Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.199510	0.064893	0.866734	0.866734	0.064893	0.199510	
340000	71.353907	3	0.195931	0.063391	0.792215	0.792215	0.063391	0.195931	
341000	71.353907	4	0.182141	0.060248	0.824863	0.824863	0.060248	0.235228	
342000	71.353907	3	0.222825	0.059018	0.815164	0.815164	0.059018	0.222825	
343000	71.353907	3	0.185622	0.060167	0.786146	0.786146	0.060167	0.185622	
344000	71.353907	3	0.205834	0.062946	0.849445	0.849445	0.062946	0.205834	
345000	71.353907	3	0.165131	0.057889	0.836032	0.836032	0.057889	0.165131	
346000	71.353907	3	0.210090	0.065218	0.823265	0.823265	0.065218	0.210090	
347000	71.353907	4	0.203318	0.059344	0.793648	0.793648	0.059344	0.216301	
348000	71.353907	3	0.207544	0.062337	0.848817	0.848817	0.062337	0.207544	
349000	71.353907	3	0.160795	0.060310	0.830784	0.830784	0.060310	0.160795	
350000	71.353907	5	0.187697	0.061609	0.851098	0.765566	0.061609	0.217241	
351000	71.353907	3	0.196217	0.058167	0.768076	0.768076	0.058167	0.196217	
352000	71.353907	4	0.174088	0.059577	0.814871	0.814871	0.059577	0.269593	
353000	71.353907	4	0.202629	0.058422	0.839575	0.839575	0.056503	0.202629	
354000	71.353907	4	0.180301	0.056481	0.853274	0.768891	0.056481	0.180301	
355000	71.353907	5	0.183508	0.062651	1.074462	0.767569	0.062651	0.229022	
356000	71.353907	3	0.200549	0.059145	0.885613	0.885613	0.059145	0.200549	
357000	71.353907	4	0.178981	0.061690	0.809239	0.809239	0.061690	0.250826	
358000	71.353907	4	0.172344	0.059550	0.829336	0.829336	0.059550	0.230450	
359000	71.353907	4	0.169792	0.057512	0.862868	0.862868	0.057512	0.183748	
360000	71.353907	5	0.207165	0.062459	0.792702	0.842164	0.062459	0.211115	
361000	71.353907	5	0.199341	0.062633	0.864822	0.711932	0.053986	0.199341	
362000	71.353907	3	0.179630	0.061802	0.875707	0.875707	0.061802	0.179630	
363000	71.353907	4	0.211388	0.058851	0.846993	0.818490	0.058851	0.211388	
364000	71.353907	3	0.204839	0.059528	0.816735	0.816735	0.059528	0.204839	
365000	71.353907	4	0.182393	0.060326	0.843287	0.843287	0.060326	0.206736	
366000	71.353907	4	0.183307	0.061276	0.894165	0.839071	0.061276	0.183307	
367000	71.353907	5	0.188303	0.059974	0.838602	0.809169	0.059395	0.188303	
368000	71.353907	4	0.174510	0.061350	0.787242	0.787242	0.061350	0.240406	
369000	71.353907	4	0.189780	0.063744	0.838917	0.715892	0.063744	0.189780	
370000	71.353907	4	0.225029	0.061491	0.827442	0.833180	0.061491	0.225029	
371000	71.353907	4	0.184295	0.058535	0.893057	0.893057	0.058535	0.219803	
372000	71.353907	4	0.203953	0.060470	0.824647	0.750736	0.060470	0.203953	
373000	71.353907	4	0.189026	0.058954	0.831388	0.831388	0.060755	0.189026	
374000	71.353907	4	0.198332	0.060655	0.836982	0.703250	0.060655	0.198332	
375000	71.353907	5	0.164092	0.062924	0.838243	0.838243	0.067754	0.215306	
376000	71.353907	4	0.198688	0.061429	0.901893	0.777302	0.061429	0.198688	
377000	71.353907	4	0.179476	0.058828	0.816978	0.816978	0.058828	0.214059	
378000	71.353907	6	0.192221	0.060197	0.833767	0.730474	0.060563	0.205619	
379000	71.353907	3	0.209852	0.060895	0.935074	0.935074	0.060895	0.209852	
380000	71.353907	4	0.227203	0.063384	0.752961	0.867718	0.063384	0.227203	
381000	71.353907	5	0.187370	0.060662	0.843069	0.816368	0.062064	0.187370	
382000	71.353907	4	0.203632	0.062229	0.923459	0.761289	0.062229	0.203632	
383000	71.353907	4	0.197072	0.059796	0.863551	0.748118	0.059796	0.197072	
384000	71.353907	3	0.188462	0.060313	0.778528	0.778528	0.060313	0.188462	
385000	71.353907	3	0.227191	0.060969	0.729179	0.729179	0.060969	0.227191	
386000	71.353907	5	0.171434	0.057148	0.820837	0.705904	0.057148	0.199750	
387000	71.353907	3	0.227310	0.057647	0.807439	0.807439	0.057647	0.227310	
388000	71.353907	5	0.171317	0.057444	0.829093	0.829093	0.057321	0.217659	
389000	71.353907	3	0.208111	0.062697	0.815278	0.815278	0.062697	0.208111	
390000	71.353907	5	0.169477	0.060393	0.842160	0.770859	0.060393	0.256578	
391000	71.353907	3	0.162568	0.060952	0.764562	0.764562	0.060952	0.162568	
392000	71.353907	4	0.178505	0.059322	0.828181	0.828181	0.059322	0.238957	
393000	71.353907	4	0.203073	0.058464	0.824779	0.765032	0.058464	0.203073	
394000	71.353907	3	0.190323	0.059284	0.831519	0.831519	0.059284	0.190323	
395000	71.353907	3	0.192265	0.061590	0.825266	0.825266	0.061590	0.192265	
396000	71.353907	3	0.193915	0.061949	0.826158	0.826158	0.061949	0.193915	
397000	71.353907	3	0.210323	0.058241	0.847143	0.847143	0.058241	0.210323	
398000	71.353907	5	0.189994	0.059904	0.760973	0.888391	0.062572	0.189994	
399000	71.353907	3	0.183728	0.058610	0.814466	0.814466	0.058610	0.183728	
400000	71.353907	4	0.180971	0.062126	0.857681	0.857681	0.062126	0.219044	
401000	71.353907	4	0.197102	0.060442	0.857314	0.813830	0.060442	0.197102	
402000	71.353907	4	0.185975	0.059736	0.907656	0.794965	0.059736	0.185975	
403000	71.353907	4	0.175694	0.063898	0.804632	0.804632	0.063898	0.251129	
404000	71.353907	3	0.203141	0.063402	0.831292	0.831292	0.063402	0.203141	
405000	71.353907	3	0.200862	0.062038	0.836302	0.836302	0.062038	0.200862	
406000	71.353907	3	0.234492	0.059811	0.834592	0.834592	0.059811	0.234492	
407000	71.353907	3	0.172685	0.061669	0.836502	0.836502	0.061669	0.172685	
408000	71.353907	3	0.204957	0.062080	0.797677	0.797677	0.062080	0.204957	
409000	71.353907	3	0.199085	0.061837	0.830976	0.830976	0.061837	0.199085	
410000	71.353907	3	0.212817	0.061009	0.826205	0.826205	0.061009	0.212817	
411000	71.353907	3	0.204206	0.058440	0.820571	0.820571	0.058440	0.204206	
412000	71.353907	4	0.169626	0.058946	0.841459	0.841459	0.058946	0.283400	
413000	71.353907	3	0.166344	0.060731	0.941579	0.941579	0.060731	0.166344	
414000	71.353907	4	0.186954	0.057669	0.799363	0.799363	0.057669	0.212993	
415000	71.353907	3	0.203034	0.060212	0.809853	0.809853	0.060212	0.203034	
416000	71.353907	3	0.211435	0.058659	0.914622	0.914622	0.058659	0.211435	
417000	71.353907	4	0.184785	0.060029	0.856619	0.856619	0.060029	0.247414	
418000	71.353907	5	0.179457	0.057978	0.752025	0.822759	0.057978	0.244315	
419000	71.353907	5	0.186504	0.059338	0.832102	0.832102	0.056780	0.221622	
420000	71.353907	4	0.181849	0.059807	0.885244	0.885244	0.059807	0.208124	
421000	71.353907	4	0.194851	0.061980	0.917794	0.829335	0.061980	0.194851	
422000	71.353907	4	0.203082	0.065110	0.868875	0.753085	0.065110	0.203082	
423000	71.353907	3	0.204173	0.062311	0.835257	0.835257	0.062311	0.204173	
424000	71.353907	4	0.192261	0.059449	0.843874	0.843874	0.059449	0.228880	
425000	71.353907	3	0.175810	0.060148	0.865129	0.865129	0.060148	0.175810	
426000	71.353907	4	0.209391	0.058551	0.859700	0.817575	0.058551	0.209391	
427000	71.353907	4	0.224525	0.059746	0.840647	0.775423	0.059746	0.224525	
428000	71.353907	5	0.166856	0.059032	0.826046	0.730046	0.059032	0.232339	
429000	71.353907	4	0.186542	0.060916	0.804809	0.756966	0.060916	0.186542	
430000	71.353907	3	0.212392	0.059298	0.833524	0.833524	0.059298	0.212392	
431000	71.353907	3	0.198253	0.058529	0.849192	0.849192	0.058529	0.198253	
432000	71.353907	3	0.200897	0.059174	0.769106	0.769106	0.059174	0.200897	
433000	71.353907	5	0.199699	0.058539	0.690107	0.721541	0.058539	0.203679	
434000	71.353907	4	0.189512	0.060432	0.827396	0.813176	0.060432	0.189512	
435000	71.353907	4	0.212400	0.059450	0.896235	0.801132	0.059450	0.212400	
436000	71.353907	5	0.174982	0.061489	0.857411	0.879041	0.061489	0.178940	
437000	71.353907	4	0.204327	0.057888	0.764819	0.742454	0.057888	0.204327	
438000	71.353907	3	0.207604	0.063333	0.859913	0.859913	0.063333	0.207604	
439000	71.353907	3	0.197062	0.058938	0.832051	0.832051	0.058938	0.197062	
440000	71.353907	3	0.211052	0.057750	0.795160	0.795160	0.057750	0.211052	
441000	71.353907	5	0.178821	0.058783	0.812911	0.835322	0.058783	0.230870	
442000	71.353907	5	0.166454	0.060183	0.891403	0.780072	0.060183	0.228565	
443000	71.353907	3	0.201569	0.060079	0.782487	0.782487	0.060079	0.201569	
444000	71.353907	4	0.182251	0.059552	0.833540	0.833540	0.059552	0.183584	
445000	71.353907	4	0.188312	0.060064	0.905343	0.688016	0.060064	0.188312	
446000	71.353907	3	0.203300	0.060273	0.783330	0.783330	0.060273	0.203300	
447000	71.353907	3	0.209580	0.056551	0.727133	0.727133	0.056551	0.209580	
448000	71.353907	5	0.206537	0.059622	0.856729	0.775346	0.059622	0.213573	
449000	71.353907	4	0.217100	0.058232	0.847091	0.788033	0.058232	0.217100	
450000	71.353907	3	0.227910	0.061597	0.835456	0.835456	0.061597	0.227910	
451000	71.353907	3	0.191600	0.058015	0.877754	0.877754	0.058015	0.191600	
452000	71.353907	4	0.170458	0.062345	0.817490	0.817490	0.062345	0.215981	
453000	71.353907	5	0.179988	0.060690	0.815541	0.815541	0.062009	0.226184	
454000	71.353907	5	0.179811	0.060814	0.724866	0.808347	0.060814	0.199262	
455000	71.353907	4	0.194218	0.059511	0.656455	0.686046	0.059511	0.194218	
456000	71.353907	4	0.211511	0.057943	0.819520	0.819520	0.057943	0.210494	
457000	71.353907	3	0.208367	0.059487	0.814315	0.814315	0.059487	0.208367	
458000	71.353907	3	0.198721	0.061198	0.810678	0.810678	0.061198	0.198721	
459000	71.353907	4	0.164464	0.063517	0.795572	0.795572	0.063517	0.215824	
460000	71.353907	3	0.191969	0.059676	0.878129	0.878129	0.059676	0.191969	
461000	71.353907	4	0.210141	0.061712	0.811025	0.925805	0.061712	0.210141	
462000	71.353907	3	0.181353	0.062028	0.968539	0.968539	0.062028	0.181353	
463000	71.353907	3	0.161074	0.060887	0.824691	0.824691	0.060887	0.161074	
464000	71.353907	4	0.201885	0.061542	0.890209	0.854660	0.061542	0.201885	
465000	71.353907	5	0.174084	0.063419	0.842658	0.754946	0.063419	0.213221	
466000	71.353907	4	0.196654	0.061098	0.820605	0.820605	0.059667	0.196654	
467000	71.353907	3	0.202025	0.060909	0.898304	0.898304	0.060909	0.202025	
468000	71.353907	4	0.211937	0.058754	0.821511	0.817001	0.058754	0.211937	
469000	71.353907	5	0.207189	0.056766	0.862513	0.686701	0.056766	0.216748	
470000	71.353907	4	0.197278	0.060301	0.884097	0.771213	0.060301	0.197278	
471000	71.353907	4	0.183537	0.059688	0.833472	0.833472	0.059688	0.237842	
472000	71.353907	4	0.189441	0.064123	0.935499	0.823338	0.064123	0.189441	
473000	71.353907	4	0.173892	0.058897	0.833088	0.833088	0.058897	0.198622	
474000	71.353907	3	0.213133	0.061264	0.820513	0.820513	0.061264	0.213133	
475000	71.353907	4	0.199310	0.063865	0.953328	0.639826	0.063865	0.199310	
476000	71.353907	4	0.163008	0.061579	0.806740	0.806740	0.061579	0.228627	
477000	71.353907	3	0.203590	0.062343	0.836021	0.836021	0.062343	0.203590	
478000	71.353907	4	0.168950	0.061907	0.820891	0.820891	0.061907	0.218225	
479000	71.353907	4	0.191104	0.060095	0.908316	0.841132	0.060095	0.191104	
480000	71.353907	4	0.178840	0.058459	0.807350	0.807350	0.059652	0.178840	
481000	71.353907	3	0.194853	0.060262	0.837001	0.837001	0.060262	0.194853	
482000	71.353907	5	0.177607	0.060719	0.849298	0.694223	0.060719	0.216886	
483000	71.353907	4	0.187797	0.059384	0.802987	0.802987	0.059384	0.207066	
484000	71.353907	5	0.220213	0.058497	0.900488	0.785499	0.063406	0.220213	
485000	71.353907	4	0.196865	0.059698	0.836451	0.875269	0.059698	0.196865	
486000	71.353907	3	0.212075	0.061383	0.829912	0.829912	0.061383	0.212075	
487000	71.353907	3	0.202093	0.061247	0.826249	0.826249	0.061247	0.202093	
488000	71.353907	4	0.205341	0.061631	0.863441	0.709418	0.061631	0.205341	
489000	71.353907	3	0.182534	0.064221	0.845786	0.845786	0.064221	0.182534	
490000	71.353907	4	0.188630	0.057782	0.923687	0.805451	0.057782	0.188630	
491000	71.353907	4	0.244405	0.061836	0.875293	0.875293	0.061836	0.218215	
492000	71.353907	5	0.182029	0.058686	0.782960	0.782960	0.064715	0.262245	
493000	71.353907	3	0.212386	0.057598	0.828258	0.828258	0.057598	0.212386	
494000	71.353907	3	0.212678	0.060099	0.795487	0.795487	0.060099	0.212678	
495000	71.353907	4	0.198194	0.057451	0.891289	0.861326	0.057451	0.198194	
496000	71.353907	5	0.207736	0.063725	0.907378	0.657671	0.063725	0.210364	
497000	71.353907	5	0.256482	0.062537	0.823768	0.690449	0.060716	0.256482	
498000	71.353907	3	0.193154	0.058396	0.844801	0.844801	0.058396	0.193154	
499000	71.353907	4	0.215214	0.068275	0.914488	0.772335	0.068275	0.215214	
500000	71.353907	4	0.151315	0.058532	0.812884	0.812884	0.060761	0.151315	
501000	71.353907	3	0.178139	0.058561	0.828543	0.828543	0.058561	0.178139	
502000	71.353907	4	0.200363	0.059864	0.809067	0.809067	0.059864	0.224383	
503000	71.353907	3	0.200404	0.057661	0.879586	0.879586	0.057661	0.200404	
504000	71.353907	5	0.183796	0.058345	0.780524	0.794510	0.058345	0.210212	
505000	71.353907	3	0.195606	0.059788	0.800538	0.800538	0.059788	0.195606	
506000	71.353907	3	0.185918	0.059097	0.913143	0.913143	0.059097	0.185918	
507000	71.353907	4	0.200006	0.060977	0.865585	0.877099	0.060977	0.200006	
508000	71.353907	4	0.223018	0.058639	0.863676	0.863676	0.065604	0.223018	
509000	71.353907	4	0.168928	0.059946	0.861841	0.861841	0.059946	0.223869	
510000	71.353907	4	0.173341	0.061374	0.907436	0.907436	0.061374	0.245309	
511000	71.353907	4	0.198597	0.058290	0.911649	0.774742	0.058290	0.198597	
512000	71.353907	5	0.162289	0.060189	0.809705	0.809705	0.059228	0.218169	
513000	71.353907	4	0.170634	0.061053	0.853078	0.853078	0.061053	0.215385	
514000	71.353907	4	0.199927	0.060490	0.987924	0.987924	0.058533	0.199927	
515000	71.353907	3	0.210071	0.064184	0.882590	0.882590	0.064184	0.210071	
516000	71.353907	3	0.196828	0.061927	0.855297	0.855297	0.061927	0.196828	
517000	71.353907	3	0.206483	0.055142	0.832538	0.832538	0.055142	0.206483	
518000	71.353907	4	0.196151	0.060906	0.838589	0.838589	0.060906	0.204734	
519000	71.353907	4	0.177245	0.062580	0.670036	0.670036	0.062580	0.221322	
520000	71.353907	5	0.161810	0.063473	0.859544	0.785636	0.063473	0.218469	
521000	71.353907	3	0.206950	0.060162	0.781595	0.781595	0.060162	0.206950	
522000	71.353907	3	0.194247	0.056767	0.876714	0.876714	0.056767	0.194247	
523000	71.353907	3	0.206053	0.063120	0.854413	0.854413	0.063120	0.206053	
524000	71.353907	3	0.201503	0.060315	0.822129	0.822129	0.060315	0.201503	
525000	71.353907	4	0.197306	0.061238	0.840362	0.764651	0.061238	0.197306	
526000	71.353907	4	0.193459	0.059208	0.826939	0.753225	0.059208	0.193459	
527000	71.353907	4	0.201365	0.064215	0.831068	0.736329	0.064215	0.201365	
528000	71.353907	5	0.171910	0.064778	0.941544	0.796917	0.064778	0.222059	
529000	71.353907	3	0.197415	0.059620	0.845125	0.845125	0.059620	0.197415	
530000	71.353907	4	0.180717	0.059411	0.787006	0.787006	0.059411	0.232041	
531000	71.353907	5	0.179760	0.059176	0.879760	0.767106	0.059176	0.236634	
532000	71.353907	3	0.195593	0.059344	0.727815	0.727815	0.059344	0.195593	
533000	71.353907	5	0.212374	0.060573	0.844108	0.838502	0.063581	0.212374	
534000	71.353907	3	0.207303	0.060589	0.804096	0.804096	0.060589	0.207303	
535000	71.353907	4	0.191802	0.056313	0.851612	0.851612	0.056313	0.216277	
536000	71.353907	5	0.175898	0.059554	0.836711	0.696910	0.059554	0.206560	
537000	71.353907	4	0.182258	0.060528	0.885998	0.885998	0.060528	0.212648	
538000	71.353907	3	0.177169	0.061936	0.800259	0.800259	0.061936	0.177169	
539000	71.353907	5	0.201849	0.060027	0.840931	0.840931	0.058396	0.203230	
540000	71.353907	4	0.202101	0.061287	0.870647	0.801214	0.061287	0.202101	
541000	71.353907	3	0.211154	0.060122	0.841159	0.841159	0.060122	0.211154	
542000	71.353907	5	0.187966	0.059044	0.858291	0.777350	0.059044	0.213749	
543000	71.353907	3	0.193652	0.063830	0.889681	0.889681	0.063830	0.193652	
544000	71.353907	4	0.202442	0.063124	0.811401	0.823315	0.063124	0.202442	
545000	71.353907	3	0.212058	0.057974	0.800173	0.800173	0.057974	0.212058	
546000	71.353907	4	0.208413	0.060908	0.835615	0.835615	0.060908	0.216879	
547000	71.353907	3	0.154446	0.058184	0.835149	0.835149	0.058184	0.154446	
548000	71.353907	5	0.187200	0.063015	0.909826	0.769728	0.063015	0.213132	
549000	71.353907	3	0.190320	0.062147	0.810975	0.810975	0.062147	0.190320	
550000	71.353907	3	0.228077	0.064888	0.823989	0.823989	0.064888	0.228077	
551000	71.353907	3	0.205940	0.057398	0.839265	0.839265	0.057398	0.205940	
552000	71.353907	3	0.190855	0.059703	0.842235	0.842235	0.059703	0.190855	
553000	71.353907	4	0.192685	0.060270	0.801374	0.779400	0.060270	0.192685	
554000	71.353907	5	0.173505	0.060934	0.838896	0.838896	0.057090	0.192416	
555000	71.353907	3	0.219161	0.060573	0.860360	0.860360	0.060573	0.219161	
556000	71.353907	3	0.215800	0.064692	0.799995	0.799995	0.064692	0.215800	
557000	71.353907	4	0.157351	0.061043	0.795459	0.795459	0.061043	0.166558	
558000	71.353907	3	0.190653	0.060771	0.838505	0.838505	0.060771	0.190653	
559000	71.353907	3	0.193240	0.063152	0.859377	0.859377	0.063152	0.193240	
560000	71.353907	3	0.218382	0.057954	0.838239	0.838239	0.057954	0.218382	
561000	71.353907	3	0.184306	0.063774	0.874998	0.874998	0.063774	0.184306	
562000	71.353907	4	0.188402	0.056396	0.747180	0.863610	0.056396	0.188402	
563000	71.353907	5	0.197636	0.055974	0.924005	0.734462	0.061184	0.197636	
564000	71.353907	5	0.168091	0.060239	0.818135	0.708014	0.060239	0.214762	
565000	71.353907	4	0.177102	0.062362	0.746945	0.746945	0.062362	0.220331	
566000	71.353907	5	0.194732	0.059422	0.918404	0.846758	0.059422	0.221540	
567000	71.353907	5	0.183701	0.058039	0.791423	0.763359	0.058039	0.205053	
568000	71.353907	5	0.192271	0.064767	0.816367	0.778267	0.066754	0.192271	
569000	71.353907	3	0.202884	0.059238	0.759052	0.759052	0.059238	0.202884	
570000	71.353907	4	0.171238	0.059525	0.843978	0.731088	0.059525	0.171238	
571000	71.353907	5	0.193137	0.059389	0.842046	0.782580	0.059389	0.219826	
572000	71.353907	5	0.198820	0.058273	0.808772	0.794790	0.058273	0.208342	
573000	71.353907	4	0.219585	0.060260	0.883270	0.883270	0.060260	0.223501	
574000	71.353907	4	0.197336	0.059664	0.866904	0.837835	0.059664	0.197336	
575000	71.353907	5	0.209098	0.062755	0.759725	0.824837	0.060530	0.209098	
576000	71.353907	4	0.200301	0.061931	0.857823	0.857823	0.061931	0.208320	
577000	71.353907	4	0.180720	0.058486	0.837815	0.837815	0.058486	0.223862	
578000	71.353907	4	0.192280	0.061113	0.915328	0.860336	0.061113	0.192280	
579000	71.353907	3	0.200686	0.058609	0.875037	0.875037	0.058609	0.200686	
580000	71.353907	3	0.175139	0.060133	0.871204	0.871204	0.060133	0.175139	
581000	71.353907	3	0.191559	0.059983	0.831638	0.831638	0.059983	0.191559	
582000	71.353907	3	0.193180	0.060048	0.774994	0.774994	0.060048	0.193180	
583000	71.353907	4	0.194188	0.061533	0.822633	0.822633	0.061533	0.226878	
584000	71.353907	4	0.203280	0.064855	0.821247	0.850706	0.064855	0.203280	
585000	71.353907	4	0.201383	0.059182	0.817095	0.710397	0.059182	0.201383	
586000	71.353907	3	0.204460	0.059610	0.851868	0.851868	0.059610	0.204460	
587000	71.353907	3	0.224975	0.061608	0.855464	0.855464	0.061608	0.224975	
588000	71.353907	3	0.193918	0.060456	0.860472	0.860472	0.060456	0.193918	
589000	71.353907	4	0.167386	0.060524	0.904024	0.906382	0.060524	0.167386	
590000	71.353907	4	0.207251	0.061483	0.832233	0.797925	0.061483	0.207251	
591000	71.353907	3	0.197858	0.057442	0.879932	0.879932	0.057442	0.197858	
592000	71.353907	3	0.201741	0.059580	0.858923	0.858923	0.059580	0.201741	
593000	71.353907	4	0.188075	0.060908	0.853074	0.853074	0.060908	0.203090	
594000	71.353907	4	0.204297	0.057882	0.801756	0.801756	0.065274	0.204297	
595000	71.353907	3	0.199193	0.059109	0.776758	0.776758	0.059109	0.199193	
596000	71.353907	5	0.197324	0.057761	0.870460	0.870460	0.062096	0.209388	
597000	71.353907	4	0.226096	0.064571	0.878416	0.716337	0.064571	0.226096	
598000	71.353907	3	0.205522	0.061169	0.904741	0.904741	0.061169	0.205522	
599000	71.353907	3	0.196321	0.064913	0.827725	0.827725	0.064913	0.196321	
600000	71.353907	3	0.224461	0.061321	0.811024	0.811024	0.061321	0.224461	
601000	71.353907	4	0.204914	0.060141	0.846636	0.846636	0.060141	0.214223	
602000	71.353907	3	0.198577	0.056917	0.851241	0.851241	0.056917	0.198577	
603000	71.353907	4	0.217032	0.064244	0.824959	0.866069	0.064244	0.217032	
604000	71.353907	5	0.179740	0.059648	0.851256	0.833335	0.059648	0.212367	
605000	71.353907	3	0.198525	0.059377	0.854194	0.854194	0.059377	0.198525	
606000	71.353907	4	0.221011	0.061601	0.868973	0.868973	0.061601	0.211245	
607000	71.353907	4	0.196991	0.062255	0.821281	0.811176	0.062255	0.196991	
608000	71.353907	4	0.207294	0.059342	0.917962	0.590195	0.059342	0.207294	
609000	71.353907	3	0.198566	0.058316	0.849022	0.849022	0.058316	0.198566	
610000	71.353907	4	0.167044	0.060493	0.819540	0.720535	0.060493	0.167044	
611000	71.353907	4	0.199215	0.060535	0.806289	0.806289	0.061773	0.199215	
612000	71.353907	3	0.205102	0.060818	0.819457	0.819457	0.060818	0.205102	
613000	71.353907	3	0.195814	0.059487	0.801954	0.801954	0.059487	0.195814	
614000	71.353907	3	0.205840	0.061764	0.814221	0.814221	0.061764	0.205840	
615000	71.353907	3	0.200813	0.058205	0.801624	0.801624	0.058205	0.200813	
616000	71.353907	5	0.185773	0.059169	0.929914	0.750823	0.059169	0.218545	
617000	71.353907	4	0.193829	0.058466	0.835591	0.835591	0.058466	0.221436	
618000	71.353907	4	0.184979	0.062807	0.802234	0.802234	0.062807	0.246946	
619000	71.353907	4	0.193603	0.060126	0.778148	0.778148	0.059731	0.193603	
620000	71.353907	4	0.156862	0.064494	0.807726	0.776868	0.064494	0.156862	
621000	71.353907	3	0.206135	0.059149	0.848946	0.848946	0.059149	0.206135	
622000	71.353907	4	0.183219	0.058513	0.808958	0.808958	0.058513	0.247810	
623000	71.353907	3	0.154168	0.064443	0.877914	0.877914	0.064443	0.154168	
624000	71.353907	3	0.202384	0.059014	0.828774	0.828774	0.059014	0.202384	
625000	71.353907	3	0.173812	0.058826	0.831912	0.831912	0.058826	0.173812	
626000	71.353907	3	0.223907	0.062217	0.830355	0.830355	0.062217	0.223907	
627000	71.353907	4	0.182644	0.060396	0.853722	0.853722	0.060396	0.211646	
628000	71.353907	4	0.210877	0.061488	0.869081	0.761612	0.061488	0.210877	
629000	71.353907	3	0.193581	0.055562	0.824053	0.824053	0.055562	0.193581	
630000	71.353907	4	0.170654	0.059656	0.835588	0.839101	0.059656	0.170654	
631000	71.353907	4	0.191153	0.063152	0.785554	0.863363	0.063152	0.191153	
632000	71.353907	4	0.193385	0.057882	0.919538	0.712808	0.057882	0.193385	
633000	71.353907	5	0.224702	0.058932	0.865253	0.839956	0.067004	0.224702	
634000	71.353907	3	0.210584	0.061369	0.848515	0.848515	0.061369	0.210584	
635000	71.353907	4	0.205426	0.060262	0.820967	0.820967	0.060262	0.201660	
636000	71.353907	3	0.181712	0.060329	0.817384	0.817384	0.060329	0.181712	
637000	71.353907	5	0.183628	0.059161	0.784837	0.826751	0.059161	0.218527	
638000	71.353907	3	0.201968	0.058956	0.831973	0.831973	0.058956	0.201968	
639000	71.353907	4	0.196304	0.061648	0.772397	0.704829	0.061648	0.196304	
640000	71.353907	4	0.189856	0.060676	0.908443	0.859037	0.060676	0.189856	
641000	71.353907	5	0.176500	0.057605	0.792589	0.863695	0.057605	0.198174	
642000	71.353907	4	0.188607	0.061413	0.824683	0.824683	0.061413	0.214680	
643000	71.353907	4	0.172072	0.061526	0.775329	0.775329	0.061526	0.214422	
644000	71.353907	3	0.198228	0.060565	0.883340	0.883340	0.060565	0.198228	
645000	71.353907	4	0.182683	0.059622	0.860238	0.860238	0.059622	0.202499	
646000	71.353907	4	0.157726	0.059194	0.825811	0.825811	0.059931	0.157726	
647000	71.353907	5	0.172656	0.055717	0.854015	0.783425	0.055717	0.190141	
648000	71.353907	3	0.172833	0.056082	0.920542	0.920542	0.056082	0.172833	
649000	71.353907	3	0.215980	0.060970	0.791966	0.791966	0.060970	0.215980	
650000	71.353907	4	0.196059	0.059077	0.795803	0.795803	0.061574	0.196059	
651000	71.353907	4	0.208243	0.060880	0.827611	0.827611	0.060827	0.208243	
652000	71.353907	3	0.193788	0.056905	0.794014	0.794014	0.056905	0.193788	
653000	71.353907	4	0.196944	0.057989	0.832488	0.832488	0.057989	0.228708	
654000	71.353907	3	0.204580	0.060462	0.780278	0.780278	0.060462	0.204580	
655000	71.353907	4	0.245445	0.061139	0.729135	0.791890	0.061139	0.245445	
656000	71.353907	5	0.200781	0.058826	0.826303	0.817783	0.058826	0.204446	
657000	71.353907	3	0.202891	0.062083	0.847522	0.847522	0.062083	0.202891	
658000	71.353907	4	0.178427	0.059737	0.762083	0.754744	0.059737	0.178427	
659000	71.353907	4	0.152267	0.053976	0.842234	0.842234	0.053976	0.252186	
660000	71.353907	5	0.182994	0.060023	0.799683	0.842057	0.060023	0.276356	
661000	71.353907	5	0.179355	0.061656	0.792239	0.711276	0.061656	0.210735	
662000	71.353907	3	0.205019	0.058492	0.840933	0.840933	0.058492	0.205019	
663000	71.353907	4	0.196870	0.059094	0.818634	0.688274	0.059094	0.196870	
664000	71.353907	3	0.218270	0.064084	0.792059	0.792059	0.064084	0.218270	
665000	71.353907	4	0.206182	0.057223	0.825385	0.854825	0.057223	0.206182	
666000	71.353907	4	0.176514	0.058002	0.858499	0.681799	0.058002	0.176514	
667000	71.353907	3	0.201581	0.062818	0.830841	0.830841	0.062818	0.201581	
668000	71.353907	5	0.178956	0.060827	0.749868	0.751106	0.060827	0.212696	
669000	71.353907	5	0.162806	0.059553	0.843322	0.850537	0.059553	0.217857	
670000	71.353907	3	0.208522	0.060848	0.833813	0.833813	0.060848	0.208522	
671000	71.353907	4	0.237725	0.058792	0.792893	0.792893	0.058633	0.237725	
672000	71.353907	4	0.199566	0.056455	0.976819	0.976819	0.056455	0.206877	
673000	71.353907	5	0.170527	0.059157	0.852551	0.775320	0.059157	0.200988	
674000	71.353907	4	0.196946	0.061457	0.878280	0.717855	0.061457	0.196946	
675000	71.353907	4	0.213656	0.063336	0.821039	0.821039	0.057948	0.213656	
676000	71.353907	4	0.160773	0.060689	0.833178	0.833178	0.060689	0.241043	
677000	71.353907	4	0.187945	0.060334	0.794011	0.794011	0.060334	0.218831	
