Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
276000	0.092720	2	0.130496	0.241191	0.127499	0.131985	0.242972	0.125857	0.130496	0.241191	0.127499	0.131985	0.242972	0.125857	0.130496	0.241191	0.127499	0.131985	0.242972	0.125857	0.243010	0.132732	0.141151	0.113781	0.127838	0.241487	0.243010	0.132732	0.141151	0.113781	0.127838	0.241487	0.243010	0.132732	0.141151	0.113781	0.127838	0.241487	
277000	0.092720	2	0.127149	0.245274	0.127385	0.127242	0.245896	0.127054	0.127149	0.245274	0.127385	0.127242	0.245896	0.127054	0.127149	0.245274	0.127385	0.127242	0.245896	0.127054	0.239065	0.134223	0.136125	0.116470	0.123120	0.250997	0.239065	0.134223	0.136125	0.116470	0.123120	0.250997	0.239065	0.134223	0.136125	0.116470	0.123120	0.250997	
278000	0.092720	2	0.131424	0.256085	0.131496	0.119517	0.239442	0.122036	0.131424	0.256085	0.131496	0.119517	0.239442	0.122036	0.131424	0.256085	0.131496	0.119517	0.239442	0.122036	0.227951	0.129758	0.146508	0.114818	0.125836	0.255129	0.227951	0.129758	0.146508	0.114818	0.125836	0.255129	0.227951	0.129758	0.146508	0.114818	0.125836	0.255129	
279000	0.092720	2	0.137197	0.242519	0.130605	0.124617	0.240705	0.124355	0.137197	0.242519	0.130605	0.124617	0.240705	0.124355	0.137197	0.242519	0.130605	0.124617	0.240705	0.124355	0.239393	0.131658	0.141995	0.120975	0.132921	0.233058	0.239393	0.131658	0.141995	0.120975	0.132921	0.233058	0.239393	0.131658	0.141995	0.120975	0.132921	0.233058	
280000	0.092720	2	0.130387	0.241218	0.131364	0.133553	0.238896	0.124583	0.130387	0.241218	0.131364	0.133553	0.238896	0.124583	0.130387	0.241218	0.131364	0.133553	0.238896	0.124583	0.242581	0.129399	0.134743	0.118901	0.135581	0.238795	0.242581	0.129399	0.134743	0.118901	0.135581	0.238795	0.242581	0.129399	0.134743	0.118901	0.135581	0.238795	
281000	0.092720	2	0.126825	0.245604	0.134698	0.123669	0.244613	0.124591	0.126825	0.245604	0.134698	0.123669	0.244613	0.124591	0.126825	0.245604	0.134698	0.123669	0.244613	0.124591	0.241734	0.118811	0.142696	0.118971	0.139986	0.237801	0.241734	0.118811	0.142696	0.118971	0.139986	0.237801	0.241734	0.118811	0.142696	0.118971	0.139986	0.237801	
282000	0.092720	2	0.131937	0.243890	0.135005	0.133860	0.235266	0.120041	0.131937	0.243890	0.135005	0.133860	0.235266	0.120041	0.131937	0.243890	0.135005	0.133860	0.235266	0.120041	0.245636	0.131471	0.139276	0.119998	0.122035	0.241583	0.245636	0.131471	0.139276	0.119998	0.122035	0.241583	0.245636	0.131471	0.139276	0.119998	0.122035	0.241583	
283000	0.092720	2	0.130948	0.236153	0.135016	0.117959	0.246197	0.133727	0.130948	0.236153	0.135016	0.117959	0.246197	0.133727	0.130948	0.236153	0.135016	0.117959	0.246197	0.133727	0.246251	0.130671	0.140411	0.115794	0.128506	0.238367	0.246251	0.130671	0.140411	0.115794	0.128506	0.238367	0.246251	0.130671	0.140411	0.115794	0.128506	0.238367	
284000	0.092720	2	0.143094	0.244023	0.133395	0.120937	0.240713	0.117838	0.143094	0.244023	0.133395	0.120937	0.240713	0.117838	0.143094	0.244023	0.133395	0.120937	0.240713	0.117838	0.239184	0.127383	0.138185	0.120156	0.132361	0.242732	0.239184	0.127383	0.138185	0.120156	0.132361	0.242732	0.239184	0.127383	0.138185	0.120156	0.132361	0.242732	
285000	0.092720	2	0.126139	0.250629	0.135023	0.131827	0.246803	0.109578	0.126139	0.250629	0.135023	0.131827	0.246803	0.109578	0.126139	0.250629	0.135023	0.131827	0.246803	0.109578	0.234237	0.124597	0.134589	0.116377	0.132829	0.257371	0.234237	0.124597	0.134589	0.116377	0.132829	0.257371	0.234237	0.124597	0.134589	0.116377	0.132829	0.257371	
286000	0.092720	2	0.133428	0.234589	0.135369	0.118576	0.254259	0.123780	0.133428	0.234589	0.135369	0.118576	0.254259	0.123780	0.133428	0.234589	0.135369	0.118576	0.254259	0.123780	0.233718	0.137502	0.139284	0.119236	0.137593	0.232668	0.233718	0.137502	0.139284	0.119236	0.137593	0.232668	0.233718	0.137502	0.139284	0.119236	0.137593	0.232668	
287000	0.092720	2	0.124381	0.244429	0.135908	0.126085	0.246898	0.122300	0.124381	0.244429	0.135908	0.126085	0.246898	0.122300	0.124381	0.244429	0.135908	0.126085	0.246898	0.122300	0.226071	0.129581	0.147791	0.117506	0.131172	0.247880	0.226071	0.129581	0.147791	0.117506	0.131172	0.247880	0.226071	0.129581	0.147791	0.117506	0.131172	0.247880	
288000	0.092720	2	0.138520	0.241504	0.134989	0.111746	0.249220	0.124020	0.138520	0.241504	0.134989	0.111746	0.249220	0.124020	0.138520	0.241504	0.134989	0.111746	0.249220	0.124020	0.225725	0.127517	0.137639	0.110250	0.140100	0.258769	0.225725	0.127517	0.137639	0.110250	0.140100	0.258769	0.225725	0.127517	0.137639	0.110250	0.140100	0.258769	
289000	0.092720	2	0.129492	0.235478	0.130268	0.120806	0.253537	0.130419	0.129492	0.235478	0.130268	0.120806	0.253537	0.130419	0.129492	0.235478	0.130268	0.120806	0.253537	0.130419	0.251780	0.134194	0.147173	0.107087	0.127179	0.232587	0.251780	0.134194	0.147173	0.107087	0.127179	0.232587	0.251780	0.134194	0.147173	0.107087	0.127179	0.232587	
290000	0.092720	2	0.125353	0.248130	0.134810	0.130572	0.231148	0.129987	0.125353	0.248130	0.134810	0.130572	0.231148	0.129987	0.125353	0.248130	0.134810	0.130572	0.231148	0.129987	0.235390	0.123056	0.152611	0.112516	0.129233	0.247192	0.235390	0.123056	0.152611	0.112516	0.129233	0.247192	0.235390	0.123056	0.152611	0.112516	0.129233	0.247192	
291000	0.092720	2	0.129872	0.246755	0.136083	0.122081	0.243400	0.121809	0.129872	0.246755	0.136083	0.122081	0.243400	0.121809	0.129872	0.246755	0.136083	0.122081	0.243400	0.121809	0.227020	0.145289	0.142979	0.116345	0.122200	0.246167	0.227020	0.145289	0.142979	0.116345	0.122200	0.246167	0.227020	0.145289	0.142979	0.116345	0.122200	0.246167	
292000	0.092720	2	0.126747	0.253782	0.130786	0.137710	0.229484	0.121491	0.126747	0.253782	0.130786	0.137710	0.229484	0.121491	0.126747	0.253782	0.130786	0.137710	0.229484	0.121491	0.229171	0.134644	0.144727	0.110377	0.134435	0.246647	0.229171	0.134644	0.144727	0.110377	0.134435	0.246647	0.229171	0.134644	0.144727	0.110377	0.134435	0.246647	
293000	0.092720	2	0.134453	0.227809	0.138768	0.117833	0.252265	0.128872	0.134453	0.227809	0.138768	0.117833	0.252265	0.128872	0.134453	0.227809	0.138768	0.117833	0.252265	0.128872	0.232590	0.120474	0.138543	0.120177	0.140268	0.247947	0.232590	0.120474	0.138543	0.120177	0.140268	0.247947	0.232590	0.120474	0.138543	0.120177	0.140268	0.247947	
294000	0.092720	2	0.135336	0.238030	0.135125	0.122125	0.245713	0.123671	0.135336	0.238030	0.135125	0.122125	0.245713	0.123671	0.135336	0.238030	0.135125	0.122125	0.245713	0.123671	0.244608	0.117863	0.139780	0.112929	0.126177	0.258643	0.244608	0.117863	0.139780	0.112929	0.126177	0.258643	0.244608	0.117863	0.139780	0.112929	0.126177	0.258643	
295000	0.092720	2	0.124171	0.234332	0.134842	0.127464	0.251102	0.128089	0.124171	0.234332	0.134842	0.127464	0.251102	0.128089	0.124171	0.234332	0.134842	0.127464	0.251102	0.128089	0.246421	0.116680	0.151317	0.116620	0.135686	0.233275	0.246421	0.116680	0.151317	0.116620	0.135686	0.233275	0.246421	0.116680	0.151317	0.116620	0.135686	0.233275	
296000	0.092720	2	0.116510	0.248219	0.137781	0.136882	0.242049	0.118559	0.116510	0.248219	0.137781	0.136882	0.242049	0.118559	0.116510	0.248219	0.137781	0.136882	0.242049	0.118559	0.234963	0.130358	0.144598	0.121933	0.125087	0.243061	0.234963	0.130358	0.144598	0.121933	0.125087	0.243061	0.234963	0.130358	0.144598	0.121933	0.125087	0.243061	
297000	0.092720	2	0.132545	0.242172	0.133747	0.127784	0.238980	0.124772	0.132545	0.242172	0.133747	0.127784	0.238980	0.124772	0.132545	0.242172	0.133747	0.127784	0.238980	0.124772	0.235422	0.139473	0.144543	0.117108	0.125602	0.237852	0.235422	0.139473	0.144543	0.117108	0.125602	0.237852	0.235422	0.139473	0.144543	0.117108	0.125602	0.237852	
298000	0.092720	2	0.131521	0.247224	0.130872	0.129957	0.234923	0.125503	0.131521	0.247224	0.130872	0.129957	0.234923	0.125503	0.131521	0.247224	0.130872	0.129957	0.234923	0.125503	0.242796	0.125597	0.134682	0.112124	0.137597	0.247205	0.242796	0.125597	0.134682	0.112124	0.137597	0.247205	0.242796	0.125597	0.134682	0.112124	0.137597	0.247205	
299000	0.092720	2	0.139898	0.233108	0.130885	0.126846	0.247667	0.121596	0.139898	0.233108	0.130885	0.126846	0.247667	0.121596	0.139898	0.233108	0.130885	0.126846	0.247667	0.121596	0.248150	0.131929	0.145003	0.116981	0.129718	0.228219	0.248150	0.131929	0.145003	0.116981	0.129718	0.228219	0.248150	0.131929	0.145003	0.116981	0.129718	0.228219	
300000	0.092720	2	0.129391	0.250353	0.125912	0.127306	0.238570	0.128469	0.129391	0.250353	0.125912	0.127306	0.238570	0.128469	0.129391	0.250353	0.125912	0.127306	0.238570	0.128469	0.240879	0.128728	0.139853	0.118797	0.135503	0.236240	0.240879	0.128728	0.139853	0.118797	0.135503	0.236240	0.240879	0.128728	0.139853	0.118797	0.135503	0.236240	
301000	0.092720	2	0.128367	0.246070	0.123758	0.133061	0.245043	0.123700	0.128367	0.246070	0.123758	0.133061	0.245043	0.123700	0.128367	0.246070	0.123758	0.133061	0.245043	0.123700	0.225366	0.130083	0.140705	0.127798	0.138962	0.237086	0.225366	0.130083	0.140705	0.127798	0.138962	0.237086	0.225366	0.130083	0.140705	0.127798	0.138962	0.237086	
302000	0.092720	2	0.135712	0.229464	0.126503	0.139484	0.242428	0.126410	0.135712	0.229464	0.126503	0.139484	0.242428	0.126410	0.135712	0.229464	0.126503	0.139484	0.242428	0.126410	0.238884	0.125984	0.138952	0.123622	0.130533	0.242025	0.238884	0.125984	0.138952	0.123622	0.130533	0.242025	0.238884	0.125984	0.138952	0.123622	0.130533	0.242025	
303000	0.092720	2	0.137844	0.237568	0.129208	0.123517	0.248491	0.123372	0.137844	0.237568	0.129208	0.123517	0.248491	0.123372	0.137844	0.237568	0.129208	0.123517	0.248491	0.123372	0.229179	0.138197	0.132859	0.121409	0.138558	0.239798	0.229179	0.138197	0.132859	0.121409	0.138558	0.239798	0.229179	0.138197	0.132859	0.121409	0.138558	0.239798	
304000	0.092720	2	0.128320	0.238984	0.135385	0.136469	0.246939	0.113903	0.128320	0.238984	0.135385	0.136469	0.246939	0.113903	0.128320	0.238984	0.135385	0.136469	0.246939	0.113903	0.235857	0.136203	0.143920	0.117654	0.130763	0.235603	0.235857	0.136203	0.143920	0.117654	0.130763	0.235603	0.235857	0.136203	0.143920	0.117654	0.130763	0.235603	
305000	0.092720	2	0.135897	0.244155	0.135393	0.120190	0.239897	0.124468	0.135897	0.244155	0.135393	0.120190	0.239897	0.124468	0.135897	0.244155	0.135393	0.120190	0.239897	0.124468	0.243114	0.119434	0.142820	0.116733	0.137510	0.240390	0.243114	0.119434	0.142820	0.116733	0.137510	0.240390	0.243114	0.119434	0.142820	0.116733	0.137510	0.240390	
306000	0.092720	2	0.125311	0.247769	0.126897	0.129495	0.249823	0.120704	0.125311	0.247769	0.126897	0.129495	0.249823	0.120704	0.125311	0.247769	0.126897	0.129495	0.249823	0.120704	0.236560	0.125413	0.138013	0.116017	0.132087	0.251910	0.236560	0.125413	0.138013	0.116017	0.132087	0.251910	0.236560	0.125413	0.138013	0.116017	0.132087	0.251910	
307000	0.092720	2	0.133012	0.236063	0.138644	0.129226	0.239594	0.123461	0.133012	0.236063	0.138644	0.129226	0.239594	0.123461	0.133012	0.236063	0.138644	0.129226	0.239594	0.123461	0.238633	0.134705	0.149292	0.126794	0.120704	0.229871	0.238633	0.134705	0.149292	0.126794	0.120704	0.229871	0.238633	0.134705	0.149292	0.126794	0.120704	0.229871	
308000	0.092720	2	0.133693	0.246026	0.137767	0.114338	0.241945	0.126232	0.133693	0.246026	0.137767	0.114338	0.241945	0.126232	0.133693	0.246026	0.137767	0.114338	0.241945	0.126232	0.215420	0.128594	0.152129	0.117897	0.133491	0.252469	0.215420	0.128594	0.152129	0.117897	0.133491	0.252469	0.215420	0.128594	0.152129	0.117897	0.133491	0.252469	
309000	0.092720	2	0.128578	0.236228	0.130983	0.119394	0.252879	0.131937	0.128578	0.236228	0.130983	0.119394	0.252879	0.131937	0.128578	0.236228	0.130983	0.119394	0.252879	0.131937	0.242998	0.124845	0.140877	0.105588	0.135213	0.250479	0.242998	0.124845	0.140877	0.105588	0.135213	0.250479	0.242998	0.124845	0.140877	0.105588	0.135213	0.250479	
310000	0.092720	2	0.136510	0.239279	0.136426	0.124087	0.239149	0.124550	0.136510	0.239279	0.136426	0.124087	0.239149	0.124550	0.136510	0.239279	0.136426	0.124087	0.239149	0.124550	0.240242	0.133977	0.141958	0.113991	0.129916	0.239917	0.240242	0.133977	0.141958	0.113991	0.129916	0.239917	0.240242	0.133977	0.141958	0.113991	0.129916	0.239917	
311000	0.092720	2	0.132713	0.248540	0.128647	0.127891	0.242190	0.120019	0.132713	0.248540	0.128647	0.127891	0.242190	0.120019	0.132713	0.248540	0.128647	0.127891	0.242190	0.120019	0.222739	0.126384	0.132886	0.127546	0.137384	0.253062	0.222739	0.126384	0.132886	0.127546	0.137384	0.253062	0.222739	0.126384	0.132886	0.127546	0.137384	0.253062	
312000	0.092720	2	0.129772	0.250237	0.127781	0.125330	0.236221	0.130659	0.129772	0.250237	0.127781	0.125330	0.236221	0.130659	0.129772	0.250237	0.127781	0.125330	0.236221	0.130659	0.231588	0.142204	0.142411	0.112237	0.130816	0.240744	0.231588	0.142204	0.142411	0.112237	0.130816	0.240744	0.231588	0.142204	0.142411	0.112237	0.130816	0.240744	
313000	0.092720	2	0.137104	0.240341	0.124687	0.129737	0.247799	0.120332	0.137104	0.240341	0.124687	0.129737	0.247799	0.120332	0.137104	0.240341	0.124687	0.129737	0.247799	0.120332	0.234152	0.120160	0.138372	0.113870	0.123516	0.269931	0.234152	0.120160	0.138372	0.113870	0.123516	0.269931	0.234152	0.120160	0.138372	0.113870	0.123516	0.269931	
314000	0.092720	2	0.132544	0.255979	0.135194	0.117997	0.235001	0.123286	0.132544	0.255979	0.135194	0.117997	0.235001	0.123286	0.132544	0.255979	0.135194	0.117997	0.235001	0.123286	0.232938	0.135351	0.142481	0.111296	0.125194	0.252740	0.232938	0.135351	0.142481	0.111296	0.125194	0.252740	0.232938	0.135351	0.142481	0.111296	0.125194	0.252740	
315000	0.092720	2	0.128655	0.247628	0.132434	0.129292	0.230668	0.131322	0.128655	0.247628	0.132434	0.129292	0.230668	0.131322	0.128655	0.247628	0.132434	0.129292	0.230668	0.131322	0.247740	0.132562	0.139746	0.117544	0.129343	0.233065	0.247740	0.132562	0.139746	0.117544	0.129343	0.233065	0.247740	0.132562	0.139746	0.117544	0.129343	0.233065	
316000	0.092720	2	0.122111	0.243911	0.138707	0.122477	0.245528	0.127266	0.122111	0.243911	0.138707	0.122477	0.245528	0.127266	0.122111	0.243911	0.138707	0.122477	0.245528	0.127266	0.246868	0.125837	0.140052	0.125406	0.130634	0.231203	0.246868	0.125837	0.140052	0.125406	0.130634	0.231203	0.246868	0.125837	0.140052	0.125406	0.130634	0.231203	
317000	0.092720	2	0.131724	0.270271	0.130288	0.114002	0.232971	0.120744	0.131724	0.270271	0.130288	0.114002	0.232971	0.120744	0.131724	0.270271	0.130288	0.114002	0.232971	0.120744	0.225538	0.129065	0.138336	0.118217	0.134945	0.253898	0.225538	0.129065	0.138336	0.118217	0.134945	0.253898	0.225538	0.129065	0.138336	0.118217	0.134945	0.253898	
318000	0.092720	2	0.130238	0.240585	0.131674	0.137260	0.240983	0.119260	0.130238	0.240585	0.131674	0.137260	0.240983	0.119260	0.130238	0.240585	0.131674	0.137260	0.240983	0.119260	0.255397	0.130089	0.124543	0.120421	0.138697	0.230852	0.255397	0.130089	0.124543	0.120421	0.138697	0.230852	0.255397	0.130089	0.124543	0.120421	0.138697	0.230852	
319000	0.092720	2	0.129101	0.223913	0.129297	0.139259	0.260886	0.117545	0.129101	0.223913	0.129297	0.139259	0.260886	0.117545	0.129101	0.223913	0.129297	0.139259	0.260886	0.117545	0.230429	0.120777	0.142749	0.110754	0.141650	0.253641	0.230429	0.120777	0.142749	0.110754	0.141650	0.253641	0.230429	0.120777	0.142749	0.110754	0.141650	0.253641	
320000	0.092720	2	0.135467	0.253771	0.130353	0.126251	0.233756	0.120402	0.135467	0.253771	0.130353	0.126251	0.233756	0.120402	0.135467	0.253771	0.130353	0.126251	0.233756	0.120402	0.234340	0.130568	0.146030	0.115899	0.131827	0.241336	0.234340	0.130568	0.146030	0.115899	0.131827	0.241336	0.234340	0.130568	0.146030	0.115899	0.131827	0.241336	
321000	0.092720	2	0.128645	0.237049	0.124912	0.135340	0.256204	0.117850	0.128645	0.237049	0.124912	0.135340	0.256204	0.117850	0.128645	0.237049	0.124912	0.135340	0.256204	0.117850	0.224853	0.135289	0.142820	0.121299	0.136161	0.239577	0.224853	0.135289	0.142820	0.121299	0.136161	0.239577	0.224853	0.135289	0.142820	0.121299	0.136161	0.239577	
322000	0.092720	2	0.134784	0.247948	0.128770	0.112020	0.241851	0.134628	0.134784	0.247948	0.128770	0.112020	0.241851	0.134628	0.134784	0.247948	0.128770	0.112020	0.241851	0.134628	0.252111	0.128806	0.141774	0.115880	0.123542	0.237886	0.252111	0.128806	0.141774	0.115880	0.123542	0.237886	0.252111	0.128806	0.141774	0.115880	0.123542	0.237886	
323000	0.092720	2	0.129201	0.243742	0.127821	0.127461	0.247008	0.124768	0.129201	0.243742	0.127821	0.127461	0.247008	0.124768	0.129201	0.243742	0.127821	0.127461	0.247008	0.124768	0.227476	0.132477	0.145173	0.108159	0.138789	0.247926	0.227476	0.132477	0.145173	0.108159	0.138789	0.247926	0.227476	0.132477	0.145173	0.108159	0.138789	0.247926	
324000	0.092720	2	0.127189	0.236994	0.139565	0.136153	0.235792	0.124307	0.127189	0.236994	0.139565	0.136153	0.235792	0.124307	0.127189	0.236994	0.139565	0.136153	0.235792	0.124307	0.239360	0.120118	0.150308	0.120228	0.127941	0.242046	0.239360	0.120118	0.150308	0.120228	0.127941	0.242046	0.239360	0.120118	0.150308	0.120228	0.127941	0.242046	
325000	0.092720	2	0.130428	0.245257	0.130514	0.119879	0.247669	0.126252	0.130428	0.245257	0.130514	0.119879	0.247669	0.126252	0.130428	0.245257	0.130514	0.119879	0.247669	0.126252	0.252576	0.133381	0.139384	0.113642	0.135835	0.225182	0.252576	0.133381	0.139384	0.113642	0.135835	0.225182	0.252576	0.133381	0.139384	0.113642	0.135835	0.225182	
326000	0.092720	2	0.126882	0.246983	0.130071	0.131696	0.239248	0.125120	0.126882	0.246983	0.130071	0.131696	0.239248	0.125120	0.126882	0.246983	0.130071	0.131696	0.239248	0.125120	0.228206	0.136722	0.144145	0.114639	0.120899	0.255390	0.228206	0.136722	0.144145	0.114639	0.120899	0.255390	0.228206	0.136722	0.144145	0.114639	0.120899	0.255390	
327000	0.092720	2	0.135029	0.240641	0.134008	0.125600	0.239254	0.125469	0.135029	0.240641	0.134008	0.125600	0.239254	0.125469	0.135029	0.240641	0.134008	0.125600	0.239254	0.125469	0.238631	0.138284	0.130304	0.115535	0.134175	0.243072	0.238631	0.138284	0.130304	0.115535	0.134175	0.243072	0.238631	0.138284	0.130304	0.115535	0.134175	0.243072	
328000	0.092720	2	0.125653	0.257936	0.129198	0.129436	0.233648	0.124130	0.125653	0.257936	0.129198	0.129436	0.233648	0.124130	0.125653	0.257936	0.129198	0.129436	0.233648	0.124130	0.228526	0.139394	0.138400	0.108293	0.137109	0.248278	0.228526	0.139394	0.138400	0.108293	0.137109	0.248278	0.228526	0.139394	0.138400	0.108293	0.137109	0.248278	
329000	0.092720	2	0.130761	0.248129	0.132049	0.119411	0.238075	0.131575	0.130761	0.248129	0.132049	0.119411	0.238075	0.131575	0.130761	0.248129	0.132049	0.119411	0.238075	0.131575	0.246550	0.124329	0.140543	0.114124	0.130232	0.244221	0.246550	0.124329	0.140543	0.114124	0.130232	0.244221	0.246550	0.124329	0.140543	0.114124	0.130232	0.244221	
330000	0.092720	2	0.135404	0.247575	0.130230	0.124757	0.249365	0.112669	0.135404	0.247575	0.130230	0.124757	0.249365	0.112669	0.135404	0.247575	0.130230	0.124757	0.249365	0.112669	0.247532	0.136768	0.127940	0.113099	0.128604	0.246056	0.247532	0.136768	0.127940	0.113099	0.128604	0.246056	0.247532	0.136768	0.127940	0.113099	0.128604	0.246056	
331000	0.092720	2	0.135101	0.250832	0.127570	0.110574	0.249665	0.126258	0.135101	0.250832	0.127570	0.110574	0.249665	0.126258	0.135101	0.250832	0.127570	0.110574	0.249665	0.126258	0.228369	0.128857	0.144348	0.119444	0.131255	0.247727	0.228369	0.128857	0.144348	0.119444	0.131255	0.247727	0.228369	0.128857	0.144348	0.119444	0.131255	0.247727	
332000	0.092720	2	0.132264	0.235815	0.136159	0.136134	0.249301	0.110327	0.132264	0.235815	0.136159	0.136134	0.249301	0.110327	0.132264	0.235815	0.136159	0.136134	0.249301	0.110327	0.226798	0.133894	0.138501	0.120591	0.132919	0.247296	0.226798	0.133894	0.138501	0.120591	0.132919	0.247296	0.226798	0.133894	0.138501	0.120591	0.132919	0.247296	
333000	0.092720	2	0.129990	0.249095	0.124714	0.123435	0.243105	0.129662	0.129990	0.249095	0.124714	0.123435	0.243105	0.129662	0.129990	0.249095	0.124714	0.123435	0.243105	0.129662	0.239452	0.143330	0.145860	0.112988	0.127400	0.230970	0.239452	0.143330	0.145860	0.112988	0.127400	0.230970	0.239452	0.143330	0.145860	0.112988	0.127400	0.230970	
334000	0.092720	2	0.128420	0.244024	0.125779	0.131416	0.245893	0.124468	0.128420	0.244024	0.125779	0.131416	0.245893	0.124468	0.128420	0.244024	0.125779	0.131416	0.245893	0.124468	0.236403	0.125055	0.136925	0.116152	0.132352	0.253113	0.236403	0.125055	0.136925	0.116152	0.132352	0.253113	0.236403	0.125055	0.136925	0.116152	0.132352	0.253113	
335000	0.092720	2	0.146524	0.244130	0.131546	0.122070	0.238932	0.116798	0.146524	0.244130	0.131546	0.122070	0.238932	0.116798	0.146524	0.244130	0.131546	0.122070	0.238932	0.116798	0.230927	0.134866	0.136689	0.115190	0.136533	0.245794	0.230927	0.134866	0.136689	0.115190	0.136533	0.245794	0.230927	0.134866	0.136689	0.115190	0.136533	0.245794	
336000	0.092720	2	0.140007	0.251992	0.128115	0.123795	0.230429	0.125661	0.140007	0.251992	0.128115	0.123795	0.230429	0.125661	0.140007	0.251992	0.128115	0.123795	0.230429	0.125661	0.243964	0.122931	0.138025	0.119411	0.130686	0.244984	0.243964	0.122931	0.138025	0.119411	0.130686	0.244984	0.243964	0.122931	0.138025	0.119411	0.130686	0.244984	
337000	0.092720	2	0.129002	0.244234	0.132923	0.129230	0.248827	0.115784	0.129002	0.244234	0.132923	0.129230	0.248827	0.115784	0.129002	0.244234	0.132923	0.129230	0.248827	0.115784	0.238825	0.131221	0.148356	0.114069	0.136793	0.230735	0.238825	0.131221	0.148356	0.114069	0.136793	0.230735	0.238825	0.131221	0.148356	0.114069	0.136793	0.230735	
338000	0.092720	2	0.135030	0.236572	0.136211	0.121143	0.248680	0.122363	0.135030	0.236572	0.136211	0.121143	0.248680	0.122363	0.135030	0.236572	0.136211	0.121143	0.248680	0.122363	0.232441	0.128851	0.143364	0.116741	0.145268	0.233336	0.232441	0.128851	0.143364	0.116741	0.145268	0.233336	0.232441	0.128851	0.143364	0.116741	0.145268	0.233336	
339000	0.092720	2	0.136740	0.241712	0.123434	0.134147	0.245307	0.118660	0.136740	0.241712	0.123434	0.134147	0.245307	0.118660	0.136740	0.241712	0.123434	0.134147	0.245307	0.118660	0.232417	0.128902	0.137830	0.123605	0.135054	0.242192	0.232417	0.128902	0.137830	0.123605	0.135054	0.242192	0.232417	0.128902	0.137830	0.123605	0.135054	0.242192	
340000	0.092720	2	0.124808	0.237045	0.138657	0.128441	0.251850	0.119199	0.124808	0.237045	0.138657	0.128441	0.251850	0.119199	0.124808	0.237045	0.138657	0.128441	0.251850	0.119199	0.228535	0.125800	0.130159	0.117220	0.138307	0.259980	0.228535	0.125800	0.130159	0.117220	0.138307	0.259980	0.228535	0.125800	0.130159	0.117220	0.138307	0.259980	
341000	0.092720	2	0.130338	0.249839	0.129782	0.122824	0.243737	0.123479	0.130338	0.249839	0.129782	0.122824	0.243737	0.123479	0.130338	0.249839	0.129782	0.122824	0.243737	0.123479	0.244687	0.121758	0.152557	0.110707	0.133086	0.237205	0.244687	0.121758	0.152557	0.110707	0.133086	0.237205	0.244687	0.121758	0.152557	0.110707	0.133086	0.237205	
342000	0.092720	2	0.132280	0.244809	0.130789	0.131563	0.233706	0.126854	0.132280	0.244809	0.130789	0.131563	0.233706	0.126854	0.132280	0.244809	0.130789	0.131563	0.233706	0.126854	0.242622	0.139724	0.134840	0.116326	0.136807	0.229681	0.242622	0.139724	0.134840	0.116326	0.136807	0.229681	0.242622	0.139724	0.134840	0.116326	0.136807	0.229681	
343000	0.092720	2	0.135120	0.253983	0.133582	0.114787	0.239961	0.122567	0.135120	0.253983	0.133582	0.114787	0.239961	0.122567	0.135120	0.253983	0.133582	0.114787	0.239961	0.122567	0.232485	0.134248	0.146555	0.111296	0.138258	0.237158	0.232485	0.134248	0.146555	0.111296	0.138258	0.237158	0.232485	0.134248	0.146555	0.111296	0.138258	0.237158	
344000	0.092720	2	0.128489	0.237074	0.138014	0.120055	0.252020	0.124348	0.128489	0.237074	0.138014	0.120055	0.252020	0.124348	0.128489	0.237074	0.138014	0.120055	0.252020	0.124348	0.236763	0.127906	0.140922	0.115623	0.129337	0.249449	0.236763	0.127906	0.140922	0.115623	0.129337	0.249449	0.236763	0.127906	0.140922	0.115623	0.129337	0.249449	
345000	0.092720	2	0.123452	0.251792	0.129993	0.120822	0.245598	0.128345	0.123452	0.251792	0.129993	0.120822	0.245598	0.128345	0.123452	0.251792	0.129993	0.120822	0.245598	0.128345	0.236623	0.124621	0.145875	0.115010	0.136629	0.241242	0.236623	0.124621	0.145875	0.115010	0.136629	0.241242	0.236623	0.124621	0.145875	0.115010	0.136629	0.241242	
346000	0.092720	2	0.129195	0.240360	0.134533	0.129425	0.239616	0.126871	0.129195	0.240360	0.134533	0.129425	0.239616	0.126871	0.129195	0.240360	0.134533	0.129425	0.239616	0.126871	0.254780	0.129794	0.133826	0.109760	0.136964	0.234877	0.254780	0.129794	0.133826	0.109760	0.136964	0.234877	0.254780	0.129794	0.133826	0.109760	0.136964	0.234877	
