Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
29000	1.695768	3	12.666178	12.666178	19.023779	8.081952	12.666178	19.023779	
30000	1.695768	4	10.593954	12.287041	18.571042	7.906153	12.287041	18.571042	
31000	1.695768	3	13.040799	13.040799	18.563099	8.366796	13.040799	18.563099	
32000	1.695768	3	11.713240	11.713240	18.600656	7.401639	11.713240	18.600656	
33000	1.695768	3	12.395896	12.395896	18.981364	7.592743	12.395896	18.981364	
34000	1.695768	3	12.308119	12.308119	18.808537	8.824988	12.308119	18.808537	
35000	1.695768	3	13.475075	13.475075	18.759945	9.609885	13.475075	18.759945	
36000	1.695768	4	11.664511	12.417007	19.147902	8.494181	12.417007	19.147902	
37000	1.695768	3	12.813652	12.813652	18.799052	8.227835	12.813652	18.799052	
38000	1.695768	4	11.794442	12.057259	18.834574	9.068136	12.057259	18.834574	
39000	1.695768	3	12.834960	12.834960	18.764008	8.394304	12.834960	18.764008	
40000	1.695768	3	12.639064	12.639064	18.596808	8.305067	12.639064	18.596808	
41000	1.695768	3	13.774383	13.774383	19.693570	9.044069	13.774383	19.693570	
42000	1.695768	3	13.725951	13.725951	19.611193	8.815140	13.725951	19.611193	
43000	1.695768	3	12.797964	12.797964	19.447184	9.191274	12.797964	19.447184	
44000	1.695768	3	13.118221	13.118221	19.407404	8.470133	13.118221	19.407404	
45000	1.695768	3	13.457421	13.457421	19.128115	7.904217	13.457421	19.128115	
46000	1.695768	3	12.439184	12.439184	19.625170	7.335120	12.439184	19.625170	
47000	1.695768	3	13.488093	13.488093	20.327957	8.483149	13.488093	20.327957	
48000	1.695768	3	12.635249	12.635249	19.673130	7.969240	12.635249	19.673130	
49000	1.695768	3	12.692959	12.692959	19.060652	9.239127	12.692959	19.060652	
50000	1.695768	3	12.993760	12.993760	19.007562	8.426196	12.993760	19.007562	
51000	1.695768	3	12.791396	12.791396	18.734595	8.945553	12.791396	18.734595	
52000	1.695768	3	13.462241	13.462241	19.194840	7.619561	13.462241	19.194840	
53000	1.695768	3	12.655301	12.655301	18.811285	8.706102	12.655301	18.811285	
54000	1.695768	3	12.032190	12.032190	18.897845	8.993302	12.032190	18.897845	
55000	1.695768	3	12.396570	12.396570	17.614798	8.002731	12.396570	17.614798	
56000	1.695768	3	12.466387	12.466387	18.204412	8.492216	12.466387	18.204412	
57000	1.695768	3	11.413940	11.413940	18.638537	8.089545	11.413940	18.638537	
58000	1.695768	3	13.224863	13.224863	18.901144	8.209960	13.224863	18.901144	
59000	1.695768	3	12.137387	12.137387	18.368700	9.147311	12.137387	18.368700	
60000	1.695768	3	11.873184	11.873184	18.610820	8.156753	11.873184	18.610820	
61000	1.695768	4	11.835356	12.602063	19.173856	8.287537	12.602063	19.173856	
62000	1.695768	3	12.204222	12.204222	18.059454	7.631698	12.204222	18.059454	
63000	1.695768	4	11.972169	12.176947	17.923510	9.225701	12.176947	17.923510	
64000	1.695768	3	13.226264	13.226264	18.128620	8.462361	13.226264	18.128620	
65000	1.695768	3	13.404708	13.404708	18.345547	7.627818	13.404708	18.345547	
66000	1.695768	3	13.218035	13.218035	18.705788	9.307047	13.218035	18.705788	
67000	1.695768	3	12.895586	12.895586	19.240742	8.987717	12.895586	19.240742	
68000	1.695768	3	13.012484	13.012484	18.451305	8.648024	13.012484	18.451305	
69000	1.695768	3	12.175426	12.175426	19.325322	8.274253	12.175426	19.325322	
70000	1.695768	3	12.831743	12.831743	19.369815	8.073608	12.831743	19.369815	
71000	1.695768	3	12.600936	12.600936	18.974839	9.067708	12.600936	18.974839	
72000	1.695768	3	12.708581	12.708581	19.808504	8.765599	12.708581	19.808504	
73000	1.695768	3	12.940200	12.940200	18.630303	8.645057	12.940200	18.630303	
74000	1.695768	3	13.513163	13.513163	19.154584	8.122277	13.513163	19.154584	
75000	1.695768	3	12.444295	12.444295	19.480382	6.388038	12.444295	19.480382	
76000	1.695768	3	12.975026	12.975026	18.520727	9.332774	12.975026	18.520727	
77000	1.695768	3	13.192345	13.192345	19.130083	8.678484	13.192345	19.130083	
78000	1.695768	3	12.460558	12.460558	18.803919	7.404271	12.460558	18.803919	
79000	1.695768	4	11.794259	11.794259	19.145940	7.602536	13.572944	19.145940	
80000	1.695768	3	12.685127	12.685127	18.243165	7.665939	12.685127	18.243165	
81000	1.695768	3	13.213705	13.213705	18.160321	8.970703	13.213705	18.160321	
82000	1.695768	3	12.121670	12.121670	18.839912	9.654487	12.121670	18.839912	
83000	1.695768	3	12.245371	12.245371	18.056751	9.488844	12.245371	18.056751	
84000	1.695768	3	11.975948	11.975948	17.836172	9.566371	11.975948	17.836172	
85000	1.695768	3	12.054771	12.054771	18.901683	7.354118	12.054771	18.901683	
86000	1.695768	3	12.846570	12.846570	18.056104	7.798506	12.846570	18.056104	
87000	1.695768	3	12.251227	12.251227	17.570648	7.733291	12.251227	17.570648	
88000	1.695768	3	12.079159	12.079159	18.143246	8.790659	12.079159	18.143246	
89000	1.695768	3	12.531435	12.531435	18.403883	9.187565	12.531435	18.403883	
90000	1.695768	3	11.224686	11.224686	18.070081	8.788446	11.224686	18.070081	
91000	1.695768	3	11.591568	11.591568	17.338887	8.171000	11.591568	17.338887	
92000	1.695768	4	11.325774	12.865566	17.502176	9.530127	11.325774	17.502176	
93000	1.695768	3	11.291944	11.291944	17.950859	8.539361	11.291944	17.950859	
94000	1.695768	4	10.929851	11.560572	17.509311	6.590010	11.560572	17.509311	
95000	1.695768	3	11.674454	11.674454	17.662563	8.454181	11.674454	17.662563	
96000	1.695768	3	11.571598	11.571598	17.252687	8.545945	11.571598	17.252687	
97000	1.695768	4	10.935820	11.647947	16.557106	7.210847	11.647947	16.557106	
98000	1.695768	3	10.963788	10.963788	16.674588	8.435067	10.963788	16.674588	
99000	1.695768	3	11.659119	11.659119	16.718412	7.942678	11.659119	16.718412	
100000	1.695768	3	11.186445	11.186445	17.416942	8.846516	11.186445	17.416942	
101000	1.695768	3	11.269916	11.269916	16.679553	8.285654	11.269916	16.679553	
102000	1.695768	3	11.722481	11.722481	17.663377	8.736564	11.722481	17.663377	
103000	1.695768	3	11.095790	11.095790	17.270646	7.323358	11.095790	17.270646	
104000	1.695768	4	11.735700	12.232909	17.183847	8.462943	11.735700	17.183847	
105000	1.695768	3	11.138049	11.138049	17.213701	7.051387	11.138049	17.213701	
106000	1.695768	4	11.646606	11.254285	17.141508	9.338503	11.646606	17.141508	
107000	1.695768	4	10.937021	10.937021	17.908639	7.268365	10.854934	17.908639	
108000	1.695768	3	11.297348	11.297348	17.407329	9.250874	11.297348	17.407329	
109000	1.695768	4	11.564547	10.441211	17.139232	7.987931	11.564547	17.139232	
110000	1.695768	3	11.706143	11.706143	17.771091	8.072275	11.706143	17.771091	
111000	1.695768	3	11.269242	11.269242	16.894885	9.098148	11.269242	16.894885	
112000	1.695768	5	12.114732	11.251010	16.702748	8.344918	10.742658	16.702748	
113000	1.695768	5	10.440974	10.674127	17.493427	8.023699	10.771581	17.493427	
114000	1.695768	3	10.672897	10.672897	16.810553	9.105867	10.672897	16.810553	
115000	1.695768	3	10.945183	10.945183	16.653144	8.388050	10.945183	16.653144	
116000	1.695768	5	10.222097	11.047384	17.695545	8.957299	11.848196	17.695545	
117000	1.695768	3	11.455337	11.455337	16.906799	8.853185	11.455337	16.906799	
118000	1.695768	3	11.310017	11.310017	17.742462	9.344707	11.310017	17.742462	
119000	1.695768	3	11.310150	11.310150	16.957644	9.382707	11.310150	16.957644	
120000	1.695768	4	11.630502	11.094494	17.097035	9.174091	11.094494	17.097035	
121000	1.695768	4	10.402775	11.235847	17.530011	8.599986	11.235847	17.530011	
122000	1.695768	4	10.890814	10.890814	17.575457	9.141992	12.117130	17.575457	
123000	1.695768	3	11.080780	11.080780	17.020764	8.904940	11.080780	17.020764	
124000	1.695768	3	11.408952	11.408952	17.300791	7.629757	11.408952	17.300791	
125000	1.695768	3	11.056485	11.056485	17.657052	7.988781	11.056485	17.657052	
126000	1.695768	4	10.884191	10.884191	17.784725	7.718235	10.203928	17.784725	
127000	1.695768	3	11.260953	11.260953	17.590261	7.984673	11.260953	17.590261	
128000	1.695768	3	10.549566	10.549566	17.128144	8.634406	10.549566	17.128144	
129000	1.695768	4	10.780074	10.780074	16.813573	9.024705	12.495599	16.813573	
130000	1.695768	3	11.407041	11.407041	16.660494	8.310725	11.407041	16.660494	
131000	1.695768	3	11.489080	11.489080	17.563748	8.295666	11.489080	17.563748	
132000	1.695768	3	10.989303	10.989303	17.699836	7.734460	10.989303	17.699836	
133000	1.695768	3	10.996145	10.996145	17.573195	8.973217	10.996145	17.573195	
134000	1.695768	3	12.155918	12.155918	17.714720	7.510840	12.155918	17.714720	
135000	1.695768	3	11.172441	11.172441	16.787759	7.540857	11.172441	16.787759	
136000	1.695768	4	10.158606	10.158606	16.187423	7.385231	11.641369	16.187423	
137000	1.695768	4	9.172442	10.235279	16.832154	7.717026	10.235279	16.832154	
138000	1.695768	3	11.366489	11.366489	16.228723	8.413206	11.366489	16.228723	
139000	1.695768	3	10.571902	10.571902	16.257907	8.819495	10.571902	16.257907	
140000	1.695768	3	11.220655	11.220655	16.513513	8.102889	11.220655	16.513513	
141000	1.695768	4	10.084904	11.468623	16.549788	8.959132	11.468623	16.549788	
142000	1.695768	4	10.746044	11.218772	17.349289	7.115191	10.746044	17.349289	
143000	1.695768	3	11.503567	11.503567	16.499815	8.667931	11.503567	16.499815	
144000	1.695768	4	10.800507	11.713967	15.422635	8.150368	10.800507	15.422635	
145000	1.695768	3	11.769774	11.769774	16.737265	8.755195	11.769774	16.737265	
146000	1.695768	3	11.807164	11.807164	16.784970	7.435563	11.807164	16.784970	
147000	1.695768	3	11.271303	11.271303	16.784907	8.599123	11.271303	16.784907	
148000	1.695768	4	10.907289	11.279989	16.886475	8.316054	11.279989	16.886475	
149000	1.695768	4	12.039112	9.878492	17.277333	8.375059	12.039112	17.277333	
150000	1.695768	3	12.077020	12.077020	16.225157	6.651936	12.077020	16.225157	
151000	1.695768	3	10.877518	10.877518	16.911844	8.046316	10.877518	16.911844	
152000	1.695768	3	11.025810	11.025810	17.563794	8.489084	11.025810	17.563794	
153000	1.695768	3	10.999840	10.999840	17.716161	7.741134	10.999840	17.716161	
154000	1.695768	3	11.592257	11.592257	16.866318	8.031088	11.592257	16.866318	
155000	1.695768	4	11.724970	11.651901	16.251822	8.319870	11.651901	16.251822	
156000	1.695768	3	11.330054	11.330054	15.887562	8.972897	11.330054	15.887562	
157000	1.695768	3	11.431134	11.431134	17.231481	8.372087	11.431134	17.231481	
158000	1.695768	4	10.388343	10.967750	16.556469	8.268848	10.967750	16.556469	
159000	1.695768	3	10.746180	10.746180	16.455366	7.456804	10.746180	16.455366	
160000	1.695768	3	10.956735	10.956735	16.977713	8.629336	10.956735	16.977713	
161000	1.695768	3	10.852016	10.852016	16.775788	8.196495	10.852016	16.775788	
162000	1.695768	4	11.456399	11.374730	17.258311	7.566909	11.456399	17.258311	
163000	1.695768	3	10.873997	10.873997	17.636101	7.561998	10.873997	17.636101	
164000	1.695768	3	10.937414	10.937414	16.299875	7.583604	10.937414	16.299875	
165000	1.695768	3	11.115366	11.115366	17.418204	8.965087	11.115366	17.418204	
166000	1.695768	3	10.964303	10.964303	16.380703	8.042000	10.964303	16.380703	
167000	1.695768	3	11.213585	11.213585	16.722223	6.467429	11.213585	16.722223	
168000	1.695768	3	11.147029	11.147029	15.923986	8.422379	11.147029	15.923986	
169000	1.695768	5	10.785001	10.724862	16.879637	8.678534	11.217807	16.879637	
170000	1.695768	3	11.173235	11.173235	16.854148	6.638982	11.173235	16.854148	
171000	1.695768	3	10.966259	10.966259	16.771937	8.622250	10.966259	16.771937	
172000	1.695768	3	11.660118	11.660118	16.477368	8.641422	11.660118	16.477368	
173000	1.695768	4	11.125914	11.636378	17.145788	7.499847	11.636378	17.145788	
174000	1.695768	3	11.599073	11.599073	16.649194	9.042057	11.599073	16.649194	
175000	1.695768	3	11.282009	11.282009	17.069732	9.425424	11.282009	17.069732	
176000	1.695768	3	11.728623	11.728623	17.015624	7.987518	11.728623	17.015624	
177000	1.695768	3	10.874475	10.874475	17.180032	8.573503	10.874475	17.180032	
178000	1.695768	4	10.892662	10.950778	16.727258	7.647046	10.892662	16.727258	
179000	1.695768	3	11.085243	11.085243	16.760266	7.925264	11.085243	16.760266	
180000	1.695768	5	10.179433	10.529279	17.757349	9.113873	12.249417	17.757349	
181000	1.695768	3	11.085452	11.085452	16.902407	8.969039	11.085452	16.902407	
182000	1.695768	4	9.671931	11.805559	16.936344	9.401036	11.805559	16.936344	
183000	1.695768	3	10.489303	10.489303	17.432900	8.945703	10.489303	17.432900	
184000	1.695768	4	9.555072	10.824522	17.457521	7.549088	10.824522	17.457521	
185000	1.695768	4	10.807933	10.807933	16.619778	8.232862	10.660124	16.619778	
186000	1.695768	4	9.234960	10.271684	16.993664	7.641066	10.271684	16.993664	
187000	1.695768	3	10.395955	10.395955	17.813911	8.776509	10.395955	17.813911	
188000	1.695768	3	10.482530	10.482530	17.525988	6.883659	10.482530	17.525988	
189000	1.695768	3	10.625942	10.625942	16.483893	8.639942	10.625942	16.483893	
190000	1.695768	3	10.234796	10.234796	16.448605	8.572100	10.234796	16.448605	
191000	1.695768	4	10.114392	10.114392	17.585422	8.679523	10.892347	17.585422	
192000	1.695768	4	10.251567	10.251567	17.157519	7.769758	10.802429	17.157519	
193000	1.695768	4	10.691835	10.778603	17.174853	9.270490	10.691835	17.174853	
194000	1.695768	4	10.573503	10.573503	16.960476	8.572360	10.434257	16.960476	
195000	1.695768	4	10.637891	10.637891	16.845703	8.694841	11.482844	16.845703	
196000	1.695768	4	10.114631	11.694953	16.699126	8.587835	10.114631	16.699126	
197000	1.695768	4	9.590308	10.422269	17.586888	9.009338	10.422269	17.586888	
198000	1.695768	3	10.166244	10.166244	17.775642	8.902415	10.166244	17.775642	
199000	1.695768	5	9.192946	10.555495	17.150120	7.408726	11.354372	17.150120	
200000	1.695768	3	10.988887	10.988887	16.355245	7.594947	10.988887	16.355245	
201000	1.695768	5	9.474289	10.756163	16.529662	8.703936	10.626208	16.529662	
202000	1.695768	4	9.773167	9.773167	16.976946	7.601637	10.317379	16.976946	
203000	1.695768	4	9.585896	9.585896	17.184702	8.602110	10.519182	17.184702	
204000	1.695768	4	10.553349	10.720328	17.192692	8.590674	10.553349	17.192692	
205000	1.695768	4	11.290052	11.726300	17.815828	8.306191	11.726300	17.815828	
206000	1.695768	5	9.578847	9.860427	15.996053	7.377662	10.258878	15.996053	
207000	1.695768	4	10.039609	10.039609	16.364634	9.146365	10.991385	16.364634	
208000	1.695768	4	9.271380	10.442944	16.606632	8.172426	10.442944	16.606632	
209000	1.695768	5	9.066169	9.641398	16.219135	8.862560	11.303403	16.219135	
210000	1.695768	4	8.855972	10.626141	17.526440	7.678565	10.626141	17.526440	
211000	1.695768	4	9.535090	10.173454	17.311880	8.595251	10.173454	17.311880	
212000	1.695768	4	10.040496	10.040496	16.633099	9.072947	10.621313	16.633099	
213000	1.695768	5	9.482264	11.009408	16.855710	8.989038	10.468190	16.855710	
214000	1.695768	4	10.555453	10.908539	16.625807	8.473643	10.908539	16.625807	
215000	1.695768	3	11.054191	11.054191	16.234716	7.646125	11.054191	16.234716	
216000	1.695768	5	8.503877	9.449287	16.038549	8.137756	10.990357	16.038549	
217000	1.695768	5	9.745095	9.769027	16.142860	8.442325	10.991626	16.142860	
218000	1.695768	4	9.640772	9.640772	17.874373	7.716152	10.517973	17.874373	
219000	1.695768	4	9.476739	9.899441	16.910609	8.353576	9.899441	16.910609	
220000	1.695768	3	11.011145	11.011145	17.075931	9.018386	11.011145	17.075931	
221000	1.695768	4	10.100926	10.589714	16.806614	8.049404	10.589714	16.806614	
222000	1.695768	4	8.162769	10.104713	16.931244	8.162769	10.054070	16.931244	
223000	1.695768	4	9.507031	10.643904	16.434999	8.288242	10.643904	16.434999	
224000	1.695768	3	10.415080	10.415080	17.015692	7.124013	10.415080	17.015692	
225000	1.695768	3	10.186271	10.186271	16.168016	8.608052	10.186271	16.168016	
226000	1.695768	3	10.567657	10.567657	17.468403	8.810336	10.567657	17.468403	
227000	1.695768	4	9.857335	10.373923	16.149293	7.161648	10.373923	16.149293	
228000	1.695768	5	9.502515	10.967457	16.825546	7.271358	11.382985	16.825546	
229000	1.695768	5	9.920524	10.325930	15.934946	8.243671	11.431392	15.934946	
230000	1.695768	3	10.045623	10.045623	17.339007	8.618058	10.045623	17.339007	
231000	1.695768	3	10.691004	10.691004	17.140180	8.774452	10.691004	17.140180	
232000	1.695768	4	11.091243	9.976924	17.172429	8.354605	11.091243	17.172429	
233000	1.695768	5	9.347226	9.359354	16.847260	8.461020	10.515035	16.847260	
234000	1.695768	3	10.394736	10.394736	18.638874	8.714965	10.394736	18.638874	
235000	1.695768	3	8.322308	10.731107	16.821184	8.322308	10.731107	16.821184	
236000	1.695768	3	10.531847	10.531847	16.846144	7.994219	10.531847	16.846144	
237000	1.695768	4	10.745673	9.981156	16.910419	7.641676	10.745673	16.910419	
238000	1.695768	4	9.381567	10.820107	16.593221	7.765278	10.820107	16.593221	
239000	1.695768	4	9.756459	10.326368	16.772978	8.577759	10.326368	16.772978	
240000	1.695768	3	10.946778	10.946778	16.575883	8.687681	10.946778	16.575883	
241000	1.695768	3	10.548929	10.548929	17.433286	8.259416	10.548929	17.433286	
242000	1.695768	5	9.840088	10.983211	16.861813	7.840745	10.263504	16.861813	
243000	1.695768	3	10.441518	10.441518	16.373540	7.564615	10.441518	16.373540	
244000	1.695768	5	9.913629	10.896100	16.754970	8.447433	10.074917	16.754970	
245000	1.695768	4	9.632394	9.632394	17.232131	8.762293	10.757711	17.232131	
246000	1.695768	3	10.701976	10.701976	16.808413	10.081715	10.701976	16.808413	
247000	1.695768	4	10.259663	10.259663	16.603913	8.246967	9.475472	16.603913	
248000	1.695768	4	9.820151	11.706471	17.347975	8.705829	11.706471	17.347975	
249000	1.695768	5	10.323669	10.896415	17.438283	8.621952	10.794681	17.438283	
250000	1.695768	3	10.310776	10.310776	17.650802	8.032176	10.310776	17.650802	
251000	1.695768	4	11.357249	11.357249	17.241170	8.911867	10.768113	17.241170	
252000	1.695768	4	9.862492	11.293477	16.396338	8.436195	11.293477	16.396338	
253000	1.695768	4	9.939230	10.971444	17.272197	9.444044	10.971444	17.272197	
254000	1.695768	4	11.107857	10.463711	16.447219	8.168986	11.107857	16.447219	
255000	1.695768	3	9.632145	10.136984	17.302345	9.632145	10.136984	17.302345	
256000	1.695768	3	10.701172	10.701172	17.052919	7.684897	10.701172	17.052919	
257000	1.695768	4	9.669781	9.669781	16.580967	8.095884	12.116086	16.580967	
258000	1.695768	4	10.261710	11.208440	16.822337	8.210152	11.208440	16.822337	
259000	1.695768	3	10.504237	10.504237	17.727958	7.662529	10.504237	17.727958	
260000	1.695768	3	10.590915	10.590915	16.095108	8.768727	10.590915	16.095108	
261000	1.695768	4	9.779014	9.935858	16.578448	8.276842	9.935858	16.578448	
262000	1.695768	5	10.544235	10.113602	16.084437	8.394674	10.895577	16.084437	
263000	1.695768	4	9.629194	9.629194	16.877233	7.834307	10.751118	16.877233	
264000	1.695768	5	9.764373	11.009074	17.603620	8.064708	10.879161	17.603620	
265000	1.695768	4	10.195790	10.195790	16.491860	7.285745	10.866142	16.491860	
266000	1.695768	5	10.226697	9.813810	16.289447	8.609626	11.188090	16.289447	
267000	1.695768	4	9.707518	9.707518	17.401216	7.229481	10.576943	17.401216	
268000	1.695768	5	10.162368	10.464323	16.697287	8.535782	10.936938	16.697287	
269000	1.695768	3	8.885514	11.077318	15.776041	8.885514	11.077318	15.776041	
270000	1.695768	5	10.250293	9.448248	16.275666	9.094739	10.476003	16.275666	
271000	1.695768	3	10.494688	10.494688	17.286833	7.721626	10.494688	17.286833	
272000	1.695768	5	9.594248	9.830540	16.312664	7.914831	11.439960	16.312664	
273000	1.695768	3	10.290241	10.290241	16.882648	7.823798	10.290241	16.882648	
274000	1.695768	3	10.855789	10.855789	16.429521	9.370856	10.855789	16.429521	
275000	1.695768	3	10.212383	10.212383	16.209999	8.515646	10.212383	16.209999	
276000	1.695768	4	10.587142	10.561671	16.426426	7.253106	10.561671	16.426426	
277000	1.695768	5	10.138434	10.297943	16.096037	7.001670	11.589355	16.096037	
278000	1.695768	3	9.863980	9.863980	16.318562	8.946279	9.863980	16.318562	
279000	1.695768	3	10.695431	10.695431	17.080473	9.021923	10.695431	17.080473	
280000	1.695768	3	11.086125	11.086125	16.214586	8.996546	11.086125	16.214586	
281000	1.695768	4	9.783411	10.279594	16.479426	9.208291	10.279594	16.479426	
282000	1.695768	3	10.646086	10.646086	16.731696	8.526483	10.646086	16.731696	
283000	1.695768	4	9.692505	9.692505	16.733569	8.908477	11.098131	16.733569	
284000	1.695768	3	10.152069	10.152069	17.130777	8.346153	10.152069	17.130777	
285000	1.695768	3	9.749355	9.749355	16.476504	8.067878	9.749355	16.476504	
286000	1.695768	5	9.292238	10.681823	16.678295	8.244151	10.454026	16.678295	
287000	1.695768	4	10.341074	10.341074	15.813261	7.764528	11.627543	15.813261	
288000	1.695768	3	8.546327	9.976323	17.138846	8.546327	9.976323	17.138846	
289000	1.695768	4	9.570790	9.570790	16.097142	7.758837	10.990077	16.097142	
290000	1.695768	4	10.244959	10.244959	16.556727	8.774690	11.260994	16.556727	
291000	1.695768	4	10.934326	9.816362	17.431179	8.373012	10.934326	17.431179	
292000	1.695768	4	10.141433	10.448791	17.050721	7.719261	10.448791	17.050721	
293000	1.695768	4	9.381754	10.618648	17.005169	7.624491	10.618648	17.005169	
294000	1.695768	5	9.666193	9.714005	16.604816	8.173398	9.958003	16.604816	
295000	1.695768	4	8.967031	10.116053	16.029079	8.445666	10.116053	16.029079	
296000	1.695768	3	10.457479	10.457479	16.427134	7.248910	10.457479	16.427134	
297000	1.695768	3	10.167518	10.167518	16.838625	8.236893	10.167518	16.838625	
298000	1.695768	4	10.623123	10.160877	16.765392	8.089229	10.160877	16.765392	
299000	1.695768	3	10.677962	10.677962	16.230041	7.806061	10.677962	16.230041	
300000	1.695768	4	10.331909	10.331909	16.504354	8.442873	10.408979	16.504354	
301000	1.695768	3	10.962936	10.962936	16.974700	8.688388	10.962936	16.974700	
302000	1.695768	4	9.338630	10.382594	16.756622	8.074782	10.382594	16.756622	
303000	1.695768	4	10.274901	10.617868	16.221839	8.173289	10.617868	16.221839	
304000	1.695768	4	10.692671	9.927949	17.564191	7.728598	10.692671	17.564191	
305000	1.695768	3	8.383433	10.897463	16.120813	8.383433	10.897463	16.120813	
306000	1.695768	4	10.776490	10.387943	17.428820	8.520644	10.776490	17.428820	
307000	1.695768	3	9.953645	9.953645	17.135989	8.000561	9.953645	17.135989	
308000	1.695768	5	10.168340	10.478782	16.739934	7.283393	11.071559	16.739934	
309000	1.695768	3	10.283692	10.283692	15.849911	9.471689	10.283692	15.849911	
310000	1.695768	4	10.017034	10.017034	16.818576	8.956175	11.252838	16.818576	
311000	1.695768	5	10.508601	9.978729	15.584804	8.659700	11.460340	15.584804	
312000	1.695768	4	9.127964	10.579041	16.233936	7.497093	10.579041	16.233936	
313000	1.695768	4	10.272450	10.272450	17.077134	7.733830	10.867102	17.077134	
314000	1.695768	5	9.386170	9.969653	17.333312	8.069200	10.438809	17.333312	
315000	1.695768	4	9.250902	9.250902	16.096839	9.041122	10.372182	16.096839	
316000	1.695768	4	10.129413	11.052422	16.390978	9.389290	10.129413	16.390978	
317000	1.695768	4	9.964015	9.964015	16.029030	9.097172	9.883241	16.029030	
318000	1.695768	3	10.579004	10.579004	16.630179	8.337085	10.579004	16.630179	
319000	1.695768	3	10.263135	10.263135	16.474664	8.326913	10.263135	16.474664	
320000	1.695768	3	10.160970	10.160970	16.232988	6.898780	10.160970	16.232988	
321000	1.695768	3	10.079717	10.079717	16.268772	9.281392	10.079717	16.268772	
322000	1.695768	3	10.690611	10.690611	16.103908	7.444506	10.690611	16.103908	
323000	1.695768	4	9.605861	10.720230	16.216729	8.079931	10.720230	16.216729	
324000	1.695768	4	10.329645	9.142778	16.644217	7.294086	10.329645	16.644217	
325000	1.695768	5	9.078673	10.259349	17.205455	7.328766	10.869015	17.205455	
326000	1.695768	5	9.029411	10.638108	16.111592	8.976152	12.381473	16.111592	
327000	1.695768	3	10.606991	10.606991	15.496103	8.726676	10.606991	15.496103	
328000	1.695768	5	10.269075	9.366817	17.278341	8.294516	10.906963	17.278341	
329000	1.695768	4	9.412402	10.269681	15.796822	8.435511	10.269681	15.796822	
330000	1.695768	3	10.704145	10.704145	15.937607	7.623610	10.704145	15.937607	
331000	1.695768	4	9.890010	9.675549	15.371577	8.754769	9.890010	15.371577	
332000	1.695768	4	9.680139	10.460975	16.135894	6.996975	10.460975	16.135894	
333000	1.695768	5	9.988574	9.868142	15.429399	7.358466	11.098256	15.429399	
334000	1.695768	5	9.804422	10.046173	16.274634	9.449322	11.031523	16.274634	
335000	1.695768	4	10.384294	10.384294	16.679030	8.485027	10.836666	16.679030	
336000	1.695768	4	9.819603	9.819603	15.700534	8.734161	10.555666	15.700534	
337000	1.695768	3	9.646174	9.646174	16.043515	8.359197	9.646174	16.043515	
338000	1.695768	4	9.508561	10.027391	16.378001	8.888421	10.027391	16.378001	
