Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
48000	71.353907	4	8.448770	9.775000	14.845516	8.448770	9.907266	14.845516	
49000	71.353907	3	8.003011	8.003011	15.296554	8.003011	10.512295	15.296554	
50000	71.353907	4	9.380503	7.609743	14.799380	7.609743	9.861569	14.799380	
51000	71.353907	4	7.206919	8.228611	15.397997	7.206919	9.859320	15.397997	
52000	71.353907	4	8.224575	8.043339	15.261880	8.043339	9.919642	15.261880	
53000	71.353907	4	8.596325	6.670815	15.518860	6.670815	9.349099	15.518860	
54000	71.353907	4	8.594239	8.748731	16.610611	8.748731	10.062414	16.610611	
55000	71.353907	5	8.999735	8.728005	15.197915	8.039835	9.868984	15.197915	
56000	71.353907	5	9.128807	8.539834	15.181768	7.982539	9.923917	15.181768	
57000	71.353907	4	9.082487	8.633349	16.082783	8.633349	10.202088	16.082783	
58000	71.353907	4	7.745222	8.807525	15.589415	7.745222	10.187366	15.589415	
59000	71.353907	4	8.783693	8.079562	15.760049	8.079562	9.802986	15.760049	
60000	71.353907	5	8.479771	9.395016	15.424634	8.264209	10.518064	15.424634	
61000	71.353907	4	9.361793	8.418629	16.031713	8.418629	10.379102	16.031713	
62000	71.353907	5	8.377223	8.590738	16.601511	7.888220	9.374869	16.601511	
63000	71.353907	5	9.188750	9.028312	16.221360	8.112667	9.723867	16.221360	
64000	71.353907	4	8.128684	9.172274	16.186335	8.128684	10.165912	16.186335	
65000	71.353907	5	8.842022	8.483470	15.857418	8.336102	10.039798	15.857418	
66000	71.353907	5	9.253793	8.926924	15.165593	7.740095	9.769118	15.165593	
67000	71.353907	4	9.733312	8.494728	15.148947	8.494728	9.289875	15.148947	
68000	71.353907	5	9.694421	8.967822	15.756981	8.106552	10.300921	15.756981	
69000	71.353907	5	8.568351	9.294518	15.655244	7.826627	10.396101	15.655244	
70000	71.353907	3	7.820070	7.820070	15.316263	7.820070	9.851217	15.316263	
71000	71.353907	5	8.495126	9.535452	15.919417	8.240220	9.987545	15.919417	
72000	71.353907	4	8.777281	8.472574	15.951635	8.472574	10.747899	15.951635	
73000	71.353907	4	7.897905	8.691313	15.882760	7.897905	9.714233	15.882760	
74000	71.353907	4	9.047430	8.753554	15.588769	8.753554	10.317790	15.588769	
75000	71.353907	4	9.013041	8.261374	16.080189	8.261374	10.480442	16.080189	
76000	71.353907	5	8.547250	9.066536	15.630772	7.108627	10.753441	15.630772	
77000	71.353907	5	9.112996	8.232364	15.175838	8.131607	10.196295	15.175838	
78000	71.353907	4	7.776835	8.587574	15.552017	7.776835	10.123594	15.552017	
79000	71.353907	4	8.309628	8.914206	15.930565	8.309628	10.885158	15.930565	
80000	71.353907	4	8.952401	7.896470	15.577269	7.896470	10.399929	15.577269	
81000	71.353907	4	7.883301	9.331372	15.478772	7.883301	9.715197	15.478772	
82000	71.353907	5	8.978543	8.509954	15.175035	8.245003	9.919289	15.175035	
83000	71.353907	5	9.259755	9.199706	15.800368	7.994973	9.168541	15.800368	
84000	71.353907	5	8.688417	8.318464	15.419319	8.005704	10.185147	15.419319	
85000	71.353907	4	8.582490	6.774621	15.342673	6.774621	9.731782	15.342673	
86000	71.353907	4	8.459602	8.209291	15.370887	8.209291	10.229750	15.370887	
87000	71.353907	5	8.341894	9.386292	15.815602	7.941901	9.994489	15.815602	
88000	71.353907	4	8.641814	8.641814	14.966136	8.546462	9.608854	14.966136	
89000	71.353907	4	8.219964	8.219964	14.983184	7.711546	10.726767	14.983184	
90000	71.353907	5	9.459038	8.954712	15.048186	8.721554	9.289313	15.048186	
91000	71.353907	5	8.812468	8.143978	15.950986	7.754231	10.179094	15.950986	
92000	71.353907	3	8.108372	8.108372	15.574115	8.108372	9.901884	15.574115	
93000	71.353907	4	9.381525	9.381525	15.623268	8.412919	10.049800	15.623268	
94000	71.353907	4	8.538583	7.846372	14.635294	7.846372	10.144878	14.635294	
95000	71.353907	5	8.976723	8.767805	14.930169	8.411093	9.991060	14.930169	
96000	71.353907	4	9.107202	7.602720	16.362871	7.602720	10.270946	16.362871	
97000	71.353907	5	9.427986	8.562743	15.365709	7.906247	9.731782	15.365709	
98000	71.353907	4	8.574677	8.574677	15.321692	7.717764	9.902409	15.321692	
99000	71.353907	4	8.935947	8.162855	15.313472	8.162855	9.836720	15.313472	
100000	71.353907	5	8.435333	7.827260	15.896085	7.722456	9.555641	15.896085	
101000	71.353907	4	8.306400	9.059817	14.786358	8.306400	9.398839	14.786358	
102000	71.353907	4	8.633852	8.115797	14.868036	8.115797	9.025115	14.868036	
103000	71.353907	4	8.978738	7.491480	14.573600	7.491480	9.080765	14.573600	
104000	71.353907	4	8.787215	8.216729	15.416078	8.787215	10.304290	15.416078	
105000	71.353907	4	9.065179	8.719854	15.365424	8.719854	10.101700	15.365424	
106000	71.353907	5	9.152258	9.119798	15.342873	8.340402	10.052253	15.342873	
107000	71.353907	5	8.766459	8.924267	15.061329	7.879404	9.564577	15.061329	
108000	71.353907	5	8.641860	8.817915	16.557118	7.090126	10.402749	16.557118	
109000	71.353907	4	8.606689	8.606689	15.281240	8.496366	11.093140	15.281240	
110000	71.353907	5	8.664330	8.477538	15.151802	7.885484	10.334383	15.151802	
111000	71.353907	5	8.962507	8.570412	15.622498	7.355569	9.292946	15.622498	
112000	71.353907	4	9.304045	8.886063	15.492989	8.886063	10.153211	15.492989	
113000	71.353907	4	7.503591	9.279440	15.953136	7.503591	10.045423	15.953136	
114000	71.353907	4	8.228784	9.518714	16.434430	8.228784	9.739650	16.434430	
115000	71.353907	4	7.947825	8.872244	15.802251	7.947825	9.408846	15.802251	
116000	71.353907	4	8.809938	8.809938	14.981092	7.104221	10.006517	14.981092	
117000	71.353907	4	9.233504	8.189941	16.315885	8.189941	10.390148	16.315885	
118000	71.353907	5	9.847121	8.444208	15.810993	6.825930	10.446677	15.810993	
119000	71.353907	5	9.564623	7.946103	16.250729	7.460028	10.198022	16.250729	
120000	71.353907	5	9.112013	8.328968	16.782637	7.641731	9.360408	16.782637	
121000	71.353907	4	9.456929	8.651189	15.806187	8.651189	10.577739	15.806187	
122000	71.353907	4	9.348337	9.348337	15.707238	7.361454	10.243246	15.707238	
123000	71.353907	5	9.012247	9.126066	15.440901	8.847367	9.982375	15.440901	
124000	71.353907	4	9.569225	8.196240	15.242391	8.196240	10.486931	15.242391	
125000	71.353907	4	8.824036	7.612150	15.184611	7.612150	11.599757	15.184611	
126000	71.353907	4	8.530379	8.275946	15.004424	8.275946	9.835418	15.004424	
127000	71.353907	5	8.759687	8.389035	16.528003	7.907217	10.311670	16.528003	
128000	71.353907	5	8.915237	8.258049	15.359291	8.566787	9.546287	15.359291	
129000	71.353907	5	9.449864	8.344510	15.360028	8.030720	10.883402	15.360028	
130000	71.353907	5	9.086115	7.955659	15.040831	8.159028	9.757717	15.040831	
131000	71.353907	5	8.571570	8.590806	15.921351	7.854902	9.895906	15.921351	
132000	71.353907	5	8.753636	9.131355	15.546826	7.422750	10.686791	15.546826	
133000	71.353907	4	10.031611	8.116099	15.587240	8.116099	10.188036	15.587240	
134000	71.353907	5	8.568193	8.989324	15.357898	8.317005	9.555242	15.357898	
135000	71.353907	4	8.333248	8.333248	15.348415	8.199625	9.968446	15.348415	
136000	71.353907	3	8.030392	8.030392	15.460915	8.030392	9.601475	15.460915	
137000	71.353907	4	8.428476	8.904142	15.562690	8.428476	10.446245	15.562690	
138000	71.353907	5	8.240930	8.718556	15.455053	7.568937	9.355551	15.455053	
139000	71.353907	4	7.827265	9.025759	15.409186	7.827265	9.888251	15.409186	
140000	71.353907	5	8.698031	9.220335	16.574071	8.679010	8.995186	16.574071	
141000	71.353907	5	9.323110	8.352702	15.089400	8.107759	9.766276	15.089400	
142000	71.353907	5	9.306428	8.840636	15.277619	7.452044	10.757149	15.277619	
143000	71.353907	5	9.170335	9.229131	15.384989	8.069450	9.697085	15.384989	
144000	71.353907	5	8.698077	8.900069	15.764531	8.072126	9.550389	15.764531	
145000	71.353907	4	8.170664	7.564996	15.634005	7.564996	9.899595	15.634005	
146000	71.353907	4	9.449054	7.603758	14.776896	7.603758	9.934272	14.776896	
147000	71.353907	4	8.071862	8.350520	15.246138	8.071862	10.524147	15.246138	
148000	71.353907	4	7.501084	8.457135	14.870211	7.501084	9.727772	14.870211	
149000	71.353907	3	7.985887	7.985887	15.411483	7.985887	9.566534	15.411483	
150000	71.353907	4	8.494631	7.354541	15.664124	7.354541	9.122671	15.664124	
151000	71.353907	4	8.479131	8.479131	15.940821	7.900604	10.287209	15.940821	
152000	71.353907	5	9.221247	8.888972	15.837030	8.618920	11.005148	15.837030	
153000	71.353907	4	9.166734	8.405383	15.829664	8.405383	9.959462	15.829664	
154000	71.353907	4	8.679035	7.502404	15.833410	7.502404	9.945843	15.833410	
155000	71.353907	4	7.927556	9.116694	16.185677	7.927556	9.346884	16.185677	
156000	71.353907	5	8.750321	8.864020	14.793124	8.424262	8.711957	14.793124	
157000	71.353907	4	8.735001	8.243426	15.204042	8.243426	10.504374	15.204042	
158000	71.353907	5	9.553212	8.180302	15.854434	7.630329	9.905307	15.854434	
159000	71.353907	4	8.203670	8.203670	16.096181	8.193652	9.813254	16.096181	
160000	71.353907	5	8.179359	8.035442	16.047182	7.430755	10.057684	16.047182	
161000	71.353907	4	8.929427	8.558971	14.871853	8.558971	10.799831	14.871853	
162000	71.353907	4	8.635413	7.729513	15.726948	7.729513	8.973755	15.726948	
163000	71.353907	5	9.050834	8.452661	16.384009	8.170268	11.035237	16.384009	
164000	71.353907	4	8.477226	7.767799	15.569928	7.767799	9.434753	15.569928	
165000	71.353907	4	9.081519	7.825144	15.913105	7.825144	10.316430	15.913105	
166000	71.353907	5	9.950929	9.049126	16.061663	8.655771	10.366810	16.061663	
167000	71.353907	5	9.544603	8.412180	15.375430	7.014642	9.212237	15.375430	
168000	71.353907	5	8.622616	8.868921	15.733826	8.218525	9.657055	15.733826	
169000	71.353907	4	8.255718	8.267813	15.911082	8.267813	9.570634	15.911082	
170000	71.353907	5	8.516211	8.897928	15.789995	7.510713	10.296792	15.789995	
171000	71.353907	5	8.969054	8.941936	16.433279	8.727468	10.053476	16.433279	
172000	71.353907	5	8.717594	8.248739	15.643821	8.510359	9.945597	15.643821	
173000	71.353907	5	9.021331	9.186941	15.942200	8.586079	9.571271	15.942200	
174000	71.353907	5	8.268933	8.507849	15.853066	8.155513	9.978922	15.853066	
175000	71.353907	5	9.271745	8.754002	15.501890	8.214229	9.947227	15.501890	
176000	71.353907	4	8.097367	8.111742	15.156686	8.097367	10.467397	15.156686	
177000	71.353907	4	8.226049	8.201329	15.391255	8.201329	10.484602	15.391255	
178000	71.353907	4	8.710835	7.922831	15.183388	7.922831	9.881694	15.183388	
179000	71.353907	5	9.208046	9.248279	14.961417	8.488626	9.829611	14.961417	
180000	71.353907	3	8.070119	8.070119	15.564322	8.070119	9.259134	15.564322	
181000	71.353907	4	8.450674	8.088399	15.575602	8.088399	11.024140	15.575602	
182000	71.353907	4	9.262058	8.420690	15.777708	8.420690	10.857238	15.777708	
183000	71.353907	4	8.855255	8.309083	15.999879	8.309083	9.701154	15.999879	
184000	71.353907	4	8.852222	8.852222	14.913349	8.221740	9.943502	14.913349	
185000	71.353907	4	9.015904	7.311875	15.260180	7.311875	9.880527	15.260180	
186000	71.353907	4	8.876015	8.224478	15.627256	8.224478	9.830687	15.627256	
187000	71.353907	5	8.574325	9.152330	15.351193	8.517675	10.598271	15.351193	
188000	71.353907	4	7.893875	9.170384	16.041970	7.893875	10.520004	16.041970	
189000	71.353907	4	8.742243	8.716529	15.033737	8.716529	10.115592	15.033737	
190000	71.353907	5	9.123178	8.660071	16.253085	7.642047	9.187628	16.253085	
191000	71.353907	4	9.373251	7.920872	15.228625	7.920872	10.434615	15.228625	
192000	71.353907	5	7.994988	9.888947	15.326961	7.804246	9.494032	15.326961	
193000	71.353907	4	8.272901	8.436301	15.831292	8.272901	9.513252	15.831292	
194000	71.353907	4	9.353931	7.730609	16.039785	7.730609	10.243795	16.039785	
195000	71.353907	5	9.854905	9.199928	15.216664	9.124322	9.119349	15.216664	
196000	71.353907	5	9.415478	9.039476	15.325237	8.749224	10.385143	15.325237	
197000	71.353907	4	9.195353	9.197517	16.207251	9.197517	10.038217	16.207251	
198000	71.353907	5	9.065892	8.407054	16.067936	8.974649	11.302809	16.067936	
199000	71.353907	5	8.915235	8.554632	15.380980	7.672029	9.589264	15.380980	
200000	71.353907	4	8.492865	7.914920	15.806000	7.914920	9.635994	15.806000	
201000	71.353907	4	8.428929	8.835482	14.393081	8.835482	9.718085	14.393081	
202000	71.353907	5	9.034212	8.808757	15.655944	8.157035	9.700713	15.655944	
203000	71.353907	4	8.664042	7.581170	16.548072	7.581170	10.202510	16.548072	
204000	71.353907	5	9.052572	9.063830	15.986929	8.166189	11.344118	15.986929	
205000	71.353907	5	8.550844	8.657666	15.847943	7.219798	9.650340	15.847943	
206000	71.353907	3	8.052806	8.052806	15.471204	8.052806	9.803424	15.471204	
207000	71.353907	5	8.682935	8.604614	15.829039	7.560531	11.071465	15.829039	
208000	71.353907	4	8.384596	8.401608	15.863401	8.401608	11.198758	15.863401	
209000	71.353907	4	8.337658	8.053931	16.248432	8.053931	10.168420	16.248432	
210000	71.353907	5	8.926822	8.628023	15.666938	7.226537	10.557735	15.666938	
211000	71.353907	4	8.819978	8.819978	14.814394	8.617414	10.242630	14.814394	
212000	71.353907	5	9.803793	8.203908	16.268411	8.782382	10.226605	16.268411	
213000	71.353907	4	7.955903	8.402150	15.971124	7.955903	8.785974	15.971124	
214000	71.353907	5	9.100682	8.360729	15.355376	7.892456	10.023899	15.355376	
215000	71.353907	4	8.715601	9.311902	15.959885	8.494730	9.311902	15.959885	
216000	71.353907	5	9.246550	8.400486	15.271389	8.017953	9.719335	15.271389	
217000	71.353907	5	8.973983	8.219667	15.483107	7.376231	10.204211	15.483107	
218000	71.353907	5	8.949925	8.436328	16.034038	7.433678	10.623821	16.034038	
219000	71.353907	4	8.478994	8.208208	16.016327	8.478994	10.642679	16.016327	
220000	71.353907	4	8.903502	8.880211	15.422976	8.880211	9.848155	15.422976	
221000	71.353907	5	8.687302	9.002581	15.848061	8.133464	10.889395	15.848061	
222000	71.353907	4	8.974257	7.956304	15.176703	7.956304	11.095377	15.176703	
223000	71.353907	5	8.136828	7.854399	15.590577	7.538828	10.356079	15.590577	
224000	71.353907	4	8.903048	7.606158	16.817589	7.606158	9.486793	16.817589	
225000	71.353907	4	8.565291	8.565291	15.908746	8.484285	10.325027	15.908746	
226000	71.353907	5	9.435279	10.018845	15.399978	8.792997	10.007630	15.399978	
227000	71.353907	4	8.429046	8.064486	15.873702	8.064486	11.060466	15.873702	
228000	71.353907	4	8.718789	8.181318	15.824126	8.181318	9.920546	15.824126	
229000	71.353907	4	8.539033	7.344375	16.018954	7.344375	10.189361	16.018954	
230000	71.353907	4	8.417628	8.243726	15.557641	8.417628	9.781871	15.557641	
231000	71.353907	5	8.567860	9.324987	15.640824	8.464852	10.582193	15.640824	
232000	71.353907	4	9.012662	8.209934	15.135257	8.209934	10.146297	15.135257	
233000	71.353907	5	8.083415	8.758015	14.812687	8.120575	9.725567	14.812687	
234000	71.353907	5	8.838424	8.714180	15.538391	7.265981	10.834992	15.538391	
235000	71.353907	4	8.864985	8.104174	15.381446	8.104174	10.424370	15.381446	
236000	71.353907	4	9.970671	8.915036	15.871125	8.915036	9.652123	15.871125	
237000	71.353907	4	9.672982	8.094837	15.730499	8.094837	9.203656	15.730499	
238000	71.353907	5	8.541186	9.440938	15.665241	7.400235	8.554711	15.665241	
239000	71.353907	3	8.579035	8.579035	15.937631	8.579035	10.635948	15.937631	
240000	71.353907	4	8.783958	7.719798	16.135912	7.719798	9.682563	16.135912	
241000	71.353907	4	8.366987	9.000029	16.292571	8.366987	9.961331	16.292571	
242000	71.353907	4	9.319392	8.054456	15.805362	8.054456	10.339325	15.805362	
243000	71.353907	4	9.308326	8.312872	15.549763	8.312872	9.607172	15.549763	
244000	71.353907	3	9.289662	8.855955	15.759301	8.855955	9.289662	15.759301	
245000	71.353907	4	8.484969	8.484969	15.616053	7.303754	9.610702	15.616053	
246000	71.353907	4	8.380675	8.380675	15.885270	7.866815	9.566314	15.885270	
247000	71.353907	5	8.431387	8.170786	15.594265	8.590945	9.173238	15.594265	
248000	71.353907	5	8.455644	8.430271	15.855440	7.472580	10.481020	15.855440	
249000	71.353907	4	9.129224	8.351465	15.654106	8.351465	10.316387	15.654106	
250000	71.353907	4	9.080339	8.098109	15.333895	8.098109	9.103491	15.333895	
251000	71.353907	4	8.698499	8.698499	15.877302	8.295851	9.494719	15.877302	
252000	71.353907	5	8.354173	8.756297	16.141912	8.149720	10.509411	16.141912	
253000	71.353907	5	8.358694	8.414391	15.568288	7.768236	10.512558	15.568288	
254000	71.353907	5	9.663932	8.686501	15.560742	8.245881	10.241968	15.560742	
255000	71.353907	4	6.920820	8.539231	15.503395	6.920820	9.728905	15.503395	
256000	71.353907	5	9.008342	8.857353	15.724576	8.912025	9.699434	15.724576	
257000	71.353907	5	8.592679	8.914547	15.649842	6.699695	9.689050	15.649842	
258000	71.353907	4	8.689238	8.116862	15.167236	8.116862	10.610018	15.167236	
259000	71.353907	4	8.448655	7.836457	16.134057	7.836457	11.281279	16.134057	
260000	71.353907	5	9.341210	8.661476	15.332634	6.787575	9.873879	15.332634	
261000	71.353907	5	9.699791	8.655836	15.404587	7.727621	10.122892	15.404587	
262000	71.353907	4	8.316589	8.098979	15.929242	8.098979	9.937340	15.929242	
263000	71.353907	4	6.455331	8.151254	15.346647	6.455331	10.447542	15.346647	
264000	71.353907	4	8.600439	8.600439	14.370121	7.294401	10.848371	14.370121	
265000	71.353907	4	8.240245	8.240245	15.683517	6.553208	10.230239	15.683517	
266000	71.353907	5	8.106791	8.942414	15.504410	7.778614	9.746419	15.504410	
267000	71.353907	4	8.369223	8.037424	15.650309	8.037424	9.958522	15.650309	
268000	71.353907	4	8.533140	8.533140	16.021399	8.383144	9.645320	16.021399	
269000	71.353907	4	8.576555	8.578224	14.961190	8.578224	9.483822	14.961190	
270000	71.353907	5	8.079915	8.677614	15.610970	6.993740	10.238835	15.610970	
271000	71.353907	5	8.880642	8.236556	15.613671	7.793841	10.363406	15.613671	
272000	71.353907	4	8.508593	8.096133	14.965486	8.096133	9.064515	14.965486	
273000	71.353907	5	9.150523	9.284832	14.822935	8.218309	9.533433	14.822935	
274000	71.353907	5	9.279615	9.073819	15.223514	7.619466	9.606472	15.223514	
275000	71.353907	4	7.101388	7.899038	15.101205	7.101388	10.098847	15.101205	
276000	71.353907	4	9.879327	8.070992	15.511098	8.070992	10.478011	15.511098	
277000	71.353907	4	8.390167	8.083628	14.991585	8.083628	9.887171	14.991585	
278000	71.353907	5	8.828115	8.497824	15.983486	7.264152	9.944130	15.983486	
279000	71.353907	5	8.670441	8.491556	15.000702	8.466453	10.973533	15.000702	
280000	71.353907	3	8.613803	8.613803	15.022340	8.613803	10.060746	15.022340	
281000	71.353907	4	8.548614	7.741195	16.325104	7.741195	9.544590	16.325104	
282000	71.353907	5	9.391869	9.368817	15.423505	8.605592	9.227122	15.423505	
283000	71.353907	4	7.987019	9.079901	15.776187	7.987019	10.286177	15.776187	
284000	71.353907	5	8.799612	8.591326	15.684850	8.137939	10.471691	15.684850	
285000	71.353907	4	9.574367	8.563991	15.816317	8.563991	10.052250	15.816317	
286000	71.353907	5	8.505123	8.809194	14.871533	7.781978	9.460814	14.871533	
287000	71.353907	4	8.917275	8.416438	15.096858	8.416438	10.170037	15.096858	
288000	71.353907	4	8.620550	7.694418	15.422094	7.694418	9.891943	15.422094	
289000	71.353907	5	9.142022	8.493327	14.958764	7.398334	9.828819	14.958764	
290000	71.353907	4	8.823060	8.195182	15.282759	8.195182	10.017583	15.282759	
291000	71.353907	5	8.866283	8.709042	15.512979	6.712845	9.181711	15.512979	
292000	71.353907	4	8.103541	7.995080	14.801559	7.995080	9.871688	14.801559	
293000	71.353907	4	8.545168	8.404053	15.378321	8.404053	9.388285	15.378321	
294000	71.353907	5	9.412290	8.828282	15.330049	8.111922	9.959716	15.330049	
295000	71.353907	5	9.451596	8.160108	15.348536	7.839620	9.140187	15.348536	
296000	71.353907	5	8.973306	9.105807	15.187225	7.934817	10.084256	15.187225	
297000	71.353907	5	9.540990	8.400300	15.477489	7.727090	9.561880	15.477489	
298000	71.353907	3	8.058015	8.058015	15.199227	8.058015	10.334832	15.199227	
299000	71.353907	5	9.470583	8.858181	15.479785	8.592025	9.318562	15.479785	
300000	71.353907	5	8.760188	8.049469	15.049460	7.500046	9.688906	15.049460	
301000	71.353907	5	8.801379	8.618824	15.750556	7.839839	10.847636	15.750556	
302000	71.353907	4	9.425230	8.757006	16.423612	8.757006	10.469876	16.423612	
303000	71.353907	4	8.479765	8.724986	15.635169	8.479765	10.280153	15.635169	
304000	71.353907	5	9.544198	8.608831	15.383116	7.987587	10.274851	15.383116	
305000	71.353907	5	8.483086	8.623344	15.720591	8.136474	10.654109	15.720591	
306000	71.353907	4	8.533046	9.171029	15.765758	8.533046	10.343873	15.765758	
307000	71.353907	4	8.349134	7.234405	15.027357	7.234405	10.368006	15.027357	
308000	71.353907	4	8.499262	8.499262	16.052233	8.164308	10.338765	16.052233	
309000	71.353907	5	8.451168	8.674800	16.348816	8.478414	11.111907	16.348816	
310000	71.353907	4	9.091758	8.376372	15.129231	8.376372	10.032804	15.129231	
311000	71.353907	5	8.507988	8.689836	15.480324	7.579205	10.308673	15.480324	
312000	71.353907	5	8.384297	8.652236	15.876981	7.671968	9.758468	15.876981	
313000	71.353907	4	8.412945	7.858437	16.082178	7.858437	10.383451	16.082178	
314000	71.353907	5	8.677631	8.711427	15.522259	6.318707	9.933552	15.522259	
315000	71.353907	5	9.049928	9.095554	15.792627	8.208009	9.618747	15.792627	
316000	71.353907	5	8.657942	9.293834	16.098727	7.086127	9.772982	16.098727	
317000	71.353907	4	8.293601	7.992549	15.335739	7.992549	9.832940	15.335739	
318000	71.353907	4	8.494916	8.494916	15.868403	7.789025	10.467797	15.868403	
319000	71.353907	4	8.324492	8.324492	15.234674	8.446958	9.111991	15.234674	
320000	71.353907	5	8.882933	8.224563	15.431267	7.961868	9.625074	15.431267	
321000	71.353907	4	8.951119	7.577452	15.945107	7.577452	8.745489	15.945107	
322000	71.353907	5	8.348893	8.105996	15.739318	8.157622	10.573699	15.739318	
323000	71.353907	4	8.776012	8.776012	16.064974	8.074860	9.901967	16.064974	
324000	71.353907	5	9.257237	8.489687	15.858412	7.193084	10.911311	15.858412	
325000	71.353907	5	8.815302	8.133352	14.916393	8.156278	10.162681	14.916393	
326000	71.353907	5	8.977710	8.447434	15.655973	8.486135	10.183649	15.655973	
327000	71.353907	4	8.600349	7.927067	16.113113	7.927067	10.028895	16.113113	
328000	71.353907	5	9.020577	8.634989	16.036505	7.970792	10.322120	16.036505	
329000	71.353907	4	8.508638	7.992103	15.618596	7.992103	8.710310	15.618596	
330000	71.353907	4	8.341224	7.671412	15.718064	7.671412	10.240823	15.718064	
331000	71.353907	4	8.818493	8.933256	16.099338	8.818493	11.272978	16.099338	
332000	71.353907	4	9.477201	8.382521	16.360106	8.382521	11.145244	16.360106	
333000	71.353907	5	8.311152	8.185288	15.906170	7.237145	10.593357	15.906170	
334000	71.353907	4	7.581496	8.230931	15.358067	8.230931	10.853396	15.358067	
335000	71.353907	4	8.250721	8.641357	15.996328	8.641357	10.021818	15.996328	
336000	71.353907	4	8.409791	8.648495	15.503492	8.409791	9.587520	15.503492	
337000	71.353907	5	8.675555	8.291272	15.896653	8.028305	9.944498	15.896653	
338000	71.353907	4	8.549408	8.186583	14.885119	8.186583	8.861048	14.885119	
