Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
247000	0.092720	2	0.121306	0.228724	0.122625	0.129210	0.269001	0.129134	0.121306	0.228724	0.122625	0.129210	0.269001	0.129134	0.121306	0.228724	0.122625	0.129210	0.269001	0.129134	0.244686	0.123041	0.123905	0.124366	0.140696	0.243307	0.244686	0.123041	0.123905	0.124366	0.140696	0.243307	0.244686	0.123041	0.123905	0.124366	0.140696	0.243307	
248000	0.092720	2	0.120979	0.239767	0.116985	0.123440	0.265681	0.133148	0.120979	0.239767	0.116985	0.123440	0.265681	0.133148	0.120979	0.239767	0.116985	0.123440	0.265681	0.133148	0.244138	0.137181	0.127593	0.121935	0.131759	0.237395	0.244138	0.137181	0.127593	0.121935	0.131759	0.237395	0.244138	0.137181	0.127593	0.121935	0.131759	0.237395	
249000	0.092720	2	0.116321	0.241934	0.121443	0.125459	0.262339	0.132504	0.116321	0.241934	0.121443	0.125459	0.262339	0.132504	0.116321	0.241934	0.121443	0.125459	0.262339	0.132504	0.253100	0.127525	0.119784	0.129631	0.122605	0.247355	0.253100	0.127525	0.119784	0.129631	0.122605	0.247355	0.253100	0.127525	0.119784	0.129631	0.122605	0.247355	
250000	0.092720	2	0.125666	0.237585	0.125476	0.121349	0.265093	0.124831	0.125666	0.237585	0.125476	0.121349	0.265093	0.124831	0.125666	0.237585	0.125476	0.121349	0.265093	0.124831	0.251668	0.128607	0.132238	0.125860	0.130574	0.231054	0.251668	0.128607	0.132238	0.125860	0.130574	0.231054	0.251668	0.128607	0.132238	0.125860	0.130574	0.231054	
251000	0.092720	2	0.119236	0.227355	0.127177	0.138802	0.262644	0.124786	0.119236	0.227355	0.127177	0.138802	0.262644	0.124786	0.119236	0.227355	0.127177	0.138802	0.262644	0.124786	0.238452	0.136055	0.125901	0.123300	0.131522	0.244771	0.238452	0.136055	0.125901	0.123300	0.131522	0.244771	0.238452	0.136055	0.125901	0.123300	0.131522	0.244771	
252000	0.092720	2	0.120073	0.221906	0.120948	0.131875	0.279274	0.125925	0.120073	0.221906	0.120948	0.131875	0.279274	0.125925	0.120073	0.221906	0.120948	0.131875	0.279274	0.125925	0.243446	0.121917	0.130959	0.134664	0.133348	0.235666	0.243446	0.121917	0.130959	0.134664	0.133348	0.235666	0.243446	0.121917	0.130959	0.134664	0.133348	0.235666	
253000	0.092720	2	0.124676	0.237868	0.123723	0.134163	0.250451	0.129119	0.124676	0.237868	0.123723	0.134163	0.250451	0.129119	0.124676	0.237868	0.123723	0.134163	0.250451	0.129119	0.246341	0.125219	0.132747	0.127173	0.126640	0.241880	0.246341	0.125219	0.132747	0.127173	0.126640	0.241880	0.246341	0.125219	0.132747	0.127173	0.126640	0.241880	
254000	0.092720	2	0.130391	0.241335	0.128851	0.123095	0.237291	0.139038	0.130391	0.241335	0.128851	0.123095	0.237291	0.139038	0.130391	0.241335	0.128851	0.123095	0.237291	0.139038	0.243993	0.128616	0.135074	0.119598	0.133358	0.239361	0.243993	0.128616	0.135074	0.119598	0.133358	0.239361	0.243993	0.128616	0.135074	0.119598	0.133358	0.239361	
255000	0.092720	2	0.117547	0.245008	0.127791	0.134856	0.254775	0.120023	0.117547	0.245008	0.127791	0.134856	0.254775	0.120023	0.117547	0.245008	0.127791	0.134856	0.254775	0.120023	0.238331	0.133680	0.136200	0.121815	0.133360	0.236614	0.238331	0.133680	0.136200	0.121815	0.133360	0.236614	0.238331	0.133680	0.136200	0.121815	0.133360	0.236614	
256000	0.092720	2	0.121784	0.239637	0.125252	0.127679	0.256213	0.129436	0.121784	0.239637	0.125252	0.127679	0.256213	0.129436	0.121784	0.239637	0.125252	0.127679	0.256213	0.129436	0.239883	0.134897	0.129212	0.128392	0.128418	0.239199	0.239883	0.134897	0.129212	0.128392	0.128418	0.239199	0.239883	0.134897	0.129212	0.128392	0.128418	0.239199	
257000	0.092720	2	0.114064	0.242780	0.122521	0.127201	0.266981	0.126452	0.114064	0.242780	0.122521	0.127201	0.266981	0.126452	0.114064	0.242780	0.122521	0.127201	0.266981	0.126452	0.255539	0.130675	0.138814	0.123590	0.129337	0.222044	0.255539	0.130675	0.138814	0.123590	0.129337	0.222044	0.255539	0.130675	0.138814	0.123590	0.129337	0.222044	
258000	0.092720	2	0.122058	0.241567	0.121998	0.126228	0.261872	0.126277	0.122058	0.241567	0.121998	0.126228	0.261872	0.126277	0.122058	0.241567	0.121998	0.126228	0.261872	0.126277	0.249905	0.120085	0.131704	0.125206	0.137965	0.235135	0.249905	0.120085	0.131704	0.125206	0.137965	0.235135	0.249905	0.120085	0.131704	0.125206	0.137965	0.235135	
259000	0.092720	2	0.126375	0.245613	0.122416	0.129115	0.239415	0.137066	0.126375	0.245613	0.122416	0.129115	0.239415	0.137066	0.126375	0.245613	0.122416	0.129115	0.239415	0.137066	0.252500	0.129625	0.123014	0.122979	0.134996	0.236886	0.252500	0.129625	0.123014	0.122979	0.134996	0.236886	0.252500	0.129625	0.123014	0.122979	0.134996	0.236886	
260000	0.092720	2	0.128772	0.234941	0.119252	0.124954	0.265653	0.126428	0.128772	0.234941	0.119252	0.124954	0.265653	0.126428	0.128772	0.234941	0.119252	0.124954	0.265653	0.126428	0.236494	0.126899	0.132273	0.117273	0.135143	0.251917	0.236494	0.126899	0.132273	0.117273	0.135143	0.251917	0.236494	0.126899	0.132273	0.117273	0.135143	0.251917	
261000	0.092720	2	0.126308	0.246814	0.117653	0.123802	0.250834	0.134589	0.126308	0.246814	0.117653	0.123802	0.250834	0.134589	0.126308	0.246814	0.117653	0.123802	0.250834	0.134589	0.243231	0.128090	0.131310	0.126639	0.127900	0.242829	0.243231	0.128090	0.131310	0.126639	0.127900	0.242829	0.243231	0.128090	0.131310	0.126639	0.127900	0.242829	
262000	0.092720	2	0.121342	0.259892	0.117573	0.124206	0.252208	0.124780	0.121342	0.259892	0.117573	0.124206	0.252208	0.124780	0.121342	0.259892	0.117573	0.124206	0.252208	0.124780	0.253541	0.122781	0.130089	0.121930	0.130558	0.241100	0.253541	0.122781	0.130089	0.121930	0.130558	0.241100	0.253541	0.122781	0.130089	0.121930	0.130558	0.241100	
263000	0.092720	2	0.129676	0.247429	0.123998	0.128361	0.247881	0.122655	0.129676	0.247429	0.123998	0.128361	0.247881	0.122655	0.129676	0.247429	0.123998	0.128361	0.247881	0.122655	0.257239	0.129418	0.121355	0.125309	0.132919	0.233760	0.257239	0.129418	0.121355	0.125309	0.132919	0.233760	0.257239	0.129418	0.121355	0.125309	0.132919	0.233760	
264000	0.092720	2	0.125071	0.238472	0.127736	0.126596	0.253981	0.128144	0.125071	0.238472	0.127736	0.126596	0.253981	0.128144	0.125071	0.238472	0.127736	0.126596	0.253981	0.128144	0.252359	0.115574	0.133324	0.115365	0.130265	0.253113	0.252359	0.115574	0.133324	0.115365	0.130265	0.253113	0.252359	0.115574	0.133324	0.115365	0.130265	0.253113	
265000	0.092720	2	0.114713	0.242708	0.119899	0.129632	0.253438	0.139610	0.114713	0.242708	0.119899	0.129632	0.253438	0.139610	0.114713	0.242708	0.119899	0.129632	0.253438	0.139610	0.244367	0.128894	0.130184	0.127436	0.122278	0.246840	0.244367	0.128894	0.130184	0.127436	0.122278	0.246840	0.244367	0.128894	0.130184	0.127436	0.122278	0.246840	
266000	0.092720	2	0.125570	0.249446	0.117491	0.120952	0.255863	0.130678	0.125570	0.249446	0.117491	0.120952	0.255863	0.130678	0.125570	0.249446	0.117491	0.120952	0.255863	0.130678	0.259757	0.118726	0.125191	0.121814	0.135716	0.238796	0.259757	0.118726	0.125191	0.121814	0.135716	0.238796	0.259757	0.118726	0.125191	0.121814	0.135716	0.238796	
267000	0.092720	2	0.125703	0.237019	0.121913	0.124238	0.254992	0.136136	0.125703	0.237019	0.121913	0.124238	0.254992	0.136136	0.125703	0.237019	0.121913	0.124238	0.254992	0.136136	0.243189	0.118766	0.141430	0.115438	0.131101	0.250076	0.243189	0.118766	0.141430	0.115438	0.131101	0.250076	0.243189	0.118766	0.141430	0.115438	0.131101	0.250076	
268000	0.092720	2	0.117900	0.236734	0.126331	0.125051	0.261185	0.132800	0.117900	0.236734	0.126331	0.125051	0.261185	0.132800	0.117900	0.236734	0.126331	0.125051	0.261185	0.132800	0.237034	0.125579	0.129601	0.121467	0.131284	0.255036	0.237034	0.125579	0.129601	0.121467	0.131284	0.255036	0.237034	0.125579	0.129601	0.121467	0.131284	0.255036	
269000	0.092720	2	0.116241	0.238546	0.124431	0.127038	0.262830	0.130914	0.116241	0.238546	0.124431	0.127038	0.262830	0.130914	0.116241	0.238546	0.124431	0.127038	0.262830	0.130914	0.244796	0.132433	0.122985	0.124671	0.140243	0.234872	0.244796	0.132433	0.122985	0.124671	0.140243	0.234872	0.244796	0.132433	0.122985	0.124671	0.140243	0.234872	
270000	0.092720	2	0.125870	0.239059	0.118947	0.126225	0.259033	0.130866	0.125870	0.239059	0.118947	0.126225	0.259033	0.130866	0.125870	0.239059	0.118947	0.126225	0.259033	0.130866	0.241717	0.120069	0.118526	0.130864	0.129491	0.259334	0.241717	0.120069	0.118526	0.130864	0.129491	0.259334	0.241717	0.120069	0.118526	0.130864	0.129491	0.259334	
271000	0.092720	2	0.117518	0.240794	0.121899	0.131781	0.255730	0.132277	0.117518	0.240794	0.121899	0.131781	0.255730	0.132277	0.117518	0.240794	0.121899	0.131781	0.255730	0.132277	0.243219	0.129577	0.136371	0.118858	0.124775	0.247200	0.243219	0.129577	0.136371	0.118858	0.124775	0.247200	0.243219	0.129577	0.136371	0.118858	0.124775	0.247200	
272000	0.092720	2	0.125325	0.232500	0.121555	0.122063	0.260115	0.138441	0.125325	0.232500	0.121555	0.122063	0.260115	0.138441	0.125325	0.232500	0.121555	0.122063	0.260115	0.138441	0.245214	0.118883	0.119697	0.120408	0.129382	0.266416	0.245214	0.118883	0.119697	0.120408	0.129382	0.266416	0.245214	0.118883	0.119697	0.120408	0.129382	0.266416	
273000	0.092720	2	0.118294	0.251092	0.126839	0.116601	0.253014	0.134160	0.118294	0.251092	0.126839	0.116601	0.253014	0.134160	0.118294	0.251092	0.126839	0.116601	0.253014	0.134160	0.236225	0.138428	0.121761	0.123891	0.132733	0.246962	0.236225	0.138428	0.121761	0.123891	0.132733	0.246962	0.236225	0.138428	0.121761	0.123891	0.132733	0.246962	
274000	0.092720	2	0.121676	0.252102	0.124626	0.123574	0.242879	0.135143	0.121676	0.252102	0.124626	0.123574	0.242879	0.135143	0.121676	0.252102	0.124626	0.123574	0.242879	0.135143	0.254810	0.130007	0.132871	0.118791	0.129205	0.234316	0.254810	0.130007	0.132871	0.118791	0.129205	0.234316	0.254810	0.130007	0.132871	0.118791	0.129205	0.234316	
275000	0.092720	2	0.131019	0.234763	0.127554	0.126155	0.247091	0.133417	0.131019	0.234763	0.127554	0.126155	0.247091	0.133417	0.131019	0.234763	0.127554	0.126155	0.247091	0.133417	0.253140	0.129816	0.121435	0.130036	0.138366	0.227207	0.253140	0.129816	0.121435	0.130036	0.138366	0.227207	0.253140	0.129816	0.121435	0.130036	0.138366	0.227207	
276000	0.092720	2	0.127050	0.238326	0.130650	0.122439	0.251473	0.130063	0.127050	0.238326	0.130650	0.122439	0.251473	0.130063	0.127050	0.238326	0.130650	0.122439	0.251473	0.130063	0.234624	0.135737	0.117918	0.131801	0.131125	0.248795	0.234624	0.135737	0.117918	0.131801	0.131125	0.248795	0.234624	0.135737	0.117918	0.131801	0.131125	0.248795	
277000	0.092720	2	0.113736	0.256597	0.125982	0.115232	0.261054	0.127399	0.113736	0.256597	0.125982	0.115232	0.261054	0.127399	0.113736	0.256597	0.125982	0.115232	0.261054	0.127399	0.231967	0.132717	0.130792	0.133582	0.127853	0.243089	0.231967	0.132717	0.130792	0.133582	0.127853	0.243089	0.231967	0.132717	0.130792	0.133582	0.127853	0.243089	
278000	0.092720	2	0.118886	0.236047	0.129004	0.127839	0.256116	0.132108	0.118886	0.236047	0.129004	0.127839	0.256116	0.132108	0.118886	0.236047	0.129004	0.127839	0.256116	0.132108	0.242827	0.122004	0.135351	0.121035	0.129040	0.249743	0.242827	0.122004	0.135351	0.121035	0.129040	0.249743	0.242827	0.122004	0.135351	0.121035	0.129040	0.249743	
279000	0.092720	2	0.116823	0.246567	0.124135	0.118254	0.261589	0.132632	0.116823	0.246567	0.124135	0.118254	0.261589	0.132632	0.116823	0.246567	0.124135	0.118254	0.261589	0.132632	0.245554	0.128157	0.129922	0.126134	0.125930	0.244303	0.245554	0.128157	0.129922	0.126134	0.125930	0.244303	0.245554	0.128157	0.129922	0.126134	0.125930	0.244303	
280000	0.092720	2	0.125135	0.236892	0.127520	0.122958	0.247208	0.140288	0.125135	0.236892	0.127520	0.122958	0.247208	0.140288	0.125135	0.236892	0.127520	0.122958	0.247208	0.140288	0.241913	0.136189	0.124043	0.122059	0.135372	0.240423	0.241913	0.136189	0.124043	0.122059	0.135372	0.240423	0.241913	0.136189	0.124043	0.122059	0.135372	0.240423	
281000	0.092720	2	0.119925	0.252225	0.125039	0.128373	0.244427	0.130012	0.119925	0.252225	0.125039	0.128373	0.244427	0.130012	0.119925	0.252225	0.125039	0.128373	0.244427	0.130012	0.239806	0.127316	0.117760	0.132651	0.134707	0.247760	0.239806	0.127316	0.117760	0.132651	0.134707	0.247760	0.239806	0.127316	0.117760	0.132651	0.134707	0.247760	
282000	0.092720	2	0.120346	0.243963	0.116866	0.132066	0.252043	0.134717	0.120346	0.243963	0.116866	0.132066	0.252043	0.134717	0.120346	0.243963	0.116866	0.132066	0.252043	0.134717	0.235466	0.124169	0.139495	0.132965	0.127551	0.240355	0.235466	0.124169	0.139495	0.132965	0.127551	0.240355	0.235466	0.124169	0.139495	0.132965	0.127551	0.240355	
283000	0.092720	2	0.129614	0.248726	0.117803	0.123485	0.251282	0.129089	0.129614	0.248726	0.117803	0.123485	0.251282	0.129089	0.129614	0.248726	0.117803	0.123485	0.251282	0.129089	0.234114	0.136586	0.127610	0.120469	0.131701	0.249520	0.234114	0.136586	0.127610	0.120469	0.131701	0.249520	0.234114	0.136586	0.127610	0.120469	0.131701	0.249520	
284000	0.092720	2	0.122279	0.238194	0.125625	0.137692	0.250377	0.125833	0.122279	0.238194	0.125625	0.137692	0.250377	0.125833	0.122279	0.238194	0.125625	0.137692	0.250377	0.125833	0.247373	0.128961	0.142351	0.126418	0.124254	0.230643	0.247373	0.128961	0.142351	0.126418	0.124254	0.230643	0.247373	0.128961	0.142351	0.126418	0.124254	0.230643	
285000	0.092720	2	0.115542	0.250090	0.124922	0.130017	0.242214	0.137215	0.115542	0.250090	0.124922	0.130017	0.242214	0.137215	0.115542	0.250090	0.124922	0.130017	0.242214	0.137215	0.240195	0.118951	0.128761	0.131039	0.137676	0.243377	0.240195	0.118951	0.128761	0.131039	0.137676	0.243377	0.240195	0.118951	0.128761	0.131039	0.137676	0.243377	
286000	0.092720	2	0.118091	0.249341	0.120325	0.126247	0.251671	0.134324	0.118091	0.249341	0.120325	0.126247	0.251671	0.134324	0.118091	0.249341	0.120325	0.126247	0.251671	0.134324	0.244270	0.124578	0.131977	0.128083	0.129968	0.241125	0.244270	0.124578	0.131977	0.128083	0.129968	0.241125	0.244270	0.124578	0.131977	0.128083	0.129968	0.241125	
287000	0.092720	2	0.117084	0.255205	0.126006	0.130498	0.251020	0.120186	0.117084	0.255205	0.126006	0.130498	0.251020	0.120186	0.117084	0.255205	0.126006	0.130498	0.251020	0.120186	0.249421	0.129328	0.132398	0.129201	0.117539	0.242113	0.249421	0.129328	0.132398	0.129201	0.117539	0.242113	0.249421	0.129328	0.132398	0.129201	0.117539	0.242113	
288000	0.092720	2	0.120562	0.238652	0.132782	0.117262	0.259075	0.131667	0.120562	0.238652	0.132782	0.117262	0.259075	0.131667	0.120562	0.238652	0.132782	0.117262	0.259075	0.131667	0.224932	0.136976	0.129933	0.127042	0.133484	0.247633	0.224932	0.136976	0.129933	0.127042	0.133484	0.247633	0.224932	0.136976	0.129933	0.127042	0.133484	0.247633	
289000	0.092720	2	0.118738	0.249223	0.124466	0.121289	0.253012	0.133272	0.118738	0.249223	0.124466	0.121289	0.253012	0.133272	0.118738	0.249223	0.124466	0.121289	0.253012	0.133272	0.245279	0.120440	0.138994	0.131312	0.122204	0.241770	0.245279	0.120440	0.138994	0.131312	0.122204	0.241770	0.245279	0.120440	0.138994	0.131312	0.122204	0.241770	
290000	0.092720	2	0.122812	0.243629	0.121173	0.124764	0.260259	0.127364	0.122812	0.243629	0.121173	0.124764	0.260259	0.127364	0.122812	0.243629	0.121173	0.124764	0.260259	0.127364	0.258293	0.117162	0.126386	0.133107	0.122798	0.242254	0.258293	0.117162	0.126386	0.133107	0.122798	0.242254	0.258293	0.117162	0.126386	0.133107	0.122798	0.242254	
291000	0.092720	2	0.112307	0.239358	0.123783	0.129082	0.266843	0.128626	0.112307	0.239358	0.123783	0.129082	0.266843	0.128626	0.112307	0.239358	0.123783	0.129082	0.266843	0.128626	0.250502	0.131099	0.128992	0.125536	0.143342	0.220529	0.250502	0.131099	0.128992	0.125536	0.143342	0.220529	0.250502	0.131099	0.128992	0.125536	0.143342	0.220529	
292000	0.092720	2	0.115922	0.238030	0.123962	0.137575	0.255666	0.128846	0.115922	0.238030	0.123962	0.137575	0.255666	0.128846	0.115922	0.238030	0.123962	0.137575	0.255666	0.128846	0.235598	0.126313	0.130892	0.123712	0.137291	0.246194	0.235598	0.126313	0.130892	0.123712	0.137291	0.246194	0.235598	0.126313	0.130892	0.123712	0.137291	0.246194	
293000	0.092720	3	0.123921	0.244523	0.125013	0.129112	0.247960	0.129470	0.074275	0.137453	0.104678	0.216967	0.333566	0.133061	0.123921	0.244523	0.125013	0.129112	0.247960	0.129470	0.245716	0.128556	0.131652	0.127314	0.129662	0.237100	0.245716	0.128556	0.131652	0.127314	0.129662	0.237100	0.245716	0.128556	0.131652	0.127314	0.129662	0.237100	
294000	0.092720	2	0.124536	0.238808	0.128855	0.128631	0.247389	0.131781	0.124536	0.238808	0.128855	0.128631	0.247389	0.131781	0.124536	0.238808	0.128855	0.128631	0.247389	0.131781	0.240127	0.131398	0.122848	0.120037	0.136420	0.249170	0.240127	0.131398	0.122848	0.120037	0.136420	0.249170	0.240127	0.131398	0.122848	0.120037	0.136420	0.249170	
295000	0.092720	2	0.123365	0.246934	0.119647	0.130473	0.256604	0.122977	0.123365	0.246934	0.119647	0.130473	0.256604	0.122977	0.123365	0.246934	0.119647	0.130473	0.256604	0.122977	0.245656	0.134751	0.125222	0.127434	0.125873	0.241063	0.245656	0.134751	0.125222	0.127434	0.125873	0.241063	0.245656	0.134751	0.125222	0.127434	0.125873	0.241063	
296000	0.092720	2	0.117477	0.254074	0.127765	0.128508	0.249587	0.122589	0.117477	0.254074	0.127765	0.128508	0.249587	0.122589	0.117477	0.254074	0.127765	0.128508	0.249587	0.122589	0.252118	0.132528	0.121867	0.121316	0.127471	0.244700	0.252118	0.132528	0.121867	0.121316	0.127471	0.244700	0.252118	0.132528	0.121867	0.121316	0.127471	0.244700	
297000	0.092720	2	0.120138	0.240202	0.128987	0.124596	0.249804	0.136274	0.120138	0.240202	0.128987	0.124596	0.249804	0.136274	0.120138	0.240202	0.128987	0.124596	0.249804	0.136274	0.232004	0.132917	0.137913	0.130156	0.125549	0.241461	0.232004	0.132917	0.137913	0.130156	0.125549	0.241461	0.232004	0.132917	0.137913	0.130156	0.125549	0.241461	
298000	0.092720	2	0.121282	0.243754	0.132659	0.125327	0.249654	0.127322	0.121282	0.243754	0.132659	0.125327	0.249654	0.127322	0.121282	0.243754	0.132659	0.125327	0.249654	0.127322	0.241704	0.128518	0.137020	0.125373	0.126280	0.241104	0.241704	0.128518	0.137020	0.125373	0.126280	0.241104	0.241704	0.128518	0.137020	0.125373	0.126280	0.241104	
299000	0.092720	2	0.125422	0.251886	0.119002	0.137910	0.248969	0.116811	0.125422	0.251886	0.119002	0.137910	0.248969	0.116811	0.125422	0.251886	0.119002	0.137910	0.248969	0.116811	0.243491	0.134524	0.125677	0.130862	0.133079	0.232366	0.243491	0.134524	0.125677	0.130862	0.133079	0.232366	0.243491	0.134524	0.125677	0.130862	0.133079	0.232366	
300000	0.092720	2	0.115240	0.236653	0.130148	0.132222	0.257425	0.128312	0.115240	0.236653	0.130148	0.132222	0.257425	0.128312	0.115240	0.236653	0.130148	0.132222	0.257425	0.128312	0.249858	0.128210	0.140291	0.122450	0.126545	0.232645	0.249858	0.128210	0.140291	0.122450	0.126545	0.232645	0.249858	0.128210	0.140291	0.122450	0.126545	0.232645	
301000	0.092720	2	0.124792	0.246321	0.130874	0.120898	0.246027	0.131087	0.124792	0.246321	0.130874	0.120898	0.246027	0.131087	0.124792	0.246321	0.130874	0.120898	0.246027	0.131087	0.241936	0.125340	0.134391	0.116109	0.138178	0.244045	0.241936	0.125340	0.134391	0.116109	0.138178	0.244045	0.241936	0.125340	0.134391	0.116109	0.138178	0.244045	
302000	0.092720	2	0.130664	0.249649	0.121262	0.114695	0.253268	0.130462	0.130664	0.249649	0.121262	0.114695	0.253268	0.130462	0.130664	0.249649	0.121262	0.114695	0.253268	0.130462	0.235339	0.130677	0.137190	0.129389	0.122042	0.245363	0.235339	0.130677	0.137190	0.129389	0.122042	0.245363	0.235339	0.130677	0.137190	0.129389	0.122042	0.245363	
303000	0.092720	2	0.127571	0.240577	0.126793	0.126014	0.255690	0.123355	0.127571	0.240577	0.126793	0.126014	0.255690	0.123355	0.127571	0.240577	0.126793	0.126014	0.255690	0.123355	0.244127	0.131624	0.133462	0.127595	0.128059	0.235133	0.244127	0.131624	0.133462	0.127595	0.128059	0.235133	0.244127	0.131624	0.133462	0.127595	0.128059	0.235133	
304000	0.092720	2	0.121229	0.252662	0.123188	0.125746	0.251391	0.125784	0.121229	0.252662	0.123188	0.125746	0.251391	0.125784	0.121229	0.252662	0.123188	0.125746	0.251391	0.125784	0.242859	0.124660	0.130319	0.121690	0.139621	0.240852	0.242859	0.124660	0.130319	0.121690	0.139621	0.240852	0.242859	0.124660	0.130319	0.121690	0.139621	0.240852	
305000	0.092720	2	0.130102	0.241359	0.131375	0.123132	0.244479	0.129554	0.130102	0.241359	0.131375	0.123132	0.244479	0.129554	0.130102	0.241359	0.131375	0.123132	0.244479	0.129554	0.246155	0.131470	0.123250	0.127663	0.123659	0.247802	0.246155	0.131470	0.123250	0.127663	0.123659	0.247802	0.246155	0.131470	0.123250	0.127663	0.123659	0.247802	
306000	0.092720	2	0.115907	0.243296	0.121510	0.132333	0.251486	0.135468	0.115907	0.243296	0.121510	0.132333	0.251486	0.135468	0.115907	0.243296	0.121510	0.132333	0.251486	0.135468	0.245618	0.136444	0.116498	0.118312	0.133205	0.249924	0.245618	0.136444	0.116498	0.118312	0.133205	0.249924	0.245618	0.136444	0.116498	0.118312	0.133205	0.249924	
307000	0.092720	2	0.121342	0.250355	0.129358	0.131752	0.248126	0.119068	0.121342	0.250355	0.129358	0.131752	0.248126	0.119068	0.121342	0.250355	0.129358	0.131752	0.248126	0.119068	0.243969	0.122242	0.128129	0.125134	0.122814	0.257713	0.243969	0.122242	0.128129	0.125134	0.122814	0.257713	0.243969	0.122242	0.128129	0.125134	0.122814	0.257713	
308000	0.092720	2	0.122133	0.247692	0.126948	0.124159	0.256013	0.123055	0.122133	0.247692	0.126948	0.124159	0.256013	0.123055	0.122133	0.247692	0.126948	0.124159	0.256013	0.123055	0.234181	0.121326	0.128259	0.125216	0.127265	0.263753	0.234181	0.121326	0.128259	0.125216	0.127265	0.263753	0.234181	0.121326	0.128259	0.125216	0.127265	0.263753	
309000	0.092720	2	0.117840	0.247801	0.122660	0.123425	0.251138	0.137136	0.117840	0.247801	0.122660	0.123425	0.251138	0.137136	0.117840	0.247801	0.122660	0.123425	0.251138	0.137136	0.236889	0.138742	0.130607	0.128651	0.125712	0.239400	0.236889	0.138742	0.130607	0.128651	0.125712	0.239400	0.236889	0.138742	0.130607	0.128651	0.125712	0.239400	
310000	0.092720	2	0.130871	0.240330	0.117961	0.130266	0.249938	0.130634	0.130871	0.240330	0.117961	0.130266	0.249938	0.130634	0.130871	0.240330	0.117961	0.130266	0.249938	0.130634	0.244520	0.115107	0.134841	0.124492	0.132677	0.248362	0.244520	0.115107	0.134841	0.124492	0.132677	0.248362	0.244520	0.115107	0.134841	0.124492	0.132677	0.248362	
311000	0.092720	2	0.111290	0.250827	0.125252	0.130249	0.258427	0.123955	0.111290	0.250827	0.125252	0.130249	0.258427	0.123955	0.111290	0.250827	0.125252	0.130249	0.258427	0.123955	0.240475	0.130061	0.117146	0.127183	0.126453	0.258681	0.240475	0.130061	0.117146	0.127183	0.126453	0.258681	0.240475	0.130061	0.117146	0.127183	0.126453	0.258681	
312000	0.092720	2	0.125074	0.247447	0.119217	0.126154	0.251000	0.131109	0.125074	0.247447	0.119217	0.126154	0.251000	0.131109	0.125074	0.247447	0.119217	0.126154	0.251000	0.131109	0.247816	0.136227	0.121469	0.123852	0.143729	0.226908	0.247816	0.136227	0.121469	0.123852	0.143729	0.226908	0.247816	0.136227	0.121469	0.123852	0.143729	0.226908	
313000	0.092720	2	0.132724	0.247958	0.124353	0.122743	0.247454	0.124768	0.132724	0.247958	0.124353	0.122743	0.247454	0.124768	0.132724	0.247958	0.124353	0.122743	0.247454	0.124768	0.257051	0.137466	0.133017	0.125492	0.119878	0.227097	0.257051	0.137466	0.133017	0.125492	0.119878	0.227097	0.257051	0.137466	0.133017	0.125492	0.119878	0.227097	
314000	0.092720	2	0.119616	0.235502	0.120797	0.132553	0.260474	0.131059	0.119616	0.235502	0.120797	0.132553	0.260474	0.131059	0.119616	0.235502	0.120797	0.132553	0.260474	0.131059	0.251068	0.139018	0.126079	0.124765	0.118130	0.240939	0.251068	0.139018	0.126079	0.124765	0.118130	0.240939	0.251068	0.139018	0.126079	0.124765	0.118130	0.240939	
315000	0.092720	2	0.117333	0.244538	0.124864	0.134353	0.258389	0.120523	0.117333	0.244538	0.124864	0.134353	0.258389	0.120523	0.117333	0.244538	0.124864	0.134353	0.258389	0.120523	0.253280	0.116936	0.131110	0.134175	0.125663	0.238835	0.253280	0.116936	0.131110	0.134175	0.125663	0.238835	0.253280	0.116936	0.131110	0.134175	0.125663	0.238835	
316000	0.092720	2	0.111886	0.238196	0.128261	0.134047	0.258108	0.129502	0.111886	0.238196	0.128261	0.134047	0.258108	0.129502	0.111886	0.238196	0.128261	0.134047	0.258108	0.129502	0.231374	0.114481	0.136474	0.130945	0.137614	0.249111	0.231374	0.114481	0.136474	0.130945	0.137614	0.249111	0.231374	0.114481	0.136474	0.130945	0.137614	0.249111	
317000	0.092720	2	0.122962	0.236181	0.127617	0.118968	0.261672	0.132600	0.122962	0.236181	0.127617	0.118968	0.261672	0.132600	0.122962	0.236181	0.127617	0.118968	0.261672	0.132600	0.246033	0.123614	0.128949	0.127057	0.131111	0.243236	0.246033	0.123614	0.128949	0.127057	0.131111	0.243236	0.246033	0.123614	0.128949	0.127057	0.131111	0.243236	
