Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
351000	0.092720	2	0.125316	0.246572	0.125086	0.129297	0.250565	0.123165	0.125316	0.246572	0.125086	0.129297	0.250565	0.123165	0.125316	0.246572	0.125086	0.129297	0.250565	0.123165	0.263165	0.117556	0.123650	0.135029	0.121245	0.239355	0.263165	0.117556	0.123650	0.135029	0.121245	0.239355	0.263165	0.117556	0.123650	0.135029	0.121245	0.239355	
352000	0.092720	2	0.128446	0.259285	0.124017	0.118419	0.250384	0.119450	0.128446	0.259285	0.124017	0.118419	0.250384	0.119450	0.128446	0.259285	0.124017	0.118419	0.250384	0.119450	0.260701	0.128533	0.114350	0.130273	0.129237	0.236907	0.260701	0.128533	0.114350	0.130273	0.129237	0.236907	0.260701	0.128533	0.114350	0.130273	0.129237	0.236907	
353000	0.092720	2	0.136245	0.244774	0.123727	0.119719	0.250069	0.125467	0.136245	0.244774	0.123727	0.119719	0.250069	0.125467	0.136245	0.244774	0.123727	0.119719	0.250069	0.125467	0.261614	0.135252	0.120882	0.121674	0.123113	0.237465	0.261614	0.135252	0.120882	0.121674	0.123113	0.237465	0.261614	0.135252	0.120882	0.121674	0.123113	0.237465	
354000	0.092720	2	0.132589	0.252145	0.130839	0.122328	0.238288	0.123811	0.132589	0.252145	0.130839	0.122328	0.238288	0.123811	0.132589	0.252145	0.130839	0.122328	0.238288	0.123811	0.274032	0.125937	0.110030	0.131641	0.131318	0.227041	0.274032	0.125937	0.110030	0.131641	0.131318	0.227041	0.274032	0.125937	0.110030	0.131641	0.131318	0.227041	
355000	0.092720	2	0.128068	0.252050	0.121867	0.117139	0.261414	0.119462	0.128068	0.252050	0.121867	0.117139	0.261414	0.119462	0.128068	0.252050	0.121867	0.117139	0.261414	0.119462	0.261676	0.123285	0.116656	0.130666	0.129093	0.238624	0.261676	0.123285	0.116656	0.130666	0.129093	0.238624	0.261676	0.123285	0.116656	0.130666	0.129093	0.238624	
356000	0.092720	2	0.133494	0.239016	0.120159	0.128682	0.256709	0.121939	0.133494	0.239016	0.120159	0.128682	0.256709	0.121939	0.133494	0.239016	0.120159	0.128682	0.256709	0.121939	0.261451	0.132281	0.114272	0.130387	0.131245	0.230364	0.261451	0.132281	0.114272	0.130387	0.131245	0.230364	0.261451	0.132281	0.114272	0.130387	0.131245	0.230364	
357000	0.092720	2	0.130787	0.250335	0.120682	0.123013	0.252577	0.122606	0.130787	0.250335	0.120682	0.123013	0.252577	0.122606	0.130787	0.250335	0.120682	0.123013	0.252577	0.122606	0.255990	0.123332	0.117216	0.122491	0.134629	0.246341	0.255990	0.123332	0.117216	0.122491	0.134629	0.246341	0.255990	0.123332	0.117216	0.122491	0.134629	0.246341	
358000	0.092720	2	0.134210	0.247356	0.124309	0.126308	0.255597	0.112220	0.134210	0.247356	0.124309	0.126308	0.255597	0.112220	0.134210	0.247356	0.124309	0.126308	0.255597	0.112220	0.265053	0.134134	0.120835	0.121946	0.122959	0.235073	0.265053	0.134134	0.120835	0.121946	0.122959	0.235073	0.265053	0.134134	0.120835	0.121946	0.122959	0.235073	
359000	0.092720	2	0.131434	0.238775	0.125690	0.130765	0.256323	0.117014	0.131434	0.238775	0.125690	0.130765	0.256323	0.117014	0.131434	0.238775	0.125690	0.130765	0.256323	0.117014	0.258808	0.123594	0.121117	0.133937	0.120212	0.242332	0.258808	0.123594	0.121117	0.133937	0.120212	0.242332	0.258808	0.123594	0.121117	0.133937	0.120212	0.242332	
360000	0.092720	2	0.123531	0.250435	0.118158	0.124282	0.258577	0.125017	0.123531	0.250435	0.118158	0.124282	0.258577	0.125017	0.123531	0.250435	0.118158	0.124282	0.258577	0.125017	0.258449	0.134411	0.116218	0.132800	0.117526	0.240597	0.258449	0.134411	0.116218	0.132800	0.117526	0.240597	0.258449	0.134411	0.116218	0.132800	0.117526	0.240597	
361000	0.092720	2	0.121170	0.246223	0.127214	0.122237	0.254229	0.128926	0.121170	0.246223	0.127214	0.122237	0.254229	0.128926	0.121170	0.246223	0.127214	0.122237	0.254229	0.128926	0.263034	0.126593	0.120542	0.127422	0.118675	0.243735	0.263034	0.126593	0.120542	0.127422	0.118675	0.243735	0.263034	0.126593	0.120542	0.127422	0.118675	0.243735	
362000	0.092720	2	0.127484	0.244644	0.124848	0.121788	0.256165	0.125070	0.127484	0.244644	0.124848	0.121788	0.256165	0.125070	0.127484	0.244644	0.124848	0.121788	0.256165	0.125070	0.249107	0.133932	0.116468	0.128988	0.129007	0.242497	0.249107	0.133932	0.116468	0.128988	0.129007	0.242497	0.249107	0.133932	0.116468	0.128988	0.129007	0.242497	
363000	0.092720	2	0.139267	0.253172	0.125342	0.111532	0.252622	0.118064	0.139267	0.253172	0.125342	0.111532	0.252622	0.118064	0.139267	0.253172	0.125342	0.111532	0.252622	0.118064	0.254131	0.130088	0.123477	0.128368	0.123659	0.240276	0.254131	0.130088	0.123477	0.128368	0.123659	0.240276	0.254131	0.130088	0.123477	0.128368	0.123659	0.240276	
364000	0.092720	2	0.134543	0.248741	0.125369	0.120009	0.248757	0.122581	0.134543	0.248741	0.125369	0.120009	0.248757	0.122581	0.134543	0.248741	0.125369	0.120009	0.248757	0.122581	0.268335	0.120123	0.108997	0.135877	0.126994	0.239674	0.268335	0.120123	0.108997	0.135877	0.126994	0.239674	0.268335	0.120123	0.108997	0.135877	0.126994	0.239674	
365000	0.092720	2	0.135489	0.244554	0.116477	0.140392	0.249309	0.113779	0.135489	0.244554	0.116477	0.140392	0.249309	0.113779	0.135489	0.244554	0.116477	0.140392	0.249309	0.113779	0.251463	0.128501	0.120678	0.134883	0.125053	0.239423	0.251463	0.128501	0.120678	0.134883	0.125053	0.239423	0.251463	0.128501	0.120678	0.134883	0.125053	0.239423	
366000	0.092720	2	0.122825	0.237108	0.122663	0.138718	0.253561	0.125125	0.122825	0.237108	0.122663	0.138718	0.253561	0.125125	0.122825	0.237108	0.122663	0.138718	0.253561	0.125125	0.273343	0.116406	0.125550	0.130443	0.126059	0.228199	0.273343	0.116406	0.125550	0.130443	0.126059	0.228199	0.273343	0.116406	0.125550	0.130443	0.126059	0.228199	
367000	0.092720	2	0.123742	0.244944	0.124979	0.124791	0.256076	0.125469	0.123742	0.244944	0.124979	0.124791	0.256076	0.125469	0.123742	0.244944	0.124979	0.124791	0.256076	0.125469	0.255708	0.126143	0.108406	0.134271	0.132564	0.242908	0.255708	0.126143	0.108406	0.134271	0.132564	0.242908	0.255708	0.126143	0.108406	0.134271	0.132564	0.242908	
368000	0.092720	2	0.139712	0.243730	0.124457	0.115347	0.254207	0.122547	0.139712	0.243730	0.124457	0.115347	0.254207	0.122547	0.139712	0.243730	0.124457	0.115347	0.254207	0.122547	0.270722	0.124235	0.123090	0.120014	0.123378	0.238561	0.270722	0.124235	0.123090	0.120014	0.123378	0.238561	0.270722	0.124235	0.123090	0.120014	0.123378	0.238561	
369000	0.092720	2	0.133536	0.247040	0.119053	0.117966	0.266522	0.115884	0.133536	0.247040	0.119053	0.117966	0.266522	0.115884	0.133536	0.247040	0.119053	0.117966	0.266522	0.115884	0.248761	0.126308	0.120151	0.122703	0.133490	0.248587	0.248761	0.126308	0.120151	0.122703	0.133490	0.248587	0.248761	0.126308	0.120151	0.122703	0.133490	0.248587	
370000	0.092720	2	0.128728	0.249447	0.126729	0.126635	0.246172	0.122290	0.128728	0.249447	0.126729	0.126635	0.246172	0.122290	0.128728	0.249447	0.126729	0.126635	0.246172	0.122290	0.267572	0.123336	0.118445	0.127204	0.127507	0.235936	0.267572	0.123336	0.118445	0.127204	0.127507	0.235936	0.267572	0.123336	0.118445	0.127204	0.127507	0.235936	
371000	0.092720	2	0.116565	0.259546	0.126674	0.123719	0.249324	0.124173	0.116565	0.259546	0.126674	0.123719	0.249324	0.124173	0.116565	0.259546	0.126674	0.123719	0.249324	0.124173	0.262530	0.132555	0.119964	0.125824	0.127872	0.231256	0.262530	0.132555	0.119964	0.125824	0.127872	0.231256	0.262530	0.132555	0.119964	0.125824	0.127872	0.231256	
372000	0.092720	2	0.127758	0.258672	0.125226	0.122958	0.241565	0.123820	0.127758	0.258672	0.125226	0.122958	0.241565	0.123820	0.127758	0.258672	0.125226	0.122958	0.241565	0.123820	0.251868	0.138218	0.111240	0.123799	0.124885	0.249990	0.251868	0.138218	0.111240	0.123799	0.124885	0.249990	0.251868	0.138218	0.111240	0.123799	0.124885	0.249990	
373000	0.092720	2	0.129820	0.262042	0.123283	0.111843	0.264111	0.108899	0.129820	0.262042	0.123283	0.111843	0.264111	0.108899	0.129820	0.262042	0.123283	0.111843	0.264111	0.108899	0.255943	0.131292	0.124973	0.123940	0.121712	0.242139	0.255943	0.131292	0.124973	0.123940	0.121712	0.242139	0.255943	0.131292	0.124973	0.123940	0.121712	0.242139	
374000	0.092720	2	0.130014	0.238070	0.126298	0.126300	0.258619	0.120699	0.130014	0.238070	0.126298	0.126300	0.258619	0.120699	0.130014	0.238070	0.126298	0.126300	0.258619	0.120699	0.255998	0.121611	0.128143	0.125106	0.121993	0.247149	0.255998	0.121611	0.128143	0.125106	0.121993	0.247149	0.255998	0.121611	0.128143	0.125106	0.121993	0.247149	
375000	0.092720	2	0.124628	0.246937	0.122067	0.134463	0.250434	0.121471	0.124628	0.246937	0.122067	0.134463	0.250434	0.121471	0.124628	0.246937	0.122067	0.134463	0.250434	0.121471	0.252572	0.122596	0.120987	0.134323	0.121458	0.248065	0.252572	0.122596	0.120987	0.134323	0.121458	0.248065	0.252572	0.122596	0.120987	0.134323	0.121458	0.248065	
376000	0.092720	2	0.127418	0.261166	0.133769	0.110006	0.245490	0.122152	0.127418	0.261166	0.133769	0.110006	0.245490	0.122152	0.127418	0.261166	0.133769	0.110006	0.245490	0.122152	0.253582	0.120173	0.122704	0.128102	0.125767	0.249672	0.253582	0.120173	0.122704	0.128102	0.125767	0.249672	0.253582	0.120173	0.122704	0.128102	0.125767	0.249672	
377000	0.092720	2	0.130271	0.253975	0.121523	0.124412	0.253264	0.116555	0.130271	0.253975	0.121523	0.124412	0.253264	0.116555	0.130271	0.253975	0.121523	0.124412	0.253264	0.116555	0.259103	0.134374	0.121761	0.122790	0.123990	0.237983	0.259103	0.134374	0.121761	0.122790	0.123990	0.237983	0.259103	0.134374	0.121761	0.122790	0.123990	0.237983	
378000	0.092720	2	0.131549	0.253983	0.121152	0.130689	0.240144	0.122483	0.131549	0.253983	0.121152	0.130689	0.240144	0.122483	0.131549	0.253983	0.121152	0.130689	0.240144	0.122483	0.255969	0.121345	0.127832	0.122301	0.129710	0.242843	0.255969	0.121345	0.127832	0.122301	0.129710	0.242843	0.255969	0.121345	0.127832	0.122301	0.129710	0.242843	
379000	0.092720	2	0.130902	0.255842	0.122806	0.115668	0.253341	0.121441	0.130902	0.255842	0.122806	0.115668	0.253341	0.121441	0.130902	0.255842	0.122806	0.115668	0.253341	0.121441	0.271861	0.113343	0.119477	0.127034	0.135103	0.233181	0.271861	0.113343	0.119477	0.127034	0.135103	0.233181	0.271861	0.113343	0.119477	0.127034	0.135103	0.233181	
380000	0.092720	2	0.132419	0.247477	0.125539	0.115380	0.261717	0.117468	0.132419	0.247477	0.125539	0.115380	0.261717	0.117468	0.132419	0.247477	0.125539	0.115380	0.261717	0.117468	0.249477	0.139249	0.125203	0.124826	0.119051	0.242194	0.249477	0.139249	0.125203	0.124826	0.119051	0.242194	0.249477	0.139249	0.125203	0.124826	0.119051	0.242194	
381000	0.092720	2	0.127025	0.256257	0.125618	0.112371	0.257317	0.121412	0.127025	0.256257	0.125618	0.112371	0.257317	0.121412	0.127025	0.256257	0.125618	0.112371	0.257317	0.121412	0.261562	0.123734	0.128150	0.128809	0.123994	0.233751	0.261562	0.123734	0.128150	0.128809	0.123994	0.233751	0.261562	0.123734	0.128150	0.128809	0.123994	0.233751	
382000	0.092720	2	0.124749	0.249193	0.126338	0.125836	0.249098	0.124786	0.124749	0.249193	0.126338	0.125836	0.249098	0.124786	0.124749	0.249193	0.126338	0.125836	0.249098	0.124786	0.248886	0.131086	0.129142	0.117142	0.130358	0.243386	0.248886	0.131086	0.129142	0.117142	0.130358	0.243386	0.248886	0.131086	0.129142	0.117142	0.130358	0.243386	
383000	0.092720	2	0.131639	0.248663	0.115690	0.122668	0.261365	0.119976	0.131639	0.248663	0.115690	0.122668	0.261365	0.119976	0.131639	0.248663	0.115690	0.122668	0.261365	0.119976	0.269820	0.125001	0.122608	0.123245	0.116522	0.242804	0.269820	0.125001	0.122608	0.123245	0.116522	0.242804	0.269820	0.125001	0.122608	0.123245	0.116522	0.242804	
384000	0.092720	2	0.129488	0.256977	0.121143	0.121961	0.250839	0.119592	0.129488	0.256977	0.121143	0.121961	0.250839	0.119592	0.129488	0.256977	0.121143	0.121961	0.250839	0.119592	0.260422	0.128539	0.113481	0.127380	0.132909	0.237270	0.260422	0.128539	0.113481	0.127380	0.132909	0.237270	0.260422	0.128539	0.113481	0.127380	0.132909	0.237270	
385000	0.092720	2	0.126409	0.252300	0.123101	0.123406	0.261107	0.113677	0.126409	0.252300	0.123101	0.123406	0.261107	0.113677	0.126409	0.252300	0.123101	0.123406	0.261107	0.113677	0.254109	0.117487	0.122874	0.126526	0.130207	0.248797	0.254109	0.117487	0.122874	0.126526	0.130207	0.248797	0.254109	0.117487	0.122874	0.126526	0.130207	0.248797	
386000	0.092720	2	0.130996	0.248196	0.130831	0.105978	0.265729	0.118269	0.130996	0.248196	0.130831	0.105978	0.265729	0.118269	0.130996	0.248196	0.130831	0.105978	0.265729	0.118269	0.264744	0.129480	0.123667	0.119142	0.123455	0.239512	0.264744	0.129480	0.123667	0.119142	0.123455	0.239512	0.264744	0.129480	0.123667	0.119142	0.123455	0.239512	
387000	0.092720	2	0.124958	0.252382	0.135127	0.109284	0.255018	0.123231	0.124958	0.252382	0.135127	0.109284	0.255018	0.123231	0.124958	0.252382	0.135127	0.109284	0.255018	0.123231	0.256087	0.119827	0.133999	0.125002	0.133355	0.231731	0.256087	0.119827	0.133999	0.125002	0.133355	0.231731	0.256087	0.119827	0.133999	0.125002	0.133355	0.231731	
388000	0.092720	2	0.136865	0.256087	0.126926	0.108649	0.249256	0.122217	0.136865	0.256087	0.126926	0.108649	0.249256	0.122217	0.136865	0.256087	0.126926	0.108649	0.249256	0.122217	0.260816	0.129565	0.125333	0.124869	0.124300	0.235118	0.260816	0.129565	0.125333	0.124869	0.124300	0.235118	0.260816	0.129565	0.125333	0.124869	0.124300	0.235118	
389000	0.092720	2	0.126885	0.255509	0.126639	0.124975	0.252814	0.113178	0.126885	0.255509	0.126639	0.124975	0.252814	0.113178	0.126885	0.255509	0.126639	0.124975	0.252814	0.113178	0.269991	0.121795	0.119975	0.125669	0.121740	0.240830	0.269991	0.121795	0.119975	0.125669	0.121740	0.240830	0.269991	0.121795	0.119975	0.125669	0.121740	0.240830	
390000	0.092720	2	0.121054	0.258721	0.126587	0.117902	0.257997	0.117739	0.121054	0.258721	0.126587	0.117902	0.257997	0.117739	0.121054	0.258721	0.126587	0.117902	0.257997	0.117739	0.259769	0.134595	0.118745	0.133676	0.118485	0.234731	0.259769	0.134595	0.118745	0.133676	0.118485	0.234731	0.259769	0.134595	0.118745	0.133676	0.118485	0.234731	
391000	0.092720	2	0.130230	0.267322	0.122986	0.107618	0.254782	0.117063	0.130230	0.267322	0.122986	0.107618	0.254782	0.117063	0.130230	0.267322	0.122986	0.107618	0.254782	0.117063	0.256240	0.134323	0.129425	0.122725	0.118518	0.238769	0.256240	0.134323	0.129425	0.122725	0.118518	0.238769	0.256240	0.134323	0.129425	0.122725	0.118518	0.238769	
392000	0.092720	2	0.129840	0.245029	0.128404	0.120112	0.260280	0.116335	0.129840	0.245029	0.128404	0.120112	0.260280	0.116335	0.129840	0.245029	0.128404	0.120112	0.260280	0.116335	0.249132	0.123734	0.124622	0.130289	0.124413	0.247811	0.249132	0.123734	0.124622	0.130289	0.124413	0.247811	0.249132	0.123734	0.124622	0.130289	0.124413	0.247811	
393000	0.092720	2	0.136742	0.253658	0.129587	0.113162	0.251774	0.115077	0.136742	0.253658	0.129587	0.113162	0.251774	0.115077	0.136742	0.253658	0.129587	0.113162	0.251774	0.115077	0.262826	0.118663	0.117837	0.124711	0.125064	0.250899	0.262826	0.118663	0.117837	0.124711	0.125064	0.250899	0.262826	0.118663	0.117837	0.124711	0.125064	0.250899	
394000	0.092720	2	0.123361	0.251831	0.128007	0.124148	0.246531	0.126122	0.123361	0.251831	0.128007	0.124148	0.246531	0.126122	0.123361	0.251831	0.128007	0.124148	0.246531	0.126122	0.248542	0.125504	0.121852	0.128186	0.124918	0.250998	0.248542	0.125504	0.121852	0.128186	0.124918	0.250998	0.248542	0.125504	0.121852	0.128186	0.124918	0.250998	
395000	0.092720	2	0.130548	0.241323	0.122765	0.124139	0.264485	0.116741	0.130548	0.241323	0.122765	0.124139	0.264485	0.116741	0.130548	0.241323	0.122765	0.124139	0.264485	0.116741	0.257499	0.114992	0.130025	0.127790	0.121850	0.247843	0.257499	0.114992	0.130025	0.127790	0.121850	0.247843	0.257499	0.114992	0.130025	0.127790	0.121850	0.247843	
396000	0.092720	2	0.135235	0.241925	0.131044	0.118652	0.254742	0.118402	0.135235	0.241925	0.131044	0.118652	0.254742	0.118402	0.135235	0.241925	0.131044	0.118652	0.254742	0.118402	0.254731	0.121511	0.128129	0.124232	0.131311	0.240086	0.254731	0.121511	0.128129	0.124232	0.131311	0.240086	0.254731	0.121511	0.128129	0.124232	0.131311	0.240086	
397000	0.092720	2	0.128980	0.255198	0.126169	0.126481	0.251003	0.112170	0.128980	0.255198	0.126169	0.126481	0.251003	0.112170	0.128980	0.255198	0.126169	0.126481	0.251003	0.112170	0.243439	0.131303	0.122778	0.126298	0.122684	0.253498	0.243439	0.131303	0.122778	0.126298	0.122684	0.253498	0.243439	0.131303	0.122778	0.126298	0.122684	0.253498	
398000	0.092720	2	0.126812	0.255805	0.121503	0.120920	0.250809	0.124150	0.126812	0.255805	0.121503	0.120920	0.250809	0.124150	0.126812	0.255805	0.121503	0.120920	0.250809	0.124150	0.265843	0.128749	0.129732	0.120923	0.126166	0.228586	0.265843	0.128749	0.129732	0.120923	0.126166	0.228586	0.265843	0.128749	0.129732	0.120923	0.126166	0.228586	
399000	0.092720	2	0.128176	0.247464	0.121799	0.127795	0.247933	0.126832	0.128176	0.247464	0.121799	0.127795	0.247933	0.126832	0.128176	0.247464	0.121799	0.127795	0.247933	0.126832	0.264854	0.132258	0.122027	0.134539	0.114773	0.231549	0.264854	0.132258	0.122027	0.134539	0.114773	0.231549	0.264854	0.132258	0.122027	0.134539	0.114773	0.231549	
400000	0.092720	2	0.133558	0.259903	0.129819	0.105823	0.256442	0.114455	0.133558	0.259903	0.129819	0.105823	0.256442	0.114455	0.133558	0.259903	0.129819	0.105823	0.256442	0.114455	0.271758	0.119824	0.128695	0.127410	0.118510	0.233802	0.271758	0.119824	0.128695	0.127410	0.118510	0.233802	0.271758	0.119824	0.128695	0.127410	0.118510	0.233802	
401000	0.092720	2	0.128622	0.247454	0.115607	0.139791	0.253027	0.115499	0.128622	0.247454	0.115607	0.139791	0.253027	0.115499	0.128622	0.247454	0.115607	0.139791	0.253027	0.115499	0.272848	0.141381	0.121125	0.121945	0.115830	0.226870	0.272848	0.141381	0.121125	0.121945	0.115830	0.226870	0.272848	0.141381	0.121125	0.121945	0.115830	0.226870	
402000	0.092720	2	0.131580	0.247658	0.123192	0.124247	0.253773	0.119549	0.131580	0.247658	0.123192	0.124247	0.253773	0.119549	0.131580	0.247658	0.123192	0.124247	0.253773	0.119549	0.260871	0.124718	0.128946	0.125681	0.119511	0.240273	0.260871	0.124718	0.128946	0.125681	0.119511	0.240273	0.260871	0.124718	0.128946	0.125681	0.119511	0.240273	
403000	0.092720	2	0.129118	0.253476	0.116600	0.115386	0.258616	0.126803	0.129118	0.253476	0.116600	0.115386	0.258616	0.126803	0.129118	0.253476	0.116600	0.115386	0.258616	0.126803	0.258023	0.129652	0.118794	0.126495	0.124685	0.242352	0.258023	0.129652	0.118794	0.126495	0.124685	0.242352	0.258023	0.129652	0.118794	0.126495	0.124685	0.242352	
404000	0.092720	2	0.140613	0.246163	0.123341	0.114589	0.253918	0.121377	0.140613	0.246163	0.123341	0.114589	0.253918	0.121377	0.140613	0.246163	0.123341	0.114589	0.253918	0.121377	0.253101	0.132233	0.118677	0.129309	0.122438	0.244243	0.253101	0.132233	0.118677	0.129309	0.122438	0.244243	0.253101	0.132233	0.118677	0.129309	0.122438	0.244243	
405000	0.092720	2	0.116859	0.270859	0.121206	0.113013	0.248836	0.129227	0.116859	0.270859	0.121206	0.113013	0.248836	0.129227	0.116859	0.270859	0.121206	0.113013	0.248836	0.129227	0.261376	0.133505	0.112481	0.126331	0.123953	0.242353	0.261376	0.133505	0.112481	0.126331	0.123953	0.242353	0.261376	0.133505	0.112481	0.126331	0.123953	0.242353	
406000	0.092720	2	0.126183	0.257946	0.122631	0.124787	0.249432	0.119021	0.126183	0.257946	0.122631	0.124787	0.249432	0.119021	0.126183	0.257946	0.122631	0.124787	0.249432	0.119021	0.260934	0.128606	0.113030	0.122503	0.123850	0.251078	0.260934	0.128606	0.113030	0.122503	0.123850	0.251078	0.260934	0.128606	0.113030	0.122503	0.123850	0.251078	
407000	0.092720	2	0.116956	0.264068	0.124053	0.127049	0.248878	0.118997	0.116956	0.264068	0.124053	0.127049	0.248878	0.118997	0.116956	0.264068	0.124053	0.127049	0.248878	0.118997	0.267074	0.127627	0.121373	0.124332	0.132114	0.227479	0.267074	0.127627	0.121373	0.124332	0.132114	0.227479	0.267074	0.127627	0.121373	0.124332	0.132114	0.227479	
408000	0.092720	2	0.123810	0.259105	0.121209	0.131572	0.240247	0.124057	0.123810	0.259105	0.121209	0.131572	0.240247	0.124057	0.123810	0.259105	0.121209	0.131572	0.240247	0.124057	0.260822	0.133213	0.121811	0.123359	0.119769	0.241025	0.260822	0.133213	0.121811	0.123359	0.119769	0.241025	0.260822	0.133213	0.121811	0.123359	0.119769	0.241025	
409000	0.092720	2	0.127323	0.248014	0.118763	0.124979	0.252685	0.128236	0.127323	0.248014	0.118763	0.124979	0.252685	0.128236	0.127323	0.248014	0.118763	0.124979	0.252685	0.128236	0.255968	0.128859	0.114962	0.130622	0.130242	0.239346	0.255968	0.128859	0.114962	0.130622	0.130242	0.239346	0.255968	0.128859	0.114962	0.130622	0.130242	0.239346	
410000	0.092720	2	0.122931	0.246765	0.130279	0.123351	0.254102	0.122572	0.122931	0.246765	0.130279	0.123351	0.254102	0.122572	0.122931	0.246765	0.130279	0.123351	0.254102	0.122572	0.247706	0.120904	0.120406	0.129829	0.128306	0.252849	0.247706	0.120904	0.120406	0.129829	0.128306	0.252849	0.247706	0.120904	0.120406	0.129829	0.128306	0.252849	
411000	0.092720	2	0.130240	0.255357	0.123935	0.128092	0.236996	0.125380	0.130240	0.255357	0.123935	0.128092	0.236996	0.125380	0.130240	0.255357	0.123935	0.128092	0.236996	0.125380	0.253934	0.120051	0.125213	0.124844	0.131107	0.244852	0.253934	0.120051	0.125213	0.124844	0.131107	0.244852	0.253934	0.120051	0.125213	0.124844	0.131107	0.244852	
412000	0.092720	2	0.122770	0.249609	0.125391	0.118971	0.262899	0.120360	0.122770	0.249609	0.125391	0.118971	0.262899	0.120360	0.122770	0.249609	0.125391	0.118971	0.262899	0.120360	0.252254	0.122683	0.120177	0.124452	0.132897	0.247537	0.252254	0.122683	0.120177	0.124452	0.132897	0.247537	0.252254	0.122683	0.120177	0.124452	0.132897	0.247537	
413000	0.092720	2	0.131551	0.230082	0.121810	0.121902	0.268666	0.125988	0.131551	0.230082	0.121810	0.121902	0.268666	0.125988	0.131551	0.230082	0.121810	0.121902	0.268666	0.125988	0.247896	0.121513	0.124270	0.120658	0.128360	0.257302	0.247896	0.121513	0.124270	0.120658	0.128360	0.257302	0.247896	0.121513	0.124270	0.120658	0.128360	0.257302	
414000	0.092720	2	0.125573	0.250683	0.127742	0.116844	0.257523	0.121635	0.125573	0.250683	0.127742	0.116844	0.257523	0.121635	0.125573	0.250683	0.127742	0.116844	0.257523	0.121635	0.257437	0.122897	0.125954	0.124686	0.124333	0.244694	0.257437	0.122897	0.125954	0.124686	0.124333	0.244694	0.257437	0.122897	0.125954	0.124686	0.124333	0.244694	
415000	0.092720	2	0.135679	0.253869	0.119869	0.125550	0.248431	0.116602	0.135679	0.253869	0.119869	0.125550	0.248431	0.116602	0.135679	0.253869	0.119869	0.125550	0.248431	0.116602	0.239236	0.124253	0.120218	0.126124	0.129607	0.260563	0.239236	0.124253	0.120218	0.126124	0.129607	0.260563	0.239236	0.124253	0.120218	0.126124	0.129607	0.260563	
416000	0.092720	2	0.120518	0.253453	0.127331	0.127147	0.247050	0.124502	0.120518	0.253453	0.127331	0.127147	0.247050	0.124502	0.120518	0.253453	0.127331	0.127147	0.247050	0.124502	0.253300	0.127661	0.121152	0.122775	0.130035	0.245076	0.253300	0.127661	0.121152	0.122775	0.130035	0.245076	0.253300	0.127661	0.121152	0.122775	0.130035	0.245076	
417000	0.092720	2	0.128248	0.252242	0.129295	0.118747	0.251104	0.120364	0.128248	0.252242	0.129295	0.118747	0.251104	0.120364	0.128248	0.252242	0.129295	0.118747	0.251104	0.120364	0.259900	0.124681	0.124361	0.119782	0.128450	0.242826	0.259900	0.124681	0.124361	0.119782	0.128450	0.242826	0.259900	0.124681	0.124361	0.119782	0.128450	0.242826	
418000	0.092720	2	0.135021	0.239919	0.126982	0.115502	0.257804	0.124771	0.135021	0.239919	0.126982	0.115502	0.257804	0.124771	0.135021	0.239919	0.126982	0.115502	0.257804	0.124771	0.252809	0.122435	0.123888	0.125055	0.132224	0.243590	0.252809	0.122435	0.123888	0.125055	0.132224	0.243590	0.252809	0.122435	0.123888	0.125055	0.132224	0.243590	
419000	0.092720	2	0.131065	0.251354	0.116962	0.132682	0.249526	0.118410	0.131065	0.251354	0.116962	0.132682	0.249526	0.118410	0.131065	0.251354	0.116962	0.132682	0.249526	0.118410	0.275115	0.120497	0.118399	0.126057	0.127444	0.232489	0.275115	0.120497	0.118399	0.126057	0.127444	0.232489	0.275115	0.120497	0.118399	0.126057	0.127444	0.232489	
420000	0.092720	2	0.134150	0.236171	0.121754	0.125591	0.259818	0.122517	0.134150	0.236171	0.121754	0.125591	0.259818	0.122517	0.134150	0.236171	0.121754	0.125591	0.259818	0.122517	0.262316	0.123903	0.130956	0.118570	0.125374	0.238881	0.262316	0.123903	0.130956	0.118570	0.125374	0.238881	0.262316	0.123903	0.130956	0.118570	0.125374	0.238881	
421000	0.092720	2	0.133486	0.247861	0.114075	0.134199	0.245536	0.124843	0.133486	0.247861	0.114075	0.134199	0.245536	0.124843	0.133486	0.247861	0.114075	0.134199	0.245536	0.124843	0.264452	0.126900	0.128494	0.120801	0.124280	0.235073	0.264452	0.126900	0.128494	0.120801	0.124280	0.235073	0.264452	0.126900	0.128494	0.120801	0.124280	0.235073	
