Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.207099	0.059624	0.842754	0.842754	0.060705	0.207099	
340000	71.353907	4	0.189038	0.062669	0.738279	0.738279	0.062669	0.188636	
341000	71.353907	5	0.189738	0.060625	0.831103	0.756861	0.060625	0.204810	
342000	71.353907	5	0.177408	0.061182	0.848290	0.804158	0.061182	0.208972	
343000	71.353907	4	0.193797	0.059702	0.782837	0.856956	0.059702	0.193797	
344000	71.353907	4	0.190419	0.063916	0.862163	0.833877	0.063916	0.190419	
345000	71.353907	4	0.194546	0.062257	0.807208	0.841133	0.062257	0.194546	
346000	71.353907	4	0.194773	0.059969	0.739176	0.726925	0.059969	0.194773	
347000	71.353907	4	0.191182	0.060237	0.884378	0.788971	0.060237	0.191182	
348000	71.353907	3	0.182324	0.061326	0.810393	0.810393	0.061326	0.182324	
349000	71.353907	4	0.192034	0.060388	0.690925	0.750665	0.060388	0.192034	
350000	71.353907	4	0.192913	0.064979	0.807755	0.807755	0.064979	0.204738	
351000	71.353907	3	0.200865	0.063543	0.822196	0.822196	0.063543	0.200865	
352000	71.353907	4	0.168656	0.060038	0.763903	0.728407	0.060038	0.168656	
353000	71.353907	3	0.196094	0.060744	0.874279	0.874279	0.060744	0.196094	
354000	71.353907	3	0.194966	0.061947	0.842596	0.842596	0.061947	0.194966	
355000	71.353907	5	0.183626	0.062034	0.845445	0.845445	0.063088	0.208968	
356000	71.353907	3	0.197421	0.057590	0.802118	0.802118	0.057590	0.197421	
357000	71.353907	5	0.193894	0.061654	0.822207	0.751114	0.061654	0.184543	
358000	71.353907	3	0.201610	0.061201	0.819035	0.819035	0.061201	0.201610	
359000	71.353907	4	0.192483	0.063426	0.806999	0.668889	0.063426	0.192483	
360000	71.353907	3	0.191218	0.060430	0.800625	0.800625	0.060430	0.191218	
361000	71.353907	4	0.181090	0.059395	0.796844	0.796844	0.059395	0.214828	
362000	71.353907	5	0.181853	0.061634	0.810049	0.810049	0.056451	0.213773	
363000	71.353907	5	0.186712	0.060434	0.899185	0.790247	0.060434	0.214375	
364000	71.353907	3	0.184489	0.062111	0.821311	0.821311	0.062111	0.184489	
365000	71.353907	4	0.202785	0.058474	0.830834	0.795033	0.058474	0.202785	
366000	71.353907	3	0.189809	0.061523	0.804713	0.804713	0.061523	0.189809	
367000	71.353907	4	0.197028	0.061157	0.821307	0.902261	0.061157	0.197028	
368000	71.353907	4	0.169742	0.063197	0.822026	0.790414	0.063197	0.169742	
369000	71.353907	4	0.187209	0.061101	0.816664	0.816664	0.058055	0.187209	
370000	71.353907	3	0.187837	0.062262	0.736124	0.736124	0.062262	0.187837	
371000	71.353907	4	0.201797	0.063914	0.869199	0.817405	0.063914	0.201797	
372000	71.353907	4	0.203633	0.060349	0.926754	0.710511	0.060349	0.203633	
373000	71.353907	3	0.213656	0.063309	0.831942	0.831942	0.063309	0.213656	
374000	71.353907	4	0.181993	0.060753	0.918468	0.918468	0.060753	0.214505	
375000	71.353907	4	0.205527	0.063515	0.853712	0.725329	0.063515	0.205527	
376000	71.353907	4	0.188291	0.057731	0.873091	0.859220	0.057731	0.188291	
377000	71.353907	3	0.214457	0.065163	0.843730	0.843730	0.065163	0.214457	
378000	71.353907	3	0.198910	0.063739	0.822745	0.822745	0.063739	0.198910	
379000	71.353907	4	0.207035	0.062496	0.818747	0.766614	0.062496	0.207035	
380000	71.353907	3	0.197134	0.058691	0.788430	0.788430	0.058691	0.197134	
381000	71.353907	3	0.179120	0.063268	0.794128	0.794128	0.063268	0.179120	
382000	71.353907	3	0.204640	0.064227	0.790647	0.790647	0.064227	0.204640	
383000	71.353907	5	0.177126	0.063490	0.810566	0.752386	0.063490	0.196146	
384000	71.353907	3	0.205571	0.061638	0.774154	0.774154	0.061638	0.205571	
385000	71.353907	4	0.203632	0.061790	0.761089	0.761089	0.061478	0.203632	
386000	71.353907	4	0.206541	0.062553	0.844888	0.835795	0.062553	0.206541	
387000	71.353907	3	0.185928	0.061210	0.865444	0.865444	0.061210	0.185928	
388000	71.353907	4	0.195490	0.062261	0.901726	0.663625	0.062261	0.195490	
389000	71.353907	4	0.202492	0.062062	0.916603	0.707920	0.062062	0.202492	
390000	71.353907	4	0.197463	0.061956	0.811100	0.796573	0.061956	0.197463	
391000	71.353907	5	0.193164	0.060424	0.875339	0.740527	0.057173	0.193164	
392000	71.353907	4	0.189206	0.067889	0.851802	0.851802	0.067889	0.193554	
393000	71.353907	4	0.198101	0.059956	0.986827	0.836353	0.059956	0.198101	
394000	71.353907	6	0.210893	0.060222	0.864221	0.765851	0.057472	0.193136	
395000	71.353907	5	0.189709	0.059204	0.858647	0.866054	0.059204	0.188058	
396000	71.353907	4	0.225953	0.063544	0.869622	0.869622	0.063544	0.190942	
397000	71.353907	3	0.195513	0.059152	0.776554	0.776554	0.059152	0.195513	
398000	71.353907	4	0.194017	0.061033	0.763757	0.763757	0.061033	0.200916	
399000	71.353907	5	0.184933	0.065101	0.936096	0.762778	0.059918	0.184933	
400000	71.353907	4	0.198773	0.062622	0.791751	0.791751	0.062622	0.197252	
401000	71.353907	3	0.208226	0.062511	0.757652	0.757652	0.062511	0.208226	
402000	71.353907	5	0.216771	0.061461	0.860733	0.766497	0.061461	0.211779	
403000	71.353907	4	0.171463	0.062968	0.865867	0.865867	0.058553	0.171463	
404000	71.353907	5	0.201366	0.062590	0.824262	0.824262	0.057835	0.204482	
405000	71.353907	3	0.212632	0.060832	0.788913	0.788913	0.060832	0.212632	
406000	71.353907	4	0.202305	0.059941	0.908426	0.752046	0.059941	0.202305	
407000	71.353907	3	0.210855	0.059321	0.776090	0.776090	0.059321	0.210855	
408000	71.353907	4	0.213434	0.061818	0.855815	0.792082	0.061818	0.213434	
409000	71.353907	3	0.198697	0.061966	0.900038	0.900038	0.061966	0.198697	
410000	71.353907	5	0.184663	0.062589	0.842611	0.714603	0.062589	0.208366	
411000	71.353907	4	0.199457	0.061113	0.872746	0.645445	0.061113	0.199457	
412000	71.353907	4	0.189064	0.061524	0.807341	0.807341	0.061524	0.200580	
413000	71.353907	5	0.193156	0.065139	0.852856	0.696362	0.065139	0.222869	
414000	71.353907	3	0.194758	0.058196	0.816592	0.816592	0.058196	0.194758	
415000	71.353907	4	0.175543	0.064381	0.961751	0.938458	0.064381	0.175543	
416000	71.353907	4	0.185380	0.061870	0.829905	0.829905	0.061870	0.200413	
417000	71.353907	3	0.193560	0.061453	0.837024	0.837024	0.061453	0.193560	
418000	71.353907	3	0.194835	0.063389	0.797159	0.797159	0.063389	0.194835	
419000	71.353907	4	0.190878	0.064099	0.856802	0.877594	0.064099	0.190878	
420000	71.353907	3	0.205527	0.061707	0.847619	0.847619	0.061707	0.205527	
421000	71.353907	3	0.194230	0.063406	0.788316	0.788316	0.063406	0.194230	
422000	71.353907	4	0.179087	0.057968	0.808848	0.808848	0.062059	0.179087	
423000	71.353907	3	0.201604	0.061762	0.828602	0.828602	0.061762	0.201604	
424000	71.353907	3	0.206618	0.062947	0.851097	0.851097	0.062947	0.206618	
425000	71.353907	4	0.194912	0.059852	0.801923	0.818898	0.059852	0.194912	
426000	71.353907	3	0.194950	0.063159	0.800052	0.800052	0.063159	0.194950	
427000	71.353907	4	0.166471	0.063364	0.861053	0.774901	0.063364	0.166471	
428000	71.353907	3	0.194775	0.064068	0.833724	0.833724	0.064068	0.194775	
429000	71.353907	3	0.195866	0.059090	0.869411	0.869411	0.059090	0.195866	
430000	71.353907	3	0.190953	0.060746	0.837142	0.837142	0.060746	0.190953	
431000	71.353907	4	0.194624	0.060616	0.756861	0.843785	0.060616	0.194624	
432000	71.353907	6	0.196677	0.063089	0.950776	0.741123	0.063006	0.213346	
433000	71.353907	5	0.193603	0.058727	0.815749	0.710235	0.058727	0.206416	
434000	71.353907	3	0.196733	0.059192	0.781855	0.781855	0.059192	0.196733	
435000	71.353907	3	0.200814	0.061902	0.856836	0.856836	0.061902	0.200814	
436000	71.353907	4	0.197564	0.058973	0.970699	0.618570	0.058973	0.197564	
437000	71.353907	3	0.195589	0.062745	0.775260	0.775260	0.062745	0.195589	
438000	71.353907	4	0.203403	0.061047	0.988051	0.848427	0.061047	0.203403	
439000	71.353907	4	0.187532	0.058258	0.765080	0.809828	0.058258	0.187532	
440000	71.353907	5	0.172643	0.061130	0.810521	0.787307	0.061130	0.192972	
441000	71.353907	4	0.193019	0.063942	0.794203	0.787225	0.063942	0.193019	
442000	71.353907	3	0.208011	0.061644	0.869723	0.869723	0.061644	0.208011	
443000	71.353907	4	0.213884	0.060280	0.835255	0.835255	0.065202	0.213884	
444000	71.353907	4	0.154876	0.061972	0.833390	0.833390	0.061972	0.255331	
445000	71.353907	3	0.209387	0.059884	0.812884	0.812884	0.059884	0.209387	
446000	71.353907	4	0.189555	0.061033	0.806174	0.806174	0.056593	0.189555	
447000	71.353907	3	0.198434	0.065297	0.870020	0.870020	0.065297	0.198434	
448000	71.353907	4	0.174322	0.058961	0.823951	0.823951	0.058961	0.199066	
449000	71.353907	4	0.192518	0.061599	0.910681	0.910681	0.061395	0.192518	
450000	71.353907	3	0.188663	0.061687	0.830512	0.830512	0.061687	0.188663	
451000	71.353907	3	0.187402	0.062173	0.862636	0.862636	0.062173	0.187402	
452000	71.353907	3	0.180632	0.060150	0.801218	0.801218	0.060150	0.180632	
453000	71.353907	4	0.184449	0.061354	0.806101	0.795868	0.061354	0.184449	
454000	71.353907	4	0.193508	0.063958	0.871945	0.871945	0.063958	0.213221	
455000	71.353907	3	0.183893	0.058696	0.862327	0.862327	0.058696	0.183893	
456000	71.353907	4	0.181860	0.062483	0.853206	0.709635	0.062483	0.181860	
457000	71.353907	3	0.192189	0.061460	0.787494	0.787494	0.061460	0.192189	
458000	71.353907	5	0.174661	0.058401	0.824646	0.700558	0.058401	0.195395	
459000	71.353907	4	0.205979	0.061881	0.782302	0.782302	0.058904	0.205979	
460000	71.353907	5	0.189244	0.061413	0.806471	0.828600	0.064788	0.189244	
461000	71.353907	3	0.198240	0.061887	0.796412	0.796412	0.061887	0.198240	
462000	71.353907	3	0.196069	0.064459	0.812417	0.812417	0.064459	0.196069	
463000	71.353907	3	0.191411	0.061832	0.817706	0.817706	0.061832	0.191411	
464000	71.353907	4	0.193659	0.059457	0.787152	0.792307	0.059457	0.193659	
465000	71.353907	3	0.187415	0.064802	0.862384	0.862384	0.064802	0.187415	
466000	71.353907	5	0.161309	0.062372	0.907858	0.827225	0.062372	0.226944	
467000	71.353907	5	0.159592	0.060669	0.850945	0.728092	0.060669	0.258011	
468000	71.353907	3	0.195791	0.059189	0.748641	0.748641	0.059189	0.195791	
469000	71.353907	4	0.196044	0.060376	0.839635	0.839635	0.062639	0.196044	
470000	71.353907	4	0.188635	0.062609	0.855147	0.791433	0.062609	0.188635	
471000	71.353907	4	0.189481	0.061053	0.797378	0.817605	0.061053	0.189481	
472000	71.353907	4	0.182509	0.061794	0.821942	0.821942	0.055947	0.182509	
473000	71.353907	4	0.187007	0.065065	0.930436	0.843907	0.065065	0.187007	
474000	71.353907	3	0.213979	0.060481	0.872075	0.872075	0.060481	0.213979	
475000	71.353907	4	0.197325	0.063712	0.862386	0.651681	0.063712	0.197325	
476000	71.353907	4	0.206650	0.060150	0.819519	0.819519	0.060150	0.194114	
477000	71.353907	4	0.174644	0.061224	0.817042	0.817042	0.061224	0.214819	
478000	71.353907	3	0.199809	0.057865	0.852728	0.852728	0.057865	0.199809	
479000	71.353907	4	0.197621	0.062842	0.763138	0.765495	0.062842	0.197621	
480000	71.353907	3	0.200820	0.059640	0.892429	0.892429	0.059640	0.200820	
481000	71.353907	3	0.170005	0.061794	0.832813	0.832813	0.061794	0.170005	
482000	71.353907	4	0.208581	0.061367	0.819826	0.819826	0.061367	0.201000	
483000	71.353907	3	0.191771	0.059367	0.945706	0.945706	0.059367	0.191771	
484000	71.353907	4	0.179010	0.062825	0.856524	0.856524	0.065967	0.179010	
485000	71.353907	4	0.201036	0.061559	0.746595	0.756451	0.061559	0.201036	
486000	71.353907	3	0.196527	0.057809	0.720936	0.720936	0.057809	0.196527	
487000	71.353907	4	0.185002	0.061127	0.823199	0.823199	0.062887	0.185002	
488000	71.353907	3	0.194776	0.065189	0.785022	0.785022	0.065189	0.194776	
489000	71.353907	4	0.202334	0.059352	0.841131	0.717468	0.059352	0.202334	
490000	71.353907	5	0.190555	0.063624	0.883091	0.807443	0.063624	0.208585	
491000	71.353907	3	0.183157	0.062088	0.801357	0.801357	0.062088	0.183157	
492000	71.353907	3	0.185342	0.060640	0.852230	0.852230	0.060640	0.185342	
493000	71.353907	5	0.179091	0.064997	0.834320	0.834320	0.059813	0.211813	
494000	71.353907	4	0.192309	0.062768	0.804110	0.847280	0.062768	0.192309	
495000	71.353907	5	0.204035	0.058209	0.778408	0.862600	0.057485	0.204035	
496000	71.353907	3	0.202968	0.063311	1.027058	1.027058	0.063311	0.202968	
497000	71.353907	3	0.194600	0.061138	0.797728	0.797728	0.061138	0.194600	
498000	71.353907	3	0.181930	0.063361	0.839742	0.839742	0.063361	0.181930	
499000	71.353907	4	0.198024	0.060867	0.846883	0.747587	0.060867	0.198024	
500000	71.353907	4	0.202689	0.059943	0.850167	0.887286	0.059943	0.202689	
501000	71.353907	3	0.198477	0.063765	0.725297	0.725297	0.063765	0.198477	
502000	71.353907	5	0.226419	0.063872	0.780295	0.796130	0.063872	0.208098	
503000	71.353907	5	0.202411	0.060822	0.858769	0.698736	0.063706	0.202411	
504000	71.353907	5	0.189319	0.062774	0.814789	0.841373	0.062774	0.197066	
505000	71.353907	4	0.178995	0.059717	0.782688	0.782688	0.059717	0.208978	
506000	71.353907	3	0.192242	0.063572	0.774833	0.774833	0.063572	0.192242	
507000	71.353907	3	0.214964	0.060313	0.810325	0.810325	0.060313	0.214964	
508000	71.353907	4	0.206113	0.063662	0.852109	0.795364	0.063662	0.206113	
509000	71.353907	4	0.194111	0.060795	0.847804	0.822060	0.060795	0.194111	
510000	71.353907	3	0.197301	0.058776	0.796093	0.796093	0.058776	0.197301	
511000	71.353907	3	0.198442	0.061995	0.826898	0.826898	0.061995	0.198442	
512000	71.353907	5	0.192156	0.060644	0.927895	0.625409	0.060644	0.190557	
513000	71.353907	5	0.192067	0.060165	0.811981	0.810843	0.060165	0.213172	
514000	71.353907	3	0.202623	0.059979	0.800898	0.800898	0.059979	0.202623	
515000	71.353907	3	0.195730	0.064473	0.823239	0.823239	0.064473	0.195730	
516000	71.353907	4	0.191914	0.063251	0.915565	0.754901	0.063251	0.191914	
517000	71.353907	6	0.179834	0.062034	0.901811	0.769448	0.059704	0.200241	
518000	71.353907	3	0.209511	0.057182	0.875783	0.875783	0.057182	0.209511	
519000	71.353907	4	0.194741	0.062787	0.883334	0.712054	0.062787	0.194741	
520000	71.353907	3	0.208477	0.059314	0.809728	0.809728	0.059314	0.208477	
521000	71.353907	4	0.166789	0.057735	0.801511	0.801511	0.057735	0.195949	
522000	71.353907	4	0.194411	0.059243	0.844967	0.732255	0.059243	0.194411	
523000	71.353907	4	0.169812	0.063023	0.847911	0.781607	0.063023	0.169812	
524000	71.353907	4	0.191489	0.062621	0.904507	0.694527	0.062621	0.191489	
525000	71.353907	4	0.193656	0.060058	0.789988	0.789988	0.060058	0.201701	
526000	71.353907	4	0.192424	0.058284	0.846838	0.783503	0.058284	0.192424	
527000	71.353907	4	0.188774	0.060840	0.798797	0.777706	0.060840	0.188774	
528000	71.353907	3	0.192589	0.060359	0.796268	0.796268	0.060359	0.192589	
529000	71.353907	4	0.182918	0.056799	0.936157	0.936157	0.056799	0.202778	
530000	71.353907	4	0.194446	0.063372	0.842662	0.842662	0.063372	0.207753	
531000	71.353907	4	0.196835	0.059984	0.839371	0.703349	0.059984	0.196835	
532000	71.353907	3	0.195356	0.063573	0.840381	0.840381	0.063573	0.195356	
533000	71.353907	5	0.164023	0.060214	0.852704	0.797582	0.060214	0.217218	
534000	71.353907	3	0.193689	0.056547	0.836860	0.836860	0.056547	0.193689	
535000	71.353907	4	0.199766	0.058447	0.803209	0.794932	0.058447	0.199766	
536000	71.353907	5	0.174518	0.068507	0.877175	0.885762	0.068507	0.186434	
537000	71.353907	4	0.186672	0.064174	0.736232	0.764974	0.064174	0.186672	
538000	71.353907	3	0.177493	0.061721	0.858178	0.858178	0.061721	0.177493	
539000	71.353907	4	0.175202	0.061430	0.821760	0.821760	0.061430	0.198344	
540000	71.353907	3	0.196421	0.059537	0.835476	0.835476	0.059537	0.196421	
541000	71.353907	4	0.190824	0.061277	0.864583	0.690856	0.061277	0.190824	
542000	71.353907	3	0.189491	0.058487	0.838305	0.838305	0.058487	0.189491	
543000	71.353907	5	0.193602	0.063001	0.831639	0.841157	0.062098	0.193602	
544000	71.353907	3	0.193001	0.062985	0.835522	0.835522	0.062985	0.193001	
545000	71.353907	3	0.196917	0.062414	0.883968	0.883968	0.062414	0.196917	
546000	71.353907	3	0.184222	0.062094	0.838358	0.838358	0.062094	0.184222	
547000	71.353907	3	0.196487	0.061831	0.784952	0.784952	0.061831	0.196487	
548000	71.353907	4	0.189332	0.062339	0.792899	0.792899	0.062339	0.194889	
549000	71.353907	3	0.202224	0.063743	0.753557	0.753557	0.063743	0.202224	
550000	71.353907	4	0.197088	0.064786	0.843080	0.759747	0.064786	0.197088	
551000	71.353907	3	0.187282	0.060857	0.797473	0.797473	0.060857	0.187282	
552000	71.353907	3	0.209638	0.062150	0.748766	0.748766	0.062150	0.209638	
553000	71.353907	3	0.203463	0.060227	0.815171	0.815171	0.060227	0.203463	
554000	71.353907	5	0.196654	0.060719	0.806285	0.745992	0.060484	0.196654	
555000	71.353907	6	0.182234	0.061350	0.908142	0.844776	0.056744	0.190006	
556000	71.353907	4	0.188731	0.065058	0.931881	0.824691	0.065058	0.188731	
557000	71.353907	4	0.191989	0.059009	0.859947	0.859947	0.059009	0.202548	
558000	71.353907	3	0.193201	0.062876	0.852667	0.852667	0.062876	0.193201	
559000	71.353907	4	0.178751	0.057812	0.839043	0.839043	0.057812	0.208631	
560000	71.353907	3	0.185711	0.058028	0.893178	0.893178	0.058028	0.185711	
561000	71.353907	4	0.191552	0.063035	0.719519	0.719519	0.063035	0.238820	
562000	71.353907	3	0.191795	0.062780	0.830434	0.830434	0.062780	0.191795	
563000	71.353907	3	0.207132	0.061023	0.788995	0.788995	0.061023	0.207132	
564000	71.353907	3	0.188379	0.063700	0.845294	0.845294	0.063700	0.188379	
565000	71.353907	5	0.189582	0.061276	0.851611	0.813461	0.061276	0.200644	
566000	71.353907	3	0.201412	0.062248	0.785170	0.785170	0.062248	0.201412	
567000	71.353907	3	0.208888	0.063105	0.775842	0.775842	0.063105	0.208888	
568000	71.353907	3	0.188896	0.061964	0.836370	0.836370	0.061964	0.188896	
569000	71.353907	4	0.175802	0.063763	0.703585	0.703585	0.063763	0.204662	
570000	71.353907	4	0.204303	0.062528	0.831329	0.831329	0.062528	0.196899	
571000	71.353907	3	0.194020	0.057306	0.764009	0.764009	0.057306	0.194020	
572000	71.353907	3	0.193650	0.063230	0.841873	0.841873	0.063230	0.193650	
573000	71.353907	3	0.176461	0.061773	0.811565	0.811565	0.061773	0.176461	
574000	71.353907	3	0.191663	0.063459	0.794622	0.794622	0.063459	0.191663	
575000	71.353907	4	0.190242	0.062853	0.715789	0.813263	0.062853	0.190242	
576000	71.353907	3	0.199713	0.064637	0.788412	0.788412	0.064637	0.199713	
577000	71.353907	3	0.209513	0.061620	0.811244	0.811244	0.061620	0.209513	
578000	71.353907	3	0.198100	0.058480	0.823391	0.823391	0.058480	0.198100	
579000	71.353907	3	0.184927	0.066645	0.807198	0.807198	0.066645	0.184927	
580000	71.353907	3	0.202087	0.062187	0.774385	0.774385	0.062187	0.202087	
581000	71.353907	3	0.195096	0.061089	0.760205	0.760205	0.061089	0.195096	
582000	71.353907	4	0.202904	0.059526	0.787043	0.787043	0.059526	0.189644	
583000	71.353907	3	0.196877	0.060945	0.819206	0.819206	0.060945	0.196877	
584000	71.353907	3	0.187739	0.058420	0.829598	0.829598	0.058420	0.187739	
585000	71.353907	4	0.191492	0.059420	0.735290	0.737835	0.059420	0.191492	
586000	71.353907	3	0.183805	0.064124	0.783548	0.783548	0.064124	0.183805	
587000	71.353907	6	0.181260	0.063483	0.918343	0.755095	0.061636	0.212053	
588000	71.353907	3	0.200899	0.059903	0.854048	0.854048	0.059903	0.200899	
589000	71.353907	4	0.184730	0.060985	0.857625	0.857625	0.060985	0.206296	
590000	71.353907	4	0.197619	0.057734	0.863349	0.863349	0.057734	0.202510	
591000	71.353907	3	0.154736	0.062199	0.834145	0.834145	0.062199	0.154736	
592000	71.353907	4	0.181534	0.066522	0.940342	0.762692	0.066522	0.181534	
593000	71.353907	3	0.201769	0.064651	0.822308	0.822308	0.064651	0.201769	
594000	71.353907	5	0.208991	0.060634	0.793464	0.766187	0.060634	0.203432	
595000	71.353907	3	0.180578	0.060394	0.809090	0.809090	0.060394	0.180578	
596000	71.353907	4	0.179867	0.063053	0.832133	0.832133	0.063053	0.178329	
597000	71.353907	4	0.203330	0.063620	0.855710	0.855710	0.058090	0.203330	
598000	71.353907	4	0.194934	0.059767	0.835506	0.766706	0.059767	0.194934	
599000	71.353907	4	0.194194	0.061874	0.958325	0.958325	0.061603	0.194194	
600000	71.353907	3	0.200626	0.059127	0.758984	0.758984	0.059127	0.200626	
601000	71.353907	3	0.202449	0.061532	0.783683	0.783683	0.061532	0.202449	
602000	71.353907	5	0.188066	0.058250	0.764002	0.713415	0.061225	0.188066	
603000	71.353907	4	0.181236	0.060700	0.756145	0.756145	0.060700	0.198626	
604000	71.353907	4	0.179995	0.057945	0.803805	0.803805	0.057945	0.202355	
605000	71.353907	4	0.201822	0.062657	0.822368	0.685486	0.062657	0.201822	
606000	71.353907	3	0.197340	0.060884	0.871277	0.871277	0.060884	0.197340	
607000	71.353907	4	0.194026	0.059478	0.756779	0.756779	0.059478	0.204716	
608000	71.353907	4	0.196204	0.062594	0.858525	0.858525	0.062594	0.202505	
609000	71.353907	4	0.190018	0.064578	0.846261	0.744279	0.064578	0.190018	
610000	71.353907	5	0.217843	0.058795	0.798973	0.783287	0.058795	0.229806	
611000	71.353907	3	0.196328	0.057882	0.740542	0.740542	0.057882	0.196328	
612000	71.353907	3	0.194023	0.060254	0.830587	0.830587	0.060254	0.194023	
613000	71.353907	3	0.196425	0.060092	0.825051	0.825051	0.060092	0.196425	
614000	71.353907	4	0.194052	0.061947	0.878674	0.878674	0.060905	0.194052	
615000	71.353907	4	0.196772	0.056287	0.840329	0.697253	0.056287	0.196772	
616000	71.353907	5	0.181925	0.059826	0.790769	0.758769	0.059826	0.199780	
617000	71.353907	6	0.172211	0.059735	0.895158	0.780507	0.061964	0.197751	
618000	71.353907	4	0.193121	0.060806	0.865874	0.719220	0.060806	0.193121	
619000	71.353907	4	0.194463	0.061662	0.779423	0.798095	0.061662	0.194463	
620000	71.353907	4	0.199359	0.061416	0.891298	0.653216	0.061416	0.199359	
621000	71.353907	3	0.197787	0.061268	0.851561	0.851561	0.061268	0.197787	
622000	71.353907	4	0.182605	0.062058	0.726390	0.726390	0.058265	0.182605	
623000	71.353907	4	0.224488	0.063994	0.835835	0.835835	0.059923	0.224488	
624000	71.353907	3	0.194407	0.058892	0.822881	0.822881	0.058892	0.194407	
625000	71.353907	4	0.197176	0.060530	0.817861	0.773381	0.060530	0.197176	
626000	71.353907	5	0.203982	0.057144	0.842385	0.769067	0.057144	0.204849	
627000	71.353907	4	0.190233	0.061544	0.825633	0.686402	0.061544	0.190233	
628000	71.353907	4	0.196875	0.061119	0.735511	0.735511	0.061119	0.197185	
629000	71.353907	3	0.187144	0.058747	0.818531	0.818531	0.058747	0.187144	
630000	71.353907	3	0.190112	0.059346	0.813592	0.813592	0.059346	0.190112	
631000	71.353907	4	0.188490	0.064039	0.862712	0.686492	0.064039	0.188490	
632000	71.353907	3	0.195490	0.062607	0.793517	0.793517	0.062607	0.195490	
633000	71.353907	5	0.189271	0.064551	0.822712	0.735419	0.063842	0.189271	
634000	71.353907	3	0.199902	0.063165	0.791128	0.791128	0.063165	0.199902	
635000	71.353907	3	0.202720	0.062621	0.857047	0.857047	0.062621	0.202720	
636000	71.353907	4	0.166915	0.064197	0.827505	0.752875	0.064197	0.166915	
637000	71.353907	4	0.196507	0.062005	0.824752	0.824752	0.062915	0.196507	
638000	71.353907	4	0.193103	0.061881	0.729803	0.775418	0.061881	0.193103	
639000	71.353907	4	0.194733	0.061045	0.906722	0.769463	0.061045	0.194733	
640000	71.353907	3	0.200237	0.060882	0.840285	0.840285	0.060882	0.200237	
641000	71.353907	3	0.185241	0.060548	0.820651	0.820651	0.060548	0.185241	
642000	71.353907	4	0.192451	0.062967	0.864690	0.743675	0.062967	0.192451	
643000	71.353907	5	0.193834	0.060264	0.775478	0.775478	0.063262	0.193383	
644000	71.353907	3	0.183285	0.060878	0.802520	0.802520	0.060878	0.183285	
645000	71.353907	3	0.182369	0.059818	0.766149	0.766149	0.059818	0.182369	
646000	71.353907	4	0.205820	0.059917	0.851593	0.780716	0.059917	0.205820	
647000	71.353907	3	0.183639	0.062049	0.763926	0.763926	0.062049	0.183639	
648000	71.353907	3	0.184670	0.066295	0.852887	0.852887	0.066295	0.184670	
649000	71.353907	3	0.196383	0.059413	0.788138	0.788138	0.059413	0.196383	
650000	71.353907	3	0.196848	0.060240	0.873320	0.873320	0.060240	0.196848	
651000	71.353907	3	0.191775	0.060523	0.779823	0.779823	0.060523	0.191775	
652000	71.353907	3	0.191891	0.063734	0.855524	0.855524	0.063734	0.191891	
653000	71.353907	3	0.189774	0.057841	0.862789	0.862789	0.057841	0.189774	
654000	71.353907	3	0.190187	0.060578	0.858815	0.858815	0.060578	0.190187	
655000	71.353907	4	0.193025	0.061676	0.821704	0.821704	0.061676	0.197918	
656000	71.353907	4	0.196354	0.066332	0.820449	0.810463	0.066332	0.196354	
657000	71.353907	5	0.186401	0.062540	0.868622	0.651782	0.062540	0.198197	
658000	71.353907	3	0.194127	0.061337	0.825773	0.825773	0.061337	0.194127	
659000	71.353907	4	0.213022	0.063845	0.848208	0.741526	0.063845	0.213022	
660000	71.353907	3	0.199343	0.061061	0.777499	0.777499	0.061061	0.199343	
661000	71.353907	4	0.188532	0.058105	0.880771	0.880771	0.058105	0.192932	
662000	71.353907	4	0.169746	0.064125	0.889313	0.889313	0.057714	0.169746	
663000	71.353907	3	0.190384	0.063491	0.829043	0.829043	0.063491	0.190384	
664000	71.353907	3	0.188893	0.065305	0.822143	0.822143	0.065305	0.188893	
665000	71.353907	4	0.193687	0.062467	0.851519	0.754159	0.062467	0.193687	
666000	71.353907	3	0.215415	0.061633	0.743759	0.743759	0.061633	0.215415	
667000	71.353907	4	0.211671	0.060307	0.883800	0.735138	0.060307	0.211671	
668000	71.353907	4	0.200315	0.062592	0.666753	0.752596	0.062592	0.200315	
669000	71.353907	3	0.183172	0.060829	0.811864	0.811864	0.060829	0.183172	
670000	71.353907	3	0.190620	0.065055	0.820129	0.820129	0.065055	0.190620	
671000	71.353907	4	0.198498	0.064850	0.892849	0.831608	0.064850	0.198498	
672000	71.353907	3	0.201669	0.062167	0.834467	0.834467	0.062167	0.201669	
673000	71.353907	5	0.192012	0.059201	0.823022	0.693466	0.059201	0.197551	
674000	71.353907	3	0.202082	0.061239	0.742501	0.742501	0.061239	0.202082	
675000	71.353907	3	0.194891	0.062220	0.811857	0.811857	0.062220	0.194891	
676000	71.353907	3	0.190496	0.058674	0.799743	0.799743	0.058674	0.190496	
677000	71.353907	5	0.168380	0.060905	0.827753	0.866704	0.060905	0.182708	
