Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.194839	0.059642	0.841173	0.841173	0.059642	0.194839	
340000	71.353907	3	0.193326	0.061456	0.782930	0.782930	0.061456	0.193326	
341000	71.353907	3	0.193291	0.060695	0.907563	0.907563	0.060695	0.193291	
342000	71.353907	4	0.194866	0.063135	0.868574	0.833001	0.063135	0.194866	
343000	71.353907	4	0.181931	0.059071	0.841628	0.850025	0.059071	0.181931	
344000	71.353907	4	0.188791	0.063473	0.875253	0.806120	0.063473	0.188791	
345000	71.353907	5	0.187703	0.062212	0.845835	0.877926	0.062605	0.187703	
346000	71.353907	3	0.184376	0.061331	0.828209	0.828209	0.061331	0.184376	
347000	71.353907	4	0.188197	0.062525	0.905570	0.897172	0.062525	0.188197	
348000	71.353907	4	0.188855	0.061931	0.766060	0.808130	0.061931	0.188855	
349000	71.353907	3	0.188686	0.064996	0.907358	0.907358	0.064996	0.188686	
350000	71.353907	4	0.198520	0.063796	0.846702	0.846702	0.063796	0.196540	
351000	71.353907	3	0.183548	0.062650	0.959380	0.959380	0.062650	0.183548	
352000	71.353907	3	0.193425	0.058490	0.967998	0.967998	0.058490	0.193425	
353000	71.353907	5	0.168023	0.064034	0.844606	0.798849	0.064034	0.191762	
354000	71.353907	3	0.196491	0.063301	0.928344	0.928344	0.063301	0.196491	
355000	71.353907	3	0.201126	0.061510	0.900987	0.900987	0.061510	0.201126	
356000	71.353907	5	0.175255	0.066952	0.919841	0.959883	0.061107	0.175255	
357000	71.353907	3	0.180067	0.062018	0.868927	0.868927	0.062018	0.180067	
358000	71.353907	3	0.181816	0.061199	0.827276	0.827276	0.061199	0.181816	
359000	71.353907	3	0.197659	0.062313	0.845360	0.845360	0.062313	0.197659	
360000	71.353907	3	0.192217	0.062936	0.865483	0.865483	0.062936	0.192217	
361000	71.353907	3	0.177037	0.065773	0.866079	0.866079	0.065773	0.177037	
362000	71.353907	3	0.192075	0.065104	0.932926	0.932926	0.065104	0.192075	
363000	71.353907	4	0.176885	0.063644	0.977593	0.977593	0.063644	0.207951	
364000	71.353907	5	0.202713	0.062906	0.869081	0.791438	0.062564	0.202713	
365000	71.353907	3	0.191697	0.064852	0.909703	0.909703	0.064852	0.191697	
366000	71.353907	4	0.182698	0.065609	0.942270	0.942270	0.065609	0.178954	
367000	71.353907	5	0.185145	0.065443	0.853337	0.841945	0.065443	0.193808	
368000	71.353907	4	0.160156	0.064271	0.945080	0.920720	0.064271	0.160156	
369000	71.353907	3	0.196463	0.062602	0.861684	0.861684	0.062602	0.196463	
370000	71.353907	3	0.162789	0.063094	0.903824	0.903824	0.063094	0.162789	
371000	71.353907	3	0.186891	0.063676	0.862940	0.862940	0.063676	0.186891	
372000	71.353907	3	0.188929	0.061391	0.945089	0.945089	0.061391	0.188929	
373000	71.353907	4	0.184747	0.060619	0.913552	0.938050	0.060619	0.184747	
374000	71.353907	3	0.185565	0.061109	0.859274	0.859274	0.061109	0.185565	
375000	71.353907	4	0.192997	0.061751	0.731067	0.875752	0.061751	0.192997	
376000	71.353907	5	0.157957	0.062965	0.900052	0.900052	0.063695	0.193953	
377000	71.353907	4	0.191804	0.062101	0.825466	0.790640	0.062101	0.191804	
378000	71.353907	3	0.183672	0.062271	0.878500	0.878500	0.062271	0.183672	
379000	71.353907	4	0.190711	0.064794	0.886914	0.818130	0.064794	0.190711	
380000	71.353907	4	0.197508	0.061990	0.910033	0.910033	0.061990	0.200074	
381000	71.353907	3	0.185611	0.060954	0.899214	0.899214	0.060954	0.185611	
382000	71.353907	3	0.199285	0.071251	0.897040	0.897040	0.071251	0.199285	
383000	71.353907	4	0.197326	0.063827	0.919080	0.919080	0.061426	0.197326	
384000	71.353907	3	0.207728	0.064318	0.876300	0.876300	0.064318	0.207728	
385000	71.353907	4	0.200297	0.063392	1.033943	0.665157	0.063392	0.200297	
386000	71.353907	4	0.205305	0.060041	1.006664	0.740555	0.060041	0.205305	
387000	71.353907	3	0.188824	0.062560	0.833608	0.833608	0.062560	0.188824	
388000	71.353907	3	0.228989	0.064249	0.911234	0.911234	0.064249	0.228989	
389000	71.353907	4	0.181945	0.068938	1.003629	0.993748	0.068938	0.181945	
390000	71.353907	3	0.203140	0.064051	0.865199	0.865199	0.064051	0.203140	
391000	71.353907	4	0.188491	0.069295	0.919615	0.919615	0.069295	0.185696	
392000	71.353907	3	0.196389	0.064646	0.866929	0.866929	0.064646	0.196389	
393000	71.353907	4	0.191332	0.061818	0.842581	0.842581	0.061818	0.179649	
394000	71.353907	4	0.187413	0.068027	0.928232	0.928232	0.063769	0.187413	
395000	71.353907	3	0.193201	0.064599	0.871517	0.871517	0.064599	0.193201	
396000	71.353907	3	0.185270	0.061480	0.914871	0.914871	0.061480	0.185270	
397000	71.353907	4	0.188213	0.064062	0.897039	0.947095	0.064062	0.188213	
398000	71.353907	4	0.175048	0.061309	0.924403	0.924403	0.061309	0.187632	
399000	71.353907	3	0.190924	0.061708	0.933708	0.933708	0.061708	0.190924	
400000	71.353907	3	0.184207	0.063624	0.919554	0.919554	0.063624	0.184207	
401000	71.353907	4	0.170712	0.064461	0.918092	0.918092	0.064461	0.177405	
402000	71.353907	3	0.182314	0.062071	0.867783	0.867783	0.062071	0.182314	
403000	71.353907	4	0.172267	0.062291	0.886450	0.886450	0.062291	0.171761	
404000	71.353907	3	0.181132	0.062392	0.947779	0.947779	0.062392	0.181132	
405000	71.353907	3	0.191009	0.063645	0.855517	0.855517	0.063645	0.191009	
406000	71.353907	4	0.184877	0.060503	0.895714	0.895714	0.060503	0.190339	
407000	71.353907	5	0.197190	0.065098	0.952556	0.788851	0.065098	0.192419	
408000	71.353907	3	0.203540	0.063397	0.843592	0.843592	0.063397	0.203540	
409000	71.353907	3	0.182036	0.062050	0.881297	0.881297	0.062050	0.182036	
410000	71.353907	3	0.194428	0.061154	0.802595	0.802595	0.061154	0.194428	
411000	71.353907	3	0.188438	0.064019	0.876125	0.876125	0.064019	0.188438	
412000	71.353907	4	0.198688	0.066484	0.958439	0.958439	0.066484	0.182543	
413000	71.353907	4	0.193468	0.064242	0.907035	0.907035	0.062580	0.193468	
414000	71.353907	3	0.184995	0.062546	0.802968	0.802968	0.062546	0.184995	
415000	71.353907	3	0.188994	0.057669	0.876854	0.876854	0.057669	0.188994	
416000	71.353907	3	0.192971	0.064002	1.010889	1.010889	0.064002	0.192971	
417000	71.353907	4	0.188972	0.061646	0.926275	0.866075	0.061646	0.188972	
418000	71.353907	3	0.183049	0.064410	0.933100	0.933100	0.064410	0.183049	
419000	71.353907	4	0.188519	0.058858	0.924843	0.924843	0.058858	0.180972	
420000	71.353907	3	0.185536	0.061636	0.935975	0.935975	0.061636	0.185536	
421000	71.353907	4	0.195717	0.061959	0.968240	0.875960	0.061959	0.195717	
422000	71.353907	5	0.192321	0.062145	0.891773	0.926808	0.062145	0.184792	
423000	71.353907	3	0.176385	0.060274	0.864134	0.864134	0.060274	0.176385	
424000	71.353907	3	0.189752	0.061025	0.875781	0.875781	0.061025	0.189752	
425000	71.353907	3	0.194017	0.055233	0.864526	0.864526	0.055233	0.194017	
426000	71.353907	3	0.206533	0.064336	0.867968	0.867968	0.064336	0.206533	
427000	71.353907	3	0.181533	0.059209	0.976412	0.976412	0.059209	0.181533	
428000	71.353907	4	0.186783	0.068445	0.861859	0.861859	0.068445	0.185822	
429000	71.353907	5	0.202079	0.063391	0.952270	0.952270	0.060347	0.189644	
430000	71.353907	4	0.178835	0.074712	0.970462	0.879225	0.074712	0.178835	
431000	71.353907	4	0.190669	0.067642	0.841110	0.841110	0.059473	0.190669	
432000	71.353907	4	0.219058	0.064461	0.999590	0.999590	0.064461	0.197011	
433000	71.353907	3	0.185202	0.061266	0.902695	0.902695	0.061266	0.185202	
434000	71.353907	3	0.187274	0.061614	0.885247	0.885247	0.061614	0.187274	
435000	71.353907	3	0.182889	0.062874	0.870398	0.870398	0.062874	0.182889	
436000	71.353907	4	0.183402	0.067911	1.016200	1.016200	0.065884	0.183402	
437000	71.353907	3	0.192719	0.063684	0.864178	0.864178	0.063684	0.192719	
438000	71.353907	3	0.181393	0.063023	0.904895	0.904895	0.063023	0.181393	
439000	71.353907	3	0.193785	0.065935	0.886120	0.886120	0.065935	0.193785	
440000	71.353907	3	0.189081	0.063515	0.909330	0.909330	0.063515	0.189081	
441000	71.353907	3	0.208129	0.058245	0.997881	0.997881	0.058245	0.208129	
442000	71.353907	3	0.181419	0.061137	0.916168	0.916168	0.061137	0.181419	
443000	71.353907	4	0.179340	0.064519	0.882294	0.971275	0.064519	0.179340	
444000	71.353907	3	0.192831	0.062390	0.895847	0.895847	0.062390	0.192831	
445000	71.353907	3	0.177700	0.064830	0.884253	0.884253	0.064830	0.177700	
446000	71.353907	4	0.195830	0.061901	0.790293	0.790293	0.061901	0.186189	
447000	71.353907	4	0.189596	0.062204	0.906532	0.882985	0.062204	0.189596	
448000	71.353907	4	0.177969	0.061570	0.909737	0.909737	0.060176	0.177969	
449000	71.353907	3	0.194851	0.059893	0.878851	0.878851	0.059893	0.194851	
450000	71.353907	4	0.186921	0.063532	0.921948	0.921948	0.063532	0.187603	
451000	71.353907	3	0.185159	0.063686	0.961533	0.961533	0.063686	0.185159	
452000	71.353907	3	0.200100	0.061613	0.842357	0.842357	0.061613	0.200100	
453000	71.353907	3	0.205739	0.058604	0.891629	0.891629	0.058604	0.205739	
454000	71.353907	3	0.195592	0.060488	0.818895	0.818895	0.060488	0.195592	
455000	71.353907	4	0.186254	0.061022	0.953382	0.918270	0.061022	0.186254	
456000	71.353907	4	0.186876	0.065552	0.935452	0.935452	0.058606	0.186876	
457000	71.353907	3	0.186061	0.060772	0.845225	0.845225	0.060772	0.186061	
458000	71.353907	3	0.188372	0.060893	0.931603	0.931603	0.060893	0.188372	
459000	71.353907	3	0.191888	0.062261	0.906913	0.906913	0.062261	0.191888	
460000	71.353907	3	0.199981	0.065435	0.809046	0.809046	0.065435	0.199981	
461000	71.353907	3	0.189533	0.064967	0.915463	0.915463	0.064967	0.189533	
462000	71.353907	3	0.184709	0.065050	0.841684	0.841684	0.065050	0.184709	
463000	71.353907	4	0.200005	0.060777	0.881039	0.881039	0.060777	0.182294	
464000	71.353907	4	0.182263	0.062842	0.901252	0.824164	0.062842	0.182263	
465000	71.353907	4	0.189129	0.064516	0.941658	0.835912	0.064516	0.189129	
466000	71.353907	4	0.188227	0.065253	0.976445	0.951666	0.065253	0.188227	
467000	71.353907	4	0.205144	0.069916	0.879961	0.879961	0.063253	0.205144	
468000	71.353907	3	0.200880	0.063528	0.821002	0.821002	0.063528	0.200880	
469000	71.353907	5	0.183156	0.062557	0.900080	0.857770	0.062557	0.182115	
470000	71.353907	5	0.180696	0.062537	0.909363	0.932291	0.062537	0.202415	
471000	71.353907	4	0.179854	0.061761	0.856317	0.856317	0.061761	0.194893	
472000	71.353907	3	0.181278	0.063539	0.931520	0.931520	0.063539	0.181278	
473000	71.353907	3	0.183771	0.061540	0.935924	0.935924	0.061540	0.183771	
474000	71.353907	4	0.180246	0.063705	0.760418	0.864905	0.063705	0.180246	
475000	71.353907	4	0.201828	0.060984	0.881539	0.775334	0.060984	0.201828	
476000	71.353907	4	0.181176	0.060078	0.962012	0.777529	0.060078	0.181176	
477000	71.353907	3	0.190535	0.061095	0.878282	0.878282	0.061095	0.190535	
478000	71.353907	4	0.157844	0.062808	0.887598	0.887598	0.062808	0.171360	
479000	71.353907	5	0.187451	0.063000	0.899250	0.788422	0.063000	0.191314	
480000	71.353907	3	0.187164	0.066105	0.909113	0.909113	0.066105	0.187164	
481000	71.353907	3	0.183268	0.068921	0.968126	0.968126	0.068921	0.183268	
482000	71.353907	3	0.195044	0.062556	0.871659	0.871659	0.062556	0.195044	
483000	71.353907	3	0.193137	0.063488	0.856772	0.856772	0.063488	0.193137	
484000	71.353907	5	0.206182	0.061734	0.879514	0.814760	0.061734	0.195819	
485000	71.353907	4	0.165832	0.064129	0.858598	0.858598	0.064129	0.172836	
486000	71.353907	3	0.197640	0.065518	0.924542	0.924542	0.065518	0.197640	
487000	71.353907	4	0.189879	0.062745	0.928517	0.875634	0.062745	0.189879	
488000	71.353907	5	0.170530	0.064458	0.960807	0.993605	0.064458	0.204895	
489000	71.353907	5	0.188075	0.062646	0.868730	0.885770	0.058509	0.188075	
490000	71.353907	3	0.192864	0.062612	0.924100	0.924100	0.062612	0.192864	
491000	71.353907	5	0.203761	0.067371	0.922545	0.922545	0.062367	0.179948	
492000	71.353907	3	0.185167	0.062953	0.867219	0.867219	0.062953	0.185167	
493000	71.353907	4	0.181306	0.069387	0.868399	0.827754	0.069387	0.181306	
494000	71.353907	4	0.180332	0.056073	0.850582	0.850582	0.060781	0.180332	
495000	71.353907	3	0.198741	0.061821	0.861407	0.861407	0.061821	0.198741	
496000	71.353907	5	0.176784	0.064208	0.964254	0.862252	0.064208	0.192761	
497000	71.353907	3	0.187454	0.061639	0.914622	0.914622	0.061639	0.187454	
498000	71.353907	4	0.211927	0.058685	0.929878	0.740556	0.058685	0.211927	
499000	71.353907	3	0.196529	0.062355	0.801849	0.801849	0.062355	0.196529	
500000	71.353907	4	0.183922	0.064789	0.884640	0.792745	0.064789	0.183922	
501000	71.353907	3	0.206041	0.063037	0.870799	0.870799	0.063037	0.206041	
502000	71.353907	3	0.185179	0.065587	0.793393	0.793393	0.065587	0.185179	
503000	71.353907	3	0.176179	0.056081	0.879901	0.879901	0.056081	0.176179	
504000	71.353907	3	0.195032	0.062785	0.875387	0.875387	0.062785	0.195032	
505000	71.353907	4	0.193709	0.061898	0.923867	0.858373	0.061898	0.193709	
506000	71.353907	4	0.186259	0.061930	0.897466	0.874817	0.061930	0.186259	
507000	71.353907	4	0.198262	0.060968	0.777894	0.772336	0.060968	0.198262	
508000	71.353907	3	0.192850	0.062864	0.828390	0.828390	0.062864	0.192850	
509000	71.353907	3	0.191246	0.061818	0.884603	0.884603	0.061818	0.191246	
510000	71.353907	5	0.186908	0.060727	0.924936	0.814380	0.058326	0.186908	
511000	71.353907	3	0.183948	0.063663	0.869897	0.869897	0.063663	0.183948	
512000	71.353907	3	0.191057	0.061351	0.866809	0.866809	0.061351	0.191057	
513000	71.353907	3	0.188177	0.063059	0.927158	0.927158	0.063059	0.188177	
514000	71.353907	3	0.177702	0.062629	0.919844	0.919844	0.062629	0.177702	
515000	71.353907	3	0.189228	0.061966	0.907211	0.907211	0.061966	0.189228	
516000	71.353907	4	0.168402	0.064640	0.913574	0.913574	0.064640	0.187343	
517000	71.353907	3	0.201151	0.063590	0.903540	0.903540	0.063590	0.201151	
518000	71.353907	3	0.185924	0.063405	0.853202	0.853202	0.063405	0.185924	
519000	71.353907	4	0.192703	0.056456	0.900227	0.805929	0.056456	0.192703	
520000	71.353907	4	0.175675	0.062565	0.922733	0.898412	0.062565	0.175675	
521000	71.353907	5	0.173320	0.060711	0.832816	0.832816	0.055827	0.202192	
522000	71.353907	3	0.197638	0.065101	0.909636	0.909636	0.065101	0.197638	
523000	71.353907	3	0.192153	0.061612	0.898429	0.898429	0.061612	0.192153	
524000	71.353907	3	0.187465	0.061833	0.856528	0.856528	0.061833	0.187465	
525000	71.353907	3	0.189619	0.062575	0.849468	0.849468	0.062575	0.189619	
526000	71.353907	3	0.181043	0.064554	0.927076	0.927076	0.064554	0.181043	
527000	71.353907	4	0.189757	0.064884	0.878556	0.763191	0.064884	0.189757	
528000	71.353907	3	0.198637	0.060756	0.887534	0.887534	0.060756	0.198637	
529000	71.353907	4	0.199349	0.064288	0.884191	0.884191	0.058369	0.199349	
530000	71.353907	3	0.192217	0.059628	0.885177	0.885177	0.059628	0.192217	
531000	71.353907	4	0.203452	0.064747	0.868085	0.868085	0.064747	0.191738	
532000	71.353907	3	0.217498	0.066023	0.880264	0.880264	0.066023	0.217498	
533000	71.353907	4	0.198348	0.062093	0.854807	0.854807	0.062093	0.198089	
534000	71.353907	4	0.228378	0.062194	0.870228	0.870228	0.062194	0.197558	
535000	71.353907	3	0.197597	0.062798	0.903097	0.903097	0.062798	0.197597	
536000	71.353907	3	0.187124	0.061350	0.948153	0.948153	0.061350	0.187124	
537000	71.353907	4	0.199330	0.060987	0.935066	0.838676	0.060987	0.199330	
538000	71.353907	3	0.184917	0.064230	0.874872	0.874872	0.064230	0.184917	
539000	71.353907	3	0.187420	0.061644	0.825751	0.825751	0.061644	0.187420	
540000	71.353907	5	0.184401	0.062882	0.951230	0.894642	0.063047	0.184401	
541000	71.353907	4	0.177097	0.064194	0.958819	0.958819	0.054984	0.177097	
542000	71.353907	4	0.187674	0.064682	0.973912	0.973912	0.064682	0.192875	
543000	71.353907	4	0.189628	0.061869	0.811026	0.811026	0.061869	0.182734	
544000	71.353907	3	0.191149	0.058414	0.898308	0.898308	0.058414	0.191149	
545000	71.353907	3	0.189215	0.064348	0.864550	0.864550	0.064348	0.189215	
546000	71.353907	4	0.195388	0.059711	0.904675	0.850487	0.059711	0.195388	
547000	71.353907	4	0.193680	0.064010	0.865346	0.865346	0.064010	0.188321	
548000	71.353907	4	0.196846	0.060367	0.892596	0.981307	0.060367	0.196846	
549000	71.353907	3	0.189740	0.062747	0.855285	0.855285	0.062747	0.189740	
550000	71.353907	3	0.194738	0.070502	0.889117	0.889117	0.070502	0.194738	
551000	71.353907	4	0.191461	0.062093	0.789979	0.853740	0.062093	0.191461	
552000	71.353907	5	0.173451	0.068836	0.890442	0.881605	0.057604	0.173451	
553000	71.353907	4	0.184098	0.060845	0.913211	0.961788	0.060845	0.184098	
554000	71.353907	3	0.197163	0.061871	0.910579	0.910579	0.061871	0.197163	
555000	71.353907	3	0.176665	0.061003	0.940942	0.940942	0.061003	0.176665	
556000	71.353907	3	0.181626	0.061486	0.902013	0.902013	0.061486	0.181626	
557000	71.353907	4	0.183326	0.065933	0.890304	0.776159	0.065933	0.183326	
558000	71.353907	3	0.197506	0.060719	0.804351	0.804351	0.060719	0.197506	
559000	71.353907	3	0.176190	0.060840	0.841127	0.841127	0.060840	0.176190	
560000	71.353907	4	0.176022	0.063324	0.900394	0.900394	0.063324	0.193924	
561000	71.353907	4	0.185425	0.063623	0.871732	0.814609	0.063623	0.185425	
562000	71.353907	3	0.184919	0.065567	0.893234	0.893234	0.065567	0.184919	
563000	71.353907	3	0.184630	0.065059	0.857928	0.857928	0.065059	0.184630	
564000	71.353907	3	0.172945	0.062302	0.928273	0.928273	0.062302	0.172945	
565000	71.353907	4	0.174770	0.064976	0.899817	0.947282	0.064976	0.174770	
566000	71.353907	3	0.203525	0.061644	0.925039	0.925039	0.061644	0.203525	
567000	71.353907	4	0.189872	0.060871	0.920046	0.862576	0.060871	0.189872	
568000	71.353907	3	0.190521	0.065716	0.852420	0.852420	0.065716	0.190521	
569000	71.353907	4	0.175165	0.060752	0.931502	0.931502	0.060752	0.172402	
570000	71.353907	5	0.204497	0.060362	0.861745	0.747301	0.062895	0.204497	
571000	71.353907	4	0.198981	0.065096	0.858793	0.858793	0.062440	0.198981	
572000	71.353907	3	0.190867	0.062095	0.875333	0.875333	0.062095	0.190867	
573000	71.353907	3	0.176075	0.068225	0.794379	0.794379	0.068225	0.176075	
574000	71.353907	5	0.169795	0.061860	0.882187	0.888689	0.061860	0.178717	
575000	71.353907	3	0.190291	0.062535	0.901980	0.901980	0.062535	0.190291	
576000	71.353907	4	0.191512	0.061012	0.873949	0.847242	0.061012	0.191512	
577000	71.353907	3	0.203561	0.062317	0.822363	0.822363	0.062317	0.203561	
578000	71.353907	3	0.187182	0.063559	0.879961	0.879961	0.063559	0.187182	
579000	71.353907	4	0.181538	0.061598	0.866739	0.866739	0.061973	0.181538	
580000	71.353907	3	0.193264	0.072391	0.926031	0.926031	0.072391	0.193264	
581000	71.353907	4	0.193753	0.067689	0.881467	0.861683	0.067689	0.193753	
582000	71.353907	3	0.186905	0.058251	0.836890	0.836890	0.058251	0.186905	
583000	71.353907	4	0.180926	0.067563	0.899261	0.899261	0.057209	0.180926	
584000	71.353907	4	0.196842	0.062319	0.890360	0.965395	0.062319	0.196842	
585000	71.353907	3	0.185026	0.062608	0.846530	0.846530	0.062608	0.185026	
586000	71.353907	3	0.193818	0.062482	0.953527	0.953527	0.062482	0.193818	
587000	71.353907	5	0.207991	0.062199	0.953190	0.929654	0.062199	0.181178	
588000	71.353907	4	0.189901	0.061247	0.960120	0.871080	0.061247	0.189901	
589000	71.353907	3	0.181302	0.062285	0.724355	0.724355	0.062285	0.181302	
590000	71.353907	4	0.193112	0.063603	0.959551	0.899792	0.063603	0.193112	
591000	71.353907	3	0.177423	0.062464	0.917355	0.917355	0.062464	0.177423	
592000	71.353907	3	0.186159	0.059458	0.998005	0.998005	0.059458	0.186159	
593000	71.353907	3	0.177273	0.062210	0.920818	0.920818	0.062210	0.177273	
594000	71.353907	3	0.188640	0.065060	0.813835	0.813835	0.065060	0.188640	
595000	71.353907	3	0.178732	0.065604	0.951808	0.951808	0.065604	0.178732	
596000	71.353907	3	0.194029	0.062395	0.891398	0.891398	0.062395	0.194029	
597000	71.353907	4	0.205701	0.061907	0.890234	0.890234	0.061907	0.189732	
598000	71.353907	3	0.194220	0.065564	0.809039	0.809039	0.065564	0.194220	
599000	71.353907	4	0.183802	0.061386	0.892133	0.892133	0.061386	0.184542	
600000	71.353907	4	0.181718	0.061731	0.836198	0.919073	0.061731	0.181718	
601000	71.353907	4	0.195436	0.062734	0.816550	0.832694	0.062734	0.195436	
602000	71.353907	5	0.203498	0.066785	0.864930	0.864930	0.053588	0.196709	
603000	71.353907	3	0.198368	0.062058	0.877664	0.877664	0.062058	0.198368	
604000	71.353907	3	0.193108	0.068173	0.861523	0.861523	0.068173	0.193108	
605000	71.353907	4	0.181657	0.063820	0.898921	0.898921	0.063820	0.195246	
606000	71.353907	3	0.188791	0.063607	0.896069	0.896069	0.063607	0.188791	
607000	71.353907	5	0.161332	0.067275	0.910150	0.986683	0.063295	0.161332	
608000	71.353907	4	0.194855	0.061816	0.857123	0.840680	0.061816	0.194855	
609000	71.353907	3	0.194542	0.062780	0.895811	0.895811	0.062780	0.194542	
610000	71.353907	3	0.187114	0.062841	0.868688	0.868688	0.062841	0.187114	
611000	71.353907	3	0.194485	0.059348	0.850927	0.850927	0.059348	0.194485	
612000	71.353907	4	0.193226	0.062835	0.893213	0.881249	0.062835	0.193226	
613000	71.353907	3	0.187802	0.072237	0.862492	0.862492	0.072237	0.187802	
614000	71.353907	4	0.190225	0.061032	0.961750	0.864996	0.061032	0.190225	
615000	71.353907	3	0.191466	0.058670	0.898188	0.898188	0.058670	0.191466	
616000	71.353907	3	0.201710	0.059046	0.896844	0.896844	0.059046	0.201710	
617000	71.353907	4	0.184820	0.064074	0.853412	0.805349	0.064074	0.184820	
618000	71.353907	3	0.188085	0.065617	0.947086	0.947086	0.065617	0.188085	
619000	71.353907	3	0.186418	0.064319	0.915809	0.915809	0.064319	0.186418	
620000	71.353907	3	0.189065	0.063048	0.923696	0.923696	0.063048	0.189065	
621000	71.353907	4	0.190855	0.063307	0.875198	0.875198	0.061303	0.190855	
622000	71.353907	4	0.192104	0.065492	0.891339	0.864431	0.065492	0.192104	
623000	71.353907	4	0.196229	0.064151	0.912363	0.784017	0.064151	0.196229	
624000	71.353907	4	0.179567	0.063053	0.841107	0.817807	0.063053	0.179567	
625000	71.353907	4	0.191758	0.064341	0.819280	0.831496	0.064341	0.191758	
626000	71.353907	3	0.188674	0.065916	0.879528	0.879528	0.065916	0.188674	
627000	71.353907	4	0.194079	0.062436	0.861921	1.006560	0.062436	0.194079	
628000	71.353907	5	0.194706	0.062137	0.838745	0.838745	0.062720	0.199853	
629000	71.353907	3	0.196188	0.060601	0.903413	0.903413	0.060601	0.196188	
630000	71.353907	3	0.186970	0.060011	0.846598	0.846598	0.060011	0.186970	
631000	71.353907	4	0.182189	0.063937	0.889278	0.900047	0.063937	0.182189	
632000	71.353907	4	0.189270	0.067257	0.919397	0.919397	0.063473	0.189270	
633000	71.353907	4	0.171417	0.064210	0.907316	0.842064	0.064210	0.171417	
634000	71.353907	4	0.196416	0.063724	0.967986	0.858048	0.063724	0.196416	
635000	71.353907	5	0.176008	0.059674	0.893196	0.882126	0.059674	0.192490	
636000	71.353907	4	0.182669	0.062196	0.973171	0.891999	0.062196	0.182669	
637000	71.353907	3	0.179878	0.064323	0.870005	0.870005	0.064323	0.179878	
638000	71.353907	5	0.204098	0.060815	0.872928	0.872928	0.062245	0.193234	
639000	71.353907	3	0.188296	0.059583	0.845958	0.845958	0.059583	0.188296	
640000	71.353907	4	0.189232	0.065787	0.896909	0.896909	0.065681	0.189232	
641000	71.353907	3	0.202239	0.064180	0.861559	0.861559	0.064180	0.202239	
642000	71.353907	3	0.182522	0.060306	0.870779	0.870779	0.060306	0.182522	
643000	71.353907	5	0.171523	0.060079	0.895601	0.893417	0.060079	0.196175	
644000	71.353907	3	0.195435	0.064142	0.878745	0.878745	0.064142	0.195435	
645000	71.353907	5	0.192147	0.061620	0.940198	0.832368	0.061620	0.188042	
646000	71.353907	3	0.192547	0.061687	0.914805	0.914805	0.061687	0.192547	
647000	71.353907	4	0.184215	0.066873	0.931326	0.931326	0.065561	0.184215	
648000	71.353907	3	0.179329	0.062055	0.972555	0.972555	0.062055	0.179329	
649000	71.353907	3	0.199902	0.063842	0.935606	0.935606	0.063842	0.199902	
650000	71.353907	5	0.182382	0.061530	0.899107	0.899107	0.062039	0.178038	
651000	71.353907	3	0.182861	0.060422	0.935895	0.935895	0.060422	0.182861	
652000	71.353907	4	0.184352	0.063598	0.892665	0.892665	0.063598	0.186613	
653000	71.353907	3	0.187826	0.061803	0.878504	0.878504	0.061803	0.187826	
654000	71.353907	3	0.176542	0.064500	0.917660	0.917660	0.064500	0.176542	
655000	71.353907	3	0.180454	0.062619	0.916591	0.916591	0.062619	0.180454	
656000	71.353907	4	0.181685	0.062290	0.891972	0.908218	0.062290	0.181685	
657000	71.353907	5	0.187605	0.064173	0.838008	0.954253	0.064173	0.193653	
658000	71.353907	3	0.189370	0.061646	0.862147	0.862147	0.061646	0.189370	
659000	71.353907	3	0.187167	0.063574	0.854431	0.854431	0.063574	0.187167	
660000	71.353907	3	0.214501	0.059485	0.995058	0.995058	0.059485	0.214501	
661000	71.353907	3	0.192516	0.065155	0.948135	0.948135	0.065155	0.192516	
662000	71.353907	5	0.212222	0.061176	0.867342	0.856441	0.061176	0.185043	
663000	71.353907	3	0.189438	0.059442	0.924875	0.924875	0.059442	0.189438	
664000	71.353907	4	0.179040	0.064947	0.905449	0.905449	0.064947	0.176225	
665000	71.353907	3	0.201915	0.064977	0.928133	0.928133	0.064977	0.201915	
666000	71.353907	5	0.195729	0.059159	0.995985	0.900866	0.059159	0.200955	
667000	71.353907	3	0.180800	0.062905	0.884086	0.884086	0.062905	0.180800	
668000	71.353907	3	0.197753	0.063360	0.875046	0.875046	0.063360	0.197753	
669000	71.353907	3	0.191317	0.061909	0.861646	0.861646	0.061909	0.191317	
670000	71.353907	3	0.180930	0.065137	0.910199	0.910199	0.065137	0.180930	
671000	71.353907	3	0.181202	0.061220	0.898800	0.898800	0.061220	0.181202	
672000	71.353907	3	0.184257	0.072247	0.882813	0.882813	0.072247	0.184257	
673000	71.353907	5	0.176588	0.061815	0.944736	0.915386	0.061815	0.169727	
674000	71.353907	4	0.180090	0.062350	0.931883	0.862890	0.062350	0.180090	
675000	71.353907	4	0.193740	0.063168	0.875651	0.972677	0.063168	0.193740	
676000	71.353907	4	0.156393	0.066411	0.881985	0.881985	0.066411	0.181930	
677000	71.353907	3	0.187649	0.058747	0.943263	0.943263	0.058747	0.187649	
