Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
442000	71.353907	2	0.135322	0.249097	0.130394	0.130705	0.246585	0.107897	0.135322	0.249097	0.130394	0.130705	0.246585	0.107897	0.135322	0.249097	0.130394	0.130705	0.246585	0.107897	0.260989	0.111503	0.142804	0.124760	0.143794	0.216149	0.260989	0.111503	0.142804	0.124760	0.143794	0.216149	0.260989	0.111503	0.142804	0.124760	0.143794	0.216149	
443000	71.353907	2	0.127509	0.256830	0.133027	0.132894	0.231740	0.117999	0.127509	0.256830	0.133027	0.132894	0.231740	0.117999	0.127509	0.256830	0.133027	0.132894	0.231740	0.117999	0.264914	0.114409	0.133901	0.125989	0.149573	0.211213	0.264914	0.114409	0.133901	0.125989	0.149573	0.211213	0.264914	0.114409	0.133901	0.125989	0.149573	0.211213	
444000	71.353907	2	0.129761	0.248657	0.132427	0.119367	0.260506	0.109282	0.129761	0.248657	0.132427	0.119367	0.260506	0.109282	0.129761	0.248657	0.132427	0.119367	0.260506	0.109282	0.265987	0.116876	0.136964	0.118884	0.138988	0.222302	0.265987	0.116876	0.136964	0.118884	0.138988	0.222302	0.265987	0.116876	0.136964	0.118884	0.138988	0.222302	
445000	71.353907	2	0.121678	0.260076	0.128759	0.129357	0.245607	0.114523	0.121678	0.260076	0.128759	0.129357	0.245607	0.114523	0.121678	0.260076	0.128759	0.129357	0.245607	0.114523	0.267343	0.112546	0.136135	0.112223	0.140100	0.231652	0.267343	0.112546	0.136135	0.112223	0.140100	0.231652	0.267343	0.112546	0.136135	0.112223	0.140100	0.231652	
446000	71.353907	3	0.130378	0.260216	0.127424	0.127757	0.241333	0.112891	0.130378	0.260216	0.127424	0.127757	0.241333	0.112891	0.130378	0.260216	0.127424	0.127757	0.241333	0.112891	0.261036	0.114690	0.139112	0.121701	0.139057	0.224404	0.275986	0.083244	0.106788	0.116118	0.196088	0.221776	0.261036	0.114690	0.139112	0.121701	0.139057	0.224404	
447000	71.353907	2	0.128777	0.254599	0.130693	0.119283	0.260974	0.105674	0.128777	0.254599	0.130693	0.119283	0.260974	0.105674	0.128777	0.254599	0.130693	0.119283	0.260974	0.105674	0.257415	0.109463	0.136988	0.124833	0.147463	0.223837	0.257415	0.109463	0.136988	0.124833	0.147463	0.223837	0.257415	0.109463	0.136988	0.124833	0.147463	0.223837	
448000	71.353907	2	0.124792	0.263754	0.137150	0.118330	0.247378	0.108595	0.124792	0.263754	0.137150	0.118330	0.247378	0.108595	0.124792	0.263754	0.137150	0.118330	0.247378	0.108595	0.259448	0.118677	0.144112	0.120816	0.131173	0.225773	0.259448	0.118677	0.144112	0.120816	0.131173	0.225773	0.259448	0.118677	0.144112	0.120816	0.131173	0.225773	
449000	71.353907	2	0.122161	0.260418	0.129765	0.124199	0.247471	0.115985	0.122161	0.260418	0.129765	0.124199	0.247471	0.115985	0.122161	0.260418	0.129765	0.124199	0.247471	0.115985	0.258871	0.118284	0.135237	0.116649	0.145483	0.225477	0.258871	0.118284	0.135237	0.116649	0.145483	0.225477	0.258871	0.118284	0.135237	0.116649	0.145483	0.225477	
450000	71.353907	2	0.130972	0.254832	0.142842	0.115641	0.246088	0.109626	0.130972	0.254832	0.142842	0.115641	0.246088	0.109626	0.130972	0.254832	0.142842	0.115641	0.246088	0.109626	0.250707	0.109038	0.152433	0.121189	0.130368	0.236266	0.250707	0.109038	0.152433	0.121189	0.130368	0.236266	0.250707	0.109038	0.152433	0.121189	0.130368	0.236266	
451000	71.353907	2	0.118928	0.255994	0.132943	0.130182	0.247844	0.114108	0.118928	0.255994	0.132943	0.130182	0.247844	0.114108	0.118928	0.255994	0.132943	0.130182	0.247844	0.114108	0.258574	0.110480	0.149939	0.113027	0.143809	0.224170	0.258574	0.110480	0.149939	0.113027	0.143809	0.224170	0.258574	0.110480	0.149939	0.113027	0.143809	0.224170	
452000	71.353907	2	0.128065	0.256441	0.134736	0.116745	0.250299	0.113714	0.128065	0.256441	0.134736	0.116745	0.250299	0.113714	0.128065	0.256441	0.134736	0.116745	0.250299	0.113714	0.267581	0.114077	0.137140	0.111451	0.139700	0.230051	0.267581	0.114077	0.137140	0.111451	0.139700	0.230051	0.267581	0.114077	0.137140	0.111451	0.139700	0.230051	
453000	71.353907	2	0.123830	0.249244	0.128889	0.131304	0.249424	0.117309	0.123830	0.249244	0.128889	0.131304	0.249424	0.117309	0.123830	0.249244	0.128889	0.131304	0.249424	0.117309	0.257104	0.111753	0.145638	0.115017	0.142977	0.227510	0.257104	0.111753	0.145638	0.115017	0.142977	0.227510	0.257104	0.111753	0.145638	0.115017	0.142977	0.227510	
454000	71.353907	2	0.123933	0.240383	0.134014	0.125185	0.259342	0.117142	0.123933	0.240383	0.134014	0.125185	0.259342	0.117142	0.123933	0.240383	0.134014	0.125185	0.259342	0.117142	0.247299	0.109086	0.135735	0.121240	0.148006	0.238634	0.247299	0.109086	0.135735	0.121240	0.148006	0.238634	0.247299	0.109086	0.135735	0.121240	0.148006	0.238634	
455000	71.353907	2	0.118301	0.260649	0.129594	0.121056	0.255272	0.115128	0.118301	0.260649	0.129594	0.121056	0.255272	0.115128	0.118301	0.260649	0.129594	0.121056	0.255272	0.115128	0.262955	0.112355	0.148259	0.114999	0.138353	0.223079	0.262955	0.112355	0.148259	0.114999	0.138353	0.223079	0.262955	0.112355	0.148259	0.114999	0.138353	0.223079	
456000	71.353907	2	0.123293	0.254556	0.127015	0.122546	0.263878	0.108712	0.123293	0.254556	0.127015	0.122546	0.263878	0.108712	0.123293	0.254556	0.127015	0.122546	0.263878	0.108712	0.261382	0.098891	0.136133	0.123154	0.148533	0.231907	0.261382	0.098891	0.136133	0.123154	0.148533	0.231907	0.261382	0.098891	0.136133	0.123154	0.148533	0.231907	
457000	71.353907	2	0.117807	0.258595	0.130270	0.121552	0.259768	0.112008	0.117807	0.258595	0.130270	0.121552	0.259768	0.112008	0.117807	0.258595	0.130270	0.121552	0.259768	0.112008	0.263537	0.116530	0.137493	0.113876	0.143700	0.224864	0.263537	0.116530	0.137493	0.113876	0.143700	0.224864	0.263537	0.116530	0.137493	0.113876	0.143700	0.224864	
458000	71.353907	2	0.130994	0.252516	0.128832	0.120831	0.251904	0.114923	0.130994	0.252516	0.128832	0.120831	0.251904	0.114923	0.130994	0.252516	0.128832	0.120831	0.251904	0.114923	0.256204	0.110605	0.153709	0.115009	0.153375	0.211098	0.256204	0.110605	0.153709	0.115009	0.153375	0.211098	0.256204	0.110605	0.153709	0.115009	0.153375	0.211098	
459000	71.353907	2	0.121844	0.259167	0.131168	0.122792	0.253827	0.111201	0.121844	0.259167	0.131168	0.122792	0.253827	0.111201	0.121844	0.259167	0.131168	0.122792	0.253827	0.111201	0.254088	0.111528	0.135187	0.123574	0.156260	0.219363	0.254088	0.111528	0.135187	0.123574	0.156260	0.219363	0.254088	0.111528	0.135187	0.123574	0.156260	0.219363	
460000	71.353907	2	0.122731	0.251368	0.127239	0.119440	0.260742	0.118479	0.122731	0.251368	0.127239	0.119440	0.260742	0.118479	0.122731	0.251368	0.127239	0.119440	0.260742	0.118479	0.270224	0.112498	0.133284	0.119137	0.136545	0.228312	0.270224	0.112498	0.133284	0.119137	0.136545	0.228312	0.270224	0.112498	0.133284	0.119137	0.136545	0.228312	
461000	71.353907	2	0.122804	0.256995	0.134402	0.123367	0.255307	0.107126	0.122804	0.256995	0.134402	0.123367	0.255307	0.107126	0.122804	0.256995	0.134402	0.123367	0.255307	0.107126	0.265256	0.110340	0.140567	0.114115	0.146692	0.223030	0.265256	0.110340	0.140567	0.114115	0.146692	0.223030	0.265256	0.110340	0.140567	0.114115	0.146692	0.223030	
462000	71.353907	2	0.132452	0.250360	0.130613	0.120347	0.250730	0.115498	0.132452	0.250360	0.130613	0.120347	0.250730	0.115498	0.132452	0.250360	0.130613	0.120347	0.250730	0.115498	0.272222	0.098719	0.133557	0.123415	0.152472	0.219615	0.272222	0.098719	0.133557	0.123415	0.152472	0.219615	0.272222	0.098719	0.133557	0.123415	0.152472	0.219615	
463000	71.353907	2	0.123575	0.258308	0.127739	0.133618	0.249368	0.107392	0.123575	0.258308	0.127739	0.133618	0.249368	0.107392	0.123575	0.258308	0.127739	0.133618	0.249368	0.107392	0.255586	0.114178	0.145023	0.121893	0.151289	0.212031	0.255586	0.114178	0.145023	0.121893	0.151289	0.212031	0.255586	0.114178	0.145023	0.121893	0.151289	0.212031	
464000	71.353907	2	0.127442	0.247576	0.125081	0.131436	0.247318	0.121146	0.127442	0.247576	0.125081	0.131436	0.247318	0.121146	0.127442	0.247576	0.125081	0.131436	0.247318	0.121146	0.254320	0.109279	0.135351	0.122660	0.145280	0.233110	0.254320	0.109279	0.135351	0.122660	0.145280	0.233110	0.254320	0.109279	0.135351	0.122660	0.145280	0.233110	
465000	71.353907	2	0.119898	0.257842	0.123404	0.121798	0.258784	0.118275	0.119898	0.257842	0.123404	0.121798	0.258784	0.118275	0.119898	0.257842	0.123404	0.121798	0.258784	0.118275	0.261418	0.118541	0.141722	0.118236	0.131595	0.228487	0.261418	0.118541	0.141722	0.118236	0.131595	0.228487	0.261418	0.118541	0.141722	0.118236	0.131595	0.228487	
466000	71.353907	2	0.120463	0.259459	0.129221	0.130608	0.251495	0.108753	0.120463	0.259459	0.129221	0.130608	0.251495	0.108753	0.120463	0.259459	0.129221	0.130608	0.251495	0.108753	0.273306	0.109356	0.133115	0.121363	0.145546	0.217315	0.273306	0.109356	0.133115	0.121363	0.145546	0.217315	0.273306	0.109356	0.133115	0.121363	0.145546	0.217315	
467000	71.353907	2	0.129378	0.260904	0.124423	0.127865	0.238997	0.118433	0.129378	0.260904	0.124423	0.127865	0.238997	0.118433	0.129378	0.260904	0.124423	0.127865	0.238997	0.118433	0.254714	0.105565	0.136807	0.120598	0.151280	0.231036	0.254714	0.105565	0.136807	0.120598	0.151280	0.231036	0.254714	0.105565	0.136807	0.120598	0.151280	0.231036	
468000	71.353907	2	0.120253	0.270455	0.127992	0.123186	0.242889	0.115224	0.120253	0.270455	0.127992	0.123186	0.242889	0.115224	0.120253	0.270455	0.127992	0.123186	0.242889	0.115224	0.270463	0.130406	0.132477	0.120447	0.127247	0.218959	0.270463	0.130406	0.132477	0.120447	0.127247	0.218959	0.270463	0.130406	0.132477	0.120447	0.127247	0.218959	
469000	71.353907	2	0.115257	0.260232	0.127051	0.131288	0.252094	0.114078	0.115257	0.260232	0.127051	0.131288	0.252094	0.114078	0.115257	0.260232	0.127051	0.131288	0.252094	0.114078	0.267048	0.109590	0.139096	0.117876	0.147019	0.219370	0.267048	0.109590	0.139096	0.117876	0.147019	0.219370	0.267048	0.109590	0.139096	0.117876	0.147019	0.219370	
470000	71.353907	2	0.121097	0.267690	0.130544	0.124532	0.241800	0.114337	0.121097	0.267690	0.130544	0.124532	0.241800	0.114337	0.121097	0.267690	0.130544	0.124532	0.241800	0.114337	0.268595	0.109563	0.155791	0.112034	0.138505	0.215512	0.268595	0.109563	0.155791	0.112034	0.138505	0.215512	0.268595	0.109563	0.155791	0.112034	0.138505	0.215512	
471000	71.353907	2	0.121369	0.272142	0.127648	0.123287	0.244527	0.111027	0.121369	0.272142	0.127648	0.123287	0.244527	0.111027	0.121369	0.272142	0.127648	0.123287	0.244527	0.111027	0.255681	0.119558	0.129151	0.121008	0.146374	0.228228	0.255681	0.119558	0.129151	0.121008	0.146374	0.228228	0.255681	0.119558	0.129151	0.121008	0.146374	0.228228	
472000	71.353907	2	0.123512	0.250025	0.126254	0.129582	0.247371	0.123256	0.123512	0.250025	0.126254	0.129582	0.247371	0.123256	0.123512	0.250025	0.126254	0.129582	0.247371	0.123256	0.243921	0.108312	0.144028	0.126958	0.153240	0.223541	0.243921	0.108312	0.144028	0.126958	0.153240	0.223541	0.243921	0.108312	0.144028	0.126958	0.153240	0.223541	
473000	71.353907	2	0.120518	0.260810	0.118563	0.138144	0.248755	0.113209	0.120518	0.260810	0.118563	0.138144	0.248755	0.113209	0.120518	0.260810	0.118563	0.138144	0.248755	0.113209	0.247589	0.110752	0.138344	0.131581	0.150556	0.221179	0.247589	0.110752	0.138344	0.131581	0.150556	0.221179	0.247589	0.110752	0.138344	0.131581	0.150556	0.221179	
474000	71.353907	2	0.130285	0.260731	0.128540	0.130985	0.232693	0.116765	0.130285	0.260731	0.128540	0.130985	0.232693	0.116765	0.130285	0.260731	0.128540	0.130985	0.232693	0.116765	0.272077	0.115671	0.135074	0.123488	0.134963	0.218728	0.272077	0.115671	0.135074	0.123488	0.134963	0.218728	0.272077	0.115671	0.135074	0.123488	0.134963	0.218728	
475000	71.353907	2	0.120513	0.266350	0.129984	0.122489	0.247453	0.113211	0.120513	0.266350	0.129984	0.122489	0.247453	0.113211	0.120513	0.266350	0.129984	0.122489	0.247453	0.113211	0.261773	0.122350	0.143783	0.115869	0.134795	0.221430	0.261773	0.122350	0.143783	0.115869	0.134795	0.221430	0.261773	0.122350	0.143783	0.115869	0.134795	0.221430	
476000	71.353907	3	0.124815	0.258209	0.121963	0.140106	0.243006	0.111900	0.124815	0.258209	0.121963	0.140106	0.243006	0.111900	0.124815	0.258209	0.121963	0.140106	0.243006	0.111900	0.256663	0.116032	0.139141	0.112562	0.148896	0.226705	0.232316	0.128047	0.157521	0.099464	0.242413	0.140240	0.256663	0.116032	0.139141	0.112562	0.148896	0.226705	
477000	71.353907	2	0.122804	0.269683	0.124625	0.120743	0.250383	0.111761	0.122804	0.269683	0.124625	0.120743	0.250383	0.111761	0.122804	0.269683	0.124625	0.120743	0.250383	0.111761	0.251600	0.113997	0.142140	0.119523	0.152424	0.220316	0.251600	0.113997	0.142140	0.119523	0.152424	0.220316	0.251600	0.113997	0.142140	0.119523	0.152424	0.220316	
478000	71.353907	2	0.123771	0.241250	0.129356	0.125895	0.264262	0.115466	0.123771	0.241250	0.129356	0.125895	0.264262	0.115466	0.123771	0.241250	0.129356	0.125895	0.264262	0.115466	0.263635	0.123423	0.141685	0.114888	0.144930	0.211440	0.263635	0.123423	0.141685	0.114888	0.144930	0.211440	0.263635	0.123423	0.141685	0.114888	0.144930	0.211440	
479000	71.353907	2	0.124823	0.243470	0.129758	0.130348	0.259201	0.112401	0.124823	0.243470	0.129758	0.130348	0.259201	0.112401	0.124823	0.243470	0.129758	0.130348	0.259201	0.112401	0.263747	0.108201	0.133989	0.126465	0.142588	0.225011	0.263747	0.108201	0.133989	0.126465	0.142588	0.225011	0.263747	0.108201	0.133989	0.126465	0.142588	0.225011	
480000	71.353907	3	0.124307	0.260238	0.119389	0.127693	0.256873	0.111500	0.122362	0.254896	0.123548	0.126953	0.256422	0.115819	0.122362	0.254896	0.123548	0.126953	0.256422	0.115819	0.247649	0.109872	0.143183	0.124129	0.147747	0.227419	0.247649	0.109872	0.143183	0.124129	0.147747	0.227419	0.247649	0.109872	0.143183	0.124129	0.147747	0.227419	
481000	71.353907	2	0.123985	0.249657	0.126964	0.131777	0.254443	0.113176	0.123985	0.249657	0.126964	0.131777	0.254443	0.113176	0.123985	0.249657	0.126964	0.131777	0.254443	0.113176	0.256762	0.121401	0.140908	0.120880	0.143926	0.216122	0.256762	0.121401	0.140908	0.120880	0.143926	0.216122	0.256762	0.121401	0.140908	0.120880	0.143926	0.216122	
482000	71.353907	2	0.127980	0.244242	0.127471	0.133072	0.254683	0.112551	0.127980	0.244242	0.127471	0.133072	0.254683	0.112551	0.127980	0.244242	0.127471	0.133072	0.254683	0.112551	0.264515	0.105674	0.147384	0.118902	0.148317	0.215207	0.264515	0.105674	0.147384	0.118902	0.148317	0.215207	0.264515	0.105674	0.147384	0.118902	0.148317	0.215207	
483000	71.353907	2	0.123742	0.238887	0.125500	0.136786	0.253982	0.121103	0.123742	0.238887	0.125500	0.136786	0.253982	0.121103	0.123742	0.238887	0.125500	0.136786	0.253982	0.121103	0.257028	0.111172	0.142316	0.116613	0.153713	0.219158	0.257028	0.111172	0.142316	0.116613	0.153713	0.219158	0.257028	0.111172	0.142316	0.116613	0.153713	0.219158	
484000	71.353907	2	0.128152	0.247556	0.138303	0.129742	0.246167	0.110080	0.128152	0.247556	0.138303	0.129742	0.246167	0.110080	0.128152	0.247556	0.138303	0.129742	0.246167	0.110080	0.269623	0.100965	0.141441	0.121262	0.147850	0.218859	0.269623	0.100965	0.141441	0.121262	0.147850	0.218859	0.269623	0.100965	0.141441	0.121262	0.147850	0.218859	
485000	71.353907	2	0.121751	0.261404	0.129178	0.135267	0.235670	0.116729	0.121751	0.261404	0.129178	0.135267	0.235670	0.116729	0.121751	0.261404	0.129178	0.135267	0.235670	0.116729	0.279391	0.105839	0.144385	0.118907	0.143686	0.207791	0.279391	0.105839	0.144385	0.118907	0.143686	0.207791	0.279391	0.105839	0.144385	0.118907	0.143686	0.207791	
486000	71.353907	2	0.127459	0.243696	0.127382	0.136166	0.258616	0.106681	0.127459	0.243696	0.127382	0.136166	0.258616	0.106681	0.127459	0.243696	0.127382	0.136166	0.258616	0.106681	0.264376	0.110293	0.143410	0.128654	0.135304	0.217964	0.264376	0.110293	0.143410	0.128654	0.135304	0.217964	0.264376	0.110293	0.143410	0.128654	0.135304	0.217964	
487000	71.353907	2	0.128976	0.236782	0.127698	0.140726	0.245665	0.120154	0.128976	0.236782	0.127698	0.140726	0.245665	0.120154	0.128976	0.236782	0.127698	0.140726	0.245665	0.120154	0.260996	0.121484	0.134000	0.114204	0.143183	0.226134	0.260996	0.121484	0.134000	0.114204	0.143183	0.226134	0.260996	0.121484	0.134000	0.114204	0.143183	0.226134	
488000	71.353907	2	0.134747	0.251291	0.132956	0.128375	0.246099	0.106532	0.134747	0.251291	0.132956	0.128375	0.246099	0.106532	0.134747	0.251291	0.132956	0.128375	0.246099	0.106532	0.265430	0.117944	0.130509	0.124203	0.144842	0.217072	0.265430	0.117944	0.130509	0.124203	0.144842	0.217072	0.265430	0.117944	0.130509	0.124203	0.144842	0.217072	
489000	71.353907	2	0.127187	0.255277	0.132347	0.132606	0.233784	0.118799	0.127187	0.255277	0.132347	0.132606	0.233784	0.118799	0.127187	0.255277	0.132347	0.132606	0.233784	0.118799	0.252000	0.112418	0.136060	0.125092	0.141337	0.233093	0.252000	0.112418	0.136060	0.125092	0.141337	0.233093	0.252000	0.112418	0.136060	0.125092	0.141337	0.233093	
490000	71.353907	2	0.134170	0.250080	0.128406	0.123848	0.243928	0.119567	0.134170	0.250080	0.128406	0.123848	0.243928	0.119567	0.134170	0.250080	0.128406	0.123848	0.243928	0.119567	0.258206	0.118016	0.142230	0.120921	0.136661	0.223966	0.258206	0.118016	0.142230	0.120921	0.136661	0.223966	0.258206	0.118016	0.142230	0.120921	0.136661	0.223966	
491000	71.353907	2	0.132048	0.249478	0.128864	0.124514	0.255762	0.109334	0.132048	0.249478	0.128864	0.124514	0.255762	0.109334	0.132048	0.249478	0.128864	0.124514	0.255762	0.109334	0.269509	0.110817	0.136427	0.120522	0.149549	0.213175	0.269509	0.110817	0.136427	0.120522	0.149549	0.213175	0.269509	0.110817	0.136427	0.120522	0.149549	0.213175	
492000	71.353907	2	0.120560	0.252939	0.120496	0.128841	0.259142	0.118022	0.120560	0.252939	0.120496	0.128841	0.259142	0.118022	0.120560	0.252939	0.120496	0.128841	0.259142	0.118022	0.261320	0.109287	0.136239	0.120403	0.143357	0.229395	0.261320	0.109287	0.136239	0.120403	0.143357	0.229395	0.261320	0.109287	0.136239	0.120403	0.143357	0.229395	
493000	71.353907	2	0.119456	0.256344	0.120820	0.134689	0.260658	0.108033	0.119456	0.256344	0.120820	0.134689	0.260658	0.108033	0.119456	0.256344	0.120820	0.134689	0.260658	0.108033	0.253846	0.117569	0.127726	0.124921	0.144019	0.231918	0.253846	0.117569	0.127726	0.124921	0.144019	0.231918	0.253846	0.117569	0.127726	0.124921	0.144019	0.231918	
494000	71.353907	2	0.131607	0.260457	0.123060	0.131083	0.237464	0.116329	0.131607	0.260457	0.123060	0.131083	0.237464	0.116329	0.131607	0.260457	0.123060	0.131083	0.237464	0.116329	0.258298	0.117576	0.134480	0.122417	0.131301	0.235928	0.258298	0.117576	0.134480	0.122417	0.131301	0.235928	0.258298	0.117576	0.134480	0.122417	0.131301	0.235928	
495000	71.353907	2	0.130801	0.261022	0.118662	0.130281	0.246956	0.112278	0.130801	0.261022	0.118662	0.130281	0.246956	0.112278	0.130801	0.261022	0.118662	0.130281	0.246956	0.112278	0.258435	0.111341	0.136777	0.126748	0.147828	0.218871	0.258435	0.111341	0.136777	0.126748	0.147828	0.218871	0.258435	0.111341	0.136777	0.126748	0.147828	0.218871	
496000	71.353907	2	0.128412	0.257799	0.121399	0.133519	0.256255	0.102617	0.128412	0.257799	0.121399	0.133519	0.256255	0.102617	0.128412	0.257799	0.121399	0.133519	0.256255	0.102617	0.279659	0.108332	0.133546	0.118551	0.151196	0.208716	0.279659	0.108332	0.133546	0.118551	0.151196	0.208716	0.279659	0.108332	0.133546	0.118551	0.151196	0.208716	
497000	71.353907	2	0.123767	0.261273	0.131450	0.134607	0.240928	0.107976	0.123767	0.261273	0.131450	0.134607	0.240928	0.107976	0.123767	0.261273	0.131450	0.134607	0.240928	0.107976	0.271190	0.112712	0.142528	0.121628	0.139314	0.212628	0.271190	0.112712	0.142528	0.121628	0.139314	0.212628	0.271190	0.112712	0.142528	0.121628	0.139314	0.212628	
498000	71.353907	2	0.129992	0.238864	0.123806	0.124661	0.268740	0.113936	0.129992	0.238864	0.123806	0.124661	0.268740	0.113936	0.129992	0.238864	0.123806	0.124661	0.268740	0.113936	0.263286	0.110516	0.133991	0.111618	0.159161	0.221428	0.263286	0.110516	0.133991	0.111618	0.159161	0.221428	0.263286	0.110516	0.133991	0.111618	0.159161	0.221428	
499000	71.353907	2	0.124691	0.252671	0.129861	0.132499	0.251766	0.108512	0.124691	0.252671	0.129861	0.132499	0.251766	0.108512	0.124691	0.252671	0.129861	0.132499	0.251766	0.108512	0.241301	0.118943	0.146558	0.125283	0.143058	0.224857	0.241301	0.118943	0.146558	0.125283	0.143058	0.224857	0.241301	0.118943	0.146558	0.125283	0.143058	0.224857	
500000	71.353907	2	0.123423	0.261171	0.122632	0.133627	0.245595	0.113552	0.123423	0.261171	0.122632	0.133627	0.245595	0.113552	0.123423	0.261171	0.122632	0.133627	0.245595	0.113552	0.260803	0.110720	0.151117	0.119171	0.143803	0.214386	0.260803	0.110720	0.151117	0.119171	0.143803	0.214386	0.260803	0.110720	0.151117	0.119171	0.143803	0.214386	
501000	71.353907	2	0.123978	0.258162	0.125869	0.130194	0.243653	0.118145	0.123978	0.258162	0.125869	0.130194	0.243653	0.118145	0.123978	0.258162	0.125869	0.130194	0.243653	0.118145	0.275144	0.103721	0.127548	0.126105	0.135522	0.231961	0.275144	0.103721	0.127548	0.126105	0.135522	0.231961	0.275144	0.103721	0.127548	0.126105	0.135522	0.231961	
502000	71.353907	2	0.126865	0.259267	0.124218	0.130006	0.243053	0.116591	0.126865	0.259267	0.124218	0.130006	0.243053	0.116591	0.126865	0.259267	0.124218	0.130006	0.243053	0.116591	0.268330	0.110866	0.136138	0.117378	0.151129	0.216159	0.268330	0.110866	0.136138	0.117378	0.151129	0.216159	0.268330	0.110866	0.136138	0.117378	0.151129	0.216159	
503000	71.353907	2	0.130829	0.252156	0.126045	0.128275	0.253691	0.109004	0.130829	0.252156	0.126045	0.128275	0.253691	0.109004	0.130829	0.252156	0.126045	0.128275	0.253691	0.109004	0.259354	0.110598	0.136708	0.120165	0.157004	0.216171	0.259354	0.110598	0.136708	0.120165	0.157004	0.216171	0.259354	0.110598	0.136708	0.120165	0.157004	0.216171	
504000	71.353907	2	0.122762	0.251979	0.124761	0.125891	0.260611	0.113996	0.122762	0.251979	0.124761	0.125891	0.260611	0.113996	0.122762	0.251979	0.124761	0.125891	0.260611	0.113996	0.256363	0.118045	0.135658	0.121193	0.145237	0.223504	0.256363	0.118045	0.135658	0.121193	0.145237	0.223504	0.256363	0.118045	0.135658	0.121193	0.145237	0.223504	
505000	71.353907	2	0.133891	0.250831	0.130609	0.134865	0.243701	0.106103	0.133891	0.250831	0.130609	0.134865	0.243701	0.106103	0.133891	0.250831	0.130609	0.134865	0.243701	0.106103	0.248720	0.119031	0.142278	0.121999	0.141735	0.226238	0.248720	0.119031	0.142278	0.121999	0.141735	0.226238	0.248720	0.119031	0.142278	0.121999	0.141735	0.226238	
506000	71.353907	2	0.125749	0.259002	0.129587	0.119977	0.242644	0.123041	0.125749	0.259002	0.129587	0.119977	0.242644	0.123041	0.125749	0.259002	0.129587	0.119977	0.242644	0.123041	0.251486	0.111006	0.137478	0.120841	0.155075	0.224114	0.251486	0.111006	0.137478	0.120841	0.155075	0.224114	0.251486	0.111006	0.137478	0.120841	0.155075	0.224114	
507000	71.353907	2	0.121452	0.264378	0.129445	0.125107	0.247467	0.112152	0.121452	0.264378	0.129445	0.125107	0.247467	0.112152	0.121452	0.264378	0.129445	0.125107	0.247467	0.112152	0.257574	0.118318	0.149753	0.119947	0.135593	0.218815	0.257574	0.118318	0.149753	0.119947	0.135593	0.218815	0.257574	0.118318	0.149753	0.119947	0.135593	0.218815	
508000	71.353907	2	0.125678	0.253617	0.128581	0.126382	0.258625	0.107117	0.125678	0.253617	0.128581	0.126382	0.258625	0.107117	0.125678	0.253617	0.128581	0.126382	0.258625	0.107117	0.264616	0.108814	0.133624	0.120476	0.136047	0.236424	0.264616	0.108814	0.133624	0.120476	0.136047	0.236424	0.264616	0.108814	0.133624	0.120476	0.136047	0.236424	
509000	71.353907	2	0.129582	0.249809	0.129134	0.134496	0.248426	0.108553	0.129582	0.249809	0.129134	0.134496	0.248426	0.108553	0.129582	0.249809	0.129134	0.134496	0.248426	0.108553	0.262473	0.122932	0.139096	0.113009	0.140456	0.222033	0.262473	0.122932	0.139096	0.113009	0.140456	0.222033	0.262473	0.122932	0.139096	0.113009	0.140456	0.222033	
510000	71.353907	2	0.121660	0.263142	0.127444	0.130672	0.241288	0.115795	0.121660	0.263142	0.127444	0.130672	0.241288	0.115795	0.121660	0.263142	0.127444	0.130672	0.241288	0.115795	0.252729	0.107750	0.141632	0.129242	0.149410	0.219237	0.252729	0.107750	0.141632	0.129242	0.149410	0.219237	0.252729	0.107750	0.141632	0.129242	0.149410	0.219237	
511000	71.353907	2	0.113493	0.260338	0.126320	0.135878	0.252739	0.111232	0.113493	0.260338	0.126320	0.135878	0.252739	0.111232	0.113493	0.260338	0.126320	0.135878	0.252739	0.111232	0.259236	0.108065	0.153956	0.118152	0.128871	0.231721	0.259236	0.108065	0.153956	0.118152	0.128871	0.231721	0.259236	0.108065	0.153956	0.118152	0.128871	0.231721	
512000	71.353907	2	0.129344	0.246951	0.128656	0.133154	0.249605	0.112290	0.129344	0.246951	0.128656	0.133154	0.249605	0.112290	0.129344	0.246951	0.128656	0.133154	0.249605	0.112290	0.263532	0.115291	0.142557	0.124853	0.143746	0.210020	0.263532	0.115291	0.142557	0.124853	0.143746	0.210020	0.263532	0.115291	0.142557	0.124853	0.143746	0.210020	
