Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
78000	71.353907	4	11.667346	9.250980	16.071835	8.385193	11.667346	16.071835	
79000	71.353907	4	11.445962	9.098561	16.019998	8.071553	11.445962	16.019998	
80000	71.353907	5	11.428087	8.702746	16.148419	6.917953	11.231536	16.148419	
81000	71.353907	3	11.409318	8.300391	15.342165	8.300391	11.409318	15.342165	
82000	71.353907	5	10.629190	8.174539	14.973606	7.148643	10.780553	14.973606	
83000	71.353907	5	10.192489	9.108180	15.511849	8.342469	11.791247	15.511849	
84000	71.353907	4	10.479823	8.965955	15.775146	8.965955	10.667741	15.775146	
85000	71.353907	4	12.367581	8.439247	16.209678	8.439247	11.798891	16.209678	
86000	71.353907	5	11.161529	8.398773	15.098688	8.541172	12.600551	15.098688	
87000	71.353907	4	11.689828	8.768383	15.365673	7.794833	11.689828	15.365673	
88000	71.353907	4	12.459050	9.097468	15.198460	7.736150	12.459050	15.198460	
89000	71.353907	4	11.760550	8.212232	15.245319	8.212232	11.729367	15.245319	
90000	71.353907	4	11.253077	8.678698	16.091323	8.678698	10.578531	16.091323	
91000	71.353907	3	11.671772	8.345749	15.416995	8.345749	15.416995	15.416995	
92000	71.353907	5	11.322937	8.630985	15.390721	8.175309	11.044509	15.390721	
93000	71.353907	5	10.457278	8.803411	15.166925	7.827777	11.807730	15.166925	
94000	71.353907	4	10.742637	8.198831	15.450346	7.475413	15.450346	15.450346	
95000	71.353907	4	11.125376	8.682379	15.097011	8.682379	11.229919	15.097011	
96000	71.353907	3	12.128024	8.657536	15.271168	8.657536	15.271168	15.271168	
97000	71.353907	5	10.694001	8.325324	15.848150	8.227870	11.762573	15.848150	
98000	71.353907	3	10.808761	8.742544	15.570839	8.742544	15.570839	15.570839	
99000	71.353907	4	11.407502	8.134165	14.755324	8.134165	11.359613	14.755324	
100000	71.353907	4	10.664807	8.508859	14.874858	7.167449	10.664807	14.874858	
101000	71.353907	4	11.228630	7.291974	14.627752	7.291974	11.671951	14.627752	
102000	71.353907	4	10.521702	6.829408	15.360778	6.829408	9.921529	15.360778	
103000	71.353907	4	10.242276	8.371048	14.746527	8.371048	10.172912	14.746527	
104000	71.353907	3	11.497783	7.867421	15.572924	7.867421	11.497783	15.572924	
105000	71.353907	5	10.214735	8.843395	14.640120	8.636110	11.933869	14.640120	
106000	71.353907	5	10.784573	8.777056	14.606601	8.334352	10.449239	14.606601	
107000	71.353907	5	10.741113	8.231627	14.794071	7.310369	9.801662	14.794071	
108000	71.353907	5	10.412572	7.703967	14.292518	7.572884	10.570314	14.292518	
109000	71.353907	4	9.544029	7.490003	14.894721	7.490003	10.634178	14.894721	
110000	71.353907	5	10.372028	7.606303	14.216383	7.965672	11.255378	14.216383	
111000	71.353907	4	10.313652	7.567216	14.346644	7.567216	10.846618	14.346644	
112000	71.353907	4	10.865588	7.465076	14.552727	7.465076	10.508517	14.552727	
113000	71.353907	3	11.430958	7.030274	15.105238	7.030274	11.430958	15.105238	
114000	71.353907	5	11.307123	7.665800	14.771462	7.835363	10.046703	14.771462	
115000	71.353907	5	11.028476	8.140018	14.657488	7.770631	11.968900	14.657488	
116000	71.353907	4	11.195920	8.173230	14.494565	8.173230	10.615982	14.494565	
117000	71.353907	4	11.703813	8.452861	14.631891	8.452861	10.397990	14.631891	
118000	71.353907	4	11.227810	7.773857	14.641722	7.773857	10.367859	14.641722	
119000	71.353907	5	11.075352	8.831882	14.202844	7.992877	10.549363	14.202844	
120000	71.353907	4	11.381224	6.715760	14.328346	6.715760	10.197484	14.328346	
121000	71.353907	4	11.067072	8.366733	14.546780	8.366733	10.933431	14.546780	
122000	71.353907	3	12.048902	7.913239	14.559883	7.913239	12.048902	14.559883	
123000	71.353907	4	10.919715	7.218126	14.721130	7.218126	10.696652	14.721130	
124000	71.353907	5	11.658649	7.912945	14.550996	7.582995	10.444703	14.550996	
125000	71.353907	3	10.785156	6.902942	14.700293	6.902942	14.700293	14.700293	
126000	71.353907	4	10.353650	7.013591	14.895773	7.013591	9.609651	14.895773	
127000	71.353907	4	10.692191	7.258610	13.969976	7.258610	10.565000	13.969976	
128000	71.353907	3	10.558071	7.693333	14.803044	7.693333	10.558071	14.803044	
129000	71.353907	3	11.504914	7.425175	14.300233	7.425175	11.504914	14.300233	
130000	71.353907	4	11.750344	8.181320	14.356193	8.181320	9.539026	14.356193	
131000	71.353907	4	10.147396	7.530106	14.566223	7.530106	9.554754	14.566223	
132000	71.353907	4	11.452174	7.151964	14.656587	7.151964	11.244631	14.656587	
133000	71.353907	5	10.133754	8.285030	14.564464	7.971287	10.458055	14.564464	
134000	71.353907	4	11.175180	7.327601	14.487736	7.327601	13.295269	14.487736	
135000	71.353907	4	10.301428	8.539423	14.639311	8.539423	12.080283	14.639311	
136000	71.353907	4	11.069432	7.868063	15.306957	8.309406	11.069432	15.306957	
137000	71.353907	4	11.047561	8.396555	14.607769	7.782275	14.607769	14.607769	
138000	71.353907	3	11.750271	8.152302	14.988467	8.152302	11.750271	14.988467	
139000	71.353907	4	11.850609	8.114782	14.571695	8.114782	11.428958	14.571695	
140000	71.353907	5	11.535522	7.548001	14.161804	7.751037	10.472275	14.161804	
141000	71.353907	5	11.954831	8.426767	15.256842	8.151609	11.756819	15.256842	
142000	71.353907	5	11.235556	7.405389	14.105251	7.732261	11.378373	14.105251	
143000	71.353907	4	10.741912	7.923052	14.651742	7.923052	11.721079	14.651742	
144000	71.353907	5	10.801093	8.444746	14.805136	7.813228	11.225947	14.805136	
145000	71.353907	4	10.167365	7.198809	14.682314	7.198809	11.318238	14.682314	
146000	71.353907	4	10.989443	8.252399	14.586889	8.252399	10.868533	14.586889	
147000	71.353907	5	10.632037	8.168901	14.435629	7.697654	10.906552	14.435629	
148000	71.353907	5	11.318624	8.651458	15.002793	6.844568	10.300255	15.002793	
149000	71.353907	4	11.446068	7.491917	15.582515	7.491917	11.657332	15.582515	
150000	71.353907	4	10.299355	8.675504	14.393578	8.675504	11.206771	14.393578	
151000	71.353907	4	10.439065	8.003256	15.317157	8.003256	10.460961	15.317157	
152000	71.353907	4	10.712334	7.622318	14.906538	7.622318	10.199442	14.906538	
153000	71.353907	4	11.082347	6.841321	15.301122	6.841321	10.194768	15.301122	
154000	71.353907	5	10.395826	7.750358	14.896581	8.030071	10.621977	14.896581	
155000	71.353907	4	10.833164	7.201019	14.827292	7.201019	11.739499	14.827292	
156000	71.353907	4	11.130496	8.003047	14.976883	8.003047	11.286427	14.976883	
157000	71.353907	4	10.522258	7.984186	14.540682	7.984186	10.675008	14.540682	
158000	71.353907	4	11.473465	7.774095	13.853864	7.774095	10.896738	13.853864	
159000	71.353907	5	10.818305	8.939971	14.477986	7.861725	11.134886	14.477986	
160000	71.353907	5	10.257957	8.422799	14.165231	7.852442	9.414939	14.165231	
161000	71.353907	5	10.917671	7.477573	15.132897	7.657647	10.623963	15.132897	
162000	71.353907	5	10.421772	7.826846	14.644475	7.974701	10.400001	14.644475	
163000	71.353907	4	10.730363	7.368319	14.311889	7.368319	11.240545	14.311889	
164000	71.353907	5	10.671717	8.925734	14.792703	8.026792	11.149410	14.792703	
165000	71.353907	5	10.142190	7.721063	14.407866	6.882425	10.799958	14.407866	
166000	71.353907	3	11.267797	6.911568	14.563673	6.911568	11.267797	14.563673	
167000	71.353907	4	9.996710	7.178000	14.716335	7.178000	10.057491	14.716335	
168000	71.353907	4	10.583567	7.720383	15.490296	7.720383	10.489538	15.490296	
169000	71.353907	5	11.166042	8.526550	14.185471	7.912569	10.064295	14.185471	
170000	71.353907	4	11.413115	8.516884	14.386442	8.516884	10.416699	14.386442	
171000	71.353907	4	11.614930	7.215506	14.144800	7.215506	10.439201	14.144800	
172000	71.353907	5	10.545638	8.074517	14.856121	6.913160	10.307552	14.856121	
173000	71.353907	4	10.426732	7.368636	14.378769	7.368636	11.626782	14.378769	
174000	71.353907	4	11.701408	7.789897	14.002172	7.789897	10.300570	14.002172	
175000	71.353907	5	10.261672	8.017268	14.217871	7.372730	10.891208	14.217871	
176000	71.353907	4	10.407890	8.632835	13.872020	8.632835	10.017627	13.872020	
177000	71.353907	4	10.556626	8.009791	14.212030	8.009791	9.556339	14.212030	
178000	71.353907	5	10.656582	9.194406	13.627064	8.875414	10.215059	13.627064	
179000	71.353907	4	11.499636	7.668689	14.573449	7.668689	9.847204	14.573449	
180000	71.353907	4	10.566659	6.883375	13.809438	6.883375	10.414386	13.809438	
181000	71.353907	3	11.424259	7.338653	14.616190	7.338653	11.424259	14.616190	
182000	71.353907	4	10.375900	7.192214	14.330788	7.192214	10.855343	14.330788	
183000	71.353907	4	11.551170	8.309979	15.304101	8.309979	10.382444	15.304101	
184000	71.353907	4	10.485965	7.791624	14.683318	7.791624	10.060126	14.683318	
185000	71.353907	4	10.542184	7.536451	14.750086	7.536451	11.183779	14.750086	
186000	71.353907	3	10.685026	7.631886	14.268512	7.631886	10.685026	14.268512	
187000	71.353907	4	10.426908	7.599869	14.150792	7.599869	10.165616	14.150792	
188000	71.353907	5	11.044385	7.611767	14.153430	7.089456	10.934345	14.153430	
189000	71.353907	4	10.547449	7.079827	14.567028	7.079827	10.008906	14.567028	
190000	71.353907	5	11.053054	7.832262	14.018311	7.970052	10.048864	14.018311	
191000	71.353907	4	10.288410	6.694761	14.226883	6.694761	10.864428	14.226883	
192000	71.353907	4	10.694685	6.797832	14.346356	6.797832	10.742694	14.346356	
193000	71.353907	4	11.335845	7.374360	13.387326	7.374360	10.339214	13.387326	
194000	71.353907	4	10.984676	8.762429	15.425201	8.762429	11.706782	15.425201	
195000	71.353907	5	10.426713	8.340329	14.155581	7.434338	10.530015	14.155581	
196000	71.353907	5	11.052366	7.608788	13.760013	7.429453	11.301527	13.760013	
197000	71.353907	4	11.003310	6.822629	14.942892	6.822629	10.676768	14.942892	
198000	71.353907	4	11.418160	8.619567	14.772861	8.336185	11.418160	14.772861	
199000	71.353907	5	11.545269	8.898108	14.314703	7.058080	10.582850	14.314703	
200000	71.353907	4	10.951783	7.520209	14.789688	7.520209	10.466676	14.789688	
201000	71.353907	4	10.727143	8.120975	13.964037	8.120975	10.497885	13.964037	
202000	71.353907	4	11.703365	7.826785	14.500797	7.826785	10.818799	14.500797	
203000	71.353907	4	10.128767	7.747548	15.270467	7.747548	10.804041	15.270467	
204000	71.353907	4	11.095126	7.428706	14.482641	7.428706	10.047643	14.482641	
205000	71.353907	4	11.091800	8.125150	14.120324	8.125150	10.530935	14.120324	
206000	71.353907	5	10.169295	7.801949	14.529950	8.337216	10.637065	14.529950	
207000	71.353907	5	10.754261	8.632262	14.603233	7.895070	10.042946	14.603233	
208000	71.353907	4	10.186733	8.242848	14.048907	8.242848	10.153692	14.048907	
209000	71.353907	4	10.825966	8.954866	13.808985	7.237909	10.825966	13.808985	
210000	71.353907	4	10.803641	6.919237	14.709191	6.919237	9.338742	14.709191	
211000	71.353907	4	10.480911	7.992732	14.398818	7.992732	10.903799	14.398818	
212000	71.353907	4	10.614460	7.494957	14.559566	7.494957	10.810957	14.559566	
213000	71.353907	4	10.655455	7.347380	14.684751	7.347380	11.485627	14.684751	
214000	71.353907	4	9.943214	7.119328	14.187225	7.119328	11.146383	14.187225	
215000	71.353907	4	11.172100	7.007249	14.284949	7.007249	10.185439	14.284949	
216000	71.353907	4	10.504230	7.102482	14.012954	7.102482	11.371223	14.012954	
217000	71.353907	4	10.261653	7.351834	14.293007	7.351834	10.610876	14.293007	
218000	71.353907	5	9.285067	7.604560	14.415897	6.960276	10.777552	14.415897	
219000	71.353907	4	9.815202	7.077129	14.361194	7.077129	9.534900	14.361194	
220000	71.353907	5	11.460055	8.187963	14.415029	7.743714	11.152136	14.415029	
221000	71.353907	4	11.078601	7.258055	14.271050	7.258055	11.735738	14.271050	
222000	71.353907	4	10.707689	8.057168	14.175816	8.057168	10.720639	14.175816	
223000	71.353907	4	10.513760	7.493516	14.399748	7.493516	10.928115	14.399748	
224000	71.353907	4	9.950877	7.445746	14.236416	7.445746	11.135885	14.236416	
225000	71.353907	5	10.847926	8.347012	13.982856	8.376360	11.390011	13.982856	
226000	71.353907	4	10.061175	7.096351	14.830355	7.096351	11.323454	14.830355	
227000	71.353907	4	11.553712	7.464182	13.845436	7.464182	10.918914	13.845436	
228000	71.353907	3	9.934877	6.914506	14.260676	6.914506	9.934877	14.260676	
229000	71.353907	4	11.415320	7.907671	14.810099	7.907671	10.839447	14.810099	
230000	71.353907	4	9.938745	7.393358	14.668375	7.393358	11.422164	14.668375	
231000	71.353907	5	10.680405	8.517376	14.303364	8.123529	12.553691	14.303364	
232000	71.353907	4	10.581536	6.674644	14.945656	6.674644	10.384877	14.945656	
233000	71.353907	4	10.469545	7.242741	14.507886	7.242741	10.231286	14.507886	
234000	71.353907	4	9.594330	6.766084	14.124357	6.766084	10.858442	14.124357	
235000	71.353907	5	11.553371	9.113334	14.538035	7.511124	9.326614	14.538035	
236000	71.353907	3	10.459975	7.491993	14.606489	7.491993	14.606489	14.606489	
237000	71.353907	5	9.924803	7.631442	14.277789	8.037450	10.701573	14.277789	
238000	71.353907	5	11.292870	7.977915	14.205142	7.410422	10.379407	14.205142	
239000	71.353907	4	10.638714	8.047449	14.135982	8.047449	11.691973	14.135982	
240000	71.353907	4	10.277687	7.192923	13.956989	7.192923	11.566879	13.956989	
241000	71.353907	5	10.006705	8.235042	14.298204	7.344382	11.120574	14.298204	
242000	71.353907	4	10.573348	7.659246	15.072622	7.659246	10.141781	15.072622	
243000	71.353907	4	10.989360	7.043472	14.333479	7.043472	9.198075	14.333479	
244000	71.353907	4	11.455608	9.105677	14.624060	9.105677	10.460332	14.624060	
245000	71.353907	4	10.023927	6.585411	13.862952	6.585411	11.945008	13.862952	
246000	71.353907	4	10.993080	7.659327	14.601310	7.659327	9.880550	14.601310	
247000	71.353907	4	10.370857	7.380578	13.872536	7.380578	11.165806	13.872536	
248000	71.353907	3	11.250208	8.340226	14.710732	8.340226	11.250208	14.710732	
249000	71.353907	4	11.788918	8.002246	14.884688	8.002246	10.397358	14.884688	
250000	71.353907	4	9.969652	8.367081	14.564320	8.367081	12.349799	14.564320	
251000	71.353907	5	10.591668	8.275424	14.546962	8.340464	10.413451	14.546962	
252000	71.353907	5	10.757715	7.650478	14.034461	7.623936	10.264816	14.034461	
253000	71.353907	4	11.338056	8.250176	13.737765	8.250176	10.198792	13.737765	
254000	71.353907	4	11.175023	7.584437	14.257832	7.584437	10.035315	14.257832	
255000	71.353907	4	11.054932	7.005173	14.141083	7.005173	10.869769	14.141083	
256000	71.353907	4	9.742100	7.834522	14.421737	7.834522	10.065381	14.421737	
257000	71.353907	4	9.740383	7.494006	14.280092	7.494006	10.139546	14.280092	
258000	71.353907	5	10.477967	7.677194	14.561404	7.520337	10.562996	14.561404	
259000	71.353907	4	11.671338	7.794323	14.714343	7.794323	11.533578	14.714343	
260000	71.353907	4	10.798558	7.038403	14.643062	7.038403	10.653644	14.643062	
261000	71.353907	4	10.514280	7.370844	14.645653	7.370844	10.625775	14.645653	
262000	71.353907	4	11.047115	7.969647	14.588029	7.969647	11.103099	14.588029	
263000	71.353907	4	10.673434	8.026988	14.535931	8.026988	10.376407	14.535931	
264000	71.353907	5	10.701777	8.701699	14.324712	8.167064	10.880017	14.324712	
265000	71.353907	4	11.301289	8.290086	14.664205	8.290086	10.817574	14.664205	
266000	71.353907	4	10.768329	8.066303	14.930942	7.153569	10.768329	14.930942	
267000	71.353907	4	11.010712	8.599632	14.312156	8.599632	11.287307	14.312156	
268000	71.353907	5	10.947040	7.779509	14.688643	7.638412	10.488323	14.688643	
269000	71.353907	5	10.663530	8.664198	14.818934	8.453066	11.038204	14.818934	
270000	71.353907	4	11.181859	7.796094	14.540170	7.796094	11.329374	14.540170	
271000	71.353907	4	9.947587	7.315132	15.279368	7.315132	10.808845	15.279368	
272000	71.353907	4	11.061068	7.058531	14.275557	7.058531	9.566443	14.275557	
273000	71.353907	4	10.618828	7.298137	14.358097	7.298137	11.054089	14.358097	
274000	71.353907	4	9.556421	8.032325	14.998319	8.032325	11.254641	14.998319	
275000	71.353907	4	11.277001	7.592717	14.711691	7.592717	10.620803	14.711691	
276000	71.353907	4	9.883720	7.528868	14.674025	7.528868	11.588120	14.674025	
277000	71.353907	4	11.840951	8.040961	14.785404	8.040961	10.814291	14.785404	
278000	71.353907	4	10.562647	7.378000	14.509139	7.378000	10.212256	14.509139	
279000	71.353907	4	11.325293	6.533154	14.646476	6.533154	11.240601	14.646476	
280000	71.353907	5	10.812189	7.944664	14.169741	7.389581	10.433180	14.169741	
281000	71.353907	5	10.409104	7.825873	14.726740	7.450720	11.536403	14.726740	
282000	71.353907	4	10.908976	7.574149	15.256487	7.574149	11.186374	15.256487	
283000	71.353907	4	11.276634	7.086997	14.702953	7.086997	11.034807	14.702953	
284000	71.353907	3	10.620833	7.039435	14.309621	7.039435	10.620833	14.309621	
285000	71.353907	4	10.192128	7.277788	14.077283	7.277788	11.625501	14.077283	
286000	71.353907	5	10.434457	8.677442	14.489655	8.525812	10.405489	14.489655	
287000	71.353907	4	11.192557	7.879727	14.975673	7.879727	11.097304	14.975673	
288000	71.353907	5	10.530794	8.216802	13.989870	7.804832	10.607319	13.989870	
289000	71.353907	4	11.197108	7.124608	14.579423	7.124608	10.696799	14.579423	
290000	71.353907	4	9.518273	7.847849	15.147561	7.847849	9.566731	15.147561	
291000	71.353907	4	10.427991	6.624939	14.780251	6.624939	9.773370	14.780251	
292000	71.353907	5	11.243117	7.801120	14.462229	7.246511	11.947677	14.462229	
293000	71.353907	4	10.699393	6.808250	14.418981	6.808250	9.445443	14.418981	
294000	71.353907	5	10.546051	8.959391	14.441991	8.753353	10.584504	14.441991	
295000	71.353907	5	10.757023	8.736057	13.951694	7.631419	10.338593	13.951694	
296000	71.353907	4	10.032591	6.890948	14.844330	6.890948	10.969150	14.844330	
297000	71.353907	4	11.560574	6.911640	14.273301	6.911640	10.500985	14.273301	
298000	71.353907	5	10.483736	8.832026	14.011574	7.980083	11.241757	14.011574	
299000	71.353907	3	11.405358	8.295698	14.301181	8.295698	11.405358	14.301181	
300000	71.353907	5	10.239855	8.307936	14.912997	8.231848	11.527321	14.912997	
301000	71.353907	4	12.377527	8.480116	14.364006	8.480116	10.913746	14.364006	
302000	71.353907	4	11.420339	7.283093	14.900408	7.283093	9.913229	14.900408	
303000	71.353907	4	10.786493	8.234945	15.304518	8.234945	10.297520	15.304518	
304000	71.353907	3	10.705751	8.027475	14.234918	8.027475	10.705751	14.234918	
305000	71.353907	5	10.925917	8.934032	14.787437	8.207155	9.946338	14.787437	
306000	71.353907	4	11.699173	8.340843	14.838586	8.340843	10.926182	14.838586	
307000	71.353907	3	10.832761	7.819920	14.208579	7.819920	10.832761	14.208579	
308000	71.353907	4	11.183038	8.304617	14.807325	8.304617	10.757678	14.807325	
309000	71.353907	4	10.612064	7.106572	15.090669	7.106572	10.911925	15.090669	
310000	71.353907	4	11.420015	7.750647	14.626275	7.750647	11.313977	14.626275	
311000	71.353907	4	9.543284	7.953115	14.213833	7.953115	9.835342	14.213833	
312000	71.353907	4	10.176816	7.549427	14.390067	7.549427	11.093912	14.390067	
313000	71.353907	4	11.088362	7.383472	14.575778	7.383472	9.486222	14.575778	
314000	71.353907	4	10.492002	7.752890	14.440863	7.752890	10.297186	14.440863	
315000	71.353907	4	11.075362	7.103387	14.746935	7.103387	10.049892	14.746935	
316000	71.353907	4	10.234196	8.431572	14.593563	8.431572	10.175339	14.593563	
317000	71.353907	4	11.228327	6.822305	14.249816	6.822305	10.478118	14.249816	
318000	71.353907	5	10.534463	8.339757	14.258652	8.447759	10.160422	14.258652	
319000	71.353907	4	10.273007	7.270486	15.087166	7.270486	10.387903	15.087166	
320000	71.353907	4	10.142557	8.080722	13.896731	8.080722	10.957995	13.896731	
321000	71.353907	4	9.853728	8.828300	14.640767	8.828300	10.727269	14.640767	
322000	71.353907	4	11.191638	7.580231	13.853241	7.580231	10.798978	13.853241	
323000	71.353907	4	9.619499	7.525524	14.358004	7.525524	11.198485	14.358004	
324000	71.353907	5	10.121163	7.722670	14.713995	7.261795	10.788892	14.713995	
325000	71.353907	4	10.090352	7.368850	14.039175	7.368850	10.372357	14.039175	
326000	71.353907	4	10.214398	8.035013	14.692331	8.035013	10.662580	14.692331	
327000	71.353907	4	11.149976	7.164223	14.557358	7.164223	10.417530	14.557358	
328000	71.353907	4	9.957750	7.694612	13.832982	7.694612	11.090913	13.832982	
329000	71.353907	4	10.879985	8.182031	14.762995	8.182031	11.042115	14.762995	
330000	71.353907	4	11.131692	8.309715	13.965196	8.309715	10.311328	13.965196	
331000	71.353907	3	11.108798	7.969465	14.254003	7.969465	11.108798	14.254003	
332000	71.353907	4	11.253547	6.859960	14.087541	6.859960	10.523450	14.087541	
333000	71.353907	4	10.167729	7.502908	14.791318	7.502908	11.352217	14.791318	
334000	71.353907	4	9.633146	7.505121	14.362034	7.505121	10.650997	14.362034	
335000	71.353907	4	10.046261	7.342538	14.445556	7.342538	11.339701	14.445556	
336000	71.353907	4	10.729502	7.188388	14.578255	7.188388	10.118001	14.578255	
337000	71.353907	4	10.542476	7.531230	14.555675	7.531230	11.744241	14.555675	
338000	71.353907	4	10.405921	7.005856	14.501910	7.005856	9.814244	14.501910	
