Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
435000	0.092720	3	0.095834	0.397796	0.400549	0.105822	0.245748	0.271118	0.258489	0.224645	0.393230	0.101810	0.093977	0.410983	0.095834	0.397796	0.400549	0.105822	0.245748	0.271118	0.258489	0.224645	0.393230	0.101810	0.093977	0.410983	
436000	0.092720	3	0.097993	0.409143	0.389708	0.103157	0.244998	0.270936	0.250561	0.233505	0.393230	0.101810	0.093977	0.410983	0.097993	0.409143	0.389708	0.103157	0.244998	0.270936	0.250561	0.233505	0.393230	0.101810	0.093977	0.410983	
437000	0.092720	3	0.097678	0.430800	0.374243	0.097280	0.252879	0.265179	0.241059	0.240883	0.393230	0.101810	0.093977	0.410983	0.097678	0.430800	0.374243	0.097280	0.252879	0.265179	0.241059	0.240883	0.393230	0.101810	0.093977	0.410983	
438000	0.092720	3	0.097727	0.413469	0.389324	0.099479	0.236709	0.261885	0.262003	0.239402	0.393230	0.101810	0.093977	0.410983	0.097727	0.413469	0.389324	0.099479	0.236709	0.261885	0.262003	0.239402	0.393230	0.101810	0.093977	0.410983	
439000	0.092720	3	0.101031	0.407182	0.392783	0.099004	0.242652	0.250487	0.263345	0.243516	0.393230	0.101810	0.093977	0.410983	0.101031	0.407182	0.392783	0.099004	0.242652	0.250487	0.263345	0.243516	0.393230	0.101810	0.093977	0.410983	
440000	0.092720	3	0.092836	0.408312	0.399303	0.099549	0.238760	0.271445	0.265165	0.224630	0.396305	0.100552	0.092138	0.411004	0.092836	0.408312	0.399303	0.099549	0.238760	0.271445	0.265165	0.224630	0.396305	0.100552	0.092138	0.411004	
441000	0.092720	3	0.101328	0.409190	0.390377	0.099105	0.243593	0.270841	0.256999	0.228567	0.396305	0.100552	0.092138	0.411004	0.101328	0.409190	0.390377	0.099105	0.243593	0.270841	0.256999	0.228567	0.396305	0.100552	0.092138	0.411004	
442000	0.092720	3	0.094642	0.418315	0.390357	0.096686	0.244634	0.269304	0.251191	0.234871	0.383166	0.101673	0.098444	0.416717	0.094642	0.418315	0.390357	0.096686	0.244634	0.269304	0.251191	0.234871	0.383166	0.101673	0.098444	0.416717	
443000	0.092720	3	0.095417	0.407825	0.393747	0.103011	0.246002	0.258093	0.255226	0.240679	0.383166	0.101673	0.098444	0.416717	0.095417	0.407825	0.393747	0.103011	0.246002	0.258093	0.255226	0.240679	0.383166	0.101673	0.098444	0.416717	
444000	0.092720	3	0.095417	0.407825	0.393747	0.103011	0.240102	0.269092	0.265589	0.225217	0.383166	0.101673	0.098444	0.416717	0.095417	0.407825	0.393747	0.103011	0.240102	0.269092	0.265589	0.225217	0.383166	0.101673	0.098444	0.416717	
445000	0.092720	3	0.098215	0.409031	0.388812	0.103943	0.243930	0.269545	0.253826	0.232699	0.383166	0.101673	0.098444	0.416717	0.098215	0.409031	0.388812	0.103943	0.243930	0.269545	0.253826	0.232699	0.383166	0.101673	0.098444	0.416717	
446000	0.092720	3	0.098215	0.409031	0.388812	0.103943	0.243930	0.269545	0.253826	0.232699	0.387521	0.101239	0.097320	0.413920	0.098215	0.409031	0.388812	0.103943	0.243930	0.269545	0.253826	0.232699	0.387521	0.101239	0.097320	0.413920	
447000	0.092720	3	0.098215	0.409031	0.388812	0.103943	0.243930	0.269545	0.253826	0.232699	0.387521	0.101239	0.097320	0.413920	0.098215	0.409031	0.388812	0.103943	0.243930	0.269545	0.253826	0.232699	0.387521	0.101239	0.097320	0.413920	
448000	0.092720	3	0.098215	0.409031	0.388812	0.103943	0.234995	0.268719	0.269057	0.227229	0.391131	0.103955	0.099082	0.405832	0.098215	0.409031	0.388812	0.103943	0.234995	0.268719	0.269057	0.227229	0.391131	0.103955	0.099082	0.405832	
449000	0.092720	3	0.098215	0.409031	0.388812	0.103943	0.238111	0.266315	0.254896	0.240678	0.391131	0.103955	0.099082	0.405832	0.098215	0.409031	0.388812	0.103943	0.238111	0.266315	0.254896	0.240678	0.391131	0.103955	0.099082	0.405832	
450000	0.092720	3	0.096543	0.405172	0.398317	0.099968	0.242389	0.256747	0.254857	0.246007	0.394577	0.106404	0.094813	0.404206	0.096543	0.405172	0.398317	0.099968	0.242389	0.256747	0.254857	0.246007	0.394577	0.106404	0.094813	0.404206	
451000	0.092720	3	0.096543	0.405172	0.398317	0.099968	0.239853	0.267340	0.251974	0.240833	0.396826	0.101644	0.097606	0.403924	0.096543	0.405172	0.398317	0.099968	0.239853	0.267340	0.251974	0.240833	0.396826	0.101644	0.097606	0.403924	
452000	0.092720	3	0.092825	0.419931	0.392525	0.094719	0.233308	0.273764	0.254730	0.238198	0.396826	0.101644	0.097606	0.403924	0.092825	0.419931	0.392525	0.094719	0.233308	0.273764	0.254730	0.238198	0.396826	0.101644	0.097606	0.403924	
453000	0.092720	3	0.094330	0.407641	0.394803	0.103226	0.255753	0.258105	0.257481	0.228661	0.396826	0.101644	0.097606	0.403924	0.094330	0.407641	0.394803	0.103226	0.255753	0.258105	0.257481	0.228661	0.396826	0.101644	0.097606	0.403924	
454000	0.092720	3	0.094330	0.407641	0.394803	0.103226	0.237367	0.270109	0.253524	0.239000	0.396826	0.101644	0.097606	0.403924	0.094330	0.407641	0.394803	0.103226	0.237367	0.270109	0.253524	0.239000	0.396826	0.101644	0.097606	0.403924	
455000	0.092720	3	0.094330	0.407641	0.394803	0.103226	0.247529	0.244014	0.264004	0.244454	0.396826	0.101644	0.097606	0.403924	0.094330	0.407641	0.394803	0.103226	0.247529	0.244014	0.264004	0.244454	0.396826	0.101644	0.097606	0.403924	
456000	0.092720	3	0.095768	0.412830	0.389529	0.101873	0.236881	0.255389	0.264669	0.243061	0.392929	0.100974	0.095757	0.410340	0.095768	0.412830	0.389529	0.101873	0.236881	0.255389	0.264669	0.243061	0.392929	0.100974	0.095757	0.410340	
457000	0.092720	3	0.095768	0.412830	0.389529	0.101873	0.228404	0.272922	0.251925	0.246749	0.392929	0.100974	0.095757	0.410340	0.095768	0.412830	0.389529	0.101873	0.228404	0.272922	0.251925	0.246749	0.392929	0.100974	0.095757	0.410340	
458000	0.092720	3	0.096811	0.404373	0.396421	0.102395	0.230203	0.266472	0.262222	0.241103	0.392929	0.100974	0.095757	0.410340	0.096811	0.404373	0.396421	0.102395	0.230203	0.266472	0.262222	0.241103	0.392929	0.100974	0.095757	0.410340	
459000	0.092720	3	0.096811	0.404373	0.396421	0.102395	0.235639	0.263312	0.264838	0.236212	0.392929	0.100974	0.095757	0.410340	0.096811	0.404373	0.396421	0.102395	0.235639	0.263312	0.264838	0.236212	0.392929	0.100974	0.095757	0.410340	
460000	0.092720	3	0.094925	0.410619	0.390118	0.104339	0.235703	0.263530	0.258433	0.242333	0.392929	0.100974	0.095757	0.410340	0.094925	0.410619	0.390118	0.104339	0.235703	0.263530	0.258433	0.242333	0.392929	0.100974	0.095757	0.410340	
461000	0.092720	3	0.095659	0.414323	0.392043	0.097975	0.246521	0.257901	0.258216	0.237361	0.392929	0.100974	0.095757	0.410340	0.095659	0.414323	0.392043	0.097975	0.246521	0.257901	0.258216	0.237361	0.392929	0.100974	0.095757	0.410340	
462000	0.092720	3	0.095659	0.414323	0.392043	0.097975	0.252047	0.258189	0.257535	0.232229	0.392929	0.100974	0.095757	0.410340	0.095659	0.414323	0.392043	0.097975	0.252047	0.258189	0.257535	0.232229	0.392929	0.100974	0.095757	0.410340	
463000	0.092720	3	0.097245	0.417624	0.378512	0.106618	0.242704	0.257864	0.251794	0.247637	0.387951	0.098870	0.099462	0.413716	0.097245	0.417624	0.378512	0.106618	0.242704	0.257864	0.251794	0.247637	0.387951	0.098870	0.099462	0.413716	
464000	0.092720	3	0.102893	0.404312	0.390091	0.102705	0.244987	0.270009	0.242991	0.242013	0.387951	0.098870	0.099462	0.413716	0.102893	0.404312	0.390091	0.102705	0.244987	0.270009	0.242991	0.242013	0.387951	0.098870	0.099462	0.413716	
465000	0.092720	3	0.095004	0.415840	0.380039	0.109117	0.239570	0.276300	0.252207	0.231923	0.387951	0.098870	0.099462	0.413716	0.095004	0.415840	0.380039	0.109117	0.239570	0.276300	0.252207	0.231923	0.387951	0.098870	0.099462	0.413716	
466000	0.092720	3	0.101002	0.402187	0.394439	0.102372	0.254070	0.250105	0.256961	0.238864	0.387951	0.098870	0.099462	0.413716	0.101002	0.402187	0.394439	0.102372	0.254070	0.250105	0.256961	0.238864	0.387951	0.098870	0.099462	0.413716	
467000	0.092720	3	0.101002	0.402187	0.394439	0.102372	0.248192	0.259748	0.260403	0.231657	0.387951	0.098870	0.099462	0.413716	0.101002	0.402187	0.394439	0.102372	0.248192	0.259748	0.260403	0.231657	0.387951	0.098870	0.099462	0.413716	
468000	0.092720	3	0.096775	0.420566	0.381286	0.101373	0.242522	0.268067	0.250910	0.238501	0.396527	0.098839	0.099799	0.404835	0.096775	0.420566	0.381286	0.101373	0.242522	0.268067	0.250910	0.238501	0.396527	0.098839	0.099799	0.404835	
469000	0.092720	3	0.096775	0.420566	0.381286	0.101373	0.248523	0.271214	0.253630	0.226633	0.396527	0.098839	0.099799	0.404835	0.096775	0.420566	0.381286	0.101373	0.248523	0.271214	0.253630	0.226633	0.396527	0.098839	0.099799	0.404835	
470000	0.092720	3	0.100933	0.413446	0.384737	0.100884	0.235223	0.267141	0.261910	0.235727	0.388219	0.107018	0.096529	0.408234	0.100933	0.413446	0.384737	0.100884	0.235223	0.267141	0.261910	0.235727	0.388219	0.107018	0.096529	0.408234	
471000	0.092720	3	0.100933	0.413446	0.384737	0.100884	0.241361	0.268715	0.253571	0.236353	0.388219	0.107018	0.096529	0.408234	0.100933	0.413446	0.384737	0.100884	0.241361	0.268715	0.253571	0.236353	0.388219	0.107018	0.096529	0.408234	
472000	0.092720	3	0.100933	0.413446	0.384737	0.100884	0.238256	0.257122	0.264219	0.240404	0.387776	0.105133	0.095779	0.411312	0.100933	0.413446	0.384737	0.100884	0.238256	0.257122	0.264219	0.240404	0.387776	0.105133	0.095779	0.411312	
473000	0.092720	3	0.100933	0.413446	0.384737	0.100884	0.240732	0.279876	0.247611	0.231781	0.387776	0.105133	0.095779	0.411312	0.100933	0.413446	0.384737	0.100884	0.240732	0.279876	0.247611	0.231781	0.387776	0.105133	0.095779	0.411312	
474000	0.092720	3	0.100933	0.413446	0.384737	0.100884	0.230518	0.260014	0.259812	0.249656	0.387776	0.105133	0.095779	0.411312	0.100933	0.413446	0.384737	0.100884	0.230518	0.260014	0.259812	0.249656	0.387776	0.105133	0.095779	0.411312	
475000	0.092720	3	0.102666	0.403290	0.394970	0.099074	0.249954	0.265641	0.244308	0.240097	0.387776	0.105133	0.095779	0.411312	0.102666	0.403290	0.394970	0.099074	0.249954	0.265641	0.244308	0.240097	0.387776	0.105133	0.095779	0.411312	
476000	0.092720	3	0.101928	0.410585	0.385956	0.101531	0.233661	0.263035	0.264831	0.238473	0.397583	0.104007	0.096939	0.401470	0.101928	0.410585	0.385956	0.101531	0.233661	0.263035	0.264831	0.238473	0.397583	0.104007	0.096939	0.401470	
477000	0.092720	3	0.101928	0.410585	0.385956	0.101531	0.234055	0.267835	0.256200	0.241910	0.390005	0.097536	0.095793	0.416666	0.101928	0.410585	0.385956	0.101531	0.234055	0.267835	0.256200	0.241910	0.390005	0.097536	0.095793	0.416666	
478000	0.092720	3	0.101928	0.410585	0.385956	0.101531	0.246080	0.271144	0.251246	0.231530	0.398158	0.100305	0.096234	0.405304	0.101928	0.410585	0.385956	0.101531	0.246080	0.271144	0.251246	0.231530	0.398158	0.100305	0.096234	0.405304	
479000	0.092720	3	0.101928	0.410585	0.385956	0.101531	0.225758	0.276853	0.247959	0.249429	0.382314	0.103949	0.097449	0.416287	0.101928	0.410585	0.385956	0.101531	0.225758	0.276853	0.247959	0.249429	0.382314	0.103949	0.097449	0.416287	
480000	0.092720	3	0.093430	0.417031	0.388323	0.101216	0.244448	0.271764	0.260260	0.223528	0.382314	0.103949	0.097449	0.416287	0.093430	0.417031	0.388323	0.101216	0.244448	0.271764	0.260260	0.223528	0.382314	0.103949	0.097449	0.416287	
481000	0.092720	3	0.093430	0.417031	0.388323	0.101216	0.234221	0.273430	0.253899	0.238450	0.382314	0.103949	0.097449	0.416287	0.093430	0.417031	0.388323	0.101216	0.234221	0.273430	0.253899	0.238450	0.382314	0.103949	0.097449	0.416287	
482000	0.092720	3	0.098050	0.422885	0.375785	0.103280	0.241900	0.273746	0.257173	0.227181	0.382314	0.103949	0.097449	0.416287	0.098050	0.422885	0.375785	0.103280	0.241900	0.273746	0.257173	0.227181	0.382314	0.103949	0.097449	0.416287	
483000	0.092720	3	0.097568	0.409814	0.390286	0.102332	0.237719	0.263993	0.256453	0.241836	0.382314	0.103949	0.097449	0.416287	0.097568	0.409814	0.390286	0.102332	0.237719	0.263993	0.256453	0.241836	0.382314	0.103949	0.097449	0.416287	
484000	0.092720	3	0.097568	0.409814	0.390286	0.102332	0.235280	0.261772	0.252228	0.250720	0.397784	0.094791	0.098022	0.409403	0.097568	0.409814	0.390286	0.102332	0.235280	0.261772	0.252228	0.250720	0.397784	0.094791	0.098022	0.409403	
485000	0.092720	3	0.102702	0.409951	0.387628	0.099720	0.246362	0.268224	0.242245	0.243169	0.392542	0.103690	0.099356	0.404412	0.102702	0.409951	0.387628	0.099720	0.246362	0.268224	0.242245	0.243169	0.392542	0.103690	0.099356	0.404412	
486000	0.092720	3	0.102702	0.409951	0.387628	0.099720	0.236315	0.269194	0.256196	0.238294	0.392542	0.103690	0.099356	0.404412	0.102702	0.409951	0.387628	0.099720	0.236315	0.269194	0.256196	0.238294	0.392542	0.103690	0.099356	0.404412	
487000	0.092720	3	0.102143	0.400443	0.397798	0.099616	0.235721	0.275726	0.242083	0.246470	0.392542	0.103690	0.099356	0.404412	0.102143	0.400443	0.397798	0.099616	0.235721	0.275726	0.242083	0.246470	0.392542	0.103690	0.099356	0.404412	
488000	0.092720	3	0.094521	0.419951	0.387564	0.097963	0.247789	0.266058	0.248162	0.237990	0.392542	0.103690	0.099356	0.404412	0.094521	0.419951	0.387564	0.097963	0.247789	0.266058	0.248162	0.237990	0.392542	0.103690	0.099356	0.404412	
489000	0.092720	3	0.096598	0.406630	0.397989	0.098783	0.239736	0.270678	0.244701	0.244885	0.391518	0.101122	0.097535	0.409824	0.096598	0.406630	0.397989	0.098783	0.239736	0.270678	0.244701	0.244885	0.391518	0.101122	0.097535	0.409824	
490000	0.092720	3	0.096598	0.406630	0.397989	0.098783	0.246063	0.269468	0.238178	0.246291	0.391518	0.101122	0.097535	0.409824	0.096598	0.406630	0.397989	0.098783	0.246063	0.269468	0.238178	0.246291	0.391518	0.101122	0.097535	0.409824	
491000	0.092720	3	0.096161	0.409008	0.393699	0.101132	0.221869	0.269926	0.265418	0.242786	0.391518	0.101122	0.097535	0.409824	0.096161	0.409008	0.393699	0.101132	0.221869	0.269926	0.265418	0.242786	0.391518	0.101122	0.097535	0.409824	
492000	0.092720	3	0.096161	0.409008	0.393699	0.101132	0.238481	0.260231	0.252832	0.248455	0.391518	0.101122	0.097535	0.409824	0.096161	0.409008	0.393699	0.101132	0.238481	0.260231	0.252832	0.248455	0.391518	0.101122	0.097535	0.409824	
493000	0.092720	3	0.098552	0.412119	0.384966	0.104363	0.233198	0.278436	0.254820	0.233546	0.391518	0.101122	0.097535	0.409824	0.098552	0.412119	0.384966	0.104363	0.233198	0.278436	0.254820	0.233546	0.391518	0.101122	0.097535	0.409824	
494000	0.092720	3	0.098409	0.411657	0.390903	0.099031	0.242131	0.269010	0.261271	0.227588	0.391518	0.101122	0.097535	0.409824	0.098409	0.411657	0.390903	0.099031	0.242131	0.269010	0.261271	0.227588	0.391518	0.101122	0.097535	0.409824	
495000	0.092720	3	0.099159	0.411253	0.389682	0.099906	0.244331	0.255903	0.267275	0.232491	0.391518	0.101122	0.097535	0.409824	0.099159	0.411253	0.389682	0.099906	0.244331	0.255903	0.267275	0.232491	0.391518	0.101122	0.097535	0.409824	
496000	0.092720	3	0.092222	0.417742	0.386863	0.103173	0.234716	0.278654	0.251552	0.235078	0.391518	0.101122	0.097535	0.409824	0.092222	0.417742	0.386863	0.103173	0.234716	0.278654	0.251552	0.235078	0.391518	0.101122	0.097535	0.409824	
497000	0.092720	3	0.100914	0.416443	0.378725	0.103918	0.231095	0.275644	0.247058	0.246202	0.396120	0.102167	0.093123	0.408589	0.100914	0.416443	0.378725	0.103918	0.231095	0.275644	0.247058	0.246202	0.396120	0.102167	0.093123	0.408589	
498000	0.092720	3	0.095732	0.409026	0.393966	0.101276	0.242067	0.282178	0.235977	0.239778	0.387120	0.104261	0.097070	0.411549	0.095732	0.409026	0.393966	0.101276	0.242067	0.282178	0.235977	0.239778	0.387120	0.104261	0.097070	0.411549	
499000	0.092720	3	0.095732	0.409026	0.393966	0.101276	0.246292	0.268762	0.251602	0.233344	0.389548	0.098089	0.099634	0.412729	0.095732	0.409026	0.393966	0.101276	0.246292	0.268762	0.251602	0.233344	0.389548	0.098089	0.099634	0.412729	
500000	0.092720	3	0.096215	0.410998	0.390360	0.102427	0.242915	0.257042	0.260392	0.239651	0.389128	0.102853	0.094389	0.413630	0.096215	0.410998	0.390360	0.102427	0.242915	0.257042	0.260392	0.239651	0.389128	0.102853	0.094389	0.413630	
501000	0.092720	3	0.102277	0.408029	0.394787	0.094906	0.235815	0.266682	0.261561	0.235942	0.398286	0.096947	0.100768	0.403999	0.102277	0.408029	0.394787	0.094906	0.235815	0.266682	0.261561	0.235942	0.398286	0.096947	0.100768	0.403999	
502000	0.092720	3	0.096313	0.414884	0.390250	0.098553	0.246210	0.259667	0.264397	0.229726	0.389312	0.099960	0.097423	0.413305	0.096313	0.414884	0.390250	0.098553	0.246210	0.259667	0.264397	0.229726	0.389312	0.099960	0.097423	0.413305	
503000	0.092720	3	0.102453	0.415503	0.387769	0.094275	0.239985	0.268651	0.260542	0.230823	0.389312	0.099960	0.097423	0.413305	0.102453	0.415503	0.387769	0.094275	0.239985	0.268651	0.260542	0.230823	0.389312	0.099960	0.097423	0.413305	
504000	0.092720	3	0.103614	0.404188	0.390141	0.102056	0.236257	0.271007	0.261604	0.231132	0.389312	0.099960	0.097423	0.413305	0.103614	0.404188	0.390141	0.102056	0.236257	0.271007	0.261604	0.231132	0.389312	0.099960	0.097423	0.413305	
505000	0.092720	3	0.092779	0.412220	0.392937	0.102063	0.232415	0.254814	0.268853	0.243918	0.389312	0.099960	0.097423	0.413305	0.092779	0.412220	0.392937	0.102063	0.232415	0.254814	0.268853	0.243918	0.389312	0.099960	0.097423	0.413305	
506000	0.092720	3	0.096829	0.409033	0.390610	0.103528	0.238308	0.261128	0.261556	0.239008	0.389312	0.099960	0.097423	0.413305	0.096829	0.409033	0.390610	0.103528	0.238308	0.261128	0.261556	0.239008	0.389312	0.099960	0.097423	0.413305	
507000	0.092720	3	0.096829	0.409033	0.390610	0.103528	0.244289	0.269052	0.253088	0.233571	0.388173	0.098288	0.099276	0.414263	0.096829	0.409033	0.390610	0.103528	0.244289	0.269052	0.253088	0.233571	0.388173	0.098288	0.099276	0.414263	
508000	0.092720	3	0.096829	0.409033	0.390610	0.103528	0.244289	0.269052	0.253088	0.233571	0.393396	0.102405	0.098552	0.405647	0.096829	0.409033	0.390610	0.103528	0.244289	0.269052	0.253088	0.233571	0.393396	0.102405	0.098552	0.405647	
509000	0.092720	3	0.097982	0.413809	0.387783	0.100426	0.241343	0.261485	0.266461	0.230711	0.393396	0.102405	0.098552	0.405647	0.097982	0.413809	0.387783	0.100426	0.241343	0.261485	0.266461	0.230711	0.393396	0.102405	0.098552	0.405647	
510000	0.092720	3	0.099502	0.397664	0.400007	0.102827	0.239045	0.259074	0.253893	0.247987	0.393396	0.102405	0.098552	0.405647	0.099502	0.397664	0.400007	0.102827	0.239045	0.259074	0.253893	0.247987	0.393396	0.102405	0.098552	0.405647	
511000	0.092720	3	0.095101	0.401276	0.398500	0.105123	0.248986	0.256137	0.254626	0.240251	0.393396	0.102405	0.098552	0.405647	0.095101	0.401276	0.398500	0.105123	0.248986	0.256137	0.254626	0.240251	0.393396	0.102405	0.098552	0.405647	
512000	0.092720	3	0.101008	0.411118	0.390355	0.097519	0.244319	0.266429	0.258639	0.230613	0.393396	0.102405	0.098552	0.405647	0.101008	0.411118	0.390355	0.097519	0.244319	0.266429	0.258639	0.230613	0.393396	0.102405	0.098552	0.405647	
513000	0.092720	3	0.098279	0.403958	0.392640	0.105123	0.231865	0.269242	0.269766	0.229127	0.393396	0.102405	0.098552	0.405647	0.098279	0.403958	0.392640	0.105123	0.231865	0.269242	0.269766	0.229127	0.393396	0.102405	0.098552	0.405647	
514000	0.092720	3	0.098279	0.403958	0.392640	0.105123	0.232107	0.256840	0.268912	0.242141	0.396017	0.098836	0.094867	0.410281	0.098279	0.403958	0.392640	0.105123	0.232107	0.256840	0.268912	0.242141	0.396017	0.098836	0.094867	0.410281	
515000	0.092720	3	0.099199	0.403894	0.394648	0.102259	0.239162	0.265101	0.255445	0.240291	0.390678	0.099297	0.093177	0.416849	0.099199	0.403894	0.394648	0.102259	0.239162	0.265101	0.255445	0.240291	0.390678	0.099297	0.093177	0.416849	
516000	0.092720	3	0.099199	0.403894	0.394648	0.102259	0.236033	0.267849	0.249689	0.246428	0.385877	0.102481	0.095989	0.415653	0.099199	0.403894	0.394648	0.102259	0.236033	0.267849	0.249689	0.246428	0.385877	0.102481	0.095989	0.415653	
517000	0.092720	3	0.099199	0.403894	0.394648	0.102259	0.235585	0.271594	0.252178	0.240642	0.385877	0.102481	0.095989	0.415653	0.099199	0.403894	0.394648	0.102259	0.235585	0.271594	0.252178	0.240642	0.385877	0.102481	0.095989	0.415653	
518000	0.092720	3	0.096568	0.411518	0.392570	0.099344	0.231444	0.263859	0.265796	0.238902	0.399673	0.098874	0.098402	0.403051	0.096568	0.411518	0.392570	0.099344	0.231444	0.263859	0.265796	0.238902	0.399673	0.098874	0.098402	0.403051	
519000	0.092720	3	0.099451	0.411342	0.387596	0.101612	0.235796	0.269197	0.260132	0.234876	0.387738	0.100121	0.099663	0.412478	0.099451	0.411342	0.387596	0.101612	0.235796	0.269197	0.260132	0.234876	0.387738	0.100121	0.099663	0.412478	
520000	0.092720	3	0.099442	0.403639	0.396112	0.100807	0.241172	0.260861	0.256689	0.241278	0.392582	0.099739	0.098032	0.409647	0.099442	0.403639	0.396112	0.100807	0.241172	0.260861	0.256689	0.241278	0.392582	0.099739	0.098032	0.409647	
521000	0.092720	3	0.099442	0.403639	0.396112	0.100807	0.231070	0.268369	0.261661	0.238900	0.392582	0.099739	0.098032	0.409647	0.099442	0.403639	0.396112	0.100807	0.231070	0.268369	0.261661	0.238900	0.392582	0.099739	0.098032	0.409647	
522000	0.092720	3	0.099442	0.403639	0.396112	0.100807	0.244225	0.274617	0.255831	0.225326	0.392582	0.099739	0.098032	0.409647	0.099442	0.403639	0.396112	0.100807	0.244225	0.274617	0.255831	0.225326	0.392582	0.099739	0.098032	0.409647	
523000	0.092720	3	0.099442	0.403639	0.396112	0.100807	0.234813	0.255487	0.268752	0.240948	0.390838	0.103369	0.099525	0.406268	0.099442	0.403639	0.396112	0.100807	0.234813	0.255487	0.268752	0.240948	0.390838	0.103369	0.099525	0.406268	
524000	0.092720	3	0.094875	0.411457	0.392827	0.100841	0.230101	0.282432	0.256720	0.230747	0.390838	0.103369	0.099525	0.406268	0.094875	0.411457	0.392827	0.100841	0.230101	0.282432	0.256720	0.230747	0.390838	0.103369	0.099525	0.406268	
525000	0.092720	3	0.094875	0.411457	0.392827	0.100841	0.238843	0.272036	0.250344	0.238777	0.390838	0.103369	0.099525	0.406268	0.094875	0.411457	0.392827	0.100841	0.238843	0.272036	0.250344	0.238777	0.390838	0.103369	0.099525	0.406268	
526000	0.092720	3	0.101209	0.397721	0.399682	0.101387	0.230224	0.259980	0.261211	0.248586	0.388216	0.099370	0.101214	0.411201	0.101209	0.397721	0.399682	0.101387	0.230224	0.259980	0.261211	0.248586	0.388216	0.099370	0.101214	0.411201	
527000	0.092720	3	0.101209	0.397721	0.399682	0.101387	0.235666	0.261008	0.267184	0.236142	0.387828	0.099503	0.100634	0.412036	0.101209	0.397721	0.399682	0.101387	0.235666	0.261008	0.267184	0.236142	0.387828	0.099503	0.100634	0.412036	
528000	0.092720	3	0.101209	0.397721	0.399682	0.101387	0.229665	0.267639	0.264089	0.238607	0.383517	0.101025	0.098689	0.416770	0.101209	0.397721	0.399682	0.101387	0.229665	0.267639	0.264089	0.238607	0.383517	0.101025	0.098689	0.416770	
529000	0.092720	3	0.099902	0.411917	0.385521	0.102661	0.252564	0.273182	0.249627	0.224628	0.399730	0.104071	0.094074	0.402125	0.099902	0.411917	0.385521	0.102661	0.252564	0.273182	0.249627	0.224628	0.399730	0.104071	0.094074	0.402125	
530000	0.092720	3	0.100007	0.406816	0.397612	0.095565	0.248941	0.277957	0.250523	0.222579	0.387099	0.097961	0.101907	0.413033	0.100007	0.406816	0.397612	0.095565	0.248941	0.277957	0.250523	0.222579	0.387099	0.097961	0.101907	0.413033	
531000	0.092720	3	0.100007	0.406816	0.397612	0.095565	0.233849	0.280919	0.251166	0.234065	0.390651	0.100209	0.095747	0.413392	0.100007	0.406816	0.397612	0.095565	0.233849	0.280919	0.251166	0.234065	0.390651	0.100209	0.095747	0.413392	
532000	0.092720	3	0.097241	0.414303	0.384663	0.103792	0.238174	0.262899	0.262052	0.236874	0.390651	0.100209	0.095747	0.413392	0.097241	0.414303	0.384663	0.103792	0.238174	0.262899	0.262052	0.236874	0.390651	0.100209	0.095747	0.413392	
533000	0.092720	3	0.099775	0.414633	0.379553	0.106039	0.238174	0.262899	0.262052	0.236874	0.393715	0.099981	0.099359	0.406945	0.099775	0.414633	0.379553	0.106039	0.238174	0.262899	0.262052	0.236874	0.393715	0.099981	0.099359	0.406945	
534000	0.092720	3	0.094196	0.410806	0.391515	0.103483	0.248319	0.262487	0.248484	0.240710	0.393715	0.099981	0.099359	0.406945	0.094196	0.410806	0.391515	0.103483	0.248319	0.262487	0.248484	0.240710	0.393715	0.099981	0.099359	0.406945	
535000	0.092720	3	0.092178	0.420050	0.390560	0.097212	0.238960	0.258239	0.266193	0.236608	0.393715	0.099981	0.099359	0.406945	0.092178	0.420050	0.390560	0.097212	0.238960	0.258239	0.266193	0.236608	0.393715	0.099981	0.099359	0.406945	
536000	0.092720	3	0.098099	0.414494	0.388022	0.099384	0.235376	0.284868	0.249448	0.230308	0.393715	0.099981	0.099359	0.406945	0.098099	0.414494	0.388022	0.099384	0.235376	0.284868	0.249448	0.230308	0.393715	0.099981	0.099359	0.406945	
537000	0.092720	3	0.101164	0.414395	0.384324	0.100116	0.248453	0.254632	0.261975	0.234941	0.393715	0.099981	0.099359	0.406945	0.101164	0.414395	0.384324	0.100116	0.248453	0.254632	0.261975	0.234941	0.393715	0.099981	0.099359	0.406945	
538000	0.092720	3	0.101164	0.414395	0.384324	0.100116	0.234177	0.273351	0.254026	0.238446	0.393715	0.099981	0.099359	0.406945	0.101164	0.414395	0.384324	0.100116	0.234177	0.273351	0.254026	0.238446	0.393715	0.099981	0.099359	0.406945	
539000	0.092720	3	0.097531	0.400951	0.397889	0.103628	0.232375	0.265016	0.260114	0.242495	0.393715	0.099981	0.099359	0.406945	0.097531	0.400951	0.397889	0.103628	0.232375	0.265016	0.260114	0.242495	0.393715	0.099981	0.099359	0.406945	
