Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
324000	0.092720	3	0.101548	0.402204	0.390326	0.105922	0.231070	0.255046	0.253940	0.259944	0.400552	0.099456	0.100777	0.399215	0.101548	0.402204	0.390326	0.105922	0.231070	0.255046	0.253940	0.259944	0.400552	0.099456	0.100777	0.399215	
325000	0.092720	3	0.098544	0.405432	0.402403	0.093622	0.249817	0.252567	0.256867	0.240749	0.405306	0.099256	0.099916	0.395522	0.098544	0.405432	0.402403	0.093622	0.249817	0.252567	0.256867	0.240749	0.405306	0.099256	0.099916	0.395522	
326000	0.092720	3	0.098706	0.405607	0.397169	0.098518	0.251864	0.246225	0.252713	0.249197	0.405306	0.099256	0.099916	0.395522	0.098706	0.405607	0.397169	0.098518	0.251864	0.246225	0.252713	0.249197	0.405306	0.099256	0.099916	0.395522	
327000	0.092720	3	0.099853	0.392038	0.410339	0.097769	0.248733	0.263253	0.248585	0.239429	0.405306	0.099256	0.099916	0.395522	0.099853	0.392038	0.410339	0.097769	0.248733	0.263253	0.248585	0.239429	0.405306	0.099256	0.099916	0.395522	
328000	0.092720	3	0.104789	0.385816	0.408052	0.101343	0.229833	0.264451	0.249249	0.256467	0.405306	0.099256	0.099916	0.395522	0.104789	0.385816	0.408052	0.101343	0.229833	0.264451	0.249249	0.256467	0.405306	0.099256	0.099916	0.395522	
329000	0.092720	3	0.107701	0.389117	0.402792	0.100390	0.250030	0.272683	0.235147	0.242139	0.405306	0.099256	0.099916	0.395522	0.107701	0.389117	0.402792	0.100390	0.250030	0.272683	0.235147	0.242139	0.405306	0.099256	0.099916	0.395522	
330000	0.092720	3	0.101655	0.399813	0.396005	0.102527	0.243120	0.264446	0.240786	0.251649	0.405306	0.099256	0.099916	0.395522	0.101655	0.399813	0.396005	0.102527	0.243120	0.264446	0.240786	0.251649	0.405306	0.099256	0.099916	0.395522	
331000	0.092720	3	0.101655	0.399813	0.396005	0.102527	0.241350	0.267007	0.250372	0.241270	0.405306	0.099256	0.099916	0.395522	0.101655	0.399813	0.396005	0.102527	0.241350	0.267007	0.250372	0.241270	0.405306	0.099256	0.099916	0.395522	
332000	0.092720	3	0.102202	0.399921	0.401958	0.095918	0.244188	0.268706	0.245758	0.241348	0.398654	0.096040	0.098496	0.406811	0.102202	0.399921	0.401958	0.095918	0.244188	0.268706	0.245758	0.241348	0.398654	0.096040	0.098496	0.406811	
333000	0.092720	3	0.107721	0.388358	0.402022	0.101899	0.247695	0.260790	0.240024	0.251491	0.398654	0.096040	0.098496	0.406811	0.107721	0.388358	0.402022	0.101899	0.247695	0.260790	0.240024	0.251491	0.398654	0.096040	0.098496	0.406811	
334000	0.092720	3	0.108431	0.384386	0.404825	0.102358	0.241438	0.265573	0.235540	0.257448	0.398654	0.096040	0.098496	0.406811	0.108431	0.384386	0.404825	0.102358	0.241438	0.265573	0.235540	0.257448	0.398654	0.096040	0.098496	0.406811	
335000	0.092720	3	0.111949	0.389555	0.399815	0.098681	0.235113	0.270275	0.240730	0.253882	0.398654	0.096040	0.098496	0.406811	0.111949	0.389555	0.399815	0.098681	0.235113	0.270275	0.240730	0.253882	0.398654	0.096040	0.098496	0.406811	
336000	0.092720	3	0.098641	0.395151	0.407272	0.098936	0.245949	0.276783	0.234402	0.242867	0.398654	0.096040	0.098496	0.406811	0.098641	0.395151	0.407272	0.098936	0.245949	0.276783	0.234402	0.242867	0.398654	0.096040	0.098496	0.406811	
337000	0.092720	3	0.098641	0.395151	0.407272	0.098936	0.252355	0.264463	0.236243	0.246939	0.399940	0.096462	0.098148	0.405450	0.098641	0.395151	0.407272	0.098936	0.252355	0.264463	0.236243	0.246939	0.399940	0.096462	0.098148	0.405450	
338000	0.092720	3	0.098641	0.395151	0.407272	0.098936	0.239272	0.260643	0.251513	0.248572	0.401364	0.094927	0.094229	0.409480	0.098641	0.395151	0.407272	0.098936	0.239272	0.260643	0.251513	0.248572	0.401364	0.094927	0.094229	0.409480	
339000	0.092720	3	0.110816	0.390251	0.399195	0.099739	0.240988	0.268321	0.249675	0.241016	0.401364	0.094927	0.094229	0.409480	0.110816	0.390251	0.399195	0.099739	0.240988	0.268321	0.249675	0.241016	0.401364	0.094927	0.094229	0.409480	
340000	0.092720	3	0.105948	0.395294	0.400343	0.098415	0.245657	0.259474	0.249628	0.245241	0.401364	0.094927	0.094229	0.409480	0.105948	0.395294	0.400343	0.098415	0.245657	0.259474	0.249628	0.245241	0.401364	0.094927	0.094229	0.409480	
341000	0.092720	3	0.105948	0.395294	0.400343	0.098415	0.244246	0.269697	0.240426	0.245631	0.397890	0.095804	0.098747	0.407558	0.105948	0.395294	0.400343	0.098415	0.244246	0.269697	0.240426	0.245631	0.397890	0.095804	0.098747	0.407558	
342000	0.092720	3	0.105948	0.395294	0.400343	0.098415	0.242874	0.271903	0.240132	0.245090	0.399054	0.099752	0.094967	0.406227	0.105948	0.395294	0.400343	0.098415	0.242874	0.271903	0.240132	0.245090	0.399054	0.099752	0.094967	0.406227	
343000	0.092720	3	0.105389	0.397358	0.394174	0.103079	0.239742	0.268745	0.248888	0.242625	0.399054	0.099752	0.094967	0.406227	0.105389	0.397358	0.394174	0.103079	0.239742	0.268745	0.248888	0.242625	0.399054	0.099752	0.094967	0.406227	
344000	0.092720	3	0.111725	0.396020	0.395020	0.097235	0.254407	0.260909	0.241920	0.242764	0.399054	0.099752	0.094967	0.406227	0.111725	0.396020	0.395020	0.097235	0.254407	0.260909	0.241920	0.242764	0.399054	0.099752	0.094967	0.406227	
345000	0.092720	3	0.097811	0.397090	0.405501	0.099599	0.251328	0.269186	0.236486	0.243000	0.399541	0.097545	0.097733	0.405181	0.097811	0.397090	0.405501	0.099599	0.251328	0.269186	0.236486	0.243000	0.399541	0.097545	0.097733	0.405181	
346000	0.092720	3	0.097811	0.397090	0.405501	0.099599	0.259459	0.248832	0.237819	0.253890	0.399541	0.097545	0.097733	0.405181	0.097811	0.397090	0.405501	0.099599	0.259459	0.248832	0.237819	0.253890	0.399541	0.097545	0.097733	0.405181	
347000	0.092720	3	0.101281	0.392695	0.405263	0.100761	0.261296	0.263613	0.237963	0.237128	0.399541	0.097545	0.097733	0.405181	0.101281	0.392695	0.405263	0.100761	0.261296	0.263613	0.237963	0.237128	0.399541	0.097545	0.097733	0.405181	
348000	0.092720	3	0.101281	0.392695	0.405263	0.100761	0.239950	0.272511	0.248653	0.238887	0.399541	0.097545	0.097733	0.405181	0.101281	0.392695	0.405263	0.100761	0.239950	0.272511	0.248653	0.238887	0.399541	0.097545	0.097733	0.405181	
349000	0.092720	3	0.097471	0.401494	0.395985	0.105051	0.231586	0.271704	0.240603	0.256108	0.399541	0.097545	0.097733	0.405181	0.097471	0.401494	0.395985	0.105051	0.231586	0.271704	0.240603	0.256108	0.399541	0.097545	0.097733	0.405181	
350000	0.092720	3	0.101568	0.388379	0.405533	0.104520	0.243559	0.259589	0.236857	0.259995	0.399541	0.097545	0.097733	0.405181	0.101568	0.388379	0.405533	0.104520	0.243559	0.259589	0.236857	0.259995	0.399541	0.097545	0.097733	0.405181	
351000	0.092720	3	0.102787	0.397459	0.392069	0.107685	0.242047	0.272608	0.243557	0.241789	0.399541	0.097545	0.097733	0.405181	0.102787	0.397459	0.392069	0.107685	0.242047	0.272608	0.243557	0.241789	0.399541	0.097545	0.097733	0.405181	
352000	0.092720	3	0.100255	0.393804	0.407648	0.098293	0.251929	0.264599	0.248259	0.235213	0.399541	0.097545	0.097733	0.405181	0.100255	0.393804	0.407648	0.098293	0.251929	0.264599	0.248259	0.235213	0.399541	0.097545	0.097733	0.405181	
353000	0.092720	3	0.110083	0.396146	0.389873	0.103898	0.258180	0.265660	0.235804	0.240356	0.399541	0.097545	0.097733	0.405181	0.110083	0.396146	0.389873	0.103898	0.258180	0.265660	0.235804	0.240356	0.399541	0.097545	0.097733	0.405181	
354000	0.092720	3	0.100677	0.398324	0.395486	0.105514	0.249425	0.254373	0.243231	0.252972	0.399541	0.097545	0.097733	0.405181	0.100677	0.398324	0.395486	0.105514	0.249425	0.254373	0.243231	0.252972	0.399541	0.097545	0.097733	0.405181	
355000	0.092720	3	0.100677	0.398324	0.395486	0.105514	0.243907	0.268065	0.251534	0.236494	0.399541	0.097545	0.097733	0.405181	0.100677	0.398324	0.395486	0.105514	0.243907	0.268065	0.251534	0.236494	0.399541	0.097545	0.097733	0.405181	
356000	0.092720	3	0.107611	0.403575	0.386564	0.102250	0.247472	0.263948	0.239933	0.248646	0.399541	0.097545	0.097733	0.405181	0.107611	0.403575	0.386564	0.102250	0.247472	0.263948	0.239933	0.248646	0.399541	0.097545	0.097733	0.405181	
357000	0.092720	3	0.106990	0.393023	0.405322	0.094666	0.251606	0.259041	0.253526	0.235828	0.399541	0.097545	0.097733	0.405181	0.106990	0.393023	0.405322	0.094666	0.251606	0.259041	0.253526	0.235828	0.399541	0.097545	0.097733	0.405181	
358000	0.092720	3	0.106236	0.390866	0.404944	0.097954	0.247215	0.263928	0.246504	0.242353	0.393751	0.103982	0.098137	0.404130	0.106236	0.390866	0.404944	0.097954	0.247215	0.263928	0.246504	0.242353	0.393751	0.103982	0.098137	0.404130	
359000	0.092720	3	0.101516	0.393802	0.405429	0.099253	0.247215	0.263928	0.246504	0.242353	0.413692	0.097496	0.095387	0.393425	0.101516	0.393802	0.405429	0.099253	0.247215	0.263928	0.246504	0.242353	0.413692	0.097496	0.095387	0.393425	
360000	0.092720	3	0.100428	0.403002	0.393881	0.102688	0.260664	0.261496	0.244171	0.233669	0.406656	0.099948	0.096861	0.396535	0.100428	0.403002	0.393881	0.102688	0.260664	0.261496	0.244171	0.233669	0.406656	0.099948	0.096861	0.396535	
361000	0.092720	3	0.107138	0.395492	0.390669	0.106701	0.240102	0.269625	0.250886	0.239388	0.406656	0.099948	0.096861	0.396535	0.107138	0.395492	0.390669	0.106701	0.240102	0.269625	0.250886	0.239388	0.406656	0.099948	0.096861	0.396535	
362000	0.092720	3	0.101719	0.399139	0.394623	0.104519	0.257223	0.264217	0.236544	0.242016	0.403933	0.098794	0.097493	0.399781	0.101719	0.399139	0.394623	0.104519	0.257223	0.264217	0.236544	0.242016	0.403933	0.098794	0.097493	0.399781	
363000	0.092720	3	0.105572	0.389585	0.406159	0.098684	0.241255	0.266055	0.244960	0.247729	0.403933	0.098794	0.097493	0.399781	0.105572	0.389585	0.406159	0.098684	0.241255	0.266055	0.244960	0.247729	0.403933	0.098794	0.097493	0.399781	
364000	0.092720	3	0.107673	0.390754	0.398871	0.102702	0.248215	0.262514	0.236773	0.252498	0.403933	0.098794	0.097493	0.399781	0.107673	0.390754	0.398871	0.102702	0.248215	0.262514	0.236773	0.252498	0.403933	0.098794	0.097493	0.399781	
365000	0.092720	3	0.098963	0.396151	0.407122	0.097763	0.259619	0.261393	0.228689	0.250300	0.398295	0.095167	0.098542	0.407996	0.098963	0.396151	0.407122	0.097763	0.259619	0.261393	0.228689	0.250300	0.398295	0.095167	0.098542	0.407996	
366000	0.092720	3	0.100738	0.389832	0.412048	0.097382	0.248835	0.263047	0.238082	0.250036	0.398295	0.095167	0.098542	0.407996	0.100738	0.389832	0.412048	0.097382	0.248835	0.263047	0.238082	0.250036	0.398295	0.095167	0.098542	0.407996	
367000	0.092720	3	0.100738	0.389832	0.412048	0.097382	0.247470	0.267376	0.243024	0.242130	0.398295	0.095167	0.098542	0.407996	0.100738	0.389832	0.412048	0.097382	0.247470	0.267376	0.243024	0.242130	0.398295	0.095167	0.098542	0.407996	
368000	0.092720	3	0.099029	0.403512	0.399641	0.097818	0.239230	0.265132	0.256739	0.238899	0.398421	0.099708	0.094315	0.407556	0.099029	0.403512	0.399641	0.097818	0.239230	0.265132	0.256739	0.238899	0.398421	0.099708	0.094315	0.407556	
369000	0.092720	3	0.103287	0.395452	0.400596	0.100664	0.248054	0.263151	0.241427	0.247368	0.402952	0.100194	0.098223	0.398632	0.103287	0.395452	0.400596	0.100664	0.248054	0.263151	0.241427	0.247368	0.402952	0.100194	0.098223	0.398632	
370000	0.092720	3	0.103287	0.395452	0.400596	0.100664	0.248054	0.263151	0.241427	0.247368	0.402952	0.100194	0.098223	0.398632	0.103287	0.395452	0.400596	0.100664	0.248054	0.263151	0.241427	0.247368	0.402952	0.100194	0.098223	0.398632	
371000	0.092720	3	0.107246	0.401122	0.394363	0.097269	0.248054	0.263151	0.241427	0.247368	0.402952	0.100194	0.098223	0.398632	0.107246	0.401122	0.394363	0.097269	0.248054	0.263151	0.241427	0.247368	0.402952	0.100194	0.098223	0.398632	
372000	0.092720	3	0.107246	0.401122	0.394363	0.097269	0.250464	0.269696	0.248871	0.230969	0.395046	0.096767	0.100477	0.407710	0.107246	0.401122	0.394363	0.097269	0.250464	0.269696	0.248871	0.230969	0.395046	0.096767	0.100477	0.407710	
373000	0.092720	3	0.107246	0.401122	0.394363	0.097269	0.251565	0.282354	0.234644	0.231437	0.405406	0.094895	0.095597	0.404101	0.107246	0.401122	0.394363	0.097269	0.251565	0.282354	0.234644	0.231437	0.405406	0.094895	0.095597	0.404101	
374000	0.092720	3	0.104991	0.401454	0.400236	0.093318	0.244156	0.272661	0.237242	0.245941	0.405406	0.094895	0.095597	0.404101	0.104991	0.401454	0.400236	0.093318	0.244156	0.272661	0.237242	0.245941	0.405406	0.094895	0.095597	0.404101	
375000	0.092720	3	0.106869	0.389576	0.402640	0.100915	0.238107	0.266762	0.252687	0.242444	0.401267	0.100773	0.097120	0.400840	0.106869	0.389576	0.402640	0.100915	0.238107	0.266762	0.252687	0.242444	0.401267	0.100773	0.097120	0.400840	
376000	0.092720	3	0.102359	0.395708	0.398491	0.103443	0.246648	0.259301	0.246655	0.247396	0.401267	0.100773	0.097120	0.400840	0.102359	0.395708	0.398491	0.103443	0.246648	0.259301	0.246655	0.247396	0.401267	0.100773	0.097120	0.400840	
377000	0.092720	3	0.102359	0.395708	0.398491	0.103443	0.236044	0.278829	0.243832	0.241295	0.401267	0.100773	0.097120	0.400840	0.102359	0.395708	0.398491	0.103443	0.236044	0.278829	0.243832	0.241295	0.401267	0.100773	0.097120	0.400840	
378000	0.092720	3	0.102359	0.395708	0.398491	0.103443	0.244327	0.275012	0.231321	0.249340	0.401267	0.100773	0.097120	0.400840	0.102359	0.395708	0.398491	0.103443	0.244327	0.275012	0.231321	0.249340	0.401267	0.100773	0.097120	0.400840	
379000	0.092720	3	0.111559	0.381354	0.404351	0.102736	0.245323	0.270672	0.234436	0.249569	0.401267	0.100773	0.097120	0.400840	0.111559	0.381354	0.404351	0.102736	0.245323	0.270672	0.234436	0.249569	0.401267	0.100773	0.097120	0.400840	
380000	0.092720	3	0.104267	0.384952	0.408712	0.102070	0.227806	0.269552	0.246062	0.256580	0.402137	0.093607	0.100275	0.403982	0.104267	0.384952	0.408712	0.102070	0.227806	0.269552	0.246062	0.256580	0.402137	0.093607	0.100275	0.403982	
381000	0.092720	3	0.104267	0.384952	0.408712	0.102070	0.239031	0.267063	0.253808	0.240099	0.399732	0.095017	0.094854	0.410397	0.104267	0.384952	0.408712	0.102070	0.239031	0.267063	0.253808	0.240099	0.399732	0.095017	0.094854	0.410397	
382000	0.092720	3	0.103425	0.394388	0.398810	0.103377	0.237885	0.269326	0.245774	0.247015	0.399732	0.095017	0.094854	0.410397	0.103425	0.394388	0.398810	0.103377	0.237885	0.269326	0.245774	0.247015	0.399732	0.095017	0.094854	0.410397	
383000	0.092720	3	0.105574	0.396152	0.390225	0.108049	0.251312	0.258181	0.241254	0.249252	0.400310	0.097092	0.096961	0.405638	0.105574	0.396152	0.390225	0.108049	0.251312	0.258181	0.241254	0.249252	0.400310	0.097092	0.096961	0.405638	
384000	0.092720	3	0.099113	0.395725	0.405773	0.099389	0.243945	0.254900	0.240204	0.260951	0.400310	0.097092	0.096961	0.405638	0.099113	0.395725	0.405773	0.099389	0.243945	0.254900	0.240204	0.260951	0.400310	0.097092	0.096961	0.405638	
385000	0.092720	3	0.102188	0.392633	0.401358	0.103821	0.246050	0.259244	0.249226	0.245480	0.390198	0.099281	0.098293	0.412228	0.102188	0.392633	0.401358	0.103821	0.246050	0.259244	0.249226	0.245480	0.390198	0.099281	0.098293	0.412228	
386000	0.092720	3	0.102188	0.392633	0.401358	0.103821	0.248865	0.265379	0.240281	0.245475	0.396976	0.096228	0.094361	0.412435	0.102188	0.392633	0.401358	0.103821	0.248865	0.265379	0.240281	0.245475	0.396976	0.096228	0.094361	0.412435	
387000	0.092720	3	0.102188	0.392633	0.401358	0.103821	0.247238	0.260686	0.246247	0.245829	0.400604	0.100645	0.095495	0.403256	0.102188	0.392633	0.401358	0.103821	0.247238	0.260686	0.246247	0.245829	0.400604	0.100645	0.095495	0.403256	
388000	0.092720	3	0.104371	0.399220	0.401006	0.095404	0.242956	0.265724	0.237589	0.253730	0.400604	0.100645	0.095495	0.403256	0.104371	0.399220	0.401006	0.095404	0.242956	0.265724	0.237589	0.253730	0.400604	0.100645	0.095495	0.403256	
389000	0.092720	3	0.103321	0.400106	0.395746	0.100827	0.247364	0.267483	0.249499	0.235655	0.401001	0.100886	0.099941	0.398171	0.103321	0.400106	0.395746	0.100827	0.247364	0.267483	0.249499	0.235655	0.401001	0.100886	0.099941	0.398171	
390000	0.092720	3	0.104341	0.396841	0.394546	0.104272	0.238240	0.268191	0.241031	0.252538	0.406706	0.099869	0.098219	0.395207	0.104341	0.396841	0.394546	0.104272	0.238240	0.268191	0.241031	0.252538	0.406706	0.099869	0.098219	0.395207	
391000	0.092720	3	0.103773	0.397756	0.397942	0.100529	0.242424	0.273129	0.241931	0.242517	0.400893	0.092884	0.099718	0.406505	0.103773	0.397756	0.397942	0.100529	0.242424	0.273129	0.241931	0.242517	0.400893	0.092884	0.099718	0.406505	
392000	0.092720	3	0.103773	0.397756	0.397942	0.100529	0.252223	0.278452	0.231773	0.237551	0.406356	0.098782	0.094775	0.400088	0.103773	0.397756	0.397942	0.100529	0.252223	0.278452	0.231773	0.237551	0.406356	0.098782	0.094775	0.400088	
393000	0.092720	3	0.107952	0.397203	0.400910	0.093935	0.255023	0.258000	0.243347	0.243630	0.398232	0.099032	0.096818	0.405918	0.107952	0.397203	0.400910	0.093935	0.255023	0.258000	0.243347	0.243630	0.398232	0.099032	0.096818	0.405918	
394000	0.092720	3	0.099916	0.402962	0.401080	0.096041	0.245552	0.255206	0.249262	0.249981	0.402153	0.100509	0.098552	0.398786	0.099916	0.402962	0.401080	0.096041	0.245552	0.255206	0.249262	0.249981	0.402153	0.100509	0.098552	0.398786	
395000	0.092720	3	0.107589	0.393523	0.402284	0.096604	0.239888	0.276452	0.241771	0.241889	0.402153	0.100509	0.098552	0.398786	0.107589	0.393523	0.402284	0.096604	0.239888	0.276452	0.241771	0.241889	0.402153	0.100509	0.098552	0.398786	
396000	0.092720	3	0.107589	0.393523	0.402284	0.096604	0.245105	0.272797	0.247504	0.234595	0.389377	0.094830	0.101319	0.414474	0.107589	0.393523	0.402284	0.096604	0.245105	0.272797	0.247504	0.234595	0.389377	0.094830	0.101319	0.414474	
397000	0.092720	3	0.106959	0.396984	0.402207	0.093850	0.255127	0.277248	0.229892	0.237733	0.396143	0.096215	0.100733	0.406909	0.106959	0.396984	0.402207	0.093850	0.255127	0.277248	0.229892	0.237733	0.396143	0.096215	0.100733	0.406909	
398000	0.092720	3	0.109370	0.387308	0.402389	0.100933	0.243047	0.266348	0.243954	0.246651	0.396143	0.096215	0.100733	0.406909	0.109370	0.387308	0.402389	0.100933	0.243047	0.266348	0.243954	0.246651	0.396143	0.096215	0.100733	0.406909	
399000	0.092720	3	0.114423	0.385656	0.397097	0.102824	0.248748	0.255237	0.248040	0.247974	0.396143	0.096215	0.100733	0.406909	0.114423	0.385656	0.397097	0.102824	0.248748	0.255237	0.248040	0.247974	0.396143	0.096215	0.100733	0.406909	
400000	0.092720	3	0.098808	0.402369	0.402864	0.095958	0.243270	0.253805	0.250565	0.252360	0.407074	0.101272	0.095413	0.396241	0.098808	0.402369	0.402864	0.095958	0.243270	0.253805	0.250565	0.252360	0.407074	0.101272	0.095413	0.396241	
401000	0.092720	3	0.104254	0.404714	0.391410	0.099623	0.251429	0.268617	0.241479	0.238476	0.407074	0.101272	0.095413	0.396241	0.104254	0.404714	0.391410	0.099623	0.251429	0.268617	0.241479	0.238476	0.407074	0.101272	0.095413	0.396241	
402000	0.092720	3	0.104254	0.404714	0.391410	0.099623	0.251833	0.256853	0.248512	0.242802	0.407074	0.101272	0.095413	0.396241	0.104254	0.404714	0.391410	0.099623	0.251833	0.256853	0.248512	0.242802	0.407074	0.101272	0.095413	0.396241	
403000	0.092720	3	0.104254	0.404714	0.391410	0.099623	0.243133	0.263067	0.250847	0.242952	0.394290	0.103124	0.096766	0.405820	0.104254	0.404714	0.391410	0.099623	0.243133	0.263067	0.250847	0.242952	0.394290	0.103124	0.096766	0.405820	
404000	0.092720	3	0.104254	0.404714	0.391410	0.099623	0.230614	0.265967	0.252785	0.250634	0.408751	0.096877	0.101506	0.392866	0.104254	0.404714	0.391410	0.099623	0.230614	0.265967	0.252785	0.250634	0.408751	0.096877	0.101506	0.392866	
405000	0.092720	3	0.107800	0.401729	0.392866	0.097605	0.244591	0.278157	0.243261	0.233991	0.402032	0.100621	0.095309	0.402038	0.107800	0.401729	0.392866	0.097605	0.244591	0.278157	0.243261	0.233991	0.402032	0.100621	0.095309	0.402038	
406000	0.092720	3	0.104770	0.397470	0.396981	0.100780	0.237943	0.262342	0.250600	0.249115	0.394340	0.100981	0.101564	0.403116	0.104770	0.397470	0.396981	0.100780	0.237943	0.262342	0.250600	0.249115	0.394340	0.100981	0.101564	0.403116	
407000	0.092720	3	0.105878	0.387965	0.404370	0.101787	0.248404	0.260870	0.244969	0.245757	0.390481	0.101263	0.099472	0.408785	0.105878	0.387965	0.404370	0.101787	0.248404	0.260870	0.244969	0.245757	0.390481	0.101263	0.099472	0.408785	
408000	0.092720	3	0.110492	0.405994	0.386401	0.097114	0.256869	0.259994	0.239767	0.243369	0.390481	0.101263	0.099472	0.408785	0.110492	0.405994	0.386401	0.097114	0.256869	0.259994	0.239767	0.243369	0.390481	0.101263	0.099472	0.408785	
409000	0.092720	3	0.106556	0.402988	0.395695	0.094761	0.244907	0.273196	0.224481	0.257416	0.397417	0.099431	0.093757	0.409395	0.106556	0.402988	0.395695	0.094761	0.244907	0.273196	0.224481	0.257416	0.397417	0.099431	0.093757	0.409395	
410000	0.092720	3	0.106556	0.402988	0.395695	0.094761	0.248183	0.264593	0.236424	0.250800	0.392408	0.097509	0.098973	0.411110	0.106556	0.402988	0.395695	0.094761	0.248183	0.264593	0.236424	0.250800	0.392408	0.097509	0.098973	0.411110	
411000	0.092720	3	0.106556	0.402988	0.395695	0.094761	0.248183	0.264593	0.236424	0.250800	0.393709	0.098649	0.099680	0.407962	0.106556	0.402988	0.395695	0.094761	0.248183	0.264593	0.236424	0.250800	0.393709	0.098649	0.099680	0.407962	
412000	0.092720	3	0.109341	0.394299	0.398030	0.098329	0.239670	0.268802	0.244259	0.247268	0.399931	0.095484	0.102333	0.402252	0.109341	0.394299	0.398030	0.098329	0.239670	0.268802	0.244259	0.247268	0.399931	0.095484	0.102333	0.402252	
413000	0.092720	3	0.102679	0.396174	0.405287	0.095861	0.251844	0.253872	0.260788	0.233496	0.399931	0.095484	0.102333	0.402252	0.102679	0.396174	0.405287	0.095861	0.251844	0.253872	0.260788	0.233496	0.399931	0.095484	0.102333	0.402252	
414000	0.092720	3	0.102472	0.403569	0.393974	0.099985	0.250098	0.256310	0.242461	0.251131	0.399931	0.095484	0.102333	0.402252	0.102472	0.403569	0.393974	0.099985	0.250098	0.256310	0.242461	0.251131	0.399931	0.095484	0.102333	0.402252	
415000	0.092720	3	0.102472	0.403569	0.393974	0.099985	0.241622	0.266643	0.240310	0.251426	0.399931	0.095484	0.102333	0.402252	0.102472	0.403569	0.393974	0.099985	0.241622	0.266643	0.240310	0.251426	0.399931	0.095484	0.102333	0.402252	
416000	0.092720	3	0.102472	0.403569	0.393974	0.099985	0.247636	0.269581	0.237838	0.244945	0.393013	0.097263	0.100956	0.408767	0.102472	0.403569	0.393974	0.099985	0.247636	0.269581	0.237838	0.244945	0.393013	0.097263	0.100956	0.408767	
417000	0.092720	3	0.103324	0.397078	0.397649	0.101949	0.246258	0.265160	0.242614	0.245968	0.393013	0.097263	0.100956	0.408767	0.103324	0.397078	0.397649	0.101949	0.246258	0.265160	0.242614	0.245968	0.393013	0.097263	0.100956	0.408767	
418000	0.092720	3	0.105379	0.398667	0.396433	0.099521	0.247494	0.255836	0.251949	0.244721	0.394173	0.099085	0.101404	0.405338	0.105379	0.398667	0.396433	0.099521	0.247494	0.255836	0.251949	0.244721	0.394173	0.099085	0.101404	0.405338	
419000	0.092720	3	0.105242	0.392841	0.406627	0.095290	0.233308	0.263113	0.243634	0.259945	0.401068	0.097894	0.099794	0.401245	0.105242	0.392841	0.406627	0.095290	0.233308	0.263113	0.243634	0.259945	0.401068	0.097894	0.099794	0.401245	
420000	0.092720	3	0.100829	0.387722	0.408090	0.103359	0.238513	0.263875	0.241021	0.256592	0.401068	0.097894	0.099794	0.401245	0.100829	0.387722	0.408090	0.103359	0.238513	0.263875	0.241021	0.256592	0.401068	0.097894	0.099794	0.401245	
421000	0.092720	3	0.105293	0.391243	0.401988	0.101477	0.238449	0.260456	0.248484	0.252611	0.401068	0.097894	0.099794	0.401245	0.105293	0.391243	0.401988	0.101477	0.238449	0.260456	0.248484	0.252611	0.401068	0.097894	0.099794	0.401245	
422000	0.092720	3	0.105293	0.391243	0.401988	0.101477	0.252116	0.260425	0.243194	0.244265	0.401068	0.097894	0.099794	0.401245	0.105293	0.391243	0.401988	0.101477	0.252116	0.260425	0.243194	0.244265	0.401068	0.097894	0.099794	0.401245	
423000	0.092720	3	0.108380	0.389706	0.401122	0.100793	0.252116	0.260425	0.243194	0.244265	0.401068	0.097894	0.099794	0.401245	0.108380	0.389706	0.401122	0.100793	0.252116	0.260425	0.243194	0.244265	0.401068	0.097894	0.099794	0.401245	
424000	0.092720	3	0.098865	0.409212	0.391122	0.100801	0.241310	0.268812	0.256541	0.233338	0.401068	0.097894	0.099794	0.401245	0.098865	0.409212	0.391122	0.100801	0.241310	0.268812	0.256541	0.233338	0.401068	0.097894	0.099794	0.401245	
425000	0.092720	3	0.111468	0.390545	0.404488	0.093499	0.237975	0.275702	0.248319	0.238004	0.403507	0.094119	0.099598	0.402776	0.111468	0.390545	0.404488	0.093499	0.237975	0.275702	0.248319	0.238004	0.403507	0.094119	0.099598	0.402776	
426000	0.092720	3	0.103507	0.392020	0.408135	0.096338	0.243157	0.274129	0.237631	0.245082	0.403507	0.094119	0.099598	0.402776	0.103507	0.392020	0.408135	0.096338	0.243157	0.274129	0.237631	0.245082	0.403507	0.094119	0.099598	0.402776	
427000	0.092720	3	0.110020	0.385826	0.404551	0.099604	0.245549	0.266771	0.247953	0.239727	0.403507	0.094119	0.099598	0.402776	0.110020	0.385826	0.404551	0.099604	0.245549	0.266771	0.247953	0.239727	0.403507	0.094119	0.099598	0.402776	
428000	0.092720	3	0.104720	0.390437	0.402861	0.101982	0.245055	0.275148	0.248957	0.230840	0.403507	0.094119	0.099598	0.402776	0.104720	0.390437	0.402861	0.101982	0.245055	0.275148	0.248957	0.230840	0.403507	0.094119	0.099598	0.402776	
