Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
209000	1.695768	3	0.101319	0.392802	0.392024	0.113855	0.257347	0.248606	0.246017	0.248030	0.389856	0.107373	0.091754	0.411017	0.101319	0.392802	0.392024	0.113855	0.257347	0.248606	0.246017	0.248030	0.389856	0.107373	0.091754	0.411017	
210000	1.695768	3	0.098903	0.392706	0.397180	0.111211	0.268311	0.245866	0.235582	0.250241	0.394603	0.105861	0.090795	0.408742	0.098903	0.392706	0.397180	0.111211	0.268311	0.245866	0.235582	0.250241	0.394603	0.105861	0.090795	0.408742	
211000	1.695768	3	0.103628	0.383475	0.403065	0.109833	0.253185	0.240351	0.249268	0.257197	0.405200	0.103641	0.093709	0.397449	0.103628	0.383475	0.403065	0.109833	0.253185	0.240351	0.249268	0.257197	0.405200	0.103641	0.093709	0.397449	
212000	1.695768	3	0.101341	0.405030	0.390310	0.103319	0.256574	0.224513	0.262582	0.256331	0.405200	0.103641	0.093709	0.397449	0.101341	0.405030	0.390310	0.103319	0.256574	0.224513	0.262582	0.256331	0.405200	0.103641	0.093709	0.397449	
213000	1.695768	3	0.109381	0.391227	0.394880	0.104512	0.259737	0.247562	0.242601	0.250100	0.399189	0.105459	0.093715	0.401637	0.109381	0.391227	0.394880	0.104512	0.259737	0.247562	0.242601	0.250100	0.399189	0.105459	0.093715	0.401637	
214000	1.695768	3	0.103058	0.388393	0.399754	0.108795	0.259737	0.247562	0.242601	0.250100	0.399189	0.105459	0.093715	0.401637	0.103058	0.388393	0.399754	0.108795	0.259737	0.247562	0.242601	0.250100	0.399189	0.105459	0.093715	0.401637	
215000	1.695768	3	0.103189	0.397702	0.393111	0.105999	0.264037	0.248986	0.242474	0.244503	0.399189	0.105459	0.093715	0.401637	0.103189	0.397702	0.393111	0.105999	0.264037	0.248986	0.242474	0.244503	0.399189	0.105459	0.093715	0.401637	
216000	1.695768	3	0.102210	0.394578	0.395499	0.107713	0.252791	0.245817	0.245637	0.255755	0.399189	0.105459	0.093715	0.401637	0.102210	0.394578	0.395499	0.107713	0.252791	0.245817	0.245637	0.255755	0.399189	0.105459	0.093715	0.401637	
217000	1.695768	3	0.095846	0.391940	0.403574	0.108639	0.262984	0.229479	0.254154	0.253383	0.399189	0.105459	0.093715	0.401637	0.095846	0.391940	0.403574	0.108639	0.262984	0.229479	0.254154	0.253383	0.399189	0.105459	0.093715	0.401637	
218000	1.695768	3	0.101063	0.391597	0.405122	0.102218	0.266480	0.238187	0.248085	0.247248	0.407252	0.103926	0.092715	0.396108	0.101063	0.391597	0.405122	0.102218	0.266480	0.238187	0.248085	0.247248	0.407252	0.103926	0.092715	0.396108	
219000	1.695768	3	0.099317	0.400668	0.398287	0.101727	0.279611	0.235933	0.236718	0.247737	0.407252	0.103926	0.092715	0.396108	0.099317	0.400668	0.398287	0.101727	0.279611	0.235933	0.236718	0.247737	0.407252	0.103926	0.092715	0.396108	
220000	1.695768	3	0.099049	0.394048	0.399667	0.107236	0.263198	0.239368	0.242127	0.255307	0.394542	0.102758	0.099185	0.403516	0.099049	0.394048	0.399667	0.107236	0.263198	0.239368	0.242127	0.255307	0.394542	0.102758	0.099185	0.403516	
221000	1.695768	3	0.101019	0.391338	0.394347	0.113296	0.263198	0.239368	0.242127	0.255307	0.401911	0.101469	0.090473	0.406147	0.101019	0.391338	0.394347	0.113296	0.263198	0.239368	0.242127	0.255307	0.401911	0.101469	0.090473	0.406147	
222000	1.695768	3	0.098804	0.406964	0.394819	0.099414	0.273762	0.239370	0.237820	0.249048	0.401911	0.101469	0.090473	0.406147	0.098804	0.406964	0.394819	0.099414	0.273762	0.239370	0.237820	0.249048	0.401911	0.101469	0.090473	0.406147	
223000	1.695768	3	0.093720	0.390805	0.406327	0.109148	0.254561	0.245059	0.249900	0.250480	0.401911	0.101469	0.090473	0.406147	0.093720	0.390805	0.406327	0.109148	0.254561	0.245059	0.249900	0.250480	0.401911	0.101469	0.090473	0.406147	
224000	1.695768	3	0.102351	0.378571	0.408573	0.110505	0.262481	0.237699	0.239909	0.259911	0.395740	0.098340	0.098790	0.407129	0.102351	0.378571	0.408573	0.110505	0.262481	0.237699	0.239909	0.259911	0.395740	0.098340	0.098790	0.407129	
225000	1.695768	3	0.094831	0.391019	0.401947	0.112203	0.266308	0.248791	0.234723	0.250178	0.399948	0.106788	0.094171	0.399094	0.094831	0.391019	0.401947	0.112203	0.266308	0.248791	0.234723	0.250178	0.399948	0.106788	0.094171	0.399094	
226000	1.695768	3	0.107280	0.394909	0.389995	0.107817	0.255067	0.238048	0.252526	0.254359	0.399948	0.106788	0.094171	0.399094	0.107280	0.394909	0.389995	0.107817	0.255067	0.238048	0.252526	0.254359	0.399948	0.106788	0.094171	0.399094	
227000	1.695768	3	0.104879	0.402903	0.384419	0.107799	0.255387	0.235164	0.257628	0.251821	0.399948	0.106788	0.094171	0.399094	0.104879	0.402903	0.384419	0.107799	0.255387	0.235164	0.257628	0.251821	0.399948	0.106788	0.094171	0.399094	
228000	1.695768	3	0.100865	0.397009	0.391982	0.110145	0.247468	0.254042	0.245738	0.252752	0.399948	0.106788	0.094171	0.399094	0.100865	0.397009	0.391982	0.110145	0.247468	0.254042	0.245738	0.252752	0.399948	0.106788	0.094171	0.399094	
229000	1.695768	3	0.104914	0.382952	0.398137	0.113997	0.264170	0.234124	0.244718	0.256988	0.391299	0.110092	0.097969	0.400640	0.104914	0.382952	0.398137	0.113997	0.264170	0.234124	0.244718	0.256988	0.391299	0.110092	0.097969	0.400640	
230000	1.695768	3	0.104575	0.395637	0.389624	0.110164	0.249165	0.246610	0.252208	0.252016	0.387374	0.105797	0.097355	0.409474	0.104575	0.395637	0.389624	0.110164	0.249165	0.246610	0.252208	0.252016	0.387374	0.105797	0.097355	0.409474	
231000	1.695768	3	0.103248	0.382727	0.403699	0.110327	0.268373	0.244855	0.242501	0.244272	0.387374	0.105797	0.097355	0.409474	0.103248	0.382727	0.403699	0.110327	0.268373	0.244855	0.242501	0.244272	0.387374	0.105797	0.097355	0.409474	
232000	1.695768	3	0.101623	0.386520	0.406843	0.105014	0.251837	0.249151	0.247597	0.251415	0.387712	0.105333	0.096298	0.410657	0.101623	0.386520	0.406843	0.105014	0.251837	0.249151	0.247597	0.251415	0.387712	0.105333	0.096298	0.410657	
233000	1.695768	3	0.096684	0.398036	0.406809	0.098471	0.261119	0.252087	0.241283	0.245512	0.403263	0.106183	0.093495	0.397059	0.096684	0.398036	0.406809	0.098471	0.261119	0.252087	0.241283	0.245512	0.403263	0.106183	0.093495	0.397059	
234000	1.695768	3	0.103137	0.390677	0.398084	0.108101	0.258998	0.245901	0.246941	0.248160	0.403263	0.106183	0.093495	0.397059	0.103137	0.390677	0.398084	0.108101	0.258998	0.245901	0.246941	0.248160	0.403263	0.106183	0.093495	0.397059	
235000	1.695768	3	0.100063	0.391312	0.404170	0.104455	0.263352	0.242584	0.248294	0.245770	0.399665	0.103811	0.097907	0.398616	0.100063	0.391312	0.404170	0.104455	0.263352	0.242584	0.248294	0.245770	0.399665	0.103811	0.097907	0.398616	
236000	1.695768	3	0.100063	0.391312	0.404170	0.104455	0.267041	0.236707	0.248256	0.247996	0.399665	0.103811	0.097907	0.398616	0.100063	0.391312	0.404170	0.104455	0.267041	0.236707	0.248256	0.247996	0.399665	0.103811	0.097907	0.398616	
237000	1.695768	3	0.100063	0.391312	0.404170	0.104455	0.263969	0.233571	0.247290	0.255169	0.401368	0.102683	0.096001	0.399947	0.100063	0.391312	0.404170	0.104455	0.263969	0.233571	0.247290	0.255169	0.401368	0.102683	0.096001	0.399947	
238000	1.695768	3	0.100560	0.402798	0.391185	0.105457	0.251290	0.247008	0.251092	0.250610	0.401368	0.102683	0.096001	0.399947	0.100560	0.402798	0.391185	0.105457	0.251290	0.247008	0.251092	0.250610	0.401368	0.102683	0.096001	0.399947	
239000	1.695768	3	0.105948	0.386452	0.394996	0.112603	0.258689	0.243772	0.248833	0.248706	0.401368	0.102683	0.096001	0.399947	0.105948	0.386452	0.394996	0.112603	0.258689	0.243772	0.248833	0.248706	0.401368	0.102683	0.096001	0.399947	
240000	1.695768	3	0.097430	0.378120	0.415650	0.108800	0.257142	0.217211	0.255070	0.270578	0.401368	0.102683	0.096001	0.399947	0.097430	0.378120	0.415650	0.108800	0.257142	0.217211	0.255070	0.270578	0.401368	0.102683	0.096001	0.399947	
241000	1.695768	3	0.102038	0.375448	0.412263	0.110251	0.259958	0.245686	0.245283	0.249073	0.401368	0.102683	0.096001	0.399947	0.102038	0.375448	0.412263	0.110251	0.259958	0.245686	0.245283	0.249073	0.401368	0.102683	0.096001	0.399947	
242000	1.695768	3	0.100265	0.391817	0.395670	0.112248	0.264889	0.249593	0.241103	0.244415	0.401368	0.102683	0.096001	0.399947	0.100265	0.391817	0.395670	0.112248	0.264889	0.249593	0.241103	0.244415	0.401368	0.102683	0.096001	0.399947	
243000	1.695768	3	0.100265	0.391817	0.395670	0.112248	0.256307	0.236987	0.249437	0.257269	0.403197	0.104990	0.092549	0.399265	0.100265	0.391817	0.395670	0.112248	0.256307	0.236987	0.249437	0.257269	0.403197	0.104990	0.092549	0.399265	
244000	1.695768	3	0.100265	0.391817	0.395670	0.112248	0.251878	0.246121	0.247864	0.254137	0.391298	0.101408	0.096726	0.410568	0.100265	0.391817	0.395670	0.112248	0.251878	0.246121	0.247864	0.254137	0.391298	0.101408	0.096726	0.410568	
245000	1.695768	3	0.095666	0.384569	0.409233	0.110533	0.261195	0.239882	0.251933	0.246990	0.388593	0.105249	0.096483	0.409675	0.095666	0.384569	0.409233	0.110533	0.261195	0.239882	0.251933	0.246990	0.388593	0.105249	0.096483	0.409675	
246000	1.695768	3	0.104050	0.382970	0.407455	0.105525	0.265163	0.248102	0.239631	0.247104	0.399825	0.104990	0.094407	0.400778	0.104050	0.382970	0.407455	0.105525	0.265163	0.248102	0.239631	0.247104	0.399825	0.104990	0.094407	0.400778	
247000	1.695768	3	0.104050	0.382970	0.407455	0.105525	0.264671	0.235923	0.246752	0.252655	0.399825	0.104990	0.094407	0.400778	0.104050	0.382970	0.407455	0.105525	0.264671	0.235923	0.246752	0.252655	0.399825	0.104990	0.094407	0.400778	
248000	1.695768	3	0.099175	0.396460	0.396527	0.107838	0.267909	0.244192	0.226724	0.261175	0.399825	0.104990	0.094407	0.400778	0.099175	0.396460	0.396527	0.107838	0.267909	0.244192	0.226724	0.261175	0.399825	0.104990	0.094407	0.400778	
249000	1.695768	3	0.099175	0.396460	0.396527	0.107838	0.247511	0.249368	0.251026	0.252094	0.399825	0.104990	0.094407	0.400778	0.099175	0.396460	0.396527	0.107838	0.247511	0.249368	0.251026	0.252094	0.399825	0.104990	0.094407	0.400778	
250000	1.695768	3	0.106067	0.389382	0.398332	0.106220	0.251605	0.243005	0.240763	0.264627	0.399825	0.104990	0.094407	0.400778	0.106067	0.389382	0.398332	0.106220	0.251605	0.243005	0.240763	0.264627	0.399825	0.104990	0.094407	0.400778	
251000	1.695768	3	0.106067	0.389382	0.398332	0.106220	0.265045	0.233560	0.245615	0.255780	0.399825	0.104990	0.094407	0.400778	0.106067	0.389382	0.398332	0.106220	0.265045	0.233560	0.245615	0.255780	0.399825	0.104990	0.094407	0.400778	
252000	1.695768	3	0.099042	0.385838	0.404809	0.110311	0.260873	0.239855	0.241477	0.257795	0.395563	0.103070	0.096068	0.405300	0.099042	0.385838	0.404809	0.110311	0.260873	0.239855	0.241477	0.257795	0.395563	0.103070	0.096068	0.405300	
253000	1.695768	3	0.097623	0.381373	0.408505	0.112499	0.267457	0.241347	0.235697	0.255499	0.395563	0.103070	0.096068	0.405300	0.097623	0.381373	0.408505	0.112499	0.267457	0.241347	0.235697	0.255499	0.395563	0.103070	0.096068	0.405300	
254000	1.695768	3	0.098264	0.388882	0.401468	0.111386	0.276695	0.227094	0.248028	0.248183	0.395563	0.103070	0.096068	0.405300	0.098264	0.388882	0.401468	0.111386	0.276695	0.227094	0.248028	0.248183	0.395563	0.103070	0.096068	0.405300	
255000	1.695768	3	0.098264	0.388882	0.401468	0.111386	0.258736	0.248849	0.246672	0.245744	0.395563	0.103070	0.096068	0.405300	0.098264	0.388882	0.401468	0.111386	0.258736	0.248849	0.246672	0.245744	0.395563	0.103070	0.096068	0.405300	
256000	1.695768	3	0.098264	0.388882	0.401468	0.111386	0.269769	0.235490	0.256964	0.237777	0.395563	0.103070	0.096068	0.405300	0.098264	0.388882	0.401468	0.111386	0.269769	0.235490	0.256964	0.237777	0.395563	0.103070	0.096068	0.405300	
257000	1.695768	3	0.098264	0.388882	0.401468	0.111386	0.258876	0.236546	0.242717	0.261860	0.395563	0.103070	0.096068	0.405300	0.098264	0.388882	0.401468	0.111386	0.258876	0.236546	0.242717	0.261860	0.395563	0.103070	0.096068	0.405300	
258000	1.695768	3	0.105284	0.387439	0.401585	0.105691	0.263106	0.233420	0.238264	0.265210	0.395563	0.103070	0.096068	0.405300	0.105284	0.387439	0.401585	0.105691	0.263106	0.233420	0.238264	0.265210	0.395563	0.103070	0.096068	0.405300	
259000	1.695768	3	0.103229	0.394904	0.400484	0.101384	0.269929	0.231967	0.245596	0.252508	0.395563	0.103070	0.096068	0.405300	0.103229	0.394904	0.400484	0.101384	0.269929	0.231967	0.245596	0.252508	0.395563	0.103070	0.096068	0.405300	
260000	1.695768	3	0.094101	0.392447	0.411592	0.101860	0.252826	0.250550	0.244049	0.252574	0.395563	0.103070	0.096068	0.405300	0.094101	0.392447	0.411592	0.101860	0.252826	0.250550	0.244049	0.252574	0.395563	0.103070	0.096068	0.405300	
261000	1.695768	3	0.094101	0.392447	0.411592	0.101860	0.251054	0.248235	0.254791	0.245920	0.395563	0.103070	0.096068	0.405300	0.094101	0.392447	0.411592	0.101860	0.251054	0.248235	0.254791	0.245920	0.395563	0.103070	0.096068	0.405300	
262000	1.695768	3	0.100292	0.388579	0.403837	0.107292	0.263388	0.237188	0.239762	0.259661	0.395563	0.103070	0.096068	0.405300	0.100292	0.388579	0.403837	0.107292	0.263388	0.237188	0.239762	0.259661	0.395563	0.103070	0.096068	0.405300	
263000	1.695768	3	0.098767	0.406664	0.389083	0.105485	0.259508	0.252348	0.241202	0.246943	0.399086	0.102597	0.095426	0.402892	0.098767	0.406664	0.389083	0.105485	0.259508	0.252348	0.241202	0.246943	0.399086	0.102597	0.095426	0.402892	
264000	1.695768	3	0.099184	0.384918	0.403460	0.112438	0.272959	0.244309	0.232756	0.249976	0.399086	0.102597	0.095426	0.402892	0.099184	0.384918	0.403460	0.112438	0.272959	0.244309	0.232756	0.249976	0.399086	0.102597	0.095426	0.402892	
265000	1.695768	3	0.102286	0.386855	0.396622	0.114237	0.271587	0.238039	0.240161	0.250213	0.399086	0.102597	0.095426	0.402892	0.102286	0.386855	0.396622	0.114237	0.271587	0.238039	0.240161	0.250213	0.399086	0.102597	0.095426	0.402892	
266000	1.695768	3	0.090845	0.397032	0.411058	0.101065	0.259939	0.249688	0.235873	0.254499	0.399086	0.102597	0.095426	0.402892	0.090845	0.397032	0.411058	0.101065	0.259939	0.249688	0.235873	0.254499	0.399086	0.102597	0.095426	0.402892	
267000	1.695768	3	0.096868	0.390119	0.405775	0.107237	0.259896	0.241490	0.241012	0.257603	0.399086	0.102597	0.095426	0.402892	0.096868	0.390119	0.405775	0.107237	0.259896	0.241490	0.241012	0.257603	0.399086	0.102597	0.095426	0.402892	
268000	1.695768	3	0.096868	0.390119	0.405775	0.107237	0.263254	0.244159	0.255491	0.237096	0.399086	0.102597	0.095426	0.402892	0.096868	0.390119	0.405775	0.107237	0.263254	0.244159	0.255491	0.237096	0.399086	0.102597	0.095426	0.402892	
269000	1.695768	3	0.097581	0.406865	0.391146	0.104408	0.254465	0.248847	0.248201	0.248486	0.399086	0.102597	0.095426	0.402892	0.097581	0.406865	0.391146	0.104408	0.254465	0.248847	0.248201	0.248486	0.399086	0.102597	0.095426	0.402892	
270000	1.695768	3	0.099641	0.393006	0.399838	0.107516	0.266959	0.240935	0.247161	0.244946	0.398004	0.102312	0.093874	0.405810	0.099641	0.393006	0.399838	0.107516	0.266959	0.240935	0.247161	0.244946	0.398004	0.102312	0.093874	0.405810	
271000	1.695768	3	0.099641	0.393006	0.399838	0.107516	0.265245	0.241907	0.237970	0.254879	0.398004	0.102312	0.093874	0.405810	0.099641	0.393006	0.399838	0.107516	0.265245	0.241907	0.237970	0.254879	0.398004	0.102312	0.093874	0.405810	
272000	1.695768	3	0.099641	0.393006	0.399838	0.107516	0.251832	0.252606	0.245149	0.250413	0.398004	0.102312	0.093874	0.405810	0.099641	0.393006	0.399838	0.107516	0.251832	0.252606	0.245149	0.250413	0.398004	0.102312	0.093874	0.405810	
273000	1.695768	3	0.094989	0.382468	0.410812	0.111731	0.262424	0.235514	0.243089	0.258973	0.412499	0.101886	0.091721	0.393895	0.094989	0.382468	0.410812	0.111731	0.262424	0.235514	0.243089	0.258973	0.412499	0.101886	0.091721	0.393895	
274000	1.695768	3	0.103135	0.383626	0.411961	0.101278	0.261947	0.233988	0.239780	0.264285	0.400656	0.098940	0.092937	0.407466	0.103135	0.383626	0.411961	0.101278	0.261947	0.233988	0.239780	0.264285	0.400656	0.098940	0.092937	0.407466	
275000	1.695768	3	0.103135	0.383626	0.411961	0.101278	0.267658	0.235377	0.245550	0.251415	0.396329	0.102166	0.096018	0.405487	0.103135	0.383626	0.411961	0.101278	0.267658	0.235377	0.245550	0.251415	0.396329	0.102166	0.096018	0.405487	
276000	1.695768	3	0.097466	0.391591	0.404657	0.106286	0.264304	0.238903	0.248988	0.247804	0.396329	0.102166	0.096018	0.405487	0.097466	0.391591	0.404657	0.106286	0.264304	0.238903	0.248988	0.247804	0.396329	0.102166	0.096018	0.405487	
277000	1.695768	3	0.100317	0.401060	0.397884	0.100739	0.267227	0.241891	0.250997	0.239885	0.396329	0.102166	0.096018	0.405487	0.100317	0.401060	0.397884	0.100739	0.267227	0.241891	0.250997	0.239885	0.396329	0.102166	0.096018	0.405487	
278000	1.695768	3	0.100754	0.398628	0.400189	0.100429	0.255891	0.241937	0.241307	0.260865	0.401652	0.100161	0.092836	0.405351	0.100754	0.398628	0.400189	0.100429	0.255891	0.241937	0.241307	0.260865	0.401652	0.100161	0.092836	0.405351	
279000	1.695768	3	0.097946	0.393562	0.404664	0.103827	0.247833	0.250902	0.249442	0.251822	0.400065	0.104074	0.092199	0.403661	0.097946	0.393562	0.404664	0.103827	0.247833	0.250902	0.249442	0.251822	0.400065	0.104074	0.092199	0.403661	
280000	1.695768	3	0.100385	0.393432	0.404887	0.101295	0.263786	0.248027	0.233196	0.254991	0.406853	0.101931	0.095907	0.395309	0.100385	0.393432	0.404887	0.101295	0.263786	0.248027	0.233196	0.254991	0.406853	0.101931	0.095907	0.395309	
281000	1.695768	3	0.091179	0.402439	0.407946	0.098436	0.258491	0.242962	0.247012	0.251535	0.406853	0.101931	0.095907	0.395309	0.091179	0.402439	0.407946	0.098436	0.258491	0.242962	0.247012	0.251535	0.406853	0.101931	0.095907	0.395309	
282000	1.695768	3	0.094402	0.410173	0.394119	0.101305	0.258051	0.244098	0.242932	0.254920	0.404918	0.100114	0.095606	0.399363	0.094402	0.410173	0.394119	0.101305	0.258051	0.244098	0.242932	0.254920	0.404918	0.100114	0.095606	0.399363	
283000	1.695768	3	0.101629	0.378022	0.414331	0.106018	0.269287	0.232257	0.247904	0.250552	0.404918	0.100114	0.095606	0.399363	0.101629	0.378022	0.414331	0.106018	0.269287	0.232257	0.247904	0.250552	0.404918	0.100114	0.095606	0.399363	
284000	1.695768	3	0.095603	0.393908	0.410716	0.099774	0.257993	0.244866	0.250279	0.246862	0.396370	0.103632	0.097560	0.402438	0.095603	0.393908	0.410716	0.099774	0.257993	0.244866	0.250279	0.246862	0.396370	0.103632	0.097560	0.402438	
285000	1.695768	3	0.096250	0.391658	0.407183	0.104909	0.266162	0.249372	0.228267	0.256200	0.396370	0.103632	0.097560	0.402438	0.096250	0.391658	0.407183	0.104909	0.266162	0.249372	0.228267	0.256200	0.396370	0.103632	0.097560	0.402438	
286000	1.695768	3	0.096250	0.391658	0.407183	0.104909	0.258223	0.246847	0.248038	0.246892	0.406399	0.099301	0.092053	0.402247	0.096250	0.391658	0.407183	0.104909	0.258223	0.246847	0.248038	0.246892	0.406399	0.099301	0.092053	0.402247	
287000	1.695768	3	0.102024	0.383222	0.406017	0.108738	0.280257	0.235255	0.235064	0.249424	0.406399	0.099301	0.092053	0.402247	0.102024	0.383222	0.406017	0.108738	0.280257	0.235255	0.235064	0.249424	0.406399	0.099301	0.092053	0.402247	
288000	1.695768	3	0.103026	0.409916	0.384344	0.102714	0.265992	0.233255	0.236810	0.263943	0.406399	0.099301	0.092053	0.402247	0.103026	0.409916	0.384344	0.102714	0.265992	0.233255	0.236810	0.263943	0.406399	0.099301	0.092053	0.402247	
289000	1.695768	3	0.096343	0.397781	0.405775	0.100101	0.263876	0.239502	0.239656	0.256966	0.402904	0.103979	0.091549	0.401567	0.096343	0.397781	0.405775	0.100101	0.263876	0.239502	0.239656	0.256966	0.402904	0.103979	0.091549	0.401567	
290000	1.695768	3	0.096343	0.397781	0.405775	0.100101	0.260290	0.242737	0.239011	0.257962	0.398455	0.100639	0.092609	0.408297	0.096343	0.397781	0.405775	0.100101	0.260290	0.242737	0.239011	0.257962	0.398455	0.100639	0.092609	0.408297	
291000	1.695768	3	0.094458	0.398552	0.405430	0.101560	0.253827	0.240600	0.239651	0.265922	0.392706	0.107958	0.098876	0.400461	0.094458	0.398552	0.405430	0.101560	0.253827	0.240600	0.239651	0.265922	0.392706	0.107958	0.098876	0.400461	
292000	1.695768	3	0.094654	0.395932	0.403269	0.106144	0.266545	0.241065	0.238576	0.253815	0.407070	0.104375	0.098545	0.390009	0.094654	0.395932	0.403269	0.106144	0.266545	0.241065	0.238576	0.253815	0.407070	0.104375	0.098545	0.390009	
293000	1.695768	3	0.096409	0.400864	0.401582	0.101146	0.251448	0.249619	0.248551	0.250382	0.407070	0.104375	0.098545	0.390009	0.096409	0.400864	0.401582	0.101146	0.251448	0.249619	0.248551	0.250382	0.407070	0.104375	0.098545	0.390009	
294000	1.695768	3	0.094733	0.397918	0.409604	0.097745	0.258097	0.237951	0.245736	0.258215	0.402078	0.100653	0.091899	0.405370	0.094733	0.397918	0.409604	0.097745	0.258097	0.237951	0.245736	0.258215	0.402078	0.100653	0.091899	0.405370	
295000	1.695768	3	0.094733	0.397918	0.409604	0.097745	0.256246	0.237613	0.247078	0.259063	0.399643	0.102524	0.094749	0.403084	0.094733	0.397918	0.409604	0.097745	0.256246	0.237613	0.247078	0.259063	0.399643	0.102524	0.094749	0.403084	
296000	1.695768	3	0.103118	0.404184	0.393449	0.099249	0.265875	0.233977	0.240181	0.259967	0.399643	0.102524	0.094749	0.403084	0.103118	0.404184	0.393449	0.099249	0.265875	0.233977	0.240181	0.259967	0.399643	0.102524	0.094749	0.403084	
297000	1.695768	3	0.099961	0.393092	0.401481	0.105466	0.257996	0.252398	0.226212	0.263394	0.399643	0.102524	0.094749	0.403084	0.099961	0.393092	0.401481	0.105466	0.257996	0.252398	0.226212	0.263394	0.399643	0.102524	0.094749	0.403084	
298000	1.695768	3	0.098691	0.394212	0.406111	0.100986	0.276439	0.242116	0.244493	0.236952	0.399643	0.102524	0.094749	0.403084	0.098691	0.394212	0.406111	0.100986	0.276439	0.242116	0.244493	0.236952	0.399643	0.102524	0.094749	0.403084	
299000	1.695768	3	0.097098	0.392957	0.410333	0.099612	0.254100	0.250697	0.235926	0.259277	0.399643	0.102524	0.094749	0.403084	0.097098	0.392957	0.410333	0.099612	0.254100	0.250697	0.235926	0.259277	0.399643	0.102524	0.094749	0.403084	
300000	1.695768	3	0.097032	0.401051	0.396535	0.105383	0.258329	0.243221	0.258309	0.240142	0.405248	0.102350	0.096532	0.395870	0.097032	0.401051	0.396535	0.105383	0.258329	0.243221	0.258309	0.240142	0.405248	0.102350	0.096532	0.395870	
301000	1.695768	3	0.097032	0.401051	0.396535	0.105383	0.253641	0.247914	0.246727	0.251718	0.405248	0.102350	0.096532	0.395870	0.097032	0.401051	0.396535	0.105383	0.253641	0.247914	0.246727	0.251718	0.405248	0.102350	0.096532	0.395870	
302000	1.695768	3	0.097720	0.403125	0.397313	0.101842	0.246425	0.255351	0.246277	0.251948	0.410302	0.098700	0.093895	0.397103	0.097720	0.403125	0.397313	0.101842	0.246425	0.255351	0.246277	0.251948	0.410302	0.098700	0.093895	0.397103	
303000	1.695768	3	0.108267	0.396827	0.395344	0.099562	0.264373	0.241094	0.248476	0.246058	0.394914	0.103534	0.101400	0.400152	0.108267	0.396827	0.395344	0.099562	0.264373	0.241094	0.248476	0.246058	0.394914	0.103534	0.101400	0.400152	
304000	1.695768	3	0.093811	0.399852	0.403611	0.102726	0.267238	0.236295	0.240893	0.255574	0.394914	0.103534	0.101400	0.400152	0.093811	0.399852	0.403611	0.102726	0.267238	0.236295	0.240893	0.255574	0.394914	0.103534	0.101400	0.400152	
305000	1.695768	3	0.098076	0.386676	0.409504	0.105744	0.259687	0.243448	0.247393	0.249472	0.403332	0.095712	0.097482	0.403474	0.098076	0.386676	0.409504	0.105744	0.259687	0.243448	0.247393	0.249472	0.403332	0.095712	0.097482	0.403474	
306000	1.695768	3	0.099274	0.389858	0.410217	0.100652	0.266624	0.240902	0.248569	0.243905	0.403332	0.095712	0.097482	0.403474	0.099274	0.389858	0.410217	0.100652	0.266624	0.240902	0.248569	0.243905	0.403332	0.095712	0.097482	0.403474	
307000	1.695768	3	0.100124	0.399977	0.396959	0.102940	0.259812	0.246769	0.249078	0.244341	0.394960	0.099279	0.098163	0.407599	0.100124	0.399977	0.396959	0.102940	0.259812	0.246769	0.249078	0.244341	0.394960	0.099279	0.098163	0.407599	
308000	1.695768	3	0.100124	0.399977	0.396959	0.102940	0.272983	0.231956	0.246034	0.249027	0.399713	0.104969	0.095702	0.399616	0.100124	0.399977	0.396959	0.102940	0.272983	0.231956	0.246034	0.249027	0.399713	0.104969	0.095702	0.399616	
309000	1.695768	3	0.092803	0.404851	0.398335	0.104011	0.256200	0.243290	0.232632	0.267878	0.401252	0.100482	0.099759	0.398506	0.092803	0.404851	0.398335	0.104011	0.256200	0.243290	0.232632	0.267878	0.401252	0.100482	0.099759	0.398506	
310000	1.695768	3	0.092741	0.400720	0.409350	0.097189	0.258239	0.243519	0.240081	0.258162	0.398365	0.098419	0.096056	0.407160	0.092741	0.400720	0.409350	0.097189	0.258239	0.243519	0.240081	0.258162	0.398365	0.098419	0.096056	0.407160	
311000	1.695768	3	0.096860	0.391075	0.413514	0.098551	0.269002	0.241662	0.250937	0.238399	0.398365	0.098419	0.096056	0.407160	0.096860	0.391075	0.413514	0.098551	0.269002	0.241662	0.250937	0.238399	0.398365	0.098419	0.096056	0.407160	
312000	1.695768	3	0.096860	0.391075	0.413514	0.098551	0.260796	0.250137	0.230944	0.258123	0.398365	0.098419	0.096056	0.407160	0.096860	0.391075	0.413514	0.098551	0.260796	0.250137	0.230944	0.258123	0.398365	0.098419	0.096056	0.407160	
313000	1.695768	3	0.098215	0.378872	0.414618	0.108294	0.259332	0.239978	0.250015	0.250676	0.398365	0.098419	0.096056	0.407160	0.098215	0.378872	0.414618	0.108294	0.259332	0.239978	0.250015	0.250676	0.398365	0.098419	0.096056	0.407160	
