Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.195552	0.051587	0.792437	0.792437	0.051587	0.195552	
340000	0.092720	3	0.199590	0.056374	0.811080	0.811080	0.056374	0.199590	
341000	0.092720	3	0.197572	0.059174	0.816556	0.816556	0.059174	0.197572	
342000	0.092720	3	0.196878	0.056912	0.789674	0.789674	0.056912	0.196878	
343000	0.092720	3	0.207624	0.056452	0.787455	0.787455	0.056452	0.207624	
344000	0.092720	4	0.197861	0.067030	0.800611	0.800611	0.054557	0.197861	
345000	0.092720	3	0.199954	0.055885	0.828407	0.828407	0.055885	0.199954	
346000	0.092720	3	0.203923	0.054154	0.798523	0.798523	0.054154	0.203923	
347000	0.092720	3	0.200403	0.056113	0.838845	0.838845	0.056113	0.200403	
348000	0.092720	3	0.205903	0.052252	0.831800	0.831800	0.052252	0.205903	
349000	0.092720	4	0.198897	0.063191	0.775052	0.784063	0.063191	0.198897	
350000	0.092720	3	0.202263	0.055425	0.801579	0.801579	0.055425	0.202263	
351000	0.092720	3	0.196346	0.055160	0.817849	0.817849	0.055160	0.196346	
352000	0.092720	3	0.198422	0.059905	0.820993	0.820993	0.059905	0.198422	
353000	0.092720	3	0.196704	0.055063	0.845775	0.845775	0.055063	0.196704	
354000	0.092720	3	0.196060	0.054286	0.856278	0.856278	0.054286	0.196060	
355000	0.092720	3	0.204725	0.055843	0.834311	0.834311	0.055843	0.204725	
356000	0.092720	3	0.208144	0.055298	0.850811	0.850811	0.055298	0.208144	
357000	0.092720	3	0.198659	0.056306	0.826909	0.826909	0.056306	0.198659	
358000	0.092720	3	0.208417	0.063569	0.848797	0.848797	0.063569	0.208417	
359000	0.092720	3	0.197974	0.060068	0.835771	0.835771	0.060068	0.197974	
360000	0.092720	4	0.198027	0.061318	0.871365	0.871365	0.050942	0.198027	
361000	0.092720	3	0.200373	0.056084	0.855254	0.855254	0.056084	0.200373	
362000	0.092720	3	0.202417	0.056084	0.759708	0.759708	0.056084	0.202417	
363000	0.092720	3	0.204550	0.055644	0.763103	0.763103	0.055644	0.204550	
364000	0.092720	3	0.203071	0.061131	0.796266	0.796266	0.061131	0.203071	
365000	0.092720	3	0.196455	0.055511	0.912516	0.912516	0.055511	0.196455	
366000	0.092720	3	0.203283	0.060492	0.853889	0.853889	0.060492	0.203283	
367000	0.092720	3	0.202072	0.059180	0.815664	0.815664	0.059180	0.202072	
368000	0.092720	3	0.198162	0.061341	0.847590	0.847590	0.061341	0.198162	
369000	0.092720	4	0.192501	0.056598	0.859387	0.777812	0.056598	0.192501	
370000	0.092720	3	0.200299	0.060580	0.885873	0.885873	0.060580	0.200299	
371000	0.092720	3	0.203901	0.062967	0.828592	0.828592	0.062967	0.203901	
372000	0.092720	3	0.199404	0.063651	0.814090	0.814090	0.063651	0.199404	
373000	0.092720	3	0.199963	0.058261	0.836422	0.836422	0.058261	0.199963	
374000	0.092720	4	0.205908	0.059617	0.879758	0.738017	0.059617	0.205908	
375000	0.092720	3	0.210756	0.062691	0.880173	0.880173	0.062691	0.210756	
376000	0.092720	3	0.196343	0.061171	0.809710	0.809710	0.061171	0.196343	
377000	0.092720	3	0.200118	0.053926	0.849642	0.849642	0.053926	0.200118	
378000	0.092720	3	0.204321	0.058790	0.817244	0.817244	0.058790	0.204321	
379000	0.092720	3	0.197108	0.055747	0.859676	0.859676	0.055747	0.197108	
380000	0.092720	3	0.196086	0.063646	0.868545	0.868545	0.063646	0.196086	
381000	0.092720	3	0.199709	0.056254	0.841026	0.841026	0.056254	0.199709	
382000	0.092720	3	0.197508	0.062635	0.840743	0.840743	0.062635	0.197508	
383000	0.092720	3	0.195961	0.054276	0.832909	0.832909	0.054276	0.195961	
384000	0.092720	3	0.208496	0.065784	0.827467	0.827467	0.065784	0.208496	
385000	0.092720	3	0.206101	0.052192	0.799415	0.799415	0.052192	0.206101	
386000	0.092720	3	0.197919	0.058957	0.874868	0.874868	0.058957	0.197919	
387000	0.092720	3	0.196954	0.040204	0.848053	0.848053	0.040204	0.196954	
388000	0.092720	3	0.204598	0.054862	0.819638	0.819638	0.054862	0.204598	
389000	0.092720	4	0.200298	0.067569	0.841795	0.841795	0.037476	0.200298	
390000	0.092720	3	0.194442	0.058168	0.776641	0.776641	0.058168	0.194442	
391000	0.092720	3	0.206885	0.053858	0.816335	0.816335	0.053858	0.206885	
392000	0.092720	3	0.192862	0.059674	0.857851	0.857851	0.059674	0.192862	
393000	0.092720	3	0.195561	0.054890	0.801250	0.801250	0.054890	0.195561	
394000	0.092720	3	0.201712	0.058700	0.829416	0.829416	0.058700	0.201712	
395000	0.092720	3	0.201237	0.062287	0.846354	0.846354	0.062287	0.201237	
396000	0.092720	3	0.201984	0.061950	0.834320	0.834320	0.061950	0.201984	
397000	0.092720	3	0.201012	0.055860	0.847987	0.847987	0.055860	0.201012	
398000	0.092720	4	0.198390	0.068741	0.785232	0.785232	0.051153	0.198390	
399000	0.092720	3	0.205682	0.054603	0.810579	0.810579	0.054603	0.205682	
400000	0.092720	3	0.198960	0.062544	0.838733	0.838733	0.062544	0.198960	
401000	0.092720	3	0.200911	0.054158	0.828086	0.828086	0.054158	0.200911	
402000	0.092720	3	0.217742	0.061586	0.824154	0.824154	0.061586	0.217742	
403000	0.092720	3	0.205216	0.057375	0.810731	0.810731	0.057375	0.205216	
404000	0.092720	3	0.196925	0.054521	0.822020	0.822020	0.054521	0.196925	
405000	0.092720	3	0.196137	0.056210	0.812778	0.812778	0.056210	0.196137	
406000	0.092720	3	0.194399	0.065436	0.863678	0.863678	0.065436	0.194399	
407000	0.092720	3	0.202777	0.053439	0.818605	0.818605	0.053439	0.202777	
408000	0.092720	3	0.191487	0.056216	0.752385	0.752385	0.056216	0.191487	
409000	0.092720	4	0.207424	0.062920	0.855972	0.897516	0.062920	0.207424	
410000	0.092720	3	0.204306	0.055931	0.839142	0.839142	0.055931	0.204306	
411000	0.092720	3	0.208091	0.050748	0.839322	0.839322	0.050748	0.208091	
412000	0.092720	4	0.192636	0.063694	0.813533	0.813533	0.046733	0.192636	
413000	0.092720	3	0.203017	0.058324	0.791033	0.791033	0.058324	0.203017	
414000	0.092720	3	0.209262	0.057919	0.802723	0.802723	0.057919	0.209262	
415000	0.092720	3	0.201214	0.059157	0.862919	0.862919	0.059157	0.201214	
416000	0.092720	3	0.211678	0.066383	0.839014	0.839014	0.066383	0.211678	
417000	0.092720	3	0.206028	0.059624	0.896312	0.896312	0.059624	0.206028	
418000	0.092720	4	0.199210	0.066271	0.873736	0.873736	0.049803	0.199210	
419000	0.092720	3	0.209457	0.057807	0.818128	0.818128	0.057807	0.209457	
420000	0.092720	3	0.199218	0.062721	0.828159	0.828159	0.062721	0.199218	
421000	0.092720	3	0.202575	0.062631	0.833064	0.833064	0.062631	0.202575	
422000	0.092720	3	0.208140	0.056211	0.881432	0.881432	0.056211	0.208140	
423000	0.092720	3	0.201710	0.055741	0.853738	0.853738	0.055741	0.201710	
424000	0.092720	3	0.202037	0.056985	0.870626	0.870626	0.056985	0.202037	
425000	0.092720	3	0.195936	0.057503	0.832859	0.832859	0.057503	0.195936	
426000	0.092720	3	0.197454	0.059950	0.816928	0.816928	0.059950	0.197454	
427000	0.092720	4	0.203037	0.066651	0.876721	0.876721	0.056526	0.203037	
428000	0.092720	3	0.194100	0.056267	0.840666	0.840666	0.056267	0.194100	
429000	0.092720	3	0.194403	0.059059	0.888313	0.888313	0.059059	0.194403	
430000	0.092720	3	0.208084	0.057580	0.803353	0.803353	0.057580	0.208084	
431000	0.092720	3	0.200297	0.060210	0.917713	0.917713	0.060210	0.200297	
432000	0.092720	3	0.199736	0.054880	0.828771	0.828771	0.054880	0.199736	
433000	0.092720	3	0.207186	0.061856	0.861920	0.861920	0.061856	0.207186	
434000	0.092720	3	0.199188	0.064648	0.806599	0.806599	0.064648	0.199188	
435000	0.092720	3	0.203671	0.058241	0.835721	0.835721	0.058241	0.203671	
436000	0.092720	4	0.205630	0.056571	0.946062	0.737617	0.056571	0.205630	
437000	0.092720	3	0.197034	0.062033	0.879010	0.879010	0.062033	0.197034	
438000	0.092720	4	0.200518	0.061274	0.902997	0.764619	0.061274	0.200518	
439000	0.092720	3	0.200978	0.055818	0.770225	0.770225	0.055818	0.200978	
440000	0.092720	3	0.205395	0.054319	0.794355	0.794355	0.054319	0.205395	
441000	0.092720	4	0.201778	0.067808	0.813605	0.813605	0.050232	0.201778	
442000	0.092720	3	0.201983	0.054192	0.829731	0.829731	0.054192	0.201983	
443000	0.092720	3	0.193425	0.055213	0.750702	0.750702	0.055213	0.193425	
444000	0.092720	3	0.194570	0.065035	0.829858	0.829858	0.065035	0.194570	
445000	0.092720	4	0.211547	0.066095	0.850077	0.850077	0.051565	0.211547	
446000	0.092720	3	0.199157	0.057411	0.849384	0.849384	0.057411	0.199157	
447000	0.092720	3	0.203228	0.055372	0.866237	0.866237	0.055372	0.203228	
448000	0.092720	3	0.202506	0.052707	0.785885	0.785885	0.052707	0.202506	
449000	0.092720	3	0.199198	0.056063	0.762346	0.762346	0.056063	0.199198	
450000	0.092720	3	0.197223	0.063451	0.889082	0.889082	0.063451	0.197223	
451000	0.092720	3	0.198090	0.057171	0.834964	0.834964	0.057171	0.198090	
452000	0.092720	3	0.210538	0.059564	0.811347	0.811347	0.059564	0.210538	
453000	0.092720	3	0.201235	0.062837	0.818869	0.818869	0.062837	0.201235	
454000	0.092720	3	0.203895	0.052433	0.880100	0.880100	0.052433	0.203895	
455000	0.092720	3	0.205746	0.058038	0.785985	0.785985	0.058038	0.205746	
456000	0.092720	3	0.209285	0.059250	0.889406	0.889406	0.059250	0.209285	
457000	0.092720	3	0.191556	0.062170	0.842260	0.842260	0.062170	0.191556	
458000	0.092720	3	0.205965	0.060923	0.844706	0.844706	0.060923	0.205965	
459000	0.092720	3	0.190022	0.062911	0.835972	0.835972	0.062911	0.190022	
460000	0.092720	3	0.199064	0.058796	0.753075	0.753075	0.058796	0.199064	
461000	0.092720	3	0.202932	0.058660	0.816947	0.816947	0.058660	0.202932	
462000	0.092720	3	0.199088	0.060684	0.876790	0.876790	0.060684	0.199088	
463000	0.092720	3	0.198774	0.055840	0.840262	0.840262	0.055840	0.198774	
464000	0.092720	3	0.199093	0.058236	0.858589	0.858589	0.058236	0.199093	
465000	0.092720	3	0.203976	0.060849	0.885410	0.885410	0.060849	0.203976	
466000	0.092720	4	0.204368	0.066516	0.792138	0.792138	0.055133	0.204368	
467000	0.092720	3	0.203483	0.061831	0.848350	0.848350	0.061831	0.203483	
468000	0.092720	3	0.199213	0.061146	0.849655	0.849655	0.061146	0.199213	
469000	0.092720	3	0.197394	0.063430	0.801736	0.801736	0.063430	0.197394	
470000	0.092720	3	0.201659	0.055800	0.873116	0.873116	0.055800	0.201659	
471000	0.092720	3	0.204021	0.059729	0.878156	0.878156	0.059729	0.204021	
472000	0.092720	3	0.198177	0.058473	0.861761	0.861761	0.058473	0.198177	
473000	0.092720	3	0.197589	0.064768	0.893814	0.893814	0.064768	0.197589	
474000	0.092720	3	0.203703	0.060596	0.857481	0.857481	0.060596	0.203703	
475000	0.092720	3	0.208745	0.060945	0.876063	0.876063	0.060945	0.208745	
476000	0.092720	3	0.204650	0.064708	0.866646	0.866646	0.064708	0.204650	
477000	0.092720	4	0.197538	0.053553	0.866941	0.629803	0.053553	0.197538	
478000	0.092720	3	0.200678	0.063101	0.812408	0.812408	0.063101	0.200678	
479000	0.092720	3	0.202630	0.054161	0.849336	0.849336	0.054161	0.202630	
480000	0.092720	3	0.198500	0.055192	0.795729	0.795729	0.055192	0.198500	
481000	0.092720	3	0.198051	0.058650	0.852727	0.852727	0.058650	0.198051	
482000	0.092720	3	0.201260	0.062624	0.788979	0.788979	0.062624	0.201260	
483000	0.092720	3	0.202976	0.055299	0.834038	0.834038	0.055299	0.202976	
484000	0.092720	3	0.199067	0.054181	0.837669	0.837669	0.054181	0.199067	
485000	0.092720	3	0.198913	0.055344	0.818686	0.818686	0.055344	0.198913	
486000	0.092720	3	0.200529	0.060846	0.887447	0.887447	0.060846	0.200529	
487000	0.092720	3	0.200992	0.062172	0.871554	0.871554	0.062172	0.200992	
488000	0.092720	3	0.201130	0.051050	0.787360	0.787360	0.051050	0.201130	
489000	0.092720	3	0.196639	0.057574	0.807069	0.807069	0.057574	0.196639	
490000	0.092720	3	0.201465	0.059845	0.820195	0.820195	0.059845	0.201465	
491000	0.092720	3	0.207375	0.065571	0.881128	0.881128	0.065571	0.207375	
492000	0.092720	3	0.194985	0.057897	0.855563	0.855563	0.057897	0.194985	
493000	0.092720	3	0.205381	0.057680	0.855669	0.855669	0.057680	0.205381	
494000	0.092720	3	0.193981	0.052862	0.857372	0.857372	0.052862	0.193981	
495000	0.092720	3	0.199467	0.056774	0.839911	0.839911	0.056774	0.199467	
496000	0.092720	3	0.189752	0.055720	0.782859	0.782859	0.055720	0.189752	
497000	0.092720	3	0.185662	0.058579	0.861583	0.861583	0.058579	0.185662	
498000	0.092720	3	0.199182	0.056374	0.796674	0.796674	0.056374	0.199182	
499000	0.092720	3	0.198035	0.057529	0.809040	0.809040	0.057529	0.198035	
500000	0.092720	4	0.204025	0.065423	0.823681	0.823681	0.051786	0.204025	
501000	0.092720	3	0.205947	0.055363	0.772772	0.772772	0.055363	0.205947	
502000	0.092720	3	0.210814	0.055696	0.841979	0.841979	0.055696	0.210814	
503000	0.092720	4	0.203615	0.065225	0.682268	0.682268	0.051479	0.203615	
504000	0.092720	3	0.200505	0.053001	0.855827	0.855827	0.053001	0.200505	
505000	0.092720	3	0.200994	0.055515	0.809962	0.809962	0.055515	0.200994	
506000	0.092720	4	0.202157	0.055335	0.933934	0.768742	0.055335	0.202157	
507000	0.092720	3	0.207216	0.064730	0.832182	0.832182	0.064730	0.207216	
508000	0.092720	4	0.205706	0.060425	0.905693	0.757476	0.060425	0.205706	
509000	0.092720	4	0.203372	0.053670	0.859785	0.730702	0.053670	0.203372	
510000	0.092720	3	0.191977	0.058748	0.890610	0.890610	0.058748	0.191977	
511000	0.092720	4	0.196653	0.060364	0.900970	0.730718	0.060364	0.196653	
512000	0.092720	4	0.203390	0.055383	0.938830	0.726333	0.055383	0.203390	
513000	0.092720	3	0.203152	0.066740	0.809189	0.809189	0.066740	0.203152	
514000	0.092720	3	0.197760	0.062443	0.851277	0.851277	0.062443	0.197760	
515000	0.092720	3	0.205170	0.063061	0.876026	0.876026	0.063061	0.205170	
516000	0.092720	3	0.199723	0.059119	0.793463	0.793463	0.059119	0.199723	
517000	0.092720	3	0.204924	0.056738	0.834683	0.834683	0.056738	0.204924	
518000	0.092720	3	0.205458	0.055795	0.823399	0.823399	0.055795	0.205458	
519000	0.092720	3	0.211881	0.062798	0.830972	0.830972	0.062798	0.211881	
520000	0.092720	3	0.199976	0.060874	0.882958	0.882958	0.060874	0.199976	
521000	0.092720	3	0.198576	0.062871	0.691093	0.691093	0.062871	0.198576	
522000	0.092720	4	0.196955	0.053611	0.869757	0.747188	0.053611	0.196955	
523000	0.092720	3	0.202774	0.053638	0.876314	0.876314	0.053638	0.202774	
524000	0.092720	3	0.203081	0.059208	0.909973	0.909973	0.059208	0.203081	
525000	0.092720	3	0.197855	0.056332	0.853546	0.853546	0.056332	0.197855	
526000	0.092720	4	0.203622	0.070375	0.843424	0.843424	0.054096	0.203622	
527000	0.092720	3	0.210570	0.059426	0.851886	0.851886	0.059426	0.210570	
528000	0.092720	3	0.200748	0.058468	0.845771	0.845771	0.058468	0.200748	
529000	0.092720	3	0.199116	0.056791	0.857572	0.857572	0.056791	0.199116	
530000	0.092720	4	0.198915	0.061471	0.811079	0.811079	0.053033	0.198915	
531000	0.092720	3	0.205840	0.055047	0.811800	0.811800	0.055047	0.205840	
532000	0.092720	3	0.193179	0.059998	0.866475	0.866475	0.059998	0.193179	
533000	0.092720	3	0.191558	0.058192	0.822987	0.822987	0.058192	0.191558	
534000	0.092720	3	0.209909	0.058114	0.869445	0.869445	0.058114	0.209909	
535000	0.092720	3	0.196173	0.056982	0.857875	0.857875	0.056982	0.196173	
536000	0.092720	3	0.202343	0.053619	0.782313	0.782313	0.053619	0.202343	
537000	0.092720	3	0.203182	0.057484	0.844198	0.844198	0.057484	0.203182	
538000	0.092720	3	0.202911	0.062016	0.876811	0.876811	0.062016	0.202911	
539000	0.092720	3	0.202708	0.056489	0.804209	0.804209	0.056489	0.202708	
540000	0.092720	4	0.199563	0.056366	0.711989	0.726020	0.056366	0.199563	
541000	0.092720	3	0.200582	0.050685	0.868702	0.868702	0.050685	0.200582	
542000	0.092720	3	0.194683	0.059528	0.821185	0.821185	0.059528	0.194683	
543000	0.092720	3	0.196627	0.054306	0.846344	0.846344	0.054306	0.196627	
544000	0.092720	3	0.197358	0.055456	0.857373	0.857373	0.055456	0.197358	
545000	0.092720	3	0.204274	0.052074	0.786539	0.786539	0.052074	0.204274	
546000	0.092720	3	0.208479	0.051727	0.826586	0.826586	0.051727	0.208479	
547000	0.092720	3	0.200082	0.059853	0.856719	0.856719	0.059853	0.200082	
548000	0.092720	3	0.206291	0.059361	0.854131	0.854131	0.059361	0.206291	
549000	0.092720	3	0.205098	0.063764	0.896481	0.896481	0.063764	0.205098	
550000	0.092720	4	0.206559	0.061796	0.887784	0.706546	0.061796	0.206559	
551000	0.092720	4	0.195012	0.063894	0.886910	0.886910	0.054114	0.195012	
552000	0.092720	3	0.204500	0.063629	0.891130	0.891130	0.063629	0.204500	
553000	0.092720	4	0.201063	0.053880	0.913490	0.561100	0.053880	0.201063	
554000	0.092720	3	0.199493	0.056383	0.854489	0.854489	0.056383	0.199493	
555000	0.092720	3	0.205499	0.054971	0.835345	0.835345	0.054971	0.205499	
556000	0.092720	4	0.199940	0.060687	0.924596	0.705801	0.060687	0.199940	
557000	0.092720	4	0.194439	0.070003	0.821873	0.821873	0.047217	0.194439	
558000	0.092720	3	0.207058	0.057733	0.878361	0.878361	0.057733	0.207058	
559000	0.092720	3	0.202263	0.061846	0.858507	0.858507	0.061846	0.202263	
560000	0.092720	3	0.203226	0.060437	0.832078	0.832078	0.060437	0.203226	
561000	0.092720	4	0.202769	0.067794	0.861674	0.861674	0.058858	0.202769	
562000	0.092720	4	0.200648	0.060464	0.824157	0.824157	0.052858	0.200648	
563000	0.092720	3	0.199153	0.059212	0.809117	0.809117	0.059212	0.199153	
564000	0.092720	3	0.195007	0.063082	0.867562	0.867562	0.063082	0.195007	
565000	0.092720	4	0.204880	0.058804	0.842123	0.842123	0.052848	0.204880	
566000	0.092720	3	0.198341	0.056409	0.817425	0.817425	0.056409	0.198341	
567000	0.092720	4	0.201256	0.055885	0.831933	0.775235	0.055885	0.201256	
568000	0.092720	3	0.206774	0.058176	0.846148	0.846148	0.058176	0.206774	
569000	0.092720	3	0.201491	0.057713	0.883667	0.883667	0.057713	0.201491	
570000	0.092720	3	0.203598	0.060770	0.843974	0.843974	0.060770	0.203598	
571000	0.092720	4	0.200593	0.055534	0.873749	0.750973	0.055534	0.200593	
572000	0.092720	3	0.202384	0.055867	0.797920	0.797920	0.055867	0.202384	
573000	0.092720	3	0.197919	0.062064	0.831073	0.831073	0.062064	0.197919	
574000	0.092720	3	0.200450	0.061588	0.856347	0.856347	0.061588	0.200450	
575000	0.092720	3	0.209543	0.059687	0.740224	0.740224	0.059687	0.209543	
576000	0.092720	3	0.194210	0.053000	0.849861	0.849861	0.053000	0.194210	
577000	0.092720	4	0.206783	0.056786	0.917523	0.855722	0.056786	0.206783	
578000	0.092720	3	0.188132	0.059053	0.883492	0.883492	0.059053	0.188132	
579000	0.092720	3	0.204120	0.056298	0.814936	0.814936	0.056298	0.204120	
580000	0.092720	4	0.195025	0.061645	0.834658	0.834658	0.051590	0.195025	
581000	0.092720	3	0.197674	0.056545	0.837786	0.837786	0.056545	0.197674	
582000	0.092720	3	0.199329	0.062641	0.875451	0.875451	0.062641	0.199329	
583000	0.092720	3	0.202657	0.057701	0.925986	0.925986	0.057701	0.202657	
584000	0.092720	4	0.202446	0.074529	0.845034	0.845034	0.041221	0.202446	
585000	0.092720	4	0.205324	0.066077	0.876238	0.876238	0.046716	0.205324	
586000	0.092720	3	0.202573	0.056075	0.792571	0.792571	0.056075	0.202573	
587000	0.092720	3	0.204378	0.054828	0.851551	0.851551	0.054828	0.204378	
588000	0.092720	3	0.206384	0.047790	0.826190	0.826190	0.047790	0.206384	
589000	0.092720	3	0.200740	0.062858	0.874151	0.874151	0.062858	0.200740	
590000	0.092720	3	0.202959	0.058037	0.866231	0.866231	0.058037	0.202959	
591000	0.092720	3	0.206879	0.056810	0.859914	0.859914	0.056810	0.206879	
592000	0.092720	3	0.208026	0.057166	0.856075	0.856075	0.057166	0.208026	
593000	0.092720	5	0.194295	0.061775	1.004609	0.877708	0.051459	0.194295	
594000	0.092720	3	0.205208	0.055038	0.878325	0.878325	0.055038	0.205208	
595000	0.092720	4	0.190872	0.058333	0.890439	0.890439	0.044308	0.190872	
596000	0.092720	3	0.198388	0.067703	0.875150	0.875150	0.067703	0.198388	
597000	0.092720	3	0.199883	0.055125	0.822591	0.822591	0.055125	0.199883	
598000	0.092720	3	0.200667	0.054490	0.817808	0.817808	0.054490	0.200667	
599000	0.092720	3	0.200412	0.061614	0.864434	0.864434	0.061614	0.200412	
600000	0.092720	3	0.197065	0.052064	0.826549	0.826549	0.052064	0.197065	
601000	0.092720	4	0.205860	0.066651	0.797566	0.797566	0.058686	0.205860	
602000	0.092720	3	0.199098	0.061722	0.848109	0.848109	0.061722	0.199098	
603000	0.092720	3	0.199125	0.065133	0.868350	0.868350	0.065133	0.199125	
604000	0.092720	3	0.203331	0.055859	0.828080	0.828080	0.055859	0.203331	
605000	0.092720	4	0.202612	0.066740	0.921596	0.921596	0.044033	0.202612	
606000	0.092720	4	0.190001	0.065451	0.899431	0.899431	0.065451	0.197437	
607000	0.092720	3	0.193255	0.056828	0.893544	0.893544	0.056828	0.193255	
608000	0.092720	3	0.202257	0.057412	0.821098	0.821098	0.057412	0.202257	
609000	0.092720	3	0.194792	0.059768	0.834881	0.834881	0.059768	0.194792	
610000	0.092720	3	0.202718	0.060585	0.867344	0.867344	0.060585	0.202718	
611000	0.092720	3	0.200798	0.060351	0.801800	0.801800	0.060351	0.200798	
612000	0.092720	3	0.198604	0.053435	0.714931	0.714931	0.053435	0.198604	
613000	0.092720	3	0.204356	0.061682	0.877195	0.877195	0.061682	0.204356	
614000	0.092720	4	0.206001	0.058707	0.818185	0.818185	0.058707	0.204648	
615000	0.092720	3	0.201054	0.055409	0.848056	0.848056	0.055409	0.201054	
616000	0.092720	3	0.201127	0.056031	0.915836	0.915836	0.056031	0.201127	
617000	0.092720	3	0.211372	0.058648	0.887106	0.887106	0.058648	0.211372	
618000	0.092720	4	0.207575	0.054860	0.959236	0.721179	0.054860	0.207575	
619000	0.092720	3	0.196204	0.060291	0.852854	0.852854	0.060291	0.196204	
620000	0.092720	4	0.196027	0.054983	0.943225	0.819959	0.054983	0.196027	
621000	0.092720	3	0.195198	0.055655	0.824556	0.824556	0.055655	0.195198	
622000	0.092720	3	0.200588	0.061438	0.874731	0.874731	0.061438	0.200588	
623000	0.092720	3	0.202726	0.063427	0.874828	0.874828	0.063427	0.202726	
624000	0.092720	3	0.201272	0.056498	0.876455	0.876455	0.056498	0.201272	
625000	0.092720	3	0.196030	0.055840	0.829083	0.829083	0.055840	0.196030	
626000	0.092720	3	0.204435	0.056590	0.844703	0.844703	0.056590	0.204435	
627000	0.092720	4	0.190642	0.056152	0.946654	0.802913	0.056152	0.190642	
628000	0.092720	3	0.195220	0.055020	0.893210	0.893210	0.055020	0.195220	
629000	0.092720	3	0.197529	0.055205	0.894475	0.894475	0.055205	0.197529	
630000	0.092720	4	0.199420	0.058623	0.991447	0.681795	0.058623	0.199420	
631000	0.092720	3	0.201099	0.055116	0.817805	0.817805	0.055116	0.201099	
632000	0.092720	3	0.206814	0.059171	0.871404	0.871404	0.059171	0.206814	
633000	0.092720	3	0.196471	0.060119	0.854221	0.854221	0.060119	0.196471	
634000	0.092720	3	0.200068	0.050342	0.874567	0.874567	0.050342	0.200068	
635000	0.092720	3	0.194488	0.054417	0.832523	0.832523	0.054417	0.194488	
636000	0.092720	5	0.203994	0.071691	0.937211	0.693569	0.047769	0.203994	
637000	0.092720	3	0.199538	0.059329	0.909266	0.909266	0.059329	0.199538	
638000	0.092720	3	0.202513	0.059749	0.817625	0.817625	0.059749	0.202513	
639000	0.092720	4	0.196847	0.055935	0.838550	0.766328	0.055935	0.196847	
640000	0.092720	3	0.209633	0.053526	0.829990	0.829990	0.053526	0.209633	
641000	0.092720	3	0.199746	0.059322	0.836729	0.836729	0.059322	0.199746	
642000	0.092720	3	0.199429	0.061160	0.864407	0.864407	0.061160	0.199429	
643000	0.092720	3	0.202193	0.062982	0.874262	0.874262	0.062982	0.202193	
644000	0.092720	3	0.200684	0.056328	0.816549	0.816549	0.056328	0.200684	
645000	0.092720	3	0.211210	0.060825	0.854450	0.854450	0.060825	0.211210	
646000	0.092720	3	0.198728	0.060379	0.839775	0.839775	0.060379	0.198728	
647000	0.092720	3	0.197554	0.063520	0.878690	0.878690	0.063520	0.197554	
648000	0.092720	3	0.195584	0.054190	0.854571	0.854571	0.054190	0.195584	
649000	0.092720	3	0.200133	0.059060	0.912132	0.912132	0.059060	0.200133	
650000	0.092720	3	0.199682	0.059341	0.841201	0.841201	0.059341	0.199682	
651000	0.092720	3	0.196329	0.064071	0.825654	0.825654	0.064071	0.196329	
652000	0.092720	4	0.198452	0.054862	0.936063	0.703529	0.054862	0.198452	
653000	0.092720	4	0.199262	0.056662	0.959829	0.727682	0.056662	0.199262	
654000	0.092720	3	0.200644	0.059813	0.818379	0.818379	0.059813	0.200644	
655000	0.092720	3	0.198090	0.044571	0.885692	0.885692	0.044571	0.198090	
656000	0.092720	4	0.191524	0.058792	0.875758	0.875758	0.058792	0.200906	
657000	0.092720	4	0.197417	0.064849	0.821443	0.821443	0.043283	0.197417	
658000	0.092720	3	0.203664	0.056655	0.828127	0.828127	0.056655	0.203664	
659000	0.092720	3	0.202493	0.060311	0.920969	0.920969	0.060311	0.202493	
660000	0.092720	3	0.196010	0.049772	0.833778	0.833778	0.049772	0.196010	
661000	0.092720	3	0.206454	0.055714	0.856817	0.856817	0.055714	0.206454	
662000	0.092720	3	0.205970	0.058330	0.894139	0.894139	0.058330	0.205970	
663000	0.092720	3	0.206312	0.056008	0.789921	0.789921	0.056008	0.206312	
664000	0.092720	3	0.202510	0.060134	0.869846	0.869846	0.060134	0.202510	
665000	0.092720	3	0.203923	0.053483	0.853079	0.853079	0.053483	0.203923	
666000	0.092720	3	0.194782	0.054519	0.854781	0.854781	0.054519	0.194782	
667000	0.092720	3	0.206910	0.056641	0.863336	0.863336	0.056641	0.206910	
668000	0.092720	3	0.197544	0.055776	0.864017	0.864017	0.055776	0.197544	
669000	0.092720	3	0.197824	0.056940	0.822875	0.822875	0.056940	0.197824	
670000	0.092720	3	0.201225	0.056439	0.824075	0.824075	0.056439	0.201225	
671000	0.092720	3	0.205785	0.058449	0.818330	0.818330	0.058449	0.205785	
672000	0.092720	3	0.201255	0.061118	0.839011	0.839011	0.061118	0.201255	
673000	0.092720	3	0.195126	0.061778	0.866862	0.866862	0.061778	0.195126	
674000	0.092720	3	0.194296	0.061114	0.875160	0.875160	0.061114	0.194296	
675000	0.092720	4	0.200920	0.060567	0.918934	0.801483	0.060567	0.200920	
676000	0.092720	3	0.204787	0.058223	0.878694	0.878694	0.058223	0.204787	
677000	0.092720	3	0.203990	0.053998	0.821114	0.821114	0.053998	0.203990	
