Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
508000	71.353907	2	0.129660	0.270247	0.115748	0.131590	0.221203	0.131552	0.129660	0.270247	0.115748	0.131590	0.221203	0.131552	0.129660	0.270247	0.115748	0.131590	0.221203	0.131552	0.248844	0.157815	0.125750	0.114035	0.127393	0.226164	0.248844	0.157815	0.125750	0.114035	0.127393	0.226164	0.248844	0.157815	0.125750	0.114035	0.127393	0.226164	
509000	71.353907	2	0.129186	0.252485	0.116946	0.141899	0.232780	0.126704	0.129186	0.252485	0.116946	0.141899	0.232780	0.126704	0.129186	0.252485	0.116946	0.141899	0.232780	0.126704	0.245407	0.133332	0.131198	0.122934	0.136531	0.230597	0.245407	0.133332	0.131198	0.122934	0.136531	0.230597	0.245407	0.133332	0.131198	0.122934	0.136531	0.230597	
510000	71.353907	2	0.126246	0.268691	0.117885	0.130947	0.234627	0.121603	0.126246	0.268691	0.117885	0.130947	0.234627	0.121603	0.126246	0.268691	0.117885	0.130947	0.234627	0.121603	0.256802	0.148196	0.122886	0.115298	0.124555	0.232263	0.256802	0.148196	0.122886	0.115298	0.124555	0.232263	0.256802	0.148196	0.122886	0.115298	0.124555	0.232263	
511000	71.353907	2	0.133913	0.253832	0.110340	0.142540	0.227619	0.131756	0.133913	0.253832	0.110340	0.142540	0.227619	0.131756	0.133913	0.253832	0.110340	0.142540	0.227619	0.131756	0.248129	0.137031	0.122309	0.130840	0.130388	0.231303	0.248129	0.137031	0.122309	0.130840	0.130388	0.231303	0.248129	0.137031	0.122309	0.130840	0.130388	0.231303	
512000	71.353907	2	0.134543	0.260641	0.117619	0.131468	0.229977	0.125753	0.134543	0.260641	0.117619	0.131468	0.229977	0.125753	0.134543	0.260641	0.117619	0.131468	0.229977	0.125753	0.240826	0.146599	0.129351	0.125248	0.130513	0.227464	0.240826	0.146599	0.129351	0.125248	0.130513	0.227464	0.240826	0.146599	0.129351	0.125248	0.130513	0.227464	
513000	71.353907	2	0.134304	0.244826	0.118159	0.142200	0.232095	0.128417	0.134304	0.244826	0.118159	0.142200	0.232095	0.128417	0.134304	0.244826	0.118159	0.142200	0.232095	0.128417	0.251883	0.138445	0.124471	0.121461	0.131347	0.232393	0.251883	0.138445	0.124471	0.121461	0.131347	0.232393	0.251883	0.138445	0.124471	0.121461	0.131347	0.232393	
514000	71.353907	2	0.134976	0.257852	0.118838	0.130057	0.237308	0.120969	0.134976	0.257852	0.118838	0.130057	0.237308	0.120969	0.134976	0.257852	0.118838	0.130057	0.237308	0.120969	0.243395	0.141183	0.130719	0.124867	0.131514	0.228322	0.243395	0.141183	0.130719	0.124867	0.131514	0.228322	0.243395	0.141183	0.130719	0.124867	0.131514	0.228322	
515000	71.353907	2	0.133959	0.258822	0.114991	0.134469	0.232139	0.125619	0.133959	0.258822	0.114991	0.134469	0.232139	0.125619	0.133959	0.258822	0.114991	0.134469	0.232139	0.125619	0.256916	0.156480	0.125275	0.108455	0.129150	0.223724	0.256916	0.156480	0.125275	0.108455	0.129150	0.223724	0.256916	0.156480	0.125275	0.108455	0.129150	0.223724	
516000	71.353907	2	0.133297	0.254107	0.117160	0.145907	0.234528	0.115000	0.133297	0.254107	0.117160	0.145907	0.234528	0.115000	0.133297	0.254107	0.117160	0.145907	0.234528	0.115000	0.244377	0.161572	0.135378	0.108449	0.128878	0.221346	0.244377	0.161572	0.135378	0.108449	0.128878	0.221346	0.244377	0.161572	0.135378	0.108449	0.128878	0.221346	
517000	71.353907	2	0.133088	0.260837	0.112527	0.150934	0.219770	0.122843	0.133088	0.260837	0.112527	0.150934	0.219770	0.122843	0.133088	0.260837	0.112527	0.150934	0.219770	0.122843	0.243330	0.150979	0.130034	0.111598	0.135422	0.228637	0.243330	0.150979	0.130034	0.111598	0.135422	0.228637	0.243330	0.150979	0.130034	0.111598	0.135422	0.228637	
518000	71.353907	2	0.131520	0.266390	0.115187	0.127924	0.232018	0.126962	0.131520	0.266390	0.115187	0.127924	0.232018	0.126962	0.131520	0.266390	0.115187	0.127924	0.232018	0.126962	0.244466	0.147756	0.129651	0.120327	0.123060	0.234740	0.244466	0.147756	0.129651	0.120327	0.123060	0.234740	0.244466	0.147756	0.129651	0.120327	0.123060	0.234740	
519000	71.353907	2	0.131467	0.255067	0.112896	0.135719	0.233139	0.131713	0.131467	0.255067	0.112896	0.135719	0.233139	0.131713	0.131467	0.255067	0.112896	0.135719	0.233139	0.131713	0.244338	0.144362	0.119284	0.111843	0.133025	0.247148	0.244338	0.144362	0.119284	0.111843	0.133025	0.247148	0.244338	0.144362	0.119284	0.111843	0.133025	0.247148	
520000	71.353907	2	0.126627	0.267871	0.122744	0.131845	0.222725	0.128187	0.126627	0.267871	0.122744	0.131845	0.222725	0.128187	0.126627	0.267871	0.122744	0.131845	0.222725	0.128187	0.250203	0.157298	0.124392	0.113174	0.133413	0.221519	0.250203	0.157298	0.124392	0.113174	0.133413	0.221519	0.250203	0.157298	0.124392	0.113174	0.133413	0.221519	
521000	71.353907	2	0.132847	0.272136	0.114076	0.135958	0.218746	0.126236	0.132847	0.272136	0.114076	0.135958	0.218746	0.126236	0.132847	0.272136	0.114076	0.135958	0.218746	0.126236	0.251459	0.144269	0.133930	0.117116	0.124903	0.228323	0.251459	0.144269	0.133930	0.117116	0.124903	0.228323	0.251459	0.144269	0.133930	0.117116	0.124903	0.228323	
522000	71.353907	3	0.124207	0.286208	0.114212	0.134567	0.214057	0.126750	0.171092	0.298987	0.103847	0.125480	0.192369	0.108225	0.124207	0.286208	0.114212	0.134567	0.214057	0.126750	0.227386	0.153427	0.138485	0.115232	0.137054	0.228415	0.227386	0.153427	0.138485	0.115232	0.137054	0.228415	0.227386	0.153427	0.138485	0.115232	0.137054	0.228415	
523000	71.353907	2	0.134556	0.262047	0.119567	0.134558	0.216477	0.132796	0.134556	0.262047	0.119567	0.134558	0.216477	0.132796	0.134556	0.262047	0.119567	0.134558	0.216477	0.132796	0.247062	0.132051	0.124781	0.124193	0.131070	0.240843	0.247062	0.132051	0.124781	0.124193	0.131070	0.240843	0.247062	0.132051	0.124781	0.124193	0.131070	0.240843	
524000	71.353907	2	0.135730	0.268699	0.110973	0.138885	0.222426	0.123286	0.135730	0.268699	0.110973	0.138885	0.222426	0.123286	0.135730	0.268699	0.110973	0.138885	0.222426	0.123286	0.249445	0.133800	0.130366	0.122984	0.138001	0.225403	0.249445	0.133800	0.130366	0.122984	0.138001	0.225403	0.249445	0.133800	0.130366	0.122984	0.138001	0.225403	
525000	71.353907	2	0.132293	0.262886	0.112371	0.138085	0.229846	0.124519	0.132293	0.262886	0.112371	0.138085	0.229846	0.124519	0.132293	0.262886	0.112371	0.138085	0.229846	0.124519	0.249512	0.147194	0.124238	0.117202	0.124879	0.236974	0.249512	0.147194	0.124238	0.117202	0.124879	0.236974	0.249512	0.147194	0.124238	0.117202	0.124879	0.236974	
526000	71.353907	2	0.136914	0.253614	0.112868	0.138696	0.232615	0.125292	0.136914	0.253614	0.112868	0.138696	0.232615	0.125292	0.136914	0.253614	0.112868	0.138696	0.232615	0.125292	0.245571	0.159784	0.119423	0.113487	0.120707	0.241028	0.245571	0.159784	0.119423	0.113487	0.120707	0.241028	0.245571	0.159784	0.119423	0.113487	0.120707	0.241028	
527000	71.353907	2	0.141038	0.257784	0.111695	0.138253	0.228930	0.122300	0.141038	0.257784	0.111695	0.138253	0.228930	0.122300	0.141038	0.257784	0.111695	0.138253	0.228930	0.122300	0.243463	0.131151	0.133951	0.126029	0.130080	0.235326	0.243463	0.131151	0.133951	0.126029	0.130080	0.235326	0.243463	0.131151	0.133951	0.126029	0.130080	0.235326	
528000	71.353907	2	0.131890	0.254455	0.118954	0.136967	0.228456	0.129278	0.131890	0.254455	0.118954	0.136967	0.228456	0.129278	0.131890	0.254455	0.118954	0.136967	0.228456	0.129278	0.253085	0.142079	0.117318	0.125621	0.130902	0.230996	0.253085	0.142079	0.117318	0.125621	0.130902	0.230996	0.253085	0.142079	0.117318	0.125621	0.130902	0.230996	
529000	71.353907	2	0.127204	0.257389	0.125094	0.130087	0.226225	0.134001	0.127204	0.257389	0.125094	0.130087	0.226225	0.134001	0.127204	0.257389	0.125094	0.130087	0.226225	0.134001	0.227667	0.159256	0.138880	0.123355	0.119748	0.231094	0.227667	0.159256	0.138880	0.123355	0.119748	0.231094	0.227667	0.159256	0.138880	0.123355	0.119748	0.231094	
530000	71.353907	2	0.125184	0.260532	0.116131	0.135666	0.231832	0.130654	0.125184	0.260532	0.116131	0.135666	0.231832	0.130654	0.125184	0.260532	0.116131	0.135666	0.231832	0.130654	0.254003	0.145761	0.128133	0.115253	0.125922	0.230928	0.254003	0.145761	0.128133	0.115253	0.125922	0.230928	0.254003	0.145761	0.128133	0.115253	0.125922	0.230928	
531000	71.353907	2	0.128203	0.252965	0.116712	0.140471	0.225519	0.136130	0.128203	0.252965	0.116712	0.140471	0.225519	0.136130	0.128203	0.252965	0.116712	0.140471	0.225519	0.136130	0.252423	0.144291	0.138819	0.108197	0.130195	0.226075	0.252423	0.144291	0.138819	0.108197	0.130195	0.226075	0.252423	0.144291	0.138819	0.108197	0.130195	0.226075	
532000	71.353907	2	0.129915	0.248480	0.111444	0.149996	0.228628	0.131537	0.129915	0.248480	0.111444	0.149996	0.228628	0.131537	0.129915	0.248480	0.111444	0.149996	0.228628	0.131537	0.250248	0.150889	0.124441	0.118777	0.125309	0.230336	0.250248	0.150889	0.124441	0.118777	0.125309	0.230336	0.250248	0.150889	0.124441	0.118777	0.125309	0.230336	
533000	71.353907	2	0.121437	0.262795	0.115181	0.146419	0.221072	0.133096	0.121437	0.262795	0.115181	0.146419	0.221072	0.133096	0.121437	0.262795	0.115181	0.146419	0.221072	0.133096	0.248856	0.150422	0.113989	0.119768	0.124480	0.242486	0.248856	0.150422	0.113989	0.119768	0.124480	0.242486	0.248856	0.150422	0.113989	0.119768	0.124480	0.242486	
534000	71.353907	2	0.122240	0.252380	0.116266	0.142538	0.238178	0.128397	0.122240	0.252380	0.116266	0.142538	0.238178	0.128397	0.122240	0.252380	0.116266	0.142538	0.238178	0.128397	0.245493	0.138423	0.119282	0.114621	0.139020	0.243160	0.245493	0.138423	0.119282	0.114621	0.139020	0.243160	0.245493	0.138423	0.119282	0.114621	0.139020	0.243160	
535000	71.353907	2	0.122462	0.259428	0.113995	0.137314	0.228186	0.138614	0.122462	0.259428	0.113995	0.137314	0.228186	0.138614	0.122462	0.259428	0.113995	0.137314	0.228186	0.138614	0.249111	0.146148	0.126758	0.115852	0.130659	0.231472	0.249111	0.146148	0.126758	0.115852	0.130659	0.231472	0.249111	0.146148	0.126758	0.115852	0.130659	0.231472	
536000	71.353907	2	0.130209	0.253103	0.118214	0.141650	0.225672	0.131151	0.130209	0.253103	0.118214	0.141650	0.225672	0.131151	0.130209	0.253103	0.118214	0.141650	0.225672	0.131151	0.254211	0.146071	0.126270	0.120874	0.136202	0.216373	0.254211	0.146071	0.126270	0.120874	0.136202	0.216373	0.254211	0.146071	0.126270	0.120874	0.136202	0.216373	
537000	71.353907	2	0.130926	0.253188	0.116792	0.137980	0.241943	0.119171	0.130926	0.253188	0.116792	0.137980	0.241943	0.119171	0.130926	0.253188	0.116792	0.137980	0.241943	0.119171	0.259485	0.137064	0.128721	0.123802	0.131550	0.219377	0.259485	0.137064	0.128721	0.123802	0.131550	0.219377	0.259485	0.137064	0.128721	0.123802	0.131550	0.219377	
538000	71.353907	2	0.134070	0.258389	0.114014	0.136547	0.228441	0.128539	0.134070	0.258389	0.114014	0.136547	0.228441	0.128539	0.134070	0.258389	0.114014	0.136547	0.228441	0.128539	0.248155	0.139661	0.119135	0.123591	0.138837	0.230621	0.248155	0.139661	0.119135	0.123591	0.138837	0.230621	0.248155	0.139661	0.119135	0.123591	0.138837	0.230621	
539000	71.353907	2	0.136382	0.239252	0.116659	0.134622	0.247991	0.125094	0.136382	0.239252	0.116659	0.134622	0.247991	0.125094	0.136382	0.239252	0.116659	0.134622	0.247991	0.125094	0.261731	0.135207	0.124012	0.113671	0.134312	0.231068	0.261731	0.135207	0.124012	0.113671	0.134312	0.231068	0.261731	0.135207	0.124012	0.113671	0.134312	0.231068	
540000	71.353907	2	0.134554	0.244882	0.118536	0.133086	0.238336	0.130607	0.134554	0.244882	0.118536	0.133086	0.238336	0.130607	0.134554	0.244882	0.118536	0.133086	0.238336	0.130607	0.241375	0.139877	0.133614	0.112359	0.132334	0.240441	0.241375	0.139877	0.133614	0.112359	0.132334	0.240441	0.241375	0.139877	0.133614	0.112359	0.132334	0.240441	
541000	71.353907	2	0.135794	0.251252	0.121164	0.125857	0.232656	0.133277	0.135794	0.251252	0.121164	0.125857	0.232656	0.133277	0.135794	0.251252	0.121164	0.125857	0.232656	0.133277	0.242309	0.131851	0.129204	0.117286	0.142568	0.236782	0.242309	0.131851	0.129204	0.117286	0.142568	0.236782	0.242309	0.131851	0.129204	0.117286	0.142568	0.236782	
542000	71.353907	2	0.130059	0.253209	0.112870	0.141804	0.240575	0.121484	0.130059	0.253209	0.112870	0.141804	0.240575	0.121484	0.130059	0.253209	0.112870	0.141804	0.240575	0.121484	0.249879	0.139697	0.132004	0.117338	0.132193	0.228889	0.249879	0.139697	0.132004	0.117338	0.132193	0.228889	0.249879	0.139697	0.132004	0.117338	0.132193	0.228889	
543000	71.353907	2	0.126149	0.254330	0.114385	0.134081	0.234465	0.136591	0.126149	0.254330	0.114385	0.134081	0.234465	0.136591	0.126149	0.254330	0.114385	0.134081	0.234465	0.136591	0.240150	0.148904	0.125965	0.119031	0.127670	0.238279	0.240150	0.148904	0.125965	0.119031	0.127670	0.238279	0.240150	0.148904	0.125965	0.119031	0.127670	0.238279	
544000	71.353907	2	0.130276	0.268075	0.118523	0.127732	0.227730	0.127663	0.130276	0.268075	0.118523	0.127732	0.227730	0.127663	0.130276	0.268075	0.118523	0.127732	0.227730	0.127663	0.239641	0.144455	0.129020	0.115443	0.131437	0.240004	0.239641	0.144455	0.129020	0.115443	0.131437	0.240004	0.239641	0.144455	0.129020	0.115443	0.131437	0.240004	
545000	71.353907	2	0.135918	0.256689	0.115648	0.135281	0.228417	0.128048	0.135918	0.256689	0.115648	0.135281	0.228417	0.128048	0.135918	0.256689	0.115648	0.135281	0.228417	0.128048	0.246037	0.141714	0.125918	0.115371	0.145322	0.225638	0.246037	0.141714	0.125918	0.115371	0.145322	0.225638	0.246037	0.141714	0.125918	0.115371	0.145322	0.225638	
546000	71.353907	2	0.131649	0.258257	0.114847	0.135205	0.236384	0.123658	0.131649	0.258257	0.114847	0.135205	0.236384	0.123658	0.131649	0.258257	0.114847	0.135205	0.236384	0.123658	0.248317	0.141158	0.126860	0.114189	0.127972	0.241505	0.248317	0.141158	0.126860	0.114189	0.127972	0.241505	0.248317	0.141158	0.126860	0.114189	0.127972	0.241505	
547000	71.353907	2	0.132154	0.263286	0.115521	0.131659	0.227936	0.129444	0.132154	0.263286	0.115521	0.131659	0.227936	0.129444	0.132154	0.263286	0.115521	0.131659	0.227936	0.129444	0.250501	0.135593	0.125960	0.114955	0.140021	0.232971	0.250501	0.135593	0.125960	0.114955	0.140021	0.232971	0.250501	0.135593	0.125960	0.114955	0.140021	0.232971	
548000	71.353907	2	0.129121	0.255866	0.109782	0.142245	0.233409	0.129577	0.129121	0.255866	0.109782	0.142245	0.233409	0.129577	0.129121	0.255866	0.109782	0.142245	0.233409	0.129577	0.235644	0.137698	0.131678	0.114827	0.131913	0.248240	0.235644	0.137698	0.131678	0.114827	0.131913	0.248240	0.235644	0.137698	0.131678	0.114827	0.131913	0.248240	
549000	71.353907	2	0.134003	0.257173	0.114058	0.141579	0.229073	0.124113	0.134003	0.257173	0.114058	0.141579	0.229073	0.124113	0.134003	0.257173	0.114058	0.141579	0.229073	0.124113	0.260969	0.143679	0.119849	0.118321	0.133251	0.223931	0.260969	0.143679	0.119849	0.118321	0.133251	0.223931	0.260969	0.143679	0.119849	0.118321	0.133251	0.223931	
550000	71.353907	2	0.136327	0.250483	0.116457	0.136855	0.232227	0.127651	0.136327	0.250483	0.116457	0.136855	0.232227	0.127651	0.136327	0.250483	0.116457	0.136855	0.232227	0.127651	0.250846	0.144388	0.125085	0.117273	0.127054	0.235355	0.250846	0.144388	0.125085	0.117273	0.127054	0.235355	0.250846	0.144388	0.125085	0.117273	0.127054	0.235355	
551000	71.353907	2	0.125300	0.266733	0.123124	0.127690	0.224322	0.132830	0.125300	0.266733	0.123124	0.127690	0.224322	0.132830	0.125300	0.266733	0.123124	0.127690	0.224322	0.132830	0.236136	0.152504	0.136024	0.102133	0.125368	0.247835	0.236136	0.152504	0.136024	0.102133	0.125368	0.247835	0.236136	0.152504	0.136024	0.102133	0.125368	0.247835	
552000	71.353907	2	0.125605	0.270861	0.116740	0.130014	0.224060	0.132720	0.125605	0.270861	0.116740	0.130014	0.224060	0.132720	0.125605	0.270861	0.116740	0.130014	0.224060	0.132720	0.264018	0.139654	0.123504	0.121685	0.124072	0.227067	0.264018	0.139654	0.123504	0.121685	0.124072	0.227067	0.264018	0.139654	0.123504	0.121685	0.124072	0.227067	
553000	71.353907	2	0.127945	0.269042	0.114083	0.129641	0.222790	0.136499	0.127945	0.269042	0.114083	0.129641	0.222790	0.136499	0.127945	0.269042	0.114083	0.129641	0.222790	0.136499	0.240413	0.144463	0.122012	0.123393	0.125144	0.244575	0.240413	0.144463	0.122012	0.123393	0.125144	0.244575	0.240413	0.144463	0.122012	0.123393	0.125144	0.244575	
554000	71.353907	2	0.125707	0.263648	0.116103	0.145321	0.223695	0.125526	0.125707	0.263648	0.116103	0.145321	0.223695	0.125526	0.125707	0.263648	0.116103	0.145321	0.223695	0.125526	0.263724	0.151094	0.118250	0.121706	0.131445	0.213781	0.263724	0.151094	0.118250	0.121706	0.131445	0.213781	0.263724	0.151094	0.118250	0.121706	0.131445	0.213781	
555000	71.353907	2	0.135463	0.262537	0.117396	0.139359	0.229827	0.115418	0.135463	0.262537	0.117396	0.139359	0.229827	0.115418	0.135463	0.262537	0.117396	0.139359	0.229827	0.115418	0.275396	0.140592	0.118188	0.119466	0.112387	0.233970	0.275396	0.140592	0.118188	0.119466	0.112387	0.233970	0.275396	0.140592	0.118188	0.119466	0.112387	0.233970	
556000	71.353907	2	0.133744	0.260837	0.109482	0.137482	0.231162	0.127293	0.133744	0.260837	0.109482	0.137482	0.231162	0.127293	0.133744	0.260837	0.109482	0.137482	0.231162	0.127293	0.263288	0.145207	0.128457	0.117095	0.129975	0.215978	0.263288	0.145207	0.128457	0.117095	0.129975	0.215978	0.263288	0.145207	0.128457	0.117095	0.129975	0.215978	
557000	71.353907	2	0.141261	0.255074	0.122962	0.135711	0.228611	0.116382	0.141261	0.255074	0.122962	0.135711	0.228611	0.116382	0.141261	0.255074	0.122962	0.135711	0.228611	0.116382	0.242148	0.146768	0.124107	0.118315	0.127466	0.241196	0.242148	0.146768	0.124107	0.118315	0.127466	0.241196	0.242148	0.146768	0.124107	0.118315	0.127466	0.241196	
558000	71.353907	2	0.124081	0.266234	0.115227	0.133446	0.231387	0.129626	0.124081	0.266234	0.115227	0.133446	0.231387	0.129626	0.124081	0.266234	0.115227	0.133446	0.231387	0.129626	0.253159	0.141386	0.133790	0.108189	0.114964	0.248512	0.253159	0.141386	0.133790	0.108189	0.114964	0.248512	0.253159	0.141386	0.133790	0.108189	0.114964	0.248512	
559000	71.353907	2	0.131467	0.258003	0.117291	0.144485	0.214220	0.134533	0.131467	0.258003	0.117291	0.144485	0.214220	0.134533	0.131467	0.258003	0.117291	0.144485	0.214220	0.134533	0.271494	0.142542	0.136503	0.111409	0.123589	0.214463	0.271494	0.142542	0.136503	0.111409	0.123589	0.214463	0.271494	0.142542	0.136503	0.111409	0.123589	0.214463	
560000	71.353907	2	0.134814	0.266930	0.119172	0.124752	0.222130	0.132201	0.134814	0.266930	0.119172	0.124752	0.222130	0.132201	0.134814	0.266930	0.119172	0.124752	0.222130	0.132201	0.242651	0.150927	0.124560	0.124326	0.136676	0.220861	0.242651	0.150927	0.124560	0.124326	0.136676	0.220861	0.242651	0.150927	0.124560	0.124326	0.136676	0.220861	
561000	71.353907	2	0.138716	0.261736	0.113784	0.132398	0.227106	0.126259	0.138716	0.261736	0.113784	0.132398	0.227106	0.126259	0.138716	0.261736	0.113784	0.132398	0.227106	0.126259	0.259749	0.150084	0.112971	0.117290	0.129057	0.230848	0.259749	0.150084	0.112971	0.117290	0.129057	0.230848	0.259749	0.150084	0.112971	0.117290	0.129057	0.230848	
562000	71.353907	2	0.131361	0.263531	0.112866	0.129482	0.231246	0.131515	0.131361	0.263531	0.112866	0.129482	0.231246	0.131515	0.131361	0.263531	0.112866	0.129482	0.231246	0.131515	0.244665	0.150693	0.133194	0.109571	0.122470	0.239407	0.244665	0.150693	0.133194	0.109571	0.122470	0.239407	0.244665	0.150693	0.133194	0.109571	0.122470	0.239407	
563000	71.353907	2	0.132515	0.279414	0.118564	0.130044	0.216707	0.122756	0.132515	0.279414	0.118564	0.130044	0.216707	0.122756	0.132515	0.279414	0.118564	0.130044	0.216707	0.122756	0.238496	0.148153	0.126898	0.121708	0.134320	0.230425	0.238496	0.148153	0.126898	0.121708	0.134320	0.230425	0.238496	0.148153	0.126898	0.121708	0.134320	0.230425	
564000	71.353907	2	0.136718	0.252690	0.114413	0.130540	0.226817	0.138821	0.136718	0.252690	0.114413	0.130540	0.226817	0.138821	0.136718	0.252690	0.114413	0.130540	0.226817	0.138821	0.259071	0.138992	0.136355	0.119188	0.123895	0.222498	0.259071	0.138992	0.136355	0.119188	0.123895	0.222498	0.259071	0.138992	0.136355	0.119188	0.123895	0.222498	
565000	71.353907	2	0.131055	0.266352	0.123410	0.131903	0.216597	0.130683	0.131055	0.266352	0.123410	0.131903	0.216597	0.130683	0.131055	0.266352	0.123410	0.131903	0.216597	0.130683	0.261500	0.137673	0.135321	0.108865	0.130641	0.226001	0.261500	0.137673	0.135321	0.108865	0.130641	0.226001	0.261500	0.137673	0.135321	0.108865	0.130641	0.226001	
566000	71.353907	2	0.128949	0.263727	0.110820	0.136691	0.229854	0.129959	0.128949	0.263727	0.110820	0.136691	0.229854	0.129959	0.128949	0.263727	0.110820	0.136691	0.229854	0.129959	0.244632	0.144276	0.122971	0.112975	0.124428	0.250717	0.244632	0.144276	0.122971	0.112975	0.124428	0.250717	0.244632	0.144276	0.122971	0.112975	0.124428	0.250717	
567000	71.353907	2	0.130524	0.257791	0.118829	0.132805	0.231916	0.128136	0.130524	0.257791	0.118829	0.132805	0.231916	0.128136	0.130524	0.257791	0.118829	0.132805	0.231916	0.128136	0.241590	0.150958	0.127067	0.123707	0.119593	0.237084	0.241590	0.150958	0.127067	0.123707	0.119593	0.237084	0.241590	0.150958	0.127067	0.123707	0.119593	0.237084	
568000	71.353907	2	0.131815	0.249689	0.116925	0.137919	0.234002	0.129651	0.131815	0.249689	0.116925	0.137919	0.234002	0.129651	0.131815	0.249689	0.116925	0.137919	0.234002	0.129651	0.243229	0.148037	0.124624	0.120289	0.126039	0.237783	0.243229	0.148037	0.124624	0.120289	0.126039	0.237783	0.243229	0.148037	0.124624	0.120289	0.126039	0.237783	
569000	71.353907	2	0.134764	0.259367	0.119256	0.134995	0.225549	0.126068	0.134764	0.259367	0.119256	0.134995	0.225549	0.126068	0.134764	0.259367	0.119256	0.134995	0.225549	0.126068	0.256777	0.137855	0.123907	0.123006	0.142559	0.215897	0.256777	0.137855	0.123907	0.123006	0.142559	0.215897	0.256777	0.137855	0.123907	0.123006	0.142559	0.215897	
570000	71.353907	2	0.129527	0.263564	0.110510	0.147069	0.218829	0.130501	0.129527	0.263564	0.110510	0.147069	0.218829	0.130501	0.129527	0.263564	0.110510	0.147069	0.218829	0.130501	0.261608	0.136869	0.125210	0.121079	0.130600	0.224634	0.261608	0.136869	0.125210	0.121079	0.130600	0.224634	0.261608	0.136869	0.125210	0.121079	0.130600	0.224634	
571000	71.353907	2	0.131085	0.260695	0.116032	0.140192	0.224645	0.127351	0.131085	0.260695	0.116032	0.140192	0.224645	0.127351	0.131085	0.260695	0.116032	0.140192	0.224645	0.127351	0.250244	0.141424	0.126476	0.122219	0.125496	0.234141	0.250244	0.141424	0.126476	0.122219	0.125496	0.234141	0.250244	0.141424	0.126476	0.122219	0.125496	0.234141	
572000	71.353907	2	0.138686	0.261602	0.111505	0.127762	0.232292	0.128153	0.138686	0.261602	0.111505	0.127762	0.232292	0.128153	0.138686	0.261602	0.111505	0.127762	0.232292	0.128153	0.248636	0.151714	0.129105	0.120279	0.133879	0.216387	0.248636	0.151714	0.129105	0.120279	0.133879	0.216387	0.248636	0.151714	0.129105	0.120279	0.133879	0.216387	
573000	71.353907	2	0.126412	0.260706	0.115578	0.139542	0.227014	0.130749	0.126412	0.260706	0.115578	0.139542	0.227014	0.130749	0.126412	0.260706	0.115578	0.139542	0.227014	0.130749	0.252514	0.149859	0.124702	0.108783	0.140716	0.223426	0.252514	0.149859	0.124702	0.108783	0.140716	0.223426	0.252514	0.149859	0.124702	0.108783	0.140716	0.223426	
574000	71.353907	2	0.128352	0.270604	0.116026	0.137347	0.224367	0.123303	0.128352	0.270604	0.116026	0.137347	0.224367	0.123303	0.128352	0.270604	0.116026	0.137347	0.224367	0.123303	0.250427	0.145444	0.134245	0.122416	0.126032	0.221437	0.250427	0.145444	0.134245	0.122416	0.126032	0.221437	0.250427	0.145444	0.134245	0.122416	0.126032	0.221437	
575000	71.353907	2	0.130208	0.261602	0.109945	0.136885	0.231418	0.129943	0.130208	0.261602	0.109945	0.136885	0.231418	0.129943	0.130208	0.261602	0.109945	0.136885	0.231418	0.129943	0.248706	0.137487	0.119753	0.127262	0.129487	0.237304	0.248706	0.137487	0.119753	0.127262	0.129487	0.237304	0.248706	0.137487	0.119753	0.127262	0.129487	0.237304	
576000	71.353907	2	0.135763	0.252866	0.111651	0.136192	0.229575	0.133952	0.135763	0.252866	0.111651	0.136192	0.229575	0.133952	0.135763	0.252866	0.111651	0.136192	0.229575	0.133952	0.247515	0.139402	0.127722	0.125037	0.143227	0.217097	0.247515	0.139402	0.127722	0.125037	0.143227	0.217097	0.247515	0.139402	0.127722	0.125037	0.143227	0.217097	
577000	71.353907	2	0.140456	0.251839	0.116223	0.130629	0.235166	0.125687	0.140456	0.251839	0.116223	0.130629	0.235166	0.125687	0.140456	0.251839	0.116223	0.130629	0.235166	0.125687	0.271207	0.128887	0.119207	0.120622	0.133134	0.226942	0.271207	0.128887	0.119207	0.120622	0.133134	0.226942	0.271207	0.128887	0.119207	0.120622	0.133134	0.226942	
578000	71.353907	2	0.138062	0.260885	0.116171	0.138977	0.220505	0.125401	0.138062	0.260885	0.116171	0.138977	0.220505	0.125401	0.138062	0.260885	0.116171	0.138977	0.220505	0.125401	0.250825	0.157339	0.130526	0.109238	0.126052	0.226020	0.250825	0.157339	0.130526	0.109238	0.126052	0.226020	0.250825	0.157339	0.130526	0.109238	0.126052	0.226020	
