Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
92000	1.695768	4	10.158058	12.605869	17.805449	8.915968	12.605869	17.805449	
93000	1.695768	4	10.010049	12.974533	18.321299	8.722755	12.974533	18.321299	
94000	1.695768	3	8.670262	12.997714	19.086181	8.670262	12.997714	19.086181	
95000	1.695768	4	9.561128	12.559689	17.462429	8.693285	12.559689	17.462429	
96000	1.695768	4	9.380474	12.321596	17.646418	8.283861	12.321596	17.646418	
97000	1.695768	4	9.984493	13.450373	17.989216	8.035409	13.450373	17.989216	
98000	1.695768	4	9.672285	13.661822	17.407895	7.063169	13.661822	17.407895	
99000	1.695768	3	8.893065	13.355832	18.049683	8.893065	13.355832	18.049683	
100000	1.695768	4	8.684886	11.843571	17.015676	7.383305	11.843571	17.015676	
101000	1.695768	4	9.844316	12.270262	17.805725	8.216218	12.270262	17.805725	
102000	1.695768	3	7.699756	12.494824	17.709462	7.699756	12.494824	17.709462	
103000	1.695768	4	10.037150	11.551186	18.441397	8.685568	11.551186	18.441397	
104000	1.695768	3	8.557573	12.342721	18.194353	8.557573	12.342721	18.194353	
105000	1.695768	4	9.143907	12.401562	17.841687	6.837035	12.401562	17.841687	
106000	1.695768	4	9.680332	12.702774	16.689712	9.121431	12.702774	16.689712	
107000	1.695768	4	9.223842	12.994586	17.383532	8.016081	12.994586	17.383532	
108000	1.695768	4	8.739572	12.888636	17.887048	8.182520	12.888636	17.887048	
109000	1.695768	4	9.652925	11.477293	16.727854	8.023414	11.477293	16.727854	
110000	1.695768	4	8.388576	12.336498	16.254403	7.734362	12.336498	16.254403	
111000	1.695768	4	9.665774	11.990785	16.052660	8.387511	11.990785	16.052660	
112000	1.695768	4	8.753093	12.163637	16.419014	8.545722	12.163637	16.419014	
113000	1.695768	3	8.678006	11.494596	15.705084	8.678006	11.494596	15.705084	
114000	1.695768	3	8.517693	11.874409	16.220776	8.517693	16.220776	16.220776	
115000	1.695768	3	9.158223	11.422888	15.745597	9.158223	11.422888	15.745597	
116000	1.695768	4	9.153544	11.733955	16.153768	7.658888	11.733955	16.153768	
117000	1.695768	3	8.420142	12.546061	16.385234	8.420142	12.546061	16.385234	
118000	1.695768	4	9.429730	12.047752	17.074095	8.883510	12.047752	17.074095	
119000	1.695768	4	9.109618	12.095836	15.686401	8.022503	12.095836	15.686401	
120000	1.695768	3	8.560539	11.918095	16.137459	8.560539	11.918095	16.137459	
121000	1.695768	4	8.341426	11.459926	16.813692	8.139975	11.459926	16.813692	
122000	1.695768	4	8.872930	11.083798	16.795852	8.180146	11.083798	16.795852	
123000	1.695768	4	8.608397	12.479573	16.349424	8.429984	12.479573	16.349424	
124000	1.695768	5	9.215603	12.262809	16.243003	7.183460	11.944822	16.243003	
125000	1.695768	4	9.627429	12.895845	16.590544	7.420506	12.895845	16.590544	
126000	1.695768	3	7.387007	12.017297	16.415462	7.387007	12.017297	16.415462	
127000	1.695768	4	8.606140	12.083992	16.800546	7.039447	12.083992	16.800546	
128000	1.695768	4	7.793448	11.425626	16.110108	7.793448	11.673896	16.110108	
129000	1.695768	3	7.671438	12.516859	16.369558	7.671438	12.516859	16.369558	
130000	1.695768	4	9.101726	11.856811	15.779289	8.920442	11.856811	15.779289	
131000	1.695768	4	8.893807	12.072819	16.257237	8.077300	12.072819	16.257237	
132000	1.695768	3	9.013368	12.022068	16.597320	9.013368	12.022068	16.597320	
133000	1.695768	3	8.463482	11.916922	15.684504	8.463482	11.916922	15.684504	
134000	1.695768	4	8.609041	11.817333	15.917657	8.250237	11.817333	15.917657	
135000	1.695768	3	8.311576	11.869666	16.526031	8.311576	11.869666	16.526031	
136000	1.695768	4	8.589469	11.964807	16.215899	7.285753	11.964807	16.215899	
137000	1.695768	3	8.832178	11.098353	16.454878	8.832178	11.098353	16.454878	
138000	1.695768	3	8.755488	11.881231	16.059101	8.755488	11.881231	16.059101	
139000	1.695768	3	8.283182	11.219807	15.906587	8.283182	11.219807	15.906587	
140000	1.695768	4	8.388123	11.848410	15.574915	8.330991	11.848410	15.574915	
141000	1.695768	3	8.322188	11.839718	16.318521	8.322188	11.839718	16.318521	
142000	1.695768	2	7.875086	15.065112	15.065112	7.875086	15.065112	15.065112	
143000	1.695768	3	7.446376	11.329719	16.696542	7.446376	11.329719	16.696542	
144000	1.695768	3	6.737730	11.156487	16.235126	6.737730	11.156487	16.235126	
145000	1.695768	3	8.350594	11.070221	16.638961	8.350594	11.070221	16.638961	
146000	1.695768	3	7.230948	11.822677	15.545313	7.230948	11.822677	15.545313	
147000	1.695768	3	8.076624	12.398405	15.539035	8.076624	12.398405	15.539035	
148000	1.695768	3	8.089462	11.703267	15.851946	8.089462	11.703267	15.851946	
149000	1.695768	3	7.474353	11.633953	15.818003	7.474353	11.633953	15.818003	
150000	1.695768	3	7.142946	10.933483	16.096151	7.142946	10.933483	16.096151	
151000	1.695768	3	7.068771	12.000335	16.552585	7.068771	12.000335	16.552585	
152000	1.695768	3	8.042848	11.274883	16.586614	8.042848	11.274883	16.586614	
153000	1.695768	4	8.515761	12.414854	16.961866	6.882959	12.414854	16.961866	
154000	1.695768	4	8.421816	11.699284	15.786372	7.767364	11.699284	15.786372	
155000	1.695768	3	6.749630	11.349087	16.037696	6.749630	16.037696	16.037696	
156000	1.695768	3	8.419438	11.646807	16.565949	8.419438	11.646807	16.565949	
157000	1.695768	4	8.349313	11.517811	15.954876	8.440141	11.517811	15.954876	
158000	1.695768	4	9.446897	11.533369	15.700465	8.723104	11.533369	15.700465	
159000	1.695768	3	8.352998	11.851858	16.178578	8.352998	11.851858	16.178578	
160000	1.695768	4	8.958731	14.429661	14.429661	8.414400	11.061751	14.429661	
161000	1.695768	3	8.329218	11.472765	16.078032	8.329218	11.472765	16.078032	
162000	1.695768	3	8.536760	12.369880	16.488364	8.536760	12.369880	16.488364	
163000	1.695768	3	8.080618	10.965752	15.103133	8.080618	10.965752	15.103133	
164000	1.695768	3	7.591356	12.054938	16.585282	7.591356	12.054938	16.585282	
165000	1.695768	3	8.019546	12.415885	16.346411	8.019546	12.415885	16.346411	
166000	1.695768	3	8.689675	10.879225	15.871196	8.689675	10.879225	15.871196	
167000	1.695768	3	7.514310	12.309786	16.688459	7.514310	12.309786	16.688459	
168000	1.695768	3	7.992397	11.320536	15.896764	7.992397	11.320536	15.896764	
169000	1.695768	3	8.545060	15.094046	15.094046	8.545060	10.665654	15.094046	
170000	1.695768	4	9.039835	11.034765	15.599520	8.162081	11.034765	15.599520	
171000	1.695768	4	7.636263	11.966212	15.687137	7.410371	11.966212	15.687137	
172000	1.695768	4	8.045321	16.104268	16.104268	6.652042	12.028973	16.104268	
173000	1.695768	3	8.251932	15.688011	15.688011	8.251932	9.826809	15.688011	
174000	1.695768	3	8.044708	14.701033	14.701033	8.044708	11.438077	14.701033	
175000	1.695768	3	6.873496	15.452620	15.452620	6.873496	10.603040	15.452620	
176000	1.695768	3	6.886426	15.024471	15.024471	6.886426	12.382061	15.024471	
177000	1.695768	3	7.312050	15.071385	15.071385	7.312050	10.822696	15.071385	
178000	1.695768	3	6.498506	12.008612	15.264020	6.498506	12.008612	15.264020	
179000	1.695768	3	6.747615	15.278670	15.278670	6.747615	11.418004	15.278670	
180000	1.695768	3	7.113160	14.669335	14.669335	7.113160	10.355071	14.669335	
181000	1.695768	3	8.415485	11.482968	14.826249	8.415485	11.482968	14.826249	
182000	1.695768	3	7.538381	15.458167	15.458167	7.538381	12.023051	15.458167	
183000	1.695768	3	8.143857	14.757970	14.757970	8.143857	10.659931	14.757970	
184000	1.695768	2	7.799525	15.146967	15.146967	7.799525	15.146967	15.146967	
185000	1.695768	3	7.770199	14.890674	14.890674	7.770199	11.518885	14.890674	
186000	1.695768	4	7.961746	11.465047	15.463384	7.254130	11.465047	15.463384	
187000	1.695768	3	6.605662	12.805977	15.732177	6.605662	12.805977	15.732177	
188000	1.695768	3	7.387801	11.283510	15.781994	7.387801	11.283510	15.781994	
189000	1.695768	3	6.161291	10.999860	14.861395	6.161291	10.999860	14.861395	
190000	1.695768	3	6.486680	12.324697	14.633418	6.486680	12.324697	14.633418	
191000	1.695768	4	8.060445	11.833765	15.362750	7.316580	11.833765	15.362750	
192000	1.695768	3	7.287346	12.610755	14.527698	7.287346	12.610755	14.527698	
193000	1.695768	2	7.267469	14.504762	14.504762	7.267469	14.504762	14.504762	
194000	1.695768	3	7.762927	14.649134	14.649134	7.296355	14.649134	14.649134	
195000	1.695768	2	7.213024	14.657904	14.657904	7.213024	14.657904	14.657904	
196000	1.695768	3	7.962633	11.315309	15.175454	7.962633	11.315309	15.175454	
197000	1.695768	3	8.215357	14.922340	14.922340	8.215357	11.548317	14.922340	
198000	1.695768	3	8.284548	11.197143	15.630517	8.284548	11.197143	15.630517	
199000	1.695768	3	8.767043	11.565127	15.653046	8.767043	11.565127	15.653046	
200000	1.695768	3	7.451434	12.534682	15.423730	7.451434	12.534682	15.423730	
201000	1.695768	3	7.810538	11.380285	14.668545	7.810538	11.380285	14.668545	
202000	1.695768	4	7.994723	11.925427	14.876114	7.862355	11.925427	14.876114	
203000	1.695768	3	7.413150	11.743528	14.300101	7.413150	11.743528	14.300101	
204000	1.695768	3	6.385029	12.388236	14.894106	6.385029	12.388236	14.894106	
205000	1.695768	4	8.704630	12.169036	14.752311	7.900920	12.169036	14.752311	
206000	1.695768	3	8.687324	11.859656	14.328965	8.687324	11.859656	14.328965	
207000	1.695768	4	7.437935	11.070187	14.681439	7.437935	10.457862	14.681439	
208000	1.695768	3	7.626390	11.778123	14.073416	7.626390	11.778123	14.073416	
209000	1.695768	3	7.676158	14.710931	14.710931	7.564947	14.710931	14.710931	
210000	1.695768	3	8.198266	10.879762	14.812063	8.198266	10.879762	14.812063	
211000	1.695768	3	6.522811	14.529471	14.529471	6.522811	12.317648	14.529471	
212000	1.695768	3	7.604837	12.141040	15.925237	7.604837	12.141040	15.925237	
213000	1.695768	3	7.162540	11.345386	15.041108	7.162540	11.345386	15.041108	
214000	1.695768	3	7.552222	11.040553	15.173407	7.552222	11.040553	15.173407	
215000	1.695768	4	7.629862	11.085182	14.557566	7.629862	11.070175	14.557566	
216000	1.695768	3	7.130476	12.125770	15.061500	7.130476	12.125770	15.061500	
217000	1.695768	3	7.259560	11.959498	14.572818	7.259560	11.959498	14.572818	
218000	1.695768	2	6.848293	13.474190	13.474190	6.848293	13.474190	13.474190	
219000	1.695768	3	6.365256	10.939886	14.580707	6.365256	10.939886	14.580707	
220000	1.695768	4	7.244261	11.524159	14.714399	7.244261	10.967428	14.714399	
221000	1.695768	3	7.776361	10.872503	15.681777	7.776361	10.872503	15.681777	
222000	1.695768	4	7.265396	11.018751	14.301319	7.265396	11.355112	14.301319	
223000	1.695768	4	7.619585	11.631064	14.968477	7.923402	11.631064	14.968477	
224000	1.695768	3	7.748384	11.517824	15.026562	7.748384	11.517824	15.026562	
225000	1.695768	3	6.365352	11.167417	15.711251	6.365352	11.167417	15.711251	
226000	1.695768	2	7.403625	13.990439	13.990439	7.403625	13.990439	13.990439	
227000	1.695768	3	7.172456	11.311256	13.934604	7.172456	11.311256	13.934604	
228000	1.695768	3	7.657181	11.986502	14.657660	7.657181	11.986502	14.657660	
229000	1.695768	3	6.560834	11.501317	14.967177	6.560834	11.501317	14.967177	
230000	1.695768	2	7.997611	14.863904	14.863904	7.997611	14.863904	14.863904	
231000	1.695768	3	7.024958	11.688744	14.391103	7.024958	11.688744	14.391103	
232000	1.695768	4	7.973065	11.215396	14.118521	8.492071	11.215396	14.118521	
233000	1.695768	3	7.013162	11.736511	14.595775	7.013162	11.736511	14.595775	
234000	1.695768	3	7.194409	12.252919	15.258773	7.194409	12.252919	15.258773	
235000	1.695768	3	7.487910	11.668507	15.135952	7.487910	11.668507	15.135952	
236000	1.695768	4	7.685903	11.998287	15.248647	7.685903	10.946983	15.248647	
237000	1.695768	3	7.335115	11.853847	14.954615	7.335115	11.853847	14.954615	
238000	1.695768	3	7.941042	10.960800	14.975908	7.941042	10.960800	14.975908	
239000	1.695768	3	8.067553	11.477833	14.476473	8.067553	11.477833	14.476473	
240000	1.695768	4	8.509082	11.542444	15.097560	8.068405	11.542444	15.097560	
241000	1.695768	3	6.521993	11.080474	15.102076	6.521993	11.080474	15.102076	
242000	1.695768	4	7.934133	11.497009	14.487611	6.247057	11.497009	14.487611	
243000	1.695768	3	8.755754	12.089102	15.454131	8.755754	12.089102	15.454131	
244000	1.695768	3	6.473174	11.869297	14.522054	6.473174	11.869297	14.522054	
245000	1.695768	3	8.090172	11.055906	14.756421	8.090172	11.055906	14.756421	
246000	1.695768	3	7.782046	11.857110	15.151470	7.782046	11.857110	15.151470	
247000	1.695768	4	7.731024	12.834057	14.495765	7.731024	10.709781	14.495765	
248000	1.695768	4	6.966097	11.809522	14.665069	6.966097	11.550466	14.665069	
249000	1.695768	3	6.839512	12.310753	14.938536	6.839512	12.310753	14.938536	
250000	1.695768	4	7.129399	11.182999	15.958122	7.129399	10.292456	15.958122	
251000	1.695768	4	6.800616	11.813456	14.939659	6.800616	11.252804	14.939659	
252000	1.695768	3	7.043350	11.920151	15.353515	7.043350	11.920151	15.353515	
253000	1.695768	3	7.646385	12.232639	15.455131	7.646385	12.232639	15.455131	
254000	1.695768	3	6.686248	11.404026	14.634628	6.686248	11.404026	14.634628	
255000	1.695768	3	6.958911	12.127718	14.506538	6.958911	12.127718	14.506538	
256000	1.695768	4	7.558147	12.331634	14.113770	7.558147	10.987447	14.113770	
257000	1.695768	3	7.967571	11.888338	14.719345	7.967571	11.888338	14.719345	
258000	1.695768	3	7.390596	11.227918	14.899538	7.390596	11.227918	14.899538	
259000	1.695768	3	6.746477	11.572773	14.599503	6.746477	11.572773	14.599503	
260000	1.695768	3	6.948519	14.708948	14.708948	6.948519	10.973541	14.708948	
261000	1.695768	3	8.124333	11.131054	14.680328	8.124333	11.131054	14.680328	
262000	1.695768	4	7.833768	11.622250	15.050914	7.833768	10.624000	15.050914	
263000	1.695768	3	7.628900	12.043236	15.205298	7.628900	12.043236	15.205298	
264000	1.695768	3	7.324272	12.066720	15.500127	7.324272	12.066720	15.500127	
265000	1.695768	3	7.647008	11.554700	15.059943	7.647008	11.554700	15.059943	
266000	1.695768	3	7.041687	12.109516	14.097677	7.041687	12.109516	14.097677	
267000	1.695768	3	7.218773	12.211138	15.376270	7.218773	12.211138	15.376270	
268000	1.695768	3	7.756612	11.942385	15.252164	7.756612	11.942385	15.252164	
269000	1.695768	4	8.190102	11.926674	15.090414	8.084202	11.926674	15.090414	
270000	1.695768	3	7.804256	11.493464	14.998065	7.804256	11.493464	14.998065	
271000	1.695768	3	7.339827	12.391652	15.719677	7.339827	12.391652	15.719677	
272000	1.695768	3	7.794884	12.168860	14.966088	7.794884	12.168860	14.966088	
273000	1.695768	3	7.066970	13.926752	13.926752	7.066970	10.986679	13.926752	
274000	1.695768	3	6.976593	12.399374	15.329132	6.976593	12.399374	15.329132	
275000	1.695768	3	8.556773	14.451412	14.451412	8.556773	12.947778	14.451412	
276000	1.695768	3	7.721034	11.533577	15.291246	7.721034	11.533577	15.291246	
277000	1.695768	3	7.241770	11.512729	14.843615	7.241770	11.512729	14.843615	
278000	1.695768	3	6.505629	11.444219	14.190376	6.505629	11.444219	14.190376	
279000	1.695768	3	8.324240	11.552892	14.474544	8.324240	11.552892	14.474544	
280000	1.695768	3	8.189253	11.580038	14.777079	8.189253	11.580038	14.777079	
281000	1.695768	3	6.467024	11.927993	14.711861	6.467024	11.927993	14.711861	
282000	1.695768	3	6.948558	11.532071	14.392203	6.948558	11.532071	14.392203	
283000	1.695768	3	8.589424	11.812116	14.135306	8.589424	11.812116	14.135306	
284000	1.695768	4	7.316367	10.056087	15.026688	7.316367	10.872367	15.026688	
285000	1.695768	4	7.136241	11.453680	14.805978	7.136241	10.568723	14.805978	
286000	1.695768	3	7.358185	10.909363	15.077461	7.358185	10.909363	15.077461	
287000	1.695768	3	6.815539	13.992305	13.992305	6.815539	10.668421	13.992305	
288000	1.695768	3	7.787179	11.915437	14.949436	7.787179	11.915437	14.949436	
289000	1.695768	3	7.222673	11.810617	15.323366	7.222673	11.810617	15.323366	
290000	1.695768	3	8.220402	10.980317	14.173493	8.220402	10.980317	14.173493	
291000	1.695768	3	7.793492	10.932124	15.482309	7.793492	10.932124	15.482309	
292000	1.695768	3	7.055151	13.994972	13.994972	7.055151	10.442329	13.994972	
293000	1.695768	4	8.264130	11.714726	15.435994	7.835402	11.714726	15.435994	
294000	1.695768	3	6.904725	11.467412	13.962895	6.904725	11.467412	13.962895	
295000	1.695768	3	6.131887	11.754467	14.992682	6.131887	11.754467	14.992682	
296000	1.695768	3	8.478216	11.671124	15.399302	8.478216	11.671124	15.399302	
297000	1.695768	3	7.041896	11.454902	15.055203	7.041896	11.454902	15.055203	
298000	1.695768	4	8.248701	12.224383	14.343375	8.149253	12.224383	14.343375	
299000	1.695768	4	7.942753	11.027794	15.730214	7.947369	11.027794	15.730214	
300000	1.695768	4	7.966999	10.460389	15.431398	7.966999	11.420741	15.431398	
301000	1.695768	3	7.546628	10.890310	14.980077	7.546628	10.890310	14.980077	
302000	1.695768	3	7.374796	13.213223	13.601375	7.374796	13.601375	13.601375	
303000	1.695768	3	7.987527	11.211811	14.746383	7.987527	11.211811	14.746383	
304000	1.695768	3	7.645773	13.342390	15.176201	7.645773	13.342390	15.176201	
305000	1.695768	2	6.916012	14.011436	14.011436	6.916012	14.011436	14.011436	
306000	1.695768	3	8.304653	11.927687	14.764475	8.304653	11.927687	14.764475	
307000	1.695768	3	6.972303	11.222645	15.786473	6.972303	11.222645	15.786473	
308000	1.695768	4	8.554428	11.268232	15.350679	8.554428	11.806357	15.350679	
309000	1.695768	3	6.675505	11.393049	14.839315	6.675505	11.393049	14.839315	
310000	1.695768	3	7.320316	11.436649	15.324723	7.320316	11.436649	15.324723	
311000	1.695768	4	7.306558	11.513288	15.711198	6.569556	11.513288	15.711198	
312000	1.695768	3	7.254054	10.944238	15.534421	7.254054	10.944238	15.534421	
313000	1.695768	3	8.207305	11.095915	14.718963	8.207305	11.095915	14.718963	
314000	1.695768	4	6.710475	12.334910	14.659489	6.710475	10.257197	14.659489	
315000	1.695768	3	7.204011	11.108114	13.812918	7.204011	11.108114	13.812918	
316000	1.695768	4	7.527653	10.933744	15.727853	7.527653	10.749426	15.727853	
317000	1.695768	3	7.491965	10.893297	15.222223	7.491965	10.893297	15.222223	
318000	1.695768	4	8.368088	11.386120	14.599977	8.368088	10.545685	14.599977	
319000	1.695768	3	7.824912	11.319057	14.978059	7.824912	11.319057	14.978059	
320000	1.695768	3	6.890934	11.774467	14.604607	6.890934	11.774467	14.604607	
321000	1.695768	3	7.740043	12.019341	15.134831	7.740043	12.019341	15.134831	
322000	1.695768	3	7.260311	11.824351	14.854100	7.260311	11.824351	14.854100	
323000	1.695768	4	8.389200	11.325942	14.261886	8.389200	11.941566	14.261886	
324000	1.695768	3	6.443536	11.246463	14.897123	6.443536	11.246463	14.897123	
325000	1.695768	3	6.982387	11.514785	14.248685	6.982387	11.514785	14.248685	
326000	1.695768	4	7.862716	10.914805	15.599854	7.862716	10.635094	15.599854	
327000	1.695768	3	7.089067	11.693219	14.568518	7.089067	11.693219	14.568518	
328000	1.695768	3	7.458172	11.173588	14.041741	7.458172	11.173588	14.041741	
329000	1.695768	3	7.344098	11.993781	14.556553	7.344098	11.993781	14.556553	
330000	1.695768	4	8.360707	11.368699	14.624201	7.311373	11.368699	14.624201	
331000	1.695768	4	6.841600	12.039690	15.480231	6.841600	11.116385	15.480231	
332000	1.695768	3	7.953056	11.409332	14.700804	7.953056	11.409332	14.700804	
333000	1.695768	3	7.408190	12.053274	15.270451	7.408190	12.053274	15.270451	
334000	1.695768	4	8.186172	11.499086	15.190715	7.886454	11.499086	15.190715	
335000	1.695768	3	7.970421	12.380886	14.748747	7.970421	12.380886	14.748747	
336000	1.695768	3	6.812933	11.568658	14.679273	6.812933	11.568658	14.679273	
337000	1.695768	3	7.558303	11.633356	14.447520	7.558303	11.633356	14.447520	
338000	1.695768	3	6.655865	12.001679	14.753208	6.655865	14.753208	14.753208	
