Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.210908	0.063631	0.847415	0.847415	0.063631	0.210908	
340000	71.353907	4	0.219845	0.064768	0.859441	0.859441	0.055712	0.219845	
341000	71.353907	4	0.216750	0.058464	0.824807	0.846921	0.058464	0.216750	
342000	71.353907	4	0.212467	0.063075	0.817854	0.828981	0.063075	0.212467	
343000	71.353907	4	0.207838	0.066198	0.824706	0.860148	0.066198	0.207838	
344000	71.353907	4	0.215385	0.060733	0.832301	0.880794	0.060733	0.215385	
345000	71.353907	4	0.206014	0.065302	0.907458	0.907458	0.065302	0.203880	
346000	71.353907	3	0.211716	0.063571	0.879192	0.879192	0.063571	0.211716	
347000	71.353907	5	0.252494	0.063109	0.853215	0.853215	0.055326	0.231276	
348000	71.353907	3	0.211074	0.065553	0.853599	0.853599	0.065553	0.211074	
349000	71.353907	4	0.215867	0.064108	0.812613	0.838601	0.064108	0.215867	
350000	71.353907	3	0.207390	0.066274	0.968107	0.968107	0.066274	0.207390	
351000	71.353907	4	0.205730	0.064780	0.862771	0.994241	0.064780	0.205730	
352000	71.353907	3	0.218001	0.065941	0.804430	0.804430	0.065941	0.218001	
353000	71.353907	4	0.225804	0.062590	0.878242	0.878242	0.062590	0.213195	
354000	71.353907	3	0.221238	0.063298	0.882765	0.882765	0.063298	0.221238	
355000	71.353907	3	0.206479	0.061959	0.829318	0.829318	0.061959	0.206479	
356000	71.353907	4	0.220654	0.052116	0.963842	0.963842	0.056235	0.220654	
357000	71.353907	4	0.211593	0.054627	0.858537	0.778539	0.054627	0.211593	
358000	71.353907	5	0.205318	0.066181	0.788019	0.890819	0.071137	0.205318	
359000	71.353907	5	0.216475	0.069453	0.806755	0.832980	0.069453	0.213429	
360000	71.353907	4	0.210916	0.062654	0.826186	0.826186	0.059759	0.210916	
361000	71.353907	4	0.242599	0.064298	0.764938	0.847203	0.064298	0.242599	
362000	71.353907	4	0.199243	0.067628	0.862944	0.874244	0.067628	0.199243	
363000	71.353907	3	0.218334	0.059716	0.804752	0.804752	0.059716	0.218334	
364000	71.353907	3	0.219599	0.063211	0.803165	0.803165	0.063211	0.219599	
365000	71.353907	3	0.216888	0.056304	0.794745	0.794745	0.056304	0.216888	
366000	71.353907	3	0.213250	0.059799	0.890617	0.890617	0.059799	0.213250	
367000	71.353907	3	0.222297	0.065864	0.906365	0.906365	0.065864	0.222297	
368000	71.353907	4	0.222174	0.066913	0.810121	0.960149	0.066913	0.222174	
369000	71.353907	4	0.229238	0.061411	0.811992	0.811992	0.061411	0.214350	
370000	71.353907	3	0.204970	0.064019	0.835541	0.835541	0.064019	0.204970	
371000	71.353907	4	0.232432	0.063961	0.732172	0.732172	0.063961	0.199459	
372000	71.353907	5	0.192278	0.061731	0.843268	0.752989	0.061731	0.207291	
373000	71.353907	4	0.205855	0.065854	0.828626	0.902369	0.065854	0.205855	
374000	71.353907	5	0.230094	0.061965	0.794872	0.855893	0.061965	0.220529	
375000	71.353907	3	0.224618	0.059728	0.841727	0.841727	0.059728	0.224618	
376000	71.353907	3	0.215435	0.062428	0.878815	0.878815	0.062428	0.215435	
377000	71.353907	5	0.223897	0.063631	0.788237	0.948661	0.063631	0.229179	
378000	71.353907	3	0.217341	0.063353	0.839239	0.839239	0.063353	0.217341	
379000	71.353907	4	0.225332	0.060765	0.948623	0.841481	0.060765	0.225332	
380000	71.353907	3	0.211314	0.068191	0.784668	0.784668	0.068191	0.211314	
381000	71.353907	4	0.209484	0.058999	0.902137	0.886545	0.058999	0.209484	
382000	71.353907	3	0.219006	0.062956	0.853578	0.853578	0.062956	0.219006	
383000	71.353907	4	0.210287	0.062147	0.822704	0.785977	0.062147	0.210287	
384000	71.353907	3	0.213180	0.065769	0.855550	0.855550	0.065769	0.213180	
385000	71.353907	3	0.237581	0.062751	0.833773	0.833773	0.062751	0.237581	
386000	71.353907	3	0.220177	0.070219	0.835873	0.835873	0.070219	0.220177	
387000	71.353907	5	0.202445	0.070091	0.773673	0.788373	0.070091	0.213132	
388000	71.353907	4	0.202040	0.060980	0.788965	0.788704	0.060980	0.202040	
389000	71.353907	4	0.216159	0.067906	0.863994	0.863994	0.053496	0.216159	
390000	71.353907	4	0.216021	0.064609	0.836287	0.836287	0.056013	0.216021	
391000	71.353907	3	0.205416	0.066235	0.825001	0.825001	0.066235	0.205416	
392000	71.353907	3	0.212585	0.063259	0.801652	0.801652	0.063259	0.212585	
393000	71.353907	4	0.224710	0.076572	0.840904	0.810803	0.076572	0.224710	
394000	71.353907	4	0.219713	0.056150	0.790159	0.790159	0.056150	0.219005	
395000	71.353907	3	0.217145	0.064646	0.817991	0.817991	0.064646	0.217145	
396000	71.353907	4	0.227483	0.062063	0.993734	0.743934	0.062063	0.227483	
397000	71.353907	3	0.199015	0.061258	0.842263	0.842263	0.061258	0.199015	
398000	71.353907	3	0.232897	0.060160	0.877950	0.877950	0.060160	0.232897	
399000	71.353907	3	0.209890	0.061397	0.834279	0.834279	0.061397	0.209890	
400000	71.353907	3	0.217478	0.065763	0.817244	0.817244	0.065763	0.217478	
401000	71.353907	5	0.223313	0.062170	0.848169	0.773170	0.062170	0.222765	
402000	71.353907	4	0.214900	0.067173	0.836026	0.775275	0.067173	0.214900	
403000	71.353907	3	0.222378	0.064089	0.875069	0.875069	0.064089	0.222378	
404000	71.353907	3	0.209058	0.064000	0.810713	0.810713	0.064000	0.209058	
405000	71.353907	3	0.214501	0.065862	0.779794	0.779794	0.065862	0.214501	
406000	71.353907	3	0.223651	0.061959	0.794128	0.794128	0.061959	0.223651	
407000	71.353907	4	0.212645	0.063193	0.823822	0.823822	0.063193	0.211319	
408000	71.353907	4	0.230955	0.063365	0.791367	0.791367	0.054364	0.230955	
409000	71.353907	3	0.222033	0.064500	0.839248	0.839248	0.064500	0.222033	
410000	71.353907	4	0.214435	0.065886	0.770688	0.838312	0.065886	0.214435	
411000	71.353907	4	0.222722	0.062698	0.807700	0.807700	0.062698	0.197719	
412000	71.353907	4	0.208428	0.067617	0.883678	0.883678	0.058714	0.208428	
413000	71.353907	3	0.214516	0.062699	0.817234	0.817234	0.062699	0.214516	
414000	71.353907	4	0.231675	0.061439	0.775908	0.775908	0.061439	0.198457	
415000	71.353907	3	0.204672	0.063807	0.886240	0.886240	0.063807	0.204672	
416000	71.353907	4	0.216710	0.062135	0.830900	0.797381	0.062135	0.216710	
417000	71.353907	3	0.213766	0.064312	0.808864	0.808864	0.064312	0.213766	
418000	71.353907	4	0.213887	0.063420	0.754357	0.760638	0.063420	0.213887	
419000	71.353907	4	0.218495	0.062484	0.822766	0.837811	0.062484	0.218495	
420000	71.353907	3	0.219629	0.064131	0.798923	0.798923	0.064131	0.219629	
421000	71.353907	4	0.213701	0.057638	0.748956	0.947330	0.057638	0.213701	
422000	71.353907	4	0.208599	0.065131	0.838435	0.838435	0.065131	0.221878	
423000	71.353907	4	0.224410	0.061323	0.831705	0.831705	0.061323	0.233556	
424000	71.353907	3	0.210139	0.059975	0.807683	0.807683	0.059975	0.210139	
425000	71.353907	3	0.222994	0.061651	0.913987	0.913987	0.061651	0.222994	
426000	71.353907	5	0.235283	0.063449	0.823416	0.823416	0.063151	0.199629	
427000	71.353907	5	0.220631	0.064008	0.837659	0.829767	0.060088	0.220631	
428000	71.353907	4	0.215296	0.062392	0.865371	0.917510	0.062392	0.215296	
429000	71.353907	5	0.214267	0.062964	0.777815	0.867883	0.062964	0.216879	
430000	71.353907	4	0.208831	0.064208	0.847380	0.760292	0.064208	0.208831	
431000	71.353907	3	0.212374	0.061925	0.829571	0.829571	0.061925	0.212374	
432000	71.353907	4	0.209047	0.065819	0.881307	0.957903	0.065819	0.209047	
433000	71.353907	4	0.208629	0.059074	0.868749	0.868749	0.054175	0.208629	
434000	71.353907	3	0.232440	0.059509	0.857064	0.857064	0.059509	0.232440	
435000	71.353907	4	0.226692	0.062881	0.833338	0.833338	0.065259	0.226692	
436000	71.353907	4	0.222119	0.063558	0.787762	0.787762	0.063558	0.210905	
437000	71.353907	4	0.215710	0.062394	0.788943	0.831191	0.062394	0.215710	
438000	71.353907	4	0.227927	0.064098	0.840709	0.840709	0.064098	0.221771	
439000	71.353907	3	0.213683	0.064867	0.844019	0.844019	0.064867	0.213683	
440000	71.353907	4	0.201398	0.063980	0.891403	0.846605	0.063980	0.201398	
441000	71.353907	3	0.198349	0.062013	0.873567	0.873567	0.062013	0.198349	
442000	71.353907	3	0.214444	0.063924	0.738167	0.738167	0.063924	0.214444	
443000	71.353907	5	0.216239	0.064209	0.791594	0.789003	0.064209	0.203866	
444000	71.353907	4	0.223212	0.062729	0.859967	0.777073	0.062729	0.223212	
445000	71.353907	3	0.204472	0.057923	0.864117	0.864117	0.057923	0.204472	
446000	71.353907	3	0.215304	0.064757	0.849087	0.849087	0.064757	0.215304	
447000	71.353907	3	0.212626	0.062383	0.853394	0.853394	0.062383	0.212626	
448000	71.353907	6	0.240401	0.062318	0.833630	0.947336	0.062934	0.210145	
449000	71.353907	3	0.210351	0.063205	0.856907	0.856907	0.063205	0.210351	
450000	71.353907	5	0.212630	0.063793	0.880052	0.880052	0.061689	0.207306	
451000	71.353907	4	0.208965	0.062355	0.842068	1.089545	0.062355	0.208965	
452000	71.353907	3	0.200652	0.060618	0.807199	0.807199	0.060618	0.200652	
453000	71.353907	4	0.210251	0.062440	0.785645	0.979538	0.062440	0.210251	
454000	71.353907	4	0.202854	0.065233	0.857667	0.857667	0.065233	0.207142	
455000	71.353907	4	0.198080	0.065940	0.851138	0.886370	0.065940	0.198080	
456000	71.353907	3	0.229511	0.063321	0.859630	0.859630	0.063321	0.229511	
457000	71.353907	5	0.227541	0.065514	0.828521	0.830111	0.057084	0.227541	
458000	71.353907	4	0.214636	0.066007	0.853099	0.754489	0.066007	0.214636	
459000	71.353907	3	0.205958	0.061888	0.943309	0.943309	0.061888	0.205958	
460000	71.353907	4	0.235358	0.063715	0.836264	0.941361	0.063715	0.235358	
461000	71.353907	4	0.224963	0.064817	0.877031	0.953321	0.064817	0.224963	
462000	71.353907	3	0.216309	0.061637	0.892070	0.892070	0.061637	0.216309	
463000	71.353907	3	0.226739	0.073278	0.896328	0.896328	0.073278	0.226739	
464000	71.353907	4	0.208104	0.063970	0.773818	0.773818	0.063970	0.198918	
465000	71.353907	3	0.219486	0.065453	0.879598	0.879598	0.065453	0.219486	
466000	71.353907	3	0.210187	0.056416	0.875766	0.875766	0.056416	0.210187	
467000	71.353907	3	0.218193	0.061786	0.773478	0.773478	0.061786	0.218193	
468000	71.353907	3	0.222547	0.059651	0.845999	0.845999	0.059651	0.222547	
469000	71.353907	3	0.226212	0.062834	0.751556	0.751556	0.062834	0.226212	
470000	71.353907	3	0.212741	0.062894	0.839312	0.839312	0.062894	0.212741	
471000	71.353907	4	0.213607	0.066627	0.805046	0.893316	0.066627	0.213607	
472000	71.353907	3	0.213325	0.063921	0.841433	0.841433	0.063921	0.213325	
473000	71.353907	4	0.207202	0.066235	0.870685	0.960782	0.066235	0.207202	
474000	71.353907	3	0.210103	0.060266	0.834158	0.834158	0.060266	0.210103	
475000	71.353907	4	0.215134	0.064955	0.847567	0.770418	0.064955	0.215134	
476000	71.353907	3	0.215122	0.066080	0.851528	0.851528	0.066080	0.215122	
477000	71.353907	4	0.208150	0.061027	0.776439	0.903984	0.061027	0.208150	
478000	71.353907	6	0.237615	0.069212	0.791756	0.925087	0.066570	0.254368	
479000	71.353907	4	0.222891	0.066572	0.845826	0.845826	0.066572	0.196461	
480000	71.353907	4	0.214973	0.063627	0.792658	0.911178	0.063627	0.214973	
481000	71.353907	4	0.235383	0.065711	0.851838	0.851838	0.057445	0.235383	
482000	71.353907	4	0.233511	0.058402	0.812086	0.812086	0.058402	0.220410	
483000	71.353907	3	0.220895	0.057968	0.890158	0.890158	0.057968	0.220895	
484000	71.353907	3	0.227670	0.061914	0.888291	0.888291	0.061914	0.227670	
485000	71.353907	5	0.197016	0.067476	0.796973	0.751033	0.058017	0.197016	
486000	71.353907	3	0.220899	0.064498	0.825018	0.825018	0.064498	0.220899	
487000	71.353907	4	0.201985	0.064369	0.714969	0.893662	0.064369	0.201985	
488000	71.353907	3	0.223680	0.056155	0.870330	0.870330	0.056155	0.223680	
489000	71.353907	3	0.216548	0.061114	0.916979	0.916979	0.061114	0.216548	
490000	71.353907	5	0.212144	0.061857	0.722656	0.846351	0.057150	0.212144	
491000	71.353907	4	0.208284	0.063350	0.866484	0.866484	0.063350	0.199378	
492000	71.353907	5	0.216438	0.063972	0.874519	0.819705	0.059682	0.216438	
493000	71.353907	4	0.223028	0.063643	0.766291	0.928189	0.063643	0.223028	
494000	71.353907	4	0.223597	0.063908	0.860068	0.860068	0.063908	0.207600	
495000	71.353907	3	0.222202	0.063001	0.788539	0.788539	0.063001	0.222202	
496000	71.353907	3	0.215601	0.059990	0.819810	0.819810	0.059990	0.215601	
497000	71.353907	5	0.227024	0.064571	0.865223	0.789712	0.062472	0.227024	
498000	71.353907	3	0.218551	0.063687	0.862042	0.862042	0.063687	0.218551	
499000	71.353907	3	0.218168	0.070484	0.823699	0.823699	0.070484	0.218168	
500000	71.353907	4	0.226314	0.064545	0.893498	0.862017	0.064545	0.226314	
501000	71.353907	5	0.217627	0.061256	0.806357	0.894868	0.053900	0.217627	
502000	71.353907	4	0.224883	0.075174	0.860665	0.860665	0.075174	0.226185	
503000	71.353907	3	0.230338	0.063357	0.892671	0.892671	0.063357	0.230338	
504000	71.353907	5	0.223563	0.065385	0.780102	0.797647	0.065385	0.194760	
505000	71.353907	5	0.205846	0.062250	0.788713	0.863338	0.062250	0.216557	
506000	71.353907	4	0.210453	0.063545	0.817885	0.812673	0.063545	0.210453	
507000	71.353907	4	0.226632	0.061666	0.951959	0.951959	0.061666	0.198175	
508000	71.353907	3	0.208951	0.064221	0.796276	0.796276	0.064221	0.208951	
509000	71.353907	5	0.211992	0.061841	0.948560	0.875902	0.061648	0.211992	
510000	71.353907	3	0.215494	0.063766	0.872449	0.872449	0.063766	0.215494	
511000	71.353907	4	0.218237	0.064581	0.814291	0.853730	0.064581	0.218237	
512000	71.353907	3	0.224314	0.065224	0.849836	0.849836	0.065224	0.224314	
513000	71.353907	4	0.211811	0.062722	0.931593	0.931593	0.062722	0.209328	
514000	71.353907	4	0.223849	0.062775	0.832675	0.872422	0.062775	0.223849	
515000	71.353907	4	0.224256	0.061631	0.830644	0.786333	0.061631	0.224256	
516000	71.353907	3	0.202056	0.063598	0.743016	0.743016	0.063598	0.202056	
517000	71.353907	5	0.224033	0.064315	0.903860	0.957357	0.064315	0.217096	
518000	71.353907	4	0.214394	0.064805	0.870886	0.896108	0.064805	0.214394	
519000	71.353907	4	0.224172	0.064438	0.842943	0.929243	0.064438	0.224172	
520000	71.353907	4	0.201295	0.062287	0.932653	0.932653	0.062287	0.216878	
521000	71.353907	3	0.221286	0.065243	0.758756	0.758756	0.065243	0.221286	
522000	71.353907	3	0.238848	0.060912	0.806884	0.806884	0.060912	0.238848	
523000	71.353907	5	0.219606	0.068502	0.851719	0.910491	0.057088	0.219606	
524000	71.353907	3	0.204829	0.060292	0.782531	0.782531	0.060292	0.204829	
525000	71.353907	4	0.222122	0.062897	0.787656	0.839327	0.062897	0.222122	
526000	71.353907	4	0.224068	0.062647	0.771771	0.904525	0.062647	0.224068	
527000	71.353907	3	0.224428	0.065689	0.861220	0.861220	0.065689	0.224428	
528000	71.353907	4	0.204173	0.066680	0.869294	0.854153	0.066680	0.204173	
529000	71.353907	4	0.213958	0.058422	0.752223	0.844634	0.058422	0.213958	
530000	71.353907	4	0.202949	0.065070	0.792804	0.869811	0.065070	0.202949	
531000	71.353907	3	0.211764	0.064374	0.778892	0.778892	0.064374	0.211764	
532000	71.353907	3	0.217606	0.066158	0.887849	0.887849	0.066158	0.217606	
533000	71.353907	4	0.212053	0.061053	0.794446	0.857804	0.061053	0.212053	
534000	71.353907	3	0.223751	0.066332	0.805774	0.805774	0.066332	0.223751	
535000	71.353907	3	0.206376	0.061457	0.806601	0.806601	0.061457	0.206376	
536000	71.353907	3	0.212234	0.064049	0.886200	0.886200	0.064049	0.212234	
537000	71.353907	3	0.219206	0.055275	0.851176	0.851176	0.055275	0.219206	
538000	71.353907	5	0.212821	0.064591	0.841885	0.868416	0.051591	0.212821	
539000	71.353907	4	0.210232	0.061778	0.882698	0.772578	0.061778	0.210232	
540000	71.353907	5	0.213619	0.066089	0.799794	0.799794	0.069266	0.222204	
541000	71.353907	3	0.214358	0.064328	0.852112	0.852112	0.064328	0.214358	
542000	71.353907	5	0.209212	0.060733	0.782291	0.844032	0.060733	0.205257	
543000	71.353907	3	0.210619	0.061894	0.835108	0.835108	0.061894	0.210619	
544000	71.353907	4	0.212692	0.061231	0.821083	0.821083	0.061231	0.202436	
545000	71.353907	5	0.225539	0.063776	0.842928	0.821623	0.060504	0.225539	
546000	71.353907	3	0.212055	0.061938	0.835383	0.835383	0.061938	0.212055	
547000	71.353907	4	0.229855	0.059563	0.788414	0.893344	0.059563	0.229855	
548000	71.353907	4	0.226361	0.062954	0.785326	0.966736	0.062954	0.226361	
549000	71.353907	3	0.217073	0.066452	0.813283	0.813283	0.066452	0.217073	
550000	71.353907	5	0.232270	0.061967	0.781369	0.832220	0.061967	0.213871	
551000	71.353907	4	0.209322	0.063825	0.817944	1.024779	0.063825	0.209322	
552000	71.353907	3	0.206558	0.059752	0.865617	0.865617	0.059752	0.206558	
553000	71.353907	3	0.226566	0.069718	0.847167	0.847167	0.069718	0.226566	
554000	71.353907	3	0.198323	0.061490	0.781750	0.781750	0.061490	0.198323	
555000	71.353907	5	0.232692	0.063612	0.853500	0.837357	0.057863	0.232692	
556000	71.353907	3	0.230095	0.061369	0.803902	0.803902	0.061369	0.230095	
557000	71.353907	4	0.230641	0.062162	0.869406	0.869406	0.062162	0.214340	
558000	71.353907	4	0.211650	0.060909	0.835626	0.888357	0.060909	0.211650	
559000	71.353907	4	0.215209	0.062820	0.882774	0.882774	0.062820	0.201694	
560000	71.353907	4	0.216811	0.064608	0.889481	0.807563	0.064608	0.216811	
561000	71.353907	3	0.218858	0.062942	0.842790	0.842790	0.062942	0.218858	
562000	71.353907	4	0.239339	0.061342	0.826826	0.819305	0.061342	0.239339	
563000	71.353907	3	0.217216	0.073749	0.823365	0.823365	0.073749	0.217216	
564000	71.353907	3	0.210460	0.062735	0.894037	0.894037	0.062735	0.210460	
565000	71.353907	4	0.244538	0.064823	0.896347	0.947353	0.064823	0.244538	
566000	71.353907	3	0.221593	0.062141	0.785754	0.785754	0.062141	0.221593	
567000	71.353907	3	0.219166	0.062894	0.795201	0.795201	0.062894	0.219166	
568000	71.353907	4	0.221526	0.058330	0.885284	0.885284	0.058330	0.201699	
569000	71.353907	5	0.228328	0.064254	0.829674	1.096425	0.064254	0.227370	
570000	71.353907	5	0.191472	0.063721	0.815131	0.800484	0.063721	0.192013	
571000	71.353907	4	0.214337	0.062205	0.803715	0.803715	0.062205	0.224540	
572000	71.353907	6	0.235746	0.068816	0.859685	1.027201	0.070591	0.218638	
573000	71.353907	4	0.216482	0.067849	0.810243	0.810243	0.063539	0.216482	
574000	71.353907	4	0.227028	0.055573	0.914112	0.914112	0.055573	0.199797	
575000	71.353907	3	0.221262	0.063296	0.862094	0.862094	0.063296	0.221262	
576000	71.353907	4	0.212155	0.068660	0.852127	0.800804	0.068660	0.212155	
577000	71.353907	3	0.211858	0.060524	0.844190	0.844190	0.060524	0.211858	
578000	71.353907	4	0.226211	0.062569	0.806940	0.938266	0.062569	0.226211	
579000	71.353907	4	0.215877	0.068371	0.836524	0.836524	0.055895	0.215877	
580000	71.353907	3	0.224406	0.062469	0.845662	0.845662	0.062469	0.224406	
581000	71.353907	4	0.230426	0.062665	0.798227	0.858067	0.062665	0.230426	
582000	71.353907	5	0.212819	0.058700	0.798409	0.905230	0.052524	0.212819	
583000	71.353907	4	0.205247	0.060915	0.880706	0.809949	0.060915	0.205247	
584000	71.353907	4	0.207751	0.064051	0.806080	0.850860	0.064051	0.207751	
585000	71.353907	5	0.223114	0.060170	0.830658	0.764526	0.060170	0.199493	
586000	71.353907	4	0.229749	0.062943	0.864851	0.870813	0.062943	0.229749	
587000	71.353907	4	0.217225	0.059811	0.824738	0.911951	0.059811	0.217225	
588000	71.353907	5	0.211964	0.061900	0.816785	0.876556	0.057414	0.211964	
589000	71.353907	3	0.211838	0.066235	0.829219	0.829219	0.066235	0.211838	
590000	71.353907	3	0.213417	0.063231	0.788555	0.788555	0.063231	0.213417	
591000	71.353907	5	0.212052	0.080389	0.847647	0.832464	0.072755	0.212052	
592000	71.353907	3	0.227963	0.069814	0.825350	0.825350	0.069814	0.227963	
593000	71.353907	4	0.212741	0.062377	0.788105	0.820642	0.062377	0.212741	
594000	71.353907	5	0.223840	0.064106	0.849837	0.997847	0.064106	0.211059	
595000	71.353907	3	0.218373	0.063912	0.774687	0.774687	0.063912	0.218373	
596000	71.353907	5	0.218751	0.070476	0.798239	0.898047	0.070476	0.209603	
597000	71.353907	4	0.211305	0.062717	0.867318	0.867318	0.062717	0.209973	
598000	71.353907	5	0.213128	0.066600	0.812443	0.737329	0.066600	0.199148	
599000	71.353907	5	0.213062	0.064844	0.842585	0.916628	0.064844	0.195306	
600000	71.353907	3	0.217957	0.062118	0.768781	0.768781	0.062118	0.217957	
601000	71.353907	4	0.219809	0.061140	0.819529	0.826820	0.061140	0.219809	
602000	71.353907	3	0.213107	0.061028	0.814965	0.814965	0.061028	0.213107	
603000	71.353907	4	0.218340	0.063597	0.853619	0.824535	0.063597	0.218340	
604000	71.353907	3	0.216261	0.062902	0.812916	0.812916	0.062902	0.216261	
605000	71.353907	3	0.221014	0.064628	0.818243	0.818243	0.064628	0.221014	
606000	71.353907	3	0.209566	0.063011	0.855038	0.855038	0.063011	0.209566	
607000	71.353907	4	0.217419	0.056674	0.792285	0.862192	0.056674	0.217419	
608000	71.353907	4	0.221396	0.060463	0.858569	0.786443	0.060463	0.221396	
609000	71.353907	5	0.218952	0.066581	0.849970	0.845111	0.066581	0.200070	
610000	71.353907	4	0.205445	0.066753	0.927116	0.927116	0.051557	0.205445	
611000	71.353907	4	0.205164	0.060727	0.810207	0.948432	0.060727	0.205164	
612000	71.353907	3	0.219502	0.064920	0.843691	0.843691	0.064920	0.219502	
613000	71.353907	4	0.206505	0.062465	0.891459	0.813961	0.062465	0.206505	
614000	71.353907	4	0.219043	0.063920	0.829800	0.829800	0.063920	0.210514	
615000	71.353907	3	0.213096	0.063683	0.893859	0.893859	0.063683	0.213096	
616000	71.353907	4	0.206670	0.060977	0.857252	0.857252	0.060977	0.224075	
617000	71.353907	3	0.226777	0.066631	0.841648	0.841648	0.066631	0.226777	
618000	71.353907	3	0.208471	0.063415	0.828497	0.828497	0.063415	0.208471	
619000	71.353907	4	0.215954	0.063310	0.784704	0.784704	0.054851	0.215954	
620000	71.353907	3	0.220934	0.062513	0.793054	0.793054	0.062513	0.220934	
621000	71.353907	3	0.215981	0.064188	0.862691	0.862691	0.064188	0.215981	
622000	71.353907	3	0.220728	0.064162	0.824345	0.824345	0.064162	0.220728	
623000	71.353907	4	0.208280	0.063386	0.862313	0.843946	0.063386	0.208280	
624000	71.353907	4	0.225083	0.063536	0.937244	0.754154	0.063536	0.225083	
625000	71.353907	3	0.225523	0.060167	0.848202	0.848202	0.060167	0.225523	
626000	71.353907	5	0.212266	0.069994	0.880382	0.841481	0.049240	0.212266	
627000	71.353907	4	0.204385	0.061526	0.818003	0.878360	0.061526	0.204385	
628000	71.353907	3	0.237674	0.063851	0.801321	0.801321	0.063851	0.237674	
629000	71.353907	5	0.224538	0.061016	0.806260	0.871394	0.061016	0.210327	
630000	71.353907	3	0.217033	0.057263	0.813781	0.813781	0.057263	0.217033	
631000	71.353907	3	0.215950	0.061465	0.856828	0.856828	0.061465	0.215950	
632000	71.353907	4	0.226794	0.063969	0.822443	0.822443	0.063969	0.220863	
633000	71.353907	3	0.216396	0.064004	0.935247	0.935247	0.064004	0.216396	
634000	71.353907	3	0.237042	0.064490	0.854720	0.854720	0.064490	0.237042	
635000	71.353907	4	0.222237	0.064007	0.954643	0.884935	0.064007	0.222237	
636000	71.353907	3	0.211697	0.065207	0.862425	0.862425	0.065207	0.211697	
637000	71.353907	4	0.235008	0.064745	0.845856	0.845856	0.064745	0.211996	
638000	71.353907	5	0.229476	0.065187	0.779063	0.804957	0.065187	0.228718	
639000	71.353907	5	0.226698	0.068640	0.790305	0.790305	0.061667	0.218393	
640000	71.353907	4	0.223261	0.066557	0.823892	0.823892	0.066557	0.217573	
641000	71.353907	3	0.219882	0.065281	0.761129	0.761129	0.065281	0.219882	
642000	71.353907	5	0.219206	0.064786	0.850391	0.847727	0.064786	0.215105	
643000	71.353907	4	0.212470	0.060174	0.849684	0.829629	0.060174	0.212470	
644000	71.353907	3	0.210476	0.064890	0.899295	0.899295	0.064890	0.210476	
645000	71.353907	5	0.213523	0.056464	0.743176	1.091837	0.054790	0.213523	
646000	71.353907	3	0.190740	0.066310	0.730688	0.730688	0.066310	0.190740	
647000	71.353907	3	0.222405	0.061743	0.690276	0.690276	0.061743	0.222405	
648000	71.353907	3	0.215557	0.062425	0.872839	0.872839	0.062425	0.215557	
649000	71.353907	4	0.213958	0.056751	0.782442	0.782442	0.056751	0.231189	
650000	71.353907	4	0.212677	0.060529	0.826988	0.836429	0.060529	0.212677	
651000	71.353907	5	0.222429	0.062376	0.806794	0.866535	0.062376	0.212118	
652000	71.353907	3	0.217517	0.063217	0.801889	0.801889	0.063217	0.217517	
653000	71.353907	4	0.226996	0.064158	0.799387	0.786508	0.064158	0.226996	
654000	71.353907	4	0.223096	0.057678	0.885424	0.885424	0.057678	0.207598	
655000	71.353907	5	0.205064	0.065383	0.877302	0.879879	0.065383	0.218732	
656000	71.353907	4	0.205486	0.066146	0.736920	0.920246	0.066146	0.205486	
657000	71.353907	3	0.217801	0.060710	0.786762	0.786762	0.060710	0.217801	
658000	71.353907	4	0.200693	0.065029	0.893208	0.852934	0.065029	0.200693	
659000	71.353907	3	0.227170	0.058107	0.865363	0.865363	0.058107	0.227170	
660000	71.353907	4	0.227418	0.064890	0.849586	0.849586	0.064890	0.221967	
661000	71.353907	3	0.218314	0.067574	0.835379	0.835379	0.067574	0.218314	
662000	71.353907	3	0.214877	0.064391	0.909125	0.909125	0.064391	0.214877	
663000	71.353907	3	0.219524	0.066020	0.878629	0.878629	0.066020	0.219524	
664000	71.353907	5	0.221663	0.064010	0.827794	0.841568	0.064010	0.206554	
665000	71.353907	3	0.206052	0.063592	0.898401	0.898401	0.063592	0.206052	
666000	71.353907	5	0.207662	0.066673	0.813135	0.813135	0.066317	0.218173	
667000	71.353907	3	0.212202	0.064071	0.939728	0.939728	0.064071	0.212202	
668000	71.353907	3	0.220543	0.071156	0.822076	0.822076	0.071156	0.220543	
669000	71.353907	4	0.207916	0.061602	0.803717	0.803717	0.061602	0.212225	
670000	71.353907	5	0.215956	0.058987	0.782461	0.909775	0.058987	0.223867	
671000	71.353907	4	0.212655	0.064281	0.845343	0.845343	0.059106	0.212655	
672000	71.353907	4	0.199561	0.064373	0.858779	0.902763	0.064373	0.199561	
673000	71.353907	3	0.220646	0.064997	0.798917	0.798917	0.064997	0.220646	
674000	71.353907	3	0.215823	0.063421	0.813939	0.813939	0.063421	0.215823	
675000	71.353907	3	0.215880	0.061174	0.865437	0.865437	0.061174	0.215880	
676000	71.353907	4	0.211869	0.071576	0.789025	0.888628	0.071576	0.211869	
677000	71.353907	3	0.210093	0.063522	0.796556	0.796556	0.063522	0.210093	
