Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
30000	1.695768	5	10.349362	13.594701	19.873473	8.372397	8.903354	19.873473	
31000	1.695768	4	9.331091	10.773593	20.217359	8.144607	9.331091	20.217359	
32000	1.695768	4	9.696114	12.142488	20.595415	8.508834	9.696114	20.595415	
33000	1.695768	3	10.909346	10.909346	19.559460	8.053275	8.053275	19.559460	
34000	1.695768	4	10.382813	12.313666	20.547553	8.352334	10.382813	20.547553	
35000	1.695768	4	11.315417	11.315417	20.379899	7.987312	8.446667	20.379899	
36000	1.695768	5	9.696983	12.805276	19.780826	9.047767	10.828642	19.780826	
37000	1.695768	3	8.167716	19.614720	19.614720	8.167716	9.930753	19.614720	
38000	1.695768	3	9.767212	19.359527	19.359527	7.697713	9.767212	19.359527	
39000	1.695768	4	10.074632	11.731858	19.322315	9.201787	10.074632	19.322315	
40000	1.695768	3	10.373506	19.519170	19.519170	8.904158	10.373506	19.519170	
41000	1.695768	4	10.845694	12.977532	18.658633	8.748149	12.977532	18.658633	
42000	1.695768	4	9.684623	11.600556	18.441298	8.077078	9.684623	18.441298	
43000	1.695768	4	9.835287	10.562332	18.295256	8.008978	9.835287	18.295256	
44000	1.695768	3	9.801107	18.468438	18.468438	7.594536	9.801107	18.468438	
45000	1.695768	4	10.107909	9.960964	19.510023	8.209869	10.107909	19.510023	
46000	1.695768	4	9.985675	18.187032	18.187032	8.583111	9.525624	18.187032	
47000	1.695768	4	9.630710	11.779743	19.234106	8.557169	11.779743	19.234106	
48000	1.695768	5	9.366126	11.039084	19.070222	7.729345	10.472618	19.070222	
49000	1.695768	5	8.953042	11.404967	19.111963	8.115600	8.841237	19.111963	
50000	1.695768	5	8.741322	12.787573	18.657791	7.716673	10.168338	18.657791	
51000	1.695768	4	9.329922	10.439547	18.891140	8.189945	10.439547	18.891140	
52000	1.695768	4	9.747151	11.863665	18.783679	8.563537	8.563537	18.783679	
53000	1.695768	5	10.208574	10.377895	18.316574	8.625108	9.968838	18.316574	
54000	1.695768	5	9.415337	11.383418	17.743820	8.199328	10.249939	17.743820	
55000	1.695768	5	9.579157	11.534837	18.998752	8.017784	10.390876	18.998752	
56000	1.695768	4	9.197334	11.543999	19.232698	8.557755	9.197334	19.232698	
57000	1.695768	4	9.649233	11.195657	19.171497	7.542084	11.195657	19.171497	
58000	1.695768	5	10.499692	10.381234	18.771543	7.841149	10.624800	18.771543	
59000	1.695768	3	9.562421	18.849118	18.849118	8.994485	8.994485	18.849118	
60000	1.695768	4	9.473930	17.477765	17.477765	8.543834	9.482466	17.477765	
61000	1.695768	5	9.347763	11.672415	19.414081	8.138201	9.064501	19.414081	
62000	1.695768	2	9.831452	17.620398	17.620398	9.831452	9.831452	17.620398	
63000	1.695768	4	8.572656	11.681824	18.562473	8.572656	9.943576	18.562473	
64000	1.695768	4	10.373518	11.106818	18.545413	8.574599	10.373518	18.545413	
65000	1.695768	4	9.800374	17.497342	17.497342	8.036093	11.276594	17.497342	
66000	1.695768	5	9.559386	12.048941	18.309143	8.373373	9.801334	18.309143	
67000	1.695768	5	10.227761	11.412058	18.236237	8.670546	9.498989	18.236237	
68000	1.695768	4	9.783702	11.486547	18.219673	8.631824	9.783702	18.219673	
69000	1.695768	4	9.596992	9.727797	19.054028	7.758732	9.596992	19.054028	
70000	1.695768	3	9.821847	17.725404	17.725404	8.781931	9.821847	17.725404	
71000	1.695768	4	9.833019	17.571183	17.571183	9.168625	9.482741	17.571183	
72000	1.695768	5	9.926983	10.686639	17.867536	7.779829	10.071883	17.867536	
73000	1.695768	5	8.922492	12.136209	16.943737	8.245226	9.470166	16.943737	
74000	1.695768	4	9.026907	18.328799	18.328799	7.962897	10.034557	18.328799	
75000	1.695768	4	9.376149	10.659518	17.743929	7.415692	10.659518	17.743929	
76000	1.695768	5	10.327119	11.823986	18.574808	8.144372	9.016379	18.574808	
77000	1.695768	4	9.327172	10.636852	18.114225	8.124116	9.327172	18.114225	
78000	1.695768	3	8.874028	11.683248	18.228311	8.874028	8.874028	18.228311	
79000	1.695768	4	9.818975	11.537303	18.354781	9.370178	11.537303	18.354781	
80000	1.695768	4	10.549172	11.187722	18.266674	8.465942	10.549172	18.266674	
81000	1.695768	4	10.280307	11.869062	17.607463	8.326394	11.869062	17.607463	
82000	1.695768	5	10.227889	10.322005	18.446866	9.239189	9.778675	18.446866	
83000	1.695768	4	8.841721	12.256469	18.768078	8.841721	9.078146	18.768078	
84000	1.695768	5	9.415533	11.356944	18.409716	7.986211	8.979354	18.409716	
85000	1.695768	5	9.334751	10.548290	19.357732	8.366969	10.363586	19.357732	
86000	1.695768	4	9.503065	9.891680	18.708409	8.920508	9.891680	18.708409	
87000	1.695768	5	9.221780	11.651048	18.105123	7.872541	8.881467	18.105123	
88000	1.695768	4	8.974375	10.879781	18.128244	7.772375	8.974375	18.128244	
89000	1.695768	3	8.576143	11.893181	18.084967	8.576143	8.576143	18.084967	
90000	1.695768	3	9.205761	16.593235	16.593235	8.444153	8.444153	16.593235	
91000	1.695768	5	9.411028	10.928422	17.720541	7.849765	8.976217	17.720541	
92000	1.695768	4	10.744950	10.744950	17.258544	8.445481	9.282712	17.258544	
93000	1.695768	4	8.957322	11.124743	16.542658	7.653484	8.957322	16.542658	
94000	1.695768	4	9.484553	11.122150	17.673829	8.692718	8.692718	17.673829	
95000	1.695768	4	9.749832	10.711774	16.987541	8.592466	8.592466	16.987541	
96000	1.695768	5	9.014628	10.371605	17.522268	8.488488	8.729585	17.522268	
97000	1.695768	4	10.924199	10.924199	17.812712	9.307689	9.790932	17.812712	
98000	1.695768	4	9.804560	10.499791	17.474005	8.361559	10.499791	17.474005	
99000	1.695768	3	8.741352	10.847667	17.368164	8.741352	10.847667	17.368164	
100000	1.695768	3	7.514490	10.867786	17.460971	7.514490	7.514490	17.460971	
101000	1.695768	3	8.405642	10.864728	16.542087	8.405642	8.405642	16.542087	
102000	1.695768	4	9.733199	10.804564	16.872805	7.981938	9.733199	16.872805	
103000	1.695768	4	8.626076	10.938875	17.361788	8.626076	9.005111	17.361788	
104000	1.695768	5	8.567871	10.702117	17.632241	7.859779	10.264115	17.632241	
105000	1.695768	3	9.981118	9.981118	18.077433	7.534276	9.981118	18.077433	
106000	1.695768	5	8.612469	10.837779	17.472359	8.554024	9.744020	17.472359	
107000	1.695768	3	8.014839	10.547812	17.194736	8.014839	10.547812	17.194736	
108000	1.695768	3	8.717817	10.972916	17.083437	8.717817	8.717817	17.083437	
109000	1.695768	5	9.069347	10.172503	17.412986	8.070769	9.651594	17.412986	
110000	1.695768	4	9.150177	10.184919	17.518694	7.977674	9.150177	17.518694	
111000	1.695768	4	8.575264	10.797519	17.832269	7.634732	7.634732	17.832269	
112000	1.695768	4	9.420359	11.763410	17.533985	6.748358	9.420359	17.533985	
113000	1.695768	4	9.066598	11.006786	17.900742	8.017720	8.017720	17.900742	
114000	1.695768	4	9.719177	11.587480	16.833252	7.989891	7.989891	16.833252	
115000	1.695768	4	9.437816	11.139012	16.707690	7.203197	9.437816	16.707690	
116000	1.695768	4	9.309567	11.841075	16.897384	8.268286	8.268286	16.897384	
117000	1.695768	3	9.072944	10.779734	17.368948	9.072944	9.072944	17.368948	
118000	1.695768	5	9.059683	10.395310	17.335634	7.495792	9.134503	17.335634	
119000	1.695768	5	8.336672	10.069061	17.906791	7.557244	9.229970	17.906791	
120000	1.695768	5	8.963639	10.622917	17.219171	7.413050	9.373430	17.219171	
121000	1.695768	4	10.925435	10.925435	17.543458	8.503479	9.367509	17.543458	
122000	1.695768	4	8.675789	11.419516	16.746030	8.426464	8.675789	16.746030	
123000	1.695768	5	9.198539	10.776653	17.610303	8.093364	9.678818	17.610303	
124000	1.695768	3	8.515233	10.924104	17.868488	8.515233	8.515233	17.868488	
125000	1.695768	4	9.691289	11.403370	16.814838	7.836569	9.691289	16.814838	
126000	1.695768	4	9.305164	10.832961	16.133477	9.024271	9.305164	16.133477	
127000	1.695768	3	7.297291	9.673483	17.860434	7.297291	9.673483	17.860434	
128000	1.695768	4	9.653337	11.206817	17.185082	9.653337	9.011404	17.185082	
129000	1.695768	4	9.237480	11.622985	16.128233	7.686673	9.237480	16.128233	
130000	1.695768	3	8.299693	10.543861	16.855093	8.299693	10.543861	16.855093	
131000	1.695768	4	9.270666	11.694749	16.899036	8.534273	9.270666	16.899036	
132000	1.695768	5	9.066979	10.461604	16.260615	8.011578	8.775613	16.260615	
133000	1.695768	4	8.773982	9.812524	16.647039	8.773982	9.658578	16.647039	
134000	1.695768	4	7.849284	10.887824	16.521210	7.849284	9.661910	16.521210	
135000	1.695768	5	9.123793	11.267830	16.232583	8.037216	9.337919	16.232583	
136000	1.695768	5	8.054657	10.841574	16.823518	7.703210	8.603669	16.823518	
137000	1.695768	5	8.885712	10.519628	16.452595	8.604553	9.268105	16.452595	
138000	1.695768	4	8.167670	11.021436	16.244124	8.167670	9.131233	16.244124	
139000	1.695768	5	8.878413	11.381630	16.291493	7.371375	8.975450	16.291493	
140000	1.695768	4	8.077629	11.634726	16.429011	7.327342	8.077629	16.429011	
141000	1.695768	5	9.010309	11.084750	16.696635	7.605356	9.067104	16.696635	
142000	1.695768	5	9.133747	10.122834	15.612139	7.660476	9.253074	15.612139	
143000	1.695768	3	8.202505	10.067709	16.145087	8.202505	8.202505	16.145087	
144000	1.695768	4	8.112261	12.429169	17.080722	8.112261	10.062824	17.080722	
145000	1.695768	4	7.594311	10.792656	15.995852	7.594311	9.311200	15.995852	
146000	1.695768	4	9.257562	11.926686	16.469063	7.365059	9.257562	16.469063	
147000	1.695768	4	8.466451	11.931047	16.707043	8.466451	10.004214	16.707043	
148000	1.695768	4	7.861371	11.803665	17.099024	6.944716	7.861371	17.099024	
149000	1.695768	3	7.709440	10.178831	16.526000	7.709440	10.178831	16.526000	
150000	1.695768	4	9.278358	10.935222	16.648950	7.509763	7.509763	16.648950	
151000	1.695768	4	6.963342	12.418121	16.714113	6.963342	9.768246	16.714113	
152000	1.695768	4	8.951580	9.997082	16.771902	7.241420	9.997082	16.771902	
153000	1.695768	5	8.691267	10.886901	16.473798	8.462929	9.202330	16.473798	
154000	1.695768	5	8.262955	11.007635	16.236266	7.859855	9.152263	16.236266	
155000	1.695768	3	7.651900	10.914988	17.653381	7.651900	10.914988	17.653381	
156000	1.695768	4	9.420027	11.091398	16.950103	7.492464	9.420027	16.950103	
157000	1.695768	4	9.439802	10.365973	16.576962	7.530550	9.439802	16.576962	
158000	1.695768	5	8.778015	10.550172	16.478027	7.097971	10.454204	16.478027	
159000	1.695768	3	7.665461	10.810136	16.040160	7.665461	7.665461	16.040160	
160000	1.695768	4	7.586984	10.592536	16.243102	7.586984	8.879006	16.243102	
161000	1.695768	4	9.136238	11.382751	17.606225	7.666403	9.136238	17.606225	
162000	1.695768	3	8.249328	10.547031	16.505906	8.249328	8.249328	16.505906	
163000	1.695768	5	8.485292	11.399483	16.867988	7.926494	10.757803	16.867988	
164000	1.695768	3	7.930403	10.719460	17.289045	7.930403	7.930403	17.289045	
165000	1.695768	4	7.679413	10.309875	15.684470	7.679413	9.863109	15.684470	
166000	1.695768	2	7.768338	15.913165	15.913165	7.768338	7.768338	15.913165	
167000	1.695768	3	8.099537	11.249506	16.563800	8.099537	8.099537	16.563800	
168000	1.695768	4	9.550217	11.041170	16.316615	7.366851	9.550217	16.316615	
169000	1.695768	4	7.738899	11.105271	17.431696	7.738899	8.037413	17.431696	
170000	1.695768	4	8.145207	12.111812	16.567250	8.145207	9.818440	16.567250	
171000	1.695768	4	7.842008	11.523115	17.004756	7.842008	10.565243	17.004756	
172000	1.695768	4	8.859780	11.636909	17.264763	7.053687	8.859780	17.264763	
173000	1.695768	3	7.798465	12.077411	15.684962	7.798465	7.798465	15.684962	
174000	1.695768	4	7.234107	10.075342	15.590231	7.234107	9.025404	15.590231	
175000	1.695768	5	8.469294	10.808726	16.531725	7.275281	9.806350	16.531725	
176000	1.695768	4	9.028083	10.783548	16.572283	9.028083	8.973479	16.572283	
177000	1.695768	4	9.048412	10.272628	16.559302	6.847124	9.048412	16.559302	
178000	1.695768	4	8.634774	10.966194	15.855426	8.019174	8.634774	15.855426	
179000	1.695768	3	8.041472	11.088941	16.124716	8.041472	8.041472	16.124716	
180000	1.695768	3	8.132739	11.515079	15.354833	8.132739	8.132739	15.354833	
181000	1.695768	4	8.828756	10.376058	15.792202	8.424590	8.828756	15.792202	
182000	1.695768	4	8.636166	12.038558	15.959077	8.636166	9.443201	15.959077	
183000	1.695768	4	7.152032	10.830217	15.945138	7.152032	9.575488	15.945138	
184000	1.695768	4	7.850362	11.439645	16.632819	7.850362	9.605936	16.632819	
185000	1.695768	3	6.821277	9.452716	16.157316	6.821277	9.452716	16.157316	
186000	1.695768	4	7.393834	11.834072	15.571223	7.393834	8.544649	15.571223	
187000	1.695768	4	8.422128	11.295993	16.350283	8.005999	8.005999	16.350283	
188000	1.695768	3	8.107487	10.936654	16.261682	8.107487	8.107487	16.261682	
189000	1.695768	4	9.353358	10.849844	15.822579	8.720476	9.353358	15.822579	
190000	1.695768	3	7.571578	10.121924	16.262814	7.571578	7.571578	16.262814	
191000	1.695768	3	7.304879	11.167890	15.933040	7.304879	7.304879	15.933040	
192000	1.695768	4	8.027250	9.687983	15.583095	8.027250	8.315801	15.583095	
193000	1.695768	4	8.696842	9.967643	15.233738	7.686040	7.686040	15.233738	
194000	1.695768	4	7.971202	10.276514	16.192855	7.851994	7.971202	16.192855	
195000	1.695768	4	7.575289	11.134292	15.525228	7.575289	8.551161	15.525228	
196000	1.695768	5	8.300063	9.729126	15.709187	7.472051	9.015864	15.709187	
197000	1.695768	4	7.541822	11.177897	15.970078	7.541822	8.949190	15.970078	
198000	1.695768	3	8.557067	10.946657	15.786947	8.557067	8.557067	15.786947	
199000	1.695768	3	8.211785	10.745412	15.989934	8.211785	8.211785	15.989934	
200000	1.695768	3	7.961204	10.778621	16.386669	7.961204	7.961204	16.386669	
201000	1.695768	4	7.709517	10.268393	15.216852	7.709517	8.127180	15.216852	
202000	1.695768	4	7.889039	10.885844	15.503291	7.094211	7.889039	15.503291	
203000	1.695768	4	6.756160	10.625212	15.047148	6.756160	8.261726	15.047148	
204000	1.695768	4	8.024569	9.966288	16.410381	8.024569	8.611952	16.410381	
205000	1.695768	5	8.234296	9.926046	15.450384	6.831315	8.546112	15.450384	
206000	1.695768	4	8.658148	11.821931	15.920531	7.176511	7.176511	15.920531	
207000	1.695768	3	7.659699	10.795829	15.530318	7.659699	7.659699	15.530318	
208000	1.695768	3	8.014582	10.287386	15.147145	8.014582	8.014582	15.147145	
209000	1.695768	4	8.451130	9.813299	15.384451	7.719147	8.451130	15.384451	
210000	1.695768	4	7.466579	12.044995	15.688435	7.466579	9.310525	15.688435	
211000	1.695768	3	7.857128	11.228637	16.168858	7.857128	7.857128	16.168858	
212000	1.695768	4	8.014177	11.510893	15.091741	7.066340	8.014177	15.091741	
213000	1.695768	5	8.421586	11.238208	15.700198	7.307116	9.989163	15.700198	
214000	1.695768	3	8.031148	10.300682	15.804877	8.031148	8.031148	15.804877	
215000	1.695768	5	8.562503	10.147237	15.713916	7.487704	9.213057	15.713916	
216000	1.695768	4	7.456248	11.091629	15.232698	7.456248	9.690116	15.232698	
217000	1.695768	4	8.454507	11.056141	15.816078	8.723770	8.723770	15.816078	
218000	1.695768	4	7.601066	10.439412	15.089797	7.601066	8.625698	15.089797	
219000	1.695768	4	7.879929	11.118344	15.912109	7.879929	9.081692	15.912109	
220000	1.695768	4	8.131525	10.944236	15.650034	8.131525	9.700674	15.650034	
221000	1.695768	3	7.601137	10.793371	15.187063	7.601137	7.601137	15.187063	
222000	1.695768	3	7.747675	10.181557	15.671055	7.747675	10.181557	15.671055	
223000	1.695768	4	6.883155	9.888795	15.551432	6.883155	9.119701	15.551432	
224000	1.695768	3	7.937847	10.604818	16.005553	7.937847	7.937847	16.005553	
225000	1.695768	4	8.491918	11.567145	16.508387	8.298304	8.491918	16.508387	
226000	1.695768	4	6.882037	11.249037	15.611359	6.882037	9.617969	15.611359	
227000	1.695768	4	7.248793	10.456563	15.767919	7.248793	9.164047	15.767919	
228000	1.695768	3	7.917356	10.546210	15.531784	7.917356	7.917356	15.531784	
229000	1.695768	4	6.484879	10.774999	15.072971	6.484879	9.324948	15.072971	
230000	1.695768	3	7.395392	10.619385	14.950878	7.395392	7.395392	14.950878	
231000	1.695768	4	6.704019	10.138100	15.493293	6.704019	8.554205	15.493293	
232000	1.695768	4	6.998988	11.018790	15.547992	6.998988	9.150864	15.547992	
233000	1.695768	4	7.385480	10.051421	15.471804	7.385480	8.324975	15.471804	
234000	1.695768	3	8.750302	11.030102	15.638840	8.750302	8.750302	15.638840	
235000	1.695768	3	7.160810	9.260182	15.520403	7.160810	7.160810	15.520403	
236000	1.695768	4	6.898897	10.004449	15.476761	6.898897	9.853638	15.476761	
237000	1.695768	3	8.586167	10.345406	15.124765	8.586167	10.345406	15.124765	
238000	1.695768	4	7.633173	10.152223	15.159560	7.633173	7.959847	15.159560	
239000	1.695768	4	7.107366	10.614597	15.029875	7.107366	10.346950	15.029875	
240000	1.695768	4	7.089641	10.644823	15.530700	7.089641	9.324182	15.530700	
241000	1.695768	3	6.587846	10.462168	15.701271	6.587846	6.587846	15.701271	
242000	1.695768	3	7.971361	10.577032	15.390873	7.971361	7.971361	15.390873	
243000	1.695768	4	7.429377	10.930225	15.849432	7.429377	9.117790	15.849432	
244000	1.695768	4	6.904642	11.329968	15.045002	6.904642	8.664829	15.045002	
245000	1.695768	3	8.016602	9.907022	15.518659	8.016602	8.016602	15.518659	
246000	1.695768	4	6.575898	10.080368	15.067627	6.575898	9.550572	15.067627	
247000	1.695768	3	7.698285	11.091687	15.369143	7.698285	7.698285	15.369143	
248000	1.695768	5	9.067355	11.112507	15.134014	8.389234	8.308965	15.134014	
249000	1.695768	4	6.571607	10.447830	15.549009	6.571607	8.679015	15.549009	
250000	1.695768	3	8.607816	11.644602	15.404024	8.607816	8.607816	15.404024	
251000	1.695768	4	7.234356	10.233907	15.749392	7.234356	8.745002	15.749392	
252000	1.695768	4	8.263374	10.726590	15.186525	7.866788	8.263374	15.186525	
253000	1.695768	3	7.893855	11.142651	15.766585	7.893855	7.893855	15.766585	
254000	1.695768	4	8.109742	10.421786	15.260912	8.109742	8.243094	15.260912	
255000	1.695768	3	8.027019	11.985638	15.414991	8.027019	8.027019	15.414991	
256000	1.695768	3	7.664508	11.414783	14.946189	7.664508	7.664508	14.946189	
257000	1.695768	4	7.358561	10.888893	14.974434	7.358561	9.020404	14.974434	
258000	1.695768	3	7.771169	11.593290	15.758049	7.771169	7.771169	15.758049	
259000	1.695768	4	6.619296	11.111226	14.939468	6.619296	9.002631	14.939468	
260000	1.695768	3	6.917593	10.118103	14.858683	6.917593	6.917593	14.858683	
261000	1.695768	3	7.569601	10.806272	15.707474	7.569601	7.569601	15.707474	
262000	1.695768	4	6.688634	10.230383	15.171809	6.688634	8.705546	15.171809	
263000	1.695768	3	7.917814	10.195271	15.202410	7.917814	7.917814	15.202410	
264000	1.695768	4	7.657660	11.402158	15.144185	7.657660	9.038415	15.144185	
265000	1.695768	3	7.282254	10.023534	15.523135	7.282254	7.282254	15.523135	
266000	1.695768	4	6.632478	11.597779	15.601858	6.632478	9.428228	15.601858	
267000	1.695768	3	8.806342	10.385579	15.233744	8.806342	8.806342	15.233744	
268000	1.695768	3	7.452892	10.493601	15.128507	7.452892	7.452892	15.128507	
269000	1.695768	3	8.106397	10.961195	15.472544	8.106397	8.106397	15.472544	
270000	1.695768	4	7.227042	10.671743	15.566911	7.227042	7.572915	15.566911	
271000	1.695768	3	7.946714	11.221805	14.969021	7.946714	7.946714	14.969021	
272000	1.695768	4	7.182244	11.094646	14.897129	7.182244	7.815532	14.897129	
273000	1.695768	4	8.139834	10.675544	15.661539	8.003041	8.003041	15.661539	
274000	1.695768	3	7.434537	11.501557	15.375094	7.434537	7.434537	15.375094	
275000	1.695768	4	7.234770	10.735523	15.715114	7.234770	8.452586	15.715114	
276000	1.695768	3	7.942109	10.722565	15.134590	7.942109	7.942109	15.134590	
277000	1.695768	3	8.315952	11.077852	15.784030	8.315952	8.315952	15.784030	
278000	1.695768	4	7.539685	11.568528	15.732214	7.539685	8.957910	15.732214	
279000	1.695768	4	7.366219	10.391372	14.897517	7.366219	8.616610	14.897517	
280000	1.695768	3	7.977755	10.750991	15.237695	7.977755	7.977755	15.237695	
281000	1.695768	4	7.791999	9.500879	15.460283	7.890566	7.890566	15.460283	
282000	1.695768	4	6.681594	10.635007	14.858848	6.681594	8.554364	14.858848	
283000	1.695768	4	7.185763	10.706387	15.404605	7.185763	9.086281	15.404605	
284000	1.695768	3	8.002161	10.550483	14.993156	8.002161	8.002161	14.993156	
285000	1.695768	3	7.806367	10.919796	15.380107	7.806367	7.806367	15.380107	
286000	1.695768	4	7.353521	9.840278	15.305173	7.353521	8.993074	15.305173	
287000	1.695768	4	7.711958	9.985852	15.514876	7.711958	9.346065	15.514876	
288000	1.695768	4	7.270587	11.703614	14.781290	7.270587	8.693477	14.781290	
289000	1.695768	4	6.876484	10.480155	15.084483	6.876484	7.633376	15.084483	
290000	1.695768	3	7.139162	11.003822	15.258453	7.139162	7.139162	15.258453	
291000	1.695768	4	6.886573	10.600313	15.543297	6.886573	8.677069	15.543297	
292000	1.695768	4	8.283470	11.264426	15.155995	7.385924	8.283470	15.155995	
293000	1.695768	3	7.334662	9.053922	15.707966	7.334662	7.334662	15.707966	
294000	1.695768	4	7.708828	11.073987	15.151484	7.682877	7.708828	15.151484	
295000	1.695768	3	7.303865	10.790269	15.918886	7.303865	7.303865	15.918886	
296000	1.695768	3	7.296456	11.403829	15.164907	7.296456	7.296456	15.164907	
297000	1.695768	3	7.721001	10.343968	15.505531	7.721001	7.721001	15.505531	
298000	1.695768	4	6.808654	10.254732	15.306006	6.808654	8.366735	15.306006	
299000	1.695768	4	8.035515	11.061345	15.541474	7.910389	8.035515	15.541474	
300000	1.695768	4	7.936676	10.639965	15.353040	7.936676	8.325803	15.353040	
301000	1.695768	4	7.852442	11.044362	15.103299	7.852442	8.860769	15.103299	
302000	1.695768	4	6.384604	12.033982	15.390031	6.384604	8.749560	15.390031	
303000	1.695768	4	7.837705	9.880826	15.158278	7.837705	8.348869	15.158278	
304000	1.695768	4	7.199624	10.650278	15.071187	7.199624	8.229513	15.071187	
305000	1.695768	3	7.809003	11.734125	15.485866	7.809003	7.809003	15.485866	
306000	1.695768	4	6.486466	10.556586	15.229993	6.486466	7.993278	15.229993	
307000	1.695768	3	7.240443	11.006233	15.611796	7.240443	7.240443	15.611796	
308000	1.695768	3	7.690735	10.867531	15.391130	7.690735	7.690735	15.391130	
309000	1.695768	4	7.941930	10.749004	15.417276	7.504474	7.941930	15.417276	
310000	1.695768	4	7.017044	10.613152	14.739863	7.017044	8.374155	14.739863	
311000	1.695768	4	8.544659	11.548738	15.050192	7.506269	8.544659	15.050192	
312000	1.695768	4	7.599452	11.028202	16.004761	7.599452	8.246918	16.004761	
313000	1.695768	3	7.606135	10.587021	14.717184	7.606135	10.587021	14.717184	
314000	1.695768	4	6.805963	10.698727	15.430691	6.805963	8.896478	15.430691	
315000	1.695768	3	7.582440	11.225544	15.526527	7.582440	7.582440	15.526527	
316000	1.695768	3	7.608113	10.286460	15.650220	7.608113	7.608113	15.650220	
317000	1.695768	4	6.624838	10.310194	15.447841	6.624838	8.220710	15.447841	
318000	1.695768	4	8.459184	10.792666	14.842583	7.850478	7.850478	14.842583	
319000	1.695768	3	7.662065	10.513403	15.021329	7.662065	7.662065	15.021329	
320000	1.695768	3	7.462863	11.291665	15.394610	7.462863	7.462863	15.394610	
321000	1.695768	4	8.805911	10.854581	15.829153	8.805911	9.196841	15.829153	
322000	1.695768	3	7.856486	11.394075	15.775577	7.856486	7.856486	15.775577	
323000	1.695768	4	7.238431	10.431964	15.037475	7.238431	8.946759	15.037475	
324000	1.695768	4	7.221262	11.167012	15.612870	7.221262	8.674736	15.612870	
325000	1.695768	3	7.461637	11.309632	15.698952	7.461637	7.461637	15.698952	
326000	1.695768	3	8.181101	10.990897	15.461943	8.181101	8.181101	15.461943	
327000	1.695768	4	6.556474	9.298922	15.178566	6.556474	9.119152	15.178566	
328000	1.695768	4	7.745461	9.736119	15.773272	7.151035	7.151035	15.773272	
329000	1.695768	3	7.612394	11.361042	16.093841	7.612394	7.612394	16.093841	
330000	1.695768	3	7.751945	10.952437	15.306152	7.751945	7.751945	15.306152	
331000	1.695768	5	8.453218	11.443816	15.395437	8.822144	8.990517	15.395437	
332000	1.695768	3	7.131488	10.367298	14.631074	7.131488	7.131488	14.631074	
333000	1.695768	4	7.585479	10.110438	15.594888	7.585479	8.780995	15.594888	
334000	1.695768	4	7.741635	10.502490	16.052594	7.741635	8.597396	16.052594	
335000	1.695768	4	6.700426	11.333786	15.403496	6.700426	8.618268	15.403496	
336000	1.695768	4	7.309853	11.115369	14.820589	7.204399	7.309853	14.820589	
337000	1.695768	4	7.544513	10.100340	15.622609	7.544513	8.266430	15.622609	
338000	1.695768	4	6.987030	11.251385	14.801590	6.987030	8.268499	14.801590	
