Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.195628	0.064754	0.819045	0.819045	0.064754	0.195628	
340000	1.695768	4	0.191536	0.062877	0.814185	0.814185	0.062877	0.190719	
341000	1.695768	3	0.195986	0.062276	0.777317	0.777317	0.062276	0.195986	
342000	1.695768	3	0.196280	0.063846	0.773412	0.773412	0.063846	0.196280	
343000	1.695768	3	0.191670	0.063368	0.783608	0.783608	0.063368	0.191670	
344000	1.695768	3	0.192668	0.062663	0.773933	0.773933	0.062663	0.192668	
345000	1.695768	3	0.189999	0.062457	0.792087	0.792087	0.062457	0.189999	
346000	1.695768	3	0.193006	0.062405	0.765480	0.765480	0.062405	0.193006	
347000	1.695768	3	0.191812	0.061631	0.795899	0.795899	0.061631	0.191812	
348000	1.695768	3	0.192480	0.061137	0.813175	0.813175	0.061137	0.192480	
349000	1.695768	4	0.201124	0.063618	0.989521	0.980124	0.063618	0.201124	
350000	1.695768	4	0.193689	0.063576	0.830355	0.804730	0.063576	0.193689	
351000	1.695768	3	0.195502	0.061906	0.779942	0.779942	0.061906	0.195502	
352000	1.695768	3	0.196155	0.063006	0.829924	0.829924	0.063006	0.196155	
353000	1.695768	3	0.187150	0.061103	0.778777	0.778777	0.061103	0.187150	
354000	1.695768	3	0.200405	0.066844	0.745991	0.745991	0.066844	0.200405	
355000	1.695768	3	0.195545	0.063135	0.858867	0.858867	0.063135	0.195545	
356000	1.695768	3	0.198841	0.063387	0.785689	0.785689	0.063387	0.198841	
357000	1.695768	3	0.197331	0.062541	0.793285	0.793285	0.062541	0.197331	
358000	1.695768	4	0.185014	0.064152	0.800209	0.800209	0.064152	0.199645	
359000	1.695768	4	0.205944	0.062840	0.768516	0.825922	0.062840	0.205944	
360000	1.695768	3	0.194920	0.065724	0.838181	0.838181	0.065724	0.194920	
361000	1.695768	3	0.184144	0.064119	0.783835	0.783835	0.064119	0.184144	
362000	1.695768	3	0.189483	0.061740	0.846179	0.846179	0.061740	0.189483	
363000	1.695768	3	0.197861	0.063049	0.807705	0.807705	0.063049	0.197861	
364000	1.695768	3	0.193138	0.064238	0.825234	0.825234	0.064238	0.193138	
365000	1.695768	4	0.199775	0.064572	0.844696	0.777805	0.064572	0.199775	
366000	1.695768	3	0.197156	0.065311	0.768376	0.768376	0.065311	0.197156	
367000	1.695768	3	0.188874	0.065251	0.821368	0.821368	0.065251	0.188874	
368000	1.695768	3	0.202589	0.060757	0.803256	0.803256	0.060757	0.202589	
369000	1.695768	3	0.196738	0.063319	0.841685	0.841685	0.063319	0.196738	
370000	1.695768	3	0.196541	0.063677	0.846074	0.846074	0.063677	0.196541	
371000	1.695768	3	0.190684	0.063303	0.763532	0.763532	0.063303	0.190684	
372000	1.695768	3	0.193722	0.061747	0.817380	0.817380	0.061747	0.193722	
373000	1.695768	3	0.202542	0.064396	0.787728	0.787728	0.064396	0.202542	
374000	1.695768	3	0.196133	0.062007	0.868327	0.868327	0.062007	0.196133	
375000	1.695768	3	0.193759	0.061180	0.667247	0.667247	0.061180	0.193759	
376000	1.695768	3	0.199374	0.061415	0.784293	0.784293	0.061415	0.199374	
377000	1.695768	3	0.198701	0.062272	0.797774	0.797774	0.062272	0.198701	
378000	1.695768	3	0.191398	0.063028	0.835302	0.835302	0.063028	0.191398	
379000	1.695768	4	0.193327	0.062334	0.876720	0.682587	0.062334	0.193327	
380000	1.695768	3	0.193149	0.065146	0.797291	0.797291	0.065146	0.193149	
381000	1.695768	3	0.199944	0.067091	0.817514	0.817514	0.067091	0.199944	
382000	1.695768	3	0.195798	0.064531	0.855225	0.855225	0.064531	0.195798	
383000	1.695768	3	0.185578	0.064665	0.759431	0.759431	0.064665	0.185578	
384000	1.695768	3	0.194621	0.065312	0.813499	0.813499	0.065312	0.194621	
385000	1.695768	3	0.187307	0.063982	0.793581	0.793581	0.063982	0.187307	
386000	1.695768	3	0.198954	0.062910	0.810042	0.810042	0.062910	0.198954	
387000	1.695768	3	0.186150	0.064617	0.808223	0.808223	0.064617	0.186150	
388000	1.695768	3	0.204987	0.060940	0.834221	0.834221	0.060940	0.204987	
389000	1.695768	3	0.199683	0.061701	0.781405	0.781405	0.061701	0.199683	
390000	1.695768	3	0.207287	0.066105	0.825158	0.825158	0.066105	0.207287	
391000	1.695768	3	0.203600	0.062006	0.793779	0.793779	0.062006	0.203600	
392000	1.695768	3	0.192090	0.062872	0.819198	0.819198	0.062872	0.192090	
393000	1.695768	4	0.198980	0.063678	0.791996	0.811626	0.063678	0.198980	
394000	1.695768	3	0.198333	0.062569	0.789434	0.789434	0.062569	0.198333	
395000	1.695768	3	0.193210	0.064094	0.780048	0.780048	0.064094	0.193210	
396000	1.695768	4	0.199112	0.062573	0.722008	0.807410	0.062573	0.199112	
397000	1.695768	4	0.192398	0.063066	0.800298	0.800298	0.061927	0.192398	
398000	1.695768	3	0.196796	0.065258	0.835072	0.835072	0.065258	0.196796	
399000	1.695768	3	0.192238	0.064898	0.746397	0.746397	0.064898	0.192238	
400000	1.695768	4	0.200323	0.064648	0.875646	0.730994	0.064648	0.200323	
401000	1.695768	3	0.194168	0.064367	0.829008	0.829008	0.064367	0.194168	
402000	1.695768	3	0.193561	0.058667	0.847686	0.847686	0.058667	0.193561	
403000	1.695768	3	0.189751	0.063138	0.844350	0.844350	0.063138	0.189751	
404000	1.695768	4	0.203338	0.063956	0.857117	0.857117	0.063956	0.203136	
405000	1.695768	4	0.195283	0.062795	0.788264	0.791907	0.062795	0.195283	
406000	1.695768	3	0.194257	0.060658	0.839091	0.839091	0.060658	0.194257	
407000	1.695768	3	0.195639	0.060848	0.751030	0.751030	0.060848	0.195639	
408000	1.695768	3	0.196619	0.063255	0.867060	0.867060	0.063255	0.196619	
409000	1.695768	3	0.194810	0.062167	0.762582	0.762582	0.062167	0.194810	
410000	1.695768	3	0.197096	0.063604	0.818864	0.818864	0.063604	0.197096	
411000	1.695768	4	0.187494	0.066132	0.806571	0.806571	0.066132	0.191460	
412000	1.695768	3	0.191277	0.063431	0.811162	0.811162	0.063431	0.191277	
413000	1.695768	3	0.190585	0.063184	0.775170	0.775170	0.063184	0.190585	
414000	1.695768	3	0.185053	0.060092	0.792713	0.792713	0.060092	0.185053	
415000	1.695768	4	0.177796	0.062416	0.844471	0.686155	0.062416	0.177796	
416000	1.695768	3	0.189883	0.066346	0.762445	0.762445	0.066346	0.189883	
417000	1.695768	4	0.191656	0.060093	0.825088	0.825088	0.060093	0.202398	
418000	1.695768	3	0.197441	0.063348	0.796889	0.796889	0.063348	0.197441	
419000	1.695768	3	0.192164	0.064663	0.764728	0.764728	0.064663	0.192164	
420000	1.695768	4	0.199449	0.059915	0.795065	0.774904	0.059915	0.199449	
421000	1.695768	3	0.195121	0.064752	0.806866	0.806866	0.064752	0.195121	
422000	1.695768	4	0.194997	0.060300	0.834117	0.882794	0.060300	0.194997	
423000	1.695768	3	0.195843	0.063305	0.711733	0.711733	0.063305	0.195843	
424000	1.695768	3	0.199300	0.060623	0.810543	0.810543	0.060623	0.199300	
425000	1.695768	3	0.198576	0.059217	0.724013	0.724013	0.059217	0.198576	
426000	1.695768	3	0.189604	0.064232	0.757915	0.757915	0.064232	0.189604	
427000	1.695768	3	0.192393	0.063011	0.836707	0.836707	0.063011	0.192393	
428000	1.695768	4	0.195176	0.062177	0.886724	0.795213	0.062177	0.195176	
429000	1.695768	3	0.192609	0.061824	0.774942	0.774942	0.061824	0.192609	
430000	1.695768	4	0.197615	0.064082	0.864988	0.767788	0.064082	0.197615	
431000	1.695768	3	0.197403	0.062170	0.755766	0.755766	0.062170	0.197403	
432000	1.695768	3	0.194314	0.061406	0.750706	0.750706	0.061406	0.194314	
433000	1.695768	4	0.202163	0.064528	0.867218	0.701784	0.064528	0.202163	
434000	1.695768	3	0.189612	0.063666	0.793752	0.793752	0.063666	0.189612	
435000	1.695768	3	0.193745	0.064082	0.839954	0.839954	0.064082	0.193745	
436000	1.695768	3	0.198688	0.062307	0.789731	0.789731	0.062307	0.198688	
437000	1.695768	3	0.191513	0.065112	0.820638	0.820638	0.065112	0.191513	
438000	1.695768	3	0.192875	0.062575	0.791771	0.791771	0.062575	0.192875	
439000	1.695768	3	0.202363	0.061087	0.797732	0.797732	0.061087	0.202363	
440000	1.695768	4	0.190198	0.059329	0.781824	0.781824	0.059329	0.190290	
441000	1.695768	3	0.196079	0.062131	0.822070	0.822070	0.062131	0.196079	
442000	1.695768	3	0.195732	0.066092	0.802409	0.802409	0.066092	0.195732	
443000	1.695768	4	0.200743	0.063924	0.757874	0.697242	0.063924	0.200743	
444000	1.695768	3	0.189440	0.062881	0.770301	0.770301	0.062881	0.189440	
445000	1.695768	4	0.195012	0.061863	0.861436	0.667288	0.061863	0.195012	
446000	1.695768	3	0.185143	0.062043	0.816455	0.816455	0.062043	0.185143	
447000	1.695768	3	0.194703	0.065099	0.784089	0.784089	0.065099	0.194703	
448000	1.695768	3	0.204006	0.062798	0.859115	0.859115	0.062798	0.204006	
449000	1.695768	3	0.182158	0.063267	0.799661	0.799661	0.063267	0.182158	
450000	1.695768	3	0.191511	0.062939	0.820211	0.820211	0.062939	0.191511	
451000	1.695768	3	0.191438	0.064871	0.818170	0.818170	0.064871	0.191438	
452000	1.695768	4	0.192982	0.062479	0.772303	0.756605	0.062479	0.192982	
453000	1.695768	3	0.196461	0.061768	0.806719	0.806719	0.061768	0.196461	
454000	1.695768	3	0.191885	0.061994	0.804013	0.804013	0.061994	0.191885	
455000	1.695768	3	0.189651	0.065059	0.794614	0.794614	0.065059	0.189651	
456000	1.695768	3	0.190824	0.060307	0.782750	0.782750	0.060307	0.190824	
457000	1.695768	5	0.199432	0.065157	0.820171	0.758546	0.059240	0.199432	
458000	1.695768	4	0.200338	0.065004	0.852640	0.827151	0.065004	0.200338	
459000	1.695768	3	0.197180	0.059307	0.803524	0.803524	0.059307	0.197180	
460000	1.695768	3	0.185501	0.063044	0.810052	0.810052	0.063044	0.185501	
461000	1.695768	3	0.196597	0.063852	0.820131	0.820131	0.063852	0.196597	
462000	1.695768	3	0.200365	0.063823	0.870812	0.870812	0.063823	0.200365	
463000	1.695768	3	0.195622	0.065912	0.754816	0.754816	0.065912	0.195622	
464000	1.695768	3	0.198082	0.061657	0.789605	0.789605	0.061657	0.198082	
465000	1.695768	3	0.195040	0.063519	0.788679	0.788679	0.063519	0.195040	
466000	1.695768	3	0.199414	0.063109	0.859650	0.859650	0.063109	0.199414	
467000	1.695768	3	0.196683	0.064009	0.773475	0.773475	0.064009	0.196683	
468000	1.695768	3	0.198606	0.064712	0.710220	0.710220	0.064712	0.198606	
469000	1.695768	4	0.192980	0.062271	0.782393	0.782393	0.062271	0.206081	
470000	1.695768	4	0.196074	0.066066	0.832048	0.717902	0.066066	0.196074	
471000	1.695768	4	0.190322	0.063487	0.806958	0.806958	0.063487	0.212664	
472000	1.695768	3	0.198706	0.061063	0.731161	0.731161	0.061063	0.198706	
473000	1.695768	3	0.199836	0.065638	0.802803	0.802803	0.065638	0.199836	
474000	1.695768	3	0.192549	0.060578	0.805319	0.805319	0.060578	0.192549	
475000	1.695768	3	0.203481	0.062581	0.816370	0.816370	0.062581	0.203481	
476000	1.695768	3	0.202344	0.062846	0.848971	0.848971	0.062846	0.202344	
477000	1.695768	4	0.195187	0.062660	0.826037	0.731858	0.062660	0.195187	
478000	1.695768	3	0.194562	0.062635	0.764936	0.764936	0.062635	0.194562	
479000	1.695768	3	0.197349	0.063780	0.763641	0.763641	0.063780	0.197349	
480000	1.695768	3	0.201155	0.064097	0.823622	0.823622	0.064097	0.201155	
481000	1.695768	5	0.198247	0.063895	0.853995	0.844113	0.063895	0.209374	
482000	1.695768	3	0.194319	0.063813	0.816307	0.816307	0.063813	0.194319	
483000	1.695768	3	0.197514	0.062703	0.813542	0.813542	0.062703	0.197514	
484000	1.695768	3	0.192732	0.062289	0.845593	0.845593	0.062289	0.192732	
485000	1.695768	3	0.194007	0.060752	0.823566	0.823566	0.060752	0.194007	
486000	1.695768	3	0.201500	0.062134	0.767506	0.767506	0.062134	0.201500	
487000	1.695768	3	0.204390	0.063994	0.811242	0.811242	0.063994	0.204390	
488000	1.695768	3	0.193906	0.062452	0.794812	0.794812	0.062452	0.193906	
489000	1.695768	3	0.193004	0.060480	0.791879	0.791879	0.060480	0.193004	
490000	1.695768	3	0.189096	0.064262	0.864519	0.864519	0.064262	0.189096	
491000	1.695768	4	0.195958	0.062143	0.866425	0.711701	0.062143	0.195958	
492000	1.695768	3	0.189203	0.062319	0.776026	0.776026	0.062319	0.189203	
493000	1.695768	3	0.195961	0.064268	0.822032	0.822032	0.064268	0.195961	
494000	1.695768	3	0.192910	0.063199	0.853513	0.853513	0.063199	0.192910	
495000	1.695768	3	0.194400	0.062879	0.819557	0.819557	0.062879	0.194400	
496000	1.695768	3	0.195097	0.064183	0.797997	0.797997	0.064183	0.195097	
497000	1.695768	3	0.189754	0.063261	0.729735	0.729735	0.063261	0.189754	
498000	1.695768	3	0.192007	0.062381	0.809604	0.809604	0.062381	0.192007	
499000	1.695768	4	0.190700	0.066502	0.818760	0.848485	0.066502	0.190700	
500000	1.695768	3	0.198083	0.064852	0.802004	0.802004	0.064852	0.198083	
501000	1.695768	3	0.187945	0.061743	0.849350	0.849350	0.061743	0.187945	
502000	1.695768	4	0.189310	0.061659	0.889736	0.821072	0.061659	0.189310	
503000	1.695768	3	0.193962	0.063379	0.817951	0.817951	0.063379	0.193962	
504000	1.695768	4	0.185083	0.062335	0.743706	0.743706	0.062335	0.209689	
505000	1.695768	3	0.197645	0.062716	0.841099	0.841099	0.062716	0.197645	
506000	1.695768	3	0.195776	0.061655	0.816739	0.816739	0.061655	0.195776	
507000	1.695768	3	0.186848	0.060421	0.858522	0.858522	0.060421	0.186848	
508000	1.695768	4	0.200863	0.063374	0.801975	0.829004	0.063374	0.200863	
509000	1.695768	3	0.194031	0.062548	0.845140	0.845140	0.062548	0.194031	
510000	1.695768	4	0.192686	0.066714	0.811466	0.759782	0.066714	0.192686	
511000	1.695768	4	0.193738	0.061402	0.831218	0.723984	0.061402	0.193738	
512000	1.695768	3	0.198625	0.060996	0.778781	0.778781	0.060996	0.198625	
513000	1.695768	3	0.194984	0.063920	0.830398	0.830398	0.063920	0.194984	
514000	1.695768	3	0.193693	0.061001	0.815016	0.815016	0.061001	0.193693	
515000	1.695768	4	0.195050	0.061153	0.904106	0.642991	0.061153	0.195050	
516000	1.695768	3	0.195564	0.063118	0.806271	0.806271	0.063118	0.195564	
517000	1.695768	3	0.193124	0.062520	0.832672	0.832672	0.062520	0.193124	
518000	1.695768	3	0.190741	0.062679	0.776600	0.776600	0.062679	0.190741	
519000	1.695768	3	0.199490	0.063797	0.807399	0.807399	0.063797	0.199490	
520000	1.695768	4	0.186240	0.064207	0.822147	0.822147	0.064207	0.208671	
521000	1.695768	3	0.197727	0.065781	0.806743	0.806743	0.065781	0.197727	
522000	1.695768	3	0.195639	0.061188	0.780479	0.780479	0.061188	0.195639	
523000	1.695768	3	0.196751	0.061738	0.793874	0.793874	0.061738	0.196751	
524000	1.695768	3	0.195967	0.061699	0.803468	0.803468	0.061699	0.195967	
525000	1.695768	3	0.186383	0.063618	0.800872	0.800872	0.063618	0.186383	
526000	1.695768	3	0.191732	0.063335	0.793766	0.793766	0.063335	0.191732	
527000	1.695768	3	0.194380	0.063318	0.857442	0.857442	0.063318	0.194380	
528000	1.695768	3	0.193773	0.063504	0.816561	0.816561	0.063504	0.193773	
529000	1.695768	3	0.199067	0.061667	0.827407	0.827407	0.061667	0.199067	
530000	1.695768	3	0.203694	0.064011	0.751097	0.751097	0.064011	0.203694	
531000	1.695768	3	0.203751	0.064779	0.764746	0.764746	0.064779	0.203751	
532000	1.695768	3	0.208674	0.063659	0.836457	0.836457	0.063659	0.208674	
533000	1.695768	3	0.205442	0.063682	0.842009	0.842009	0.063682	0.205442	
534000	1.695768	3	0.192242	0.062554	0.823852	0.823852	0.062554	0.192242	
535000	1.695768	3	0.203494	0.066487	0.801198	0.801198	0.066487	0.203494	
536000	1.695768	3	0.195867	0.065412	0.826838	0.826838	0.065412	0.195867	
537000	1.695768	3	0.187744	0.063248	0.802113	0.802113	0.063248	0.187744	
538000	1.695768	3	0.190299	0.060037	0.791127	0.791127	0.060037	0.190299	
539000	1.695768	3	0.200484	0.063596	0.774540	0.774540	0.063596	0.200484	
540000	1.695768	3	0.194437	0.062902	0.826515	0.826515	0.062902	0.194437	
541000	1.695768	4	0.195617	0.061982	0.775347	0.775347	0.061982	0.202230	
542000	1.695768	3	0.192964	0.062006	0.734583	0.734583	0.062006	0.192964	
543000	1.695768	4	0.190046	0.061102	0.801003	0.801003	0.061102	0.196951	
544000	1.695768	3	0.188026	0.062496	0.751440	0.751440	0.062496	0.188026	
545000	1.695768	3	0.196628	0.062549	0.804614	0.804614	0.062549	0.196628	
546000	1.695768	3	0.199656	0.061439	0.711681	0.711681	0.061439	0.199656	
547000	1.695768	3	0.192224	0.064331	0.774832	0.774832	0.064331	0.192224	
548000	1.695768	4	0.197775	0.059526	0.777161	0.730683	0.059526	0.197775	
549000	1.695768	3	0.189568	0.062880	0.788484	0.788484	0.062880	0.189568	
550000	1.695768	3	0.192973	0.058239	0.797546	0.797546	0.058239	0.192973	
551000	1.695768	4	0.192498	0.061126	0.766426	0.774304	0.061126	0.192498	
552000	1.695768	3	0.193025	0.061017	0.790676	0.790676	0.061017	0.193025	
553000	1.695768	3	0.189768	0.066292	0.761085	0.761085	0.066292	0.189768	
554000	1.695768	3	0.198658	0.063125	0.774499	0.774499	0.063125	0.198658	
555000	1.695768	3	0.194082	0.063425	0.769476	0.769476	0.063425	0.194082	
556000	1.695768	3	0.202803	0.061652	0.816136	0.816136	0.061652	0.202803	
557000	1.695768	4	0.196702	0.062715	0.808456	0.804005	0.062715	0.196702	
558000	1.695768	3	0.197947	0.063628	0.731968	0.731968	0.063628	0.197947	
559000	1.695768	3	0.198876	0.062717	0.790117	0.790117	0.062717	0.198876	
560000	1.695768	3	0.204540	0.063200	0.741491	0.741491	0.063200	0.204540	
561000	1.695768	4	0.187877	0.061649	0.873764	0.772391	0.061649	0.187877	
562000	1.695768	3	0.198101	0.062809	0.783642	0.783642	0.062809	0.198101	
563000	1.695768	3	0.193503	0.062433	0.817332	0.817332	0.062433	0.193503	
564000	1.695768	3	0.191145	0.064846	0.767936	0.767936	0.064846	0.191145	
565000	1.695768	3	0.190612	0.063356	0.717239	0.717239	0.063356	0.190612	
566000	1.695768	3	0.204459	0.063226	0.796592	0.796592	0.063226	0.204459	
567000	1.695768	3	0.194851	0.064124	0.826145	0.826145	0.064124	0.194851	
568000	1.695768	3	0.191252	0.065278	0.816428	0.816428	0.065278	0.191252	
569000	1.695768	3	0.189554	0.062414	0.850801	0.850801	0.062414	0.189554	
570000	1.695768	3	0.201252	0.065591	0.747027	0.747027	0.065591	0.201252	
571000	1.695768	3	0.192854	0.063274	0.835427	0.835427	0.063274	0.192854	
572000	1.695768	4	0.196647	0.061401	0.798483	0.798483	0.061401	0.208629	
573000	1.695768	3	0.197537	0.064418	0.813033	0.813033	0.064418	0.197537	
574000	1.695768	3	0.200841	0.065541	0.785515	0.785515	0.065541	0.200841	
575000	1.695768	3	0.188185	0.061680	0.820005	0.820005	0.061680	0.188185	
576000	1.695768	3	0.194245	0.062684	0.816060	0.816060	0.062684	0.194245	
577000	1.695768	5	0.196884	0.067701	0.845138	0.728565	0.063121	0.196884	
578000	1.695768	4	0.203830	0.061620	0.901935	0.647249	0.061620	0.203830	
579000	1.695768	4	0.192890	0.064106	0.769813	0.585233	0.064106	0.192890	
580000	1.695768	3	0.200258	0.063046	0.773946	0.773946	0.063046	0.200258	
581000	1.695768	3	0.194615	0.060111	0.845718	0.845718	0.060111	0.194615	
582000	1.695768	3	0.185187	0.064492	0.830029	0.830029	0.064492	0.185187	
583000	1.695768	3	0.199311	0.061343	0.740000	0.740000	0.061343	0.199311	
584000	1.695768	3	0.200822	0.066479	0.814725	0.814725	0.066479	0.200822	
585000	1.695768	3	0.195799	0.064960	0.824179	0.824179	0.064960	0.195799	
586000	1.695768	3	0.199851	0.062064	0.786918	0.786918	0.062064	0.199851	
587000	1.695768	4	0.190341	0.064825	0.818527	0.818527	0.065069	0.190341	
588000	1.695768	3	0.197288	0.065271	0.806840	0.806840	0.065271	0.197288	
589000	1.695768	3	0.191235	0.062269	0.794331	0.794331	0.062269	0.191235	
590000	1.695768	3	0.201194	0.063178	0.782158	0.782158	0.063178	0.201194	
591000	1.695768	3	0.208662	0.064321	0.827604	0.827604	0.064321	0.208662	
592000	1.695768	3	0.194609	0.064785	0.803129	0.803129	0.064785	0.194609	
593000	1.695768	3	0.200241	0.066512	0.770751	0.770751	0.066512	0.200241	
594000	1.695768	3	0.194630	0.064439	0.793238	0.793238	0.064439	0.194630	
595000	1.695768	4	0.190852	0.062144	0.855984	0.745312	0.062144	0.190852	
596000	1.695768	3	0.193294	0.062043	0.787382	0.787382	0.062043	0.193294	
597000	1.695768	4	0.198402	0.060556	0.868731	0.700985	0.060556	0.198402	
598000	1.695768	3	0.191499	0.063069	0.759598	0.759598	0.063069	0.191499	
599000	1.695768	3	0.199002	0.064524	0.835818	0.835818	0.064524	0.199002	
600000	1.695768	3	0.190927	0.062969	0.762057	0.762057	0.062969	0.190927	
601000	1.695768	3	0.195243	0.063941	0.799010	0.799010	0.063941	0.195243	
602000	1.695768	3	0.194003	0.060719	0.835371	0.835371	0.060719	0.194003	
603000	1.695768	3	0.192109	0.060807	0.840201	0.840201	0.060807	0.192109	
604000	1.695768	4	0.195338	0.065577	0.878064	0.757749	0.065577	0.195338	
605000	1.695768	3	0.195497	0.062724	0.796522	0.796522	0.062724	0.195497	
606000	1.695768	3	0.194962	0.063541	0.762519	0.762519	0.063541	0.194962	
607000	1.695768	4	0.194504	0.064406	0.816951	0.816951	0.061669	0.194504	
608000	1.695768	3	0.189953	0.059641	0.966355	0.966355	0.059641	0.189953	
609000	1.695768	3	0.193896	0.062066	0.730614	0.730614	0.062066	0.193896	
610000	1.695768	3	0.190876	0.062881	0.783486	0.783486	0.062881	0.190876	
611000	1.695768	3	0.189897	0.061717	0.863893	0.863893	0.061717	0.189897	
612000	1.695768	3	0.201850	0.061404	0.767903	0.767903	0.061404	0.201850	
613000	1.695768	3	0.190560	0.063951	0.757480	0.757480	0.063951	0.190560	
614000	1.695768	3	0.189401	0.064277	0.774017	0.774017	0.064277	0.189401	
615000	1.695768	3	0.193880	0.062829	0.813864	0.813864	0.062829	0.193880	
616000	1.695768	3	0.199148	0.060363	0.845579	0.845579	0.060363	0.199148	
617000	1.695768	4	0.193751	0.060529	0.815454	0.851743	0.060529	0.193751	
618000	1.695768	3	0.194578	0.062158	0.780526	0.780526	0.062158	0.194578	
619000	1.695768	3	0.194927	0.064592	0.838252	0.838252	0.064592	0.194927	
620000	1.695768	3	0.195523	0.063594	0.875676	0.875676	0.063594	0.195523	
621000	1.695768	4	0.195755	0.064481	0.775642	0.775642	0.064481	0.205939	
622000	1.695768	3	0.191350	0.060794	0.847936	0.847936	0.060794	0.191350	
623000	1.695768	3	0.196055	0.060473	0.797571	0.797571	0.060473	0.196055	
624000	1.695768	3	0.195373	0.062435	0.827480	0.827480	0.062435	0.195373	
625000	1.695768	3	0.201687	0.066728	0.772854	0.772854	0.066728	0.201687	
626000	1.695768	3	0.194096	0.061816	0.840712	0.840712	0.061816	0.194096	
627000	1.695768	3	0.198669	0.063839	0.741078	0.741078	0.063839	0.198669	
628000	1.695768	3	0.200404	0.060764	0.815123	0.815123	0.060764	0.200404	
629000	1.695768	3	0.198182	0.064079	0.805945	0.805945	0.064079	0.198182	
630000	1.695768	3	0.190080	0.062942	0.806166	0.806166	0.062942	0.190080	
631000	1.695768	4	0.194513	0.060889	0.797281	0.659745	0.060889	0.194513	
632000	1.695768	3	0.188690	0.064192	0.778762	0.778762	0.064192	0.188690	
633000	1.695768	3	0.193816	0.062227	0.807558	0.807558	0.062227	0.193816	
634000	1.695768	3	0.195490	0.061848	0.824789	0.824789	0.061848	0.195490	
635000	1.695768	3	0.190666	0.062572	0.792763	0.792763	0.062572	0.190666	
636000	1.695768	3	0.191376	0.061237	0.817737	0.817737	0.061237	0.191376	
637000	1.695768	3	0.190028	0.062213	0.625533	0.625533	0.062213	0.190028	
638000	1.695768	3	0.205774	0.062562	0.801951	0.801951	0.062562	0.205774	
639000	1.695768	3	0.193497	0.061905	0.775306	0.775306	0.061905	0.193497	
640000	1.695768	3	0.197237	0.064553	0.854474	0.854474	0.064553	0.197237	
641000	1.695768	3	0.192587	0.063365	0.754133	0.754133	0.063365	0.192587	
642000	1.695768	4	0.196665	0.064308	0.869262	0.685379	0.064308	0.196665	
643000	1.695768	3	0.196600	0.063895	0.764303	0.764303	0.063895	0.196600	
644000	1.695768	4	0.200469	0.060722	0.777907	0.777907	0.060722	0.208029	
645000	1.695768	4	0.191500	0.063500	0.787368	0.787368	0.063500	0.195580	
646000	1.695768	4	0.200634	0.063714	0.822490	0.822490	0.063714	0.198524	
647000	1.695768	4	0.198508	0.060426	0.834805	0.834805	0.060426	0.205493	
648000	1.695768	5	0.195888	0.063772	0.806944	0.817587	0.063772	0.200071	
649000	1.695768	3	0.194878	0.062782	0.798376	0.798376	0.062782	0.194878	
650000	1.695768	3	0.192438	0.064979	0.779422	0.779422	0.064979	0.192438	
651000	1.695768	3	0.196799	0.060573	0.801129	0.801129	0.060573	0.196799	
652000	1.695768	3	0.195301	0.062279	0.807603	0.807603	0.062279	0.195301	
653000	1.695768	3	0.194127	0.063254	0.866758	0.866758	0.063254	0.194127	
654000	1.695768	3	0.197916	0.061325	0.843440	0.843440	0.061325	0.197916	
655000	1.695768	3	0.199067	0.062028	0.830614	0.830614	0.062028	0.199067	
656000	1.695768	4	0.191853	0.067561	0.808949	0.740877	0.067561	0.191853	
657000	1.695768	3	0.196794	0.060055	0.780103	0.780103	0.060055	0.196794	
658000	1.695768	3	0.195915	0.062803	0.733344	0.733344	0.062803	0.195915	
659000	1.695768	3	0.195836	0.063398	0.806317	0.806317	0.063398	0.195836	
660000	1.695768	3	0.200622	0.064542	0.779379	0.779379	0.064542	0.200622	
661000	1.695768	3	0.202086	0.062355	0.831554	0.831554	0.062355	0.202086	
662000	1.695768	3	0.200387	0.066132	0.717866	0.717866	0.066132	0.200387	
663000	1.695768	3	0.199474	0.062284	0.776149	0.776149	0.062284	0.199474	
664000	1.695768	3	0.192204	0.063720	0.814044	0.814044	0.063720	0.192204	
665000	1.695768	3	0.192422	0.061996	0.837931	0.837931	0.061996	0.192422	
666000	1.695768	3	0.192344	0.063485	0.772042	0.772042	0.063485	0.192344	
667000	1.695768	3	0.198705	0.062291	0.806344	0.806344	0.062291	0.198705	
668000	1.695768	3	0.201398	0.063617	0.907547	0.907547	0.063617	0.201398	
669000	1.695768	3	0.192201	0.062150	0.785537	0.785537	0.062150	0.192201	
670000	1.695768	3	0.190889	0.062254	0.801748	0.801748	0.062254	0.190889	
671000	1.695768	3	0.193602	0.061026	0.780612	0.780612	0.061026	0.193602	
672000	1.695768	3	0.200974	0.062980	0.809615	0.809615	0.062980	0.200974	
673000	1.695768	4	0.203078	0.065150	0.847375	0.746385	0.065150	0.203078	
674000	1.695768	4	0.202073	0.062021	0.778915	0.778915	0.062021	0.197141	
675000	1.695768	3	0.194277	0.062940	0.827154	0.827154	0.062940	0.194277	
676000	1.695768	3	0.201159	0.062444	0.710305	0.710305	0.062444	0.201159	
677000	1.695768	3	0.199347	0.063921	0.791534	0.791534	0.063921	0.199347	
