Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.218664	0.057658	0.747953	0.747953	0.057658	0.218664	
340000	1.695768	3	0.196729	0.055354	0.741079	0.741079	0.055354	0.196729	
341000	1.695768	3	0.230246	0.055573	0.723247	0.723247	0.055573	0.230246	
342000	1.695768	4	0.214544	0.058016	0.787775	0.676385	0.058016	0.214544	
343000	1.695768	3	0.216014	0.058786	0.784162	0.784162	0.058786	0.216014	
344000	1.695768	4	0.223864	0.055281	0.746343	0.600730	0.055281	0.223864	
345000	1.695768	3	0.217668	0.063472	0.724230	0.724230	0.063472	0.217668	
346000	1.695768	3	0.214951	0.060132	0.710829	0.710829	0.060132	0.214951	
347000	1.695768	3	0.211611	0.058893	0.768910	0.768910	0.058893	0.211611	
348000	1.695768	5	0.188080	0.056501	0.776238	0.645392	0.056501	0.262728	
349000	1.695768	3	0.211709	0.056110	0.773318	0.773318	0.056110	0.211709	
350000	1.695768	3	0.218668	0.061222	0.747128	0.747128	0.061222	0.218668	
351000	1.695768	3	0.228906	0.059917	0.769085	0.769085	0.059917	0.228906	
352000	1.695768	3	0.205296	0.058824	0.748894	0.748894	0.058824	0.205296	
353000	1.695768	3	0.213037	0.059245	0.772400	0.772400	0.059245	0.213037	
354000	1.695768	3	0.210738	0.062966	0.748297	0.748297	0.062966	0.210738	
355000	1.695768	3	0.222307	0.055390	0.776696	0.776696	0.055390	0.222307	
356000	1.695768	3	0.218805	0.059893	0.736486	0.736486	0.059893	0.218805	
357000	1.695768	4	0.228104	0.058922	0.776827	0.784661	0.058922	0.228104	
358000	1.695768	3	0.208886	0.056019	0.770430	0.770430	0.056019	0.208886	
359000	1.695768	4	0.230451	0.057480	0.742021	0.742021	0.057480	0.227585	
360000	1.695768	3	0.231303	0.056591	0.762241	0.762241	0.056591	0.231303	
361000	1.695768	3	0.245448	0.058836	0.713092	0.713092	0.058836	0.245448	
362000	1.695768	3	0.216946	0.057844	0.707559	0.707559	0.057844	0.216946	
363000	1.695768	3	0.202497	0.055153	0.794329	0.794329	0.055153	0.202497	
364000	1.695768	3	0.209328	0.059457	0.748953	0.748953	0.059457	0.209328	
365000	1.695768	3	0.197857	0.058654	0.780414	0.780414	0.058654	0.197857	
366000	1.695768	3	0.233053	0.061105	0.745259	0.745259	0.061105	0.233053	
367000	1.695768	3	0.215867	0.057681	0.736881	0.736881	0.057681	0.215867	
368000	1.695768	3	0.213886	0.060142	0.745862	0.745862	0.060142	0.213886	
369000	1.695768	3	0.208394	0.056609	0.737459	0.737459	0.056609	0.208394	
370000	1.695768	5	0.182403	0.056945	0.668903	0.725878	0.056945	0.187239	
371000	1.695768	3	0.223434	0.058661	0.738669	0.738669	0.058661	0.223434	
372000	1.695768	3	0.234024	0.057770	0.765347	0.765347	0.057770	0.234024	
373000	1.695768	3	0.211983	0.058922	0.742074	0.742074	0.058922	0.211983	
374000	1.695768	3	0.209778	0.060262	0.758821	0.758821	0.060262	0.209778	
375000	1.695768	4	0.183782	0.054674	0.747512	0.747512	0.054674	0.256136	
376000	1.695768	3	0.216756	0.056605	0.747516	0.747516	0.056605	0.216756	
377000	1.695768	3	0.216348	0.060635	0.742430	0.742430	0.060635	0.216348	
378000	1.695768	3	0.203950	0.058681	0.777206	0.777206	0.058681	0.203950	
379000	1.695768	3	0.213389	0.058865	0.713168	0.713168	0.058865	0.213389	
380000	1.695768	5	0.199392	0.056995	0.742539	0.742539	0.060588	0.235476	
381000	1.695768	3	0.203838	0.058193	0.760383	0.760383	0.058193	0.203838	
382000	1.695768	3	0.223919	0.058568	0.675302	0.675302	0.058568	0.223919	
383000	1.695768	4	0.230077	0.056873	0.695946	0.737678	0.056873	0.230077	
384000	1.695768	4	0.220412	0.060930	0.734850	0.656416	0.060930	0.220412	
385000	1.695768	3	0.219156	0.057456	0.716403	0.716403	0.057456	0.219156	
386000	1.695768	3	0.220852	0.055821	0.718729	0.718729	0.055821	0.220852	
387000	1.695768	3	0.208944	0.053343	0.693351	0.693351	0.053343	0.208944	
388000	1.695768	3	0.215424	0.051276	0.760812	0.760812	0.051276	0.215424	
389000	1.695768	4	0.195355	0.057775	0.723696	0.723696	0.057775	0.262354	
390000	1.695768	4	0.214469	0.057485	0.803440	0.654306	0.057485	0.214469	
391000	1.695768	3	0.214876	0.052759	0.736002	0.736002	0.052759	0.214876	
392000	1.695768	3	0.217536	0.058651	0.721406	0.721406	0.058651	0.217536	
393000	1.695768	3	0.217862	0.058243	0.784494	0.784494	0.058243	0.217862	
394000	1.695768	4	0.212520	0.054606	0.742644	0.654665	0.054606	0.212520	
395000	1.695768	3	0.225122	0.056975	0.739604	0.739604	0.056975	0.225122	
396000	1.695768	4	0.216861	0.058788	0.751630	0.722987	0.058788	0.216861	
397000	1.695768	3	0.231496	0.060900	0.744561	0.744561	0.060900	0.231496	
398000	1.695768	3	0.215593	0.057825	0.735343	0.735343	0.057825	0.215593	
399000	1.695768	4	0.219513	0.061274	0.780480	0.780480	0.055442	0.219513	
400000	1.695768	3	0.218272	0.056197	0.760997	0.760997	0.056197	0.218272	
401000	1.695768	3	0.188873	0.061150	0.708876	0.708876	0.061150	0.188873	
402000	1.695768	3	0.206076	0.060926	0.785815	0.785815	0.060926	0.206076	
403000	1.695768	3	0.219696	0.059308	0.734356	0.734356	0.059308	0.219696	
404000	1.695768	4	0.214899	0.053286	0.770841	0.755078	0.053286	0.214899	
405000	1.695768	3	0.217867	0.059639	0.740938	0.740938	0.059639	0.217867	
406000	1.695768	3	0.232616	0.062171	0.736727	0.736727	0.062171	0.232616	
407000	1.695768	3	0.224948	0.058886	0.758716	0.758716	0.058886	0.224948	
408000	1.695768	3	0.210359	0.054982	0.775188	0.775188	0.054982	0.210359	
409000	1.695768	3	0.211912	0.057638	0.753934	0.753934	0.057638	0.211912	
410000	1.695768	4	0.217752	0.061253	0.762367	0.762367	0.057738	0.217752	
411000	1.695768	4	0.220587	0.056584	0.755634	0.686597	0.056584	0.220587	
412000	1.695768	4	0.216205	0.060127	0.746728	0.638764	0.060127	0.216205	
413000	1.695768	4	0.191909	0.058854	0.782212	0.804318	0.058854	0.191909	
414000	1.695768	3	0.211886	0.057847	0.799149	0.799149	0.057847	0.211886	
415000	1.695768	4	0.203608	0.057168	0.632949	0.632949	0.057168	0.226216	
416000	1.695768	3	0.218559	0.060082	0.749171	0.749171	0.060082	0.218559	
417000	1.695768	3	0.201790	0.058671	0.772344	0.772344	0.058671	0.201790	
418000	1.695768	4	0.212976	0.060479	0.788807	0.680439	0.060479	0.212976	
419000	1.695768	3	0.213928	0.057342	0.737573	0.737573	0.057342	0.213928	
420000	1.695768	3	0.228593	0.059553	0.748878	0.748878	0.059553	0.228593	
421000	1.695768	4	0.186280	0.057185	0.693460	0.693460	0.057185	0.225521	
422000	1.695768	3	0.202667	0.055900	0.742969	0.742969	0.055900	0.202667	
423000	1.695768	4	0.208910	0.059810	0.853968	0.754866	0.059810	0.208910	
424000	1.695768	3	0.219409	0.057616	0.745212	0.745212	0.057616	0.219409	
425000	1.695768	3	0.216885	0.055244	0.789815	0.789815	0.055244	0.216885	
426000	1.695768	3	0.213401	0.061415	0.739322	0.739322	0.061415	0.213401	
427000	1.695768	4	0.198430	0.060093	0.757567	0.757567	0.060093	0.246266	
428000	1.695768	4	0.210785	0.056613	0.695614	0.695614	0.056613	0.233008	
429000	1.695768	4	0.214444	0.058944	0.662021	0.672707	0.058944	0.214444	
430000	1.695768	3	0.216388	0.056557	0.720710	0.720710	0.056557	0.216388	
431000	1.695768	3	0.200527	0.057765	0.716621	0.716621	0.057765	0.200527	
432000	1.695768	3	0.216612	0.059965	0.724979	0.724979	0.059965	0.216612	
433000	1.695768	3	0.209120	0.059773	0.776191	0.776191	0.059773	0.209120	
434000	1.695768	3	0.212192	0.058708	0.757417	0.757417	0.058708	0.212192	
435000	1.695768	3	0.210372	0.057595	0.755518	0.755518	0.057595	0.210372	
436000	1.695768	3	0.218108	0.057548	0.761880	0.761880	0.057548	0.218108	
437000	1.695768	3	0.216109	0.059402	0.747657	0.747657	0.059402	0.216109	
438000	1.695768	3	0.210178	0.058463	0.744986	0.744986	0.058463	0.210178	
439000	1.695768	3	0.196496	0.054198	0.753857	0.753857	0.054198	0.196496	
440000	1.695768	4	0.207538	0.059617	0.707368	0.707368	0.052433	0.207538	
441000	1.695768	3	0.206484	0.057408	0.706210	0.706210	0.057408	0.206484	
442000	1.695768	3	0.222017	0.060306	0.750999	0.750999	0.060306	0.222017	
443000	1.695768	4	0.213113	0.059647	0.767558	0.767558	0.054430	0.213113	
444000	1.695768	3	0.223290	0.059291	0.719109	0.719109	0.059291	0.223290	
445000	1.695768	3	0.230181	0.057265	0.709340	0.709340	0.057265	0.230181	
446000	1.695768	4	0.219695	0.059713	0.792405	0.712945	0.059713	0.219695	
447000	1.695768	3	0.221843	0.065052	0.772161	0.772161	0.065052	0.221843	
448000	1.695768	4	0.204606	0.059043	0.738668	0.738668	0.059043	0.233991	
449000	1.695768	3	0.213160	0.060234	0.759727	0.759727	0.060234	0.213160	
450000	1.695768	4	0.204485	0.056571	0.744724	0.744724	0.056571	0.227021	
451000	1.695768	3	0.211464	0.061089	0.736529	0.736529	0.061089	0.211464	
452000	1.695768	4	0.220258	0.060167	0.758680	0.817195	0.060167	0.220258	
453000	1.695768	3	0.214574	0.056834	0.779380	0.779380	0.056834	0.214574	
454000	1.695768	3	0.211158	0.056794	0.740293	0.740293	0.056794	0.211158	
455000	1.695768	3	0.212442	0.056716	0.750766	0.750766	0.056716	0.212442	
456000	1.695768	4	0.220518	0.061195	0.717694	0.717694	0.058108	0.220518	
457000	1.695768	4	0.194638	0.058164	0.742743	0.742743	0.058164	0.229836	
458000	1.695768	3	0.226349	0.057348	0.777293	0.777293	0.057348	0.226349	
459000	1.695768	3	0.203111	0.058871	0.735218	0.735218	0.058871	0.203111	
460000	1.695768	4	0.211601	0.059705	0.811424	0.740573	0.059705	0.211601	
461000	1.695768	3	0.206478	0.055490	0.706718	0.706718	0.055490	0.206478	
462000	1.695768	3	0.220732	0.056171	0.747490	0.747490	0.056171	0.220732	
463000	1.695768	4	0.202460	0.056074	0.761096	0.761096	0.056074	0.218921	
464000	1.695768	4	0.192166	0.059063	0.729387	0.729387	0.059063	0.240812	
465000	1.695768	3	0.216864	0.058170	0.762239	0.762239	0.058170	0.216864	
466000	1.695768	3	0.213798	0.059644	0.748418	0.748418	0.059644	0.213798	
467000	1.695768	3	0.217963	0.060723	0.743369	0.743369	0.060723	0.217963	
468000	1.695768	4	0.218289	0.052294	0.716234	0.716234	0.052294	0.225093	
469000	1.695768	3	0.209342	0.056119	0.707528	0.707528	0.056119	0.209342	
470000	1.695768	3	0.228653	0.052785	0.789466	0.789466	0.052785	0.228653	
471000	1.695768	3	0.226517	0.059578	0.742047	0.742047	0.059578	0.226517	
472000	1.695768	3	0.184902	0.057957	0.685848	0.685848	0.057957	0.184902	
473000	1.695768	3	0.220941	0.057521	0.705220	0.705220	0.057521	0.220941	
474000	1.695768	4	0.195855	0.058863	0.745105	0.745105	0.058863	0.235356	
475000	1.695768	3	0.217090	0.055889	0.726733	0.726733	0.055889	0.217090	
476000	1.695768	3	0.214251	0.057609	0.711796	0.711796	0.057609	0.214251	
477000	1.695768	3	0.207153	0.057477	0.783403	0.783403	0.057477	0.207153	
478000	1.695768	3	0.219680	0.058185	0.792072	0.792072	0.058185	0.219680	
479000	1.695768	3	0.200847	0.057416	0.732621	0.732621	0.057416	0.200847	
480000	1.695768	3	0.218068	0.058442	0.728954	0.728954	0.058442	0.218068	
481000	1.695768	3	0.213844	0.058000	0.741865	0.741865	0.058000	0.213844	
482000	1.695768	3	0.216657	0.055107	0.729197	0.729197	0.055107	0.216657	
483000	1.695768	3	0.214977	0.058459	0.722813	0.722813	0.058459	0.214977	
484000	1.695768	3	0.207441	0.057587	0.684302	0.684302	0.057587	0.207441	
485000	1.695768	4	0.208408	0.058248	0.744318	0.744318	0.058248	0.231697	
486000	1.695768	3	0.220501	0.057344	0.736632	0.736632	0.057344	0.220501	
487000	1.695768	3	0.211498	0.054163	0.738219	0.738219	0.054163	0.211498	
488000	1.695768	3	0.188535	0.056241	0.746350	0.746350	0.056241	0.188535	
489000	1.695768	3	0.212292	0.058560	0.698532	0.698532	0.058560	0.212292	
490000	1.695768	4	0.214023	0.056332	0.689931	0.607965	0.056332	0.214023	
491000	1.695768	4	0.193996	0.055756	0.736398	0.736398	0.055756	0.218380	
492000	1.695768	3	0.209311	0.058001	0.728243	0.728243	0.058001	0.209311	
493000	1.695768	3	0.208501	0.059729	0.723559	0.723559	0.059729	0.208501	
494000	1.695768	4	0.226021	0.055966	0.778724	0.705436	0.055966	0.226021	
495000	1.695768	3	0.215306	0.056761	0.741136	0.741136	0.056761	0.215306	
496000	1.695768	4	0.182380	0.055386	0.770111	0.770111	0.055386	0.228269	
497000	1.695768	3	0.218390	0.058002	0.753993	0.753993	0.058002	0.218390	
498000	1.695768	3	0.206889	0.055392	0.787017	0.787017	0.055392	0.206889	
499000	1.695768	3	0.215973	0.059436	0.708034	0.708034	0.059436	0.215973	
500000	1.695768	3	0.213637	0.055494	0.701807	0.701807	0.055494	0.213637	
501000	1.695768	4	0.198365	0.056940	0.794578	0.794578	0.056940	0.235305	
502000	1.695768	3	0.225258	0.059480	0.746768	0.746768	0.059480	0.225258	
503000	1.695768	3	0.214539	0.058261	0.899512	0.899512	0.058261	0.214539	
504000	1.695768	3	0.212739	0.059676	0.744076	0.744076	0.059676	0.212739	
505000	1.695768	3	0.208533	0.058218	0.761040	0.761040	0.058218	0.208533	
506000	1.695768	3	0.212633	0.056966	0.705396	0.705396	0.056966	0.212633	
507000	1.695768	3	0.236242	0.056011	0.736335	0.736335	0.056011	0.236242	
508000	1.695768	3	0.212133	0.055386	0.736282	0.736282	0.055386	0.212133	
509000	1.695768	3	0.215294	0.058068	0.728085	0.728085	0.058068	0.215294	
510000	1.695768	3	0.224059	0.059017	0.712959	0.712959	0.059017	0.224059	
511000	1.695768	3	0.213219	0.059430	0.757415	0.757415	0.059430	0.213219	
512000	1.695768	4	0.210548	0.056782	0.742106	0.657849	0.056782	0.210548	
513000	1.695768	3	0.208162	0.063763	0.716651	0.716651	0.063763	0.208162	
514000	1.695768	4	0.203194	0.059287	0.748252	0.748252	0.059287	0.229191	
515000	1.695768	4	0.193834	0.054908	0.807721	0.807721	0.054908	0.231444	
516000	1.695768	3	0.224110	0.056996	0.708943	0.708943	0.056996	0.224110	
517000	1.695768	4	0.200647	0.057414	0.785560	0.785560	0.057414	0.267719	
518000	1.695768	4	0.205158	0.064154	0.758312	0.758312	0.064154	0.217483	
519000	1.695768	3	0.221372	0.057040	0.737133	0.737133	0.057040	0.221372	
520000	1.695768	3	0.223621	0.055982	0.740094	0.740094	0.055982	0.223621	
521000	1.695768	3	0.211385	0.058974	0.769057	0.769057	0.058974	0.211385	
522000	1.695768	4	0.206279	0.059383	0.727101	0.656284	0.059383	0.206279	
523000	1.695768	3	0.217533	0.056367	0.759386	0.759386	0.056367	0.217533	
524000	1.695768	3	0.229839	0.056195	0.786645	0.786645	0.056195	0.229839	
525000	1.695768	3	0.217056	0.055983	0.761058	0.761058	0.055983	0.217056	
526000	1.695768	4	0.214032	0.055909	0.799410	0.728528	0.055909	0.214032	
527000	1.695768	3	0.216568	0.059770	0.730813	0.730813	0.059770	0.216568	
528000	1.695768	3	0.213662	0.062020	0.688040	0.688040	0.062020	0.213662	
529000	1.695768	3	0.219570	0.057875	0.791449	0.791449	0.057875	0.219570	
530000	1.695768	4	0.230628	0.057941	0.747378	0.676278	0.057941	0.230628	
531000	1.695768	4	0.208283	0.058946	0.757661	0.757661	0.058946	0.247013	
532000	1.695768	3	0.210918	0.053476	0.776210	0.776210	0.053476	0.210918	
533000	1.695768	3	0.220406	0.060438	0.765586	0.765586	0.060438	0.220406	
534000	1.695768	3	0.186830	0.055418	0.778829	0.778829	0.055418	0.186830	
535000	1.695768	4	0.215021	0.059953	0.807764	0.650356	0.059953	0.215021	
536000	1.695768	3	0.219361	0.056385	0.704938	0.704938	0.056385	0.219361	
537000	1.695768	4	0.216582	0.061981	0.767865	0.717862	0.061981	0.216582	
538000	1.695768	3	0.214449	0.056353	0.746622	0.746622	0.056353	0.214449	
539000	1.695768	3	0.218464	0.057986	0.687328	0.687328	0.057986	0.218464	
540000	1.695768	3	0.216236	0.059271	0.740290	0.740290	0.059271	0.216236	
541000	1.695768	4	0.215333	0.059003	0.744227	0.687131	0.059003	0.215333	
542000	1.695768	3	0.236239	0.057982	0.748762	0.748762	0.057982	0.236239	
543000	1.695768	4	0.198455	0.059393	0.753604	0.753604	0.059393	0.232148	
544000	1.695768	4	0.204866	0.060169	0.722625	0.722625	0.060169	0.247594	
545000	1.695768	3	0.213438	0.058611	0.751939	0.751939	0.058611	0.213438	
546000	1.695768	3	0.215535	0.057733	0.756923	0.756923	0.057733	0.215535	
547000	1.695768	4	0.194717	0.055289	0.740306	0.740306	0.055289	0.218767	
548000	1.695768	3	0.205789	0.058942	0.720441	0.720441	0.058942	0.205789	
549000	1.695768	3	0.210525	0.056035	0.709940	0.709940	0.056035	0.210525	
550000	1.695768	3	0.216254	0.056874	0.739822	0.739822	0.056874	0.216254	
551000	1.695768	3	0.223554	0.057070	0.742130	0.742130	0.057070	0.223554	
552000	1.695768	3	0.178013	0.059630	0.771880	0.771880	0.059630	0.178013	
553000	1.695768	3	0.226719	0.056777	0.725464	0.725464	0.056777	0.226719	
554000	1.695768	3	0.212266	0.056514	0.766770	0.766770	0.056514	0.212266	
555000	1.695768	4	0.222817	0.059675	0.702907	0.713503	0.059675	0.222817	
556000	1.695768	3	0.209038	0.056439	0.739738	0.739738	0.056439	0.209038	
557000	1.695768	4	0.189330	0.059561	0.736760	0.736760	0.059561	0.220514	
558000	1.695768	3	0.221923	0.060219	0.778837	0.778837	0.060219	0.221923	
559000	1.695768	4	0.221591	0.057625	0.779309	0.754393	0.057625	0.221591	
560000	1.695768	3	0.213793	0.056861	0.746575	0.746575	0.056861	0.213793	
561000	1.695768	3	0.213190	0.056718	0.746649	0.746649	0.056718	0.213190	
562000	1.695768	4	0.228907	0.057006	0.810024	0.631365	0.057006	0.228907	
563000	1.695768	4	0.198202	0.055788	0.824913	0.824913	0.055788	0.215716	
564000	1.695768	3	0.207659	0.060906	0.732147	0.732147	0.060906	0.207659	
565000	1.695768	3	0.206417	0.060434	0.796987	0.796987	0.060434	0.206417	
566000	1.695768	4	0.203085	0.057402	0.793633	0.793633	0.057402	0.224796	
567000	1.695768	3	0.211744	0.060839	0.691984	0.691984	0.060839	0.211744	
568000	1.695768	3	0.214473	0.057681	0.757802	0.757802	0.057681	0.214473	
569000	1.695768	4	0.221580	0.059074	0.741006	0.725312	0.059074	0.221580	
570000	1.695768	3	0.208041	0.056225	0.746574	0.746574	0.056225	0.208041	
571000	1.695768	3	0.230736	0.056991	0.730287	0.730287	0.056991	0.230736	
572000	1.695768	4	0.221642	0.056466	0.761526	0.684795	0.056466	0.221642	
573000	1.695768	4	0.222469	0.059804	0.672409	0.672409	0.052192	0.222469	
574000	1.695768	3	0.208824	0.057194	0.772989	0.772989	0.057194	0.208824	
575000	1.695768	4	0.196124	0.056289	0.765905	0.765905	0.056289	0.218915	
576000	1.695768	3	0.213593	0.054456	0.704559	0.704559	0.054456	0.213593	
577000	1.695768	4	0.222371	0.059061	0.727734	0.732045	0.059061	0.222371	
578000	1.695768	3	0.214672	0.056078	0.730262	0.730262	0.056078	0.214672	
579000	1.695768	3	0.221180	0.055959	0.700082	0.700082	0.055959	0.221180	
580000	1.695768	4	0.220181	0.058156	0.785767	0.691979	0.058156	0.220181	
581000	1.695768	4	0.185132	0.056443	0.725122	0.725122	0.056443	0.228542	
582000	1.695768	4	0.206717	0.058206	0.723418	0.723418	0.058206	0.228403	
583000	1.695768	3	0.221921	0.058321	0.777292	0.777292	0.058321	0.221921	
584000	1.695768	4	0.209893	0.053256	0.764670	0.644606	0.053256	0.209893	
585000	1.695768	3	0.223755	0.058030	0.731660	0.731660	0.058030	0.223755	
586000	1.695768	3	0.208950	0.055203	0.733680	0.733680	0.055203	0.208950	
587000	1.695768	3	0.218546	0.057112	0.720865	0.720865	0.057112	0.218546	
588000	1.695768	3	0.203312	0.061568	0.707215	0.707215	0.061568	0.203312	
589000	1.695768	6	0.203207	0.057768	0.778840	0.672662	0.052490	0.238782	
590000	1.695768	3	0.222405	0.057002	0.698359	0.698359	0.057002	0.222405	
591000	1.695768	3	0.218969	0.059340	0.747704	0.747704	0.059340	0.218969	
592000	1.695768	3	0.222497	0.059404	0.731942	0.731942	0.059404	0.222497	
593000	1.695768	3	0.201872	0.058330	0.767309	0.767309	0.058330	0.201872	
594000	1.695768	4	0.220437	0.056395	0.784360	0.717572	0.056395	0.220437	
595000	1.695768	3	0.211764	0.060472	0.759683	0.759683	0.060472	0.211764	
596000	1.695768	3	0.236003	0.054020	0.747177	0.747177	0.054020	0.236003	
597000	1.695768	3	0.215271	0.056136	0.773117	0.773117	0.056136	0.215271	
598000	1.695768	3	0.224724	0.058564	0.762808	0.762808	0.058564	0.224724	
599000	1.695768	3	0.211501	0.057961	0.712996	0.712996	0.057961	0.211501	
600000	1.695768	3	0.213714	0.055732	0.795642	0.795642	0.055732	0.213714	
601000	1.695768	4	0.207249	0.059984	0.751608	0.732534	0.059984	0.207249	
602000	1.695768	3	0.233328	0.059841	0.788992	0.788992	0.059841	0.233328	
603000	1.695768	3	0.223246	0.054118	0.761953	0.761953	0.054118	0.223246	
604000	1.695768	5	0.213922	0.058889	0.726902	0.747731	0.059122	0.213922	
605000	1.695768	3	0.216606	0.056504	0.739569	0.739569	0.056504	0.216606	
606000	1.695768	4	0.210590	0.056748	0.791958	0.791958	0.056748	0.221775	
607000	1.695768	3	0.218168	0.058613	0.748573	0.748573	0.058613	0.218168	
608000	1.695768	3	0.222013	0.058075	0.745333	0.745333	0.058075	0.222013	
609000	1.695768	4	0.217273	0.058059	0.765737	0.753033	0.058059	0.217273	
610000	1.695768	3	0.213786	0.058692	0.736276	0.736276	0.058692	0.213786	
611000	1.695768	3	0.212247	0.054122	0.730596	0.730596	0.054122	0.212247	
612000	1.695768	3	0.215533	0.056917	0.774156	0.774156	0.056917	0.215533	
613000	1.695768	3	0.225089	0.058384	0.739285	0.739285	0.058384	0.225089	
614000	1.695768	3	0.213371	0.060832	0.744476	0.744476	0.060832	0.213371	
615000	1.695768	5	0.210259	0.058330	0.782122	0.740656	0.058330	0.223085	
616000	1.695768	3	0.211158	0.061131	0.694262	0.694262	0.061131	0.211158	
617000	1.695768	3	0.207148	0.057035	0.748721	0.748721	0.057035	0.207148	
618000	1.695768	4	0.214083	0.059321	0.764635	0.727479	0.059321	0.214083	
619000	1.695768	3	0.214713	0.060279	0.724193	0.724193	0.060279	0.214713	
620000	1.695768	4	0.187753	0.055957	0.695989	0.695989	0.055957	0.216894	
621000	1.695768	3	0.217973	0.060678	0.744297	0.744297	0.060678	0.217973	
622000	1.695768	3	0.218474	0.057728	0.746533	0.746533	0.057728	0.218474	
623000	1.695768	3	0.212888	0.062243	0.670828	0.670828	0.062243	0.212888	
624000	1.695768	3	0.211267	0.054801	0.751259	0.751259	0.054801	0.211267	
625000	1.695768	3	0.226044	0.058456	0.744175	0.744175	0.058456	0.226044	
626000	1.695768	3	0.218186	0.058178	0.700972	0.700972	0.058178	0.218186	
627000	1.695768	3	0.188641	0.057413	0.766600	0.766600	0.057413	0.188641	
628000	1.695768	4	0.212517	0.057582	0.855284	0.684901	0.057582	0.212517	
629000	1.695768	4	0.212612	0.054797	0.816658	0.719936	0.054797	0.212612	
630000	1.695768	3	0.229936	0.060254	0.739315	0.739315	0.060254	0.229936	
631000	1.695768	3	0.224387	0.059373	0.736808	0.736808	0.059373	0.224387	
632000	1.695768	3	0.207277	0.056774	0.780254	0.780254	0.056774	0.207277	
633000	1.695768	3	0.193290	0.059126	0.747162	0.747162	0.059126	0.193290	
634000	1.695768	3	0.214975	0.060062	0.729693	0.729693	0.060062	0.214975	
635000	1.695768	3	0.213975	0.058086	0.723174	0.723174	0.058086	0.213975	
636000	1.695768	4	0.187671	0.058176	0.746621	0.746621	0.058176	0.229188	
637000	1.695768	4	0.192004	0.057798	0.678908	0.678908	0.057798	0.221333	
638000	1.695768	3	0.223002	0.058133	0.775837	0.775837	0.058133	0.223002	
639000	1.695768	3	0.217092	0.058861	0.740401	0.740401	0.058861	0.217092	
640000	1.695768	3	0.225235	0.059309	0.768557	0.768557	0.059309	0.225235	
641000	1.695768	5	0.214706	0.055257	0.748979	0.658789	0.055257	0.236349	
642000	1.695768	3	0.212133	0.059342	0.728042	0.728042	0.059342	0.212133	
643000	1.695768	4	0.210735	0.059275	0.739586	0.739586	0.059275	0.235680	
644000	1.695768	4	0.211356	0.056201	0.729713	0.652255	0.056201	0.211356	
645000	1.695768	3	0.222845	0.055177	0.749363	0.749363	0.055177	0.222845	
646000	1.695768	3	0.221863	0.059090	0.742335	0.742335	0.059090	0.221863	
647000	1.695768	3	0.213270	0.054676	0.773145	0.773145	0.054676	0.213270	
648000	1.695768	3	0.219810	0.058883	0.767894	0.767894	0.058883	0.219810	
649000	1.695768	3	0.208614	0.057865	0.768839	0.768839	0.057865	0.208614	
650000	1.695768	3	0.220320	0.053950	0.756499	0.756499	0.053950	0.220320	
651000	1.695768	3	0.213320	0.055166	0.742471	0.742471	0.055166	0.213320	
652000	1.695768	3	0.212050	0.059556	0.762117	0.762117	0.059556	0.212050	
653000	1.695768	3	0.198854	0.053665	0.670668	0.670668	0.053665	0.198854	
654000	1.695768	4	0.206598	0.061498	0.757894	0.757894	0.061498	0.248400	
655000	1.695768	3	0.214202	0.057947	0.731910	0.731910	0.057947	0.214202	
656000	1.695768	3	0.212690	0.058519	0.692295	0.692295	0.058519	0.212690	
657000	1.695768	3	0.211337	0.058423	0.730836	0.730836	0.058423	0.211337	
658000	1.695768	3	0.220971	0.057865	0.749278	0.749278	0.057865	0.220971	
659000	1.695768	3	0.216721	0.057753	0.733514	0.733514	0.057753	0.216721	
660000	1.695768	4	0.200839	0.058777	0.725368	0.725368	0.058777	0.235360	
661000	1.695768	3	0.212987	0.058054	0.727373	0.727373	0.058054	0.212987	
662000	1.695768	3	0.226202	0.057725	0.744896	0.744896	0.057725	0.226202	
663000	1.695768	4	0.209437	0.060421	0.767767	0.747950	0.060421	0.209437	
664000	1.695768	3	0.219990	0.057785	0.744287	0.744287	0.057785	0.219990	
665000	1.695768	3	0.190878	0.057007	0.800779	0.800779	0.057007	0.190878	
666000	1.695768	3	0.230794	0.057856	0.749929	0.749929	0.057856	0.230794	
667000	1.695768	4	0.193746	0.059521	0.769106	0.769106	0.059521	0.221286	
668000	1.695768	3	0.221765	0.057060	0.708105	0.708105	0.057060	0.221765	
669000	1.695768	3	0.226302	0.057607	0.720009	0.720009	0.057607	0.226302	
670000	1.695768	3	0.219379	0.061077	0.736733	0.736733	0.061077	0.219379	
671000	1.695768	3	0.216133	0.060473	0.774089	0.774089	0.060473	0.216133	
672000	1.695768	3	0.229843	0.058304	0.741577	0.741577	0.058304	0.229843	
673000	1.695768	3	0.211909	0.056436	0.739238	0.739238	0.056436	0.211909	
674000	1.695768	3	0.216202	0.060379	0.758440	0.758440	0.060379	0.216202	
675000	1.695768	3	0.213722	0.056112	0.751142	0.751142	0.056112	0.213722	
676000	1.695768	3	0.222318	0.053570	0.726894	0.726894	0.053570	0.222318	
677000	1.695768	3	0.223637	0.055730	0.711914	0.711914	0.055730	0.223637	
