Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.198528	0.063770	0.886295	0.811255	0.063770	0.198528	
340000	1.695768	4	0.197291	0.066180	0.763116	0.699203	0.066180	0.197291	
341000	1.695768	3	0.200978	0.062103	0.805211	0.805211	0.062103	0.200978	
342000	1.695768	3	0.193483	0.064106	0.788688	0.788688	0.064106	0.193483	
343000	1.695768	3	0.194048	0.061374	0.760893	0.760893	0.061374	0.194048	
344000	1.695768	3	0.201530	0.063413	0.680274	0.680274	0.063413	0.201530	
345000	1.695768	3	0.196543	0.062703	0.785580	0.785580	0.062703	0.196543	
346000	1.695768	3	0.192557	0.064502	0.805777	0.805777	0.064502	0.192557	
347000	1.695768	4	0.196585	0.062970	0.713724	0.755540	0.062970	0.196585	
348000	1.695768	3	0.193939	0.064291	0.813091	0.813091	0.064291	0.193939	
349000	1.695768	3	0.198052	0.062010	0.670424	0.670424	0.062010	0.198052	
350000	1.695768	4	0.204402	0.062848	0.781193	0.751085	0.062848	0.204402	
351000	1.695768	3	0.198013	0.064585	0.676075	0.676075	0.064585	0.198013	
352000	1.695768	3	0.201803	0.062516	0.741189	0.741189	0.062516	0.201803	
353000	1.695768	4	0.196859	0.062421	0.755805	0.700887	0.062421	0.196859	
354000	1.695768	4	0.194899	0.062643	0.789615	0.658888	0.062643	0.194899	
355000	1.695768	4	0.196394	0.062153	0.763059	0.763059	0.062153	0.195552	
356000	1.695768	3	0.196618	0.060316	0.834652	0.834652	0.060316	0.196618	
357000	1.695768	3	0.195126	0.058954	0.756699	0.756699	0.058954	0.195126	
358000	1.695768	3	0.194726	0.064247	0.825672	0.825672	0.064247	0.194726	
359000	1.695768	3	0.194049	0.061447	0.800537	0.800537	0.061447	0.194049	
360000	1.695768	3	0.196960	0.064723	0.778864	0.778864	0.064723	0.196960	
361000	1.695768	4	0.184857	0.061887	0.838708	0.684466	0.061887	0.184857	
362000	1.695768	3	0.198568	0.061197	0.678537	0.678537	0.061197	0.198568	
363000	1.695768	3	0.191441	0.060352	0.896467	0.896467	0.060352	0.191441	
364000	1.695768	3	0.190021	0.060461	0.654317	0.654317	0.060461	0.190021	
365000	1.695768	3	0.198209	0.062526	0.778598	0.778598	0.062526	0.198209	
366000	1.695768	5	0.204705	0.060931	0.782797	0.741806	0.060931	0.195769	
367000	1.695768	3	0.193496	0.064940	0.747139	0.747139	0.064940	0.193496	
368000	1.695768	3	0.197326	0.062775	0.772443	0.772443	0.062775	0.197326	
369000	1.695768	3	0.210013	0.060715	0.743737	0.743737	0.060715	0.210013	
370000	1.695768	3	0.197080	0.064331	0.759664	0.759664	0.064331	0.197080	
371000	1.695768	4	0.197067	0.061242	0.825352	0.761888	0.061242	0.197067	
372000	1.695768	3	0.192390	0.064199	0.751964	0.751964	0.064199	0.192390	
373000	1.695768	4	0.196571	0.063610	0.877029	0.625527	0.063610	0.196571	
374000	1.695768	3	0.196344	0.066018	0.789765	0.789765	0.066018	0.196344	
375000	1.695768	3	0.196722	0.063194	0.673393	0.673393	0.063194	0.196722	
376000	1.695768	3	0.200084	0.060440	0.845785	0.845785	0.060440	0.200084	
377000	1.695768	4	0.202153	0.065228	0.727569	0.682460	0.065228	0.202153	
378000	1.695768	4	0.198564	0.063614	0.787819	0.773918	0.063614	0.198564	
379000	1.695768	3	0.196610	0.065397	0.903750	0.903750	0.065397	0.196610	
380000	1.695768	4	0.200761	0.064512	0.675519	0.732959	0.064512	0.200761	
381000	1.695768	3	0.196847	0.065166	0.691163	0.691163	0.065166	0.196847	
382000	1.695768	3	0.200158	0.062398	0.663527	0.663527	0.062398	0.200158	
383000	1.695768	4	0.193728	0.062495	0.815545	0.613409	0.062495	0.193728	
384000	1.695768	3	0.195137	0.063880	0.763521	0.763521	0.063880	0.195137	
385000	1.695768	3	0.205503	0.063369	0.727427	0.727427	0.063369	0.205503	
386000	1.695768	3	0.193840	0.062861	0.745075	0.745075	0.062861	0.193840	
387000	1.695768	3	0.206629	0.065499	0.813968	0.813968	0.065499	0.206629	
388000	1.695768	3	0.200623	0.063227	0.744273	0.744273	0.063227	0.200623	
389000	1.695768	3	0.202430	0.064104	0.840135	0.840135	0.064104	0.202430	
390000	1.695768	4	0.207487	0.063222	0.728541	0.682064	0.063222	0.207487	
391000	1.695768	3	0.198225	0.064162	0.838614	0.838614	0.064162	0.198225	
392000	1.695768	3	0.198643	0.065231	0.731876	0.731876	0.065231	0.198643	
393000	1.695768	4	0.195330	0.062544	0.687411	0.743139	0.062544	0.195330	
394000	1.695768	3	0.197250	0.065600	0.800685	0.800685	0.065600	0.197250	
395000	1.695768	3	0.196157	0.063385	0.659324	0.659324	0.063385	0.196157	
396000	1.695768	3	0.198415	0.063550	0.764750	0.764750	0.063550	0.198415	
397000	1.695768	3	0.195484	0.063824	0.746235	0.746235	0.063824	0.195484	
398000	1.695768	4	0.198419	0.064992	0.811614	0.617683	0.064992	0.198419	
399000	1.695768	4	0.195435	0.063667	0.738407	0.635922	0.063667	0.195435	
400000	1.695768	3	0.197258	0.060824	0.779110	0.779110	0.060824	0.197258	
401000	1.695768	3	0.204316	0.062218	0.706609	0.706609	0.062218	0.204316	
402000	1.695768	4	0.204316	0.060032	0.994649	0.662975	0.060032	0.204316	
403000	1.695768	3	0.196372	0.064332	0.781177	0.781177	0.064332	0.196372	
404000	1.695768	4	0.194137	0.061663	0.766903	0.677843	0.061663	0.194137	
405000	1.695768	3	0.195988	0.061830	0.716943	0.716943	0.061830	0.195988	
406000	1.695768	3	0.203677	0.067857	0.712796	0.712796	0.067857	0.203677	
407000	1.695768	3	0.199778	0.063158	0.764055	0.764055	0.063158	0.199778	
408000	1.695768	4	0.204875	0.062102	0.853826	0.694814	0.062102	0.204875	
409000	1.695768	4	0.189184	0.065508	0.790990	0.790990	0.065508	0.189394	
410000	1.695768	3	0.195707	0.063386	0.756016	0.756016	0.063386	0.195707	
411000	1.695768	4	0.195782	0.063222	0.967093	0.723856	0.063222	0.195782	
412000	1.695768	4	0.199720	0.062657	0.841421	0.684371	0.062657	0.199720	
413000	1.695768	4	0.195357	0.065477	0.876960	0.789162	0.065477	0.195357	
414000	1.695768	5	0.192477	0.063407	0.780780	0.794597	0.063407	0.202525	
415000	1.695768	3	0.193327	0.061617	0.684253	0.684253	0.061617	0.193327	
416000	1.695768	4	0.193900	0.061612	0.806324	0.644244	0.061612	0.193900	
417000	1.695768	3	0.191816	0.064633	0.716818	0.716818	0.064633	0.191816	
418000	1.695768	3	0.189118	0.061600	0.717027	0.717027	0.061600	0.189118	
419000	1.695768	4	0.197760	0.061443	0.832215	0.611938	0.061443	0.197760	
420000	1.695768	3	0.201539	0.061483	0.764529	0.764529	0.061483	0.201539	
421000	1.695768	4	0.196347	0.064289	0.854710	0.657526	0.064289	0.196347	
422000	1.695768	3	0.205473	0.064133	0.789389	0.789389	0.064133	0.205473	
423000	1.695768	3	0.196761	0.062987	0.788223	0.788223	0.062987	0.196761	
424000	1.695768	3	0.198495	0.062464	0.591606	0.591606	0.062464	0.198495	
425000	1.695768	3	0.195703	0.062688	0.750351	0.750351	0.062688	0.195703	
426000	1.695768	3	0.193778	0.062968	0.744060	0.744060	0.062968	0.193778	
427000	1.695768	3	0.199940	0.063891	0.777401	0.777401	0.063891	0.199940	
428000	1.695768	3	0.204504	0.065706	0.763128	0.763128	0.065706	0.204504	
429000	1.695768	3	0.197638	0.062735	0.734310	0.734310	0.062735	0.197638	
430000	1.695768	3	0.197436	0.065928	0.849948	0.849948	0.065928	0.197436	
431000	1.695768	3	0.188538	0.063239	0.708703	0.708703	0.063239	0.188538	
432000	1.695768	3	0.209290	0.062983	0.744201	0.744201	0.062983	0.209290	
433000	1.695768	3	0.196735	0.061055	0.742218	0.742218	0.061055	0.196735	
434000	1.695768	3	0.199388	0.061150	0.765679	0.765679	0.061150	0.199388	
435000	1.695768	3	0.192176	0.063617	0.722963	0.722963	0.063617	0.192176	
436000	1.695768	3	0.196864	0.065518	0.796273	0.796273	0.065518	0.196864	
437000	1.695768	3	0.191715	0.063448	0.788470	0.788470	0.063448	0.191715	
438000	1.695768	4	0.203987	0.063360	0.900839	0.696669	0.063360	0.203987	
439000	1.695768	3	0.200751	0.063878	0.755352	0.755352	0.063878	0.200751	
440000	1.695768	3	0.194310	0.062890	0.808565	0.808565	0.062890	0.194310	
441000	1.695768	3	0.198079	0.065599	0.761434	0.761434	0.065599	0.198079	
442000	1.695768	3	0.197836	0.059447	0.791878	0.791878	0.059447	0.197836	
443000	1.695768	3	0.193177	0.064810	0.719092	0.719092	0.064810	0.193177	
444000	1.695768	3	0.193617	0.063611	0.820972	0.820972	0.063611	0.193617	
445000	1.695768	3	0.197873	0.063249	0.661010	0.661010	0.063249	0.197873	
446000	1.695768	3	0.197705	0.061728	0.726676	0.726676	0.061728	0.197705	
447000	1.695768	3	0.200335	0.064456	0.767044	0.767044	0.064456	0.200335	
448000	1.695768	4	0.208713	0.062813	0.806181	0.710381	0.062813	0.208713	
449000	1.695768	3	0.189995	0.064646	0.742767	0.742767	0.064646	0.189995	
450000	1.695768	4	0.196179	0.064033	0.878309	0.722428	0.064033	0.196179	
451000	1.695768	3	0.195383	0.063545	0.762097	0.762097	0.063545	0.195383	
452000	1.695768	3	0.201690	0.063346	0.691255	0.691255	0.063346	0.201690	
453000	1.695768	3	0.201112	0.062914	0.750305	0.750305	0.062914	0.201112	
454000	1.695768	3	0.198707	0.061866	0.769766	0.769766	0.061866	0.198707	
455000	1.695768	3	0.199925	0.065363	0.759253	0.759253	0.065363	0.199925	
456000	1.695768	3	0.192620	0.061642	0.732600	0.732600	0.061642	0.192620	
457000	1.695768	3	0.195980	0.063221	0.774557	0.774557	0.063221	0.195980	
458000	1.695768	4	0.198935	0.062300	0.824620	0.682742	0.062300	0.198935	
459000	1.695768	3	0.196281	0.061054	0.760310	0.760310	0.061054	0.196281	
460000	1.695768	3	0.201162	0.062553	0.811186	0.811186	0.062553	0.201162	
461000	1.695768	3	0.198589	0.063484	0.796424	0.796424	0.063484	0.198589	
462000	1.695768	3	0.198889	0.064285	0.827847	0.827847	0.064285	0.198889	
463000	1.695768	3	0.198961	0.067463	0.770468	0.770468	0.067463	0.198961	
464000	1.695768	3	0.195291	0.058555	0.861117	0.861117	0.058555	0.195291	
465000	1.695768	3	0.201257	0.062443	0.724072	0.724072	0.062443	0.201257	
466000	1.695768	3	0.196129	0.063753	0.823092	0.823092	0.063753	0.196129	
467000	1.695768	4	0.189465	0.065695	0.850882	0.646180	0.065695	0.189465	
468000	1.695768	3	0.186839	0.063588	0.750760	0.750760	0.063588	0.186839	
469000	1.695768	3	0.202615	0.061185	0.702662	0.702662	0.061185	0.202615	
470000	1.695768	4	0.191651	0.062093	0.757194	0.738960	0.062093	0.191651	
471000	1.695768	4	0.198695	0.059421	0.773579	0.773579	0.065118	0.198695	
472000	1.695768	3	0.199123	0.062679	0.668168	0.668168	0.062679	0.199123	
473000	1.695768	3	0.195066	0.062045	0.781934	0.781934	0.062045	0.195066	
474000	1.695768	3	0.198891	0.061442	0.737051	0.737051	0.061442	0.198891	
475000	1.695768	3	0.192283	0.062270	0.726548	0.726548	0.062270	0.192283	
476000	1.695768	4	0.196455	0.062954	0.740909	0.675505	0.062954	0.196455	
477000	1.695768	4	0.192961	0.065682	0.938907	0.578330	0.065682	0.192961	
478000	1.695768	3	0.196842	0.063503	0.761834	0.761834	0.063503	0.196842	
479000	1.695768	5	0.195070	0.063994	0.696372	0.693288	0.063994	0.207699	
480000	1.695768	3	0.204026	0.062826	0.771601	0.771601	0.062826	0.204026	
481000	1.695768	3	0.193175	0.060745	0.723560	0.723560	0.060745	0.193175	
482000	1.695768	3	0.196039	0.063461	0.741823	0.741823	0.063461	0.196039	
483000	1.695768	3	0.204104	0.063052	0.798253	0.798253	0.063052	0.204104	
484000	1.695768	3	0.195100	0.061677	0.657678	0.657678	0.061677	0.195100	
485000	1.695768	3	0.202239	0.061083	0.727853	0.727853	0.061083	0.202239	
486000	1.695768	3	0.192635	0.062219	0.746070	0.746070	0.062219	0.192635	
487000	1.695768	4	0.197199	0.062336	0.765029	0.713579	0.062336	0.197199	
488000	1.695768	3	0.194843	0.061420	0.791083	0.791083	0.061420	0.194843	
489000	1.695768	3	0.190952	0.065441	0.763318	0.763318	0.065441	0.190952	
490000	1.695768	3	0.197176	0.061713	0.783340	0.783340	0.061713	0.197176	
491000	1.695768	4	0.192595	0.062369	0.775024	0.642474	0.062369	0.192595	
492000	1.695768	4	0.208095	0.061403	0.822580	0.647449	0.061403	0.208095	
493000	1.695768	4	0.197287	0.064611	0.836089	0.628465	0.064611	0.197287	
494000	1.695768	3	0.195743	0.059172	0.741758	0.741758	0.059172	0.195743	
495000	1.695768	4	0.203875	0.063871	0.807224	0.721736	0.063871	0.203875	
496000	1.695768	4	0.198438	0.061751	0.765944	0.765944	0.061751	0.199256	
497000	1.695768	3	0.192699	0.063779	0.759924	0.759924	0.063779	0.192699	
498000	1.695768	4	0.194509	0.061340	0.842956	0.617983	0.061340	0.194509	
499000	1.695768	3	0.197560	0.062093	0.805441	0.805441	0.062093	0.197560	
500000	1.695768	4	0.198778	0.060535	0.794917	0.669925	0.060535	0.198778	
501000	1.695768	3	0.186114	0.063958	0.795685	0.795685	0.063958	0.186114	
502000	1.695768	3	0.205043	0.065360	0.692453	0.692453	0.065360	0.205043	
503000	1.695768	3	0.187456	0.062385	0.793048	0.793048	0.062385	0.187456	
504000	1.695768	3	0.187857	0.064574	0.733368	0.733368	0.064574	0.187857	
505000	1.695768	3	0.201339	0.064173	0.742823	0.742823	0.064173	0.201339	
506000	1.695768	4	0.197566	0.062673	0.868088	0.591667	0.062673	0.197566	
507000	1.695768	3	0.192682	0.063833	0.771031	0.771031	0.063833	0.192682	
508000	1.695768	3	0.198155	0.065265	0.763038	0.763038	0.065265	0.198155	
509000	1.695768	3	0.195038	0.066186	0.749413	0.749413	0.066186	0.195038	
510000	1.695768	3	0.196987	0.064196	0.769737	0.769737	0.064196	0.196987	
511000	1.695768	3	0.200818	0.062006	0.842205	0.842205	0.062006	0.200818	
512000	1.695768	3	0.194738	0.063669	0.734794	0.734794	0.063669	0.194738	
513000	1.695768	3	0.194858	0.063193	0.754187	0.754187	0.063193	0.194858	
514000	1.695768	4	0.200722	0.065061	0.784023	0.619992	0.065061	0.200722	
515000	1.695768	3	0.196769	0.062036	0.647013	0.647013	0.062036	0.196769	
516000	1.695768	3	0.192939	0.062392	0.758041	0.758041	0.062392	0.192939	
517000	1.695768	4	0.198664	0.061214	0.844759	0.758534	0.061214	0.198664	
518000	1.695768	3	0.200313	0.063566	0.782630	0.782630	0.063566	0.200313	
519000	1.695768	4	0.200365	0.063741	0.772227	0.681321	0.063741	0.200365	
520000	1.695768	4	0.198179	0.063108	0.794309	0.690116	0.063108	0.198179	
521000	1.695768	4	0.198497	0.061708	0.742270	0.742270	0.062881	0.198497	
522000	1.695768	4	0.194142	0.064973	0.863457	0.864235	0.064973	0.194142	
523000	1.695768	3	0.201792	0.061929	0.726637	0.726637	0.061929	0.201792	
524000	1.695768	3	0.193421	0.064037	0.671844	0.671844	0.064037	0.193421	
525000	1.695768	3	0.194172	0.062149	0.786387	0.786387	0.062149	0.194172	
526000	1.695768	3	0.196606	0.060786	0.761455	0.761455	0.060786	0.196606	
527000	1.695768	3	0.198148	0.064077	0.593345	0.593345	0.064077	0.198148	
528000	1.695768	3	0.191421	0.064953	0.743784	0.743784	0.064953	0.191421	
529000	1.695768	3	0.196303	0.064716	0.774726	0.774726	0.064716	0.196303	
530000	1.695768	3	0.191141	0.062715	0.746069	0.746069	0.062715	0.191141	
531000	1.695768	3	0.203147	0.064210	0.952193	0.952193	0.064210	0.203147	
532000	1.695768	4	0.201828	0.062710	0.807495	0.759581	0.062710	0.201828	
533000	1.695768	3	0.199032	0.064483	0.793764	0.793764	0.064483	0.199032	
534000	1.695768	3	0.203635	0.065010	0.721330	0.721330	0.065010	0.203635	
535000	1.695768	3	0.203323	0.062555	0.844208	0.844208	0.062555	0.203323	
536000	1.695768	3	0.200333	0.061202	0.707899	0.707899	0.061202	0.200333	
537000	1.695768	4	0.191254	0.062720	0.690112	0.690112	0.062720	0.192008	
538000	1.695768	4	0.197005	0.065259	0.834331	0.692195	0.065259	0.197005	
539000	1.695768	4	0.191587	0.062235	0.821020	0.734307	0.062235	0.191587	
540000	1.695768	4	0.198971	0.061911	0.661590	0.650985	0.061911	0.198971	
541000	1.695768	3	0.200537	0.062875	0.862780	0.862780	0.062875	0.200537	
542000	1.695768	4	0.198734	0.063496	0.885477	0.669868	0.063496	0.198734	
543000	1.695768	3	0.203405	0.061773	0.768262	0.768262	0.061773	0.203405	
544000	1.695768	3	0.197916	0.064211	0.782577	0.782577	0.064211	0.197916	
545000	1.695768	3	0.198443	0.061161	0.758715	0.758715	0.061161	0.198443	
546000	1.695768	3	0.204183	0.064469	0.765867	0.765867	0.064469	0.204183	
547000	1.695768	3	0.190059	0.064619	0.807044	0.807044	0.064619	0.190059	
548000	1.695768	3	0.194188	0.062944	0.817247	0.817247	0.062944	0.194188	
549000	1.695768	4	0.194434	0.064453	0.788318	0.762651	0.064453	0.194434	
550000	1.695768	3	0.199175	0.063361	0.778970	0.778970	0.063361	0.199175	
551000	1.695768	4	0.198234	0.064341	0.815071	0.766693	0.064341	0.198234	
552000	1.695768	4	0.196437	0.061730	0.840594	0.743080	0.061730	0.196437	
553000	1.695768	4	0.193894	0.059237	0.732233	0.732233	0.062660	0.193894	
554000	1.695768	3	0.194701	0.062509	0.778418	0.778418	0.062509	0.194701	
555000	1.695768	4	0.202222	0.065340	0.869040	0.728141	0.065340	0.202222	
556000	1.695768	3	0.195650	0.063270	0.716399	0.716399	0.063270	0.195650	
557000	1.695768	3	0.197962	0.063489	0.747938	0.747938	0.063489	0.197962	
558000	1.695768	3	0.202000	0.059740	0.708194	0.708194	0.059740	0.202000	
559000	1.695768	4	0.195214	0.066704	0.703660	0.681397	0.066704	0.195214	
560000	1.695768	3	0.193056	0.064059	0.650392	0.650392	0.064059	0.193056	
561000	1.695768	4	0.199896	0.061502	0.810399	0.676014	0.061502	0.199896	
562000	1.695768	4	0.195283	0.060800	0.778734	0.702057	0.060800	0.195283	
563000	1.695768	4	0.189172	0.065398	0.727297	0.727297	0.065398	0.207544	
564000	1.695768	3	0.205306	0.063121	0.737738	0.737738	0.063121	0.205306	
565000	1.695768	3	0.202199	0.059254	0.779019	0.779019	0.059254	0.202199	
566000	1.695768	3	0.199729	0.063867	0.674045	0.674045	0.063867	0.199729	
567000	1.695768	4	0.200476	0.065153	0.769008	0.590226	0.065153	0.200476	
568000	1.695768	3	0.194242	0.061919	0.682818	0.682818	0.061919	0.194242	
569000	1.695768	5	0.199128	0.062791	0.901273	0.857313	0.062791	0.183494	
570000	1.695768	4	0.193304	0.061709	0.839405	0.747645	0.061709	0.193304	
571000	1.695768	3	0.199179	0.062802	0.855186	0.855186	0.062802	0.199179	
572000	1.695768	4	0.193354	0.061269	0.826076	0.599779	0.061269	0.193354	
573000	1.695768	3	0.193815	0.062668	0.760219	0.760219	0.062668	0.193815	
574000	1.695768	3	0.196567	0.063193	0.737601	0.737601	0.063193	0.196567	
575000	1.695768	4	0.204590	0.064192	0.812686	0.734260	0.064192	0.204590	
576000	1.695768	4	0.199700	0.062506	0.775794	0.775794	0.062506	0.204118	
577000	1.695768	3	0.201489	0.062565	0.725977	0.725977	0.062565	0.201489	
578000	1.695768	3	0.196309	0.062609	0.754719	0.754719	0.062609	0.196309	
579000	1.695768	3	0.193958	0.062868	0.631161	0.631161	0.062868	0.193958	
580000	1.695768	3	0.194481	0.064195	0.758159	0.758159	0.064195	0.194481	
581000	1.695768	3	0.199471	0.063023	0.780196	0.780196	0.063023	0.199471	
582000	1.695768	3	0.196234	0.061946	0.738396	0.738396	0.061946	0.196234	
583000	1.695768	3	0.194096	0.062397	0.745925	0.745925	0.062397	0.194096	
584000	1.695768	4	0.199347	0.061687	0.820756	0.752688	0.061687	0.199347	
585000	1.695768	3	0.200364	0.061962	0.766446	0.766446	0.061962	0.200364	
586000	1.695768	4	0.193416	0.065293	0.812900	0.609684	0.065293	0.193416	
587000	1.695768	3	0.204171	0.056825	0.790083	0.790083	0.056825	0.204171	
588000	1.695768	4	0.199494	0.060218	0.761302	0.698020	0.060218	0.199494	
589000	1.695768	3	0.196096	0.061349	0.748156	0.748156	0.061349	0.196096	
590000	1.695768	4	0.206147	0.063350	0.624927	0.624927	0.063350	0.199937	
591000	1.695768	3	0.194662	0.062801	0.772616	0.772616	0.062801	0.194662	
592000	1.695768	3	0.190089	0.062160	0.706050	0.706050	0.062160	0.190089	
593000	1.695768	4	0.194451	0.062618	0.903994	0.588857	0.062618	0.194451	
594000	1.695768	3	0.200581	0.060960	0.751066	0.751066	0.060960	0.200581	
595000	1.695768	3	0.199043	0.065568	0.687579	0.687579	0.065568	0.199043	
596000	1.695768	3	0.199994	0.060787	0.744754	0.744754	0.060787	0.199994	
597000	1.695768	3	0.205768	0.062294	0.744199	0.744199	0.062294	0.205768	
598000	1.695768	4	0.202092	0.063255	0.770112	0.801813	0.063255	0.202092	
599000	1.695768	3	0.199528	0.062775	0.779499	0.779499	0.062775	0.199528	
600000	1.695768	3	0.202999	0.062862	0.685275	0.685275	0.062862	0.202999	
601000	1.695768	3	0.193982	0.063667	0.731372	0.731372	0.063667	0.193982	
602000	1.695768	3	0.202942	0.064958	0.835523	0.835523	0.064958	0.202942	
603000	1.695768	3	0.195143	0.062207	0.751097	0.751097	0.062207	0.195143	
604000	1.695768	3	0.198900	0.060256	0.765530	0.765530	0.060256	0.198900	
605000	1.695768	3	0.189866	0.064360	0.824158	0.824158	0.064360	0.189866	
606000	1.695768	3	0.200741	0.063156	0.830706	0.830706	0.063156	0.200741	
607000	1.695768	3	0.202606	0.062122	0.727373	0.727373	0.062122	0.202606	
608000	1.695768	4	0.200555	0.063636	0.824374	0.655672	0.063636	0.200555	
609000	1.695768	3	0.198518	0.063805	0.785167	0.785167	0.063805	0.198518	
610000	1.695768	3	0.200617	0.062905	0.751663	0.751663	0.062905	0.200617	
611000	1.695768	3	0.199084	0.061941	0.808176	0.808176	0.061941	0.199084	
612000	1.695768	3	0.201527	0.063543	0.789853	0.789853	0.063543	0.201527	
613000	1.695768	3	0.193556	0.062364	0.804037	0.804037	0.062364	0.193556	
614000	1.695768	3	0.195977	0.062052	0.797820	0.797820	0.062052	0.195977	
615000	1.695768	3	0.191018	0.061877	0.770081	0.770081	0.061877	0.191018	
616000	1.695768	4	0.194683	0.066063	0.757245	0.757245	0.066063	0.197124	
617000	1.695768	3	0.199563	0.062684	0.727537	0.727537	0.062684	0.199563	
618000	1.695768	3	0.202498	0.061283	0.734020	0.734020	0.061283	0.202498	
619000	1.695768	3	0.200404	0.065769	0.738766	0.738766	0.065769	0.200404	
620000	1.695768	3	0.198820	0.063735	0.768328	0.768328	0.063735	0.198820	
621000	1.695768	4	0.196309	0.062312	0.725405	0.725405	0.063925	0.196309	
622000	1.695768	3	0.204296	0.065009	0.770707	0.770707	0.065009	0.204296	
623000	1.695768	3	0.193966	0.064736	0.790083	0.790083	0.064736	0.193966	
624000	1.695768	3	0.200759	0.062400	0.788152	0.788152	0.062400	0.200759	
625000	1.695768	3	0.197566	0.065996	0.716690	0.716690	0.065996	0.197566	
626000	1.695768	3	0.203835	0.064459	0.848697	0.848697	0.064459	0.203835	
627000	1.695768	3	0.197007	0.062197	0.750624	0.750624	0.062197	0.197007	
628000	1.695768	3	0.203144	0.065320	0.860924	0.860924	0.065320	0.203144	
629000	1.695768	3	0.200164	0.063952	0.758491	0.758491	0.063952	0.200164	
630000	1.695768	3	0.195538	0.064393	0.737067	0.737067	0.064393	0.195538	
631000	1.695768	4	0.196637	0.065745	0.799135	0.640909	0.065745	0.196637	
632000	1.695768	4	0.202493	0.064086	0.846771	0.606885	0.064086	0.202493	
633000	1.695768	3	0.191908	0.063695	0.740210	0.740210	0.063695	0.191908	
634000	1.695768	4	0.200746	0.064626	0.802805	0.691712	0.064626	0.200746	
635000	1.695768	3	0.198999	0.061414	0.660089	0.660089	0.061414	0.198999	
636000	1.695768	3	0.192872	0.061073	0.666513	0.666513	0.061073	0.192872	
637000	1.695768	3	0.201235	0.065679	0.757743	0.757743	0.065679	0.201235	
638000	1.695768	5	0.202943	0.060325	0.754236	0.754236	0.063619	0.195041	
639000	1.695768	3	0.208822	0.062648	0.729362	0.729362	0.062648	0.208822	
640000	1.695768	4	0.195778	0.063955	0.880128	0.667303	0.063955	0.195778	
641000	1.695768	3	0.198062	0.064112	0.782070	0.782070	0.064112	0.198062	
642000	1.695768	3	0.197870	0.063231	0.749617	0.749617	0.063231	0.197870	
643000	1.695768	3	0.198158	0.066524	0.795681	0.795681	0.066524	0.198158	
644000	1.695768	4	0.189383	0.061037	0.682929	0.682929	0.061037	0.195800	
645000	1.695768	3	0.199088	0.061522	0.762235	0.762235	0.061522	0.199088	
646000	1.695768	4	0.192482	0.062104	0.797526	0.756636	0.062104	0.192482	
647000	1.695768	3	0.197986	0.062045	0.809841	0.809841	0.062045	0.197986	
648000	1.695768	4	0.200803	0.064971	0.792799	0.679825	0.064971	0.200803	
649000	1.695768	3	0.196765	0.063184	0.813504	0.813504	0.063184	0.196765	
650000	1.695768	3	0.194899	0.064454	0.747029	0.747029	0.064454	0.194899	
651000	1.695768	3	0.189299	0.062076	0.708203	0.708203	0.062076	0.189299	
652000	1.695768	3	0.198301	0.064344	0.625554	0.625554	0.064344	0.198301	
653000	1.695768	3	0.206227	0.061870	0.764289	0.764289	0.061870	0.206227	
654000	1.695768	3	0.208507	0.063359	0.790413	0.790413	0.063359	0.208507	
655000	1.695768	3	0.197302	0.061908	0.716464	0.716464	0.061908	0.197302	
656000	1.695768	3	0.200512	0.064004	0.691998	0.691998	0.064004	0.200512	
657000	1.695768	3	0.206705	0.063866	0.836253	0.836253	0.063866	0.206705	
658000	1.695768	5	0.199921	0.061118	0.763338	0.678973	0.062012	0.199921	
659000	1.695768	3	0.194002	0.059834	0.811461	0.811461	0.059834	0.194002	
660000	1.695768	3	0.192522	0.063803	0.743457	0.743457	0.063803	0.192522	
661000	1.695768	3	0.200411	0.063250	0.766406	0.766406	0.063250	0.200411	
662000	1.695768	3	0.196129	0.064222	0.812750	0.812750	0.064222	0.196129	
663000	1.695768	3	0.193986	0.065211	0.745483	0.745483	0.065211	0.193986	
664000	1.695768	3	0.202434	0.062705	0.737865	0.737865	0.062705	0.202434	
665000	1.695768	3	0.199960	0.064626	0.605243	0.605243	0.064626	0.199960	
666000	1.695768	3	0.196506	0.064326	0.761178	0.761178	0.064326	0.196506	
667000	1.695768	3	0.198492	0.063928	0.754519	0.754519	0.063928	0.198492	
668000	1.695768	3	0.197689	0.061748	0.794735	0.794735	0.061748	0.197689	
669000	1.695768	4	0.194282	0.064210	0.888015	0.622901	0.064210	0.194282	
670000	1.695768	3	0.201785	0.066678	0.789034	0.789034	0.066678	0.201785	
671000	1.695768	3	0.196056	0.062125	0.758002	0.758002	0.062125	0.196056	
672000	1.695768	3	0.199414	0.062642	0.744747	0.744747	0.062642	0.199414	
673000	1.695768	4	0.197155	0.062893	0.855079	0.645592	0.062893	0.197155	
674000	1.695768	3	0.196910	0.058973	0.785003	0.785003	0.058973	0.196910	
675000	1.695768	3	0.197540	0.062837	0.768278	0.768278	0.062837	0.197540	
676000	1.695768	3	0.194301	0.063528	0.735439	0.735439	0.063528	0.194301	
677000	1.695768	4	0.198800	0.063301	0.852651	0.680567	0.063301	0.198800	
