Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.193592	0.062411	0.905304	0.772599	0.062411	0.193592	
340000	1.695768	3	0.191621	0.062717	0.829241	0.829241	0.062717	0.191621	
341000	1.695768	3	0.204331	0.063843	0.821120	0.821120	0.063843	0.204331	
342000	1.695768	3	0.208482	0.065572	0.815736	0.815736	0.065572	0.208482	
343000	1.695768	3	0.201548	0.062495	0.841675	0.841675	0.062495	0.201548	
344000	1.695768	4	0.188558	0.065131	0.803580	0.803580	0.065131	0.204626	
345000	1.695768	3	0.202024	0.066665	0.790660	0.790660	0.066665	0.202024	
346000	1.695768	3	0.190386	0.061999	0.818144	0.818144	0.061999	0.190386	
347000	1.695768	4	0.232639	0.066059	0.820167	0.820167	0.063428	0.232639	
348000	1.695768	3	0.200366	0.065666	0.799594	0.799594	0.065666	0.200366	
349000	1.695768	3	0.200566	0.064256	0.829601	0.829601	0.064256	0.200566	
350000	1.695768	3	0.197380	0.067760	0.810706	0.810706	0.067760	0.197380	
351000	1.695768	3	0.198505	0.065773	0.800499	0.800499	0.065773	0.198505	
352000	1.695768	3	0.212707	0.066703	0.831019	0.831019	0.066703	0.212707	
353000	1.695768	4	0.194836	0.063977	0.842967	0.842967	0.063977	0.207103	
354000	1.695768	3	0.194213	0.063799	0.834492	0.834492	0.063799	0.194213	
355000	1.695768	3	0.202798	0.063157	0.839721	0.839721	0.063157	0.202798	
356000	1.695768	3	0.198117	0.065861	0.804122	0.804122	0.065861	0.198117	
357000	1.695768	3	0.204735	0.064308	0.846095	0.846095	0.064308	0.204735	
358000	1.695768	3	0.195339	0.066460	0.870924	0.870924	0.066460	0.195339	
359000	1.695768	3	0.210143	0.063850	0.798555	0.798555	0.063850	0.210143	
360000	1.695768	3	0.208135	0.062810	0.763723	0.763723	0.062810	0.208135	
361000	1.695768	3	0.194511	0.066752	0.791150	0.791150	0.066752	0.194511	
362000	1.695768	3	0.199653	0.063024	0.788093	0.788093	0.063024	0.199653	
363000	1.695768	4	0.200141	0.064112	0.904107	0.904107	0.064220	0.200141	
364000	1.695768	3	0.198847	0.065358	0.805485	0.805485	0.065358	0.198847	
365000	1.695768	3	0.202800	0.062181	0.793420	0.793420	0.062181	0.202800	
366000	1.695768	3	0.202573	0.066519	0.799793	0.799793	0.066519	0.202573	
367000	1.695768	3	0.205183	0.066684	0.812042	0.812042	0.066684	0.205183	
368000	1.695768	3	0.207047	0.061861	0.823960	0.823960	0.061861	0.207047	
369000	1.695768	3	0.217382	0.063253	0.833461	0.833461	0.063253	0.217382	
370000	1.695768	3	0.209384	0.062750	0.782215	0.782215	0.062750	0.209384	
371000	1.695768	3	0.198253	0.066518	0.840961	0.840961	0.066518	0.198253	
372000	1.695768	3	0.203928	0.064821	0.878346	0.878346	0.064821	0.203928	
373000	1.695768	3	0.214061	0.063547	0.768546	0.768546	0.063547	0.214061	
374000	1.695768	3	0.202754	0.065651	0.824948	0.824948	0.065651	0.202754	
375000	1.695768	4	0.191857	0.062362	0.815888	0.820759	0.062362	0.191857	
376000	1.695768	3	0.199070	0.067200	0.802410	0.802410	0.067200	0.199070	
377000	1.695768	4	0.203230	0.060612	0.842251	0.842251	0.060612	0.205834	
378000	1.695768	3	0.195758	0.062637	0.846632	0.846632	0.062637	0.195758	
379000	1.695768	3	0.198821	0.063102	0.803616	0.803616	0.063102	0.198821	
380000	1.695768	3	0.188933	0.065881	0.807093	0.807093	0.065881	0.188933	
381000	1.695768	3	0.208372	0.062866	0.803666	0.803666	0.062866	0.208372	
382000	1.695768	3	0.187851	0.059850	0.804291	0.804291	0.059850	0.187851	
383000	1.695768	3	0.205505	0.063005	0.812054	0.812054	0.063005	0.205505	
384000	1.695768	3	0.201724	0.067273	0.824135	0.824135	0.067273	0.201724	
385000	1.695768	3	0.200662	0.066893	0.741061	0.741061	0.066893	0.200662	
386000	1.695768	3	0.199427	0.063521	0.791196	0.791196	0.063521	0.199427	
387000	1.695768	4	0.180469	0.066090	0.831391	0.831391	0.066090	0.208936	
388000	1.695768	3	0.203950	0.060916	0.839295	0.839295	0.060916	0.203950	
389000	1.695768	4	0.197490	0.063140	0.837146	0.837146	0.063140	0.207682	
390000	1.695768	3	0.202510	0.062773	0.796882	0.796882	0.062773	0.202510	
391000	1.695768	3	0.210731	0.062540	0.802015	0.802015	0.062540	0.210731	
392000	1.695768	3	0.202325	0.064654	0.801307	0.801307	0.064654	0.202325	
393000	1.695768	4	0.196245	0.068206	0.766165	0.766165	0.068206	0.214845	
394000	1.695768	3	0.206485	0.064782	0.836513	0.836513	0.064782	0.206485	
395000	1.695768	3	0.200785	0.064644	0.812809	0.812809	0.064644	0.200785	
396000	1.695768	4	0.198239	0.065835	0.809983	0.809492	0.065835	0.198239	
397000	1.695768	3	0.197355	0.063308	0.824233	0.824233	0.063308	0.197355	
398000	1.695768	4	0.195514	0.066419	0.820092	0.735520	0.066419	0.195514	
399000	1.695768	3	0.202497	0.065130	0.798979	0.798979	0.065130	0.202497	
400000	1.695768	3	0.193540	0.064415	0.803507	0.803507	0.064415	0.193540	
401000	1.695768	3	0.206810	0.065680	0.803538	0.803538	0.065680	0.206810	
402000	1.695768	3	0.193039	0.062494	0.831548	0.831548	0.062494	0.193039	
403000	1.695768	3	0.205898	0.063072	0.828348	0.828348	0.063072	0.205898	
404000	1.695768	4	0.189487	0.061824	0.836391	0.836391	0.061824	0.199610	
405000	1.695768	3	0.204271	0.066814	0.836858	0.836858	0.066814	0.204271	
406000	1.695768	3	0.199102	0.061856	0.714413	0.714413	0.061856	0.199102	
407000	1.695768	3	0.200123	0.064587	0.831122	0.831122	0.064587	0.200123	
408000	1.695768	3	0.197345	0.063617	0.889837	0.889837	0.063617	0.197345	
409000	1.695768	3	0.200880	0.065118	0.862926	0.862926	0.065118	0.200880	
410000	1.695768	3	0.200527	0.062732	0.836602	0.836602	0.062732	0.200527	
411000	1.695768	3	0.202552	0.064678	0.809661	0.809661	0.064678	0.202552	
412000	1.695768	3	0.211226	0.063699	0.766540	0.766540	0.063699	0.211226	
413000	1.695768	3	0.208112	0.065695	0.787027	0.787027	0.065695	0.208112	
414000	1.695768	3	0.195430	0.065721	0.803122	0.803122	0.065721	0.195430	
415000	1.695768	4	0.175475	0.064070	0.825351	0.825351	0.064070	0.197395	
416000	1.695768	3	0.202709	0.064278	0.844669	0.844669	0.064278	0.202709	
417000	1.695768	4	0.195863	0.062728	0.833355	0.833355	0.062728	0.219362	
418000	1.695768	3	0.201729	0.063632	0.837078	0.837078	0.063632	0.201729	
419000	1.695768	3	0.207965	0.064449	0.799223	0.799223	0.064449	0.207965	
420000	1.695768	4	0.192015	0.064751	0.838495	0.838495	0.064751	0.200249	
421000	1.695768	3	0.205039	0.065515	0.810625	0.810625	0.065515	0.205039	
422000	1.695768	3	0.203880	0.067075	0.828776	0.828776	0.067075	0.203880	
423000	1.695768	4	0.195154	0.065474	0.816585	0.816585	0.058653	0.195154	
424000	1.695768	3	0.216023	0.063545	0.802379	0.802379	0.063545	0.216023	
425000	1.695768	3	0.205589	0.064152	0.840676	0.840676	0.064152	0.205589	
426000	1.695768	3	0.197457	0.064665	0.788280	0.788280	0.064665	0.197457	
427000	1.695768	3	0.199128	0.061809	0.801891	0.801891	0.061809	0.199128	
428000	1.695768	3	0.205650	0.063885	0.812509	0.812509	0.063885	0.205650	
429000	1.695768	3	0.205098	0.063884	0.799945	0.799945	0.063884	0.205098	
430000	1.695768	4	0.193372	0.067111	0.804158	0.804158	0.067111	0.194523	
431000	1.695768	3	0.197508	0.066398	0.833824	0.833824	0.066398	0.197508	
432000	1.695768	3	0.196980	0.060352	0.858196	0.858196	0.060352	0.196980	
433000	1.695768	3	0.204836	0.065200	0.821733	0.821733	0.065200	0.204836	
434000	1.695768	3	0.200572	0.063461	0.831237	0.831237	0.063461	0.200572	
435000	1.695768	3	0.200100	0.065222	0.832960	0.832960	0.065222	0.200100	
436000	1.695768	3	0.193785	0.066552	0.831737	0.831737	0.066552	0.193785	
437000	1.695768	3	0.215623	0.064432	0.826724	0.826724	0.064432	0.215623	
438000	1.695768	3	0.196986	0.062631	0.789795	0.789795	0.062631	0.196986	
439000	1.695768	3	0.202821	0.066650	0.788509	0.788509	0.066650	0.202821	
440000	1.695768	3	0.188135	0.062683	0.786929	0.786929	0.062683	0.188135	
441000	1.695768	3	0.197726	0.064318	0.839299	0.839299	0.064318	0.197726	
442000	1.695768	3	0.203046	0.063491	0.836218	0.836218	0.063491	0.203046	
443000	1.695768	4	0.202479	0.063982	0.808681	0.761564	0.063982	0.202479	
444000	1.695768	4	0.182475	0.067356	0.789545	0.789545	0.067356	0.227062	
445000	1.695768	3	0.202504	0.064931	0.837674	0.837674	0.064931	0.202504	
446000	1.695768	3	0.201699	0.064144	0.800758	0.800758	0.064144	0.201699	
447000	1.695768	3	0.196128	0.063593	0.809013	0.809013	0.063593	0.196128	
448000	1.695768	3	0.214238	0.064642	0.752240	0.752240	0.064642	0.214238	
449000	1.695768	3	0.191618	0.062939	0.799669	0.799669	0.062939	0.191618	
450000	1.695768	3	0.197991	0.063194	0.785350	0.785350	0.063194	0.197991	
451000	1.695768	4	0.196526	0.062203	0.795969	0.781409	0.062203	0.196526	
452000	1.695768	3	0.201848	0.064391	0.796009	0.796009	0.064391	0.201848	
453000	1.695768	4	0.205659	0.062855	0.782358	0.782358	0.062855	0.214423	
454000	1.695768	3	0.198722	0.064182	0.775816	0.775816	0.064182	0.198722	
455000	1.695768	4	0.196292	0.061281	0.789050	0.789050	0.061281	0.216841	
456000	1.695768	3	0.196456	0.065187	0.830034	0.830034	0.065187	0.196456	
457000	1.695768	3	0.195172	0.065200	0.793365	0.793365	0.065200	0.195172	
458000	1.695768	3	0.202834	0.066831	0.722102	0.722102	0.066831	0.202834	
459000	1.695768	4	0.206537	0.065295	0.815981	0.815981	0.065295	0.215512	
460000	1.695768	3	0.193611	0.057025	0.820324	0.820324	0.057025	0.193611	
461000	1.695768	3	0.195617	0.062912	0.773790	0.773790	0.062912	0.195617	
462000	1.695768	3	0.185913	0.066279	0.746747	0.746747	0.066279	0.185913	
463000	1.695768	3	0.206558	0.064442	0.801051	0.801051	0.064442	0.206558	
464000	1.695768	3	0.201815	0.066608	0.888054	0.888054	0.066608	0.201815	
465000	1.695768	3	0.208893	0.067543	0.777460	0.777460	0.067543	0.208893	
466000	1.695768	4	0.199232	0.066399	0.831086	0.831086	0.066399	0.210927	
467000	1.695768	3	0.203723	0.062452	0.789407	0.789407	0.062452	0.203723	
468000	1.695768	3	0.198543	0.067774	0.856129	0.856129	0.067774	0.198543	
469000	1.695768	3	0.199973	0.063438	0.782464	0.782464	0.063438	0.199973	
470000	1.695768	4	0.194630	0.064145	0.863790	0.863790	0.064145	0.241821	
471000	1.695768	4	0.203168	0.064894	0.829219	0.793630	0.064894	0.203168	
472000	1.695768	4	0.191764	0.063532	0.761363	0.809951	0.063532	0.191764	
473000	1.695768	5	0.178153	0.064130	0.829988	0.728552	0.064130	0.202548	
474000	1.695768	3	0.199284	0.062309	0.820326	0.820326	0.062309	0.199284	
475000	1.695768	3	0.202015	0.054055	0.791564	0.791564	0.054055	0.202015	
476000	1.695768	3	0.187291	0.064315	0.810508	0.810508	0.064315	0.187291	
477000	1.695768	3	0.208218	0.065351	0.816155	0.816155	0.065351	0.208218	
478000	1.695768	3	0.198806	0.062533	0.770327	0.770327	0.062533	0.198806	
479000	1.695768	3	0.206697	0.066401	0.868455	0.868455	0.066401	0.206697	
480000	1.695768	3	0.192201	0.066347	0.788835	0.788835	0.066347	0.192201	
481000	1.695768	4	0.214060	0.067483	0.789586	0.789586	0.064538	0.214060	
482000	1.695768	3	0.200415	0.066142	0.762234	0.762234	0.066142	0.200415	
483000	1.695768	3	0.198576	0.063459	0.783558	0.783558	0.063459	0.198576	
484000	1.695768	3	0.196116	0.061499	0.850089	0.850089	0.061499	0.196116	
485000	1.695768	4	0.210646	0.061964	0.781283	0.781283	0.061964	0.216343	
486000	1.695768	3	0.205066	0.068045	0.832080	0.832080	0.068045	0.205066	
487000	1.695768	3	0.204155	0.066228	0.821030	0.821030	0.066228	0.204155	
488000	1.695768	3	0.194057	0.064755	0.820073	0.820073	0.064755	0.194057	
489000	1.695768	3	0.206415	0.065378	0.799204	0.799204	0.065378	0.206415	
490000	1.695768	3	0.185037	0.066385	0.863654	0.863654	0.066385	0.185037	
491000	1.695768	3	0.200119	0.065880	0.812851	0.812851	0.065880	0.200119	
492000	1.695768	4	0.207965	0.062705	0.800181	0.851505	0.062705	0.207965	
493000	1.695768	4	0.200493	0.067729	0.803162	0.803162	0.062271	0.200493	
494000	1.695768	3	0.203027	0.064579	0.805274	0.805274	0.064579	0.203027	
495000	1.695768	3	0.195874	0.065728	0.841641	0.841641	0.065728	0.195874	
496000	1.695768	3	0.197574	0.064995	0.737718	0.737718	0.064995	0.197574	
497000	1.695768	3	0.193556	0.065517	0.826948	0.826948	0.065517	0.193556	
498000	1.695768	4	0.182577	0.064699	0.841746	0.841746	0.064699	0.170816	
499000	1.695768	4	0.205331	0.059352	0.844769	0.844769	0.067325	0.205331	
500000	1.695768	3	0.197016	0.066046	0.791585	0.791585	0.066046	0.197016	
501000	1.695768	3	0.193718	0.066868	0.815583	0.815583	0.066868	0.193718	
502000	1.695768	3	0.201025	0.060474	0.860972	0.860972	0.060474	0.201025	
503000	1.695768	3	0.196202	0.062610	0.760636	0.760636	0.062610	0.196202	
504000	1.695768	3	0.209120	0.067614	0.810476	0.810476	0.067614	0.209120	
505000	1.695768	4	0.178346	0.065041	0.836726	0.836726	0.065041	0.197198	
506000	1.695768	3	0.200647	0.065916	0.804152	0.804152	0.065916	0.200647	
507000	1.695768	3	0.208788	0.059747	0.826051	0.826051	0.059747	0.208788	
508000	1.695768	3	0.199868	0.060930	0.803610	0.803610	0.060930	0.199868	
509000	1.695768	3	0.209950	0.065202	0.845869	0.845869	0.065202	0.209950	
510000	1.695768	4	0.183106	0.064804	0.802928	0.802928	0.064804	0.200575	
511000	1.695768	3	0.205728	0.063073	0.810788	0.810788	0.063073	0.205728	
512000	1.695768	3	0.200888	0.064205	0.761930	0.761930	0.064205	0.200888	
513000	1.695768	3	0.194631	0.062255	0.800647	0.800647	0.062255	0.194631	
514000	1.695768	4	0.203005	0.061530	0.829967	0.829967	0.061382	0.203005	
515000	1.695768	3	0.205456	0.063163	0.782400	0.782400	0.063163	0.205456	
516000	1.695768	3	0.201484	0.064612	0.847617	0.847617	0.064612	0.201484	
517000	1.695768	3	0.203330	0.062792	0.803069	0.803069	0.062792	0.203330	
518000	1.695768	3	0.198467	0.066242	0.771023	0.771023	0.066242	0.198467	
519000	1.695768	3	0.186979	0.066490	0.815306	0.815306	0.066490	0.186979	
520000	1.695768	3	0.202057	0.063228	0.807711	0.807711	0.063228	0.202057	
521000	1.695768	3	0.208325	0.061757	0.826727	0.826727	0.061757	0.208325	
522000	1.695768	4	0.192424	0.064257	0.810320	0.767105	0.064257	0.192424	
523000	1.695768	3	0.208586	0.062125	0.853486	0.853486	0.062125	0.208586	
524000	1.695768	4	0.200824	0.071409	0.820460	0.820460	0.061034	0.200824	
525000	1.695768	3	0.199637	0.067693	0.896697	0.896697	0.067693	0.199637	
526000	1.695768	3	0.206787	0.063888	0.808057	0.808057	0.063888	0.206787	
527000	1.695768	3	0.202041	0.067484	0.813618	0.813618	0.067484	0.202041	
528000	1.695768	3	0.207367	0.062621	0.830044	0.830044	0.062621	0.207367	
529000	1.695768	3	0.198822	0.065535	0.792783	0.792783	0.065535	0.198822	
530000	1.695768	3	0.190753	0.065162	0.851263	0.851263	0.065162	0.190753	
531000	1.695768	3	0.203075	0.063826	0.828716	0.828716	0.063826	0.203075	
532000	1.695768	3	0.205389	0.064469	0.760531	0.760531	0.064469	0.205389	
533000	1.695768	3	0.177835	0.063547	0.852400	0.852400	0.063547	0.177835	
534000	1.695768	3	0.196132	0.063545	0.856881	0.856881	0.063545	0.196132	
535000	1.695768	3	0.203237	0.062315	0.778053	0.778053	0.062315	0.203237	
536000	1.695768	3	0.199761	0.067738	0.808971	0.808971	0.067738	0.199761	
537000	1.695768	3	0.217727	0.065539	0.830615	0.830615	0.065539	0.217727	
538000	1.695768	3	0.201625	0.064509	0.857001	0.857001	0.064509	0.201625	
539000	1.695768	3	0.208470	0.067829	0.856571	0.856571	0.067829	0.208470	
540000	1.695768	3	0.191614	0.062654	0.798350	0.798350	0.062654	0.191614	
541000	1.695768	3	0.201163	0.063836	0.846802	0.846802	0.063836	0.201163	
542000	1.695768	3	0.204675	0.066540	0.748017	0.748017	0.066540	0.204675	
543000	1.695768	3	0.175878	0.064756	0.807414	0.807414	0.064756	0.175878	
544000	1.695768	3	0.205836	0.062649	0.845904	0.845904	0.062649	0.205836	
545000	1.695768	3	0.206343	0.063195	0.864711	0.864711	0.063195	0.206343	
546000	1.695768	3	0.202860	0.064472	0.817835	0.817835	0.064472	0.202860	
547000	1.695768	3	0.189179	0.068481	0.814908	0.814908	0.068481	0.189179	
548000	1.695768	3	0.198494	0.063809	0.833845	0.833845	0.063809	0.198494	
549000	1.695768	4	0.197435	0.063078	0.847639	0.764529	0.063078	0.197435	
550000	1.695768	3	0.193329	0.067700	0.819689	0.819689	0.067700	0.193329	
551000	1.695768	3	0.201919	0.064529	0.824968	0.824968	0.064529	0.201919	
552000	1.695768	3	0.201082	0.065729	0.833431	0.833431	0.065729	0.201082	
553000	1.695768	3	0.210051	0.066450	0.800193	0.800193	0.066450	0.210051	
554000	1.695768	3	0.200180	0.065507	0.795175	0.795175	0.065507	0.200180	
555000	1.695768	3	0.191187	0.065932	0.768641	0.768641	0.065932	0.191187	
556000	1.695768	3	0.199525	0.064789	0.803979	0.803979	0.064789	0.199525	
557000	1.695768	3	0.199527	0.064111	0.835406	0.835406	0.064111	0.199527	
558000	1.695768	3	0.202357	0.066326	0.839708	0.839708	0.066326	0.202357	
559000	1.695768	3	0.194666	0.063584	0.806641	0.806641	0.063584	0.194666	
560000	1.695768	3	0.197890	0.057157	0.833440	0.833440	0.057157	0.197890	
561000	1.695768	4	0.207288	0.065219	0.821650	0.754717	0.065219	0.207288	
562000	1.695768	3	0.199452	0.063727	0.837861	0.837861	0.063727	0.199452	
563000	1.695768	3	0.201451	0.065423	0.758535	0.758535	0.065423	0.201451	
564000	1.695768	3	0.198302	0.065297	0.823510	0.823510	0.065297	0.198302	
565000	1.695768	3	0.200811	0.063264	0.796889	0.796889	0.063264	0.200811	
566000	1.695768	4	0.190224	0.067373	0.832365	0.832365	0.057287	0.190224	
567000	1.695768	4	0.176783	0.064293	0.825966	0.825966	0.064293	0.248119	
568000	1.695768	3	0.206870	0.058169	0.808205	0.808205	0.058169	0.206870	
569000	1.695768	3	0.203372	0.066129	0.816139	0.816139	0.066129	0.203372	
570000	1.695768	4	0.185907	0.064136	0.803243	0.803243	0.064136	0.213942	
571000	1.695768	3	0.208399	0.064980	0.750992	0.750992	0.064980	0.208399	
572000	1.695768	3	0.197082	0.062628	0.818175	0.818175	0.062628	0.197082	
573000	1.695768	4	0.198264	0.065854	0.903557	0.764560	0.065854	0.198264	
574000	1.695768	3	0.202040	0.066034	0.779837	0.779837	0.066034	0.202040	
575000	1.695768	3	0.195417	0.065105	0.811537	0.811537	0.065105	0.195417	
576000	1.695768	3	0.201837	0.062970	0.852672	0.852672	0.062970	0.201837	
577000	1.695768	4	0.199607	0.063250	0.902373	0.902373	0.063250	0.208848	
578000	1.695768	3	0.205613	0.063617	0.857835	0.857835	0.063617	0.205613	
579000	1.695768	3	0.199338	0.063808	0.808460	0.808460	0.063808	0.199338	
580000	1.695768	3	0.207920	0.062569	0.766416	0.766416	0.062569	0.207920	
581000	1.695768	3	0.205324	0.065568	0.800905	0.800905	0.065568	0.205324	
582000	1.695768	4	0.178537	0.061458	0.798326	0.798326	0.061458	0.205748	
583000	1.695768	3	0.197169	0.065401	0.792840	0.792840	0.065401	0.197169	
584000	1.695768	3	0.207240	0.061754	0.829114	0.829114	0.061754	0.207240	
585000	1.695768	3	0.193718	0.065144	0.800672	0.800672	0.065144	0.193718	
586000	1.695768	3	0.198958	0.065300	0.819685	0.819685	0.065300	0.198958	
587000	1.695768	3	0.206336	0.066528	0.762535	0.762535	0.066528	0.206336	
588000	1.695768	3	0.187525	0.068609	0.796534	0.796534	0.068609	0.187525	
589000	1.695768	3	0.203606	0.064049	0.869393	0.869393	0.064049	0.203606	
590000	1.695768	3	0.199639	0.065349	0.806438	0.806438	0.065349	0.199639	
591000	1.695768	3	0.202687	0.060328	0.825027	0.825027	0.060328	0.202687	
592000	1.695768	4	0.196018	0.064903	0.874192	0.874192	0.064903	0.206213	
593000	1.695768	3	0.200569	0.064262	0.834034	0.834034	0.064262	0.200569	
594000	1.695768	3	0.201289	0.066349	0.836203	0.836203	0.066349	0.201289	
595000	1.695768	4	0.199630	0.064902	0.812857	0.822377	0.064902	0.199630	
596000	1.695768	3	0.200857	0.064953	0.803492	0.803492	0.064953	0.200857	
597000	1.695768	3	0.198915	0.064631	0.791853	0.791853	0.064631	0.198915	
598000	1.695768	3	0.198222	0.062376	0.800835	0.800835	0.062376	0.198222	
599000	1.695768	3	0.197981	0.066184	0.813177	0.813177	0.066184	0.197981	
600000	1.695768	3	0.206621	0.063239	0.788699	0.788699	0.063239	0.206621	
601000	1.695768	3	0.195252	0.063510	0.810656	0.810656	0.063510	0.195252	
602000	1.695768	3	0.199413	0.062526	0.840072	0.840072	0.062526	0.199413	
603000	1.695768	3	0.200096	0.066494	0.735492	0.735492	0.066494	0.200096	
604000	1.695768	3	0.201723	0.064547	0.803983	0.803983	0.064547	0.201723	
605000	1.695768	3	0.205367	0.063565	0.747594	0.747594	0.063565	0.205367	
606000	1.695768	4	0.198358	0.064358	0.878237	0.756804	0.064358	0.198358	
607000	1.695768	4	0.203776	0.064471	0.749238	0.759605	0.064471	0.203776	
608000	1.695768	3	0.206908	0.063101	0.815266	0.815266	0.063101	0.206908	
609000	1.695768	3	0.201832	0.065161	0.802766	0.802766	0.065161	0.201832	
610000	1.695768	3	0.208485	0.065443	0.819793	0.819793	0.065443	0.208485	
611000	1.695768	3	0.210315	0.065029	0.715928	0.715928	0.065029	0.210315	
612000	1.695768	4	0.201702	0.066361	0.892187	0.736438	0.066361	0.201702	
613000	1.695768	3	0.202773	0.062123	0.815266	0.815266	0.062123	0.202773	
614000	1.695768	3	0.201571	0.064270	0.838820	0.838820	0.064270	0.201571	
615000	1.695768	3	0.202744	0.065920	0.850495	0.850495	0.065920	0.202744	
616000	1.695768	3	0.202718	0.064353	0.835737	0.835737	0.064353	0.202718	
617000	1.695768	3	0.195579	0.063229	0.817754	0.817754	0.063229	0.195579	
618000	1.695768	3	0.199379	0.062634	0.811783	0.811783	0.062634	0.199379	
619000	1.695768	3	0.207869	0.064649	0.841017	0.841017	0.064649	0.207869	
620000	1.695768	3	0.207170	0.063059	0.816826	0.816826	0.063059	0.207170	
621000	1.695768	3	0.203193	0.063144	0.820061	0.820061	0.063144	0.203193	
622000	1.695768	3	0.202339	0.064483	0.808475	0.808475	0.064483	0.202339	
623000	1.695768	3	0.207890	0.061820	0.839137	0.839137	0.061820	0.207890	
624000	1.695768	3	0.194308	0.064217	0.831646	0.831646	0.064217	0.194308	
625000	1.695768	3	0.205638	0.064908	0.819471	0.819471	0.064908	0.205638	
626000	1.695768	4	0.193774	0.061533	0.810014	0.810014	0.061533	0.212610	
627000	1.695768	3	0.207982	0.066456	0.762272	0.762272	0.066456	0.207982	
628000	1.695768	4	0.197677	0.068575	0.837033	0.764748	0.068575	0.197677	
629000	1.695768	3	0.193851	0.061981	0.797593	0.797593	0.061981	0.193851	
630000	1.695768	3	0.194290	0.062825	0.775517	0.775517	0.062825	0.194290	
631000	1.695768	3	0.202675	0.065849	0.814722	0.814722	0.065849	0.202675	
632000	1.695768	3	0.192416	0.063376	0.822403	0.822403	0.063376	0.192416	
633000	1.695768	4	0.208340	0.062636	0.814413	0.814413	0.062636	0.206519	
634000	1.695768	3	0.192724	0.061934	0.800426	0.800426	0.061934	0.192724	
635000	1.695768	3	0.192841	0.063279	0.833318	0.833318	0.063279	0.192841	
636000	1.695768	3	0.201350	0.064064	0.822342	0.822342	0.064064	0.201350	
637000	1.695768	4	0.181020	0.064948	0.773483	0.773483	0.064948	0.183078	
638000	1.695768	3	0.201825	0.063036	0.800621	0.800621	0.063036	0.201825	
639000	1.695768	3	0.204080	0.061978	0.822145	0.822145	0.061978	0.204080	
640000	1.695768	4	0.195232	0.065175	0.900097	0.900097	0.065175	0.207346	
641000	1.695768	3	0.203012	0.063106	0.828696	0.828696	0.063106	0.203012	
642000	1.695768	4	0.195954	0.067686	0.845661	0.745831	0.067686	0.195954	
643000	1.695768	4	0.192807	0.066477	0.834031	0.834031	0.066477	0.220303	
644000	1.695768	3	0.211357	0.065127	0.884105	0.884105	0.065127	0.211357	
645000	1.695768	4	0.196310	0.062046	0.803097	0.803097	0.062046	0.219870	
646000	1.695768	5	0.205279	0.062880	0.839627	0.790434	0.062880	0.201291	
647000	1.695768	3	0.205065	0.063238	0.756167	0.756167	0.063238	0.205065	
648000	1.695768	3	0.201017	0.065335	0.818672	0.818672	0.065335	0.201017	
649000	1.695768	3	0.198121	0.061490	0.837083	0.837083	0.061490	0.198121	
650000	1.695768	3	0.199473	0.062580	0.799100	0.799100	0.062580	0.199473	
651000	1.695768	3	0.204767	0.063253	0.785951	0.785951	0.063253	0.204767	
652000	1.695768	4	0.197317	0.063804	0.823699	0.794152	0.063804	0.197317	
653000	1.695768	3	0.213658	0.064607	0.848258	0.848258	0.064607	0.213658	
654000	1.695768	4	0.188703	0.063391	0.807155	0.807155	0.063391	0.205929	
655000	1.695768	3	0.203827	0.063271	0.818968	0.818968	0.063271	0.203827	
656000	1.695768	4	0.210962	0.065559	0.823067	0.823067	0.063116	0.210962	
657000	1.695768	4	0.196242	0.063183	0.810936	0.751027	0.063183	0.196242	
658000	1.695768	3	0.193705	0.062106	0.829552	0.829552	0.062106	0.193705	
659000	1.695768	4	0.194534	0.061771	0.822188	0.822188	0.061771	0.211735	
660000	1.695768	3	0.207329	0.065347	0.805178	0.805178	0.065347	0.207329	
661000	1.695768	3	0.205088	0.066136	0.797258	0.797258	0.066136	0.205088	
662000	1.695768	3	0.212111	0.063994	0.827334	0.827334	0.063994	0.212111	
663000	1.695768	3	0.192506	0.064374	0.792028	0.792028	0.064374	0.192506	
664000	1.695768	3	0.205511	0.063346	0.786142	0.786142	0.063346	0.205511	
665000	1.695768	3	0.199634	0.069462	0.860587	0.860587	0.069462	0.199634	
666000	1.695768	4	0.207512	0.065514	0.821158	0.821158	0.065514	0.216511	
667000	1.695768	3	0.206301	0.062755	0.782881	0.782881	0.062755	0.206301	
668000	1.695768	3	0.204643	0.064181	0.824185	0.824185	0.064181	0.204643	
669000	1.695768	3	0.205406	0.066342	0.841326	0.841326	0.066342	0.205406	
670000	1.695768	3	0.205662	0.062615	0.776174	0.776174	0.062615	0.205662	
671000	1.695768	3	0.202427	0.061990	0.810609	0.810609	0.061990	0.202427	
672000	1.695768	3	0.202975	0.063244	0.798362	0.798362	0.063244	0.202975	
673000	1.695768	3	0.199928	0.065714	0.810910	0.810910	0.065714	0.199928	
674000	1.695768	3	0.196836	0.067255	0.781491	0.781491	0.067255	0.196836	
675000	1.695768	4	0.193087	0.067731	0.806703	0.806703	0.061625	0.193087	
676000	1.695768	3	0.198621	0.063825	0.779000	0.779000	0.063825	0.198621	
677000	1.695768	3	0.203870	0.061827	0.801541	0.801541	0.061827	0.203870	
