Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
449000	0.092720	3	0.097868	0.408476	0.392917	0.100739	0.254487	0.248415	0.238627	0.258470	0.401590	0.093751	0.096785	0.407875	0.097868	0.408476	0.392917	0.100739	0.254487	0.248415	0.238627	0.258470	0.401590	0.093751	0.096785	0.407875	
450000	0.092720	3	0.100122	0.407728	0.396917	0.095233	0.261913	0.258687	0.237588	0.241812	0.392350	0.102506	0.098949	0.406195	0.100122	0.407728	0.396917	0.095233	0.261913	0.258687	0.237588	0.241812	0.392350	0.102506	0.098949	0.406195	
451000	0.092720	3	0.100122	0.407728	0.396917	0.095233	0.271354	0.245201	0.241205	0.242239	0.396188	0.095103	0.096744	0.411965	0.100122	0.407728	0.396917	0.095233	0.271354	0.245201	0.241205	0.242239	0.396188	0.095103	0.096744	0.411965	
452000	0.092720	3	0.100122	0.407728	0.396917	0.095233	0.273697	0.245335	0.230287	0.250681	0.396188	0.095103	0.096744	0.411965	0.100122	0.407728	0.396917	0.095233	0.273697	0.245335	0.230287	0.250681	0.396188	0.095103	0.096744	0.411965	
453000	0.092720	3	0.094194	0.409461	0.397426	0.098918	0.252868	0.252387	0.235180	0.259565	0.396188	0.095103	0.096744	0.411965	0.094194	0.409461	0.397426	0.098918	0.252868	0.252387	0.235180	0.259565	0.396188	0.095103	0.096744	0.411965	
454000	0.092720	3	0.100727	0.409764	0.393304	0.096205	0.260518	0.233341	0.246773	0.259368	0.408187	0.099187	0.099307	0.393319	0.100727	0.409764	0.393304	0.096205	0.260518	0.233341	0.246773	0.259368	0.408187	0.099187	0.099307	0.393319	
455000	0.092720	3	0.098604	0.410697	0.396214	0.094485	0.265395	0.248455	0.231197	0.254953	0.408187	0.099187	0.099307	0.393319	0.098604	0.410697	0.396214	0.094485	0.265395	0.248455	0.231197	0.254953	0.408187	0.099187	0.099307	0.393319	
456000	0.092720	3	0.097550	0.407786	0.398622	0.096042	0.252935	0.247680	0.240904	0.258480	0.406539	0.096651	0.096836	0.399975	0.097550	0.407786	0.398622	0.096042	0.252935	0.247680	0.240904	0.258480	0.406539	0.096651	0.096836	0.399975	
457000	0.092720	3	0.095655	0.402554	0.402289	0.099502	0.262043	0.249722	0.230151	0.258084	0.406539	0.096651	0.096836	0.399975	0.095655	0.402554	0.402289	0.099502	0.262043	0.249722	0.230151	0.258084	0.406539	0.096651	0.096836	0.399975	
458000	0.092720	3	0.097542	0.400904	0.404943	0.096612	0.261329	0.256806	0.234357	0.247508	0.406539	0.096651	0.096836	0.399975	0.097542	0.400904	0.404943	0.096612	0.261329	0.256806	0.234357	0.247508	0.406539	0.096651	0.096836	0.399975	
459000	0.092720	3	0.097542	0.400904	0.404943	0.096612	0.260028	0.249602	0.230176	0.260194	0.398224	0.099687	0.099788	0.402302	0.097542	0.400904	0.404943	0.096612	0.260028	0.249602	0.230176	0.260194	0.398224	0.099687	0.099788	0.402302	
460000	0.092720	3	0.097542	0.400904	0.404943	0.096612	0.259812	0.252867	0.238048	0.249274	0.397713	0.097804	0.099962	0.404521	0.097542	0.400904	0.404943	0.096612	0.259812	0.252867	0.238048	0.249274	0.397713	0.097804	0.099962	0.404521	
461000	0.092720	3	0.097542	0.400904	0.404943	0.096612	0.266843	0.241314	0.236736	0.255108	0.397713	0.097804	0.099962	0.404521	0.097542	0.400904	0.404943	0.096612	0.266843	0.241314	0.236736	0.255108	0.397713	0.097804	0.099962	0.404521	
462000	0.092720	3	0.097934	0.404352	0.398605	0.099108	0.247685	0.256241	0.243048	0.253025	0.395901	0.096025	0.098108	0.409966	0.097934	0.404352	0.398605	0.099108	0.247685	0.256241	0.243048	0.253025	0.395901	0.096025	0.098108	0.409966	
463000	0.092720	3	0.097934	0.404352	0.398605	0.099108	0.274626	0.252081	0.227151	0.246141	0.395901	0.096025	0.098108	0.409966	0.097934	0.404352	0.398605	0.099108	0.274626	0.252081	0.227151	0.246141	0.395901	0.096025	0.098108	0.409966	
464000	0.092720	3	0.096346	0.393243	0.407313	0.103099	0.296279	0.242744	0.222679	0.238297	0.396183	0.095194	0.099395	0.409229	0.096346	0.393243	0.407313	0.103099	0.296279	0.242744	0.222679	0.238297	0.396183	0.095194	0.099395	0.409229	
465000	0.092720	3	0.096346	0.393243	0.407313	0.103099	0.272561	0.240747	0.225043	0.261649	0.396183	0.095194	0.099395	0.409229	0.096346	0.393243	0.407313	0.103099	0.272561	0.240747	0.225043	0.261649	0.396183	0.095194	0.099395	0.409229	
466000	0.092720	3	0.101919	0.402891	0.394250	0.100939	0.265078	0.250726	0.237550	0.246646	0.396183	0.095194	0.099395	0.409229	0.101919	0.402891	0.394250	0.100939	0.265078	0.250726	0.237550	0.246646	0.396183	0.095194	0.099395	0.409229	
467000	0.092720	3	0.101919	0.402891	0.394250	0.100939	0.280891	0.238161	0.223900	0.257047	0.396183	0.095194	0.099395	0.409229	0.101919	0.402891	0.394250	0.100939	0.280891	0.238161	0.223900	0.257047	0.396183	0.095194	0.099395	0.409229	
468000	0.092720	3	0.098417	0.405179	0.396059	0.100345	0.269410	0.254766	0.223884	0.251940	0.394707	0.096563	0.099579	0.409151	0.098417	0.405179	0.396059	0.100345	0.269410	0.254766	0.223884	0.251940	0.394707	0.096563	0.099579	0.409151	
469000	0.092720	3	0.098417	0.405179	0.396059	0.100345	0.267990	0.248205	0.236417	0.247389	0.398827	0.092527	0.104049	0.404597	0.098417	0.405179	0.396059	0.100345	0.267990	0.248205	0.236417	0.247389	0.398827	0.092527	0.104049	0.404597	
470000	0.092720	3	0.106385	0.403821	0.391565	0.098230	0.256424	0.244317	0.244694	0.254565	0.401208	0.095596	0.103386	0.399810	0.106385	0.403821	0.391565	0.098230	0.256424	0.244317	0.244694	0.254565	0.401208	0.095596	0.103386	0.399810	
471000	0.092720	3	0.099798	0.404383	0.398205	0.097614	0.256983	0.246865	0.239435	0.256717	0.401208	0.095596	0.103386	0.399810	0.099798	0.404383	0.398205	0.097614	0.256983	0.246865	0.239435	0.256717	0.401208	0.095596	0.103386	0.399810	
472000	0.092720	3	0.097248	0.405051	0.389790	0.107911	0.265735	0.244380	0.229652	0.260233	0.401208	0.095596	0.103386	0.399810	0.097248	0.405051	0.389790	0.107911	0.265735	0.244380	0.229652	0.260233	0.401208	0.095596	0.103386	0.399810	
473000	0.092720	3	0.103992	0.417007	0.376486	0.102514	0.270494	0.249609	0.231965	0.247931	0.397282	0.094454	0.100824	0.407440	0.103992	0.417007	0.376486	0.102514	0.270494	0.249609	0.231965	0.247931	0.397282	0.094454	0.100824	0.407440	
474000	0.092720	3	0.110374	0.397544	0.395556	0.096526	0.276820	0.253253	0.223925	0.246002	0.397282	0.094454	0.100824	0.407440	0.110374	0.397544	0.395556	0.096526	0.276820	0.253253	0.223925	0.246002	0.397282	0.094454	0.100824	0.407440	
475000	0.092720	3	0.102930	0.405555	0.395212	0.096303	0.262098	0.245075	0.239560	0.253267	0.397282	0.094454	0.100824	0.407440	0.102930	0.405555	0.395212	0.096303	0.262098	0.245075	0.239560	0.253267	0.397282	0.094454	0.100824	0.407440	
476000	0.092720	3	0.098847	0.405275	0.397367	0.098512	0.264991	0.242726	0.239225	0.253058	0.404691	0.095581	0.102202	0.397526	0.098847	0.405275	0.397367	0.098512	0.264991	0.242726	0.239225	0.253058	0.404691	0.095581	0.102202	0.397526	
477000	0.092720	3	0.100257	0.397970	0.402993	0.098781	0.271996	0.242988	0.242134	0.242883	0.404255	0.091168	0.103509	0.401068	0.100257	0.397970	0.402993	0.098781	0.271996	0.242988	0.242134	0.242883	0.404255	0.091168	0.103509	0.401068	
478000	0.092720	3	0.100257	0.397970	0.402993	0.098781	0.267016	0.249791	0.230629	0.252563	0.392073	0.096359	0.100264	0.411304	0.100257	0.397970	0.402993	0.098781	0.267016	0.249791	0.230629	0.252563	0.392073	0.096359	0.100264	0.411304	
479000	0.092720	3	0.101330	0.398194	0.399675	0.100801	0.264967	0.236335	0.232261	0.266437	0.392073	0.096359	0.100264	0.411304	0.101330	0.398194	0.399675	0.100801	0.264967	0.236335	0.232261	0.266437	0.392073	0.096359	0.100264	0.411304	
480000	0.092720	3	0.102012	0.399847	0.399771	0.098370	0.262775	0.243143	0.253805	0.240278	0.392073	0.096359	0.100264	0.411304	0.102012	0.399847	0.399771	0.098370	0.262775	0.243143	0.253805	0.240278	0.392073	0.096359	0.100264	0.411304	
481000	0.092720	3	0.102012	0.399847	0.399771	0.098370	0.278058	0.243026	0.228543	0.250373	0.392073	0.096359	0.100264	0.411304	0.102012	0.399847	0.399771	0.098370	0.278058	0.243026	0.228543	0.250373	0.392073	0.096359	0.100264	0.411304	
482000	0.092720	3	0.102012	0.399847	0.399771	0.098370	0.261764	0.247868	0.238605	0.251764	0.404578	0.095981	0.096940	0.402501	0.102012	0.399847	0.399771	0.098370	0.261764	0.247868	0.238605	0.251764	0.404578	0.095981	0.096940	0.402501	
483000	0.092720	3	0.102012	0.399847	0.399771	0.098370	0.264792	0.256563	0.230634	0.248011	0.404578	0.095981	0.096940	0.402501	0.102012	0.399847	0.399771	0.098370	0.264792	0.256563	0.230634	0.248011	0.404578	0.095981	0.096940	0.402501	
484000	0.092720	3	0.102012	0.399847	0.399771	0.098370	0.267328	0.248124	0.228655	0.255893	0.404578	0.095981	0.096940	0.402501	0.102012	0.399847	0.399771	0.098370	0.267328	0.248124	0.228655	0.255893	0.404578	0.095981	0.096940	0.402501	
485000	0.092720	3	0.104719	0.396843	0.400526	0.097912	0.252454	0.251854	0.238519	0.257172	0.402314	0.094482	0.099021	0.404183	0.104719	0.396843	0.400526	0.097912	0.252454	0.251854	0.238519	0.257172	0.402314	0.094482	0.099021	0.404183	
486000	0.092720	3	0.101422	0.398930	0.400667	0.098981	0.271472	0.232032	0.239447	0.257050	0.402314	0.094482	0.099021	0.404183	0.101422	0.398930	0.400667	0.098981	0.271472	0.232032	0.239447	0.257050	0.402314	0.094482	0.099021	0.404183	
487000	0.092720	3	0.098136	0.401216	0.401615	0.099033	0.267804	0.252478	0.218081	0.261637	0.402314	0.094482	0.099021	0.404183	0.098136	0.401216	0.401615	0.099033	0.267804	0.252478	0.218081	0.261637	0.402314	0.094482	0.099021	0.404183	
488000	0.092720	3	0.096705	0.414270	0.392185	0.096840	0.268829	0.232118	0.253505	0.245547	0.405002	0.100030	0.097308	0.397660	0.096705	0.414270	0.392185	0.096840	0.268829	0.232118	0.253505	0.245547	0.405002	0.100030	0.097308	0.397660	
489000	0.092720	3	0.096705	0.414270	0.392185	0.096840	0.260142	0.258783	0.225619	0.255455	0.405002	0.100030	0.097308	0.397660	0.096705	0.414270	0.392185	0.096840	0.260142	0.258783	0.225619	0.255455	0.405002	0.100030	0.097308	0.397660	
490000	0.092720	3	0.096727	0.412128	0.392739	0.098405	0.266544	0.250015	0.237257	0.246185	0.405002	0.100030	0.097308	0.397660	0.096727	0.412128	0.392739	0.098405	0.266544	0.250015	0.237257	0.246185	0.405002	0.100030	0.097308	0.397660	
491000	0.092720	3	0.096570	0.415230	0.388663	0.099536	0.255157	0.251457	0.236926	0.256460	0.405002	0.100030	0.097308	0.397660	0.096570	0.415230	0.388663	0.099536	0.255157	0.251457	0.236926	0.256460	0.405002	0.100030	0.097308	0.397660	
492000	0.092720	3	0.096570	0.415230	0.388663	0.099536	0.258369	0.243074	0.229023	0.269534	0.392995	0.094673	0.105726	0.406606	0.096570	0.415230	0.388663	0.099536	0.258369	0.243074	0.229023	0.269534	0.392995	0.094673	0.105726	0.406606	
493000	0.092720	3	0.096570	0.415230	0.388663	0.099536	0.274134	0.244958	0.241455	0.239453	0.404235	0.095124	0.096107	0.404534	0.096570	0.415230	0.388663	0.099536	0.274134	0.244958	0.241455	0.239453	0.404235	0.095124	0.096107	0.404534	
494000	0.092720	3	0.098128	0.395596	0.408575	0.097701	0.258667	0.257227	0.225834	0.258272	0.404235	0.095124	0.096107	0.404534	0.098128	0.395596	0.408575	0.097701	0.258667	0.257227	0.225834	0.258272	0.404235	0.095124	0.096107	0.404534	
495000	0.092720	3	0.095923	0.406616	0.402514	0.094946	0.258841	0.250706	0.235689	0.254764	0.399976	0.093182	0.102849	0.403993	0.095923	0.406616	0.402514	0.094946	0.258841	0.250706	0.235689	0.254764	0.399976	0.093182	0.102849	0.403993	
496000	0.092720	3	0.095923	0.406616	0.402514	0.094946	0.272034	0.235478	0.240569	0.251919	0.392379	0.096701	0.102812	0.408108	0.095923	0.406616	0.402514	0.094946	0.272034	0.235478	0.240569	0.251919	0.392379	0.096701	0.102812	0.408108	
497000	0.092720	3	0.093097	0.399702	0.408566	0.098636	0.265056	0.263370	0.222212	0.249362	0.399292	0.092815	0.098122	0.409771	0.093097	0.399702	0.408566	0.098636	0.265056	0.263370	0.222212	0.249362	0.399292	0.092815	0.098122	0.409771	
498000	0.092720	3	0.097613	0.395916	0.403212	0.103259	0.276064	0.240137	0.236239	0.247561	0.397184	0.097954	0.096536	0.408326	0.097613	0.395916	0.403212	0.103259	0.276064	0.240137	0.236239	0.247561	0.397184	0.097954	0.096536	0.408326	
499000	0.092720	3	0.104045	0.395093	0.394283	0.106580	0.265353	0.240799	0.242247	0.251601	0.394258	0.096791	0.098413	0.410538	0.104045	0.395093	0.394283	0.106580	0.265353	0.240799	0.242247	0.251601	0.394258	0.096791	0.098413	0.410538	
500000	0.092720	3	0.108529	0.394407	0.397751	0.099314	0.262921	0.232327	0.249732	0.255020	0.403366	0.094778	0.097744	0.404111	0.108529	0.394407	0.397751	0.099314	0.262921	0.232327	0.249732	0.255020	0.403366	0.094778	0.097744	0.404111	
501000	0.092720	3	0.099836	0.393607	0.406340	0.100217	0.256911	0.254298	0.236724	0.252068	0.403366	0.094778	0.097744	0.404111	0.099836	0.393607	0.406340	0.100217	0.256911	0.254298	0.236724	0.252068	0.403366	0.094778	0.097744	0.404111	
502000	0.092720	3	0.102459	0.387579	0.409825	0.100137	0.271548	0.244438	0.230817	0.253197	0.403366	0.094778	0.097744	0.404111	0.102459	0.387579	0.409825	0.100137	0.271548	0.244438	0.230817	0.253197	0.403366	0.094778	0.097744	0.404111	
503000	0.092720	3	0.105056	0.393663	0.398387	0.102895	0.259558	0.256419	0.224389	0.259634	0.394088	0.095223	0.098338	0.412351	0.105056	0.393663	0.398387	0.102895	0.259558	0.256419	0.224389	0.259634	0.394088	0.095223	0.098338	0.412351	
504000	0.092720	3	0.102821	0.404972	0.391679	0.100528	0.255078	0.252717	0.233173	0.259032	0.394088	0.095223	0.098338	0.412351	0.102821	0.404972	0.391679	0.100528	0.255078	0.252717	0.233173	0.259032	0.394088	0.095223	0.098338	0.412351	
505000	0.092720	3	0.102821	0.404972	0.391679	0.100528	0.264557	0.237532	0.241174	0.256737	0.396539	0.096032	0.101999	0.405430	0.102821	0.404972	0.391679	0.100528	0.264557	0.237532	0.241174	0.256737	0.396539	0.096032	0.101999	0.405430	
506000	0.092720	3	0.102581	0.386575	0.406080	0.104763	0.267886	0.257201	0.230524	0.244389	0.399860	0.096344	0.096254	0.407542	0.102581	0.386575	0.406080	0.104763	0.267886	0.257201	0.230524	0.244389	0.399860	0.096344	0.096254	0.407542	
507000	0.092720	3	0.098201	0.394464	0.412351	0.094984	0.265826	0.261679	0.237316	0.235179	0.399860	0.096344	0.096254	0.407542	0.098201	0.394464	0.412351	0.094984	0.265826	0.261679	0.237316	0.235179	0.399860	0.096344	0.096254	0.407542	
508000	0.092720	3	0.098663	0.399125	0.402613	0.099599	0.263144	0.249385	0.232243	0.255227	0.399860	0.096344	0.096254	0.407542	0.098663	0.399125	0.402613	0.099599	0.263144	0.249385	0.232243	0.255227	0.399860	0.096344	0.096254	0.407542	
509000	0.092720	3	0.098705	0.400824	0.404438	0.096034	0.269258	0.241335	0.234284	0.255123	0.408777	0.095422	0.099587	0.396213	0.098705	0.400824	0.404438	0.096034	0.269258	0.241335	0.234284	0.255123	0.408777	0.095422	0.099587	0.396213	
510000	0.092720	3	0.101188	0.404004	0.395048	0.099760	0.261515	0.248077	0.228097	0.262310	0.408777	0.095422	0.099587	0.396213	0.101188	0.404004	0.395048	0.099760	0.261515	0.248077	0.228097	0.262310	0.408777	0.095422	0.099587	0.396213	
511000	0.092720	3	0.101188	0.404004	0.395048	0.099760	0.255593	0.255856	0.231316	0.257235	0.394573	0.097179	0.102973	0.405275	0.101188	0.404004	0.395048	0.099760	0.255593	0.255856	0.231316	0.257235	0.394573	0.097179	0.102973	0.405275	
512000	0.092720	3	0.098309	0.406193	0.393628	0.101870	0.273443	0.238383	0.222124	0.266051	0.394573	0.097179	0.102973	0.405275	0.098309	0.406193	0.393628	0.101870	0.273443	0.238383	0.222124	0.266051	0.394573	0.097179	0.102973	0.405275	
513000	0.092720	3	0.092505	0.405830	0.398822	0.102843	0.260325	0.251004	0.238800	0.249871	0.404144	0.091384	0.097271	0.407201	0.092505	0.405830	0.398822	0.102843	0.260325	0.251004	0.238800	0.249871	0.404144	0.091384	0.097271	0.407201	
514000	0.092720	3	0.093734	0.401574	0.411975	0.092717	0.260137	0.252680	0.225027	0.262156	0.404144	0.091384	0.097271	0.407201	0.093734	0.401574	0.411975	0.092717	0.260137	0.252680	0.225027	0.262156	0.404144	0.091384	0.097271	0.407201	
515000	0.092720	3	0.102723	0.389155	0.406005	0.102116	0.266198	0.267694	0.222733	0.243375	0.404144	0.091384	0.097271	0.407201	0.102723	0.389155	0.406005	0.102116	0.266198	0.267694	0.222733	0.243375	0.404144	0.091384	0.097271	0.407201	
516000	0.092720	3	0.102723	0.389155	0.406005	0.102116	0.263801	0.250075	0.232319	0.253806	0.395034	0.098350	0.098091	0.408526	0.102723	0.389155	0.406005	0.102116	0.263801	0.250075	0.232319	0.253806	0.395034	0.098350	0.098091	0.408526	
517000	0.092720	3	0.095855	0.401680	0.405787	0.096678	0.258248	0.241606	0.231184	0.268962	0.399798	0.093537	0.102941	0.403724	0.095855	0.401680	0.405787	0.096678	0.258248	0.241606	0.231184	0.268962	0.399798	0.093537	0.102941	0.403724	
518000	0.092720	3	0.101013	0.394491	0.401758	0.102737	0.259137	0.247970	0.225955	0.266938	0.398071	0.098685	0.102342	0.400901	0.101013	0.394491	0.401758	0.102737	0.259137	0.247970	0.225955	0.266938	0.398071	0.098685	0.102342	0.400901	
519000	0.092720	3	0.102536	0.410389	0.392213	0.094862	0.262356	0.255548	0.226993	0.255102	0.396673	0.096904	0.104604	0.401818	0.102536	0.410389	0.392213	0.094862	0.262356	0.255548	0.226993	0.255102	0.396673	0.096904	0.104604	0.401818	
520000	0.092720	3	0.102536	0.410389	0.392213	0.094862	0.269536	0.269956	0.217648	0.242860	0.396673	0.096904	0.104604	0.401818	0.102536	0.410389	0.392213	0.094862	0.269536	0.269956	0.217648	0.242860	0.396673	0.096904	0.104604	0.401818	
521000	0.092720	3	0.099716	0.393871	0.408728	0.097686	0.265706	0.254409	0.237005	0.242880	0.409388	0.089763	0.096793	0.404057	0.099716	0.393871	0.408728	0.097686	0.265706	0.254409	0.237005	0.242880	0.409388	0.089763	0.096793	0.404057	
522000	0.092720	3	0.099716	0.393871	0.408728	0.097686	0.266036	0.249381	0.230334	0.254249	0.409087	0.095521	0.099751	0.395640	0.099716	0.393871	0.408728	0.097686	0.266036	0.249381	0.230334	0.254249	0.409087	0.095521	0.099751	0.395640	
523000	0.092720	3	0.101285	0.389556	0.403247	0.105912	0.257285	0.247861	0.242417	0.252437	0.406612	0.092061	0.100682	0.400644	0.101285	0.389556	0.403247	0.105912	0.257285	0.247861	0.242417	0.252437	0.406612	0.092061	0.100682	0.400644	
524000	0.092720	3	0.096004	0.401989	0.399025	0.102981	0.274959	0.249140	0.230374	0.245527	0.390311	0.098540	0.097487	0.413662	0.096004	0.401989	0.399025	0.102981	0.274959	0.249140	0.230374	0.245527	0.390311	0.098540	0.097487	0.413662	
525000	0.092720	3	0.097912	0.394229	0.404331	0.103528	0.255760	0.257014	0.228799	0.258427	0.390311	0.098540	0.097487	0.413662	0.097912	0.394229	0.404331	0.103528	0.255760	0.257014	0.228799	0.258427	0.390311	0.098540	0.097487	0.413662	
526000	0.092720	3	0.101300	0.390172	0.410109	0.098419	0.274946	0.237689	0.236056	0.251310	0.395287	0.094786	0.101568	0.408359	0.101300	0.390172	0.410109	0.098419	0.274946	0.237689	0.236056	0.251310	0.395287	0.094786	0.101568	0.408359	
527000	0.092720	3	0.098374	0.408785	0.391545	0.101296	0.269947	0.243335	0.222685	0.264032	0.395287	0.094786	0.101568	0.408359	0.098374	0.408785	0.391545	0.101296	0.269947	0.243335	0.222685	0.264032	0.395287	0.094786	0.101568	0.408359	
528000	0.092720	3	0.104739	0.387045	0.406232	0.101983	0.261092	0.248318	0.237630	0.252959	0.393012	0.098906	0.100953	0.407129	0.104739	0.387045	0.406232	0.101983	0.261092	0.248318	0.237630	0.252959	0.393012	0.098906	0.100953	0.407129	
529000	0.092720	3	0.105069	0.392834	0.398062	0.104034	0.254645	0.256836	0.247545	0.240974	0.393012	0.098906	0.100953	0.407129	0.105069	0.392834	0.398062	0.104034	0.254645	0.256836	0.247545	0.240974	0.393012	0.098906	0.100953	0.407129	
530000	0.092720	3	0.097808	0.398714	0.399955	0.103523	0.267854	0.246497	0.225807	0.259842	0.397090	0.101272	0.096827	0.404812	0.097808	0.398714	0.399955	0.103523	0.267854	0.246497	0.225807	0.259842	0.397090	0.101272	0.096827	0.404812	
531000	0.092720	3	0.094316	0.416212	0.391541	0.097931	0.252218	0.271195	0.230224	0.246363	0.397090	0.101272	0.096827	0.404812	0.094316	0.416212	0.391541	0.097931	0.252218	0.271195	0.230224	0.246363	0.397090	0.101272	0.096827	0.404812	
532000	0.092720	3	0.097820	0.404783	0.397590	0.099807	0.246800	0.276067	0.235302	0.241832	0.407397	0.097287	0.097425	0.397891	0.097820	0.404783	0.397590	0.099807	0.246800	0.276067	0.235302	0.241832	0.407397	0.097287	0.097425	0.397891	
533000	0.092720	3	0.097820	0.404783	0.397590	0.099807	0.280187	0.242628	0.229086	0.248099	0.404709	0.098083	0.096295	0.400913	0.097820	0.404783	0.397590	0.099807	0.280187	0.242628	0.229086	0.248099	0.404709	0.098083	0.096295	0.400913	
534000	0.092720	3	0.097820	0.404783	0.397590	0.099807	0.261525	0.245084	0.231353	0.262037	0.401605	0.096144	0.097393	0.404859	0.097820	0.404783	0.397590	0.099807	0.261525	0.245084	0.231353	0.262037	0.401605	0.096144	0.097393	0.404859	
535000	0.092720	3	0.108089	0.402382	0.390823	0.098705	0.271014	0.239828	0.225220	0.263939	0.409472	0.096016	0.098058	0.396453	0.108089	0.402382	0.390823	0.098705	0.271014	0.239828	0.225220	0.263939	0.409472	0.096016	0.098058	0.396453	
536000	0.092720	3	0.101447	0.412671	0.394692	0.091189	0.246036	0.250633	0.214864	0.288468	0.409472	0.096016	0.098058	0.396453	0.101447	0.412671	0.394692	0.091189	0.246036	0.250633	0.214864	0.288468	0.409472	0.096016	0.098058	0.396453	
537000	0.092720	3	0.100763	0.407983	0.390941	0.100313	0.279530	0.258452	0.221180	0.240838	0.392896	0.099011	0.094543	0.413551	0.100763	0.407983	0.390941	0.100313	0.279530	0.258452	0.221180	0.240838	0.392896	0.099011	0.094543	0.413551	
538000	0.092720	3	0.098871	0.403545	0.398057	0.099526	0.264342	0.255805	0.230079	0.249774	0.399267	0.104146	0.098479	0.398108	0.098871	0.403545	0.398057	0.099526	0.264342	0.255805	0.230079	0.249774	0.399267	0.104146	0.098479	0.398108	
539000	0.092720	3	0.104402	0.400826	0.393144	0.101628	0.273225	0.247709	0.228596	0.250470	0.394684	0.095964	0.101132	0.408220	0.104402	0.400826	0.393144	0.101628	0.273225	0.247709	0.228596	0.250470	0.394684	0.095964	0.101132	0.408220	
540000	0.092720	3	0.096569	0.410008	0.394248	0.099175	0.254690	0.255189	0.227324	0.262796	0.394684	0.095964	0.101132	0.408220	0.096569	0.410008	0.394248	0.099175	0.254690	0.255189	0.227324	0.262796	0.394684	0.095964	0.101132	0.408220	
541000	0.092720	3	0.095977	0.403659	0.404341	0.096023	0.262108	0.258496	0.227342	0.252054	0.394684	0.095964	0.101132	0.408220	0.095977	0.403659	0.404341	0.096023	0.262108	0.258496	0.227342	0.252054	0.394684	0.095964	0.101132	0.408220	
542000	0.092720	3	0.100206	0.405608	0.400793	0.093393	0.271237	0.247868	0.234129	0.246767	0.394684	0.095964	0.101132	0.408220	0.100206	0.405608	0.400793	0.093393	0.271237	0.247868	0.234129	0.246767	0.394684	0.095964	0.101132	0.408220	
543000	0.092720	3	0.100206	0.405608	0.400793	0.093393	0.262997	0.265976	0.229671	0.241357	0.400363	0.097442	0.094099	0.408096	0.100206	0.405608	0.400793	0.093393	0.262997	0.265976	0.229671	0.241357	0.400363	0.097442	0.094099	0.408096	
544000	0.092720	3	0.093506	0.406635	0.405470	0.094389	0.255984	0.250619	0.236928	0.256468	0.396744	0.095602	0.100922	0.406732	0.093506	0.406635	0.405470	0.094389	0.255984	0.250619	0.236928	0.256468	0.396744	0.095602	0.100922	0.406732	
545000	0.092720	3	0.093506	0.406635	0.405470	0.094389	0.275122	0.245257	0.238752	0.240869	0.396744	0.095602	0.100922	0.406732	0.093506	0.406635	0.405470	0.094389	0.275122	0.245257	0.238752	0.240869	0.396744	0.095602	0.100922	0.406732	
546000	0.092720	3	0.097101	0.404402	0.404314	0.094183	0.270299	0.251028	0.226637	0.252035	0.396744	0.095602	0.100922	0.406732	0.097101	0.404402	0.404314	0.094183	0.270299	0.251028	0.226637	0.252035	0.396744	0.095602	0.100922	0.406732	
547000	0.092720	3	0.097101	0.404402	0.404314	0.094183	0.249671	0.263428	0.232019	0.254882	0.396937	0.094340	0.098759	0.409964	0.097101	0.404402	0.404314	0.094183	0.249671	0.263428	0.232019	0.254882	0.396937	0.094340	0.098759	0.409964	
548000	0.092720	3	0.100334	0.399584	0.393470	0.106612	0.262097	0.238821	0.241051	0.258032	0.400745	0.095170	0.096393	0.407693	0.100334	0.399584	0.393470	0.106612	0.262097	0.238821	0.241051	0.258032	0.400745	0.095170	0.096393	0.407693	
549000	0.092720	3	0.100690	0.406319	0.392733	0.100258	0.278092	0.245173	0.225573	0.251161	0.400745	0.095170	0.096393	0.407693	0.100690	0.406319	0.392733	0.100258	0.278092	0.245173	0.225573	0.251161	0.400745	0.095170	0.096393	0.407693	
550000	0.092720	3	0.100690	0.406319	0.392733	0.100258	0.259345	0.254427	0.235991	0.250237	0.400745	0.095170	0.096393	0.407693	0.100690	0.406319	0.392733	0.100258	0.259345	0.254427	0.235991	0.250237	0.400745	0.095170	0.096393	0.407693	
551000	0.092720	3	0.100690	0.406319	0.392733	0.100258	0.252789	0.255712	0.222838	0.268662	0.400745	0.095170	0.096393	0.407693	0.100690	0.406319	0.392733	0.100258	0.252789	0.255712	0.222838	0.268662	0.400745	0.095170	0.096393	0.407693	
552000	0.092720	3	0.101896	0.391890	0.407671	0.098543	0.260172	0.238388	0.250390	0.251050	0.400745	0.095170	0.096393	0.407693	0.101896	0.391890	0.407671	0.098543	0.260172	0.238388	0.250390	0.251050	0.400745	0.095170	0.096393	0.407693	
553000	0.092720	3	0.101376	0.401872	0.400746	0.096006	0.275747	0.239456	0.232572	0.252225	0.400745	0.095170	0.096393	0.407693	0.101376	0.401872	0.400746	0.096006	0.275747	0.239456	0.232572	0.252225	0.400745	0.095170	0.096393	0.407693	
