Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
560000	1.695768	2	0.128303	0.261789	0.130767	0.128273	0.229370	0.121497	0.128303	0.261789	0.130767	0.128273	0.229370	0.121497	0.128303	0.261789	0.130767	0.128273	0.229370	0.121497	0.268559	0.131069	0.115747	0.124609	0.121148	0.238867	0.268559	0.131069	0.115747	0.124609	0.121148	0.238867	0.268559	0.131069	0.115747	0.124609	0.121148	0.238867	
561000	1.695768	2	0.129175	0.253391	0.134579	0.132402	0.225731	0.124722	0.129175	0.253391	0.134579	0.132402	0.225731	0.124722	0.129175	0.253391	0.134579	0.132402	0.225731	0.124722	0.274711	0.123837	0.115201	0.127191	0.121061	0.238000	0.274711	0.123837	0.115201	0.127191	0.121061	0.238000	0.274711	0.123837	0.115201	0.127191	0.121061	0.238000	
562000	1.695768	2	0.125030	0.256399	0.133793	0.139533	0.220303	0.124942	0.125030	0.256399	0.133793	0.139533	0.220303	0.124942	0.125030	0.256399	0.133793	0.139533	0.220303	0.124942	0.258364	0.140605	0.118579	0.122965	0.115532	0.243954	0.258364	0.140605	0.118579	0.122965	0.115532	0.243954	0.258364	0.140605	0.118579	0.122965	0.115532	0.243954	
563000	1.695768	2	0.120718	0.252570	0.136109	0.128498	0.242711	0.119394	0.120718	0.252570	0.136109	0.128498	0.242711	0.119394	0.120718	0.252570	0.136109	0.128498	0.242711	0.119394	0.244517	0.143562	0.124407	0.128298	0.118347	0.240869	0.244517	0.143562	0.124407	0.128298	0.118347	0.240869	0.244517	0.143562	0.124407	0.128298	0.118347	0.240869	
564000	1.695768	2	0.139079	0.243204	0.128600	0.134444	0.237448	0.117225	0.139079	0.243204	0.128600	0.134444	0.237448	0.117225	0.139079	0.243204	0.128600	0.134444	0.237448	0.117225	0.254313	0.132511	0.134138	0.122921	0.118689	0.237428	0.254313	0.132511	0.134138	0.122921	0.118689	0.237428	0.254313	0.132511	0.134138	0.122921	0.118689	0.237428	
565000	1.695768	2	0.130405	0.247618	0.127663	0.127054	0.240915	0.126345	0.130405	0.247618	0.127663	0.127054	0.240915	0.126345	0.130405	0.247618	0.127663	0.127054	0.240915	0.126345	0.251571	0.139571	0.117987	0.122996	0.123873	0.244002	0.251571	0.139571	0.117987	0.122996	0.123873	0.244002	0.251571	0.139571	0.117987	0.122996	0.123873	0.244002	
566000	1.695768	2	0.127408	0.244264	0.128074	0.125937	0.243433	0.130884	0.127408	0.244264	0.128074	0.125937	0.243433	0.130884	0.127408	0.244264	0.128074	0.125937	0.243433	0.130884	0.256483	0.132798	0.116754	0.129541	0.130711	0.233713	0.256483	0.132798	0.116754	0.129541	0.130711	0.233713	0.256483	0.132798	0.116754	0.129541	0.130711	0.233713	
567000	1.695768	2	0.131629	0.251952	0.133816	0.124493	0.229812	0.128298	0.131629	0.251952	0.133816	0.124493	0.229812	0.128298	0.131629	0.251952	0.133816	0.124493	0.229812	0.128298	0.255098	0.134786	0.117550	0.119472	0.114292	0.258804	0.255098	0.134786	0.117550	0.119472	0.114292	0.258804	0.255098	0.134786	0.117550	0.119472	0.114292	0.258804	
568000	1.695768	2	0.121599	0.252734	0.127465	0.139075	0.234379	0.124749	0.121599	0.252734	0.127465	0.139075	0.234379	0.124749	0.121599	0.252734	0.127465	0.139075	0.234379	0.124749	0.255841	0.138118	0.118522	0.123051	0.120009	0.244459	0.255841	0.138118	0.118522	0.123051	0.120009	0.244459	0.255841	0.138118	0.118522	0.123051	0.120009	0.244459	
569000	1.695768	2	0.121948	0.253465	0.135645	0.143175	0.222195	0.123572	0.121948	0.253465	0.135645	0.143175	0.222195	0.123572	0.121948	0.253465	0.135645	0.143175	0.222195	0.123572	0.240138	0.137235	0.122403	0.133765	0.124728	0.241731	0.240138	0.137235	0.122403	0.133765	0.124728	0.241731	0.240138	0.137235	0.122403	0.133765	0.124728	0.241731	
570000	1.695768	2	0.125765	0.256194	0.125733	0.125709	0.232252	0.134348	0.125765	0.256194	0.125733	0.125709	0.232252	0.134348	0.125765	0.256194	0.125733	0.125709	0.232252	0.134348	0.249158	0.146384	0.112590	0.124476	0.120706	0.246686	0.249158	0.146384	0.112590	0.124476	0.120706	0.246686	0.249158	0.146384	0.112590	0.124476	0.120706	0.246686	
571000	1.695768	2	0.123980	0.267715	0.134794	0.127475	0.220207	0.125830	0.123980	0.267715	0.134794	0.127475	0.220207	0.125830	0.123980	0.267715	0.134794	0.127475	0.220207	0.125830	0.258399	0.134920	0.118341	0.120953	0.130139	0.237247	0.258399	0.134920	0.118341	0.120953	0.130139	0.237247	0.258399	0.134920	0.118341	0.120953	0.130139	0.237247	
572000	1.695768	2	0.132653	0.254416	0.132716	0.132254	0.213130	0.134831	0.132653	0.254416	0.132716	0.132254	0.213130	0.134831	0.132653	0.254416	0.132716	0.132254	0.213130	0.134831	0.244400	0.145188	0.110902	0.116563	0.123481	0.259466	0.244400	0.145188	0.110902	0.116563	0.123481	0.259466	0.244400	0.145188	0.110902	0.116563	0.123481	0.259466	
573000	1.695768	2	0.123334	0.251705	0.127155	0.133731	0.232751	0.131323	0.123334	0.251705	0.127155	0.133731	0.232751	0.131323	0.123334	0.251705	0.127155	0.133731	0.232751	0.131323	0.258307	0.136736	0.118481	0.123162	0.120939	0.242374	0.258307	0.136736	0.118481	0.123162	0.120939	0.242374	0.258307	0.136736	0.118481	0.123162	0.120939	0.242374	
574000	1.695768	2	0.132550	0.245609	0.131893	0.127127	0.238401	0.124420	0.132550	0.245609	0.131893	0.127127	0.238401	0.124420	0.132550	0.245609	0.131893	0.127127	0.238401	0.124420	0.256443	0.135481	0.111447	0.122888	0.132195	0.241546	0.256443	0.135481	0.111447	0.122888	0.132195	0.241546	0.256443	0.135481	0.111447	0.122888	0.132195	0.241546	
575000	1.695768	2	0.133083	0.267089	0.131797	0.128570	0.216054	0.123407	0.133083	0.267089	0.131797	0.128570	0.216054	0.123407	0.133083	0.267089	0.131797	0.128570	0.216054	0.123407	0.257482	0.134018	0.123103	0.120452	0.121706	0.243238	0.257482	0.134018	0.123103	0.120452	0.121706	0.243238	0.257482	0.134018	0.123103	0.120452	0.121706	0.243238	
576000	1.695768	2	0.126446	0.242543	0.130793	0.124154	0.249953	0.126110	0.126446	0.242543	0.130793	0.124154	0.249953	0.126110	0.126446	0.242543	0.130793	0.124154	0.249953	0.126110	0.252707	0.130117	0.110266	0.131707	0.130379	0.244823	0.252707	0.130117	0.110266	0.131707	0.130379	0.244823	0.252707	0.130117	0.110266	0.131707	0.130379	0.244823	
577000	1.695768	2	0.126440	0.252464	0.127698	0.131441	0.233849	0.128108	0.126440	0.252464	0.127698	0.131441	0.233849	0.128108	0.126440	0.252464	0.127698	0.131441	0.233849	0.128108	0.259396	0.130357	0.119079	0.124064	0.125950	0.241154	0.259396	0.130357	0.119079	0.124064	0.125950	0.241154	0.259396	0.130357	0.119079	0.124064	0.125950	0.241154	
578000	1.695768	2	0.135024	0.243974	0.118355	0.137913	0.232741	0.131993	0.135024	0.243974	0.118355	0.137913	0.232741	0.131993	0.135024	0.243974	0.118355	0.137913	0.232741	0.131993	0.255433	0.135875	0.116717	0.127347	0.114996	0.249633	0.255433	0.135875	0.116717	0.127347	0.114996	0.249633	0.255433	0.135875	0.116717	0.127347	0.114996	0.249633	
579000	1.695768	2	0.129266	0.241358	0.124837	0.125564	0.241147	0.137829	0.129266	0.241358	0.124837	0.125564	0.241147	0.137829	0.129266	0.241358	0.124837	0.125564	0.241147	0.137829	0.265617	0.129551	0.118402	0.120180	0.120610	0.245639	0.265617	0.129551	0.118402	0.120180	0.120610	0.245639	0.265617	0.129551	0.118402	0.120180	0.120610	0.245639	
580000	1.695768	2	0.129540	0.234812	0.126185	0.129587	0.239097	0.140780	0.129540	0.234812	0.126185	0.129587	0.239097	0.140780	0.129540	0.234812	0.126185	0.129587	0.239097	0.140780	0.245490	0.140047	0.110836	0.133900	0.125994	0.243732	0.245490	0.140047	0.110836	0.133900	0.125994	0.243732	0.245490	0.140047	0.110836	0.133900	0.125994	0.243732	
581000	1.695768	2	0.129649	0.260489	0.126525	0.124001	0.221290	0.138046	0.129649	0.260489	0.126525	0.124001	0.221290	0.138046	0.129649	0.260489	0.126525	0.124001	0.221290	0.138046	0.260068	0.130817	0.119122	0.125148	0.123914	0.240931	0.260068	0.130817	0.119122	0.125148	0.123914	0.240931	0.260068	0.130817	0.119122	0.125148	0.123914	0.240931	
582000	1.695768	2	0.126983	0.238346	0.128134	0.131242	0.238190	0.137105	0.126983	0.238346	0.128134	0.131242	0.238190	0.137105	0.126983	0.238346	0.128134	0.131242	0.238190	0.137105	0.251599	0.135514	0.123379	0.115496	0.117175	0.256838	0.251599	0.135514	0.123379	0.115496	0.117175	0.256838	0.251599	0.135514	0.123379	0.115496	0.117175	0.256838	
583000	1.695768	2	0.133621	0.241709	0.129674	0.117299	0.234557	0.143140	0.133621	0.241709	0.129674	0.117299	0.234557	0.143140	0.133621	0.241709	0.129674	0.117299	0.234557	0.143140	0.255166	0.136101	0.116003	0.126980	0.122786	0.242964	0.255166	0.136101	0.116003	0.126980	0.122786	0.242964	0.255166	0.136101	0.116003	0.126980	0.122786	0.242964	
584000	1.695768	2	0.127202	0.245379	0.129638	0.143537	0.226874	0.127370	0.127202	0.245379	0.129638	0.143537	0.226874	0.127370	0.127202	0.245379	0.129638	0.143537	0.226874	0.127370	0.243792	0.129619	0.125797	0.122143	0.127859	0.250791	0.243792	0.129619	0.125797	0.122143	0.127859	0.250791	0.243792	0.129619	0.125797	0.122143	0.127859	0.250791	
585000	1.695768	2	0.125146	0.248978	0.130852	0.130068	0.228673	0.136283	0.125146	0.248978	0.130852	0.130068	0.228673	0.136283	0.125146	0.248978	0.130852	0.130068	0.228673	0.136283	0.251150	0.130687	0.120650	0.126498	0.120833	0.250182	0.251150	0.130687	0.120650	0.126498	0.120833	0.250182	0.251150	0.130687	0.120650	0.126498	0.120833	0.250182	
586000	1.695768	2	0.128083	0.236154	0.132975	0.137016	0.228769	0.137003	0.128083	0.236154	0.132975	0.137016	0.228769	0.137003	0.128083	0.236154	0.132975	0.137016	0.228769	0.137003	0.257381	0.129800	0.118401	0.134272	0.119501	0.240644	0.257381	0.129800	0.118401	0.134272	0.119501	0.240644	0.257381	0.129800	0.118401	0.134272	0.119501	0.240644	
587000	1.695768	2	0.123654	0.249410	0.125098	0.141433	0.231428	0.128978	0.123654	0.249410	0.125098	0.141433	0.231428	0.128978	0.123654	0.249410	0.125098	0.141433	0.231428	0.128978	0.255397	0.135703	0.120811	0.130630	0.127089	0.230371	0.255397	0.135703	0.120811	0.130630	0.127089	0.230371	0.255397	0.135703	0.120811	0.130630	0.127089	0.230371	
588000	1.695768	2	0.126326	0.238753	0.131171	0.132346	0.240688	0.130716	0.126326	0.238753	0.131171	0.132346	0.240688	0.130716	0.126326	0.238753	0.131171	0.132346	0.240688	0.130716	0.238056	0.139648	0.109046	0.135386	0.125752	0.252111	0.238056	0.139648	0.109046	0.135386	0.125752	0.252111	0.238056	0.139648	0.109046	0.135386	0.125752	0.252111	
589000	1.695768	2	0.136949	0.244301	0.128208	0.131951	0.231702	0.126889	0.136949	0.244301	0.128208	0.131951	0.231702	0.126889	0.136949	0.244301	0.128208	0.131951	0.231702	0.126889	0.251522	0.137679	0.113784	0.119813	0.130373	0.246829	0.251522	0.137679	0.113784	0.119813	0.130373	0.246829	0.251522	0.137679	0.113784	0.119813	0.130373	0.246829	
590000	1.695768	2	0.136554	0.239477	0.126014	0.143929	0.223056	0.130969	0.136554	0.239477	0.126014	0.143929	0.223056	0.130969	0.136554	0.239477	0.126014	0.143929	0.223056	0.130969	0.260454	0.130978	0.115562	0.130449	0.127782	0.234775	0.260454	0.130978	0.115562	0.130449	0.127782	0.234775	0.260454	0.130978	0.115562	0.130449	0.127782	0.234775	
591000	1.695768	2	0.126125	0.260683	0.129455	0.118507	0.235478	0.129751	0.126125	0.260683	0.129455	0.118507	0.235478	0.129751	0.126125	0.260683	0.129455	0.118507	0.235478	0.129751	0.244763	0.143660	0.114349	0.119546	0.130242	0.247439	0.244763	0.143660	0.114349	0.119546	0.130242	0.247439	0.244763	0.143660	0.114349	0.119546	0.130242	0.247439	
592000	1.695768	2	0.129336	0.250861	0.124698	0.136301	0.228674	0.130130	0.129336	0.250861	0.124698	0.136301	0.228674	0.130130	0.129336	0.250861	0.124698	0.136301	0.228674	0.130130	0.261033	0.122451	0.112201	0.124900	0.129810	0.249604	0.261033	0.122451	0.112201	0.124900	0.129810	0.249604	0.261033	0.122451	0.112201	0.124900	0.129810	0.249604	
593000	1.695768	2	0.130337	0.251136	0.129825	0.124197	0.233194	0.131311	0.130337	0.251136	0.129825	0.124197	0.233194	0.131311	0.130337	0.251136	0.129825	0.124197	0.233194	0.131311	0.263155	0.134760	0.118409	0.123866	0.125235	0.234575	0.263155	0.134760	0.118409	0.123866	0.125235	0.234575	0.263155	0.134760	0.118409	0.123866	0.125235	0.234575	
594000	1.695768	2	0.129685	0.240996	0.131786	0.136274	0.234815	0.126444	0.129685	0.240996	0.131786	0.136274	0.234815	0.126444	0.129685	0.240996	0.131786	0.136274	0.234815	0.126444	0.253460	0.129143	0.115052	0.127739	0.119007	0.255600	0.253460	0.129143	0.115052	0.127739	0.119007	0.255600	0.253460	0.129143	0.115052	0.127739	0.119007	0.255600	
595000	1.695768	2	0.124591	0.243228	0.134742	0.134968	0.232763	0.129708	0.124591	0.243228	0.134742	0.134968	0.232763	0.129708	0.124591	0.243228	0.134742	0.134968	0.232763	0.129708	0.247750	0.129389	0.125436	0.128862	0.132316	0.236246	0.247750	0.129389	0.125436	0.128862	0.132316	0.236246	0.247750	0.129389	0.125436	0.128862	0.132316	0.236246	
596000	1.695768	2	0.137568	0.255019	0.124967	0.130988	0.230337	0.121121	0.137568	0.255019	0.124967	0.130988	0.230337	0.121121	0.137568	0.255019	0.124967	0.130988	0.230337	0.121121	0.260730	0.145938	0.114612	0.126195	0.111914	0.240610	0.260730	0.145938	0.114612	0.126195	0.111914	0.240610	0.260730	0.145938	0.114612	0.126195	0.111914	0.240610	
597000	1.695768	2	0.127458	0.245609	0.128888	0.135783	0.233756	0.128505	0.127458	0.245609	0.128888	0.135783	0.233756	0.128505	0.127458	0.245609	0.128888	0.135783	0.233756	0.128505	0.256878	0.130813	0.112213	0.117633	0.125116	0.257348	0.256878	0.130813	0.112213	0.117633	0.125116	0.257348	0.256878	0.130813	0.112213	0.117633	0.125116	0.257348	
598000	1.695768	2	0.122903	0.262211	0.132206	0.123462	0.229118	0.130100	0.122903	0.262211	0.132206	0.123462	0.229118	0.130100	0.122903	0.262211	0.132206	0.123462	0.229118	0.130100	0.255631	0.136490	0.122167	0.120659	0.125777	0.239276	0.255631	0.136490	0.122167	0.120659	0.125777	0.239276	0.255631	0.136490	0.122167	0.120659	0.125777	0.239276	
599000	1.695768	2	0.126179	0.242426	0.127278	0.130494	0.234170	0.139453	0.126179	0.242426	0.127278	0.130494	0.234170	0.139453	0.126179	0.242426	0.127278	0.130494	0.234170	0.139453	0.260067	0.131271	0.117021	0.119958	0.108728	0.262956	0.260067	0.131271	0.117021	0.119958	0.108728	0.262956	0.260067	0.131271	0.117021	0.119958	0.108728	0.262956	
600000	1.695768	2	0.135276	0.238920	0.134749	0.129653	0.240630	0.120772	0.135276	0.238920	0.134749	0.129653	0.240630	0.120772	0.135276	0.238920	0.134749	0.129653	0.240630	0.120772	0.259711	0.129787	0.113837	0.121594	0.121861	0.253210	0.259711	0.129787	0.113837	0.121594	0.121861	0.253210	0.259711	0.129787	0.113837	0.121594	0.121861	0.253210	
601000	1.695768	2	0.139128	0.247800	0.131581	0.124632	0.228404	0.128455	0.139128	0.247800	0.131581	0.124632	0.228404	0.128455	0.139128	0.247800	0.131581	0.124632	0.228404	0.128455	0.241105	0.138085	0.122266	0.128025	0.135638	0.234881	0.241105	0.138085	0.122266	0.128025	0.135638	0.234881	0.241105	0.138085	0.122266	0.128025	0.135638	0.234881	
602000	1.695768	2	0.136287	0.252146	0.134141	0.129508	0.219785	0.128132	0.136287	0.252146	0.134141	0.129508	0.219785	0.128132	0.136287	0.252146	0.134141	0.129508	0.219785	0.128132	0.262689	0.145787	0.108918	0.131652	0.119964	0.230990	0.262689	0.145787	0.108918	0.131652	0.119964	0.230990	0.262689	0.145787	0.108918	0.131652	0.119964	0.230990	
603000	1.695768	2	0.125557	0.257657	0.133303	0.125564	0.230737	0.127181	0.125557	0.257657	0.133303	0.125564	0.230737	0.127181	0.125557	0.257657	0.133303	0.125564	0.230737	0.127181	0.247834	0.138908	0.115490	0.126479	0.122072	0.249218	0.247834	0.138908	0.115490	0.126479	0.122072	0.249218	0.247834	0.138908	0.115490	0.126479	0.122072	0.249218	
604000	1.695768	2	0.123168	0.242827	0.130458	0.133361	0.230971	0.139216	0.123168	0.242827	0.130458	0.133361	0.230971	0.139216	0.123168	0.242827	0.130458	0.133361	0.230971	0.139216	0.247249	0.136890	0.124278	0.132509	0.113944	0.245130	0.247249	0.136890	0.124278	0.132509	0.113944	0.245130	0.247249	0.136890	0.124278	0.132509	0.113944	0.245130	
605000	1.695768	2	0.116425	0.255489	0.129145	0.131383	0.227403	0.140155	0.116425	0.255489	0.129145	0.131383	0.227403	0.140155	0.116425	0.255489	0.129145	0.131383	0.227403	0.140155	0.249694	0.149204	0.125058	0.119231	0.117693	0.239120	0.249694	0.149204	0.125058	0.119231	0.117693	0.239120	0.249694	0.149204	0.125058	0.119231	0.117693	0.239120	
606000	1.695768	2	0.127660	0.254383	0.125921	0.123781	0.236790	0.131464	0.127660	0.254383	0.125921	0.123781	0.236790	0.131464	0.127660	0.254383	0.125921	0.123781	0.236790	0.131464	0.253765	0.127302	0.119155	0.121679	0.124870	0.253228	0.253765	0.127302	0.119155	0.121679	0.124870	0.253228	0.253765	0.127302	0.119155	0.121679	0.124870	0.253228	
607000	1.695768	2	0.130865	0.246561	0.132320	0.126218	0.229565	0.134471	0.130865	0.246561	0.132320	0.126218	0.229565	0.134471	0.130865	0.246561	0.132320	0.126218	0.229565	0.134471	0.251324	0.123751	0.117222	0.130360	0.122534	0.254809	0.251324	0.123751	0.117222	0.130360	0.122534	0.254809	0.251324	0.123751	0.117222	0.130360	0.122534	0.254809	
608000	1.695768	2	0.128154	0.251884	0.125430	0.134103	0.232955	0.127473	0.128154	0.251884	0.125430	0.134103	0.232955	0.127473	0.128154	0.251884	0.125430	0.134103	0.232955	0.127473	0.263924	0.135655	0.119893	0.126015	0.106370	0.248144	0.263924	0.135655	0.119893	0.126015	0.106370	0.248144	0.263924	0.135655	0.119893	0.126015	0.106370	0.248144	
609000	1.695768	2	0.130753	0.250754	0.131179	0.136754	0.225784	0.124777	0.130753	0.250754	0.131179	0.136754	0.225784	0.124777	0.130753	0.250754	0.131179	0.136754	0.225784	0.124777	0.258459	0.148223	0.120514	0.121575	0.124914	0.226314	0.258459	0.148223	0.120514	0.121575	0.124914	0.226314	0.258459	0.148223	0.120514	0.121575	0.124914	0.226314	
610000	1.695768	2	0.128181	0.240035	0.128448	0.135717	0.237197	0.130422	0.128181	0.240035	0.128448	0.135717	0.237197	0.130422	0.128181	0.240035	0.128448	0.135717	0.237197	0.130422	0.256251	0.133546	0.111803	0.127935	0.130034	0.240431	0.256251	0.133546	0.111803	0.127935	0.130034	0.240431	0.256251	0.133546	0.111803	0.127935	0.130034	0.240431	
611000	1.695768	2	0.124786	0.243696	0.132074	0.128041	0.233535	0.137867	0.124786	0.243696	0.132074	0.128041	0.233535	0.137867	0.124786	0.243696	0.132074	0.128041	0.233535	0.137867	0.249855	0.140091	0.113537	0.129303	0.124646	0.242569	0.249855	0.140091	0.113537	0.129303	0.124646	0.242569	0.249855	0.140091	0.113537	0.129303	0.124646	0.242569	
612000	1.695768	2	0.139738	0.240639	0.137686	0.125099	0.223693	0.133145	0.139738	0.240639	0.137686	0.125099	0.223693	0.133145	0.139738	0.240639	0.137686	0.125099	0.223693	0.133145	0.253437	0.135311	0.120912	0.129013	0.126005	0.235320	0.253437	0.135311	0.120912	0.129013	0.126005	0.235320	0.253437	0.135311	0.120912	0.129013	0.126005	0.235320	
613000	1.695768	2	0.131972	0.258492	0.135660	0.121392	0.216078	0.136405	0.131972	0.258492	0.135660	0.121392	0.216078	0.136405	0.131972	0.258492	0.135660	0.121392	0.216078	0.136405	0.253080	0.128515	0.122135	0.127301	0.121023	0.247946	0.253080	0.128515	0.122135	0.127301	0.121023	0.247946	0.253080	0.128515	0.122135	0.127301	0.121023	0.247946	
614000	1.695768	2	0.127849	0.259955	0.140672	0.127402	0.220970	0.123152	0.127849	0.259955	0.140672	0.127402	0.220970	0.123152	0.127849	0.259955	0.140672	0.127402	0.220970	0.123152	0.250875	0.135951	0.125309	0.119189	0.123196	0.245481	0.250875	0.135951	0.125309	0.119189	0.123196	0.245481	0.250875	0.135951	0.125309	0.119189	0.123196	0.245481	
615000	1.695768	2	0.124813	0.256498	0.131032	0.125572	0.228777	0.133308	0.124813	0.256498	0.131032	0.125572	0.228777	0.133308	0.124813	0.256498	0.131032	0.125572	0.228777	0.133308	0.243720	0.138680	0.115174	0.125382	0.124105	0.252940	0.243720	0.138680	0.115174	0.125382	0.124105	0.252940	0.243720	0.138680	0.115174	0.125382	0.124105	0.252940	
616000	1.695768	2	0.131249	0.247751	0.129869	0.133996	0.225598	0.131536	0.131249	0.247751	0.129869	0.133996	0.225598	0.131536	0.131249	0.247751	0.129869	0.133996	0.225598	0.131536	0.250738	0.138879	0.115663	0.135045	0.116281	0.243394	0.250738	0.138879	0.115663	0.135045	0.116281	0.243394	0.250738	0.138879	0.115663	0.135045	0.116281	0.243394	
617000	1.695768	2	0.127044	0.245469	0.131431	0.118053	0.244025	0.133978	0.127044	0.245469	0.131431	0.118053	0.244025	0.133978	0.127044	0.245469	0.131431	0.118053	0.244025	0.133978	0.263372	0.133554	0.115928	0.123027	0.122694	0.241425	0.263372	0.133554	0.115928	0.123027	0.122694	0.241425	0.263372	0.133554	0.115928	0.123027	0.122694	0.241425	
618000	1.695768	2	0.126750	0.251363	0.129567	0.126567	0.234157	0.131596	0.126750	0.251363	0.129567	0.126567	0.234157	0.131596	0.126750	0.251363	0.129567	0.126567	0.234157	0.131596	0.250433	0.135359	0.115145	0.119216	0.124571	0.255276	0.250433	0.135359	0.115145	0.119216	0.124571	0.255276	0.250433	0.135359	0.115145	0.119216	0.124571	0.255276	
619000	1.695768	2	0.131504	0.262162	0.131887	0.125618	0.229319	0.119510	0.131504	0.262162	0.131887	0.125618	0.229319	0.119510	0.131504	0.262162	0.131887	0.125618	0.229319	0.119510	0.244550	0.136722	0.113435	0.130916	0.121036	0.253341	0.244550	0.136722	0.113435	0.130916	0.121036	0.253341	0.244550	0.136722	0.113435	0.130916	0.121036	0.253341	
620000	1.695768	2	0.135955	0.243361	0.133003	0.130411	0.226808	0.130463	0.135955	0.243361	0.133003	0.130411	0.226808	0.130463	0.135955	0.243361	0.133003	0.130411	0.226808	0.130463	0.257119	0.124970	0.124205	0.122823	0.120850	0.250033	0.257119	0.124970	0.124205	0.122823	0.120850	0.250033	0.257119	0.124970	0.124205	0.122823	0.120850	0.250033	
621000	1.695768	2	0.137332	0.251545	0.133952	0.129351	0.227422	0.120399	0.137332	0.251545	0.133952	0.129351	0.227422	0.120399	0.137332	0.251545	0.133952	0.129351	0.227422	0.120399	0.261015	0.139003	0.113276	0.125795	0.113696	0.247216	0.261015	0.139003	0.113276	0.125795	0.113696	0.247216	0.261015	0.139003	0.113276	0.125795	0.113696	0.247216	
622000	1.695768	2	0.125718	0.241915	0.129072	0.134844	0.227311	0.141139	0.125718	0.241915	0.129072	0.134844	0.227311	0.141139	0.125718	0.241915	0.129072	0.134844	0.227311	0.141139	0.237558	0.145159	0.113421	0.128445	0.125388	0.250029	0.237558	0.145159	0.113421	0.128445	0.125388	0.250029	0.237558	0.145159	0.113421	0.128445	0.125388	0.250029	
623000	1.695768	2	0.121903	0.248932	0.128208	0.130083	0.238127	0.132746	0.121903	0.248932	0.128208	0.130083	0.238127	0.132746	0.121903	0.248932	0.128208	0.130083	0.238127	0.132746	0.258031	0.128841	0.115747	0.125987	0.122968	0.248426	0.258031	0.128841	0.115747	0.125987	0.122968	0.248426	0.258031	0.128841	0.115747	0.125987	0.122968	0.248426	
624000	1.695768	2	0.126192	0.253425	0.136257	0.124876	0.228184	0.131066	0.126192	0.253425	0.136257	0.124876	0.228184	0.131066	0.126192	0.253425	0.136257	0.124876	0.228184	0.131066	0.257686	0.135574	0.110717	0.122892	0.130809	0.242322	0.257686	0.135574	0.110717	0.122892	0.130809	0.242322	0.257686	0.135574	0.110717	0.122892	0.130809	0.242322	
625000	1.695768	2	0.131206	0.250501	0.132756	0.130494	0.223923	0.131120	0.131206	0.250501	0.132756	0.130494	0.223923	0.131120	0.131206	0.250501	0.132756	0.130494	0.223923	0.131120	0.262002	0.129621	0.121478	0.124929	0.126798	0.235171	0.262002	0.129621	0.121478	0.124929	0.126798	0.235171	0.262002	0.129621	0.121478	0.124929	0.126798	0.235171	
626000	1.695768	2	0.128069	0.252396	0.124946	0.140945	0.226606	0.127038	0.128069	0.252396	0.124946	0.140945	0.226606	0.127038	0.128069	0.252396	0.124946	0.140945	0.226606	0.127038	0.267742	0.136028	0.110639	0.126937	0.126091	0.232563	0.267742	0.136028	0.110639	0.126937	0.126091	0.232563	0.267742	0.136028	0.110639	0.126937	0.126091	0.232563	
627000	1.695768	2	0.132853	0.245465	0.131352	0.133606	0.226316	0.130407	0.132853	0.245465	0.131352	0.133606	0.226316	0.130407	0.132853	0.245465	0.131352	0.133606	0.226316	0.130407	0.241105	0.145960	0.111335	0.128832	0.129488	0.243280	0.241105	0.145960	0.111335	0.128832	0.129488	0.243280	0.241105	0.145960	0.111335	0.128832	0.129488	0.243280	
628000	1.695768	2	0.133373	0.246545	0.130993	0.125358	0.232080	0.131651	0.133373	0.246545	0.130993	0.125358	0.232080	0.131651	0.133373	0.246545	0.130993	0.125358	0.232080	0.131651	0.253558	0.141458	0.103635	0.125584	0.118288	0.257477	0.253558	0.141458	0.103635	0.125584	0.118288	0.257477	0.253558	0.141458	0.103635	0.125584	0.118288	0.257477	
629000	1.695768	2	0.130521	0.247447	0.126273	0.128575	0.226408	0.140776	0.130521	0.247447	0.126273	0.128575	0.226408	0.140776	0.130521	0.247447	0.126273	0.128575	0.226408	0.140776	0.249248	0.139835	0.118301	0.125350	0.123153	0.244113	0.249248	0.139835	0.118301	0.125350	0.123153	0.244113	0.249248	0.139835	0.118301	0.125350	0.123153	0.244113	
630000	1.695768	2	0.123812	0.258981	0.125737	0.130617	0.233601	0.127252	0.123812	0.258981	0.125737	0.130617	0.233601	0.127252	0.123812	0.258981	0.125737	0.130617	0.233601	0.127252	0.268366	0.136756	0.116868	0.125221	0.126599	0.226189	0.268366	0.136756	0.116868	0.125221	0.126599	0.226189	0.268366	0.136756	0.116868	0.125221	0.126599	0.226189	
