Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
224000	71.353907	2	0.131501	0.246578	0.130097	0.115877	0.245441	0.130507	0.131501	0.246578	0.130097	0.115877	0.245441	0.130507	0.131501	0.246578	0.130097	0.115877	0.245441	0.130507	0.253863	0.142846	0.121356	0.119992	0.124576	0.237368	0.253863	0.142846	0.121356	0.119992	0.124576	0.237368	0.253863	0.142846	0.121356	0.119992	0.124576	0.237368	
225000	71.353907	2	0.132673	0.257741	0.128115	0.109939	0.251707	0.119824	0.132673	0.257741	0.128115	0.109939	0.251707	0.119824	0.132673	0.257741	0.128115	0.109939	0.251707	0.119824	0.258592	0.121985	0.124771	0.129809	0.124357	0.240487	0.258592	0.121985	0.124771	0.129809	0.124357	0.240487	0.258592	0.121985	0.124771	0.129809	0.124357	0.240487	
226000	71.353907	2	0.129827	0.259163	0.120591	0.120722	0.239772	0.129924	0.129827	0.259163	0.120591	0.120722	0.239772	0.129924	0.129827	0.259163	0.120591	0.120722	0.239772	0.129924	0.272452	0.135739	0.116393	0.136085	0.112981	0.226349	0.272452	0.135739	0.116393	0.136085	0.112981	0.226349	0.272452	0.135739	0.116393	0.136085	0.112981	0.226349	
227000	71.353907	2	0.129793	0.251227	0.123998	0.125085	0.252069	0.117827	0.129793	0.251227	0.123998	0.125085	0.252069	0.117827	0.129793	0.251227	0.123998	0.125085	0.252069	0.117827	0.258405	0.126513	0.129294	0.131877	0.122761	0.231149	0.258405	0.126513	0.129294	0.131877	0.122761	0.231149	0.258405	0.126513	0.129294	0.131877	0.122761	0.231149	
228000	71.353907	2	0.133589	0.239742	0.125994	0.115417	0.273387	0.111871	0.133589	0.239742	0.125994	0.115417	0.273387	0.111871	0.133589	0.239742	0.125994	0.115417	0.273387	0.111871	0.267897	0.132112	0.124149	0.130571	0.118485	0.226787	0.267897	0.132112	0.124149	0.130571	0.118485	0.226787	0.267897	0.132112	0.124149	0.130571	0.118485	0.226787	
229000	71.353907	2	0.128372	0.260051	0.125207	0.124730	0.246390	0.115250	0.128372	0.260051	0.125207	0.124730	0.246390	0.115250	0.128372	0.260051	0.125207	0.124730	0.246390	0.115250	0.263553	0.118510	0.116732	0.129993	0.128601	0.242611	0.263553	0.118510	0.116732	0.129993	0.128601	0.242611	0.263553	0.118510	0.116732	0.129993	0.128601	0.242611	
230000	71.353907	2	0.126111	0.251359	0.123235	0.126767	0.248847	0.123681	0.126111	0.251359	0.123235	0.126767	0.248847	0.123681	0.126111	0.251359	0.123235	0.126767	0.248847	0.123681	0.254450	0.127955	0.123554	0.127644	0.116044	0.250353	0.254450	0.127955	0.123554	0.127644	0.116044	0.250353	0.254450	0.127955	0.123554	0.127644	0.116044	0.250353	
231000	71.353907	2	0.121016	0.254837	0.123316	0.130025	0.247379	0.123427	0.121016	0.254837	0.123316	0.130025	0.247379	0.123427	0.121016	0.254837	0.123316	0.130025	0.247379	0.123427	0.247913	0.136625	0.124964	0.131770	0.121454	0.237274	0.247913	0.136625	0.124964	0.131770	0.121454	0.237274	0.247913	0.136625	0.124964	0.131770	0.121454	0.237274	
232000	71.353907	2	0.130243	0.253011	0.124756	0.117874	0.248055	0.126061	0.130243	0.253011	0.124756	0.117874	0.248055	0.126061	0.130243	0.253011	0.124756	0.117874	0.248055	0.126061	0.254264	0.129757	0.124008	0.127809	0.129344	0.234818	0.254264	0.129757	0.124008	0.127809	0.129344	0.234818	0.254264	0.129757	0.124008	0.127809	0.129344	0.234818	
233000	71.353907	2	0.127436	0.247126	0.125792	0.115137	0.263935	0.120574	0.127436	0.247126	0.125792	0.115137	0.263935	0.120574	0.127436	0.247126	0.125792	0.115137	0.263935	0.120574	0.272465	0.123853	0.125417	0.127702	0.114558	0.236005	0.272465	0.123853	0.125417	0.127702	0.114558	0.236005	0.272465	0.123853	0.125417	0.127702	0.114558	0.236005	
234000	71.353907	2	0.124888	0.258915	0.133938	0.112132	0.244035	0.126092	0.124888	0.258915	0.133938	0.112132	0.244035	0.126092	0.124888	0.258915	0.133938	0.112132	0.244035	0.126092	0.259093	0.128682	0.135053	0.123728	0.121776	0.231668	0.259093	0.128682	0.135053	0.123728	0.121776	0.231668	0.259093	0.128682	0.135053	0.123728	0.121776	0.231668	
235000	71.353907	2	0.133195	0.262269	0.119601	0.118339	0.241951	0.124645	0.133195	0.262269	0.119601	0.118339	0.241951	0.124645	0.133195	0.262269	0.119601	0.118339	0.241951	0.124645	0.268916	0.123531	0.125360	0.122856	0.122958	0.236379	0.268916	0.123531	0.125360	0.122856	0.122958	0.236379	0.268916	0.123531	0.125360	0.122856	0.122958	0.236379	
236000	71.353907	2	0.134187	0.247742	0.126440	0.121658	0.257113	0.112861	0.134187	0.247742	0.126440	0.121658	0.257113	0.112861	0.134187	0.247742	0.126440	0.121658	0.257113	0.112861	0.263989	0.138458	0.135509	0.116234	0.117642	0.228168	0.263989	0.138458	0.135509	0.116234	0.117642	0.228168	0.263989	0.138458	0.135509	0.116234	0.117642	0.228168	
237000	71.353907	2	0.128612	0.247676	0.125857	0.122270	0.255928	0.119657	0.128612	0.247676	0.125857	0.122270	0.255928	0.119657	0.128612	0.247676	0.125857	0.122270	0.255928	0.119657	0.235093	0.137492	0.121331	0.134050	0.132442	0.239592	0.235093	0.137492	0.121331	0.134050	0.132442	0.239592	0.235093	0.137492	0.121331	0.134050	0.132442	0.239592	
238000	71.353907	2	0.126751	0.249010	0.127093	0.112209	0.258129	0.126808	0.126751	0.249010	0.127093	0.112209	0.258129	0.126808	0.126751	0.249010	0.127093	0.112209	0.258129	0.126808	0.264893	0.109038	0.119003	0.132236	0.131562	0.243268	0.264893	0.109038	0.119003	0.132236	0.131562	0.243268	0.264893	0.109038	0.119003	0.132236	0.131562	0.243268	
239000	71.353907	2	0.133434	0.254793	0.119798	0.123317	0.250376	0.118282	0.133434	0.254793	0.119798	0.123317	0.250376	0.118282	0.133434	0.254793	0.119798	0.123317	0.250376	0.118282	0.259838	0.134133	0.120104	0.123810	0.122882	0.239233	0.259838	0.134133	0.120104	0.123810	0.122882	0.239233	0.259838	0.134133	0.120104	0.123810	0.122882	0.239233	
240000	71.353907	2	0.121232	0.262411	0.117250	0.133715	0.253450	0.111942	0.121232	0.262411	0.117250	0.133715	0.253450	0.111942	0.121232	0.262411	0.117250	0.133715	0.253450	0.111942	0.273334	0.126071	0.125608	0.120909	0.123872	0.230205	0.273334	0.126071	0.125608	0.120909	0.123872	0.230205	0.273334	0.126071	0.125608	0.120909	0.123872	0.230205	
241000	71.353907	2	0.134470	0.249606	0.118449	0.115309	0.262862	0.119304	0.134470	0.249606	0.118449	0.115309	0.262862	0.119304	0.134470	0.249606	0.118449	0.115309	0.262862	0.119304	0.284915	0.119348	0.120683	0.114659	0.124747	0.235648	0.284915	0.119348	0.120683	0.114659	0.124747	0.235648	0.284915	0.119348	0.120683	0.114659	0.124747	0.235648	
242000	71.353907	2	0.128841	0.261722	0.118253	0.117986	0.244433	0.128766	0.128841	0.261722	0.118253	0.117986	0.244433	0.128766	0.128841	0.261722	0.118253	0.117986	0.244433	0.128766	0.258008	0.127443	0.118881	0.130630	0.127825	0.237213	0.258008	0.127443	0.118881	0.130630	0.127825	0.237213	0.258008	0.127443	0.118881	0.130630	0.127825	0.237213	
243000	71.353907	2	0.131344	0.251349	0.119501	0.117143	0.254503	0.126160	0.131344	0.251349	0.119501	0.117143	0.254503	0.126160	0.131344	0.251349	0.119501	0.117143	0.254503	0.126160	0.265499	0.133125	0.121528	0.123950	0.115990	0.239908	0.265499	0.133125	0.121528	0.123950	0.115990	0.239908	0.265499	0.133125	0.121528	0.123950	0.115990	0.239908	
244000	71.353907	2	0.122703	0.258496	0.119906	0.113689	0.256735	0.128470	0.122703	0.258496	0.119906	0.113689	0.256735	0.128470	0.122703	0.258496	0.119906	0.113689	0.256735	0.128470	0.263842	0.114293	0.120245	0.123799	0.141458	0.236363	0.263842	0.114293	0.120245	0.123799	0.141458	0.236363	0.263842	0.114293	0.120245	0.123799	0.141458	0.236363	
245000	71.353907	2	0.127988	0.248351	0.124826	0.120510	0.251965	0.126361	0.127988	0.248351	0.124826	0.120510	0.251965	0.126361	0.127988	0.248351	0.124826	0.120510	0.251965	0.126361	0.263642	0.131918	0.120296	0.130764	0.130425	0.222955	0.263642	0.131918	0.120296	0.130764	0.130425	0.222955	0.263642	0.131918	0.120296	0.130764	0.130425	0.222955	
246000	71.353907	2	0.131525	0.240411	0.121358	0.118529	0.273616	0.114561	0.131525	0.240411	0.121358	0.118529	0.273616	0.114561	0.131525	0.240411	0.121358	0.118529	0.273616	0.114561	0.270862	0.121634	0.110502	0.133667	0.119978	0.243357	0.270862	0.121634	0.110502	0.133667	0.119978	0.243357	0.270862	0.121634	0.110502	0.133667	0.119978	0.243357	
247000	71.353907	2	0.133372	0.233030	0.119367	0.132004	0.261685	0.120541	0.133372	0.233030	0.119367	0.132004	0.261685	0.120541	0.133372	0.233030	0.119367	0.132004	0.261685	0.120541	0.247833	0.126203	0.117851	0.129292	0.128011	0.250810	0.247833	0.126203	0.117851	0.129292	0.128011	0.250810	0.247833	0.126203	0.117851	0.129292	0.128011	0.250810	
248000	71.353907	2	0.129196	0.251369	0.120983	0.121868	0.257506	0.119078	0.129196	0.251369	0.120983	0.121868	0.257506	0.119078	0.129196	0.251369	0.120983	0.121868	0.257506	0.119078	0.248442	0.132967	0.121178	0.126562	0.127218	0.243633	0.248442	0.132967	0.121178	0.126562	0.127218	0.243633	0.248442	0.132967	0.121178	0.126562	0.127218	0.243633	
249000	71.353907	2	0.126068	0.260768	0.121503	0.129531	0.245125	0.117005	0.126068	0.260768	0.121503	0.129531	0.245125	0.117005	0.126068	0.260768	0.121503	0.129531	0.245125	0.117005	0.257496	0.129342	0.124150	0.128949	0.113498	0.246564	0.257496	0.129342	0.124150	0.128949	0.113498	0.246564	0.257496	0.129342	0.124150	0.128949	0.113498	0.246564	
250000	71.353907	2	0.128372	0.251994	0.118331	0.129302	0.249345	0.122656	0.128372	0.251994	0.118331	0.129302	0.249345	0.122656	0.128372	0.251994	0.118331	0.129302	0.249345	0.122656	0.254898	0.140765	0.118827	0.126124	0.125258	0.234128	0.254898	0.140765	0.118827	0.126124	0.125258	0.234128	0.254898	0.140765	0.118827	0.126124	0.125258	0.234128	
251000	71.353907	2	0.119525	0.253735	0.126266	0.125720	0.258014	0.116740	0.119525	0.253735	0.126266	0.125720	0.258014	0.116740	0.119525	0.253735	0.126266	0.125720	0.258014	0.116740	0.256852	0.131682	0.122163	0.130274	0.125829	0.233201	0.256852	0.131682	0.122163	0.130274	0.125829	0.233201	0.256852	0.131682	0.122163	0.130274	0.125829	0.233201	
252000	71.353907	2	0.135344	0.258466	0.121152	0.109437	0.253742	0.121860	0.135344	0.258466	0.121152	0.109437	0.253742	0.121860	0.135344	0.258466	0.121152	0.109437	0.253742	0.121860	0.255710	0.127970	0.119928	0.124794	0.130037	0.241560	0.255710	0.127970	0.119928	0.124794	0.130037	0.241560	0.255710	0.127970	0.119928	0.124794	0.130037	0.241560	
253000	71.353907	2	0.130701	0.246744	0.123024	0.116871	0.259962	0.122699	0.130701	0.246744	0.123024	0.116871	0.259962	0.122699	0.130701	0.246744	0.123024	0.116871	0.259962	0.122699	0.256302	0.125752	0.118468	0.124271	0.123944	0.251263	0.256302	0.125752	0.118468	0.124271	0.123944	0.251263	0.256302	0.125752	0.118468	0.124271	0.123944	0.251263	
254000	71.353907	2	0.125946	0.241630	0.119124	0.130858	0.254802	0.127639	0.125946	0.241630	0.119124	0.130858	0.254802	0.127639	0.125946	0.241630	0.119124	0.130858	0.254802	0.127639	0.256362	0.146346	0.119944	0.118741	0.114190	0.244418	0.256362	0.146346	0.119944	0.118741	0.114190	0.244418	0.256362	0.146346	0.119944	0.118741	0.114190	0.244418	
255000	71.353907	2	0.129841	0.251345	0.119536	0.120548	0.255240	0.123488	0.129841	0.251345	0.119536	0.120548	0.255240	0.123488	0.129841	0.251345	0.119536	0.120548	0.255240	0.123488	0.259843	0.121847	0.123777	0.126237	0.130278	0.238017	0.259843	0.121847	0.123777	0.126237	0.130278	0.238017	0.259843	0.121847	0.123777	0.126237	0.130278	0.238017	
256000	71.353907	2	0.131256	0.258304	0.123198	0.120244	0.242679	0.124320	0.131256	0.258304	0.123198	0.120244	0.242679	0.124320	0.131256	0.258304	0.123198	0.120244	0.242679	0.124320	0.243654	0.126917	0.129841	0.131704	0.122980	0.244904	0.243654	0.126917	0.129841	0.131704	0.122980	0.244904	0.243654	0.126917	0.129841	0.131704	0.122980	0.244904	
257000	71.353907	2	0.128693	0.249432	0.122022	0.118733	0.262041	0.119080	0.128693	0.249432	0.122022	0.118733	0.262041	0.119080	0.128693	0.249432	0.122022	0.118733	0.262041	0.119080	0.256673	0.126187	0.130232	0.129809	0.126436	0.230663	0.256673	0.126187	0.130232	0.129809	0.126436	0.230663	0.256673	0.126187	0.130232	0.129809	0.126436	0.230663	
258000	71.353907	2	0.134382	0.252963	0.123749	0.118125	0.249267	0.121514	0.134382	0.252963	0.123749	0.118125	0.249267	0.121514	0.134382	0.252963	0.123749	0.118125	0.249267	0.121514	0.254424	0.137122	0.127961	0.124420	0.119767	0.236307	0.254424	0.137122	0.127961	0.124420	0.119767	0.236307	0.254424	0.137122	0.127961	0.124420	0.119767	0.236307	
259000	71.353907	2	0.130579	0.253721	0.118587	0.120308	0.249962	0.126843	0.130579	0.253721	0.118587	0.120308	0.249962	0.126843	0.130579	0.253721	0.118587	0.120308	0.249962	0.126843	0.268657	0.116884	0.122654	0.127051	0.122544	0.242210	0.268657	0.116884	0.122654	0.127051	0.122544	0.242210	0.268657	0.116884	0.122654	0.127051	0.122544	0.242210	
260000	71.353907	2	0.129942	0.252485	0.121555	0.125492	0.253525	0.117001	0.129942	0.252485	0.121555	0.125492	0.253525	0.117001	0.129942	0.252485	0.121555	0.125492	0.253525	0.117001	0.248347	0.118480	0.112296	0.142469	0.127267	0.251141	0.248347	0.118480	0.112296	0.142469	0.127267	0.251141	0.248347	0.118480	0.112296	0.142469	0.127267	0.251141	
261000	71.353907	2	0.129348	0.256799	0.119936	0.121136	0.252024	0.120756	0.129348	0.256799	0.119936	0.121136	0.252024	0.120756	0.129348	0.256799	0.119936	0.121136	0.252024	0.120756	0.267749	0.130310	0.122092	0.124898	0.124746	0.230205	0.267749	0.130310	0.122092	0.124898	0.124746	0.230205	0.267749	0.130310	0.122092	0.124898	0.124746	0.230205	
262000	71.353907	2	0.123850	0.259328	0.120397	0.125646	0.254073	0.116707	0.123850	0.259328	0.120397	0.125646	0.254073	0.116707	0.123850	0.259328	0.120397	0.125646	0.254073	0.116707	0.263029	0.128641	0.120309	0.125192	0.123889	0.238940	0.263029	0.128641	0.120309	0.125192	0.123889	0.238940	0.263029	0.128641	0.120309	0.125192	0.123889	0.238940	
263000	71.353907	2	0.143575	0.251255	0.123264	0.115397	0.248802	0.117706	0.143575	0.251255	0.123264	0.115397	0.248802	0.117706	0.143575	0.251255	0.123264	0.115397	0.248802	0.117706	0.259603	0.122959	0.123006	0.133817	0.115428	0.245186	0.259603	0.122959	0.123006	0.133817	0.115428	0.245186	0.259603	0.122959	0.123006	0.133817	0.115428	0.245186	
264000	71.353907	2	0.131230	0.262934	0.117067	0.118785	0.238172	0.131813	0.131230	0.262934	0.117067	0.118785	0.238172	0.131813	0.131230	0.262934	0.117067	0.118785	0.238172	0.131813	0.263463	0.131439	0.114949	0.128383	0.121211	0.240555	0.263463	0.131439	0.114949	0.128383	0.121211	0.240555	0.263463	0.131439	0.114949	0.128383	0.121211	0.240555	
265000	71.353907	2	0.132092	0.248251	0.117786	0.128328	0.254858	0.118685	0.132092	0.248251	0.117786	0.128328	0.254858	0.118685	0.132092	0.248251	0.117786	0.128328	0.254858	0.118685	0.254716	0.135123	0.115512	0.127693	0.124309	0.242648	0.254716	0.135123	0.115512	0.127693	0.124309	0.242648	0.254716	0.135123	0.115512	0.127693	0.124309	0.242648	
266000	71.353907	3	0.131233	0.253723	0.117261	0.121040	0.245917	0.130825	0.183886	0.165162	0.135150	0.150996	0.261378	0.103427	0.131233	0.253723	0.117261	0.121040	0.245917	0.130825	0.244794	0.127300	0.122068	0.128014	0.133223	0.244600	0.244794	0.127300	0.122068	0.128014	0.133223	0.244600	0.244794	0.127300	0.122068	0.128014	0.133223	0.244600	
267000	71.353907	2	0.126285	0.257626	0.123107	0.130609	0.242719	0.119654	0.126285	0.257626	0.123107	0.130609	0.242719	0.119654	0.126285	0.257626	0.123107	0.130609	0.242719	0.119654	0.268146	0.122510	0.131876	0.126356	0.122443	0.228669	0.268146	0.122510	0.131876	0.126356	0.122443	0.228669	0.268146	0.122510	0.131876	0.126356	0.122443	0.228669	
268000	71.353907	2	0.136281	0.258893	0.127838	0.109997	0.249193	0.117798	0.136281	0.258893	0.127838	0.109997	0.249193	0.117798	0.136281	0.258893	0.127838	0.109997	0.249193	0.117798	0.253299	0.128651	0.119465	0.125155	0.125402	0.248027	0.253299	0.128651	0.119465	0.125155	0.125402	0.248027	0.253299	0.128651	0.119465	0.125155	0.125402	0.248027	
269000	71.353907	2	0.128404	0.239244	0.122006	0.136802	0.250597	0.122947	0.128404	0.239244	0.122006	0.136802	0.250597	0.122947	0.128404	0.239244	0.122006	0.136802	0.250597	0.122947	0.259764	0.127273	0.130450	0.123829	0.122934	0.235750	0.259764	0.127273	0.130450	0.123829	0.122934	0.235750	0.259764	0.127273	0.130450	0.123829	0.122934	0.235750	
270000	71.353907	2	0.132136	0.247833	0.115094	0.131595	0.247669	0.125673	0.132136	0.247833	0.115094	0.131595	0.247669	0.125673	0.132136	0.247833	0.115094	0.131595	0.247669	0.125673	0.248242	0.131710	0.121097	0.119525	0.121211	0.258214	0.248242	0.131710	0.121097	0.119525	0.121211	0.258214	0.248242	0.131710	0.121097	0.119525	0.121211	0.258214	
271000	71.353907	2	0.117613	0.254596	0.128821	0.119977	0.260050	0.118943	0.117613	0.254596	0.128821	0.119977	0.260050	0.118943	0.117613	0.254596	0.128821	0.119977	0.260050	0.118943	0.247356	0.134608	0.117155	0.126443	0.123258	0.251180	0.247356	0.134608	0.117155	0.126443	0.123258	0.251180	0.247356	0.134608	0.117155	0.126443	0.123258	0.251180	
272000	71.353907	2	0.142643	0.250534	0.123993	0.125042	0.241861	0.115927	0.142643	0.250534	0.123993	0.125042	0.241861	0.115927	0.142643	0.250534	0.123993	0.125042	0.241861	0.115927	0.245495	0.136396	0.125923	0.124872	0.124614	0.242701	0.245495	0.136396	0.125923	0.124872	0.124614	0.242701	0.245495	0.136396	0.125923	0.124872	0.124614	0.242701	
273000	71.353907	2	0.129089	0.263044	0.125581	0.120795	0.240950	0.120542	0.129089	0.263044	0.125581	0.120795	0.240950	0.120542	0.129089	0.263044	0.125581	0.120795	0.240950	0.120542	0.259528	0.130055	0.116431	0.120070	0.127024	0.246891	0.259528	0.130055	0.116431	0.120070	0.127024	0.246891	0.259528	0.130055	0.116431	0.120070	0.127024	0.246891	
274000	71.353907	2	0.126130	0.253566	0.125167	0.115165	0.256033	0.123938	0.126130	0.253566	0.125167	0.115165	0.256033	0.123938	0.126130	0.253566	0.125167	0.115165	0.256033	0.123938	0.262309	0.130184	0.115644	0.128576	0.133888	0.229399	0.262309	0.130184	0.115644	0.128576	0.133888	0.229399	0.262309	0.130184	0.115644	0.128576	0.133888	0.229399	
275000	71.353907	2	0.122314	0.249791	0.130827	0.110839	0.259753	0.126476	0.122314	0.249791	0.130827	0.110839	0.259753	0.126476	0.122314	0.249791	0.130827	0.110839	0.259753	0.126476	0.258651	0.133794	0.127257	0.121899	0.125803	0.232595	0.258651	0.133794	0.127257	0.121899	0.125803	0.232595	0.258651	0.133794	0.127257	0.121899	0.125803	0.232595	
276000	71.353907	3	0.132602	0.251527	0.130352	0.115150	0.255444	0.114925	0.132602	0.251527	0.130352	0.115150	0.255444	0.114925	0.132602	0.251527	0.130352	0.115150	0.255444	0.114925	0.258690	0.133324	0.118223	0.129322	0.123778	0.236663	0.179807	0.134462	0.159548	0.148888	0.133256	0.244038	0.258690	0.133324	0.118223	0.129322	0.123778	0.236663	
277000	71.353907	2	0.124626	0.261753	0.129355	0.125237	0.241284	0.117746	0.124626	0.261753	0.129355	0.125237	0.241284	0.117746	0.124626	0.261753	0.129355	0.125237	0.241284	0.117746	0.270458	0.127067	0.116358	0.125324	0.128166	0.232627	0.270458	0.127067	0.116358	0.125324	0.128166	0.232627	0.270458	0.127067	0.116358	0.125324	0.128166	0.232627	
278000	71.353907	2	0.128143	0.251086	0.118571	0.118361	0.264287	0.119552	0.128143	0.251086	0.118571	0.118361	0.264287	0.119552	0.128143	0.251086	0.118571	0.118361	0.264287	0.119552	0.262819	0.129443	0.121143	0.121306	0.124067	0.241221	0.262819	0.129443	0.121143	0.121306	0.124067	0.241221	0.262819	0.129443	0.121143	0.121306	0.124067	0.241221	
279000	71.353907	2	0.129007	0.258119	0.122509	0.112925	0.259621	0.117818	0.129007	0.258119	0.122509	0.112925	0.259621	0.117818	0.129007	0.258119	0.122509	0.112925	0.259621	0.117818	0.255953	0.129145	0.117087	0.131623	0.128347	0.237845	0.255953	0.129145	0.117087	0.131623	0.128347	0.237845	0.255953	0.129145	0.117087	0.131623	0.128347	0.237845	
280000	71.353907	2	0.125830	0.246632	0.122481	0.124033	0.255639	0.125386	0.125830	0.246632	0.122481	0.124033	0.255639	0.125386	0.125830	0.246632	0.122481	0.124033	0.255639	0.125386	0.259407	0.131126	0.131305	0.123170	0.120696	0.234296	0.259407	0.131126	0.131305	0.123170	0.120696	0.234296	0.259407	0.131126	0.131305	0.123170	0.120696	0.234296	
281000	71.353907	2	0.130059	0.263771	0.125510	0.111477	0.247115	0.122066	0.130059	0.263771	0.125510	0.111477	0.247115	0.122066	0.130059	0.263771	0.125510	0.111477	0.247115	0.122066	0.257577	0.123231	0.112064	0.125059	0.131927	0.250141	0.257577	0.123231	0.112064	0.125059	0.131927	0.250141	0.257577	0.123231	0.112064	0.125059	0.131927	0.250141	
282000	71.353907	2	0.121960	0.263185	0.125199	0.116515	0.255577	0.117563	0.121960	0.263185	0.125199	0.116515	0.255577	0.117563	0.121960	0.263185	0.125199	0.116515	0.255577	0.117563	0.263339	0.126965	0.126334	0.118473	0.130499	0.234390	0.263339	0.126965	0.126334	0.118473	0.130499	0.234390	0.263339	0.126965	0.126334	0.118473	0.130499	0.234390	
283000	71.353907	2	0.125144	0.251520	0.123473	0.121808	0.256110	0.121945	0.125144	0.251520	0.123473	0.121808	0.256110	0.121945	0.125144	0.251520	0.123473	0.121808	0.256110	0.121945	0.271215	0.122845	0.110710	0.124089	0.135929	0.235212	0.271215	0.122845	0.110710	0.124089	0.135929	0.235212	0.271215	0.122845	0.110710	0.124089	0.135929	0.235212	
284000	71.353907	2	0.131586	0.250969	0.123599	0.118051	0.252079	0.123716	0.131586	0.250969	0.123599	0.118051	0.252079	0.123716	0.131586	0.250969	0.123599	0.118051	0.252079	0.123716	0.247149	0.119482	0.119209	0.134906	0.129524	0.249731	0.247149	0.119482	0.119209	0.134906	0.129524	0.249731	0.247149	0.119482	0.119209	0.134906	0.129524	0.249731	
285000	71.353907	2	0.131467	0.237180	0.120960	0.131684	0.251082	0.127627	0.131467	0.237180	0.120960	0.131684	0.251082	0.127627	0.131467	0.237180	0.120960	0.131684	0.251082	0.127627	0.261363	0.124766	0.126445	0.133416	0.120252	0.233759	0.261363	0.124766	0.126445	0.133416	0.120252	0.233759	0.261363	0.124766	0.126445	0.133416	0.120252	0.233759	
286000	71.353907	2	0.130408	0.256890	0.121569	0.122040	0.254109	0.114984	0.130408	0.256890	0.121569	0.122040	0.254109	0.114984	0.130408	0.256890	0.121569	0.122040	0.254109	0.114984	0.261291	0.127589	0.118333	0.135139	0.123054	0.234593	0.261291	0.127589	0.118333	0.135139	0.123054	0.234593	0.261291	0.127589	0.118333	0.135139	0.123054	0.234593	
287000	71.353907	2	0.130183	0.254145	0.126778	0.114432	0.248839	0.125622	0.130183	0.254145	0.126778	0.114432	0.248839	0.125622	0.130183	0.254145	0.126778	0.114432	0.248839	0.125622	0.262835	0.125298	0.124358	0.123285	0.135440	0.228783	0.262835	0.125298	0.124358	0.123285	0.135440	0.228783	0.262835	0.125298	0.124358	0.123285	0.135440	0.228783	
288000	71.353907	2	0.121123	0.253641	0.127593	0.132295	0.249233	0.116115	0.121123	0.253641	0.127593	0.132295	0.249233	0.116115	0.121123	0.253641	0.127593	0.132295	0.249233	0.116115	0.260554	0.124584	0.115494	0.134611	0.113981	0.250776	0.260554	0.124584	0.115494	0.134611	0.113981	0.250776	0.260554	0.124584	0.115494	0.134611	0.113981	0.250776	
289000	71.353907	2	0.127954	0.245392	0.120897	0.128032	0.253659	0.124066	0.127954	0.245392	0.120897	0.128032	0.253659	0.124066	0.127954	0.245392	0.120897	0.128032	0.253659	0.124066	0.258317	0.120502	0.118719	0.145245	0.119082	0.238136	0.258317	0.120502	0.118719	0.145245	0.119082	0.238136	0.258317	0.120502	0.118719	0.145245	0.119082	0.238136	
290000	71.353907	2	0.130059	0.254345	0.121841	0.122046	0.249779	0.121930	0.130059	0.254345	0.121841	0.122046	0.249779	0.121930	0.130059	0.254345	0.121841	0.122046	0.249779	0.121930	0.271063	0.125104	0.122585	0.129105	0.122284	0.229860	0.271063	0.125104	0.122585	0.129105	0.122284	0.229860	0.271063	0.125104	0.122585	0.129105	0.122284	0.229860	
291000	71.353907	2	0.135417	0.257896	0.129053	0.101844	0.253220	0.122569	0.135417	0.257896	0.129053	0.101844	0.253220	0.122569	0.135417	0.257896	0.129053	0.101844	0.253220	0.122569	0.258786	0.131604	0.122596	0.121590	0.128640	0.236784	0.258786	0.131604	0.122596	0.121590	0.128640	0.236784	0.258786	0.131604	0.122596	0.121590	0.128640	0.236784	
292000	71.353907	2	0.131497	0.253006	0.124806	0.118303	0.254816	0.117572	0.131497	0.253006	0.124806	0.118303	0.254816	0.117572	0.131497	0.253006	0.124806	0.118303	0.254816	0.117572	0.253355	0.126936	0.126551	0.128041	0.123943	0.241175	0.253355	0.126936	0.126551	0.128041	0.123943	0.241175	0.253355	0.126936	0.126551	0.128041	0.123943	0.241175	
293000	71.353907	2	0.131996	0.243752	0.130015	0.121770	0.251760	0.120707	0.131996	0.243752	0.130015	0.121770	0.251760	0.120707	0.131996	0.243752	0.130015	0.121770	0.251760	0.120707	0.270329	0.129651	0.124780	0.122330	0.116292	0.236618	0.270329	0.129651	0.124780	0.122330	0.116292	0.236618	0.270329	0.129651	0.124780	0.122330	0.116292	0.236618	
294000	71.353907	2	0.125558	0.253920	0.130770	0.121854	0.250668	0.117231	0.125558	0.253920	0.130770	0.121854	0.250668	0.117231	0.125558	0.253920	0.130770	0.121854	0.250668	0.117231	0.255510	0.123356	0.136339	0.125524	0.127152	0.232119	0.255510	0.123356	0.136339	0.125524	0.127152	0.232119	0.255510	0.123356	0.136339	0.125524	0.127152	0.232119	
