Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
463000	0.092720	2	0.127364	0.236168	0.130247	0.139206	0.247240	0.119775	0.127364	0.236168	0.130247	0.139206	0.247240	0.119775	0.127364	0.236168	0.130247	0.139206	0.247240	0.119775	0.267755	0.129837	0.130103	0.124068	0.128301	0.219935	0.267755	0.129837	0.130103	0.124068	0.128301	0.219935	0.267755	0.129837	0.130103	0.124068	0.128301	0.219935	
464000	0.092720	2	0.121520	0.232855	0.126587	0.136586	0.255544	0.126908	0.121520	0.232855	0.126587	0.136586	0.255544	0.126908	0.121520	0.232855	0.126587	0.136586	0.255544	0.126908	0.257103	0.129629	0.129484	0.122699	0.122262	0.238823	0.257103	0.129629	0.129484	0.122699	0.122262	0.238823	0.257103	0.129629	0.129484	0.122699	0.122262	0.238823	
465000	0.092720	2	0.128054	0.238745	0.132887	0.134867	0.238395	0.127051	0.128054	0.238745	0.132887	0.134867	0.238395	0.127051	0.128054	0.238745	0.132887	0.134867	0.238395	0.127051	0.266574	0.127676	0.127746	0.126013	0.124762	0.227228	0.266574	0.127676	0.127746	0.126013	0.124762	0.227228	0.266574	0.127676	0.127746	0.126013	0.124762	0.227228	
466000	0.092720	2	0.128575	0.227140	0.128703	0.140978	0.244779	0.129826	0.128575	0.227140	0.128703	0.140978	0.244779	0.129826	0.128575	0.227140	0.128703	0.140978	0.244779	0.129826	0.263066	0.138924	0.125689	0.121564	0.118112	0.232645	0.263066	0.138924	0.125689	0.121564	0.118112	0.232645	0.263066	0.138924	0.125689	0.121564	0.118112	0.232645	
467000	0.092720	2	0.122158	0.234513	0.132881	0.126801	0.257788	0.125859	0.122158	0.234513	0.132881	0.126801	0.257788	0.125859	0.122158	0.234513	0.132881	0.126801	0.257788	0.125859	0.257895	0.136272	0.129466	0.119339	0.120976	0.236052	0.257895	0.136272	0.129466	0.119339	0.120976	0.236052	0.257895	0.136272	0.129466	0.119339	0.120976	0.236052	
468000	0.092720	2	0.132072	0.237604	0.128270	0.132788	0.243635	0.125631	0.132072	0.237604	0.128270	0.132788	0.243635	0.125631	0.132072	0.237604	0.128270	0.132788	0.243635	0.125631	0.262703	0.137418	0.122192	0.128017	0.120191	0.229479	0.262703	0.137418	0.122192	0.128017	0.120191	0.229479	0.262703	0.137418	0.122192	0.128017	0.120191	0.229479	
469000	0.092720	2	0.128570	0.231781	0.134234	0.136422	0.246393	0.122600	0.128570	0.231781	0.134234	0.136422	0.246393	0.122600	0.128570	0.231781	0.134234	0.136422	0.246393	0.122600	0.252881	0.138073	0.125933	0.124443	0.119558	0.239113	0.252881	0.138073	0.125933	0.124443	0.119558	0.239113	0.252881	0.138073	0.125933	0.124443	0.119558	0.239113	
470000	0.092720	2	0.134440	0.231448	0.131590	0.118506	0.253545	0.130472	0.134440	0.231448	0.131590	0.118506	0.253545	0.130472	0.134440	0.231448	0.131590	0.118506	0.253545	0.130472	0.259506	0.128264	0.121794	0.121666	0.131036	0.237734	0.259506	0.128264	0.121794	0.121666	0.131036	0.237734	0.259506	0.128264	0.121794	0.121666	0.131036	0.237734	
471000	0.092720	2	0.132462	0.235796	0.134713	0.133260	0.241468	0.122302	0.132462	0.235796	0.134713	0.133260	0.241468	0.122302	0.132462	0.235796	0.134713	0.133260	0.241468	0.122302	0.264964	0.134831	0.119628	0.129075	0.132107	0.219394	0.264964	0.134831	0.119628	0.129075	0.132107	0.219394	0.264964	0.134831	0.119628	0.129075	0.132107	0.219394	
472000	0.092720	2	0.130365	0.248771	0.127685	0.130968	0.241362	0.120849	0.130365	0.248771	0.127685	0.130968	0.241362	0.120849	0.130365	0.248771	0.127685	0.130968	0.241362	0.120849	0.254753	0.139154	0.128237	0.125706	0.127898	0.224251	0.254753	0.139154	0.128237	0.125706	0.127898	0.224251	0.254753	0.139154	0.128237	0.125706	0.127898	0.224251	
473000	0.092720	2	0.126850	0.250453	0.127373	0.128931	0.238422	0.127971	0.126850	0.250453	0.127373	0.128931	0.238422	0.127971	0.126850	0.250453	0.127373	0.128931	0.238422	0.127971	0.271221	0.131284	0.122104	0.119212	0.123619	0.232559	0.271221	0.131284	0.122104	0.119212	0.123619	0.232559	0.271221	0.131284	0.122104	0.119212	0.123619	0.232559	
474000	0.092720	2	0.125762	0.240339	0.128710	0.133901	0.245249	0.126038	0.125762	0.240339	0.128710	0.133901	0.245249	0.126038	0.125762	0.240339	0.128710	0.133901	0.245249	0.126038	0.258240	0.149352	0.118648	0.124284	0.118906	0.230570	0.258240	0.149352	0.118648	0.124284	0.118906	0.230570	0.258240	0.149352	0.118648	0.124284	0.118906	0.230570	
475000	0.092720	2	0.125384	0.233993	0.142507	0.133272	0.249623	0.115221	0.125384	0.233993	0.142507	0.133272	0.249623	0.115221	0.125384	0.233993	0.142507	0.133272	0.249623	0.115221	0.249381	0.141407	0.128231	0.127761	0.114862	0.238359	0.249381	0.141407	0.128231	0.127761	0.114862	0.238359	0.249381	0.141407	0.128231	0.127761	0.114862	0.238359	
476000	0.092720	2	0.121059	0.243987	0.135515	0.130491	0.237360	0.131588	0.121059	0.243987	0.135515	0.130491	0.237360	0.131588	0.121059	0.243987	0.135515	0.130491	0.237360	0.131588	0.259231	0.156781	0.119049	0.128749	0.115568	0.220624	0.259231	0.156781	0.119049	0.128749	0.115568	0.220624	0.259231	0.156781	0.119049	0.128749	0.115568	0.220624	
477000	0.092720	2	0.121919	0.236224	0.133529	0.128175	0.244597	0.135555	0.121919	0.236224	0.133529	0.128175	0.244597	0.135555	0.121919	0.236224	0.133529	0.128175	0.244597	0.135555	0.256419	0.137529	0.121798	0.127569	0.129121	0.227565	0.256419	0.137529	0.121798	0.127569	0.129121	0.227565	0.256419	0.137529	0.121798	0.127569	0.129121	0.227565	
478000	0.092720	2	0.116296	0.249636	0.136681	0.142148	0.238346	0.116893	0.116296	0.249636	0.136681	0.142148	0.238346	0.116893	0.116296	0.249636	0.136681	0.142148	0.238346	0.116893	0.255735	0.136449	0.119458	0.122973	0.124695	0.240689	0.255735	0.136449	0.119458	0.122973	0.124695	0.240689	0.255735	0.136449	0.119458	0.122973	0.124695	0.240689	
479000	0.092720	2	0.121307	0.243179	0.136631	0.124567	0.247553	0.126762	0.121307	0.243179	0.136631	0.124567	0.247553	0.126762	0.121307	0.243179	0.136631	0.124567	0.247553	0.126762	0.248799	0.144421	0.117395	0.126933	0.122475	0.239978	0.248799	0.144421	0.117395	0.126933	0.122475	0.239978	0.248799	0.144421	0.117395	0.126933	0.122475	0.239978	
480000	0.092720	2	0.116184	0.235233	0.129613	0.137405	0.252150	0.129415	0.116184	0.235233	0.129613	0.137405	0.252150	0.129415	0.116184	0.235233	0.129613	0.137405	0.252150	0.129415	0.254839	0.137683	0.127000	0.124375	0.120835	0.235268	0.254839	0.137683	0.127000	0.124375	0.120835	0.235268	0.254839	0.137683	0.127000	0.124375	0.120835	0.235268	
481000	0.092720	2	0.124882	0.238154	0.129141	0.147875	0.238025	0.121924	0.124882	0.238154	0.129141	0.147875	0.238025	0.121924	0.124882	0.238154	0.129141	0.147875	0.238025	0.121924	0.252982	0.144931	0.126889	0.132581	0.122266	0.220351	0.252982	0.144931	0.126889	0.132581	0.122266	0.220351	0.252982	0.144931	0.126889	0.132581	0.122266	0.220351	
482000	0.092720	2	0.118206	0.239669	0.136053	0.124215	0.238805	0.143052	0.118206	0.239669	0.136053	0.124215	0.238805	0.143052	0.118206	0.239669	0.136053	0.124215	0.238805	0.143052	0.251583	0.141509	0.120285	0.126093	0.132563	0.227967	0.251583	0.141509	0.120285	0.126093	0.132563	0.227967	0.251583	0.141509	0.120285	0.126093	0.132563	0.227967	
483000	0.092720	2	0.120725	0.247593	0.132214	0.128927	0.248611	0.121931	0.120725	0.247593	0.132214	0.128927	0.248611	0.121931	0.120725	0.247593	0.132214	0.128927	0.248611	0.121931	0.254790	0.145270	0.122872	0.130023	0.125236	0.221809	0.254790	0.145270	0.122872	0.130023	0.125236	0.221809	0.254790	0.145270	0.122872	0.130023	0.125236	0.221809	
484000	0.092720	2	0.132589	0.229858	0.129110	0.131501	0.243667	0.133274	0.132589	0.229858	0.129110	0.131501	0.243667	0.133274	0.132589	0.229858	0.129110	0.131501	0.243667	0.133274	0.249028	0.131649	0.127326	0.126668	0.130142	0.235187	0.249028	0.131649	0.127326	0.126668	0.130142	0.235187	0.249028	0.131649	0.127326	0.126668	0.130142	0.235187	
485000	0.092720	2	0.123221	0.247602	0.128669	0.121111	0.251166	0.128231	0.123221	0.247602	0.128669	0.121111	0.251166	0.128231	0.123221	0.247602	0.128669	0.121111	0.251166	0.128231	0.254489	0.136649	0.128757	0.119892	0.132612	0.227600	0.254489	0.136649	0.128757	0.119892	0.132612	0.227600	0.254489	0.136649	0.128757	0.119892	0.132612	0.227600	
486000	0.092720	2	0.131625	0.242899	0.132712	0.124896	0.241723	0.126145	0.131625	0.242899	0.132712	0.124896	0.241723	0.126145	0.131625	0.242899	0.132712	0.124896	0.241723	0.126145	0.262872	0.133111	0.125397	0.125537	0.125777	0.227305	0.262872	0.133111	0.125397	0.125537	0.125777	0.227305	0.262872	0.133111	0.125397	0.125537	0.125777	0.227305	
487000	0.092720	2	0.126212	0.229755	0.134718	0.130773	0.247802	0.130741	0.126212	0.229755	0.134718	0.130773	0.247802	0.130741	0.126212	0.229755	0.134718	0.130773	0.247802	0.130741	0.250724	0.139432	0.119468	0.124693	0.132357	0.233326	0.250724	0.139432	0.119468	0.124693	0.132357	0.233326	0.250724	0.139432	0.119468	0.124693	0.132357	0.233326	
488000	0.092720	2	0.123173	0.237532	0.134405	0.137515	0.244151	0.123224	0.123173	0.237532	0.134405	0.137515	0.244151	0.123224	0.123173	0.237532	0.134405	0.137515	0.244151	0.123224	0.256778	0.127661	0.121002	0.133514	0.127266	0.233780	0.256778	0.127661	0.121002	0.133514	0.127266	0.233780	0.256778	0.127661	0.121002	0.133514	0.127266	0.233780	
489000	0.092720	2	0.117990	0.239867	0.134281	0.137121	0.240834	0.129908	0.117990	0.239867	0.134281	0.137121	0.240834	0.129908	0.117990	0.239867	0.134281	0.137121	0.240834	0.129908	0.250244	0.145874	0.122342	0.126588	0.121248	0.233703	0.250244	0.145874	0.122342	0.126588	0.121248	0.233703	0.250244	0.145874	0.122342	0.126588	0.121248	0.233703	
490000	0.092720	2	0.119150	0.238117	0.132672	0.132238	0.242773	0.135050	0.119150	0.238117	0.132672	0.132238	0.242773	0.135050	0.119150	0.238117	0.132672	0.132238	0.242773	0.135050	0.258254	0.140557	0.122745	0.121032	0.116222	0.241191	0.258254	0.140557	0.122745	0.121032	0.116222	0.241191	0.258254	0.140557	0.122745	0.121032	0.116222	0.241191	
491000	0.092720	2	0.127271	0.243382	0.132357	0.128409	0.244542	0.124040	0.127271	0.243382	0.132357	0.128409	0.244542	0.124040	0.127271	0.243382	0.132357	0.128409	0.244542	0.124040	0.255550	0.142561	0.122325	0.126541	0.121158	0.231866	0.255550	0.142561	0.122325	0.126541	0.121158	0.231866	0.255550	0.142561	0.122325	0.126541	0.121158	0.231866	
492000	0.092720	2	0.123833	0.249511	0.132195	0.125686	0.246784	0.121992	0.123833	0.249511	0.132195	0.125686	0.246784	0.121992	0.123833	0.249511	0.132195	0.125686	0.246784	0.121992	0.243435	0.140485	0.134997	0.124825	0.126727	0.229531	0.243435	0.140485	0.134997	0.124825	0.126727	0.229531	0.243435	0.140485	0.134997	0.124825	0.126727	0.229531	
493000	0.092720	2	0.129626	0.233358	0.132827	0.124439	0.245845	0.133905	0.129626	0.233358	0.132827	0.124439	0.245845	0.133905	0.129626	0.233358	0.132827	0.124439	0.245845	0.133905	0.260199	0.135474	0.122802	0.119482	0.126506	0.235535	0.260199	0.135474	0.122802	0.119482	0.126506	0.235535	0.260199	0.135474	0.122802	0.119482	0.126506	0.235535	
494000	0.092720	2	0.125746	0.232812	0.129754	0.129855	0.254007	0.127827	0.125746	0.232812	0.129754	0.129855	0.254007	0.127827	0.125746	0.232812	0.129754	0.129855	0.254007	0.127827	0.260806	0.134289	0.127524	0.120339	0.127099	0.229943	0.260806	0.134289	0.127524	0.120339	0.127099	0.229943	0.260806	0.134289	0.127524	0.120339	0.127099	0.229943	
495000	0.092720	2	0.124146	0.228548	0.132445	0.131784	0.253205	0.129871	0.124146	0.228548	0.132445	0.131784	0.253205	0.129871	0.124146	0.228548	0.132445	0.131784	0.253205	0.129871	0.260642	0.134205	0.127444	0.121919	0.125992	0.229799	0.260642	0.134205	0.127444	0.121919	0.125992	0.229799	0.260642	0.134205	0.127444	0.121919	0.125992	0.229799	
496000	0.092720	2	0.118942	0.238184	0.130460	0.128878	0.245580	0.137956	0.118942	0.238184	0.130460	0.128878	0.245580	0.137956	0.118942	0.238184	0.130460	0.128878	0.245580	0.137956	0.268554	0.125725	0.122927	0.120053	0.120457	0.242284	0.268554	0.125725	0.122927	0.120053	0.120457	0.242284	0.268554	0.125725	0.122927	0.120053	0.120457	0.242284	
497000	0.092720	2	0.119361	0.233740	0.131037	0.132413	0.247152	0.136296	0.119361	0.233740	0.131037	0.132413	0.247152	0.136296	0.119361	0.233740	0.131037	0.132413	0.247152	0.136296	0.257418	0.139969	0.118863	0.126351	0.128466	0.228933	0.257418	0.139969	0.118863	0.126351	0.128466	0.228933	0.257418	0.139969	0.118863	0.126351	0.128466	0.228933	
498000	0.092720	2	0.125325	0.241543	0.129663	0.128548	0.248887	0.126033	0.125325	0.241543	0.129663	0.128548	0.248887	0.126033	0.125325	0.241543	0.129663	0.128548	0.248887	0.126033	0.261198	0.143131	0.124518	0.124528	0.131750	0.214875	0.261198	0.143131	0.124518	0.124528	0.131750	0.214875	0.261198	0.143131	0.124518	0.124528	0.131750	0.214875	
499000	0.092720	2	0.125989	0.242448	0.132828	0.132355	0.243930	0.122450	0.125989	0.242448	0.132828	0.132355	0.243930	0.122450	0.125989	0.242448	0.132828	0.132355	0.243930	0.122450	0.266484	0.140182	0.113299	0.125508	0.122137	0.232390	0.266484	0.140182	0.113299	0.125508	0.122137	0.232390	0.266484	0.140182	0.113299	0.125508	0.122137	0.232390	
500000	0.092720	2	0.123489	0.239805	0.132001	0.134396	0.253760	0.116549	0.123489	0.239805	0.132001	0.134396	0.253760	0.116549	0.123489	0.239805	0.132001	0.134396	0.253760	0.116549	0.257580	0.139789	0.117390	0.123754	0.122675	0.238811	0.257580	0.139789	0.117390	0.123754	0.122675	0.238811	0.257580	0.139789	0.117390	0.123754	0.122675	0.238811	
501000	0.092720	2	0.126145	0.230134	0.130252	0.135294	0.247242	0.130933	0.126145	0.230134	0.130252	0.135294	0.247242	0.130933	0.126145	0.230134	0.130252	0.135294	0.247242	0.130933	0.253158	0.136902	0.131880	0.119396	0.121554	0.237110	0.253158	0.136902	0.131880	0.119396	0.121554	0.237110	0.253158	0.136902	0.131880	0.119396	0.121554	0.237110	
502000	0.092720	2	0.121729	0.236173	0.130605	0.139031	0.242019	0.130443	0.121729	0.236173	0.130605	0.139031	0.242019	0.130443	0.121729	0.236173	0.130605	0.139031	0.242019	0.130443	0.255344	0.144123	0.114332	0.121957	0.128170	0.236074	0.255344	0.144123	0.114332	0.121957	0.128170	0.236074	0.255344	0.144123	0.114332	0.121957	0.128170	0.236074	
503000	0.092720	2	0.135399	0.226053	0.124942	0.135084	0.246058	0.132464	0.135399	0.226053	0.124942	0.135084	0.246058	0.132464	0.135399	0.226053	0.124942	0.135084	0.246058	0.132464	0.258497	0.141154	0.124664	0.128496	0.122698	0.224490	0.258497	0.141154	0.124664	0.128496	0.122698	0.224490	0.258497	0.141154	0.124664	0.128496	0.122698	0.224490	
504000	0.092720	2	0.123531	0.238483	0.137181	0.129762	0.248536	0.122507	0.123531	0.238483	0.137181	0.129762	0.248536	0.122507	0.123531	0.238483	0.137181	0.129762	0.248536	0.122507	0.267264	0.144066	0.130867	0.127155	0.122414	0.208234	0.267264	0.144066	0.130867	0.127155	0.122414	0.208234	0.267264	0.144066	0.130867	0.127155	0.122414	0.208234	
505000	0.092720	2	0.130030	0.236425	0.132227	0.136498	0.243299	0.121521	0.130030	0.236425	0.132227	0.136498	0.243299	0.121521	0.130030	0.236425	0.132227	0.136498	0.243299	0.121521	0.253291	0.132227	0.120527	0.131891	0.118398	0.243666	0.253291	0.132227	0.120527	0.131891	0.118398	0.243666	0.253291	0.132227	0.120527	0.131891	0.118398	0.243666	
506000	0.092720	2	0.116800	0.248813	0.131813	0.138453	0.237096	0.127026	0.116800	0.248813	0.131813	0.138453	0.237096	0.127026	0.116800	0.248813	0.131813	0.138453	0.237096	0.127026	0.243013	0.143497	0.130333	0.125255	0.113116	0.244786	0.243013	0.143497	0.130333	0.125255	0.113116	0.244786	0.243013	0.143497	0.130333	0.125255	0.113116	0.244786	
507000	0.092720	2	0.120685	0.243164	0.130343	0.126808	0.249144	0.129855	0.120685	0.243164	0.130343	0.126808	0.249144	0.129855	0.120685	0.243164	0.130343	0.126808	0.249144	0.129855	0.257237	0.124977	0.131155	0.126570	0.133369	0.226692	0.257237	0.124977	0.131155	0.126570	0.133369	0.226692	0.257237	0.124977	0.131155	0.126570	0.133369	0.226692	
508000	0.092720	2	0.124976	0.240277	0.133761	0.124157	0.247630	0.129200	0.124976	0.240277	0.133761	0.124157	0.247630	0.129200	0.124976	0.240277	0.133761	0.124157	0.247630	0.129200	0.254681	0.139734	0.117252	0.125023	0.119484	0.243825	0.254681	0.139734	0.117252	0.125023	0.119484	0.243825	0.254681	0.139734	0.117252	0.125023	0.119484	0.243825	
509000	0.092720	2	0.128162	0.247578	0.131506	0.139418	0.229854	0.123482	0.128162	0.247578	0.131506	0.139418	0.229854	0.123482	0.128162	0.247578	0.131506	0.139418	0.229854	0.123482	0.273050	0.120424	0.129150	0.118115	0.131336	0.227925	0.273050	0.120424	0.129150	0.118115	0.131336	0.227925	0.273050	0.120424	0.129150	0.118115	0.131336	0.227925	
510000	0.092720	2	0.130103	0.232756	0.130810	0.131813	0.246084	0.128434	0.130103	0.232756	0.130810	0.131813	0.246084	0.128434	0.130103	0.232756	0.130810	0.131813	0.246084	0.128434	0.252927	0.140624	0.124153	0.129242	0.119629	0.233425	0.252927	0.140624	0.124153	0.129242	0.119629	0.233425	0.252927	0.140624	0.124153	0.129242	0.119629	0.233425	
511000	0.092720	2	0.127559	0.242039	0.130459	0.133589	0.238278	0.128075	0.127559	0.242039	0.130459	0.133589	0.238278	0.128075	0.127559	0.242039	0.130459	0.133589	0.238278	0.128075	0.270201	0.132870	0.115758	0.118539	0.143293	0.219339	0.270201	0.132870	0.115758	0.118539	0.143293	0.219339	0.270201	0.132870	0.115758	0.118539	0.143293	0.219339	
512000	0.092720	2	0.129623	0.242260	0.134180	0.125123	0.243177	0.125637	0.129623	0.242260	0.134180	0.125123	0.243177	0.125637	0.129623	0.242260	0.134180	0.125123	0.243177	0.125637	0.266381	0.135413	0.123061	0.124784	0.121848	0.228513	0.266381	0.135413	0.123061	0.124784	0.121848	0.228513	0.266381	0.135413	0.123061	0.124784	0.121848	0.228513	
513000	0.092720	2	0.126751	0.243283	0.132236	0.130115	0.242902	0.124714	0.126751	0.243283	0.132236	0.130115	0.242902	0.124714	0.126751	0.243283	0.132236	0.130115	0.242902	0.124714	0.266275	0.137992	0.127940	0.119796	0.124384	0.223613	0.266275	0.137992	0.127940	0.119796	0.124384	0.223613	0.266275	0.137992	0.127940	0.119796	0.124384	0.223613	
514000	0.092720	2	0.122741	0.233703	0.132987	0.136320	0.257861	0.116388	0.122741	0.233703	0.132987	0.136320	0.257861	0.116388	0.122741	0.233703	0.132987	0.136320	0.257861	0.116388	0.262683	0.135064	0.118101	0.129531	0.125521	0.229100	0.262683	0.135064	0.118101	0.129531	0.125521	0.229100	0.262683	0.135064	0.118101	0.129531	0.125521	0.229100	
515000	0.092720	2	0.124595	0.239006	0.136726	0.134476	0.244195	0.121003	0.124595	0.239006	0.136726	0.134476	0.244195	0.121003	0.124595	0.239006	0.136726	0.134476	0.244195	0.121003	0.271677	0.144759	0.115687	0.123354	0.122235	0.222287	0.271677	0.144759	0.115687	0.123354	0.122235	0.222287	0.271677	0.144759	0.115687	0.123354	0.122235	0.222287	
516000	0.092720	2	0.134874	0.241051	0.133520	0.123253	0.250146	0.117155	0.134874	0.241051	0.133520	0.123253	0.250146	0.117155	0.134874	0.241051	0.133520	0.123253	0.250146	0.117155	0.253957	0.140023	0.135057	0.126852	0.124661	0.219451	0.253957	0.140023	0.135057	0.126852	0.124661	0.219451	0.253957	0.140023	0.135057	0.126852	0.124661	0.219451	
517000	0.092720	2	0.127716	0.245435	0.130686	0.129707	0.242188	0.124267	0.127716	0.245435	0.130686	0.129707	0.242188	0.124267	0.127716	0.245435	0.130686	0.129707	0.242188	0.124267	0.263725	0.130926	0.126343	0.125319	0.119903	0.233784	0.263725	0.130926	0.126343	0.125319	0.119903	0.233784	0.263725	0.130926	0.126343	0.125319	0.119903	0.233784	
518000	0.092720	2	0.125451	0.234771	0.130905	0.132047	0.244357	0.132470	0.125451	0.234771	0.130905	0.132047	0.244357	0.132470	0.125451	0.234771	0.130905	0.132047	0.244357	0.132470	0.254890	0.143830	0.118107	0.125797	0.130978	0.226398	0.254890	0.143830	0.118107	0.125797	0.130978	0.226398	0.254890	0.143830	0.118107	0.125797	0.130978	0.226398	
519000	0.092720	2	0.123833	0.245241	0.128934	0.132712	0.238521	0.130761	0.123833	0.245241	0.128934	0.132712	0.238521	0.130761	0.123833	0.245241	0.128934	0.132712	0.238521	0.130761	0.251422	0.135978	0.120901	0.124076	0.134190	0.233433	0.251422	0.135978	0.120901	0.124076	0.134190	0.233433	0.251422	0.135978	0.120901	0.124076	0.134190	0.233433	
520000	0.092720	2	0.126750	0.244536	0.124491	0.141491	0.236045	0.126688	0.126750	0.244536	0.124491	0.141491	0.236045	0.126688	0.126750	0.244536	0.124491	0.141491	0.236045	0.126688	0.252853	0.137174	0.122778	0.123193	0.134749	0.229253	0.252853	0.137174	0.122778	0.123193	0.134749	0.229253	0.252853	0.137174	0.122778	0.123193	0.134749	0.229253	
521000	0.092720	2	0.129176	0.242498	0.127736	0.137886	0.242282	0.120421	0.129176	0.242498	0.127736	0.137886	0.242282	0.120421	0.129176	0.242498	0.127736	0.137886	0.242282	0.120421	0.258421	0.135526	0.122361	0.129106	0.118309	0.236278	0.258421	0.135526	0.122361	0.129106	0.118309	0.236278	0.258421	0.135526	0.122361	0.129106	0.118309	0.236278	
522000	0.092720	2	0.133211	0.235058	0.124394	0.140608	0.251626	0.115102	0.133211	0.235058	0.124394	0.140608	0.251626	0.115102	0.133211	0.235058	0.124394	0.140608	0.251626	0.115102	0.259429	0.151673	0.122554	0.122402	0.124814	0.219128	0.259429	0.151673	0.122554	0.122402	0.124814	0.219128	0.259429	0.151673	0.122554	0.122402	0.124814	0.219128	
523000	0.092720	2	0.131217	0.231921	0.127249	0.138821	0.247395	0.123397	0.131217	0.231921	0.127249	0.138821	0.247395	0.123397	0.131217	0.231921	0.127249	0.138821	0.247395	0.123397	0.252252	0.132541	0.119653	0.128666	0.130345	0.236543	0.252252	0.132541	0.119653	0.128666	0.130345	0.236543	0.252252	0.132541	0.119653	0.128666	0.130345	0.236543	
524000	0.092720	2	0.127410	0.240400	0.124461	0.127062	0.249000	0.131666	0.127410	0.240400	0.124461	0.127062	0.249000	0.131666	0.127410	0.240400	0.124461	0.127062	0.249000	0.131666	0.250760	0.132541	0.111334	0.131395	0.141921	0.232049	0.250760	0.132541	0.111334	0.131395	0.141921	0.232049	0.250760	0.132541	0.111334	0.131395	0.141921	0.232049	
525000	0.092720	2	0.124876	0.242098	0.131328	0.132164	0.240219	0.129315	0.124876	0.242098	0.131328	0.132164	0.240219	0.129315	0.124876	0.242098	0.131328	0.132164	0.240219	0.129315	0.257108	0.127204	0.120199	0.128912	0.127167	0.239410	0.257108	0.127204	0.120199	0.128912	0.127167	0.239410	0.257108	0.127204	0.120199	0.128912	0.127167	0.239410	
526000	0.092720	2	0.123697	0.225202	0.130089	0.139192	0.248352	0.133468	0.123697	0.225202	0.130089	0.139192	0.248352	0.133468	0.123697	0.225202	0.130089	0.139192	0.248352	0.133468	0.265777	0.133315	0.132740	0.123516	0.120649	0.224003	0.265777	0.133315	0.132740	0.123516	0.120649	0.224003	0.265777	0.133315	0.132740	0.123516	0.120649	0.224003	
527000	0.092720	2	0.129847	0.236064	0.131860	0.129938	0.240501	0.131789	0.129847	0.236064	0.131860	0.129938	0.240501	0.131789	0.129847	0.236064	0.131860	0.129938	0.240501	0.131789	0.264045	0.145448	0.119422	0.117691	0.127140	0.226254	0.264045	0.145448	0.119422	0.117691	0.127140	0.226254	0.264045	0.145448	0.119422	0.117691	0.127140	0.226254	
528000	0.092720	2	0.119105	0.240986	0.137944	0.118612	0.254573	0.128780	0.119105	0.240986	0.137944	0.118612	0.254573	0.128780	0.119105	0.240986	0.137944	0.118612	0.254573	0.128780	0.257851	0.139902	0.118125	0.122770	0.122275	0.239077	0.257851	0.139902	0.118125	0.122770	0.122275	0.239077	0.257851	0.139902	0.118125	0.122770	0.122275	0.239077	
529000	0.092720	2	0.123809	0.245514	0.133053	0.132862	0.239413	0.125349	0.123809	0.245514	0.133053	0.132862	0.239413	0.125349	0.123809	0.245514	0.133053	0.132862	0.239413	0.125349	0.258918	0.140048	0.122505	0.122679	0.118569	0.237281	0.258918	0.140048	0.122505	0.122679	0.118569	0.237281	0.258918	0.140048	0.122505	0.122679	0.118569	0.237281	
530000	0.092720	2	0.127392	0.237460	0.128083	0.129057	0.249156	0.128853	0.127392	0.237460	0.128083	0.129057	0.249156	0.128853	0.127392	0.237460	0.128083	0.129057	0.249156	0.128853	0.250916	0.144388	0.128711	0.122738	0.120926	0.232321	0.250916	0.144388	0.128711	0.122738	0.120926	0.232321	0.250916	0.144388	0.128711	0.122738	0.120926	0.232321	
531000	0.092720	2	0.127432	0.239387	0.132114	0.135724	0.238061	0.127281	0.127432	0.239387	0.132114	0.135724	0.238061	0.127281	0.127432	0.239387	0.132114	0.135724	0.238061	0.127281	0.258896	0.126218	0.125247	0.126038	0.128174	0.235427	0.258896	0.126218	0.125247	0.126038	0.128174	0.235427	0.258896	0.126218	0.125247	0.126038	0.128174	0.235427	
532000	0.092720	2	0.122119	0.225056	0.140845	0.128085	0.250682	0.133215	0.122119	0.225056	0.140845	0.128085	0.250682	0.133215	0.122119	0.225056	0.140845	0.128085	0.250682	0.133215	0.248121	0.132346	0.122764	0.122771	0.133976	0.240022	0.248121	0.132346	0.122764	0.122771	0.133976	0.240022	0.248121	0.132346	0.122764	0.122771	0.133976	0.240022	
533000	0.092720	2	0.124584	0.219855	0.126293	0.143315	0.253555	0.132397	0.124584	0.219855	0.126293	0.143315	0.253555	0.132397	0.124584	0.219855	0.126293	0.143315	0.253555	0.132397	0.261185	0.133872	0.130884	0.117691	0.121256	0.235111	0.261185	0.133872	0.130884	0.117691	0.121256	0.235111	0.261185	0.133872	0.130884	0.117691	0.121256	0.235111	
