Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
349000	1.695768	3	0.099573	0.401640	0.396176	0.102611	0.240205	0.266003	0.241276	0.252517	0.397425	0.101993	0.098084	0.402498	0.099573	0.401640	0.396176	0.102611	0.240205	0.266003	0.241276	0.252517	0.397425	0.101993	0.098084	0.402498	
350000	1.695768	3	0.097636	0.420322	0.390241	0.091801	0.253617	0.240800	0.256845	0.248738	0.397425	0.101993	0.098084	0.402498	0.097636	0.420322	0.390241	0.091801	0.253617	0.240800	0.256845	0.248738	0.397425	0.101993	0.098084	0.402498	
351000	1.695768	3	0.096352	0.425629	0.379187	0.098833	0.237981	0.256475	0.252932	0.252613	0.397425	0.101993	0.098084	0.402498	0.096352	0.425629	0.379187	0.098833	0.237981	0.256475	0.252932	0.252613	0.397425	0.101993	0.098084	0.402498	
352000	1.695768	3	0.100196	0.420512	0.389227	0.090065	0.245059	0.249527	0.253591	0.251823	0.397425	0.101993	0.098084	0.402498	0.100196	0.420512	0.389227	0.090065	0.245059	0.249527	0.253591	0.251823	0.397425	0.101993	0.098084	0.402498	
353000	1.695768	3	0.093791	0.426539	0.383724	0.095946	0.245059	0.249527	0.253591	0.251823	0.397425	0.101993	0.098084	0.402498	0.093791	0.426539	0.383724	0.095946	0.245059	0.249527	0.253591	0.251823	0.397425	0.101993	0.098084	0.402498	
354000	1.695768	3	0.096690	0.403785	0.402999	0.096526	0.250459	0.245908	0.248162	0.255470	0.397425	0.101993	0.098084	0.402498	0.096690	0.403785	0.402999	0.096526	0.250459	0.245908	0.248162	0.255470	0.397425	0.101993	0.098084	0.402498	
355000	1.695768	3	0.096690	0.403785	0.402999	0.096526	0.250475	0.253442	0.253362	0.242722	0.402870	0.101782	0.098419	0.396929	0.096690	0.403785	0.402999	0.096526	0.250475	0.253442	0.253362	0.242722	0.402870	0.101782	0.098419	0.396929	
356000	1.695768	3	0.095159	0.408675	0.396735	0.099432	0.259007	0.248732	0.243045	0.249216	0.394844	0.103322	0.104419	0.397415	0.095159	0.408675	0.396735	0.099432	0.259007	0.248732	0.243045	0.249216	0.394844	0.103322	0.104419	0.397415	
357000	1.695768	3	0.095159	0.408675	0.396735	0.099432	0.252515	0.258104	0.239082	0.250298	0.394844	0.103322	0.104419	0.397415	0.095159	0.408675	0.396735	0.099432	0.252515	0.258104	0.239082	0.250298	0.394844	0.103322	0.104419	0.397415	
358000	1.695768	3	0.094462	0.409745	0.402119	0.093673	0.253207	0.251517	0.245776	0.249501	0.405783	0.099383	0.103248	0.391585	0.094462	0.409745	0.402119	0.093673	0.253207	0.251517	0.245776	0.249501	0.405783	0.099383	0.103248	0.391585	
359000	1.695768	3	0.089847	0.422000	0.396698	0.091455	0.248128	0.235547	0.254069	0.262256	0.407339	0.100197	0.101796	0.390668	0.089847	0.422000	0.396698	0.091455	0.248128	0.235547	0.254069	0.262256	0.407339	0.100197	0.101796	0.390668	
360000	1.695768	3	0.089847	0.422000	0.396698	0.091455	0.248412	0.249075	0.242881	0.259633	0.407339	0.100197	0.101796	0.390668	0.089847	0.422000	0.396698	0.091455	0.248412	0.249075	0.242881	0.259633	0.407339	0.100197	0.101796	0.390668	
361000	1.695768	3	0.097710	0.409830	0.392366	0.100094	0.252036	0.249307	0.253620	0.245037	0.407339	0.100197	0.101796	0.390668	0.097710	0.409830	0.392366	0.100094	0.252036	0.249307	0.253620	0.245037	0.407339	0.100197	0.101796	0.390668	
362000	1.695768	3	0.097710	0.409830	0.392366	0.100094	0.256624	0.242375	0.249385	0.251616	0.407339	0.100197	0.101796	0.390668	0.097710	0.409830	0.392366	0.100094	0.256624	0.242375	0.249385	0.251616	0.407339	0.100197	0.101796	0.390668	
363000	1.695768	3	0.094463	0.423324	0.385056	0.097157	0.258459	0.241655	0.247409	0.252476	0.398939	0.101003	0.100000	0.400058	0.094463	0.423324	0.385056	0.097157	0.258459	0.241655	0.247409	0.252476	0.398939	0.101003	0.100000	0.400058	
364000	1.695768	3	0.096793	0.405725	0.395098	0.102384	0.248309	0.236755	0.262343	0.252592	0.398939	0.101003	0.100000	0.400058	0.096793	0.405725	0.395098	0.102384	0.248309	0.236755	0.262343	0.252592	0.398939	0.101003	0.100000	0.400058	
365000	1.695768	3	0.096793	0.405725	0.395098	0.102384	0.240341	0.254075	0.251315	0.254269	0.398939	0.101003	0.100000	0.400058	0.096793	0.405725	0.395098	0.102384	0.240341	0.254075	0.251315	0.254269	0.398939	0.101003	0.100000	0.400058	
366000	1.695768	3	0.098819	0.422379	0.385596	0.093206	0.253871	0.255679	0.244784	0.245666	0.398939	0.101003	0.100000	0.400058	0.098819	0.422379	0.385596	0.093206	0.253871	0.255679	0.244784	0.245666	0.398939	0.101003	0.100000	0.400058	
367000	1.695768	3	0.100658	0.407509	0.394919	0.096914	0.251412	0.241206	0.254628	0.252754	0.398939	0.101003	0.100000	0.400058	0.100658	0.407509	0.394919	0.096914	0.251412	0.241206	0.254628	0.252754	0.398939	0.101003	0.100000	0.400058	
368000	1.695768	3	0.100658	0.407509	0.394919	0.096914	0.255768	0.248601	0.252254	0.243377	0.398939	0.101003	0.100000	0.400058	0.100658	0.407509	0.394919	0.096914	0.255768	0.248601	0.252254	0.243377	0.398939	0.101003	0.100000	0.400058	
369000	1.695768	3	0.100658	0.407509	0.394919	0.096914	0.252502	0.244154	0.255702	0.247642	0.398189	0.102859	0.103698	0.395253	0.100658	0.407509	0.394919	0.096914	0.252502	0.244154	0.255702	0.247642	0.398189	0.102859	0.103698	0.395253	
370000	1.695768	3	0.100658	0.407509	0.394919	0.096914	0.246472	0.253851	0.260957	0.238720	0.409807	0.101203	0.103154	0.385836	0.100658	0.407509	0.394919	0.096914	0.246472	0.253851	0.260957	0.238720	0.409807	0.101203	0.103154	0.385836	
371000	1.695768	3	0.100658	0.407509	0.394919	0.096914	0.249831	0.243994	0.254257	0.251919	0.408576	0.100657	0.100413	0.390354	0.100658	0.407509	0.394919	0.096914	0.249831	0.243994	0.254257	0.251919	0.408576	0.100657	0.100413	0.390354	
372000	1.695768	3	0.098856	0.411714	0.392616	0.096814	0.240785	0.245240	0.261062	0.252913	0.408576	0.100657	0.100413	0.390354	0.098856	0.411714	0.392616	0.096814	0.240785	0.245240	0.261062	0.252913	0.408576	0.100657	0.100413	0.390354	
373000	1.695768	3	0.094903	0.418277	0.391240	0.095581	0.248714	0.255085	0.245941	0.250261	0.405852	0.101095	0.100904	0.392149	0.094903	0.418277	0.391240	0.095581	0.248714	0.255085	0.245941	0.250261	0.405852	0.101095	0.100904	0.392149	
374000	1.695768	3	0.097405	0.408675	0.398946	0.094974	0.256461	0.255372	0.251130	0.237036	0.405852	0.101095	0.100904	0.392149	0.097405	0.408675	0.398946	0.094974	0.256461	0.255372	0.251130	0.237036	0.405852	0.101095	0.100904	0.392149	
375000	1.695768	3	0.097405	0.408675	0.398946	0.094974	0.250797	0.252875	0.249521	0.246807	0.405852	0.101095	0.100904	0.392149	0.097405	0.408675	0.398946	0.094974	0.250797	0.252875	0.249521	0.246807	0.405852	0.101095	0.100904	0.392149	
376000	1.695768	3	0.094139	0.402537	0.409320	0.094004	0.250797	0.252875	0.249521	0.246807	0.405852	0.101095	0.100904	0.392149	0.094139	0.402537	0.409320	0.094004	0.250797	0.252875	0.249521	0.246807	0.405852	0.101095	0.100904	0.392149	
377000	1.695768	3	0.096391	0.418442	0.393351	0.091816	0.249631	0.244171	0.249676	0.256522	0.405852	0.101095	0.100904	0.392149	0.096391	0.418442	0.393351	0.091816	0.249631	0.244171	0.249676	0.256522	0.405852	0.101095	0.100904	0.392149	
378000	1.695768	3	0.096391	0.418442	0.393351	0.091816	0.245273	0.254443	0.253644	0.246641	0.405852	0.101095	0.100904	0.392149	0.096391	0.418442	0.393351	0.091816	0.245273	0.254443	0.253644	0.246641	0.405852	0.101095	0.100904	0.392149	
379000	1.695768	3	0.093237	0.407946	0.403359	0.095458	0.244426	0.248627	0.249382	0.257564	0.405852	0.101095	0.100904	0.392149	0.093237	0.407946	0.403359	0.095458	0.244426	0.248627	0.249382	0.257564	0.405852	0.101095	0.100904	0.392149	
380000	1.695768	3	0.099713	0.412301	0.390911	0.097075	0.254840	0.243020	0.261827	0.240313	0.406555	0.100652	0.101116	0.391677	0.099713	0.412301	0.390911	0.097075	0.254840	0.243020	0.261827	0.240313	0.406555	0.100652	0.101116	0.391677	
381000	1.695768	3	0.092501	0.416357	0.392715	0.098426	0.262578	0.237295	0.246918	0.253209	0.398816	0.099736	0.100498	0.400951	0.092501	0.416357	0.392715	0.098426	0.262578	0.237295	0.246918	0.253209	0.398816	0.099736	0.100498	0.400951	
382000	1.695768	3	0.094912	0.420745	0.386529	0.097815	0.231210	0.234656	0.258385	0.275750	0.393622	0.105509	0.102955	0.397914	0.094912	0.420745	0.386529	0.097815	0.231210	0.234656	0.258385	0.275750	0.393622	0.105509	0.102955	0.397914	
383000	1.695768	3	0.094912	0.420745	0.386529	0.097815	0.260096	0.248984	0.251986	0.238934	0.404051	0.101305	0.098715	0.395928	0.094912	0.420745	0.386529	0.097815	0.260096	0.248984	0.251986	0.238934	0.404051	0.101305	0.098715	0.395928	
384000	1.695768	3	0.094912	0.420745	0.386529	0.097815	0.236710	0.260550	0.245977	0.256763	0.403924	0.101907	0.103622	0.390547	0.094912	0.420745	0.386529	0.097815	0.236710	0.260550	0.245977	0.256763	0.403924	0.101907	0.103622	0.390547	
385000	1.695768	3	0.096832	0.414984	0.389486	0.098698	0.244900	0.243220	0.264927	0.246954	0.403924	0.101907	0.103622	0.390547	0.096832	0.414984	0.389486	0.098698	0.244900	0.243220	0.264927	0.246954	0.403924	0.101907	0.103622	0.390547	
386000	1.695768	3	0.096832	0.414984	0.389486	0.098698	0.243048	0.255903	0.255860	0.245189	0.400268	0.103778	0.103995	0.391959	0.096832	0.414984	0.389486	0.098698	0.243048	0.255903	0.255860	0.245189	0.400268	0.103778	0.103995	0.391959	
387000	1.695768	3	0.096832	0.414984	0.389486	0.098698	0.238390	0.260793	0.245669	0.255147	0.400268	0.103778	0.103995	0.391959	0.096832	0.414984	0.389486	0.098698	0.238390	0.260793	0.245669	0.255147	0.400268	0.103778	0.103995	0.391959	
388000	1.695768	3	0.099040	0.407142	0.393320	0.100498	0.250212	0.243351	0.248826	0.257611	0.400268	0.103778	0.103995	0.391959	0.099040	0.407142	0.393320	0.100498	0.250212	0.243351	0.248826	0.257611	0.400268	0.103778	0.103995	0.391959	
389000	1.695768	3	0.095771	0.418696	0.388733	0.096800	0.245846	0.249363	0.260321	0.244470	0.400268	0.103778	0.103995	0.391959	0.095771	0.418696	0.388733	0.096800	0.245846	0.249363	0.260321	0.244470	0.400268	0.103778	0.103995	0.391959	
390000	1.695768	3	0.095315	0.414840	0.391187	0.098658	0.252228	0.266911	0.241245	0.239616	0.400236	0.102165	0.101015	0.396584	0.095315	0.414840	0.391187	0.098658	0.252228	0.266911	0.241245	0.239616	0.400236	0.102165	0.101015	0.396584	
391000	1.695768	3	0.100869	0.413256	0.389399	0.096476	0.240957	0.249333	0.262099	0.247611	0.400236	0.102165	0.101015	0.396584	0.100869	0.413256	0.389399	0.096476	0.240957	0.249333	0.262099	0.247611	0.400236	0.102165	0.101015	0.396584	
392000	1.695768	3	0.096826	0.412660	0.393822	0.096693	0.254401	0.249586	0.253093	0.242919	0.400236	0.102165	0.101015	0.396584	0.096826	0.412660	0.393822	0.096693	0.254401	0.249586	0.253093	0.242919	0.400236	0.102165	0.101015	0.396584	
393000	1.695768	3	0.096826	0.412660	0.393822	0.096693	0.255105	0.249120	0.255998	0.239777	0.400236	0.102165	0.101015	0.396584	0.096826	0.412660	0.393822	0.096693	0.255105	0.249120	0.255998	0.239777	0.400236	0.102165	0.101015	0.396584	
394000	1.695768	3	0.096826	0.412660	0.393822	0.096693	0.255813	0.233146	0.256300	0.254740	0.397398	0.099838	0.100433	0.402331	0.096826	0.412660	0.393822	0.096693	0.255813	0.233146	0.256300	0.254740	0.397398	0.099838	0.100433	0.402331	
395000	1.695768	3	0.094492	0.410822	0.393191	0.101494	0.244411	0.255415	0.246292	0.253882	0.406359	0.103159	0.096118	0.394365	0.094492	0.410822	0.393191	0.101494	0.244411	0.255415	0.246292	0.253882	0.406359	0.103159	0.096118	0.394365	
396000	1.695768	3	0.094492	0.410822	0.393191	0.101494	0.257418	0.241193	0.253024	0.248365	0.403877	0.096091	0.099315	0.400717	0.094492	0.410822	0.393191	0.101494	0.257418	0.241193	0.253024	0.248365	0.403877	0.096091	0.099315	0.400717	
397000	1.695768	3	0.097863	0.410926	0.395036	0.096175	0.243319	0.255599	0.257619	0.243462	0.410855	0.102472	0.096064	0.390609	0.097863	0.410926	0.395036	0.096175	0.243319	0.255599	0.257619	0.243462	0.410855	0.102472	0.096064	0.390609	
398000	1.695768	3	0.097863	0.410926	0.395036	0.096175	0.261640	0.257428	0.245520	0.235411	0.398668	0.105797	0.098543	0.396992	0.097863	0.410926	0.395036	0.096175	0.261640	0.257428	0.245520	0.235411	0.398668	0.105797	0.098543	0.396992	
399000	1.695768	3	0.097863	0.410926	0.395036	0.096175	0.253337	0.243066	0.248118	0.255480	0.398668	0.105797	0.098543	0.396992	0.097863	0.410926	0.395036	0.096175	0.253337	0.243066	0.248118	0.255480	0.398668	0.105797	0.098543	0.396992	
400000	1.695768	3	0.097863	0.410926	0.395036	0.096175	0.250734	0.259912	0.253792	0.235562	0.398668	0.105797	0.098543	0.396992	0.097863	0.410926	0.395036	0.096175	0.250734	0.259912	0.253792	0.235562	0.398668	0.105797	0.098543	0.396992	
401000	1.695768	3	0.097863	0.410926	0.395036	0.096175	0.248160	0.252053	0.251152	0.248634	0.398668	0.105797	0.098543	0.396992	0.097863	0.410926	0.395036	0.096175	0.248160	0.252053	0.251152	0.248634	0.398668	0.105797	0.098543	0.396992	
402000	1.695768	3	0.095625	0.409073	0.392961	0.102341	0.241946	0.256205	0.255874	0.245975	0.399963	0.100436	0.101778	0.397823	0.095625	0.409073	0.392961	0.102341	0.241946	0.256205	0.255874	0.245975	0.399963	0.100436	0.101778	0.397823	
403000	1.695768	3	0.095625	0.409073	0.392961	0.102341	0.258394	0.253449	0.236955	0.251202	0.399963	0.100436	0.101778	0.397823	0.095625	0.409073	0.392961	0.102341	0.258394	0.253449	0.236955	0.251202	0.399963	0.100436	0.101778	0.397823	
404000	1.695768	3	0.095625	0.409073	0.392961	0.102341	0.260899	0.250423	0.237804	0.250875	0.399963	0.100436	0.101778	0.397823	0.095625	0.409073	0.392961	0.102341	0.260899	0.250423	0.237804	0.250875	0.399963	0.100436	0.101778	0.397823	
405000	1.695768	3	0.094522	0.415317	0.388122	0.102038	0.261652	0.245814	0.241788	0.250746	0.399963	0.100436	0.101778	0.397823	0.094522	0.415317	0.388122	0.102038	0.261652	0.245814	0.241788	0.250746	0.399963	0.100436	0.101778	0.397823	
406000	1.695768	3	0.098793	0.411550	0.393238	0.096419	0.246895	0.245132	0.258537	0.249437	0.399963	0.100436	0.101778	0.397823	0.098793	0.411550	0.393238	0.096419	0.246895	0.245132	0.258537	0.249437	0.399963	0.100436	0.101778	0.397823	
407000	1.695768	3	0.096397	0.409061	0.397106	0.097436	0.260570	0.245465	0.261147	0.232818	0.399963	0.100436	0.101778	0.397823	0.096397	0.409061	0.397106	0.097436	0.260570	0.245465	0.261147	0.232818	0.399963	0.100436	0.101778	0.397823	
408000	1.695768	3	0.096322	0.415474	0.383831	0.104373	0.255181	0.248108	0.239238	0.257473	0.412125	0.099322	0.095733	0.392820	0.096322	0.415474	0.383831	0.104373	0.255181	0.248108	0.239238	0.257473	0.412125	0.099322	0.095733	0.392820	
409000	1.695768	3	0.100045	0.406795	0.392229	0.100931	0.251513	0.256027	0.250641	0.241819	0.387281	0.100978	0.097993	0.413748	0.100045	0.406795	0.392229	0.100931	0.251513	0.256027	0.250641	0.241819	0.387281	0.100978	0.097993	0.413748	
410000	1.695768	3	0.095805	0.411342	0.399246	0.093606	0.251435	0.240666	0.244821	0.263078	0.407173	0.104222	0.099289	0.389316	0.095805	0.411342	0.399246	0.093606	0.251435	0.240666	0.244821	0.263078	0.407173	0.104222	0.099289	0.389316	
411000	1.695768	3	0.097788	0.411103	0.385564	0.105545	0.236375	0.258104	0.248882	0.256638	0.407173	0.104222	0.099289	0.389316	0.097788	0.411103	0.385564	0.105545	0.236375	0.258104	0.248882	0.256638	0.407173	0.104222	0.099289	0.389316	
412000	1.695768	3	0.094281	0.417752	0.394323	0.093644	0.247851	0.255980	0.252561	0.243607	0.396775	0.107002	0.100621	0.395601	0.094281	0.417752	0.394323	0.093644	0.247851	0.255980	0.252561	0.243607	0.396775	0.107002	0.100621	0.395601	
413000	1.695768	3	0.092101	0.422912	0.391632	0.093354	0.249221	0.245362	0.258083	0.247333	0.396775	0.107002	0.100621	0.395601	0.092101	0.422912	0.391632	0.093354	0.249221	0.245362	0.258083	0.247333	0.396775	0.107002	0.100621	0.395601	
414000	1.695768	3	0.100992	0.418562	0.385156	0.095290	0.245892	0.245047	0.260027	0.249034	0.396775	0.107002	0.100621	0.395601	0.100992	0.418562	0.385156	0.095290	0.245892	0.245047	0.260027	0.249034	0.396775	0.107002	0.100621	0.395601	
415000	1.695768	3	0.096512	0.418445	0.397045	0.087998	0.252432	0.243607	0.254713	0.249248	0.396775	0.107002	0.100621	0.395601	0.096512	0.418445	0.397045	0.087998	0.252432	0.243607	0.254713	0.249248	0.396775	0.107002	0.100621	0.395601	
416000	1.695768	3	0.101319	0.417036	0.381376	0.100268	0.247245	0.250710	0.254905	0.247140	0.396775	0.107002	0.100621	0.395601	0.101319	0.417036	0.381376	0.100268	0.247245	0.250710	0.254905	0.247140	0.396775	0.107002	0.100621	0.395601	
417000	1.695768	3	0.103681	0.417843	0.379607	0.098869	0.247245	0.250710	0.254905	0.247140	0.399052	0.107315	0.101371	0.392263	0.103681	0.417843	0.379607	0.098869	0.247245	0.250710	0.254905	0.247140	0.399052	0.107315	0.101371	0.392263	
418000	1.695768	3	0.101152	0.409711	0.393819	0.095318	0.244165	0.254660	0.256038	0.245137	0.399052	0.107315	0.101371	0.392263	0.101152	0.409711	0.393819	0.095318	0.244165	0.254660	0.256038	0.245137	0.399052	0.107315	0.101371	0.392263	
419000	1.695768	3	0.097217	0.405800	0.398136	0.098847	0.259741	0.244842	0.244066	0.251350	0.399052	0.107315	0.101371	0.392263	0.097217	0.405800	0.398136	0.098847	0.259741	0.244842	0.244066	0.251350	0.399052	0.107315	0.101371	0.392263	
420000	1.695768	3	0.095833	0.410547	0.400677	0.092943	0.252080	0.244158	0.253112	0.250650	0.399052	0.107315	0.101371	0.392263	0.095833	0.410547	0.400677	0.092943	0.252080	0.244158	0.253112	0.250650	0.399052	0.107315	0.101371	0.392263	
421000	1.695768	3	0.091339	0.422340	0.388783	0.097538	0.257097	0.249955	0.234639	0.258309	0.399052	0.107315	0.101371	0.392263	0.091339	0.422340	0.388783	0.097538	0.257097	0.249955	0.234639	0.258309	0.399052	0.107315	0.101371	0.392263	
422000	1.695768	3	0.097091	0.418986	0.386820	0.097103	0.260513	0.251424	0.246340	0.241723	0.402339	0.104387	0.103248	0.390026	0.097091	0.418986	0.386820	0.097103	0.260513	0.251424	0.246340	0.241723	0.402339	0.104387	0.103248	0.390026	
423000	1.695768	3	0.094387	0.413905	0.394600	0.097107	0.253100	0.248572	0.249774	0.248554	0.402339	0.104387	0.103248	0.390026	0.094387	0.413905	0.394600	0.097107	0.253100	0.248572	0.249774	0.248554	0.402339	0.104387	0.103248	0.390026	
424000	1.695768	3	0.094387	0.413905	0.394600	0.097107	0.246528	0.263308	0.247654	0.242510	0.402811	0.102041	0.101878	0.393271	0.094387	0.413905	0.394600	0.097107	0.246528	0.263308	0.247654	0.242510	0.402811	0.102041	0.101878	0.393271	
425000	1.695768	3	0.094760	0.421045	0.390733	0.093462	0.248536	0.261810	0.243133	0.246521	0.402811	0.102041	0.101878	0.393271	0.094760	0.421045	0.390733	0.093462	0.248536	0.261810	0.243133	0.246521	0.402811	0.102041	0.101878	0.393271	
426000	1.695768	3	0.093762	0.416514	0.387154	0.102570	0.245453	0.261280	0.241438	0.251829	0.402811	0.102041	0.101878	0.393271	0.093762	0.416514	0.387154	0.102570	0.245453	0.261280	0.241438	0.251829	0.402811	0.102041	0.101878	0.393271	
427000	1.695768	3	0.099970	0.404065	0.399362	0.096603	0.250220	0.249440	0.241589	0.258751	0.407111	0.101304	0.096221	0.395365	0.099970	0.404065	0.399362	0.096603	0.250220	0.249440	0.241589	0.258751	0.407111	0.101304	0.096221	0.395365	
428000	1.695768	3	0.099970	0.404065	0.399362	0.096603	0.249423	0.262615	0.246624	0.241338	0.400106	0.104123	0.101065	0.394706	0.099970	0.404065	0.399362	0.096603	0.249423	0.262615	0.246624	0.241338	0.400106	0.104123	0.101065	0.394706	
429000	1.695768	3	0.092438	0.419112	0.390390	0.098060	0.235679	0.242926	0.263824	0.257571	0.397291	0.102856	0.101373	0.398480	0.092438	0.419112	0.390390	0.098060	0.235679	0.242926	0.263824	0.257571	0.397291	0.102856	0.101373	0.398480	
430000	1.695768	3	0.098015	0.409945	0.397497	0.094542	0.254421	0.253903	0.239381	0.252295	0.397291	0.102856	0.101373	0.398480	0.098015	0.409945	0.397497	0.094542	0.254421	0.253903	0.239381	0.252295	0.397291	0.102856	0.101373	0.398480	
431000	1.695768	3	0.097195	0.406286	0.400794	0.095726	0.249586	0.250572	0.247241	0.252601	0.397291	0.102856	0.101373	0.398480	0.097195	0.406286	0.400794	0.095726	0.249586	0.250572	0.247241	0.252601	0.397291	0.102856	0.101373	0.398480	
432000	1.695768	3	0.095308	0.416885	0.389756	0.098051	0.244565	0.254579	0.247167	0.253689	0.397291	0.102856	0.101373	0.398480	0.095308	0.416885	0.389756	0.098051	0.244565	0.254579	0.247167	0.253689	0.397291	0.102856	0.101373	0.398480	
433000	1.695768	3	0.101913	0.411425	0.389379	0.097283	0.252532	0.246179	0.254191	0.247098	0.397291	0.102856	0.101373	0.398480	0.101913	0.411425	0.389379	0.097283	0.252532	0.246179	0.254191	0.247098	0.397291	0.102856	0.101373	0.398480	
434000	1.695768	3	0.102028	0.409538	0.396219	0.092215	0.246587	0.249562	0.257324	0.246528	0.397291	0.102856	0.101373	0.398480	0.102028	0.409538	0.396219	0.092215	0.246587	0.249562	0.257324	0.246528	0.397291	0.102856	0.101373	0.398480	
435000	1.695768	3	0.102028	0.409538	0.396219	0.092215	0.256037	0.265904	0.227963	0.250096	0.397291	0.102856	0.101373	0.398480	0.102028	0.409538	0.396219	0.092215	0.256037	0.265904	0.227963	0.250096	0.397291	0.102856	0.101373	0.398480	
436000	1.695768	3	0.101875	0.412810	0.389652	0.095663	0.241957	0.261606	0.245179	0.251258	0.402938	0.099303	0.102032	0.395727	0.101875	0.412810	0.389652	0.095663	0.241957	0.261606	0.245179	0.251258	0.402938	0.099303	0.102032	0.395727	
437000	1.695768	3	0.098815	0.416997	0.385670	0.098519	0.251248	0.236800	0.266535	0.245417	0.402938	0.099303	0.102032	0.395727	0.098815	0.416997	0.385670	0.098519	0.251248	0.236800	0.266535	0.245417	0.402938	0.099303	0.102032	0.395727	
438000	1.695768	3	0.094722	0.417998	0.397856	0.089424	0.252088	0.239431	0.260469	0.248012	0.402938	0.099303	0.102032	0.395727	0.094722	0.417998	0.397856	0.089424	0.252088	0.239431	0.260469	0.248012	0.402938	0.099303	0.102032	0.395727	
439000	1.695768	3	0.092051	0.416309	0.395278	0.096362	0.241362	0.247362	0.258780	0.252497	0.402938	0.099303	0.102032	0.395727	0.092051	0.416309	0.395278	0.096362	0.241362	0.247362	0.258780	0.252497	0.402938	0.099303	0.102032	0.395727	
440000	1.695768	3	0.092051	0.416309	0.395278	0.096362	0.243167	0.253178	0.259437	0.244218	0.402938	0.099303	0.102032	0.395727	0.092051	0.416309	0.395278	0.096362	0.243167	0.253178	0.259437	0.244218	0.402938	0.099303	0.102032	0.395727	
441000	1.695768	3	0.097173	0.420701	0.385787	0.096339	0.254818	0.247322	0.249253	0.248606	0.388590	0.104774	0.099343	0.407292	0.097173	0.420701	0.385787	0.096339	0.254818	0.247322	0.249253	0.248606	0.388590	0.104774	0.099343	0.407292	
442000	1.695768	3	0.097173	0.420701	0.385787	0.096339	0.259877	0.245868	0.262636	0.231618	0.388590	0.104774	0.099343	0.407292	0.097173	0.420701	0.385787	0.096339	0.259877	0.245868	0.262636	0.231618	0.388590	0.104774	0.099343	0.407292	
443000	1.695768	3	0.099224	0.415217	0.388551	0.097008	0.248859	0.257288	0.235049	0.258804	0.388590	0.104774	0.099343	0.407292	0.099224	0.415217	0.388551	0.097008	0.248859	0.257288	0.235049	0.258804	0.388590	0.104774	0.099343	0.407292	
444000	1.695768	3	0.096912	0.419878	0.385460	0.097750	0.247507	0.249231	0.242221	0.261042	0.399657	0.101639	0.100343	0.398361	0.096912	0.419878	0.385460	0.097750	0.247507	0.249231	0.242221	0.261042	0.399657	0.101639	0.100343	0.398361	
445000	1.695768	3	0.101305	0.401847	0.399170	0.097678	0.234563	0.261901	0.257119	0.246417	0.399657	0.101639	0.100343	0.398361	0.101305	0.401847	0.399170	0.097678	0.234563	0.261901	0.257119	0.246417	0.399657	0.101639	0.100343	0.398361	
446000	1.695768	3	0.094176	0.416767	0.393165	0.095892	0.262626	0.242201	0.250555	0.244618	0.394577	0.103179	0.104207	0.398038	0.094176	0.416767	0.393165	0.095892	0.262626	0.242201	0.250555	0.244618	0.394577	0.103179	0.104207	0.398038	
447000	1.695768	3	0.090016	0.430462	0.388255	0.091267	0.258420	0.258763	0.235868	0.246950	0.394577	0.103179	0.104207	0.398038	0.090016	0.430462	0.388255	0.091267	0.258420	0.258763	0.235868	0.246950	0.394577	0.103179	0.104207	0.398038	
448000	1.695768	3	0.099252	0.412442	0.392636	0.095670	0.246134	0.260069	0.258644	0.235153	0.394577	0.103179	0.104207	0.398038	0.099252	0.412442	0.392636	0.095670	0.246134	0.260069	0.258644	0.235153	0.394577	0.103179	0.104207	0.398038	
449000	1.695768	3	0.102572	0.418423	0.380741	0.098264	0.247664	0.262684	0.251034	0.238618	0.394577	0.103179	0.104207	0.398038	0.102572	0.418423	0.380741	0.098264	0.247664	0.262684	0.251034	0.238618	0.394577	0.103179	0.104207	0.398038	
450000	1.695768	3	0.098178	0.408216	0.391122	0.102484	0.244010	0.243495	0.262392	0.250104	0.402335	0.101366	0.099034	0.397264	0.098178	0.408216	0.391122	0.102484	0.244010	0.243495	0.262392	0.250104	0.402335	0.101366	0.099034	0.397264	
451000	1.695768	3	0.094262	0.406429	0.403359	0.095949	0.255022	0.250863	0.245110	0.249005	0.402335	0.101366	0.099034	0.397264	0.094262	0.406429	0.403359	0.095949	0.255022	0.250863	0.245110	0.249005	0.402335	0.101366	0.099034	0.397264	
452000	1.695768	3	0.095687	0.409164	0.400374	0.094775	0.244633	0.249723	0.255729	0.249915	0.406743	0.102798	0.103323	0.387135	0.095687	0.409164	0.400374	0.094775	0.244633	0.249723	0.255729	0.249915	0.406743	0.102798	0.103323	0.387135	
453000	1.695768	3	0.098690	0.421905	0.382753	0.096652	0.238971	0.253915	0.252488	0.254625	0.402220	0.102001	0.104592	0.391187	0.098690	0.421905	0.382753	0.096652	0.238971	0.253915	0.252488	0.254625	0.402220	0.102001	0.104592	0.391187	
