Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
33000	0.092720	3	6.311674	16.535127	16.535127	6.311674	10.208986	16.535127	
34000	0.092720	3	6.174145	16.306743	16.306743	6.174145	10.181999	16.306743	
35000	0.092720	3	6.510848	15.926415	15.926415	6.510848	10.355282	15.926415	
36000	0.092720	3	6.269268	15.628281	15.628281	6.269268	9.666447	15.628281	
37000	0.092720	3	6.648177	15.953871	15.953871	6.648177	10.458906	15.953871	
38000	0.092720	3	6.346167	16.494750	16.494750	6.346167	10.805537	16.494750	
39000	0.092720	3	6.682996	15.929278	15.929278	6.682996	9.526450	15.929278	
40000	0.092720	3	6.375898	15.832403	15.832403	6.375898	8.845908	15.832403	
41000	0.092720	3	6.184279	10.400991	17.039941	6.184279	10.400991	17.039941	
42000	0.092720	3	6.310493	16.871125	16.871125	6.310493	10.364998	16.871125	
43000	0.092720	3	6.310715	16.443683	16.443683	6.310715	10.289178	16.443683	
44000	0.092720	3	6.346571	15.558922	15.558922	6.346571	10.066544	15.558922	
45000	0.092720	3	6.507142	17.001873	17.001873	6.507142	10.420995	17.001873	
46000	0.092720	3	6.390937	16.349448	16.349448	6.390937	10.607998	16.349448	
47000	0.092720	3	6.272937	15.373942	15.373942	6.272937	10.175203	15.373942	
48000	0.092720	3	6.240822	16.545999	16.545999	6.240822	9.895345	16.545999	
49000	0.092720	3	6.187552	15.727905	15.727905	6.187552	9.989253	15.727905	
50000	0.092720	3	6.345306	15.491236	15.491236	6.345306	10.897617	15.491236	
51000	0.092720	3	6.330895	16.662336	16.662336	6.330895	10.235259	16.662336	
52000	0.092720	3	6.356240	15.625054	15.625054	6.356240	9.914958	15.625054	
53000	0.092720	3	6.217150	15.677609	15.677609	6.217150	10.141678	15.677609	
54000	0.092720	3	6.541068	15.844305	15.844305	6.541068	9.475382	15.844305	
55000	0.092720	3	6.017232	15.680846	15.680846	6.017232	10.485179	15.680846	
56000	0.092720	3	6.101095	16.468124	16.468124	6.101095	11.129311	16.468124	
57000	0.092720	3	6.227183	16.748066	16.748066	6.227183	9.729623	16.748066	
58000	0.092720	3	6.071988	15.947861	15.947861	6.071988	10.668689	15.947861	
59000	0.092720	3	6.174475	16.180940	16.180940	6.174475	10.265282	16.180940	
60000	0.092720	3	6.257769	15.973244	15.973244	6.257769	10.432440	15.973244	
61000	0.092720	3	6.461719	15.740880	15.740880	6.461719	10.199176	15.740880	
62000	0.092720	3	6.115179	17.146988	17.146988	6.115179	9.402952	17.146988	
63000	0.092720	3	6.586517	17.473130	17.473130	6.586517	10.177404	17.473130	
64000	0.092720	3	6.280530	16.093504	16.093504	6.280530	10.463317	16.093504	
65000	0.092720	3	6.364700	15.945725	15.945725	6.364700	10.356367	15.945725	
66000	0.092720	3	6.198249	15.913523	15.913523	6.198249	10.119850	15.913523	
67000	0.092720	3	6.482410	16.093228	16.093228	6.482410	10.671905	16.093228	
68000	0.092720	3	6.273991	16.207144	16.207144	6.273991	9.750493	16.207144	
69000	0.092720	3	6.100855	16.131175	16.131175	6.100855	9.380794	16.131175	
70000	0.092720	3	6.229553	15.769854	15.769854	6.229553	9.463247	15.769854	
71000	0.092720	3	6.051812	16.126647	16.126647	6.051812	9.364601	16.126647	
72000	0.092720	3	6.268496	15.967397	15.967397	6.268496	9.891306	15.967397	
73000	0.092720	3	6.238305	16.608421	16.608421	6.238305	9.946033	16.608421	
74000	0.092720	3	6.325742	16.670442	16.670442	6.325742	10.181995	16.670442	
75000	0.092720	3	6.425653	15.223539	15.223539	6.425653	10.150900	15.223539	
76000	0.092720	3	6.591197	16.801938	16.801938	6.591197	9.903603	16.801938	
77000	0.092720	3	6.305177	16.335377	16.335377	6.305177	10.016740	16.335377	
78000	0.092720	3	6.534151	16.760309	16.760309	6.534151	9.667943	16.760309	
79000	0.092720	3	6.416027	15.496342	15.496342	6.416027	10.023820	15.496342	
80000	0.092720	3	6.462130	15.422810	15.422810	6.462130	10.616636	15.422810	
81000	0.092720	3	6.294846	15.980670	15.980670	6.294846	10.467252	15.980670	
82000	0.092720	3	6.483322	16.123020	16.123020	6.483322	9.461933	16.123020	
83000	0.092720	3	6.414335	16.870307	16.870307	6.414335	9.482988	16.870307	
84000	0.092720	3	6.096809	15.012261	15.012261	6.096809	9.471352	15.012261	
85000	0.092720	3	5.977261	15.830657	15.830657	5.977261	10.568247	15.830657	
86000	0.092720	3	6.164921	15.354119	15.354119	6.164921	10.547567	15.354119	
87000	0.092720	3	5.998039	15.371005	15.371005	5.998039	9.893551	15.371005	
88000	0.092720	3	5.828526	15.677411	15.677411	5.828526	10.101776	15.677411	
89000	0.092720	3	6.094941	15.557847	15.557847	6.094941	9.193797	15.557847	
90000	0.092720	3	6.101417	14.884862	14.884862	6.101417	10.025842	14.884862	
91000	0.092720	3	6.002406	15.355674	15.355674	6.002406	9.958905	15.355674	
92000	0.092720	3	6.109970	15.112661	15.112661	6.109970	10.197375	15.112661	
93000	0.092720	3	6.481727	15.452779	15.452779	6.481727	10.439881	15.452779	
94000	0.092720	3	6.306632	14.561262	14.561262	6.306632	9.667208	14.561262	
95000	0.092720	3	5.975583	14.946790	14.946790	5.975583	10.231474	14.946790	
96000	0.092720	3	5.723121	15.632874	15.632874	5.723121	9.310858	15.632874	
97000	0.092720	3	5.899606	15.583611	15.583611	5.899606	8.979581	15.583611	
98000	0.092720	3	6.022309	15.000273	15.000273	6.022309	9.096536	15.000273	
99000	0.092720	3	6.201278	15.335465	15.335465	6.201278	9.661836	15.335465	
100000	0.092720	3	5.935085	15.464943	15.464943	5.935085	9.901282	15.464943	
101000	0.092720	3	6.195212	16.008558	16.008558	6.195212	9.962861	16.008558	
102000	0.092720	3	5.730728	15.890348	15.890348	5.730728	9.239119	15.890348	
103000	0.092720	3	6.030966	14.866591	14.866591	6.030966	9.829203	14.866591	
104000	0.092720	3	5.928265	14.913895	14.913895	5.928265	9.437994	14.913895	
105000	0.092720	3	5.914933	15.565958	15.565958	5.914933	9.369535	15.565958	
106000	0.092720	3	5.679407	15.441316	15.441316	5.679407	9.340826	15.441316	
107000	0.092720	3	5.899568	15.280145	15.280145	5.899568	9.011652	15.280145	
108000	0.092720	3	6.058221	14.747512	14.747512	6.058221	9.189989	14.747512	
109000	0.092720	3	5.987294	14.857244	14.857244	5.987294	9.058147	14.857244	
110000	0.092720	3	6.171891	15.346139	15.346139	6.171891	9.497783	15.346139	
111000	0.092720	3	5.901511	14.590888	14.590888	5.901511	10.447453	14.590888	
112000	0.092720	3	5.747664	14.993718	14.993718	5.747664	9.540939	14.993718	
113000	0.092720	3	6.114208	10.490700	15.164734	6.114208	10.490700	15.164734	
114000	0.092720	3	5.719745	15.196154	15.196154	5.719745	8.329556	15.196154	
115000	0.092720	3	5.927969	14.214137	14.214137	5.927969	9.241771	14.214137	
116000	0.092720	3	5.935884	14.622528	14.622528	5.935884	8.846029	14.622528	
117000	0.092720	3	5.945691	14.959427	14.959427	5.945691	9.138690	14.959427	
118000	0.092720	3	5.803431	14.742225	14.742225	5.803431	9.117679	14.742225	
119000	0.092720	3	5.951378	14.393135	14.393135	5.951378	9.330347	14.393135	
120000	0.092720	3	5.813572	14.803502	14.803502	5.813572	8.987076	14.803502	
121000	0.092720	3	5.788013	15.380794	15.380794	5.788013	9.720098	15.380794	
122000	0.092720	3	6.067731	15.347247	15.347247	6.067731	9.833181	15.347247	
123000	0.092720	3	5.854157	15.104780	15.104780	5.854157	9.968748	15.104780	
124000	0.092720	3	5.673292	15.168474	15.168474	5.673292	10.055702	15.168474	
125000	0.092720	3	5.728717	15.469979	15.469979	5.728717	9.043266	15.469979	
126000	0.092720	3	6.063624	15.328044	15.328044	6.063624	9.475743	15.328044	
127000	0.092720	3	5.557596	15.281441	15.281441	5.557596	9.347110	15.281441	
128000	0.092720	3	5.877075	15.062481	15.062481	5.877075	9.196802	15.062481	
129000	0.092720	3	5.753746	15.064191	15.064191	5.753746	9.256472	15.064191	
130000	0.092720	3	5.932878	14.926370	14.926370	5.932878	9.352269	14.926370	
131000	0.092720	3	5.475572	14.889848	14.889848	5.475572	9.485520	14.889848	
132000	0.092720	3	6.062713	15.219443	15.219443	6.062713	8.732311	15.219443	
133000	0.092720	3	5.885539	14.529909	14.529909	5.885539	9.191885	14.529909	
134000	0.092720	3	5.687844	15.768491	15.768491	5.687844	9.640344	15.768491	
135000	0.092720	3	5.966177	15.334897	15.334897	5.966177	9.426322	15.334897	
136000	0.092720	3	5.611514	15.283503	15.283503	5.611514	9.646630	15.283503	
137000	0.092720	3	5.994603	15.403473	15.403473	5.994603	9.493365	15.403473	
138000	0.092720	3	5.570075	14.928608	14.928608	5.570075	8.960697	14.928608	
139000	0.092720	3	6.007672	14.735693	14.735693	6.007672	10.005680	14.735693	
140000	0.092720	3	5.577730	15.194200	15.194200	5.577730	8.435527	15.194200	
141000	0.092720	3	5.718527	15.324582	15.324582	5.718527	9.369534	15.324582	
142000	0.092720	3	5.762259	15.148977	15.148977	5.762259	10.128162	15.148977	
143000	0.092720	3	5.916537	14.885155	14.885155	5.916537	9.571835	14.885155	
144000	0.092720	3	5.605520	14.539106	14.539106	5.605520	9.578356	14.539106	
145000	0.092720	3	5.667860	14.373320	14.373320	5.667860	9.084677	14.373320	
146000	0.092720	3	5.712124	14.790719	14.790719	5.712124	8.819692	14.790719	
147000	0.092720	3	6.163883	14.403181	14.403181	6.163883	8.893462	14.403181	
148000	0.092720	3	5.831059	14.316436	14.316436	5.831059	9.361389	14.316436	
149000	0.092720	3	5.950837	14.751299	14.751299	5.950837	8.962659	14.751299	
150000	0.092720	3	6.019589	14.887782	14.887782	6.019589	9.440060	14.887782	
151000	0.092720	3	5.907035	14.960065	14.960065	5.907035	9.158842	14.960065	
152000	0.092720	3	5.750316	15.082103	15.082103	5.750316	9.600798	15.082103	
153000	0.092720	3	5.764200	14.510692	14.510692	5.764200	9.242579	14.510692	
154000	0.092720	3	5.771294	14.721309	14.721309	5.771294	9.606296	14.721309	
155000	0.092720	3	5.787066	15.011136	15.011136	5.787066	9.777330	15.011136	
156000	0.092720	3	5.541259	14.690402	14.690402	5.541259	9.177100	14.690402	
157000	0.092720	3	5.930278	14.067298	14.067298	5.930278	9.458048	14.067298	
158000	0.092720	3	5.977142	15.056903	15.056903	5.977142	9.559894	15.056903	
159000	0.092720	3	5.847588	15.008901	15.008901	5.847588	8.945533	15.008901	
160000	0.092720	3	5.815251	14.749324	14.749324	5.815251	9.052441	14.749324	
161000	0.092720	3	6.138802	14.778580	14.778580	6.138802	8.969394	14.778580	
162000	0.092720	3	6.071531	14.188985	14.188985	6.071531	9.827093	14.188985	
163000	0.092720	3	6.015222	15.681769	15.681769	6.015222	9.459842	15.681769	
164000	0.092720	3	6.197097	15.336128	15.336128	6.197097	9.660819	15.336128	
165000	0.092720	3	5.927091	15.296989	15.296989	5.927091	9.445156	15.296989	
166000	0.092720	3	5.602627	15.581373	15.581373	5.602627	9.476031	15.581373	
167000	0.092720	3	5.738554	14.830483	14.830483	5.738554	9.156056	14.830483	
168000	0.092720	3	5.775111	14.320963	14.320963	5.775111	8.708925	14.320963	
169000	0.092720	3	6.019815	15.239270	15.239270	6.019815	8.832979	15.239270	
170000	0.092720	3	5.790086	15.051165	15.051165	5.790086	9.167957	15.051165	
171000	0.092720	3	5.707843	15.390497	15.390497	5.707843	9.445428	15.390497	
172000	0.092720	3	6.201237	15.642643	15.642643	6.201237	8.845955	15.642643	
173000	0.092720	3	5.555360	14.907739	14.907739	5.555360	9.190800	14.907739	
174000	0.092720	3	5.996046	15.024091	15.024091	5.996046	9.365775	15.024091	
175000	0.092720	3	6.064336	15.196808	15.196808	6.064336	9.637150	15.196808	
176000	0.092720	3	5.806333	14.922819	14.922819	5.806333	8.969138	14.922819	
177000	0.092720	3	5.641521	15.096674	15.096674	5.641521	9.048698	15.096674	
178000	0.092720	3	5.877688	14.727889	14.727889	5.877688	9.070946	14.727889	
179000	0.092720	3	6.071003	14.174556	14.174556	6.071003	9.890140	14.174556	
180000	0.092720	3	5.750431	14.698240	14.698240	5.750431	9.498443	14.698240	
181000	0.092720	3	5.687053	14.909124	14.909124	5.687053	9.224722	14.909124	
182000	0.092720	3	5.758533	15.563119	15.563119	5.758533	8.942543	15.563119	
183000	0.092720	3	5.754653	14.873179	14.873179	5.754653	8.814125	14.873179	
184000	0.092720	3	5.929991	14.969160	14.969160	5.929991	9.607141	14.969160	
185000	0.092720	3	5.603234	14.944211	14.944211	5.603234	9.349023	14.944211	
186000	0.092720	3	6.134422	14.935040	14.935040	6.134422	8.786073	14.935040	
187000	0.092720	3	5.668570	14.839047	14.839047	5.668570	9.345169	14.839047	
188000	0.092720	3	5.825098	14.646765	14.646765	5.825098	9.427820	14.646765	
189000	0.092720	3	5.697310	15.194960	15.194960	5.697310	9.539976	15.194960	
190000	0.092720	3	5.974996	14.531188	14.531188	5.974996	9.897247	14.531188	
191000	0.092720	3	6.206650	15.077682	15.077682	6.206650	9.432218	15.077682	
192000	0.092720	3	5.911083	14.986138	14.986138	5.911083	9.020084	14.986138	
193000	0.092720	3	5.917802	15.031415	15.031415	5.917802	9.489055	15.031415	
194000	0.092720	3	6.050359	14.921281	14.921281	6.050359	9.307910	14.921281	
195000	0.092720	3	5.812733	15.374200	15.374200	5.812733	8.807151	15.374200	
196000	0.092720	3	5.634668	15.005426	15.005426	5.634668	9.331456	15.005426	
197000	0.092720	3	5.767084	15.388759	15.388759	5.767084	9.339793	15.388759	
198000	0.092720	3	6.061790	15.376387	15.376387	6.061790	9.917975	15.376387	
199000	0.092720	3	5.865483	14.541980	14.541980	5.865483	9.928283	14.541980	
200000	0.092720	3	5.783964	14.253188	14.253188	5.783964	9.365885	14.253188	
201000	0.092720	3	5.784790	14.580996	14.580996	5.784790	9.315540	14.580996	
202000	0.092720	3	5.816535	14.753445	14.753445	5.816535	9.720307	14.753445	
203000	0.092720	3	5.865075	14.752857	14.752857	5.865075	9.102626	14.752857	
204000	0.092720	3	6.122270	14.837843	14.837843	6.122270	9.375214	14.837843	
205000	0.092720	3	6.320817	14.748051	14.748051	6.320817	9.436239	14.748051	
206000	0.092720	3	5.762377	14.430023	14.430023	5.762377	8.351244	14.430023	
207000	0.092720	3	5.750432	14.725221	14.725221	5.750432	9.667809	14.725221	
208000	0.092720	3	5.893349	15.033923	15.033923	5.893349	8.903497	15.033923	
209000	0.092720	3	5.597375	14.994112	14.994112	5.597375	9.808640	14.994112	
210000	0.092720	3	6.052395	14.778643	14.778643	6.052395	9.846819	14.778643	
211000	0.092720	3	5.804304	14.548428	14.548428	5.804304	9.519485	14.548428	
212000	0.092720	3	5.858673	14.692616	14.692616	5.858673	9.582746	14.692616	
213000	0.092720	3	5.914947	14.910584	14.910584	5.914947	8.867131	14.910584	
214000	0.092720	3	5.864806	14.489665	14.489665	5.864806	9.797015	14.489665	
215000	0.092720	3	5.705894	14.307771	14.307771	5.705894	10.151230	14.307771	
216000	0.092720	3	6.062139	14.556124	14.556124	6.062139	8.686292	14.556124	
217000	0.092720	3	5.912837	14.844330	14.844330	5.912837	8.967164	14.844330	
218000	0.092720	3	5.817504	14.809890	14.809890	5.817504	9.142202	14.809890	
219000	0.092720	3	5.474992	14.865292	14.865292	5.474992	8.807754	14.865292	
220000	0.092720	3	5.873141	15.428546	15.428546	5.873141	9.726440	15.428546	
221000	0.092720	3	5.879671	15.085132	15.085132	5.879671	9.312073	15.085132	
222000	0.092720	3	5.868512	14.567411	14.567411	5.868512	9.732479	14.567411	
223000	0.092720	3	6.095333	14.797503	14.797503	6.095333	9.469174	14.797503	
224000	0.092720	3	5.860449	14.681578	14.681578	5.860449	8.841406	14.681578	
225000	0.092720	3	5.764668	15.214485	15.214485	5.764668	9.780315	15.214485	
226000	0.092720	3	5.816159	14.466929	14.466929	5.816159	8.767360	14.466929	
227000	0.092720	3	6.072769	15.185634	15.185634	6.072769	9.846802	15.185634	
228000	0.092720	4	5.710939	10.797197	14.919925	5.710939	9.146566	14.919925	
229000	0.092720	3	5.960490	15.180808	15.180808	5.960490	9.287575	15.180808	
230000	0.092720	3	5.665879	15.007672	15.007672	5.665879	8.421745	15.007672	
231000	0.092720	3	5.833681	14.382456	14.382456	5.833681	9.693631	14.382456	
232000	0.092720	3	5.712794	15.120790	15.120790	5.712794	8.998870	15.120790	
233000	0.092720	3	5.595893	15.880424	15.880424	5.595893	9.220461	15.880424	
234000	0.092720	3	5.662407	14.781796	14.781796	5.662407	9.399837	14.781796	
235000	0.092720	3	6.098596	14.771989	14.771989	6.098596	9.424867	14.771989	
236000	0.092720	3	5.941339	14.974319	14.974319	5.941339	9.380714	14.974319	
237000	0.092720	3	5.862635	15.172899	15.172899	5.862635	9.610293	15.172899	
238000	0.092720	3	5.718041	15.263041	15.263041	5.718041	9.954716	15.263041	
239000	0.092720	3	5.933696	15.240869	15.240869	5.933696	9.109815	15.240869	
240000	0.092720	3	5.609630	14.599226	14.599226	5.609630	9.435326	14.599226	
241000	0.092720	3	5.859909	15.160657	15.160657	5.859909	9.525301	15.160657	
242000	0.092720	3	6.007689	14.733196	14.733196	6.007689	9.829586	14.733196	
243000	0.092720	3	6.024447	14.370788	14.370788	6.024447	8.971429	14.370788	
244000	0.092720	3	5.907584	14.818714	14.818714	5.907584	9.624479	14.818714	
245000	0.092720	3	5.887728	15.257058	15.257058	5.887728	9.308659	15.257058	
246000	0.092720	3	5.880409	14.996501	14.996501	5.880409	8.997115	14.996501	
247000	0.092720	3	5.949223	14.622212	14.622212	5.949223	9.380912	14.622212	
248000	0.092720	3	5.944505	14.416113	14.416113	5.944505	8.932506	14.416113	
249000	0.092720	3	6.094182	14.308517	14.308517	6.094182	9.329506	14.308517	
250000	0.092720	3	5.765490	15.411000	15.411000	5.765490	9.953856	15.411000	
251000	0.092720	3	5.994852	14.942153	14.942153	5.994852	9.380382	14.942153	
252000	0.092720	3	5.798684	14.957527	14.957527	5.798684	9.861591	14.957527	
253000	0.092720	3	5.780559	15.277630	15.277630	5.780559	8.963955	15.277630	
254000	0.092720	3	5.469278	15.400812	15.400812	5.469278	9.903422	15.400812	
255000	0.092720	3	5.642218	15.529134	15.529134	5.642218	9.582236	15.529134	
256000	0.092720	3	5.840917	15.911320	15.911320	5.840917	10.243121	15.911320	
257000	0.092720	3	5.846589	15.141122	15.141122	5.846589	9.152083	15.141122	
258000	0.092720	3	6.308302	15.368255	15.368255	6.308302	9.511574	15.368255	
259000	0.092720	3	6.228004	15.223303	15.223303	6.228004	9.871920	15.223303	
260000	0.092720	3	5.964415	15.261096	15.261096	5.964415	8.855108	15.261096	
261000	0.092720	3	5.949125	14.776036	14.776036	5.949125	9.193121	14.776036	
262000	0.092720	3	5.848782	14.976391	14.976391	5.848782	9.506838	14.976391	
263000	0.092720	3	5.795569	15.382752	15.382752	5.795569	8.861928	15.382752	
264000	0.092720	3	6.048457	15.141150	15.141150	6.048457	10.084576	15.141150	
265000	0.092720	3	5.795786	15.092413	15.092413	5.795786	9.719800	15.092413	
266000	0.092720	3	6.201513	15.435170	15.435170	6.201513	9.175400	15.435170	
267000	0.092720	3	5.890693	15.109127	15.109127	5.890693	9.398535	15.109127	
268000	0.092720	3	5.743871	15.247616	15.247616	5.743871	9.534783	15.247616	
269000	0.092720	3	6.284525	15.307509	15.307509	6.284525	9.463791	15.307509	
270000	0.092720	3	6.124772	14.725918	14.725918	6.124772	9.873873	14.725918	
271000	0.092720	3	5.832947	15.109105	15.109105	5.832947	9.425207	15.109105	
272000	0.092720	3	5.813684	15.249999	15.249999	5.813684	9.542942	15.249999	
273000	0.092720	3	5.924704	15.000311	15.000311	5.924704	8.704992	15.000311	
274000	0.092720	3	5.917276	15.570707	15.570707	5.917276	9.988372	15.570707	
275000	0.092720	3	6.014033	15.205779	15.205779	6.014033	9.349040	15.205779	
276000	0.092720	3	5.719059	14.927755	14.927755	5.719059	9.278768	14.927755	
277000	0.092720	3	6.149676	14.713944	14.713944	6.149676	9.991824	14.713944	
278000	0.092720	3	5.627629	14.385242	14.385242	5.627629	10.058979	14.385242	
279000	0.092720	3	5.922612	14.942402	14.942402	5.922612	9.539517	14.942402	
280000	0.092720	3	5.969802	14.918291	14.918291	5.969802	9.611012	14.918291	
281000	0.092720	3	6.201417	14.940370	14.940370	6.201417	9.921301	14.940370	
282000	0.092720	3	5.939523	14.900565	14.900565	5.939523	9.818572	14.900565	
283000	0.092720	3	5.813553	14.458938	14.458938	5.813553	9.627202	14.458938	
284000	0.092720	3	5.804716	14.220685	14.220685	5.804716	9.592873	14.220685	
285000	0.092720	3	6.013879	14.815649	14.815649	6.013879	9.784480	14.815649	
286000	0.092720	3	5.650555	14.454007	14.454007	5.650555	9.587562	14.454007	
287000	0.092720	3	5.799831	15.451153	15.451153	5.799831	9.914499	15.451153	
288000	0.092720	3	5.907914	14.976612	14.976612	5.907914	9.085946	14.976612	
289000	0.092720	3	6.053581	14.814287	14.814287	6.053581	8.775874	14.814287	
290000	0.092720	3	5.955294	14.504107	14.504107	5.955294	9.533184	14.504107	
291000	0.092720	3	5.988643	14.699658	14.699658	5.988643	9.909284	14.699658	
292000	0.092720	3	5.687146	13.825475	13.825475	5.687146	9.802814	13.825475	
293000	0.092720	3	6.038330	14.889777	14.889777	6.038330	9.164261	14.889777	
294000	0.092720	3	6.117394	15.257263	15.257263	6.117394	9.697518	15.257263	
295000	0.092720	3	5.831286	15.647028	15.647028	5.831286	9.725249	15.647028	
296000	0.092720	3	5.976148	15.520921	15.520921	5.976148	9.787746	15.520921	
297000	0.092720	3	6.332684	14.933979	14.933979	6.332684	9.222781	14.933979	
298000	0.092720	3	5.781221	15.431354	15.431354	5.781221	9.224606	15.431354	
299000	0.092720	3	6.034699	14.845752	14.845752	6.034699	9.293671	14.845752	
300000	0.092720	3	5.779519	14.939751	14.939751	5.779519	8.949944	14.939751	
301000	0.092720	3	6.019259	14.504336	14.504336	6.019259	8.825860	14.504336	
302000	0.092720	3	6.192305	14.794043	14.794043	6.192305	9.745263	14.794043	
303000	0.092720	3	6.040244	14.719474	14.719474	6.040244	10.073593	14.719474	
304000	0.092720	3	6.024835	14.487055	14.487055	6.024835	9.267017	14.487055	
305000	0.092720	3	5.722274	15.804126	15.804126	5.722274	9.154303	15.804126	
306000	0.092720	3	5.661427	14.317862	14.317862	5.661427	9.151810	14.317862	
307000	0.092720	3	5.852475	14.288053	14.288053	5.852475	9.262411	14.288053	
308000	0.092720	3	6.080235	14.538458	14.538458	6.080235	9.834431	14.538458	
309000	0.092720	3	5.608162	15.223657	15.223657	5.608162	8.733388	15.223657	
310000	0.092720	3	5.815646	15.569757	15.569757	5.815646	9.809965	15.569757	
311000	0.092720	3	5.883968	14.937889	14.937889	5.883968	10.255306	14.937889	
312000	0.092720	3	6.130411	15.123408	15.123408	6.130411	9.115175	15.123408	
313000	0.092720	3	5.930675	14.142601	14.142601	5.930675	9.033607	14.142601	
314000	0.092720	3	5.843346	14.983176	14.983176	5.843346	9.852692	14.983176	
315000	0.092720	3	5.845301	14.942604	14.942604	5.845301	8.634832	14.942604	
316000	0.092720	3	5.951654	14.840976	14.840976	5.951654	10.482811	14.840976	
317000	0.092720	3	5.710687	14.456438	14.456438	5.710687	9.644970	14.456438	
318000	0.092720	3	5.764470	14.694428	14.694428	5.764470	9.688501	14.694428	
319000	0.092720	3	5.700281	14.493430	14.493430	5.700281	9.313623	14.493430	
320000	0.092720	3	5.863764	14.174049	14.174049	5.863764	9.023966	14.174049	
321000	0.092720	3	5.683357	14.347354	14.347354	5.683357	8.478772	14.347354	
322000	0.092720	4	6.146001	10.566748	14.515019	6.146001	9.174187	14.515019	
323000	0.092720	3	5.530557	14.319018	14.319018	5.530557	9.517090	14.319018	
324000	0.092720	3	6.015259	14.735062	14.735062	6.015259	8.495242	14.735062	
325000	0.092720	3	5.743591	14.343853	14.343853	5.743591	9.937071	14.343853	
326000	0.092720	3	5.615926	14.752571	14.752571	5.615926	9.052803	14.752571	
327000	0.092720	3	5.993798	14.301161	14.301161	5.993798	8.805080	14.301161	
328000	0.092720	3	5.993182	15.042820	15.042820	5.993182	9.489765	15.042820	
329000	0.092720	3	5.906946	14.780497	14.780497	5.906946	9.240168	14.780497	
330000	0.092720	3	5.743625	14.591748	14.591748	5.743625	9.309709	14.591748	
331000	0.092720	3	5.829744	14.520717	14.520717	5.829744	9.548202	14.520717	
332000	0.092720	3	6.163877	14.607323	14.607323	6.163877	9.102083	14.607323	
333000	0.092720	3	6.045860	14.770826	14.770826	6.045860	9.716787	14.770826	
334000	0.092720	3	5.869500	15.145557	15.145557	5.869500	9.201203	15.145557	
335000	0.092720	4	5.842076	10.793542	15.125149	5.842076	9.433483	15.125149	
336000	0.092720	3	5.947315	14.729683	14.729683	5.947315	9.504475	14.729683	
337000	0.092720	3	5.950331	15.051720	15.051720	5.950331	9.404285	15.051720	
338000	0.092720	3	5.544347	14.634232	14.634232	5.544347	9.393352	14.634232	
