Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	5	0.191174	0.066564	0.861026	0.861026	0.065742	0.230989	
340000	71.353907	5	0.207002	0.060601	0.809772	0.762457	0.065784	0.207002	
341000	71.353907	3	0.202978	0.061831	0.804708	0.804708	0.061831	0.202978	
342000	71.353907	3	0.202850	0.063245	0.802796	0.802796	0.063245	0.202850	
343000	71.353907	3	0.204050	0.062244	0.804281	0.804281	0.062244	0.204050	
344000	71.353907	4	0.199290	0.062421	0.882412	0.882412	0.062421	0.230514	
345000	71.353907	4	0.198310	0.062999	0.854484	0.742367	0.062999	0.198310	
346000	71.353907	3	0.199470	0.061161	0.836469	0.836469	0.061161	0.199470	
347000	71.353907	3	0.200998	0.063310	0.834747	0.834747	0.063310	0.200998	
348000	71.353907	3	0.213954	0.061207	0.746945	0.746945	0.061207	0.213954	
349000	71.353907	3	0.202516	0.061249	0.828104	0.828104	0.061249	0.202516	
350000	71.353907	4	0.189533	0.063265	0.814164	0.721651	0.063265	0.189533	
351000	71.353907	3	0.206763	0.064164	0.822148	0.822148	0.064164	0.206763	
352000	71.353907	5	0.212263	0.061948	0.866374	0.826020	0.060025	0.212263	
353000	71.353907	3	0.195380	0.059165	0.824546	0.824546	0.059165	0.195380	
354000	71.353907	3	0.201435	0.061749	0.836716	0.836716	0.061749	0.201435	
355000	71.353907	3	0.201166	0.063738	0.846419	0.846419	0.063738	0.201166	
356000	71.353907	3	0.204308	0.066156	0.829214	0.829214	0.066156	0.204308	
357000	71.353907	5	0.201148	0.063921	0.785041	0.909905	0.056078	0.201148	
358000	71.353907	4	0.210857	0.061230	0.850879	0.850879	0.061230	0.207926	
359000	71.353907	4	0.216638	0.062922	0.823136	0.807965	0.062922	0.216638	
360000	71.353907	3	0.197418	0.062012	0.792281	0.792281	0.062012	0.197418	
361000	71.353907	4	0.208546	0.059092	0.847253	0.754538	0.059092	0.208546	
362000	71.353907	3	0.198542	0.060864	0.819070	0.819070	0.060864	0.198542	
363000	71.353907	3	0.197499	0.062286	0.852899	0.852899	0.062286	0.197499	
364000	71.353907	4	0.208421	0.062196	0.764343	1.006208	0.062196	0.208421	
365000	71.353907	3	0.198862	0.059804	0.877258	0.877258	0.059804	0.198862	
366000	71.353907	3	0.217018	0.060038	0.909590	0.909590	0.060038	0.217018	
367000	71.353907	4	0.214402	0.063090	0.806755	0.806755	0.063090	0.216426	
368000	71.353907	3	0.198341	0.058749	0.838353	0.838353	0.058749	0.198341	
369000	71.353907	4	0.217791	0.062121	0.795447	0.722028	0.062121	0.217791	
370000	71.353907	3	0.206387	0.063333	0.902217	0.902217	0.063333	0.206387	
371000	71.353907	3	0.210630	0.060762	0.884209	0.884209	0.060762	0.210630	
372000	71.353907	4	0.201565	0.063427	0.816023	0.716701	0.063427	0.201565	
373000	71.353907	4	0.213637	0.058389	0.778691	0.877846	0.058389	0.213637	
374000	71.353907	3	0.204690	0.063907	0.824671	0.824671	0.063907	0.204690	
375000	71.353907	4	0.204780	0.064885	0.815135	0.776477	0.064885	0.204780	
376000	71.353907	5	0.198692	0.063516	0.772779	0.873103	0.063516	0.201865	
377000	71.353907	3	0.203228	0.065594	0.853608	0.853608	0.065594	0.203228	
378000	71.353907	4	0.197119	0.064428	0.838776	0.786240	0.064428	0.197119	
379000	71.353907	4	0.199807	0.062300	0.889893	0.889893	0.062300	0.214617	
380000	71.353907	4	0.197937	0.062877	0.778101	0.914760	0.062877	0.197937	
381000	71.353907	3	0.193736	0.063839	0.944555	0.944555	0.063839	0.193736	
382000	71.353907	5	0.202933	0.062614	0.735908	0.786965	0.056906	0.202933	
383000	71.353907	4	0.216576	0.062937	0.851677	0.877048	0.062937	0.216576	
384000	71.353907	3	0.199013	0.063445	0.838723	0.838723	0.063445	0.199013	
385000	71.353907	4	0.208516	0.064466	0.851585	0.759458	0.064466	0.208516	
386000	71.353907	4	0.202834	0.058446	0.764432	0.764432	0.058446	0.216699	
387000	71.353907	3	0.207061	0.062193	0.812421	0.812421	0.062193	0.207061	
388000	71.353907	3	0.198543	0.059838	0.914763	0.914763	0.059838	0.198543	
389000	71.353907	5	0.189479	0.062342	0.863824	0.863824	0.066473	0.226825	
390000	71.353907	4	0.217977	0.062420	0.853133	0.853133	0.062420	0.212446	
391000	71.353907	3	0.207927	0.060176	0.861702	0.861702	0.060176	0.207927	
392000	71.353907	4	0.199341	0.061490	0.825883	0.825883	0.061490	0.198994	
393000	71.353907	3	0.185364	0.060488	0.892881	0.892881	0.060488	0.185364	
394000	71.353907	3	0.200731	0.065264	0.781218	0.781218	0.065264	0.200731	
395000	71.353907	3	0.220251	0.059953	0.846618	0.846618	0.059953	0.220251	
396000	71.353907	3	0.207351	0.061502	0.828637	0.828637	0.061502	0.207351	
397000	71.353907	5	0.192174	0.060180	0.802454	0.805413	0.060180	0.206529	
398000	71.353907	4	0.189841	0.066665	0.907740	0.828176	0.066665	0.189841	
399000	71.353907	4	0.191968	0.061597	0.805086	0.805086	0.063014	0.191968	
400000	71.353907	3	0.199732	0.062787	0.812899	0.812899	0.062787	0.199732	
401000	71.353907	4	0.203958	0.063750	0.824287	0.824287	0.068831	0.203958	
402000	71.353907	3	0.204599	0.061937	0.930179	0.930179	0.061937	0.204599	
403000	71.353907	3	0.204291	0.061663	0.846898	0.846898	0.061663	0.204291	
404000	71.353907	4	0.198595	0.063386	0.858582	0.858582	0.063386	0.220459	
405000	71.353907	3	0.207621	0.064431	0.798907	0.798907	0.064431	0.207621	
406000	71.353907	4	0.193545	0.060832	0.874090	0.874090	0.053549	0.193545	
407000	71.353907	3	0.210928	0.066316	0.864199	0.864199	0.066316	0.210928	
408000	71.353907	3	0.207422	0.065915	0.828998	0.828998	0.065915	0.207422	
409000	71.353907	4	0.213295	0.062522	0.815646	0.816322	0.062522	0.213295	
410000	71.353907	4	0.214269	0.063474	0.767891	0.800862	0.063474	0.214269	
411000	71.353907	3	0.206748	0.063991	0.803378	0.803378	0.063991	0.206748	
412000	71.353907	4	0.195285	0.060315	0.740219	0.740219	0.060315	0.213615	
413000	71.353907	4	0.202091	0.061253	0.779429	0.819392	0.061253	0.202091	
414000	71.353907	4	0.200966	0.057612	0.793510	0.905362	0.057612	0.200966	
415000	71.353907	3	0.197302	0.060687	0.822235	0.822235	0.060687	0.197302	
416000	71.353907	3	0.189089	0.062253	0.835545	0.835545	0.062253	0.189089	
417000	71.353907	4	0.216039	0.060354	0.795484	0.721977	0.060354	0.216039	
418000	71.353907	3	0.208718	0.064250	0.831033	0.831033	0.064250	0.208718	
419000	71.353907	3	0.183532	0.062973	0.777519	0.777519	0.062973	0.183532	
420000	71.353907	3	0.211490	0.063718	0.735009	0.735009	0.063718	0.211490	
421000	71.353907	4	0.207742	0.068060	0.812273	0.812273	0.062594	0.207742	
422000	71.353907	6	0.210777	0.055919	0.819963	0.790924	0.057983	0.223597	
423000	71.353907	4	0.194219	0.062754	0.870116	0.888890	0.062754	0.194219	
424000	71.353907	5	0.200155	0.062635	0.811011	0.908115	0.062635	0.203018	
425000	71.353907	3	0.198730	0.061411	0.843707	0.843707	0.061411	0.198730	
426000	71.353907	4	0.185636	0.063087	0.848995	0.848995	0.063087	0.213232	
427000	71.353907	3	0.191760	0.063267	0.837431	0.837431	0.063267	0.191760	
428000	71.353907	5	0.206306	0.062763	0.840873	0.816448	0.067834	0.206306	
429000	71.353907	5	0.201592	0.060852	0.822922	0.823296	0.060852	0.206532	
430000	71.353907	3	0.203194	0.064117	0.827864	0.827864	0.064117	0.203194	
431000	71.353907	3	0.211151	0.062100	0.838877	0.838877	0.062100	0.211151	
432000	71.353907	3	0.206591	0.065098	0.797040	0.797040	0.065098	0.206591	
433000	71.353907	3	0.207665	0.060656	0.826160	0.826160	0.060656	0.207665	
434000	71.353907	4	0.201882	0.063594	0.719465	0.766744	0.063594	0.201882	
435000	71.353907	3	0.198452	0.066036	0.840977	0.840977	0.066036	0.198452	
436000	71.353907	4	0.205763	0.062733	0.798671	0.856964	0.062733	0.205763	
437000	71.353907	4	0.208165	0.062426	0.838802	0.837903	0.062426	0.208165	
438000	71.353907	3	0.207406	0.062084	0.763942	0.763942	0.062084	0.207406	
439000	71.353907	3	0.206389	0.061914	0.746260	0.746260	0.061914	0.206389	
440000	71.353907	4	0.197793	0.059815	0.833768	0.833768	0.059815	0.207732	
441000	71.353907	4	0.213386	0.058065	0.651889	0.870515	0.058065	0.213386	
442000	71.353907	3	0.186056	0.065047	0.819999	0.819999	0.065047	0.186056	
443000	71.353907	3	0.201422	0.062465	0.836200	0.836200	0.062465	0.201422	
444000	71.353907	5	0.193698	0.060040	0.910954	0.859007	0.060040	0.205763	
445000	71.353907	4	0.199899	0.061094	0.778797	0.678581	0.061094	0.199899	
446000	71.353907	4	0.199206	0.063763	0.887402	0.887402	0.063763	0.213716	
447000	71.353907	3	0.207364	0.063289	0.800121	0.800121	0.063289	0.207364	
448000	71.353907	3	0.195430	0.064482	0.847324	0.847324	0.064482	0.195430	
449000	71.353907	3	0.229137	0.062650	0.820003	0.820003	0.062650	0.229137	
450000	71.353907	4	0.206323	0.063851	0.844408	0.753039	0.063851	0.206323	
451000	71.353907	4	0.179229	0.063146	0.716852	0.716852	0.063146	0.189603	
452000	71.353907	3	0.203779	0.061356	0.826263	0.826263	0.061356	0.203779	
453000	71.353907	3	0.198740	0.062376	0.802484	0.802484	0.062376	0.198740	
454000	71.353907	4	0.207050	0.059529	0.918026	0.799386	0.059529	0.207050	
455000	71.353907	3	0.210082	0.071763	0.850351	0.850351	0.071763	0.210082	
456000	71.353907	5	0.197090	0.064054	0.831089	0.831089	0.060017	0.212877	
457000	71.353907	3	0.194602	0.061664	0.840783	0.840783	0.061664	0.194602	
458000	71.353907	3	0.201387	0.061345	0.861755	0.861755	0.061345	0.201387	
459000	71.353907	3	0.205667	0.059020	0.843563	0.843563	0.059020	0.205667	
460000	71.353907	3	0.197358	0.064389	0.838269	0.838269	0.064389	0.197358	
461000	71.353907	3	0.197563	0.059483	0.860037	0.860037	0.059483	0.197563	
462000	71.353907	3	0.194051	0.057215	0.850887	0.850887	0.057215	0.194051	
463000	71.353907	4	0.202175	0.062848	0.681024	0.681024	0.063090	0.202175	
464000	71.353907	4	0.215356	0.064871	0.857196	0.807516	0.064871	0.215356	
465000	71.353907	3	0.213251	0.061496	0.793624	0.793624	0.061496	0.213251	
466000	71.353907	5	0.206899	0.060314	0.838851	0.848668	0.060314	0.200322	
467000	71.353907	4	0.211702	0.067516	0.780969	0.780969	0.061013	0.211702	
468000	71.353907	3	0.220950	0.063701	0.764428	0.764428	0.063701	0.220950	
469000	71.353907	4	0.187567	0.065965	0.791775	0.791775	0.066346	0.187567	
470000	71.353907	3	0.203000	0.060621	0.803966	0.803966	0.060621	0.203000	
471000	71.353907	5	0.183146	0.060937	0.820587	0.800111	0.060937	0.232603	
472000	71.353907	3	0.205030	0.061096	0.792194	0.792194	0.061096	0.205030	
473000	71.353907	5	0.176846	0.065581	0.866535	0.768355	0.065581	0.205551	
474000	71.353907	4	0.205820	0.060039	0.927476	0.840606	0.060039	0.205820	
475000	71.353907	4	0.207772	0.065463	0.875678	0.875678	0.065463	0.212653	
476000	71.353907	3	0.226875	0.060888	0.811200	0.811200	0.060888	0.226875	
477000	71.353907	5	0.190680	0.056350	0.766391	0.836551	0.056350	0.239229	
478000	71.353907	4	0.204976	0.064014	0.789325	0.911407	0.064014	0.204976	
479000	71.353907	4	0.175726	0.060729	0.830181	0.830181	0.060729	0.185832	
480000	71.353907	4	0.204821	0.061725	0.847527	0.964718	0.061725	0.204821	
481000	71.353907	4	0.194617	0.060849	0.858830	0.823713	0.060849	0.194617	
482000	71.353907	4	0.186688	0.061608	0.843176	0.843176	0.061608	0.202118	
483000	71.353907	5	0.207725	0.065264	0.816193	0.816193	0.059926	0.199341	
484000	71.353907	4	0.206856	0.062291	0.875011	0.817423	0.062291	0.206856	
485000	71.353907	4	0.199116	0.060663	0.890935	0.890935	0.060663	0.200003	
486000	71.353907	4	0.201163	0.065071	0.825659	0.825659	0.065071	0.202583	
487000	71.353907	4	0.186074	0.062222	0.778802	0.866044	0.062222	0.186074	
488000	71.353907	3	0.182450	0.059147	0.862377	0.862377	0.059147	0.182450	
489000	71.353907	3	0.212109	0.063443	0.863397	0.863397	0.063443	0.212109	
490000	71.353907	4	0.190976	0.059300	0.806378	0.930339	0.059300	0.190976	
491000	71.353907	3	0.204766	0.059126	0.758873	0.758873	0.059126	0.204766	
492000	71.353907	3	0.209945	0.062750	0.824464	0.824464	0.062750	0.209945	
493000	71.353907	3	0.215406	0.063690	0.831511	0.831511	0.063690	0.215406	
494000	71.353907	4	0.204018	0.061702	0.875933	0.840300	0.061702	0.204018	
495000	71.353907	3	0.185156	0.061838	0.835192	0.835192	0.061838	0.185156	
496000	71.353907	4	0.200614	0.060350	0.812408	0.917238	0.060350	0.200614	
497000	71.353907	4	0.188180	0.063713	0.834316	0.834316	0.063713	0.200345	
498000	71.353907	4	0.208531	0.062673	0.825033	0.825033	0.059098	0.208531	
499000	71.353907	5	0.202916	0.063159	0.854758	0.876729	0.063159	0.225885	
500000	71.353907	4	0.206762	0.060759	0.803897	0.753469	0.060759	0.206762	
501000	71.353907	4	0.204728	0.064642	0.803283	0.823612	0.064642	0.204728	
502000	71.353907	3	0.194899	0.062630	0.974814	0.974814	0.062630	0.194899	
503000	71.353907	4	0.223609	0.063521	0.914932	0.842207	0.063521	0.223609	
504000	71.353907	4	0.208927	0.061236	0.854611	0.937663	0.061236	0.208927	
505000	71.353907	3	0.202280	0.061771	0.871875	0.871875	0.061771	0.202280	
506000	71.353907	3	0.194170	0.071738	0.798405	0.798405	0.071738	0.194170	
507000	71.353907	3	0.196738	0.061312	0.768774	0.768774	0.061312	0.196738	
508000	71.353907	4	0.206535	0.062090	0.850193	0.791757	0.062090	0.206535	
509000	71.353907	3	0.203358	0.062408	0.848592	0.848592	0.062408	0.203358	
510000	71.353907	4	0.180204	0.061983	0.842838	0.842838	0.061983	0.224206	
511000	71.353907	4	0.204166	0.062842	0.925812	0.838690	0.062842	0.204166	
512000	71.353907	3	0.204488	0.060317	0.880959	0.880959	0.060317	0.204488	
513000	71.353907	3	0.202277	0.064289	0.897198	0.897198	0.064289	0.202277	
514000	71.353907	4	0.208336	0.063766	0.790752	0.769505	0.063766	0.208336	
515000	71.353907	4	0.213690	0.064929	0.792145	0.792145	0.064929	0.201866	
516000	71.353907	3	0.199732	0.063545	0.793211	0.793211	0.063545	0.199732	
517000	71.353907	4	0.198955	0.062746	0.845046	0.847659	0.062746	0.198955	
518000	71.353907	3	0.210822	0.064441	0.782394	0.782394	0.064441	0.210822	
519000	71.353907	3	0.206929	0.061276	0.849713	0.849713	0.061276	0.206929	
520000	71.353907	3	0.204508	0.062035	0.819832	0.819832	0.062035	0.204508	
521000	71.353907	4	0.190260	0.056888	0.817147	0.817147	0.056888	0.201637	
522000	71.353907	4	0.169482	0.059358	0.840940	0.830700	0.059358	0.169482	
523000	71.353907	3	0.212605	0.061513	0.824296	0.824296	0.061513	0.212605	
524000	71.353907	3	0.210615	0.059504	0.800534	0.800534	0.059504	0.210615	
525000	71.353907	3	0.203653	0.059479	0.822155	0.822155	0.059479	0.203653	
526000	71.353907	3	0.186153	0.062090	0.837677	0.837677	0.062090	0.186153	
527000	71.353907	3	0.210741	0.059216	0.879127	0.879127	0.059216	0.210741	
528000	71.353907	3	0.201510	0.062352	0.933388	0.933388	0.062352	0.201510	
529000	71.353907	4	0.193900	0.060188	0.801857	0.936964	0.060188	0.193900	
530000	71.353907	4	0.176056	0.060288	0.779584	0.779584	0.060288	0.236170	
531000	71.353907	3	0.203972	0.061238	0.854163	0.854163	0.061238	0.203972	
532000	71.353907	6	0.184035	0.065913	0.827793	0.817385	0.060433	0.206578	
533000	71.353907	5	0.218969	0.063482	0.822376	0.822376	0.055891	0.188669	
534000	71.353907	4	0.202053	0.062850	0.838843	0.838843	0.062850	0.189687	
535000	71.353907	4	0.208941	0.060931	0.802482	0.784707	0.060931	0.208941	
536000	71.353907	3	0.202989	0.064280	0.846800	0.846800	0.064280	0.202989	
537000	71.353907	5	0.195390	0.060816	0.862609	0.893557	0.060816	0.204121	
538000	71.353907	4	0.201233	0.061939	0.832940	0.792088	0.061939	0.201233	
539000	71.353907	3	0.208319	0.062455	0.767820	0.767820	0.062455	0.208319	
540000	71.353907	4	0.197865	0.061136	0.907100	0.907100	0.061136	0.204793	
541000	71.353907	3	0.183470	0.062337	0.793142	0.793142	0.062337	0.183470	
542000	71.353907	4	0.215030	0.064114	0.832246	0.818422	0.064114	0.215030	
543000	71.353907	3	0.189906	0.063867	0.822210	0.822210	0.063867	0.189906	
544000	71.353907	3	0.199943	0.063311	0.836049	0.836049	0.063311	0.199943	
545000	71.353907	5	0.199957	0.060038	0.793841	0.760063	0.060038	0.220260	
546000	71.353907	3	0.209072	0.062401	0.865711	0.865711	0.062401	0.209072	
547000	71.353907	3	0.174242	0.062405	0.817037	0.817037	0.062405	0.174242	
548000	71.353907	3	0.202496	0.059499	0.788368	0.788368	0.059499	0.202496	
549000	71.353907	3	0.199687	0.060208	0.780740	0.780740	0.060208	0.199687	
550000	71.353907	4	0.191892	0.061503	0.873380	0.873380	0.061503	0.203804	
551000	71.353907	4	0.219961	0.062573	0.773676	0.809643	0.062573	0.219961	
552000	71.353907	3	0.188500	0.059188	0.840602	0.840602	0.059188	0.188500	
553000	71.353907	4	0.195894	0.065722	0.820048	0.812257	0.065722	0.195894	
554000	71.353907	4	0.198413	0.059816	0.796299	0.796299	0.059655	0.198413	
555000	71.353907	4	0.202557	0.064153	0.816111	0.762658	0.064153	0.202557	
556000	71.353907	4	0.213905	0.061648	0.857278	0.857278	0.061648	0.220872	
557000	71.353907	3	0.210006	0.059812	0.827525	0.827525	0.059812	0.210006	
558000	71.353907	3	0.199986	0.067791	0.866491	0.866491	0.067791	0.199986	
559000	71.353907	3	0.208297	0.061527	0.853862	0.853862	0.061527	0.208297	
560000	71.353907	4	0.198639	0.067226	0.879387	0.905565	0.067226	0.198639	
561000	71.353907	4	0.199808	0.061586	0.836311	0.836311	0.059510	0.199808	
562000	71.353907	3	0.204151	0.061516	0.807000	0.807000	0.061516	0.204151	
563000	71.353907	4	0.186344	0.062392	0.771446	0.771446	0.062392	0.220490	
564000	71.353907	3	0.192137	0.059732	0.836601	0.836601	0.059732	0.192137	
565000	71.353907	4	0.208255	0.066694	0.847094	0.847094	0.066694	0.216166	
566000	71.353907	5	0.204473	0.060260	0.799630	0.885340	0.060260	0.199637	
567000	71.353907	6	0.211398	0.063051	0.832625	0.816926	0.062572	0.209509	
568000	71.353907	3	0.194159	0.066895	0.841637	0.841637	0.066895	0.194159	
569000	71.353907	4	0.204169	0.060653	0.865174	0.865174	0.062238	0.204169	
570000	71.353907	3	0.206690	0.061310	0.834379	0.834379	0.061310	0.206690	
571000	71.353907	3	0.190654	0.063869	0.815196	0.815196	0.063869	0.190654	
572000	71.353907	5	0.198797	0.063627	0.844673	0.781178	0.063627	0.213647	
573000	71.353907	3	0.201686	0.058848	0.744951	0.744951	0.058848	0.201686	
574000	71.353907	3	0.210233	0.067146	0.829781	0.829781	0.067146	0.210233	
575000	71.353907	3	0.204365	0.063109	0.795578	0.795578	0.063109	0.204365	
576000	71.353907	4	0.178824	0.062695	0.796728	0.796728	0.062695	0.206290	
577000	71.353907	4	0.200460	0.064914	0.823118	0.823118	0.064914	0.193826	
578000	71.353907	4	0.201979	0.064000	0.839541	0.839541	0.064000	0.205803	
579000	71.353907	3	0.194116	0.059560	0.871407	0.871407	0.059560	0.194116	
580000	71.353907	4	0.191511	0.064531	0.887778	0.887778	0.064531	0.201818	
581000	71.353907	3	0.214491	0.062798	0.823211	0.823211	0.062798	0.214491	
582000	71.353907	3	0.201679	0.065729	0.833956	0.833956	0.065729	0.201679	
583000	71.353907	3	0.227664	0.064857	0.775397	0.775397	0.064857	0.227664	
584000	71.353907	3	0.204300	0.064725	0.833366	0.833366	0.064725	0.204300	
585000	71.353907	3	0.204527	0.062344	0.835400	0.835400	0.062344	0.204527	
586000	71.353907	3	0.190742	0.059854	0.804623	0.804623	0.059854	0.190742	
587000	71.353907	3	0.208889	0.061415	0.880809	0.880809	0.061415	0.208889	
588000	71.353907	4	0.200947	0.061931	0.877491	0.781406	0.061931	0.200947	
589000	71.353907	3	0.197421	0.062981	0.851190	0.851190	0.062981	0.197421	
590000	71.353907	5	0.189102	0.063621	0.786781	0.786060	0.063621	0.213489	
591000	71.353907	4	0.204191	0.059636	0.786623	0.786623	0.059636	0.201932	
592000	71.353907	5	0.197570	0.063374	0.853577	0.758174	0.063374	0.201733	
593000	71.353907	4	0.201732	0.067326	0.768026	0.768026	0.066526	0.201732	
594000	71.353907	3	0.184216	0.062903	0.794439	0.794439	0.062903	0.184216	
595000	71.353907	3	0.194745	0.060534	0.873794	0.873794	0.060534	0.194745	
596000	71.353907	4	0.180620	0.061283	0.836920	0.836920	0.061283	0.197782	
597000	71.353907	5	0.199453	0.061790	0.766081	0.779975	0.061790	0.198316	
598000	71.353907	4	0.199580	0.061460	0.825118	0.802618	0.061460	0.199580	
599000	71.353907	4	0.194298	0.063774	0.851817	0.851817	0.062821	0.194298	
600000	71.353907	4	0.207783	0.062270	0.869695	0.838961	0.062270	0.207783	
601000	71.353907	3	0.194778	0.061117	0.859226	0.859226	0.061117	0.194778	
602000	71.353907	4	0.206518	0.058299	0.751270	0.751270	0.063713	0.206518	
603000	71.353907	3	0.215707	0.062537	0.817516	0.817516	0.062537	0.215707	
604000	71.353907	3	0.199095	0.062240	0.800863	0.800863	0.062240	0.199095	
605000	71.353907	3	0.197622	0.061566	0.834014	0.834014	0.061566	0.197622	
606000	71.353907	5	0.206509	0.062513	0.811086	0.797589	0.061673	0.206509	
607000	71.353907	3	0.179999	0.060929	0.812174	0.812174	0.060929	0.179999	
608000	71.353907	3	0.191911	0.062558	0.821899	0.821899	0.062558	0.191911	
609000	71.353907	4	0.204549	0.064013	0.823161	0.779878	0.064013	0.204549	
610000	71.353907	3	0.200074	0.063934	0.794181	0.794181	0.063934	0.200074	
611000	71.353907	3	0.199717	0.058507	0.835842	0.835842	0.058507	0.199717	
612000	71.353907	4	0.194858	0.061790	0.795359	0.822123	0.061790	0.194858	
613000	71.353907	5	0.205797	0.057736	0.805972	0.868193	0.057736	0.211512	
614000	71.353907	4	0.201376	0.062780	0.722333	0.797800	0.062780	0.201376	
615000	71.353907	3	0.213808	0.064010	0.834693	0.834693	0.064010	0.213808	
616000	71.353907	3	0.201850	0.064815	0.827276	0.827276	0.064815	0.201850	
617000	71.353907	4	0.192093	0.063413	0.733704	0.733704	0.063413	0.201924	
618000	71.353907	4	0.191230	0.060667	0.866654	0.866654	0.060667	0.202174	
619000	71.353907	3	0.201000	0.065904	0.801502	0.801502	0.065904	0.201000	
620000	71.353907	3	0.209130	0.058177	0.877527	0.877527	0.058177	0.209130	
621000	71.353907	4	0.223579	0.064175	0.817769	0.896593	0.064175	0.223579	
622000	71.353907	4	0.216030	0.064406	0.804457	0.804731	0.064406	0.216030	
623000	71.353907	3	0.210460	0.065492	0.880946	0.880946	0.065492	0.210460	
624000	71.353907	4	0.193605	0.062788	0.864286	0.859971	0.062788	0.193605	
625000	71.353907	3	0.200145	0.059544	0.829005	0.829005	0.059544	0.200145	
626000	71.353907	3	0.193887	0.062696	0.830249	0.830249	0.062696	0.193887	
627000	71.353907	3	0.195490	0.059957	0.848493	0.848493	0.059957	0.195490	
628000	71.353907	5	0.204120	0.057893	0.753757	0.918521	0.059927	0.204120	
629000	71.353907	4	0.204376	0.061338	0.816247	0.922276	0.061338	0.204376	
630000	71.353907	4	0.198468	0.059646	0.820996	0.820996	0.059646	0.226489	
631000	71.353907	4	0.199016	0.062135	0.820017	0.820017	0.062135	0.198761	
632000	71.353907	3	0.202361	0.064510	0.818284	0.818284	0.064510	0.202361	
633000	71.353907	5	0.191091	0.062501	0.832443	0.832443	0.062883	0.207489	
634000	71.353907	3	0.205163	0.061621	0.843941	0.843941	0.061621	0.205163	
635000	71.353907	4	0.205887	0.063551	0.830049	0.830049	0.063551	0.209196	
636000	71.353907	3	0.205723	0.059227	0.871632	0.871632	0.059227	0.205723	
637000	71.353907	3	0.196896	0.060478	0.853062	0.853062	0.060478	0.196896	
638000	71.353907	3	0.209131	0.060929	0.826229	0.826229	0.060929	0.209131	
639000	71.353907	4	0.182573	0.062108	0.889588	0.889588	0.062108	0.211465	
640000	71.353907	5	0.200151	0.060739	0.806898	0.854896	0.063531	0.200151	
641000	71.353907	3	0.207484	0.061541	0.883389	0.883389	0.061541	0.207484	
642000	71.353907	4	0.202112	0.061694	0.792540	0.843256	0.061694	0.202112	
643000	71.353907	3	0.208208	0.059597	0.855613	0.855613	0.059597	0.208208	
644000	71.353907	4	0.202595	0.062749	0.838507	0.991245	0.062749	0.202595	
645000	71.353907	4	0.194641	0.062911	0.818334	0.763389	0.062911	0.194641	
646000	71.353907	4	0.199084	0.063213	0.843163	0.843163	0.063213	0.222563	
647000	71.353907	3	0.203309	0.063304	0.822284	0.822284	0.063304	0.203309	
648000	71.353907	3	0.199363	0.063879	0.847387	0.847387	0.063879	0.199363	
649000	71.353907	3	0.205405	0.062903	0.795533	0.795533	0.062903	0.205405	
650000	71.353907	4	0.172705	0.061940	0.852150	0.852150	0.061940	0.226192	
651000	71.353907	4	0.201308	0.054840	0.920333	0.843497	0.054840	0.201308	
652000	71.353907	3	0.196349	0.062365	0.846851	0.846851	0.062365	0.196349	
653000	71.353907	5	0.203021	0.061138	0.875033	0.959476	0.055919	0.203021	
654000	71.353907	4	0.192561	0.065566	0.815026	0.815026	0.063013	0.192561	
655000	71.353907	5	0.196262	0.069187	0.841599	0.919339	0.069187	0.199727	
656000	71.353907	4	0.188596	0.062328	0.845412	0.845412	0.062328	0.221461	
657000	71.353907	3	0.179227	0.061130	0.857470	0.857470	0.061130	0.179227	
658000	71.353907	3	0.209150	0.063536	0.885775	0.885775	0.063536	0.209150	
659000	71.353907	3	0.210611	0.062899	0.845547	0.845547	0.062899	0.210611	
660000	71.353907	3	0.198258	0.059099	0.843702	0.843702	0.059099	0.198258	
661000	71.353907	5	0.225212	0.058319	0.782337	0.883729	0.056405	0.225212	
662000	71.353907	3	0.194204	0.062676	0.810003	0.810003	0.062676	0.194204	
663000	71.353907	3	0.199703	0.061868	0.762935	0.762935	0.061868	0.199703	
664000	71.353907	3	0.210355	0.060529	0.866806	0.866806	0.060529	0.210355	
665000	71.353907	3	0.204128	0.062100	0.849110	0.849110	0.062100	0.204128	
666000	71.353907	3	0.211056	0.059471	0.804665	0.804665	0.059471	0.211056	
667000	71.353907	3	0.198150	0.062016	0.715275	0.715275	0.062016	0.198150	
668000	71.353907	4	0.217832	0.058213	0.804312	0.831622	0.058213	0.217832	
669000	71.353907	3	0.207111	0.065986	0.795467	0.795467	0.065986	0.207111	
670000	71.353907	4	0.212364	0.060219	0.885291	0.818095	0.060219	0.212364	
671000	71.353907	3	0.196630	0.060015	0.862332	0.862332	0.060015	0.196630	
672000	71.353907	3	0.202329	0.061156	0.818933	0.818933	0.061156	0.202329	
673000	71.353907	3	0.204421	0.062242	0.864419	0.864419	0.062242	0.204421	
674000	71.353907	4	0.194709	0.061874	0.792250	0.792250	0.061874	0.232955	
675000	71.353907	5	0.172082	0.058925	0.784808	0.823836	0.058925	0.210984	
676000	71.353907	5	0.172394	0.057509	0.851466	0.851466	0.057400	0.236072	
677000	71.353907	4	0.210805	0.064224	0.855047	0.923634	0.064224	0.210805	
