Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
218000	71.353907	5	8.347649	8.709821	15.083090	8.204161	8.829888	15.083090	
219000	71.353907	5	7.775971	9.315725	14.449376	7.516772	9.895042	14.449376	
220000	71.353907	4	7.633781	9.752241	14.946362	7.633781	10.110975	14.946362	
221000	71.353907	5	8.185903	9.199710	14.536100	8.055131	9.041152	14.536100	
222000	71.353907	5	7.895820	10.128491	14.115972	7.875116	9.732146	14.115972	
223000	71.353907	4	7.158680	8.872465	14.861519	7.158680	10.745789	14.861519	
224000	71.353907	4	7.602430	10.949010	14.688620	7.602430	8.889666	14.688620	
225000	71.353907	5	8.744966	9.202687	15.416636	8.371026	9.388909	15.416636	
226000	71.353907	5	8.269082	9.506118	14.715525	7.720385	9.532501	14.715525	
227000	71.353907	5	8.610211	9.598694	14.268009	8.591409	9.576552	14.268009	
228000	71.353907	4	8.428170	10.160400	15.921126	8.428170	10.348399	15.921126	
229000	71.353907	4	7.818498	9.450457	14.885576	7.818498	9.561861	14.885576	
230000	71.353907	4	7.466002	8.800325	15.179200	7.466002	9.350932	15.179200	
231000	71.353907	4	8.358361	8.843702	14.640952	8.358361	8.682045	14.640952	
232000	71.353907	4	7.318855	9.650420	15.078022	7.318855	8.918019	15.078022	
233000	71.353907	4	6.682738	8.589880	14.861917	6.682738	9.636369	14.861917	
234000	71.353907	3	8.238163	9.641346	15.141923	8.238163	9.641346	15.141923	
235000	71.353907	4	7.782837	9.070843	14.256836	7.782837	9.766469	14.256836	
236000	71.353907	4	7.825718	8.658124	14.295291	7.825718	9.312698	14.295291	
237000	71.353907	4	6.995058	9.622509	14.578533	6.995058	9.810399	14.578533	
238000	71.353907	5	8.555978	8.706389	14.652782	7.514741	9.593394	14.652782	
239000	71.353907	4	7.343182	9.541510	14.736549	7.343182	8.996394	14.736549	
240000	71.353907	4	7.491094	9.730352	14.692224	7.491094	8.290576	14.692224	
241000	71.353907	3	7.795896	9.680829	14.104171	7.795896	9.680829	14.104171	
242000	71.353907	4	8.509056	8.586798	14.355623	8.509056	9.818229	14.355623	
243000	71.353907	4	8.153591	9.118931	15.453037	8.153591	8.805720	15.453037	
244000	71.353907	4	7.620446	9.869762	15.189975	7.620446	10.262601	15.189975	
245000	71.353907	4	7.854702	8.855963	15.362876	7.854702	10.275524	15.362876	
246000	71.353907	3	8.386019	9.052868	14.334807	8.386019	9.052868	14.334807	
247000	71.353907	5	8.801515	8.679270	14.701429	8.118629	9.342308	14.701429	
248000	71.353907	4	8.225276	9.684573	14.775189	8.225276	8.735607	14.775189	
249000	71.353907	5	8.975399	9.232248	14.607071	8.869082	9.321662	14.607071	
250000	71.353907	5	8.712265	9.550714	14.305625	8.154156	10.451880	14.305625	
251000	71.353907	6	8.579337	10.322483	14.653062	8.431025	10.711036	13.378351	
252000	71.353907	4	8.630901	8.981548	14.879060	8.630901	8.982484	14.879060	
253000	71.353907	4	7.284758	10.143612	15.073151	7.284758	9.115855	15.073151	
254000	71.353907	4	7.293770	10.039280	14.706140	7.293770	10.320278	14.706140	
255000	71.353907	4	8.264146	10.041017	15.531414	8.264146	9.020952	15.531414	
256000	71.353907	4	7.516743	10.138642	14.814411	7.516743	9.936529	14.814411	
257000	71.353907	5	8.359913	8.855084	14.683010	7.741730	10.318450	14.683010	
258000	71.353907	3	7.714498	9.432600	15.093717	7.714498	7.714498	15.093717	
259000	71.353907	4	7.876069	9.252948	14.872740	7.876069	9.467429	14.872740	
260000	71.353907	4	7.995514	10.474016	15.318717	7.995514	10.515343	15.318717	
261000	71.353907	4	7.606575	9.470678	14.860886	7.606575	10.027564	14.860886	
262000	71.353907	4	7.371260	9.923821	14.846174	7.371260	9.879770	14.846174	
263000	71.353907	4	7.844936	9.621604	14.810297	7.844936	10.181050	14.810297	
264000	71.353907	5	8.410331	9.530903	14.871314	7.684092	9.052248	14.871314	
265000	71.353907	4	8.201377	8.243268	15.072291	8.243268	9.902570	15.072291	
266000	71.353907	4	8.144766	8.498860	14.982768	8.144766	9.552616	14.982768	
267000	71.353907	5	8.423478	8.796228	14.519659	7.590526	9.846679	14.519659	
268000	71.353907	4	8.035996	8.660433	15.125631	8.035996	9.914748	15.125631	
269000	71.353907	4	7.882681	9.048397	14.824111	7.882681	8.873841	14.824111	
270000	71.353907	4	8.032775	8.959511	14.990560	8.032775	8.935433	14.990560	
271000	71.353907	5	7.992162	9.303259	14.724876	7.247457	9.316433	14.724876	
272000	71.353907	5	8.369106	9.016998	14.618199	7.883885	9.084966	14.618199	
273000	71.353907	5	8.313854	9.148870	14.122174	6.978597	9.345342	14.122174	
274000	71.353907	4	8.015042	9.330559	15.000234	8.015042	9.074765	15.000234	
275000	71.353907	5	8.123294	9.094279	14.463905	8.622666	9.026325	14.463905	
276000	71.353907	4	8.824684	9.785773	14.829253	8.824684	10.315914	14.829253	
277000	71.353907	4	7.261985	9.310302	14.614936	7.261985	9.610418	14.614936	
278000	71.353907	4	8.535317	8.455493	14.721218	8.455493	9.376976	14.721218	
279000	71.353907	4	7.625616	9.703494	14.633444	7.625616	9.413013	14.633444	
280000	71.353907	4	7.957944	10.254547	15.109401	7.957944	9.862819	15.109401	
281000	71.353907	4	8.082411	9.607466	15.344308	8.082411	9.285279	15.344308	
282000	71.353907	5	8.740955	8.639946	14.515407	8.129643	9.468322	14.515407	
283000	71.353907	5	8.199711	9.817182	14.974529	8.054171	10.374332	14.974529	
284000	71.353907	5	8.717105	10.129117	15.159316	8.042664	9.799256	15.159316	
285000	71.353907	4	7.516625	8.559602	14.326436	7.516625	8.917632	14.326436	
286000	71.353907	5	7.745849	9.344268	14.998737	7.116385	9.274697	14.998737	
287000	71.353907	5	8.470083	8.995826	14.849122	7.567720	9.963458	14.849122	
288000	71.353907	4	7.287649	9.906331	14.999103	7.287649	10.427185	14.999103	
289000	71.353907	4	8.672904	9.284490	15.462629	8.672904	9.651424	15.462629	
290000	71.353907	4	8.013761	9.951473	14.674562	8.013761	11.042557	14.674562	
291000	71.353907	5	8.024722	9.751210	15.195178	8.861777	10.286630	15.195178	
292000	71.353907	4	8.840688	9.462183	14.761363	8.840688	9.689881	14.761363	
293000	71.353907	5	8.350075	9.877056	14.981543	7.393867	10.622567	14.981543	
294000	71.353907	4	6.634758	10.759744	15.076429	6.634758	10.860881	15.076429	
295000	71.353907	4	7.884845	9.716048	14.059445	7.884845	9.394837	14.059445	
296000	71.353907	4	7.659067	9.389703	14.987160	7.659067	10.586972	14.987160	
297000	71.353907	5	8.507848	9.034938	14.974204	6.969613	9.922641	14.974204	
298000	71.353907	4	7.240479	9.776976	14.503132	7.240479	9.543781	14.503132	
299000	71.353907	4	7.979386	10.123861	14.636432	7.979386	8.684230	14.636432	
300000	71.353907	4	8.225213	8.765685	14.525522	8.225213	9.232644	14.525522	
301000	71.353907	4	7.897363	8.558144	14.147575	7.897363	11.186702	14.147575	
302000	71.353907	4	7.724365	9.275143	14.118716	7.724365	9.476978	14.118716	
303000	71.353907	5	8.205610	9.245882	14.046874	8.255170	9.856747	14.046874	
304000	71.353907	5	8.373522	9.030967	15.405850	7.428084	9.903991	15.405850	
305000	71.353907	4	7.814881	9.449938	14.758836	7.814881	8.849132	14.758836	
306000	71.353907	4	6.985020	8.957918	15.048331	6.985020	9.337417	15.048331	
307000	71.353907	5	8.333447	9.188732	14.731121	8.276850	9.245795	14.731121	
308000	71.353907	4	8.281704	9.886596	15.179305	8.281704	9.743688	15.179305	
309000	71.353907	5	8.382713	8.837908	15.181225	7.499295	9.392469	15.181225	
310000	71.353907	4	8.368422	9.129420	14.829760	8.368422	9.504657	14.829760	
311000	71.353907	4	7.870959	8.862208	14.814692	7.870959	9.749567	14.814692	
312000	71.353907	3	7.545074	9.469884	15.287103	7.545074	9.469884	15.287103	
313000	71.353907	4	8.459459	9.898392	14.523012	8.459459	10.559400	14.523012	
314000	71.353907	4	8.451759	9.622289	15.237581	8.451759	9.906708	15.237581	
315000	71.353907	4	7.157724	9.035732	14.847823	7.157724	10.704827	14.847823	
316000	71.353907	4	7.180635	11.040324	14.714911	7.180635	9.588205	14.714911	
317000	71.353907	5	8.491081	9.020181	14.875708	6.208736	8.776271	14.875708	
318000	71.353907	5	8.194837	9.480761	14.667941	6.834914	9.842580	14.667941	
319000	71.353907	4	8.099196	9.843101	15.187721	8.099196	9.517000	15.187721	
320000	71.353907	5	7.845529	9.912092	15.773069	8.210841	8.642408	15.773069	
321000	71.353907	4	7.381677	9.718939	15.299078	7.381677	9.706611	15.299078	
322000	71.353907	4	8.542015	9.242054	15.464457	8.542015	8.954618	15.464457	
323000	71.353907	4	7.631571	9.554747	14.917816	7.631571	10.694862	14.917816	
324000	71.353907	5	7.901292	9.951034	15.169791	7.056609	9.928456	15.169791	
325000	71.353907	4	6.363758	9.717926	14.788666	6.363758	8.837621	14.788666	
326000	71.353907	4	7.574423	9.091486	14.720713	7.574423	9.461082	14.720713	
327000	71.353907	5	8.473378	10.278081	15.412705	7.595766	9.457661	15.412705	
328000	71.353907	4	8.706486	9.464104	14.247898	8.706486	10.268852	14.247898	
329000	71.353907	5	8.140026	10.575169	15.105216	8.473997	10.553765	15.105216	
330000	71.353907	5	8.722213	10.410678	14.962307	7.848691	9.848743	14.962307	
331000	71.353907	4	8.013920	9.064646	14.803212	8.013920	9.143924	14.803212	
332000	71.353907	4	7.850205	9.024024	15.012531	7.850205	10.024234	15.012531	
333000	71.353907	4	7.190453	9.130305	15.335880	7.190453	9.747567	15.335880	
334000	71.353907	4	8.159980	9.723227	14.882531	8.159980	10.701092	14.882531	
335000	71.353907	5	8.042759	9.318597	15.438458	7.983215	11.705254	15.438458	
336000	71.353907	5	8.235103	9.307868	14.876823	7.682407	10.089909	14.876823	
337000	71.353907	5	8.311883	8.282137	14.546555	7.866824	9.287980	14.546555	
338000	71.353907	5	8.470769	8.622149	14.729496	7.628711	10.010049	14.729496	
