Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
261000	71.353907	2	0.125453	0.270400	0.123029	0.108373	0.233792	0.138953	0.125453	0.270400	0.123029	0.108373	0.233792	0.138953	0.125453	0.270400	0.123029	0.108373	0.233792	0.138953	0.237065	0.118671	0.131674	0.129578	0.138697	0.244316	0.237065	0.118671	0.131674	0.129578	0.138697	0.244316	0.237065	0.118671	0.131674	0.129578	0.138697	0.244316	
262000	71.353907	2	0.131371	0.267304	0.113809	0.115948	0.235911	0.135658	0.131371	0.267304	0.113809	0.115948	0.235911	0.135658	0.131371	0.267304	0.113809	0.115948	0.235911	0.135658	0.268194	0.128764	0.129273	0.129902	0.121747	0.222121	0.268194	0.128764	0.129273	0.129902	0.121747	0.222121	0.268194	0.128764	0.129273	0.129902	0.121747	0.222121	
263000	71.353907	2	0.127220	0.260000	0.121551	0.106768	0.254183	0.130278	0.127220	0.260000	0.121551	0.106768	0.254183	0.130278	0.127220	0.260000	0.121551	0.106768	0.254183	0.130278	0.254575	0.128917	0.123991	0.125201	0.127108	0.240208	0.254575	0.128917	0.123991	0.125201	0.127108	0.240208	0.254575	0.128917	0.123991	0.125201	0.127108	0.240208	
264000	71.353907	2	0.122975	0.262322	0.118484	0.121789	0.238809	0.135622	0.122975	0.262322	0.118484	0.121789	0.238809	0.135622	0.122975	0.262322	0.118484	0.121789	0.238809	0.135622	0.249782	0.121186	0.135875	0.121569	0.114734	0.256854	0.249782	0.121186	0.135875	0.121569	0.114734	0.256854	0.249782	0.121186	0.135875	0.121569	0.114734	0.256854	
265000	71.353907	2	0.123830	0.257446	0.123193	0.121166	0.245202	0.129163	0.123830	0.257446	0.123193	0.121166	0.245202	0.129163	0.123830	0.257446	0.123193	0.121166	0.245202	0.129163	0.250812	0.127525	0.122307	0.131463	0.125403	0.242490	0.250812	0.127525	0.122307	0.131463	0.125403	0.242490	0.250812	0.127525	0.122307	0.131463	0.125403	0.242490	
266000	71.353907	2	0.129439	0.246889	0.113845	0.123902	0.243963	0.141961	0.129439	0.246889	0.113845	0.123902	0.243963	0.141961	0.129439	0.246889	0.113845	0.123902	0.243963	0.141961	0.246569	0.138851	0.128058	0.119950	0.117521	0.249050	0.246569	0.138851	0.128058	0.119950	0.117521	0.249050	0.246569	0.138851	0.128058	0.119950	0.117521	0.249050	
267000	71.353907	2	0.129519	0.248508	0.117173	0.125961	0.245908	0.132931	0.129519	0.248508	0.117173	0.125961	0.245908	0.132931	0.129519	0.248508	0.117173	0.125961	0.245908	0.132931	0.260318	0.119416	0.136792	0.129438	0.114301	0.239734	0.260318	0.119416	0.136792	0.129438	0.114301	0.239734	0.260318	0.119416	0.136792	0.129438	0.114301	0.239734	
268000	71.353907	2	0.132340	0.262125	0.114057	0.109515	0.249499	0.132464	0.132340	0.262125	0.114057	0.109515	0.249499	0.132464	0.132340	0.262125	0.114057	0.109515	0.249499	0.132464	0.237022	0.119632	0.128469	0.131305	0.128022	0.255550	0.237022	0.119632	0.128469	0.131305	0.128022	0.255550	0.237022	0.119632	0.128469	0.131305	0.128022	0.255550	
269000	71.353907	2	0.123511	0.266608	0.113586	0.110562	0.244578	0.141155	0.123511	0.266608	0.113586	0.110562	0.244578	0.141155	0.123511	0.266608	0.113586	0.110562	0.244578	0.141155	0.235593	0.122270	0.131856	0.125177	0.123579	0.261524	0.235593	0.122270	0.131856	0.125177	0.123579	0.261524	0.235593	0.122270	0.131856	0.125177	0.123579	0.261524	
270000	71.353907	2	0.118320	0.250283	0.118198	0.129273	0.250173	0.133754	0.118320	0.250283	0.118198	0.129273	0.250173	0.133754	0.118320	0.250283	0.118198	0.129273	0.250173	0.133754	0.256453	0.137059	0.135537	0.122049	0.118721	0.230180	0.256453	0.137059	0.135537	0.122049	0.118721	0.230180	0.256453	0.137059	0.135537	0.122049	0.118721	0.230180	
271000	71.353907	2	0.119992	0.269940	0.121418	0.119963	0.236369	0.132318	0.119992	0.269940	0.121418	0.119963	0.236369	0.132318	0.119992	0.269940	0.121418	0.119963	0.236369	0.132318	0.242844	0.141037	0.124732	0.135107	0.122929	0.233351	0.242844	0.141037	0.124732	0.135107	0.122929	0.233351	0.242844	0.141037	0.124732	0.135107	0.122929	0.233351	
272000	71.353907	2	0.126492	0.262264	0.117895	0.120473	0.243442	0.129434	0.126492	0.262264	0.117895	0.120473	0.243442	0.129434	0.126492	0.262264	0.117895	0.120473	0.243442	0.129434	0.262554	0.126741	0.135006	0.124566	0.111464	0.239669	0.262554	0.126741	0.135006	0.124566	0.111464	0.239669	0.262554	0.126741	0.135006	0.124566	0.111464	0.239669	
273000	71.353907	2	0.125553	0.248829	0.116555	0.115374	0.245011	0.148677	0.125553	0.248829	0.116555	0.115374	0.245011	0.148677	0.125553	0.248829	0.116555	0.115374	0.245011	0.148677	0.243834	0.135111	0.122978	0.130978	0.112547	0.254552	0.243834	0.135111	0.122978	0.130978	0.112547	0.254552	0.243834	0.135111	0.122978	0.130978	0.112547	0.254552	
274000	71.353907	2	0.126550	0.256648	0.111756	0.113298	0.241085	0.150663	0.126550	0.256648	0.111756	0.113298	0.241085	0.150663	0.126550	0.256648	0.111756	0.113298	0.241085	0.150663	0.259687	0.126364	0.123745	0.123803	0.122808	0.243594	0.259687	0.126364	0.123745	0.123803	0.122808	0.243594	0.259687	0.126364	0.123745	0.123803	0.122808	0.243594	
275000	71.353907	2	0.115448	0.269660	0.118904	0.115325	0.243313	0.137351	0.115448	0.269660	0.118904	0.115325	0.243313	0.137351	0.115448	0.269660	0.118904	0.115325	0.243313	0.137351	0.245097	0.125765	0.123658	0.123061	0.132608	0.249812	0.245097	0.125765	0.123658	0.123061	0.132608	0.249812	0.245097	0.125765	0.123658	0.123061	0.132608	0.249812	
276000	71.353907	2	0.116397	0.253274	0.122879	0.124395	0.245207	0.137848	0.116397	0.253274	0.122879	0.124395	0.245207	0.137848	0.116397	0.253274	0.122879	0.124395	0.245207	0.137848	0.236774	0.118338	0.138754	0.122342	0.125911	0.257880	0.236774	0.118338	0.138754	0.122342	0.125911	0.257880	0.236774	0.118338	0.138754	0.122342	0.125911	0.257880	
277000	71.353907	2	0.124835	0.268362	0.116473	0.119216	0.235014	0.136100	0.124835	0.268362	0.116473	0.119216	0.235014	0.136100	0.124835	0.268362	0.116473	0.119216	0.235014	0.136100	0.248937	0.124250	0.123137	0.127690	0.121132	0.254853	0.248937	0.124250	0.123137	0.127690	0.121132	0.254853	0.248937	0.124250	0.123137	0.127690	0.121132	0.254853	
278000	71.353907	2	0.132441	0.246851	0.118021	0.128966	0.249285	0.124436	0.132441	0.246851	0.118021	0.128966	0.249285	0.124436	0.132441	0.246851	0.118021	0.128966	0.249285	0.124436	0.255012	0.124219	0.122584	0.129295	0.128194	0.240696	0.255012	0.124219	0.122584	0.129295	0.128194	0.240696	0.255012	0.124219	0.122584	0.129295	0.128194	0.240696	
279000	71.353907	2	0.131667	0.253178	0.117503	0.113969	0.243479	0.140205	0.131667	0.253178	0.117503	0.113969	0.243479	0.140205	0.131667	0.253178	0.117503	0.113969	0.243479	0.140205	0.258750	0.118353	0.128727	0.124915	0.130242	0.239013	0.258750	0.118353	0.128727	0.124915	0.130242	0.239013	0.258750	0.118353	0.128727	0.124915	0.130242	0.239013	
280000	71.353907	2	0.124727	0.250878	0.124545	0.115474	0.244168	0.140207	0.124727	0.250878	0.124545	0.115474	0.244168	0.140207	0.124727	0.250878	0.124545	0.115474	0.244168	0.140207	0.247016	0.118796	0.143473	0.134359	0.111123	0.245231	0.247016	0.118796	0.143473	0.134359	0.111123	0.245231	0.247016	0.118796	0.143473	0.134359	0.111123	0.245231	
281000	71.353907	2	0.120511	0.269073	0.120347	0.114725	0.238516	0.136828	0.120511	0.269073	0.120347	0.114725	0.238516	0.136828	0.120511	0.269073	0.120347	0.114725	0.238516	0.136828	0.251038	0.131057	0.123402	0.126387	0.129958	0.238159	0.251038	0.131057	0.123402	0.126387	0.129958	0.238159	0.251038	0.131057	0.123402	0.126387	0.129958	0.238159	
282000	71.353907	2	0.127762	0.278992	0.121385	0.112624	0.231912	0.127324	0.127762	0.278992	0.121385	0.112624	0.231912	0.127324	0.127762	0.278992	0.121385	0.112624	0.231912	0.127324	0.247608	0.120622	0.130040	0.126321	0.126501	0.248909	0.247608	0.120622	0.130040	0.126321	0.126501	0.248909	0.247608	0.120622	0.130040	0.126321	0.126501	0.248909	
283000	71.353907	2	0.117734	0.246428	0.125798	0.128253	0.242799	0.138988	0.117734	0.246428	0.125798	0.128253	0.242799	0.138988	0.117734	0.246428	0.125798	0.128253	0.242799	0.138988	0.246262	0.122734	0.136528	0.129626	0.120710	0.244140	0.246262	0.122734	0.136528	0.129626	0.120710	0.244140	0.246262	0.122734	0.136528	0.129626	0.120710	0.244140	
284000	71.353907	2	0.119312	0.250168	0.124735	0.123235	0.249033	0.133516	0.119312	0.250168	0.124735	0.123235	0.249033	0.133516	0.119312	0.250168	0.124735	0.123235	0.249033	0.133516	0.246068	0.129261	0.125640	0.133318	0.117734	0.247979	0.246068	0.129261	0.125640	0.133318	0.117734	0.247979	0.246068	0.129261	0.125640	0.133318	0.117734	0.247979	
285000	71.353907	2	0.134721	0.256205	0.120000	0.127965	0.225752	0.135356	0.134721	0.256205	0.120000	0.127965	0.225752	0.135356	0.134721	0.256205	0.120000	0.127965	0.225752	0.135356	0.243084	0.120572	0.136441	0.133921	0.130635	0.235347	0.243084	0.120572	0.136441	0.133921	0.130635	0.235347	0.243084	0.120572	0.136441	0.133921	0.130635	0.235347	
286000	71.353907	2	0.125224	0.262283	0.119123	0.125322	0.238644	0.129403	0.125224	0.262283	0.119123	0.125322	0.238644	0.129403	0.125224	0.262283	0.119123	0.125322	0.238644	0.129403	0.254639	0.135702	0.123096	0.134365	0.117936	0.234261	0.254639	0.135702	0.123096	0.134365	0.117936	0.234261	0.254639	0.135702	0.123096	0.134365	0.117936	0.234261	
287000	71.353907	2	0.127541	0.260772	0.121534	0.111834	0.245183	0.133136	0.127541	0.260772	0.121534	0.111834	0.245183	0.133136	0.127541	0.260772	0.121534	0.111834	0.245183	0.133136	0.254472	0.123690	0.138152	0.121660	0.129566	0.232461	0.254472	0.123690	0.138152	0.121660	0.129566	0.232461	0.254472	0.123690	0.138152	0.121660	0.129566	0.232461	
288000	71.353907	2	0.121746	0.257912	0.119571	0.128685	0.233171	0.138915	0.121746	0.257912	0.119571	0.128685	0.233171	0.138915	0.121746	0.257912	0.119571	0.128685	0.233171	0.138915	0.246911	0.121674	0.134412	0.131711	0.129946	0.235347	0.246911	0.121674	0.134412	0.131711	0.129946	0.235347	0.246911	0.121674	0.134412	0.131711	0.129946	0.235347	
289000	71.353907	2	0.124487	0.269104	0.112059	0.133944	0.230677	0.129730	0.124487	0.269104	0.112059	0.133944	0.230677	0.129730	0.124487	0.269104	0.112059	0.133944	0.230677	0.129730	0.240230	0.126552	0.130462	0.129457	0.124488	0.248811	0.240230	0.126552	0.130462	0.129457	0.124488	0.248811	0.240230	0.126552	0.130462	0.129457	0.124488	0.248811	
290000	71.353907	2	0.126701	0.251955	0.119456	0.137965	0.232262	0.131661	0.126701	0.251955	0.119456	0.137965	0.232262	0.131661	0.126701	0.251955	0.119456	0.137965	0.232262	0.131661	0.243200	0.128650	0.133023	0.126481	0.128750	0.239895	0.243200	0.128650	0.133023	0.126481	0.128750	0.239895	0.243200	0.128650	0.133023	0.126481	0.128750	0.239895	
291000	71.353907	2	0.128721	0.265923	0.120029	0.126287	0.234401	0.124639	0.128721	0.265923	0.120029	0.126287	0.234401	0.124639	0.128721	0.265923	0.120029	0.126287	0.234401	0.124639	0.262891	0.118474	0.114317	0.136228	0.111829	0.256261	0.262891	0.118474	0.114317	0.136228	0.111829	0.256261	0.262891	0.118474	0.114317	0.136228	0.111829	0.256261	
292000	71.353907	2	0.120645	0.263360	0.117700	0.134514	0.237990	0.125792	0.120645	0.263360	0.117700	0.134514	0.237990	0.125792	0.120645	0.263360	0.117700	0.134514	0.237990	0.125792	0.240460	0.126583	0.125959	0.140890	0.115831	0.250277	0.240460	0.126583	0.125959	0.140890	0.115831	0.250277	0.240460	0.126583	0.125959	0.140890	0.115831	0.250277	
293000	71.353907	2	0.125902	0.261965	0.120221	0.121241	0.239731	0.130939	0.125902	0.261965	0.120221	0.121241	0.239731	0.130939	0.125902	0.261965	0.120221	0.121241	0.239731	0.130939	0.253055	0.128236	0.130119	0.130021	0.116947	0.241623	0.253055	0.128236	0.130119	0.130021	0.116947	0.241623	0.253055	0.128236	0.130119	0.130021	0.116947	0.241623	
294000	71.353907	2	0.123403	0.264856	0.124755	0.115431	0.234972	0.136583	0.123403	0.264856	0.124755	0.115431	0.234972	0.136583	0.123403	0.264856	0.124755	0.115431	0.234972	0.136583	0.257077	0.119605	0.144495	0.125321	0.126640	0.226862	0.257077	0.119605	0.144495	0.125321	0.126640	0.226862	0.257077	0.119605	0.144495	0.125321	0.126640	0.226862	
295000	71.353907	2	0.129240	0.242966	0.120662	0.117981	0.253214	0.135937	0.129240	0.242966	0.120662	0.117981	0.253214	0.135937	0.129240	0.242966	0.120662	0.117981	0.253214	0.135937	0.256199	0.124072	0.132355	0.124250	0.123578	0.239546	0.256199	0.124072	0.132355	0.124250	0.123578	0.239546	0.256199	0.124072	0.132355	0.124250	0.123578	0.239546	
296000	71.353907	2	0.133726	0.248242	0.119598	0.116020	0.248692	0.133722	0.133726	0.248242	0.119598	0.116020	0.248692	0.133722	0.133726	0.248242	0.119598	0.116020	0.248692	0.133722	0.254474	0.133019	0.122051	0.128893	0.127165	0.234398	0.254474	0.133019	0.122051	0.128893	0.127165	0.234398	0.254474	0.133019	0.122051	0.128893	0.127165	0.234398	
297000	71.353907	2	0.129158	0.245203	0.124061	0.128638	0.234299	0.138639	0.129158	0.245203	0.124061	0.128638	0.234299	0.138639	0.129158	0.245203	0.124061	0.128638	0.234299	0.138639	0.237034	0.123616	0.145526	0.129091	0.124239	0.240494	0.237034	0.123616	0.145526	0.129091	0.124239	0.240494	0.237034	0.123616	0.145526	0.129091	0.124239	0.240494	
298000	71.353907	2	0.124648	0.249192	0.122672	0.117153	0.248967	0.137369	0.124648	0.249192	0.122672	0.117153	0.248967	0.137369	0.124648	0.249192	0.122672	0.117153	0.248967	0.137369	0.246374	0.125176	0.128960	0.132249	0.130125	0.237116	0.246374	0.125176	0.128960	0.132249	0.130125	0.237116	0.246374	0.125176	0.128960	0.132249	0.130125	0.237116	
299000	71.353907	2	0.123950	0.262741	0.120870	0.122530	0.241905	0.128005	0.123950	0.262741	0.120870	0.122530	0.241905	0.128005	0.123950	0.262741	0.120870	0.122530	0.241905	0.128005	0.246000	0.132881	0.128615	0.120496	0.131170	0.240838	0.246000	0.132881	0.128615	0.120496	0.131170	0.240838	0.246000	0.132881	0.128615	0.120496	0.131170	0.240838	
300000	71.353907	2	0.130155	0.253410	0.116902	0.133985	0.236299	0.129250	0.130155	0.253410	0.116902	0.133985	0.236299	0.129250	0.130155	0.253410	0.116902	0.133985	0.236299	0.129250	0.259232	0.113256	0.126319	0.125572	0.125758	0.249864	0.259232	0.113256	0.126319	0.125572	0.125758	0.249864	0.259232	0.113256	0.126319	0.125572	0.125758	0.249864	
301000	71.353907	2	0.126499	0.277389	0.118523	0.120127	0.230282	0.127179	0.126499	0.277389	0.118523	0.120127	0.230282	0.127179	0.126499	0.277389	0.118523	0.120127	0.230282	0.127179	0.239722	0.119558	0.138760	0.129574	0.133192	0.239194	0.239722	0.119558	0.138760	0.129574	0.133192	0.239194	0.239722	0.119558	0.138760	0.129574	0.133192	0.239194	
302000	71.353907	2	0.130008	0.265334	0.109262	0.120057	0.236258	0.139081	0.130008	0.265334	0.109262	0.120057	0.236258	0.139081	0.130008	0.265334	0.109262	0.120057	0.236258	0.139081	0.248392	0.126139	0.113761	0.136896	0.118440	0.256371	0.248392	0.126139	0.113761	0.136896	0.118440	0.256371	0.248392	0.126139	0.113761	0.136896	0.118440	0.256371	
303000	71.353907	2	0.122030	0.258853	0.119262	0.130096	0.231796	0.137963	0.122030	0.258853	0.119262	0.130096	0.231796	0.137963	0.122030	0.258853	0.119262	0.130096	0.231796	0.137963	0.249254	0.123124	0.131791	0.134668	0.127321	0.233842	0.249254	0.123124	0.131791	0.134668	0.127321	0.233842	0.249254	0.123124	0.131791	0.134668	0.127321	0.233842	
304000	71.353907	2	0.123325	0.253972	0.125203	0.127729	0.229866	0.139904	0.123325	0.253972	0.125203	0.127729	0.229866	0.139904	0.123325	0.253972	0.125203	0.127729	0.229866	0.139904	0.248578	0.129857	0.132545	0.121681	0.126758	0.240581	0.248578	0.129857	0.132545	0.121681	0.126758	0.240581	0.248578	0.129857	0.132545	0.121681	0.126758	0.240581	
305000	71.353907	2	0.128425	0.267548	0.114290	0.122762	0.234934	0.132041	0.128425	0.267548	0.114290	0.122762	0.234934	0.132041	0.128425	0.267548	0.114290	0.122762	0.234934	0.132041	0.261194	0.127230	0.121731	0.132979	0.122705	0.234161	0.261194	0.127230	0.121731	0.132979	0.122705	0.234161	0.261194	0.127230	0.121731	0.132979	0.122705	0.234161	
306000	71.353907	2	0.125988	0.261107	0.120273	0.117844	0.241525	0.133264	0.125988	0.261107	0.120273	0.117844	0.241525	0.133264	0.125988	0.261107	0.120273	0.117844	0.241525	0.133264	0.261173	0.131658	0.129954	0.124257	0.125817	0.227141	0.261173	0.131658	0.129954	0.124257	0.125817	0.227141	0.261173	0.131658	0.129954	0.124257	0.125817	0.227141	
307000	71.353907	2	0.129014	0.257125	0.116485	0.128662	0.232549	0.136166	0.129014	0.257125	0.116485	0.128662	0.232549	0.136166	0.129014	0.257125	0.116485	0.128662	0.232549	0.136166	0.260901	0.124307	0.126984	0.121964	0.126009	0.239835	0.260901	0.124307	0.126984	0.121964	0.126009	0.239835	0.260901	0.124307	0.126984	0.121964	0.126009	0.239835	
308000	71.353907	2	0.119423	0.260662	0.120451	0.117452	0.239820	0.142192	0.119423	0.260662	0.120451	0.117452	0.239820	0.142192	0.119423	0.260662	0.120451	0.117452	0.239820	0.142192	0.245937	0.127406	0.134474	0.122046	0.118440	0.251697	0.245937	0.127406	0.134474	0.122046	0.118440	0.251697	0.245937	0.127406	0.134474	0.122046	0.118440	0.251697	
309000	71.353907	2	0.129623	0.254250	0.121323	0.112690	0.248250	0.133863	0.129623	0.254250	0.121323	0.112690	0.248250	0.133863	0.129623	0.254250	0.121323	0.112690	0.248250	0.133863	0.256125	0.118397	0.135076	0.124917	0.121082	0.244402	0.256125	0.118397	0.135076	0.124917	0.121082	0.244402	0.256125	0.118397	0.135076	0.124917	0.121082	0.244402	
310000	71.353907	2	0.122480	0.245417	0.127193	0.121125	0.238025	0.145760	0.122480	0.245417	0.127193	0.121125	0.238025	0.145760	0.122480	0.245417	0.127193	0.121125	0.238025	0.145760	0.244008	0.132055	0.122385	0.130574	0.122758	0.248221	0.244008	0.132055	0.122385	0.130574	0.122758	0.248221	0.244008	0.132055	0.122385	0.130574	0.122758	0.248221	
311000	71.353907	2	0.131622	0.250109	0.119693	0.117624	0.246446	0.134507	0.131622	0.250109	0.119693	0.117624	0.246446	0.134507	0.131622	0.250109	0.119693	0.117624	0.246446	0.134507	0.251266	0.122687	0.142641	0.124141	0.116711	0.242555	0.251266	0.122687	0.142641	0.124141	0.116711	0.242555	0.251266	0.122687	0.142641	0.124141	0.116711	0.242555	
312000	71.353907	2	0.123986	0.269278	0.121524	0.110354	0.249993	0.124864	0.123986	0.269278	0.121524	0.110354	0.249993	0.124864	0.123986	0.269278	0.121524	0.110354	0.249993	0.124864	0.259115	0.132836	0.134782	0.130456	0.110217	0.232594	0.259115	0.132836	0.134782	0.130456	0.110217	0.232594	0.259115	0.132836	0.134782	0.130456	0.110217	0.232594	
313000	71.353907	2	0.120580	0.256706	0.125754	0.109693	0.253561	0.133706	0.120580	0.256706	0.125754	0.109693	0.253561	0.133706	0.120580	0.256706	0.125754	0.109693	0.253561	0.133706	0.246647	0.122963	0.134524	0.133044	0.120261	0.242561	0.246647	0.122963	0.134524	0.133044	0.120261	0.242561	0.246647	0.122963	0.134524	0.133044	0.120261	0.242561	
314000	71.353907	2	0.126365	0.244070	0.124778	0.113578	0.264487	0.126722	0.126365	0.244070	0.124778	0.113578	0.264487	0.126722	0.126365	0.244070	0.124778	0.113578	0.264487	0.126722	0.254347	0.118674	0.126930	0.125778	0.126057	0.248214	0.254347	0.118674	0.126930	0.125778	0.126057	0.248214	0.254347	0.118674	0.126930	0.125778	0.126057	0.248214	
315000	71.353907	2	0.123447	0.251908	0.122284	0.116382	0.258825	0.127154	0.123447	0.251908	0.122284	0.116382	0.258825	0.127154	0.123447	0.251908	0.122284	0.116382	0.258825	0.127154	0.258992	0.120448	0.140651	0.122433	0.121667	0.235809	0.258992	0.120448	0.140651	0.122433	0.121667	0.235809	0.258992	0.120448	0.140651	0.122433	0.121667	0.235809	
316000	71.353907	2	0.122753	0.260033	0.118462	0.128868	0.232274	0.137610	0.122753	0.260033	0.118462	0.128868	0.232274	0.137610	0.122753	0.260033	0.118462	0.128868	0.232274	0.137610	0.246255	0.128302	0.137547	0.126848	0.115467	0.245580	0.246255	0.128302	0.137547	0.126848	0.115467	0.245580	0.246255	0.128302	0.137547	0.126848	0.115467	0.245580	
317000	71.353907	2	0.125022	0.257486	0.115044	0.132485	0.235486	0.134477	0.125022	0.257486	0.115044	0.132485	0.235486	0.134477	0.125022	0.257486	0.115044	0.132485	0.235486	0.134477	0.241462	0.128776	0.133096	0.126728	0.118520	0.251417	0.241462	0.128776	0.133096	0.126728	0.118520	0.251417	0.241462	0.128776	0.133096	0.126728	0.118520	0.251417	
318000	71.353907	2	0.126561	0.254620	0.119483	0.127209	0.238623	0.133504	0.126561	0.254620	0.119483	0.127209	0.238623	0.133504	0.126561	0.254620	0.119483	0.127209	0.238623	0.133504	0.252100	0.132076	0.131758	0.126398	0.116660	0.241008	0.252100	0.132076	0.131758	0.126398	0.116660	0.241008	0.252100	0.132076	0.131758	0.126398	0.116660	0.241008	
319000	71.353907	2	0.122922	0.257099	0.121006	0.131544	0.234269	0.133159	0.122922	0.257099	0.121006	0.131544	0.234269	0.133159	0.122922	0.257099	0.121006	0.131544	0.234269	0.133159	0.252933	0.131592	0.129233	0.126240	0.119316	0.240686	0.252933	0.131592	0.129233	0.126240	0.119316	0.240686	0.252933	0.131592	0.129233	0.126240	0.119316	0.240686	
320000	71.353907	2	0.134079	0.238653	0.118373	0.127281	0.248641	0.132973	0.134079	0.238653	0.118373	0.127281	0.248641	0.132973	0.134079	0.238653	0.118373	0.127281	0.248641	0.132973	0.240872	0.127883	0.131550	0.128096	0.122952	0.248648	0.240872	0.127883	0.131550	0.128096	0.122952	0.248648	0.240872	0.127883	0.131550	0.128096	0.122952	0.248648	
321000	71.353907	2	0.126545	0.268202	0.119381	0.116527	0.234081	0.135265	0.126545	0.268202	0.119381	0.116527	0.234081	0.135265	0.126545	0.268202	0.119381	0.116527	0.234081	0.135265	0.254969	0.120854	0.130292	0.122939	0.129743	0.241203	0.254969	0.120854	0.130292	0.122939	0.129743	0.241203	0.254969	0.120854	0.130292	0.122939	0.129743	0.241203	
322000	71.353907	2	0.122665	0.251319	0.122101	0.124163	0.237164	0.142589	0.122665	0.251319	0.122101	0.124163	0.237164	0.142589	0.122665	0.251319	0.122101	0.124163	0.237164	0.142589	0.258306	0.121374	0.137224	0.123685	0.126432	0.232978	0.258306	0.121374	0.137224	0.123685	0.126432	0.232978	0.258306	0.121374	0.137224	0.123685	0.126432	0.232978	
323000	71.353907	2	0.131699	0.249827	0.123456	0.122836	0.232354	0.139828	0.131699	0.249827	0.123456	0.122836	0.232354	0.139828	0.131699	0.249827	0.123456	0.122836	0.232354	0.139828	0.253245	0.135294	0.126175	0.128645	0.124325	0.232316	0.253245	0.135294	0.126175	0.128645	0.124325	0.232316	0.253245	0.135294	0.126175	0.128645	0.124325	0.232316	
324000	71.353907	2	0.133418	0.256198	0.123782	0.115262	0.244727	0.126613	0.133418	0.256198	0.123782	0.115262	0.244727	0.126613	0.133418	0.256198	0.123782	0.115262	0.244727	0.126613	0.259178	0.125018	0.136108	0.121513	0.113102	0.245080	0.259178	0.125018	0.136108	0.121513	0.113102	0.245080	0.259178	0.125018	0.136108	0.121513	0.113102	0.245080	
325000	71.353907	2	0.127542	0.270631	0.118735	0.121138	0.232923	0.129031	0.127542	0.270631	0.118735	0.121138	0.232923	0.129031	0.127542	0.270631	0.118735	0.121138	0.232923	0.129031	0.235329	0.130932	0.136590	0.130837	0.118639	0.247673	0.235329	0.130932	0.136590	0.130837	0.118639	0.247673	0.235329	0.130932	0.136590	0.130837	0.118639	0.247673	
326000	71.353907	2	0.130973	0.253923	0.117578	0.119412	0.242678	0.135437	0.130973	0.253923	0.117578	0.119412	0.242678	0.135437	0.130973	0.253923	0.117578	0.119412	0.242678	0.135437	0.262978	0.117785	0.132011	0.120669	0.125697	0.240860	0.262978	0.117785	0.132011	0.120669	0.125697	0.240860	0.262978	0.117785	0.132011	0.120669	0.125697	0.240860	
327000	71.353907	2	0.128176	0.256600	0.113017	0.126052	0.247882	0.128273	0.128176	0.256600	0.113017	0.126052	0.247882	0.128273	0.128176	0.256600	0.113017	0.126052	0.247882	0.128273	0.262210	0.134422	0.129250	0.121282	0.122241	0.230595	0.262210	0.134422	0.129250	0.121282	0.122241	0.230595	0.262210	0.134422	0.129250	0.121282	0.122241	0.230595	
328000	71.353907	2	0.129401	0.256848	0.118539	0.113163	0.245504	0.136544	0.129401	0.256848	0.118539	0.113163	0.245504	0.136544	0.129401	0.256848	0.118539	0.113163	0.245504	0.136544	0.263250	0.122367	0.122336	0.131172	0.125529	0.235346	0.263250	0.122367	0.122336	0.131172	0.125529	0.235346	0.263250	0.122367	0.122336	0.131172	0.125529	0.235346	
329000	71.353907	2	0.124541	0.253448	0.122809	0.124618	0.246486	0.128098	0.124541	0.253448	0.122809	0.124618	0.246486	0.128098	0.124541	0.253448	0.122809	0.124618	0.246486	0.128098	0.264153	0.122848	0.136076	0.131961	0.118433	0.226530	0.264153	0.122848	0.136076	0.131961	0.118433	0.226530	0.264153	0.122848	0.136076	0.131961	0.118433	0.226530	
330000	71.353907	2	0.126343	0.269535	0.115834	0.127194	0.230941	0.130153	0.126343	0.269535	0.115834	0.127194	0.230941	0.130153	0.126343	0.269535	0.115834	0.127194	0.230941	0.130153	0.247417	0.133049	0.124224	0.121694	0.135179	0.238437	0.247417	0.133049	0.124224	0.121694	0.135179	0.238437	0.247417	0.133049	0.124224	0.121694	0.135179	0.238437	
331000	71.353907	2	0.128251	0.258288	0.114923	0.124507	0.235916	0.138114	0.128251	0.258288	0.114923	0.124507	0.235916	0.138114	0.128251	0.258288	0.114923	0.124507	0.235916	0.138114	0.256704	0.123781	0.128125	0.130990	0.118909	0.241491	0.256704	0.123781	0.128125	0.130990	0.118909	0.241491	0.256704	0.123781	0.128125	0.130990	0.118909	0.241491	
