Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
333000	0.092720	2	0.114405	0.246802	0.111405	0.132631	0.263364	0.131393	0.114405	0.246802	0.111405	0.132631	0.263364	0.131393	0.114405	0.246802	0.111405	0.132631	0.263364	0.131393	0.241846	0.131040	0.124564	0.136633	0.107485	0.258433	0.241846	0.131040	0.124564	0.136633	0.107485	0.258433	0.241846	0.131040	0.124564	0.136633	0.107485	0.258433	
334000	0.092720	2	0.117164	0.245244	0.113772	0.129470	0.260986	0.133364	0.117164	0.245244	0.113772	0.129470	0.260986	0.133364	0.117164	0.245244	0.113772	0.129470	0.260986	0.133364	0.259293	0.114682	0.123613	0.139367	0.107574	0.255470	0.259293	0.114682	0.123613	0.139367	0.107574	0.255470	0.259293	0.114682	0.123613	0.139367	0.107574	0.255470	
335000	0.092720	2	0.119082	0.248159	0.117754	0.135894	0.253600	0.125511	0.119082	0.248159	0.117754	0.135894	0.253600	0.125511	0.119082	0.248159	0.117754	0.135894	0.253600	0.125511	0.264329	0.120746	0.114848	0.135537	0.113187	0.251353	0.264329	0.120746	0.114848	0.135537	0.113187	0.251353	0.264329	0.120746	0.114848	0.135537	0.113187	0.251353	
336000	0.092720	2	0.115553	0.248924	0.116541	0.137595	0.257757	0.123630	0.115553	0.248924	0.116541	0.137595	0.257757	0.123630	0.115553	0.248924	0.116541	0.137595	0.257757	0.123630	0.248730	0.120318	0.120716	0.136701	0.110377	0.263157	0.248730	0.120318	0.120716	0.136701	0.110377	0.263157	0.248730	0.120318	0.120716	0.136701	0.110377	0.263157	
337000	0.092720	2	0.114643	0.244905	0.116264	0.142973	0.261009	0.120207	0.114643	0.244905	0.116264	0.142973	0.261009	0.120207	0.114643	0.244905	0.116264	0.142973	0.261009	0.120207	0.260449	0.115343	0.116112	0.138040	0.112833	0.257223	0.260449	0.115343	0.116112	0.138040	0.112833	0.257223	0.260449	0.115343	0.116112	0.138040	0.112833	0.257223	
338000	0.092720	2	0.119515	0.245529	0.118026	0.128226	0.256660	0.132044	0.119515	0.245529	0.118026	0.128226	0.256660	0.132044	0.119515	0.245529	0.118026	0.128226	0.256660	0.132044	0.249204	0.118037	0.130482	0.141234	0.113357	0.247686	0.249204	0.118037	0.130482	0.141234	0.113357	0.247686	0.249204	0.118037	0.130482	0.141234	0.113357	0.247686	
339000	0.092720	2	0.124373	0.248059	0.119405	0.134232	0.245260	0.128671	0.124373	0.248059	0.119405	0.134232	0.245260	0.128671	0.124373	0.248059	0.119405	0.134232	0.245260	0.128671	0.250750	0.137311	0.106665	0.136549	0.119741	0.248985	0.250750	0.137311	0.106665	0.136549	0.119741	0.248985	0.250750	0.137311	0.106665	0.136549	0.119741	0.248985	
340000	0.092720	2	0.122605	0.246549	0.118483	0.136341	0.252528	0.123494	0.122605	0.246549	0.118483	0.136341	0.252528	0.123494	0.122605	0.246549	0.118483	0.136341	0.252528	0.123494	0.250515	0.124868	0.118304	0.137638	0.113005	0.255669	0.250515	0.124868	0.118304	0.137638	0.113005	0.255669	0.250515	0.124868	0.118304	0.137638	0.113005	0.255669	
341000	0.092720	2	0.117422	0.253203	0.116627	0.137978	0.249426	0.125344	0.117422	0.253203	0.116627	0.137978	0.249426	0.125344	0.117422	0.253203	0.116627	0.137978	0.249426	0.125344	0.258808	0.126891	0.119688	0.131972	0.114287	0.248353	0.258808	0.126891	0.119688	0.131972	0.114287	0.248353	0.258808	0.126891	0.119688	0.131972	0.114287	0.248353	
342000	0.092720	2	0.112037	0.244501	0.115755	0.135887	0.262038	0.129782	0.112037	0.244501	0.115755	0.135887	0.262038	0.129782	0.112037	0.244501	0.115755	0.135887	0.262038	0.129782	0.243053	0.122293	0.119267	0.133826	0.113052	0.268508	0.243053	0.122293	0.119267	0.133826	0.113052	0.268508	0.243053	0.122293	0.119267	0.133826	0.113052	0.268508	
343000	0.092720	2	0.114523	0.253698	0.119930	0.130285	0.249732	0.131833	0.114523	0.253698	0.119930	0.130285	0.249732	0.131833	0.114523	0.253698	0.119930	0.130285	0.249732	0.131833	0.247893	0.131128	0.123377	0.136759	0.110526	0.250317	0.247893	0.131128	0.123377	0.136759	0.110526	0.250317	0.247893	0.131128	0.123377	0.136759	0.110526	0.250317	
344000	0.092720	2	0.113731	0.247122	0.115800	0.132300	0.252769	0.138278	0.113731	0.247122	0.115800	0.132300	0.252769	0.138278	0.113731	0.247122	0.115800	0.132300	0.252769	0.138278	0.245361	0.134107	0.113689	0.136912	0.117894	0.252037	0.245361	0.134107	0.113689	0.136912	0.117894	0.252037	0.245361	0.134107	0.113689	0.136912	0.117894	0.252037	
345000	0.092720	2	0.117052	0.239659	0.125836	0.128971	0.262451	0.126032	0.117052	0.239659	0.125836	0.128971	0.262451	0.126032	0.117052	0.239659	0.125836	0.128971	0.262451	0.126032	0.249524	0.101921	0.131831	0.123969	0.124662	0.268093	0.249524	0.101921	0.131831	0.123969	0.124662	0.268093	0.249524	0.101921	0.131831	0.123969	0.124662	0.268093	
346000	0.092720	2	0.113178	0.251434	0.116366	0.127672	0.260629	0.130721	0.113178	0.251434	0.116366	0.127672	0.260629	0.130721	0.113178	0.251434	0.116366	0.127672	0.260629	0.130721	0.239653	0.124263	0.126460	0.131637	0.114716	0.263271	0.239653	0.124263	0.126460	0.131637	0.114716	0.263271	0.239653	0.124263	0.126460	0.131637	0.114716	0.263271	
347000	0.092720	2	0.118486	0.242403	0.120433	0.124980	0.266704	0.126994	0.118486	0.242403	0.120433	0.124980	0.266704	0.126994	0.118486	0.242403	0.120433	0.124980	0.266704	0.126994	0.243925	0.135458	0.118527	0.134146	0.115669	0.252275	0.243925	0.135458	0.118527	0.134146	0.115669	0.252275	0.243925	0.135458	0.118527	0.134146	0.115669	0.252275	
348000	0.092720	2	0.109238	0.248909	0.115550	0.132681	0.259351	0.134272	0.109238	0.248909	0.115550	0.132681	0.259351	0.134272	0.109238	0.248909	0.115550	0.132681	0.259351	0.134272	0.253907	0.130770	0.120286	0.132657	0.108099	0.254282	0.253907	0.130770	0.120286	0.132657	0.108099	0.254282	0.253907	0.130770	0.120286	0.132657	0.108099	0.254282	
349000	0.092720	2	0.120208	0.245911	0.119301	0.135022	0.251768	0.127790	0.120208	0.245911	0.119301	0.135022	0.251768	0.127790	0.120208	0.245911	0.119301	0.135022	0.251768	0.127790	0.254753	0.121721	0.115823	0.131153	0.112654	0.263897	0.254753	0.121721	0.115823	0.131153	0.112654	0.263897	0.254753	0.121721	0.115823	0.131153	0.112654	0.263897	
350000	0.092720	2	0.117079	0.243106	0.113854	0.134985	0.261902	0.129074	0.117079	0.243106	0.113854	0.134985	0.261902	0.129074	0.117079	0.243106	0.113854	0.134985	0.261902	0.129074	0.250605	0.128121	0.121326	0.132315	0.111217	0.256415	0.250605	0.128121	0.121326	0.132315	0.111217	0.256415	0.250605	0.128121	0.121326	0.132315	0.111217	0.256415	
351000	0.092720	2	0.120839	0.244131	0.110199	0.137177	0.261610	0.126044	0.120839	0.244131	0.110199	0.137177	0.261610	0.126044	0.120839	0.244131	0.110199	0.137177	0.261610	0.126044	0.255971	0.127408	0.124547	0.130671	0.115596	0.245806	0.255971	0.127408	0.124547	0.130671	0.115596	0.245806	0.255971	0.127408	0.124547	0.130671	0.115596	0.245806	
352000	0.092720	2	0.123363	0.249497	0.111960	0.123284	0.260812	0.131083	0.123363	0.249497	0.111960	0.123284	0.260812	0.131083	0.123363	0.249497	0.111960	0.123284	0.260812	0.131083	0.264875	0.128762	0.121180	0.121123	0.117030	0.247030	0.264875	0.128762	0.121180	0.121123	0.117030	0.247030	0.264875	0.128762	0.121180	0.121123	0.117030	0.247030	
353000	0.092720	2	0.115741	0.248065	0.119145	0.126353	0.262064	0.128632	0.115741	0.248065	0.119145	0.126353	0.262064	0.128632	0.115741	0.248065	0.119145	0.126353	0.262064	0.128632	0.252349	0.116469	0.117337	0.132475	0.130962	0.250407	0.252349	0.116469	0.117337	0.132475	0.130962	0.250407	0.252349	0.116469	0.117337	0.132475	0.130962	0.250407	
354000	0.092720	2	0.119563	0.244883	0.110131	0.136494	0.271862	0.117067	0.119563	0.244883	0.110131	0.136494	0.271862	0.117067	0.119563	0.244883	0.110131	0.136494	0.271862	0.117067	0.257422	0.117500	0.108498	0.139266	0.116150	0.261164	0.257422	0.117500	0.108498	0.139266	0.116150	0.261164	0.257422	0.117500	0.108498	0.139266	0.116150	0.261164	
355000	0.092720	2	0.116223	0.251756	0.119349	0.127598	0.252792	0.132281	0.116223	0.251756	0.119349	0.127598	0.252792	0.132281	0.116223	0.251756	0.119349	0.127598	0.252792	0.132281	0.262779	0.130274	0.119206	0.138653	0.118371	0.230717	0.262779	0.130274	0.119206	0.138653	0.118371	0.230717	0.262779	0.130274	0.119206	0.138653	0.118371	0.230717	
356000	0.092720	2	0.121233	0.247857	0.119678	0.129865	0.252026	0.129341	0.121233	0.247857	0.119678	0.129865	0.252026	0.129341	0.121233	0.247857	0.119678	0.129865	0.252026	0.129341	0.242363	0.111420	0.120819	0.146427	0.119364	0.259607	0.242363	0.111420	0.120819	0.146427	0.119364	0.259607	0.242363	0.111420	0.120819	0.146427	0.119364	0.259607	
357000	0.092720	2	0.119345	0.256246	0.114742	0.122206	0.252746	0.134715	0.119345	0.256246	0.114742	0.122206	0.252746	0.134715	0.119345	0.256246	0.114742	0.122206	0.252746	0.134715	0.249473	0.135901	0.120260	0.132336	0.103080	0.258950	0.249473	0.135901	0.120260	0.132336	0.103080	0.258950	0.249473	0.135901	0.120260	0.132336	0.103080	0.258950	
358000	0.092720	2	0.123905	0.244926	0.118002	0.132157	0.249156	0.131854	0.123905	0.244926	0.118002	0.132157	0.249156	0.131854	0.123905	0.244926	0.118002	0.132157	0.249156	0.131854	0.249683	0.124202	0.125118	0.144190	0.108173	0.248634	0.249683	0.124202	0.125118	0.144190	0.108173	0.248634	0.249683	0.124202	0.125118	0.144190	0.108173	0.248634	
359000	0.092720	2	0.126056	0.241759	0.116383	0.133577	0.258445	0.123780	0.126056	0.241759	0.116383	0.133577	0.258445	0.123780	0.126056	0.241759	0.116383	0.133577	0.258445	0.123780	0.262933	0.122492	0.116973	0.139938	0.112412	0.245252	0.262933	0.122492	0.116973	0.139938	0.112412	0.245252	0.262933	0.122492	0.116973	0.139938	0.112412	0.245252	
360000	0.092720	2	0.124651	0.233375	0.116503	0.139410	0.255447	0.130614	0.124651	0.233375	0.116503	0.139410	0.255447	0.130614	0.124651	0.233375	0.116503	0.139410	0.255447	0.130614	0.267182	0.134164	0.117038	0.133631	0.100421	0.247564	0.267182	0.134164	0.117038	0.133631	0.100421	0.247564	0.267182	0.134164	0.117038	0.133631	0.100421	0.247564	
361000	0.092720	2	0.119403	0.234153	0.121273	0.134759	0.261170	0.129241	0.119403	0.234153	0.121273	0.134759	0.261170	0.129241	0.119403	0.234153	0.121273	0.134759	0.261170	0.129241	0.246827	0.131880	0.117866	0.136505	0.106985	0.259938	0.246827	0.131880	0.117866	0.136505	0.106985	0.259938	0.246827	0.131880	0.117866	0.136505	0.106985	0.259938	
362000	0.092720	2	0.123986	0.243278	0.115998	0.120268	0.265102	0.131368	0.123986	0.243278	0.115998	0.120268	0.265102	0.131368	0.123986	0.243278	0.115998	0.120268	0.265102	0.131368	0.254054	0.125617	0.122671	0.129069	0.116903	0.251685	0.254054	0.125617	0.122671	0.129069	0.116903	0.251685	0.254054	0.125617	0.122671	0.129069	0.116903	0.251685	
363000	0.092720	2	0.119295	0.238631	0.110923	0.134326	0.264313	0.132512	0.119295	0.238631	0.110923	0.134326	0.264313	0.132512	0.119295	0.238631	0.110923	0.134326	0.264313	0.132512	0.262523	0.117769	0.118364	0.138990	0.125719	0.236635	0.262523	0.117769	0.118364	0.138990	0.125719	0.236635	0.262523	0.117769	0.118364	0.138990	0.125719	0.236635	
364000	0.092720	2	0.114221	0.250129	0.110969	0.138681	0.257563	0.128438	0.114221	0.250129	0.110969	0.138681	0.257563	0.128438	0.114221	0.250129	0.110969	0.138681	0.257563	0.128438	0.248569	0.116688	0.132830	0.135627	0.116385	0.249902	0.248569	0.116688	0.132830	0.135627	0.116385	0.249902	0.248569	0.116688	0.132830	0.135627	0.116385	0.249902	
365000	0.092720	2	0.118407	0.240357	0.115873	0.135124	0.254258	0.135982	0.118407	0.240357	0.115873	0.135124	0.254258	0.135982	0.118407	0.240357	0.115873	0.135124	0.254258	0.135982	0.263486	0.123025	0.118550	0.131402	0.120306	0.243230	0.263486	0.123025	0.118550	0.131402	0.120306	0.243230	0.263486	0.123025	0.118550	0.131402	0.120306	0.243230	
366000	0.092720	2	0.120878	0.242791	0.119712	0.134386	0.256089	0.126144	0.120878	0.242791	0.119712	0.134386	0.256089	0.126144	0.120878	0.242791	0.119712	0.134386	0.256089	0.126144	0.251168	0.118307	0.123574	0.145334	0.120547	0.241070	0.251168	0.118307	0.123574	0.145334	0.120547	0.241070	0.251168	0.118307	0.123574	0.145334	0.120547	0.241070	
367000	0.092720	2	0.125852	0.242484	0.116084	0.130131	0.262989	0.122460	0.125852	0.242484	0.116084	0.130131	0.262989	0.122460	0.125852	0.242484	0.116084	0.130131	0.262989	0.122460	0.231152	0.124058	0.130846	0.139192	0.125903	0.248848	0.231152	0.124058	0.130846	0.139192	0.125903	0.248848	0.231152	0.124058	0.130846	0.139192	0.125903	0.248848	
368000	0.092720	2	0.117890	0.247946	0.114134	0.136904	0.256255	0.126870	0.117890	0.247946	0.114134	0.136904	0.256255	0.126870	0.117890	0.247946	0.114134	0.136904	0.256255	0.126870	0.249116	0.122739	0.110793	0.142615	0.115990	0.258747	0.249116	0.122739	0.110793	0.142615	0.115990	0.258747	0.249116	0.122739	0.110793	0.142615	0.115990	0.258747	
369000	0.092720	2	0.117604	0.249140	0.117186	0.135381	0.251717	0.128972	0.117604	0.249140	0.117186	0.135381	0.251717	0.128972	0.117604	0.249140	0.117186	0.135381	0.251717	0.128972	0.253354	0.130595	0.117717	0.130717	0.117754	0.249863	0.253354	0.130595	0.117717	0.130717	0.117754	0.249863	0.253354	0.130595	0.117717	0.130717	0.117754	0.249863	
370000	0.092720	2	0.114352	0.249291	0.115526	0.134485	0.259276	0.127069	0.114352	0.249291	0.115526	0.134485	0.259276	0.127069	0.114352	0.249291	0.115526	0.134485	0.259276	0.127069	0.246306	0.128965	0.114102	0.134974	0.123980	0.251673	0.246306	0.128965	0.114102	0.134974	0.123980	0.251673	0.246306	0.128965	0.114102	0.134974	0.123980	0.251673	
371000	0.092720	2	0.116884	0.239414	0.116416	0.142382	0.257203	0.127701	0.116884	0.239414	0.116416	0.142382	0.257203	0.127701	0.116884	0.239414	0.116416	0.142382	0.257203	0.127701	0.247890	0.126474	0.118784	0.138796	0.117101	0.250955	0.247890	0.126474	0.118784	0.138796	0.117101	0.250955	0.247890	0.126474	0.118784	0.138796	0.117101	0.250955	
372000	0.092720	2	0.120700	0.251668	0.121148	0.134410	0.249536	0.122538	0.120700	0.251668	0.121148	0.134410	0.249536	0.122538	0.120700	0.251668	0.121148	0.134410	0.249536	0.122538	0.257527	0.118843	0.124188	0.128473	0.118065	0.252905	0.257527	0.118843	0.124188	0.128473	0.118065	0.252905	0.257527	0.118843	0.124188	0.128473	0.118065	0.252905	
373000	0.092720	2	0.120499	0.240466	0.113830	0.138482	0.262122	0.124601	0.120499	0.240466	0.113830	0.138482	0.262122	0.124601	0.120499	0.240466	0.113830	0.138482	0.262122	0.124601	0.250841	0.127290	0.131488	0.135682	0.116002	0.238696	0.250841	0.127290	0.131488	0.135682	0.116002	0.238696	0.250841	0.127290	0.131488	0.135682	0.116002	0.238696	
374000	0.092720	2	0.123790	0.238571	0.113281	0.137896	0.253435	0.133027	0.123790	0.238571	0.113281	0.137896	0.253435	0.133027	0.123790	0.238571	0.113281	0.137896	0.253435	0.133027	0.251819	0.124740	0.111186	0.139716	0.114244	0.258295	0.251819	0.124740	0.111186	0.139716	0.114244	0.258295	0.251819	0.124740	0.111186	0.139716	0.114244	0.258295	
375000	0.092720	2	0.117962	0.249900	0.118747	0.133245	0.253817	0.126328	0.117962	0.249900	0.118747	0.133245	0.253817	0.126328	0.117962	0.249900	0.118747	0.133245	0.253817	0.126328	0.253474	0.119555	0.120802	0.140993	0.109382	0.255794	0.253474	0.119555	0.120802	0.140993	0.109382	0.255794	0.253474	0.119555	0.120802	0.140993	0.109382	0.255794	
376000	0.092720	2	0.116042	0.247394	0.117943	0.144142	0.251732	0.122747	0.116042	0.247394	0.117943	0.144142	0.251732	0.122747	0.116042	0.247394	0.117943	0.144142	0.251732	0.122747	0.252314	0.116911	0.127948	0.139288	0.110840	0.252698	0.252314	0.116911	0.127948	0.139288	0.110840	0.252698	0.252314	0.116911	0.127948	0.139288	0.110840	0.252698	
377000	0.092720	2	0.125309	0.244901	0.112668	0.142384	0.247938	0.126800	0.125309	0.244901	0.112668	0.142384	0.247938	0.126800	0.125309	0.244901	0.112668	0.142384	0.247938	0.126800	0.246250	0.127770	0.107604	0.142963	0.112829	0.262584	0.246250	0.127770	0.107604	0.142963	0.112829	0.262584	0.246250	0.127770	0.107604	0.142963	0.112829	0.262584	
378000	0.092720	2	0.123918	0.255040	0.114392	0.136487	0.248240	0.121923	0.123918	0.255040	0.114392	0.136487	0.248240	0.121923	0.123918	0.255040	0.114392	0.136487	0.248240	0.121923	0.247380	0.121512	0.114429	0.138593	0.127563	0.250522	0.247380	0.121512	0.114429	0.138593	0.127563	0.250522	0.247380	0.121512	0.114429	0.138593	0.127563	0.250522	
379000	0.092720	2	0.107040	0.243006	0.115451	0.141361	0.255803	0.137339	0.107040	0.243006	0.115451	0.141361	0.255803	0.137339	0.107040	0.243006	0.115451	0.141361	0.255803	0.137339	0.246129	0.132183	0.109235	0.141538	0.103467	0.267448	0.246129	0.132183	0.109235	0.141538	0.103467	0.267448	0.246129	0.132183	0.109235	0.141538	0.103467	0.267448	
380000	0.092720	2	0.128106	0.241518	0.120247	0.121979	0.255579	0.132571	0.128106	0.241518	0.120247	0.121979	0.255579	0.132571	0.128106	0.241518	0.120247	0.121979	0.255579	0.132571	0.244629	0.126456	0.117445	0.132945	0.115256	0.263267	0.244629	0.126456	0.117445	0.132945	0.115256	0.263267	0.244629	0.126456	0.117445	0.132945	0.115256	0.263267	
381000	0.092720	2	0.122664	0.239525	0.117657	0.124428	0.261292	0.134433	0.122664	0.239525	0.117657	0.124428	0.261292	0.134433	0.122664	0.239525	0.117657	0.124428	0.261292	0.134433	0.247806	0.115593	0.117607	0.137597	0.114696	0.266702	0.247806	0.115593	0.117607	0.137597	0.114696	0.266702	0.247806	0.115593	0.117607	0.137597	0.114696	0.266702	
382000	0.092720	2	0.120726	0.246054	0.113788	0.133657	0.258557	0.127218	0.120726	0.246054	0.113788	0.133657	0.258557	0.127218	0.120726	0.246054	0.113788	0.133657	0.258557	0.127218	0.257096	0.121607	0.114908	0.127874	0.120062	0.258453	0.257096	0.121607	0.114908	0.127874	0.120062	0.258453	0.257096	0.121607	0.114908	0.127874	0.120062	0.258453	
383000	0.092720	2	0.118656	0.244846	0.119607	0.131816	0.255844	0.129230	0.118656	0.244846	0.119607	0.131816	0.255844	0.129230	0.118656	0.244846	0.119607	0.131816	0.255844	0.129230	0.249432	0.111861	0.119746	0.143104	0.119456	0.256400	0.249432	0.111861	0.119746	0.143104	0.119456	0.256400	0.249432	0.111861	0.119746	0.143104	0.119456	0.256400	
384000	0.092720	2	0.114303	0.240582	0.116101	0.129135	0.266833	0.133046	0.114303	0.240582	0.116101	0.129135	0.266833	0.133046	0.114303	0.240582	0.116101	0.129135	0.266833	0.133046	0.240442	0.126248	0.124957	0.135353	0.117394	0.255606	0.240442	0.126248	0.124957	0.135353	0.117394	0.255606	0.240442	0.126248	0.124957	0.135353	0.117394	0.255606	
385000	0.092720	2	0.125600	0.249020	0.116539	0.129460	0.243420	0.135960	0.125600	0.249020	0.116539	0.129460	0.243420	0.135960	0.125600	0.249020	0.116539	0.129460	0.243420	0.135960	0.257312	0.125393	0.112923	0.141988	0.116642	0.245743	0.257312	0.125393	0.112923	0.141988	0.116642	0.245743	0.257312	0.125393	0.112923	0.141988	0.116642	0.245743	
386000	0.092720	2	0.125620	0.240893	0.113605	0.136232	0.257735	0.125915	0.125620	0.240893	0.113605	0.136232	0.257735	0.125915	0.125620	0.240893	0.113605	0.136232	0.257735	0.125915	0.235143	0.128378	0.120435	0.142891	0.118799	0.254354	0.235143	0.128378	0.120435	0.142891	0.118799	0.254354	0.235143	0.128378	0.120435	0.142891	0.118799	0.254354	
387000	0.092720	2	0.112356	0.245958	0.114414	0.133265	0.264547	0.129460	0.112356	0.245958	0.114414	0.133265	0.264547	0.129460	0.112356	0.245958	0.114414	0.133265	0.264547	0.129460	0.251239	0.130937	0.117118	0.135964	0.116256	0.248487	0.251239	0.130937	0.117118	0.135964	0.116256	0.248487	0.251239	0.130937	0.117118	0.135964	0.116256	0.248487	
388000	0.092720	2	0.117284	0.258054	0.111976	0.135254	0.247410	0.130022	0.117284	0.258054	0.111976	0.135254	0.247410	0.130022	0.117284	0.258054	0.111976	0.135254	0.247410	0.130022	0.247346	0.123054	0.109636	0.138500	0.122519	0.258944	0.247346	0.123054	0.109636	0.138500	0.122519	0.258944	0.247346	0.123054	0.109636	0.138500	0.122519	0.258944	
389000	0.092720	2	0.117948	0.242588	0.123109	0.128444	0.258724	0.129187	0.117948	0.242588	0.123109	0.128444	0.258724	0.129187	0.117948	0.242588	0.123109	0.128444	0.258724	0.129187	0.255220	0.122992	0.132179	0.137817	0.104345	0.247447	0.255220	0.122992	0.132179	0.137817	0.104345	0.247447	0.255220	0.122992	0.132179	0.137817	0.104345	0.247447	
390000	0.092720	2	0.119750	0.259037	0.113554	0.129412	0.253843	0.124404	0.119750	0.259037	0.113554	0.129412	0.253843	0.124404	0.119750	0.259037	0.113554	0.129412	0.253843	0.124404	0.252947	0.121702	0.117329	0.145393	0.106391	0.256239	0.252947	0.121702	0.117329	0.145393	0.106391	0.256239	0.252947	0.121702	0.117329	0.145393	0.106391	0.256239	
391000	0.092720	2	0.119093	0.254188	0.114604	0.128964	0.250584	0.132568	0.119093	0.254188	0.114604	0.128964	0.250584	0.132568	0.119093	0.254188	0.114604	0.128964	0.250584	0.132568	0.240057	0.133267	0.110702	0.141798	0.118397	0.255779	0.240057	0.133267	0.110702	0.141798	0.118397	0.255779	0.240057	0.133267	0.110702	0.141798	0.118397	0.255779	
392000	0.092720	2	0.114758	0.244817	0.116963	0.139512	0.262961	0.120990	0.114758	0.244817	0.116963	0.139512	0.262961	0.120990	0.114758	0.244817	0.116963	0.139512	0.262961	0.120990	0.246997	0.123673	0.115456	0.135158	0.113747	0.264969	0.246997	0.123673	0.115456	0.135158	0.113747	0.264969	0.246997	0.123673	0.115456	0.135158	0.113747	0.264969	
393000	0.092720	2	0.115060	0.258583	0.115560	0.129044	0.256840	0.124913	0.115060	0.258583	0.115560	0.129044	0.256840	0.124913	0.115060	0.258583	0.115560	0.129044	0.256840	0.124913	0.259322	0.128401	0.119090	0.132106	0.112629	0.248452	0.259322	0.128401	0.119090	0.132106	0.112629	0.248452	0.259322	0.128401	0.119090	0.132106	0.112629	0.248452	
394000	0.092720	2	0.121873	0.234842	0.121732	0.138263	0.256839	0.126451	0.121873	0.234842	0.121732	0.138263	0.256839	0.126451	0.121873	0.234842	0.121732	0.138263	0.256839	0.126451	0.253657	0.122382	0.125929	0.136910	0.112739	0.248383	0.253657	0.122382	0.125929	0.136910	0.112739	0.248383	0.253657	0.122382	0.125929	0.136910	0.112739	0.248383	
395000	0.092720	2	0.119629	0.246107	0.125142	0.124201	0.254954	0.129967	0.119629	0.246107	0.125142	0.124201	0.254954	0.129967	0.119629	0.246107	0.125142	0.124201	0.254954	0.129967	0.252196	0.128808	0.124517	0.130388	0.102931	0.261160	0.252196	0.128808	0.124517	0.130388	0.102931	0.261160	0.252196	0.128808	0.124517	0.130388	0.102931	0.261160	
396000	0.092720	2	0.117261	0.242903	0.117505	0.128817	0.265245	0.128270	0.117261	0.242903	0.117505	0.128817	0.265245	0.128270	0.117261	0.242903	0.117505	0.128817	0.265245	0.128270	0.252740	0.121701	0.127608	0.136311	0.112242	0.249398	0.252740	0.121701	0.127608	0.136311	0.112242	0.249398	0.252740	0.121701	0.127608	0.136311	0.112242	0.249398	
397000	0.092720	2	0.111803	0.241832	0.115239	0.130934	0.266949	0.133242	0.111803	0.241832	0.115239	0.130934	0.266949	0.133242	0.111803	0.241832	0.115239	0.130934	0.266949	0.133242	0.261443	0.128431	0.117689	0.129654	0.120021	0.242762	0.261443	0.128431	0.117689	0.129654	0.120021	0.242762	0.261443	0.128431	0.117689	0.129654	0.120021	0.242762	
398000	0.092720	2	0.119367	0.250970	0.114595	0.134927	0.259395	0.120746	0.119367	0.250970	0.114595	0.134927	0.259395	0.120746	0.119367	0.250970	0.114595	0.134927	0.259395	0.120746	0.259940	0.129417	0.119698	0.132303	0.113777	0.244865	0.259940	0.129417	0.119698	0.132303	0.113777	0.244865	0.259940	0.129417	0.119698	0.132303	0.113777	0.244865	
399000	0.092720	2	0.116494	0.249164	0.113879	0.137469	0.247873	0.135121	0.116494	0.249164	0.113879	0.137469	0.247873	0.135121	0.116494	0.249164	0.113879	0.137469	0.247873	0.135121	0.264311	0.127132	0.127918	0.128188	0.110806	0.241645	0.264311	0.127132	0.127918	0.128188	0.110806	0.241645	0.264311	0.127132	0.127918	0.128188	0.110806	0.241645	
400000	0.092720	2	0.117099	0.239077	0.116730	0.146430	0.258227	0.122437	0.117099	0.239077	0.116730	0.146430	0.258227	0.122437	0.117099	0.239077	0.116730	0.146430	0.258227	0.122437	0.252071	0.125528	0.120259	0.136313	0.108718	0.257112	0.252071	0.125528	0.120259	0.136313	0.108718	0.257112	0.252071	0.125528	0.120259	0.136313	0.108718	0.257112	
401000	0.092720	2	0.113195	0.243457	0.115219	0.145629	0.252986	0.129514	0.113195	0.243457	0.115219	0.145629	0.252986	0.129514	0.113195	0.243457	0.115219	0.145629	0.252986	0.129514	0.254877	0.123569	0.119134	0.141748	0.113696	0.246975	0.254877	0.123569	0.119134	0.141748	0.113696	0.246975	0.254877	0.123569	0.119134	0.141748	0.113696	0.246975	
402000	0.092720	2	0.115574	0.259308	0.116261	0.124324	0.255478	0.129055	0.115574	0.259308	0.116261	0.124324	0.255478	0.129055	0.115574	0.259308	0.116261	0.124324	0.255478	0.129055	0.258262	0.125553	0.115117	0.133599	0.117674	0.249795	0.258262	0.125553	0.115117	0.133599	0.117674	0.249795	0.258262	0.125553	0.115117	0.133599	0.117674	0.249795	
403000	0.092720	2	0.113462	0.251724	0.112856	0.133641	0.253501	0.134817	0.113462	0.251724	0.112856	0.133641	0.253501	0.134817	0.113462	0.251724	0.112856	0.133641	0.253501	0.134817	0.272562	0.115002	0.103982	0.149412	0.115858	0.243183	0.272562	0.115002	0.103982	0.149412	0.115858	0.243183	0.272562	0.115002	0.103982	0.149412	0.115858	0.243183	
