Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
412000	1.695768	3	0.107219	0.389554	0.406363	0.096865	0.254186	0.235958	0.264733	0.245124	0.388423	0.099646	0.105584	0.406347	0.107219	0.389554	0.406363	0.096865	0.254186	0.235958	0.264733	0.245124	0.388423	0.099646	0.105584	0.406347	
413000	1.695768	3	0.100753	0.390224	0.411299	0.097724	0.260326	0.251005	0.244216	0.244453	0.388423	0.099646	0.105584	0.406347	0.100753	0.390224	0.411299	0.097724	0.260326	0.251005	0.244216	0.244453	0.388423	0.099646	0.105584	0.406347	
414000	1.695768	3	0.106348	0.397685	0.402124	0.093844	0.252589	0.256256	0.239684	0.251470	0.388423	0.099646	0.105584	0.406347	0.106348	0.397685	0.402124	0.093844	0.252589	0.256256	0.239684	0.251470	0.388423	0.099646	0.105584	0.406347	
415000	1.695768	3	0.100034	0.401599	0.406562	0.091804	0.263951	0.241531	0.251185	0.243333	0.388423	0.099646	0.105584	0.406347	0.100034	0.401599	0.406562	0.091804	0.263951	0.241531	0.251185	0.243333	0.388423	0.099646	0.105584	0.406347	
416000	1.695768	3	0.100034	0.401599	0.406562	0.091804	0.251154	0.250640	0.256621	0.241585	0.388423	0.099646	0.105584	0.406347	0.100034	0.401599	0.406562	0.091804	0.251154	0.250640	0.256621	0.241585	0.388423	0.099646	0.105584	0.406347	
417000	1.695768	3	0.100034	0.401599	0.406562	0.091804	0.259743	0.249270	0.249592	0.241396	0.388423	0.099646	0.105584	0.406347	0.100034	0.401599	0.406562	0.091804	0.259743	0.249270	0.249592	0.241396	0.388423	0.099646	0.105584	0.406347	
418000	1.695768	3	0.100034	0.401599	0.406562	0.091804	0.252502	0.252455	0.252733	0.242310	0.388423	0.099646	0.105584	0.406347	0.100034	0.401599	0.406562	0.091804	0.252502	0.252455	0.252733	0.242310	0.388423	0.099646	0.105584	0.406347	
419000	1.695768	3	0.100034	0.401599	0.406562	0.091804	0.252502	0.252455	0.252733	0.242310	0.391268	0.098562	0.103758	0.406412	0.100034	0.401599	0.406562	0.091804	0.252502	0.252455	0.252733	0.242310	0.391268	0.098562	0.103758	0.406412	
420000	1.695768	3	0.100242	0.391924	0.410458	0.097375	0.255247	0.237907	0.264284	0.242563	0.391268	0.098562	0.103758	0.406412	0.100242	0.391924	0.410458	0.097375	0.255247	0.237907	0.264284	0.242563	0.391268	0.098562	0.103758	0.406412	
421000	1.695768	3	0.100242	0.391924	0.410458	0.097375	0.261817	0.256487	0.250834	0.230863	0.386495	0.097468	0.102912	0.413126	0.100242	0.391924	0.410458	0.097375	0.261817	0.256487	0.250834	0.230863	0.386495	0.097468	0.102912	0.413126	
422000	1.695768	3	0.104516	0.390714	0.407697	0.097073	0.263392	0.242237	0.252013	0.242358	0.386495	0.097468	0.102912	0.413126	0.104516	0.390714	0.407697	0.097073	0.263392	0.242237	0.252013	0.242358	0.386495	0.097468	0.102912	0.413126	
423000	1.695768	3	0.104516	0.390714	0.407697	0.097073	0.252790	0.241079	0.264528	0.241603	0.386495	0.097468	0.102912	0.413126	0.104516	0.390714	0.407697	0.097073	0.252790	0.241079	0.264528	0.241603	0.386495	0.097468	0.102912	0.413126	
424000	1.695768	3	0.104516	0.390714	0.407697	0.097073	0.256916	0.260897	0.256722	0.225465	0.386495	0.097468	0.102912	0.413126	0.104516	0.390714	0.407697	0.097073	0.256916	0.260897	0.256722	0.225465	0.386495	0.097468	0.102912	0.413126	
425000	1.695768	3	0.104516	0.390714	0.407697	0.097073	0.257323	0.247369	0.263221	0.232087	0.386495	0.097468	0.102912	0.413126	0.104516	0.390714	0.407697	0.097073	0.257323	0.247369	0.263221	0.232087	0.386495	0.097468	0.102912	0.413126	
426000	1.695768	3	0.098161	0.390525	0.410967	0.100346	0.261230	0.248008	0.241259	0.249503	0.386495	0.097468	0.102912	0.413126	0.098161	0.390525	0.410967	0.100346	0.261230	0.248008	0.241259	0.249503	0.386495	0.097468	0.102912	0.413126	
427000	1.695768	3	0.099866	0.393723	0.407610	0.098801	0.257677	0.255815	0.244669	0.241839	0.386495	0.097468	0.102912	0.413126	0.099866	0.393723	0.407610	0.098801	0.257677	0.255815	0.244669	0.241839	0.386495	0.097468	0.102912	0.413126	
428000	1.695768	3	0.099866	0.393723	0.407610	0.098801	0.262149	0.256742	0.238929	0.242181	0.386495	0.097468	0.102912	0.413126	0.099866	0.393723	0.407610	0.098801	0.262149	0.256742	0.238929	0.242181	0.386495	0.097468	0.102912	0.413126	
429000	1.695768	3	0.099659	0.400479	0.404361	0.095500	0.255974	0.253524	0.251318	0.239184	0.377425	0.097873	0.104598	0.420103	0.099659	0.400479	0.404361	0.095500	0.255974	0.253524	0.251318	0.239184	0.377425	0.097873	0.104598	0.420103	
430000	1.695768	3	0.096993	0.396496	0.410870	0.095642	0.249549	0.243559	0.267734	0.239158	0.390835	0.093563	0.102579	0.413023	0.096993	0.396496	0.410870	0.095642	0.249549	0.243559	0.267734	0.239158	0.390835	0.093563	0.102579	0.413023	
431000	1.695768	3	0.100914	0.392615	0.408481	0.097990	0.252322	0.242642	0.259762	0.245274	0.385596	0.095563	0.106862	0.411980	0.100914	0.392615	0.408481	0.097990	0.252322	0.242642	0.259762	0.245274	0.385596	0.095563	0.106862	0.411980	
432000	1.695768	3	0.100914	0.392615	0.408481	0.097990	0.271029	0.246273	0.240825	0.241873	0.387837	0.094538	0.107010	0.410615	0.100914	0.392615	0.408481	0.097990	0.271029	0.246273	0.240825	0.241873	0.387837	0.094538	0.107010	0.410615	
433000	1.695768	3	0.100512	0.397907	0.402594	0.098987	0.254183	0.238346	0.250113	0.257358	0.391346	0.094597	0.103937	0.410120	0.100512	0.397907	0.402594	0.098987	0.254183	0.238346	0.250113	0.257358	0.391346	0.094597	0.103937	0.410120	
434000	1.695768	3	0.097332	0.394196	0.411207	0.097265	0.252199	0.242801	0.263890	0.241109	0.393789	0.099078	0.102475	0.404658	0.097332	0.394196	0.411207	0.097265	0.252199	0.242801	0.263890	0.241109	0.393789	0.099078	0.102475	0.404658	
435000	1.695768	3	0.104321	0.385855	0.411261	0.098562	0.255533	0.251157	0.251384	0.241926	0.393890	0.097035	0.103523	0.405552	0.104321	0.385855	0.411261	0.098562	0.255533	0.251157	0.251384	0.241926	0.393890	0.097035	0.103523	0.405552	
436000	1.695768	3	0.104321	0.385855	0.411261	0.098562	0.257858	0.243701	0.258124	0.240318	0.393890	0.097035	0.103523	0.405552	0.104321	0.385855	0.411261	0.098562	0.257858	0.243701	0.258124	0.240318	0.393890	0.097035	0.103523	0.405552	
437000	1.695768	3	0.104321	0.385855	0.411261	0.098562	0.262477	0.247728	0.249051	0.240744	0.393890	0.097035	0.103523	0.405552	0.104321	0.385855	0.411261	0.098562	0.262477	0.247728	0.249051	0.240744	0.393890	0.097035	0.103523	0.405552	
438000	1.695768	3	0.104321	0.385855	0.411261	0.098562	0.255962	0.245574	0.259749	0.238714	0.393890	0.097035	0.103523	0.405552	0.104321	0.385855	0.411261	0.098562	0.255962	0.245574	0.259749	0.238714	0.393890	0.097035	0.103523	0.405552	
439000	1.695768	3	0.103873	0.388525	0.412998	0.094604	0.257429	0.250109	0.250481	0.241981	0.393890	0.097035	0.103523	0.405552	0.103873	0.388525	0.412998	0.094604	0.257429	0.250109	0.250481	0.241981	0.393890	0.097035	0.103523	0.405552	
440000	1.695768	3	0.104951	0.390329	0.407915	0.096806	0.254770	0.247206	0.250555	0.247469	0.389594	0.095082	0.101829	0.413495	0.104951	0.390329	0.407915	0.096806	0.254770	0.247206	0.250555	0.247469	0.389594	0.095082	0.101829	0.413495	
441000	1.695768	3	0.104951	0.390329	0.407915	0.096806	0.247966	0.240829	0.266901	0.244303	0.389594	0.095082	0.101829	0.413495	0.104951	0.390329	0.407915	0.096806	0.247966	0.240829	0.266901	0.244303	0.389594	0.095082	0.101829	0.413495	
442000	1.695768	3	0.104951	0.390329	0.407915	0.096806	0.244747	0.251208	0.257828	0.246217	0.389594	0.095082	0.101829	0.413495	0.104951	0.390329	0.407915	0.096806	0.244747	0.251208	0.257828	0.246217	0.389594	0.095082	0.101829	0.413495	
443000	1.695768	3	0.104951	0.390329	0.407915	0.096806	0.265878	0.242183	0.261086	0.230853	0.389594	0.095082	0.101829	0.413495	0.104951	0.390329	0.407915	0.096806	0.265878	0.242183	0.261086	0.230853	0.389594	0.095082	0.101829	0.413495	
444000	1.695768	3	0.107439	0.383108	0.416583	0.092871	0.251061	0.245188	0.258740	0.245011	0.389594	0.095082	0.101829	0.413495	0.107439	0.383108	0.416583	0.092871	0.251061	0.245188	0.258740	0.245011	0.389594	0.095082	0.101829	0.413495	
445000	1.695768	3	0.104377	0.397994	0.404298	0.093331	0.261391	0.234158	0.261469	0.242982	0.389594	0.095082	0.101829	0.413495	0.104377	0.397994	0.404298	0.093331	0.261391	0.234158	0.261469	0.242982	0.389594	0.095082	0.101829	0.413495	
446000	1.695768	3	0.104548	0.387781	0.407534	0.100137	0.264364	0.242619	0.259788	0.233230	0.389594	0.095082	0.101829	0.413495	0.104548	0.387781	0.407534	0.100137	0.264364	0.242619	0.259788	0.233230	0.389594	0.095082	0.101829	0.413495	
447000	1.695768	3	0.101753	0.392083	0.408895	0.097269	0.251159	0.241593	0.265272	0.241975	0.397593	0.095102	0.102923	0.404381	0.101753	0.392083	0.408895	0.097269	0.251159	0.241593	0.265272	0.241975	0.397593	0.095102	0.102923	0.404381	
448000	1.695768	3	0.101753	0.392083	0.408895	0.097269	0.244980	0.248146	0.253398	0.253476	0.397593	0.095102	0.102923	0.404381	0.101753	0.392083	0.408895	0.097269	0.244980	0.248146	0.253398	0.253476	0.397593	0.095102	0.102923	0.404381	
449000	1.695768	3	0.103922	0.397238	0.398268	0.100572	0.254544	0.250087	0.254030	0.241339	0.397593	0.095102	0.102923	0.404381	0.103922	0.397238	0.398268	0.100572	0.254544	0.250087	0.254030	0.241339	0.397593	0.095102	0.102923	0.404381	
450000	1.695768	3	0.103922	0.397238	0.398268	0.100572	0.265532	0.248505	0.242886	0.243076	0.387639	0.103266	0.102462	0.406633	0.103922	0.397238	0.398268	0.100572	0.265532	0.248505	0.242886	0.243076	0.387639	0.103266	0.102462	0.406633	
451000	1.695768	3	0.107405	0.391119	0.411956	0.089519	0.253397	0.257552	0.251813	0.237239	0.387639	0.103266	0.102462	0.406633	0.107405	0.391119	0.411956	0.089519	0.253397	0.257552	0.251813	0.237239	0.387639	0.103266	0.102462	0.406633	
452000	1.695768	3	0.104618	0.389663	0.407126	0.098593	0.258522	0.255078	0.238939	0.247461	0.387639	0.103266	0.102462	0.406633	0.104618	0.389663	0.407126	0.098593	0.258522	0.255078	0.238939	0.247461	0.387639	0.103266	0.102462	0.406633	
453000	1.695768	3	0.104618	0.389663	0.407126	0.098593	0.250220	0.233000	0.256904	0.259876	0.388651	0.098248	0.102064	0.411037	0.104618	0.389663	0.407126	0.098593	0.250220	0.233000	0.256904	0.259876	0.388651	0.098248	0.102064	0.411037	
454000	1.695768	3	0.100591	0.399810	0.405805	0.093795	0.252686	0.249642	0.261646	0.236027	0.388651	0.098248	0.102064	0.411037	0.100591	0.399810	0.405805	0.093795	0.252686	0.249642	0.261646	0.236027	0.388651	0.098248	0.102064	0.411037	
455000	1.695768	3	0.103522	0.401108	0.399874	0.095496	0.261624	0.246694	0.253023	0.238659	0.388651	0.098248	0.102064	0.411037	0.103522	0.401108	0.399874	0.095496	0.261624	0.246694	0.253023	0.238659	0.388651	0.098248	0.102064	0.411037	
456000	1.695768	3	0.105059	0.387627	0.408325	0.098990	0.269371	0.245016	0.255494	0.230118	0.388651	0.098248	0.102064	0.411037	0.105059	0.387627	0.408325	0.098990	0.269371	0.245016	0.255494	0.230118	0.388651	0.098248	0.102064	0.411037	
457000	1.695768	3	0.100904	0.392383	0.414265	0.092448	0.266045	0.240512	0.244914	0.248530	0.393418	0.093581	0.103489	0.409512	0.100904	0.392383	0.414265	0.092448	0.266045	0.240512	0.244914	0.248530	0.393418	0.093581	0.103489	0.409512	
458000	1.695768	3	0.104792	0.394516	0.404703	0.095989	0.253716	0.242720	0.256063	0.247501	0.394788	0.098170	0.102906	0.404137	0.104792	0.394516	0.404703	0.095989	0.253716	0.242720	0.256063	0.247501	0.394788	0.098170	0.102906	0.404137	
459000	1.695768	3	0.104792	0.394516	0.404703	0.095989	0.260365	0.254051	0.249233	0.236352	0.387874	0.099958	0.100802	0.411366	0.104792	0.394516	0.404703	0.095989	0.260365	0.254051	0.249233	0.236352	0.387874	0.099958	0.100802	0.411366	
460000	1.695768	3	0.105675	0.388208	0.406395	0.099723	0.259527	0.247140	0.261203	0.232130	0.390861	0.097248	0.099874	0.412017	0.105675	0.388208	0.406395	0.099723	0.259527	0.247140	0.261203	0.232130	0.390861	0.097248	0.099874	0.412017	
461000	1.695768	3	0.100442	0.377788	0.429076	0.092694	0.258305	0.252396	0.251120	0.238179	0.390861	0.097248	0.099874	0.412017	0.100442	0.377788	0.429076	0.092694	0.258305	0.252396	0.251120	0.238179	0.390861	0.097248	0.099874	0.412017	
462000	1.695768	3	0.105151	0.397262	0.398509	0.099077	0.258305	0.252396	0.251120	0.238179	0.390861	0.097248	0.099874	0.412017	0.105151	0.397262	0.398509	0.099077	0.258305	0.252396	0.251120	0.238179	0.390861	0.097248	0.099874	0.412017	
463000	1.695768	3	0.102935	0.387366	0.416916	0.092784	0.249553	0.254506	0.243580	0.252362	0.386893	0.098347	0.100708	0.414052	0.102935	0.387366	0.416916	0.092784	0.249553	0.254506	0.243580	0.252362	0.386893	0.098347	0.100708	0.414052	
464000	1.695768	3	0.102935	0.387366	0.416916	0.092784	0.250950	0.255622	0.255660	0.237768	0.383240	0.097748	0.106617	0.412395	0.102935	0.387366	0.416916	0.092784	0.250950	0.255622	0.255660	0.237768	0.383240	0.097748	0.106617	0.412395	
465000	1.695768	3	0.101151	0.403081	0.396620	0.099148	0.264185	0.239711	0.247428	0.248676	0.383240	0.097748	0.106617	0.412395	0.101151	0.403081	0.396620	0.099148	0.264185	0.239711	0.247428	0.248676	0.383240	0.097748	0.106617	0.412395	
466000	1.695768	3	0.103331	0.391361	0.412665	0.092643	0.265641	0.240155	0.253639	0.240565	0.383240	0.097748	0.106617	0.412395	0.103331	0.391361	0.412665	0.092643	0.265641	0.240155	0.253639	0.240565	0.383240	0.097748	0.106617	0.412395	
467000	1.695768	3	0.099237	0.394373	0.408152	0.098238	0.267064	0.237791	0.254546	0.240599	0.383240	0.097748	0.106617	0.412395	0.099237	0.394373	0.408152	0.098238	0.267064	0.237791	0.254546	0.240599	0.383240	0.097748	0.106617	0.412395	
468000	1.695768	3	0.095067	0.396649	0.407197	0.101087	0.260569	0.251263	0.249597	0.238571	0.383240	0.097748	0.106617	0.412395	0.095067	0.396649	0.407197	0.101087	0.260569	0.251263	0.249597	0.238571	0.383240	0.097748	0.106617	0.412395	
469000	1.695768	3	0.104386	0.392426	0.404660	0.098527	0.240058	0.264434	0.258431	0.237078	0.383240	0.097748	0.106617	0.412395	0.104386	0.392426	0.404660	0.098527	0.240058	0.264434	0.258431	0.237078	0.383240	0.097748	0.106617	0.412395	
470000	1.695768	3	0.104386	0.392426	0.404660	0.098527	0.256850	0.253771	0.254579	0.234800	0.386239	0.096500	0.106895	0.410366	0.104386	0.392426	0.404660	0.098527	0.256850	0.253771	0.254579	0.234800	0.386239	0.096500	0.106895	0.410366	
471000	1.695768	3	0.104386	0.392426	0.404660	0.098527	0.281193	0.237564	0.246233	0.235010	0.388779	0.100139	0.105542	0.405539	0.104386	0.392426	0.404660	0.098527	0.281193	0.237564	0.246233	0.235010	0.388779	0.100139	0.105542	0.405539	
472000	1.695768	3	0.103189	0.393538	0.409310	0.093963	0.267275	0.248254	0.247376	0.237095	0.388779	0.100139	0.105542	0.405539	0.103189	0.393538	0.409310	0.093963	0.267275	0.248254	0.247376	0.237095	0.388779	0.100139	0.105542	0.405539	
473000	1.695768	3	0.103189	0.393538	0.409310	0.093963	0.264418	0.243240	0.250222	0.242120	0.388779	0.100139	0.105542	0.405539	0.103189	0.393538	0.409310	0.093963	0.264418	0.243240	0.250222	0.242120	0.388779	0.100139	0.105542	0.405539	
474000	1.695768	3	0.103189	0.393538	0.409310	0.093963	0.256423	0.237449	0.266324	0.239804	0.388779	0.100139	0.105542	0.405539	0.103189	0.393538	0.409310	0.093963	0.256423	0.237449	0.266324	0.239804	0.388779	0.100139	0.105542	0.405539	
475000	1.695768	3	0.103189	0.393538	0.409310	0.093963	0.254695	0.247299	0.250657	0.247350	0.388779	0.100139	0.105542	0.405539	0.103189	0.393538	0.409310	0.093963	0.254695	0.247299	0.250657	0.247350	0.388779	0.100139	0.105542	0.405539	
476000	1.695768	3	0.100123	0.399732	0.403867	0.096279	0.259944	0.242013	0.257862	0.240181	0.388779	0.100139	0.105542	0.405539	0.100123	0.399732	0.403867	0.096279	0.259944	0.242013	0.257862	0.240181	0.388779	0.100139	0.105542	0.405539	
477000	1.695768	3	0.105043	0.399251	0.397070	0.098636	0.259944	0.242013	0.257862	0.240181	0.388779	0.100139	0.105542	0.405539	0.105043	0.399251	0.397070	0.098636	0.259944	0.242013	0.257862	0.240181	0.388779	0.100139	0.105542	0.405539	
478000	1.695768	3	0.103241	0.401042	0.400828	0.094888	0.261267	0.250889	0.234586	0.253257	0.388779	0.100139	0.105542	0.405539	0.103241	0.401042	0.400828	0.094888	0.261267	0.250889	0.234586	0.253257	0.388779	0.100139	0.105542	0.405539	
479000	1.695768	3	0.103791	0.390141	0.406053	0.100015	0.254905	0.246286	0.248330	0.250479	0.388779	0.100139	0.105542	0.405539	0.103791	0.390141	0.406053	0.100015	0.254905	0.246286	0.248330	0.250479	0.388779	0.100139	0.105542	0.405539	
480000	1.695768	3	0.103791	0.390141	0.406053	0.100015	0.254887	0.244753	0.256851	0.243508	0.388779	0.100139	0.105542	0.405539	0.103791	0.390141	0.406053	0.100015	0.254887	0.244753	0.256851	0.243508	0.388779	0.100139	0.105542	0.405539	
481000	1.695768	3	0.102357	0.394085	0.408056	0.095503	0.264008	0.249336	0.247488	0.239168	0.390097	0.100835	0.105891	0.403178	0.102357	0.394085	0.408056	0.095503	0.264008	0.249336	0.247488	0.239168	0.390097	0.100835	0.105891	0.403178	
482000	1.695768	3	0.102357	0.394085	0.408056	0.095503	0.256646	0.253039	0.248460	0.241855	0.390097	0.100835	0.105891	0.403178	0.102357	0.394085	0.408056	0.095503	0.256646	0.253039	0.248460	0.241855	0.390097	0.100835	0.105891	0.403178	
483000	1.695768	3	0.107868	0.395640	0.400940	0.095553	0.251306	0.245953	0.259389	0.243353	0.390097	0.100835	0.105891	0.403178	0.107868	0.395640	0.400940	0.095553	0.251306	0.245953	0.259389	0.243353	0.390097	0.100835	0.105891	0.403178	
484000	1.695768	3	0.102677	0.392994	0.413387	0.090943	0.252217	0.249829	0.271548	0.226406	0.390097	0.100835	0.105891	0.403178	0.102677	0.392994	0.413387	0.090943	0.252217	0.249829	0.271548	0.226406	0.390097	0.100835	0.105891	0.403178	
485000	1.695768	3	0.099468	0.387307	0.413165	0.100059	0.265704	0.245836	0.254015	0.234446	0.390097	0.100835	0.105891	0.403178	0.099468	0.387307	0.413165	0.100059	0.265704	0.245836	0.254015	0.234446	0.390097	0.100835	0.105891	0.403178	
486000	1.695768	3	0.099468	0.387307	0.413165	0.100059	0.263869	0.250388	0.238965	0.246778	0.394598	0.097865	0.101360	0.406177	0.099468	0.387307	0.413165	0.100059	0.263869	0.250388	0.238965	0.246778	0.394598	0.097865	0.101360	0.406177	
487000	1.695768	3	0.104396	0.389228	0.406807	0.099569	0.256564	0.252199	0.257823	0.233414	0.394598	0.097865	0.101360	0.406177	0.104396	0.389228	0.406807	0.099569	0.256564	0.252199	0.257823	0.233414	0.394598	0.097865	0.101360	0.406177	
488000	1.695768	3	0.104396	0.389228	0.406807	0.099569	0.250392	0.255872	0.253151	0.240585	0.394598	0.097865	0.101360	0.406177	0.104396	0.389228	0.406807	0.099569	0.250392	0.255872	0.253151	0.240585	0.394598	0.097865	0.101360	0.406177	
489000	1.695768	3	0.101038	0.391217	0.408637	0.099107	0.264721	0.246044	0.251690	0.237544	0.394598	0.097865	0.101360	0.406177	0.101038	0.391217	0.408637	0.099107	0.264721	0.246044	0.251690	0.237544	0.394598	0.097865	0.101360	0.406177	
490000	1.695768	3	0.101038	0.391217	0.408637	0.099107	0.261071	0.253271	0.252885	0.232773	0.394598	0.097865	0.101360	0.406177	0.101038	0.391217	0.408637	0.099107	0.261071	0.253271	0.252885	0.232773	0.394598	0.097865	0.101360	0.406177	
491000	1.695768	3	0.099593	0.408256	0.402067	0.090085	0.261089	0.246816	0.253175	0.238919	0.394598	0.097865	0.101360	0.406177	0.099593	0.408256	0.402067	0.090085	0.261089	0.246816	0.253175	0.238919	0.394598	0.097865	0.101360	0.406177	
492000	1.695768	3	0.096949	0.395314	0.408327	0.099409	0.261396	0.242164	0.243730	0.252710	0.394598	0.097865	0.101360	0.406177	0.096949	0.395314	0.408327	0.099409	0.261396	0.242164	0.243730	0.252710	0.394598	0.097865	0.101360	0.406177	
493000	1.695768	3	0.098886	0.399323	0.407340	0.094452	0.248037	0.251521	0.252015	0.248426	0.394598	0.097865	0.101360	0.406177	0.098886	0.399323	0.407340	0.094452	0.248037	0.251521	0.252015	0.248426	0.394598	0.097865	0.101360	0.406177	
494000	1.695768	3	0.102168	0.387233	0.411760	0.098840	0.255913	0.247563	0.252258	0.244266	0.389714	0.102647	0.099792	0.407848	0.102168	0.387233	0.411760	0.098840	0.255913	0.247563	0.252258	0.244266	0.389714	0.102647	0.099792	0.407848	
495000	1.695768	3	0.106948	0.389600	0.405220	0.098233	0.260862	0.241504	0.253849	0.243785	0.389714	0.102647	0.099792	0.407848	0.106948	0.389600	0.405220	0.098233	0.260862	0.241504	0.253849	0.243785	0.389714	0.102647	0.099792	0.407848	
496000	1.695768	3	0.099947	0.395692	0.408283	0.096079	0.260862	0.241504	0.253849	0.243785	0.389714	0.102647	0.099792	0.407848	0.099947	0.395692	0.408283	0.096079	0.260862	0.241504	0.253849	0.243785	0.389714	0.102647	0.099792	0.407848	
497000	1.695768	3	0.099947	0.395692	0.408283	0.096079	0.250876	0.250279	0.260672	0.238174	0.389714	0.102647	0.099792	0.407848	0.099947	0.395692	0.408283	0.096079	0.250876	0.250279	0.260672	0.238174	0.389714	0.102647	0.099792	0.407848	
498000	1.695768	3	0.100433	0.396371	0.400991	0.102205	0.266551	0.254396	0.244691	0.234362	0.389714	0.102647	0.099792	0.407848	0.100433	0.396371	0.400991	0.102205	0.266551	0.254396	0.244691	0.234362	0.389714	0.102647	0.099792	0.407848	
499000	1.695768	3	0.097465	0.403835	0.400562	0.098137	0.264705	0.255499	0.250329	0.229466	0.393310	0.095456	0.103650	0.407584	0.097465	0.403835	0.400562	0.098137	0.264705	0.255499	0.250329	0.229466	0.393310	0.095456	0.103650	0.407584	
500000	1.695768	3	0.099600	0.397226	0.402274	0.100900	0.268305	0.238098	0.247847	0.245750	0.393310	0.095456	0.103650	0.407584	0.099600	0.397226	0.402274	0.100900	0.268305	0.238098	0.247847	0.245750	0.393310	0.095456	0.103650	0.407584	
501000	1.695768	3	0.100806	0.385808	0.420282	0.093103	0.262091	0.254571	0.252221	0.231117	0.390907	0.103441	0.101951	0.403702	0.100806	0.385808	0.420282	0.093103	0.262091	0.254571	0.252221	0.231117	0.390907	0.103441	0.101951	0.403702	
502000	1.695768	3	0.109714	0.412342	0.386603	0.091341	0.272045	0.235379	0.250042	0.242534	0.390907	0.103441	0.101951	0.403702	0.109714	0.412342	0.386603	0.091341	0.272045	0.235379	0.250042	0.242534	0.390907	0.103441	0.101951	0.403702	
503000	1.695768	3	0.101233	0.399003	0.398786	0.100977	0.276666	0.231306	0.267047	0.224980	0.390907	0.103441	0.101951	0.403702	0.101233	0.399003	0.398786	0.100977	0.276666	0.231306	0.267047	0.224980	0.390907	0.103441	0.101951	0.403702	
504000	1.695768	3	0.098573	0.389920	0.415430	0.096077	0.258401	0.245809	0.260381	0.235409	0.390907	0.103441	0.101951	0.403702	0.098573	0.389920	0.415430	0.096077	0.258401	0.245809	0.260381	0.235409	0.390907	0.103441	0.101951	0.403702	
505000	1.695768	3	0.102548	0.387402	0.409111	0.100939	0.244813	0.252985	0.248787	0.253415	0.390907	0.103441	0.101951	0.403702	0.102548	0.387402	0.409111	0.100939	0.244813	0.252985	0.248787	0.253415	0.390907	0.103441	0.101951	0.403702	
506000	1.695768	3	0.104908	0.391462	0.405978	0.097652	0.271063	0.237440	0.261158	0.230339	0.390907	0.103441	0.101951	0.403702	0.104908	0.391462	0.405978	0.097652	0.271063	0.237440	0.261158	0.230339	0.390907	0.103441	0.101951	0.403702	
507000	1.695768	3	0.104908	0.391462	0.405978	0.097652	0.256590	0.248800	0.259968	0.234643	0.390907	0.103441	0.101951	0.403702	0.104908	0.391462	0.405978	0.097652	0.256590	0.248800	0.259968	0.234643	0.390907	0.103441	0.101951	0.403702	
508000	1.695768	3	0.100600	0.395756	0.411402	0.092241	0.265979	0.254090	0.248239	0.231692	0.395577	0.102281	0.102192	0.399951	0.100600	0.395756	0.411402	0.092241	0.265979	0.254090	0.248239	0.231692	0.395577	0.102281	0.102192	0.399951	
509000	1.695768	3	0.102532	0.400300	0.408454	0.088713	0.255943	0.238256	0.259226	0.246575	0.383299	0.100688	0.101995	0.414018	0.102532	0.400300	0.408454	0.088713	0.255943	0.238256	0.259226	0.246575	0.383299	0.100688	0.101995	0.414018	
510000	1.695768	3	0.104211	0.402855	0.392433	0.100501	0.256619	0.241663	0.261766	0.239952	0.386796	0.100640	0.108395	0.404169	0.104211	0.402855	0.392433	0.100501	0.256619	0.241663	0.261766	0.239952	0.386796	0.100640	0.108395	0.404169	
511000	1.695768	3	0.102071	0.394482	0.413618	0.089829	0.268528	0.256894	0.242923	0.231655	0.390200	0.098674	0.105757	0.405368	0.102071	0.394482	0.413618	0.089829	0.268528	0.256894	0.242923	0.231655	0.390200	0.098674	0.105757	0.405368	
512000	1.695768	3	0.099990	0.390801	0.415120	0.094088	0.265452	0.242666	0.255200	0.236682	0.390200	0.098674	0.105757	0.405368	0.099990	0.390801	0.415120	0.094088	0.265452	0.242666	0.255200	0.236682	0.390200	0.098674	0.105757	0.405368	
513000	1.695768	3	0.099990	0.390801	0.415120	0.094088	0.265892	0.240244	0.252461	0.241403	0.388109	0.098222	0.097819	0.415850	0.099990	0.390801	0.415120	0.094088	0.265892	0.240244	0.252461	0.241403	0.388109	0.098222	0.097819	0.415850	
514000	1.695768	3	0.102845	0.399615	0.402818	0.094722	0.254917	0.248317	0.250509	0.246256	0.386950	0.097719	0.104595	0.410736	0.102845	0.399615	0.402818	0.094722	0.254917	0.248317	0.250509	0.246256	0.386950	0.097719	0.104595	0.410736	
515000	1.695768	3	0.102845	0.399615	0.402818	0.094722	0.258384	0.243918	0.256341	0.241356	0.389471	0.100198	0.101068	0.409263	0.102845	0.399615	0.402818	0.094722	0.258384	0.243918	0.256341	0.241356	0.389471	0.100198	0.101068	0.409263	
516000	1.695768	3	0.102845	0.399615	0.402818	0.094722	0.257610	0.251869	0.243337	0.247184	0.389471	0.100198	0.101068	0.409263	0.102845	0.399615	0.402818	0.094722	0.257610	0.251869	0.243337	0.247184	0.389471	0.100198	0.101068	0.409263	
