Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
38000	1.695768	2	9.214232	9.214232	18.705743	9.214232	9.214232	18.705743	
39000	1.695768	4	10.348409	10.348409	18.409921	9.196242	11.427814	18.409921	
40000	1.695768	5	9.290832	8.138295	18.219478	7.640965	11.277419	18.219478	
41000	1.695768	5	10.121093	7.971857	17.843226	6.880473	10.808441	17.843226	
42000	1.695768	4	10.791836	9.829829	18.122111	9.080189	10.791836	18.122111	
43000	1.695768	5	10.072297	8.960320	17.322710	8.271250	10.253322	17.322710	
44000	1.695768	4	8.973074	8.897998	17.453962	8.897998	11.310072	17.453962	
45000	1.695768	3	11.533587	7.730495	18.451513	7.730495	11.533587	18.451513	
46000	1.695768	5	9.891160	8.245573	18.079908	7.803159	10.610392	18.079908	
47000	1.695768	5	10.361632	9.680483	17.689326	8.348103	11.629190	17.689326	
48000	1.695768	4	10.090541	8.100652	17.886852	8.100652	11.147247	17.886852	
49000	1.695768	4	10.479837	7.361696	17.130917	7.361696	10.406813	17.130917	
50000	1.695768	4	10.875357	8.522990	17.196905	8.408200	10.875357	17.196905	
51000	1.695768	3	10.370440	7.204763	17.351073	7.204763	10.370440	17.351073	
52000	1.695768	3	11.123594	7.256123	17.476852	7.256123	11.123594	17.476852	
53000	1.695768	3	10.122356	7.794237	18.027096	7.794237	10.122356	18.027096	
54000	1.695768	5	10.491441	8.675206	17.522219	8.131495	12.558221	17.522219	
55000	1.695768	4	10.859581	9.549796	17.796127	8.124311	10.859581	17.796127	
56000	1.695768	4	10.735229	9.201511	17.496923	8.000843	10.735229	17.496923	
57000	1.695768	5	9.438359	9.147277	18.027237	7.155421	11.087413	18.027237	
58000	1.695768	5	9.903552	8.339789	18.369149	7.351859	10.378716	18.369149	
59000	1.695768	3	10.975766	8.893024	17.820889	8.893024	10.975766	17.820889	
60000	1.695768	4	10.551205	8.050280	17.477747	8.050280	11.148878	17.477747	
61000	1.695768	5	9.480492	8.349873	17.217145	8.233951	12.695225	17.217145	
62000	1.695768	4	10.799097	9.144537	17.424203	8.486310	10.799097	17.424203	
63000	1.695768	4	9.167611	9.951745	18.420218	9.167611	10.744079	18.420218	
64000	1.695768	5	9.502160	8.613259	17.905893	7.972245	10.490916	17.905893	
65000	1.695768	4	10.393662	7.604876	17.588186	7.604876	11.210215	17.588186	
66000	1.695768	4	10.336027	8.706902	17.253809	7.576003	10.336027	17.253809	
67000	1.695768	5	10.435489	8.233622	17.909310	8.295311	12.121477	17.909310	
68000	1.695768	4	9.697345	8.511975	17.469111	8.511975	11.029892	17.469111	
69000	1.695768	3	9.575705	9.575705	17.438919	8.348508	9.575705	17.438919	
70000	1.695768	5	10.273615	8.397015	17.372449	7.664160	12.148517	17.372449	
71000	1.695768	4	10.186989	8.382652	17.690688	8.382652	12.372327	17.690688	
72000	1.695768	4	9.133567	8.102234	16.697428	8.102234	10.422768	16.697428	
73000	1.695768	4	8.504079	8.504079	17.669836	7.865262	10.021127	17.669836	
74000	1.695768	3	10.894514	8.138684	17.070673	8.138684	10.894514	17.070673	
75000	1.695768	3	10.225035	6.819594	17.659544	6.819594	10.225035	17.659544	
76000	1.695768	4	9.173137	9.173137	16.584700	8.883867	11.207656	16.584700	
77000	1.695768	4	9.580760	7.772126	16.481537	7.772126	10.397931	16.481537	
78000	1.695768	3	10.842336	7.993956	16.951014	7.993956	10.842336	16.951014	
79000	1.695768	4	9.711274	7.549568	17.640546	7.549568	11.655312	17.640546	
80000	1.695768	3	10.202933	8.194021	17.637567	8.194021	10.202933	17.637567	
81000	1.695768	5	10.475706	8.930630	18.182968	7.862904	10.491118	18.182968	
82000	1.695768	4	9.701479	7.578499	17.063043	7.578499	11.323142	17.063043	
83000	1.695768	4	10.272263	7.407499	17.534336	7.407499	10.654105	17.534336	
84000	1.695768	4	10.110917	7.471039	17.942891	7.471039	10.562207	17.942891	
85000	1.695768	4	10.588247	6.814177	18.110087	6.814177	11.083623	18.110087	
86000	1.695768	5	10.193128	9.226829	17.146344	7.873441	10.399070	17.146344	
87000	1.695768	4	10.482430	7.474866	17.385570	7.474866	10.748861	17.385570	
88000	1.695768	5	9.325023	10.033916	17.461056	9.107523	10.710225	17.461056	
89000	1.695768	5	9.794613	8.310489	16.517144	8.205692	9.911003	16.517144	
90000	1.695768	4	11.203792	7.312043	17.622321	7.312043	11.293057	17.622321	
91000	1.695768	4	9.882008	7.425314	17.423804	7.425314	10.597974	17.423804	
92000	1.695768	4	10.515433	7.032022	16.568797	7.032022	10.009649	16.568797	
93000	1.695768	5	9.601727	8.068442	17.561601	6.629270	11.528754	17.561601	
94000	1.695768	4	9.386086	9.713645	17.323574	9.386086	11.006127	17.323574	
95000	1.695768	5	9.524975	9.075417	16.287017	7.597642	10.465453	16.287017	
96000	1.695768	4	10.162973	7.872141	17.816985	7.872141	12.246599	17.816985	
97000	1.695768	5	10.079401	9.056027	17.556706	8.681133	10.585989	17.556706	
98000	1.695768	5	9.814542	7.715494	17.887037	7.453939	10.276749	17.887037	
99000	1.695768	4	10.796842	7.994913	17.618610	7.994913	12.088804	17.618610	
100000	1.695768	4	10.569045	8.021140	16.402387	8.021140	10.482241	16.402387	
101000	1.695768	4	9.443000	8.371991	18.253289	8.371991	9.782492	18.253289	
102000	1.695768	4	10.604704	10.897573	17.569498	8.775121	10.897573	17.569498	
103000	1.695768	5	9.939621	8.600235	17.300605	7.973373	11.234969	17.300605	
104000	1.695768	5	10.077066	8.509718	16.980275	8.329634	10.613522	16.980275	
105000	1.695768	3	8.536966	8.536966	17.017300	8.536966	10.194135	17.017300	
106000	1.695768	4	9.652003	7.204051	18.067310	7.204051	10.403732	18.067310	
107000	1.695768	4	9.304887	8.156893	17.590432	8.156893	11.176164	17.590432	
108000	1.695768	4	9.888863	8.327742	17.852028	7.433396	9.888863	17.852028	
109000	1.695768	5	10.326932	9.507035	17.437143	8.116064	9.965587	17.437143	
110000	1.695768	4	10.104309	7.695072	16.886361	7.695072	10.115136	16.886361	
111000	1.695768	4	9.370672	8.894916	17.540640	8.894916	10.290194	17.540640	
112000	1.695768	3	7.933533	7.933533	18.375257	7.933533	10.416928	18.375257	
113000	1.695768	4	9.991214	8.187649	17.146955	8.187649	9.934515	17.146955	
114000	1.695768	4	9.841000	8.064265	16.200381	8.064265	10.959534	16.200381	
115000	1.695768	3	9.695277	8.211966	17.373927	8.211966	9.695277	17.373927	
116000	1.695768	4	9.470588	8.476696	16.932749	8.476696	10.912926	16.932749	
117000	1.695768	4	9.777030	7.306277	16.323062	7.306277	10.521005	16.323062	
118000	1.695768	4	9.204910	9.256200	17.872611	8.352022	9.256200	17.872611	
119000	1.695768	4	10.842368	8.848103	16.488176	7.787196	10.842368	16.488176	
120000	1.695768	4	9.842842	7.765695	16.901607	7.810378	9.842842	16.901607	
121000	1.695768	4	10.077214	8.172951	16.640386	8.172951	11.811526	16.640386	
122000	1.695768	4	10.069323	8.756657	17.471431	8.240036	10.069323	17.471431	
123000	1.695768	5	9.711228	7.912847	17.013831	7.814895	11.031094	17.013831	
124000	1.695768	5	9.891843	8.385043	16.282430	8.246463	10.257548	16.282430	
125000	1.695768	4	9.290625	9.290625	17.241291	8.983476	11.454552	17.241291	
126000	1.695768	5	10.281797	8.593581	17.371694	7.697475	11.955551	17.371694	
127000	1.695768	4	10.899293	8.308465	16.637948	8.308465	10.156553	16.637948	
128000	1.695768	4	10.545580	7.575176	16.507638	7.575176	9.942481	16.507638	
129000	1.695768	4	9.510124	8.697094	16.637529	8.697094	11.283171	16.637529	
130000	1.695768	4	9.560541	8.220162	17.811521	8.220162	10.700693	17.811521	
131000	1.695768	5	10.224009	8.961451	17.875108	7.438515	10.058345	17.875108	
132000	1.695768	3	8.532312	8.532312	16.721473	8.532312	9.922643	16.721473	
133000	1.695768	3	11.222919	7.049577	16.923546	7.049577	11.222919	16.923546	
134000	1.695768	5	9.531348	8.345784	16.705552	8.173541	11.180739	16.705552	
135000	1.695768	3	10.759293	8.605762	17.686396	8.605762	10.759293	17.686396	
136000	1.695768	3	10.307421	8.537300	16.761754	8.537300	10.307421	16.761754	
137000	1.695768	5	10.423089	8.615335	17.892980	7.436194	10.369645	17.892980	
138000	1.695768	4	10.184024	7.621087	17.053349	7.621087	10.833720	17.053349	
139000	1.695768	4	9.340233	9.473880	17.061788	8.889038	9.340233	17.061788	
140000	1.695768	5	9.702935	8.239203	17.211180	8.829387	10.427603	17.211180	
141000	1.695768	4	11.416237	7.891727	17.959296	7.891727	11.102216	17.959296	
142000	1.695768	5	9.667780	9.310241	18.037602	8.486781	9.848832	18.037602	
143000	1.695768	4	9.960755	8.126833	17.623203	8.126833	11.798923	17.623203	
144000	1.695768	4	9.706242	9.278093	16.953092	7.576282	9.706242	16.953092	
145000	1.695768	4	9.816870	9.816870	17.172874	8.025008	10.619033	17.172874	
146000	1.695768	3	10.957512	7.460673	18.156747	7.460673	10.957512	18.156747	
147000	1.695768	4	10.374170	8.374888	18.455469	8.374888	9.468087	18.455469	
148000	1.695768	4	9.432996	7.781169	18.094783	7.781169	9.477663	18.094783	
149000	1.695768	3	9.526681	9.526681	18.144074	8.657705	9.526681	18.144074	
150000	1.695768	5	9.840447	9.516256	17.182756	8.448550	11.187975	17.182756	
151000	1.695768	5	9.942914	9.848020	17.988157	8.291973	11.316778	17.988157	
152000	1.695768	5	10.357466	9.205288	17.780714	8.509748	11.242387	17.780714	
153000	1.695768	4	10.041570	7.705814	17.824260	7.705814	10.461427	17.824260	
154000	1.695768	3	9.257204	9.257204	17.839160	8.981262	8.981262	17.839160	
155000	1.695768	3	10.606878	7.217482	18.080220	7.217482	10.606878	18.080220	
156000	1.695768	5	9.907658	9.486320	17.580410	9.142017	11.090491	17.580410	
157000	1.695768	4	10.708425	8.499685	16.716563	7.043031	10.708425	16.716563	
158000	1.695768	5	10.330763	8.694925	17.693724	7.304294	10.476898	17.693724	
159000	1.695768	4	9.277073	7.795336	18.269646	7.795336	11.368908	18.269646	
160000	1.695768	3	10.230724	7.843554	18.951688	7.843554	10.230724	18.951688	
161000	1.695768	4	10.006859	8.626718	18.102139	8.290886	10.006859	18.102139	
162000	1.695768	5	9.293791	9.268460	16.861102	8.337114	10.135780	16.861102	
163000	1.695768	5	9.127354	8.622702	17.498843	6.919854	9.527236	17.498843	
164000	1.695768	5	9.570492	9.065835	16.991706	7.864196	10.314309	16.991706	
165000	1.695768	5	9.907359	8.540742	16.734417	8.048313	11.373119	16.734417	
166000	1.695768	3	10.012916	10.012916	16.906781	6.864656	10.012916	16.906781	
167000	1.695768	5	9.768066	9.691819	17.872881	7.883396	12.406201	17.872881	
168000	1.695768	5	10.263587	8.293474	17.709964	7.540548	10.035984	17.709964	
169000	1.695768	4	9.943304	8.749312	17.158701	8.749312	10.479001	17.158701	
170000	1.695768	4	7.906779	7.934175	16.997203	7.906779	10.119381	16.997203	
171000	1.695768	4	9.126088	7.319142	18.208981	7.319142	10.501099	18.208981	
172000	1.695768	4	10.089935	7.563750	17.283189	7.563750	10.874812	17.283189	
173000	1.695768	4	8.337230	9.161187	17.234955	8.337230	11.880163	17.234955	
174000	1.695768	4	9.917444	7.770545	17.280557	7.770545	10.726131	17.280557	
175000	1.695768	4	9.758252	7.600669	17.904815	7.600669	9.776461	17.904815	
176000	1.695768	4	9.185044	9.185044	17.674994	8.313100	12.589350	17.674994	
177000	1.695768	4	9.425086	8.621151	17.867666	8.621151	10.500788	17.867666	
178000	1.695768	4	10.289087	7.361897	17.879850	7.361897	11.352438	17.879850	
179000	1.695768	4	8.843719	8.843719	16.761059	8.374090	11.250942	16.761059	
180000	1.695768	4	10.241273	7.135304	17.231694	7.135304	9.914902	17.231694	
181000	1.695768	3	11.620309	7.592986	17.394584	7.592986	11.620309	17.394584	
182000	1.695768	4	8.992631	7.480422	17.287239	7.480422	10.372415	17.287239	
183000	1.695768	4	9.062043	8.630963	17.629924	8.630963	11.395669	17.629924	
184000	1.695768	4	9.290454	8.811465	17.210133	8.071902	9.290454	17.210133	
185000	1.695768	4	10.716977	7.622467	17.646889	7.622467	10.629496	17.646889	
186000	1.695768	4	8.979934	8.979934	17.248072	7.936439	12.212180	17.248072	
187000	1.695768	5	9.444776	9.217292	17.229015	8.263457	10.138370	17.229015	
188000	1.695768	4	9.657919	8.040233	17.239264	8.040233	10.523679	17.239264	
189000	1.695768	3	9.644648	7.840464	16.528086	7.840464	16.528086	16.528086	
190000	1.695768	4	9.885681	7.580749	17.869460	7.580749	9.231433	17.869460	
191000	1.695768	4	10.014992	8.126835	17.574208	8.126835	9.604213	17.574208	
192000	1.695768	4	9.447924	8.737186	17.438753	8.737186	11.351784	17.438753	
193000	1.695768	3	9.412738	7.853918	17.138062	7.853918	17.138062	17.138062	
194000	1.695768	4	9.269284	8.214012	17.597976	6.981630	17.597976	17.597976	
195000	1.695768	3	9.497295	7.252941	16.318257	7.252941	9.497295	16.318257	
196000	1.695768	3	9.755366	7.389047	16.791314	7.389047	9.755366	16.791314	
197000	1.695768	5	9.651394	8.338044	17.284796	7.784221	11.370249	17.284796	
198000	1.695768	4	9.393496	7.612409	17.513712	7.612409	9.755707	17.513712	
199000	1.695768	5	9.089316	8.161944	17.347209	7.682943	12.120501	17.347209	
200000	1.695768	3	9.823160	8.174347	16.825843	8.174347	16.825843	16.825843	
201000	1.695768	4	9.560779	8.253739	16.946209	8.253739	9.700586	16.946209	
202000	1.695768	4	9.740653	7.617419	17.417599	7.617419	10.332116	17.417599	
203000	1.695768	4	10.641396	6.856243	16.395626	6.856243	10.947747	16.395626	
204000	1.695768	5	9.701387	9.168483	16.927182	8.933591	11.237747	16.927182	
205000	1.695768	4	10.415260	8.355393	15.610956	8.057306	15.610956	15.610956	
206000	1.695768	4	9.879818	7.397804	16.912072	7.397804	10.315242	16.912072	
207000	1.695768	4	9.098103	7.577500	16.984915	7.577500	10.907745	16.984915	
208000	1.695768	4	9.832272	7.927268	17.165979	7.927268	10.906025	17.165979	
209000	1.695768	3	9.695341	8.282590	16.026841	8.282590	16.026841	16.026841	
210000	1.695768	4	9.969451	6.794388	16.375945	6.794388	11.368744	16.375945	
211000	1.695768	5	8.737255	8.480618	16.592427	7.706405	10.152590	16.592427	
212000	1.695768	4	9.092664	7.553964	16.168304	7.553964	10.692187	16.168304	
213000	1.695768	3	9.629330	6.928067	16.352475	6.928067	16.352475	16.352475	
214000	1.695768	4	9.700824	7.417416	16.454794	7.417416	11.798473	16.454794	
215000	1.695768	4	9.345655	7.961288	16.724750	7.961288	9.860868	16.724750	
216000	1.695768	4	9.169739	9.169739	17.164519	7.625231	12.155013	17.164519	
217000	1.695768	5	9.653100	8.454294	16.691038	7.115894	9.605953	16.691038	
218000	1.695768	5	9.308769	8.982705	16.841046	6.299242	12.018632	16.841046	
219000	1.695768	5	9.548163	8.942456	16.599631	6.697957	10.058953	16.599631	
220000	1.695768	4	9.774870	7.347138	16.664879	7.347138	12.290399	16.664879	
221000	1.695768	4	9.084594	7.410511	17.020049	7.410511	10.702618	17.020049	
222000	1.695768	4	9.135650	9.135650	17.441248	7.805914	11.253216	17.441248	
223000	1.695768	4	9.345330	7.524901	16.070884	7.524901	10.723483	16.070884	
224000	1.695768	5	9.131281	9.438584	16.575100	8.802326	11.080014	16.575100	
225000	1.695768	5	8.765304	8.430609	16.919701	7.982172	10.671331	16.919701	
226000	1.695768	4	9.342558	7.619013	16.964320	7.619013	11.038592	16.964320	
227000	1.695768	3	9.283306	7.743444	16.329843	7.743444	16.329843	16.329843	
228000	1.695768	4	9.425973	7.821997	16.605463	7.821997	12.021156	16.605463	
229000	1.695768	4	9.390325	7.007848	17.289052	7.007848	10.621223	17.289052	
230000	1.695768	4	9.656456	7.856485	17.738483	7.856485	10.780675	17.738483	
231000	1.695768	3	9.599369	7.431723	16.599353	7.431723	16.599353	16.599353	
232000	1.695768	4	10.239409	9.475336	17.343360	8.507946	10.239409	17.343360	
233000	1.695768	4	10.125773	9.780747	16.636148	8.867896	16.636148	16.636148	
234000	1.695768	3	9.405327	7.554136	16.285536	7.554136	16.285536	16.285536	
235000	1.695768	4	9.644236	7.610386	17.591301	7.610386	10.560241	17.591301	
236000	1.695768	4	9.370473	6.966401	17.031118	6.966401	11.114208	17.031118	
237000	1.695768	4	8.616097	8.616097	16.710325	8.308287	10.492917	16.710325	
238000	1.695768	4	9.423601	8.167993	16.564120	8.167993	10.234103	16.564120	
239000	1.695768	3	9.644906	6.832870	16.507449	6.832870	16.507449	16.507449	
240000	1.695768	4	9.851421	7.751266	16.503597	7.751266	13.225060	16.503597	
241000	1.695768	3	9.808193	9.808193	16.563141	9.220582	16.563141	16.563141	
242000	1.695768	4	10.067851	7.606723	17.227201	7.606723	10.288286	17.227201	
243000	1.695768	4	9.371738	8.515753	16.464836	9.371738	12.479763	16.464836	
244000	1.695768	4	9.248705	9.248705	17.712565	8.510814	11.615968	17.712565	
245000	1.695768	4	9.055967	7.364268	15.513243	7.364268	11.753314	15.513243	
246000	1.695768	4	9.019805	9.019805	16.009816	8.098684	10.563650	16.009816	
247000	1.695768	3	9.001262	9.001262	15.367334	7.229850	15.367334	15.367334	
248000	1.695768	3	9.103788	7.854269	16.497657	7.854269	16.497657	16.497657	
249000	1.695768	4	9.161103	7.062170	16.930691	7.062170	10.724858	16.930691	
250000	1.695768	4	9.482458	7.997227	15.743330	7.997227	11.797585	15.743330	
251000	1.695768	4	8.523393	7.741316	16.763236	7.741316	12.305290	16.763236	
252000	1.695768	4	9.170184	7.310038	16.383163	7.310038	11.390786	16.383163	
253000	1.695768	3	8.325356	8.325356	16.566987	8.325356	10.435798	16.566987	
254000	1.695768	4	9.127105	7.082230	16.439437	7.082230	11.310480	16.439437	
255000	1.695768	3	7.333838	7.333838	15.959451	7.333838	10.642359	15.959451	
256000	1.695768	4	9.280067	8.082697	15.978230	8.082697	12.179696	15.978230	
257000	1.695768	4	8.592357	8.592357	16.047370	7.448469	12.219169	16.047370	
258000	1.695768	3	9.199593	8.161072	15.938850	8.161072	15.938850	15.938850	
259000	1.695768	5	8.941550	7.634716	16.308808	6.628035	11.000760	16.308808	
260000	1.695768	3	8.732394	8.732394	16.038941	8.295556	16.038941	16.038941	
261000	1.695768	4	8.812109	8.812109	16.399803	7.907318	11.860849	16.399803	
262000	1.695768	4	9.858758	7.058618	16.613401	7.058618	10.772889	16.613401	
263000	1.695768	4	9.254634	7.877343	16.187686	7.877343	11.098187	16.187686	
264000	1.695768	5	8.911098	7.967843	16.112630	7.593806	10.774577	16.112630	
265000	1.695768	4	9.258822	6.917442	16.075071	6.917442	10.128904	16.075071	
266000	1.695768	4	8.383241	6.870914	16.743511	6.870914	10.983928	16.743511	
267000	1.695768	4	8.779545	6.962868	16.330207	6.962868	10.783814	16.330207	
268000	1.695768	5	9.600860	8.241906	15.663997	6.991367	10.749435	15.663997	
269000	1.695768	3	8.736783	7.254572	15.421751	7.254572	15.421751	15.421751	
270000	1.695768	5	8.836430	9.589645	15.489916	8.906933	9.435082	15.489916	
271000	1.695768	4	8.391264	8.391264	15.971695	8.677639	10.164757	15.971695	
272000	1.695768	4	9.036469	7.568688	16.160430	7.568688	9.358895	16.160430	
273000	1.695768	5	9.086844	7.557013	16.297595	7.221467	10.391297	16.297595	
274000	1.695768	4	9.271027	5.925488	16.145900	5.925488	10.785186	16.145900	
275000	1.695768	3	8.012365	8.012365	15.873603	8.012365	11.776517	15.873603	
276000	1.695768	4	8.824383	6.658189	16.312710	6.658189	10.161088	16.312710	
277000	1.695768	4	8.487869	8.054659	15.798314	8.054659	10.692904	15.798314	
278000	1.695768	4	9.004245	7.786212	15.796631	7.786212	11.421588	15.796631	
279000	1.695768	3	8.146992	8.146992	16.042250	8.146992	10.511715	16.042250	
280000	1.695768	4	8.910081	8.320560	15.787430	8.320560	10.315499	15.787430	
281000	1.695768	4	9.268385	7.927580	15.710509	7.251320	15.710509	15.710509	
282000	1.695768	4	9.047949	6.434451	15.924591	6.434451	10.276900	15.924591	
283000	1.695768	3	7.506909	7.506909	16.684189	7.506909	9.857502	16.684189	
284000	1.695768	4	9.311127	7.242710	16.055044	7.242710	10.207942	16.055044	
285000	1.695768	4	8.752111	6.476111	16.071678	6.476111	12.402854	16.071678	
286000	1.695768	4	9.022761	7.106044	16.080784	7.106044	10.364084	16.080784	
287000	1.695768	5	8.862394	8.560010	15.527705	8.012412	10.578100	15.527705	
288000	1.695768	4	8.155917	7.494608	15.909739	7.494608	10.156183	15.909739	
289000	1.695768	4	8.809591	6.456928	15.900191	6.456928	11.028419	15.900191	
290000	1.695768	4	9.170856	6.337534	15.595619	6.337534	11.691049	15.595619	
291000	1.695768	3	8.114285	8.114285	15.314507	8.114285	11.134630	15.314507	
292000	1.695768	4	8.791939	7.379973	16.420026	7.379973	11.688225	16.420026	
293000	1.695768	4	8.686665	6.911631	16.084095	6.911631	11.700741	16.084095	
294000	1.695768	4	9.608554	5.920141	15.442435	5.920141	10.857959	15.442435	
295000	1.695768	3	8.619425	8.619425	16.962046	8.619425	10.135707	16.962046	
296000	1.695768	3	7.758421	7.758421	16.281108	7.758421	11.978164	16.281108	
297000	1.695768	3	8.964098	7.873632	15.970147	7.873632	15.970147	15.970147	
298000	1.695768	5	9.545762	8.436843	15.938550	7.854750	10.504606	15.938550	
299000	1.695768	4	9.212693	6.978171	16.577431	6.978171	11.097924	16.577431	
300000	1.695768	4	8.563380	8.563380	15.992482	7.295182	11.788399	15.992482	
301000	1.695768	4	8.911607	7.344686	15.693734	7.344686	10.549909	15.693734	
302000	1.695768	4	9.591475	7.541516	15.840425	7.541516	12.394874	15.840425	
303000	1.695768	4	9.156433	9.156433	16.190694	7.332803	10.990254	16.190694	
304000	1.695768	4	9.832340	7.439534	16.132548	7.439534	10.550262	16.132548	
305000	1.695768	4	8.934270	7.938591	15.412828	7.938591	10.152918	15.412828	
306000	1.695768	3	8.752387	6.689476	15.418985	6.689476	15.418985	15.418985	
307000	1.695768	4	9.243779	7.504329	16.599875	7.504329	10.053751	16.599875	
308000	1.695768	5	9.246865	9.298293	15.290658	8.172718	10.420044	15.290658	
309000	1.695768	4	8.777288	8.872495	15.730756	8.777288	10.279330	15.730756	
310000	1.695768	4	8.980558	6.964791	17.162615	6.964791	10.164844	17.162615	
311000	1.695768	4	8.798197	8.798197	15.677839	8.001157	11.647824	15.677839	
312000	1.695768	4	9.373196	7.431768	16.473192	7.431768	11.498836	16.473192	
313000	1.695768	4	8.365859	8.365859	16.426240	7.111093	11.998074	16.426240	
314000	1.695768	4	8.215318	7.263955	15.724591	7.263955	11.441254	15.724591	
315000	1.695768	4	8.867696	7.211952	15.798616	7.211952	10.124084	15.798616	
316000	1.695768	5	8.879862	8.147098	15.575265	7.317401	10.132583	15.575265	
317000	1.695768	4	9.090039	6.839048	16.864924	6.839048	11.385974	16.864924	
318000	1.695768	4	9.554090	6.812761	16.736326	6.812761	11.162719	16.736326	
319000	1.695768	2	8.067850	8.067850	15.866072	8.067850	15.866072	15.866072	
320000	1.695768	5	9.009015	8.745986	16.027075	7.659013	10.617707	16.027075	
321000	1.695768	4	8.654187	7.117162	15.882161	7.117162	11.090757	15.882161	
322000	1.695768	4	8.783218	7.423653	16.361917	7.423653	11.911116	16.361917	
323000	1.695768	3	9.655815	7.331004	15.065450	7.331004	15.065450	15.065450	
324000	1.695768	4	8.565438	8.565438	15.994854	8.605625	11.559785	15.994854	
325000	1.695768	4	9.584511	7.253260	15.445113	7.253260	11.828295	15.445113	
326000	1.695768	4	8.527468	8.527468	16.345057	7.145920	10.331577	16.345057	
327000	1.695768	4	9.018301	7.053276	15.956407	7.053276	10.896572	15.956407	
328000	1.695768	4	8.851826	8.851826	15.517507	8.158842	10.780949	15.517507	
329000	1.695768	4	9.173012	6.900913	15.913990	6.900913	11.063430	15.913990	
330000	1.695768	4	9.503635	7.619742	16.265996	7.619742	10.462471	16.265996	
331000	1.695768	3	7.884598	7.884598	16.196331	7.884598	10.919220	16.196331	
332000	1.695768	4	8.974962	6.568517	15.607947	6.568517	10.850459	15.607947	
333000	1.695768	4	8.197571	7.237659	16.193541	7.237659	10.548590	16.193541	
334000	1.695768	4	9.410352	7.287135	15.694807	7.287135	11.255091	15.694807	
335000	1.695768	4	8.733711	6.819774	15.767304	6.819774	11.693468	15.767304	
336000	1.695768	4	8.002198	8.002198	15.353002	6.727060	10.274308	15.353002	
337000	1.695768	4	9.012441	7.436494	15.407742	7.436494	11.330378	15.407742	
338000	1.695768	4	8.795274	8.795274	15.693863	7.635326	10.667557	15.693863	
