Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
464000	71.353907	2	0.136309	0.228424	0.132140	0.119712	0.247515	0.135900	0.136309	0.228424	0.132140	0.119712	0.247515	0.135900	0.136309	0.228424	0.132140	0.119712	0.247515	0.135900	0.257848	0.144695	0.123190	0.118798	0.111772	0.243698	0.257848	0.144695	0.123190	0.118798	0.111772	0.243698	0.257848	0.144695	0.123190	0.118798	0.111772	0.243698	
465000	71.353907	2	0.133983	0.237055	0.133629	0.116732	0.254284	0.124316	0.133983	0.237055	0.133629	0.116732	0.254284	0.124316	0.133983	0.237055	0.133629	0.116732	0.254284	0.124316	0.267616	0.126054	0.125841	0.124502	0.123443	0.232544	0.267616	0.126054	0.125841	0.124502	0.123443	0.232544	0.267616	0.126054	0.125841	0.124502	0.123443	0.232544	
466000	71.353907	2	0.125924	0.241225	0.128865	0.139695	0.246318	0.117973	0.125924	0.241225	0.128865	0.139695	0.246318	0.117973	0.125924	0.241225	0.128865	0.139695	0.246318	0.117973	0.259090	0.130863	0.121301	0.128412	0.121965	0.238370	0.259090	0.130863	0.121301	0.128412	0.121965	0.238370	0.259090	0.130863	0.121301	0.128412	0.121965	0.238370	
467000	71.353907	2	0.136584	0.234443	0.130093	0.118800	0.247282	0.132797	0.136584	0.234443	0.130093	0.118800	0.247282	0.132797	0.136584	0.234443	0.130093	0.118800	0.247282	0.132797	0.242376	0.130316	0.122772	0.141121	0.120486	0.242929	0.242376	0.130316	0.122772	0.141121	0.120486	0.242929	0.242376	0.130316	0.122772	0.141121	0.120486	0.242929	
468000	71.353907	2	0.140336	0.237362	0.137459	0.129973	0.245556	0.109314	0.140336	0.237362	0.137459	0.129973	0.245556	0.109314	0.140336	0.237362	0.137459	0.129973	0.245556	0.109314	0.247482	0.135167	0.121293	0.133857	0.113335	0.248867	0.247482	0.135167	0.121293	0.133857	0.113335	0.248867	0.247482	0.135167	0.121293	0.133857	0.113335	0.248867	
469000	71.353907	2	0.134100	0.243466	0.135500	0.119487	0.251983	0.115463	0.134100	0.243466	0.135500	0.119487	0.251983	0.115463	0.134100	0.243466	0.135500	0.119487	0.251983	0.115463	0.244028	0.142591	0.111459	0.130089	0.132207	0.239626	0.244028	0.142591	0.111459	0.130089	0.132207	0.239626	0.244028	0.142591	0.111459	0.130089	0.132207	0.239626	
470000	71.353907	2	0.129975	0.238534	0.134207	0.130860	0.245646	0.120778	0.129975	0.238534	0.134207	0.130860	0.245646	0.120778	0.129975	0.238534	0.134207	0.130860	0.245646	0.120778	0.244841	0.138059	0.118927	0.137781	0.120340	0.240051	0.244841	0.138059	0.118927	0.137781	0.120340	0.240051	0.244841	0.138059	0.118927	0.137781	0.120340	0.240051	
471000	71.353907	2	0.125883	0.239338	0.134223	0.121441	0.258777	0.120337	0.125883	0.239338	0.134223	0.121441	0.258777	0.120337	0.125883	0.239338	0.134223	0.121441	0.258777	0.120337	0.260608	0.129493	0.120334	0.130734	0.124189	0.234642	0.260608	0.129493	0.120334	0.130734	0.124189	0.234642	0.260608	0.129493	0.120334	0.130734	0.124189	0.234642	
472000	71.353907	2	0.130012	0.231408	0.134637	0.131494	0.256769	0.115680	0.130012	0.231408	0.134637	0.131494	0.256769	0.115680	0.130012	0.231408	0.134637	0.131494	0.256769	0.115680	0.257324	0.137823	0.106819	0.138856	0.117660	0.241519	0.257324	0.137823	0.106819	0.138856	0.117660	0.241519	0.257324	0.137823	0.106819	0.138856	0.117660	0.241519	
473000	71.353907	2	0.140438	0.230740	0.127469	0.118904	0.252425	0.130024	0.140438	0.230740	0.127469	0.118904	0.252425	0.130024	0.140438	0.230740	0.127469	0.118904	0.252425	0.130024	0.238982	0.137962	0.121020	0.130980	0.116959	0.254096	0.238982	0.137962	0.121020	0.130980	0.116959	0.254096	0.238982	0.137962	0.121020	0.130980	0.116959	0.254096	
474000	71.353907	2	0.131637	0.238698	0.129327	0.118206	0.258784	0.123347	0.131637	0.238698	0.129327	0.118206	0.258784	0.123347	0.131637	0.238698	0.129327	0.118206	0.258784	0.123347	0.262520	0.128363	0.129124	0.126711	0.125912	0.227371	0.262520	0.128363	0.129124	0.126711	0.125912	0.227371	0.262520	0.128363	0.129124	0.126711	0.125912	0.227371	
475000	71.353907	2	0.122893	0.234620	0.130019	0.137137	0.259605	0.115726	0.122893	0.234620	0.130019	0.137137	0.259605	0.115726	0.122893	0.234620	0.130019	0.137137	0.259605	0.115726	0.245323	0.140849	0.118762	0.136943	0.122127	0.235995	0.245323	0.140849	0.118762	0.136943	0.122127	0.235995	0.245323	0.140849	0.118762	0.136943	0.122127	0.235995	
476000	71.353907	2	0.132078	0.236478	0.131880	0.123064	0.252610	0.123889	0.132078	0.236478	0.131880	0.123064	0.252610	0.123889	0.132078	0.236478	0.131880	0.123064	0.252610	0.123889	0.253274	0.140908	0.117675	0.127822	0.117533	0.242787	0.253274	0.140908	0.117675	0.127822	0.117533	0.242787	0.253274	0.140908	0.117675	0.127822	0.117533	0.242787	
477000	71.353907	2	0.132092	0.228327	0.127944	0.128215	0.261879	0.121543	0.132092	0.228327	0.127944	0.128215	0.261879	0.121543	0.132092	0.228327	0.127944	0.128215	0.261879	0.121543	0.259212	0.136098	0.123343	0.123388	0.128313	0.229645	0.259212	0.136098	0.123343	0.123388	0.128313	0.229645	0.259212	0.136098	0.123343	0.123388	0.128313	0.229645	
478000	71.353907	2	0.131957	0.230544	0.131756	0.119456	0.259297	0.126990	0.131957	0.230544	0.131756	0.119456	0.259297	0.126990	0.131957	0.230544	0.131756	0.119456	0.259297	0.126990	0.248704	0.132063	0.109411	0.135299	0.127100	0.247422	0.248704	0.132063	0.109411	0.135299	0.127100	0.247422	0.248704	0.132063	0.109411	0.135299	0.127100	0.247422	
479000	71.353907	2	0.136153	0.238253	0.132785	0.126080	0.244139	0.122590	0.136153	0.238253	0.132785	0.126080	0.244139	0.122590	0.136153	0.238253	0.132785	0.126080	0.244139	0.122590	0.251255	0.131480	0.118548	0.124160	0.127879	0.246678	0.251255	0.131480	0.118548	0.124160	0.127879	0.246678	0.251255	0.131480	0.118548	0.124160	0.127879	0.246678	
480000	71.353907	2	0.135008	0.233157	0.129570	0.133288	0.254074	0.114903	0.135008	0.233157	0.129570	0.133288	0.254074	0.114903	0.135008	0.233157	0.129570	0.133288	0.254074	0.114903	0.258033	0.131773	0.126920	0.138629	0.119063	0.225582	0.258033	0.131773	0.126920	0.138629	0.119063	0.225582	0.258033	0.131773	0.126920	0.138629	0.119063	0.225582	
481000	71.353907	2	0.129063	0.235342	0.126304	0.143957	0.250018	0.115316	0.129063	0.235342	0.126304	0.143957	0.250018	0.115316	0.129063	0.235342	0.126304	0.143957	0.250018	0.115316	0.256598	0.124349	0.125313	0.125675	0.125546	0.242520	0.256598	0.124349	0.125313	0.125675	0.125546	0.242520	0.256598	0.124349	0.125313	0.125675	0.125546	0.242520	
482000	71.353907	2	0.124702	0.234989	0.140371	0.135268	0.244146	0.120525	0.124702	0.234989	0.140371	0.135268	0.244146	0.120525	0.124702	0.234989	0.140371	0.135268	0.244146	0.120525	0.260715	0.124464	0.128830	0.134828	0.121323	0.229840	0.260715	0.124464	0.128830	0.134828	0.121323	0.229840	0.260715	0.124464	0.128830	0.134828	0.121323	0.229840	
483000	71.353907	2	0.127910	0.228067	0.133895	0.125799	0.261775	0.122555	0.127910	0.228067	0.133895	0.125799	0.261775	0.122555	0.127910	0.228067	0.133895	0.125799	0.261775	0.122555	0.246150	0.130490	0.124153	0.130472	0.124803	0.243933	0.246150	0.130490	0.124153	0.130472	0.124803	0.243933	0.246150	0.130490	0.124153	0.130472	0.124803	0.243933	
484000	71.353907	2	0.132240	0.224601	0.143655	0.116174	0.260853	0.122477	0.132240	0.224601	0.143655	0.116174	0.260853	0.122477	0.132240	0.224601	0.143655	0.116174	0.260853	0.122477	0.263614	0.132517	0.120376	0.133533	0.118611	0.231348	0.263614	0.132517	0.120376	0.133533	0.118611	0.231348	0.263614	0.132517	0.120376	0.133533	0.118611	0.231348	
485000	71.353907	2	0.140011	0.238385	0.131710	0.117877	0.254098	0.117920	0.140011	0.238385	0.131710	0.117877	0.254098	0.117920	0.140011	0.238385	0.131710	0.117877	0.254098	0.117920	0.239430	0.125678	0.130477	0.135689	0.129583	0.239143	0.239430	0.125678	0.130477	0.135689	0.129583	0.239143	0.239430	0.125678	0.130477	0.135689	0.129583	0.239143	
486000	71.353907	2	0.125010	0.243127	0.134741	0.129735	0.246119	0.121268	0.125010	0.243127	0.134741	0.129735	0.246119	0.121268	0.125010	0.243127	0.134741	0.129735	0.246119	0.121268	0.235361	0.134866	0.126030	0.128959	0.133989	0.240794	0.235361	0.134866	0.126030	0.128959	0.133989	0.240794	0.235361	0.134866	0.126030	0.128959	0.133989	0.240794	
487000	71.353907	2	0.131381	0.234296	0.129409	0.131344	0.252040	0.121529	0.131381	0.234296	0.129409	0.131344	0.252040	0.121529	0.131381	0.234296	0.129409	0.131344	0.252040	0.121529	0.254254	0.137315	0.122851	0.135372	0.102025	0.248183	0.254254	0.137315	0.122851	0.135372	0.102025	0.248183	0.254254	0.137315	0.122851	0.135372	0.102025	0.248183	
488000	71.353907	2	0.130845	0.244803	0.134792	0.122601	0.243297	0.123662	0.130845	0.244803	0.134792	0.122601	0.243297	0.123662	0.130845	0.244803	0.134792	0.122601	0.243297	0.123662	0.249240	0.146014	0.131332	0.126042	0.121683	0.225690	0.249240	0.146014	0.131332	0.126042	0.121683	0.225690	0.249240	0.146014	0.131332	0.126042	0.121683	0.225690	
489000	71.353907	2	0.133161	0.241787	0.127636	0.129519	0.234582	0.133314	0.133161	0.241787	0.127636	0.129519	0.234582	0.133314	0.133161	0.241787	0.127636	0.129519	0.234582	0.133314	0.257216	0.138220	0.129656	0.128546	0.112253	0.234109	0.257216	0.138220	0.129656	0.128546	0.112253	0.234109	0.257216	0.138220	0.129656	0.128546	0.112253	0.234109	
490000	71.353907	2	0.134288	0.244200	0.144360	0.126879	0.233177	0.117096	0.134288	0.244200	0.144360	0.126879	0.233177	0.117096	0.134288	0.244200	0.144360	0.126879	0.233177	0.117096	0.252768	0.134917	0.119777	0.132508	0.117476	0.242554	0.252768	0.134917	0.119777	0.132508	0.117476	0.242554	0.252768	0.134917	0.119777	0.132508	0.117476	0.242554	
491000	71.353907	2	0.135882	0.236690	0.136232	0.128452	0.239480	0.123264	0.135882	0.236690	0.136232	0.128452	0.239480	0.123264	0.135882	0.236690	0.136232	0.128452	0.239480	0.123264	0.251629	0.140003	0.127644	0.132273	0.119406	0.229045	0.251629	0.140003	0.127644	0.132273	0.119406	0.229045	0.251629	0.140003	0.127644	0.132273	0.119406	0.229045	
492000	71.353907	2	0.128541	0.237538	0.138807	0.123376	0.251496	0.120243	0.128541	0.237538	0.138807	0.123376	0.251496	0.120243	0.128541	0.237538	0.138807	0.123376	0.251496	0.120243	0.252500	0.140526	0.126103	0.132684	0.113878	0.234308	0.252500	0.140526	0.126103	0.132684	0.113878	0.234308	0.252500	0.140526	0.126103	0.132684	0.113878	0.234308	
493000	71.353907	2	0.129745	0.229962	0.129492	0.126156	0.262357	0.122289	0.129745	0.229962	0.129492	0.126156	0.262357	0.122289	0.129745	0.229962	0.129492	0.126156	0.262357	0.122289	0.244648	0.125879	0.122607	0.147250	0.119061	0.240556	0.244648	0.125879	0.122607	0.147250	0.119061	0.240556	0.244648	0.125879	0.122607	0.147250	0.119061	0.240556	
494000	71.353907	2	0.130088	0.249485	0.130280	0.133600	0.247621	0.108926	0.130088	0.249485	0.130280	0.133600	0.247621	0.108926	0.130088	0.249485	0.130280	0.133600	0.247621	0.108926	0.227407	0.137801	0.116227	0.135839	0.122559	0.260167	0.227407	0.137801	0.116227	0.135839	0.122559	0.260167	0.227407	0.137801	0.116227	0.135839	0.122559	0.260167	
495000	71.353907	2	0.129062	0.253213	0.134572	0.128096	0.237412	0.117645	0.129062	0.253213	0.134572	0.128096	0.237412	0.117645	0.129062	0.253213	0.134572	0.128096	0.237412	0.117645	0.255110	0.125826	0.123270	0.126392	0.117468	0.251933	0.255110	0.125826	0.123270	0.126392	0.117468	0.251933	0.255110	0.125826	0.123270	0.126392	0.117468	0.251933	
496000	71.353907	2	0.139410	0.235638	0.133980	0.124692	0.239143	0.127136	0.139410	0.235638	0.133980	0.124692	0.239143	0.127136	0.139410	0.235638	0.133980	0.124692	0.239143	0.127136	0.247654	0.131910	0.124005	0.136563	0.117438	0.242430	0.247654	0.131910	0.124005	0.136563	0.117438	0.242430	0.247654	0.131910	0.124005	0.136563	0.117438	0.242430	
497000	71.353907	2	0.124773	0.246672	0.133652	0.129332	0.247462	0.118111	0.124773	0.246672	0.133652	0.129332	0.247462	0.118111	0.124773	0.246672	0.133652	0.129332	0.247462	0.118111	0.254039	0.140589	0.127428	0.129102	0.124714	0.224128	0.254039	0.140589	0.127428	0.129102	0.124714	0.224128	0.254039	0.140589	0.127428	0.129102	0.124714	0.224128	
498000	71.353907	2	0.143223	0.235787	0.130864	0.124366	0.251586	0.114172	0.143223	0.235787	0.130864	0.124366	0.251586	0.114172	0.143223	0.235787	0.130864	0.124366	0.251586	0.114172	0.244758	0.137937	0.121829	0.133707	0.120243	0.241526	0.244758	0.137937	0.121829	0.133707	0.120243	0.241526	0.244758	0.137937	0.121829	0.133707	0.120243	0.241526	
499000	71.353907	2	0.135877	0.250407	0.128756	0.123313	0.245165	0.116482	0.135877	0.250407	0.128756	0.123313	0.245165	0.116482	0.135877	0.250407	0.128756	0.123313	0.245165	0.116482	0.258073	0.132865	0.114217	0.131055	0.120409	0.243380	0.258073	0.132865	0.114217	0.131055	0.120409	0.243380	0.258073	0.132865	0.114217	0.131055	0.120409	0.243380	
500000	71.353907	2	0.126921	0.239187	0.139348	0.114253	0.248691	0.131599	0.126921	0.239187	0.139348	0.114253	0.248691	0.131599	0.126921	0.239187	0.139348	0.114253	0.248691	0.131599	0.238473	0.134412	0.127443	0.128204	0.123046	0.248423	0.238473	0.134412	0.127443	0.128204	0.123046	0.248423	0.238473	0.134412	0.127443	0.128204	0.123046	0.248423	
501000	71.353907	2	0.138160	0.224349	0.133120	0.120836	0.252189	0.131347	0.138160	0.224349	0.133120	0.120836	0.252189	0.131347	0.138160	0.224349	0.133120	0.120836	0.252189	0.131347	0.249886	0.130460	0.115710	0.136925	0.127298	0.239722	0.249886	0.130460	0.115710	0.136925	0.127298	0.239722	0.249886	0.130460	0.115710	0.136925	0.127298	0.239722	
502000	71.353907	2	0.138238	0.242244	0.137306	0.118340	0.245383	0.118488	0.138238	0.242244	0.137306	0.118340	0.245383	0.118488	0.138238	0.242244	0.137306	0.118340	0.245383	0.118488	0.265602	0.129507	0.123062	0.132221	0.116361	0.233247	0.265602	0.129507	0.123062	0.132221	0.116361	0.233247	0.265602	0.129507	0.123062	0.132221	0.116361	0.233247	
503000	71.353907	3	0.127435	0.229938	0.137893	0.131067	0.247917	0.125751	0.127435	0.229938	0.137893	0.131067	0.247917	0.125751	0.127435	0.229938	0.137893	0.131067	0.247917	0.125751	0.247323	0.136949	0.119765	0.137293	0.111569	0.247101	0.297995	0.100019	0.186543	0.115017	0.132671	0.167755	0.247323	0.136949	0.119765	0.137293	0.111569	0.247101	
504000	71.353907	2	0.126442	0.247276	0.127287	0.139432	0.238398	0.121165	0.126442	0.247276	0.127287	0.139432	0.238398	0.121165	0.126442	0.247276	0.127287	0.139432	0.238398	0.121165	0.259228	0.135686	0.116430	0.132567	0.112599	0.243490	0.259228	0.135686	0.116430	0.132567	0.112599	0.243490	0.259228	0.135686	0.116430	0.132567	0.112599	0.243490	
505000	71.353907	2	0.127308	0.242282	0.131831	0.121739	0.256913	0.119926	0.127308	0.242282	0.131831	0.121739	0.256913	0.119926	0.127308	0.242282	0.131831	0.121739	0.256913	0.119926	0.241204	0.148810	0.120916	0.142419	0.121084	0.225568	0.241204	0.148810	0.120916	0.142419	0.121084	0.225568	0.241204	0.148810	0.120916	0.142419	0.121084	0.225568	
506000	71.353907	2	0.128849	0.237308	0.132605	0.120240	0.258246	0.122752	0.128849	0.237308	0.132605	0.120240	0.258246	0.122752	0.128849	0.237308	0.132605	0.120240	0.258246	0.122752	0.234253	0.146559	0.118860	0.133123	0.117080	0.250125	0.234253	0.146559	0.118860	0.133123	0.117080	0.250125	0.234253	0.146559	0.118860	0.133123	0.117080	0.250125	
507000	71.353907	2	0.134663	0.232783	0.129989	0.127787	0.245727	0.129051	0.134663	0.232783	0.129989	0.127787	0.245727	0.129051	0.134663	0.232783	0.129989	0.127787	0.245727	0.129051	0.250978	0.132186	0.133634	0.134577	0.108736	0.239890	0.250978	0.132186	0.133634	0.134577	0.108736	0.239890	0.250978	0.132186	0.133634	0.134577	0.108736	0.239890	
508000	71.353907	2	0.127563	0.243069	0.129852	0.123025	0.249617	0.126873	0.127563	0.243069	0.129852	0.123025	0.249617	0.126873	0.127563	0.243069	0.129852	0.123025	0.249617	0.126873	0.253556	0.137551	0.125882	0.128845	0.115966	0.238200	0.253556	0.137551	0.125882	0.128845	0.115966	0.238200	0.253556	0.137551	0.125882	0.128845	0.115966	0.238200	
509000	71.353907	2	0.118411	0.241920	0.139377	0.131915	0.252927	0.115450	0.118411	0.241920	0.139377	0.131915	0.252927	0.115450	0.118411	0.241920	0.139377	0.131915	0.252927	0.115450	0.260940	0.141746	0.119439	0.138202	0.124604	0.215070	0.260940	0.141746	0.119439	0.138202	0.124604	0.215070	0.260940	0.141746	0.119439	0.138202	0.124604	0.215070	
510000	71.353907	2	0.131603	0.233132	0.133823	0.130806	0.255971	0.114664	0.131603	0.233132	0.133823	0.130806	0.255971	0.114664	0.131603	0.233132	0.133823	0.130806	0.255971	0.114664	0.273538	0.135086	0.118906	0.135311	0.118194	0.218965	0.273538	0.135086	0.118906	0.135311	0.118194	0.218965	0.273538	0.135086	0.118906	0.135311	0.118194	0.218965	
511000	71.353907	2	0.135967	0.238968	0.127593	0.115480	0.259710	0.122281	0.135967	0.238968	0.127593	0.115480	0.259710	0.122281	0.135967	0.238968	0.127593	0.115480	0.259710	0.122281	0.244743	0.136538	0.114196	0.138396	0.117295	0.248832	0.244743	0.136538	0.114196	0.138396	0.117295	0.248832	0.244743	0.136538	0.114196	0.138396	0.117295	0.248832	
512000	71.353907	2	0.127747	0.236249	0.140035	0.116392	0.260793	0.118785	0.127747	0.236249	0.140035	0.116392	0.260793	0.118785	0.127747	0.236249	0.140035	0.116392	0.260793	0.118785	0.264277	0.129754	0.116045	0.128416	0.121355	0.240153	0.264277	0.129754	0.116045	0.128416	0.121355	0.240153	0.264277	0.129754	0.116045	0.128416	0.121355	0.240153	
513000	71.353907	2	0.130779	0.229114	0.132069	0.127540	0.255119	0.125379	0.130779	0.229114	0.132069	0.127540	0.255119	0.125379	0.130779	0.229114	0.132069	0.127540	0.255119	0.125379	0.253514	0.130543	0.121593	0.122977	0.125428	0.245945	0.253514	0.130543	0.121593	0.122977	0.125428	0.245945	0.253514	0.130543	0.121593	0.122977	0.125428	0.245945	
514000	71.353907	2	0.128404	0.227762	0.132667	0.125676	0.257153	0.128338	0.128404	0.227762	0.132667	0.125676	0.257153	0.128338	0.128404	0.227762	0.132667	0.125676	0.257153	0.128338	0.258512	0.133930	0.120881	0.131558	0.124148	0.230971	0.258512	0.133930	0.120881	0.131558	0.124148	0.230971	0.258512	0.133930	0.120881	0.131558	0.124148	0.230971	
515000	71.353907	2	0.144819	0.220602	0.133631	0.127597	0.251073	0.122279	0.144819	0.220602	0.133631	0.127597	0.251073	0.122279	0.144819	0.220602	0.133631	0.127597	0.251073	0.122279	0.245647	0.142383	0.115778	0.143554	0.112224	0.240415	0.245647	0.142383	0.115778	0.143554	0.112224	0.240415	0.245647	0.142383	0.115778	0.143554	0.112224	0.240415	
516000	71.353907	2	0.126056	0.245835	0.139218	0.131566	0.241530	0.115796	0.126056	0.245835	0.139218	0.131566	0.241530	0.115796	0.126056	0.245835	0.139218	0.131566	0.241530	0.115796	0.259295	0.136151	0.116544	0.138249	0.119422	0.230339	0.259295	0.136151	0.116544	0.138249	0.119422	0.230339	0.259295	0.136151	0.116544	0.138249	0.119422	0.230339	
517000	71.353907	2	0.127571	0.237591	0.132780	0.128228	0.249274	0.124556	0.127571	0.237591	0.132780	0.128228	0.249274	0.124556	0.127571	0.237591	0.132780	0.128228	0.249274	0.124556	0.259460	0.132026	0.118943	0.134668	0.114758	0.240144	0.259460	0.132026	0.118943	0.134668	0.114758	0.240144	0.259460	0.132026	0.118943	0.134668	0.114758	0.240144	
518000	71.353907	2	0.135249	0.235542	0.130553	0.120161	0.259566	0.118929	0.135249	0.235542	0.130553	0.120161	0.259566	0.118929	0.135249	0.235542	0.130553	0.120161	0.259566	0.118929	0.248218	0.134649	0.125387	0.124670	0.125911	0.241165	0.248218	0.134649	0.125387	0.124670	0.125911	0.241165	0.248218	0.134649	0.125387	0.124670	0.125911	0.241165	
519000	71.353907	2	0.131782	0.231632	0.138274	0.119150	0.255689	0.123473	0.131782	0.231632	0.138274	0.119150	0.255689	0.123473	0.131782	0.231632	0.138274	0.119150	0.255689	0.123473	0.262835	0.131877	0.126338	0.132713	0.120342	0.225896	0.262835	0.131877	0.126338	0.132713	0.120342	0.225896	0.262835	0.131877	0.126338	0.132713	0.120342	0.225896	
520000	71.353907	2	0.121537	0.233227	0.136017	0.134648	0.240660	0.133911	0.121537	0.233227	0.136017	0.134648	0.240660	0.133911	0.121537	0.233227	0.136017	0.134648	0.240660	0.133911	0.247924	0.135599	0.120785	0.135758	0.119811	0.240123	0.247924	0.135599	0.120785	0.135758	0.119811	0.240123	0.247924	0.135599	0.120785	0.135758	0.119811	0.240123	
521000	71.353907	2	0.135629	0.236473	0.128345	0.119022	0.253815	0.126717	0.135629	0.236473	0.128345	0.119022	0.253815	0.126717	0.135629	0.236473	0.128345	0.119022	0.253815	0.126717	0.262238	0.125194	0.134587	0.126082	0.124117	0.227782	0.262238	0.125194	0.134587	0.126082	0.124117	0.227782	0.262238	0.125194	0.134587	0.126082	0.124117	0.227782	
522000	71.353907	2	0.142158	0.242709	0.137991	0.125503	0.235978	0.115660	0.142158	0.242709	0.137991	0.125503	0.235978	0.115660	0.142158	0.242709	0.137991	0.125503	0.235978	0.115660	0.269420	0.132918	0.127706	0.132532	0.116128	0.221296	0.269420	0.132918	0.127706	0.132532	0.116128	0.221296	0.269420	0.132918	0.127706	0.132532	0.116128	0.221296	
523000	71.353907	2	0.130743	0.236227	0.130276	0.112123	0.256728	0.133903	0.130743	0.236227	0.130276	0.112123	0.256728	0.133903	0.130743	0.236227	0.130276	0.112123	0.256728	0.133903	0.255254	0.129843	0.115802	0.131701	0.131728	0.235673	0.255254	0.129843	0.115802	0.131701	0.131728	0.235673	0.255254	0.129843	0.115802	0.131701	0.131728	0.235673	
524000	71.353907	2	0.138567	0.248265	0.129701	0.114825	0.251979	0.116663	0.138567	0.248265	0.129701	0.114825	0.251979	0.116663	0.138567	0.248265	0.129701	0.114825	0.251979	0.116663	0.251281	0.128698	0.124798	0.133046	0.124420	0.237757	0.251281	0.128698	0.124798	0.133046	0.124420	0.237757	0.251281	0.128698	0.124798	0.133046	0.124420	0.237757	
525000	71.353907	3	0.135016	0.232277	0.130630	0.132546	0.250506	0.119024	0.123296	0.344853	0.142754	0.121667	0.191829	0.075601	0.135016	0.232277	0.130630	0.132546	0.250506	0.119024	0.242419	0.128386	0.111145	0.139524	0.129708	0.248819	0.242419	0.128386	0.111145	0.139524	0.129708	0.248819	0.242419	0.128386	0.111145	0.139524	0.129708	0.248819	
526000	71.353907	2	0.131968	0.252242	0.134210	0.113826	0.251387	0.116367	0.131968	0.252242	0.134210	0.113826	0.251387	0.116367	0.131968	0.252242	0.134210	0.113826	0.251387	0.116367	0.268865	0.126083	0.127890	0.133759	0.120756	0.222646	0.268865	0.126083	0.127890	0.133759	0.120756	0.222646	0.268865	0.126083	0.127890	0.133759	0.120756	0.222646	
527000	71.353907	2	0.131962	0.230070	0.127014	0.135169	0.242624	0.133162	0.131962	0.230070	0.127014	0.135169	0.242624	0.133162	0.131962	0.230070	0.127014	0.135169	0.242624	0.133162	0.259981	0.141271	0.119886	0.128915	0.111914	0.238033	0.259981	0.141271	0.119886	0.128915	0.111914	0.238033	0.259981	0.141271	0.119886	0.128915	0.111914	0.238033	
528000	71.353907	2	0.130763	0.249583	0.133697	0.131840	0.238490	0.115627	0.130763	0.249583	0.133697	0.131840	0.238490	0.115627	0.130763	0.249583	0.133697	0.131840	0.238490	0.115627	0.252122	0.146846	0.118768	0.136668	0.108292	0.237304	0.252122	0.146846	0.118768	0.136668	0.108292	0.237304	0.252122	0.146846	0.118768	0.136668	0.108292	0.237304	
529000	71.353907	2	0.125163	0.235494	0.129060	0.126269	0.254707	0.129306	0.125163	0.235494	0.129060	0.126269	0.254707	0.129306	0.125163	0.235494	0.129060	0.126269	0.254707	0.129306	0.262212	0.134190	0.121267	0.123358	0.126934	0.232039	0.262212	0.134190	0.121267	0.123358	0.126934	0.232039	0.262212	0.134190	0.121267	0.123358	0.126934	0.232039	
530000	71.353907	2	0.138130	0.228439	0.133232	0.131206	0.247254	0.121739	0.138130	0.228439	0.133232	0.131206	0.247254	0.121739	0.138130	0.228439	0.133232	0.131206	0.247254	0.121739	0.262296	0.138874	0.135124	0.121556	0.115483	0.226667	0.262296	0.138874	0.135124	0.121556	0.115483	0.226667	0.262296	0.138874	0.135124	0.121556	0.115483	0.226667	
531000	71.353907	2	0.121964	0.228122	0.131209	0.130629	0.262731	0.125346	0.121964	0.228122	0.131209	0.130629	0.262731	0.125346	0.121964	0.228122	0.131209	0.130629	0.262731	0.125346	0.258146	0.133405	0.120852	0.130373	0.120476	0.236749	0.258146	0.133405	0.120852	0.130373	0.120476	0.236749	0.258146	0.133405	0.120852	0.130373	0.120476	0.236749	
532000	71.353907	2	0.134828	0.225120	0.133377	0.126064	0.251608	0.129004	0.134828	0.225120	0.133377	0.126064	0.251608	0.129004	0.134828	0.225120	0.133377	0.126064	0.251608	0.129004	0.262710	0.133996	0.119797	0.133238	0.116680	0.233579	0.262710	0.133996	0.119797	0.133238	0.116680	0.233579	0.262710	0.133996	0.119797	0.133238	0.116680	0.233579	
533000	71.353907	2	0.134534	0.246510	0.129838	0.126518	0.238424	0.124176	0.134534	0.246510	0.129838	0.126518	0.238424	0.124176	0.134534	0.246510	0.129838	0.126518	0.238424	0.124176	0.252489	0.139117	0.121348	0.127517	0.124016	0.235512	0.252489	0.139117	0.121348	0.127517	0.124016	0.235512	0.252489	0.139117	0.121348	0.127517	0.124016	0.235512	
534000	71.353907	2	0.132218	0.241592	0.135936	0.121211	0.249442	0.119601	0.132218	0.241592	0.135936	0.121211	0.249442	0.119601	0.132218	0.241592	0.135936	0.121211	0.249442	0.119601	0.246064	0.129565	0.128569	0.135422	0.117459	0.242922	0.246064	0.129565	0.128569	0.135422	0.117459	0.242922	0.246064	0.129565	0.128569	0.135422	0.117459	0.242922	
