Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
36000	71.353907	4	11.075456	7.402930	16.350749	7.402930	11.967607	16.350749	
37000	71.353907	4	11.447542	6.668254	16.254208	6.668254	11.473473	16.254208	
38000	71.353907	4	10.805601	6.966490	16.643058	6.966490	12.043460	16.643058	
39000	71.353907	4	11.346305	6.949829	16.361366	6.949829	11.353632	16.361366	
40000	71.353907	3	11.461629	7.298247	16.797586	7.298247	11.461629	16.797586	
41000	71.353907	4	11.928562	6.545212	16.671471	6.545212	10.778401	16.671471	
42000	71.353907	4	11.295252	6.802719	16.195596	6.802719	11.677956	16.195596	
43000	71.353907	4	10.869417	6.865449	16.762272	6.865449	10.393612	16.762272	
44000	71.353907	4	11.619498	7.262739	16.081935	6.575115	11.619498	16.081935	
45000	71.353907	5	11.577982	8.255723	16.456469	7.967098	12.407830	16.456469	
46000	71.353907	4	11.416937	8.533182	16.380745	8.674204	11.416937	16.380745	
47000	71.353907	3	11.392955	7.581989	16.601218	7.581989	11.392955	16.601218	
48000	71.353907	4	11.755618	8.522282	16.018180	8.253865	11.755618	16.018180	
49000	71.353907	3	12.043738	6.757042	15.936180	6.757042	12.043738	15.936180	
50000	71.353907	4	10.515767	6.407741	15.706828	6.407741	10.298100	15.706828	
51000	71.353907	4	10.694358	6.633755	15.414389	6.633755	11.113115	15.414389	
52000	71.353907	4	10.173051	7.284806	15.255910	7.284806	12.004562	15.255910	
53000	71.353907	4	10.494267	6.596568	15.293321	6.596568	11.006552	15.293321	
54000	71.353907	3	10.586101	6.190615	15.294786	6.190615	10.586101	15.294786	
55000	71.353907	4	10.709092	5.847778	14.518401	5.847778	10.452780	14.518401	
56000	71.353907	4	10.620301	6.087450	15.156865	6.087450	10.405161	15.156865	
57000	71.353907	4	10.760145	6.231972	15.199452	6.231972	11.252579	15.199452	
58000	71.353907	4	11.043115	6.005066	14.508935	6.005066	11.214741	14.508935	
59000	71.353907	4	10.336279	6.134744	14.694364	6.134744	10.621510	14.694364	
60000	71.353907	4	10.072509	5.928609	15.620439	5.928609	11.278258	15.620439	
61000	71.353907	4	10.350869	5.740333	14.546669	5.740333	10.170734	14.546669	
62000	71.353907	4	10.970680	5.793781	14.756776	5.793781	9.825060	14.756776	
63000	71.353907	4	10.349732	6.738767	14.263305	6.738767	10.590237	14.263305	
64000	71.353907	4	11.150286	5.925119	14.427201	5.925119	10.814967	14.427201	
65000	71.353907	4	10.667370	5.980359	14.083038	5.980359	11.958450	14.083038	
66000	71.353907	4	10.170377	5.899845	14.720280	5.899845	9.675636	14.720280	
67000	71.353907	4	9.785223	5.646275	14.404185	5.646275	11.432731	14.404185	
68000	71.353907	4	10.209247	5.916217	14.650409	5.916217	11.070451	14.650409	
69000	71.353907	4	9.478405	5.901887	13.939849	5.901887	10.403751	13.939849	
70000	71.353907	4	10.428026	5.898538	14.429344	5.898538	10.429290	14.429344	
71000	71.353907	4	9.752069	5.804955	14.336100	5.804955	10.683674	14.336100	
72000	71.353907	4	10.455358	5.521587	13.890899	5.521587	10.759137	13.890899	
73000	71.353907	4	9.756610	5.860910	13.910379	5.860910	9.653214	13.910379	
74000	71.353907	4	10.307763	5.867110	14.262931	5.867110	9.946461	14.262931	
75000	71.353907	4	11.402032	5.870917	14.141196	5.870917	10.362577	14.141196	
76000	71.353907	3	10.253289	5.665173	13.942568	5.665173	10.253289	13.942568	
77000	71.353907	4	9.931270	5.870305	12.990159	5.870305	11.476289	12.990159	
78000	71.353907	4	9.613818	5.671903	14.394373	5.671903	10.953513	14.394373	
79000	71.353907	4	11.067132	5.533095	13.972438	5.533095	10.956574	13.972438	
80000	71.353907	4	9.730302	5.733970	13.596024	5.733970	10.788322	13.596024	
81000	71.353907	4	10.258284	5.763833	13.957349	5.763833	10.407956	13.957349	
82000	71.353907	4	9.501145	5.903025	14.028865	5.903025	10.595355	14.028865	
83000	71.353907	4	10.462757	5.950770	14.106079	5.950770	10.933620	14.106079	
84000	71.353907	4	10.045077	6.206465	14.402408	6.206465	10.920834	14.402408	
85000	71.353907	4	10.395945	5.630834	14.726197	5.630834	11.069559	14.726197	
86000	71.353907	4	10.206364	6.052758	13.186802	6.052758	10.783771	13.186802	
87000	71.353907	3	10.793112	6.194475	12.359475	6.194475	10.793112	12.359475	
88000	71.353907	4	10.014342	5.803733	14.078140	5.803733	10.971657	14.078140	
89000	71.353907	4	10.039002	5.897514	13.799233	5.897514	10.187615	13.799233	
90000	71.353907	4	9.784721	5.965190	14.267358	5.965190	10.715472	14.267358	
91000	71.353907	4	9.594521	5.529417	14.939140	5.529417	11.489099	14.939140	
92000	71.353907	4	9.556563	5.981398	14.334134	5.981398	9.943623	14.334134	
93000	71.353907	4	11.146544	6.423176	13.956047	6.423176	9.659700	13.956047	
94000	71.353907	4	10.460524	5.713049	13.433746	5.713049	11.119637	13.433746	
95000	71.353907	4	10.428338	5.690590	14.272059	5.690590	10.514951	14.272059	
96000	71.353907	4	9.930043	5.988897	14.574016	5.988897	10.837352	14.574016	
97000	71.353907	3	10.810509	5.453715	14.628754	5.453715	10.810509	14.628754	
98000	71.353907	4	10.433954	5.784269	13.810320	5.784269	10.027952	13.810320	
99000	71.353907	5	10.706640	5.893278	14.529154	5.893278	10.165408	13.071772	
100000	71.353907	4	10.531511	5.999985	14.358191	5.999985	10.719594	14.358191	
101000	71.353907	4	9.942516	5.585693	14.519319	5.585693	9.997131	14.519319	
102000	71.353907	4	9.674112	5.584555	14.360249	5.584555	10.953871	14.360249	
103000	71.353907	4	9.914878	5.907751	14.206172	5.907751	11.941273	14.206172	
104000	71.353907	4	10.415981	5.830335	14.862512	5.830335	10.776157	14.862512	
105000	71.353907	5	10.122860	5.771818	15.377399	5.771818	10.504791	13.026488	
106000	71.353907	4	10.440438	5.610792	14.437911	5.610792	10.892002	14.437911	
107000	71.353907	4	10.303331	5.880593	14.525092	5.880593	11.933916	14.525092	
108000	71.353907	3	10.544716	5.945540	13.880319	5.945540	10.544716	13.880319	
109000	71.353907	4	10.247450	5.923228	12.993498	5.923228	10.554348	12.993498	
110000	71.353907	4	10.767300	6.148242	12.572390	6.148242	9.868323	12.572390	
111000	71.353907	4	10.421172	5.517573	12.678157	5.517573	10.488614	12.678157	
112000	71.353907	4	10.331330	5.633929	13.494029	5.633929	11.189424	13.494029	
113000	71.353907	4	9.830494	5.728023	14.236656	5.728023	9.630927	14.236656	
114000	71.353907	4	9.213318	5.577523	14.112712	5.577523	10.191153	14.112712	
115000	71.353907	4	10.298917	5.692365	14.209177	5.692365	11.139373	14.209177	
116000	71.353907	4	9.425759	5.696107	14.043608	5.696107	10.942215	14.043608	
117000	71.353907	4	10.494280	5.905968	13.436400	5.905968	10.061983	13.436400	
118000	71.353907	4	10.505010	5.842019	12.588269	5.842019	11.640695	12.588269	
119000	71.353907	4	9.590204	5.847709	14.552257	5.847709	10.670521	14.552257	
120000	71.353907	4	10.366549	5.936871	13.334120	5.936871	11.537338	13.334120	
121000	71.353907	4	10.056497	5.747518	14.140668	5.747518	11.020896	14.140668	
122000	71.353907	4	10.403620	5.890806	13.259903	5.890806	10.808067	13.259903	
123000	71.353907	4	10.545644	5.734267	12.702096	5.734267	10.220508	12.702096	
124000	71.353907	4	11.893633	5.791112	13.199782	5.791112	9.256521	13.199782	
125000	71.353907	4	9.385056	5.714463	14.578900	5.714463	10.430019	14.578900	
126000	71.353907	4	10.288754	5.816750	14.486928	5.816750	10.221535	14.486928	
127000	71.353907	4	9.592151	6.297885	13.992200	6.297885	10.247611	13.992200	
128000	71.353907	4	9.866244	5.841725	14.355692	5.841725	9.768081	14.355692	
129000	71.353907	4	10.685438	5.601125	14.588197	5.601125	10.057976	14.588197	
130000	71.353907	4	9.031743	5.870648	14.861288	5.870648	11.028652	14.861288	
131000	71.353907	4	10.591676	5.613988	14.680050	5.613988	10.035101	14.680050	
132000	71.353907	4	10.173061	5.988987	14.781628	5.988987	10.169207	14.781628	
133000	71.353907	4	9.878131	6.062822	12.247517	6.062822	11.476054	12.247517	
134000	71.353907	3	10.744874	5.669237	13.613052	5.669237	10.744874	13.613052	
135000	71.353907	4	9.683801	6.149227	14.044904	6.149227	10.202797	14.044904	
136000	71.353907	4	9.968010	6.605642	14.137281	6.605642	9.765901	14.137281	
137000	71.353907	4	9.762379	6.715179	13.933842	6.715179	11.192905	13.933842	
138000	71.353907	4	10.383303	5.854455	12.115377	5.854455	11.037346	12.115377	
139000	71.353907	4	11.196072	6.171580	14.325414	6.171580	10.265691	14.325414	
140000	71.353907	4	10.095502	5.839641	14.292726	5.839641	10.076959	14.292726	
141000	71.353907	4	10.301280	7.124042	12.586226	7.124042	11.150802	12.586226	
142000	71.353907	4	10.490027	5.721775	14.789440	5.721775	11.317087	14.789440	
143000	71.353907	4	9.939648	6.520172	14.322288	6.520172	10.456675	14.322288	
144000	71.353907	4	10.306095	5.649620	14.624900	5.649620	11.070629	14.624900	
145000	71.353907	4	10.962403	5.966472	13.994018	5.966472	10.374873	13.994018	
146000	71.353907	4	9.760007	5.869438	13.653726	5.869438	10.462653	13.653726	
147000	71.353907	3	11.120580	5.823933	14.414381	5.823933	11.120580	14.414381	
148000	71.353907	4	10.526244	5.802856	14.446020	5.802856	10.034345	14.446020	
149000	71.353907	4	10.087436	5.873212	13.457127	5.873212	9.747481	13.457127	
150000	71.353907	4	10.426958	5.825906	14.389690	5.825906	9.942970	14.389690	
151000	71.353907	4	10.978902	5.858513	14.165519	5.858513	10.016544	14.165519	
152000	71.353907	4	10.604545	5.640769	14.103305	5.640769	11.145603	14.103305	
153000	71.353907	4	10.970382	5.651576	14.830463	5.651576	10.194526	14.830463	
154000	71.353907	4	10.685540	6.159646	15.238168	6.159646	10.333250	15.238168	
155000	71.353907	4	9.929090	6.376204	14.182651	6.376204	10.486382	14.182651	
156000	71.353907	4	9.941037	5.716139	14.435507	5.716139	10.771948	14.435507	
157000	71.353907	4	9.890876	5.811813	15.134601	5.811813	10.849824	15.134601	
158000	71.353907	4	11.035139	5.589121	14.992113	5.589121	9.681247	14.992113	
159000	71.353907	4	10.115367	5.672482	14.947756	5.672482	11.106031	14.947756	
160000	71.353907	4	10.454630	5.985591	14.249004	5.985591	10.312422	14.249004	
161000	71.353907	4	9.632522	5.525506	14.948250	5.525506	10.710749	14.948250	
162000	71.353907	4	10.168523	5.882561	14.559036	5.882561	9.463915	14.559036	
163000	71.353907	4	10.281861	5.544632	14.606401	5.544632	10.942903	14.606401	
164000	71.353907	5	9.668180	7.153461	14.307777	7.153461	10.931408	12.165412	
165000	71.353907	4	10.735500	5.593781	14.875805	5.593781	10.593663	14.875805	
166000	71.353907	3	10.383294	5.826866	14.398901	5.826866	10.383294	14.398901	
167000	71.353907	4	11.010913	5.696929	14.203357	5.696929	9.815787	14.203357	
168000	71.353907	3	10.894291	5.789314	15.435447	5.789314	10.894291	15.435447	
169000	71.353907	4	9.433555	6.017263	13.794267	6.017263	9.041027	13.794267	
170000	71.353907	4	9.898621	6.075416	14.013400	6.075416	10.417727	14.013400	
171000	71.353907	4	10.947798	5.827727	14.576086	5.827727	11.085668	14.576086	
172000	71.353907	4	10.524348	5.754135	14.247407	5.754135	10.555345	14.247407	
173000	71.353907	4	9.994941	5.957745	14.556159	5.957745	11.204035	14.556159	
174000	71.353907	3	10.439405	5.597779	13.865991	5.597779	10.439405	13.865991	
175000	71.353907	4	9.936271	5.474224	14.477960	5.474224	11.119526	14.477960	
176000	71.353907	4	10.627535	5.741037	13.204758	5.741037	11.464022	13.204758	
177000	71.353907	4	9.972111	5.747509	14.498001	5.747509	10.542647	14.498001	
178000	71.353907	4	9.978918	5.822828	14.352892	5.822828	9.607782	14.352892	
179000	71.353907	4	10.678031	5.781217	13.286618	5.781217	10.393678	13.286618	
180000	71.353907	4	10.571366	5.952835	14.311433	5.952835	9.739422	14.311433	
181000	71.353907	4	10.760278	6.766515	14.179333	6.766515	11.736277	14.179333	
182000	71.353907	4	10.076036	6.809280	14.217795	6.809280	9.145995	14.217795	
183000	71.353907	4	10.774976	6.035627	13.987149	6.035627	10.672388	13.987149	
184000	71.353907	4	10.410638	5.783427	14.343337	5.783427	10.104783	14.343337	
185000	71.353907	3	10.516551	5.999412	13.028628	5.999412	10.516551	13.028628	
186000	71.353907	4	10.329523	5.843616	12.855691	5.843616	11.028696	12.855691	
187000	71.353907	4	10.293409	5.807636	13.795864	5.807636	10.033083	13.795864	
188000	71.353907	3	10.936274	5.875935	14.389152	5.875935	10.936274	14.389152	
189000	71.353907	4	9.018944	5.762812	13.135866	5.762812	10.544666	13.135866	
190000	71.353907	4	10.267281	5.908458	13.861701	5.908458	11.180996	13.861701	
191000	71.353907	4	9.931564	5.779542	13.953428	5.779542	9.734242	13.953428	
192000	71.353907	4	10.459969	5.799316	14.858176	5.799316	10.943346	14.858176	
193000	71.353907	4	9.998384	6.108221	13.557916	6.108221	10.603307	13.557916	
194000	71.353907	3	9.974063	5.473985	11.741023	5.473985	11.741023	11.741023	
195000	71.353907	4	10.358588	5.831244	14.166319	5.831244	10.022532	14.166319	
196000	71.353907	4	10.220028	5.978469	13.947122	5.978469	11.242631	13.947122	
197000	71.353907	4	10.427166	5.899475	14.145023	5.899475	11.409417	14.145023	
198000	71.353907	4	10.319014	5.975499	13.928099	5.975499	10.272248	13.928099	
199000	71.353907	4	10.001484	5.778544	13.162844	5.778544	9.694844	13.162844	
200000	71.353907	3	10.691840	5.751984	14.305896	5.751984	10.691840	14.305896	
201000	71.353907	4	10.166814	5.781558	11.909818	5.781558	9.713869	11.909818	
202000	71.353907	4	10.488782	5.953092	12.125856	5.953092	11.146814	12.125856	
203000	71.353907	5	10.737415	5.840639	11.819088	5.840639	9.571856	11.504952	
204000	71.353907	4	10.077887	5.748728	12.301681	5.748728	11.997161	11.997161	
205000	71.353907	4	10.695117	5.851214	14.203760	5.851214	10.550310	14.203760	
206000	71.353907	4	10.074542	5.811466	14.067854	5.811466	10.831581	14.067854	
207000	71.353907	4	9.580192	5.694522	13.001408	5.694522	11.004629	13.001408	
208000	71.353907	4	10.525092	5.827361	12.847531	5.827361	10.083379	12.847531	
209000	71.353907	4	10.863420	5.674414	14.132799	5.674414	9.879026	14.132799	
210000	71.353907	4	9.712426	5.936331	12.381529	5.936331	10.716193	12.381529	
211000	71.353907	4	10.394696	5.718008	13.504491	5.718008	10.697382	13.504491	
212000	71.353907	4	10.359347	5.794926	14.293239	5.794926	10.035253	14.293239	
213000	71.353907	4	10.231878	5.746588	14.321398	5.746588	10.577264	14.321398	
214000	71.353907	4	10.320204	5.652764	13.984610	5.652764	9.974090	13.984610	
215000	71.353907	3	10.440500	5.858481	14.147710	5.858481	10.440500	14.147710	
216000	71.353907	4	10.195731	5.694864	13.038434	5.694864	10.648439	13.038434	
217000	71.353907	4	10.421412	5.930581	13.849978	5.930581	11.284896	13.849978	
218000	71.353907	4	9.832444	5.821020	13.878093	5.821020	11.363415	13.878093	
219000	71.353907	4	10.030932	5.798023	13.828596	5.798023	9.523777	13.828596	
220000	71.353907	5	9.390602	5.838396	14.951026	5.838396	10.749681	12.040169	
221000	71.353907	4	9.618039	5.696305	14.020868	5.696305	11.154304	14.020868	
222000	71.353907	4	10.398716	5.737208	13.742830	5.737208	10.514376	13.742830	
223000	71.353907	5	10.921959	5.881174	14.519226	5.881174	11.385479	12.599512	
224000	71.353907	4	9.750222	6.068186	14.470445	6.068186	10.950132	14.470445	
225000	71.353907	4	9.816718	5.825483	14.034701	5.825483	11.198673	14.034701	
226000	71.353907	4	9.620784	6.039066	14.982573	6.039066	11.369567	14.982573	
227000	71.353907	4	10.450095	6.012013	13.904483	6.012013	11.058761	13.904483	
228000	71.353907	4	9.815231	5.865511	13.981026	5.865511	10.242949	13.981026	
229000	71.353907	4	9.584110	5.850555	13.694349	5.850555	11.426998	13.694349	
230000	71.353907	4	9.566147	5.733551	12.613261	5.733551	11.329777	12.613261	
231000	71.353907	4	9.794853	6.101873	14.234075	6.101873	10.377175	14.234075	
232000	71.353907	4	10.373287	5.912602	13.446627	5.912602	11.010241	13.446627	
233000	71.353907	4	9.617066	5.901542	14.492635	5.901542	10.955207	14.492635	
234000	71.353907	4	9.644342	5.882924	14.498020	5.882924	11.578886	14.498020	
235000	71.353907	4	10.515722	5.749655	14.296354	5.749655	11.046877	14.296354	
236000	71.353907	4	10.526818	5.873440	13.966454	5.873440	9.984786	13.966454	
237000	71.353907	4	10.930467	5.832674	14.273425	5.832674	10.778892	14.273425	
238000	71.353907	4	10.421341	5.937883	14.587332	5.937883	10.746494	14.587332	
239000	71.353907	4	10.306983	6.033495	14.098681	6.033495	10.553854	14.098681	
240000	71.353907	4	9.981832	5.879519	14.597151	5.879519	9.772682	14.597151	
241000	71.353907	3	10.512064	5.985387	14.315244	5.985387	10.512064	14.315244	
242000	71.353907	4	9.930630	6.127450	13.731818	6.127450	10.222034	13.731818	
243000	71.353907	4	10.141176	5.901891	14.162534	5.901891	10.315171	14.162534	
244000	71.353907	4	10.380836	5.575809	12.296187	5.575809	9.521347	12.296187	
245000	71.353907	4	9.896899	5.730585	13.624026	5.730585	10.870784	13.624026	
246000	71.353907	4	9.947165	6.122311	14.202203	6.122311	11.671499	14.202203	
247000	71.353907	4	10.392966	5.939853	14.163495	5.939853	10.770844	14.163495	
248000	71.353907	4	10.499412	5.720162	14.234070	5.720162	10.067473	14.234070	
249000	71.353907	4	9.913003	5.904055	13.818886	5.904055	11.169115	13.818886	
250000	71.353907	4	10.039922	5.730231	14.011267	5.730231	11.225705	14.011267	
251000	71.353907	4	10.220462	5.803988	14.183379	5.803988	11.136693	14.183379	
252000	71.353907	4	10.406548	6.071930	13.939053	6.071930	10.996558	13.939053	
253000	71.353907	4	10.203313	5.943578	14.687393	5.943578	10.721211	14.687393	
254000	71.353907	4	9.739568	5.659566	14.200863	5.659566	10.916269	14.200863	
255000	71.353907	5	9.596412	7.321538	14.262725	7.321538	10.507332	12.515741	
256000	71.353907	4	10.555646	5.910873	14.465017	5.910873	11.075663	14.465017	
257000	71.353907	5	9.868820	7.054527	14.633440	7.054527	9.995753	12.741801	
258000	71.353907	4	9.352807	5.994484	13.887156	5.994484	11.377259	13.887156	
259000	71.353907	4	10.301698	5.804904	14.577539	5.804904	10.455094	14.577539	
260000	71.353907	4	10.144981	5.885121	14.459380	5.885121	9.904006	14.459380	
261000	71.353907	3	11.283418	5.753928	13.544769	5.753928	11.283418	13.544769	
262000	71.353907	4	10.685204	6.702522	14.344705	6.702522	10.900036	14.344705	
263000	71.353907	4	10.050797	5.870050	13.385570	5.870050	10.732713	13.385570	
264000	71.353907	4	10.456526	5.782745	15.144821	5.782745	9.750075	15.144821	
265000	71.353907	4	10.408656	5.863810	14.117289	5.863810	11.632724	14.117289	
266000	71.353907	4	10.537176	5.958055	14.445050	5.958055	10.592241	14.445050	
267000	71.353907	4	9.428308	5.833446	13.372284	5.833446	10.881498	13.372284	
268000	71.353907	4	10.569460	6.027403	14.388469	6.027403	9.833954	14.388469	
269000	71.353907	4	10.204367	5.655856	14.392792	5.655856	10.401643	14.392792	
270000	71.353907	4	10.103674	5.605046	13.109335	5.605046	10.244898	13.109335	
271000	71.353907	4	10.821434	5.946786	14.761191	5.946786	11.338185	14.761191	
272000	71.353907	4	9.949569	5.693053	14.767240	5.693053	10.348396	14.767240	
273000	71.353907	4	10.319348	5.786771	14.273746	5.786771	10.039615	14.273746	
274000	71.353907	5	10.844176	5.611304	15.015185	5.611304	10.035095	11.747960	
275000	71.353907	4	9.846076	6.146248	12.596364	6.146248	8.991775	12.596364	
276000	71.353907	4	10.054242	5.923077	14.119500	5.923077	9.246245	14.119500	
277000	71.353907	4	10.364306	5.747281	14.260872	5.747281	9.757988	14.260872	
278000	71.353907	4	11.074381	5.852981	14.370040	5.852981	10.747852	14.370040	
279000	71.353907	4	10.479745	5.913480	13.354309	5.913480	10.920208	13.354309	
280000	71.353907	4	11.088520	5.588631	14.597362	5.588631	10.652849	14.597362	
281000	71.353907	4	9.780139	5.940299	13.441046	5.940299	11.089302	13.441046	
282000	71.353907	4	10.050580	5.892829	14.129064	5.892829	9.653416	14.129064	
283000	71.353907	4	11.089031	5.657095	14.876143	5.657095	11.773928	14.876143	
284000	71.353907	4	10.824128	5.686363	13.879239	5.686363	10.308785	13.879239	
285000	71.353907	4	10.542626	5.995787	14.372799	5.995787	10.443735	14.372799	
286000	71.353907	4	10.692703	5.736986	13.763509	5.736986	11.092236	13.763509	
287000	71.353907	4	11.045055	5.796404	14.864666	5.796404	10.875091	14.864666	
288000	71.353907	4	9.872435	6.019375	14.699573	6.019375	10.947728	14.699573	
289000	71.353907	4	11.026142	5.546368	13.948861	5.546368	10.550357	13.948861	
290000	71.353907	4	10.588789	5.717520	14.778309	5.717520	10.267268	14.778309	
291000	71.353907	3	11.078372	5.719828	14.530768	5.719828	11.078372	14.530768	
292000	71.353907	4	10.453509	6.101229	14.851624	6.101229	10.233319	14.851624	
293000	71.353907	5	9.936257	5.804178	12.708914	5.804178	10.322824	12.184006	
294000	71.353907	4	11.069620	5.992352	14.462598	5.992352	11.102869	14.462598	
295000	71.353907	4	10.738263	5.845046	15.162391	5.845046	10.299721	15.162391	
296000	71.353907	4	10.348224	5.711832	13.814064	5.711832	10.846224	13.814064	
297000	71.353907	4	9.381001	5.922781	14.325938	5.922781	9.550159	14.325938	
298000	71.353907	4	9.793044	5.925758	14.467123	5.925758	8.908410	14.467123	
299000	71.353907	4	10.723568	5.552379	13.833301	5.552379	10.139375	13.833301	
300000	71.353907	4	9.928936	6.009810	14.921250	6.009810	10.098796	14.921250	
301000	71.353907	4	11.261432	5.875426	14.274600	5.875426	10.059548	14.274600	
302000	71.353907	4	10.570007	5.687350	14.790648	5.687350	11.211109	14.790648	
303000	71.353907	4	9.805645	5.616153	14.522849	5.616153	10.024279	14.522849	
304000	71.353907	4	10.295521	5.889786	13.254263	5.889786	11.207360	13.254263	
305000	71.353907	4	9.699725	5.790119	14.353280	5.790119	9.980094	14.353280	
306000	71.353907	4	10.599573	5.875385	13.982273	5.875385	11.451127	13.982273	
307000	71.353907	4	9.960535	5.943986	13.634843	5.943986	10.308444	13.634843	
308000	71.353907	4	10.265887	5.498746	14.032571	5.498746	10.809200	14.032571	
309000	71.353907	4	10.862898	5.578381	14.534673	5.578381	10.548942	14.534673	
310000	71.353907	4	10.891848	5.820978	13.996582	5.820978	11.157918	13.996582	
311000	71.353907	5	10.818659	5.851433	14.007991	5.851433	11.675588	12.127372	
312000	71.353907	4	10.906242	5.699387	13.841091	5.699387	10.588950	13.841091	
313000	71.353907	4	10.391715	5.669476	12.514100	5.669476	10.885811	12.514100	
314000	71.353907	4	9.726957	5.456094	14.764058	5.456094	10.205586	14.764058	
315000	71.353907	4	10.126843	6.001426	14.460770	6.001426	10.607949	14.460770	
316000	71.353907	4	11.089149	5.651415	14.836005	5.651415	11.089149	12.249925	
317000	71.353907	5	9.718396	5.884862	14.203539	5.884862	10.775490	11.738308	
318000	71.353907	4	10.466041	5.935261	14.131120	5.935261	10.122673	14.131120	
319000	71.353907	4	10.613285	5.855480	13.445070	5.855480	9.894092	13.445070	
320000	71.353907	5	10.950860	5.673162	14.324151	5.673162	10.808564	11.855641	
321000	71.353907	4	10.697251	6.012682	13.946151	6.012682	9.990556	13.946151	
322000	71.353907	4	10.843013	5.970960	13.975978	5.970960	10.891005	13.975978	
323000	71.353907	4	10.458805	5.724902	14.518048	5.724902	10.597299	14.518048	
324000	71.353907	4	9.714610	5.520810	14.298190	5.520810	10.847959	14.298190	
325000	71.353907	4	9.702493	5.835319	14.022007	5.835319	10.542146	14.022007	
326000	71.353907	4	10.225123	6.029342	14.260752	6.029342	10.401569	14.260752	
327000	71.353907	4	10.101182	5.963427	14.199558	5.963427	11.211760	14.199558	
328000	71.353907	4	10.141248	5.836184	12.682288	5.836184	11.653491	12.682288	
329000	71.353907	4	9.551156	5.671608	13.800641	5.671608	10.817322	13.800641	
330000	71.353907	4	9.701428	5.790394	14.041558	5.790394	9.896927	14.041558	
331000	71.353907	4	9.754238	5.874180	13.399217	5.874180	10.995384	13.399217	
332000	71.353907	4	11.044479	5.979951	14.088866	5.979951	10.046426	14.088866	
333000	71.353907	4	10.221383	6.052919	12.336127	6.052919	11.397236	12.336127	
334000	71.353907	4	10.289623	5.703357	14.145899	5.703357	10.665527	14.145899	
335000	71.353907	4	10.200570	5.769442	13.801684	5.769442	10.564705	13.801684	
336000	71.353907	4	11.538819	5.735244	13.867252	5.735244	10.976725	13.867252	
337000	71.353907	3	10.673392	5.692098	14.465834	5.692098	10.673392	14.465834	
338000	71.353907	4	10.245082	5.896093	13.382613	5.896093	10.394255	13.382613	
