Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
600000	71.353907	3	0.094745	0.400904	0.402914	0.101436	0.246407	0.263265	0.244035	0.246293	0.387793	0.107610	0.099852	0.404745	0.094745	0.400904	0.402914	0.101436	0.246407	0.263265	0.244035	0.246293	0.387793	0.107610	0.099852	0.404745	
601000	71.353907	3	0.099179	0.412682	0.388376	0.099762	0.237381	0.261248	0.256145	0.245226	0.387793	0.107610	0.099852	0.404745	0.099179	0.412682	0.388376	0.099762	0.237381	0.261248	0.256145	0.245226	0.387793	0.107610	0.099852	0.404745	
602000	71.353907	3	0.101181	0.408762	0.389722	0.100335	0.233856	0.247300	0.273138	0.245707	0.392906	0.106787	0.102653	0.397654	0.101181	0.408762	0.389722	0.100335	0.233856	0.247300	0.273138	0.245707	0.392906	0.106787	0.102653	0.397654	
603000	71.353907	3	0.101060	0.410694	0.384470	0.103776	0.240433	0.261292	0.256961	0.241314	0.385518	0.106504	0.101155	0.406823	0.101060	0.410694	0.384470	0.103776	0.240433	0.261292	0.256961	0.241314	0.385518	0.106504	0.101155	0.406823	
604000	71.353907	3	0.100157	0.403383	0.390051	0.106409	0.235801	0.257569	0.250871	0.255758	0.385518	0.106504	0.101155	0.406823	0.100157	0.403383	0.390051	0.106409	0.235801	0.257569	0.250871	0.255758	0.385518	0.106504	0.101155	0.406823	
605000	71.353907	3	0.101339	0.408704	0.386794	0.103164	0.249043	0.253172	0.251072	0.246713	0.383913	0.103232	0.099799	0.413055	0.101339	0.408704	0.386794	0.103164	0.249043	0.253172	0.251072	0.246713	0.383913	0.103232	0.099799	0.413055	
606000	71.353907	3	0.101339	0.408704	0.386794	0.103164	0.234139	0.255140	0.248467	0.262254	0.383913	0.103232	0.099799	0.413055	0.101339	0.408704	0.386794	0.103164	0.234139	0.255140	0.248467	0.262254	0.383913	0.103232	0.099799	0.413055	
607000	71.353907	3	0.104477	0.418599	0.383616	0.093307	0.245288	0.258349	0.247403	0.248961	0.394233	0.101876	0.098079	0.405812	0.104477	0.418599	0.383616	0.093307	0.245288	0.258349	0.247403	0.248961	0.394233	0.101876	0.098079	0.405812	
608000	71.353907	3	0.105411	0.414020	0.384420	0.096149	0.232254	0.260763	0.248880	0.258103	0.397009	0.103738	0.098779	0.400474	0.105411	0.414020	0.384420	0.096149	0.232254	0.260763	0.248880	0.258103	0.397009	0.103738	0.098779	0.400474	
609000	71.353907	3	0.100372	0.411612	0.389389	0.098627	0.234481	0.245502	0.251557	0.268460	0.387189	0.105880	0.103594	0.403336	0.100372	0.411612	0.389389	0.098627	0.234481	0.245502	0.251557	0.268460	0.387189	0.105880	0.103594	0.403336	
610000	71.353907	3	0.099138	0.407901	0.395122	0.097838	0.234352	0.269765	0.250143	0.245740	0.387189	0.105880	0.103594	0.403336	0.099138	0.407901	0.395122	0.097838	0.234352	0.269765	0.250143	0.245740	0.387189	0.105880	0.103594	0.403336	
611000	71.353907	3	0.103348	0.410129	0.385859	0.100664	0.253046	0.246611	0.241851	0.258492	0.387189	0.105880	0.103594	0.403336	0.103348	0.410129	0.385859	0.100664	0.253046	0.246611	0.241851	0.258492	0.387189	0.105880	0.103594	0.403336	
612000	71.353907	3	0.103348	0.410129	0.385859	0.100664	0.237504	0.246233	0.248191	0.268072	0.387189	0.105880	0.103594	0.403336	0.103348	0.410129	0.385859	0.100664	0.237504	0.246233	0.248191	0.268072	0.387189	0.105880	0.103594	0.403336	
613000	71.353907	3	0.104182	0.409266	0.384629	0.101923	0.252003	0.251655	0.252755	0.243586	0.387025	0.100529	0.102402	0.410044	0.104182	0.409266	0.384629	0.101923	0.252003	0.251655	0.252755	0.243586	0.387025	0.100529	0.102402	0.410044	
614000	71.353907	3	0.097331	0.410078	0.386635	0.105957	0.231725	0.251298	0.260060	0.256917	0.382666	0.103627	0.104002	0.409704	0.097331	0.410078	0.386635	0.105957	0.231725	0.251298	0.260060	0.256917	0.382666	0.103627	0.104002	0.409704	
615000	71.353907	3	0.097331	0.410078	0.386635	0.105957	0.246316	0.249786	0.250105	0.253793	0.382666	0.103627	0.104002	0.409704	0.097331	0.410078	0.386635	0.105957	0.246316	0.249786	0.250105	0.253793	0.382666	0.103627	0.104002	0.409704	
616000	71.353907	3	0.097331	0.410078	0.386635	0.105957	0.255352	0.247197	0.260476	0.236976	0.376213	0.107515	0.106097	0.410174	0.097331	0.410078	0.386635	0.105957	0.255352	0.247197	0.260476	0.236976	0.376213	0.107515	0.106097	0.410174	
617000	71.353907	3	0.096594	0.412290	0.387343	0.103773	0.243147	0.249920	0.250818	0.256115	0.385955	0.106971	0.099395	0.407678	0.096594	0.412290	0.387343	0.103773	0.243147	0.249920	0.250818	0.256115	0.385955	0.106971	0.099395	0.407678	
618000	71.353907	3	0.096969	0.407819	0.392912	0.102301	0.221798	0.268406	0.241494	0.268301	0.385955	0.106971	0.099395	0.407678	0.096969	0.407819	0.392912	0.102301	0.221798	0.268406	0.241494	0.268301	0.385955	0.106971	0.099395	0.407678	
619000	71.353907	3	0.096969	0.407819	0.392912	0.102301	0.227682	0.262252	0.249372	0.260694	0.385955	0.106971	0.099395	0.407678	0.096969	0.407819	0.392912	0.102301	0.227682	0.262252	0.249372	0.260694	0.385955	0.106971	0.099395	0.407678	
620000	71.353907	3	0.098815	0.410898	0.389777	0.100509	0.243160	0.267891	0.244776	0.244173	0.385955	0.106971	0.099395	0.407678	0.098815	0.410898	0.389777	0.100509	0.243160	0.267891	0.244776	0.244173	0.385955	0.106971	0.099395	0.407678	
621000	71.353907	3	0.095912	0.409044	0.385459	0.109584	0.236394	0.264683	0.251771	0.247152	0.385642	0.102297	0.104053	0.408008	0.095912	0.409044	0.385459	0.109584	0.236394	0.264683	0.251771	0.247152	0.385642	0.102297	0.104053	0.408008	
622000	71.353907	3	0.101040	0.413710	0.381588	0.103661	0.222564	0.256185	0.274265	0.246985	0.389187	0.103577	0.100548	0.406688	0.101040	0.413710	0.381588	0.103661	0.222564	0.256185	0.274265	0.246985	0.389187	0.103577	0.100548	0.406688	
623000	71.353907	3	0.099729	0.400695	0.400409	0.099167	0.231845	0.261880	0.255033	0.251242	0.389187	0.103577	0.100548	0.406688	0.099729	0.400695	0.400409	0.099167	0.231845	0.261880	0.255033	0.251242	0.389187	0.103577	0.100548	0.406688	
624000	71.353907	3	0.099183	0.406629	0.385272	0.108917	0.233223	0.253131	0.256109	0.257536	0.389187	0.103577	0.100548	0.406688	0.099183	0.406629	0.385272	0.108917	0.233223	0.253131	0.256109	0.257536	0.389187	0.103577	0.100548	0.406688	
625000	71.353907	3	0.099932	0.398802	0.402938	0.098328	0.238298	0.273386	0.231922	0.256393	0.389187	0.103577	0.100548	0.406688	0.099932	0.398802	0.402938	0.098328	0.238298	0.273386	0.231922	0.256393	0.389187	0.103577	0.100548	0.406688	
626000	71.353907	3	0.099041	0.389625	0.410308	0.101025	0.233553	0.262315	0.249241	0.254891	0.389187	0.103577	0.100548	0.406688	0.099041	0.389625	0.410308	0.101025	0.233553	0.262315	0.249241	0.254891	0.389187	0.103577	0.100548	0.406688	
627000	71.353907	3	0.104933	0.405463	0.395724	0.093881	0.237481	0.259477	0.249349	0.253693	0.385314	0.104497	0.100222	0.409967	0.104933	0.405463	0.395724	0.093881	0.237481	0.259477	0.249349	0.253693	0.385314	0.104497	0.100222	0.409967	
628000	71.353907	3	0.102368	0.413780	0.387655	0.096196	0.240798	0.239149	0.257971	0.262082	0.385314	0.104497	0.100222	0.409967	0.102368	0.413780	0.387655	0.096196	0.240798	0.239149	0.257971	0.262082	0.385314	0.104497	0.100222	0.409967	
629000	71.353907	3	0.106197	0.414031	0.381097	0.098676	0.240737	0.265941	0.243057	0.250265	0.385314	0.104497	0.100222	0.409967	0.106197	0.414031	0.381097	0.098676	0.240737	0.265941	0.243057	0.250265	0.385314	0.104497	0.100222	0.409967	
630000	71.353907	3	0.107378	0.404624	0.387504	0.100494	0.243448	0.246355	0.261071	0.249126	0.385314	0.104497	0.100222	0.409967	0.107378	0.404624	0.387504	0.100494	0.243448	0.246355	0.261071	0.249126	0.385314	0.104497	0.100222	0.409967	
631000	71.353907	3	0.102305	0.405134	0.389250	0.103310	0.222452	0.250521	0.256497	0.270530	0.385314	0.104497	0.100222	0.409967	0.102305	0.405134	0.389250	0.103310	0.222452	0.250521	0.256497	0.270530	0.385314	0.104497	0.100222	0.409967	
632000	71.353907	3	0.100411	0.416672	0.379199	0.103717	0.235826	0.258737	0.254459	0.250978	0.385314	0.104497	0.100222	0.409967	0.100411	0.416672	0.379199	0.103717	0.235826	0.258737	0.254459	0.250978	0.385314	0.104497	0.100222	0.409967	
633000	71.353907	3	0.102297	0.394107	0.397713	0.105882	0.229670	0.260054	0.261444	0.248832	0.395308	0.100972	0.100687	0.403034	0.102297	0.394107	0.397713	0.105882	0.229670	0.260054	0.261444	0.248832	0.395308	0.100972	0.100687	0.403034	
634000	71.353907	3	0.099500	0.412731	0.379218	0.108551	0.238291	0.252482	0.257643	0.251584	0.395308	0.100972	0.100687	0.403034	0.099500	0.412731	0.379218	0.108551	0.238291	0.252482	0.257643	0.251584	0.395308	0.100972	0.100687	0.403034	
635000	71.353907	3	0.103948	0.397795	0.389709	0.108548	0.231907	0.266849	0.247178	0.254066	0.395308	0.100972	0.100687	0.403034	0.103948	0.397795	0.389709	0.108548	0.231907	0.266849	0.247178	0.254066	0.395308	0.100972	0.100687	0.403034	
636000	71.353907	3	0.103393	0.414963	0.377632	0.104012	0.230323	0.246925	0.266947	0.255805	0.395308	0.100972	0.100687	0.403034	0.103393	0.414963	0.377632	0.104012	0.230323	0.246925	0.266947	0.255805	0.395308	0.100972	0.100687	0.403034	
637000	71.353907	3	0.097209	0.412928	0.386550	0.103312	0.249091	0.253579	0.243533	0.253798	0.395308	0.100972	0.100687	0.403034	0.097209	0.412928	0.386550	0.103312	0.249091	0.253579	0.243533	0.253798	0.395308	0.100972	0.100687	0.403034	
638000	71.353907	3	0.103941	0.404680	0.391264	0.100115	0.226365	0.257059	0.264762	0.251815	0.395308	0.100972	0.100687	0.403034	0.103941	0.404680	0.391264	0.100115	0.226365	0.257059	0.264762	0.251815	0.395308	0.100972	0.100687	0.403034	
639000	71.353907	3	0.103941	0.404680	0.391264	0.100115	0.226957	0.258855	0.256242	0.257945	0.384621	0.103251	0.104126	0.408001	0.103941	0.404680	0.391264	0.100115	0.226957	0.258855	0.256242	0.257945	0.384621	0.103251	0.104126	0.408001	
640000	71.353907	3	0.097315	0.413589	0.385233	0.103864	0.232981	0.257820	0.274004	0.235196	0.388791	0.105144	0.104288	0.401777	0.097315	0.413589	0.385233	0.103864	0.232981	0.257820	0.274004	0.235196	0.388791	0.105144	0.104288	0.401777	
641000	71.353907	3	0.099658	0.400390	0.395569	0.104383	0.247020	0.247027	0.261798	0.244155	0.388791	0.105144	0.104288	0.401777	0.099658	0.400390	0.395569	0.104383	0.247020	0.247027	0.261798	0.244155	0.388791	0.105144	0.104288	0.401777	
642000	71.353907	3	0.099658	0.400390	0.395569	0.104383	0.242461	0.256590	0.249022	0.251927	0.383935	0.105836	0.099519	0.410710	0.099658	0.400390	0.395569	0.104383	0.242461	0.256590	0.249022	0.251927	0.383935	0.105836	0.099519	0.410710	
643000	71.353907	3	0.097892	0.413274	0.388134	0.100700	0.249765	0.253676	0.245209	0.251349	0.383935	0.105836	0.099519	0.410710	0.097892	0.413274	0.388134	0.100700	0.249765	0.253676	0.245209	0.251349	0.383935	0.105836	0.099519	0.410710	
644000	71.353907	3	0.097892	0.413274	0.388134	0.100700	0.228069	0.261006	0.257876	0.253049	0.383935	0.105836	0.099519	0.410710	0.097892	0.413274	0.388134	0.100700	0.228069	0.261006	0.257876	0.253049	0.383935	0.105836	0.099519	0.410710	
645000	71.353907	3	0.098136	0.411915	0.387746	0.102203	0.235541	0.251009	0.260486	0.252964	0.389201	0.102253	0.100433	0.408114	0.098136	0.411915	0.387746	0.102203	0.235541	0.251009	0.260486	0.252964	0.389201	0.102253	0.100433	0.408114	
646000	71.353907	3	0.098136	0.411915	0.387746	0.102203	0.243864	0.250797	0.261539	0.243801	0.389201	0.102253	0.100433	0.408114	0.098136	0.411915	0.387746	0.102203	0.243864	0.250797	0.261539	0.243801	0.389201	0.102253	0.100433	0.408114	
647000	71.353907	3	0.104790	0.402995	0.391754	0.100460	0.238926	0.261938	0.253263	0.245873	0.389201	0.102253	0.100433	0.408114	0.104790	0.402995	0.391754	0.100460	0.238926	0.261938	0.253263	0.245873	0.389201	0.102253	0.100433	0.408114	
648000	71.353907	3	0.104873	0.406305	0.388516	0.100305	0.244695	0.271145	0.241810	0.242349	0.389201	0.102253	0.100433	0.408114	0.104873	0.406305	0.388516	0.100305	0.244695	0.271145	0.241810	0.242349	0.389201	0.102253	0.100433	0.408114	
649000	71.353907	3	0.104873	0.406305	0.388516	0.100305	0.228582	0.262011	0.259164	0.250243	0.387238	0.103566	0.097054	0.412142	0.104873	0.406305	0.388516	0.100305	0.228582	0.262011	0.259164	0.250243	0.387238	0.103566	0.097054	0.412142	
650000	71.353907	3	0.101014	0.404033	0.395420	0.099532	0.227366	0.266400	0.245716	0.260519	0.384197	0.103012	0.099612	0.413178	0.101014	0.404033	0.395420	0.099532	0.227366	0.266400	0.245716	0.260519	0.384197	0.103012	0.099612	0.413178	
651000	71.353907	3	0.097886	0.400775	0.398549	0.102790	0.238209	0.242140	0.265010	0.254640	0.391638	0.104891	0.102362	0.401109	0.097886	0.400775	0.398549	0.102790	0.238209	0.242140	0.265010	0.254640	0.391638	0.104891	0.102362	0.401109	
652000	71.353907	3	0.097886	0.400775	0.398549	0.102790	0.238142	0.259616	0.247777	0.254464	0.390433	0.106240	0.099132	0.404195	0.097886	0.400775	0.398549	0.102790	0.238142	0.259616	0.247777	0.254464	0.390433	0.106240	0.099132	0.404195	
653000	71.353907	3	0.097941	0.420564	0.378912	0.102583	0.236107	0.261574	0.246991	0.255327	0.398289	0.105383	0.097000	0.399329	0.097941	0.420564	0.378912	0.102583	0.236107	0.261574	0.246991	0.255327	0.398289	0.105383	0.097000	0.399329	
654000	71.353907	3	0.102640	0.402006	0.387455	0.107900	0.241909	0.247245	0.259323	0.251523	0.390789	0.104274	0.101400	0.403536	0.102640	0.402006	0.387455	0.107900	0.241909	0.247245	0.259323	0.251523	0.390789	0.104274	0.101400	0.403536	
655000	71.353907	3	0.102640	0.402006	0.387455	0.107900	0.241884	0.268377	0.251779	0.237960	0.390789	0.104274	0.101400	0.403536	0.102640	0.402006	0.387455	0.107900	0.241884	0.268377	0.251779	0.237960	0.390789	0.104274	0.101400	0.403536	
656000	71.353907	3	0.100851	0.403088	0.391862	0.104199	0.238407	0.254851	0.261362	0.245380	0.390789	0.104274	0.101400	0.403536	0.100851	0.403088	0.391862	0.104199	0.238407	0.254851	0.261362	0.245380	0.390789	0.104274	0.101400	0.403536	
657000	71.353907	3	0.098257	0.414277	0.389162	0.098304	0.244690	0.256878	0.242076	0.256355	0.383016	0.104934	0.106209	0.405840	0.098257	0.414277	0.389162	0.098304	0.244690	0.256878	0.242076	0.256355	0.383016	0.104934	0.106209	0.405840	
658000	71.353907	3	0.097671	0.408296	0.393083	0.100950	0.250228	0.264432	0.245779	0.239561	0.383016	0.104934	0.106209	0.405840	0.097671	0.408296	0.393083	0.100950	0.250228	0.264432	0.245779	0.239561	0.383016	0.104934	0.106209	0.405840	
659000	71.353907	3	0.104422	0.397280	0.393424	0.104875	0.233039	0.261883	0.240656	0.264422	0.383016	0.104934	0.106209	0.405840	0.104422	0.397280	0.393424	0.104875	0.233039	0.261883	0.240656	0.264422	0.383016	0.104934	0.106209	0.405840	
660000	71.353907	3	0.108081	0.399297	0.390600	0.102021	0.228832	0.256741	0.251026	0.263400	0.383016	0.104934	0.106209	0.405840	0.108081	0.399297	0.390600	0.102021	0.228832	0.256741	0.251026	0.263400	0.383016	0.104934	0.106209	0.405840	
661000	71.353907	3	0.097824	0.403633	0.400496	0.098046	0.229719	0.255018	0.255907	0.259356	0.383904	0.106398	0.099907	0.409791	0.097824	0.403633	0.400496	0.098046	0.229719	0.255018	0.255907	0.259356	0.383904	0.106398	0.099907	0.409791	
662000	71.353907	3	0.105568	0.407336	0.386863	0.100234	0.230652	0.255836	0.261796	0.251716	0.383904	0.106398	0.099907	0.409791	0.105568	0.407336	0.386863	0.100234	0.230652	0.255836	0.261796	0.251716	0.383904	0.106398	0.099907	0.409791	
663000	71.353907	3	0.103175	0.404521	0.390894	0.101410	0.250395	0.256506	0.251632	0.241467	0.383904	0.106398	0.099907	0.409791	0.103175	0.404521	0.390894	0.101410	0.250395	0.256506	0.251632	0.241467	0.383904	0.106398	0.099907	0.409791	
664000	71.353907	3	0.111706	0.400262	0.386900	0.101133	0.236062	0.258805	0.244806	0.260328	0.391382	0.105593	0.101789	0.401236	0.111706	0.400262	0.386900	0.101133	0.236062	0.258805	0.244806	0.260328	0.391382	0.105593	0.101789	0.401236	
665000	71.353907	3	0.103033	0.409393	0.391855	0.095718	0.224785	0.257237	0.263480	0.254498	0.384092	0.099571	0.103567	0.412771	0.103033	0.409393	0.391855	0.095718	0.224785	0.257237	0.263480	0.254498	0.384092	0.099571	0.103567	0.412771	
666000	71.353907	3	0.096396	0.418724	0.388934	0.095945	0.250766	0.250896	0.254491	0.243847	0.389756	0.105211	0.105038	0.399996	0.096396	0.418724	0.388934	0.095945	0.250766	0.250896	0.254491	0.243847	0.389756	0.105211	0.105038	0.399996	
667000	71.353907	3	0.093478	0.408889	0.397502	0.100131	0.237587	0.247277	0.247675	0.267461	0.390097	0.105570	0.104569	0.399763	0.093478	0.408889	0.397502	0.100131	0.237587	0.247277	0.247675	0.267461	0.390097	0.105570	0.104569	0.399763	
668000	71.353907	3	0.101740	0.411474	0.378091	0.108695	0.243042	0.259811	0.244574	0.252573	0.390097	0.105570	0.104569	0.399763	0.101740	0.411474	0.378091	0.108695	0.243042	0.259811	0.244574	0.252573	0.390097	0.105570	0.104569	0.399763	
669000	71.353907	3	0.101197	0.402566	0.396017	0.100220	0.242300	0.253225	0.260439	0.244036	0.387992	0.105373	0.099291	0.407344	0.101197	0.402566	0.396017	0.100220	0.242300	0.253225	0.260439	0.244036	0.387992	0.105373	0.099291	0.407344	
670000	71.353907	3	0.094782	0.406222	0.399584	0.099413	0.232685	0.258279	0.247985	0.261050	0.387992	0.105373	0.099291	0.407344	0.094782	0.406222	0.399584	0.099413	0.232685	0.258279	0.247985	0.261050	0.387992	0.105373	0.099291	0.407344	
671000	71.353907	3	0.103035	0.408366	0.392385	0.096214	0.236504	0.252915	0.248546	0.262035	0.387992	0.105373	0.099291	0.407344	0.103035	0.408366	0.392385	0.096214	0.236504	0.252915	0.248546	0.262035	0.387992	0.105373	0.099291	0.407344	
672000	71.353907	3	0.103746	0.397811	0.399457	0.098986	0.233761	0.253854	0.257773	0.254613	0.387992	0.105373	0.099291	0.407344	0.103746	0.397811	0.399457	0.098986	0.233761	0.253854	0.257773	0.254613	0.387992	0.105373	0.099291	0.407344	
673000	71.353907	3	0.101993	0.412478	0.383069	0.102460	0.230088	0.264956	0.242207	0.262749	0.387992	0.105373	0.099291	0.407344	0.101993	0.412478	0.383069	0.102460	0.230088	0.264956	0.242207	0.262749	0.387992	0.105373	0.099291	0.407344	
674000	71.353907	3	0.099247	0.408779	0.385172	0.106802	0.229674	0.265066	0.253138	0.252122	0.387992	0.105373	0.099291	0.407344	0.099247	0.408779	0.385172	0.106802	0.229674	0.265066	0.253138	0.252122	0.387992	0.105373	0.099291	0.407344	
675000	71.353907	3	0.099247	0.408779	0.385172	0.106802	0.232711	0.266207	0.253076	0.248006	0.385739	0.106568	0.104070	0.403623	0.099247	0.408779	0.385172	0.106802	0.232711	0.266207	0.253076	0.248006	0.385739	0.106568	0.104070	0.403623	
676000	71.353907	3	0.101252	0.406934	0.388224	0.103590	0.247960	0.243848	0.246395	0.261797	0.392417	0.101314	0.104314	0.401955	0.101252	0.406934	0.388224	0.103590	0.247960	0.243848	0.246395	0.261797	0.392417	0.101314	0.104314	0.401955	
677000	71.353907	3	0.105602	0.386093	0.399234	0.109071	0.235632	0.264781	0.246312	0.253275	0.382493	0.102812	0.100897	0.413798	0.105602	0.386093	0.399234	0.109071	0.235632	0.264781	0.246312	0.253275	0.382493	0.102812	0.100897	0.413798	
678000	71.353907	3	0.094669	0.400134	0.394962	0.110235	0.237061	0.266928	0.256898	0.239113	0.392400	0.103864	0.103311	0.400425	0.094669	0.400134	0.394962	0.110235	0.237061	0.266928	0.256898	0.239113	0.392400	0.103864	0.103311	0.400425	
679000	71.353907	3	0.106188	0.402608	0.395232	0.095971	0.255947	0.249533	0.247220	0.247301	0.389179	0.103466	0.097902	0.409453	0.106188	0.402608	0.395232	0.095971	0.255947	0.249533	0.247220	0.247301	0.389179	0.103466	0.097902	0.409453	
680000	71.353907	3	0.103453	0.421215	0.376827	0.098505	0.233484	0.260169	0.252285	0.254062	0.389179	0.103466	0.097902	0.409453	0.103453	0.421215	0.376827	0.098505	0.233484	0.260169	0.252285	0.254062	0.389179	0.103466	0.097902	0.409453	
681000	71.353907	3	0.099893	0.399900	0.398667	0.101540	0.231744	0.250995	0.259833	0.257428	0.389179	0.103466	0.097902	0.409453	0.099893	0.399900	0.398667	0.101540	0.231744	0.250995	0.259833	0.257428	0.389179	0.103466	0.097902	0.409453	
682000	71.353907	3	0.099107	0.404571	0.380968	0.115355	0.237417	0.249943	0.260631	0.252008	0.389179	0.103466	0.097902	0.409453	0.099107	0.404571	0.380968	0.115355	0.237417	0.249943	0.260631	0.252008	0.389179	0.103466	0.097902	0.409453	
683000	71.353907	3	0.097793	0.407212	0.397926	0.097069	0.246011	0.262189	0.239121	0.252680	0.389179	0.103466	0.097902	0.409453	0.097793	0.407212	0.397926	0.097069	0.246011	0.262189	0.239121	0.252680	0.389179	0.103466	0.097902	0.409453	
684000	71.353907	3	0.098584	0.408792	0.392840	0.099784	0.231346	0.248827	0.257859	0.261969	0.388737	0.101603	0.101489	0.408170	0.098584	0.408792	0.392840	0.099784	0.231346	0.248827	0.257859	0.261969	0.388737	0.101603	0.101489	0.408170	
685000	71.353907	3	0.098206	0.402425	0.395868	0.103501	0.258595	0.252428	0.246528	0.242449	0.388737	0.101603	0.101489	0.408170	0.098206	0.402425	0.395868	0.103501	0.258595	0.252428	0.246528	0.242449	0.388737	0.101603	0.101489	0.408170	
686000	71.353907	3	0.098206	0.402425	0.395868	0.103501	0.232306	0.260553	0.249667	0.257474	0.393250	0.101531	0.099803	0.405417	0.098206	0.402425	0.395868	0.103501	0.232306	0.260553	0.249667	0.257474	0.393250	0.101531	0.099803	0.405417	
687000	71.353907	3	0.098206	0.402425	0.395868	0.103501	0.238965	0.259033	0.240528	0.261474	0.393250	0.101531	0.099803	0.405417	0.098206	0.402425	0.395868	0.103501	0.238965	0.259033	0.240528	0.261474	0.393250	0.101531	0.099803	0.405417	
688000	71.353907	3	0.098206	0.402425	0.395868	0.103501	0.233113	0.255424	0.247569	0.263894	0.393250	0.101531	0.099803	0.405417	0.098206	0.402425	0.395868	0.103501	0.233113	0.255424	0.247569	0.263894	0.393250	0.101531	0.099803	0.405417	
689000	71.353907	3	0.098206	0.402425	0.395868	0.103501	0.226836	0.257635	0.245573	0.269956	0.393250	0.101531	0.099803	0.405417	0.098206	0.402425	0.395868	0.103501	0.226836	0.257635	0.245573	0.269956	0.393250	0.101531	0.099803	0.405417	
690000	71.353907	3	0.098206	0.402425	0.395868	0.103501	0.243467	0.263129	0.249770	0.243633	0.393250	0.101531	0.099803	0.405417	0.098206	0.402425	0.395868	0.103501	0.243467	0.263129	0.249770	0.243633	0.393250	0.101531	0.099803	0.405417	
691000	71.353907	3	0.097340	0.407766	0.391006	0.103887	0.226471	0.270143	0.247743	0.255643	0.393250	0.101531	0.099803	0.405417	0.097340	0.407766	0.391006	0.103887	0.226471	0.270143	0.247743	0.255643	0.393250	0.101531	0.099803	0.405417	
692000	71.353907	3	0.101297	0.408514	0.388169	0.102019	0.246555	0.256175	0.254550	0.242720	0.386377	0.103693	0.099239	0.410691	0.101297	0.408514	0.388169	0.102019	0.246555	0.256175	0.254550	0.242720	0.386377	0.103693	0.099239	0.410691	
693000	71.353907	3	0.101297	0.408514	0.388169	0.102019	0.244549	0.258223	0.248968	0.248260	0.386377	0.103693	0.099239	0.410691	0.101297	0.408514	0.388169	0.102019	0.244549	0.258223	0.248968	0.248260	0.386377	0.103693	0.099239	0.410691	
694000	71.353907	3	0.103555	0.412752	0.383399	0.100295	0.239652	0.257488	0.248740	0.254120	0.386377	0.103693	0.099239	0.410691	0.103555	0.412752	0.383399	0.100295	0.239652	0.257488	0.248740	0.254120	0.386377	0.103693	0.099239	0.410691	
695000	71.353907	3	0.101598	0.412247	0.387951	0.098205	0.235985	0.256449	0.241823	0.265743	0.386377	0.103693	0.099239	0.410691	0.101598	0.412247	0.387951	0.098205	0.235985	0.256449	0.241823	0.265743	0.386377	0.103693	0.099239	0.410691	
696000	71.353907	3	0.097048	0.415519	0.381949	0.105484	0.238960	0.259979	0.263692	0.237368	0.386377	0.103693	0.099239	0.410691	0.097048	0.415519	0.381949	0.105484	0.238960	0.259979	0.263692	0.237368	0.386377	0.103693	0.099239	0.410691	
697000	71.353907	3	0.100930	0.417095	0.385441	0.096534	0.233973	0.252050	0.263770	0.250206	0.386377	0.103693	0.099239	0.410691	0.100930	0.417095	0.385441	0.096534	0.233973	0.252050	0.263770	0.250206	0.386377	0.103693	0.099239	0.410691	
698000	71.353907	3	0.100930	0.417095	0.385441	0.096534	0.230963	0.258834	0.258599	0.251604	0.387790	0.107652	0.100356	0.404202	0.100930	0.417095	0.385441	0.096534	0.230963	0.258834	0.258599	0.251604	0.387790	0.107652	0.100356	0.404202	
699000	71.353907	3	0.102296	0.410852	0.386880	0.099972	0.236281	0.256757	0.250140	0.256823	0.393627	0.097790	0.098434	0.410149	0.102296	0.410852	0.386880	0.099972	0.236281	0.256757	0.250140	0.256823	0.393627	0.097790	0.098434	0.410149	
700000	71.353907	3	0.095145	0.410141	0.393882	0.100832	0.233169	0.259843	0.266286	0.240702	0.391231	0.100012	0.108848	0.399908	0.095145	0.410141	0.393882	0.100832	0.233169	0.259843	0.266286	0.240702	0.391231	0.100012	0.108848	0.399908	
701000	71.353907	3	0.099148	0.403081	0.395002	0.102768	0.226193	0.267694	0.251642	0.254470	0.390237	0.107194	0.096466	0.406103	0.099148	0.403081	0.395002	0.102768	0.226193	0.267694	0.251642	0.254470	0.390237	0.107194	0.096466	0.406103	
702000	71.353907	3	0.099148	0.403081	0.395002	0.102768	0.235594	0.250382	0.255622	0.258402	0.384889	0.104592	0.109884	0.400634	0.099148	0.403081	0.395002	0.102768	0.235594	0.250382	0.255622	0.258402	0.384889	0.104592	0.109884	0.400634	
703000	71.353907	3	0.099148	0.403081	0.395002	0.102768	0.241554	0.259272	0.249914	0.249260	0.397478	0.102897	0.100392	0.399233	0.099148	0.403081	0.395002	0.102768	0.241554	0.259272	0.249914	0.249260	0.397478	0.102897	0.100392	0.399233	
704000	71.353907	3	0.106524	0.416181	0.377387	0.099907	0.241345	0.268847	0.240152	0.249655	0.397478	0.102897	0.100392	0.399233	0.106524	0.416181	0.377387	0.099907	0.241345	0.268847	0.240152	0.249655	0.397478	0.102897	0.100392	0.399233	
