Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
89000	1.695768	5	9.604662	8.898201	16.781857	8.170512	11.366175	16.781857	
90000	1.695768	4	8.802330	8.802330	17.398408	7.563170	10.720299	17.398408	
91000	1.695768	4	9.301536	9.301536	16.163840	8.816093	9.941738	16.163840	
92000	1.695768	3	8.518910	8.518910	16.763367	8.518910	10.188325	16.763367	
93000	1.695768	5	9.293927	10.102849	16.773882	8.429975	10.663438	16.773882	
94000	1.695768	4	8.371103	9.303540	16.314799	8.371103	10.606357	16.314799	
95000	1.695768	4	9.306417	9.306417	16.694814	9.048483	10.844617	16.694814	
96000	1.695768	4	9.198231	9.806570	16.637699	9.198231	10.772563	16.637699	
97000	1.695768	4	8.667150	11.116106	16.346130	9.028752	11.116106	16.346130	
98000	1.695768	4	9.153141	10.001865	15.997508	8.594218	10.001865	15.997508	
99000	1.695768	4	8.474767	9.520535	16.269915	8.474767	9.769212	16.269915	
100000	1.695768	3	8.256735	9.852671	15.752242	8.256735	9.852671	15.752242	
101000	1.695768	2	8.587957	8.587957	15.751002	8.587957	8.587957	15.751002	
102000	1.695768	4	10.209255	10.209255	15.651160	8.033656	9.910305	15.651160	
103000	1.695768	5	8.321629	10.052770	15.483703	6.835374	10.266856	15.483703	
104000	1.695768	5	9.898532	9.714525	16.520663	7.826990	9.788709	16.520663	
105000	1.695768	3	10.197641	10.197641	16.228259	8.869370	10.197641	16.228259	
106000	1.695768	5	8.825646	9.455400	15.777480	8.213991	9.760045	15.777480	
107000	1.695768	4	8.589505	9.199944	14.954474	8.825009	9.199944	14.954474	
108000	1.695768	3	9.164081	8.799728	15.245716	9.164081	9.164081	15.245716	
109000	1.695768	4	9.242935	9.242935	15.336135	8.022100	8.621454	15.336135	
110000	1.695768	3	8.892708	8.892708	15.058554	7.972313	8.892708	15.058554	
111000	1.695768	4	8.938972	9.112727	15.399162	8.698387	8.938972	15.399162	
112000	1.695768	4	7.443180	9.184672	15.871235	7.443180	9.825835	15.871235	
113000	1.695768	3	9.664177	9.664177	15.755670	8.778889	9.664177	15.755670	
114000	1.695768	5	8.696279	9.307728	15.756020	7.851054	9.606949	15.756020	
115000	1.695768	3	8.742189	8.742189	15.881355	8.319662	8.742189	15.881355	
116000	1.695768	4	8.690817	9.102949	15.164564	7.140145	8.690817	15.164564	
117000	1.695768	3	8.972465	8.972465	15.374451	6.189344	8.972465	15.374451	
118000	1.695768	3	8.914785	9.687009	15.924305	8.914785	8.914785	15.924305	
119000	1.695768	3	9.797525	9.797525	14.992683	8.138755	9.797525	14.992683	
120000	1.695768	5	9.007751	9.652273	14.983581	7.656380	9.175168	14.983581	
121000	1.695768	3	9.615119	9.615119	15.488671	7.815679	9.615119	15.488671	
122000	1.695768	4	9.275347	10.457082	14.653744	8.825532	8.825532	14.653744	
123000	1.695768	5	8.821752	8.722236	14.818667	7.860709	9.484385	14.818667	
124000	1.695768	3	8.178662	8.721856	14.708309	8.178662	8.721856	14.708309	
125000	1.695768	4	9.043983	9.114266	15.130018	8.251909	9.114266	15.130018	
126000	1.695768	3	8.977013	8.977013	15.039386	8.977013	8.879644	15.039386	
127000	1.695768	2	9.326336	9.326336	14.733211	9.326336	9.326336	14.733211	
128000	1.695768	4	8.944925	8.944925	14.126461	7.971135	8.925533	14.126461	
129000	1.695768	2	7.777134	7.777134	15.035698	7.777134	7.777134	15.035698	
130000	1.695768	3	7.979956	7.979956	14.790767	7.979956	8.849563	14.790767	
131000	1.695768	3	9.214586	9.214586	14.674321	7.303506	9.214586	14.674321	
132000	1.695768	4	8.906853	8.906853	14.776989	8.639911	9.370410	14.776989	
133000	1.695768	2	8.360029	8.360029	14.818280	8.360029	8.360029	14.818280	
134000	1.695768	3	8.601846	8.935094	14.910270	8.601846	8.935094	14.910270	
135000	1.695768	4	7.993857	9.326671	14.839585	7.154430	9.326671	14.839585	
136000	1.695768	4	7.938355	9.556332	15.172581	7.938355	9.055673	15.172581	
137000	1.695768	2	8.799459	8.799459	15.106278	8.799459	8.799459	15.106278	
138000	1.695768	4	9.476417	9.566848	15.585624	8.824957	9.566848	15.585624	
139000	1.695768	2	8.344986	8.344986	15.125695	8.344986	8.344986	15.125695	
140000	1.695768	3	8.862096	8.862096	14.908244	8.661131	8.661131	14.908244	
141000	1.695768	5	8.086491	9.097590	15.058717	7.665107	9.417214	15.058717	
142000	1.695768	5	8.557547	9.606566	15.107909	7.857556	9.676022	15.107909	
143000	1.695768	3	8.014030	9.654696	14.982477	8.014030	9.654696	14.982477	
144000	1.695768	3	8.904974	8.904974	15.342851	7.072226	8.904974	15.342851	
145000	1.695768	3	7.475752	9.475288	15.086395	7.475752	9.475288	15.086395	
146000	1.695768	3	9.259971	9.259971	14.681405	8.379672	9.259971	14.681405	
147000	1.695768	3	9.275168	9.275168	14.649090	7.903480	9.275168	14.649090	
148000	1.695768	5	9.160799	8.538608	15.313280	8.219846	9.629896	15.313280	
149000	1.695768	2	8.814004	8.814004	15.606761	8.814004	8.814004	15.606761	
150000	1.695768	3	8.276665	8.276665	15.656419	8.276665	8.872554	15.656419	
151000	1.695768	2	8.173218	8.173218	14.995774	8.173218	8.173218	14.995774	
152000	1.695768	4	9.315901	9.295413	14.775301	7.279827	9.315901	14.775301	
153000	1.695768	3	8.738760	8.738760	15.234377	8.457254	8.457254	15.234377	
154000	1.695768	2	8.066679	8.066679	14.127794	8.066679	8.066679	14.127794	
155000	1.695768	4	9.515818	9.907042	15.663437	8.607963	9.907042	15.663437	
156000	1.695768	4	8.966549	9.248157	15.253986	8.966549	9.439774	15.253986	
157000	1.695768	3	7.598965	9.155577	14.998207	7.598965	9.155577	14.998207	
158000	1.695768	3	9.105420	9.105420	14.663978	9.046744	9.046744	14.663978	
159000	1.695768	3	8.799545	8.799545	14.523687	8.502540	8.799545	14.523687	
160000	1.695768	4	9.117529	9.072778	15.205744	8.495484	9.117529	15.205744	
161000	1.695768	3	9.230790	9.230790	14.319962	8.873636	9.230790	14.319962	
162000	1.695768	3	9.531476	9.531476	14.691177	8.084694	9.531476	14.691177	
163000	1.695768	5	9.092900	9.021856	14.822287	8.403872	9.180552	14.822287	
164000	1.695768	4	8.718910	8.718910	15.837604	8.291185	9.632056	15.837604	
165000	1.695768	5	9.029025	8.540158	15.445689	7.163433	8.857734	15.445689	
166000	1.695768	3	9.211189	9.211189	14.881460	8.367163	8.367163	14.881460	
167000	1.695768	4	8.933367	9.318592	15.013007	7.885820	9.318592	15.013007	
168000	1.695768	4	8.416804	9.711511	15.218855	8.479951	9.711511	15.218855	
169000	1.695768	3	7.523155	8.906975	15.374018	7.523155	7.523155	15.374018	
170000	1.695768	4	8.901099	10.004754	15.842071	8.187877	10.004754	15.842071	
171000	1.695768	4	9.426421	9.426421	15.862901	9.250344	8.469923	15.862901	
172000	1.695768	3	8.846078	8.846078	15.382306	7.409145	8.846078	15.382306	
173000	1.695768	3	9.184755	9.184755	14.868884	7.761559	9.184755	14.868884	
174000	1.695768	5	8.583892	8.748483	15.753441	7.920404	9.556210	15.753441	
175000	1.695768	4	9.146517	9.495843	15.614450	8.607435	9.146517	15.614450	
176000	1.695768	4	9.073702	8.471150	14.652874	8.217909	9.073702	14.652874	
177000	1.695768	4	9.873459	9.432304	14.673903	8.084912	9.432304	14.673903	
178000	1.695768	4	9.394229	9.846272	14.285996	8.352746	9.394229	14.285996	
179000	1.695768	3	9.414503	9.414503	14.674084	8.589124	9.414503	14.674084	
180000	1.695768	4	8.786375	9.652535	15.062176	8.338958	9.652535	15.062176	
181000	1.695768	4	9.037192	9.118057	14.793134	7.959310	9.118057	14.793134	
182000	1.695768	5	8.091088	10.318839	15.585461	7.471995	8.920982	15.585461	
183000	1.695768	5	8.912185	9.522807	14.840984	8.223966	10.029130	14.840984	
184000	1.695768	3	9.153195	9.153195	15.176241	8.705523	8.705523	15.176241	
185000	1.695768	4	8.307397	9.265572	14.902029	8.307397	10.194994	14.902029	
186000	1.695768	5	9.159936	9.237190	14.917436	7.789876	9.264768	14.917436	
187000	1.695768	2	9.075451	9.075451	15.209094	9.075451	9.075451	15.209094	
188000	1.695768	3	8.773406	8.773406	14.486500	8.711728	8.773406	14.486500	
189000	1.695768	5	7.998172	9.964795	15.355800	7.452837	10.171811	15.355800	
190000	1.695768	4	8.899719	8.899719	15.025103	8.187570	9.433521	15.025103	
191000	1.695768	4	9.155459	9.155459	15.266222	7.299478	9.730562	15.266222	
192000	1.695768	2	8.563309	8.563309	14.983883	8.563309	8.563309	14.983883	
193000	1.695768	4	9.248310	9.248310	15.091796	7.664343	8.468407	15.091796	
194000	1.695768	4	9.256527	9.274606	14.893520	8.343187	8.343187	14.893520	
195000	1.695768	4	9.155356	8.969563	15.742368	8.493431	9.155356	15.742368	
196000	1.695768	3	8.758006	8.758006	14.752647	8.271764	8.758006	14.752647	
197000	1.695768	5	8.556276	9.309990	15.205386	7.202584	8.799609	15.205386	
198000	1.695768	4	9.271546	9.296259	14.989838	8.349892	9.271546	14.989838	
199000	1.695768	4	9.100946	9.371818	15.483970	8.965966	9.371818	15.483970	
200000	1.695768	4	8.550007	8.550007	14.947304	7.795325	9.914293	14.947304	
201000	1.695768	2	8.599343	8.599343	14.567233	8.599343	8.599343	14.567233	
202000	1.695768	5	8.929728	8.307702	14.868527	7.462622	9.887864	14.868527	
203000	1.695768	4	8.859232	9.623790	15.844619	8.376496	9.623790	15.844619	
204000	1.695768	4	9.182992	9.294633	15.422322	7.352680	9.182992	15.422322	
205000	1.695768	3	9.060616	9.060616	15.052332	8.283962	9.060616	15.052332	
206000	1.695768	4	9.066434	9.066434	15.634730	7.737846	9.647868	15.634730	
207000	1.695768	4	9.098083	9.098083	14.516657	8.293091	9.045998	14.516657	
208000	1.695768	3	8.791294	8.791294	15.041470	8.791294	9.182471	15.041470	
209000	1.695768	3	8.699157	8.699157	14.825283	8.699157	9.932939	14.825283	
210000	1.695768	4	7.972606	8.840070	15.331952	7.972606	9.495459	15.331952	
211000	1.695768	3	8.112893	9.154793	14.763883	8.112893	9.154793	14.763883	
212000	1.695768	4	9.164271	9.430834	14.939253	8.634379	9.164271	14.939253	
213000	1.695768	4	8.041463	9.527652	15.291997	8.041463	9.162840	15.291997	
214000	1.695768	2	8.963021	8.963021	15.142901	8.963021	8.963021	15.142901	
215000	1.695768	3	9.289736	9.289736	14.660556	8.478841	9.289736	14.660556	
216000	1.695768	4	9.712341	10.717520	15.001662	8.183293	9.712341	15.001662	
217000	1.695768	3	9.182653	9.182653	15.028403	8.031883	9.182653	15.028403	
218000	1.695768	5	8.957045	8.997875	14.727253	7.843381	9.597031	14.727253	
219000	1.695768	3	9.070241	9.070241	14.434180	7.948092	7.948092	14.434180	
220000	1.695768	4	9.142910	9.142910	14.889242	8.315996	8.622404	14.889242	
221000	1.695768	3	9.330208	9.330208	14.923231	7.630055	9.330208	14.923231	
222000	1.695768	4	9.523305	9.523305	15.166180	7.562621	8.825778	15.166180	
223000	1.695768	3	9.025042	9.025042	15.112643	7.482969	9.025042	15.112643	
224000	1.695768	3	9.037142	9.037142	14.714448	8.138864	9.037142	14.714448	
225000	1.695768	3	9.078163	9.078163	15.857820	8.001127	9.078163	15.857820	
226000	1.695768	3	8.858242	8.858242	15.585862	7.683723	8.858242	15.585862	
227000	1.695768	2	8.454953	8.454953	14.530346	8.454953	8.454953	14.530346	
228000	1.695768	5	9.395687	9.135733	14.222157	7.086875	10.101488	14.222157	
229000	1.695768	3	8.468717	8.468717	15.065326	8.468717	9.406722	15.065326	
230000	1.695768	3	9.043938	9.043938	15.179023	9.043938	9.121425	15.179023	
231000	1.695768	5	8.250362	9.659249	14.621441	7.871011	9.013411	14.621441	
232000	1.695768	3	8.655299	8.655299	15.086765	7.679649	7.679649	15.086765	
233000	1.695768	4	9.157432	8.892507	15.148104	8.015586	9.157432	15.148104	
234000	1.695768	5	8.258909	9.730799	15.026182	7.092027	9.507531	15.026182	
235000	1.695768	3	8.201858	8.201858	15.236463	8.201858	9.717993	15.236463	
236000	1.695768	3	9.984240	8.699162	16.196480	8.699162	8.699162	16.196480	
237000	1.695768	4	9.410244	9.095475	15.084803	8.603799	9.410244	15.084803	
238000	1.695768	4	9.154931	9.243190	15.208240	7.646393	9.154931	15.208240	
239000	1.695768	3	8.813344	8.813344	15.176245	8.147514	8.813344	15.176245	
240000	1.695768	3	8.328346	8.328346	14.688921	8.328346	9.057040	14.688921	
241000	1.695768	4	8.926710	7.212344	14.444657	7.212344	10.275990	14.444657	
242000	1.695768	4	9.339119	9.339119	15.103317	7.921981	9.281762	15.103317	
243000	1.695768	5	8.421118	9.862685	15.391519	8.318481	8.778574	15.391519	
244000	1.695768	3	9.130748	9.130748	15.541509	8.986030	9.130748	15.541509	
245000	1.695768	4	9.368457	8.407705	14.965073	7.900784	9.368457	14.965073	
246000	1.695768	4	8.859484	8.859484	15.441242	8.315438	10.030194	15.441242	
247000	1.695768	5	9.033401	8.531478	15.192219	7.860625	9.809243	15.192219	
248000	1.695768	5	9.193769	9.131549	15.179643	8.184633	9.561271	15.179643	
249000	1.695768	3	9.256006	9.490819	14.814678	9.256006	9.490819	14.814678	
250000	1.695768	4	8.071129	9.590070	16.093027	8.071129	10.103310	16.093027	
251000	1.695768	3	8.400328	8.400328	15.160932	8.400328	9.564772	15.160932	
252000	1.695768	4	8.341935	9.361076	15.835634	8.341935	9.278023	15.835634	
253000	1.695768	3	9.203910	9.203910	15.140762	6.265141	9.203910	15.140762	
254000	1.695768	4	8.845167	8.845167	15.131593	8.582809	8.976001	15.131593	
255000	1.695768	5	9.012582	8.998313	14.756950	8.457086	9.276882	14.756950	
256000	1.695768	3	9.439006	9.439006	14.941343	8.997287	8.997287	14.941343	
257000	1.695768	3	8.021860	9.254187	15.226965	8.021860	9.254187	15.226965	
258000	1.695768	3	8.334382	8.334382	15.611030	8.334382	9.249882	15.611030	
259000	1.695768	3	8.606280	8.606280	15.396955	8.606280	9.947335	15.396955	
260000	1.695768	4	9.033073	9.256601	15.717236	6.852458	9.256601	15.717236	
261000	1.695768	2	8.515141	8.515141	15.778446	8.515141	8.515141	15.778446	
262000	1.695768	3	9.166394	9.166394	15.786798	8.308555	9.166394	15.786798	
263000	1.695768	4	8.381515	9.212523	15.035541	8.381515	9.119624	15.035541	
264000	1.695768	3	9.106740	9.106740	15.595262	7.575740	9.106740	15.595262	
265000	1.695768	3	9.232000	9.232000	15.622083	8.065208	9.232000	15.622083	
266000	1.695768	4	9.307918	8.594412	14.311684	7.259258	8.594412	14.311684	
267000	1.695768	3	9.058650	9.058650	15.557096	7.693679	7.693679	15.557096	
268000	1.695768	3	9.037743	9.037743	14.968934	8.021845	9.037743	14.968934	
269000	1.695768	4	8.677395	9.501601	14.560946	8.625240	9.501601	14.560946	
270000	1.695768	3	8.955036	8.955036	15.736449	8.124537	8.955036	15.736449	
271000	1.695768	3	9.115482	8.702492	15.892201	8.702492	8.702492	15.892201	
272000	1.695768	3	9.092363	8.988772	15.456526	8.988772	8.988772	15.456526	
273000	1.695768	4	9.061775	9.937536	15.807179	7.897994	9.061775	15.807179	
274000	1.695768	4	8.964984	8.964984	15.407330	7.289594	8.612909	15.407330	
275000	1.695768	3	9.059907	9.059907	15.713922	7.581208	9.059907	15.713922	
276000	1.695768	3	8.581919	8.581919	15.291281	8.581919	9.054297	15.291281	
277000	1.695768	4	8.717917	7.945728	15.335164	7.945728	9.051592	15.335164	
278000	1.695768	4	8.980002	8.600407	15.522428	8.600407	8.933602	15.522428	
279000	1.695768	3	9.725188	9.725188	15.117655	6.682095	9.725188	15.117655	
280000	1.695768	4	8.364959	10.031766	15.490709	8.364959	9.362152	15.490709	
281000	1.695768	4	8.627785	9.357948	15.026307	8.627785	9.638691	15.026307	
282000	1.695768	3	9.158213	9.158213	15.103372	8.145752	9.158213	15.103372	
283000	1.695768	4	8.475851	8.475851	15.398539	8.130978	9.861072	15.398539	
284000	1.695768	3	8.323850	8.706923	15.578189	8.323850	8.323850	15.578189	
285000	1.695768	4	8.923548	9.621125	15.343916	6.310787	9.621125	15.343916	
286000	1.695768	4	8.829458	8.858036	14.963769	8.829458	9.527377	14.963769	
287000	1.695768	4	9.677504	9.677504	15.079341	8.312524	9.724014	15.079341	
288000	1.695768	3	8.940459	8.940459	15.183315	8.385866	8.940459	15.183315	
289000	1.695768	5	9.091601	10.195572	14.615802	8.375880	9.133563	14.615802	
290000	1.695768	3	9.366709	9.366709	15.052804	8.526749	9.366709	15.052804	
291000	1.695768	4	8.983064	9.300442	15.471155	8.251098	9.300442	15.471155	
292000	1.695768	4	9.262085	9.262085	14.979775	6.942134	8.825311	14.979775	
293000	1.695768	5	8.871316	9.187937	14.755822	7.497536	9.333836	14.755822	
294000	1.695768	5	8.919873	9.492573	15.003816	8.030294	9.635209	15.003816	
295000	1.695768	5	8.675475	9.823674	14.867600	7.686831	9.239112	14.867600	
296000	1.695768	5	8.082232	9.120213	15.209331	6.911570	9.474128	15.209331	
297000	1.695768	4	9.234414	9.234414	15.623635	7.122660	9.677913	15.623635	
298000	1.695768	3	8.192467	8.572714	15.076759	8.192467	8.192467	15.076759	
299000	1.695768	4	9.180202	8.935158	14.849112	8.095428	8.935158	14.849112	
300000	1.695768	4	8.324455	9.672683	15.559214	8.324455	8.814828	15.559214	
301000	1.695768	4	8.886783	9.133037	14.709341	8.886783	9.145204	14.709341	
302000	1.695768	5	9.175411	9.305026	15.182783	8.217344	9.360606	15.182783	
303000	1.695768	5	9.278031	10.285288	15.205542	8.771360	8.483805	15.205542	
304000	1.695768	4	8.437362	9.730397	15.076242	8.437362	9.039686	15.076242	
305000	1.695768	3	9.590805	8.670550	14.748011	8.670550	8.670550	14.748011	
306000	1.695768	4	9.116852	9.476182	14.664901	9.225286	9.225286	14.664901	
307000	1.695768	4	8.861847	8.861847	15.279775	7.876194	9.039723	15.279775	
308000	1.695768	4	8.911059	8.911059	15.663763	8.262109	9.270094	15.663763	
309000	1.695768	2	9.009614	9.009614	14.739451	9.009614	9.009614	14.739451	
310000	1.695768	3	9.359118	9.359118	14.938301	7.781718	9.359118	14.938301	
311000	1.695768	3	8.543516	7.794211	15.352154	7.794211	7.794211	15.352154	
312000	1.695768	5	8.623233	8.939454	15.724843	7.703040	9.228310	15.724843	
313000	1.695768	4	8.507443	8.507443	15.152004	7.580453	9.171880	15.152004	
314000	1.695768	3	8.825757	8.825757	15.392478	8.871715	8.825757	15.392478	
315000	1.695768	5	8.771627	9.588024	14.797357	7.278746	9.423157	14.797357	
316000	1.695768	3	8.973016	8.973016	15.393721	8.249788	8.973016	15.393721	
317000	1.695768	4	8.269991	8.823504	14.848551	8.269991	9.600253	14.848551	
318000	1.695768	4	8.400028	10.060579	15.266935	8.400028	8.765914	15.266935	
319000	1.695768	4	9.268777	8.704861	15.514747	7.234935	8.704861	15.514747	
320000	1.695768	3	9.262493	9.262493	15.018718	7.964066	9.262493	15.018718	
321000	1.695768	3	9.243025	8.450905	15.307195	8.450905	8.450905	15.307195	
322000	1.695768	3	9.196871	9.196871	15.666623	8.599577	9.196871	15.666623	
323000	1.695768	4	8.675934	8.675934	16.196468	7.881429	9.543449	16.196468	
324000	1.695768	3	8.896748	8.896748	16.070025	8.997162	8.896748	16.070025	
325000	1.695768	4	9.600451	9.640468	15.533533	8.661477	9.600451	15.533533	
326000	1.695768	2	8.579446	8.579446	15.634439	8.579446	8.579446	15.634439	
327000	1.695768	4	9.054090	9.054090	14.931574	8.504537	9.097921	14.931574	
328000	1.695768	4	8.980125	9.630762	16.069920	8.633168	8.633168	16.069920	
329000	1.695768	4	9.023937	9.023937	15.320529	8.187796	10.190654	15.320529	
330000	1.695768	3	9.115336	9.115336	14.912843	8.594499	9.115336	14.912843	
331000	1.695768	3	8.993732	8.993732	14.800158	8.745713	8.993732	14.800158	
332000	1.695768	2	7.625798	7.625798	14.879265	7.625798	7.625798	14.879265	
333000	1.695768	3	8.335402	8.670435	14.908919	8.335402	8.670435	14.908919	
334000	1.695768	2	8.292694	8.292694	14.907012	8.292694	8.292694	14.907012	
335000	1.695768	4	8.139693	9.208794	15.374265	8.139693	8.774250	15.374265	
336000	1.695768	3	7.665237	8.902643	15.207178	7.665237	7.665237	15.207178	
337000	1.695768	3	8.883736	8.883736	15.095441	8.042162	8.883736	15.095441	
338000	1.695768	3	8.186320	9.026956	14.686689	8.186320	8.186320	14.686689	
