Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
216000	0.092720	3	0.098749	0.399473	0.410033	0.091745	0.259686	0.253007	0.254759	0.232549	0.385502	0.099887	0.103366	0.411245	0.098749	0.399473	0.410033	0.091745	0.259686	0.253007	0.254759	0.232549	0.385502	0.099887	0.103366	0.411245	
217000	0.092720	3	0.103716	0.399579	0.405074	0.091631	0.259520	0.252027	0.242378	0.246074	0.385586	0.100820	0.103876	0.409718	0.103716	0.399579	0.405074	0.091631	0.259520	0.252027	0.242378	0.246074	0.385586	0.100820	0.103876	0.409718	
218000	0.092720	3	0.103716	0.399579	0.405074	0.091631	0.250224	0.243080	0.261475	0.245221	0.385586	0.100820	0.103876	0.409718	0.103716	0.399579	0.405074	0.091631	0.250224	0.243080	0.261475	0.245221	0.385586	0.100820	0.103876	0.409718	
219000	0.092720	3	0.103716	0.399579	0.405074	0.091631	0.253970	0.261488	0.245781	0.238762	0.385586	0.100820	0.103876	0.409718	0.103716	0.399579	0.405074	0.091631	0.253970	0.261488	0.245781	0.238762	0.385586	0.100820	0.103876	0.409718	
220000	0.092720	3	0.095999	0.397830	0.413803	0.092369	0.256716	0.250893	0.253228	0.239163	0.385586	0.100820	0.103876	0.409718	0.095999	0.397830	0.413803	0.092369	0.256716	0.250893	0.253228	0.239163	0.385586	0.100820	0.103876	0.409718	
221000	0.092720	3	0.095999	0.397830	0.413803	0.092369	0.253161	0.262093	0.253929	0.230816	0.385586	0.100820	0.103876	0.409718	0.095999	0.397830	0.413803	0.092369	0.253161	0.262093	0.253929	0.230816	0.385586	0.100820	0.103876	0.409718	
222000	0.092720	3	0.102266	0.393104	0.411961	0.092668	0.257416	0.247251	0.246979	0.248354	0.385586	0.100820	0.103876	0.409718	0.102266	0.393104	0.411961	0.092668	0.257416	0.247251	0.246979	0.248354	0.385586	0.100820	0.103876	0.409718	
223000	0.092720	3	0.100484	0.385253	0.419702	0.094561	0.269465	0.256100	0.239306	0.235129	0.385586	0.100820	0.103876	0.409718	0.100484	0.385253	0.419702	0.094561	0.269465	0.256100	0.239306	0.235129	0.385586	0.100820	0.103876	0.409718	
224000	0.092720	3	0.100484	0.385253	0.419702	0.094561	0.257664	0.245373	0.257622	0.239342	0.385586	0.100820	0.103876	0.409718	0.100484	0.385253	0.419702	0.094561	0.257664	0.245373	0.257622	0.239342	0.385586	0.100820	0.103876	0.409718	
225000	0.092720	3	0.100484	0.385253	0.419702	0.094561	0.252148	0.253752	0.245547	0.248554	0.385868	0.096279	0.107640	0.410212	0.100484	0.385253	0.419702	0.094561	0.252148	0.253752	0.245547	0.248554	0.385868	0.096279	0.107640	0.410212	
226000	0.092720	3	0.101984	0.386871	0.416607	0.094539	0.258720	0.244169	0.250148	0.246963	0.392076	0.100615	0.104642	0.402667	0.101984	0.386871	0.416607	0.094539	0.258720	0.244169	0.250148	0.246963	0.392076	0.100615	0.104642	0.402667	
227000	0.092720	3	0.104215	0.401622	0.401659	0.092503	0.267133	0.256661	0.243301	0.232905	0.392076	0.100615	0.104642	0.402667	0.104215	0.401622	0.401659	0.092503	0.267133	0.256661	0.243301	0.232905	0.392076	0.100615	0.104642	0.402667	
228000	0.092720	3	0.108137	0.387871	0.411835	0.092157	0.257903	0.255064	0.246828	0.240205	0.392076	0.100615	0.104642	0.402667	0.108137	0.387871	0.411835	0.092157	0.257903	0.255064	0.246828	0.240205	0.392076	0.100615	0.104642	0.402667	
229000	0.092720	3	0.106944	0.390948	0.403587	0.098520	0.262874	0.257967	0.240103	0.239055	0.392076	0.100615	0.104642	0.402667	0.106944	0.390948	0.403587	0.098520	0.262874	0.257967	0.240103	0.239055	0.392076	0.100615	0.104642	0.402667	
230000	0.092720	3	0.109191	0.398447	0.400103	0.092259	0.267145	0.246002	0.246355	0.240498	0.389331	0.099024	0.106176	0.405468	0.109191	0.398447	0.400103	0.092259	0.267145	0.246002	0.246355	0.240498	0.389331	0.099024	0.106176	0.405468	
231000	0.092720	3	0.107248	0.392161	0.412846	0.087744	0.261623	0.242519	0.257130	0.238727	0.389331	0.099024	0.106176	0.405468	0.107248	0.392161	0.412846	0.087744	0.261623	0.242519	0.257130	0.238727	0.389331	0.099024	0.106176	0.405468	
232000	0.092720	3	0.102471	0.402556	0.408081	0.086891	0.266050	0.244829	0.234405	0.254716	0.389331	0.099024	0.106176	0.405468	0.102471	0.402556	0.408081	0.086891	0.266050	0.244829	0.234405	0.254716	0.389331	0.099024	0.106176	0.405468	
233000	0.092720	3	0.099059	0.407226	0.395863	0.097852	0.252011	0.242305	0.265343	0.240341	0.390673	0.099476	0.105407	0.404444	0.099059	0.407226	0.395863	0.097852	0.252011	0.242305	0.265343	0.240341	0.390673	0.099476	0.105407	0.404444	
234000	0.092720	3	0.104185	0.401853	0.394800	0.099162	0.256211	0.241816	0.246689	0.255283	0.390673	0.099476	0.105407	0.404444	0.104185	0.401853	0.394800	0.099162	0.256211	0.241816	0.246689	0.255283	0.390673	0.099476	0.105407	0.404444	
235000	0.092720	3	0.104185	0.401853	0.394800	0.099162	0.263864	0.252594	0.253876	0.229666	0.389395	0.102774	0.102851	0.404979	0.104185	0.401853	0.394800	0.099162	0.263864	0.252594	0.253876	0.229666	0.389395	0.102774	0.102851	0.404979	
236000	0.092720	3	0.104574	0.395228	0.406672	0.093527	0.262076	0.254302	0.250337	0.233285	0.389395	0.102774	0.102851	0.404979	0.104574	0.395228	0.406672	0.093527	0.262076	0.254302	0.250337	0.233285	0.389395	0.102774	0.102851	0.404979	
237000	0.092720	3	0.104574	0.395228	0.406672	0.093527	0.268987	0.252326	0.242655	0.236033	0.393833	0.102717	0.101471	0.401979	0.104574	0.395228	0.406672	0.093527	0.268987	0.252326	0.242655	0.236033	0.393833	0.102717	0.101471	0.401979	
238000	0.092720	3	0.104574	0.395228	0.406672	0.093527	0.251015	0.257761	0.245630	0.245595	0.393833	0.102717	0.101471	0.401979	0.104574	0.395228	0.406672	0.093527	0.251015	0.257761	0.245630	0.245595	0.393833	0.102717	0.101471	0.401979	
239000	0.092720	3	0.099544	0.406209	0.399073	0.095175	0.250211	0.259936	0.246253	0.243600	0.393165	0.100307	0.101204	0.405324	0.099544	0.406209	0.399073	0.095175	0.250211	0.259936	0.246253	0.243600	0.393165	0.100307	0.101204	0.405324	
240000	0.092720	3	0.103737	0.395453	0.402228	0.098582	0.252358	0.247450	0.253287	0.246906	0.388306	0.098707	0.104928	0.408059	0.103737	0.395453	0.402228	0.098582	0.252358	0.247450	0.253287	0.246906	0.388306	0.098707	0.104928	0.408059	
241000	0.092720	3	0.103737	0.395453	0.402228	0.098582	0.240156	0.248963	0.255778	0.255104	0.388306	0.098707	0.104928	0.408059	0.103737	0.395453	0.402228	0.098582	0.240156	0.248963	0.255778	0.255104	0.388306	0.098707	0.104928	0.408059	
242000	0.092720	3	0.100237	0.402827	0.404100	0.092836	0.257171	0.246662	0.257535	0.238631	0.391627	0.097295	0.103295	0.407783	0.100237	0.402827	0.404100	0.092836	0.257171	0.246662	0.257535	0.238631	0.391627	0.097295	0.103295	0.407783	
243000	0.092720	3	0.100237	0.402827	0.404100	0.092836	0.259924	0.251046	0.238584	0.250446	0.391627	0.097295	0.103295	0.407783	0.100237	0.402827	0.404100	0.092836	0.259924	0.251046	0.238584	0.250446	0.391627	0.097295	0.103295	0.407783	
244000	0.092720	3	0.100237	0.402827	0.404100	0.092836	0.251155	0.252996	0.246928	0.248921	0.391627	0.097295	0.103295	0.407783	0.100237	0.402827	0.404100	0.092836	0.251155	0.252996	0.246928	0.248921	0.391627	0.097295	0.103295	0.407783	
245000	0.092720	3	0.103505	0.392648	0.412431	0.091416	0.258370	0.241723	0.255686	0.244221	0.391627	0.097295	0.103295	0.407783	0.103505	0.392648	0.412431	0.091416	0.258370	0.241723	0.255686	0.244221	0.391627	0.097295	0.103295	0.407783	
246000	0.092720	3	0.102808	0.396857	0.410022	0.090313	0.263659	0.254364	0.234475	0.247503	0.391627	0.097295	0.103295	0.407783	0.102808	0.396857	0.410022	0.090313	0.263659	0.254364	0.234475	0.247503	0.391627	0.097295	0.103295	0.407783	
247000	0.092720	3	0.100336	0.391196	0.416142	0.092325	0.267532	0.244947	0.238515	0.249005	0.391627	0.097295	0.103295	0.407783	0.100336	0.391196	0.416142	0.092325	0.267532	0.244947	0.238515	0.249005	0.391627	0.097295	0.103295	0.407783	
248000	0.092720	3	0.102947	0.388067	0.412377	0.096609	0.255346	0.240508	0.261671	0.242474	0.391627	0.097295	0.103295	0.407783	0.102947	0.388067	0.412377	0.096609	0.255346	0.240508	0.261671	0.242474	0.391627	0.097295	0.103295	0.407783	
249000	0.092720	3	0.100807	0.393380	0.408116	0.097697	0.265366	0.263741	0.229866	0.241027	0.391627	0.097295	0.103295	0.407783	0.100807	0.393380	0.408116	0.097697	0.265366	0.263741	0.229866	0.241027	0.391627	0.097295	0.103295	0.407783	
250000	0.092720	3	0.102862	0.392879	0.408463	0.095797	0.249105	0.257148	0.244124	0.249622	0.391627	0.097295	0.103295	0.407783	0.102862	0.392879	0.408463	0.095797	0.249105	0.257148	0.244124	0.249622	0.391627	0.097295	0.103295	0.407783	
251000	0.092720	3	0.103818	0.394374	0.410415	0.091393	0.256440	0.244297	0.255226	0.244038	0.393879	0.099408	0.102937	0.403776	0.103818	0.394374	0.410415	0.091393	0.256440	0.244297	0.255226	0.244038	0.393879	0.099408	0.102937	0.403776	
252000	0.092720	3	0.102786	0.393594	0.410581	0.093039	0.249711	0.259472	0.248242	0.242576	0.393879	0.099408	0.102937	0.403776	0.102786	0.393594	0.410581	0.093039	0.249711	0.259472	0.248242	0.242576	0.393879	0.099408	0.102937	0.403776	
253000	0.092720	3	0.099523	0.402733	0.405614	0.092130	0.256130	0.252554	0.254828	0.236488	0.390101	0.098753	0.103561	0.407585	0.099523	0.402733	0.405614	0.092130	0.256130	0.252554	0.254828	0.236488	0.390101	0.098753	0.103561	0.407585	
254000	0.092720	3	0.099523	0.402733	0.405614	0.092130	0.258232	0.250482	0.249739	0.241546	0.390101	0.098753	0.103561	0.407585	0.099523	0.402733	0.405614	0.092130	0.258232	0.250482	0.249739	0.241546	0.390101	0.098753	0.103561	0.407585	
255000	0.092720	3	0.095238	0.395625	0.415501	0.093635	0.258232	0.250482	0.249739	0.241546	0.390101	0.098753	0.103561	0.407585	0.095238	0.395625	0.415501	0.093635	0.258232	0.250482	0.249739	0.241546	0.390101	0.098753	0.103561	0.407585	
256000	0.092720	3	0.102094	0.392492	0.412873	0.092541	0.248149	0.252820	0.250289	0.248742	0.390101	0.098753	0.103561	0.407585	0.102094	0.392492	0.412873	0.092541	0.248149	0.252820	0.250289	0.248742	0.390101	0.098753	0.103561	0.407585	
257000	0.092720	3	0.102094	0.392492	0.412873	0.092541	0.262698	0.256688	0.246928	0.233686	0.390101	0.098753	0.103561	0.407585	0.102094	0.392492	0.412873	0.092541	0.262698	0.256688	0.246928	0.233686	0.390101	0.098753	0.103561	0.407585	
258000	0.092720	3	0.102094	0.392492	0.412873	0.092541	0.248751	0.253022	0.249832	0.248395	0.389730	0.103734	0.104887	0.401650	0.102094	0.392492	0.412873	0.092541	0.248751	0.253022	0.249832	0.248395	0.389730	0.103734	0.104887	0.401650	
259000	0.092720	3	0.102229	0.391763	0.408118	0.097891	0.251869	0.253680	0.254329	0.240123	0.389730	0.103734	0.104887	0.401650	0.102229	0.391763	0.408118	0.097891	0.251869	0.253680	0.254329	0.240123	0.389730	0.103734	0.104887	0.401650	
260000	0.092720	3	0.098059	0.408733	0.398867	0.094341	0.252646	0.258517	0.250153	0.238684	0.384857	0.106573	0.100142	0.408429	0.098059	0.408733	0.398867	0.094341	0.252646	0.258517	0.250153	0.238684	0.384857	0.106573	0.100142	0.408429	
261000	0.092720	3	0.103406	0.404245	0.402150	0.090199	0.266637	0.260518	0.240308	0.232537	0.384857	0.106573	0.100142	0.408429	0.103406	0.404245	0.402150	0.090199	0.266637	0.260518	0.240308	0.232537	0.384857	0.106573	0.100142	0.408429	
262000	0.092720	3	0.103406	0.404245	0.402150	0.090199	0.260548	0.254944	0.246066	0.238442	0.385128	0.102598	0.098103	0.414172	0.103406	0.404245	0.402150	0.090199	0.260548	0.254944	0.246066	0.238442	0.385128	0.102598	0.098103	0.414172	
263000	0.092720	3	0.103406	0.404245	0.402150	0.090199	0.257897	0.257143	0.256526	0.228434	0.381339	0.097638	0.102317	0.418706	0.103406	0.404245	0.402150	0.090199	0.257897	0.257143	0.256526	0.228434	0.381339	0.097638	0.102317	0.418706	
264000	0.092720	3	0.103406	0.404245	0.402150	0.090199	0.248035	0.255918	0.253314	0.242733	0.397158	0.099518	0.103184	0.400139	0.103406	0.404245	0.402150	0.090199	0.248035	0.255918	0.253314	0.242733	0.397158	0.099518	0.103184	0.400139	
265000	0.092720	3	0.105403	0.397970	0.404282	0.092345	0.253881	0.249247	0.247813	0.249059	0.397158	0.099518	0.103184	0.400139	0.105403	0.397970	0.404282	0.092345	0.253881	0.249247	0.247813	0.249059	0.397158	0.099518	0.103184	0.400139	
266000	0.092720	3	0.105403	0.397970	0.404282	0.092345	0.255701	0.266854	0.246581	0.230864	0.397158	0.099518	0.103184	0.400139	0.105403	0.397970	0.404282	0.092345	0.255701	0.266854	0.246581	0.230864	0.397158	0.099518	0.103184	0.400139	
267000	0.092720	3	0.105090	0.396450	0.406663	0.091798	0.258708	0.250620	0.242979	0.247693	0.394808	0.098498	0.104789	0.401905	0.105090	0.396450	0.406663	0.091798	0.258708	0.250620	0.242979	0.247693	0.394808	0.098498	0.104789	0.401905	
268000	0.092720	3	0.099162	0.394608	0.411598	0.094632	0.250193	0.262378	0.250083	0.237346	0.394808	0.098498	0.104789	0.401905	0.099162	0.394608	0.411598	0.094632	0.250193	0.262378	0.250083	0.237346	0.394808	0.098498	0.104789	0.401905	
269000	0.092720	3	0.101432	0.392034	0.412084	0.094451	0.259437	0.244714	0.262609	0.233240	0.394808	0.098498	0.104789	0.401905	0.101432	0.392034	0.412084	0.094451	0.259437	0.244714	0.262609	0.233240	0.394808	0.098498	0.104789	0.401905	
270000	0.092720	3	0.101432	0.392034	0.412084	0.094451	0.262714	0.252851	0.252149	0.232285	0.389668	0.098481	0.104584	0.407267	0.101432	0.392034	0.412084	0.094451	0.262714	0.252851	0.252149	0.232285	0.389668	0.098481	0.104584	0.407267	
271000	0.092720	3	0.103166	0.398733	0.402629	0.095472	0.246217	0.259562	0.245436	0.248785	0.389694	0.099102	0.105665	0.405538	0.103166	0.398733	0.402629	0.095472	0.246217	0.259562	0.245436	0.248785	0.389694	0.099102	0.105665	0.405538	
272000	0.092720	3	0.099042	0.392243	0.410532	0.098183	0.253924	0.267471	0.240197	0.238408	0.389694	0.099102	0.105665	0.405538	0.099042	0.392243	0.410532	0.098183	0.253924	0.267471	0.240197	0.238408	0.389694	0.099102	0.105665	0.405538	
273000	0.092720	3	0.094977	0.394091	0.414350	0.096582	0.260800	0.255426	0.246559	0.237215	0.389694	0.099102	0.105665	0.405538	0.094977	0.394091	0.414350	0.096582	0.260800	0.255426	0.246559	0.237215	0.389694	0.099102	0.105665	0.405538	
274000	0.092720	3	0.096844	0.403102	0.407227	0.092827	0.254436	0.245597	0.252329	0.247639	0.389694	0.099102	0.105665	0.405538	0.096844	0.403102	0.407227	0.092827	0.254436	0.245597	0.252329	0.247639	0.389694	0.099102	0.105665	0.405538	
275000	0.092720	3	0.096776	0.397769	0.412568	0.092888	0.261804	0.265063	0.257634	0.215499	0.389694	0.099102	0.105665	0.405538	0.096776	0.397769	0.412568	0.092888	0.261804	0.265063	0.257634	0.215499	0.389694	0.099102	0.105665	0.405538	
276000	0.092720	3	0.096776	0.397769	0.412568	0.092888	0.255508	0.251467	0.242715	0.250310	0.389694	0.099102	0.105665	0.405538	0.096776	0.397769	0.412568	0.092888	0.255508	0.251467	0.242715	0.250310	0.389694	0.099102	0.105665	0.405538	
277000	0.092720	3	0.104310	0.391375	0.409861	0.094454	0.249857	0.258306	0.251589	0.240247	0.389345	0.104165	0.107019	0.399471	0.104310	0.391375	0.409861	0.094454	0.249857	0.258306	0.251589	0.240247	0.389345	0.104165	0.107019	0.399471	
278000	0.092720	3	0.104310	0.391375	0.409861	0.094454	0.252781	0.248849	0.248930	0.249440	0.398412	0.096982	0.100084	0.404522	0.104310	0.391375	0.409861	0.094454	0.252781	0.248849	0.248930	0.249440	0.398412	0.096982	0.100084	0.404522	
279000	0.092720	3	0.106369	0.385945	0.411986	0.095700	0.257948	0.254195	0.251739	0.236119	0.398412	0.096982	0.100084	0.404522	0.106369	0.385945	0.411986	0.095700	0.257948	0.254195	0.251739	0.236119	0.398412	0.096982	0.100084	0.404522	
280000	0.092720	3	0.101925	0.398836	0.409345	0.089894	0.260433	0.246144	0.247512	0.245911	0.394898	0.096719	0.105370	0.403012	0.101925	0.398836	0.409345	0.089894	0.260433	0.246144	0.247512	0.245911	0.394898	0.096719	0.105370	0.403012	
281000	0.092720	3	0.104474	0.396243	0.405591	0.093692	0.263966	0.249500	0.238206	0.248328	0.393982	0.100211	0.100865	0.404943	0.104474	0.396243	0.405591	0.093692	0.263966	0.249500	0.238206	0.248328	0.393982	0.100211	0.100865	0.404943	
282000	0.092720	3	0.104474	0.396243	0.405591	0.093692	0.247750	0.251068	0.250549	0.250634	0.382854	0.101064	0.105337	0.410745	0.104474	0.396243	0.405591	0.093692	0.247750	0.251068	0.250549	0.250634	0.382854	0.101064	0.105337	0.410745	
283000	0.092720	3	0.099487	0.396536	0.407443	0.096535	0.262221	0.247830	0.250952	0.238997	0.393028	0.098752	0.101060	0.407160	0.099487	0.396536	0.407443	0.096535	0.262221	0.247830	0.250952	0.238997	0.393028	0.098752	0.101060	0.407160	
284000	0.092720	3	0.099487	0.396536	0.407443	0.096535	0.254505	0.248015	0.264029	0.233451	0.393028	0.098752	0.101060	0.407160	0.099487	0.396536	0.407443	0.096535	0.254505	0.248015	0.264029	0.233451	0.393028	0.098752	0.101060	0.407160	
285000	0.092720	3	0.098605	0.394707	0.412441	0.094247	0.256900	0.247575	0.261057	0.234468	0.393028	0.098752	0.101060	0.407160	0.098605	0.394707	0.412441	0.094247	0.256900	0.247575	0.261057	0.234468	0.393028	0.098752	0.101060	0.407160	
286000	0.092720	3	0.102469	0.399251	0.397876	0.100403	0.262713	0.254930	0.245647	0.236711	0.393028	0.098752	0.101060	0.407160	0.102469	0.399251	0.397876	0.100403	0.262713	0.254930	0.245647	0.236711	0.393028	0.098752	0.101060	0.407160	
287000	0.092720	3	0.103415	0.391737	0.415832	0.089016	0.243517	0.251431	0.251317	0.253735	0.393028	0.098752	0.101060	0.407160	0.103415	0.391737	0.415832	0.089016	0.243517	0.251431	0.251317	0.253735	0.393028	0.098752	0.101060	0.407160	
288000	0.092720	3	0.102038	0.398174	0.405687	0.094101	0.255088	0.267544	0.239711	0.237657	0.393028	0.098752	0.101060	0.407160	0.102038	0.398174	0.405687	0.094101	0.255088	0.267544	0.239711	0.237657	0.393028	0.098752	0.101060	0.407160	
289000	0.092720	3	0.101758	0.403635	0.402050	0.092557	0.265085	0.242023	0.260003	0.232889	0.393028	0.098752	0.101060	0.407160	0.101758	0.403635	0.402050	0.092557	0.265085	0.242023	0.260003	0.232889	0.393028	0.098752	0.101060	0.407160	
290000	0.092720	3	0.100353	0.395354	0.407583	0.096709	0.256988	0.249685	0.248787	0.244539	0.393028	0.098752	0.101060	0.407160	0.100353	0.395354	0.407583	0.096709	0.256988	0.249685	0.248787	0.244539	0.393028	0.098752	0.101060	0.407160	
291000	0.092720	3	0.104372	0.400208	0.399954	0.095465	0.246409	0.243079	0.265079	0.245434	0.384429	0.099889	0.105126	0.410556	0.104372	0.400208	0.399954	0.095465	0.246409	0.243079	0.265079	0.245434	0.384429	0.099889	0.105126	0.410556	
292000	0.092720	3	0.104372	0.400208	0.399954	0.095465	0.256042	0.245748	0.255907	0.242302	0.388347	0.104217	0.104833	0.402603	0.104372	0.400208	0.399954	0.095465	0.256042	0.245748	0.255907	0.242302	0.388347	0.104217	0.104833	0.402603	
293000	0.092720	3	0.103264	0.392424	0.409399	0.094912	0.257068	0.249000	0.251942	0.241990	0.394725	0.098785	0.102720	0.403770	0.103264	0.392424	0.409399	0.094912	0.257068	0.249000	0.251942	0.241990	0.394725	0.098785	0.102720	0.403770	
294000	0.092720	3	0.102885	0.399776	0.406924	0.090416	0.249937	0.247865	0.262161	0.240037	0.394725	0.098785	0.102720	0.403770	0.102885	0.399776	0.406924	0.090416	0.249937	0.247865	0.262161	0.240037	0.394725	0.098785	0.102720	0.403770	
295000	0.092720	3	0.102885	0.399776	0.406924	0.090416	0.265045	0.237822	0.261127	0.236007	0.394725	0.098785	0.102720	0.403770	0.102885	0.399776	0.406924	0.090416	0.265045	0.237822	0.261127	0.236007	0.394725	0.098785	0.102720	0.403770	
296000	0.092720	3	0.105798	0.394536	0.407199	0.092467	0.262665	0.251720	0.243063	0.242552	0.394725	0.098785	0.102720	0.403770	0.105798	0.394536	0.407199	0.092467	0.262665	0.251720	0.243063	0.242552	0.394725	0.098785	0.102720	0.403770	
297000	0.092720	3	0.105798	0.394536	0.407199	0.092467	0.256664	0.243918	0.254513	0.244905	0.388828	0.102696	0.104972	0.403503	0.105798	0.394536	0.407199	0.092467	0.256664	0.243918	0.254513	0.244905	0.388828	0.102696	0.104972	0.403503	
298000	0.092720	3	0.105798	0.394536	0.407199	0.092467	0.266744	0.255611	0.251184	0.226460	0.388828	0.102696	0.104972	0.403503	0.105798	0.394536	0.407199	0.092467	0.266744	0.255611	0.251184	0.226460	0.388828	0.102696	0.104972	0.403503	
299000	0.092720	3	0.096598	0.396777	0.409470	0.097155	0.248725	0.257533	0.246857	0.246885	0.391939	0.099203	0.103298	0.405561	0.096598	0.396777	0.409470	0.097155	0.248725	0.257533	0.246857	0.246885	0.391939	0.099203	0.103298	0.405561	
300000	0.092720	3	0.096598	0.396777	0.409470	0.097155	0.261047	0.240491	0.263008	0.235453	0.391939	0.099203	0.103298	0.405561	0.096598	0.396777	0.409470	0.097155	0.261047	0.240491	0.263008	0.235453	0.391939	0.099203	0.103298	0.405561	
301000	0.092720	3	0.102578	0.406863	0.402671	0.087889	0.263776	0.245987	0.241551	0.248686	0.388825	0.101089	0.100503	0.409583	0.102578	0.406863	0.402671	0.087889	0.263776	0.245987	0.241551	0.248686	0.388825	0.101089	0.100503	0.409583	
302000	0.092720	3	0.102578	0.406863	0.402671	0.087889	0.253575	0.259166	0.248357	0.238902	0.388825	0.101089	0.100503	0.409583	0.102578	0.406863	0.402671	0.087889	0.253575	0.259166	0.248357	0.238902	0.388825	0.101089	0.100503	0.409583	
303000	0.092720	3	0.102578	0.406863	0.402671	0.087889	0.256818	0.243951	0.252072	0.247159	0.388825	0.101089	0.100503	0.409583	0.102578	0.406863	0.402671	0.087889	0.256818	0.243951	0.252072	0.247159	0.388825	0.101089	0.100503	0.409583	
304000	0.092720	3	0.100441	0.405162	0.404514	0.089883	0.261385	0.253375	0.254391	0.230848	0.388825	0.101089	0.100503	0.409583	0.100441	0.405162	0.404514	0.089883	0.261385	0.253375	0.254391	0.230848	0.388825	0.101089	0.100503	0.409583	
305000	0.092720	3	0.100441	0.405162	0.404514	0.089883	0.261451	0.238292	0.252968	0.247289	0.388825	0.101089	0.100503	0.409583	0.100441	0.405162	0.404514	0.089883	0.261451	0.238292	0.252968	0.247289	0.388825	0.101089	0.100503	0.409583	
306000	0.092720	3	0.106058	0.395044	0.399351	0.099547	0.257218	0.247382	0.257469	0.237930	0.383281	0.105721	0.101770	0.409228	0.106058	0.395044	0.399351	0.099547	0.257218	0.247382	0.257469	0.237930	0.383281	0.105721	0.101770	0.409228	
307000	0.092720	3	0.100454	0.400217	0.402094	0.097234	0.250370	0.255948	0.255355	0.238327	0.383281	0.105721	0.101770	0.409228	0.100454	0.400217	0.402094	0.097234	0.250370	0.255948	0.255355	0.238327	0.383281	0.105721	0.101770	0.409228	
308000	0.092720	3	0.100454	0.400217	0.402094	0.097234	0.253839	0.254287	0.250289	0.241585	0.391414	0.094827	0.102998	0.410761	0.100454	0.400217	0.402094	0.097234	0.253839	0.254287	0.250289	0.241585	0.391414	0.094827	0.102998	0.410761	
309000	0.092720	3	0.098494	0.399014	0.408696	0.093796	0.253839	0.254287	0.250289	0.241585	0.391414	0.094827	0.102998	0.410761	0.098494	0.399014	0.408696	0.093796	0.253839	0.254287	0.250289	0.241585	0.391414	0.094827	0.102998	0.410761	
310000	0.092720	3	0.098494	0.399014	0.408696	0.093796	0.258571	0.250675	0.252403	0.238351	0.388723	0.101346	0.099896	0.410035	0.098494	0.399014	0.408696	0.093796	0.258571	0.250675	0.252403	0.238351	0.388723	0.101346	0.099896	0.410035	
311000	0.092720	3	0.098494	0.399014	0.408696	0.093796	0.265639	0.250786	0.244789	0.238786	0.388723	0.101346	0.099896	0.410035	0.098494	0.399014	0.408696	0.093796	0.265639	0.250786	0.244789	0.238786	0.388723	0.101346	0.099896	0.410035	
312000	0.092720	3	0.104217	0.390643	0.413781	0.091359	0.266957	0.253746	0.236159	0.243138	0.388723	0.101346	0.099896	0.410035	0.104217	0.390643	0.413781	0.091359	0.266957	0.253746	0.236159	0.243138	0.388723	0.101346	0.099896	0.410035	
313000	0.092720	3	0.104217	0.390643	0.413781	0.091359	0.270966	0.234843	0.246702	0.247489	0.388723	0.101346	0.099896	0.410035	0.104217	0.390643	0.413781	0.091359	0.270966	0.234843	0.246702	0.247489	0.388723	0.101346	0.099896	0.410035	
314000	0.092720	3	0.105210	0.393307	0.405413	0.096070	0.251606	0.253892	0.256450	0.238052	0.388723	0.101346	0.099896	0.410035	0.105210	0.393307	0.405413	0.096070	0.251606	0.253892	0.256450	0.238052	0.388723	0.101346	0.099896	0.410035	
315000	0.092720	3	0.097209	0.403570	0.402354	0.096868	0.256079	0.253305	0.255192	0.235424	0.388723	0.101346	0.099896	0.410035	0.097209	0.403570	0.402354	0.096868	0.256079	0.253305	0.255192	0.235424	0.388723	0.101346	0.099896	0.410035	
316000	0.092720	3	0.097209	0.403570	0.402354	0.096868	0.256482	0.250193	0.255210	0.238115	0.388723	0.101346	0.099896	0.410035	0.097209	0.403570	0.402354	0.096868	0.256482	0.250193	0.255210	0.238115	0.388723	0.101346	0.099896	0.410035	
317000	0.092720	3	0.097209	0.403570	0.402354	0.096868	0.256233	0.255184	0.252624	0.235959	0.388723	0.101346	0.099896	0.410035	0.097209	0.403570	0.402354	0.096868	0.256233	0.255184	0.252624	0.235959	0.388723	0.101346	0.099896	0.410035	
318000	0.092720	3	0.097843	0.394376	0.416674	0.091107	0.258877	0.245551	0.261726	0.233847	0.388723	0.101346	0.099896	0.410035	0.097843	0.394376	0.416674	0.091107	0.258877	0.245551	0.261726	0.233847	0.388723	0.101346	0.099896	0.410035	
319000	0.092720	3	0.097843	0.394376	0.416674	0.091107	0.252299	0.264598	0.244150	0.238953	0.383670	0.096501	0.105134	0.414695	0.097843	0.394376	0.416674	0.091107	0.252299	0.264598	0.244150	0.238953	0.383670	0.096501	0.105134	0.414695	
320000	0.092720	3	0.105826	0.388092	0.410132	0.095950	0.247025	0.267685	0.242291	0.242999	0.383670	0.096501	0.105134	0.414695	0.105826	0.388092	0.410132	0.095950	0.247025	0.267685	0.242291	0.242999	0.383670	0.096501	0.105134	0.414695	
