Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.200004	0.064709	0.851495	0.851495	0.064709	0.200004	
340000	1.695768	3	0.194147	0.067313	0.837726	0.837726	0.067313	0.194147	
341000	1.695768	3	0.207251	0.070534	0.854142	0.854142	0.070534	0.207251	
342000	1.695768	4	0.197374	0.066821	0.837505	0.837505	0.066821	0.199967	
343000	1.695768	3	0.199235	0.066140	0.833683	0.833683	0.066140	0.199235	
344000	1.695768	3	0.203845	0.068238	0.847039	0.847039	0.068238	0.203845	
345000	1.695768	3	0.196377	0.065151	0.889092	0.889092	0.065151	0.196377	
346000	1.695768	3	0.190146	0.068513	0.881876	0.881876	0.068513	0.190146	
347000	1.695768	3	0.191083	0.064735	0.875030	0.875030	0.064735	0.191083	
348000	1.695768	3	0.200762	0.065585	0.834246	0.834246	0.065585	0.200762	
349000	1.695768	3	0.193563	0.066408	0.837231	0.837231	0.066408	0.193563	
350000	1.695768	3	0.193998	0.067179	0.840691	0.840691	0.067179	0.193998	
351000	1.695768	3	0.198431	0.065944	0.840330	0.840330	0.065944	0.198431	
352000	1.695768	3	0.200520	0.063822	0.863836	0.863836	0.063822	0.200520	
353000	1.695768	3	0.198539	0.067969	0.846643	0.846643	0.067969	0.198539	
354000	1.695768	3	0.203040	0.063862	0.876469	0.876469	0.063862	0.203040	
355000	1.695768	3	0.202038	0.069064	0.834064	0.834064	0.069064	0.202038	
356000	1.695768	3	0.205657	0.065914	0.907996	0.907996	0.065914	0.205657	
357000	1.695768	3	0.201249	0.065992	0.844271	0.844271	0.065992	0.201249	
358000	1.695768	3	0.196292	0.068375	0.878418	0.878418	0.068375	0.196292	
359000	1.695768	4	0.194106	0.065484	0.867480	0.867480	0.065484	0.209922	
360000	1.695768	5	0.198112	0.070058	0.831540	0.831540	0.064175	0.194265	
361000	1.695768	3	0.193856	0.065726	0.906725	0.906725	0.065726	0.193856	
362000	1.695768	3	0.194935	0.066327	0.886087	0.886087	0.066327	0.194935	
363000	1.695768	3	0.196998	0.065604	0.846103	0.846103	0.065604	0.196998	
364000	1.695768	3	0.198177	0.066770	0.832392	0.832392	0.066770	0.198177	
365000	1.695768	3	0.193559	0.064725	0.854235	0.854235	0.064725	0.193559	
366000	1.695768	3	0.188431	0.066400	0.839210	0.839210	0.066400	0.188431	
367000	1.695768	3	0.194101	0.064451	0.843387	0.843387	0.064451	0.194101	
368000	1.695768	3	0.209621	0.064088	0.844094	0.844094	0.064088	0.209621	
369000	1.695768	3	0.193575	0.067665	0.820281	0.820281	0.067665	0.193575	
370000	1.695768	3	0.202771	0.064940	0.777359	0.777359	0.064940	0.202771	
371000	1.695768	3	0.197480	0.063155	0.851208	0.851208	0.063155	0.197480	
372000	1.695768	3	0.195433	0.064913	0.848105	0.848105	0.064913	0.195433	
373000	1.695768	3	0.200296	0.065381	0.856202	0.856202	0.065381	0.200296	
374000	1.695768	3	0.195350	0.066152	0.851942	0.851942	0.066152	0.195350	
375000	1.695768	4	0.198696	0.065991	0.869302	0.866031	0.065991	0.198696	
376000	1.695768	3	0.203568	0.068366	0.823220	0.823220	0.068366	0.203568	
377000	1.695768	4	0.201811	0.064015	0.827176	0.854629	0.064015	0.201811	
378000	1.695768	3	0.190031	0.066950	0.837810	0.837810	0.066950	0.190031	
379000	1.695768	3	0.192048	0.066087	0.828704	0.828704	0.066087	0.192048	
380000	1.695768	4	0.189564	0.064035	0.838281	0.838281	0.064035	0.193136	
381000	1.695768	4	0.206077	0.066835	0.855802	0.824333	0.066835	0.206077	
382000	1.695768	3	0.193173	0.067666	0.810221	0.810221	0.067666	0.193173	
383000	1.695768	3	0.195514	0.065330	0.908493	0.908493	0.065330	0.195514	
384000	1.695768	3	0.202971	0.065032	0.856655	0.856655	0.065032	0.202971	
385000	1.695768	4	0.213477	0.065969	0.874454	0.874454	0.067962	0.213477	
386000	1.695768	3	0.192036	0.068328	0.838569	0.838569	0.068328	0.192036	
387000	1.695768	3	0.200385	0.066384	0.855263	0.855263	0.066384	0.200385	
388000	1.695768	3	0.196742	0.070171	0.835542	0.835542	0.070171	0.196742	
389000	1.695768	3	0.197814	0.065431	0.867810	0.867810	0.065431	0.197814	
390000	1.695768	3	0.200740	0.063995	0.882269	0.882269	0.063995	0.200740	
391000	1.695768	3	0.200153	0.066041	0.841691	0.841691	0.066041	0.200153	
392000	1.695768	4	0.198011	0.064035	0.825556	0.876226	0.064035	0.198011	
393000	1.695768	3	0.194036	0.066674	0.837777	0.837777	0.066674	0.194036	
394000	1.695768	3	0.198843	0.063667	0.846455	0.846455	0.063667	0.198843	
395000	1.695768	3	0.194278	0.063812	0.894414	0.894414	0.063812	0.194278	
396000	1.695768	4	0.206242	0.064732	0.875196	0.709989	0.064732	0.206242	
397000	1.695768	3	0.196781	0.063372	0.843926	0.843926	0.063372	0.196781	
398000	1.695768	5	0.201845	0.065950	0.837588	0.762998	0.065950	0.192228	
399000	1.695768	3	0.195402	0.067645	0.835255	0.835255	0.067645	0.195402	
400000	1.695768	3	0.196144	0.065748	0.853453	0.853453	0.065748	0.196144	
401000	1.695768	3	0.193724	0.064953	0.860717	0.860717	0.064953	0.193724	
402000	1.695768	4	0.198946	0.066595	0.862120	0.862120	0.066595	0.206429	
403000	1.695768	3	0.196311	0.068172	0.813968	0.813968	0.068172	0.196311	
404000	1.695768	3	0.204582	0.067399	0.887848	0.887848	0.067399	0.204582	
405000	1.695768	3	0.198726	0.068172	0.908405	0.908405	0.068172	0.198726	
406000	1.695768	3	0.197147	0.063921	0.811791	0.811791	0.063921	0.197147	
407000	1.695768	4	0.209630	0.064487	0.817536	0.865513	0.064487	0.209630	
408000	1.695768	3	0.198854	0.067009	0.860462	0.860462	0.067009	0.198854	
409000	1.695768	3	0.192634	0.066092	0.839913	0.839913	0.066092	0.192634	
410000	1.695768	3	0.195083	0.067260	0.822034	0.822034	0.067260	0.195083	
411000	1.695768	3	0.194086	0.063812	0.857612	0.857612	0.063812	0.194086	
412000	1.695768	3	0.204282	0.066194	0.844669	0.844669	0.066194	0.204282	
413000	1.695768	3	0.204911	0.066131	0.804261	0.804261	0.066131	0.204911	
414000	1.695768	3	0.200270	0.065318	0.805507	0.805507	0.065318	0.200270	
415000	1.695768	3	0.205362	0.064919	0.901618	0.901618	0.064919	0.205362	
416000	1.695768	3	0.203011	0.066923	0.853859	0.853859	0.066923	0.203011	
417000	1.695768	3	0.194395	0.065041	0.852962	0.852962	0.065041	0.194395	
418000	1.695768	3	0.193649	0.065744	0.917701	0.917701	0.065744	0.193649	
419000	1.695768	3	0.195337	0.068441	0.826814	0.826814	0.068441	0.195337	
420000	1.695768	3	0.195132	0.065508	0.848972	0.848972	0.065508	0.195132	
421000	1.695768	3	0.201023	0.069208	0.850246	0.850246	0.069208	0.201023	
422000	1.695768	3	0.197305	0.066736	0.863196	0.863196	0.066736	0.197305	
423000	1.695768	4	0.203464	0.064170	0.864544	0.848847	0.064170	0.203464	
424000	1.695768	3	0.201774	0.066826	0.857961	0.857961	0.066826	0.201774	
425000	1.695768	4	0.193491	0.068250	0.845559	0.845559	0.068250	0.199881	
426000	1.695768	3	0.196215	0.064988	0.896048	0.896048	0.064988	0.196215	
427000	1.695768	3	0.196704	0.066034	0.883204	0.883204	0.066034	0.196704	
428000	1.695768	4	0.194248	0.066363	0.816867	0.816867	0.065776	0.194248	
429000	1.695768	3	0.196800	0.064876	0.895228	0.895228	0.064876	0.196800	
430000	1.695768	3	0.197758	0.066274	0.875321	0.875321	0.066274	0.197758	
431000	1.695768	3	0.204873	0.065144	0.847319	0.847319	0.065144	0.204873	
432000	1.695768	4	0.190528	0.068103	0.895293	0.895293	0.068103	0.194198	
433000	1.695768	3	0.199551	0.064244	0.851406	0.851406	0.064244	0.199551	
434000	1.695768	3	0.206981	0.063592	0.846022	0.846022	0.063592	0.206981	
435000	1.695768	3	0.209391	0.063819	0.832871	0.832871	0.063819	0.209391	
436000	1.695768	4	0.205408	0.064556	0.810430	0.810430	0.064556	0.196328	
437000	1.695768	3	0.206172	0.066673	0.825857	0.825857	0.066673	0.206172	
438000	1.695768	3	0.202696	0.064240	0.849571	0.849571	0.064240	0.202696	
439000	1.695768	3	0.194340	0.066856	0.820654	0.820654	0.066856	0.194340	
440000	1.695768	3	0.196685	0.065930	0.836758	0.836758	0.065930	0.196685	
441000	1.695768	3	0.191448	0.067014	0.823133	0.823133	0.067014	0.191448	
442000	1.695768	3	0.202809	0.066774	0.844501	0.844501	0.066774	0.202809	
443000	1.695768	4	0.195556	0.068666	0.847275	0.847275	0.068666	0.189580	
444000	1.695768	3	0.193187	0.067124	0.848772	0.848772	0.067124	0.193187	
445000	1.695768	4	0.191129	0.068806	0.887307	0.887307	0.068806	0.193016	
446000	1.695768	3	0.202086	0.065499	0.871982	0.871982	0.065499	0.202086	
447000	1.695768	3	0.197533	0.067138	0.837526	0.837526	0.067138	0.197533	
448000	1.695768	3	0.201258	0.065092	0.824785	0.824785	0.065092	0.201258	
449000	1.695768	3	0.192389	0.063063	0.814860	0.814860	0.063063	0.192389	
450000	1.695768	3	0.194158	0.065680	0.799693	0.799693	0.065680	0.194158	
451000	1.695768	3	0.194276	0.067202	0.888446	0.888446	0.067202	0.194276	
452000	1.695768	3	0.201503	0.068582	0.852836	0.852836	0.068582	0.201503	
453000	1.695768	3	0.199996	0.065734	0.789237	0.789237	0.065734	0.199996	
454000	1.695768	3	0.194640	0.064136	0.873825	0.873825	0.064136	0.194640	
455000	1.695768	3	0.197532	0.065268	0.851010	0.851010	0.065268	0.197532	
456000	1.695768	3	0.194681	0.068288	0.875724	0.875724	0.068288	0.194681	
457000	1.695768	3	0.185849	0.066639	0.844271	0.844271	0.066639	0.185849	
458000	1.695768	3	0.207213	0.065771	0.834596	0.834596	0.065771	0.207213	
459000	1.695768	3	0.205051	0.066309	0.802541	0.802541	0.066309	0.205051	
460000	1.695768	3	0.205588	0.065448	0.802177	0.802177	0.065448	0.205588	
461000	1.695768	4	0.206922	0.064452	0.830236	0.889927	0.064452	0.206922	
462000	1.695768	3	0.200037	0.065120	0.874819	0.874819	0.065120	0.200037	
463000	1.695768	3	0.193506	0.067203	0.861122	0.861122	0.067203	0.193506	
464000	1.695768	3	0.197696	0.068359	0.815697	0.815697	0.068359	0.197696	
465000	1.695768	3	0.200617	0.068672	0.904447	0.904447	0.068672	0.200617	
466000	1.695768	3	0.195119	0.066944	0.835954	0.835954	0.066944	0.195119	
467000	1.695768	3	0.208350	0.065661	0.838040	0.838040	0.065661	0.208350	
468000	1.695768	3	0.207538	0.065062	0.826772	0.826772	0.065062	0.207538	
469000	1.695768	3	0.194939	0.066145	0.872042	0.872042	0.066145	0.194939	
470000	1.695768	3	0.190417	0.066800	0.858078	0.858078	0.066800	0.190417	
471000	1.695768	3	0.198173	0.063451	0.847617	0.847617	0.063451	0.198173	
472000	1.695768	3	0.197292	0.068414	0.825136	0.825136	0.068414	0.197292	
473000	1.695768	4	0.201991	0.065433	0.873912	0.873912	0.056288	0.201991	
474000	1.695768	3	0.196622	0.066607	0.855857	0.855857	0.066607	0.196622	
475000	1.695768	3	0.194625	0.065013	0.867597	0.867597	0.065013	0.194625	
476000	1.695768	3	0.197635	0.067258	0.837544	0.837544	0.067258	0.197635	
477000	1.695768	4	0.200712	0.067709	0.858909	0.858909	0.067709	0.193121	
478000	1.695768	3	0.195143	0.063123	0.848822	0.848822	0.063123	0.195143	
479000	1.695768	3	0.199170	0.065902	0.794885	0.794885	0.065902	0.199170	
480000	1.695768	3	0.189423	0.065615	0.926155	0.926155	0.065615	0.189423	
481000	1.695768	3	0.206288	0.063357	0.840568	0.840568	0.063357	0.206288	
482000	1.695768	3	0.191796	0.066924	0.865895	0.865895	0.066924	0.191796	
483000	1.695768	3	0.200660	0.066788	0.844643	0.844643	0.066788	0.200660	
484000	1.695768	3	0.205069	0.065467	0.849877	0.849877	0.065467	0.205069	
485000	1.695768	3	0.203891	0.063964	0.785791	0.785791	0.063964	0.203891	
486000	1.695768	3	0.196917	0.065780	0.852161	0.852161	0.065780	0.196917	
487000	1.695768	3	0.198713	0.062532	0.834552	0.834552	0.062532	0.198713	
488000	1.695768	3	0.203547	0.064855	0.859675	0.859675	0.064855	0.203547	
489000	1.695768	3	0.193117	0.067197	0.803266	0.803266	0.067197	0.193117	
490000	1.695768	3	0.203836	0.068524	0.832690	0.832690	0.068524	0.203836	
491000	1.695768	3	0.197272	0.066867	0.918354	0.918354	0.066867	0.197272	
492000	1.695768	3	0.200143	0.065951	0.887521	0.887521	0.065951	0.200143	
493000	1.695768	3	0.200741	0.065042	0.913191	0.913191	0.065042	0.200741	
494000	1.695768	3	0.192802	0.068686	0.922165	0.922165	0.068686	0.192802	
495000	1.695768	3	0.197163	0.064983	0.887531	0.887531	0.064983	0.197163	
496000	1.695768	3	0.197379	0.067314	0.843043	0.843043	0.067314	0.197379	
497000	1.695768	3	0.195671	0.065246	0.881209	0.881209	0.065246	0.195671	
498000	1.695768	3	0.193693	0.063101	0.890740	0.890740	0.063101	0.193693	
499000	1.695768	3	0.204075	0.067100	0.868346	0.868346	0.067100	0.204075	
500000	1.695768	3	0.195094	0.066067	0.908370	0.908370	0.066067	0.195094	
501000	1.695768	3	0.208943	0.063423	0.842134	0.842134	0.063423	0.208943	
502000	1.695768	3	0.196581	0.068137	0.844395	0.844395	0.068137	0.196581	
503000	1.695768	3	0.194542	0.066090	0.870198	0.870198	0.066090	0.194542	
504000	1.695768	3	0.197063	0.062674	0.858478	0.858478	0.062674	0.197063	
505000	1.695768	5	0.209196	0.063476	0.864694	0.754760	0.063476	0.187996	
506000	1.695768	3	0.193450	0.067100	0.819268	0.819268	0.067100	0.193450	
507000	1.695768	3	0.196988	0.066588	0.863736	0.863736	0.066588	0.196988	
508000	1.695768	3	0.198921	0.064189	0.840558	0.840558	0.064189	0.198921	
509000	1.695768	3	0.200873	0.065518	0.885069	0.885069	0.065518	0.200873	
510000	1.695768	3	0.187686	0.066641	0.835984	0.835984	0.066641	0.187686	
511000	1.695768	3	0.203217	0.066303	0.791828	0.791828	0.066303	0.203217	
512000	1.695768	3	0.195483	0.064299	0.824356	0.824356	0.064299	0.195483	
513000	1.695768	3	0.203586	0.067451	0.829899	0.829899	0.067451	0.203586	
514000	1.695768	3	0.202152	0.066954	0.866461	0.866461	0.066954	0.202152	
515000	1.695768	4	0.211105	0.066832	0.880965	0.880965	0.066832	0.187339	
516000	1.695768	3	0.201433	0.065397	0.879707	0.879707	0.065397	0.201433	
517000	1.695768	3	0.192991	0.067258	0.880742	0.880742	0.067258	0.192991	
518000	1.695768	3	0.200347	0.067678	0.878037	0.878037	0.067678	0.200347	
519000	1.695768	3	0.189705	0.064448	0.884605	0.884605	0.064448	0.189705	
520000	1.695768	3	0.207079	0.066543	0.850161	0.850161	0.066543	0.207079	
521000	1.695768	3	0.197402	0.063928	0.887467	0.887467	0.063928	0.197402	
522000	1.695768	3	0.193338	0.071762	0.798861	0.798861	0.071762	0.193338	
523000	1.695768	3	0.194748	0.065058	0.856723	0.856723	0.065058	0.194748	
524000	1.695768	3	0.193019	0.070442	0.852381	0.852381	0.070442	0.193019	
525000	1.695768	3	0.198393	0.067031	0.843325	0.843325	0.067031	0.198393	
526000	1.695768	3	0.205780	0.063888	0.903694	0.903694	0.063888	0.205780	
527000	1.695768	3	0.202530	0.065859	0.812328	0.812328	0.065859	0.202530	
528000	1.695768	3	0.196116	0.066523	0.792480	0.792480	0.066523	0.196116	
529000	1.695768	3	0.202721	0.063558	0.853751	0.853751	0.063558	0.202721	
530000	1.695768	3	0.203334	0.063357	0.855287	0.855287	0.063357	0.203334	
531000	1.695768	4	0.211466	0.067754	0.852239	0.852239	0.067754	0.188934	
532000	1.695768	3	0.196841	0.066822	0.837701	0.837701	0.066822	0.196841	
533000	1.695768	3	0.197263	0.067024	0.870480	0.870480	0.067024	0.197263	
534000	1.695768	3	0.201407	0.066622	0.826996	0.826996	0.066622	0.201407	
535000	1.695768	3	0.199769	0.067101	0.883608	0.883608	0.067101	0.199769	
536000	1.695768	3	0.202694	0.066802	0.877665	0.877665	0.066802	0.202694	
537000	1.695768	3	0.201021	0.065502	0.847226	0.847226	0.065502	0.201021	
538000	1.695768	3	0.193101	0.068249	0.845180	0.845180	0.068249	0.193101	
539000	1.695768	3	0.202481	0.066364	0.892536	0.892536	0.066364	0.202481	
540000	1.695768	3	0.195710	0.065358	0.857104	0.857104	0.065358	0.195710	
541000	1.695768	3	0.201727	0.065432	0.791486	0.791486	0.065432	0.201727	
542000	1.695768	4	0.196013	0.065758	0.829423	0.857677	0.065758	0.196013	
543000	1.695768	3	0.193341	0.065874	0.811707	0.811707	0.065874	0.193341	
544000	1.695768	3	0.196947	0.066339	0.830380	0.830380	0.066339	0.196947	
545000	1.695768	3	0.199922	0.065551	0.846900	0.846900	0.065551	0.199922	
546000	1.695768	3	0.203644	0.066227	0.854627	0.854627	0.066227	0.203644	
547000	1.695768	3	0.193091	0.063372	0.823703	0.823703	0.063372	0.193091	
548000	1.695768	3	0.192564	0.065408	0.851987	0.851987	0.065408	0.192564	
549000	1.695768	3	0.196224	0.066310	0.853076	0.853076	0.066310	0.196224	
550000	1.695768	4	0.197670	0.066806	0.881074	0.850649	0.066806	0.197670	
551000	1.695768	3	0.202182	0.065529	0.862839	0.862839	0.065529	0.202182	
552000	1.695768	3	0.198063	0.063722	0.838008	0.838008	0.063722	0.198063	
553000	1.695768	3	0.190976	0.065684	0.857849	0.857849	0.065684	0.190976	
554000	1.695768	3	0.203046	0.067838	0.855737	0.855737	0.067838	0.203046	
555000	1.695768	3	0.210729	0.064854	0.890106	0.890106	0.064854	0.210729	
556000	1.695768	3	0.200902	0.067628	0.838368	0.838368	0.067628	0.200902	
557000	1.695768	3	0.218653	0.066410	0.811407	0.811407	0.066410	0.218653	
558000	1.695768	3	0.196115	0.065201	0.858187	0.858187	0.065201	0.196115	
559000	1.695768	3	0.197271	0.066108	0.854621	0.854621	0.066108	0.197271	
560000	1.695768	3	0.190634	0.068096	0.842520	0.842520	0.068096	0.190634	
561000	1.695768	3	0.197592	0.064521	0.853855	0.853855	0.064521	0.197592	
562000	1.695768	4	0.197345	0.067290	0.825230	0.801709	0.067290	0.197345	
563000	1.695768	3	0.194496	0.066017	0.859837	0.859837	0.066017	0.194496	
564000	1.695768	4	0.200459	0.067793	0.890593	0.895339	0.067793	0.200459	
565000	1.695768	3	0.206663	0.065467	0.883073	0.883073	0.065467	0.206663	
566000	1.695768	3	0.199851	0.066491	0.879571	0.879571	0.066491	0.199851	
567000	1.695768	4	0.204938	0.066344	0.851691	0.851691	0.066344	0.195635	
568000	1.695768	3	0.190234	0.064171	0.879619	0.879619	0.064171	0.190234	
569000	1.695768	4	0.197583	0.065014	0.833342	0.795580	0.065014	0.197583	
570000	1.695768	3	0.186510	0.064837	0.849519	0.849519	0.064837	0.186510	
571000	1.695768	3	0.196826	0.063717	0.875393	0.875393	0.063717	0.196826	
572000	1.695768	3	0.200295	0.067915	0.881812	0.881812	0.067915	0.200295	
573000	1.695768	4	0.198950	0.067313	0.861155	0.843361	0.067313	0.198950	
574000	1.695768	3	0.185579	0.067587	0.890066	0.890066	0.067587	0.185579	
575000	1.695768	3	0.197333	0.065495	0.841165	0.841165	0.065495	0.197333	
576000	1.695768	3	0.200724	0.067634	0.826417	0.826417	0.067634	0.200724	
577000	1.695768	3	0.201995	0.065797	0.899601	0.899601	0.065797	0.201995	
578000	1.695768	3	0.200087	0.065690	0.827855	0.827855	0.065690	0.200087	
579000	1.695768	3	0.198628	0.064765	0.892336	0.892336	0.064765	0.198628	
580000	1.695768	4	0.192531	0.066394	0.897394	0.803639	0.066394	0.192531	
581000	1.695768	3	0.206922	0.064872	0.877610	0.877610	0.064872	0.206922	
582000	1.695768	3	0.206621	0.066750	0.850473	0.850473	0.066750	0.206621	
583000	1.695768	3	0.197320	0.066128	0.829101	0.829101	0.066128	0.197320	
584000	1.695768	3	0.200342	0.063491	0.841051	0.841051	0.063491	0.200342	
585000	1.695768	3	0.192821	0.068275	0.807942	0.807942	0.068275	0.192821	
586000	1.695768	3	0.203558	0.067160	0.840086	0.840086	0.067160	0.203558	
587000	1.695768	3	0.197348	0.066331	0.875173	0.875173	0.066331	0.197348	
588000	1.695768	3	0.207268	0.067485	0.861943	0.861943	0.067485	0.207268	
589000	1.695768	3	0.197875	0.065685	0.859715	0.859715	0.065685	0.197875	
590000	1.695768	3	0.190651	0.067998	0.836840	0.836840	0.067998	0.190651	
591000	1.695768	3	0.196376	0.065677	0.829642	0.829642	0.065677	0.196376	
592000	1.695768	3	0.200078	0.068081	0.835259	0.835259	0.068081	0.200078	
593000	1.695768	3	0.192469	0.065513	0.808797	0.808797	0.065513	0.192469	
594000	1.695768	3	0.195530	0.066023	0.812852	0.812852	0.066023	0.195530	
595000	1.695768	4	0.213042	0.067619	0.898309	0.898309	0.066528	0.213042	
596000	1.695768	3	0.192610	0.064449	0.887469	0.887469	0.064449	0.192610	
597000	1.695768	3	0.201122	0.066105	0.849638	0.849638	0.066105	0.201122	
598000	1.695768	3	0.190594	0.065447	0.852792	0.852792	0.065447	0.190594	
599000	1.695768	3	0.194848	0.064723	0.882419	0.882419	0.064723	0.194848	
600000	1.695768	3	0.199721	0.066058	0.810023	0.810023	0.066058	0.199721	
601000	1.695768	3	0.193090	0.069144	0.834617	0.834617	0.069144	0.193090	
602000	1.695768	3	0.205117	0.067911	0.876874	0.876874	0.067911	0.205117	
603000	1.695768	3	0.208998	0.068950	0.860193	0.860193	0.068950	0.208998	
604000	1.695768	3	0.200172	0.065584	0.783164	0.783164	0.065584	0.200172	
605000	1.695768	3	0.195483	0.066011	0.849333	0.849333	0.066011	0.195483	
606000	1.695768	4	0.191579	0.066591	0.826305	0.826305	0.066591	0.195553	
607000	1.695768	4	0.203089	0.070284	0.829512	0.946436	0.070284	0.203089	
608000	1.695768	3	0.198201	0.064549	0.905778	0.905778	0.064549	0.198201	
609000	1.695768	3	0.194008	0.069488	0.859108	0.859108	0.069488	0.194008	
610000	1.695768	3	0.195621	0.064790	0.848430	0.848430	0.064790	0.195621	
611000	1.695768	3	0.200259	0.066175	0.901251	0.901251	0.066175	0.200259	
612000	1.695768	3	0.196035	0.065464	0.837399	0.837399	0.065464	0.196035	
613000	1.695768	4	0.197873	0.067407	0.869639	0.822732	0.067407	0.197873	
614000	1.695768	4	0.203747	0.071441	0.854192	0.854192	0.069037	0.203747	
615000	1.695768	3	0.195121	0.065505	0.868579	0.868579	0.065505	0.195121	
616000	1.695768	3	0.198446	0.064465	0.891474	0.891474	0.064465	0.198446	
617000	1.695768	3	0.186749	0.062827	0.772239	0.772239	0.062827	0.186749	
618000	1.695768	3	0.199000	0.063623	0.844111	0.844111	0.063623	0.199000	
619000	1.695768	4	0.203431	0.063684	0.782100	0.782100	0.063684	0.200160	
620000	1.695768	3	0.188309	0.068209	0.809429	0.809429	0.068209	0.188309	
621000	1.695768	3	0.199133	0.067653	0.858528	0.858528	0.067653	0.199133	
622000	1.695768	3	0.199433	0.065404	0.876788	0.876788	0.065404	0.199433	
623000	1.695768	3	0.202823	0.064531	0.875066	0.875066	0.064531	0.202823	
624000	1.695768	3	0.197110	0.065199	0.863867	0.863867	0.065199	0.197110	
625000	1.695768	3	0.199594	0.067640	0.909704	0.909704	0.067640	0.199594	
626000	1.695768	3	0.205138	0.069798	0.822517	0.822517	0.069798	0.205138	
627000	1.695768	3	0.201618	0.066548	0.807416	0.807416	0.066548	0.201618	
628000	1.695768	4	0.195758	0.065651	0.863555	0.855401	0.065651	0.195758	
629000	1.695768	3	0.196451	0.066001	0.814484	0.814484	0.066001	0.196451	
630000	1.695768	3	0.200353	0.065676	0.894938	0.894938	0.065676	0.200353	
631000	1.695768	3	0.203584	0.066052	0.861397	0.861397	0.066052	0.203584	
632000	1.695768	3	0.197060	0.065814	0.839319	0.839319	0.065814	0.197060	
633000	1.695768	3	0.204299	0.068861	0.883202	0.883202	0.068861	0.204299	
634000	1.695768	3	0.197608	0.065891	0.900295	0.900295	0.065891	0.197608	
635000	1.695768	3	0.204578	0.064063	0.851449	0.851449	0.064063	0.204578	
636000	1.695768	3	0.206261	0.065775	0.829457	0.829457	0.065775	0.206261	
637000	1.695768	3	0.197594	0.064791	0.819977	0.819977	0.064791	0.197594	
638000	1.695768	3	0.198896	0.063841	0.785221	0.785221	0.063841	0.198896	
639000	1.695768	3	0.201724	0.065959	0.877704	0.877704	0.065959	0.201724	
640000	1.695768	3	0.201198	0.066099	0.846435	0.846435	0.066099	0.201198	
641000	1.695768	4	0.202562	0.067373	0.885596	0.885596	0.062253	0.202562	
642000	1.695768	4	0.214591	0.063930	0.851421	0.851421	0.063930	0.188607	
643000	1.695768	3	0.205729	0.066226	0.862541	0.862541	0.066226	0.205729	
644000	1.695768	3	0.197727	0.067114	0.853607	0.853607	0.067114	0.197727	
645000	1.695768	4	0.202354	0.067105	0.803431	0.803431	0.067105	0.194528	
646000	1.695768	3	0.194952	0.068282	0.861018	0.861018	0.068282	0.194952	
647000	1.695768	3	0.203885	0.067455	0.855301	0.855301	0.067455	0.203885	
648000	1.695768	3	0.204158	0.066599	0.852279	0.852279	0.066599	0.204158	
649000	1.695768	3	0.203105	0.063875	0.860595	0.860595	0.063875	0.203105	
650000	1.695768	3	0.187607	0.064227	0.834344	0.834344	0.064227	0.187607	
651000	1.695768	3	0.211835	0.065391	0.787454	0.787454	0.065391	0.211835	
652000	1.695768	3	0.197175	0.067672	0.849251	0.849251	0.067672	0.197175	
653000	1.695768	3	0.207929	0.065278	0.863463	0.863463	0.065278	0.207929	
654000	1.695768	3	0.194839	0.066650	0.893528	0.893528	0.066650	0.194839	
655000	1.695768	3	0.202649	0.064084	0.831082	0.831082	0.064084	0.202649	
656000	1.695768	3	0.200679	0.066729	0.844221	0.844221	0.066729	0.200679	
657000	1.695768	3	0.200490	0.068816	0.862974	0.862974	0.068816	0.200490	
658000	1.695768	3	0.194541	0.064246	0.807564	0.807564	0.064246	0.194541	
659000	1.695768	3	0.197283	0.063050	0.840683	0.840683	0.063050	0.197283	
660000	1.695768	3	0.199221	0.063874	0.842933	0.842933	0.063874	0.199221	
661000	1.695768	3	0.202246	0.066368	0.859277	0.859277	0.066368	0.202246	
662000	1.695768	3	0.201505	0.064961	0.942645	0.942645	0.064961	0.201505	
663000	1.695768	3	0.197939	0.065437	0.854892	0.854892	0.065437	0.197939	
664000	1.695768	3	0.193082	0.063616	0.807554	0.807554	0.063616	0.193082	
665000	1.695768	4	0.196300	0.067882	0.841206	0.841206	0.067882	0.204686	
666000	1.695768	3	0.196029	0.064364	0.855274	0.855274	0.064364	0.196029	
667000	1.695768	4	0.203566	0.065851	0.821055	0.821055	0.065851	0.194357	
668000	1.695768	3	0.192144	0.066497	0.863690	0.863690	0.066497	0.192144	
669000	1.695768	4	0.204563	0.067727	0.847422	0.831245	0.067727	0.204563	
670000	1.695768	3	0.191543	0.067068	0.859603	0.859603	0.067068	0.191543	
671000	1.695768	3	0.195231	0.067069	0.869474	0.869474	0.067069	0.195231	
672000	1.695768	3	0.200238	0.066566	0.860817	0.860817	0.066566	0.200238	
673000	1.695768	3	0.202216	0.066372	0.857155	0.857155	0.066372	0.202216	
674000	1.695768	3	0.198144	0.067480	0.871301	0.871301	0.067480	0.198144	
675000	1.695768	3	0.192943	0.063677	0.722374	0.722374	0.063677	0.192943	
676000	1.695768	3	0.197170	0.068743	0.875834	0.875834	0.068743	0.197170	
677000	1.695768	3	0.196101	0.066367	0.879915	0.879915	0.066367	0.196101	
