Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.205293	0.067196	0.861615	0.861615	0.067196	0.205293	
340000	1.695768	4	0.201267	0.057182	0.897378	0.897378	0.069726	0.201267	
341000	1.695768	3	0.198789	0.067727	0.810534	0.810534	0.067727	0.198789	
342000	1.695768	3	0.205738	0.066095	0.799666	0.799666	0.066095	0.205738	
343000	1.695768	3	0.232660	0.066956	0.845980	0.845980	0.066956	0.232660	
344000	1.695768	3	0.194438	0.069334	0.832407	0.832407	0.069334	0.194438	
345000	1.695768	4	0.198573	0.067168	0.817813	0.817813	0.067339	0.198573	
346000	1.695768	3	0.194252	0.069675	0.856494	0.856494	0.069675	0.194252	
347000	1.695768	4	0.203195	0.065630	0.850408	0.927022	0.065630	0.203195	
348000	1.695768	4	0.213320	0.072271	0.894235	0.894235	0.072271	0.206484	
349000	1.695768	3	0.197145	0.066800	0.870942	0.870942	0.066800	0.197145	
350000	1.695768	3	0.210971	0.071180	0.820215	0.820215	0.071180	0.210971	
351000	1.695768	3	0.181334	0.069106	0.807865	0.807865	0.069106	0.181334	
352000	1.695768	3	0.204814	0.067781	0.858047	0.858047	0.067781	0.204814	
353000	1.695768	3	0.202040	0.070357	0.862949	0.862949	0.070357	0.202040	
354000	1.695768	3	0.191191	0.070213	0.866538	0.866538	0.070213	0.191191	
355000	1.695768	3	0.202886	0.069422	0.829573	0.829573	0.069422	0.202886	
356000	1.695768	3	0.211716	0.067701	0.800253	0.800253	0.067701	0.211716	
357000	1.695768	3	0.211634	0.066499	0.847325	0.847325	0.066499	0.211634	
358000	1.695768	3	0.218866	0.070616	0.833118	0.833118	0.070616	0.218866	
359000	1.695768	3	0.207371	0.071392	0.845490	0.845490	0.071392	0.207371	
360000	1.695768	3	0.208777	0.068714	0.800804	0.800804	0.068714	0.208777	
361000	1.695768	3	0.210451	0.070079	0.845626	0.845626	0.070079	0.210451	
362000	1.695768	4	0.207082	0.067828	0.826295	0.826295	0.067828	0.191199	
363000	1.695768	3	0.208946	0.067553	0.860833	0.860833	0.067553	0.208946	
364000	1.695768	3	0.200125	0.069689	0.852392	0.852392	0.069689	0.200125	
365000	1.695768	3	0.199356	0.064108	0.860379	0.860379	0.064108	0.199356	
366000	1.695768	3	0.196836	0.068183	0.854923	0.854923	0.068183	0.196836	
367000	1.695768	3	0.214302	0.069095	0.873229	0.873229	0.069095	0.214302	
368000	1.695768	3	0.212054	0.067336	0.788029	0.788029	0.067336	0.212054	
369000	1.695768	3	0.227239	0.070731	0.835696	0.835696	0.070731	0.227239	
370000	1.695768	3	0.220454	0.069474	0.862696	0.862696	0.069474	0.220454	
371000	1.695768	4	0.216301	0.060879	0.861556	0.885009	0.060879	0.216301	
372000	1.695768	3	0.203198	0.068263	0.845868	0.845868	0.068263	0.203198	
373000	1.695768	3	0.200092	0.070702	0.870348	0.870348	0.070702	0.200092	
374000	1.695768	3	0.196232	0.067208	0.796129	0.796129	0.067208	0.196232	
375000	1.695768	3	0.209237	0.068043	0.830713	0.830713	0.068043	0.209237	
376000	1.695768	3	0.211836	0.066896	0.840255	0.840255	0.066896	0.211836	
377000	1.695768	3	0.203430	0.068975	0.782794	0.782794	0.068975	0.203430	
378000	1.695768	4	0.196639	0.069727	0.811058	0.832180	0.069727	0.196639	
379000	1.695768	3	0.207203	0.065967	0.861044	0.861044	0.065967	0.207203	
380000	1.695768	3	0.201701	0.061948	0.849967	0.849967	0.061948	0.201701	
381000	1.695768	3	0.196685	0.069296	0.823145	0.823145	0.069296	0.196685	
382000	1.695768	3	0.198169	0.072382	0.810038	0.810038	0.072382	0.198169	
383000	1.695768	3	0.206695	0.070578	0.855946	0.855946	0.070578	0.206695	
384000	1.695768	3	0.205708	0.069693	0.827390	0.827390	0.069693	0.205708	
385000	1.695768	3	0.198311	0.070295	0.862189	0.862189	0.070295	0.198311	
386000	1.695768	4	0.217905	0.067936	0.898337	0.898337	0.067936	0.176746	
387000	1.695768	4	0.203626	0.067836	0.861480	0.861480	0.067836	0.198989	
388000	1.695768	4	0.207878	0.060319	0.849318	0.849318	0.075284	0.207878	
389000	1.695768	4	0.213247	0.068717	0.834487	0.834487	0.068717	0.199794	
390000	1.695768	3	0.201255	0.070885	0.854950	0.854950	0.070885	0.201255	
391000	1.695768	3	0.202620	0.069297	0.871996	0.871996	0.069297	0.202620	
392000	1.695768	3	0.197886	0.068404	0.835330	0.835330	0.068404	0.197886	
393000	1.695768	4	0.200241	0.065251	0.804819	0.830882	0.065251	0.200241	
394000	1.695768	3	0.202547	0.068500	0.830154	0.830154	0.068500	0.202547	
395000	1.695768	4	0.214872	0.061696	0.853095	0.853095	0.071459	0.214872	
396000	1.695768	3	0.198368	0.070087	0.860667	0.860667	0.070087	0.198368	
397000	1.695768	3	0.206322	0.067059	0.811731	0.811731	0.067059	0.206322	
398000	1.695768	4	0.220273	0.067195	0.842556	0.842556	0.067195	0.198758	
399000	1.695768	3	0.190720	0.068885	0.852828	0.852828	0.068885	0.190720	
400000	1.695768	3	0.210846	0.070914	0.873402	0.873402	0.070914	0.210846	
401000	1.695768	3	0.202641	0.066176	0.779722	0.779722	0.066176	0.202641	
402000	1.695768	3	0.207772	0.067312	0.848986	0.848986	0.067312	0.207772	
403000	1.695768	4	0.221116	0.069438	0.844032	0.844032	0.069438	0.186766	
404000	1.695768	5	0.208121	0.068356	0.833678	0.782290	0.068356	0.199519	
405000	1.695768	3	0.200702	0.068907	0.828453	0.828453	0.068907	0.200702	
406000	1.695768	3	0.227970	0.069405	0.812946	0.812946	0.069405	0.227970	
407000	1.695768	4	0.207700	0.068787	0.755879	0.840385	0.068787	0.207700	
408000	1.695768	4	0.213104	0.066919	0.859416	0.814400	0.066919	0.213104	
409000	1.695768	3	0.230957	0.071894	0.841772	0.841772	0.071894	0.230957	
410000	1.695768	3	0.202466	0.068599	0.830686	0.830686	0.068599	0.202466	
411000	1.695768	3	0.203317	0.067593	0.824949	0.824949	0.067593	0.203317	
412000	1.695768	4	0.186310	0.066404	0.881748	0.881748	0.066404	0.194607	
413000	1.695768	3	0.211074	0.068670	0.823762	0.823762	0.068670	0.211074	
414000	1.695768	3	0.199282	0.068829	0.789767	0.789767	0.068829	0.199282	
415000	1.695768	3	0.202614	0.069007	0.869239	0.869239	0.069007	0.202614	
416000	1.695768	3	0.198476	0.068340	0.824871	0.824871	0.068340	0.198476	
417000	1.695768	3	0.202248	0.068705	0.855292	0.855292	0.068705	0.202248	
418000	1.695768	3	0.215593	0.069634	0.833836	0.833836	0.069634	0.215593	
419000	1.695768	3	0.194964	0.064481	0.843244	0.843244	0.064481	0.194964	
420000	1.695768	4	0.212143	0.073089	0.827903	0.805356	0.073089	0.212143	
421000	1.695768	3	0.206462	0.067691	0.865893	0.865893	0.067691	0.206462	
422000	1.695768	3	0.201622	0.068336	0.827441	0.827441	0.068336	0.201622	
423000	1.695768	3	0.203859	0.079074	0.871755	0.871755	0.079074	0.203859	
424000	1.695768	3	0.193242	0.069598	0.860418	0.860418	0.069598	0.193242	
425000	1.695768	3	0.196896	0.070193	0.827954	0.827954	0.070193	0.196896	
426000	1.695768	3	0.195253	0.069154	0.845543	0.845543	0.069154	0.195253	
427000	1.695768	4	0.195561	0.069505	0.863729	0.882868	0.069505	0.195561	
428000	1.695768	3	0.204873	0.071579	0.880303	0.880303	0.071579	0.204873	
429000	1.695768	3	0.215387	0.060298	0.869488	0.869488	0.060298	0.215387	
430000	1.695768	3	0.200468	0.068461	0.839122	0.839122	0.068461	0.200468	
431000	1.695768	4	0.207514	0.068365	0.827796	0.827796	0.074365	0.207514	
432000	1.695768	3	0.218417	0.072852	0.846943	0.846943	0.072852	0.218417	
433000	1.695768	4	0.204804	0.068236	0.818950	0.818950	0.070267	0.204804	
434000	1.695768	4	0.197376	0.063035	0.879579	0.879579	0.063035	0.189878	
435000	1.695768	3	0.198157	0.065413	0.894978	0.894978	0.065413	0.198157	
436000	1.695768	3	0.201960	0.070669	0.808526	0.808526	0.070669	0.201960	
437000	1.695768	3	0.196925	0.073849	0.878575	0.878575	0.073849	0.196925	
438000	1.695768	3	0.195541	0.070848	0.871779	0.871779	0.070848	0.195541	
439000	1.695768	3	0.198587	0.068268	0.841539	0.841539	0.068268	0.198587	
440000	1.695768	3	0.202923	0.068148	0.839126	0.839126	0.068148	0.202923	
441000	1.695768	3	0.209738	0.069309	0.828699	0.828699	0.069309	0.209738	
442000	1.695768	3	0.202417	0.068093	0.888919	0.888919	0.068093	0.202417	
443000	1.695768	3	0.195002	0.069065	0.841292	0.841292	0.069065	0.195002	
444000	1.695768	3	0.198406	0.071424	0.831607	0.831607	0.071424	0.198406	
445000	1.695768	4	0.194679	0.069783	0.791063	0.969398	0.069783	0.194679	
446000	1.695768	4	0.193318	0.072397	0.874147	0.881109	0.072397	0.193318	
447000	1.695768	3	0.203510	0.069250	0.813485	0.813485	0.069250	0.203510	
448000	1.695768	3	0.194678	0.068147	0.844874	0.844874	0.068147	0.194678	
449000	1.695768	3	0.198689	0.070691	0.834580	0.834580	0.070691	0.198689	
450000	1.695768	6	0.213271	0.059934	0.825444	0.867547	0.080071	0.219388	
451000	1.695768	4	0.206227	0.065947	0.818544	0.818544	0.065947	0.197819	
452000	1.695768	3	0.190579	0.070430	0.824035	0.824035	0.070430	0.190579	
453000	1.695768	4	0.212243	0.069633	0.917750	0.755216	0.069633	0.212243	
454000	1.695768	3	0.205177	0.068520	0.892383	0.892383	0.068520	0.205177	
455000	1.695768	4	0.213865	0.070996	0.816881	0.816881	0.070996	0.183386	
456000	1.695768	4	0.222501	0.068912	0.832598	0.832598	0.068912	0.189422	
457000	1.695768	3	0.194752	0.070279	0.824769	0.824769	0.070279	0.194752	
458000	1.695768	3	0.200875	0.069497	0.845398	0.845398	0.069497	0.200875	
459000	1.695768	3	0.203863	0.065741	0.855192	0.855192	0.065741	0.203863	
460000	1.695768	3	0.187820	0.069063	0.846935	0.846935	0.069063	0.187820	
461000	1.695768	3	0.193310	0.061265	0.894771	0.894771	0.061265	0.193310	
462000	1.695768	4	0.200539	0.068370	0.787175	0.876638	0.068370	0.200539	
463000	1.695768	3	0.199648	0.067122	0.904423	0.904423	0.067122	0.199648	
464000	1.695768	4	0.194720	0.059885	0.870851	0.870851	0.071720	0.194720	
465000	1.695768	4	0.204956	0.067387	0.846804	0.856143	0.067387	0.204956	
466000	1.695768	3	0.202190	0.066947	0.877092	0.877092	0.066947	0.202190	
467000	1.695768	4	0.196564	0.068515	0.856782	0.856782	0.068515	0.187209	
468000	1.695768	3	0.215940	0.069431	0.826728	0.826728	0.069431	0.215940	
469000	1.695768	3	0.196600	0.068638	0.846150	0.846150	0.068638	0.196600	
470000	1.695768	3	0.234254	0.068083	0.810226	0.810226	0.068083	0.234254	
471000	1.695768	3	0.199128	0.071628	0.802184	0.802184	0.071628	0.199128	
472000	1.695768	4	0.207025	0.064663	0.829113	0.829113	0.075786	0.207025	
473000	1.695768	3	0.197154	0.066367	0.848055	0.848055	0.066367	0.197154	
474000	1.695768	3	0.209985	0.070248	0.846690	0.846690	0.070248	0.209985	
475000	1.695768	4	0.203858	0.067839	1.009913	0.721172	0.067839	0.203858	
476000	1.695768	4	0.219105	0.070237	0.834399	0.834399	0.070237	0.218071	
477000	1.695768	3	0.205825	0.061226	0.837559	0.837559	0.061226	0.205825	
478000	1.695768	3	0.202840	0.068267	0.847733	0.847733	0.068267	0.202840	
479000	1.695768	3	0.186207	0.066481	0.806660	0.806660	0.066481	0.186207	
480000	1.695768	3	0.202795	0.070561	0.857798	0.857798	0.070561	0.202795	
481000	1.695768	3	0.203066	0.068743	0.835828	0.835828	0.068743	0.203066	
482000	1.695768	3	0.212134	0.070931	0.820760	0.820760	0.070931	0.212134	
483000	1.695768	4	0.205091	0.066303	0.802717	0.841417	0.066303	0.205091	
484000	1.695768	3	0.205977	0.071564	0.854317	0.854317	0.071564	0.205977	
485000	1.695768	3	0.204051	0.076990	0.812756	0.812756	0.076990	0.204051	
486000	1.695768	3	0.194284	0.069708	0.817708	0.817708	0.069708	0.194284	
487000	1.695768	5	0.227347	0.070081	0.822234	0.789955	0.070081	0.174308	
488000	1.695768	3	0.204159	0.069713	0.796484	0.796484	0.069713	0.204159	
489000	1.695768	3	0.207117	0.071135	0.869416	0.869416	0.071135	0.207117	
490000	1.695768	3	0.192543	0.069020	0.856319	0.856319	0.069020	0.192543	
491000	1.695768	3	0.228235	0.072271	0.831965	0.831965	0.072271	0.228235	
492000	1.695768	4	0.186562	0.060004	0.872888	0.872888	0.060004	0.195935	
493000	1.695768	3	0.218612	0.069610	0.840444	0.840444	0.069610	0.218612	
494000	1.695768	3	0.200531	0.067431	0.842902	0.842902	0.067431	0.200531	
495000	1.695768	3	0.209671	0.070606	0.872596	0.872596	0.070606	0.209671	
496000	1.695768	3	0.209305	0.062482	0.776973	0.776973	0.062482	0.209305	
497000	1.695768	3	0.197800	0.066847	0.884974	0.884974	0.066847	0.197800	
498000	1.695768	4	0.212658	0.069514	0.860050	0.860050	0.075766	0.212658	
499000	1.695768	4	0.223744	0.066883	0.823087	0.823087	0.066883	0.195900	
500000	1.695768	3	0.211712	0.065911	0.820389	0.820389	0.065911	0.211712	
501000	1.695768	3	0.196643	0.068843	0.915191	0.915191	0.068843	0.196643	
502000	1.695768	3	0.204534	0.068704	0.844043	0.844043	0.068704	0.204534	
503000	1.695768	4	0.197181	0.068889	0.784454	0.784454	0.073598	0.197181	
504000	1.695768	3	0.194150	0.067270	0.853639	0.853639	0.067270	0.194150	
505000	1.695768	4	0.225256	0.069069	0.865293	0.788132	0.069069	0.225256	
506000	1.695768	4	0.208644	0.067150	0.844613	0.844613	0.067150	0.191659	
507000	1.695768	3	0.200194	0.067801	0.871195	0.871195	0.067801	0.200194	
508000	1.695768	4	0.204384	0.070453	0.817460	0.817460	0.072067	0.204384	
509000	1.695768	3	0.195896	0.069444	0.789204	0.789204	0.069444	0.195896	
510000	1.695768	3	0.212992	0.069264	0.868590	0.868590	0.069264	0.212992	
511000	1.695768	3	0.213504	0.069682	0.840098	0.840098	0.069682	0.213504	
512000	1.695768	3	0.205424	0.066294	0.837853	0.837853	0.066294	0.205424	
513000	1.695768	3	0.205294	0.068053	0.836862	0.836862	0.068053	0.205294	
514000	1.695768	4	0.197438	0.066024	0.832266	0.832266	0.066024	0.189203	
515000	1.695768	3	0.198311	0.072124	0.829671	0.829671	0.072124	0.198311	
516000	1.695768	3	0.210364	0.070507	0.855797	0.855797	0.070507	0.210364	
517000	1.695768	4	0.201566	0.069133	0.796051	0.833430	0.069133	0.201566	
518000	1.695768	3	0.198714	0.070305	0.826282	0.826282	0.070305	0.198714	
519000	1.695768	4	0.215765	0.054737	0.877712	0.877712	0.076519	0.215765	
520000	1.695768	4	0.219139	0.067300	0.866634	0.866634	0.067300	0.191172	
521000	1.695768	4	0.206969	0.063065	0.877664	0.828205	0.063065	0.206969	
522000	1.695768	3	0.200117	0.073765	0.808066	0.808066	0.073765	0.200117	
523000	1.695768	3	0.194569	0.069851	0.869787	0.869787	0.069851	0.194569	
524000	1.695768	4	0.205696	0.070781	0.924421	0.924421	0.070781	0.193007	
525000	1.695768	3	0.210077	0.073897	0.853423	0.853423	0.073897	0.210077	
526000	1.695768	3	0.194078	0.069835	0.838062	0.838062	0.069835	0.194078	
527000	1.695768	3	0.203292	0.070671	0.875948	0.875948	0.070671	0.203292	
528000	1.695768	4	0.203631	0.067494	0.822737	0.822737	0.067494	0.198321	
529000	1.695768	3	0.205936	0.070749	0.852519	0.852519	0.070749	0.205936	
530000	1.695768	5	0.200399	0.059511	0.809361	0.973855	0.083929	0.200399	
531000	1.695768	4	0.198876	0.056656	0.755345	0.755345	0.076222	0.198876	
532000	1.695768	3	0.198005	0.068359	0.824971	0.824971	0.068359	0.198005	
533000	1.695768	3	0.211674	0.068611	0.810016	0.810016	0.068611	0.211674	
534000	1.695768	4	0.199622	0.066345	0.872366	0.822167	0.066345	0.199622	
535000	1.695768	3	0.194890	0.070207	0.827551	0.827551	0.070207	0.194890	
536000	1.695768	3	0.209042	0.068544	0.852952	0.852952	0.068544	0.209042	
537000	1.695768	4	0.205393	0.065361	0.851570	0.851570	0.072142	0.205393	
538000	1.695768	3	0.201333	0.054530	0.826217	0.826217	0.054530	0.201333	
539000	1.695768	3	0.210356	0.069169	0.860686	0.860686	0.069169	0.210356	
540000	1.695768	3	0.201903	0.071699	0.819162	0.819162	0.071699	0.201903	
541000	1.695768	4	0.206371	0.071731	0.855587	0.855587	0.071731	0.201855	
542000	1.695768	3	0.205808	0.070197	0.864538	0.864538	0.070197	0.205808	
543000	1.695768	3	0.203689	0.063976	0.841493	0.841493	0.063976	0.203689	
544000	1.695768	3	0.213412	0.066964	0.841876	0.841876	0.066964	0.213412	
545000	1.695768	4	0.223120	0.068791	0.835570	0.835570	0.068791	0.188189	
546000	1.695768	4	0.215126	0.067293	0.863291	0.863291	0.072016	0.215126	
547000	1.695768	3	0.205226	0.070495	0.834878	0.834878	0.070495	0.205226	
548000	1.695768	3	0.218648	0.066579	0.860349	0.860349	0.066579	0.218648	
549000	1.695768	3	0.205467	0.061128	0.822477	0.822477	0.061128	0.205467	
550000	1.695768	5	0.215844	0.070201	0.865768	0.879443	0.070201	0.192575	
551000	1.695768	3	0.194137	0.071219	0.788278	0.788278	0.071219	0.194137	
552000	1.695768	3	0.205074	0.070056	0.794332	0.794332	0.070056	0.205074	
553000	1.695768	3	0.196462	0.066429	0.831367	0.831367	0.066429	0.196462	
554000	1.695768	3	0.205529	0.069996	0.832510	0.832510	0.069996	0.205529	
555000	1.695768	3	0.196329	0.068187	0.802506	0.802506	0.068187	0.196329	
556000	1.695768	3	0.214898	0.070246	0.816521	0.816521	0.070246	0.214898	
557000	1.695768	3	0.199651	0.067529	0.883666	0.883666	0.067529	0.199651	
558000	1.695768	3	0.190110	0.069530	0.873595	0.873595	0.069530	0.190110	
559000	1.695768	3	0.200686	0.068324	0.839170	0.839170	0.068324	0.200686	
560000	1.695768	3	0.203103	0.072865	0.872425	0.872425	0.072865	0.203103	
561000	1.695768	3	0.190073	0.068384	0.854295	0.854295	0.068384	0.190073	
562000	1.695768	3	0.212018	0.071815	0.874725	0.874725	0.071815	0.212018	
563000	1.695768	5	0.213810	0.067602	0.842065	0.842065	0.074346	0.179811	
564000	1.695768	3	0.201734	0.068658	0.802559	0.802559	0.068658	0.201734	
565000	1.695768	3	0.206980	0.071571	0.896568	0.896568	0.071571	0.206980	
566000	1.695768	3	0.197084	0.071012	0.828622	0.828622	0.071012	0.197084	
567000	1.695768	3	0.206034	0.068921	0.862713	0.862713	0.068921	0.206034	
568000	1.695768	4	0.219400	0.072742	0.828533	0.828533	0.072742	0.185410	
569000	1.695768	3	0.186986	0.070574	0.834768	0.834768	0.070574	0.186986	
570000	1.695768	3	0.211074	0.069200	0.839680	0.839680	0.069200	0.211074	
571000	1.695768	3	0.202462	0.067592	0.893687	0.893687	0.067592	0.202462	
572000	1.695768	3	0.197325	0.070662	0.853078	0.853078	0.070662	0.197325	
573000	1.695768	3	0.196811	0.069530	0.891389	0.891389	0.069530	0.196811	
574000	1.695768	3	0.204741	0.070370	0.834661	0.834661	0.070370	0.204741	
575000	1.695768	3	0.213279	0.067920	0.862562	0.862562	0.067920	0.213279	
576000	1.695768	3	0.205210	0.069476	0.826444	0.826444	0.069476	0.205210	
577000	1.695768	3	0.209425	0.068150	0.851639	0.851639	0.068150	0.209425	
578000	1.695768	4	0.203312	0.067578	0.839042	0.838433	0.067578	0.203312	
579000	1.695768	4	0.206450	0.069182	0.824144	0.829260	0.069182	0.206450	
580000	1.695768	3	0.208600	0.068258	0.815354	0.815354	0.068258	0.208600	
581000	1.695768	3	0.209342	0.069673	0.846153	0.846153	0.069673	0.209342	
582000	1.695768	3	0.192080	0.069631	0.847611	0.847611	0.069631	0.192080	
583000	1.695768	4	0.197300	0.060519	0.867199	0.867199	0.071114	0.197300	
584000	1.695768	3	0.211785	0.070308	0.815007	0.815007	0.070308	0.211785	
585000	1.695768	3	0.199931	0.066851	0.840277	0.840277	0.066851	0.199931	
586000	1.695768	3	0.203806	0.068427	0.848936	0.848936	0.068427	0.203806	
587000	1.695768	3	0.202241	0.066327	0.887137	0.887137	0.066327	0.202241	
588000	1.695768	4	0.200417	0.067733	0.847424	0.847424	0.067733	0.193245	
589000	1.695768	3	0.206793	0.066166	0.854873	0.854873	0.066166	0.206793	
590000	1.695768	3	0.197166	0.068201	0.840896	0.840896	0.068201	0.197166	
591000	1.695768	3	0.200959	0.067581	0.846786	0.846786	0.067581	0.200959	
592000	1.695768	4	0.197327	0.058405	0.847107	0.847107	0.072058	0.197327	
593000	1.695768	3	0.202741	0.069513	0.837380	0.837380	0.069513	0.202741	
594000	1.695768	3	0.203107	0.070826	0.907794	0.907794	0.070826	0.203107	
595000	1.695768	3	0.196333	0.068952	0.850950	0.850950	0.068952	0.196333	
596000	1.695768	4	0.219689	0.069427	0.814033	0.814033	0.069427	0.192371	
597000	1.695768	4	0.200999	0.059775	0.821392	0.821392	0.068124	0.200999	
598000	1.695768	4	0.202915	0.059477	0.906569	0.906569	0.068219	0.202915	
599000	1.695768	3	0.208013	0.066909	0.829880	0.829880	0.066909	0.208013	
600000	1.695768	3	0.198062	0.068812	0.810791	0.810791	0.068812	0.198062	
601000	1.695768	3	0.196874	0.069451	0.855212	0.855212	0.069451	0.196874	
602000	1.695768	4	0.211492	0.072386	0.881313	0.881313	0.072386	0.192136	
603000	1.695768	3	0.197579	0.068090	0.810870	0.810870	0.068090	0.197579	
604000	1.695768	3	0.217538	0.063752	0.815551	0.815551	0.063752	0.217538	
605000	1.695768	3	0.198296	0.069216	0.840468	0.840468	0.069216	0.198296	
606000	1.695768	4	0.208405	0.066297	0.848138	0.751220	0.066297	0.208405	
607000	1.695768	3	0.201975	0.069374	0.871872	0.871872	0.069374	0.201975	
608000	1.695768	3	0.206698	0.065189	0.795785	0.795785	0.065189	0.206698	
609000	1.695768	4	0.226047	0.068443	0.834351	0.834351	0.068443	0.192229	
610000	1.695768	3	0.200733	0.067178	0.830817	0.830817	0.067178	0.200733	
611000	1.695768	3	0.193109	0.075435	0.907538	0.907538	0.075435	0.193109	
612000	1.695768	5	0.219540	0.067536	0.840725	0.840725	0.074300	0.204950	
613000	1.695768	3	0.204400	0.062679	0.860181	0.860181	0.062679	0.204400	
614000	1.695768	3	0.205563	0.067315	0.887744	0.887744	0.067315	0.205563	
615000	1.695768	3	0.201589	0.069535	0.831239	0.831239	0.069535	0.201589	
616000	1.695768	3	0.198844	0.071354	0.853010	0.853010	0.071354	0.198844	
617000	1.695768	3	0.202108	0.070378	0.829193	0.829193	0.070378	0.202108	
618000	1.695768	3	0.208041	0.067160	0.856615	0.856615	0.067160	0.208041	
619000	1.695768	3	0.200875	0.065798	0.799683	0.799683	0.065798	0.200875	
620000	1.695768	3	0.202908	0.070571	0.853471	0.853471	0.070571	0.202908	
621000	1.695768	3	0.197604	0.068872	0.859921	0.859921	0.068872	0.197604	
622000	1.695768	3	0.198458	0.073635	0.821143	0.821143	0.073635	0.198458	
623000	1.695768	3	0.201986	0.068377	0.801764	0.801764	0.068377	0.201986	
624000	1.695768	4	0.204509	0.068811	0.852399	0.823384	0.068811	0.204509	
625000	1.695768	3	0.209035	0.066746	0.846064	0.846064	0.066746	0.209035	
626000	1.695768	3	0.195631	0.071391	0.819824	0.819824	0.071391	0.195631	
627000	1.695768	3	0.204984	0.067990	0.861261	0.861261	0.067990	0.204984	
628000	1.695768	3	0.195382	0.069519	0.854263	0.854263	0.069519	0.195382	
629000	1.695768	4	0.196434	0.065905	0.867847	0.867847	0.077146	0.196434	
630000	1.695768	3	0.194944	0.069995	0.888833	0.888833	0.069995	0.194944	
631000	1.695768	3	0.199334	0.069849	0.835594	0.835594	0.069849	0.199334	
632000	1.695768	3	0.202897	0.071916	0.818983	0.818983	0.071916	0.202897	
633000	1.695768	3	0.203782	0.066910	0.874974	0.874974	0.066910	0.203782	
634000	1.695768	3	0.201557	0.069451	0.853967	0.853967	0.069451	0.201557	
635000	1.695768	3	0.197690	0.071612	0.832793	0.832793	0.071612	0.197690	
636000	1.695768	3	0.204232	0.071449	0.860246	0.860246	0.071449	0.204232	
637000	1.695768	3	0.205659	0.069548	0.850816	0.850816	0.069548	0.205659	
638000	1.695768	3	0.221992	0.063011	0.856302	0.856302	0.063011	0.221992	
639000	1.695768	4	0.221559	0.072442	0.816996	0.816996	0.072442	0.189611	
640000	1.695768	4	0.191557	0.066084	0.915123	0.770995	0.066084	0.191557	
641000	1.695768	3	0.233552	0.071240	0.810622	0.810622	0.071240	0.233552	
642000	1.695768	3	0.188611	0.068791	0.891739	0.891739	0.068791	0.188611	
643000	1.695768	3	0.194116	0.065046	0.855587	0.855587	0.065046	0.194116	
644000	1.695768	3	0.205757	0.069632	0.858636	0.858636	0.069632	0.205757	
645000	1.695768	3	0.203638	0.068854	0.838644	0.838644	0.068854	0.203638	
646000	1.695768	4	0.200245	0.071333	0.811509	0.866004	0.071333	0.200245	
647000	1.695768	3	0.204901	0.069024	0.865126	0.865126	0.069024	0.204901	
648000	1.695768	3	0.203372	0.069824	0.854531	0.854531	0.069824	0.203372	
649000	1.695768	3	0.194425	0.069448	0.816154	0.816154	0.069448	0.194425	
650000	1.695768	4	0.198281	0.056517	0.852766	0.850376	0.056517	0.198281	
651000	1.695768	3	0.186302	0.071459	0.836907	0.836907	0.071459	0.186302	
652000	1.695768	4	0.191101	0.074169	0.850675	0.850675	0.074217	0.191101	
653000	1.695768	4	0.203543	0.064945	0.839990	0.839990	0.078684	0.203543	
654000	1.695768	5	0.204562	0.061038	0.831747	0.831747	0.069348	0.189813	
655000	1.695768	3	0.197829	0.067877	0.830952	0.830952	0.067877	0.197829	
656000	1.695768	3	0.205682	0.070511	0.851135	0.851135	0.070511	0.205682	
657000	1.695768	3	0.194232	0.062139	0.827285	0.827285	0.062139	0.194232	
658000	1.695768	4	0.198587	0.068455	0.852676	0.852676	0.072265	0.198587	
659000	1.695768	4	0.195760	0.072130	0.849060	1.001557	0.072130	0.195760	
660000	1.695768	3	0.205019	0.068948	0.829102	0.829102	0.068948	0.205019	
661000	1.695768	3	0.200360	0.070475	0.858177	0.858177	0.070475	0.200360	
662000	1.695768	4	0.214451	0.068732	0.835393	0.834868	0.068732	0.214451	
663000	1.695768	4	0.192773	0.071116	0.840346	0.840346	0.071116	0.196128	
664000	1.695768	3	0.204627	0.068239	0.829076	0.829076	0.068239	0.204627	
665000	1.695768	3	0.205267	0.070118	0.829854	0.829854	0.070118	0.205267	
666000	1.695768	3	0.209278	0.072332	0.850219	0.850219	0.072332	0.209278	
667000	1.695768	3	0.201870	0.067722	0.874704	0.874704	0.067722	0.201870	
668000	1.695768	3	0.198323	0.069113	0.826369	0.826369	0.069113	0.198323	
669000	1.695768	3	0.202903	0.056866	0.870079	0.870079	0.056866	0.202903	
670000	1.695768	3	0.203624	0.068441	0.783644	0.783644	0.068441	0.203624	
671000	1.695768	3	0.212389	0.069104	0.848306	0.848306	0.069104	0.212389	
672000	1.695768	3	0.196060	0.069152	0.835835	0.835835	0.069152	0.196060	
673000	1.695768	4	0.218052	0.069644	0.811828	0.837331	0.069644	0.218052	
674000	1.695768	3	0.207066	0.070721	0.824652	0.824652	0.070721	0.207066	
675000	1.695768	3	0.212729	0.068115	0.876414	0.876414	0.068115	0.212729	
676000	1.695768	3	0.203843	0.068633	0.820406	0.820406	0.068633	0.203843	
677000	1.695768	3	0.199133	0.065330	0.868897	0.868897	0.065330	0.199133	
