Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
79000	0.092720	3	8.317311	5.381370	13.930423	5.381370	8.317311	13.930423	
80000	0.092720	3	8.201090	5.409785	14.020550	5.409785	8.201090	14.020550	
81000	0.092720	3	8.292793	5.318569	13.981713	5.318569	8.292793	13.981713	
82000	0.092720	3	7.993790	5.464934	13.582914	5.464934	7.993790	13.582914	
83000	0.092720	3	8.030330	5.314980	13.853263	5.314980	8.030330	13.853263	
84000	0.092720	3	7.743961	5.248995	13.690994	5.248995	7.743961	13.690994	
85000	0.092720	3	8.101536	5.157011	11.778417	5.157011	8.101536	11.778417	
86000	0.092720	3	7.944159	5.412042	14.136144	5.412042	7.944159	14.136144	
87000	0.092720	3	8.176698	5.370317	13.974280	5.370317	8.176698	13.974280	
88000	0.092720	3	8.066191	5.120394	14.028301	5.120394	8.066191	14.028301	
89000	0.092720	3	7.856986	5.252215	13.769686	5.252215	7.856986	13.769686	
90000	0.092720	3	8.429533	5.207408	13.607675	5.207408	8.429533	13.607675	
91000	0.092720	3	8.703732	5.371629	13.216943	5.371629	8.703732	13.216943	
92000	0.092720	3	7.748903	5.259782	13.031095	5.259782	7.748903	13.031095	
93000	0.092720	4	8.507213	5.436275	13.985521	5.436275	8.614882	13.985521	
94000	0.092720	3	8.328458	5.208986	13.393482	5.208986	8.328458	13.393482	
95000	0.092720	3	7.957272	5.352960	14.083620	5.352960	7.957272	14.083620	
96000	0.092720	3	8.029033	5.298118	14.167005	5.298118	8.029033	14.167005	
97000	0.092720	3	8.370397	5.389026	13.656844	5.389026	8.370397	13.656844	
98000	0.092720	3	8.621913	5.339435	14.178439	5.339435	8.621913	14.178439	
99000	0.092720	3	8.761667	5.544241	13.948166	5.544241	8.761667	13.948166	
100000	0.092720	3	8.309254	5.264481	14.228975	5.264481	8.309254	14.228975	
101000	0.092720	3	8.019514	5.276414	14.387768	5.276414	8.019514	14.387768	
102000	0.092720	3	8.211471	5.334253	13.694154	5.334253	8.211471	13.694154	
103000	0.092720	3	8.239032	5.240684	14.358163	5.240684	8.239032	14.358163	
104000	0.092720	3	8.122304	5.162025	13.905517	5.162025	8.122304	13.905517	
105000	0.092720	3	8.484855	5.361888	13.878800	5.361888	8.484855	13.878800	
106000	0.092720	3	8.097587	5.310284	13.839577	5.310284	8.097587	13.839577	
107000	0.092720	3	8.293718	5.417797	13.845643	5.417797	8.293718	13.845643	
108000	0.092720	3	7.859576	5.399672	13.344554	5.399672	7.859576	13.344554	
109000	0.092720	3	8.419079	5.408666	14.096278	5.408666	8.419079	14.096278	
110000	0.092720	4	7.811757	5.324385	14.000202	5.324385	7.462062	14.000202	
111000	0.092720	2	7.495215	7.495215	13.903173	7.495215	7.495215	13.903173	
112000	0.092720	3	7.993879	5.331672	14.253202	5.331672	7.993879	14.253202	
113000	0.092720	3	8.592334	5.509731	14.212057	5.509731	8.592334	14.212057	
114000	0.092720	3	8.142098	5.382285	14.227069	5.382285	8.142098	14.227069	
115000	0.092720	3	8.288331	5.326388	13.519807	5.326388	8.288331	13.519807	
116000	0.092720	3	8.070142	5.474506	13.761769	5.474506	8.070142	13.761769	
117000	0.092720	3	8.434128	5.339830	14.068698	5.339830	8.434128	14.068698	
118000	0.092720	3	7.876191	5.063727	14.900243	5.063727	7.876191	14.900243	
119000	0.092720	3	8.413416	5.266385	14.342568	5.266385	8.413416	14.342568	
120000	0.092720	3	8.430900	5.670196	13.684613	5.670196	8.430900	13.684613	
121000	0.092720	3	8.128455	5.178695	14.254395	5.178695	8.128455	14.254395	
122000	0.092720	2	7.066748	7.066748	13.796630	7.066748	7.066748	13.796630	
123000	0.092720	3	7.743546	5.262390	14.008486	5.262390	7.743546	14.008486	
124000	0.092720	3	8.621898	6.375310	13.757124	6.375310	8.621898	13.757124	
125000	0.092720	3	8.443963	5.197159	14.151337	5.197159	8.443963	14.151337	
126000	0.092720	3	8.297595	5.176537	13.602154	5.176537	8.297595	13.602154	
127000	0.092720	3	7.933456	5.418019	14.135170	5.418019	7.933456	14.135170	
128000	0.092720	3	8.409413	5.188676	13.942814	5.188676	8.409413	13.942814	
129000	0.092720	3	8.323496	5.317632	14.372704	5.317632	8.323496	14.372704	
130000	0.092720	3	8.419800	5.448531	14.350599	5.448531	8.419800	14.350599	
131000	0.092720	3	8.414695	5.198228	14.486005	5.198228	8.414695	14.486005	
132000	0.092720	3	8.085301	5.395701	13.886991	5.395701	8.085301	13.886991	
133000	0.092720	3	8.670315	5.333918	13.674194	5.333918	8.670315	13.674194	
134000	0.092720	3	8.535774	5.453364	14.615502	5.453364	8.535774	14.615502	
135000	0.092720	3	8.047385	5.152211	13.668056	5.152211	8.047385	13.668056	
136000	0.092720	3	8.350468	5.363228	13.757849	5.363228	8.350468	13.757849	
137000	0.092720	2	6.998602	6.998602	14.092201	6.998602	6.998602	14.092201	
138000	0.092720	3	8.372630	5.368336	14.096632	5.368336	8.372630	14.096632	
139000	0.092720	3	8.195244	5.376260	14.383795	5.376260	8.195244	14.383795	
140000	0.092720	3	8.022959	5.600269	13.627380	5.600269	8.022959	13.627380	
141000	0.092720	3	8.047074	5.291371	13.538502	5.291371	8.047074	13.538502	
142000	0.092720	3	8.482023	5.238146	14.485717	5.238146	8.482023	14.485717	
143000	0.092720	3	7.764252	5.274220	14.772605	5.274220	7.764252	14.772605	
144000	0.092720	3	7.720076	5.257781	14.283773	5.257781	7.720076	14.283773	
145000	0.092720	3	8.721004	5.465902	13.710883	5.465902	8.721004	13.710883	
146000	0.092720	3	8.644160	5.409600	13.387466	5.409600	8.644160	13.387466	
147000	0.092720	3	8.148196	5.210041	14.123372	5.210041	8.148196	14.123372	
148000	0.092720	3	8.288269	5.820260	14.833819	5.820260	8.288269	14.833819	
149000	0.092720	3	8.402018	5.224574	13.944739	5.224574	8.402018	13.944739	
150000	0.092720	3	7.961594	5.595272	14.185200	5.595272	7.961594	14.185200	
151000	0.092720	3	8.168659	5.058212	13.507957	5.058212	8.168659	13.507957	
152000	0.092720	3	7.938668	5.300439	13.805430	5.300439	7.938668	13.805430	
153000	0.092720	3	8.348547	5.239026	13.112843	5.239026	8.348547	13.112843	
154000	0.092720	3	8.085044	5.334723	13.674567	5.334723	8.085044	13.674567	
155000	0.092720	3	8.404168	5.215173	14.206031	5.215173	8.404168	14.206031	
156000	0.092720	3	8.171422	5.301291	13.991801	5.301291	8.171422	13.991801	
157000	0.092720	3	7.515607	5.245334	13.960875	5.245334	7.515607	13.960875	
158000	0.092720	3	7.796555	5.306606	13.913954	5.306606	7.796555	13.913954	
159000	0.092720	3	7.818759	5.379948	13.943008	5.379948	7.818759	13.943008	
160000	0.092720	3	8.032221	5.508846	13.861826	5.508846	8.032221	13.861826	
161000	0.092720	3	9.031107	5.351446	13.480275	5.351446	9.031107	13.480275	
162000	0.092720	3	8.510571	5.438829	13.693218	5.438829	8.510571	13.693218	
163000	0.092720	3	8.158995	5.230167	13.496763	5.230167	8.158995	13.496763	
164000	0.092720	3	8.271590	5.154706	14.047079	5.154706	8.271590	14.047079	
165000	0.092720	2	8.040378	8.040378	13.877012	8.040378	8.040378	13.877012	
166000	0.092720	3	8.091638	5.285675	14.231111	5.285675	8.091638	14.231111	
167000	0.092720	3	9.004006	5.239183	14.933259	5.239183	9.004006	14.933259	
168000	0.092720	3	8.186444	5.119009	13.902492	5.119009	8.186444	13.902492	
169000	0.092720	3	8.730378	5.364560	13.550448	5.364560	8.730378	13.550448	
170000	0.092720	4	7.960680	5.398538	15.002824	5.398538	7.960680	12.199222	
171000	0.092720	3	8.210921	5.439054	13.779715	5.439054	8.210921	13.779715	
172000	0.092720	3	7.843321	5.291884	14.050665	5.291884	7.843321	14.050665	
173000	0.092720	3	8.443333	5.323717	14.458305	5.323717	8.443333	14.458305	
174000	0.092720	3	8.333774	5.134268	13.896332	5.134268	8.333774	13.896332	
175000	0.092720	3	8.561521	5.759936	13.893290	5.759936	8.561521	13.893290	
176000	0.092720	4	8.163181	5.465636	14.758793	5.465636	8.163181	12.629408	
177000	0.092720	3	8.233806	5.339768	14.393545	5.339768	8.233806	14.393545	
178000	0.092720	3	8.537047	6.271944	14.333616	6.271944	8.537047	14.333616	
179000	0.092720	3	8.397907	5.323757	13.959763	5.323757	8.397907	13.959763	
180000	0.092720	3	8.143070	5.553878	14.245531	5.553878	8.143070	14.245531	
181000	0.092720	3	8.213871	5.523566	13.543565	5.523566	8.213871	13.543565	
182000	0.092720	3	8.419128	5.134125	14.180031	5.134125	8.419128	14.180031	
183000	0.092720	3	8.437155	5.262851	14.311520	5.262851	8.437155	14.311520	
184000	0.092720	3	8.141963	5.546314	14.347595	5.546314	8.141963	14.347595	
185000	0.092720	3	8.530379	5.691782	14.103831	5.691782	8.530379	14.103831	
186000	0.092720	3	8.458129	5.620467	13.852089	5.620467	8.458129	13.852089	
187000	0.092720	3	8.526507	5.161246	13.497029	5.161246	8.526507	13.497029	
188000	0.092720	3	8.225368	5.586440	14.312275	5.586440	8.225368	14.312275	
189000	0.092720	3	8.069763	5.623990	13.977785	5.623990	8.069763	13.977785	
190000	0.092720	3	8.374441	5.250951	14.367556	5.250951	8.374441	14.367556	
191000	0.092720	3	8.224977	5.361990	14.138069	5.361990	8.224977	14.138069	
192000	0.092720	3	8.384650	5.452299	13.932824	5.452299	8.384650	13.932824	
193000	0.092720	3	8.498737	5.127396	13.705886	5.127396	8.498737	13.705886	
194000	0.092720	3	8.308183	5.406167	14.665219	5.406167	8.308183	14.665219	
195000	0.092720	3	8.253258	5.169044	14.236407	5.169044	8.253258	14.236407	
196000	0.092720	3	8.817746	5.177817	14.457614	5.177817	8.817746	14.457614	
197000	0.092720	3	8.510022	6.295384	15.016987	6.295384	8.510022	15.016987	
198000	0.092720	3	8.098596	5.527712	13.891460	5.527712	8.098596	13.891460	
199000	0.092720	3	8.645358	5.487752	14.311465	5.487752	8.645358	14.311465	
200000	0.092720	3	8.446789	5.354501	14.169958	5.354501	8.446789	14.169958	
201000	0.092720	3	7.946572	5.368803	14.284884	5.368803	7.946572	14.284884	
202000	0.092720	3	7.996135	5.412876	13.941236	5.412876	7.996135	13.941236	
203000	0.092720	3	8.646452	5.679496	14.353018	5.679496	8.646452	14.353018	
204000	0.092720	3	8.463896	5.385712	14.272970	5.385712	8.463896	14.272970	
205000	0.092720	3	8.530301	5.592100	14.161703	5.592100	8.530301	14.161703	
206000	0.092720	3	8.412124	4.968049	14.113890	4.968049	8.412124	14.113890	
207000	0.092720	3	8.502611	5.200137	14.741469	5.200137	8.502611	14.741469	
208000	0.092720	3	8.271446	5.598063	14.780412	5.598063	8.271446	14.780412	
209000	0.092720	3	7.959872	6.748973	14.454502	6.748973	7.959872	14.454502	
210000	0.092720	3	7.991290	5.071234	14.439661	5.071234	7.991290	14.439661	
211000	0.092720	3	8.411154	5.468161	14.422572	5.468161	8.411154	14.422572	
212000	0.092720	3	8.684099	5.371072	14.462226	5.371072	8.684099	14.462226	
213000	0.092720	3	8.463810	5.435090	13.713421	5.435090	8.463810	13.713421	
214000	0.092720	3	8.614378	5.584779	14.520552	5.584779	8.614378	14.520552	
215000	0.092720	3	8.094490	5.524379	14.755937	5.524379	8.094490	14.755937	
216000	0.092720	3	8.655444	5.518248	13.978902	5.518248	8.655444	13.978902	
217000	0.092720	3	8.598281	5.298216	13.245952	5.298216	8.598281	13.245952	
218000	0.092720	3	7.730278	5.164325	14.080173	5.164325	7.730278	14.080173	
219000	0.092720	3	8.269548	5.446028	14.262383	5.446028	8.269548	14.262383	
220000	0.092720	3	8.658070	5.470587	14.087256	5.470587	8.658070	14.087256	
221000	0.092720	3	8.468706	5.569706	14.524345	5.569706	8.468706	14.524345	
222000	0.092720	3	8.479058	5.251904	14.396937	5.251904	8.479058	14.396937	
223000	0.092720	3	8.516799	5.414663	14.336479	5.414663	8.516799	14.336479	
224000	0.092720	3	8.662932	5.442860	14.184100	5.442860	8.662932	14.184100	
225000	0.092720	3	8.364877	5.352035	14.411856	5.352035	8.364877	14.411856	
226000	0.092720	4	9.032202	5.414260	13.920254	5.414260	8.314501	13.920254	
227000	0.092720	3	8.030453	5.238342	14.085909	5.238342	8.030453	14.085909	
228000	0.092720	3	8.277529	5.422062	14.313890	5.422062	8.277529	14.313890	
229000	0.092720	3	7.736064	5.435846	13.846743	5.435846	7.736064	13.846743	
230000	0.092720	3	8.360573	5.270604	14.271069	5.270604	8.360573	14.271069	
231000	0.092720	3	8.458563	5.341708	14.697427	5.341708	8.458563	14.697427	
232000	0.092720	3	8.983633	6.581070	13.825528	6.581070	6.581070	13.825528	
233000	0.092720	3	7.988191	5.533083	14.093226	5.533083	7.988191	14.093226	
234000	0.092720	3	8.461673	5.467851	14.639520	5.467851	8.461673	14.639520	
235000	0.092720	3	8.676050	5.574352	14.396320	5.574352	8.676050	14.396320	
236000	0.092720	3	8.332068	5.564680	13.313994	5.564680	8.332068	13.313994	
237000	0.092720	3	8.312132	5.294014	14.016061	5.294014	8.312132	14.016061	
238000	0.092720	3	8.184320	5.229759	14.124777	5.229759	8.184320	14.124777	
239000	0.092720	3	8.475208	5.326131	14.255184	5.326131	8.475208	14.255184	
240000	0.092720	3	8.196357	5.704857	13.747618	5.704857	8.196357	13.747618	
241000	0.092720	3	8.259076	5.461461	14.447003	5.461461	8.259076	14.447003	
242000	0.092720	3	8.066672	5.349800	14.351009	5.349800	8.066672	14.351009	
243000	0.092720	3	7.992616	5.332542	14.055885	5.332542	7.992616	14.055885	
244000	0.092720	3	8.239942	5.215565	14.372030	5.215565	8.239942	14.372030	
245000	0.092720	3	7.904313	5.328261	14.184436	5.328261	7.904313	14.184436	
246000	0.092720	3	8.016111	5.514106	13.883754	5.514106	8.016111	13.883754	
247000	0.092720	3	7.942649	5.172282	12.743945	5.172282	7.942649	12.743945	
248000	0.092720	3	8.339367	5.366554	14.094686	5.366554	8.339367	14.094686	
249000	0.092720	3	8.256638	5.532366	13.990934	5.532366	8.256638	13.990934	
250000	0.092720	3	8.415471	5.427970	13.899486	5.427970	8.415471	13.899486	
251000	0.092720	3	8.051121	5.154835	13.547942	5.154835	8.051121	13.547942	
252000	0.092720	3	8.162969	5.175133	14.408682	5.175133	8.162969	14.408682	
253000	0.092720	3	7.885484	5.329021	13.825072	5.329021	7.885484	13.825072	
254000	0.092720	3	8.381857	5.418883	14.100371	5.418883	8.381857	14.100371	
255000	0.092720	3	8.011212	5.288936	14.050635	5.288936	8.011212	14.050635	
256000	0.092720	3	8.134029	5.405581	14.268624	5.405581	8.134029	14.268624	
257000	0.092720	3	8.167775	5.645231	14.144820	5.645231	8.167775	14.144820	
258000	0.092720	3	8.217799	5.190440	13.846836	5.190440	8.217799	13.846836	
259000	0.092720	3	8.047422	5.272496	13.695536	5.272496	8.047422	13.695536	
260000	0.092720	3	7.684384	5.283853	14.188978	5.283853	7.684384	14.188978	
261000	0.092720	3	8.583014	5.180904	13.983341	5.180904	8.583014	13.983341	
262000	0.092720	3	8.130527	5.339698	14.334817	5.339698	8.130527	14.334817	
263000	0.092720	3	8.273016	5.679201	13.457266	5.679201	8.273016	13.457266	
264000	0.092720	3	8.412315	5.456693	13.940669	5.456693	8.412315	13.940669	
265000	0.092720	3	8.343576	5.154773	13.951046	5.154773	8.343576	13.951046	
266000	0.092720	3	7.997154	5.227457	13.135885	5.227457	7.997154	13.135885	
267000	0.092720	3	7.811103	5.342375	13.583090	5.342375	7.811103	13.583090	
268000	0.092720	3	8.282052	5.598516	13.899781	5.598516	8.282052	13.899781	
269000	0.092720	3	7.916330	5.248082	13.683480	5.248082	7.916330	13.683480	
270000	0.092720	3	7.981551	5.563116	14.155801	5.563116	7.981551	14.155801	
271000	0.092720	3	8.277532	5.414837	13.879293	5.414837	8.277532	13.879293	
272000	0.092720	3	8.323728	6.388344	12.787893	6.388344	8.323728	12.787893	
273000	0.092720	3	7.911491	5.462540	13.452359	5.462540	7.911491	13.452359	
274000	0.092720	3	8.008578	5.274186	12.686894	5.274186	8.008578	12.686894	
275000	0.092720	3	7.916544	5.718082	13.905333	5.718082	7.916544	13.905333	
276000	0.092720	3	8.027965	5.227738	14.179291	5.227738	8.027965	14.179291	
277000	0.092720	3	8.152275	5.471272	14.890579	5.471272	8.152275	14.890579	
278000	0.092720	3	8.330822	5.444633	14.115358	5.444633	8.330822	14.115358	
279000	0.092720	3	8.172957	5.042906	14.596372	5.042906	8.172957	14.596372	
280000	0.092720	3	8.111913	5.266194	14.008326	5.266194	8.111913	14.008326	
281000	0.092720	3	8.142598	5.569249	13.965293	5.569249	8.142598	13.965293	
282000	0.092720	3	7.888190	5.406895	13.920794	5.406895	7.888190	13.920794	
283000	0.092720	3	8.704825	5.266020	14.045638	5.266020	8.704825	14.045638	
284000	0.092720	3	8.112907	5.924221	14.462014	5.924221	8.112907	14.462014	
285000	0.092720	3	7.913631	5.059714	13.436769	5.059714	7.913631	13.436769	
286000	0.092720	3	8.134656	5.397209	14.008286	5.397209	8.134656	14.008286	
287000	0.092720	3	8.427834	5.581716	13.978228	5.581716	8.427834	13.978228	
288000	0.092720	3	8.807861	5.509966	14.385850	5.509966	8.807861	14.385850	
289000	0.092720	3	8.418606	5.382455	14.052512	5.382455	8.418606	14.052512	
290000	0.092720	3	8.381610	5.304147	14.508671	5.304147	8.381610	14.508671	
291000	0.092720	3	8.395395	5.126372	13.393869	5.126372	8.395395	13.393869	
292000	0.092720	3	7.798705	5.820122	14.211753	5.820122	7.798705	14.211753	
293000	0.092720	3	8.117465	5.433881	13.729715	5.433881	8.117465	13.729715	
294000	0.092720	3	8.366799	5.388148	14.312002	5.388148	8.366799	14.312002	
295000	0.092720	3	8.172164	5.553866	13.993229	5.553866	8.172164	13.993229	
296000	0.092720	3	8.320498	5.678814	14.447571	5.678814	8.320498	14.447571	
297000	0.092720	3	7.869986	5.292304	13.953423	5.292304	7.869986	13.953423	
298000	0.092720	3	8.586287	5.165384	14.570701	5.165384	8.586287	14.570701	
299000	0.092720	3	8.214217	5.469890	11.831345	5.469890	8.214217	11.831345	
300000	0.092720	3	8.073195	5.591662	13.602768	5.591662	8.073195	13.602768	
301000	0.092720	3	8.360259	6.039299	14.352431	6.039299	8.360259	14.352431	
302000	0.092720	3	7.882786	5.321526	14.106805	5.321526	7.882786	14.106805	
303000	0.092720	3	8.181457	5.527272	13.751479	5.527272	8.181457	13.751479	
304000	0.092720	3	8.004621	5.783442	13.474222	5.783442	8.004621	13.474222	
305000	0.092720	3	8.082165	5.104666	13.812627	5.104666	8.082165	13.812627	
306000	0.092720	3	7.925573	5.242017	14.073707	5.242017	7.925573	14.073707	
307000	0.092720	3	8.624901	5.349787	14.305727	5.349787	8.624901	14.305727	
308000	0.092720	3	8.272738	5.370663	14.463433	5.370663	8.272738	14.463433	
309000	0.092720	3	8.341462	5.190353	14.700063	5.190353	8.341462	14.700063	
310000	0.092720	3	8.225723	5.303166	13.934197	5.303166	8.225723	13.934197	
311000	0.092720	3	8.221157	5.101367	14.232840	5.101367	8.221157	14.232840	
312000	0.092720	3	8.064952	5.368430	13.501180	5.368430	8.064952	13.501180	
313000	0.092720	3	8.424065	5.253758	14.809423	5.253758	8.424065	14.809423	
314000	0.092720	3	8.173534	5.312784	13.846631	5.312784	8.173534	13.846631	
315000	0.092720	3	8.328587	5.535886	13.868103	5.535886	8.328587	13.868103	
316000	0.092720	3	8.298201	5.604671	14.256236	5.604671	8.298201	14.256236	
317000	0.092720	3	8.076634	5.455771	14.627147	5.455771	8.076634	14.627147	
318000	0.092720	3	7.809279	5.428976	14.209840	5.428976	7.809279	14.209840	
319000	0.092720	3	8.114228	5.608373	12.809212	5.608373	8.114228	12.809212	
320000	0.092720	3	7.927981	5.444674	14.445658	5.444674	7.927981	14.445658	
321000	0.092720	3	8.828042	5.235880	13.670809	5.235880	8.828042	13.670809	
322000	0.092720	3	8.187177	5.592907	13.616402	5.592907	8.187177	13.616402	
323000	0.092720	3	8.818390	5.843392	14.102577	5.843392	8.818390	14.102577	
324000	0.092720	3	7.911391	5.382413	14.448594	5.382413	7.911391	14.448594	
325000	0.092720	3	7.775399	5.333717	14.155291	5.333717	7.775399	14.155291	
326000	0.092720	3	8.748244	5.196335	14.442427	5.196335	8.748244	14.442427	
327000	0.092720	3	8.433024	5.364480	14.179228	5.364480	8.433024	14.179228	
328000	0.092720	3	8.190991	5.369353	14.131619	5.369353	8.190991	14.131619	
329000	0.092720	3	8.031436	5.050944	14.660382	5.050944	8.031436	14.660382	
330000	0.092720	2	6.741716	6.741716	13.903887	6.741716	6.741716	13.903887	
331000	0.092720	3	8.827231	5.080755	13.727868	5.080755	8.827231	13.727868	
332000	0.092720	3	8.623024	5.751292	14.355463	5.751292	8.623024	14.355463	
333000	0.092720	3	8.183987	5.256413	14.167749	5.256413	8.183987	14.167749	
334000	0.092720	3	8.075319	5.480850	13.954213	5.480850	8.075319	13.954213	
335000	0.092720	3	8.660540	4.950723	14.131364	4.950723	8.660540	14.131364	
336000	0.092720	3	8.212275	5.170622	14.832754	5.170622	8.212275	14.832754	
337000	0.092720	3	8.068557	5.292315	14.140620	5.292315	8.068557	14.140620	
338000	0.092720	3	8.421952	5.555295	13.755682	5.555295	8.421952	13.755682	
