Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
131000	71.353907	3	0.184675	0.058874	0.772969	0.772969	0.058874	0.184675	
132000	71.353907	4	0.196154	0.060672	0.853893	0.646849	0.060672	0.196154	
133000	71.353907	5	0.192778	0.063154	0.769372	0.705339	0.063154	0.191652	
134000	71.353907	3	0.184213	0.061104	0.764435	0.764435	0.061104	0.184213	
135000	71.353907	3	0.180214	0.060241	0.744564	0.744564	0.060241	0.180214	
136000	71.353907	4	0.187554	0.060118	0.769243	0.682544	0.060118	0.187554	
137000	71.353907	4	0.216886	0.062604	0.677934	0.677934	0.062604	0.182185	
138000	71.353907	4	0.190814	0.059870	0.753228	0.812768	0.059870	0.190814	
139000	71.353907	4	0.171062	0.062289	0.780911	0.627347	0.062289	0.171062	
140000	71.353907	5	0.184482	0.061782	0.806349	0.669562	0.063355	0.184482	
141000	71.353907	3	0.174658	0.060827	0.625754	0.625754	0.060827	0.174658	
142000	71.353907	4	0.179027	0.058664	0.829098	0.659232	0.058664	0.179027	
143000	71.353907	4	0.187413	0.060651	0.794271	0.726488	0.060651	0.187413	
144000	71.353907	4	0.183278	0.059063	0.741979	0.741979	0.059063	0.200886	
145000	71.353907	4	0.185737	0.058633	0.792712	0.608191	0.058633	0.185737	
146000	71.353907	4	0.172174	0.057174	0.753157	0.647242	0.057174	0.172174	
147000	71.353907	4	0.189564	0.059229	0.820105	0.820105	0.059229	0.188598	
148000	71.353907	3	0.183197	0.059555	0.780667	0.780667	0.059555	0.183197	
149000	71.353907	4	0.184566	0.064402	0.817175	0.728648	0.064402	0.184566	
150000	71.353907	4	0.197133	0.060103	0.831647	0.702854	0.060103	0.197133	
151000	71.353907	3	0.194489	0.059832	0.766428	0.766428	0.059832	0.194489	
152000	71.353907	5	0.187348	0.059638	0.759312	0.673508	0.059638	0.195611	
153000	71.353907	3	0.202370	0.058086	0.776192	0.776192	0.058086	0.202370	
154000	71.353907	3	0.189367	0.061315	0.817167	0.817167	0.061315	0.189367	
155000	71.353907	4	0.187823	0.063141	0.776634	0.784042	0.063141	0.187823	
156000	71.353907	3	0.165764	0.060617	0.805159	0.805159	0.060617	0.165764	
157000	71.353907	5	0.167746	0.056966	0.819460	0.707430	0.056966	0.181574	
158000	71.353907	5	0.168558	0.064325	0.890775	0.732396	0.064325	0.188749	
159000	71.353907	3	0.180732	0.059034	0.708062	0.708062	0.059034	0.180732	
160000	71.353907	3	0.187950	0.056687	0.931348	0.931348	0.056687	0.187950	
161000	71.353907	3	0.189270	0.057869	0.733074	0.733074	0.057869	0.189270	
162000	71.353907	4	0.190784	0.060216	0.891801	0.674144	0.060216	0.190784	
163000	71.353907	4	0.179461	0.063195	0.756754	0.756754	0.063195	0.185748	
164000	71.353907	4	0.201113	0.059929	0.827303	0.677047	0.059929	0.201113	
165000	71.353907	3	0.186014	0.060364	0.771029	0.771029	0.060364	0.186014	
166000	71.353907	4	0.192681	0.057631	0.839203	0.828968	0.057631	0.192681	
167000	71.353907	4	0.184078	0.062305	0.695086	0.742876	0.062305	0.184078	
168000	71.353907	3	0.196717	0.059543	0.789023	0.789023	0.059543	0.196717	
169000	71.353907	4	0.160508	0.057759	0.626072	0.741255	0.057759	0.160508	
170000	71.353907	3	0.175033	0.063555	0.801410	0.801410	0.063555	0.175033	
171000	71.353907	3	0.180957	0.063833	0.733150	0.733150	0.063833	0.180957	
172000	71.353907	3	0.188183	0.057899	0.783933	0.783933	0.057899	0.188183	
173000	71.353907	3	0.179300	0.058694	0.778286	0.778286	0.058694	0.179300	
174000	71.353907	5	0.184890	0.061678	0.773272	0.749650	0.061678	0.195902	
175000	71.353907	4	0.185152	0.058299	0.754033	0.822425	0.058299	0.185152	
176000	71.353907	3	0.192376	0.060370	0.794155	0.794155	0.060370	0.192376	
177000	71.353907	3	0.191347	0.059711	0.656164	0.656164	0.059711	0.191347	
178000	71.353907	3	0.185299	0.059066	0.683548	0.683548	0.059066	0.185299	
179000	71.353907	4	0.180765	0.059595	0.698690	0.698690	0.059595	0.194620	
180000	71.353907	4	0.188001	0.060989	0.722034	0.722034	0.060989	0.187640	
181000	71.353907	4	0.191816	0.057199	0.761437	0.777354	0.057199	0.191816	
182000	71.353907	4	0.186825	0.055234	0.631806	0.631806	0.055234	0.188628	
183000	71.353907	4	0.177809	0.059707	0.817659	0.817659	0.059707	0.186597	
184000	71.353907	4	0.185206	0.061149	0.733916	0.733916	0.061149	0.191707	
185000	71.353907	3	0.192793	0.057695	0.786044	0.786044	0.057695	0.192793	
186000	71.353907	4	0.169846	0.060386	0.909976	0.715720	0.060386	0.169846	
187000	71.353907	5	0.183218	0.053583	0.685618	0.710067	0.053583	0.200829	
188000	71.353907	4	0.190753	0.059544	0.821210	0.607064	0.059544	0.190753	
189000	71.353907	5	0.196441	0.060630	0.832342	0.667825	0.060630	0.184196	
190000	71.353907	5	0.187839	0.061835	0.839084	0.686881	0.061835	0.196854	
191000	71.353907	3	0.195002	0.059231	0.754025	0.754025	0.059231	0.195002	
192000	71.353907	3	0.183333	0.064066	0.782801	0.782801	0.064066	0.183333	
193000	71.353907	4	0.197243	0.063691	0.827957	0.872040	0.063691	0.197243	
194000	71.353907	3	0.191807	0.057831	0.890072	0.890072	0.057831	0.191807	
195000	71.353907	3	0.193215	0.056933	0.808493	0.808493	0.056933	0.193215	
196000	71.353907	3	0.180618	0.062045	0.838778	0.838778	0.062045	0.180618	
197000	71.353907	4	0.192099	0.055093	0.771593	0.771593	0.069009	0.192099	
198000	71.353907	3	0.181450	0.060748	0.757293	0.757293	0.060748	0.181450	
199000	71.353907	5	0.173078	0.059025	0.778814	0.719205	0.059025	0.185849	
200000	71.353907	4	0.186247	0.058835	0.824015	0.636406	0.058835	0.186247	
201000	71.353907	5	0.188057	0.062525	0.841133	0.693977	0.060904	0.188057	
202000	71.353907	3	0.184225	0.060463	0.720647	0.720647	0.060463	0.184225	
203000	71.353907	3	0.173571	0.061036	0.725123	0.725123	0.061036	0.173571	
204000	71.353907	5	0.180952	0.059321	0.814529	0.796031	0.059321	0.205676	
205000	71.353907	3	0.190069	0.058870	0.674832	0.674832	0.058870	0.190069	
206000	71.353907	4	0.189792	0.060332	0.744476	0.744476	0.056894	0.189792	
207000	71.353907	3	0.192452	0.061384	0.766210	0.766210	0.061384	0.192452	
208000	71.353907	3	0.174641	0.059240	0.744537	0.744537	0.059240	0.174641	
209000	71.353907	4	0.184874	0.061626	0.874353	0.685053	0.061626	0.184874	
210000	71.353907	4	0.186445	0.055170	0.721108	0.641778	0.055170	0.186445	
211000	71.353907	4	0.186289	0.060975	0.790748	0.790748	0.060975	0.197547	
212000	71.353907	4	0.190329	0.065318	0.720858	0.720858	0.059410	0.190329	
213000	71.353907	4	0.188732	0.059977	0.760082	0.819035	0.059977	0.188732	
214000	71.353907	3	0.200631	0.060602	0.790428	0.790428	0.060602	0.200631	
215000	71.353907	3	0.192572	0.062882	0.797457	0.797457	0.062882	0.192572	
216000	71.353907	5	0.185973	0.058492	0.708159	0.708159	0.064199	0.198476	
217000	71.353907	5	0.188606	0.055821	0.783015	0.743014	0.061378	0.188606	
218000	71.353907	4	0.181393	0.061375	0.760613	0.656357	0.061375	0.181393	
219000	71.353907	3	0.183054	0.058715	0.825392	0.825392	0.058715	0.183054	
220000	71.353907	4	0.174981	0.058623	0.816553	0.816553	0.058623	0.214420	
221000	71.353907	3	0.178901	0.061062	0.770683	0.770683	0.061062	0.178901	
222000	71.353907	5	0.191905	0.058519	0.770592	0.695551	0.058519	0.169548	
223000	71.353907	3	0.178219	0.059099	0.750222	0.750222	0.059099	0.178219	
224000	71.353907	4	0.184913	0.060788	0.672822	0.812374	0.060788	0.184913	
225000	71.353907	3	0.168446	0.059417	0.707730	0.707730	0.059417	0.168446	
226000	71.353907	4	0.184464	0.062108	0.733427	0.642019	0.062108	0.184464	
227000	71.353907	3	0.198935	0.060080	0.735319	0.735319	0.060080	0.198935	
228000	71.353907	4	0.213105	0.057408	0.823842	0.823842	0.060564	0.213105	
229000	71.353907	3	0.180268	0.061229	0.870206	0.870206	0.061229	0.180268	
230000	71.353907	5	0.179597	0.058258	0.792968	0.743134	0.058258	0.201594	
231000	71.353907	3	0.189880	0.056427	0.675701	0.675701	0.056427	0.189880	
232000	71.353907	4	0.185470	0.061194	0.726921	0.726921	0.061194	0.205094	
233000	71.353907	4	0.185456	0.060879	0.854233	0.854233	0.060879	0.202397	
234000	71.353907	3	0.188055	0.059577	0.866533	0.866533	0.059577	0.188055	
235000	71.353907	4	0.184803	0.061377	0.817897	0.662826	0.061377	0.184803	
236000	71.353907	4	0.185077	0.061136	0.845705	0.677408	0.061136	0.185077	
237000	71.353907	4	0.174072	0.059830	0.813651	0.688922	0.059830	0.174072	
238000	71.353907	4	0.184872	0.060092	0.939461	0.677175	0.060092	0.184872	
239000	71.353907	4	0.186765	0.063901	0.802372	0.743949	0.063901	0.186765	
240000	71.353907	4	0.190819	0.058896	0.781019	0.726098	0.058896	0.190819	
241000	71.353907	4	0.192030	0.063386	0.797914	0.748895	0.063386	0.192030	
242000	71.353907	4	0.185229	0.060968	0.872527	0.650520	0.060968	0.185229	
243000	71.353907	4	0.184845	0.060909	0.912041	0.585701	0.060909	0.184845	
244000	71.353907	3	0.186732	0.058928	0.781780	0.781780	0.058928	0.186732	
245000	71.353907	4	0.201462	0.067172	0.805835	0.805835	0.067172	0.185816	
246000	71.353907	4	0.179351	0.059707	0.720198	0.720198	0.059707	0.189224	
247000	71.353907	4	0.189694	0.063354	0.891528	0.891528	0.063354	0.198942	
248000	71.353907	4	0.183730	0.061230	0.680520	0.680520	0.061230	0.196754	
249000	71.353907	3	0.176245	0.059413	0.718184	0.718184	0.059413	0.176245	
250000	71.353907	5	0.176543	0.058212	0.743638	0.645031	0.058212	0.190857	
251000	71.353907	3	0.188416	0.063650	0.749333	0.749333	0.063650	0.188416	
252000	71.353907	3	0.194657	0.062611	0.774992	0.774992	0.062611	0.194657	
253000	71.353907	4	0.187366	0.061180	0.722902	0.659216	0.061180	0.187366	
254000	71.353907	5	0.182197	0.060071	0.750463	0.732682	0.060071	0.188174	
255000	71.353907	3	0.178059	0.060547	0.802202	0.802202	0.060547	0.178059	
256000	71.353907	4	0.192942	0.057171	0.831823	0.699640	0.057171	0.192942	
257000	71.353907	3	0.183582	0.062593	0.748795	0.748795	0.062593	0.183582	
258000	71.353907	3	0.188281	0.059610	0.822847	0.822847	0.059610	0.188281	
259000	71.353907	4	0.182464	0.060257	0.765096	0.701554	0.060257	0.182464	
260000	71.353907	4	0.169882	0.063123	0.783768	0.783768	0.063123	0.210278	
261000	71.353907	4	0.183718	0.058503	0.676867	0.692982	0.058503	0.183718	
262000	71.353907	3	0.184110	0.060164	0.735508	0.735508	0.060164	0.184110	
263000	71.353907	3	0.186949	0.060879	0.762130	0.762130	0.060879	0.186949	
264000	71.353907	4	0.193189	0.062521	0.846247	0.846247	0.062521	0.194624	
265000	71.353907	5	0.178702	0.061357	0.817246	0.673623	0.058856	0.178702	
266000	71.353907	5	0.208052	0.062559	0.971417	0.712594	0.062559	0.193864	
267000	71.353907	5	0.180637	0.057883	0.896925	0.896925	0.059277	0.210254	
268000	71.353907	5	0.186153	0.059605	0.614613	0.709982	0.059605	0.180809	
269000	71.353907	4	0.190824	0.062376	0.748326	0.781515	0.062376	0.190824	
270000	71.353907	3	0.169560	0.056092	0.783345	0.783345	0.056092	0.169560	
271000	71.353907	3	0.179675	0.062645	0.731497	0.731497	0.062645	0.179675	
272000	71.353907	4	0.197738	0.061349	0.747318	0.747318	0.060367	0.197738	
273000	71.353907	4	0.190781	0.061535	0.719273	0.674875	0.061535	0.190781	
274000	71.353907	5	0.191828	0.055900	0.843524	0.725042	0.066186	0.191828	
275000	71.353907	3	0.206327	0.059587	0.817133	0.817133	0.059587	0.206327	
276000	71.353907	4	0.176238	0.059547	0.812721	0.766685	0.059547	0.176238	
277000	71.353907	3	0.188899	0.057807	0.779967	0.779967	0.057807	0.188899	
278000	71.353907	5	0.194381	0.060021	0.774720	0.726601	0.060021	0.192094	
279000	71.353907	4	0.179663	0.060961	0.828813	0.828813	0.060961	0.189171	
280000	71.353907	3	0.187807	0.057995	0.793434	0.793434	0.057995	0.187807	
281000	71.353907	4	0.181064	0.063580	0.965428	0.685798	0.063580	0.181064	
282000	71.353907	5	0.190203	0.062300	0.787030	0.734280	0.064059	0.190203	
283000	71.353907	3	0.183992	0.056913	0.735346	0.735346	0.056913	0.183992	
284000	71.353907	3	0.207918	0.060370	0.686354	0.686354	0.060370	0.207918	
285000	71.353907	4	0.186560	0.061080	0.821132	0.748357	0.061080	0.186560	
286000	71.353907	4	0.181908	0.059763	0.848421	0.723924	0.059763	0.181908	
287000	71.353907	4	0.175093	0.067333	0.776448	0.776448	0.067333	0.189361	
288000	71.353907	3	0.188861	0.054992	0.805683	0.805683	0.054992	0.188861	
289000	71.353907	4	0.175860	0.060603	0.731425	0.766444	0.060603	0.175860	
290000	71.353907	3	0.184757	0.060008	0.745103	0.745103	0.060008	0.184757	
291000	71.353907	3	0.179546	0.062100	0.853266	0.853266	0.062100	0.179546	
292000	71.353907	4	0.181622	0.060629	0.736624	0.736624	0.060629	0.186750	
293000	71.353907	4	0.180286	0.060073	0.718368	0.718368	0.060073	0.197762	
294000	71.353907	4	0.188340	0.061353	0.814042	0.731173	0.061353	0.188340	
295000	71.353907	4	0.189153	0.061155	0.716354	0.715821	0.061155	0.189153	
296000	71.353907	3	0.187564	0.060038	0.650950	0.650950	0.060038	0.187564	
297000	71.353907	3	0.164062	0.060313	0.785388	0.785388	0.060313	0.164062	
298000	71.353907	3	0.177949	0.061836	0.740235	0.740235	0.061836	0.177949	
299000	71.353907	3	0.181364	0.060465	0.948555	0.948555	0.060465	0.181364	
300000	71.353907	4	0.177561	0.063325	0.841035	0.731758	0.063325	0.177561	
301000	71.353907	3	0.192518	0.059571	0.826645	0.826645	0.059571	0.192518	
302000	71.353907	3	0.183155	0.064329	0.809482	0.809482	0.064329	0.183155	
303000	71.353907	3	0.180776	0.062298	0.894236	0.894236	0.062298	0.180776	
304000	71.353907	5	0.167626	0.063140	0.705867	0.813291	0.063140	0.195048	
305000	71.353907	3	0.192533	0.060461	0.728152	0.728152	0.060461	0.192533	
306000	71.353907	4	0.185708	0.064484	0.783788	0.783788	0.063311	0.185708	
307000	71.353907	3	0.185870	0.063070	0.788946	0.788946	0.063070	0.185870	
308000	71.353907	4	0.186007	0.061777	0.715947	0.715947	0.066071	0.186007	
309000	71.353907	3	0.179574	0.070845	0.790507	0.790507	0.070845	0.179574	
310000	71.353907	4	0.180048	0.061128	0.840390	0.840390	0.063320	0.180048	
311000	71.353907	3	0.183520	0.064110	0.788749	0.788749	0.064110	0.183520	
312000	71.353907	4	0.184985	0.060750	0.652395	0.652395	0.057246	0.184985	
313000	71.353907	5	0.185190	0.060887	0.729524	0.729524	0.066545	0.204154	
314000	71.353907	4	0.191540	0.063669	0.858749	0.858749	0.063669	0.197704	
315000	71.353907	3	0.166455	0.061625	0.703142	0.703142	0.061625	0.166455	
316000	71.353907	5	0.182110	0.061482	0.940651	0.830617	0.061687	0.182110	
317000	71.353907	4	0.184384	0.061416	0.749636	0.749636	0.061416	0.184114	
318000	71.353907	4	0.188896	0.062037	0.790097	0.790097	0.056675	0.188896	
319000	71.353907	5	0.182635	0.061898	0.926002	0.721092	0.061898	0.182708	
320000	71.353907	4	0.189889	0.061143	0.813929	0.813929	0.059890	0.189889	
321000	71.353907	4	0.191940	0.061434	0.771369	0.705615	0.061434	0.191940	
322000	71.353907	4	0.184254	0.064458	0.846082	0.741550	0.064458	0.184254	
323000	71.353907	3	0.189087	0.060019	0.729082	0.729082	0.060019	0.189087	
324000	71.353907	6	0.181502	0.066990	0.764016	0.640486	0.063960	0.209371	
325000	71.353907	3	0.183484	0.061200	0.757935	0.757935	0.061200	0.183484	
326000	71.353907	5	0.175054	0.065641	0.728815	0.709076	0.065641	0.212119	
327000	71.353907	3	0.185982	0.063038	0.741788	0.741788	0.063038	0.185982	
328000	71.353907	4	0.188097	0.061920	0.683435	0.756715	0.061920	0.188097	
329000	71.353907	3	0.185171	0.064975	0.795165	0.795165	0.064975	0.185171	
330000	71.353907	4	0.183275	0.061497	0.785006	0.758896	0.061497	0.183275	
331000	71.353907	4	0.181990	0.063572	0.649211	0.619323	0.063572	0.181990	
332000	71.353907	4	0.189990	0.062151	0.753910	0.753910	0.056951	0.189990	
333000	71.353907	3	0.189275	0.064961	0.793079	0.793079	0.064961	0.189275	
334000	71.353907	4	0.189486	0.060919	0.829973	0.804547	0.060919	0.189486	
335000	71.353907	3	0.187660	0.060861	0.750188	0.750188	0.060861	0.187660	
336000	71.353907	4	0.188252	0.065166	0.811708	0.675529	0.065166	0.188252	
337000	71.353907	3	0.170437	0.063244	0.735235	0.735235	0.063244	0.170437	
338000	71.353907	3	0.185572	0.059747	0.834310	0.834310	0.059747	0.185572	
