Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
358000	71.353907	2	0.132425	0.241539	0.117017	0.134315	0.240830	0.133873	0.132425	0.241539	0.117017	0.134315	0.240830	0.133873	0.132425	0.241539	0.117017	0.134315	0.240830	0.133873	0.251063	0.133146	0.122899	0.119003	0.121256	0.252634	0.251063	0.133146	0.122899	0.119003	0.121256	0.252634	0.251063	0.133146	0.122899	0.119003	0.121256	0.252634	
359000	71.353907	2	0.124574	0.238433	0.123756	0.126508	0.249442	0.137287	0.124574	0.238433	0.123756	0.126508	0.249442	0.137287	0.124574	0.238433	0.123756	0.126508	0.249442	0.137287	0.255990	0.125643	0.122888	0.126412	0.132048	0.237018	0.255990	0.125643	0.122888	0.126412	0.132048	0.237018	0.255990	0.125643	0.122888	0.126412	0.132048	0.237018	
360000	71.353907	2	0.123783	0.243281	0.119414	0.131136	0.245221	0.137165	0.123783	0.243281	0.119414	0.131136	0.245221	0.137165	0.123783	0.243281	0.119414	0.131136	0.245221	0.137165	0.254506	0.129129	0.124490	0.127888	0.127182	0.236805	0.254506	0.129129	0.124490	0.127888	0.127182	0.236805	0.254506	0.129129	0.124490	0.127888	0.127182	0.236805	
361000	71.353907	2	0.127176	0.246388	0.119166	0.130648	0.240347	0.136276	0.127176	0.246388	0.119166	0.130648	0.240347	0.136276	0.127176	0.246388	0.119166	0.130648	0.240347	0.136276	0.262128	0.122388	0.114630	0.124726	0.138172	0.237957	0.262128	0.122388	0.114630	0.124726	0.138172	0.237957	0.262128	0.122388	0.114630	0.124726	0.138172	0.237957	
362000	71.353907	2	0.140595	0.246479	0.110800	0.132082	0.236958	0.133088	0.140595	0.246479	0.110800	0.132082	0.236958	0.133088	0.140595	0.246479	0.110800	0.132082	0.236958	0.133088	0.244996	0.123871	0.113370	0.126167	0.127369	0.264227	0.244996	0.123871	0.113370	0.126167	0.127369	0.264227	0.244996	0.123871	0.113370	0.126167	0.127369	0.264227	
363000	71.353907	2	0.129462	0.255732	0.125802	0.115662	0.234622	0.138720	0.129462	0.255732	0.125802	0.115662	0.234622	0.138720	0.129462	0.255732	0.125802	0.115662	0.234622	0.138720	0.257484	0.126950	0.122928	0.125749	0.121183	0.245707	0.257484	0.126950	0.122928	0.125749	0.121183	0.245707	0.257484	0.126950	0.122928	0.125749	0.121183	0.245707	
364000	71.353907	2	0.129784	0.268858	0.124859	0.118613	0.228868	0.129017	0.129784	0.268858	0.124859	0.118613	0.228868	0.129017	0.129784	0.268858	0.124859	0.118613	0.228868	0.129017	0.242978	0.116934	0.126320	0.129932	0.125853	0.257983	0.242978	0.116934	0.126320	0.129932	0.125853	0.257983	0.242978	0.116934	0.126320	0.129932	0.125853	0.257983	
365000	71.353907	2	0.127548	0.251313	0.118358	0.134729	0.233369	0.134684	0.127548	0.251313	0.118358	0.134729	0.233369	0.134684	0.127548	0.251313	0.118358	0.134729	0.233369	0.134684	0.262569	0.123905	0.115589	0.126826	0.120902	0.250209	0.262569	0.123905	0.115589	0.126826	0.120902	0.250209	0.262569	0.123905	0.115589	0.126826	0.120902	0.250209	
366000	71.353907	2	0.128278	0.264035	0.123788	0.125531	0.238246	0.120122	0.128278	0.264035	0.123788	0.125531	0.238246	0.120122	0.128278	0.264035	0.123788	0.125531	0.238246	0.120122	0.247971	0.128870	0.127314	0.132657	0.127504	0.235684	0.247971	0.128870	0.127314	0.132657	0.127504	0.235684	0.247971	0.128870	0.127314	0.132657	0.127504	0.235684	
367000	71.353907	2	0.133083	0.253747	0.124880	0.132459	0.236085	0.119745	0.133083	0.253747	0.124880	0.132459	0.236085	0.119745	0.133083	0.253747	0.124880	0.132459	0.236085	0.119745	0.262985	0.131679	0.115260	0.122995	0.114187	0.252895	0.262985	0.131679	0.115260	0.122995	0.114187	0.252895	0.262985	0.131679	0.115260	0.122995	0.114187	0.252895	
368000	71.353907	2	0.135343	0.245417	0.112687	0.144575	0.230704	0.131274	0.135343	0.245417	0.112687	0.144575	0.230704	0.131274	0.135343	0.245417	0.112687	0.144575	0.230704	0.131274	0.250660	0.138253	0.125568	0.126140	0.121898	0.237482	0.250660	0.138253	0.125568	0.126140	0.121898	0.237482	0.250660	0.138253	0.125568	0.126140	0.121898	0.237482	
369000	71.353907	2	0.135623	0.263828	0.117518	0.128686	0.226416	0.127928	0.135623	0.263828	0.117518	0.128686	0.226416	0.127928	0.135623	0.263828	0.117518	0.128686	0.226416	0.127928	0.251871	0.126943	0.123223	0.126314	0.128966	0.242684	0.251871	0.126943	0.123223	0.126314	0.128966	0.242684	0.251871	0.126943	0.123223	0.126314	0.128966	0.242684	
370000	71.353907	2	0.136109	0.250411	0.119189	0.123964	0.235983	0.134344	0.136109	0.250411	0.119189	0.123964	0.235983	0.134344	0.136109	0.250411	0.119189	0.123964	0.235983	0.134344	0.248765	0.126891	0.116133	0.124995	0.138623	0.244593	0.248765	0.126891	0.116133	0.124995	0.138623	0.244593	0.248765	0.126891	0.116133	0.124995	0.138623	0.244593	
371000	71.353907	2	0.123667	0.250028	0.122250	0.134273	0.234709	0.135073	0.123667	0.250028	0.122250	0.134273	0.234709	0.135073	0.123667	0.250028	0.122250	0.134273	0.234709	0.135073	0.241445	0.115921	0.133801	0.129128	0.128521	0.251185	0.241445	0.115921	0.133801	0.129128	0.128521	0.251185	0.241445	0.115921	0.133801	0.129128	0.128521	0.251185	
372000	71.353907	2	0.130364	0.244600	0.120539	0.132940	0.238023	0.133534	0.130364	0.244600	0.120539	0.132940	0.238023	0.133534	0.130364	0.244600	0.120539	0.132940	0.238023	0.133534	0.252337	0.125303	0.129143	0.134776	0.111731	0.246711	0.252337	0.125303	0.129143	0.134776	0.111731	0.246711	0.252337	0.125303	0.129143	0.134776	0.111731	0.246711	
373000	71.353907	2	0.124709	0.245427	0.121676	0.139135	0.246125	0.122928	0.124709	0.245427	0.121676	0.139135	0.246125	0.122928	0.124709	0.245427	0.121676	0.139135	0.246125	0.122928	0.254200	0.129010	0.117796	0.121107	0.129423	0.248464	0.254200	0.129010	0.117796	0.121107	0.129423	0.248464	0.254200	0.129010	0.117796	0.121107	0.129423	0.248464	
374000	71.353907	2	0.129205	0.252052	0.121540	0.130410	0.241668	0.125124	0.129205	0.252052	0.121540	0.130410	0.241668	0.125124	0.129205	0.252052	0.121540	0.130410	0.241668	0.125124	0.248764	0.129454	0.121977	0.124586	0.125801	0.249418	0.248764	0.129454	0.121977	0.124586	0.125801	0.249418	0.248764	0.129454	0.121977	0.124586	0.125801	0.249418	
375000	71.353907	2	0.136156	0.241550	0.122360	0.136434	0.230981	0.132519	0.136156	0.241550	0.122360	0.136434	0.230981	0.132519	0.136156	0.241550	0.122360	0.136434	0.230981	0.132519	0.246921	0.141204	0.123151	0.129141	0.117103	0.242479	0.246921	0.141204	0.123151	0.129141	0.117103	0.242479	0.246921	0.141204	0.123151	0.129141	0.117103	0.242479	
376000	71.353907	2	0.127429	0.251044	0.119951	0.133914	0.229172	0.138491	0.127429	0.251044	0.119951	0.133914	0.229172	0.138491	0.127429	0.251044	0.119951	0.133914	0.229172	0.138491	0.242749	0.125661	0.121435	0.129034	0.129195	0.251925	0.242749	0.125661	0.121435	0.129034	0.129195	0.251925	0.242749	0.125661	0.121435	0.129034	0.129195	0.251925	
377000	71.353907	2	0.129278	0.253184	0.115920	0.131723	0.242444	0.127451	0.129278	0.253184	0.115920	0.131723	0.242444	0.127451	0.129278	0.253184	0.115920	0.131723	0.242444	0.127451	0.261970	0.118486	0.124057	0.129990	0.125370	0.240126	0.261970	0.118486	0.124057	0.129990	0.125370	0.240126	0.261970	0.118486	0.124057	0.129990	0.125370	0.240126	
378000	71.353907	2	0.125898	0.244989	0.120945	0.135551	0.239350	0.133266	0.125898	0.244989	0.120945	0.135551	0.239350	0.133266	0.125898	0.244989	0.120945	0.135551	0.239350	0.133266	0.259285	0.125702	0.115321	0.121370	0.123748	0.254575	0.259285	0.125702	0.115321	0.121370	0.123748	0.254575	0.259285	0.125702	0.115321	0.121370	0.123748	0.254575	
379000	71.353907	2	0.130635	0.255549	0.116426	0.129977	0.231178	0.136234	0.130635	0.255549	0.116426	0.129977	0.231178	0.136234	0.130635	0.255549	0.116426	0.129977	0.231178	0.136234	0.240059	0.127134	0.129129	0.128499	0.121557	0.253621	0.240059	0.127134	0.129129	0.128499	0.121557	0.253621	0.240059	0.127134	0.129129	0.128499	0.121557	0.253621	
380000	71.353907	2	0.129542	0.253697	0.109658	0.130624	0.242452	0.134026	0.129542	0.253697	0.109658	0.130624	0.242452	0.134026	0.129542	0.253697	0.109658	0.130624	0.242452	0.134026	0.260072	0.131607	0.121161	0.122060	0.119811	0.245288	0.260072	0.131607	0.121161	0.122060	0.119811	0.245288	0.260072	0.131607	0.121161	0.122060	0.119811	0.245288	
381000	71.353907	2	0.129933	0.253687	0.118264	0.131703	0.242975	0.123439	0.129933	0.253687	0.118264	0.131703	0.242975	0.123439	0.129933	0.253687	0.118264	0.131703	0.242975	0.123439	0.256968	0.136487	0.126888	0.123983	0.122262	0.233412	0.256968	0.136487	0.126888	0.123983	0.122262	0.233412	0.256968	0.136487	0.126888	0.123983	0.122262	0.233412	
382000	71.353907	2	0.133390	0.247515	0.117280	0.128079	0.231636	0.142100	0.133390	0.247515	0.117280	0.128079	0.231636	0.142100	0.133390	0.247515	0.117280	0.128079	0.231636	0.142100	0.262299	0.127694	0.117673	0.118617	0.138386	0.235330	0.262299	0.127694	0.117673	0.118617	0.138386	0.235330	0.262299	0.127694	0.117673	0.118617	0.138386	0.235330	
383000	71.353907	2	0.122062	0.258938	0.119510	0.131059	0.233702	0.134729	0.122062	0.258938	0.119510	0.131059	0.233702	0.134729	0.122062	0.258938	0.119510	0.131059	0.233702	0.134729	0.247275	0.133388	0.125857	0.129483	0.119550	0.244447	0.247275	0.133388	0.125857	0.129483	0.119550	0.244447	0.247275	0.133388	0.125857	0.129483	0.119550	0.244447	
384000	71.353907	2	0.134247	0.262395	0.115611	0.129473	0.239753	0.118521	0.134247	0.262395	0.115611	0.129473	0.239753	0.118521	0.134247	0.262395	0.115611	0.129473	0.239753	0.118521	0.250659	0.127132	0.118983	0.124891	0.133388	0.244947	0.250659	0.127132	0.118983	0.124891	0.133388	0.244947	0.250659	0.127132	0.118983	0.124891	0.133388	0.244947	
385000	71.353907	2	0.124636	0.250019	0.115796	0.140479	0.229960	0.139110	0.124636	0.250019	0.115796	0.140479	0.229960	0.139110	0.124636	0.250019	0.115796	0.140479	0.229960	0.139110	0.234525	0.129853	0.121918	0.133896	0.122081	0.257727	0.234525	0.129853	0.121918	0.133896	0.122081	0.257727	0.234525	0.129853	0.121918	0.133896	0.122081	0.257727	
386000	71.353907	2	0.124557	0.259977	0.120161	0.130093	0.226384	0.138827	0.124557	0.259977	0.120161	0.130093	0.226384	0.138827	0.124557	0.259977	0.120161	0.130093	0.226384	0.138827	0.252964	0.131600	0.127696	0.128019	0.125667	0.234054	0.252964	0.131600	0.127696	0.128019	0.125667	0.234054	0.252964	0.131600	0.127696	0.128019	0.125667	0.234054	
387000	71.353907	2	0.120898	0.243059	0.123727	0.135561	0.241124	0.135632	0.120898	0.243059	0.123727	0.135561	0.241124	0.135632	0.120898	0.243059	0.123727	0.135561	0.241124	0.135632	0.258806	0.134834	0.113911	0.129648	0.116648	0.246152	0.258806	0.134834	0.113911	0.129648	0.116648	0.246152	0.258806	0.134834	0.113911	0.129648	0.116648	0.246152	
388000	71.353907	2	0.124842	0.259879	0.125830	0.126359	0.229001	0.134088	0.124842	0.259879	0.125830	0.126359	0.229001	0.134088	0.124842	0.259879	0.125830	0.126359	0.229001	0.134088	0.252443	0.123312	0.117486	0.118455	0.133005	0.255299	0.252443	0.123312	0.117486	0.118455	0.133005	0.255299	0.252443	0.123312	0.117486	0.118455	0.133005	0.255299	
389000	71.353907	2	0.124187	0.255967	0.122909	0.130384	0.232843	0.133709	0.124187	0.255967	0.122909	0.130384	0.232843	0.133709	0.124187	0.255967	0.122909	0.130384	0.232843	0.133709	0.253408	0.135330	0.117927	0.127155	0.126900	0.239280	0.253408	0.135330	0.117927	0.127155	0.126900	0.239280	0.253408	0.135330	0.117927	0.127155	0.126900	0.239280	
390000	71.353907	2	0.129080	0.257099	0.122897	0.127663	0.231334	0.131927	0.129080	0.257099	0.122897	0.127663	0.231334	0.131927	0.129080	0.257099	0.122897	0.127663	0.231334	0.131927	0.246554	0.130699	0.125661	0.125607	0.130086	0.241393	0.246554	0.130699	0.125661	0.125607	0.130086	0.241393	0.246554	0.130699	0.125661	0.125607	0.130086	0.241393	
391000	71.353907	2	0.123319	0.247927	0.116259	0.138649	0.249463	0.124383	0.123319	0.247927	0.116259	0.138649	0.249463	0.124383	0.123319	0.247927	0.116259	0.138649	0.249463	0.124383	0.251375	0.139036	0.113313	0.125144	0.122809	0.248324	0.251375	0.139036	0.113313	0.125144	0.122809	0.248324	0.251375	0.139036	0.113313	0.125144	0.122809	0.248324	
392000	71.353907	2	0.126984	0.231127	0.119019	0.142092	0.252219	0.128559	0.126984	0.231127	0.119019	0.142092	0.252219	0.128559	0.126984	0.231127	0.119019	0.142092	0.252219	0.128559	0.242972	0.126884	0.119859	0.124678	0.133968	0.251640	0.242972	0.126884	0.119859	0.124678	0.133968	0.251640	0.242972	0.126884	0.119859	0.124678	0.133968	0.251640	
393000	71.353907	2	0.134956	0.245450	0.127244	0.132415	0.238693	0.121243	0.134956	0.245450	0.127244	0.132415	0.238693	0.121243	0.134956	0.245450	0.127244	0.132415	0.238693	0.121243	0.249437	0.129850	0.124186	0.118165	0.134512	0.243851	0.249437	0.129850	0.124186	0.118165	0.134512	0.243851	0.249437	0.129850	0.124186	0.118165	0.134512	0.243851	
394000	71.353907	2	0.126372	0.238600	0.124015	0.129982	0.245809	0.135221	0.126372	0.238600	0.124015	0.129982	0.245809	0.135221	0.126372	0.238600	0.124015	0.129982	0.245809	0.135221	0.257229	0.123340	0.120990	0.129655	0.118141	0.250646	0.257229	0.123340	0.120990	0.129655	0.118141	0.250646	0.257229	0.123340	0.120990	0.129655	0.118141	0.250646	
395000	71.353907	2	0.131388	0.258369	0.123762	0.126917	0.224627	0.134938	0.131388	0.258369	0.123762	0.126917	0.224627	0.134938	0.131388	0.258369	0.123762	0.126917	0.224627	0.134938	0.253325	0.128680	0.118977	0.126388	0.126552	0.246078	0.253325	0.128680	0.118977	0.126388	0.126552	0.246078	0.253325	0.128680	0.118977	0.126388	0.126552	0.246078	
396000	71.353907	2	0.133234	0.255972	0.115874	0.133760	0.229148	0.132012	0.133234	0.255972	0.115874	0.133760	0.229148	0.132012	0.133234	0.255972	0.115874	0.133760	0.229148	0.132012	0.259534	0.126583	0.119869	0.123884	0.126686	0.243444	0.259534	0.126583	0.119869	0.123884	0.126686	0.243444	0.259534	0.126583	0.119869	0.123884	0.126686	0.243444	
397000	71.353907	2	0.127570	0.247281	0.124404	0.128075	0.243633	0.129037	0.127570	0.247281	0.124404	0.128075	0.243633	0.129037	0.127570	0.247281	0.124404	0.128075	0.243633	0.129037	0.256765	0.129322	0.125429	0.116553	0.133792	0.238139	0.256765	0.129322	0.125429	0.116553	0.133792	0.238139	0.256765	0.129322	0.125429	0.116553	0.133792	0.238139	
398000	71.353907	2	0.126978	0.256215	0.119920	0.125700	0.239020	0.132166	0.126978	0.256215	0.119920	0.125700	0.239020	0.132166	0.126978	0.256215	0.119920	0.125700	0.239020	0.132166	0.247226	0.127368	0.126905	0.118895	0.130226	0.249380	0.247226	0.127368	0.126905	0.118895	0.130226	0.249380	0.247226	0.127368	0.126905	0.118895	0.130226	0.249380	
399000	71.353907	2	0.130852	0.256953	0.118674	0.129073	0.229425	0.135024	0.130852	0.256953	0.118674	0.129073	0.229425	0.135024	0.130852	0.256953	0.118674	0.129073	0.229425	0.135024	0.258708	0.123664	0.120913	0.136988	0.121644	0.238083	0.258708	0.123664	0.120913	0.136988	0.121644	0.238083	0.258708	0.123664	0.120913	0.136988	0.121644	0.238083	
400000	71.353907	2	0.129281	0.253867	0.117248	0.128462	0.246293	0.124848	0.129281	0.253867	0.117248	0.128462	0.246293	0.124848	0.129281	0.253867	0.117248	0.128462	0.246293	0.124848	0.252532	0.128574	0.121382	0.118836	0.119875	0.258802	0.252532	0.128574	0.121382	0.118836	0.119875	0.258802	0.252532	0.128574	0.121382	0.118836	0.119875	0.258802	
401000	71.353907	2	0.124428	0.251469	0.120830	0.133606	0.230627	0.139041	0.124428	0.251469	0.120830	0.133606	0.230627	0.139041	0.124428	0.251469	0.120830	0.133606	0.230627	0.139041	0.250708	0.124052	0.124708	0.124424	0.124734	0.251375	0.250708	0.124052	0.124708	0.124424	0.124734	0.251375	0.250708	0.124052	0.124708	0.124424	0.124734	0.251375	
402000	71.353907	2	0.122806	0.253895	0.126740	0.130482	0.234663	0.131414	0.122806	0.253895	0.126740	0.130482	0.234663	0.131414	0.122806	0.253895	0.126740	0.130482	0.234663	0.131414	0.255977	0.135894	0.120767	0.111663	0.131935	0.243764	0.255977	0.135894	0.120767	0.111663	0.131935	0.243764	0.255977	0.135894	0.120767	0.111663	0.131935	0.243764	
403000	71.353907	2	0.132960	0.256439	0.116748	0.127463	0.238653	0.127737	0.132960	0.256439	0.116748	0.127463	0.238653	0.127737	0.132960	0.256439	0.116748	0.127463	0.238653	0.127737	0.247222	0.127886	0.124081	0.126790	0.137687	0.236334	0.247222	0.127886	0.124081	0.126790	0.137687	0.236334	0.247222	0.127886	0.124081	0.126790	0.137687	0.236334	
404000	71.353907	2	0.130239	0.240686	0.113690	0.140874	0.244681	0.129830	0.130239	0.240686	0.113690	0.140874	0.244681	0.129830	0.130239	0.240686	0.113690	0.140874	0.244681	0.129830	0.246273	0.128714	0.120992	0.130333	0.125094	0.248595	0.246273	0.128714	0.120992	0.130333	0.125094	0.248595	0.246273	0.128714	0.120992	0.130333	0.125094	0.248595	
405000	71.353907	2	0.133040	0.246950	0.119105	0.133023	0.236611	0.131270	0.133040	0.246950	0.119105	0.133023	0.236611	0.131270	0.133040	0.246950	0.119105	0.133023	0.236611	0.131270	0.271359	0.119997	0.121825	0.122254	0.129105	0.235460	0.271359	0.119997	0.121825	0.122254	0.129105	0.235460	0.271359	0.119997	0.121825	0.122254	0.129105	0.235460	
406000	71.353907	2	0.131520	0.253371	0.114071	0.126807	0.241286	0.132945	0.131520	0.253371	0.114071	0.126807	0.241286	0.132945	0.131520	0.253371	0.114071	0.126807	0.241286	0.132945	0.261354	0.125095	0.116576	0.128728	0.131710	0.236538	0.261354	0.125095	0.116576	0.128728	0.131710	0.236538	0.261354	0.125095	0.116576	0.128728	0.131710	0.236538	
407000	71.353907	2	0.127431	0.257001	0.124650	0.138829	0.232836	0.119253	0.127431	0.257001	0.124650	0.138829	0.232836	0.119253	0.127431	0.257001	0.124650	0.138829	0.232836	0.119253	0.248046	0.118743	0.126414	0.125751	0.134590	0.246457	0.248046	0.118743	0.126414	0.125751	0.134590	0.246457	0.248046	0.118743	0.126414	0.125751	0.134590	0.246457	
408000	71.353907	2	0.131073	0.258225	0.125787	0.123913	0.228317	0.132686	0.131073	0.258225	0.125787	0.123913	0.228317	0.132686	0.131073	0.258225	0.125787	0.123913	0.228317	0.132686	0.250021	0.118269	0.124642	0.121250	0.130484	0.255334	0.250021	0.118269	0.124642	0.121250	0.130484	0.255334	0.250021	0.118269	0.124642	0.121250	0.130484	0.255334	
409000	71.353907	2	0.142618	0.245013	0.120232	0.128906	0.241386	0.121846	0.142618	0.245013	0.120232	0.128906	0.241386	0.121846	0.142618	0.245013	0.120232	0.128906	0.241386	0.121846	0.247420	0.131987	0.120302	0.118879	0.134661	0.246752	0.247420	0.131987	0.120302	0.118879	0.134661	0.246752	0.247420	0.131987	0.120302	0.118879	0.134661	0.246752	
410000	71.353907	2	0.134253	0.243744	0.115377	0.125941	0.244256	0.136429	0.134253	0.243744	0.115377	0.125941	0.244256	0.136429	0.134253	0.243744	0.115377	0.125941	0.244256	0.136429	0.250995	0.123506	0.125447	0.121736	0.133219	0.245097	0.250995	0.123506	0.125447	0.121736	0.133219	0.245097	0.250995	0.123506	0.125447	0.121736	0.133219	0.245097	
411000	71.353907	2	0.132250	0.247684	0.121965	0.136547	0.224897	0.136658	0.132250	0.247684	0.121965	0.136547	0.224897	0.136658	0.132250	0.247684	0.121965	0.136547	0.224897	0.136658	0.252621	0.136009	0.126746	0.125025	0.114583	0.245016	0.252621	0.136009	0.126746	0.125025	0.114583	0.245016	0.252621	0.136009	0.126746	0.125025	0.114583	0.245016	
412000	71.353907	2	0.126155	0.259840	0.118632	0.130450	0.231695	0.133228	0.126155	0.259840	0.118632	0.130450	0.231695	0.133228	0.126155	0.259840	0.118632	0.130450	0.231695	0.133228	0.245239	0.132295	0.126884	0.124404	0.130763	0.240415	0.245239	0.132295	0.126884	0.124404	0.130763	0.240415	0.245239	0.132295	0.126884	0.124404	0.130763	0.240415	
413000	71.353907	2	0.129970	0.249935	0.126742	0.130220	0.241905	0.121227	0.129970	0.249935	0.126742	0.130220	0.241905	0.121227	0.129970	0.249935	0.126742	0.130220	0.241905	0.121227	0.255877	0.125067	0.121779	0.121958	0.130652	0.244667	0.255877	0.125067	0.121779	0.121958	0.130652	0.244667	0.255877	0.125067	0.121779	0.121958	0.130652	0.244667	
414000	71.353907	2	0.122826	0.248023	0.123605	0.136410	0.241182	0.127954	0.122826	0.248023	0.123605	0.136410	0.241182	0.127954	0.122826	0.248023	0.123605	0.136410	0.241182	0.127954	0.245258	0.133575	0.125768	0.121708	0.127295	0.246396	0.245258	0.133575	0.125768	0.121708	0.127295	0.246396	0.245258	0.133575	0.125768	0.121708	0.127295	0.246396	
415000	71.353907	2	0.127100	0.244179	0.124643	0.130763	0.239916	0.133400	0.127100	0.244179	0.124643	0.130763	0.239916	0.133400	0.127100	0.244179	0.124643	0.130763	0.239916	0.133400	0.270924	0.121818	0.112808	0.119725	0.122538	0.252186	0.270924	0.121818	0.112808	0.119725	0.122538	0.252186	0.270924	0.121818	0.112808	0.119725	0.122538	0.252186	
416000	71.353907	2	0.132372	0.249817	0.123959	0.124812	0.239523	0.129517	0.132372	0.249817	0.123959	0.124812	0.239523	0.129517	0.132372	0.249817	0.123959	0.124812	0.239523	0.129517	0.254944	0.127483	0.122104	0.122833	0.129959	0.242677	0.254944	0.127483	0.122104	0.122833	0.129959	0.242677	0.254944	0.127483	0.122104	0.122833	0.129959	0.242677	
417000	71.353907	2	0.136352	0.244505	0.117559	0.135190	0.232833	0.133561	0.136352	0.244505	0.117559	0.135190	0.232833	0.133561	0.136352	0.244505	0.117559	0.135190	0.232833	0.133561	0.248398	0.130619	0.131123	0.118433	0.135213	0.236214	0.248398	0.130619	0.131123	0.118433	0.135213	0.236214	0.248398	0.130619	0.131123	0.118433	0.135213	0.236214	
418000	71.353907	2	0.136087	0.247768	0.113620	0.135490	0.242618	0.124417	0.136087	0.247768	0.113620	0.135490	0.242618	0.124417	0.136087	0.247768	0.113620	0.135490	0.242618	0.124417	0.253984	0.120810	0.110385	0.130779	0.130020	0.254022	0.253984	0.120810	0.110385	0.130779	0.130020	0.254022	0.253984	0.120810	0.110385	0.130779	0.130020	0.254022	
419000	71.353907	2	0.132337	0.245822	0.112484	0.136796	0.241916	0.130644	0.132337	0.245822	0.112484	0.136796	0.241916	0.130644	0.132337	0.245822	0.112484	0.136796	0.241916	0.130644	0.248002	0.131634	0.128631	0.124401	0.127577	0.239755	0.248002	0.131634	0.128631	0.124401	0.127577	0.239755	0.248002	0.131634	0.128631	0.124401	0.127577	0.239755	
420000	71.353907	2	0.129186	0.255046	0.113459	0.129715	0.242899	0.129695	0.129186	0.255046	0.113459	0.129715	0.242899	0.129695	0.129186	0.255046	0.113459	0.129715	0.242899	0.129695	0.254408	0.122219	0.120411	0.120489	0.132679	0.249793	0.254408	0.122219	0.120411	0.120489	0.132679	0.249793	0.254408	0.122219	0.120411	0.120489	0.132679	0.249793	
421000	71.353907	2	0.136163	0.236229	0.119572	0.139756	0.238596	0.129685	0.136163	0.236229	0.119572	0.139756	0.238596	0.129685	0.136163	0.236229	0.119572	0.139756	0.238596	0.129685	0.250827	0.120123	0.110768	0.126806	0.134720	0.256756	0.250827	0.120123	0.110768	0.126806	0.134720	0.256756	0.250827	0.120123	0.110768	0.126806	0.134720	0.256756	
422000	71.353907	2	0.134049	0.243938	0.115159	0.127494	0.245278	0.134083	0.134049	0.243938	0.115159	0.127494	0.245278	0.134083	0.134049	0.243938	0.115159	0.127494	0.245278	0.134083	0.256781	0.128886	0.115691	0.127370	0.122245	0.249027	0.256781	0.128886	0.115691	0.127370	0.122245	0.249027	0.256781	0.128886	0.115691	0.127370	0.122245	0.249027	
423000	71.353907	2	0.123472	0.262195	0.121278	0.138034	0.229986	0.125034	0.123472	0.262195	0.121278	0.138034	0.229986	0.125034	0.123472	0.262195	0.121278	0.138034	0.229986	0.125034	0.267365	0.133569	0.113611	0.123131	0.130383	0.231941	0.267365	0.133569	0.113611	0.123131	0.130383	0.231941	0.267365	0.133569	0.113611	0.123131	0.130383	0.231941	
424000	71.353907	2	0.130939	0.237830	0.121198	0.129289	0.251261	0.129484	0.130939	0.237830	0.121198	0.129289	0.251261	0.129484	0.130939	0.237830	0.121198	0.129289	0.251261	0.129484	0.257137	0.119406	0.119269	0.122711	0.133595	0.247882	0.257137	0.119406	0.119269	0.122711	0.133595	0.247882	0.257137	0.119406	0.119269	0.122711	0.133595	0.247882	
425000	71.353907	2	0.130369	0.260747	0.120980	0.134080	0.225265	0.128559	0.130369	0.260747	0.120980	0.134080	0.225265	0.128559	0.130369	0.260747	0.120980	0.134080	0.225265	0.128559	0.252855	0.119190	0.112552	0.131586	0.137258	0.246559	0.252855	0.119190	0.112552	0.131586	0.137258	0.246559	0.252855	0.119190	0.112552	0.131586	0.137258	0.246559	
426000	71.353907	2	0.134999	0.239046	0.126810	0.137508	0.233911	0.127726	0.134999	0.239046	0.126810	0.137508	0.233911	0.127726	0.134999	0.239046	0.126810	0.137508	0.233911	0.127726	0.256636	0.114236	0.132364	0.121555	0.126702	0.248507	0.256636	0.114236	0.132364	0.121555	0.126702	0.248507	0.256636	0.114236	0.132364	0.121555	0.126702	0.248507	
427000	71.353907	2	0.131890	0.244603	0.121805	0.125477	0.241806	0.134420	0.131890	0.244603	0.121805	0.125477	0.241806	0.134420	0.131890	0.244603	0.121805	0.125477	0.241806	0.134420	0.251304	0.116551	0.125127	0.122032	0.126698	0.258288	0.251304	0.116551	0.125127	0.122032	0.126698	0.258288	0.251304	0.116551	0.125127	0.122032	0.126698	0.258288	
428000	71.353907	2	0.128777	0.248083	0.120064	0.128715	0.231575	0.142786	0.128777	0.248083	0.120064	0.128715	0.231575	0.142786	0.128777	0.248083	0.120064	0.128715	0.231575	0.142786	0.246475	0.127042	0.121245	0.128603	0.133016	0.243618	0.246475	0.127042	0.121245	0.128603	0.133016	0.243618	0.246475	0.127042	0.121245	0.128603	0.133016	0.243618	
