Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
422000	1.695768	2	0.116101	0.246649	0.120150	0.153843	0.242774	0.120484	0.116101	0.246649	0.120150	0.153843	0.242774	0.120484	0.116101	0.246649	0.120150	0.153843	0.242774	0.120484	0.231881	0.140423	0.131219	0.121234	0.132245	0.242998	0.231881	0.140423	0.131219	0.121234	0.132245	0.242998	0.231881	0.140423	0.131219	0.121234	0.132245	0.242998	
423000	1.695768	2	0.134031	0.251293	0.118384	0.136625	0.238021	0.121646	0.134031	0.251293	0.118384	0.136625	0.238021	0.121646	0.134031	0.251293	0.118384	0.136625	0.238021	0.121646	0.243497	0.142609	0.131080	0.119322	0.122932	0.240561	0.243497	0.142609	0.131080	0.119322	0.122932	0.240561	0.243497	0.142609	0.131080	0.119322	0.122932	0.240561	
424000	1.695768	2	0.120862	0.254871	0.117836	0.139735	0.241281	0.125414	0.120862	0.254871	0.117836	0.139735	0.241281	0.125414	0.120862	0.254871	0.117836	0.139735	0.241281	0.125414	0.254582	0.134885	0.126364	0.124325	0.127043	0.232802	0.254582	0.134885	0.126364	0.124325	0.127043	0.232802	0.254582	0.134885	0.126364	0.124325	0.127043	0.232802	
425000	1.695768	2	0.123552	0.250868	0.122269	0.140149	0.235539	0.127623	0.123552	0.250868	0.122269	0.140149	0.235539	0.127623	0.123552	0.250868	0.122269	0.140149	0.235539	0.127623	0.245043	0.145159	0.137093	0.128223	0.120213	0.224269	0.245043	0.145159	0.137093	0.128223	0.120213	0.224269	0.245043	0.145159	0.137093	0.128223	0.120213	0.224269	
426000	1.695768	2	0.109326	0.255747	0.130450	0.145972	0.235613	0.122892	0.109326	0.255747	0.130450	0.145972	0.235613	0.122892	0.109326	0.255747	0.130450	0.145972	0.235613	0.122892	0.254903	0.134530	0.125170	0.122111	0.125942	0.237345	0.254903	0.134530	0.125170	0.122111	0.125942	0.237345	0.254903	0.134530	0.125170	0.122111	0.125942	0.237345	
427000	1.695768	2	0.126163	0.252957	0.122927	0.142432	0.232711	0.122810	0.126163	0.252957	0.122927	0.142432	0.232711	0.122810	0.126163	0.252957	0.122927	0.142432	0.232711	0.122810	0.249452	0.132202	0.128611	0.119159	0.133723	0.236853	0.249452	0.132202	0.128611	0.119159	0.133723	0.236853	0.249452	0.132202	0.128611	0.119159	0.133723	0.236853	
428000	1.695768	2	0.131509	0.253819	0.121349	0.147090	0.233163	0.113070	0.131509	0.253819	0.121349	0.147090	0.233163	0.113070	0.131509	0.253819	0.121349	0.147090	0.233163	0.113070	0.246987	0.140273	0.130962	0.118788	0.121991	0.240998	0.246987	0.140273	0.130962	0.118788	0.121991	0.240998	0.246987	0.140273	0.130962	0.118788	0.121991	0.240998	
429000	1.695768	2	0.133345	0.260831	0.120236	0.137203	0.234981	0.113405	0.133345	0.260831	0.120236	0.137203	0.234981	0.113405	0.133345	0.260831	0.120236	0.137203	0.234981	0.113405	0.243163	0.126127	0.135202	0.123860	0.141257	0.230390	0.243163	0.126127	0.135202	0.123860	0.141257	0.230390	0.243163	0.126127	0.135202	0.123860	0.141257	0.230390	
430000	1.695768	2	0.119754	0.248291	0.118922	0.138199	0.245206	0.129628	0.119754	0.248291	0.118922	0.138199	0.245206	0.129628	0.119754	0.248291	0.118922	0.138199	0.245206	0.129628	0.244609	0.142806	0.137095	0.115360	0.128304	0.231825	0.244609	0.142806	0.137095	0.115360	0.128304	0.231825	0.244609	0.142806	0.137095	0.115360	0.128304	0.231825	
431000	1.695768	2	0.121043	0.250468	0.126855	0.136834	0.242592	0.122208	0.121043	0.250468	0.126855	0.136834	0.242592	0.122208	0.121043	0.250468	0.126855	0.136834	0.242592	0.122208	0.252072	0.146126	0.122245	0.122773	0.132942	0.223841	0.252072	0.146126	0.122245	0.122773	0.132942	0.223841	0.252072	0.146126	0.122245	0.122773	0.132942	0.223841	
432000	1.695768	2	0.125780	0.247203	0.130269	0.134250	0.235806	0.126692	0.125780	0.247203	0.130269	0.134250	0.235806	0.126692	0.125780	0.247203	0.130269	0.134250	0.235806	0.126692	0.242766	0.136616	0.127729	0.122616	0.127533	0.242740	0.242766	0.136616	0.127729	0.122616	0.127533	0.242740	0.242766	0.136616	0.127729	0.122616	0.127533	0.242740	
433000	1.695768	2	0.127816	0.242775	0.119892	0.134348	0.251806	0.123364	0.127816	0.242775	0.119892	0.134348	0.251806	0.123364	0.127816	0.242775	0.119892	0.134348	0.251806	0.123364	0.254514	0.138294	0.123425	0.109189	0.134727	0.239850	0.254514	0.138294	0.123425	0.109189	0.134727	0.239850	0.254514	0.138294	0.123425	0.109189	0.134727	0.239850	
434000	1.695768	2	0.119837	0.253830	0.117239	0.141690	0.251603	0.115802	0.119837	0.253830	0.117239	0.141690	0.251603	0.115802	0.119837	0.253830	0.117239	0.141690	0.251603	0.115802	0.225675	0.132043	0.139499	0.123225	0.134357	0.245202	0.225675	0.132043	0.139499	0.123225	0.134357	0.245202	0.225675	0.132043	0.139499	0.123225	0.134357	0.245202	
435000	1.695768	2	0.126520	0.251907	0.121387	0.138911	0.238124	0.123152	0.126520	0.251907	0.121387	0.138911	0.238124	0.123152	0.126520	0.251907	0.121387	0.138911	0.238124	0.123152	0.228490	0.142254	0.131309	0.126575	0.126319	0.245052	0.228490	0.142254	0.131309	0.126575	0.126319	0.245052	0.228490	0.142254	0.131309	0.126575	0.126319	0.245052	
436000	1.695768	2	0.123648	0.266194	0.122674	0.133434	0.236026	0.118024	0.123648	0.266194	0.122674	0.133434	0.236026	0.118024	0.123648	0.266194	0.122674	0.133434	0.236026	0.118024	0.246617	0.125590	0.133444	0.124653	0.132478	0.237219	0.246617	0.125590	0.133444	0.124653	0.132478	0.237219	0.246617	0.125590	0.133444	0.124653	0.132478	0.237219	
437000	1.695768	2	0.126397	0.248326	0.122816	0.141876	0.237343	0.123241	0.126397	0.248326	0.122816	0.141876	0.237343	0.123241	0.126397	0.248326	0.122816	0.141876	0.237343	0.123241	0.246804	0.136432	0.138143	0.118073	0.121251	0.239297	0.246804	0.136432	0.138143	0.118073	0.121251	0.239297	0.246804	0.136432	0.138143	0.118073	0.121251	0.239297	
438000	1.695768	2	0.126071	0.247469	0.120494	0.136849	0.238408	0.130709	0.126071	0.247469	0.120494	0.136849	0.238408	0.130709	0.126071	0.247469	0.120494	0.136849	0.238408	0.130709	0.248042	0.153787	0.118544	0.124934	0.122958	0.231734	0.248042	0.153787	0.118544	0.124934	0.122958	0.231734	0.248042	0.153787	0.118544	0.124934	0.122958	0.231734	
439000	1.695768	2	0.123731	0.251999	0.128864	0.126638	0.245155	0.123613	0.123731	0.251999	0.128864	0.126638	0.245155	0.123613	0.123731	0.251999	0.128864	0.126638	0.245155	0.123613	0.246156	0.139146	0.132039	0.119628	0.125488	0.237544	0.246156	0.139146	0.132039	0.119628	0.125488	0.237544	0.246156	0.139146	0.132039	0.119628	0.125488	0.237544	
440000	1.695768	2	0.130010	0.251156	0.124314	0.133304	0.245317	0.115900	0.130010	0.251156	0.124314	0.133304	0.245317	0.115900	0.130010	0.251156	0.124314	0.133304	0.245317	0.115900	0.245613	0.136770	0.138720	0.116777	0.135825	0.226295	0.245613	0.136770	0.138720	0.116777	0.135825	0.226295	0.245613	0.136770	0.138720	0.116777	0.135825	0.226295	
441000	1.695768	2	0.130010	0.251156	0.124314	0.133304	0.245317	0.115900	0.130010	0.251156	0.124314	0.133304	0.245317	0.115900	0.130010	0.251156	0.124314	0.133304	0.245317	0.115900	0.258889	0.141984	0.129164	0.113076	0.133117	0.223770	0.258889	0.141984	0.129164	0.113076	0.133117	0.223770	0.258889	0.141984	0.129164	0.113076	0.133117	0.223770	
442000	1.695768	2	0.120408	0.263308	0.129366	0.124182	0.247771	0.114965	0.120408	0.263308	0.129366	0.124182	0.247771	0.114965	0.120408	0.263308	0.129366	0.124182	0.247771	0.114965	0.238797	0.137755	0.142233	0.116145	0.130515	0.234555	0.238797	0.137755	0.142233	0.116145	0.130515	0.234555	0.238797	0.137755	0.142233	0.116145	0.130515	0.234555	
443000	1.695768	2	0.135223	0.245030	0.123731	0.140551	0.238038	0.117426	0.135223	0.245030	0.123731	0.140551	0.238038	0.117426	0.135223	0.245030	0.123731	0.140551	0.238038	0.117426	0.242008	0.128133	0.136634	0.118595	0.124033	0.250597	0.242008	0.128133	0.136634	0.118595	0.124033	0.250597	0.242008	0.128133	0.136634	0.118595	0.124033	0.250597	
444000	1.695768	2	0.138381	0.244490	0.121641	0.145526	0.229403	0.120559	0.138381	0.244490	0.121641	0.145526	0.229403	0.120559	0.138381	0.244490	0.121641	0.145526	0.229403	0.120559	0.263498	0.144242	0.125940	0.111186	0.126231	0.228902	0.263498	0.144242	0.125940	0.111186	0.126231	0.228902	0.263498	0.144242	0.125940	0.111186	0.126231	0.228902	
445000	1.695768	2	0.126994	0.243581	0.122460	0.141502	0.239417	0.126045	0.126994	0.243581	0.122460	0.141502	0.239417	0.126045	0.126994	0.243581	0.122460	0.141502	0.239417	0.126045	0.258796	0.124855	0.143883	0.117419	0.124230	0.230815	0.258796	0.124855	0.143883	0.117419	0.124230	0.230815	0.258796	0.124855	0.143883	0.117419	0.124230	0.230815	
446000	1.695768	2	0.118124	0.257416	0.128194	0.140327	0.238906	0.117033	0.118124	0.257416	0.128194	0.140327	0.238906	0.117033	0.118124	0.257416	0.128194	0.140327	0.238906	0.117033	0.261557	0.132593	0.134616	0.120307	0.133085	0.217843	0.261557	0.132593	0.134616	0.120307	0.133085	0.217843	0.261557	0.132593	0.134616	0.120307	0.133085	0.217843	
447000	1.695768	2	0.112724	0.243873	0.128214	0.129885	0.253818	0.131487	0.112724	0.243873	0.128214	0.129885	0.253818	0.131487	0.112724	0.243873	0.128214	0.129885	0.253818	0.131487	0.245670	0.128738	0.142208	0.116702	0.129431	0.237251	0.245670	0.128738	0.142208	0.116702	0.129431	0.237251	0.245670	0.128738	0.142208	0.116702	0.129431	0.237251	
448000	1.695768	2	0.139262	0.260006	0.120355	0.131312	0.242525	0.106539	0.139262	0.260006	0.120355	0.131312	0.242525	0.106539	0.139262	0.260006	0.120355	0.131312	0.242525	0.106539	0.269041	0.132299	0.128147	0.125030	0.123375	0.222108	0.269041	0.132299	0.128147	0.125030	0.123375	0.222108	0.269041	0.132299	0.128147	0.125030	0.123375	0.222108	
449000	1.695768	2	0.135285	0.242117	0.126195	0.138266	0.247983	0.110153	0.135285	0.242117	0.126195	0.138266	0.247983	0.110153	0.135285	0.242117	0.126195	0.138266	0.247983	0.110153	0.256232	0.128651	0.127604	0.122517	0.132034	0.232962	0.256232	0.128651	0.127604	0.122517	0.132034	0.232962	0.256232	0.128651	0.127604	0.122517	0.132034	0.232962	
450000	1.695768	2	0.125190	0.247725	0.133480	0.129766	0.243204	0.120635	0.125190	0.247725	0.133480	0.129766	0.243204	0.120635	0.125190	0.247725	0.133480	0.129766	0.243204	0.120635	0.256891	0.123297	0.129586	0.119639	0.133278	0.237310	0.256891	0.123297	0.129586	0.119639	0.133278	0.237310	0.256891	0.123297	0.129586	0.119639	0.133278	0.237310	
451000	1.695768	2	0.122197	0.262892	0.129355	0.129841	0.234320	0.121396	0.122197	0.262892	0.129355	0.129841	0.234320	0.121396	0.122197	0.262892	0.129355	0.129841	0.234320	0.121396	0.237128	0.146770	0.131805	0.108607	0.122097	0.253593	0.237128	0.146770	0.131805	0.108607	0.122097	0.253593	0.237128	0.146770	0.131805	0.108607	0.122097	0.253593	
452000	1.695768	2	0.132335	0.246720	0.134344	0.135939	0.230828	0.119833	0.132335	0.246720	0.134344	0.135939	0.230828	0.119833	0.132335	0.246720	0.134344	0.135939	0.230828	0.119833	0.247891	0.126015	0.139466	0.122499	0.136076	0.228053	0.247891	0.126015	0.139466	0.122499	0.136076	0.228053	0.247891	0.126015	0.139466	0.122499	0.136076	0.228053	
453000	1.695768	2	0.123774	0.240775	0.127219	0.143336	0.238336	0.126561	0.123774	0.240775	0.127219	0.143336	0.238336	0.126561	0.123774	0.240775	0.127219	0.143336	0.238336	0.126561	0.231864	0.134791	0.134183	0.116378	0.124378	0.258406	0.231864	0.134791	0.134183	0.116378	0.124378	0.258406	0.231864	0.134791	0.134183	0.116378	0.124378	0.258406	
454000	1.695768	2	0.125072	0.256259	0.123953	0.126392	0.233345	0.134979	0.125072	0.256259	0.123953	0.126392	0.233345	0.134979	0.125072	0.256259	0.123953	0.126392	0.233345	0.134979	0.257099	0.126609	0.129453	0.120180	0.135523	0.231137	0.257099	0.126609	0.129453	0.120180	0.135523	0.231137	0.257099	0.126609	0.129453	0.120180	0.135523	0.231137	
455000	1.695768	2	0.121861	0.255794	0.128301	0.135783	0.234790	0.123471	0.121861	0.255794	0.128301	0.135783	0.234790	0.123471	0.121861	0.255794	0.128301	0.135783	0.234790	0.123471	0.243619	0.141631	0.141625	0.113156	0.130400	0.229568	0.243619	0.141631	0.141625	0.113156	0.130400	0.229568	0.243619	0.141631	0.141625	0.113156	0.130400	0.229568	
456000	1.695768	2	0.127982	0.256049	0.131148	0.136025	0.227214	0.121583	0.127982	0.256049	0.131148	0.136025	0.227214	0.121583	0.127982	0.256049	0.131148	0.136025	0.227214	0.121583	0.247575	0.133887	0.142865	0.114241	0.122948	0.238484	0.247575	0.133887	0.142865	0.114241	0.122948	0.238484	0.247575	0.133887	0.142865	0.114241	0.122948	0.238484	
457000	1.695768	2	0.121459	0.252916	0.129515	0.135177	0.245814	0.115118	0.121459	0.252916	0.129515	0.135177	0.245814	0.115118	0.121459	0.252916	0.129515	0.135177	0.245814	0.115118	0.227473	0.130372	0.144164	0.116586	0.131986	0.249420	0.227473	0.130372	0.144164	0.116586	0.131986	0.249420	0.227473	0.130372	0.144164	0.116586	0.131986	0.249420	
458000	1.695768	2	0.119677	0.256253	0.126237	0.142845	0.238965	0.116024	0.119677	0.256253	0.126237	0.142845	0.238965	0.116024	0.119677	0.256253	0.126237	0.142845	0.238965	0.116024	0.244709	0.124112	0.140216	0.121530	0.127711	0.241722	0.244709	0.124112	0.140216	0.121530	0.127711	0.241722	0.244709	0.124112	0.140216	0.121530	0.127711	0.241722	
459000	1.695768	2	0.123092	0.254929	0.123779	0.140099	0.242962	0.115139	0.123092	0.254929	0.123779	0.140099	0.242962	0.115139	0.123092	0.254929	0.123779	0.140099	0.242962	0.115139	0.245700	0.140129	0.138750	0.122636	0.124912	0.227873	0.245700	0.140129	0.138750	0.122636	0.124912	0.227873	0.245700	0.140129	0.138750	0.122636	0.124912	0.227873	
460000	1.695768	2	0.115019	0.252995	0.132636	0.125396	0.241804	0.132150	0.115019	0.252995	0.132636	0.125396	0.241804	0.132150	0.115019	0.252995	0.132636	0.125396	0.241804	0.132150	0.259448	0.138987	0.135982	0.119883	0.128384	0.217315	0.259448	0.138987	0.135982	0.119883	0.128384	0.217315	0.259448	0.138987	0.135982	0.119883	0.128384	0.217315	
461000	1.695768	2	0.128680	0.256150	0.121892	0.136184	0.229904	0.127190	0.128680	0.256150	0.121892	0.136184	0.229904	0.127190	0.128680	0.256150	0.121892	0.136184	0.229904	0.127190	0.247700	0.136574	0.140129	0.123086	0.125090	0.227421	0.247700	0.136574	0.140129	0.123086	0.125090	0.227421	0.247700	0.136574	0.140129	0.123086	0.125090	0.227421	
462000	1.695768	2	0.138453	0.249223	0.126387	0.134911	0.240015	0.111011	0.138453	0.249223	0.126387	0.134911	0.240015	0.111011	0.138453	0.249223	0.126387	0.134911	0.240015	0.111011	0.243129	0.136610	0.137274	0.117341	0.130224	0.235422	0.243129	0.136610	0.137274	0.117341	0.130224	0.235422	0.243129	0.136610	0.137274	0.117341	0.130224	0.235422	
463000	1.695768	2	0.117925	0.265730	0.123231	0.136240	0.236570	0.120305	0.117925	0.265730	0.123231	0.136240	0.236570	0.120305	0.117925	0.265730	0.123231	0.136240	0.236570	0.120305	0.240227	0.133097	0.130036	0.121652	0.136833	0.238155	0.240227	0.133097	0.130036	0.121652	0.136833	0.238155	0.240227	0.133097	0.130036	0.121652	0.136833	0.238155	
464000	1.695768	2	0.120797	0.258939	0.131536	0.131116	0.240734	0.116879	0.120797	0.258939	0.131536	0.131116	0.240734	0.116879	0.120797	0.258939	0.131536	0.131116	0.240734	0.116879	0.242137	0.128864	0.133465	0.116720	0.132454	0.246359	0.242137	0.128864	0.133465	0.116720	0.132454	0.246359	0.242137	0.128864	0.133465	0.116720	0.132454	0.246359	
465000	1.695768	2	0.122509	0.249081	0.120489	0.147537	0.241115	0.119271	0.122509	0.249081	0.120489	0.147537	0.241115	0.119271	0.122509	0.249081	0.120489	0.147537	0.241115	0.119271	0.244355	0.147875	0.127417	0.123174	0.117736	0.239443	0.244355	0.147875	0.127417	0.123174	0.117736	0.239443	0.244355	0.147875	0.127417	0.123174	0.117736	0.239443	
466000	1.695768	2	0.125963	0.259759	0.129643	0.133914	0.228890	0.121831	0.125963	0.259759	0.129643	0.133914	0.228890	0.121831	0.125963	0.259759	0.129643	0.133914	0.228890	0.121831	0.247953	0.133121	0.127725	0.116419	0.132332	0.242450	0.247953	0.133121	0.127725	0.116419	0.132332	0.242450	0.247953	0.133121	0.127725	0.116419	0.132332	0.242450	
467000	1.695768	2	0.125670	0.256912	0.123423	0.133341	0.240535	0.120120	0.125670	0.256912	0.123423	0.133341	0.240535	0.120120	0.125670	0.256912	0.123423	0.133341	0.240535	0.120120	0.256444	0.129920	0.133042	0.119533	0.135326	0.225735	0.256444	0.129920	0.133042	0.119533	0.135326	0.225735	0.256444	0.129920	0.133042	0.119533	0.135326	0.225735	
468000	1.695768	2	0.130102	0.259823	0.124425	0.129189	0.236335	0.120125	0.130102	0.259823	0.124425	0.129189	0.236335	0.120125	0.130102	0.259823	0.124425	0.129189	0.236335	0.120125	0.242514	0.122804	0.141310	0.123053	0.134361	0.235958	0.242514	0.122804	0.141310	0.123053	0.134361	0.235958	0.242514	0.122804	0.141310	0.123053	0.134361	0.235958	
469000	1.695768	2	0.129565	0.244925	0.123066	0.138214	0.234868	0.129363	0.129565	0.244925	0.123066	0.138214	0.234868	0.129363	0.129565	0.244925	0.123066	0.138214	0.234868	0.129363	0.237192	0.139306	0.140483	0.125380	0.123813	0.233826	0.237192	0.139306	0.140483	0.125380	0.123813	0.233826	0.237192	0.139306	0.140483	0.125380	0.123813	0.233826	
470000	1.695768	2	0.114001	0.245052	0.128390	0.138851	0.242844	0.130862	0.114001	0.245052	0.128390	0.138851	0.242844	0.130862	0.114001	0.245052	0.128390	0.138851	0.242844	0.130862	0.241810	0.134298	0.140478	0.120074	0.121754	0.241585	0.241810	0.134298	0.140478	0.120074	0.121754	0.241585	0.241810	0.134298	0.140478	0.120074	0.121754	0.241585	
471000	1.695768	2	0.111444	0.264177	0.121093	0.129177	0.241852	0.132258	0.111444	0.264177	0.121093	0.129177	0.241852	0.132258	0.111444	0.264177	0.121093	0.129177	0.241852	0.132258	0.243166	0.133109	0.136044	0.116231	0.132073	0.239378	0.243166	0.133109	0.136044	0.116231	0.132073	0.239378	0.243166	0.133109	0.136044	0.116231	0.132073	0.239378	
472000	1.695768	2	0.123094	0.242037	0.130307	0.141628	0.240286	0.122648	0.123094	0.242037	0.130307	0.141628	0.240286	0.122648	0.123094	0.242037	0.130307	0.141628	0.240286	0.122648	0.234456	0.149507	0.132446	0.112255	0.126618	0.244718	0.234456	0.149507	0.132446	0.112255	0.126618	0.244718	0.234456	0.149507	0.132446	0.112255	0.126618	0.244718	
473000	1.695768	2	0.119395	0.251565	0.124437	0.143908	0.239111	0.121584	0.119395	0.251565	0.124437	0.143908	0.239111	0.121584	0.119395	0.251565	0.124437	0.143908	0.239111	0.121584	0.242200	0.129346	0.140323	0.118361	0.130641	0.239128	0.242200	0.129346	0.140323	0.118361	0.130641	0.239128	0.242200	0.129346	0.140323	0.118361	0.130641	0.239128	
474000	1.695768	2	0.131530	0.249580	0.123133	0.144805	0.236540	0.114413	0.131530	0.249580	0.123133	0.144805	0.236540	0.114413	0.131530	0.249580	0.123133	0.144805	0.236540	0.114413	0.232979	0.137301	0.147018	0.126788	0.119068	0.236845	0.232979	0.137301	0.147018	0.126788	0.119068	0.236845	0.232979	0.137301	0.147018	0.126788	0.119068	0.236845	
475000	1.695768	2	0.118085	0.250455	0.123390	0.138006	0.245429	0.124635	0.118085	0.250455	0.123390	0.138006	0.245429	0.124635	0.118085	0.250455	0.123390	0.138006	0.245429	0.124635	0.240431	0.134198	0.134010	0.119530	0.135718	0.236114	0.240431	0.134198	0.134010	0.119530	0.135718	0.236114	0.240431	0.134198	0.134010	0.119530	0.135718	0.236114	
476000	1.695768	2	0.121924	0.270629	0.119197	0.130033	0.234466	0.123752	0.121924	0.270629	0.119197	0.130033	0.234466	0.123752	0.121924	0.270629	0.119197	0.130033	0.234466	0.123752	0.251710	0.130452	0.135849	0.118111	0.128509	0.235369	0.251710	0.130452	0.135849	0.118111	0.128509	0.235369	0.251710	0.130452	0.135849	0.118111	0.128509	0.235369	
477000	1.695768	2	0.118556	0.239835	0.122565	0.135376	0.254188	0.129480	0.118556	0.239835	0.122565	0.135376	0.254188	0.129480	0.118556	0.239835	0.122565	0.135376	0.254188	0.129480	0.233780	0.143374	0.126260	0.117209	0.140953	0.238424	0.233780	0.143374	0.126260	0.117209	0.140953	0.238424	0.233780	0.143374	0.126260	0.117209	0.140953	0.238424	
478000	1.695768	2	0.129751	0.248442	0.124892	0.130637	0.238061	0.128217	0.129751	0.248442	0.124892	0.130637	0.238061	0.128217	0.129751	0.248442	0.124892	0.130637	0.238061	0.128217	0.232935	0.133092	0.142326	0.123873	0.130586	0.237187	0.232935	0.133092	0.142326	0.123873	0.130586	0.237187	0.232935	0.133092	0.142326	0.123873	0.130586	0.237187	
479000	1.695768	2	0.123742	0.247744	0.129594	0.137398	0.239531	0.121992	0.123742	0.247744	0.129594	0.137398	0.239531	0.121992	0.123742	0.247744	0.129594	0.137398	0.239531	0.121992	0.238621	0.134934	0.134592	0.122269	0.125800	0.243785	0.238621	0.134934	0.134592	0.122269	0.125800	0.243785	0.238621	0.134934	0.134592	0.122269	0.125800	0.243785	
480000	1.695768	2	0.125986	0.253839	0.127094	0.135001	0.241940	0.116140	0.125986	0.253839	0.127094	0.135001	0.241940	0.116140	0.125986	0.253839	0.127094	0.135001	0.241940	0.116140	0.251003	0.137859	0.133659	0.115359	0.123151	0.238969	0.251003	0.137859	0.133659	0.115359	0.123151	0.238969	0.251003	0.137859	0.133659	0.115359	0.123151	0.238969	
481000	1.695768	2	0.133597	0.243737	0.131303	0.133169	0.239512	0.118681	0.133597	0.243737	0.131303	0.133169	0.239512	0.118681	0.133597	0.243737	0.131303	0.133169	0.239512	0.118681	0.257297	0.133689	0.137754	0.119672	0.129667	0.221922	0.257297	0.133689	0.137754	0.119672	0.129667	0.221922	0.257297	0.133689	0.137754	0.119672	0.129667	0.221922	
482000	1.695768	2	0.121664	0.257347	0.123947	0.143264	0.237833	0.115945	0.121664	0.257347	0.123947	0.143264	0.237833	0.115945	0.121664	0.257347	0.123947	0.143264	0.237833	0.115945	0.266493	0.137940	0.128568	0.122190	0.114104	0.230705	0.266493	0.137940	0.128568	0.122190	0.114104	0.230705	0.266493	0.137940	0.128568	0.122190	0.114104	0.230705	
483000	1.695768	2	0.125446	0.245571	0.126168	0.130695	0.251210	0.120909	0.125446	0.245571	0.126168	0.130695	0.251210	0.120909	0.125446	0.245571	0.126168	0.130695	0.251210	0.120909	0.242342	0.138581	0.139635	0.117512	0.125917	0.236014	0.242342	0.138581	0.139635	0.117512	0.125917	0.236014	0.242342	0.138581	0.139635	0.117512	0.125917	0.236014	
484000	1.695768	2	0.122514	0.247596	0.116052	0.136636	0.250192	0.127010	0.122514	0.247596	0.116052	0.136636	0.250192	0.127010	0.122514	0.247596	0.116052	0.136636	0.250192	0.127010	0.242735	0.142945	0.129889	0.124963	0.128072	0.231398	0.242735	0.142945	0.129889	0.124963	0.128072	0.231398	0.242735	0.142945	0.129889	0.124963	0.128072	0.231398	
485000	1.695768	2	0.117309	0.251187	0.117402	0.145357	0.244936	0.123809	0.117309	0.251187	0.117402	0.145357	0.244936	0.123809	0.117309	0.251187	0.117402	0.145357	0.244936	0.123809	0.237459	0.145601	0.132194	0.118055	0.124301	0.242388	0.237459	0.145601	0.132194	0.118055	0.124301	0.242388	0.237459	0.145601	0.132194	0.118055	0.124301	0.242388	
486000	1.695768	2	0.121252	0.252711	0.126824	0.130775	0.243451	0.124987	0.121252	0.252711	0.126824	0.130775	0.243451	0.124987	0.121252	0.252711	0.126824	0.130775	0.243451	0.124987	0.237237	0.138507	0.142521	0.117262	0.116288	0.248186	0.237237	0.138507	0.142521	0.117262	0.116288	0.248186	0.237237	0.138507	0.142521	0.117262	0.116288	0.248186	
487000	1.695768	2	0.132819	0.240934	0.128002	0.130524	0.245120	0.122601	0.132819	0.240934	0.128002	0.130524	0.245120	0.122601	0.132819	0.240934	0.128002	0.130524	0.245120	0.122601	0.253079	0.131302	0.137085	0.114427	0.128666	0.235442	0.253079	0.131302	0.137085	0.114427	0.128666	0.235442	0.253079	0.131302	0.137085	0.114427	0.128666	0.235442	
488000	1.695768	2	0.118362	0.238294	0.121372	0.136054	0.260937	0.124981	0.118362	0.238294	0.121372	0.136054	0.260937	0.124981	0.118362	0.238294	0.121372	0.136054	0.260937	0.124981	0.236998	0.127931	0.127609	0.122193	0.136318	0.248950	0.236998	0.127931	0.127609	0.122193	0.136318	0.248950	0.236998	0.127931	0.127609	0.122193	0.136318	0.248950	
489000	1.695768	2	0.123659	0.237233	0.122586	0.143179	0.247578	0.125765	0.123659	0.237233	0.122586	0.143179	0.247578	0.125765	0.123659	0.237233	0.122586	0.143179	0.247578	0.125765	0.230530	0.131279	0.146111	0.117920	0.140306	0.233855	0.230530	0.131279	0.146111	0.117920	0.140306	0.233855	0.230530	0.131279	0.146111	0.117920	0.140306	0.233855	
490000	1.695768	2	0.121661	0.255641	0.125241	0.132170	0.246114	0.119173	0.121661	0.255641	0.125241	0.132170	0.246114	0.119173	0.121661	0.255641	0.125241	0.132170	0.246114	0.119173	0.253584	0.145371	0.132646	0.111077	0.125953	0.231369	0.253584	0.145371	0.132646	0.111077	0.125953	0.231369	0.253584	0.145371	0.132646	0.111077	0.125953	0.231369	
491000	1.695768	2	0.124182	0.260343	0.119449	0.145508	0.239669	0.110851	0.124182	0.260343	0.119449	0.145508	0.239669	0.110851	0.124182	0.260343	0.119449	0.145508	0.239669	0.110851	0.244292	0.134240	0.146287	0.116186	0.121936	0.237059	0.244292	0.134240	0.146287	0.116186	0.121936	0.237059	0.244292	0.134240	0.146287	0.116186	0.121936	0.237059	
492000	1.695768	2	0.119635	0.253708	0.131835	0.144639	0.232816	0.117366	0.119635	0.253708	0.131835	0.144639	0.232816	0.117366	0.119635	0.253708	0.131835	0.144639	0.232816	0.117366	0.235085	0.138538	0.138768	0.126559	0.126959	0.234091	0.235085	0.138538	0.138768	0.126559	0.126959	0.234091	0.235085	0.138538	0.138768	0.126559	0.126959	0.234091	
