Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
592000	71.353907	2	0.129389	0.230302	0.123948	0.138061	0.263619	0.114681	0.129389	0.230302	0.123948	0.138061	0.263619	0.114681	0.129389	0.230302	0.123948	0.138061	0.263619	0.114681	0.249860	0.125575	0.112690	0.130839	0.135546	0.245490	0.249860	0.125575	0.112690	0.130839	0.135546	0.245490	0.249860	0.125575	0.112690	0.130839	0.135546	0.245490	
593000	71.353907	2	0.123416	0.222849	0.123552	0.128503	0.280967	0.120713	0.123416	0.222849	0.123552	0.128503	0.280967	0.120713	0.123416	0.222849	0.123552	0.128503	0.280967	0.120713	0.247757	0.125080	0.122543	0.127163	0.137130	0.240327	0.247757	0.125080	0.122543	0.127163	0.137130	0.240327	0.247757	0.125080	0.122543	0.127163	0.137130	0.240327	
594000	71.353907	2	0.130133	0.226191	0.121774	0.122536	0.280599	0.118766	0.130133	0.226191	0.121774	0.122536	0.280599	0.118766	0.130133	0.226191	0.121774	0.122536	0.280599	0.118766	0.252294	0.129173	0.120974	0.121116	0.141398	0.235044	0.252294	0.129173	0.120974	0.121116	0.141398	0.235044	0.252294	0.129173	0.120974	0.121116	0.141398	0.235044	
595000	71.353907	2	0.135680	0.224098	0.119185	0.120381	0.260776	0.139880	0.135680	0.224098	0.119185	0.120381	0.260776	0.139880	0.135680	0.224098	0.119185	0.120381	0.260776	0.139880	0.241146	0.125141	0.124989	0.124522	0.140307	0.243893	0.241146	0.125141	0.124989	0.124522	0.140307	0.243893	0.241146	0.125141	0.124989	0.124522	0.140307	0.243893	
596000	71.353907	2	0.125725	0.228939	0.124709	0.127689	0.270153	0.122784	0.125725	0.228939	0.124709	0.127689	0.270153	0.122784	0.125725	0.228939	0.124709	0.127689	0.270153	0.122784	0.258618	0.125391	0.116863	0.129597	0.125420	0.244110	0.258618	0.125391	0.116863	0.129597	0.125420	0.244110	0.258618	0.125391	0.116863	0.129597	0.125420	0.244110	
597000	71.353907	2	0.129711	0.230425	0.117646	0.138095	0.264691	0.119432	0.129711	0.230425	0.117646	0.138095	0.264691	0.119432	0.129711	0.230425	0.117646	0.138095	0.264691	0.119432	0.248127	0.127085	0.116191	0.127466	0.132809	0.248322	0.248127	0.127085	0.116191	0.127466	0.132809	0.248322	0.248127	0.127085	0.116191	0.127466	0.132809	0.248322	
598000	71.353907	2	0.127390	0.226549	0.123039	0.123320	0.269607	0.130095	0.127390	0.226549	0.123039	0.123320	0.269607	0.130095	0.127390	0.226549	0.123039	0.123320	0.269607	0.130095	0.251253	0.130017	0.111204	0.132296	0.143012	0.232218	0.251253	0.130017	0.111204	0.132296	0.143012	0.232218	0.251253	0.130017	0.111204	0.132296	0.143012	0.232218	
599000	71.353907	2	0.126874	0.235207	0.118958	0.123085	0.269107	0.126769	0.126874	0.235207	0.118958	0.123085	0.269107	0.126769	0.126874	0.235207	0.118958	0.123085	0.269107	0.126769	0.244187	0.135549	0.113747	0.116036	0.138298	0.252184	0.244187	0.135549	0.113747	0.116036	0.138298	0.252184	0.244187	0.135549	0.113747	0.116036	0.138298	0.252184	
600000	71.353907	2	0.129903	0.223875	0.118907	0.137145	0.274089	0.116081	0.129903	0.223875	0.118907	0.137145	0.274089	0.116081	0.129903	0.223875	0.118907	0.137145	0.274089	0.116081	0.250302	0.129693	0.114830	0.134720	0.131848	0.238606	0.250302	0.129693	0.114830	0.134720	0.131848	0.238606	0.250302	0.129693	0.114830	0.134720	0.131848	0.238606	
601000	71.353907	2	0.125848	0.226429	0.122225	0.136557	0.264934	0.124008	0.125848	0.226429	0.122225	0.136557	0.264934	0.124008	0.125848	0.226429	0.122225	0.136557	0.264934	0.124008	0.259452	0.136216	0.106100	0.136881	0.120275	0.241076	0.259452	0.136216	0.106100	0.136881	0.120275	0.241076	0.259452	0.136216	0.106100	0.136881	0.120275	0.241076	
602000	71.353907	2	0.126003	0.215646	0.126433	0.127452	0.273233	0.131232	0.126003	0.215646	0.126433	0.127452	0.273233	0.131232	0.126003	0.215646	0.126433	0.127452	0.273233	0.131232	0.239698	0.125185	0.116023	0.126890	0.141532	0.250673	0.239698	0.125185	0.116023	0.126890	0.141532	0.250673	0.239698	0.125185	0.116023	0.126890	0.141532	0.250673	
603000	71.353907	2	0.119527	0.223685	0.120935	0.135115	0.284212	0.116525	0.119527	0.223685	0.120935	0.135115	0.284212	0.116525	0.119527	0.223685	0.120935	0.135115	0.284212	0.116525	0.244192	0.128830	0.113001	0.130373	0.127667	0.255938	0.244192	0.128830	0.113001	0.130373	0.127667	0.255938	0.244192	0.128830	0.113001	0.130373	0.127667	0.255938	
604000	71.353907	2	0.118582	0.234134	0.117464	0.126094	0.282562	0.121165	0.118582	0.234134	0.117464	0.126094	0.282562	0.121165	0.118582	0.234134	0.117464	0.126094	0.282562	0.121165	0.260164	0.130471	0.116773	0.127006	0.132712	0.232875	0.260164	0.130471	0.116773	0.127006	0.132712	0.232875	0.260164	0.130471	0.116773	0.127006	0.132712	0.232875	
605000	71.353907	2	0.124483	0.233349	0.121940	0.128418	0.268416	0.123395	0.124483	0.233349	0.121940	0.128418	0.268416	0.123395	0.124483	0.233349	0.121940	0.128418	0.268416	0.123395	0.240426	0.138395	0.118009	0.130557	0.128337	0.244277	0.240426	0.138395	0.118009	0.130557	0.128337	0.244277	0.240426	0.138395	0.118009	0.130557	0.128337	0.244277	
606000	71.353907	2	0.130517	0.229180	0.122899	0.125370	0.263621	0.128412	0.130517	0.229180	0.122899	0.125370	0.263621	0.128412	0.130517	0.229180	0.122899	0.125370	0.263621	0.128412	0.243578	0.139516	0.118687	0.133579	0.126505	0.238135	0.243578	0.139516	0.118687	0.133579	0.126505	0.238135	0.243578	0.139516	0.118687	0.133579	0.126505	0.238135	
607000	71.353907	2	0.124625	0.225756	0.122703	0.134310	0.268349	0.124256	0.124625	0.225756	0.122703	0.134310	0.268349	0.124256	0.124625	0.225756	0.122703	0.134310	0.268349	0.124256	0.247686	0.137573	0.104890	0.136125	0.130215	0.243512	0.247686	0.137573	0.104890	0.136125	0.130215	0.243512	0.247686	0.137573	0.104890	0.136125	0.130215	0.243512	
608000	71.353907	2	0.122938	0.223768	0.122029	0.134224	0.280784	0.116257	0.122938	0.223768	0.122029	0.134224	0.280784	0.116257	0.122938	0.223768	0.122029	0.134224	0.280784	0.116257	0.268710	0.130628	0.110020	0.130798	0.129605	0.230239	0.268710	0.130628	0.110020	0.130798	0.129605	0.230239	0.268710	0.130628	0.110020	0.130798	0.129605	0.230239	
609000	71.353907	2	0.116650	0.227494	0.125686	0.124859	0.277507	0.127805	0.116650	0.227494	0.125686	0.124859	0.277507	0.127805	0.116650	0.227494	0.125686	0.124859	0.277507	0.127805	0.251368	0.136498	0.108994	0.135619	0.117094	0.250427	0.251368	0.136498	0.108994	0.135619	0.117094	0.250427	0.251368	0.136498	0.108994	0.135619	0.117094	0.250427	
610000	71.353907	2	0.126127	0.234818	0.121630	0.122951	0.271033	0.123441	0.126127	0.234818	0.121630	0.122951	0.271033	0.123441	0.126127	0.234818	0.121630	0.122951	0.271033	0.123441	0.246159	0.135149	0.110476	0.127391	0.133035	0.247790	0.246159	0.135149	0.110476	0.127391	0.133035	0.247790	0.246159	0.135149	0.110476	0.127391	0.133035	0.247790	
611000	71.353907	2	0.126053	0.219739	0.118669	0.132437	0.273360	0.129742	0.126053	0.219739	0.118669	0.132437	0.273360	0.129742	0.126053	0.219739	0.118669	0.132437	0.273360	0.129742	0.251247	0.129820	0.118776	0.131649	0.125242	0.243267	0.251247	0.129820	0.118776	0.131649	0.125242	0.243267	0.251247	0.129820	0.118776	0.131649	0.125242	0.243267	
612000	71.353907	2	0.121862	0.225072	0.118856	0.133053	0.271620	0.129536	0.121862	0.225072	0.118856	0.133053	0.271620	0.129536	0.121862	0.225072	0.118856	0.133053	0.271620	0.129536	0.236576	0.128017	0.123563	0.122294	0.130549	0.259001	0.236576	0.128017	0.123563	0.122294	0.130549	0.259001	0.236576	0.128017	0.123563	0.122294	0.130549	0.259001	
613000	71.353907	2	0.123604	0.226381	0.120555	0.124917	0.275503	0.129040	0.123604	0.226381	0.120555	0.124917	0.275503	0.129040	0.123604	0.226381	0.120555	0.124917	0.275503	0.129040	0.247899	0.127926	0.119032	0.126372	0.128252	0.250520	0.247899	0.127926	0.119032	0.126372	0.128252	0.250520	0.247899	0.127926	0.119032	0.126372	0.128252	0.250520	
614000	71.353907	2	0.140812	0.217753	0.117608	0.137238	0.280854	0.105736	0.140812	0.217753	0.117608	0.137238	0.280854	0.105736	0.140812	0.217753	0.117608	0.137238	0.280854	0.105736	0.246951	0.120670	0.116686	0.130038	0.136960	0.248695	0.246951	0.120670	0.116686	0.130038	0.136960	0.248695	0.246951	0.120670	0.116686	0.130038	0.136960	0.248695	
615000	71.353907	2	0.122752	0.221510	0.124257	0.134984	0.269502	0.126994	0.122752	0.221510	0.124257	0.134984	0.269502	0.126994	0.122752	0.221510	0.124257	0.134984	0.269502	0.126994	0.247863	0.115114	0.119478	0.135758	0.137975	0.243812	0.247863	0.115114	0.119478	0.135758	0.137975	0.243812	0.247863	0.115114	0.119478	0.135758	0.137975	0.243812	
616000	71.353907	2	0.134920	0.221124	0.122086	0.127524	0.267334	0.127011	0.134920	0.221124	0.122086	0.127524	0.267334	0.127011	0.134920	0.221124	0.122086	0.127524	0.267334	0.127011	0.249287	0.133483	0.118302	0.128998	0.137081	0.232849	0.249287	0.133483	0.118302	0.128998	0.137081	0.232849	0.249287	0.133483	0.118302	0.128998	0.137081	0.232849	
617000	71.353907	2	0.124681	0.219730	0.127492	0.130441	0.270501	0.127156	0.124681	0.219730	0.127492	0.130441	0.270501	0.127156	0.124681	0.219730	0.127492	0.130441	0.270501	0.127156	0.254514	0.130787	0.120249	0.125769	0.125050	0.243631	0.254514	0.130787	0.120249	0.125769	0.125050	0.243631	0.254514	0.130787	0.120249	0.125769	0.125050	0.243631	
618000	71.353907	2	0.123724	0.220958	0.126701	0.126465	0.268881	0.133271	0.123724	0.220958	0.126701	0.126465	0.268881	0.133271	0.123724	0.220958	0.126701	0.126465	0.268881	0.133271	0.257852	0.135208	0.113844	0.129690	0.131284	0.232123	0.257852	0.135208	0.113844	0.129690	0.131284	0.232123	0.257852	0.135208	0.113844	0.129690	0.131284	0.232123	
619000	71.353907	2	0.121381	0.232762	0.126872	0.121835	0.277292	0.119858	0.121381	0.232762	0.126872	0.121835	0.277292	0.119858	0.121381	0.232762	0.126872	0.121835	0.277292	0.119858	0.259601	0.123403	0.113547	0.127898	0.134614	0.240937	0.259601	0.123403	0.113547	0.127898	0.134614	0.240937	0.259601	0.123403	0.113547	0.127898	0.134614	0.240937	
620000	71.353907	2	0.115758	0.219424	0.129694	0.133624	0.273542	0.127958	0.115758	0.219424	0.129694	0.133624	0.273542	0.127958	0.115758	0.219424	0.129694	0.133624	0.273542	0.127958	0.265829	0.126367	0.129321	0.120977	0.124870	0.232636	0.265829	0.126367	0.129321	0.120977	0.124870	0.232636	0.265829	0.126367	0.129321	0.120977	0.124870	0.232636	
621000	71.353907	2	0.130402	0.220738	0.122684	0.112237	0.277690	0.136248	0.130402	0.220738	0.122684	0.112237	0.277690	0.136248	0.130402	0.220738	0.122684	0.112237	0.277690	0.136248	0.268107	0.125136	0.116687	0.127649	0.125340	0.237081	0.268107	0.125136	0.116687	0.127649	0.125340	0.237081	0.268107	0.125136	0.116687	0.127649	0.125340	0.237081	
622000	71.353907	2	0.131285	0.221376	0.123126	0.124810	0.271452	0.127951	0.131285	0.221376	0.123126	0.124810	0.271452	0.127951	0.131285	0.221376	0.123126	0.124810	0.271452	0.127951	0.256884	0.123270	0.117577	0.129619	0.133712	0.238938	0.256884	0.123270	0.117577	0.129619	0.133712	0.238938	0.256884	0.123270	0.117577	0.129619	0.133712	0.238938	
623000	71.353907	2	0.131498	0.229460	0.124670	0.124425	0.264313	0.125634	0.131498	0.229460	0.124670	0.124425	0.264313	0.125634	0.131498	0.229460	0.124670	0.124425	0.264313	0.125634	0.247630	0.129566	0.113392	0.125001	0.133839	0.250571	0.247630	0.129566	0.113392	0.125001	0.133839	0.250571	0.247630	0.129566	0.113392	0.125001	0.133839	0.250571	
624000	71.353907	2	0.132074	0.229612	0.125020	0.127410	0.261805	0.124080	0.132074	0.229612	0.125020	0.127410	0.261805	0.124080	0.132074	0.229612	0.125020	0.127410	0.261805	0.124080	0.249887	0.131303	0.120883	0.126140	0.137808	0.233979	0.249887	0.131303	0.120883	0.126140	0.137808	0.233979	0.249887	0.131303	0.120883	0.126140	0.137808	0.233979	
625000	71.353907	2	0.130135	0.231976	0.124229	0.121889	0.269307	0.122464	0.130135	0.231976	0.124229	0.121889	0.269307	0.122464	0.130135	0.231976	0.124229	0.121889	0.269307	0.122464	0.242990	0.131695	0.119059	0.126442	0.127948	0.251867	0.242990	0.131695	0.119059	0.126442	0.127948	0.251867	0.242990	0.131695	0.119059	0.126442	0.127948	0.251867	
626000	71.353907	2	0.130931	0.230598	0.123882	0.125870	0.268673	0.120046	0.130931	0.230598	0.123882	0.125870	0.268673	0.120046	0.130931	0.230598	0.123882	0.125870	0.268673	0.120046	0.255697	0.125762	0.118649	0.112643	0.139014	0.248235	0.255697	0.125762	0.118649	0.112643	0.139014	0.248235	0.255697	0.125762	0.118649	0.112643	0.139014	0.248235	
627000	71.353907	2	0.133881	0.228405	0.121652	0.129149	0.263836	0.123077	0.133881	0.228405	0.121652	0.129149	0.263836	0.123077	0.133881	0.228405	0.121652	0.129149	0.263836	0.123077	0.246954	0.135834	0.109903	0.137509	0.140585	0.229215	0.246954	0.135834	0.109903	0.137509	0.140585	0.229215	0.246954	0.135834	0.109903	0.137509	0.140585	0.229215	
628000	71.353907	3	0.130744	0.223624	0.126317	0.124191	0.267327	0.127797	0.175087	0.185343	0.196653	0.149818	0.198084	0.095013	0.130744	0.223624	0.126317	0.124191	0.267327	0.127797	0.258788	0.123670	0.107934	0.129033	0.137662	0.242913	0.258788	0.123670	0.107934	0.129033	0.137662	0.242913	0.258788	0.123670	0.107934	0.129033	0.137662	0.242913	
629000	71.353907	2	0.126430	0.233247	0.121925	0.124000	0.260929	0.133468	0.126430	0.233247	0.121925	0.124000	0.260929	0.133468	0.126430	0.233247	0.121925	0.124000	0.260929	0.133468	0.264333	0.118187	0.110086	0.128373	0.139982	0.239038	0.264333	0.118187	0.110086	0.128373	0.139982	0.239038	0.264333	0.118187	0.110086	0.128373	0.139982	0.239038	
630000	71.353907	2	0.128983	0.223620	0.119939	0.131109	0.262362	0.133987	0.128983	0.223620	0.119939	0.131109	0.262362	0.133987	0.128983	0.223620	0.119939	0.131109	0.262362	0.133987	0.259811	0.124862	0.113424	0.126024	0.144165	0.231714	0.259811	0.124862	0.113424	0.126024	0.144165	0.231714	0.259811	0.124862	0.113424	0.126024	0.144165	0.231714	
631000	71.353907	2	0.131946	0.226138	0.122517	0.127423	0.269429	0.122547	0.131946	0.226138	0.122517	0.127423	0.269429	0.122547	0.131946	0.226138	0.122517	0.127423	0.269429	0.122547	0.256382	0.122323	0.119728	0.124284	0.141887	0.235397	0.256382	0.122323	0.119728	0.124284	0.141887	0.235397	0.256382	0.122323	0.119728	0.124284	0.141887	0.235397	
632000	71.353907	2	0.120765	0.235531	0.122019	0.132296	0.273405	0.115985	0.120765	0.235531	0.122019	0.132296	0.273405	0.115985	0.120765	0.235531	0.122019	0.132296	0.273405	0.115985	0.260091	0.129862	0.115171	0.128855	0.139891	0.226130	0.260091	0.129862	0.115171	0.128855	0.139891	0.226130	0.260091	0.129862	0.115171	0.128855	0.139891	0.226130	
633000	71.353907	2	0.120809	0.226714	0.122633	0.132883	0.276571	0.120390	0.120809	0.226714	0.122633	0.132883	0.276571	0.120390	0.120809	0.226714	0.122633	0.132883	0.276571	0.120390	0.259819	0.119024	0.120643	0.129867	0.134792	0.235855	0.259819	0.119024	0.120643	0.129867	0.134792	0.235855	0.259819	0.119024	0.120643	0.129867	0.134792	0.235855	
634000	71.353907	2	0.122685	0.226869	0.116724	0.122533	0.283973	0.127217	0.122685	0.226869	0.116724	0.122533	0.283973	0.127217	0.122685	0.226869	0.116724	0.122533	0.283973	0.127217	0.256367	0.118396	0.109548	0.133372	0.134752	0.247566	0.256367	0.118396	0.109548	0.133372	0.134752	0.247566	0.256367	0.118396	0.109548	0.133372	0.134752	0.247566	
635000	71.353907	2	0.123100	0.220851	0.132194	0.122082	0.274765	0.127009	0.123100	0.220851	0.132194	0.122082	0.274765	0.127009	0.123100	0.220851	0.132194	0.122082	0.274765	0.127009	0.245932	0.121492	0.113080	0.120562	0.142411	0.256524	0.245932	0.121492	0.113080	0.120562	0.142411	0.256524	0.245932	0.121492	0.113080	0.120562	0.142411	0.256524	
636000	71.353907	2	0.119742	0.229630	0.127590	0.123411	0.274778	0.124849	0.119742	0.229630	0.127590	0.123411	0.274778	0.124849	0.119742	0.229630	0.127590	0.123411	0.274778	0.124849	0.236194	0.130669	0.120236	0.118950	0.138179	0.255772	0.236194	0.130669	0.120236	0.118950	0.138179	0.255772	0.236194	0.130669	0.120236	0.118950	0.138179	0.255772	
637000	71.353907	2	0.121351	0.231922	0.127157	0.125270	0.274510	0.119789	0.121351	0.231922	0.127157	0.125270	0.274510	0.119789	0.121351	0.231922	0.127157	0.125270	0.274510	0.119789	0.230351	0.127300	0.116017	0.132761	0.136232	0.257341	0.230351	0.127300	0.116017	0.132761	0.136232	0.257341	0.230351	0.127300	0.116017	0.132761	0.136232	0.257341	
638000	71.353907	2	0.130322	0.230472	0.123495	0.119832	0.272666	0.123213	0.130322	0.230472	0.123495	0.119832	0.272666	0.123213	0.130322	0.230472	0.123495	0.119832	0.272666	0.123213	0.251200	0.126385	0.111961	0.129022	0.135087	0.246346	0.251200	0.126385	0.111961	0.129022	0.135087	0.246346	0.251200	0.126385	0.111961	0.129022	0.135087	0.246346	
639000	71.353907	2	0.133173	0.216312	0.123295	0.132180	0.279566	0.115473	0.133173	0.216312	0.123295	0.132180	0.279566	0.115473	0.133173	0.216312	0.123295	0.132180	0.279566	0.115473	0.270984	0.125841	0.127956	0.120573	0.136108	0.218538	0.270984	0.125841	0.127956	0.120573	0.136108	0.218538	0.270984	0.125841	0.127956	0.120573	0.136108	0.218538	
640000	71.353907	2	0.123937	0.222451	0.120158	0.138636	0.268437	0.126380	0.123937	0.222451	0.120158	0.138636	0.268437	0.126380	0.123937	0.222451	0.120158	0.138636	0.268437	0.126380	0.268436	0.131962	0.109890	0.129473	0.136861	0.223378	0.268436	0.131962	0.109890	0.129473	0.136861	0.223378	0.268436	0.131962	0.109890	0.129473	0.136861	0.223378	
641000	71.353907	2	0.134173	0.214098	0.121609	0.126839	0.274107	0.129174	0.134173	0.214098	0.121609	0.126839	0.274107	0.129174	0.134173	0.214098	0.121609	0.126839	0.274107	0.129174	0.254532	0.127152	0.124754	0.115442	0.131713	0.246408	0.254532	0.127152	0.124754	0.115442	0.131713	0.246408	0.254532	0.127152	0.124754	0.115442	0.131713	0.246408	
642000	71.353907	2	0.126689	0.212000	0.126314	0.128459	0.277805	0.128733	0.126689	0.212000	0.126314	0.128459	0.277805	0.128733	0.126689	0.212000	0.126314	0.128459	0.277805	0.128733	0.252307	0.133304	0.116362	0.124741	0.130169	0.243117	0.252307	0.133304	0.116362	0.124741	0.130169	0.243117	0.252307	0.133304	0.116362	0.124741	0.130169	0.243117	
643000	71.353907	2	0.120350	0.221884	0.123987	0.136132	0.268352	0.129296	0.120350	0.221884	0.123987	0.136132	0.268352	0.129296	0.120350	0.221884	0.123987	0.136132	0.268352	0.129296	0.244835	0.129475	0.107226	0.134798	0.131033	0.252634	0.244835	0.129475	0.107226	0.134798	0.131033	0.252634	0.244835	0.129475	0.107226	0.134798	0.131033	0.252634	
644000	71.353907	2	0.128233	0.223185	0.118786	0.129764	0.276463	0.123569	0.128233	0.223185	0.118786	0.129764	0.276463	0.123569	0.128233	0.223185	0.118786	0.129764	0.276463	0.123569	0.260485	0.130782	0.109210	0.136538	0.124394	0.238590	0.260485	0.130782	0.109210	0.136538	0.124394	0.238590	0.260485	0.130782	0.109210	0.136538	0.124394	0.238590	
645000	71.353907	2	0.113074	0.229327	0.121232	0.134958	0.274523	0.126885	0.113074	0.229327	0.121232	0.134958	0.274523	0.126885	0.113074	0.229327	0.121232	0.134958	0.274523	0.126885	0.242410	0.122078	0.110691	0.131905	0.137164	0.255751	0.242410	0.122078	0.110691	0.131905	0.137164	0.255751	0.242410	0.122078	0.110691	0.131905	0.137164	0.255751	
646000	71.353907	2	0.120044	0.216970	0.123356	0.134813	0.275991	0.128825	0.120044	0.216970	0.123356	0.134813	0.275991	0.128825	0.120044	0.216970	0.123356	0.134813	0.275991	0.128825	0.258240	0.125055	0.116786	0.124272	0.133077	0.242570	0.258240	0.125055	0.116786	0.124272	0.133077	0.242570	0.258240	0.125055	0.116786	0.124272	0.133077	0.242570	
647000	71.353907	2	0.120828	0.235338	0.122955	0.121206	0.270239	0.129433	0.120828	0.235338	0.122955	0.121206	0.270239	0.129433	0.120828	0.235338	0.122955	0.121206	0.270239	0.129433	0.244218	0.133701	0.124113	0.125644	0.134352	0.237972	0.244218	0.133701	0.124113	0.125644	0.134352	0.237972	0.244218	0.133701	0.124113	0.125644	0.134352	0.237972	
648000	71.353907	2	0.119584	0.234731	0.125070	0.132559	0.260676	0.127380	0.119584	0.234731	0.125070	0.132559	0.260676	0.127380	0.119584	0.234731	0.125070	0.132559	0.260676	0.127380	0.247924	0.129855	0.108081	0.129021	0.149365	0.235755	0.247924	0.129855	0.108081	0.129021	0.149365	0.235755	0.247924	0.129855	0.108081	0.129021	0.149365	0.235755	
649000	71.353907	2	0.127585	0.230805	0.120210	0.127407	0.271564	0.122429	0.127585	0.230805	0.120210	0.127407	0.271564	0.122429	0.127585	0.230805	0.120210	0.127407	0.271564	0.122429	0.252128	0.138468	0.108752	0.130090	0.132998	0.237564	0.252128	0.138468	0.108752	0.130090	0.132998	0.237564	0.252128	0.138468	0.108752	0.130090	0.132998	0.237564	
650000	71.353907	2	0.125868	0.232612	0.129440	0.117848	0.268010	0.126222	0.125868	0.232612	0.129440	0.117848	0.268010	0.126222	0.125868	0.232612	0.129440	0.117848	0.268010	0.126222	0.247148	0.133616	0.121007	0.118032	0.128826	0.251371	0.247148	0.133616	0.121007	0.118032	0.128826	0.251371	0.247148	0.133616	0.121007	0.118032	0.128826	0.251371	
651000	71.353907	3	0.128144	0.238854	0.126185	0.123357	0.258020	0.125440	0.080207	0.181800	0.186981	0.177266	0.193569	0.180178	0.128144	0.238854	0.126185	0.123357	0.258020	0.125440	0.256218	0.131654	0.117424	0.123605	0.136595	0.234505	0.256218	0.131654	0.117424	0.123605	0.136595	0.234505	0.256218	0.131654	0.117424	0.123605	0.136595	0.234505	
652000	71.353907	2	0.121305	0.227870	0.127067	0.122427	0.270557	0.130775	0.121305	0.227870	0.127067	0.122427	0.270557	0.130775	0.121305	0.227870	0.127067	0.122427	0.270557	0.130775	0.254832	0.127289	0.117091	0.125274	0.131882	0.243631	0.254832	0.127289	0.117091	0.125274	0.131882	0.243631	0.254832	0.127289	0.117091	0.125274	0.131882	0.243631	
653000	71.353907	2	0.129905	0.237570	0.121622	0.124627	0.254613	0.131663	0.129905	0.237570	0.121622	0.124627	0.254613	0.131663	0.129905	0.237570	0.121622	0.124627	0.254613	0.131663	0.257517	0.135408	0.117592	0.117425	0.132636	0.239422	0.257517	0.135408	0.117592	0.117425	0.132636	0.239422	0.257517	0.135408	0.117592	0.117425	0.132636	0.239422	
654000	71.353907	2	0.130354	0.221557	0.123571	0.125086	0.268280	0.131151	0.130354	0.221557	0.123571	0.125086	0.268280	0.131151	0.130354	0.221557	0.123571	0.125086	0.268280	0.131151	0.260557	0.116812	0.117384	0.126100	0.132411	0.246737	0.260557	0.116812	0.117384	0.126100	0.132411	0.246737	0.260557	0.116812	0.117384	0.126100	0.132411	0.246737	
655000	71.353907	2	0.126059	0.236847	0.121058	0.115573	0.270970	0.129494	0.126059	0.236847	0.121058	0.115573	0.270970	0.129494	0.126059	0.236847	0.121058	0.115573	0.270970	0.129494	0.236372	0.128195	0.105843	0.135308	0.135840	0.258443	0.236372	0.128195	0.105843	0.135308	0.135840	0.258443	0.236372	0.128195	0.105843	0.135308	0.135840	0.258443	
656000	71.353907	2	0.123087	0.234703	0.126630	0.123833	0.270662	0.121085	0.123087	0.234703	0.126630	0.123833	0.270662	0.121085	0.123087	0.234703	0.126630	0.123833	0.270662	0.121085	0.238376	0.134113	0.122759	0.123073	0.139553	0.242127	0.238376	0.134113	0.122759	0.123073	0.139553	0.242127	0.238376	0.134113	0.122759	0.123073	0.139553	0.242127	
657000	71.353907	2	0.124448	0.230305	0.121227	0.128582	0.273569	0.121869	0.124448	0.230305	0.121227	0.128582	0.273569	0.121869	0.124448	0.230305	0.121227	0.128582	0.273569	0.121869	0.243805	0.124393	0.104748	0.132285	0.135509	0.259260	0.243805	0.124393	0.104748	0.132285	0.135509	0.259260	0.243805	0.124393	0.104748	0.132285	0.135509	0.259260	
658000	71.353907	2	0.126892	0.227779	0.121271	0.120901	0.270568	0.132589	0.126892	0.227779	0.121271	0.120901	0.270568	0.132589	0.126892	0.227779	0.121271	0.120901	0.270568	0.132589	0.242739	0.136506	0.110191	0.128003	0.130185	0.252377	0.242739	0.136506	0.110191	0.128003	0.130185	0.252377	0.242739	0.136506	0.110191	0.128003	0.130185	0.252377	
659000	71.353907	2	0.120585	0.223841	0.121636	0.134799	0.260353	0.138786	0.120585	0.223841	0.121636	0.134799	0.260353	0.138786	0.120585	0.223841	0.121636	0.134799	0.260353	0.138786	0.244511	0.126257	0.119277	0.125238	0.147378	0.237338	0.244511	0.126257	0.119277	0.125238	0.147378	0.237338	0.244511	0.126257	0.119277	0.125238	0.147378	0.237338	
660000	71.353907	2	0.127790	0.230998	0.125780	0.124171	0.267294	0.123967	0.127790	0.230998	0.125780	0.124171	0.267294	0.123967	0.127790	0.230998	0.125780	0.124171	0.267294	0.123967	0.244201	0.133147	0.115136	0.131494	0.139124	0.236898	0.244201	0.133147	0.115136	0.131494	0.139124	0.236898	0.244201	0.133147	0.115136	0.131494	0.139124	0.236898	
661000	71.353907	2	0.124518	0.233893	0.121891	0.125061	0.267302	0.127334	0.124518	0.233893	0.121891	0.125061	0.267302	0.127334	0.124518	0.233893	0.121891	0.125061	0.267302	0.127334	0.254695	0.114520	0.111554	0.125727	0.143957	0.249547	0.254695	0.114520	0.111554	0.125727	0.143957	0.249547	0.254695	0.114520	0.111554	0.125727	0.143957	0.249547	
662000	71.353907	2	0.123859	0.230846	0.118906	0.135992	0.266472	0.123925	0.123859	0.230846	0.118906	0.135992	0.266472	0.123925	0.123859	0.230846	0.118906	0.135992	0.266472	0.123925	0.235754	0.121588	0.124223	0.124434	0.150967	0.243033	0.235754	0.121588	0.124223	0.124434	0.150967	0.243033	0.235754	0.121588	0.124223	0.124434	0.150967	0.243033	
