Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
157000	71.353907	2	0.137353	0.254449	0.122843	0.122341	0.243434	0.119581	0.137353	0.254449	0.122843	0.122341	0.243434	0.119581	0.137353	0.254449	0.122843	0.122341	0.243434	0.119581	0.244349	0.114075	0.117106	0.120984	0.135403	0.268082	0.244349	0.114075	0.117106	0.120984	0.135403	0.268082	0.244349	0.114075	0.117106	0.120984	0.135403	0.268082	
158000	71.353907	2	0.131350	0.240569	0.117907	0.142955	0.241474	0.125744	0.131350	0.240569	0.117907	0.142955	0.241474	0.125744	0.131350	0.240569	0.117907	0.142955	0.241474	0.125744	0.240596	0.116157	0.128329	0.119828	0.132181	0.262908	0.240596	0.116157	0.128329	0.119828	0.132181	0.262908	0.240596	0.116157	0.128329	0.119828	0.132181	0.262908	
159000	71.353907	2	0.122345	0.251727	0.122670	0.131428	0.241398	0.130432	0.122345	0.251727	0.122670	0.131428	0.241398	0.130432	0.122345	0.251727	0.122670	0.131428	0.241398	0.130432	0.243482	0.114700	0.126267	0.114421	0.131173	0.269957	0.243482	0.114700	0.126267	0.114421	0.131173	0.269957	0.243482	0.114700	0.126267	0.114421	0.131173	0.269957	
160000	71.353907	2	0.122030	0.254352	0.123623	0.136201	0.242424	0.121370	0.122030	0.254352	0.123623	0.136201	0.242424	0.121370	0.122030	0.254352	0.123623	0.136201	0.242424	0.121370	0.258121	0.119416	0.117933	0.119192	0.133394	0.251943	0.258121	0.119416	0.117933	0.119192	0.133394	0.251943	0.258121	0.119416	0.117933	0.119192	0.133394	0.251943	
161000	71.353907	2	0.121308	0.239405	0.127482	0.126487	0.251622	0.133696	0.121308	0.239405	0.127482	0.126487	0.251622	0.133696	0.121308	0.239405	0.127482	0.126487	0.251622	0.133696	0.257004	0.121233	0.122784	0.123125	0.126964	0.248890	0.257004	0.121233	0.122784	0.123125	0.126964	0.248890	0.257004	0.121233	0.122784	0.123125	0.126964	0.248890	
162000	71.353907	2	0.131811	0.260828	0.117421	0.134613	0.229686	0.125642	0.131811	0.260828	0.117421	0.134613	0.229686	0.125642	0.131811	0.260828	0.117421	0.134613	0.229686	0.125642	0.239559	0.118351	0.120318	0.125257	0.124090	0.272425	0.239559	0.118351	0.120318	0.125257	0.124090	0.272425	0.239559	0.118351	0.120318	0.125257	0.124090	0.272425	
163000	71.353907	2	0.129130	0.245982	0.122638	0.132539	0.242350	0.127362	0.129130	0.245982	0.122638	0.132539	0.242350	0.127362	0.129130	0.245982	0.122638	0.132539	0.242350	0.127362	0.252244	0.120686	0.113744	0.121266	0.139132	0.252929	0.252244	0.120686	0.113744	0.121266	0.139132	0.252929	0.252244	0.120686	0.113744	0.121266	0.139132	0.252929	
164000	71.353907	2	0.137766	0.241250	0.128866	0.123779	0.239292	0.129046	0.137766	0.241250	0.128866	0.123779	0.239292	0.129046	0.137766	0.241250	0.128866	0.123779	0.239292	0.129046	0.249574	0.122563	0.116679	0.119389	0.125307	0.266488	0.249574	0.122563	0.116679	0.119389	0.125307	0.266488	0.249574	0.122563	0.116679	0.119389	0.125307	0.266488	
165000	71.353907	2	0.133933	0.229538	0.126577	0.120834	0.254203	0.134915	0.133933	0.229538	0.126577	0.120834	0.254203	0.134915	0.133933	0.229538	0.126577	0.120834	0.254203	0.134915	0.252310	0.115740	0.115200	0.114291	0.139687	0.262771	0.252310	0.115740	0.115200	0.114291	0.139687	0.262771	0.252310	0.115740	0.115200	0.114291	0.139687	0.262771	
166000	71.353907	2	0.125368	0.256138	0.119707	0.129808	0.243636	0.125344	0.125368	0.256138	0.119707	0.129808	0.243636	0.125344	0.125368	0.256138	0.119707	0.129808	0.243636	0.125344	0.252849	0.116034	0.115760	0.116388	0.132995	0.265974	0.252849	0.116034	0.115760	0.116388	0.132995	0.265974	0.252849	0.116034	0.115760	0.116388	0.132995	0.265974	
167000	71.353907	2	0.137131	0.227938	0.123401	0.128291	0.252244	0.130996	0.137131	0.227938	0.123401	0.128291	0.252244	0.130996	0.137131	0.227938	0.123401	0.128291	0.252244	0.130996	0.238902	0.124678	0.117996	0.126640	0.133312	0.258472	0.238902	0.124678	0.117996	0.126640	0.133312	0.258472	0.238902	0.124678	0.117996	0.126640	0.133312	0.258472	
168000	71.353907	2	0.121319	0.229092	0.122620	0.138470	0.255407	0.133091	0.121319	0.229092	0.122620	0.138470	0.255407	0.133091	0.121319	0.229092	0.122620	0.138470	0.255407	0.133091	0.245835	0.122273	0.125482	0.126914	0.140347	0.239149	0.245835	0.122273	0.125482	0.126914	0.140347	0.239149	0.245835	0.122273	0.125482	0.126914	0.140347	0.239149	
169000	71.353907	2	0.118676	0.233174	0.121401	0.139001	0.258902	0.128846	0.118676	0.233174	0.121401	0.139001	0.258902	0.128846	0.118676	0.233174	0.121401	0.139001	0.258902	0.128846	0.240374	0.118069	0.122782	0.125229	0.128067	0.265480	0.240374	0.118069	0.122782	0.125229	0.128067	0.265480	0.240374	0.118069	0.122782	0.125229	0.128067	0.265480	
170000	71.353907	2	0.125998	0.240150	0.123859	0.126537	0.251608	0.131848	0.125998	0.240150	0.123859	0.126537	0.251608	0.131848	0.125998	0.240150	0.123859	0.126537	0.251608	0.131848	0.239669	0.110683	0.133319	0.115720	0.133034	0.267575	0.239669	0.110683	0.133319	0.115720	0.133034	0.267575	0.239669	0.110683	0.133319	0.115720	0.133034	0.267575	
171000	71.353907	2	0.126849	0.239819	0.119743	0.136709	0.237389	0.139492	0.126849	0.239819	0.119743	0.136709	0.237389	0.139492	0.126849	0.239819	0.119743	0.136709	0.237389	0.139492	0.243155	0.107208	0.122554	0.125448	0.136674	0.264960	0.243155	0.107208	0.122554	0.125448	0.136674	0.264960	0.243155	0.107208	0.122554	0.125448	0.136674	0.264960	
172000	71.353907	2	0.124299	0.245716	0.119790	0.125946	0.254734	0.129515	0.124299	0.245716	0.119790	0.125946	0.254734	0.129515	0.124299	0.245716	0.119790	0.125946	0.254734	0.129515	0.262375	0.116738	0.124268	0.118817	0.130228	0.247573	0.262375	0.116738	0.124268	0.118817	0.130228	0.247573	0.262375	0.116738	0.124268	0.118817	0.130228	0.247573	
173000	71.353907	2	0.120422	0.243985	0.119770	0.137886	0.258525	0.119412	0.120422	0.243985	0.119770	0.137886	0.258525	0.119412	0.120422	0.243985	0.119770	0.137886	0.258525	0.119412	0.244705	0.107768	0.128333	0.117493	0.131833	0.269868	0.244705	0.107768	0.128333	0.117493	0.131833	0.269868	0.244705	0.107768	0.128333	0.117493	0.131833	0.269868	
174000	71.353907	2	0.134315	0.253091	0.120631	0.123767	0.245624	0.122571	0.134315	0.253091	0.120631	0.123767	0.245624	0.122571	0.134315	0.253091	0.120631	0.123767	0.245624	0.122571	0.267276	0.119820	0.122527	0.116525	0.124503	0.249349	0.267276	0.119820	0.122527	0.116525	0.124503	0.249349	0.267276	0.119820	0.122527	0.116525	0.124503	0.249349	
175000	71.353907	2	0.129163	0.235988	0.116446	0.131628	0.259257	0.127519	0.129163	0.235988	0.116446	0.131628	0.259257	0.127519	0.129163	0.235988	0.116446	0.131628	0.259257	0.127519	0.258713	0.110946	0.118263	0.113057	0.139123	0.259897	0.258713	0.110946	0.118263	0.113057	0.139123	0.259897	0.258713	0.110946	0.118263	0.113057	0.139123	0.259897	
176000	71.353907	2	0.132038	0.248983	0.117676	0.132455	0.242245	0.126602	0.132038	0.248983	0.117676	0.132455	0.242245	0.126602	0.132038	0.248983	0.117676	0.132455	0.242245	0.126602	0.251522	0.130438	0.114989	0.122528	0.125840	0.254682	0.251522	0.130438	0.114989	0.122528	0.125840	0.254682	0.251522	0.130438	0.114989	0.122528	0.125840	0.254682	
177000	71.353907	2	0.127928	0.233580	0.126610	0.130768	0.254419	0.126695	0.127928	0.233580	0.126610	0.130768	0.254419	0.126695	0.127928	0.233580	0.126610	0.130768	0.254419	0.126695	0.250892	0.117922	0.126568	0.122084	0.132993	0.249542	0.250892	0.117922	0.126568	0.122084	0.132993	0.249542	0.250892	0.117922	0.126568	0.122084	0.132993	0.249542	
178000	71.353907	2	0.129008	0.241626	0.133330	0.132893	0.250034	0.113110	0.129008	0.241626	0.133330	0.132893	0.250034	0.113110	0.129008	0.241626	0.133330	0.132893	0.250034	0.113110	0.249363	0.118499	0.129017	0.122073	0.134220	0.246828	0.249363	0.118499	0.129017	0.122073	0.134220	0.246828	0.249363	0.118499	0.129017	0.122073	0.134220	0.246828	
179000	71.353907	2	0.128290	0.253715	0.123566	0.132596	0.245305	0.116528	0.128290	0.253715	0.123566	0.132596	0.245305	0.116528	0.128290	0.253715	0.123566	0.132596	0.245305	0.116528	0.252451	0.118953	0.116288	0.120706	0.126768	0.264833	0.252451	0.118953	0.116288	0.120706	0.126768	0.264833	0.252451	0.118953	0.116288	0.120706	0.126768	0.264833	
180000	71.353907	2	0.134071	0.239293	0.133594	0.126236	0.243396	0.123410	0.134071	0.239293	0.133594	0.126236	0.243396	0.123410	0.134071	0.239293	0.133594	0.126236	0.243396	0.123410	0.241159	0.117501	0.121710	0.125320	0.135496	0.258815	0.241159	0.117501	0.121710	0.125320	0.135496	0.258815	0.241159	0.117501	0.121710	0.125320	0.135496	0.258815	
181000	71.353907	2	0.116863	0.241425	0.124275	0.132479	0.260468	0.124490	0.116863	0.241425	0.124275	0.132479	0.260468	0.124490	0.116863	0.241425	0.124275	0.132479	0.260468	0.124490	0.245226	0.118607	0.125619	0.120553	0.131397	0.258598	0.245226	0.118607	0.125619	0.120553	0.131397	0.258598	0.245226	0.118607	0.125619	0.120553	0.131397	0.258598	
182000	71.353907	2	0.126524	0.255537	0.115196	0.135052	0.242361	0.125331	0.126524	0.255537	0.115196	0.135052	0.242361	0.125331	0.126524	0.255537	0.115196	0.135052	0.242361	0.125331	0.256677	0.120125	0.129614	0.112837	0.133787	0.246960	0.256677	0.120125	0.129614	0.112837	0.133787	0.246960	0.256677	0.120125	0.129614	0.112837	0.133787	0.246960	
183000	71.353907	2	0.130147	0.244078	0.118252	0.141511	0.242273	0.123739	0.130147	0.244078	0.118252	0.141511	0.242273	0.123739	0.130147	0.244078	0.118252	0.141511	0.242273	0.123739	0.247534	0.120624	0.113713	0.128429	0.130515	0.259186	0.247534	0.120624	0.113713	0.128429	0.130515	0.259186	0.247534	0.120624	0.113713	0.128429	0.130515	0.259186	
184000	71.353907	2	0.140006	0.251607	0.117913	0.123301	0.244856	0.122317	0.140006	0.251607	0.117913	0.123301	0.244856	0.122317	0.140006	0.251607	0.117913	0.123301	0.244856	0.122317	0.250683	0.121546	0.116094	0.124718	0.131337	0.255623	0.250683	0.121546	0.116094	0.124718	0.131337	0.255623	0.250683	0.121546	0.116094	0.124718	0.131337	0.255623	
185000	71.353907	2	0.129377	0.244232	0.123163	0.126689	0.241528	0.135010	0.129377	0.244232	0.123163	0.126689	0.241528	0.135010	0.129377	0.244232	0.123163	0.126689	0.241528	0.135010	0.234511	0.119901	0.118380	0.125309	0.136810	0.265088	0.234511	0.119901	0.118380	0.125309	0.136810	0.265088	0.234511	0.119901	0.118380	0.125309	0.136810	0.265088	
186000	71.353907	2	0.133852	0.254072	0.118229	0.124038	0.238617	0.131191	0.133852	0.254072	0.118229	0.124038	0.238617	0.131191	0.133852	0.254072	0.118229	0.124038	0.238617	0.131191	0.246388	0.118648	0.125094	0.125476	0.133136	0.251257	0.246388	0.118648	0.125094	0.125476	0.133136	0.251257	0.246388	0.118648	0.125094	0.125476	0.133136	0.251257	
187000	71.353907	2	0.127057	0.251745	0.116852	0.131674	0.245494	0.127179	0.127057	0.251745	0.116852	0.131674	0.245494	0.127179	0.127057	0.251745	0.116852	0.131674	0.245494	0.127179	0.247745	0.119455	0.124341	0.118495	0.133635	0.256330	0.247745	0.119455	0.124341	0.118495	0.133635	0.256330	0.247745	0.119455	0.124341	0.118495	0.133635	0.256330	
188000	71.353907	2	0.123977	0.251263	0.119929	0.132127	0.245728	0.126975	0.123977	0.251263	0.119929	0.132127	0.245728	0.126975	0.123977	0.251263	0.119929	0.132127	0.245728	0.126975	0.254962	0.113970	0.126890	0.123439	0.122843	0.257896	0.254962	0.113970	0.126890	0.123439	0.122843	0.257896	0.254962	0.113970	0.126890	0.123439	0.122843	0.257896	
189000	71.353907	2	0.126075	0.240294	0.124229	0.131584	0.243402	0.134417	0.126075	0.240294	0.124229	0.131584	0.243402	0.134417	0.126075	0.240294	0.124229	0.131584	0.243402	0.134417	0.238542	0.124444	0.121306	0.110159	0.123592	0.281957	0.238542	0.124444	0.121306	0.110159	0.123592	0.281957	0.238542	0.124444	0.121306	0.110159	0.123592	0.281957	
190000	71.353907	2	0.131176	0.245412	0.127393	0.126822	0.246748	0.122449	0.131176	0.245412	0.127393	0.126822	0.246748	0.122449	0.131176	0.245412	0.127393	0.126822	0.246748	0.122449	0.246942	0.121774	0.113399	0.122901	0.136084	0.258901	0.246942	0.121774	0.113399	0.122901	0.136084	0.258901	0.246942	0.121774	0.113399	0.122901	0.136084	0.258901	
191000	71.353907	2	0.127381	0.248700	0.121395	0.133631	0.243572	0.125321	0.127381	0.248700	0.121395	0.133631	0.243572	0.125321	0.127381	0.248700	0.121395	0.133631	0.243572	0.125321	0.247919	0.118571	0.127803	0.120802	0.134329	0.250577	0.247919	0.118571	0.127803	0.120802	0.134329	0.250577	0.247919	0.118571	0.127803	0.120802	0.134329	0.250577	
192000	71.353907	2	0.137178	0.251539	0.122661	0.130255	0.237456	0.120911	0.137178	0.251539	0.122661	0.130255	0.237456	0.120911	0.137178	0.251539	0.122661	0.130255	0.237456	0.120911	0.242189	0.125840	0.118005	0.115709	0.138242	0.260016	0.242189	0.125840	0.118005	0.115709	0.138242	0.260016	0.242189	0.125840	0.118005	0.115709	0.138242	0.260016	
193000	71.353907	2	0.115064	0.261128	0.123712	0.134891	0.239182	0.126024	0.115064	0.261128	0.123712	0.134891	0.239182	0.126024	0.115064	0.261128	0.123712	0.134891	0.239182	0.126024	0.256279	0.120886	0.124643	0.128781	0.120068	0.249344	0.256279	0.120886	0.124643	0.128781	0.120068	0.249344	0.256279	0.120886	0.124643	0.128781	0.120068	0.249344	
194000	71.353907	2	0.136681	0.255789	0.122572	0.121270	0.243569	0.120120	0.136681	0.255789	0.122572	0.121270	0.243569	0.120120	0.136681	0.255789	0.122572	0.121270	0.243569	0.120120	0.260019	0.124706	0.126522	0.122750	0.117836	0.248167	0.260019	0.124706	0.126522	0.122750	0.117836	0.248167	0.260019	0.124706	0.126522	0.122750	0.117836	0.248167	
195000	71.353907	2	0.128096	0.250443	0.124179	0.134173	0.235877	0.127232	0.128096	0.250443	0.124179	0.134173	0.235877	0.127232	0.128096	0.250443	0.124179	0.134173	0.235877	0.127232	0.254925	0.124800	0.120538	0.116491	0.122104	0.261142	0.254925	0.124800	0.120538	0.116491	0.122104	0.261142	0.254925	0.124800	0.120538	0.116491	0.122104	0.261142	
196000	71.353907	2	0.122977	0.240265	0.125121	0.133674	0.256752	0.121211	0.122977	0.240265	0.125121	0.133674	0.256752	0.121211	0.122977	0.240265	0.125121	0.133674	0.256752	0.121211	0.241780	0.115545	0.113037	0.124378	0.141667	0.263592	0.241780	0.115545	0.113037	0.124378	0.141667	0.263592	0.241780	0.115545	0.113037	0.124378	0.141667	0.263592	
197000	71.353907	2	0.119639	0.243148	0.118397	0.143336	0.248290	0.127189	0.119639	0.243148	0.118397	0.143336	0.248290	0.127189	0.119639	0.243148	0.118397	0.143336	0.248290	0.127189	0.243838	0.111936	0.123471	0.118916	0.141144	0.260696	0.243838	0.111936	0.123471	0.118916	0.141144	0.260696	0.243838	0.111936	0.123471	0.118916	0.141144	0.260696	
198000	71.353907	2	0.138107	0.242506	0.125425	0.136856	0.237289	0.119817	0.138107	0.242506	0.125425	0.136856	0.237289	0.119817	0.138107	0.242506	0.125425	0.136856	0.237289	0.119817	0.235449	0.115673	0.120936	0.123122	0.139507	0.265313	0.235449	0.115673	0.120936	0.123122	0.139507	0.265313	0.235449	0.115673	0.120936	0.123122	0.139507	0.265313	
199000	71.353907	2	0.128306	0.239408	0.123788	0.125774	0.261400	0.121323	0.128306	0.239408	0.123788	0.125774	0.261400	0.121323	0.128306	0.239408	0.123788	0.125774	0.261400	0.121323	0.238671	0.112892	0.116494	0.126590	0.126801	0.278552	0.238671	0.112892	0.116494	0.126590	0.126801	0.278552	0.238671	0.112892	0.116494	0.126590	0.126801	0.278552	
200000	71.353907	2	0.127493	0.237638	0.123329	0.127994	0.257915	0.125631	0.127493	0.237638	0.123329	0.127994	0.257915	0.125631	0.127493	0.237638	0.123329	0.127994	0.257915	0.125631	0.266844	0.112405	0.121189	0.121980	0.125628	0.251954	0.266844	0.112405	0.121189	0.121980	0.125628	0.251954	0.266844	0.112405	0.121189	0.121980	0.125628	0.251954	
201000	71.353907	2	0.133469	0.253051	0.125362	0.124886	0.245594	0.117639	0.133469	0.253051	0.125362	0.124886	0.245594	0.117639	0.133469	0.253051	0.125362	0.124886	0.245594	0.117639	0.248965	0.119061	0.122644	0.118707	0.130245	0.260378	0.248965	0.119061	0.122644	0.118707	0.130245	0.260378	0.248965	0.119061	0.122644	0.118707	0.130245	0.260378	
202000	71.353907	2	0.137661	0.247485	0.116648	0.119278	0.247239	0.131689	0.137661	0.247485	0.116648	0.119278	0.247239	0.131689	0.137661	0.247485	0.116648	0.119278	0.247239	0.131689	0.234194	0.124226	0.116267	0.121328	0.141035	0.262950	0.234194	0.124226	0.116267	0.121328	0.141035	0.262950	0.234194	0.124226	0.116267	0.121328	0.141035	0.262950	
203000	71.353907	2	0.125777	0.249145	0.119936	0.132233	0.238354	0.134554	0.125777	0.249145	0.119936	0.132233	0.238354	0.134554	0.125777	0.249145	0.119936	0.132233	0.238354	0.134554	0.248616	0.120014	0.116836	0.122078	0.131584	0.260871	0.248616	0.120014	0.116836	0.122078	0.131584	0.260871	0.248616	0.120014	0.116836	0.122078	0.131584	0.260871	
204000	71.353907	2	0.130965	0.249343	0.117268	0.135101	0.248593	0.118731	0.130965	0.249343	0.117268	0.135101	0.248593	0.118731	0.130965	0.249343	0.117268	0.135101	0.248593	0.118731	0.242605	0.122762	0.123012	0.125771	0.125450	0.260400	0.242605	0.122762	0.123012	0.125771	0.125450	0.260400	0.242605	0.122762	0.123012	0.125771	0.125450	0.260400	
205000	71.353907	2	0.123225	0.248955	0.119474	0.137541	0.241164	0.129642	0.123225	0.248955	0.119474	0.137541	0.241164	0.129642	0.123225	0.248955	0.119474	0.137541	0.241164	0.129642	0.234403	0.125250	0.124952	0.116891	0.137080	0.261425	0.234403	0.125250	0.124952	0.116891	0.137080	0.261425	0.234403	0.125250	0.124952	0.116891	0.137080	0.261425	
206000	71.353907	2	0.128539	0.259187	0.119491	0.130861	0.244102	0.117820	0.128539	0.259187	0.119491	0.130861	0.244102	0.117820	0.128539	0.259187	0.119491	0.130861	0.244102	0.117820	0.253393	0.115782	0.120895	0.122729	0.132805	0.254396	0.253393	0.115782	0.120895	0.122729	0.132805	0.254396	0.253393	0.115782	0.120895	0.122729	0.132805	0.254396	
207000	71.353907	2	0.130064	0.249498	0.124459	0.130146	0.243102	0.122731	0.130064	0.249498	0.124459	0.130146	0.243102	0.122731	0.130064	0.249498	0.124459	0.130146	0.243102	0.122731	0.270514	0.110882	0.118835	0.121702	0.126876	0.251191	0.270514	0.110882	0.118835	0.121702	0.126876	0.251191	0.270514	0.110882	0.118835	0.121702	0.126876	0.251191	
208000	71.353907	2	0.129243	0.259236	0.122513	0.128895	0.239301	0.120812	0.129243	0.259236	0.122513	0.128895	0.239301	0.120812	0.129243	0.259236	0.122513	0.128895	0.239301	0.120812	0.254130	0.120746	0.121463	0.122802	0.130635	0.250223	0.254130	0.120746	0.121463	0.122802	0.130635	0.250223	0.254130	0.120746	0.121463	0.122802	0.130635	0.250223	
209000	71.353907	2	0.127725	0.256191	0.117264	0.142077	0.235648	0.121094	0.127725	0.256191	0.117264	0.142077	0.235648	0.121094	0.127725	0.256191	0.117264	0.142077	0.235648	0.121094	0.238247	0.127714	0.112816	0.131631	0.134826	0.254767	0.238247	0.127714	0.112816	0.131631	0.134826	0.254767	0.238247	0.127714	0.112816	0.131631	0.134826	0.254767	
210000	71.353907	2	0.133901	0.236183	0.124791	0.141379	0.245769	0.117977	0.133901	0.236183	0.124791	0.141379	0.245769	0.117977	0.133901	0.236183	0.124791	0.141379	0.245769	0.117977	0.252847	0.125285	0.116587	0.138901	0.124377	0.242003	0.252847	0.125285	0.116587	0.138901	0.124377	0.242003	0.252847	0.125285	0.116587	0.138901	0.124377	0.242003	
211000	71.353907	2	0.122627	0.253160	0.120701	0.131499	0.245865	0.126148	0.122627	0.253160	0.120701	0.131499	0.245865	0.126148	0.122627	0.253160	0.120701	0.131499	0.245865	0.126148	0.261179	0.113144	0.119577	0.123281	0.133201	0.249618	0.261179	0.113144	0.119577	0.123281	0.133201	0.249618	0.261179	0.113144	0.119577	0.123281	0.133201	0.249618	
212000	71.353907	2	0.131235	0.241906	0.119401	0.135361	0.240140	0.131958	0.131235	0.241906	0.119401	0.135361	0.240140	0.131958	0.131235	0.241906	0.119401	0.135361	0.240140	0.131958	0.258099	0.124596	0.116552	0.119518	0.137713	0.243523	0.258099	0.124596	0.116552	0.119518	0.137713	0.243523	0.258099	0.124596	0.116552	0.119518	0.137713	0.243523	
213000	71.353907	2	0.129608	0.246664	0.123236	0.128938	0.245677	0.125877	0.129608	0.246664	0.123236	0.128938	0.245677	0.125877	0.129608	0.246664	0.123236	0.128938	0.245677	0.125877	0.254464	0.118476	0.123905	0.115060	0.128465	0.259629	0.254464	0.118476	0.123905	0.115060	0.128465	0.259629	0.254464	0.118476	0.123905	0.115060	0.128465	0.259629	
214000	71.353907	2	0.128702	0.251814	0.123781	0.124270	0.247062	0.124371	0.128702	0.251814	0.123781	0.124270	0.247062	0.124371	0.128702	0.251814	0.123781	0.124270	0.247062	0.124371	0.238598	0.111086	0.125889	0.117398	0.134940	0.272090	0.238598	0.111086	0.125889	0.117398	0.134940	0.272090	0.238598	0.111086	0.125889	0.117398	0.134940	0.272090	
215000	71.353907	2	0.138725	0.239205	0.119540	0.126221	0.245098	0.131213	0.138725	0.239205	0.119540	0.126221	0.245098	0.131213	0.138725	0.239205	0.119540	0.126221	0.245098	0.131213	0.249194	0.132294	0.124160	0.126199	0.123479	0.244674	0.249194	0.132294	0.124160	0.126199	0.123479	0.244674	0.249194	0.132294	0.124160	0.126199	0.123479	0.244674	
216000	71.353907	2	0.123924	0.248759	0.126574	0.138399	0.238652	0.123693	0.123924	0.248759	0.126574	0.138399	0.238652	0.123693	0.123924	0.248759	0.126574	0.138399	0.238652	0.123693	0.223029	0.121946	0.122247	0.130184	0.126878	0.275716	0.223029	0.121946	0.122247	0.130184	0.126878	0.275716	0.223029	0.121946	0.122247	0.130184	0.126878	0.275716	
217000	71.353907	2	0.122198	0.247024	0.121146	0.140896	0.244195	0.124541	0.122198	0.247024	0.121146	0.140896	0.244195	0.124541	0.122198	0.247024	0.121146	0.140896	0.244195	0.124541	0.243480	0.117098	0.125281	0.129827	0.128190	0.256124	0.243480	0.117098	0.125281	0.129827	0.128190	0.256124	0.243480	0.117098	0.125281	0.129827	0.128190	0.256124	
218000	71.353907	2	0.131282	0.243643	0.123283	0.134476	0.234968	0.132347	0.131282	0.243643	0.123283	0.134476	0.234968	0.132347	0.131282	0.243643	0.123283	0.134476	0.234968	0.132347	0.240974	0.125626	0.124267	0.121068	0.133592	0.254473	0.240974	0.125626	0.124267	0.121068	0.133592	0.254473	0.240974	0.125626	0.124267	0.121068	0.133592	0.254473	
219000	71.353907	2	0.127194	0.245242	0.115559	0.128272	0.250517	0.133216	0.127194	0.245242	0.115559	0.128272	0.250517	0.133216	0.127194	0.245242	0.115559	0.128272	0.250517	0.133216	0.268278	0.135643	0.113658	0.113792	0.131638	0.236991	0.268278	0.135643	0.113658	0.113792	0.131638	0.236991	0.268278	0.135643	0.113658	0.113792	0.131638	0.236991	
220000	71.353907	2	0.127991	0.245820	0.122554	0.131661	0.250234	0.121739	0.127991	0.245820	0.122554	0.131661	0.250234	0.121739	0.127991	0.245820	0.122554	0.131661	0.250234	0.121739	0.253164	0.119515	0.114414	0.122005	0.137781	0.253122	0.253164	0.119515	0.114414	0.122005	0.137781	0.253122	0.253164	0.119515	0.114414	0.122005	0.137781	0.253122	
221000	71.353907	2	0.126757	0.250175	0.116708	0.136102	0.236711	0.133548	0.126757	0.250175	0.116708	0.136102	0.236711	0.133548	0.126757	0.250175	0.116708	0.136102	0.236711	0.133548	0.250814	0.113106	0.121218	0.123892	0.118472	0.272498	0.250814	0.113106	0.121218	0.123892	0.118472	0.272498	0.250814	0.113106	0.121218	0.123892	0.118472	0.272498	
222000	71.353907	2	0.118427	0.244041	0.116806	0.134346	0.246813	0.139567	0.118427	0.244041	0.116806	0.134346	0.246813	0.139567	0.118427	0.244041	0.116806	0.134346	0.246813	0.139567	0.239310	0.114037	0.127055	0.120082	0.122104	0.277413	0.239310	0.114037	0.127055	0.120082	0.122104	0.277413	0.239310	0.114037	0.127055	0.120082	0.122104	0.277413	
223000	71.353907	2	0.125551	0.245948	0.121440	0.131851	0.243051	0.132159	0.125551	0.245948	0.121440	0.131851	0.243051	0.132159	0.125551	0.245948	0.121440	0.131851	0.243051	0.132159	0.243416	0.116168	0.117952	0.122306	0.128601	0.271556	0.243416	0.116168	0.117952	0.122306	0.128601	0.271556	0.243416	0.116168	0.117952	0.122306	0.128601	0.271556	
224000	71.353907	2	0.127480	0.238753	0.126511	0.131993	0.245716	0.129547	0.127480	0.238753	0.126511	0.131993	0.245716	0.129547	0.127480	0.238753	0.126511	0.131993	0.245716	0.129547	0.241297	0.126410	0.122221	0.120129	0.125212	0.264731	0.241297	0.126410	0.122221	0.120129	0.125212	0.264731	0.241297	0.126410	0.122221	0.120129	0.125212	0.264731	
225000	71.353907	3	0.125432	0.235575	0.126767	0.131639	0.238959	0.141627	0.125432	0.235575	0.126767	0.131639	0.238959	0.141627	0.125432	0.235575	0.126767	0.131639	0.238959	0.141627	0.243809	0.105006	0.120793	0.122255	0.131339	0.276798	0.230563	0.148282	0.112776	0.166005	0.170712	0.171661	0.243809	0.105006	0.120793	0.122255	0.131339	0.276798	
226000	71.353907	2	0.124494	0.246792	0.124875	0.134728	0.237131	0.131980	0.124494	0.246792	0.124875	0.134728	0.237131	0.131980	0.124494	0.246792	0.124875	0.134728	0.237131	0.131980	0.222901	0.122882	0.122250	0.123438	0.126068	0.282460	0.222901	0.122882	0.122250	0.123438	0.126068	0.282460	0.222901	0.122882	0.122250	0.123438	0.126068	0.282460	
227000	71.353907	2	0.126806	0.247393	0.117915	0.145257	0.237158	0.125471	0.126806	0.247393	0.117915	0.145257	0.237158	0.125471	0.126806	0.247393	0.117915	0.145257	0.237158	0.125471	0.247739	0.117804	0.126038	0.119802	0.135585	0.253031	0.247739	0.117804	0.126038	0.119802	0.135585	0.253031	0.247739	0.117804	0.126038	0.119802	0.135585	0.253031	
