Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
238000	1.695768	3	0.104142	0.392063	0.401719	0.102076	0.239645	0.242611	0.238195	0.279549	0.406736	0.098735	0.097502	0.397027	0.104142	0.392063	0.401719	0.102076	0.239645	0.242611	0.238195	0.279549	0.406736	0.098735	0.097502	0.397027	
239000	1.695768	3	0.104142	0.392063	0.401719	0.102076	0.245740	0.257889	0.250571	0.245801	0.406736	0.098735	0.097502	0.397027	0.104142	0.392063	0.401719	0.102076	0.245740	0.257889	0.250571	0.245801	0.406736	0.098735	0.097502	0.397027	
240000	1.695768	3	0.104142	0.392063	0.401719	0.102076	0.236964	0.245538	0.246695	0.270803	0.406736	0.098735	0.097502	0.397027	0.104142	0.392063	0.401719	0.102076	0.236964	0.245538	0.246695	0.270803	0.406736	0.098735	0.097502	0.397027	
241000	1.695768	3	0.103538	0.401072	0.391053	0.104338	0.251458	0.239641	0.239493	0.269407	0.410296	0.101642	0.095892	0.392169	0.103538	0.401072	0.391053	0.104338	0.251458	0.239641	0.239493	0.269407	0.410296	0.101642	0.095892	0.392169	
242000	1.695768	3	0.104946	0.404094	0.392912	0.098048	0.246695	0.253070	0.237578	0.262657	0.410296	0.101642	0.095892	0.392169	0.104946	0.404094	0.392912	0.098048	0.246695	0.253070	0.237578	0.262657	0.410296	0.101642	0.095892	0.392169	
243000	1.695768	3	0.104946	0.404094	0.392912	0.098048	0.245903	0.253120	0.227246	0.273730	0.410296	0.101642	0.095892	0.392169	0.104946	0.404094	0.392912	0.098048	0.245903	0.253120	0.227246	0.273730	0.410296	0.101642	0.095892	0.392169	
244000	1.695768	3	0.104946	0.404094	0.392912	0.098048	0.249221	0.244432	0.248049	0.258299	0.410296	0.101642	0.095892	0.392169	0.104946	0.404094	0.392912	0.098048	0.249221	0.244432	0.248049	0.258299	0.410296	0.101642	0.095892	0.392169	
245000	1.695768	3	0.105723	0.403059	0.392201	0.099017	0.255952	0.244264	0.232071	0.267712	0.410296	0.101642	0.095892	0.392169	0.105723	0.403059	0.392201	0.099017	0.255952	0.244264	0.232071	0.267712	0.410296	0.101642	0.095892	0.392169	
246000	1.695768	3	0.105723	0.403059	0.392201	0.099017	0.246676	0.241802	0.234949	0.276573	0.410296	0.101642	0.095892	0.392169	0.105723	0.403059	0.392201	0.099017	0.246676	0.241802	0.234949	0.276573	0.410296	0.101642	0.095892	0.392169	
247000	1.695768	3	0.099393	0.400181	0.402785	0.097641	0.246411	0.257358	0.234661	0.261570	0.410296	0.101642	0.095892	0.392169	0.099393	0.400181	0.402785	0.097641	0.246411	0.257358	0.234661	0.261570	0.410296	0.101642	0.095892	0.392169	
248000	1.695768	3	0.104739	0.388211	0.411705	0.095344	0.240703	0.252934	0.248463	0.257900	0.410296	0.101642	0.095892	0.392169	0.104739	0.388211	0.411705	0.095344	0.240703	0.252934	0.248463	0.257900	0.410296	0.101642	0.095892	0.392169	
249000	1.695768	3	0.104468	0.396066	0.394292	0.105175	0.257527	0.232116	0.241223	0.269133	0.399634	0.102355	0.103131	0.394880	0.104468	0.396066	0.394292	0.105175	0.257527	0.232116	0.241223	0.269133	0.399634	0.102355	0.103131	0.394880	
250000	1.695768	3	0.105955	0.385909	0.407216	0.100921	0.246658	0.245168	0.227549	0.280625	0.405051	0.103583	0.100758	0.390608	0.105955	0.385909	0.407216	0.100921	0.246658	0.245168	0.227549	0.280625	0.405051	0.103583	0.100758	0.390608	
251000	1.695768	3	0.108666	0.405496	0.383121	0.102716	0.241798	0.257508	0.238752	0.261942	0.402798	0.103555	0.098789	0.394858	0.108666	0.405496	0.383121	0.102716	0.241798	0.257508	0.238752	0.261942	0.402798	0.103555	0.098789	0.394858	
252000	1.695768	3	0.100485	0.403574	0.398229	0.097712	0.246947	0.251960	0.247202	0.253891	0.402798	0.103555	0.098789	0.394858	0.100485	0.403574	0.398229	0.097712	0.246947	0.251960	0.247202	0.253891	0.402798	0.103555	0.098789	0.394858	
253000	1.695768	3	0.100485	0.403574	0.398229	0.097712	0.238618	0.253524	0.242548	0.265311	0.402798	0.103555	0.098789	0.394858	0.100485	0.403574	0.398229	0.097712	0.238618	0.253524	0.242548	0.265311	0.402798	0.103555	0.098789	0.394858	
254000	1.695768	3	0.105632	0.396160	0.396358	0.101850	0.246662	0.258360	0.244009	0.250969	0.413502	0.102055	0.096597	0.387846	0.105632	0.396160	0.396358	0.101850	0.246662	0.258360	0.244009	0.250969	0.413502	0.102055	0.096597	0.387846	
255000	1.695768	3	0.103560	0.388410	0.404937	0.103093	0.244068	0.252382	0.236910	0.266640	0.404038	0.097744	0.101149	0.397070	0.103560	0.388410	0.404937	0.103093	0.244068	0.252382	0.236910	0.266640	0.404038	0.097744	0.101149	0.397070	
256000	1.695768	3	0.103560	0.388410	0.404937	0.103093	0.245345	0.246081	0.239495	0.269078	0.413873	0.097824	0.101490	0.386813	0.103560	0.388410	0.404937	0.103093	0.245345	0.246081	0.239495	0.269078	0.413873	0.097824	0.101490	0.386813	
257000	1.695768	3	0.102439	0.400645	0.395091	0.101825	0.245345	0.246081	0.239495	0.269078	0.405018	0.101876	0.102247	0.390859	0.102439	0.400645	0.395091	0.101825	0.245345	0.246081	0.239495	0.269078	0.405018	0.101876	0.102247	0.390859	
258000	1.695768	3	0.102439	0.400645	0.395091	0.101825	0.245345	0.246081	0.239495	0.269078	0.405018	0.101876	0.102247	0.390859	0.102439	0.400645	0.395091	0.101825	0.245345	0.246081	0.239495	0.269078	0.405018	0.101876	0.102247	0.390859	
259000	1.695768	3	0.105156	0.394250	0.393435	0.107159	0.238549	0.245948	0.247774	0.267729	0.405018	0.101876	0.102247	0.390859	0.105156	0.394250	0.393435	0.107159	0.238549	0.245948	0.247774	0.267729	0.405018	0.101876	0.102247	0.390859	
260000	1.695768	3	0.104722	0.409162	0.387357	0.098758	0.240222	0.257379	0.228079	0.274321	0.405018	0.101876	0.102247	0.390859	0.104722	0.409162	0.387357	0.098758	0.240222	0.257379	0.228079	0.274321	0.405018	0.101876	0.102247	0.390859	
261000	1.695768	3	0.104722	0.409162	0.387357	0.098758	0.240839	0.245007	0.245134	0.269019	0.399872	0.099893	0.097549	0.402685	0.104722	0.409162	0.387357	0.098758	0.240839	0.245007	0.245134	0.269019	0.399872	0.099893	0.097549	0.402685	
262000	1.695768	3	0.104184	0.394072	0.394999	0.106746	0.257728	0.241562	0.237013	0.263696	0.403828	0.101201	0.094758	0.400214	0.104184	0.394072	0.394999	0.106746	0.257728	0.241562	0.237013	0.263696	0.403828	0.101201	0.094758	0.400214	
263000	1.695768	3	0.104184	0.394072	0.394999	0.106746	0.237933	0.260447	0.238917	0.262703	0.405461	0.100827	0.101443	0.392269	0.104184	0.394072	0.394999	0.106746	0.237933	0.260447	0.238917	0.262703	0.405461	0.100827	0.101443	0.392269	
264000	1.695768	3	0.106758	0.393890	0.393919	0.105433	0.239781	0.245254	0.243317	0.271648	0.405006	0.102018	0.097678	0.395299	0.106758	0.393890	0.393919	0.105433	0.239781	0.245254	0.243317	0.271648	0.405006	0.102018	0.097678	0.395299	
265000	1.695768	3	0.101012	0.402643	0.393589	0.102757	0.239781	0.245254	0.243317	0.271648	0.405006	0.102018	0.097678	0.395299	0.101012	0.402643	0.393589	0.102757	0.239781	0.245254	0.243317	0.271648	0.405006	0.102018	0.097678	0.395299	
266000	1.695768	3	0.099748	0.406030	0.385832	0.108390	0.240878	0.235896	0.241788	0.281438	0.405006	0.102018	0.097678	0.395299	0.099748	0.406030	0.385832	0.108390	0.240878	0.235896	0.241788	0.281438	0.405006	0.102018	0.097678	0.395299	
267000	1.695768	3	0.102335	0.397499	0.396795	0.103371	0.240335	0.239680	0.242479	0.277506	0.405006	0.102018	0.097678	0.395299	0.102335	0.397499	0.396795	0.103371	0.240335	0.239680	0.242479	0.277506	0.405006	0.102018	0.097678	0.395299	
268000	1.695768	3	0.102335	0.397499	0.396795	0.103371	0.252772	0.254046	0.231146	0.262037	0.405006	0.102018	0.097678	0.395299	0.102335	0.397499	0.396795	0.103371	0.252772	0.254046	0.231146	0.262037	0.405006	0.102018	0.097678	0.395299	
269000	1.695768	3	0.102335	0.397499	0.396795	0.103371	0.243181	0.250512	0.245073	0.261234	0.408870	0.101595	0.100120	0.389415	0.102335	0.397499	0.396795	0.103371	0.243181	0.250512	0.245073	0.261234	0.408870	0.101595	0.100120	0.389415	
270000	1.695768	3	0.102335	0.397499	0.396795	0.103371	0.237311	0.259792	0.229702	0.273195	0.408063	0.098300	0.097615	0.396023	0.102335	0.397499	0.396795	0.103371	0.237311	0.259792	0.229702	0.273195	0.408063	0.098300	0.097615	0.396023	
271000	1.695768	3	0.102335	0.397499	0.396795	0.103371	0.252102	0.246653	0.225124	0.276121	0.408063	0.098300	0.097615	0.396023	0.102335	0.397499	0.396795	0.103371	0.252102	0.246653	0.225124	0.276121	0.408063	0.098300	0.097615	0.396023	
272000	1.695768	3	0.102335	0.397499	0.396795	0.103371	0.247118	0.240862	0.233145	0.278875	0.406739	0.097042	0.097990	0.398229	0.102335	0.397499	0.396795	0.103371	0.247118	0.240862	0.233145	0.278875	0.406739	0.097042	0.097990	0.398229	
273000	1.695768	3	0.108223	0.392887	0.395075	0.103815	0.241735	0.247376	0.241243	0.269646	0.406739	0.097042	0.097990	0.398229	0.108223	0.392887	0.395075	0.103815	0.241735	0.247376	0.241243	0.269646	0.406739	0.097042	0.097990	0.398229	
274000	1.695768	3	0.108223	0.392887	0.395075	0.103815	0.254359	0.245315	0.238887	0.261439	0.406739	0.097042	0.097990	0.398229	0.108223	0.392887	0.395075	0.103815	0.254359	0.245315	0.238887	0.261439	0.406739	0.097042	0.097990	0.398229	
275000	1.695768	3	0.108223	0.392887	0.395075	0.103815	0.244985	0.236217	0.245508	0.273290	0.406739	0.097042	0.097990	0.398229	0.108223	0.392887	0.395075	0.103815	0.244985	0.236217	0.245508	0.273290	0.406739	0.097042	0.097990	0.398229	
276000	1.695768	3	0.108223	0.392887	0.395075	0.103815	0.249486	0.245638	0.231091	0.273785	0.406739	0.097042	0.097990	0.398229	0.108223	0.392887	0.395075	0.103815	0.249486	0.245638	0.231091	0.273785	0.406739	0.097042	0.097990	0.398229	
277000	1.695768	3	0.103105	0.396088	0.395325	0.105483	0.233537	0.244426	0.241071	0.280966	0.404640	0.103784	0.098373	0.393204	0.103105	0.396088	0.395325	0.105483	0.233537	0.244426	0.241071	0.280966	0.404640	0.103784	0.098373	0.393204	
278000	1.695768	3	0.102146	0.400071	0.397446	0.100338	0.245568	0.244220	0.237743	0.272469	0.404640	0.103784	0.098373	0.393204	0.102146	0.400071	0.397446	0.100338	0.245568	0.244220	0.237743	0.272469	0.404640	0.103784	0.098373	0.393204	
279000	1.695768	3	0.102146	0.400071	0.397446	0.100338	0.246962	0.241995	0.248434	0.262609	0.404640	0.103784	0.098373	0.393204	0.102146	0.400071	0.397446	0.100338	0.246962	0.241995	0.248434	0.262609	0.404640	0.103784	0.098373	0.393204	
280000	1.695768	3	0.107153	0.397422	0.397720	0.097705	0.250150	0.231937	0.242309	0.275603	0.404640	0.103784	0.098373	0.393204	0.107153	0.397422	0.397720	0.097705	0.250150	0.231937	0.242309	0.275603	0.404640	0.103784	0.098373	0.393204	
281000	1.695768	3	0.106618	0.398935	0.394725	0.099722	0.252382	0.231138	0.249068	0.267412	0.404640	0.103784	0.098373	0.393204	0.106618	0.398935	0.394725	0.099722	0.252382	0.231138	0.249068	0.267412	0.404640	0.103784	0.098373	0.393204	
282000	1.695768	3	0.103798	0.397920	0.393012	0.105269	0.247558	0.251687	0.229658	0.271098	0.404640	0.103784	0.098373	0.393204	0.103798	0.397920	0.393012	0.105269	0.247558	0.251687	0.229658	0.271098	0.404640	0.103784	0.098373	0.393204	
283000	1.695768	3	0.103798	0.397920	0.393012	0.105269	0.240221	0.251272	0.250356	0.258151	0.404640	0.103784	0.098373	0.393204	0.103798	0.397920	0.393012	0.105269	0.240221	0.251272	0.250356	0.258151	0.404640	0.103784	0.098373	0.393204	
284000	1.695768	3	0.103916	0.404017	0.389488	0.102579	0.243156	0.237302	0.237765	0.281778	0.404640	0.103784	0.098373	0.393204	0.103916	0.404017	0.389488	0.102579	0.243156	0.237302	0.237765	0.281778	0.404640	0.103784	0.098373	0.393204	
285000	1.695768	3	0.101922	0.399535	0.393577	0.104966	0.237432	0.260894	0.243117	0.258556	0.404640	0.103784	0.098373	0.393204	0.101922	0.399535	0.393577	0.104966	0.237432	0.260894	0.243117	0.258556	0.404640	0.103784	0.098373	0.393204	
286000	1.695768	3	0.099881	0.394947	0.403408	0.101764	0.241262	0.243825	0.252405	0.262508	0.404640	0.103784	0.098373	0.393204	0.099881	0.394947	0.403408	0.101764	0.241262	0.243825	0.252405	0.262508	0.404640	0.103784	0.098373	0.393204	
287000	1.695768	3	0.107165	0.389106	0.397218	0.106511	0.253929	0.236812	0.231071	0.278189	0.404640	0.103784	0.098373	0.393204	0.107165	0.389106	0.397218	0.106511	0.253929	0.236812	0.231071	0.278189	0.404640	0.103784	0.098373	0.393204	
288000	1.695768	3	0.107165	0.389106	0.397218	0.106511	0.249718	0.253080	0.237613	0.259588	0.405938	0.102841	0.100059	0.391162	0.107165	0.389106	0.397218	0.106511	0.249718	0.253080	0.237613	0.259588	0.405938	0.102841	0.100059	0.391162	
289000	1.695768	3	0.105084	0.398514	0.398016	0.098387	0.236762	0.254529	0.244533	0.264176	0.405938	0.102841	0.100059	0.391162	0.105084	0.398514	0.398016	0.098387	0.236762	0.254529	0.244533	0.264176	0.405938	0.102841	0.100059	0.391162	
290000	1.695768	3	0.105084	0.398514	0.398016	0.098387	0.245056	0.255268	0.240358	0.259318	0.401902	0.099876	0.095653	0.402569	0.105084	0.398514	0.398016	0.098387	0.245056	0.255268	0.240358	0.259318	0.401902	0.099876	0.095653	0.402569	
291000	1.695768	3	0.104702	0.394339	0.399351	0.101608	0.239992	0.243286	0.251993	0.264729	0.408613	0.103950	0.100423	0.387014	0.104702	0.394339	0.399351	0.101608	0.239992	0.243286	0.251993	0.264729	0.408613	0.103950	0.100423	0.387014	
292000	1.695768	3	0.104702	0.394339	0.399351	0.101608	0.241979	0.240408	0.243425	0.274188	0.408613	0.103950	0.100423	0.387014	0.104702	0.394339	0.399351	0.101608	0.241979	0.240408	0.243425	0.274188	0.408613	0.103950	0.100423	0.387014	
293000	1.695768	3	0.106057	0.400187	0.392830	0.100926	0.249670	0.246827	0.238231	0.265271	0.408613	0.103950	0.100423	0.387014	0.106057	0.400187	0.392830	0.100926	0.249670	0.246827	0.238231	0.265271	0.408613	0.103950	0.100423	0.387014	
294000	1.695768	3	0.100318	0.406594	0.390663	0.102425	0.238435	0.254509	0.239768	0.267287	0.408613	0.103950	0.100423	0.387014	0.100318	0.406594	0.390663	0.102425	0.238435	0.254509	0.239768	0.267287	0.408613	0.103950	0.100423	0.387014	
295000	1.695768	3	0.100468	0.398295	0.398880	0.102357	0.243116	0.250259	0.245205	0.261419	0.408613	0.103950	0.100423	0.387014	0.100468	0.398295	0.398880	0.102357	0.243116	0.250259	0.245205	0.261419	0.408613	0.103950	0.100423	0.387014	
296000	1.695768	3	0.107044	0.394202	0.400081	0.098673	0.241702	0.254597	0.232352	0.271349	0.408613	0.103950	0.100423	0.387014	0.107044	0.394202	0.400081	0.098673	0.241702	0.254597	0.232352	0.271349	0.408613	0.103950	0.100423	0.387014	
297000	1.695768	3	0.107044	0.394202	0.400081	0.098673	0.262615	0.242739	0.235887	0.258759	0.402277	0.103585	0.099143	0.394996	0.107044	0.394202	0.400081	0.098673	0.262615	0.242739	0.235887	0.258759	0.402277	0.103585	0.099143	0.394996	
298000	1.695768	3	0.107044	0.394202	0.400081	0.098673	0.249443	0.240189	0.249890	0.260477	0.404704	0.099844	0.101822	0.393631	0.107044	0.394202	0.400081	0.098673	0.249443	0.240189	0.249890	0.260477	0.404704	0.099844	0.101822	0.393631	
299000	1.695768	3	0.099892	0.394869	0.400827	0.104412	0.234096	0.251056	0.229827	0.285020	0.410060	0.099288	0.097754	0.392898	0.099892	0.394869	0.400827	0.104412	0.234096	0.251056	0.229827	0.285020	0.410060	0.099288	0.097754	0.392898	
300000	1.695768	3	0.107066	0.394050	0.392741	0.106142	0.249149	0.249074	0.239981	0.261795	0.410060	0.099288	0.097754	0.392898	0.107066	0.394050	0.392741	0.106142	0.249149	0.249074	0.239981	0.261795	0.410060	0.099288	0.097754	0.392898	
301000	1.695768	3	0.108102	0.402945	0.388509	0.100444	0.245071	0.255000	0.241918	0.258012	0.404976	0.102474	0.098180	0.394370	0.108102	0.402945	0.388509	0.100444	0.245071	0.255000	0.241918	0.258012	0.404976	0.102474	0.098180	0.394370	
302000	1.695768	3	0.105354	0.381413	0.406533	0.106699	0.241852	0.242167	0.233395	0.282587	0.404976	0.102474	0.098180	0.394370	0.105354	0.381413	0.406533	0.106699	0.241852	0.242167	0.233395	0.282587	0.404976	0.102474	0.098180	0.394370	
303000	1.695768	3	0.102393	0.396524	0.403824	0.097259	0.252244	0.253565	0.220881	0.273309	0.404976	0.102474	0.098180	0.394370	0.102393	0.396524	0.403824	0.097259	0.252244	0.253565	0.220881	0.273309	0.404976	0.102474	0.098180	0.394370	
304000	1.695768	3	0.099048	0.397017	0.403078	0.100857	0.248246	0.237473	0.248619	0.265662	0.404976	0.102474	0.098180	0.394370	0.099048	0.397017	0.403078	0.100857	0.248246	0.237473	0.248619	0.265662	0.404976	0.102474	0.098180	0.394370	
305000	1.695768	3	0.105204	0.394926	0.402124	0.097746	0.247365	0.250925	0.241060	0.260650	0.404976	0.102474	0.098180	0.394370	0.105204	0.394926	0.402124	0.097746	0.247365	0.250925	0.241060	0.260650	0.404976	0.102474	0.098180	0.394370	
306000	1.695768	3	0.103048	0.398093	0.399414	0.099445	0.237193	0.256531	0.249263	0.257013	0.409296	0.101286	0.094734	0.394685	0.103048	0.398093	0.399414	0.099445	0.237193	0.256531	0.249263	0.257013	0.409296	0.101286	0.094734	0.394685	
307000	1.695768	3	0.103048	0.398093	0.399414	0.099445	0.251621	0.243733	0.248864	0.255782	0.400865	0.101052	0.101246	0.396837	0.103048	0.398093	0.399414	0.099445	0.251621	0.243733	0.248864	0.255782	0.400865	0.101052	0.101246	0.396837	
308000	1.695768	3	0.098958	0.409102	0.391897	0.100043	0.232463	0.260705	0.249309	0.257523	0.404231	0.101743	0.098300	0.395727	0.098958	0.409102	0.391897	0.100043	0.232463	0.260705	0.249309	0.257523	0.404231	0.101743	0.098300	0.395727	
309000	1.695768	3	0.106385	0.394132	0.395811	0.103672	0.241098	0.244276	0.249140	0.265486	0.410729	0.099813	0.096471	0.392987	0.106385	0.394132	0.395811	0.103672	0.241098	0.244276	0.249140	0.265486	0.410729	0.099813	0.096471	0.392987	
310000	1.695768	3	0.106385	0.394132	0.395811	0.103672	0.249021	0.242582	0.238601	0.269796	0.410729	0.099813	0.096471	0.392987	0.106385	0.394132	0.395811	0.103672	0.249021	0.242582	0.238601	0.269796	0.410729	0.099813	0.096471	0.392987	
311000	1.695768	3	0.103114	0.395209	0.395319	0.106358	0.257831	0.239324	0.240890	0.261956	0.410729	0.099813	0.096471	0.392987	0.103114	0.395209	0.395319	0.106358	0.257831	0.239324	0.240890	0.261956	0.410729	0.099813	0.096471	0.392987	
312000	1.695768	3	0.102848	0.398063	0.398751	0.100339	0.245771	0.249218	0.243647	0.261365	0.414469	0.102395	0.098906	0.384230	0.102848	0.398063	0.398751	0.100339	0.245771	0.249218	0.243647	0.261365	0.414469	0.102395	0.098906	0.384230	
313000	1.695768	3	0.102848	0.398063	0.398751	0.100339	0.240552	0.248720	0.238868	0.271860	0.388738	0.108896	0.100863	0.401503	0.102848	0.398063	0.398751	0.100339	0.240552	0.248720	0.238868	0.271860	0.388738	0.108896	0.100863	0.401503	
314000	1.695768	3	0.102848	0.398063	0.398751	0.100339	0.234388	0.247587	0.245799	0.272226	0.411135	0.099800	0.103918	0.385146	0.102848	0.398063	0.398751	0.100339	0.234388	0.247587	0.245799	0.272226	0.411135	0.099800	0.103918	0.385146	
315000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.256154	0.244543	0.236029	0.263273	0.404536	0.101716	0.095046	0.398702	0.107187	0.395804	0.391950	0.105059	0.256154	0.244543	0.236029	0.263273	0.404536	0.101716	0.095046	0.398702	
316000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.244284	0.236209	0.252126	0.267380	0.404536	0.101716	0.095046	0.398702	0.107187	0.395804	0.391950	0.105059	0.244284	0.236209	0.252126	0.267380	0.404536	0.101716	0.095046	0.398702	
317000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.243923	0.249148	0.243156	0.263774	0.413778	0.099061	0.099576	0.387585	0.107187	0.395804	0.391950	0.105059	0.243923	0.249148	0.243156	0.263774	0.413778	0.099061	0.099576	0.387585	
318000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.254618	0.239684	0.249920	0.255778	0.411339	0.101844	0.097304	0.389513	0.107187	0.395804	0.391950	0.105059	0.254618	0.239684	0.249920	0.255778	0.411339	0.101844	0.097304	0.389513	
319000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.246646	0.247329	0.243122	0.262903	0.411339	0.101844	0.097304	0.389513	0.107187	0.395804	0.391950	0.105059	0.246646	0.247329	0.243122	0.262903	0.411339	0.101844	0.097304	0.389513	
320000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.237381	0.254075	0.235045	0.273499	0.411339	0.101844	0.097304	0.389513	0.107187	0.395804	0.391950	0.105059	0.237381	0.254075	0.235045	0.273499	0.411339	0.101844	0.097304	0.389513	
321000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.247394	0.263619	0.227410	0.261577	0.408069	0.101835	0.095766	0.394329	0.107187	0.395804	0.391950	0.105059	0.247394	0.263619	0.227410	0.261577	0.408069	0.101835	0.095766	0.394329	
322000	1.695768	3	0.107187	0.395804	0.391950	0.105059	0.246816	0.244920	0.243042	0.265222	0.405386	0.106055	0.098636	0.389923	0.107187	0.395804	0.391950	0.105059	0.246816	0.244920	0.243042	0.265222	0.405386	0.106055	0.098636	0.389923	
323000	1.695768	3	0.108892	0.391543	0.396514	0.103051	0.240722	0.253306	0.234906	0.271066	0.405753	0.106924	0.097059	0.390263	0.108892	0.391543	0.396514	0.103051	0.240722	0.253306	0.234906	0.271066	0.405753	0.106924	0.097059	0.390263	
324000	1.695768	3	0.105765	0.397681	0.395834	0.100720	0.245231	0.255811	0.235265	0.263693	0.409561	0.101569	0.099331	0.389538	0.105765	0.397681	0.395834	0.100720	0.245231	0.255811	0.235265	0.263693	0.409561	0.101569	0.099331	0.389538	
325000	1.695768	3	0.108621	0.391693	0.396696	0.102990	0.251367	0.244078	0.241101	0.263453	0.409561	0.101569	0.099331	0.389538	0.108621	0.391693	0.396696	0.102990	0.251367	0.244078	0.241101	0.263453	0.409561	0.101569	0.099331	0.389538	
326000	1.695768	3	0.106731	0.394444	0.400184	0.098641	0.240151	0.253554	0.232185	0.274110	0.417779	0.097303	0.096361	0.388556	0.106731	0.394444	0.400184	0.098641	0.240151	0.253554	0.232185	0.274110	0.417779	0.097303	0.096361	0.388556	
327000	1.695768	3	0.103268	0.387140	0.403231	0.106361	0.244063	0.242088	0.236652	0.277197	0.417779	0.097303	0.096361	0.388556	0.103268	0.387140	0.403231	0.106361	0.244063	0.242088	0.236652	0.277197	0.417779	0.097303	0.096361	0.388556	
328000	1.695768	3	0.108774	0.396240	0.397351	0.097636	0.244372	0.245876	0.247994	0.261758	0.417779	0.097303	0.096361	0.388556	0.108774	0.396240	0.397351	0.097636	0.244372	0.245876	0.247994	0.261758	0.417779	0.097303	0.096361	0.388556	
329000	1.695768	3	0.107131	0.397411	0.398914	0.096545	0.243350	0.258443	0.227598	0.270609	0.417779	0.097303	0.096361	0.388556	0.107131	0.397411	0.398914	0.096545	0.243350	0.258443	0.227598	0.270609	0.417779	0.097303	0.096361	0.388556	
330000	1.695768	3	0.100088	0.402146	0.396121	0.101646	0.250290	0.257168	0.237028	0.255514	0.414004	0.101292	0.098135	0.386569	0.100088	0.402146	0.396121	0.101646	0.250290	0.257168	0.237028	0.255514	0.414004	0.101292	0.098135	0.386569	
331000	1.695768	3	0.100088	0.402146	0.396121	0.101646	0.263372	0.241750	0.230713	0.264165	0.414004	0.101292	0.098135	0.386569	0.100088	0.402146	0.396121	0.101646	0.263372	0.241750	0.230713	0.264165	0.414004	0.101292	0.098135	0.386569	
332000	1.695768	3	0.102463	0.390706	0.400308	0.106523	0.250616	0.252666	0.232008	0.264710	0.397486	0.101956	0.095518	0.405040	0.102463	0.390706	0.400308	0.106523	0.250616	0.252666	0.232008	0.264710	0.397486	0.101956	0.095518	0.405040	
333000	1.695768	3	0.106457	0.396540	0.390009	0.106994	0.239118	0.256129	0.244825	0.259927	0.397486	0.101956	0.095518	0.405040	0.106457	0.396540	0.390009	0.106994	0.239118	0.256129	0.244825	0.259927	0.397486	0.101956	0.095518	0.405040	
334000	1.695768	3	0.107528	0.395810	0.393577	0.103085	0.257093	0.239310	0.244492	0.259104	0.408752	0.095532	0.099949	0.395767	0.107528	0.395810	0.393577	0.103085	0.257093	0.239310	0.244492	0.259104	0.408752	0.095532	0.099949	0.395767	
335000	1.695768	3	0.107528	0.395810	0.393577	0.103085	0.249713	0.255866	0.231836	0.262586	0.408752	0.095532	0.099949	0.395767	0.107528	0.395810	0.393577	0.103085	0.249713	0.255866	0.231836	0.262586	0.408752	0.095532	0.099949	0.395767	
336000	1.695768	3	0.107528	0.395810	0.393577	0.103085	0.249429	0.245050	0.234589	0.270932	0.405134	0.104309	0.100421	0.390135	0.107528	0.395810	0.393577	0.103085	0.249429	0.245050	0.234589	0.270932	0.405134	0.104309	0.100421	0.390135	
337000	1.695768	3	0.104243	0.403748	0.392010	0.099999	0.255535	0.252500	0.237916	0.254049	0.402838	0.101742	0.097558	0.397862	0.104243	0.403748	0.392010	0.099999	0.255535	0.252500	0.237916	0.254049	0.402838	0.101742	0.097558	0.397862	
338000	1.695768	3	0.104243	0.403748	0.392010	0.099999	0.242755	0.242372	0.245986	0.268887	0.409201	0.103289	0.094663	0.392847	0.104243	0.403748	0.392010	0.099999	0.242755	0.242372	0.245986	0.268887	0.409201	0.103289	0.094663	0.392847	
339000	1.695768	3	0.099698	0.394075	0.404558	0.101668	0.254799	0.250296	0.231687	0.263218	0.405582	0.102197	0.103446	0.388774	0.099698	0.394075	0.404558	0.101668	0.254799	0.250296	0.231687	0.263218	0.405582	0.102197	0.103446	0.388774	
340000	1.695768	3	0.106504	0.399712	0.399247	0.094537	0.243053	0.259877	0.237549	0.259521	0.408107	0.100594	0.096522	0.394777	0.106504	0.399712	0.399247	0.094537	0.243053	0.259877	0.237549	0.259521	0.408107	0.100594	0.096522	0.394777	
341000	1.695768	3	0.106504	0.399712	0.399247	0.094537	0.236227	0.250048	0.236712	0.277012	0.414400	0.103121	0.096548	0.385931	0.106504	0.399712	0.399247	0.094537	0.236227	0.250048	0.236712	0.277012	0.414400	0.103121	0.096548	0.385931	
342000	1.695768	3	0.101218	0.388885	0.403834	0.106063	0.256637	0.246495	0.243560	0.253308	0.411424	0.097122	0.098424	0.393029	0.101218	0.388885	0.403834	0.106063	0.256637	0.246495	0.243560	0.253308	0.411424	0.097122	0.098424	0.393029	
