Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	0.092720	3	6.319894	10.163735	14.383362	6.319894	6.319894	14.383362	
340000	0.092720	3	6.238217	8.852258	14.542261	6.238217	6.238217	14.542261	
341000	0.092720	3	6.284146	10.610743	14.545623	6.284146	6.284146	14.545623	
342000	0.092720	3	6.216168	10.025362	14.081579	6.216168	6.216168	14.081579	
343000	0.092720	3	6.161364	10.329544	14.783304	6.161364	6.161364	14.783304	
344000	0.092720	3	6.052161	9.564489	14.992321	6.052161	6.052161	14.992321	
345000	0.092720	3	6.142461	10.644499	14.081636	6.142461	6.142461	14.081636	
346000	0.092720	3	6.275586	9.573903	14.304288	6.275586	6.275586	14.304288	
347000	0.092720	3	6.141282	9.673085	13.657114	6.141282	6.141282	13.657114	
348000	0.092720	3	5.717839	9.920043	14.332284	5.717839	5.717839	14.332284	
349000	0.092720	3	6.198606	9.906523	13.877422	6.198606	6.198606	13.877422	
350000	0.092720	3	6.295042	9.969309	13.982931	6.295042	6.295042	13.982931	
351000	0.092720	3	5.840396	10.004055	14.352956	5.840396	5.840396	14.352956	
352000	0.092720	3	6.308123	10.467084	14.591497	6.308123	6.308123	14.591497	
353000	0.092720	3	6.063969	10.621739	14.451194	6.063969	6.063969	14.451194	
354000	0.092720	3	6.308731	9.321963	14.255356	6.308731	6.308731	14.255356	
355000	0.092720	3	6.428756	10.047960	14.439946	6.428756	6.428756	14.439946	
356000	0.092720	3	6.289016	9.990226	13.890875	6.289016	6.289016	13.890875	
357000	0.092720	3	5.918777	9.733169	13.747658	5.918777	5.918777	13.747658	
358000	0.092720	3	6.012942	9.966235	14.329272	6.012942	6.012942	14.329272	
359000	0.092720	3	6.421011	9.315458	14.697242	6.421011	6.421011	14.697242	
360000	0.092720	3	6.121817	10.159063	14.100969	6.121817	6.121817	14.100969	
361000	0.092720	3	6.001875	9.730526	14.121476	6.001875	6.001875	14.121476	
362000	0.092720	3	5.994593	9.935215	14.573798	5.994593	5.994593	14.573798	
363000	0.092720	3	6.148019	9.924446	14.587192	6.148019	6.148019	14.587192	
364000	0.092720	3	6.243195	9.649186	14.043759	6.243195	6.243195	14.043759	
365000	0.092720	3	6.058890	10.297447	13.669541	6.058890	6.058890	13.669541	
366000	0.092720	3	6.026011	9.639213	14.738076	6.026011	6.026011	14.738076	
367000	0.092720	3	6.293305	9.381798	14.316125	6.293305	6.293305	14.316125	
368000	0.092720	3	6.071516	9.503782	14.594270	6.071516	6.071516	14.594270	
369000	0.092720	3	6.139830	8.854185	13.966807	6.139830	6.139830	13.966807	
370000	0.092720	3	6.133836	10.082141	14.230358	6.133836	6.133836	14.230358	
371000	0.092720	3	6.106308	9.317988	14.600261	6.106308	6.106308	14.600261	
372000	0.092720	3	5.941457	8.893015	14.458263	5.941457	5.941457	14.458263	
373000	0.092720	3	6.229338	9.022950	13.991931	6.229338	6.229338	13.991931	
374000	0.092720	3	6.119775	9.354644	13.965017	6.119775	6.119775	13.965017	
375000	0.092720	3	6.400003	9.470014	13.989359	6.400003	6.400003	13.989359	
376000	0.092720	3	5.974166	9.761225	13.865550	5.974166	5.974166	13.865550	
377000	0.092720	3	6.192655	9.712474	14.334164	6.192655	6.192655	14.334164	
378000	0.092720	3	6.186350	9.409355	13.885752	6.186350	6.186350	13.885752	
379000	0.092720	3	6.232812	9.491136	14.523713	6.232812	6.232812	14.523713	
380000	0.092720	3	6.027181	10.934519	14.457256	6.027181	6.027181	14.457256	
381000	0.092720	3	5.957929	10.242343	14.709750	5.957929	5.957929	14.709750	
382000	0.092720	3	6.314819	9.072524	14.014842	6.314819	6.314819	14.014842	
383000	0.092720	3	6.490889	10.466580	14.576038	6.490889	6.490889	14.576038	
384000	0.092720	3	6.270167	9.612036	14.831958	6.270167	6.270167	14.831958	
385000	0.092720	3	5.984030	10.688348	14.755914	5.984030	5.984030	14.755914	
386000	0.092720	3	6.067284	9.707344	14.661156	6.067284	6.067284	14.661156	
387000	0.092720	3	6.317631	9.009079	13.859852	6.317631	6.317631	13.859852	
388000	0.092720	3	6.161903	11.114585	14.602026	6.161903	6.161903	14.602026	
389000	0.092720	3	6.008426	9.037098	14.622583	6.008426	6.008426	14.622583	
390000	0.092720	3	6.042418	9.958407	14.133574	6.042418	6.042418	14.133574	
391000	0.092720	3	6.002964	9.452678	14.625362	6.002964	6.002964	14.625362	
392000	0.092720	3	6.090781	9.378241	14.089230	6.090781	6.090781	14.089230	
393000	0.092720	3	6.036828	10.704765	14.321577	6.036828	6.036828	14.321577	
394000	0.092720	3	6.063756	10.226805	13.744812	6.063756	6.063756	13.744812	
395000	0.092720	3	6.080482	9.940324	14.357362	6.080482	6.080482	14.357362	
396000	0.092720	3	5.805097	8.850531	13.838449	5.805097	5.805097	13.838449	
397000	0.092720	3	6.528297	10.429850	13.611643	6.528297	6.528297	13.611643	
398000	0.092720	3	6.360551	9.037596	14.256291	6.360551	6.360551	14.256291	
399000	0.092720	3	6.234332	9.487797	14.082525	6.234332	6.234332	14.082525	
400000	0.092720	3	6.042282	9.173889	13.937083	6.042282	6.042282	13.937083	
401000	0.092720	3	6.063212	10.468685	13.900287	6.063212	6.063212	13.900287	
402000	0.092720	3	6.143716	9.183691	14.236723	6.143716	6.143716	14.236723	
403000	0.092720	3	6.216617	9.947268	14.551807	6.216617	6.216617	14.551807	
404000	0.092720	3	6.292904	9.173813	14.304987	6.292904	6.292904	14.304987	
405000	0.092720	3	6.412630	10.304029	15.324257	6.412630	6.412630	15.324257	
406000	0.092720	3	6.060088	9.289154	14.009104	6.060088	6.060088	14.009104	
407000	0.092720	3	6.122308	9.724548	13.729770	6.122308	6.122308	13.729770	
408000	0.092720	3	6.168067	9.818402	14.636693	6.168067	6.168067	14.636693	
409000	0.092720	3	6.289597	9.668719	14.983694	6.289597	6.289597	14.983694	
410000	0.092720	3	6.051409	9.488835	14.298564	6.051409	6.051409	14.298564	
411000	0.092720	3	6.187459	9.070139	14.513618	6.187459	6.187459	14.513618	
412000	0.092720	3	6.205057	9.674262	14.744762	6.205057	6.205057	14.744762	
413000	0.092720	3	6.029798	9.786612	14.203244	6.029798	6.029798	14.203244	
414000	0.092720	3	6.221786	9.629080	14.382414	6.221786	6.221786	14.382414	
415000	0.092720	3	6.299028	9.936075	14.634799	6.299028	6.299028	14.634799	
416000	0.092720	3	6.130626	9.526843	13.911439	6.130626	6.130626	13.911439	
417000	0.092720	3	6.247690	8.766242	14.535710	6.247690	6.247690	14.535710	
418000	0.092720	3	6.002944	10.329608	14.410651	6.002944	6.002944	14.410651	
419000	0.092720	3	6.255855	9.690563	14.531372	6.255855	6.255855	14.531372	
420000	0.092720	3	6.100699	9.581589	14.618472	6.100699	6.100699	14.618472	
421000	0.092720	3	6.073795	10.082069	14.171357	6.073795	6.073795	14.171357	
422000	0.092720	3	6.273926	8.608860	14.542043	6.273926	6.273926	14.542043	
423000	0.092720	3	6.293965	9.858239	14.225208	6.293965	6.293965	14.225208	
424000	0.092720	3	6.258479	9.184534	14.183594	6.258479	6.258479	14.183594	
425000	0.092720	3	6.344160	9.048798	14.129606	6.344160	6.344160	14.129606	
426000	0.092720	3	6.130801	10.015068	14.311496	6.130801	6.130801	14.311496	
427000	0.092720	3	6.013759	9.747074	14.344841	6.013759	6.013759	14.344841	
428000	0.092720	3	6.072552	9.635123	13.939439	6.072552	6.072552	13.939439	
429000	0.092720	3	6.177360	8.747329	14.346092	6.177360	6.177360	14.346092	
430000	0.092720	3	6.011216	9.867849	14.303109	6.011216	6.011216	14.303109	
431000	0.092720	3	6.033492	9.544679	13.538855	6.033492	6.033492	13.538855	
432000	0.092720	4	6.669331	9.464870	14.707679	5.657178	6.669331	14.707679	
433000	0.092720	3	5.953593	9.225219	14.636072	5.953593	5.953593	14.636072	
434000	0.092720	3	6.015637	9.603361	15.016101	6.015637	6.015637	15.016101	
435000	0.092720	3	6.155334	9.747842	14.056035	6.155334	6.155334	14.056035	
436000	0.092720	3	6.040476	9.703194	14.026139	6.040476	6.040476	14.026139	
437000	0.092720	4	7.486068	10.081697	14.527780	5.627339	5.627339	14.527780	
438000	0.092720	3	5.963266	10.411450	14.259839	5.963266	5.963266	14.259839	
439000	0.092720	3	5.997930	9.445004	14.288775	5.997930	5.997930	14.288775	
440000	0.092720	3	6.835037	10.188999	14.855148	6.835037	6.835037	14.855148	
441000	0.092720	3	6.127451	9.879458	14.242235	6.127451	6.127451	14.242235	
442000	0.092720	3	5.976782	9.884353	14.959093	5.976782	5.976782	14.959093	
443000	0.092720	3	6.298276	9.623974	13.781798	6.298276	6.298276	13.781798	
444000	0.092720	3	6.035642	9.187526	14.641893	6.035642	6.035642	14.641893	
445000	0.092720	3	5.885887	10.108216	14.523931	5.885887	5.885887	14.523931	
446000	0.092720	3	6.155468	9.785667	14.550856	6.155468	6.155468	14.550856	
447000	0.092720	3	6.194611	9.241312	14.396445	6.194611	6.194611	14.396445	
448000	0.092720	3	6.275236	10.419517	14.323661	6.275236	6.275236	14.323661	
449000	0.092720	3	6.210329	9.805481	13.928124	6.210329	6.210329	13.928124	
450000	0.092720	3	6.285794	9.374570	14.547033	6.285794	6.285794	14.547033	
451000	0.092720	3	6.193683	9.954994	14.627512	6.193683	6.193683	14.627512	
452000	0.092720	3	6.370414	9.312746	14.526435	6.370414	6.370414	14.526435	
453000	0.092720	3	6.084202	9.611333	14.070667	6.084202	6.084202	14.070667	
454000	0.092720	3	6.275748	10.060398	14.402876	6.275748	6.275748	14.402876	
455000	0.092720	3	6.131185	9.181029	14.081535	6.131185	6.131185	14.081535	
456000	0.092720	3	6.106015	9.352288	13.857439	6.106015	6.106015	13.857439	
457000	0.092720	3	6.085003	9.130063	14.478142	6.085003	6.085003	14.478142	
458000	0.092720	3	5.986070	9.295993	14.729967	5.986070	5.986070	14.729967	
459000	0.092720	3	6.244268	10.123284	14.517715	6.244268	6.244268	14.517715	
460000	0.092720	3	6.281517	10.796784	14.355306	6.281517	6.281517	14.355306	
461000	0.092720	3	6.090608	10.188713	14.182374	6.090608	6.090608	14.182374	
462000	0.092720	3	6.232981	9.663380	14.426013	6.232981	6.232981	14.426013	
463000	0.092720	3	6.162727	10.851729	14.487542	6.162727	6.162727	14.487542	
464000	0.092720	3	6.150773	10.792906	14.648182	6.150773	6.150773	14.648182	
465000	0.092720	3	5.996999	9.984094	14.312659	5.996999	5.996999	14.312659	
466000	0.092720	3	6.112066	9.850360	14.923768	6.112066	6.112066	14.923768	
467000	0.092720	3	6.293977	9.686318	14.787089	6.293977	6.293977	14.787089	
468000	0.092720	3	6.054984	9.728580	14.017288	6.054984	6.054984	14.017288	
469000	0.092720	3	6.088184	9.957063	14.501678	6.088184	6.088184	14.501678	
470000	0.092720	3	6.153705	9.344143	14.669804	6.153705	6.153705	14.669804	
471000	0.092720	3	6.060106	9.954927	14.298626	6.060106	6.060106	14.298626	
472000	0.092720	3	6.445208	9.973063	14.846859	6.445208	6.445208	14.846859	
473000	0.092720	3	6.196913	9.625150	14.927016	6.196913	6.196913	14.927016	
474000	0.092720	3	6.137687	9.623484	14.512007	6.137687	6.137687	14.512007	
475000	0.092720	3	5.881146	9.870792	14.271495	5.881146	5.881146	14.271495	
476000	0.092720	3	5.968833	10.479974	14.460223	5.968833	5.968833	14.460223	
477000	0.092720	3	6.240599	9.037669	14.386255	6.240599	6.240599	14.386255	
478000	0.092720	3	6.000464	9.239503	14.291387	6.000464	6.000464	14.291387	
479000	0.092720	3	5.997719	9.849502	14.662746	5.997719	5.997719	14.662746	
480000	0.092720	3	5.907215	9.920845	14.070001	5.907215	5.907215	14.070001	
481000	0.092720	3	6.152767	9.933206	14.037780	6.152767	6.152767	14.037780	
482000	0.092720	3	6.137689	9.070120	14.763753	6.137689	6.137689	14.763753	
483000	0.092720	3	6.257584	10.028602	14.011724	6.257584	6.257584	14.011724	
484000	0.092720	3	5.966495	10.263287	14.202755	5.966495	5.966495	14.202755	
485000	0.092720	3	6.280375	9.830107	14.228612	6.280375	6.280375	14.228612	
486000	0.092720	3	6.002860	9.273867	14.085685	6.002860	6.002860	14.085685	
487000	0.092720	3	6.156022	10.017936	14.324477	6.156022	6.156022	14.324477	
488000	0.092720	3	6.293029	10.300402	14.374087	6.293029	6.293029	14.374087	
489000	0.092720	3	6.321062	9.735904	13.727649	6.321062	6.321062	13.727649	
490000	0.092720	3	6.262800	9.450222	13.565874	6.262800	6.262800	13.565874	
491000	0.092720	3	6.146087	9.470450	14.049015	6.146087	6.146087	14.049015	
492000	0.092720	3	6.159566	11.000197	14.175995	6.159566	6.159566	14.175995	
493000	0.092720	3	5.971978	9.004422	14.574229	5.971978	5.971978	14.574229	
494000	0.092720	3	6.159679	9.957185	14.632730	6.159679	6.159679	14.632730	
495000	0.092720	3	6.292773	9.534598	13.991016	6.292773	6.292773	13.991016	
496000	0.092720	3	6.313586	10.054613	14.031548	6.313586	6.313586	14.031548	
497000	0.092720	3	5.985118	10.192291	15.002540	5.985118	5.985118	15.002540	
498000	0.092720	3	6.129649	8.799999	14.703288	6.129649	6.129649	14.703288	
499000	0.092720	3	6.143596	10.367174	14.352211	6.143596	6.143596	14.352211	
500000	0.092720	3	5.760623	9.693577	14.293207	5.760623	5.760623	14.293207	
501000	0.092720	3	6.099921	10.336659	14.239060	6.099921	6.099921	14.239060	
502000	0.092720	3	6.094677	9.312500	13.958882	6.094677	6.094677	13.958882	
503000	0.092720	3	6.385423	10.823321	14.361242	6.385423	6.385423	14.361242	
504000	0.092720	3	6.081261	9.898801	13.749603	6.081261	6.081261	13.749603	
505000	0.092720	3	6.042104	9.688987	14.252029	6.042104	6.042104	14.252029	
506000	0.092720	3	5.954371	9.896350	14.420983	5.954371	5.954371	14.420983	
507000	0.092720	3	6.122542	10.098793	14.425674	6.122542	6.122542	14.425674	
508000	0.092720	3	7.202726	9.395523	14.731734	7.202726	7.202726	14.731734	
509000	0.092720	3	6.276206	9.518632	14.754354	6.276206	6.276206	14.754354	
510000	0.092720	3	6.042001	9.842591	14.077908	6.042001	6.042001	14.077908	
511000	0.092720	3	6.170642	9.054386	14.054368	6.170642	6.170642	14.054368	
512000	0.092720	3	6.235913	9.285326	14.951453	6.235913	6.235913	14.951453	
513000	0.092720	3	6.205161	9.175709	14.105369	6.205161	6.205161	14.105369	
514000	0.092720	3	6.419958	10.377751	13.872075	6.419958	6.419958	13.872075	
515000	0.092720	3	6.089920	9.059316	14.174510	6.089920	6.089920	14.174510	
516000	0.092720	3	6.408479	8.685053	14.385270	6.408479	6.408479	14.385270	
517000	0.092720	3	6.460347	10.029211	14.502807	6.460347	6.460347	14.502807	
518000	0.092720	3	6.273596	10.630184	14.683383	6.273596	6.273596	14.683383	
519000	0.092720	3	5.898255	9.648306	14.322495	5.898255	5.898255	14.322495	
520000	0.092720	3	6.106387	10.755862	15.090440	6.106387	6.106387	15.090440	
521000	0.092720	3	6.211732	10.787997	13.752046	6.211732	6.211732	13.752046	
522000	0.092720	3	5.979723	9.410493	14.235180	5.979723	5.979723	14.235180	
523000	0.092720	3	5.982948	9.143151	14.182360	5.982948	5.982948	14.182360	
524000	0.092720	3	6.039488	8.993185	14.384064	6.039488	6.039488	14.384064	
525000	0.092720	3	6.168676	9.806668	14.545262	6.168676	6.168676	14.545262	
526000	0.092720	3	5.937542	9.868730	14.508118	5.937542	5.937542	14.508118	
527000	0.092720	3	5.949317	9.475597	14.499770	5.949317	5.949317	14.499770	
528000	0.092720	3	6.080472	9.899323	13.860810	6.080472	6.080472	13.860810	
529000	0.092720	3	6.129816	9.869299	13.801416	6.129816	6.129816	13.801416	
530000	0.092720	3	6.326431	10.359584	14.469839	6.326431	6.326431	14.469839	
531000	0.092720	3	5.861813	9.244784	14.723907	5.861813	5.861813	14.723907	
532000	0.092720	3	6.084255	9.703489	14.384055	6.084255	6.084255	14.384055	
533000	0.092720	3	6.269039	10.469269	14.321084	6.269039	6.269039	14.321084	
534000	0.092720	3	6.402782	9.519186	14.355006	6.402782	6.402782	14.355006	
535000	0.092720	3	6.247727	10.825327	14.557202	6.247727	6.247727	14.557202	
536000	0.092720	3	6.027126	10.224057	14.750107	6.027126	6.027126	14.750107	
537000	0.092720	3	6.008674	9.192292	14.098915	6.008674	6.008674	14.098915	
538000	0.092720	3	6.002250	9.929474	13.609761	6.002250	6.002250	13.609761	
539000	0.092720	3	5.985535	10.100221	14.473433	5.985535	5.985535	14.473433	
540000	0.092720	3	5.919073	9.245188	14.554781	5.919073	5.919073	14.554781	
541000	0.092720	3	6.108027	10.697182	14.181194	6.108027	6.108027	14.181194	
542000	0.092720	3	6.235634	10.046458	13.977130	6.235634	6.235634	13.977130	
543000	0.092720	3	5.999538	10.101592	14.244665	5.999538	5.999538	14.244665	
544000	0.092720	3	6.071245	10.501622	14.329486	6.071245	6.071245	14.329486	
545000	0.092720	3	6.081289	9.866181	14.404794	6.081289	6.081289	14.404794	
546000	0.092720	3	6.195631	9.097565	14.197202	6.195631	6.195631	14.197202	
547000	0.092720	3	6.203035	8.954429	14.289249	6.203035	6.203035	14.289249	
548000	0.092720	3	5.982296	8.734216	14.744637	5.982296	5.982296	14.744637	
549000	0.092720	3	5.959545	9.879162	13.979245	5.959545	5.959545	13.979245	
550000	0.092720	3	6.027443	9.771471	14.536619	6.027443	6.027443	14.536619	
551000	0.092720	3	5.884228	9.296298	14.269127	5.884228	5.884228	14.269127	
552000	0.092720	3	6.519818	10.391359	14.359400	6.519818	6.519818	14.359400	
553000	0.092720	3	6.119386	10.310141	14.669291	6.119386	6.119386	14.669291	
554000	0.092720	3	6.078542	9.491451	14.590670	6.078542	6.078542	14.590670	
555000	0.092720	3	6.011916	10.786473	14.130698	6.011916	6.011916	14.130698	
556000	0.092720	3	6.102940	8.701678	14.541025	6.102940	6.102940	14.541025	
557000	0.092720	3	6.180419	9.878513	14.753754	6.180419	6.180419	14.753754	
558000	0.092720	3	6.163698	9.936653	14.615493	6.163698	6.163698	14.615493	
559000	0.092720	3	6.334049	10.145677	14.107777	6.334049	6.334049	14.107777	
560000	0.092720	3	6.153369	10.223296	14.240612	6.153369	6.153369	14.240612	
561000	0.092720	3	6.192605	9.639926	14.172930	6.192605	6.192605	14.172930	
562000	0.092720	3	6.423924	9.567985	14.935783	6.423924	6.423924	14.935783	
563000	0.092720	3	6.033451	9.613811	14.108096	6.033451	6.033451	14.108096	
564000	0.092720	3	6.150453	10.191795	14.283878	6.150453	6.150453	14.283878	
565000	0.092720	3	6.042354	9.912206	14.213919	6.042354	6.042354	14.213919	
566000	0.092720	3	6.181186	9.761870	14.545353	6.181186	6.181186	14.545353	
567000	0.092720	3	6.274588	10.085682	14.513189	6.274588	6.274588	14.513189	
568000	0.092720	3	6.258198	9.961566	14.518128	6.258198	6.258198	14.518128	
569000	0.092720	3	5.978619	8.662471	14.241812	5.978619	5.978619	14.241812	
570000	0.092720	3	6.047467	9.982148	14.590504	6.047467	6.047467	14.590504	
571000	0.092720	3	6.159270	9.915010	14.364803	6.159270	6.159270	14.364803	
572000	0.092720	3	6.288472	10.195305	13.887545	6.288472	6.288472	13.887545	
573000	0.092720	3	6.147994	9.181589	14.185116	6.147994	6.147994	14.185116	
574000	0.092720	3	6.167692	9.393536	14.345773	6.167692	6.167692	14.345773	
575000	0.092720	3	6.026779	10.058019	14.408548	6.026779	6.026779	14.408548	
576000	0.092720	3	6.042437	9.020566	14.376526	6.042437	6.042437	14.376526	
577000	0.092720	3	6.243468	9.404927	14.797116	6.243468	6.243468	14.797116	
578000	0.092720	3	6.145214	8.982357	14.183373	6.145214	6.145214	14.183373	
579000	0.092720	3	6.166684	9.309296	14.433888	6.166684	6.166684	14.433888	
580000	0.092720	3	5.968826	9.639361	14.214802	5.968826	5.968826	14.214802	
581000	0.092720	3	6.197441	10.110916	14.848268	6.197441	6.197441	14.848268	
582000	0.092720	3	6.062175	9.680937	14.380923	6.062175	6.062175	14.380923	
583000	0.092720	3	5.938155	9.272112	14.547612	5.938155	5.938155	14.547612	
584000	0.092720	3	6.383572	8.828733	13.870801	6.383572	6.383572	13.870801	
585000	0.092720	3	6.199908	9.312223	14.148425	6.199908	6.199908	14.148425	
586000	0.092720	3	5.979385	9.597325	14.340726	5.979385	5.979385	14.340726	
587000	0.092720	3	6.012949	9.788032	14.258688	6.012949	6.012949	14.258688	
588000	0.092720	3	6.042947	10.021269	14.098077	6.042947	6.042947	14.098077	
589000	0.092720	3	5.830915	9.651292	14.083095	5.830915	5.830915	14.083095	
590000	0.092720	3	6.057815	9.598487	14.609528	6.057815	6.057815	14.609528	
591000	0.092720	3	6.001183	10.690404	14.267235	6.001183	6.001183	14.267235	
592000	0.092720	3	6.067505	10.701596	14.286826	6.067505	6.067505	14.286826	
593000	0.092720	3	6.238809	10.605524	15.012174	6.238809	6.238809	15.012174	
594000	0.092720	3	6.195240	9.678761	14.081877	6.195240	6.195240	14.081877	
595000	0.092720	3	5.856500	9.405941	14.519777	5.856500	5.856500	14.519777	
596000	0.092720	3	6.089267	9.808563	14.111996	6.089267	6.089267	14.111996	
597000	0.092720	3	6.307985	9.960687	14.613219	6.307985	6.307985	14.613219	
598000	0.092720	3	6.402321	9.307134	14.449440	6.402321	6.402321	14.449440	
599000	0.092720	3	6.136158	9.961398	14.602195	6.136158	6.136158	14.602195	
600000	0.092720	3	6.152100	10.530781	14.756203	6.152100	6.152100	14.756203	
601000	0.092720	3	6.213896	10.331214	14.547492	6.213896	6.213896	14.547492	
602000	0.092720	3	5.803764	10.228832	14.160049	5.803764	5.803764	14.160049	
603000	0.092720	3	6.075363	9.387455	14.209341	6.075363	6.075363	14.209341	
604000	0.092720	3	6.197161	10.050347	14.096579	6.197161	6.197161	14.096579	
605000	0.092720	3	6.021520	9.885826	14.032824	6.021520	6.021520	14.032824	
606000	0.092720	3	6.218051	9.187724	14.645516	6.218051	6.218051	14.645516	
607000	0.092720	3	6.217660	10.050877	14.301142	6.217660	6.217660	14.301142	
608000	0.092720	3	6.229018	9.239928	13.987543	6.229018	6.229018	13.987543	
609000	0.092720	3	6.100038	9.533975	14.031402	6.100038	6.100038	14.031402	
610000	0.092720	3	6.058033	8.921451	14.632393	6.058033	6.058033	14.632393	
611000	0.092720	3	5.988043	10.245636	14.467731	5.988043	5.988043	14.467731	
612000	0.092720	3	5.893905	10.045891	13.944812	5.893905	5.893905	13.944812	
613000	0.092720	3	6.165806	9.212015	13.721940	6.165806	6.165806	13.721940	
614000	0.092720	3	6.055194	9.505523	14.240577	6.055194	6.055194	14.240577	
615000	0.092720	3	6.122346	10.019849	14.561808	6.122346	6.122346	14.561808	
616000	0.092720	3	6.080195	10.385516	14.279403	6.080195	6.080195	14.279403	
617000	0.092720	3	6.097367	10.026888	14.162174	6.097367	6.097367	14.162174	
618000	0.092720	3	6.393696	10.769416	14.540337	6.393696	6.393696	14.540337	
619000	0.092720	3	6.177378	10.086054	14.328171	6.177378	6.177378	14.328171	
620000	0.092720	3	6.371817	8.879662	14.174396	6.371817	6.371817	14.174396	
621000	0.092720	3	6.430332	9.246190	14.135292	6.430332	6.430332	14.135292	
622000	0.092720	3	6.135921	9.676642	13.871307	6.135921	6.135921	13.871307	
623000	0.092720	3	6.251788	9.731538	14.893300	6.251788	6.251788	14.893300	
624000	0.092720	3	6.104076	9.380844	14.510715	6.104076	6.104076	14.510715	
625000	0.092720	3	5.946977	8.909551	14.307399	5.946977	5.946977	14.307399	
626000	0.092720	3	6.226192	9.861127	14.247575	6.226192	6.226192	14.247575	
627000	0.092720	3	6.002035	9.894904	14.027977	6.002035	6.002035	14.027977	
628000	0.092720	3	6.111220	9.799976	14.164301	6.111220	6.111220	14.164301	
629000	0.092720	3	5.921202	9.688231	14.743628	5.921202	5.921202	14.743628	
630000	0.092720	3	6.137076	10.078046	14.240233	6.137076	6.137076	14.240233	
631000	0.092720	3	6.291458	9.676574	14.148398	6.291458	6.291458	14.148398	
632000	0.092720	3	5.975432	9.785839	15.162634	5.975432	5.975432	15.162634	
633000	0.092720	3	6.096368	9.241758	14.152853	6.096368	6.096368	14.152853	
634000	0.092720	3	5.987110	10.822540	14.456874	5.987110	5.987110	14.456874	
635000	0.092720	4	6.908849	10.454099	13.987746	5.916894	5.916894	13.987746	
636000	0.092720	3	6.370586	9.479456	14.754139	6.370586	6.370586	14.754139	
637000	0.092720	3	6.370024	9.735349	14.720995	6.370024	6.370024	14.720995	
638000	0.092720	3	6.089742	9.716637	15.241604	6.089742	6.089742	15.241604	
639000	0.092720	3	5.934125	9.890313	14.313205	5.934125	5.934125	14.313205	
640000	0.092720	3	6.120784	10.186866	14.214114	6.120784	6.120784	14.214114	
641000	0.092720	3	6.097851	9.839478	14.549885	6.097851	6.097851	14.549885	
642000	0.092720	3	5.988534	10.657997	14.645450	5.988534	5.988534	14.645450	
643000	0.092720	3	6.302098	10.306025	13.766058	6.302098	6.302098	13.766058	
644000	0.092720	3	6.221797	9.604250	14.162451	6.221797	6.221797	14.162451	
645000	0.092720	3	6.346863	9.948055	13.965299	6.346863	6.346863	13.965299	
646000	0.092720	3	6.159217	9.703658	13.761436	6.159217	6.159217	13.761436	
647000	0.092720	3	6.413658	9.341836	14.118278	6.413658	6.413658	14.118278	
648000	0.092720	3	6.182239	10.239241	13.765962	6.182239	6.182239	13.765962	
649000	0.092720	3	6.142402	8.975109	13.778208	6.142402	6.142402	13.778208	
650000	0.092720	3	6.083883	9.967695	14.301731	6.083883	6.083883	14.301731	
651000	0.092720	3	6.061132	10.116707	13.941924	6.061132	6.061132	13.941924	
652000	0.092720	3	6.125635	10.129579	14.481930	6.125635	6.125635	14.481930	
653000	0.092720	3	5.993491	9.828903	13.913626	5.993491	5.993491	13.913626	
654000	0.092720	3	6.235686	10.776739	14.264377	6.235686	6.235686	14.264377	
655000	0.092720	3	6.361591	9.532891	15.119345	6.361591	6.361591	15.119345	
656000	0.092720	3	5.998358	9.223898	14.146235	5.998358	5.998358	14.146235	
657000	0.092720	3	6.137993	9.679217	14.592288	6.137993	6.137993	14.592288	
658000	0.092720	3	6.168637	9.470078	14.195887	6.168637	6.168637	14.195887	
659000	0.092720	3	6.186620	9.409576	13.996728	6.186620	6.186620	13.996728	
660000	0.092720	3	6.028030	10.111487	13.867055	6.028030	6.028030	13.867055	
661000	0.092720	3	6.194199	9.180748	14.584007	6.194199	6.194199	14.584007	
662000	0.092720	3	6.059567	9.741025	14.275346	6.059567	6.059567	14.275346	
663000	0.092720	3	6.182976	9.790439	14.809539	6.182976	6.182976	14.809539	
664000	0.092720	3	6.298711	10.832524	14.271766	6.298711	6.298711	14.271766	
665000	0.092720	3	6.022192	8.963446	14.125804	6.022192	6.022192	14.125804	
666000	0.092720	3	6.276599	8.658538	14.359439	6.276599	6.276599	14.359439	
667000	0.092720	3	6.148500	10.080172	14.120344	6.148500	6.148500	14.120344	
668000	0.092720	3	6.028746	9.759090	14.407767	6.028746	6.028746	14.407767	
669000	0.092720	3	6.233888	9.308273	14.114744	6.233888	6.233888	14.114744	
670000	0.092720	3	6.047539	9.318954	13.819527	6.047539	6.047539	13.819527	
671000	0.092720	3	5.987850	8.574808	13.699457	5.987850	5.987850	13.699457	
672000	0.092720	3	6.101132	9.453763	14.164896	6.101132	6.101132	14.164896	
673000	0.092720	3	6.079129	9.322198	14.400357	6.079129	6.079129	14.400357	
674000	0.092720	3	6.325794	9.688370	14.109707	6.325794	6.325794	14.109707	
675000	0.092720	3	6.199568	9.815983	14.567703	6.199568	6.199568	14.567703	
676000	0.092720	3	6.043773	9.182903	14.898609	6.043773	6.043773	14.898609	
677000	0.092720	3	6.310633	10.232587	14.805671	6.310633	6.310633	14.805671	
678000	0.092720	3	5.894876	9.898992	14.123615	5.894876	5.894876	14.123615	
