Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
163000	0.092720	3	10.119862	10.119862	15.742196	9.014745	10.119862	15.742196	
164000	0.092720	4	9.726036	9.856501	16.438409	6.639073	9.856501	16.438409	
165000	0.092720	4	9.949312	8.448677	16.646957	7.725707	9.949312	16.646957	
166000	0.092720	3	10.719063	10.719063	16.063714	8.363521	10.719063	16.063714	
167000	0.092720	3	9.632861	9.632861	16.316724	8.408203	9.632861	16.316724	
168000	0.092720	3	10.103155	10.103155	16.781418	8.787845	10.103155	16.781418	
169000	0.092720	3	10.546708	10.546708	16.119057	7.951383	10.546708	16.119057	
170000	0.092720	3	9.915868	9.915868	16.623079	8.670227	9.915868	16.623079	
171000	0.092720	3	9.567242	9.567242	17.056909	7.671775	9.567242	17.056909	
172000	0.092720	3	9.791756	9.791756	15.918688	9.038421	9.791756	15.918688	
173000	0.092720	3	10.631745	10.631745	16.167612	7.822970	10.631745	16.167612	
174000	0.092720	3	10.272344	10.272344	16.411902	8.818228	10.272344	16.411902	
175000	0.092720	3	10.861293	10.861293	16.889191	8.437613	10.861293	16.889191	
176000	0.092720	3	10.189119	10.189119	16.017533	8.926536	10.189119	16.017533	
177000	0.092720	3	10.534679	10.534679	16.949207	7.140063	10.534679	16.949207	
178000	0.092720	3	10.535572	10.535572	16.601281	8.204954	10.535572	16.601281	
179000	0.092720	3	10.480647	10.480647	15.950139	8.783608	10.480647	15.950139	
180000	0.092720	4	10.791004	10.394667	16.030885	8.127095	10.394667	16.030885	
181000	0.092720	3	9.849469	9.849469	17.017682	8.150292	9.849469	17.017682	
182000	0.092720	3	10.466241	10.466241	17.046421	7.600165	10.466241	17.046421	
183000	0.092720	3	10.526288	10.526288	17.075132	8.043155	10.526288	17.075132	
184000	0.092720	3	10.652353	10.652353	16.511374	8.733863	10.652353	16.511374	
185000	0.092720	3	10.305370	10.305370	16.331214	8.346356	10.305370	16.331214	
186000	0.092720	3	10.833283	10.833283	16.918135	8.594845	10.833283	16.918135	
187000	0.092720	2	9.952558	9.952558	16.061158	9.952558	9.952558	16.061158	
188000	0.092720	3	10.078771	10.078771	15.712925	8.490404	10.078771	15.712925	
189000	0.092720	3	10.255322	10.255322	16.184000	9.184003	10.255322	16.184000	
190000	0.092720	3	10.348060	10.348060	16.046913	8.800582	10.348060	16.046913	
191000	0.092720	3	10.177043	10.177043	16.874840	8.918860	10.177043	16.874840	
192000	0.092720	3	9.471737	9.471737	15.728559	7.575985	9.471737	15.728559	
193000	0.092720	3	10.409692	10.409692	16.978368	7.994100	10.409692	16.978368	
194000	0.092720	4	10.865487	9.391660	16.016021	7.911962	10.865487	16.016021	
195000	0.092720	3	10.455593	10.455593	15.784146	8.513887	10.455593	15.784146	
196000	0.092720	3	10.248664	10.248664	15.872218	6.625158	10.248664	15.872218	
197000	0.092720	3	10.372009	10.372009	15.850861	8.773913	10.372009	15.850861	
198000	0.092720	3	10.182101	10.182101	16.397887	8.432701	10.182101	16.397887	
199000	0.092720	3	10.604037	10.604037	16.677965	8.239821	10.604037	16.677965	
200000	0.092720	3	10.752209	10.752209	16.557630	7.784799	10.752209	16.557630	
201000	0.092720	3	10.023375	10.023375	16.105697	8.696941	10.023375	16.105697	
202000	0.092720	3	10.338079	10.338079	16.443301	7.859701	10.338079	16.443301	
203000	0.092720	4	10.224914	9.917895	16.660825	8.147523	9.917895	16.660825	
204000	0.092720	4	10.574950	9.515178	15.943508	8.095111	10.574950	15.943508	
205000	0.092720	4	10.147020	9.501174	16.117299	8.028037	10.147020	16.117299	
206000	0.092720	3	10.413170	10.413170	16.274732	8.943307	10.413170	16.274732	
207000	0.092720	3	9.976436	9.976436	15.588150	8.488573	9.976436	15.588150	
208000	0.092720	3	10.226573	10.226573	16.628120	8.161985	10.226573	16.628120	
209000	0.092720	3	10.276939	10.276939	15.672308	7.799009	10.276939	15.672308	
210000	0.092720	3	10.150538	10.150538	15.321604	6.851020	10.150538	15.321604	
211000	0.092720	3	10.511345	9.023953	16.926949	9.023953	10.511345	16.926949	
212000	0.092720	3	10.307666	10.307666	15.846595	6.798822	10.307666	15.846595	
213000	0.092720	3	10.548031	10.548031	16.701659	7.774279	10.548031	16.701659	
214000	0.092720	3	9.812304	9.812304	16.135259	8.570399	9.812304	16.135259	
215000	0.092720	3	9.938560	9.938560	16.214219	8.675978	9.938560	16.214219	
216000	0.092720	3	10.464181	10.464181	16.814815	8.390239	8.390239	16.814815	
217000	0.092720	3	10.648227	10.648227	15.880143	9.381872	9.381872	15.880143	
218000	0.092720	3	9.833239	9.833239	16.267235	7.391006	9.833239	16.267235	
219000	0.092720	3	10.468381	10.468381	16.677328	6.948330	10.468381	16.677328	
220000	0.092720	3	10.910512	10.910512	16.925585	8.604617	10.910512	16.925585	
221000	0.092720	4	10.810120	10.705556	16.767248	8.795083	10.810120	16.767248	
222000	0.092720	4	10.315519	10.524189	16.405530	7.880135	10.524189	16.405530	
223000	0.092720	3	10.371368	10.371368	16.250797	7.853270	10.371368	16.250797	
224000	0.092720	4	10.845929	11.186923	15.807775	8.070120	10.845929	15.807775	
225000	0.092720	3	10.124321	10.124321	16.133655	8.474388	10.124321	16.133655	
226000	0.092720	4	10.903712	9.662771	16.511473	8.520472	10.903712	16.511473	
227000	0.092720	3	10.663782	10.663782	16.041173	7.621691	10.663782	16.041173	
228000	0.092720	3	9.631852	9.631852	16.757062	8.859795	9.631852	16.757062	
229000	0.092720	3	11.443070	11.443070	15.685890	7.770565	11.443070	15.685890	
230000	0.092720	4	9.787101	9.063915	17.017274	8.470353	9.787101	17.017274	
231000	0.092720	4	11.244530	8.922842	16.733878	7.692103	11.244530	16.733878	
232000	0.092720	3	9.925295	9.925295	16.330296	8.514511	9.925295	16.330296	
233000	0.092720	3	10.447585	10.447585	17.335540	8.052772	10.447585	17.335540	
234000	0.092720	3	10.723253	10.723253	17.151177	7.430286	10.723253	17.151177	
235000	0.092720	4	10.552682	10.976277	15.461838	8.026564	10.976277	15.461838	
236000	0.092720	3	10.811203	10.811203	17.796703	7.677434	10.811203	17.796703	
237000	0.092720	3	10.418092	10.418092	16.506670	8.375713	10.418092	16.506670	
238000	0.092720	3	10.329198	10.329198	16.124530	7.861142	10.329198	16.124530	
239000	0.092720	3	10.575957	8.400331	16.747431	8.400331	10.575957	16.747431	
240000	0.092720	3	10.683596	7.140029	16.451577	7.140029	10.683596	16.451577	
241000	0.092720	4	11.487759	9.704651	16.393390	8.069678	11.487759	16.393390	
242000	0.092720	3	10.324734	10.324734	16.957246	8.512680	10.324734	16.957246	
243000	0.092720	2	9.884180	9.884180	16.365089	9.884180	9.884180	16.365089	
244000	0.092720	3	10.477998	10.477998	16.817931	8.653782	10.477998	16.817931	
245000	0.092720	4	10.467771	10.427682	16.410839	7.774141	10.467771	16.410839	
246000	0.092720	4	9.967751	9.385999	15.755095	8.180935	9.967751	15.755095	
247000	0.092720	4	10.545286	9.376684	17.029779	7.043781	9.376684	17.029779	
248000	0.092720	3	9.928437	9.928437	15.643084	8.319960	9.928437	15.643084	
249000	0.092720	3	10.326296	10.326296	16.002296	8.860147	10.326296	16.002296	
250000	0.092720	3	10.914070	10.914070	15.610345	7.154898	10.914070	15.610345	
251000	0.092720	3	10.459708	10.459708	16.337340	7.978886	10.459708	16.337340	
252000	0.092720	3	10.355903	10.355903	17.207079	8.553609	10.355903	17.207079	
253000	0.092720	4	10.564242	10.564242	15.978469	8.038671	9.604499	15.978469	
254000	0.092720	3	10.922360	9.304185	16.769995	9.304185	9.304185	16.769995	
255000	0.092720	3	10.298374	10.298374	16.185664	8.286542	10.298374	16.185664	
256000	0.092720	3	9.844071	9.844071	15.983256	9.115472	9.844071	15.983256	
257000	0.092720	3	10.148727	10.148727	15.399029	8.809850	10.148727	15.399029	
258000	0.092720	3	10.325114	10.325114	16.488555	8.515211	10.325114	16.488555	
259000	0.092720	3	10.856194	10.856194	16.893311	8.966567	10.856194	16.893311	
260000	0.092720	3	10.568610	10.568610	16.059423	8.904905	10.568610	16.059423	
261000	0.092720	3	10.245830	10.245830	15.582645	7.847060	10.245830	15.582645	
262000	0.092720	4	9.942084	9.942084	17.420184	9.185158	9.582985	17.420184	
263000	0.092720	3	10.391349	10.391349	16.336723	7.330128	10.391349	16.336723	
264000	0.092720	3	10.397221	10.397221	16.484975	8.478764	10.397221	16.484975	
265000	0.092720	3	10.026847	10.026847	16.506838	9.131131	10.026847	16.506838	
266000	0.092720	3	9.547187	9.547187	16.459752	8.683398	9.547187	16.459752	
267000	0.092720	3	10.064310	10.064310	16.569128	8.614237	10.064310	16.569128	
268000	0.092720	4	10.645574	9.101400	15.700059	8.001225	10.645574	15.700059	
269000	0.092720	3	10.595883	10.595883	16.733694	8.538208	10.595883	16.733694	
270000	0.092720	3	10.433216	10.433216	16.064342	9.060089	10.433216	16.064342	
271000	0.092720	3	10.130374	10.130374	17.306139	8.885530	10.130374	17.306139	
272000	0.092720	3	10.144339	10.144339	16.251755	8.920975	10.144339	16.251755	
273000	0.092720	3	10.076958	10.076958	16.026130	7.778279	10.076958	16.026130	
274000	0.092720	3	10.319373	10.319373	17.314134	8.726792	10.319373	17.314134	
275000	0.092720	3	10.002202	10.002202	16.987151	8.543776	10.002202	16.987151	
276000	0.092720	3	10.023961	10.023961	16.372765	9.228246	10.023961	16.372765	
277000	0.092720	3	10.527705	10.527705	16.814511	8.125263	10.527705	16.814511	
278000	0.092720	3	10.264460	10.264460	17.130138	8.848172	10.264460	17.130138	
279000	0.092720	3	9.910221	9.910221	16.516922	8.633229	9.910221	16.516922	
280000	0.092720	3	10.293235	10.293235	16.408645	8.761905	10.293235	16.408645	
281000	0.092720	4	10.687517	9.680998	16.511197	8.554420	9.680998	16.511197	
282000	0.092720	3	10.025278	10.025278	16.977007	8.238993	10.025278	16.977007	
283000	0.092720	3	10.063843	10.063843	15.482605	8.175295	10.063843	15.482605	
284000	0.092720	3	10.328354	8.807142	16.187809	8.807142	8.807142	16.187809	
285000	0.092720	3	9.729248	9.729248	15.485706	6.926679	9.729248	15.485706	
286000	0.092720	3	9.878244	9.878244	16.258918	8.053075	8.053075	16.258918	
287000	0.092720	3	10.087643	10.087643	16.042695	8.148222	10.087643	16.042695	
288000	0.092720	3	10.027595	10.027595	15.995115	8.420499	10.027595	15.995115	
289000	0.092720	4	10.580084	9.431019	16.612475	8.400973	10.580084	16.612475	
290000	0.092720	3	10.425878	10.425878	16.128550	6.873295	10.425878	16.128550	
291000	0.092720	3	10.364878	10.364878	16.192847	7.616852	10.364878	16.192847	
292000	0.092720	3	10.225048	8.805840	16.157478	8.805840	10.225048	16.157478	
293000	0.092720	3	10.341170	10.341170	15.557845	7.842970	10.341170	15.557845	
294000	0.092720	3	11.089764	8.820603	15.953944	8.820603	8.820603	15.953944	
295000	0.092720	4	10.300638	9.277004	15.688182	8.743537	10.300638	15.688182	
296000	0.092720	3	11.027213	11.027213	16.299188	7.898768	11.027213	16.299188	
297000	0.092720	3	10.124924	10.124924	16.435558	8.065912	10.124924	16.435558	
298000	0.092720	3	10.819863	10.819863	16.563675	8.156267	10.819863	16.563675	
299000	0.092720	4	10.642996	9.859976	15.989380	7.690089	10.642996	15.989380	
300000	0.092720	3	10.658939	10.658939	15.568033	8.031950	10.658939	15.568033	
301000	0.092720	3	9.705708	9.705708	15.862307	7.370456	9.705708	15.862307	
302000	0.092720	3	10.041467	10.041467	15.514239	8.166063	10.041467	15.514239	
303000	0.092720	3	10.532859	10.532859	15.962350	7.919594	10.532859	15.962350	
304000	0.092720	3	10.356174	10.356174	15.573167	8.269726	10.356174	15.573167	
305000	0.092720	3	10.238020	10.238020	16.010533	8.323450	10.238020	16.010533	
306000	0.092720	3	10.022412	10.022412	15.821756	8.714640	8.714640	15.821756	
307000	0.092720	3	10.049720	10.049720	15.649727	6.612417	10.049720	15.649727	
308000	0.092720	3	10.731488	10.731488	16.393750	7.871333	10.731488	16.393750	
309000	0.092720	4	10.713732	9.894008	15.893324	8.571504	9.894008	15.893324	
310000	0.092720	3	9.993203	9.201027	15.333638	9.201027	9.201027	15.333638	
311000	0.092720	3	10.636952	10.636952	16.848242	8.653726	10.636952	16.848242	
312000	0.092720	3	10.842023	10.842023	15.296381	8.111421	10.842023	15.296381	
313000	0.092720	4	10.497736	9.068505	16.297145	6.968093	10.497736	16.297145	
314000	0.092720	3	10.073862	10.073862	16.314704	9.124951	9.124951	16.314704	
315000	0.092720	3	10.099552	10.099552	16.630919	8.425046	10.099552	16.630919	
316000	0.092720	3	9.825148	9.825148	16.392112	7.947713	9.825148	16.392112	
317000	0.092720	3	10.730598	8.380402	16.132277	8.380402	10.730598	16.132277	
318000	0.092720	3	10.338579	10.338579	15.901381	8.660649	10.338579	15.901381	
319000	0.092720	3	10.152723	10.152723	16.093438	8.465982	10.152723	16.093438	
320000	0.092720	3	10.215650	10.215650	16.002197	7.031466	10.215650	16.002197	
321000	0.092720	4	11.471527	9.795882	15.795983	8.038083	9.795882	15.795983	
322000	0.092720	4	9.995437	8.701607	16.102462	8.556919	9.995437	16.102462	
323000	0.092720	4	10.724964	9.602364	15.274233	8.502047	9.602364	15.274233	
324000	0.092720	3	10.092820	10.092820	15.896528	8.773380	10.092820	15.896528	
325000	0.092720	4	10.528682	10.784465	16.360116	7.637846	10.784465	16.360116	
326000	0.092720	3	10.511960	10.511960	16.639539	8.378784	10.511960	16.639539	
327000	0.092720	3	10.269637	10.269637	16.499613	7.743584	10.269637	16.499613	
328000	0.092720	3	10.355959	10.355959	16.346431	8.025370	10.355959	16.346431	
329000	0.092720	3	9.981531	9.981531	16.115885	8.057100	9.981531	16.115885	
330000	0.092720	3	10.324957	10.324957	16.545816	8.568529	10.324957	16.545816	
331000	0.092720	4	10.204687	9.589924	15.958575	8.198243	10.204687	15.958575	
332000	0.092720	3	9.926779	9.926779	16.021736	8.573062	9.926779	16.021736	
333000	0.092720	3	10.077210	10.077210	16.170336	9.234868	10.077210	16.170336	
334000	0.092720	3	9.863547	9.863547	15.204485	7.965342	9.863547	15.204485	
335000	0.092720	3	9.260112	9.260112	16.679156	9.260112	10.080503	16.679156	
336000	0.092720	3	10.242998	10.242998	16.378180	8.996926	10.242998	16.378180	
337000	0.092720	2	8.865590	8.865590	16.561651	8.865590	8.865590	16.561651	
338000	0.092720	4	10.777737	9.226099	15.590019	8.897058	10.777737	15.590019	
