Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
140000	0.092720	3	7.058531	7.058531	16.116950	7.058531	10.092235	16.116950	
141000	0.092720	4	6.965599	8.617661	15.565637	6.965599	10.649322	15.565637	
142000	0.092720	3	7.021747	7.021747	15.680876	7.021747	10.474389	15.680876	
143000	0.092720	3	7.992604	7.992604	15.628438	7.992604	10.032117	15.628438	
144000	0.092720	4	7.410152	7.930471	15.506489	7.410152	10.219317	15.506489	
145000	0.092720	3	7.287776	9.789136	16.763997	7.287776	9.789136	16.763997	
146000	0.092720	3	7.876215	7.876215	15.997062	7.876215	11.420657	15.997062	
147000	0.092720	3	7.026056	7.026056	15.834153	7.026056	10.757639	15.834153	
148000	0.092720	4	7.754945	7.754945	16.044234	8.187909	11.439985	16.044234	
149000	0.092720	3	7.437203	7.437203	15.990835	7.437203	10.651783	15.990835	
150000	0.092720	4	7.012984	8.841999	15.891409	7.012984	9.596262	15.891409	
151000	0.092720	3	7.245876	7.245876	16.387697	7.245876	11.598123	16.387697	
152000	0.092720	3	7.200673	7.200673	15.666916	7.200673	10.632731	15.666916	
153000	0.092720	3	7.173948	7.173948	16.078132	7.173948	11.016499	16.078132	
154000	0.092720	2	8.096377	8.096377	16.076549	8.096377	8.096377	16.076549	
155000	0.092720	3	7.155487	7.155487	15.589700	7.155487	9.882299	15.589700	
156000	0.092720	3	7.590682	7.590682	15.622956	7.590682	10.052816	15.622956	
157000	0.092720	3	7.744610	7.744610	15.919925	7.744610	11.298821	15.919925	
158000	0.092720	3	7.152417	7.152417	15.413329	7.152417	9.358447	15.413329	
159000	0.092720	3	7.930118	7.930118	16.559075	7.930118	9.753049	16.559075	
160000	0.092720	3	6.872976	6.872976	15.777029	6.872976	11.297575	15.777029	
161000	0.092720	3	7.665640	7.665640	15.822463	7.665640	9.966187	15.822463	
162000	0.092720	3	7.028244	7.028244	15.803025	7.028244	10.933771	15.803025	
163000	0.092720	3	6.850859	6.850859	15.684925	6.850859	11.952295	15.684925	
164000	0.092720	3	7.775738	7.775738	15.312773	7.775738	9.345908	15.312773	
165000	0.092720	3	7.200347	7.200347	15.776018	7.200347	11.793482	15.776018	
166000	0.092720	3	7.077220	7.077220	16.626371	7.077220	10.579763	16.626371	
167000	0.092720	4	7.946829	7.946829	15.959009	7.327224	9.448528	15.959009	
168000	0.092720	3	7.392285	7.392285	16.042316	7.392285	10.145038	16.042316	
169000	0.092720	3	7.196004	7.196004	16.057165	7.196004	9.981769	16.057165	
170000	0.092720	3	8.216326	8.216326	15.894035	8.216326	10.548310	15.894035	
171000	0.092720	3	7.379440	7.379440	15.742250	7.379440	11.183847	15.742250	
172000	0.092720	3	7.257520	7.257520	16.070694	7.257520	10.099040	16.070694	
173000	0.092720	4	7.210668	9.232412	15.762093	7.210668	9.761656	15.762093	
174000	0.092720	3	7.194175	7.194175	15.738564	7.194175	11.093908	15.738564	
175000	0.092720	3	8.184109	8.184109	15.975831	7.676368	8.184109	15.975831	
176000	0.092720	3	7.803978	7.803978	15.925769	7.803978	10.777309	15.925769	
177000	0.092720	3	8.051745	8.051745	16.190419	8.051745	10.073969	16.190419	
178000	0.092720	3	7.724164	7.724164	16.311106	7.724164	10.603774	16.311106	
179000	0.092720	3	6.632497	6.632497	15.252951	6.632497	9.621857	15.252951	
180000	0.092720	3	7.492253	7.492253	15.359506	7.492253	11.011012	15.359506	
181000	0.092720	3	7.040720	7.040720	14.803006	7.040720	9.731034	14.803006	
182000	0.092720	3	6.719590	6.719590	15.755056	6.719590	9.365503	15.755056	
183000	0.092720	3	6.915652	6.915652	15.168056	6.915652	9.997114	15.168056	
184000	0.092720	3	6.963578	6.963578	14.268111	6.963578	9.895701	14.268111	
185000	0.092720	3	6.227416	6.227416	15.189159	6.227416	10.382745	15.189159	
186000	0.092720	4	6.226610	8.441355	15.832965	6.226610	10.119918	15.832965	
187000	0.092720	3	6.647445	6.647445	14.659089	6.647445	10.495914	14.659089	
188000	0.092720	2	6.982250	6.982250	14.760170	6.982250	6.982250	14.760170	
189000	0.092720	3	6.402174	6.402174	15.034489	6.402174	11.318432	15.034489	
190000	0.092720	3	6.220550	6.220550	15.046043	6.220550	9.387079	15.046043	
191000	0.092720	3	6.301347	6.301347	15.770262	6.301347	10.380698	15.770262	
192000	0.092720	3	6.433587	6.433587	14.476584	6.433587	10.245026	14.476584	
193000	0.092720	4	6.074996	7.315797	14.954618	6.074996	9.511441	14.954618	
194000	0.092720	3	6.384698	6.384698	14.688027	6.384698	9.276294	14.688027	
195000	0.092720	3	7.009691	7.009691	15.119880	7.009691	9.517646	15.119880	
196000	0.092720	3	6.161730	6.161730	14.828557	6.161730	10.252600	14.828557	
197000	0.092720	3	6.353540	6.353540	14.656216	6.353540	9.560148	14.656216	
198000	0.092720	3	6.221620	6.221620	15.100138	6.221620	10.303780	15.100138	
199000	0.092720	3	6.284569	6.284569	14.923592	6.284569	9.900574	14.923592	
200000	0.092720	3	6.239594	6.239594	14.387385	6.239594	9.790162	14.387385	
201000	0.092720	3	6.122165	6.122165	14.876029	6.122165	9.363322	14.876029	
202000	0.092720	3	6.113881	6.113881	14.454552	6.113881	10.382697	14.454552	
203000	0.092720	3	6.441722	6.441722	14.917893	6.441722	10.028635	14.917893	
204000	0.092720	3	6.536056	6.536056	15.438995	6.536056	9.537725	15.438995	
205000	0.092720	3	6.231733	6.231733	14.745794	6.231733	9.405918	14.745794	
206000	0.092720	3	6.400670	6.400670	14.653632	6.400670	9.292378	14.653632	
207000	0.092720	3	6.594544	6.594544	14.262417	6.594544	9.372358	14.262417	
208000	0.092720	3	6.357829	6.357829	15.107898	6.357829	9.836710	15.107898	
209000	0.092720	3	6.300782	6.300782	14.567297	6.300782	9.791861	14.567297	
210000	0.092720	3	6.324218	6.324218	14.814049	6.324218	11.689117	14.814049	
211000	0.092720	3	6.422796	6.422796	14.859262	6.422796	9.332347	14.859262	
212000	0.092720	3	6.312131	6.312131	14.945415	6.312131	9.875790	14.945415	
213000	0.092720	3	6.427505	6.427505	14.393075	6.427505	9.434013	14.393075	
214000	0.092720	3	6.084509	6.084509	14.236542	6.084509	9.453752	14.236542	
215000	0.092720	3	6.205038	6.205038	14.800266	6.205038	9.917641	14.800266	
216000	0.092720	3	6.224588	6.224588	15.016326	6.224588	9.895517	15.016326	
217000	0.092720	4	6.056113	6.922882	14.388290	6.056113	9.734921	14.388290	
218000	0.092720	3	6.353681	6.353681	14.746590	6.353681	9.874669	14.746590	
219000	0.092720	3	6.479413	6.479413	14.558424	6.479413	8.820390	14.558424	
220000	0.092720	3	6.244045	6.244045	14.343886	6.244045	9.371060	14.343886	
221000	0.092720	3	6.367716	6.367716	15.277689	6.367716	9.531825	15.277689	
222000	0.092720	3	6.454449	6.454449	14.793160	6.454449	10.422431	14.793160	
223000	0.092720	3	6.225568	6.225568	15.238012	6.225568	9.765683	15.238012	
224000	0.092720	3	7.344534	7.344534	14.640955	7.344534	8.965891	14.640955	
225000	0.092720	3	6.375445	6.375445	14.815750	6.375445	9.066650	14.815750	
226000	0.092720	4	5.977298	8.296382	14.910547	5.977298	10.215002	14.910547	
227000	0.092720	3	6.365246	6.365246	14.916553	6.365246	10.070038	14.916553	
228000	0.092720	3	6.353404	6.353404	14.722734	6.353404	10.500122	14.722734	
229000	0.092720	3	6.572167	6.572167	13.926503	6.572167	10.143500	13.926503	
230000	0.092720	4	6.210278	7.964689	15.455739	6.210278	10.392194	15.455739	
231000	0.092720	3	6.489118	6.489118	14.838015	6.489118	9.645431	14.838015	
232000	0.092720	3	6.374719	6.374719	14.469004	6.374719	9.320796	14.469004	
233000	0.092720	3	6.149068	6.149068	14.476761	6.149068	10.395103	14.476761	
234000	0.092720	3	6.538907	6.538907	14.476884	6.538907	9.737509	14.476884	
235000	0.092720	3	6.297102	6.297102	14.661560	6.297102	9.359002	14.661560	
236000	0.092720	4	6.133898	7.743137	14.854177	6.133898	9.925677	14.854177	
237000	0.092720	3	6.762681	6.762681	14.460893	6.762681	9.148940	14.460893	
238000	0.092720	3	6.119699	6.119699	14.596238	6.119699	10.805715	14.596238	
239000	0.092720	3	6.486350	6.486350	14.218356	6.486350	10.749805	14.218356	
240000	0.092720	3	6.334866	6.334866	14.589763	6.334866	9.418816	14.589763	
241000	0.092720	3	6.301501	6.301501	14.074543	6.301501	9.178881	14.074543	
242000	0.092720	3	6.255239	6.255239	14.956050	6.255239	11.007133	14.956050	
243000	0.092720	3	6.309068	6.309068	14.543359	6.309068	9.306368	14.543359	
244000	0.092720	3	6.147775	6.147775	14.889777	6.147775	9.090188	14.889777	
245000	0.092720	3	6.235695	6.235695	14.933429	6.235695	10.211600	14.933429	
246000	0.092720	3	6.810448	6.810448	14.631463	6.810448	10.177165	14.631463	
247000	0.092720	3	6.314962	6.314962	15.111263	6.314962	9.593872	15.111263	
248000	0.092720	3	6.417334	6.417334	14.651604	6.417334	9.848684	14.651604	
249000	0.092720	3	6.601624	6.601624	14.947595	6.601624	10.654228	14.947595	
250000	0.092720	3	6.343228	8.302633	15.488690	6.343228	8.302633	15.488690	
251000	0.092720	3	6.306434	6.306434	14.822073	6.306434	9.647916	14.822073	
252000	0.092720	3	6.439728	6.439728	15.295529	6.439728	10.048942	15.295529	
253000	0.092720	3	6.237648	6.237648	14.859852	6.237648	9.388508	14.859852	
254000	0.092720	3	6.226638	6.226638	15.127847	6.226638	10.301290	15.127847	
255000	0.092720	3	6.328132	6.328132	15.179112	6.328132	9.650284	15.179112	
256000	0.092720	3	6.511243	6.511243	14.534888	6.511243	9.417876	14.534888	
257000	0.092720	3	6.405258	6.405258	14.822984	6.405258	9.528562	14.822984	
258000	0.092720	3	6.304683	6.304683	15.858084	6.304683	8.978175	15.858084	
259000	0.092720	3	6.182789	6.182789	14.485976	6.182789	9.606877	14.485976	
260000	0.092720	3	6.181511	6.181511	14.770671	6.181511	10.653855	14.770671	
261000	0.092720	3	6.313314	6.313314	14.527518	6.313314	9.324239	14.527518	
262000	0.092720	3	6.082770	8.778094	15.096123	6.082770	8.778094	15.096123	
263000	0.092720	3	6.381991	6.381991	14.837501	6.381991	9.219349	14.837501	
264000	0.092720	3	6.424537	6.424537	14.793801	6.424537	9.884613	14.793801	
265000	0.092720	3	6.328034	6.328034	15.138943	6.328034	10.684392	15.138943	
266000	0.092720	3	6.309519	6.309519	14.455808	6.309519	9.553818	14.455808	
267000	0.092720	3	6.655994	6.655994	14.894994	6.655994	10.925318	14.894994	
268000	0.092720	3	6.374551	6.374551	14.108300	6.374551	9.550872	14.108300	
269000	0.092720	3	6.143359	6.143359	13.572639	6.143359	9.679281	13.572639	
270000	0.092720	3	6.351972	6.351972	14.344039	6.351972	9.627965	14.344039	
271000	0.092720	3	6.365843	6.365843	14.828980	6.365843	8.493789	14.828980	
272000	0.092720	3	6.257792	6.257792	14.183197	6.257792	10.273651	14.183197	
273000	0.092720	3	6.387644	6.387644	14.888983	6.387644	9.130214	14.888983	
274000	0.092720	3	6.223821	6.223821	14.485423	6.223821	8.756041	14.485423	
275000	0.092720	3	6.289345	6.289345	14.453942	6.289345	9.530578	14.453942	
276000	0.092720	3	6.471210	6.471210	14.860975	6.471210	9.222476	14.860975	
277000	0.092720	3	6.310971	6.310971	14.602199	6.310971	10.078617	14.602199	
278000	0.092720	3	6.193588	6.193588	13.906184	6.193588	10.194704	13.906184	
279000	0.092720	3	6.193875	6.193875	13.713488	6.193875	10.237161	13.713488	
280000	0.092720	3	6.225281	6.225281	14.455451	6.225281	9.970201	14.455451	
281000	0.092720	3	6.371309	6.371309	14.937373	6.371309	11.536429	14.937373	
282000	0.092720	3	6.408636	6.408636	14.923073	6.408636	10.278278	14.923073	
283000	0.092720	3	6.343724	6.343724	14.947779	6.343724	9.513793	14.947779	
284000	0.092720	3	6.593523	6.593523	14.519335	6.593523	8.430572	14.519335	
285000	0.092720	3	6.401239	6.401239	14.305573	6.401239	9.643604	14.305573	
286000	0.092720	3	6.412491	6.412491	14.305430	6.412491	9.700431	14.305430	
287000	0.092720	3	6.199618	6.199618	14.261639	6.199618	10.817526	14.261639	
288000	0.092720	3	6.121287	6.121287	15.002604	6.121287	10.092757	15.002604	
289000	0.092720	3	6.352770	6.352770	15.312916	6.352770	8.502858	15.312916	
290000	0.092720	3	6.304150	6.304150	14.454766	6.304150	9.039820	14.454766	
291000	0.092720	3	6.874451	6.874451	15.220863	6.874451	10.015566	15.220863	
292000	0.092720	3	6.431535	6.431535	13.915323	6.431535	9.244675	13.915323	
293000	0.092720	3	6.247089	6.247089	14.413359	6.247089	10.252660	14.413359	
294000	0.092720	3	6.036690	6.036690	14.318869	6.036690	10.851987	14.318869	
295000	0.092720	3	6.204541	6.204541	14.247359	6.204541	9.863861	14.247359	
296000	0.092720	3	6.232012	6.232012	13.862070	6.232012	9.993679	13.862070	
297000	0.092720	3	6.335993	6.335993	13.933106	6.335993	9.142258	13.933106	
298000	0.092720	3	6.093951	6.093951	13.973400	6.093951	9.488708	13.973400	
299000	0.092720	3	6.331784	6.331784	14.619571	6.331784	10.719300	14.619571	
300000	0.092720	3	6.350443	6.350443	13.901445	6.350443	10.104899	13.901445	
301000	0.092720	3	6.287769	6.287769	14.940224	6.287769	9.077039	14.940224	
302000	0.092720	3	7.287129	7.287129	14.827094	7.287129	9.669014	14.827094	
303000	0.092720	3	6.219437	6.219437	15.457080	6.219437	9.772956	15.457080	
304000	0.092720	3	6.320883	6.320883	14.681416	6.320883	10.221017	14.681416	
305000	0.092720	3	6.163076	6.163076	14.599538	6.163076	8.748242	14.599538	
306000	0.092720	3	6.265035	6.265035	14.476621	6.265035	9.534384	14.476621	
307000	0.092720	3	6.286542	6.286542	15.167071	6.286542	9.724775	15.167071	
308000	0.092720	3	6.125963	7.821999	15.004258	6.125963	7.821999	15.004258	
309000	0.092720	3	5.832271	8.482003	14.149465	5.832271	8.482003	14.149465	
310000	0.092720	3	6.628811	6.628811	15.343179	6.628811	8.964809	15.343179	
311000	0.092720	3	6.575858	6.575858	15.293686	6.575858	9.634038	15.293686	
312000	0.092720	3	6.243961	6.243961	14.238748	6.243961	9.917429	14.238748	
313000	0.092720	3	6.361696	6.361696	15.259362	6.361696	9.110617	15.259362	
314000	0.092720	3	6.451931	6.451931	14.669968	6.451931	9.786552	14.669968	
315000	0.092720	3	6.187333	6.187333	15.111692	6.187333	9.296874	15.111692	
316000	0.092720	3	6.418866	6.418866	14.779126	6.418866	9.860762	14.779126	
317000	0.092720	3	6.399539	6.399539	15.620950	6.399539	9.734408	15.620950	
318000	0.092720	3	6.359994	6.359994	14.621928	6.359994	9.656245	14.621928	
319000	0.092720	3	6.395914	6.395914	14.332524	6.395914	8.994623	14.332524	
320000	0.092720	3	6.289842	6.289842	14.770301	6.289842	9.502084	14.770301	
321000	0.092720	3	6.579119	6.579119	14.648745	6.579119	9.978194	14.648745	
322000	0.092720	3	6.435287	6.435287	14.603931	6.435287	9.500968	14.603931	
323000	0.092720	3	6.189924	6.189924	14.813958	6.189924	10.181311	14.813958	
324000	0.092720	3	6.259999	6.259999	15.277844	6.259999	9.559445	15.277844	
325000	0.092720	3	6.476099	6.476099	14.942512	6.476099	10.196120	14.942512	
326000	0.092720	3	6.227888	6.227888	14.286011	6.227888	9.516050	14.286011	
327000	0.092720	3	6.157972	6.157972	15.682063	6.157972	8.710027	15.682063	
328000	0.092720	3	6.573821	6.573821	14.725364	6.573821	10.387006	14.725364	
329000	0.092720	3	6.106859	6.106859	15.040818	6.106859	9.291122	15.040818	
330000	0.092720	3	6.441367	6.441367	14.490237	6.441367	11.299137	14.490237	
331000	0.092720	3	6.298732	6.298732	15.211733	6.298732	9.751053	15.211733	
332000	0.092720	3	6.439039	6.439039	14.333255	6.439039	9.454475	14.333255	
333000	0.092720	3	6.116144	6.116144	14.947653	6.116144	9.745912	14.947653	
334000	0.092720	3	6.638887	6.638887	15.170106	6.638887	9.722534	15.170106	
335000	0.092720	3	6.528048	6.528048	13.790001	6.528048	10.290988	13.790001	
336000	0.092720	3	6.456037	6.456037	13.893156	6.456037	10.275549	13.893156	
337000	0.092720	3	6.013842	8.626224	14.202431	6.013842	8.626224	14.202431	
338000	0.092720	3	6.498726	6.498726	14.562145	6.498726	8.538450	14.562145	
