Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
80000	1.695768	3	8.973398	7.603510	16.848724	7.603510	16.848724	16.848724	
81000	1.695768	4	9.933499	8.181824	16.176257	7.676245	16.176257	16.176257	
82000	1.695768	4	8.735723	7.761784	16.389835	8.140752	16.389835	16.389835	
83000	1.695768	3	9.222967	7.410676	16.047071	7.410676	16.047071	16.047071	
84000	1.695768	4	9.295592	7.961960	16.437152	7.483604	16.437152	16.437152	
85000	1.695768	3	8.737491	7.373424	16.074879	7.373424	16.074879	16.074879	
86000	1.695768	4	8.612079	7.465117	15.756781	7.013765	15.756781	15.756781	
87000	1.695768	3	7.588352	7.588352	16.583614	7.588352	12.674603	16.583614	
88000	1.695768	3	8.982169	7.419651	16.592137	7.419651	16.592137	16.592137	
89000	1.695768	2	7.717409	7.717409	16.269521	7.717409	16.269521	16.269521	
90000	1.695768	3	9.256443	7.295862	16.713996	7.295862	16.713996	16.713996	
91000	1.695768	3	8.866534	7.612754	15.760137	7.612754	15.760137	15.760137	
92000	1.695768	2	8.212197	8.212197	16.449578	8.212197	16.449578	16.449578	
93000	1.695768	3	8.921461	7.704364	16.854841	7.704364	16.854841	16.854841	
94000	1.695768	3	9.162835	7.010268	16.983440	7.010268	16.983440	16.983440	
95000	1.695768	3	9.217635	8.353013	16.196241	8.353013	16.196241	16.196241	
96000	1.695768	3	8.503777	7.552627	15.727985	7.552627	15.727985	15.727985	
97000	1.695768	4	8.669854	7.523667	15.986695	7.523667	10.624489	15.986695	
98000	1.695768	3	9.007645	7.965107	15.855223	7.965107	15.855223	15.855223	
99000	1.695768	2	7.986439	7.986439	15.316886	7.986439	15.316886	15.316886	
100000	1.695768	3	8.247500	7.369638	15.697257	7.369638	15.697257	15.697257	
101000	1.695768	2	7.641509	7.641509	15.340614	7.641509	15.340614	15.340614	
102000	1.695768	4	9.178342	7.031293	15.638031	7.031293	11.035060	15.638031	
103000	1.695768	3	8.325477	8.325477	16.023022	7.947709	16.023022	16.023022	
104000	1.695768	3	7.883252	7.883252	15.814480	7.883252	11.991083	15.814480	
105000	1.695768	4	9.314232	6.899924	16.577715	6.899924	12.481329	16.577715	
106000	1.695768	2	7.781682	7.781682	14.995839	7.781682	14.995839	14.995839	
107000	1.695768	3	8.962384	6.697622	15.107199	6.697622	15.107199	15.107199	
108000	1.695768	3	7.623119	7.623119	15.562131	7.623119	11.945952	15.562131	
109000	1.695768	3	6.847760	6.847760	15.342214	6.847760	10.069394	15.342214	
110000	1.695768	3	8.649320	6.999871	16.215801	6.999871	16.215801	16.215801	
111000	1.695768	4	7.966690	6.845840	16.096198	6.845840	11.075130	16.096198	
112000	1.695768	2	7.035968	7.035968	14.624949	7.035968	14.624949	14.624949	
113000	1.695768	2	8.022020	8.022020	15.630801	8.022020	15.630801	15.630801	
114000	1.695768	4	8.855654	6.258024	15.637563	6.258024	12.009324	15.637563	
115000	1.695768	4	8.686821	6.528658	14.778254	6.528658	10.732426	14.778254	
116000	1.695768	2	7.152902	7.152902	15.169560	7.152902	15.169560	15.169560	
117000	1.695768	4	8.595693	6.692264	14.913951	6.692264	10.093065	14.913951	
118000	1.695768	4	7.856266	7.856266	15.298448	6.921104	11.178282	15.298448	
119000	1.695768	3	8.067887	8.067887	15.607864	8.067887	11.836028	15.607864	
120000	1.695768	4	8.480611	6.557597	15.422142	6.557597	10.483350	15.422142	
121000	1.695768	3	7.898538	6.533519	14.435454	6.533519	14.435454	14.435454	
122000	1.695768	4	8.847994	6.497061	15.793774	6.497061	11.291201	15.793774	
123000	1.695768	3	9.833263	6.582028	15.630612	6.582028	9.833263	15.630612	
124000	1.695768	4	9.264595	6.242858	14.394285	6.242858	10.645177	14.394285	
125000	1.695768	3	6.677409	6.677409	14.739156	6.677409	9.855322	14.739156	
126000	1.695768	3	7.395103	7.395103	14.647646	7.395103	10.192133	14.647646	
127000	1.695768	3	7.764206	7.764206	14.950122	7.764206	10.634348	14.950122	
128000	1.695768	4	8.767417	6.310161	15.044399	6.310161	10.341699	15.044399	
129000	1.695768	4	8.336479	5.984700	14.895663	5.984700	11.862268	14.895663	
130000	1.695768	4	9.232477	6.379427	15.189307	6.379427	9.546676	15.189307	
131000	1.695768	4	8.172252	8.172252	14.761663	7.985140	9.813945	14.761663	
132000	1.695768	4	9.282167	5.703621	13.847934	5.703621	10.265087	13.847934	
133000	1.695768	3	6.117904	6.117904	13.929840	6.117904	11.025584	13.929840	
134000	1.695768	3	7.582537	7.582537	14.701525	7.582537	11.158322	14.701525	
135000	1.695768	3	6.605714	6.605714	14.620216	6.605714	9.994789	14.620216	
136000	1.695768	4	8.213379	5.777720	14.655197	5.777720	10.160795	14.655197	
137000	1.695768	4	7.764268	5.995274	14.551238	5.995274	10.381983	14.551238	
138000	1.695768	4	9.015807	6.047747	14.906361	6.047747	10.545149	14.906361	
139000	1.695768	4	8.339497	5.749230	14.517036	5.749230	10.563072	14.517036	
140000	1.695768	4	7.830320	7.141052	14.909255	7.141052	10.120190	14.909255	
141000	1.695768	3	6.486242	6.486242	14.518790	6.486242	10.377889	14.518790	
142000	1.695768	5	8.519797	7.271716	14.783090	6.194659	10.423535	14.783090	
143000	1.695768	4	8.863440	5.821199	14.644679	5.821199	10.797760	14.644679	
144000	1.695768	4	8.571290	5.544115	14.411986	5.544115	12.377565	14.411986	
145000	1.695768	3	6.948635	6.948635	14.690070	6.948635	10.598805	14.690070	
146000	1.695768	4	9.018688	5.467651	15.011541	5.467651	11.591477	15.011541	
147000	1.695768	4	7.955407	5.529368	14.872227	5.529368	11.020150	14.872227	
148000	1.695768	4	8.121147	5.847899	14.556339	5.847899	11.373519	14.556339	
149000	1.695768	4	7.504719	6.506185	14.888208	6.506185	10.566312	14.888208	
150000	1.695768	4	8.737014	5.865866	14.771744	5.865866	11.388356	14.771744	
151000	1.695768	3	7.783225	7.783225	14.986139	7.783225	11.978316	14.986139	
152000	1.695768	4	7.757906	6.098321	14.054348	6.098321	10.716704	14.054348	
153000	1.695768	4	8.456165	6.524517	14.998074	6.524517	10.774191	14.998074	
154000	1.695768	4	8.923085	5.789669	14.183699	5.789669	9.815748	14.183699	
155000	1.695768	3	6.954130	6.954130	15.237532	6.954130	10.843058	15.237532	
156000	1.695768	4	8.673996	6.078894	15.758971	6.078894	10.501646	15.758971	
157000	1.695768	3	7.320389	7.320389	14.412604	7.320389	11.317207	14.412604	
158000	1.695768	4	8.321461	6.061345	15.351185	6.061345	10.774979	15.351185	
159000	1.695768	4	9.010239	7.508415	15.034315	7.508415	10.220747	15.034315	
160000	1.695768	4	8.404353	5.601933	15.024299	5.601933	10.947642	15.024299	
161000	1.695768	4	8.217736	5.635613	15.335484	5.635613	10.915423	15.335484	
162000	1.695768	4	7.945497	5.809997	14.608920	5.809997	10.675462	14.608920	
163000	1.695768	4	7.616828	6.428102	14.561213	6.428102	11.863868	14.561213	
164000	1.695768	4	9.076151	6.229039	15.547920	6.229039	11.813978	15.547920	
165000	1.695768	4	8.606307	6.693994	15.062552	6.693994	10.873015	15.062552	
166000	1.695768	3	8.824070	7.579037	14.793338	7.579037	14.793338	14.793338	
167000	1.695768	4	8.626836	5.835810	14.772503	5.835810	10.561688	14.772503	
168000	1.695768	4	9.760263	5.859696	14.848814	5.859696	10.736017	14.848814	
169000	1.695768	3	7.212029	7.212029	15.026577	7.212029	11.143484	15.026577	
170000	1.695768	4	8.468511	5.459156	14.860447	5.459156	12.286689	14.860447	
171000	1.695768	3	7.740941	7.740941	15.291091	7.740941	11.440645	15.291091	
172000	1.695768	4	8.322110	6.075572	15.190168	6.075572	11.133757	15.190168	
173000	1.695768	4	8.489661	6.025642	15.217930	6.025642	11.153716	15.217930	
174000	1.695768	4	8.265523	6.368903	15.175721	6.368903	9.657950	15.175721	
175000	1.695768	4	8.328034	5.898876	15.250070	5.898876	10.931482	15.250070	
176000	1.695768	4	9.067254	5.683959	14.855375	5.683959	10.291379	14.855375	
177000	1.695768	4	8.323195	6.205100	14.903225	6.205100	10.937324	14.903225	
178000	1.695768	4	8.827178	6.349783	15.543378	6.349783	10.634164	15.543378	
179000	1.695768	3	7.696210	7.696210	14.320973	7.696210	11.525570	14.320973	
180000	1.695768	4	8.438447	6.190938	15.580100	6.190938	9.921207	15.580100	
181000	1.695768	3	7.284631	7.284631	14.682988	7.284631	10.251803	14.682988	
182000	1.695768	4	7.578859	5.930721	14.813139	5.930721	10.916456	14.813139	
183000	1.695768	4	8.919702	7.901323	14.436282	7.901323	10.749517	14.436282	
184000	1.695768	4	8.239495	7.027265	15.065943	7.027265	10.722739	15.065943	
185000	1.695768	4	9.526262	6.080975	14.878009	6.080975	10.276601	14.878009	
186000	1.695768	4	8.439045	5.776078	14.302191	5.776078	11.541077	14.302191	
187000	1.695768	3	8.283401	8.283401	14.813263	8.283401	10.194324	14.813263	
188000	1.695768	3	7.279382	7.279382	14.833047	7.279382	10.329052	14.833047	
189000	1.695768	4	8.229276	6.929754	14.984389	6.929754	10.492449	14.984389	
190000	1.695768	4	9.214951	6.609236	15.035065	6.609236	11.977514	15.035065	
191000	1.695768	4	7.272370	6.966852	14.613964	6.966852	10.280374	14.613964	
192000	1.695768	4	8.044471	5.751562	15.021579	5.751562	9.939081	15.021579	
193000	1.695768	4	9.128261	7.449470	14.628950	7.449470	11.166506	14.628950	
194000	1.695768	4	9.145593	6.329683	14.524838	6.329683	10.911662	14.524838	
195000	1.695768	3	7.283059	7.283059	14.665417	7.283059	10.797048	14.665417	
196000	1.695768	3	7.868575	7.868575	14.678200	7.868575	11.350196	14.678200	
197000	1.695768	3	6.491647	6.491647	15.932408	6.491647	10.722974	15.932408	
198000	1.695768	3	7.614079	7.614079	14.148902	7.614079	11.095458	14.148902	
199000	1.695768	3	7.377571	7.377571	15.317077	7.377571	10.309553	15.317077	
200000	1.695768	4	8.087577	5.589860	15.191137	5.589860	11.231106	15.191137	
201000	1.695768	4	7.802450	6.306916	15.485138	6.306916	10.724496	15.485138	
202000	1.695768	3	6.858805	6.858805	14.695692	6.858805	10.679859	14.695692	
203000	1.695768	4	8.889901	5.594534	14.708101	5.594534	11.443522	14.708101	
204000	1.695768	4	8.468136	6.511051	14.847019	6.511051	11.436911	14.847019	
205000	1.695768	4	8.236279	6.571614	15.387951	6.571614	9.844819	15.387951	
206000	1.695768	3	7.253747	7.253747	15.355663	7.253747	10.392698	15.355663	
207000	1.695768	4	9.023666	6.022682	15.533893	6.022682	11.804522	15.533893	
208000	1.695768	4	8.086001	5.768156	15.327719	5.768156	9.508323	15.327719	
209000	1.695768	4	7.568683	6.430153	14.813171	6.430153	10.291848	14.813171	
210000	1.695768	4	8.439624	6.835014	14.785060	6.835014	11.667939	14.785060	
211000	1.695768	4	8.894865	6.063702	15.090107	6.063702	10.475072	15.090107	
212000	1.695768	3	6.927876	6.927876	15.377405	6.927876	10.911976	15.377405	
213000	1.695768	4	8.487534	8.487534	15.230997	8.070186	10.310030	15.230997	
214000	1.695768	4	8.446468	5.621364	14.685965	5.621364	10.147046	14.685965	
215000	1.695768	4	7.992554	6.190932	14.693814	6.190932	10.653537	14.693814	
216000	1.695768	4	7.987711	6.056251	14.121688	6.056251	11.574217	14.121688	
217000	1.695768	4	8.100646	6.873609	14.451532	6.873609	10.821337	14.451532	
218000	1.695768	4	8.210176	6.575730	14.268205	6.575730	9.960153	14.268205	
219000	1.695768	3	7.390052	7.390052	14.929017	7.390052	10.008070	14.929017	
220000	1.695768	4	8.630558	5.714388	15.485923	5.714388	10.213714	15.485923	
221000	1.695768	4	8.806060	5.814694	14.869045	5.814694	11.468817	14.869045	
222000	1.695768	4	8.491287	6.444396	14.678677	6.444396	10.528805	14.678677	
223000	1.695768	4	8.597562	5.936024	14.904366	5.936024	9.542619	14.904366	
224000	1.695768	4	8.390890	7.178360	14.653628	7.178360	10.009901	14.653628	
225000	1.695768	3	7.216524	7.216524	15.685401	7.216524	10.177132	15.685401	
226000	1.695768	4	8.522898	5.864989	14.552954	5.864989	9.326201	14.552954	
227000	1.695768	3	8.915673	5.777069	15.022016	5.777069	15.022016	15.022016	
228000	1.695768	4	8.218030	6.386771	14.754524	6.386771	12.260664	14.754524	
229000	1.695768	3	7.966747	7.966747	14.961974	7.966747	11.495147	14.961974	
230000	1.695768	4	8.693138	6.292235	14.573780	6.292235	10.867272	14.573780	
231000	1.695768	4	9.094969	6.172155	14.497574	6.172155	11.185753	14.497574	
232000	1.695768	4	8.951450	5.981440	15.427811	5.981440	11.393768	15.427811	
233000	1.695768	4	9.172568	5.650646	14.571938	5.650646	9.981423	14.571938	
234000	1.695768	3	8.778788	6.535108	13.880238	6.535108	13.880238	13.880238	
235000	1.695768	3	7.852581	7.852581	15.279846	7.852581	11.113466	15.279846	
236000	1.695768	4	7.644518	7.231520	14.411158	7.231520	11.673166	14.411158	
237000	1.695768	2	7.335665	7.335665	14.399561	7.335665	14.399561	14.399561	
238000	1.695768	4	8.475756	5.949006	14.635889	5.949006	11.407616	14.635889	
239000	1.695768	4	8.255573	6.671278	14.653842	6.671278	9.566418	14.653842	
240000	1.695768	3	6.649923	6.649923	14.164215	6.649923	11.458988	14.164215	
241000	1.695768	4	9.406169	5.976820	15.472544	5.976820	10.518518	15.472544	
242000	1.695768	2	6.106858	6.106858	14.566540	6.106858	14.566540	14.566540	
243000	1.695768	3	7.298538	7.298538	15.198186	7.298538	11.038618	15.198186	
244000	1.695768	4	7.722796	7.722796	14.505656	7.090081	10.978757	14.505656	
245000	1.695768	4	7.956516	6.631551	14.722532	6.631551	10.715437	14.722532	
246000	1.695768	4	8.252953	6.120478	14.710887	6.120478	10.321289	14.710887	
247000	1.695768	4	8.665681	7.551333	14.806138	7.551333	10.406808	14.806138	
248000	1.695768	3	6.494944	6.494944	14.857945	6.494944	9.918499	14.857945	
249000	1.695768	3	6.377408	6.377408	14.426799	6.377408	10.172424	14.426799	
250000	1.695768	4	9.578962	6.384510	14.849112	6.384510	10.691981	14.849112	
251000	1.695768	3	7.427850	7.427850	14.539985	7.427850	10.568627	14.539985	
252000	1.695768	4	9.022772	6.037591	14.762973	6.037591	11.354883	14.762973	
253000	1.695768	4	8.018449	6.591552	14.425805	6.591552	10.436175	14.425805	
254000	1.695768	4	7.446919	5.905271	14.895018	5.905271	10.335806	14.895018	
255000	1.695768	3	7.320304	7.320304	15.043955	7.320304	10.461085	15.043955	
256000	1.695768	3	6.272459	6.272459	15.328713	6.272459	10.259523	15.328713	
257000	1.695768	4	7.731477	6.599031	14.633231	6.599031	11.477482	14.633231	
258000	1.695768	3	8.227941	8.227941	14.669009	8.227941	10.735770	14.669009	
259000	1.695768	4	8.659479	6.603770	14.634704	6.603770	10.151061	14.634704	
260000	1.695768	4	8.538367	5.801597	15.205196	5.801597	11.233950	15.205196	
261000	1.695768	3	7.354932	7.354932	15.539431	7.354932	10.746796	15.539431	
262000	1.695768	4	8.486961	6.753361	14.621009	6.753361	10.787969	14.621009	
263000	1.695768	4	8.280883	6.499763	15.156996	6.499763	10.956838	15.156996	
264000	1.695768	4	8.212201	5.817643	14.669206	5.817643	11.930565	14.669206	
265000	1.695768	4	7.539253	7.539253	14.580742	7.439753	11.414311	14.580742	
266000	1.695768	3	7.279375	7.279375	15.158953	7.279375	10.956362	15.158953	
267000	1.695768	4	8.906158	6.627964	15.166382	6.627964	10.354284	15.166382	
268000	1.695768	4	8.292698	6.891286	14.658308	6.891286	10.215939	14.658308	
269000	1.695768	4	8.586001	6.896067	15.866362	6.896067	10.547593	15.866362	
270000	1.695768	4	8.748817	6.088888	15.558441	6.088888	11.615684	15.558441	
271000	1.695768	4	7.658786	6.149543	15.110995	6.149543	10.413504	15.110995	
272000	1.695768	4	8.973840	6.039062	14.654917	6.039062	11.911340	14.654917	
273000	1.695768	4	8.966796	5.616267	14.777996	5.616267	11.070270	14.777996	
274000	1.695768	4	7.795307	7.868063	14.708601	7.795307	10.653286	14.708601	
275000	1.695768	4	8.431619	7.093369	14.552110	7.093369	10.790595	14.552110	
276000	1.695768	3	7.787017	7.787017	15.169785	7.787017	10.081095	15.169785	
277000	1.695768	4	8.726459	6.232702	15.206055	6.232702	10.375754	15.206055	
278000	1.695768	3	7.268195	7.268195	14.637308	7.268195	10.746407	14.637308	
279000	1.695768	4	8.296526	6.557557	15.028604	6.557557	10.822157	15.028604	
280000	1.695768	4	8.536969	5.713967	15.281279	5.713967	10.795731	15.281279	
281000	1.695768	3	7.598820	7.598820	14.695940	7.598820	11.492962	14.695940	
282000	1.695768	4	7.793302	6.584431	14.715733	6.584431	11.352534	14.715733	
283000	1.695768	3	7.337646	7.337646	15.042405	7.337646	11.248243	15.042405	
284000	1.695768	3	6.590149	6.590149	14.637153	6.590149	11.166453	14.637153	
285000	1.695768	4	8.985129	5.533153	14.515442	5.533153	10.386544	14.515442	
286000	1.695768	4	8.521895	6.137059	15.202192	6.137059	10.334119	15.202192	
287000	1.695768	4	8.799019	5.747928	14.180304	5.747928	10.218610	14.180304	
288000	1.695768	4	7.785652	6.220254	14.968874	6.220254	10.017181	14.968874	
289000	1.695768	4	8.800066	5.815332	14.827990	5.815332	10.775420	14.827990	
290000	1.695768	4	7.927207	6.228910	15.322076	6.228910	10.679734	15.322076	
291000	1.695768	4	8.183687	5.815420	15.498640	5.815420	11.191465	15.498640	
292000	1.695768	4	7.884191	5.678421	14.841095	5.678421	10.839200	14.841095	
293000	1.695768	4	8.924555	5.737975	15.205087	5.737975	12.702598	15.205087	
294000	1.695768	4	7.985973	5.582287	15.007113	5.582287	11.701945	15.007113	
295000	1.695768	4	8.143397	6.007656	14.605331	6.007656	10.742826	14.605331	
296000	1.695768	4	8.020265	5.598032	14.907629	5.598032	11.271433	14.907629	
297000	1.695768	4	8.850068	5.740411	15.009398	5.740411	9.689765	15.009398	
298000	1.695768	2	7.513283	7.513283	14.729920	7.513283	14.729920	14.729920	
299000	1.695768	4	7.849354	6.981594	15.333468	6.981594	10.641306	15.333468	
300000	1.695768	4	8.774775	5.804471	14.809744	5.804471	10.378728	14.809744	
301000	1.695768	2	7.190431	7.190431	14.393048	7.190431	14.393048	14.393048	
302000	1.695768	3	8.444831	6.089067	14.614634	6.089067	14.614634	14.614634	
303000	1.695768	4	8.541582	5.785571	15.252986	5.785571	11.462951	15.252986	
304000	1.695768	3	7.463322	7.463322	15.080416	7.463322	11.709034	15.080416	
305000	1.695768	4	8.531852	5.891950	14.981784	5.891950	12.736113	14.981784	
306000	1.695768	4	8.545482	5.639108	14.510032	5.639108	10.765962	14.510032	
307000	1.695768	4	8.527771	5.894752	14.658145	5.894752	10.955214	14.658145	
308000	1.695768	3	7.644193	7.644193	14.769686	7.227578	14.769686	14.769686	
309000	1.695768	3	7.573699	7.573699	15.327508	7.573699	10.753392	15.327508	
310000	1.695768	4	9.442940	6.298225	14.707549	6.298225	11.522636	14.707549	
311000	1.695768	4	8.910298	6.156981	14.588299	6.156981	11.626155	14.588299	
312000	1.695768	3	8.781598	5.850803	14.557198	5.850803	14.557198	14.557198	
313000	1.695768	4	8.096071	7.337794	15.493751	7.337794	11.367058	15.493751	
314000	1.695768	4	8.544111	5.841333	15.409940	5.841333	10.779965	15.409940	
315000	1.695768	4	8.017978	5.940638	15.320229	5.940638	9.727071	15.320229	
316000	1.695768	3	7.637649	7.637649	14.198453	7.637649	11.433361	14.198453	
317000	1.695768	4	9.353894	5.550235	15.023237	5.550235	11.433618	15.023237	
318000	1.695768	4	8.190104	5.887423	15.174870	5.887423	10.756241	15.174870	
319000	1.695768	4	9.463751	6.624803	15.105962	6.624803	10.982269	15.105962	
320000	1.695768	4	8.947298	5.570442	15.231314	5.570442	11.731561	15.231314	
321000	1.695768	4	8.024752	5.706109	15.005918	5.706109	10.607219	15.005918	
322000	1.695768	4	7.929036	6.813865	15.249188	6.813865	10.951411	15.249188	
323000	1.695768	4	9.215699	5.869478	14.649058	5.869478	10.421951	14.649058	
324000	1.695768	3	6.494764	6.494764	14.573700	6.494764	11.558623	14.573700	
325000	1.695768	3	8.060954	8.060954	15.065460	8.060954	11.092696	15.065460	
326000	1.695768	4	7.360949	5.966983	14.574279	5.966983	11.097665	14.574279	
327000	1.695768	4	8.198037	6.679087	15.487218	6.679087	10.936732	15.487218	
328000	1.695768	4	9.004855	5.808377	15.253504	5.808377	9.777087	15.253504	
329000	1.695768	3	8.253318	6.026784	15.106197	6.026784	15.106197	15.106197	
330000	1.695768	4	10.358912	6.050205	14.791119	6.050205	10.144026	14.791119	
331000	1.695768	3	7.553153	7.553153	15.424008	7.553153	10.441835	15.424008	
332000	1.695768	3	6.469271	6.469271	15.331305	6.469271	12.219654	15.331305	
333000	1.695768	3	7.681217	7.681217	15.260388	7.681217	11.078546	15.260388	
334000	1.695768	4	7.902372	6.481328	14.191665	6.481328	10.405508	14.191665	
335000	1.695768	4	8.579434	6.920009	14.620773	6.920009	10.808231	14.620773	
336000	1.695768	4	7.892526	6.286195	15.283966	6.286195	10.831957	15.283966	
337000	1.695768	3	7.290457	7.290457	15.055763	7.290457	10.245794	15.055763	
338000	1.695768	4	8.271006	6.859297	14.483175	6.859297	10.683177	14.483175	
