Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
56000	71.353907	5	8.218379	9.103586	16.268234	6.964872	8.510314	16.268234	
57000	71.353907	5	8.083602	9.644084	16.289804	7.006011	9.978699	16.289804	
58000	71.353907	4	8.372293	7.423215	16.369608	7.423215	11.211576	16.369608	
59000	71.353907	4	8.320286	8.320286	17.090058	8.113296	10.337244	17.090058	
60000	71.353907	4	7.816059	8.570777	15.711325	7.816059	11.037250	15.711325	
61000	71.353907	3	8.138663	8.138663	16.596496	8.138663	9.135561	16.596496	
62000	71.353907	3	7.888292	7.888292	15.311914	7.888292	9.572532	15.311914	
63000	71.353907	5	9.497138	8.316443	15.669484	8.230137	9.658075	15.669484	
64000	71.353907	5	7.754052	9.021510	15.799379	7.760681	9.967451	15.799379	
65000	71.353907	4	8.177464	9.202947	15.493125	8.177464	10.346270	15.493125	
66000	71.353907	3	7.485627	7.485627	16.227298	7.485627	10.612084	16.227298	
67000	71.353907	4	7.586809	8.937706	17.162989	7.586809	11.518206	17.162989	
68000	71.353907	3	7.089558	7.089558	16.514827	7.089558	9.052040	16.514827	
69000	71.353907	4	7.843348	7.659136	15.947135	7.843348	10.281463	15.947135	
70000	71.353907	5	8.612886	8.522488	16.421039	8.207484	9.382283	16.421039	
71000	71.353907	4	7.564974	7.700824	15.975537	7.564974	9.648631	15.975537	
72000	71.353907	3	8.129152	8.129152	16.192661	8.129152	10.310282	16.192661	
73000	71.353907	5	8.094454	8.114596	15.876496	8.063820	10.311863	15.876496	
74000	71.353907	4	7.324514	8.221298	15.620745	7.324514	9.991949	15.620745	
75000	71.353907	4	7.397790	8.014320	16.896974	7.397790	8.812844	16.896974	
76000	71.353907	4	8.302484	9.831386	15.625212	8.302484	9.324737	15.625212	
77000	71.353907	4	7.058553	7.526738	16.034561	7.058553	10.402688	16.034561	
78000	71.353907	4	8.019892	10.103231	16.180386	8.019892	9.520292	16.180386	
79000	71.353907	4	8.068327	7.627807	15.486413	7.627807	9.310162	15.486413	
80000	71.353907	4	8.345250	7.148832	15.949539	7.148832	9.395050	15.949539	
81000	71.353907	4	6.920756	8.537479	15.371661	6.920756	9.434056	15.371661	
82000	71.353907	3	7.211628	7.211628	16.010007	7.211628	9.789733	16.010007	
83000	71.353907	5	8.501117	8.075093	16.014102	7.485748	10.228270	16.014102	
84000	71.353907	4	7.999826	6.880005	15.738518	6.880005	9.786529	15.738518	
85000	71.353907	3	7.471794	7.471794	16.966948	7.471794	9.196919	16.966948	
86000	71.353907	4	7.120088	9.429350	15.236901	7.120088	9.987880	15.236901	
87000	71.353907	4	7.599016	7.682247	15.795745	7.599016	10.028552	15.795745	
88000	71.353907	4	7.481836	8.447635	15.464111	7.481836	9.651516	15.464111	
89000	71.353907	3	7.250507	7.250507	15.505400	7.250507	10.039159	15.505400	
90000	71.353907	4	7.036849	7.443370	15.348679	7.036849	10.857670	15.348679	
91000	71.353907	4	8.331681	7.594591	16.435276	7.594591	10.114411	16.435276	
92000	71.353907	3	7.407962	7.407962	15.556687	7.407962	9.949930	15.556687	
93000	71.353907	4	7.591369	8.744176	16.265578	7.591369	10.054005	16.265578	
94000	71.353907	4	8.378966	7.495473	15.934886	7.495473	9.212322	15.934886	
95000	71.353907	3	7.187134	7.187134	15.720018	7.187134	9.903028	15.720018	
96000	71.353907	5	7.241001	7.885043	15.890954	7.072324	9.857113	15.890954	
97000	71.353907	4	7.561488	8.514193	15.368625	7.561488	8.747686	15.368625	
98000	71.353907	3	7.129443	7.129443	15.128466	7.129443	10.118573	15.128466	
99000	71.353907	5	8.783256	8.365166	16.276071	7.993706	9.840604	16.276071	
100000	71.353907	4	8.227206	7.530745	15.758400	7.530745	9.239824	15.758400	
101000	71.353907	4	7.830098	8.281474	16.087991	7.830098	9.888176	16.087991	
102000	71.353907	4	8.302378	7.410619	15.838036	7.410619	10.225789	15.838036	
103000	71.353907	4	7.565351	9.037956	15.848918	7.565351	9.442681	15.848918	
104000	71.353907	4	7.674437	9.166763	15.451026	7.674437	9.378796	15.451026	
105000	71.353907	3	7.568808	7.568808	15.626994	7.568808	10.052110	15.626994	
106000	71.353907	3	7.371274	7.371274	15.575531	7.371274	9.235158	15.575531	
107000	71.353907	3	7.181748	7.181748	15.797227	7.181748	8.346769	15.797227	
108000	71.353907	4	7.758971	8.934582	15.301678	7.758971	9.061135	15.301678	
109000	71.353907	5	8.020466	8.600428	15.921460	6.791870	9.766762	15.921460	
110000	71.353907	5	8.481563	8.247398	15.907888	6.460197	9.728771	15.907888	
111000	71.353907	4	7.275779	7.898342	16.167783	7.275779	9.968707	16.167783	
112000	71.353907	5	6.983024	8.942712	15.734943	6.801925	10.843856	15.734943	
113000	71.353907	4	8.243640	9.151699	16.057654	8.243640	8.958674	16.057654	
114000	71.353907	4	7.944170	7.944170	15.949286	7.911730	10.085484	15.949286	
115000	71.353907	5	8.407305	8.318793	16.228262	6.825072	9.936325	16.228262	
116000	71.353907	4	8.906453	8.094560	16.039367	8.094560	10.579413	16.039367	
117000	71.353907	4	7.259110	7.956950	15.913919	7.259110	9.776042	15.913919	
118000	71.353907	4	7.662680	9.171040	16.136354	7.662680	9.887622	16.136354	
119000	71.353907	5	7.895240	9.604712	16.371973	7.976633	9.654160	16.371973	
120000	71.353907	3	7.686363	7.686363	15.623141	7.686363	8.694211	15.623141	
121000	71.353907	4	8.347325	8.189254	15.365687	8.189254	9.336627	15.365687	
122000	71.353907	4	7.056746	7.959284	15.880634	7.056746	10.172948	15.880634	
123000	71.353907	4	7.363356	8.409161	15.654732	7.363356	9.960847	15.654732	
124000	71.353907	4	7.560603	9.810858	15.814343	7.560603	9.313954	15.814343	
125000	71.353907	4	7.160999	9.099377	15.966733	7.160999	8.846453	15.966733	
126000	71.353907	5	8.323407	7.944080	15.894713	7.772394	9.834314	15.894713	
127000	71.353907	3	8.016985	8.016985	16.079126	8.016985	9.843821	16.079126	
128000	71.353907	4	7.286932	7.947013	15.031383	7.286932	11.472280	15.031383	
129000	71.353907	3	7.278981	7.278981	15.368466	7.278981	9.585507	15.368466	
130000	71.353907	4	6.906851	7.916727	15.692217	6.906851	9.603064	15.692217	
131000	71.353907	4	7.937967	8.639973	15.246108	7.937967	10.002719	15.246108	
132000	71.353907	4	7.657607	8.674998	15.894979	7.657607	9.886172	15.894979	
133000	71.353907	4	8.222656	8.222656	15.989201	7.894620	8.979418	15.989201	
134000	71.353907	5	8.340452	7.667656	16.219942	6.452675	9.423951	16.219942	
135000	71.353907	3	7.341713	7.341713	15.950813	7.341713	10.963069	15.950813	
136000	71.353907	3	7.880459	7.880459	16.003868	7.880459	9.438384	16.003868	
137000	71.353907	5	8.047073	9.129096	15.644653	7.999691	9.675966	15.644653	
138000	71.353907	4	7.845726	7.313100	16.208130	7.313100	9.478758	16.208130	
139000	71.353907	4	7.300526	9.387664	15.966276	7.300526	10.192507	15.966276	
140000	71.353907	4	8.355642	7.529480	15.889998	7.529480	9.970150	15.889998	
141000	71.353907	4	8.318527	8.770055	15.480738	8.318527	9.277439	15.480738	
142000	71.353907	4	8.664881	7.400306	16.283069	7.400306	9.272556	16.283069	
143000	71.353907	5	8.465913	8.954895	16.140857	8.206008	9.952031	16.140857	
144000	71.353907	4	8.053114	9.824599	15.238227	8.053114	8.962156	15.238227	
145000	71.353907	4	7.477700	8.385565	15.525468	7.477700	9.239111	15.525468	
146000	71.353907	4	8.084636	8.084636	16.175826	8.175707	10.438231	16.175826	
147000	71.353907	4	8.142345	9.345097	15.858586	8.142345	10.739122	15.858586	
148000	71.353907	5	7.853906	8.473253	16.253778	8.069585	9.734898	16.253778	
149000	71.353907	4	7.492499	8.032131	16.466194	8.032131	9.018121	16.466194	
150000	71.353907	5	8.144683	8.108397	15.799663	7.769362	10.727060	15.799663	
151000	71.353907	3	7.444552	7.444552	16.263736	7.444552	10.329832	16.263736	
152000	71.353907	4	7.850372	8.608212	15.995520	7.850372	9.904720	15.995520	
153000	71.353907	3	7.738906	7.738906	15.442313	7.738906	10.757127	15.442313	
154000	71.353907	3	7.652775	7.652775	16.056008	7.652775	9.228943	16.056008	
155000	71.353907	4	7.518506	9.346097	15.979806	7.518506	10.178771	15.979806	
156000	71.353907	5	7.756024	8.288449	15.438767	8.032322	10.297834	15.438767	
157000	71.353907	5	8.177652	8.314783	16.434965	7.823524	10.015532	16.434965	
158000	71.353907	4	7.921130	7.978413	15.760075	7.921130	9.873360	15.760075	
159000	71.353907	4	8.171971	9.510781	16.911077	8.171971	9.983206	16.911077	
160000	71.353907	4	8.352487	7.898789	15.931627	7.898789	9.889309	15.931627	
161000	71.353907	3	8.336319	8.336319	16.120590	8.336319	9.491415	16.120590	
162000	71.353907	5	8.196077	8.389110	15.578180	7.516616	9.686255	15.578180	
163000	71.353907	4	8.181247	7.219084	15.614541	7.219084	10.542463	15.614541	
164000	71.353907	3	8.143778	8.143778	17.028751	8.143778	9.433154	17.028751	
165000	71.353907	4	8.387993	8.197237	16.163190	8.197237	10.012050	16.163190	
166000	71.353907	4	7.662857	8.032736	15.890039	7.662857	8.977672	15.890039	
167000	71.353907	4	8.165859	7.723605	15.802426	7.723605	10.261646	15.802426	
168000	71.353907	4	7.263483	8.687309	16.581612	7.263483	9.245393	16.581612	
169000	71.353907	4	7.706316	8.114911	16.307505	7.706316	9.518994	16.307505	
170000	71.353907	5	8.437084	8.269264	15.969397	7.693210	9.888054	15.969397	
171000	71.353907	5	8.412120	8.527173	16.561092	8.577658	9.451864	16.561092	
172000	71.353907	4	8.134490	7.101980	16.576400	7.101980	9.821771	16.576400	
173000	71.353907	4	7.981896	7.981896	15.949630	7.862758	9.575805	15.949630	
174000	71.353907	4	8.480748	8.480748	16.837209	7.667419	9.810759	16.837209	
175000	71.353907	4	8.729541	8.854944	16.609602	8.729541	9.465674	16.609602	
176000	71.353907	5	8.169019	8.417132	16.746368	8.046242	9.952124	16.746368	
177000	71.353907	4	8.459966	8.459966	15.842896	7.525958	10.275319	15.842896	
178000	71.353907	4	7.509777	9.370473	16.102624	7.509777	10.175825	16.102624	
179000	71.353907	5	7.667103	9.293089	16.103800	6.602534	9.195550	16.103800	
180000	71.353907	3	7.897172	7.897172	16.155539	7.897172	9.942282	16.155539	
181000	71.353907	4	7.206364	9.630200	16.901016	7.206364	9.323899	16.901016	
182000	71.353907	4	7.047011	8.455841	16.724034	7.047011	8.976074	16.724034	
183000	71.353907	3	8.223092	8.223092	16.720507	8.223092	9.902457	16.720507	
184000	71.353907	4	7.408215	9.390045	15.771107	7.408215	10.355337	15.771107	
185000	71.353907	4	7.469909	8.516360	16.877326	7.469909	10.379697	16.877326	
186000	71.353907	5	8.029138	8.911817	16.497403	8.375222	11.127088	16.497403	
187000	71.353907	4	7.824293	8.729063	16.546608	7.824293	10.492416	16.546608	
188000	71.353907	4	8.447261	7.427589	16.909988	7.427589	9.587865	16.909988	
189000	71.353907	5	8.483669	7.763176	16.784482	7.170675	9.604151	16.784482	
190000	71.353907	4	8.562441	8.210862	16.143622	8.210862	11.153413	16.143622	
191000	71.353907	5	8.364942	7.650539	16.302305	7.997009	10.737322	16.302305	
192000	71.353907	4	8.168009	8.417565	16.385177	8.417565	10.677505	16.385177	
193000	71.353907	4	8.009938	8.009938	16.249648	8.211594	10.042462	16.249648	
194000	71.353907	3	8.077774	8.077774	16.690715	8.077774	10.245595	16.690715	
195000	71.353907	4	7.433751	8.899555	16.984526	7.433751	11.360680	16.984526	
196000	71.353907	5	8.126630	8.424062	16.112910	7.750368	10.022979	16.112910	
197000	71.353907	3	7.939207	7.939207	16.382611	7.939207	9.680618	16.382611	
198000	71.353907	4	8.099948	8.728861	16.522388	8.099948	10.145354	16.522388	
199000	71.353907	4	7.749241	9.147601	15.391947	7.749241	10.246664	15.391947	
200000	71.353907	5	8.627054	7.964844	16.547451	7.816054	10.937936	16.547451	
201000	71.353907	3	7.511279	7.511279	15.551337	7.511279	9.634293	15.551337	
202000	71.353907	4	8.532177	9.664490	16.495753	8.532177	9.915810	16.495753	
203000	71.353907	4	7.265406	8.542512	15.753273	7.265406	9.357264	15.753273	
204000	71.353907	4	8.177265	7.171199	15.935115	7.171199	9.315196	15.935115	
205000	71.353907	4	8.614270	8.369640	15.698908	8.369640	10.886477	15.698908	
206000	71.353907	4	7.413117	8.827599	15.973118	7.413117	9.594373	15.973118	
207000	71.353907	5	7.370580	8.238242	16.814467	7.334393	9.535916	16.814467	
208000	71.353907	3	7.665618	7.665618	16.422133	7.665618	10.256475	16.422133	
209000	71.353907	4	7.962978	7.951544	16.107632	7.962978	9.964677	16.107632	
210000	71.353907	4	7.081236	8.558123	15.786368	7.081236	9.358737	15.786368	
211000	71.353907	5	8.233777	8.231695	16.445023	7.042844	10.094204	16.445023	
212000	71.353907	4	7.620204	9.092651	15.962030	7.620204	10.097670	15.962030	
213000	71.353907	4	7.718446	9.561883	16.368575	7.718446	10.189590	16.368575	
214000	71.353907	5	8.276780	8.030521	15.868018	8.092922	9.651276	15.868018	
215000	71.353907	4	7.412608	8.367008	16.437518	7.412608	9.612824	16.437518	
216000	71.353907	4	7.844761	7.081991	16.540374	7.081991	9.712986	16.540374	
217000	71.353907	4	8.079622	7.333110	15.979560	7.333110	9.215123	15.979560	
218000	71.353907	4	7.468709	8.469234	16.702450	7.468709	9.478801	16.702450	
219000	71.353907	4	7.288839	8.203775	15.712399	7.288839	9.802987	15.712399	
220000	71.353907	5	8.426432	8.346993	16.044471	7.812915	9.428333	16.044471	
221000	71.353907	4	8.723071	7.501894	16.011370	7.501894	9.556297	16.011370	
222000	71.353907	3	7.663034	7.663034	15.918483	7.663034	9.300854	15.918483	
223000	71.353907	3	7.671503	7.671503	16.631344	7.671503	9.177416	16.631344	
224000	71.353907	4	7.485141	8.480242	15.872229	7.485141	9.453389	15.872229	
225000	71.353907	4	8.198474	7.517708	16.835169	7.517708	10.714010	16.835169	
226000	71.353907	4	7.593817	7.902469	16.268024	7.593817	10.605329	16.268024	
227000	71.353907	4	7.897889	7.642205	15.927018	7.897889	10.485021	15.927018	
228000	71.353907	4	7.740700	8.381047	15.755715	7.740700	8.918909	15.755715	
229000	71.353907	4	7.532325	8.455732	16.446533	7.532325	10.927855	16.446533	
230000	71.353907	4	7.698846	7.896045	16.561606	7.698846	8.788182	16.561606	
231000	71.353907	4	7.704580	7.602288	16.011394	7.602288	10.808292	16.011394	
232000	71.353907	3	7.810425	10.091362	15.940851	7.810425	10.091362	15.940851	
233000	71.353907	4	7.173655	9.150195	15.493009	7.173655	9.954754	15.493009	
234000	71.353907	4	7.745837	7.649960	16.025797	7.745837	10.964628	16.025797	
235000	71.353907	4	7.989148	7.989148	16.388695	7.730198	9.719637	16.388695	
236000	71.353907	4	7.908711	7.616899	16.699366	7.616899	9.784993	16.699366	
237000	71.353907	5	8.314331	8.544510	15.710284	7.211028	8.998296	15.710284	
238000	71.353907	4	7.944559	9.211539	16.244273	7.944559	9.223751	16.244273	
239000	71.353907	5	8.797468	9.105620	16.129147	8.189360	10.031411	16.129147	
240000	71.353907	4	8.771371	8.640160	15.518068	8.640160	9.771784	15.518068	
241000	71.353907	3	7.584444	7.584444	15.977411	7.584444	9.320424	15.977411	
242000	71.353907	4	7.200972	9.074886	15.512560	7.200972	9.843678	15.512560	
243000	71.353907	5	8.191054	8.358250	16.909971	8.826378	10.490757	16.909971	
244000	71.353907	4	8.610199	8.421594	16.070949	8.421594	9.271958	16.070949	
245000	71.353907	4	8.188153	8.188153	15.739343	7.410002	9.815054	15.739343	
246000	71.353907	3	7.927406	7.927406	16.437083	7.927406	9.011006	16.437083	
247000	71.353907	4	8.771804	6.792352	16.084812	6.792352	9.802854	16.084812	
248000	71.353907	5	7.985991	8.368769	16.330346	7.898785	9.575466	16.330346	
249000	71.353907	5	8.502413	9.222035	15.548723	7.961822	9.132510	15.548723	
250000	71.353907	4	7.774181	9.387945	16.233045	7.774181	9.454512	16.233045	
251000	71.353907	5	8.043030	7.914275	16.182402	7.909914	10.225967	16.182402	
252000	71.353907	4	8.265700	7.380691	15.986350	7.380691	10.563568	15.986350	
253000	71.353907	4	7.393408	8.867188	15.705126	7.393408	9.771411	15.705126	
254000	71.353907	4	7.378478	8.802042	15.925171	7.378478	10.874940	15.925171	
255000	71.353907	4	7.902222	7.865583	16.516760	7.902222	9.737820	16.516760	
256000	71.353907	4	7.676015	8.787829	16.254460	7.676015	10.594513	16.254460	
257000	71.353907	4	8.010208	8.629767	16.245305	8.010208	10.155397	16.245305	
258000	71.353907	5	7.948274	8.318694	16.446183	7.559346	11.317526	16.446183	
259000	71.353907	5	8.550011	8.325011	16.199163	8.623504	9.475682	16.199163	
260000	71.353907	4	7.390484	8.515500	15.286585	7.390484	9.612679	15.286585	
261000	71.353907	5	8.373248	8.350259	16.071664	7.335425	9.424691	16.071664	
262000	71.353907	4	7.810820	8.426272	16.732909	7.810820	10.140959	16.732909	
263000	71.353907	4	7.744109	8.004712	16.417071	7.744109	10.022125	16.417071	
264000	71.353907	5	8.347923	9.037582	16.533197	8.453805	9.959998	16.533197	
265000	71.353907	4	8.520489	7.255169	16.523314	7.255169	9.490391	16.523314	
266000	71.353907	4	7.857811	10.005315	16.677839	7.857811	11.198243	16.677839	
267000	71.353907	4	7.702015	6.830816	16.327397	6.830816	10.176168	16.327397	
268000	71.353907	4	8.630481	7.979572	16.201210	7.979572	9.427483	16.201210	
269000	71.353907	4	7.810983	7.203123	15.940790	7.203123	10.392361	15.940790	
270000	71.353907	4	7.702505	8.119221	16.004321	7.702505	9.757962	16.004321	
271000	71.353907	4	7.620397	9.268676	16.036044	7.620397	10.023494	16.036044	
272000	71.353907	5	7.974845	9.666562	15.798966	7.821409	9.719672	15.798966	
273000	71.353907	4	7.378383	9.320605	15.497081	7.378383	9.993806	15.497081	
274000	71.353907	4	7.850469	7.794405	16.362100	7.794405	9.632963	16.362100	
275000	71.353907	5	8.155309	8.688763	15.824084	7.788938	9.755629	15.824084	
276000	71.353907	3	8.099916	8.099916	16.734295	8.099916	9.959634	16.734295	
277000	71.353907	4	8.294693	8.405036	16.972746	8.294693	10.322745	16.972746	
278000	71.353907	5	8.304557	9.004757	16.083563	8.394964	9.285612	16.083563	
279000	71.353907	5	8.236796	7.362086	16.592868	7.171937	9.800578	16.592868	
280000	71.353907	3	7.746959	7.746959	16.314807	7.746959	9.105533	16.314807	
281000	71.353907	4	7.550700	9.027573	15.889281	7.550700	10.866232	15.889281	
282000	71.353907	5	7.170837	9.739310	16.075593	7.699647	9.736484	16.075593	
283000	71.353907	4	7.399547	8.754854	15.832448	7.399547	9.727724	15.832448	
284000	71.353907	4	7.943257	9.850187	16.217519	7.943257	9.712803	16.217519	
285000	71.353907	4	8.826224	7.436557	16.607946	7.436557	9.538663	16.607946	
286000	71.353907	4	7.413914	8.947765	16.589051	7.413914	10.754406	16.589051	
287000	71.353907	4	7.874418	8.794129	16.150370	7.874418	10.073005	16.150370	
288000	71.353907	5	8.847573	9.340314	16.280096	7.083994	10.274186	16.280096	
289000	71.353907	4	8.190577	7.347111	17.129070	7.347111	10.467763	17.129070	
290000	71.353907	4	7.584144	7.967622	16.838899	7.584144	10.856002	16.838899	
291000	71.353907	3	8.217936	8.217936	15.755543	8.217936	10.642595	15.755543	
292000	71.353907	4	7.580893	9.527575	16.005521	7.580893	11.328430	16.005521	
293000	71.353907	3	7.260233	7.260233	16.399208	7.260233	9.203930	16.399208	
294000	71.353907	4	7.352279	8.674122	16.843723	7.352279	10.399186	16.843723	
295000	71.353907	5	8.866541	9.173128	15.627702	7.326037	9.902153	15.627702	
296000	71.353907	3	8.156789	8.156789	15.696159	8.156789	10.516090	15.696159	
297000	71.353907	4	8.190706	8.190706	15.926045	7.378759	9.613963	15.926045	
298000	71.353907	5	7.803440	8.091830	16.145312	7.573800	10.030033	16.145312	
299000	71.353907	5	8.564313	9.227960	16.665885	8.318623	10.002219	16.665885	
300000	71.353907	4	7.753579	7.306256	15.680281	7.306256	10.341919	15.680281	
301000	71.353907	4	7.807523	8.954095	15.703202	7.807523	10.392614	15.703202	
302000	71.353907	4	7.361330	9.423884	15.942762	7.361330	9.505925	15.942762	
303000	71.353907	4	8.316902	8.175469	16.024294	8.175469	9.312086	16.024294	
304000	71.353907	4	8.388062	9.148146	16.204658	8.388062	10.506237	16.204658	
305000	71.353907	4	8.104293	8.132715	16.840049	8.104293	9.706287	16.840049	
306000	71.353907	4	7.398050	9.900276	15.973047	7.398050	9.613862	15.973047	
307000	71.353907	5	8.419117	9.456267	15.821712	8.035945	10.415765	15.821712	
308000	71.353907	5	8.623225	9.509552	15.919205	8.538214	8.904514	15.919205	
309000	71.353907	4	6.905978	9.883069	15.950180	6.905978	10.486851	15.950180	
310000	71.353907	5	7.983533	9.218960	16.042065	8.381340	10.167101	16.042065	
311000	71.353907	5	8.077016	7.717326	16.061119	7.156920	11.044431	16.061119	
312000	71.353907	4	8.075318	9.681940	16.765722	8.075318	9.859693	16.765722	
313000	71.353907	3	7.905389	7.905389	16.006056	7.905389	10.081266	16.006056	
314000	71.353907	4	7.775020	7.709893	16.271644	7.775020	9.557974	16.271644	
315000	71.353907	5	8.150160	8.067444	16.136241	6.995277	9.015707	16.136241	
316000	71.353907	3	7.436046	7.436046	15.677076	7.436046	9.792758	15.677076	
317000	71.353907	4	8.659965	8.659965	15.466913	8.486055	8.982308	15.466913	
318000	71.353907	4	8.032530	9.554372	16.518780	8.032530	9.862977	16.518780	
319000	71.353907	4	8.274164	7.018195	16.404710	7.018195	10.467200	16.404710	
320000	71.353907	4	7.624643	8.856193	16.317609	7.624643	9.911781	16.317609	
321000	71.353907	4	8.319770	8.319770	16.079324	7.284000	9.705735	16.079324	
322000	71.353907	5	8.396552	8.971677	16.241437	8.270425	10.555082	16.241437	
323000	71.353907	4	7.584874	9.335879	16.219231	7.584874	9.643237	16.219231	
324000	71.353907	4	6.925073	8.742813	15.360761	6.925073	9.703573	15.360761	
325000	71.353907	5	7.973743	8.658676	15.931141	7.388630	9.114908	15.931141	
326000	71.353907	4	7.891367	9.428907	15.795548	7.891367	9.875845	15.795548	
327000	71.353907	4	6.694610	8.334184	15.779260	6.694610	10.400772	15.779260	
328000	71.353907	4	7.540588	9.380822	16.811794	7.540588	10.870025	16.811794	
329000	71.353907	4	8.365283	8.365283	15.583026	8.329958	9.491854	15.583026	
330000	71.353907	5	8.092613	7.903831	16.015762	7.672922	9.793190	16.015762	
331000	71.353907	4	7.929762	8.566500	16.115064	7.929762	9.517240	16.115064	
332000	71.353907	4	7.267132	8.565234	15.137055	7.267132	8.881287	15.137055	
333000	71.353907	4	7.275524	7.760166	15.893556	7.275524	9.399723	15.893556	
334000	71.353907	4	6.720364	8.071066	15.597636	6.720364	9.413859	15.597636	
335000	71.353907	4	7.381295	8.170530	16.332896	7.381295	8.945185	16.332896	
336000	71.353907	3	8.120186	8.120186	15.508760	8.120186	10.089805	15.508760	
337000	71.353907	3	7.897717	7.897717	15.696023	7.897717	9.251978	15.696023	
338000	71.353907	4	6.731599	7.503343	15.267033	6.731599	10.288998	15.267033	
