Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.209104	0.061759	0.759067	0.759067	0.061759	0.209104	
340000	0.092720	3	0.217612	0.067075	0.773315	0.773315	0.067075	0.217612	
341000	0.092720	3	0.222148	0.062352	0.774913	0.774913	0.062352	0.222148	
342000	0.092720	3	0.213545	0.061917	0.741967	0.741967	0.061917	0.213545	
343000	0.092720	3	0.226704	0.062789	0.774481	0.774481	0.062789	0.226704	
344000	0.092720	3	0.220095	0.063387	0.827341	0.827341	0.063387	0.220095	
345000	0.092720	3	0.222860	0.065300	0.804924	0.804924	0.065300	0.222860	
346000	0.092720	3	0.219935	0.058113	0.790968	0.790968	0.058113	0.219935	
347000	0.092720	3	0.211624	0.058317	0.776537	0.776537	0.058317	0.211624	
348000	0.092720	3	0.218283	0.065099	0.820112	0.820112	0.065099	0.218283	
349000	0.092720	3	0.218143	0.066353	0.769221	0.769221	0.066353	0.218143	
350000	0.092720	3	0.217261	0.064093	0.738937	0.738937	0.064093	0.217261	
351000	0.092720	3	0.215456	0.061903	0.792588	0.792588	0.061903	0.215456	
352000	0.092720	3	0.219835	0.062472	0.846736	0.846736	0.062472	0.219835	
353000	0.092720	3	0.220281	0.062257	0.795261	0.795261	0.062257	0.220281	
354000	0.092720	3	0.220378	0.059506	0.794422	0.794422	0.059506	0.220378	
355000	0.092720	3	0.228725	0.063491	0.735423	0.735423	0.063491	0.228725	
356000	0.092720	3	0.222275	0.062236	0.766470	0.766470	0.062236	0.222275	
357000	0.092720	3	0.212674	0.063095	0.806875	0.806875	0.063095	0.212674	
358000	0.092720	3	0.219159	0.060409	0.806940	0.806940	0.060409	0.219159	
359000	0.092720	3	0.221123	0.061318	0.766587	0.766587	0.061318	0.221123	
360000	0.092720	3	0.210395	0.064883	0.745066	0.745066	0.064883	0.210395	
361000	0.092720	3	0.233568	0.060847	0.777928	0.777928	0.060847	0.233568	
362000	0.092720	3	0.213837	0.063198	0.789763	0.789763	0.063198	0.213837	
363000	0.092720	3	0.222552	0.062874	0.763469	0.763469	0.062874	0.222552	
364000	0.092720	3	0.227531	0.060524	0.794871	0.794871	0.060524	0.227531	
365000	0.092720	3	0.224186	0.062410	0.763940	0.763940	0.062410	0.224186	
366000	0.092720	3	0.222634	0.058828	0.755789	0.755789	0.058828	0.222634	
367000	0.092720	3	0.220830	0.063621	0.738114	0.738114	0.063621	0.220830	
368000	0.092720	3	0.218442	0.061981	0.752038	0.752038	0.061981	0.218442	
369000	0.092720	3	0.218391	0.062998	0.775684	0.775684	0.062998	0.218391	
370000	0.092720	3	0.217860	0.061298	0.790482	0.790482	0.061298	0.217860	
371000	0.092720	3	0.221108	0.058659	0.775815	0.775815	0.058659	0.221108	
372000	0.092720	3	0.221065	0.062224	0.771580	0.771580	0.062224	0.221065	
373000	0.092720	3	0.228389	0.065007	0.773103	0.773103	0.065007	0.228389	
374000	0.092720	3	0.217924	0.063968	0.761016	0.761016	0.063968	0.217924	
375000	0.092720	3	0.226852	0.062551	0.787890	0.787890	0.062551	0.226852	
376000	0.092720	3	0.216323	0.064855	0.776994	0.776994	0.064855	0.216323	
377000	0.092720	3	0.219967	0.064168	0.784279	0.784279	0.064168	0.219967	
378000	0.092720	3	0.218133	0.064329	0.803238	0.803238	0.064329	0.218133	
379000	0.092720	3	0.214685	0.063746	0.820718	0.820718	0.063746	0.214685	
380000	0.092720	3	0.215891	0.061909	0.753598	0.753598	0.061909	0.215891	
381000	0.092720	3	0.223695	0.064277	0.793864	0.793864	0.064277	0.223695	
382000	0.092720	3	0.219977	0.063203	0.780102	0.780102	0.063203	0.219977	
383000	0.092720	3	0.222382	0.066717	0.790662	0.790662	0.066717	0.222382	
384000	0.092720	3	0.219641	0.064444	0.803366	0.803366	0.064444	0.219641	
385000	0.092720	3	0.210971	0.063567	0.741491	0.741491	0.063567	0.210971	
386000	0.092720	3	0.211697	0.063023	0.786566	0.786566	0.063023	0.211697	
387000	0.092720	3	0.221284	0.063285	0.792220	0.792220	0.063285	0.221284	
388000	0.092720	3	0.230651	0.064597	0.763243	0.763243	0.064597	0.230651	
389000	0.092720	3	0.215965	0.061003	0.750781	0.750781	0.061003	0.215965	
390000	0.092720	3	0.225347	0.062625	0.745604	0.745604	0.062625	0.225347	
391000	0.092720	4	0.216189	0.070893	0.766567	0.766567	0.058539	0.216189	
392000	0.092720	3	0.219137	0.062657	0.793185	0.793185	0.062657	0.219137	
393000	0.092720	3	0.219083	0.066227	0.787466	0.787466	0.066227	0.219083	
394000	0.092720	3	0.225544	0.063410	0.781027	0.781027	0.063410	0.225544	
395000	0.092720	3	0.219147	0.077905	0.801775	0.801775	0.077905	0.219147	
396000	0.092720	3	0.221993	0.064117	0.805047	0.805047	0.064117	0.221993	
397000	0.092720	3	0.212823	0.059287	0.796410	0.796410	0.059287	0.212823	
398000	0.092720	3	0.224781	0.063699	0.796673	0.796673	0.063699	0.224781	
399000	0.092720	3	0.213072	0.060370	0.764925	0.764925	0.060370	0.213072	
400000	0.092720	3	0.214831	0.062209	0.807067	0.807067	0.062209	0.214831	
401000	0.092720	3	0.214178	0.061912	0.800362	0.800362	0.061912	0.214178	
402000	0.092720	3	0.215324	0.061057	0.806115	0.806115	0.061057	0.215324	
403000	0.092720	3	0.228050	0.065385	0.780992	0.780992	0.065385	0.228050	
404000	0.092720	3	0.217157	0.060031	0.758093	0.758093	0.060031	0.217157	
405000	0.092720	4	0.216299	0.062907	0.790757	0.790757	0.057172	0.216299	
406000	0.092720	3	0.220044	0.063780	0.770237	0.770237	0.063780	0.220044	
407000	0.092720	3	0.216339	0.062951	0.792678	0.792678	0.062951	0.216339	
408000	0.092720	3	0.208968	0.063885	0.818658	0.818658	0.063885	0.208968	
409000	0.092720	3	0.213531	0.064680	0.822594	0.822594	0.064680	0.213531	
410000	0.092720	3	0.210683	0.060828	0.781753	0.781753	0.060828	0.210683	
411000	0.092720	3	0.222416	0.062622	0.799133	0.799133	0.062622	0.222416	
412000	0.092720	3	0.228368	0.059777	0.738270	0.738270	0.059777	0.228368	
413000	0.092720	3	0.213298	0.061693	0.807129	0.807129	0.061693	0.213298	
414000	0.092720	3	0.229186	0.062996	0.764872	0.764872	0.062996	0.229186	
415000	0.092720	3	0.215627	0.068136	0.758005	0.758005	0.068136	0.215627	
416000	0.092720	3	0.210123	0.058218	0.776662	0.776662	0.058218	0.210123	
417000	0.092720	3	0.218439	0.063268	0.779457	0.779457	0.063268	0.218439	
418000	0.092720	3	0.219238	0.061603	0.749918	0.749918	0.061603	0.219238	
419000	0.092720	3	0.217610	0.062819	0.806859	0.806859	0.062819	0.217610	
420000	0.092720	3	0.214981	0.060802	0.771319	0.771319	0.060802	0.214981	
421000	0.092720	3	0.220890	0.060777	0.705845	0.705845	0.060777	0.220890	
422000	0.092720	3	0.219860	0.060629	0.779205	0.779205	0.060629	0.219860	
423000	0.092720	3	0.230454	0.061763	0.765750	0.765750	0.061763	0.230454	
424000	0.092720	3	0.206980	0.062851	0.746183	0.746183	0.062851	0.206980	
425000	0.092720	3	0.217688	0.070205	0.795311	0.795311	0.070205	0.217688	
426000	0.092720	3	0.225445	0.062919	0.787400	0.787400	0.062919	0.225445	
427000	0.092720	3	0.221950	0.062404	0.745166	0.745166	0.062404	0.221950	
428000	0.092720	3	0.220541	0.061997	0.803444	0.803444	0.061997	0.220541	
429000	0.092720	3	0.219845	0.059305	0.776176	0.776176	0.059305	0.219845	
430000	0.092720	3	0.224567	0.061347	0.766469	0.766469	0.061347	0.224567	
431000	0.092720	3	0.221582	0.063286	0.808131	0.808131	0.063286	0.221582	
432000	0.092720	3	0.214417	0.065201	0.750878	0.750878	0.065201	0.214417	
433000	0.092720	3	0.216862	0.071778	0.824812	0.824812	0.071778	0.216862	
434000	0.092720	3	0.232821	0.064614	0.752804	0.752804	0.064614	0.232821	
435000	0.092720	4	0.217064	0.064540	0.714860	0.714860	0.061345	0.217064	
436000	0.092720	3	0.217917	0.060263	0.764980	0.764980	0.060263	0.217917	
437000	0.092720	3	0.219377	0.065587	0.785322	0.785322	0.065587	0.219377	
438000	0.092720	3	0.208722	0.063774	0.821146	0.821146	0.063774	0.208722	
439000	0.092720	3	0.214299	0.062583	0.778436	0.778436	0.062583	0.214299	
440000	0.092720	3	0.223907	0.063616	0.797611	0.797611	0.063616	0.223907	
441000	0.092720	3	0.221164	0.062675	0.795942	0.795942	0.062675	0.221164	
442000	0.092720	3	0.215936	0.060663	0.779299	0.779299	0.060663	0.215936	
443000	0.092720	3	0.208455	0.062522	0.779905	0.779905	0.062522	0.208455	
444000	0.092720	3	0.221222	0.063755	0.745023	0.745023	0.063755	0.221222	
445000	0.092720	3	0.220164	0.064623	0.751042	0.751042	0.064623	0.220164	
446000	0.092720	3	0.212554	0.063430	0.763269	0.763269	0.063430	0.212554	
447000	0.092720	3	0.218349	0.063652	0.791006	0.791006	0.063652	0.218349	
448000	0.092720	3	0.217726	0.057870	0.793562	0.793562	0.057870	0.217726	
449000	0.092720	3	0.220034	0.061961	0.870059	0.870059	0.061961	0.220034	
450000	0.092720	3	0.219054	0.060876	0.790988	0.790988	0.060876	0.219054	
451000	0.092720	3	0.217780	0.067730	0.751814	0.751814	0.067730	0.217780	
452000	0.092720	3	0.213736	0.063932	0.790461	0.790461	0.063932	0.213736	
453000	0.092720	3	0.215349	0.060878	0.802978	0.802978	0.060878	0.215349	
454000	0.092720	3	0.221183	0.056007	0.761435	0.761435	0.056007	0.221183	
455000	0.092720	3	0.217874	0.062094	0.781976	0.781976	0.062094	0.217874	
456000	0.092720	3	0.220647	0.063028	0.779266	0.779266	0.063028	0.220647	
457000	0.092720	3	0.220944	0.063347	0.822606	0.822606	0.063347	0.220944	
458000	0.092720	3	0.214101	0.065735	0.747497	0.747497	0.065735	0.214101	
459000	0.092720	4	0.214893	0.062966	0.798904	0.798904	0.057136	0.214893	
460000	0.092720	3	0.215790	0.065377	0.820863	0.820863	0.065377	0.215790	
461000	0.092720	3	0.218360	0.062668	0.769372	0.769372	0.062668	0.218360	
462000	0.092720	3	0.226867	0.063484	0.771011	0.771011	0.063484	0.226867	
463000	0.092720	3	0.219981	0.063943	0.783511	0.783511	0.063943	0.219981	
464000	0.092720	3	0.214954	0.065234	0.781195	0.781195	0.065234	0.214954	
465000	0.092720	3	0.222159	0.062441	0.782890	0.782890	0.062441	0.222159	
466000	0.092720	3	0.210636	0.062844	0.777674	0.777674	0.062844	0.210636	
467000	0.092720	3	0.215801	0.062653	0.780612	0.780612	0.062653	0.215801	
468000	0.092720	3	0.219942	0.065729	0.715816	0.715816	0.065729	0.219942	
469000	0.092720	3	0.235696	0.061828	0.808547	0.808547	0.061828	0.235696	
470000	0.092720	3	0.229021	0.059265	0.785312	0.785312	0.059265	0.229021	
471000	0.092720	3	0.216214	0.062504	0.767459	0.767459	0.062504	0.216214	
472000	0.092720	3	0.222755	0.063598	0.744177	0.744177	0.063598	0.222755	
473000	0.092720	3	0.221103	0.063914	0.801267	0.801267	0.063914	0.221103	
474000	0.092720	3	0.222571	0.060190	0.777926	0.777926	0.060190	0.222571	
475000	0.092720	3	0.210270	0.063162	0.822917	0.822917	0.063162	0.210270	
476000	0.092720	3	0.216186	0.065334	0.756603	0.756603	0.065334	0.216186	
477000	0.092720	3	0.216716	0.062679	0.721233	0.721233	0.062679	0.216716	
478000	0.092720	3	0.213405	0.064790	0.782642	0.782642	0.064790	0.213405	
479000	0.092720	3	0.217905	0.061066	0.793384	0.793384	0.061066	0.217905	
480000	0.092720	3	0.210055	0.062607	0.788340	0.788340	0.062607	0.210055	
481000	0.092720	3	0.222537	0.065444	0.764147	0.764147	0.065444	0.222537	
482000	0.092720	3	0.221544	0.063727	0.772414	0.772414	0.063727	0.221544	
483000	0.092720	3	0.221279	0.061378	0.795572	0.795572	0.061378	0.221279	
484000	0.092720	4	0.228490	0.071986	0.790721	0.790721	0.066565	0.228490	
485000	0.092720	3	0.224298	0.063644	0.812565	0.812565	0.063644	0.224298	
486000	0.092720	3	0.214639	0.059596	0.788588	0.788588	0.059596	0.214639	
487000	0.092720	3	0.225558	0.063663	0.786068	0.786068	0.063663	0.225558	
488000	0.092720	3	0.216549	0.063413	0.800821	0.800821	0.063413	0.216549	
489000	0.092720	3	0.215896	0.062218	0.769724	0.769724	0.062218	0.215896	
490000	0.092720	3	0.221741	0.060150	0.833359	0.833359	0.060150	0.221741	
491000	0.092720	3	0.214596	0.064046	0.793786	0.793786	0.064046	0.214596	
492000	0.092720	3	0.222260	0.061204	0.781790	0.781790	0.061204	0.222260	
493000	0.092720	3	0.211430	0.064798	0.762686	0.762686	0.064798	0.211430	
494000	0.092720	3	0.214483	0.063547	0.765806	0.765806	0.063547	0.214483	
495000	0.092720	3	0.214400	0.061953	0.829410	0.829410	0.061953	0.214400	
496000	0.092720	3	0.213998	0.064220	0.758605	0.758605	0.064220	0.213998	
497000	0.092720	3	0.212723	0.062398	0.816218	0.816218	0.062398	0.212723	
498000	0.092720	3	0.216119	0.062627	0.765446	0.765446	0.062627	0.216119	
499000	0.092720	3	0.221785	0.062028	0.743032	0.743032	0.062028	0.221785	
500000	0.092720	3	0.214194	0.063659	0.813474	0.813474	0.063659	0.214194	
501000	0.092720	4	0.222222	0.063427	0.848952	0.673541	0.063427	0.222222	
502000	0.092720	3	0.217266	0.060179	0.763435	0.763435	0.060179	0.217266	
503000	0.092720	3	0.229847	0.060620	0.807664	0.807664	0.060620	0.229847	
504000	0.092720	3	0.226029	0.061560	0.828164	0.828164	0.061560	0.226029	
505000	0.092720	3	0.218787	0.061378	0.853789	0.853789	0.061378	0.218787	
506000	0.092720	3	0.227633	0.059193	0.751107	0.751107	0.059193	0.227633	
507000	0.092720	3	0.214999	0.062947	0.794864	0.794864	0.062947	0.214999	
508000	0.092720	3	0.214328	0.062228	0.766001	0.766001	0.062228	0.214328	
509000	0.092720	3	0.221595	0.060134	0.781280	0.781280	0.060134	0.221595	
510000	0.092720	3	0.227417	0.059798	0.756822	0.756822	0.059798	0.227417	
511000	0.092720	3	0.216469	0.062224	0.824164	0.824164	0.062224	0.216469	
512000	0.092720	3	0.224871	0.063090	0.780518	0.780518	0.063090	0.224871	
513000	0.092720	3	0.209748	0.061633	0.718311	0.718311	0.061633	0.209748	
514000	0.092720	3	0.216775	0.063888	0.743015	0.743015	0.063888	0.216775	
515000	0.092720	3	0.222642	0.066361	0.778485	0.778485	0.066361	0.222642	
516000	0.092720	3	0.225055	0.061760	0.791442	0.791442	0.061760	0.225055	
517000	0.092720	3	0.223746	0.063694	0.748594	0.748594	0.063694	0.223746	
518000	0.092720	3	0.209566	0.061948	0.807166	0.807166	0.061948	0.209566	
519000	0.092720	3	0.224453	0.064226	0.781432	0.781432	0.064226	0.224453	
520000	0.092720	3	0.219516	0.063071	0.795345	0.795345	0.063071	0.219516	
521000	0.092720	3	0.222829	0.061236	0.753499	0.753499	0.061236	0.222829	
522000	0.092720	3	0.220821	0.070248	0.762992	0.762992	0.070248	0.220821	
523000	0.092720	3	0.214887	0.063310	0.746949	0.746949	0.063310	0.214887	
524000	0.092720	3	0.221844	0.061594	0.758271	0.758271	0.061594	0.221844	
525000	0.092720	3	0.229364	0.063660	0.793221	0.793221	0.063660	0.229364	
526000	0.092720	3	0.227515	0.063747	0.736117	0.736117	0.063747	0.227515	
527000	0.092720	4	0.218962	0.054721	0.842596	0.716103	0.054721	0.218962	
528000	0.092720	3	0.217343	0.063739	0.778539	0.778539	0.063739	0.217343	
529000	0.092720	3	0.218783	0.061415	0.817971	0.817971	0.061415	0.218783	
530000	0.092720	3	0.219256	0.063424	0.809960	0.809960	0.063424	0.219256	
531000	0.092720	3	0.212413	0.063162	0.812747	0.812747	0.063162	0.212413	
532000	0.092720	3	0.218462	0.061617	0.779690	0.779690	0.061617	0.218462	
533000	0.092720	3	0.212840	0.061824	0.799571	0.799571	0.061824	0.212840	
534000	0.092720	3	0.214222	0.065556	0.796807	0.796807	0.065556	0.214222	
535000	0.092720	3	0.211032	0.061709	0.725259	0.725259	0.061709	0.211032	
536000	0.092720	3	0.214870	0.062278	0.765324	0.765324	0.062278	0.214870	
537000	0.092720	3	0.219560	0.062659	0.783204	0.783204	0.062659	0.219560	
538000	0.092720	3	0.223044	0.063647	0.827193	0.827193	0.063647	0.223044	
539000	0.092720	3	0.217981	0.060773	0.748962	0.748962	0.060773	0.217981	
540000	0.092720	3	0.210089	0.051889	0.792521	0.792521	0.051889	0.210089	
541000	0.092720	3	0.216427	0.061321	0.800774	0.800774	0.061321	0.216427	
542000	0.092720	3	0.220555	0.061252	0.821764	0.821764	0.061252	0.220555	
543000	0.092720	4	0.221431	0.064573	0.785164	0.785164	0.055161	0.221431	
544000	0.092720	3	0.217430	0.062008	0.787758	0.787758	0.062008	0.217430	
545000	0.092720	3	0.217455	0.064674	0.749573	0.749573	0.064674	0.217455	
546000	0.092720	3	0.217066	0.061752	0.796315	0.796315	0.061752	0.217066	
547000	0.092720	3	0.217116	0.064097	0.814668	0.814668	0.064097	0.217116	
548000	0.092720	3	0.216913	0.063751	0.824389	0.824389	0.063751	0.216913	
549000	0.092720	3	0.215345	0.062931	0.759064	0.759064	0.062931	0.215345	
550000	0.092720	3	0.225714	0.063116	0.752111	0.752111	0.063116	0.225714	
551000	0.092720	3	0.219351	0.064141	0.710365	0.710365	0.064141	0.219351	
552000	0.092720	3	0.219931	0.062238	0.719189	0.719189	0.062238	0.219931	
553000	0.092720	3	0.218330	0.062913	0.785932	0.785932	0.062913	0.218330	
554000	0.092720	3	0.219004	0.061007	0.797211	0.797211	0.061007	0.219004	
555000	0.092720	3	0.217002	0.065106	0.775408	0.775408	0.065106	0.217002	
556000	0.092720	3	0.216258	0.062382	0.801810	0.801810	0.062382	0.216258	
557000	0.092720	3	0.218567	0.065305	0.764805	0.764805	0.065305	0.218567	
558000	0.092720	3	0.229029	0.063233	0.778469	0.778469	0.063233	0.229029	
559000	0.092720	3	0.221578	0.060754	0.752765	0.752765	0.060754	0.221578	
560000	0.092720	3	0.223469	0.062085	0.759582	0.759582	0.062085	0.223469	
561000	0.092720	3	0.216701	0.065149	0.802256	0.802256	0.065149	0.216701	
562000	0.092720	3	0.213147	0.062800	0.802532	0.802532	0.062800	0.213147	
563000	0.092720	3	0.231382	0.062440	0.754893	0.754893	0.062440	0.231382	
564000	0.092720	4	0.219531	0.060106	0.794853	0.666060	0.060106	0.219531	
565000	0.092720	4	0.223424	0.072021	0.805600	0.805600	0.056245	0.223424	
566000	0.092720	3	0.218719	0.062007	0.753399	0.753399	0.062007	0.218719	
567000	0.092720	3	0.214610	0.064439	0.759759	0.759759	0.064439	0.214610	
568000	0.092720	3	0.218850	0.066308	0.730688	0.730688	0.066308	0.218850	
569000	0.092720	3	0.228245	0.063907	0.821862	0.821862	0.063907	0.228245	
570000	0.092720	3	0.216805	0.061789	0.757252	0.757252	0.061789	0.216805	
571000	0.092720	3	0.218719	0.064339	0.769417	0.769417	0.064339	0.218719	
572000	0.092720	3	0.216242	0.063837	0.720047	0.720047	0.063837	0.216242	
573000	0.092720	3	0.211681	0.062234	0.747274	0.747274	0.062234	0.211681	
574000	0.092720	4	0.213849	0.062589	0.838535	0.821127	0.062589	0.213849	
575000	0.092720	3	0.212775	0.062588	0.764920	0.764920	0.062588	0.212775	
576000	0.092720	3	0.208241	0.058013	0.739924	0.739924	0.058013	0.208241	
577000	0.092720	3	0.226777	0.062848	0.792579	0.792579	0.062848	0.226777	
578000	0.092720	3	0.216938	0.065976	0.808771	0.808771	0.065976	0.216938	
579000	0.092720	4	0.218982	0.074131	0.767092	0.767092	0.060637	0.218982	
580000	0.092720	3	0.225452	0.058254	0.834566	0.834566	0.058254	0.225452	
581000	0.092720	3	0.213539	0.062412	0.762593	0.762593	0.062412	0.213539	
582000	0.092720	3	0.215183	0.061555	0.754034	0.754034	0.061555	0.215183	
583000	0.092720	3	0.222756	0.064752	0.802615	0.802615	0.064752	0.222756	
584000	0.092720	3	0.220965	0.064065	0.782573	0.782573	0.064065	0.220965	
585000	0.092720	4	0.207151	0.062711	0.755582	0.755582	0.062711	0.218327	
586000	0.092720	3	0.219818	0.059205	0.787681	0.787681	0.059205	0.219818	
587000	0.092720	3	0.221709	0.061446	0.780347	0.780347	0.061446	0.221709	
588000	0.092720	3	0.216118	0.062892	0.780278	0.780278	0.062892	0.216118	
589000	0.092720	3	0.222001	0.063077	0.788885	0.788885	0.063077	0.222001	
590000	0.092720	3	0.216765	0.063186	0.848847	0.848847	0.063186	0.216765	
591000	0.092720	3	0.219411	0.062828	0.798591	0.798591	0.062828	0.219411	
592000	0.092720	3	0.220424	0.061336	0.806132	0.806132	0.061336	0.220424	
593000	0.092720	4	0.222505	0.065753	0.800178	0.742233	0.065753	0.222505	
594000	0.092720	3	0.223132	0.060606	0.756008	0.756008	0.060606	0.223132	
595000	0.092720	4	0.221756	0.063408	0.815521	0.815521	0.059209	0.221756	
596000	0.092720	3	0.225393	0.062892	0.775154	0.775154	0.062892	0.225393	
597000	0.092720	3	0.223292	0.066123	0.775359	0.775359	0.066123	0.223292	
598000	0.092720	3	0.217860	0.061118	0.767307	0.767307	0.061118	0.217860	
599000	0.092720	3	0.220799	0.064092	0.848811	0.848811	0.064092	0.220799	
600000	0.092720	3	0.214003	0.065396	0.773374	0.773374	0.065396	0.214003	
601000	0.092720	3	0.220732	0.060059	0.824589	0.824589	0.060059	0.220732	
602000	0.092720	3	0.227749	0.060222	0.786842	0.786842	0.060222	0.227749	
603000	0.092720	3	0.216826	0.063369	0.770526	0.770526	0.063369	0.216826	
604000	0.092720	3	0.215287	0.062522	0.853206	0.853206	0.062522	0.215287	
605000	0.092720	3	0.221769	0.064319	0.811235	0.811235	0.064319	0.221769	
606000	0.092720	3	0.224731	0.061309	0.786209	0.786209	0.061309	0.224731	
607000	0.092720	3	0.219894	0.062601	0.735756	0.735756	0.062601	0.219894	
608000	0.092720	3	0.230032	0.060751	0.784927	0.784927	0.060751	0.230032	
609000	0.092720	3	0.218660	0.064644	0.774282	0.774282	0.064644	0.218660	
610000	0.092720	3	0.210493	0.065227	0.820117	0.820117	0.065227	0.210493	
611000	0.092720	3	0.218869	0.063740	0.786489	0.786489	0.063740	0.218869	
612000	0.092720	3	0.218306	0.062525	0.740540	0.740540	0.062525	0.218306	
613000	0.092720	3	0.215849	0.055752	0.840877	0.840877	0.055752	0.215849	
614000	0.092720	3	0.221280	0.062443	0.822085	0.822085	0.062443	0.221280	
615000	0.092720	4	0.219929	0.064015	0.819175	0.819175	0.052252	0.219929	
616000	0.092720	3	0.222899	0.062436	0.809379	0.809379	0.062436	0.222899	
617000	0.092720	3	0.224278	0.063246	0.727706	0.727706	0.063246	0.224278	
618000	0.092720	3	0.216567	0.063962	0.783133	0.783133	0.063962	0.216567	
619000	0.092720	3	0.225076	0.065127	0.835620	0.835620	0.065127	0.225076	
620000	0.092720	3	0.218943	0.059611	0.770729	0.770729	0.059611	0.218943	
621000	0.092720	3	0.218777	0.063264	0.811491	0.811491	0.063264	0.218777	
622000	0.092720	3	0.226669	0.063858	0.807253	0.807253	0.063858	0.226669	
623000	0.092720	3	0.214374	0.062735	0.735559	0.735559	0.062735	0.214374	
624000	0.092720	3	0.214844	0.063652	0.778306	0.778306	0.063652	0.214844	
625000	0.092720	3	0.223983	0.060910	0.788054	0.788054	0.060910	0.223983	
626000	0.092720	3	0.219524	0.060296	0.778698	0.778698	0.060296	0.219524	
627000	0.092720	3	0.216837	0.062981	0.788529	0.788529	0.062981	0.216837	
628000	0.092720	3	0.217199	0.062826	0.808060	0.808060	0.062826	0.217199	
629000	0.092720	3	0.218254	0.064682	0.793942	0.793942	0.064682	0.218254	
630000	0.092720	3	0.221514	0.063956	0.769479	0.769479	0.063956	0.221514	
631000	0.092720	3	0.221886	0.061641	0.792613	0.792613	0.061641	0.221886	
632000	0.092720	3	0.215589	0.064753	0.756963	0.756963	0.064753	0.215589	
633000	0.092720	3	0.215131	0.063548	0.753927	0.753927	0.063548	0.215131	
634000	0.092720	3	0.218865	0.065691	0.806641	0.806641	0.065691	0.218865	
635000	0.092720	3	0.229310	0.062275	0.783677	0.783677	0.062275	0.229310	
636000	0.092720	4	0.222628	0.065343	0.777481	0.777481	0.059586	0.222628	
637000	0.092720	3	0.217570	0.062612	0.798661	0.798661	0.062612	0.217570	
638000	0.092720	3	0.208743	0.061269	0.818119	0.818119	0.061269	0.208743	
639000	0.092720	3	0.223187	0.062211	0.819585	0.819585	0.062211	0.223187	
640000	0.092720	3	0.214128	0.055473	0.761493	0.761493	0.055473	0.214128	
641000	0.092720	3	0.212991	0.063786	0.732555	0.732555	0.063786	0.212991	
642000	0.092720	3	0.211806	0.062105	0.770522	0.770522	0.062105	0.211806	
643000	0.092720	3	0.217663	0.063669	0.792989	0.792989	0.063669	0.217663	
644000	0.092720	3	0.225067	0.060066	0.806488	0.806488	0.060066	0.225067	
645000	0.092720	3	0.223492	0.063676	0.778954	0.778954	0.063676	0.223492	
646000	0.092720	3	0.217588	0.061449	0.761938	0.761938	0.061449	0.217588	
647000	0.092720	3	0.218897	0.063324	0.803966	0.803966	0.063324	0.218897	
648000	0.092720	4	0.214680	0.067783	0.777014	0.777014	0.048680	0.214680	
649000	0.092720	4	0.216160	0.061898	0.800915	0.800915	0.059153	0.216160	
650000	0.092720	3	0.220502	0.062172	0.760336	0.760336	0.062172	0.220502	
651000	0.092720	3	0.219938	0.061569	0.806303	0.806303	0.061569	0.219938	
652000	0.092720	3	0.224855	0.062039	0.760738	0.760738	0.062039	0.224855	
653000	0.092720	3	0.220265	0.062950	0.757235	0.757235	0.062950	0.220265	
654000	0.092720	3	0.218786	0.058472	0.790552	0.790552	0.058472	0.218786	
655000	0.092720	3	0.223002	0.062598	0.798982	0.798982	0.062598	0.223002	
656000	0.092720	3	0.205800	0.060163	0.774914	0.774914	0.060163	0.205800	
657000	0.092720	3	0.223553	0.061990	0.760890	0.760890	0.061990	0.223553	
658000	0.092720	3	0.214973	0.060975	0.812734	0.812734	0.060975	0.214973	
659000	0.092720	4	0.224520	0.069209	0.756724	0.756724	0.062851	0.224520	
660000	0.092720	3	0.215202	0.065700	0.758755	0.758755	0.065700	0.215202	
661000	0.092720	3	0.222165	0.066892	0.824420	0.824420	0.066892	0.222165	
662000	0.092720	3	0.216876	0.062603	0.786101	0.786101	0.062603	0.216876	
663000	0.092720	3	0.228199	0.061510	0.815581	0.815581	0.061510	0.228199	
664000	0.092720	3	0.228117	0.054499	0.772033	0.772033	0.054499	0.228117	
665000	0.092720	3	0.222142	0.063283	0.833489	0.833489	0.063283	0.222142	
666000	0.092720	3	0.215389	0.063122	0.810328	0.810328	0.063122	0.215389	
667000	0.092720	3	0.216882	0.062481	0.807778	0.807778	0.062481	0.216882	
668000	0.092720	3	0.222961	0.063556	0.748145	0.748145	0.063556	0.222961	
669000	0.092720	3	0.221875	0.071775	0.795873	0.795873	0.071775	0.221875	
670000	0.092720	3	0.224650	0.061819	0.789310	0.789310	0.061819	0.224650	
671000	0.092720	3	0.223902	0.063101	0.738560	0.738560	0.063101	0.223902	
672000	0.092720	3	0.224727	0.062874	0.765447	0.765447	0.062874	0.224727	
673000	0.092720	3	0.218007	0.066606	0.824168	0.824168	0.066606	0.218007	
674000	0.092720	4	0.220042	0.062312	0.787698	0.787698	0.058545	0.220042	
675000	0.092720	4	0.220547	0.063294	0.719141	0.719141	0.055843	0.220547	
676000	0.092720	3	0.224806	0.060996	0.810747	0.810747	0.060996	0.224806	
677000	0.092720	3	0.221081	0.065682	0.798597	0.798597	0.065682	0.221081	
