Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
451000	0.092720	2	0.121635	0.245015	0.139017	0.113894	0.248771	0.131668	0.121635	0.245015	0.139017	0.113894	0.248771	0.131668	0.121635	0.245015	0.139017	0.113894	0.248771	0.131668	0.243022	0.134624	0.132000	0.116092	0.119683	0.254580	0.243022	0.134624	0.132000	0.116092	0.119683	0.254580	0.243022	0.134624	0.132000	0.116092	0.119683	0.254580	
452000	0.092720	2	0.124456	0.253132	0.133041	0.116397	0.243797	0.129176	0.124456	0.253132	0.133041	0.116397	0.243797	0.129176	0.124456	0.253132	0.133041	0.116397	0.243797	0.129176	0.239511	0.127081	0.130310	0.114971	0.127397	0.260732	0.239511	0.127081	0.130310	0.114971	0.127397	0.260732	0.239511	0.127081	0.130310	0.114971	0.127397	0.260732	
453000	0.092720	2	0.118949	0.250751	0.136110	0.111308	0.246420	0.136463	0.118949	0.250751	0.136110	0.111308	0.246420	0.136463	0.118949	0.250751	0.136110	0.111308	0.246420	0.136463	0.234600	0.129285	0.128755	0.113326	0.127780	0.266253	0.234600	0.129285	0.128755	0.113326	0.127780	0.266253	0.234600	0.129285	0.128755	0.113326	0.127780	0.266253	
454000	0.092720	2	0.120551	0.239195	0.135850	0.123543	0.245975	0.134886	0.120551	0.239195	0.135850	0.123543	0.245975	0.134886	0.120551	0.239195	0.135850	0.123543	0.245975	0.134886	0.244789	0.121835	0.130987	0.114264	0.126445	0.261680	0.244789	0.121835	0.130987	0.114264	0.126445	0.261680	0.244789	0.121835	0.130987	0.114264	0.126445	0.261680	
455000	0.092720	2	0.124622	0.240573	0.127441	0.120213	0.249741	0.137409	0.124622	0.240573	0.127441	0.120213	0.249741	0.137409	0.124622	0.240573	0.127441	0.120213	0.249741	0.137409	0.233927	0.126057	0.132411	0.115562	0.129589	0.262454	0.233927	0.126057	0.132411	0.115562	0.129589	0.262454	0.233927	0.126057	0.132411	0.115562	0.129589	0.262454	
456000	0.092720	2	0.131144	0.245028	0.135442	0.119209	0.244779	0.124398	0.131144	0.245028	0.135442	0.119209	0.244779	0.124398	0.131144	0.245028	0.135442	0.119209	0.244779	0.124398	0.239709	0.116402	0.138129	0.118920	0.118969	0.267870	0.239709	0.116402	0.138129	0.118920	0.118969	0.267870	0.239709	0.116402	0.138129	0.118920	0.118969	0.267870	
457000	0.092720	2	0.122871	0.245280	0.135884	0.116677	0.252008	0.127279	0.122871	0.245280	0.135884	0.116677	0.252008	0.127279	0.122871	0.245280	0.135884	0.116677	0.252008	0.127279	0.237669	0.131195	0.133312	0.119788	0.122090	0.255946	0.237669	0.131195	0.133312	0.119788	0.122090	0.255946	0.237669	0.131195	0.133312	0.119788	0.122090	0.255946	
458000	0.092720	2	0.121384	0.256132	0.133834	0.118404	0.241496	0.128751	0.121384	0.256132	0.133834	0.118404	0.241496	0.128751	0.121384	0.256132	0.133834	0.118404	0.241496	0.128751	0.248746	0.120439	0.138247	0.107459	0.122551	0.262559	0.248746	0.120439	0.138247	0.107459	0.122551	0.262559	0.248746	0.120439	0.138247	0.107459	0.122551	0.262559	
459000	0.092720	2	0.121471	0.239259	0.131107	0.113334	0.256684	0.138145	0.121471	0.239259	0.131107	0.113334	0.256684	0.138145	0.121471	0.239259	0.131107	0.113334	0.256684	0.138145	0.236117	0.121271	0.135980	0.104609	0.122543	0.279480	0.236117	0.121271	0.135980	0.104609	0.122543	0.279480	0.236117	0.121271	0.135980	0.104609	0.122543	0.279480	
460000	0.092720	2	0.116968	0.246227	0.128419	0.130503	0.245929	0.131954	0.116968	0.246227	0.128419	0.130503	0.245929	0.131954	0.116968	0.246227	0.128419	0.130503	0.245929	0.131954	0.238756	0.113408	0.136416	0.115031	0.127086	0.269303	0.238756	0.113408	0.136416	0.115031	0.127086	0.269303	0.238756	0.113408	0.136416	0.115031	0.127086	0.269303	
461000	0.092720	2	0.115696	0.239092	0.135945	0.119612	0.258776	0.130879	0.115696	0.239092	0.135945	0.119612	0.258776	0.130879	0.115696	0.239092	0.135945	0.119612	0.258776	0.130879	0.249339	0.127048	0.135976	0.103858	0.132878	0.250900	0.249339	0.127048	0.135976	0.103858	0.132878	0.250900	0.249339	0.127048	0.135976	0.103858	0.132878	0.250900	
462000	0.092720	2	0.126460	0.241049	0.134565	0.124441	0.254389	0.119096	0.126460	0.241049	0.134565	0.124441	0.254389	0.119096	0.126460	0.241049	0.134565	0.124441	0.254389	0.119096	0.244371	0.125979	0.125100	0.120945	0.122145	0.261459	0.244371	0.125979	0.125100	0.120945	0.122145	0.261459	0.244371	0.125979	0.125100	0.120945	0.122145	0.261459	
463000	0.092720	2	0.123920	0.231696	0.143748	0.122332	0.249243	0.129062	0.123920	0.231696	0.143748	0.122332	0.249243	0.129062	0.123920	0.231696	0.143748	0.122332	0.249243	0.129062	0.248561	0.127167	0.123908	0.112501	0.130575	0.257288	0.248561	0.127167	0.123908	0.112501	0.130575	0.257288	0.248561	0.127167	0.123908	0.112501	0.130575	0.257288	
464000	0.092720	2	0.130608	0.239793	0.133518	0.115102	0.251565	0.129414	0.130608	0.239793	0.133518	0.115102	0.251565	0.129414	0.130608	0.239793	0.133518	0.115102	0.251565	0.129414	0.248089	0.115202	0.142064	0.113570	0.122661	0.258414	0.248089	0.115202	0.142064	0.113570	0.122661	0.258414	0.248089	0.115202	0.142064	0.113570	0.122661	0.258414	
465000	0.092720	2	0.124339	0.241136	0.135008	0.112255	0.252778	0.134483	0.124339	0.241136	0.135008	0.112255	0.252778	0.134483	0.124339	0.241136	0.135008	0.112255	0.252778	0.134483	0.242268	0.121005	0.137884	0.113309	0.126258	0.259276	0.242268	0.121005	0.137884	0.113309	0.126258	0.259276	0.242268	0.121005	0.137884	0.113309	0.126258	0.259276	
466000	0.092720	2	0.115713	0.244384	0.128937	0.124905	0.260671	0.125390	0.115713	0.244384	0.128937	0.124905	0.260671	0.125390	0.115713	0.244384	0.128937	0.124905	0.260671	0.125390	0.242335	0.119000	0.122628	0.117501	0.123791	0.274745	0.242335	0.119000	0.122628	0.117501	0.123791	0.274745	0.242335	0.119000	0.122628	0.117501	0.123791	0.274745	
467000	0.092720	2	0.121441	0.238617	0.134455	0.127453	0.256541	0.121492	0.121441	0.238617	0.134455	0.127453	0.256541	0.121492	0.121441	0.238617	0.134455	0.127453	0.256541	0.121492	0.236463	0.119215	0.142497	0.112339	0.121398	0.268088	0.236463	0.119215	0.142497	0.112339	0.121398	0.268088	0.236463	0.119215	0.142497	0.112339	0.121398	0.268088	
468000	0.092720	2	0.122327	0.243930	0.137090	0.121770	0.245886	0.128997	0.122327	0.243930	0.137090	0.121770	0.245886	0.128997	0.122327	0.243930	0.137090	0.121770	0.245886	0.128997	0.230806	0.128809	0.137380	0.111359	0.123763	0.267882	0.230806	0.128809	0.137380	0.111359	0.123763	0.267882	0.230806	0.128809	0.137380	0.111359	0.123763	0.267882	
469000	0.092720	3	0.117396	0.237474	0.141061	0.118243	0.256708	0.129118	0.117396	0.237474	0.141061	0.118243	0.256708	0.129118	0.117396	0.237474	0.141061	0.118243	0.256708	0.129118	0.232429	0.108562	0.140793	0.124180	0.128326	0.265710	0.165121	0.184335	0.115012	0.196632	0.198406	0.140494	0.232429	0.108562	0.140793	0.124180	0.128326	0.265710	
470000	0.092720	2	0.124111	0.243452	0.141367	0.115784	0.245204	0.130082	0.124111	0.243452	0.141367	0.115784	0.245204	0.130082	0.124111	0.243452	0.141367	0.115784	0.245204	0.130082	0.231307	0.120967	0.138033	0.115468	0.130846	0.263379	0.231307	0.120967	0.138033	0.115468	0.130846	0.263379	0.231307	0.120967	0.138033	0.115468	0.130846	0.263379	
471000	0.092720	2	0.124042	0.240119	0.142925	0.120319	0.246068	0.126527	0.124042	0.240119	0.142925	0.120319	0.246068	0.126527	0.124042	0.240119	0.142925	0.120319	0.246068	0.126527	0.238837	0.119928	0.144525	0.108656	0.126904	0.261151	0.238837	0.119928	0.144525	0.108656	0.126904	0.261151	0.238837	0.119928	0.144525	0.108656	0.126904	0.261151	
472000	0.092720	2	0.118281	0.236674	0.140160	0.118589	0.245705	0.140591	0.118281	0.236674	0.140160	0.118589	0.245705	0.140591	0.118281	0.236674	0.140160	0.118589	0.245705	0.140591	0.232090	0.119396	0.140060	0.106296	0.134916	0.267242	0.232090	0.119396	0.140060	0.106296	0.134916	0.267242	0.232090	0.119396	0.140060	0.106296	0.134916	0.267242	
473000	0.092720	2	0.124564	0.241844	0.142399	0.120043	0.237818	0.133332	0.124564	0.241844	0.142399	0.120043	0.237818	0.133332	0.124564	0.241844	0.142399	0.120043	0.237818	0.133332	0.234442	0.114110	0.146515	0.110893	0.128138	0.265902	0.234442	0.114110	0.146515	0.110893	0.128138	0.265902	0.234442	0.114110	0.146515	0.110893	0.128138	0.265902	
474000	0.092720	2	0.120770	0.252889	0.133191	0.118319	0.246560	0.128270	0.120770	0.252889	0.133191	0.118319	0.246560	0.128270	0.120770	0.252889	0.133191	0.118319	0.246560	0.128270	0.238555	0.120472	0.143972	0.112924	0.135969	0.248108	0.238555	0.120472	0.143972	0.112924	0.135969	0.248108	0.238555	0.120472	0.143972	0.112924	0.135969	0.248108	
475000	0.092720	2	0.129854	0.252453	0.136748	0.114179	0.235726	0.131040	0.129854	0.252453	0.136748	0.114179	0.235726	0.131040	0.129854	0.252453	0.136748	0.114179	0.235726	0.131040	0.241481	0.120679	0.135944	0.108174	0.119311	0.274410	0.241481	0.120679	0.135944	0.108174	0.119311	0.274410	0.241481	0.120679	0.135944	0.108174	0.119311	0.274410	
476000	0.092720	2	0.122582	0.244732	0.136798	0.121863	0.246386	0.127640	0.122582	0.244732	0.136798	0.121863	0.246386	0.127640	0.122582	0.244732	0.136798	0.121863	0.246386	0.127640	0.235213	0.116467	0.130516	0.111805	0.132017	0.273983	0.235213	0.116467	0.130516	0.111805	0.132017	0.273983	0.235213	0.116467	0.130516	0.111805	0.132017	0.273983	
477000	0.092720	2	0.130015	0.246325	0.131844	0.124579	0.239429	0.127809	0.130015	0.246325	0.131844	0.124579	0.239429	0.127809	0.130015	0.246325	0.131844	0.124579	0.239429	0.127809	0.246182	0.118504	0.137507	0.113717	0.122617	0.261472	0.246182	0.118504	0.137507	0.113717	0.122617	0.261472	0.246182	0.118504	0.137507	0.113717	0.122617	0.261472	
478000	0.092720	2	0.122278	0.247749	0.133272	0.125185	0.251107	0.120410	0.122278	0.247749	0.133272	0.125185	0.251107	0.120410	0.122278	0.247749	0.133272	0.125185	0.251107	0.120410	0.236851	0.128415	0.139305	0.118720	0.132742	0.243968	0.236851	0.128415	0.139305	0.118720	0.132742	0.243968	0.236851	0.128415	0.139305	0.118720	0.132742	0.243968	
479000	0.092720	2	0.126442	0.241965	0.130089	0.125095	0.238049	0.138360	0.126442	0.241965	0.130089	0.125095	0.238049	0.138360	0.126442	0.241965	0.130089	0.125095	0.238049	0.138360	0.228566	0.122175	0.135109	0.123045	0.125620	0.265486	0.228566	0.122175	0.135109	0.123045	0.125620	0.265486	0.228566	0.122175	0.135109	0.123045	0.125620	0.265486	
480000	0.092720	2	0.124680	0.241728	0.134313	0.115149	0.260666	0.123465	0.124680	0.241728	0.134313	0.115149	0.260666	0.123465	0.124680	0.241728	0.134313	0.115149	0.260666	0.123465	0.238715	0.122897	0.138296	0.127354	0.119503	0.253235	0.238715	0.122897	0.138296	0.127354	0.119503	0.253235	0.238715	0.122897	0.138296	0.127354	0.119503	0.253235	
481000	0.092720	2	0.122812	0.249993	0.131908	0.121635	0.244761	0.128891	0.122812	0.249993	0.131908	0.121635	0.244761	0.128891	0.122812	0.249993	0.131908	0.121635	0.244761	0.128891	0.245070	0.130840	0.131647	0.113882	0.118318	0.260243	0.245070	0.130840	0.131647	0.113882	0.118318	0.260243	0.245070	0.130840	0.131647	0.113882	0.118318	0.260243	
482000	0.092720	2	0.122000	0.251054	0.135055	0.115096	0.243142	0.133652	0.122000	0.251054	0.135055	0.115096	0.243142	0.133652	0.122000	0.251054	0.135055	0.115096	0.243142	0.133652	0.222664	0.137242	0.134713	0.115460	0.122093	0.267829	0.222664	0.137242	0.134713	0.115460	0.122093	0.267829	0.222664	0.137242	0.134713	0.115460	0.122093	0.267829	
483000	0.092720	2	0.121057	0.247679	0.135891	0.119370	0.251082	0.124921	0.121057	0.247679	0.135891	0.119370	0.251082	0.124921	0.121057	0.247679	0.135891	0.119370	0.251082	0.124921	0.238282	0.121322	0.141418	0.115414	0.119707	0.263858	0.238282	0.121322	0.141418	0.115414	0.119707	0.263858	0.238282	0.121322	0.141418	0.115414	0.119707	0.263858	
484000	0.092720	2	0.126678	0.245768	0.132942	0.117285	0.249462	0.127865	0.126678	0.245768	0.132942	0.117285	0.249462	0.127865	0.126678	0.245768	0.132942	0.117285	0.249462	0.127865	0.247385	0.115841	0.140640	0.111641	0.127816	0.256677	0.247385	0.115841	0.140640	0.111641	0.127816	0.256677	0.247385	0.115841	0.140640	0.111641	0.127816	0.256677	
485000	0.092720	2	0.127724	0.241161	0.137950	0.119920	0.245485	0.127761	0.127724	0.241161	0.137950	0.119920	0.245485	0.127761	0.127724	0.241161	0.137950	0.119920	0.245485	0.127761	0.240713	0.125834	0.137504	0.115686	0.127653	0.252610	0.240713	0.125834	0.137504	0.115686	0.127653	0.252610	0.240713	0.125834	0.137504	0.115686	0.127653	0.252610	
486000	0.092720	2	0.117403	0.243701	0.135396	0.121622	0.247126	0.134751	0.117403	0.243701	0.135396	0.121622	0.247126	0.134751	0.117403	0.243701	0.135396	0.121622	0.247126	0.134751	0.245472	0.121952	0.129116	0.114176	0.117447	0.271838	0.245472	0.121952	0.129116	0.114176	0.117447	0.271838	0.245472	0.121952	0.129116	0.114176	0.117447	0.271838	
487000	0.092720	2	0.122406	0.244966	0.130960	0.112086	0.251597	0.137984	0.122406	0.244966	0.130960	0.112086	0.251597	0.137984	0.122406	0.244966	0.130960	0.112086	0.251597	0.137984	0.231212	0.122053	0.135562	0.119792	0.134804	0.256577	0.231212	0.122053	0.135562	0.119792	0.134804	0.256577	0.231212	0.122053	0.135562	0.119792	0.134804	0.256577	
488000	0.092720	2	0.122450	0.238599	0.128097	0.125938	0.253175	0.131741	0.122450	0.238599	0.128097	0.125938	0.253175	0.131741	0.122450	0.238599	0.128097	0.125938	0.253175	0.131741	0.227472	0.122888	0.134818	0.117298	0.138792	0.258731	0.227472	0.122888	0.134818	0.117298	0.138792	0.258731	0.227472	0.122888	0.134818	0.117298	0.138792	0.258731	
489000	0.092720	2	0.126843	0.256717	0.132847	0.116150	0.239407	0.128035	0.126843	0.256717	0.132847	0.116150	0.239407	0.128035	0.126843	0.256717	0.132847	0.116150	0.239407	0.128035	0.236926	0.116965	0.139867	0.116337	0.121505	0.268400	0.236926	0.116965	0.139867	0.116337	0.121505	0.268400	0.236926	0.116965	0.139867	0.116337	0.121505	0.268400	
490000	0.092720	2	0.119597	0.237675	0.130709	0.126957	0.251356	0.133705	0.119597	0.237675	0.130709	0.126957	0.251356	0.133705	0.119597	0.237675	0.130709	0.126957	0.251356	0.133705	0.232449	0.122192	0.140451	0.116446	0.121991	0.266471	0.232449	0.122192	0.140451	0.116446	0.121991	0.266471	0.232449	0.122192	0.140451	0.116446	0.121991	0.266471	
491000	0.092720	2	0.122811	0.250774	0.133330	0.125608	0.238516	0.128961	0.122811	0.250774	0.133330	0.125608	0.238516	0.128961	0.122811	0.250774	0.133330	0.125608	0.238516	0.128961	0.233038	0.121637	0.134826	0.120661	0.121980	0.267859	0.233038	0.121637	0.134826	0.120661	0.121980	0.267859	0.233038	0.121637	0.134826	0.120661	0.121980	0.267859	
492000	0.092720	2	0.134739	0.245620	0.132063	0.125065	0.241476	0.121037	0.134739	0.245620	0.132063	0.125065	0.241476	0.121037	0.134739	0.245620	0.132063	0.125065	0.241476	0.121037	0.244708	0.111609	0.129804	0.121826	0.117680	0.274372	0.244708	0.111609	0.129804	0.121826	0.117680	0.274372	0.244708	0.111609	0.129804	0.121826	0.117680	0.274372	
493000	0.092720	2	0.125670	0.256013	0.138740	0.119893	0.239581	0.120103	0.125670	0.256013	0.138740	0.119893	0.239581	0.120103	0.125670	0.256013	0.138740	0.119893	0.239581	0.120103	0.246154	0.124057	0.135042	0.118032	0.120498	0.256217	0.246154	0.124057	0.135042	0.118032	0.120498	0.256217	0.246154	0.124057	0.135042	0.118032	0.120498	0.256217	
494000	0.092720	2	0.125740	0.247171	0.129954	0.125150	0.245239	0.126747	0.125740	0.247171	0.129954	0.125150	0.245239	0.126747	0.125740	0.247171	0.129954	0.125150	0.245239	0.126747	0.237724	0.117390	0.142513	0.124054	0.117680	0.260639	0.237724	0.117390	0.142513	0.124054	0.117680	0.260639	0.237724	0.117390	0.142513	0.124054	0.117680	0.260639	
495000	0.092720	2	0.125015	0.242223	0.133499	0.124199	0.248300	0.126765	0.125015	0.242223	0.133499	0.124199	0.248300	0.126765	0.125015	0.242223	0.133499	0.124199	0.248300	0.126765	0.236010	0.124896	0.132132	0.119175	0.122053	0.265734	0.236010	0.124896	0.132132	0.119175	0.122053	0.265734	0.236010	0.124896	0.132132	0.119175	0.122053	0.265734	
496000	0.092720	2	0.121513	0.251870	0.128028	0.133360	0.241736	0.123493	0.121513	0.251870	0.128028	0.133360	0.241736	0.123493	0.121513	0.251870	0.128028	0.133360	0.241736	0.123493	0.246417	0.120130	0.138060	0.112948	0.126213	0.256232	0.246417	0.120130	0.138060	0.112948	0.126213	0.256232	0.246417	0.120130	0.138060	0.112948	0.126213	0.256232	
497000	0.092720	2	0.125133	0.236413	0.130758	0.122047	0.244868	0.140780	0.125133	0.236413	0.130758	0.122047	0.244868	0.140780	0.125133	0.236413	0.130758	0.122047	0.244868	0.140780	0.232226	0.133874	0.121166	0.123668	0.131322	0.257744	0.232226	0.133874	0.121166	0.123668	0.131322	0.257744	0.232226	0.133874	0.121166	0.123668	0.131322	0.257744	
498000	0.092720	2	0.124237	0.237554	0.136489	0.119248	0.249434	0.133039	0.124237	0.237554	0.136489	0.119248	0.249434	0.133039	0.124237	0.237554	0.136489	0.119248	0.249434	0.133039	0.244188	0.120635	0.139113	0.117119	0.123647	0.255299	0.244188	0.120635	0.139113	0.117119	0.123647	0.255299	0.244188	0.120635	0.139113	0.117119	0.123647	0.255299	
499000	0.092720	2	0.135166	0.239718	0.127076	0.126896	0.252823	0.118320	0.135166	0.239718	0.127076	0.126896	0.252823	0.118320	0.135166	0.239718	0.127076	0.126896	0.252823	0.118320	0.222988	0.131582	0.133050	0.121975	0.124334	0.266071	0.222988	0.131582	0.133050	0.121975	0.124334	0.266071	0.222988	0.131582	0.133050	0.121975	0.124334	0.266071	
500000	0.092720	2	0.122611	0.248660	0.138117	0.121260	0.245440	0.123912	0.122611	0.248660	0.138117	0.121260	0.245440	0.123912	0.122611	0.248660	0.138117	0.121260	0.245440	0.123912	0.240275	0.123051	0.131620	0.113692	0.123785	0.267577	0.240275	0.123051	0.131620	0.113692	0.123785	0.267577	0.240275	0.123051	0.131620	0.113692	0.123785	0.267577	
501000	0.092720	2	0.117638	0.236020	0.135073	0.120693	0.252522	0.138055	0.117638	0.236020	0.135073	0.120693	0.252522	0.138055	0.117638	0.236020	0.135073	0.120693	0.252522	0.138055	0.230453	0.116460	0.142949	0.123470	0.124863	0.261805	0.230453	0.116460	0.142949	0.123470	0.124863	0.261805	0.230453	0.116460	0.142949	0.123470	0.124863	0.261805	
502000	0.092720	2	0.125403	0.236239	0.135867	0.130630	0.238731	0.133131	0.125403	0.236239	0.135867	0.130630	0.238731	0.133131	0.125403	0.236239	0.135867	0.130630	0.238731	0.133131	0.247988	0.128006	0.133608	0.114093	0.118738	0.257567	0.247988	0.128006	0.133608	0.114093	0.118738	0.257567	0.247988	0.128006	0.133608	0.114093	0.118738	0.257567	
503000	0.092720	2	0.122083	0.245241	0.134301	0.131816	0.234056	0.132503	0.122083	0.245241	0.134301	0.131816	0.234056	0.132503	0.122083	0.245241	0.134301	0.131816	0.234056	0.132503	0.234992	0.112258	0.139392	0.114929	0.127479	0.270950	0.234992	0.112258	0.139392	0.114929	0.127479	0.270950	0.234992	0.112258	0.139392	0.114929	0.127479	0.270950	
504000	0.092720	2	0.117255	0.247182	0.131260	0.121020	0.254086	0.129197	0.117255	0.247182	0.131260	0.121020	0.254086	0.129197	0.117255	0.247182	0.131260	0.121020	0.254086	0.129197	0.234464	0.110547	0.136590	0.113099	0.128540	0.276760	0.234464	0.110547	0.136590	0.113099	0.128540	0.276760	0.234464	0.110547	0.136590	0.113099	0.128540	0.276760	
505000	0.092720	2	0.126017	0.239575	0.131577	0.109355	0.249721	0.143755	0.126017	0.239575	0.131577	0.109355	0.249721	0.143755	0.126017	0.239575	0.131577	0.109355	0.249721	0.143755	0.239358	0.119052	0.133067	0.113805	0.124449	0.270268	0.239358	0.119052	0.133067	0.113805	0.124449	0.270268	0.239358	0.119052	0.133067	0.113805	0.124449	0.270268	
506000	0.092720	2	0.117234	0.250510	0.137128	0.123318	0.241621	0.130189	0.117234	0.250510	0.137128	0.123318	0.241621	0.130189	0.117234	0.250510	0.137128	0.123318	0.241621	0.130189	0.238179	0.112736	0.133517	0.120015	0.124798	0.270754	0.238179	0.112736	0.133517	0.120015	0.124798	0.270754	0.238179	0.112736	0.133517	0.120015	0.124798	0.270754	
507000	0.092720	2	0.123374	0.241662	0.138058	0.127028	0.249391	0.120487	0.123374	0.241662	0.138058	0.127028	0.249391	0.120487	0.123374	0.241662	0.138058	0.127028	0.249391	0.120487	0.236666	0.113029	0.129468	0.115495	0.132838	0.272504	0.236666	0.113029	0.129468	0.115495	0.132838	0.272504	0.236666	0.113029	0.129468	0.115495	0.132838	0.272504	
508000	0.092720	2	0.125627	0.237818	0.138275	0.120666	0.249548	0.128066	0.125627	0.237818	0.138275	0.120666	0.249548	0.128066	0.125627	0.237818	0.138275	0.120666	0.249548	0.128066	0.241382	0.114708	0.140933	0.116155	0.128287	0.258534	0.241382	0.114708	0.140933	0.116155	0.128287	0.258534	0.241382	0.114708	0.140933	0.116155	0.128287	0.258534	
509000	0.092720	2	0.117038	0.238293	0.135689	0.117667	0.255746	0.135567	0.117038	0.238293	0.135689	0.117667	0.255746	0.135567	0.117038	0.238293	0.135689	0.117667	0.255746	0.135567	0.241152	0.119449	0.129880	0.115583	0.133278	0.260657	0.241152	0.119449	0.129880	0.115583	0.133278	0.260657	0.241152	0.119449	0.129880	0.115583	0.133278	0.260657	
510000	0.092720	2	0.125316	0.237067	0.131021	0.121385	0.251956	0.133255	0.125316	0.237067	0.131021	0.121385	0.251956	0.133255	0.125316	0.237067	0.131021	0.121385	0.251956	0.133255	0.234022	0.121336	0.128026	0.108058	0.135023	0.273536	0.234022	0.121336	0.128026	0.108058	0.135023	0.273536	0.234022	0.121336	0.128026	0.108058	0.135023	0.273536	
511000	0.092720	2	0.119713	0.241432	0.134764	0.121819	0.259673	0.122599	0.119713	0.241432	0.134764	0.121819	0.259673	0.122599	0.119713	0.241432	0.134764	0.121819	0.259673	0.122599	0.224097	0.111946	0.143242	0.114584	0.126862	0.279268	0.224097	0.111946	0.143242	0.114584	0.126862	0.279268	0.224097	0.111946	0.143242	0.114584	0.126862	0.279268	
512000	0.092720	2	0.114539	0.252899	0.134692	0.128096	0.235744	0.134031	0.114539	0.252899	0.134692	0.128096	0.235744	0.134031	0.114539	0.252899	0.134692	0.128096	0.235744	0.134031	0.224853	0.130827	0.135735	0.116608	0.114538	0.277440	0.224853	0.130827	0.135735	0.116608	0.114538	0.277440	0.224853	0.130827	0.135735	0.116608	0.114538	0.277440	
513000	0.092720	2	0.135178	0.236794	0.132787	0.119715	0.247804	0.127722	0.135178	0.236794	0.132787	0.119715	0.247804	0.127722	0.135178	0.236794	0.132787	0.119715	0.247804	0.127722	0.229779	0.117430	0.135200	0.120872	0.121126	0.275593	0.229779	0.117430	0.135200	0.120872	0.121126	0.275593	0.229779	0.117430	0.135200	0.120872	0.121126	0.275593	
514000	0.092720	2	0.116601	0.235783	0.134056	0.127117	0.258426	0.128017	0.116601	0.235783	0.134056	0.127117	0.258426	0.128017	0.116601	0.235783	0.134056	0.127117	0.258426	0.128017	0.240265	0.124130	0.128744	0.126967	0.116307	0.263587	0.240265	0.124130	0.128744	0.126967	0.116307	0.263587	0.240265	0.124130	0.128744	0.126967	0.116307	0.263587	
515000	0.092720	2	0.126128	0.237817	0.135933	0.117765	0.256020	0.126337	0.126128	0.237817	0.135933	0.117765	0.256020	0.126337	0.126128	0.237817	0.135933	0.117765	0.256020	0.126337	0.247573	0.123883	0.141202	0.114231	0.117907	0.255204	0.247573	0.123883	0.141202	0.114231	0.117907	0.255204	0.247573	0.123883	0.141202	0.114231	0.117907	0.255204	
516000	0.092720	2	0.130277	0.245359	0.135729	0.120982	0.241507	0.126147	0.130277	0.245359	0.135729	0.120982	0.241507	0.126147	0.130277	0.245359	0.135729	0.120982	0.241507	0.126147	0.248659	0.113237	0.143597	0.117748	0.118206	0.258553	0.248659	0.113237	0.143597	0.117748	0.118206	0.258553	0.248659	0.113237	0.143597	0.117748	0.118206	0.258553	
517000	0.092720	2	0.124692	0.247329	0.134900	0.127643	0.241709	0.123727	0.124692	0.247329	0.134900	0.127643	0.241709	0.123727	0.124692	0.247329	0.134900	0.127643	0.241709	0.123727	0.257696	0.128250	0.120389	0.120634	0.121490	0.251542	0.257696	0.128250	0.120389	0.120634	0.121490	0.251542	0.257696	0.128250	0.120389	0.120634	0.121490	0.251542	
518000	0.092720	2	0.126457	0.236130	0.137938	0.122130	0.248442	0.128902	0.126457	0.236130	0.137938	0.122130	0.248442	0.128902	0.126457	0.236130	0.137938	0.122130	0.248442	0.128902	0.238990	0.113852	0.140173	0.117027	0.123519	0.266439	0.238990	0.113852	0.140173	0.117027	0.123519	0.266439	0.238990	0.113852	0.140173	0.117027	0.123519	0.266439	
519000	0.092720	3	0.119149	0.237976	0.133518	0.117197	0.252466	0.139695	0.119149	0.237976	0.133518	0.117197	0.252466	0.139695	0.119149	0.237976	0.133518	0.117197	0.252466	0.139695	0.236030	0.112665	0.135875	0.118683	0.123125	0.273621	0.259921	0.209326	0.072949	0.106885	0.186225	0.164693	0.236030	0.112665	0.135875	0.118683	0.123125	0.273621	
520000	0.092720	2	0.131029	0.239035	0.142309	0.112435	0.244897	0.130295	0.131029	0.239035	0.142309	0.112435	0.244897	0.130295	0.131029	0.239035	0.142309	0.112435	0.244897	0.130295	0.237909	0.119161	0.125857	0.121864	0.127990	0.267220	0.237909	0.119161	0.125857	0.121864	0.127990	0.267220	0.237909	0.119161	0.125857	0.121864	0.127990	0.267220	
521000	0.092720	2	0.126257	0.248955	0.135357	0.116896	0.247943	0.124592	0.126257	0.248955	0.135357	0.116896	0.247943	0.124592	0.126257	0.248955	0.135357	0.116896	0.247943	0.124592	0.247888	0.122576	0.140906	0.116881	0.115316	0.256433	0.247888	0.122576	0.140906	0.116881	0.115316	0.256433	0.247888	0.122576	0.140906	0.116881	0.115316	0.256433	
