Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.203104	0.062254	0.829112	0.829112	0.062254	0.204788	
340000	71.353907	5	0.169133	0.060978	0.815707	0.714988	0.060978	0.202211	
341000	71.353907	6	0.207722	0.062979	0.875772	0.848482	0.067003	0.193629	
342000	71.353907	3	0.195054	0.063244	0.800364	0.800364	0.063244	0.195054	
343000	71.353907	3	0.187160	0.064116	0.784636	0.784636	0.064116	0.187160	
344000	71.353907	5	0.184636	0.064735	0.865666	0.815294	0.064735	0.211907	
345000	71.353907	3	0.180501	0.063399	0.806688	0.806688	0.063399	0.180501	
346000	71.353907	3	0.207507	0.065575	0.843278	0.843278	0.065575	0.207507	
347000	71.353907	3	0.188010	0.061340	0.806427	0.806427	0.061340	0.188010	
348000	71.353907	4	0.195327	0.062621	0.752233	0.771140	0.062621	0.195327	
349000	71.353907	3	0.190185	0.064786	0.859137	0.859137	0.064786	0.190185	
350000	71.353907	3	0.195235	0.063113	0.811149	0.811149	0.063113	0.195235	
351000	71.353907	3	0.201603	0.065789	0.793151	0.793151	0.065789	0.201603	
352000	71.353907	3	0.213654	0.059586	0.823144	0.823144	0.059586	0.213654	
353000	71.353907	3	0.192611	0.065878	0.752525	0.752525	0.065878	0.192611	
354000	71.353907	4	0.200389	0.063918	0.811245	0.812848	0.063918	0.200389	
355000	71.353907	5	0.197628	0.065799	0.839888	0.930029	0.060038	0.197628	
356000	71.353907	3	0.196228	0.066024	0.820544	0.820544	0.066024	0.196228	
357000	71.353907	3	0.193938	0.062602	0.850041	0.850041	0.062602	0.193938	
358000	71.353907	4	0.191657	0.061910	0.793373	0.793373	0.061910	0.213054	
359000	71.353907	4	0.188232	0.063800	0.803742	0.828775	0.063800	0.188232	
360000	71.353907	3	0.206059	0.064431	0.789027	0.789027	0.064431	0.206059	
361000	71.353907	3	0.212089	0.063846	0.850970	0.850970	0.063846	0.212089	
362000	71.353907	3	0.207605	0.064124	0.821451	0.821451	0.064124	0.207605	
363000	71.353907	3	0.208920	0.070234	0.767391	0.767391	0.070234	0.208920	
364000	71.353907	4	0.200828	0.061469	0.803373	0.823679	0.061469	0.200828	
365000	71.353907	3	0.194903	0.061885	0.856521	0.856521	0.061885	0.194903	
366000	71.353907	4	0.191993	0.063278	0.848339	0.783731	0.063278	0.191993	
367000	71.353907	4	0.195950	0.060883	0.838335	0.791882	0.060883	0.195950	
368000	71.353907	5	0.187527	0.067929	0.855790	0.855790	0.063824	0.212365	
369000	71.353907	3	0.202611	0.064182	0.764176	0.764176	0.064182	0.202611	
370000	71.353907	3	0.201022	0.064851	0.899532	0.899532	0.064851	0.201022	
371000	71.353907	3	0.200830	0.062200	0.798076	0.798076	0.062200	0.200830	
372000	71.353907	4	0.193609	0.063389	0.812527	0.751672	0.063389	0.193609	
373000	71.353907	3	0.199656	0.066915	0.851139	0.851139	0.066915	0.199656	
374000	71.353907	4	0.218539	0.065692	0.824571	0.761533	0.065692	0.218539	
375000	71.353907	3	0.204343	0.063527	0.830485	0.830485	0.063527	0.204343	
376000	71.353907	3	0.214951	0.062866	0.772449	0.772449	0.062866	0.214951	
377000	71.353907	3	0.194723	0.064014	0.832936	0.832936	0.064014	0.194723	
378000	71.353907	3	0.189823	0.062904	0.805691	0.805691	0.062904	0.189823	
379000	71.353907	4	0.205605	0.062904	0.852603	0.729327	0.062904	0.205605	
380000	71.353907	3	0.200164	0.060958	0.811328	0.811328	0.060958	0.200164	
381000	71.353907	4	0.211286	0.060745	0.815960	0.762634	0.060745	0.211286	
382000	71.353907	4	0.199751	0.064015	0.840438	0.836255	0.064015	0.199751	
383000	71.353907	5	0.170561	0.064161	0.824981	0.824981	0.060515	0.207828	
384000	71.353907	4	0.205805	0.063267	0.863355	0.822380	0.063267	0.205805	
385000	71.353907	5	0.200417	0.063394	0.834072	0.779803	0.063394	0.214060	
386000	71.353907	5	0.166780	0.063616	0.820908	0.862696	0.063616	0.233043	
387000	71.353907	4	0.200438	0.061199	0.823424	0.906914	0.061199	0.200438	
388000	71.353907	4	0.158075	0.064081	0.852136	0.852136	0.064081	0.195605	
389000	71.353907	4	0.200396	0.064765	0.838065	0.760771	0.064765	0.200396	
390000	71.353907	4	0.196539	0.061366	0.804932	0.738402	0.061366	0.196539	
391000	71.353907	3	0.212599	0.065095	0.780464	0.780464	0.065095	0.212599	
392000	71.353907	3	0.187916	0.062331	0.789272	0.789272	0.062331	0.187916	
393000	71.353907	3	0.201825	0.059961	0.859492	0.859492	0.059961	0.201825	
394000	71.353907	3	0.165707	0.062838	0.841648	0.841648	0.062838	0.165707	
395000	71.353907	3	0.205396	0.064343	0.826332	0.826332	0.064343	0.205396	
396000	71.353907	4	0.200774	0.065504	0.879815	0.924771	0.065504	0.200774	
397000	71.353907	3	0.207065	0.065431	0.736530	0.736530	0.065431	0.207065	
398000	71.353907	3	0.200350	0.060189	0.823016	0.823016	0.060189	0.200350	
399000	71.353907	4	0.194656	0.065035	0.840818	0.840818	0.065035	0.193284	
400000	71.353907	3	0.197743	0.063470	0.817512	0.817512	0.063470	0.197743	
401000	71.353907	4	0.201153	0.065735	0.813377	0.813377	0.064084	0.201153	
402000	71.353907	5	0.186135	0.063595	0.886551	0.816687	0.063595	0.191411	
403000	71.353907	4	0.207530	0.062470	0.928401	0.790213	0.062470	0.207530	
404000	71.353907	4	0.202993	0.065273	0.846280	0.846280	0.064526	0.202993	
405000	71.353907	3	0.205351	0.062908	0.786097	0.786097	0.062908	0.205351	
406000	71.353907	3	0.206274	0.063082	0.803435	0.803435	0.063082	0.206274	
407000	71.353907	5	0.196921	0.068268	0.775130	0.802151	0.068268	0.221663	
408000	71.353907	3	0.228352	0.065003	0.855471	0.855471	0.065003	0.228352	
409000	71.353907	3	0.201514	0.063361	0.862595	0.862595	0.063361	0.201514	
410000	71.353907	3	0.200249	0.059009	0.848237	0.848237	0.059009	0.200249	
411000	71.353907	3	0.191489	0.063236	0.820358	0.820358	0.063236	0.191489	
412000	71.353907	3	0.194738	0.062582	0.807261	0.807261	0.062582	0.194738	
413000	71.353907	5	0.171669	0.061779	0.855884	0.782867	0.061779	0.213934	
414000	71.353907	3	0.194807	0.065143	0.836534	0.836534	0.065143	0.194807	
415000	71.353907	5	0.174015	0.065429	0.751835	0.739989	0.065429	0.209939	
416000	71.353907	3	0.199680	0.069883	0.870289	0.870289	0.069883	0.199680	
417000	71.353907	3	0.192444	0.063640	0.806269	0.806269	0.063640	0.192444	
418000	71.353907	4	0.191042	0.064007	0.830590	0.830590	0.064007	0.190469	
419000	71.353907	3	0.194662	0.063714	0.854701	0.854701	0.063714	0.194662	
420000	71.353907	4	0.188131	0.066012	0.827885	0.779899	0.066012	0.188131	
421000	71.353907	4	0.195263	0.058732	0.773116	0.772915	0.058732	0.195263	
422000	71.353907	5	0.177849	0.062580	0.838924	0.854215	0.062580	0.200429	
423000	71.353907	4	0.190352	0.064438	0.934361	0.900011	0.064438	0.190352	
424000	71.353907	3	0.192506	0.061329	0.797673	0.797673	0.061329	0.192506	
425000	71.353907	3	0.160599	0.063582	0.810337	0.810337	0.063582	0.160599	
426000	71.353907	3	0.195494	0.063092	0.831879	0.831879	0.063092	0.195494	
427000	71.353907	3	0.194857	0.065826	0.822546	0.822546	0.065826	0.194857	
428000	71.353907	4	0.210506	0.065059	0.888699	0.854178	0.065059	0.210506	
429000	71.353907	4	0.224181	0.064782	0.860481	0.904323	0.064782	0.224181	
430000	71.353907	4	0.206560	0.064300	0.746629	0.777702	0.064300	0.206560	
431000	71.353907	3	0.199178	0.067281	0.788428	0.788428	0.067281	0.199178	
432000	71.353907	4	0.200354	0.065285	0.785562	0.836640	0.065285	0.200354	
433000	71.353907	6	0.205547	0.061942	0.816985	0.805457	0.068426	0.229015	
434000	71.353907	3	0.190219	0.062824	0.891661	0.891661	0.062824	0.190219	
435000	71.353907	3	0.205157	0.063595	0.855523	0.855523	0.063595	0.205157	
436000	71.353907	3	0.196073	0.060045	0.756125	0.756125	0.060045	0.196073	
437000	71.353907	5	0.222758	0.065099	0.843575	0.808340	0.065099	0.219011	
438000	71.353907	4	0.190551	0.061854	0.923515	0.923515	0.061854	0.199265	
439000	71.353907	3	0.197721	0.063307	0.836242	0.836242	0.063307	0.197721	
440000	71.353907	4	0.203421	0.063659	0.983573	0.780417	0.063659	0.203421	
441000	71.353907	3	0.197709	0.059954	0.780223	0.780223	0.059954	0.197709	
442000	71.353907	5	0.177356	0.060164	0.866516	0.749377	0.060164	0.218472	
443000	71.353907	3	0.202844	0.061913	0.872378	0.872378	0.061913	0.202844	
444000	71.353907	3	0.204767	0.063403	0.876893	0.876893	0.063403	0.204767	
445000	71.353907	3	0.169910	0.060644	0.792210	0.792210	0.060644	0.169910	
446000	71.353907	3	0.199206	0.063949	0.843975	0.843975	0.063949	0.199206	
447000	71.353907	4	0.185735	0.059561	0.784072	0.784072	0.059561	0.212120	
448000	71.353907	3	0.195649	0.065326	0.803073	0.803073	0.065326	0.195649	
449000	71.353907	3	0.199621	0.064404	0.834327	0.834327	0.064404	0.199621	
450000	71.353907	4	0.200800	0.063830	0.861468	0.903472	0.063830	0.200800	
451000	71.353907	4	0.203351	0.061661	0.804166	0.728815	0.061661	0.203351	
452000	71.353907	3	0.208294	0.063270	0.846840	0.846840	0.063270	0.208294	
453000	71.353907	3	0.199856	0.061712	0.777260	0.777260	0.061712	0.199856	
454000	71.353907	3	0.198827	0.065882	0.783353	0.783353	0.065882	0.198827	
455000	71.353907	5	0.244772	0.063704	0.809454	0.772544	0.063704	0.236088	
456000	71.353907	5	0.174353	0.065072	0.834044	0.879101	0.065072	0.178193	
457000	71.353907	3	0.206819	0.065094	0.865834	0.865834	0.065094	0.206819	
458000	71.353907	3	0.191525	0.063044	0.854177	0.854177	0.063044	0.191525	
459000	71.353907	3	0.189726	0.060945	0.827370	0.827370	0.060945	0.189726	
460000	71.353907	5	0.197926	0.063916	0.851595	0.806424	0.063916	0.196805	
461000	71.353907	4	0.201044	0.062433	0.825950	0.814009	0.062433	0.201044	
462000	71.353907	5	0.169325	0.064294	0.798285	0.879209	0.064294	0.215393	
463000	71.353907	5	0.213101	0.061971	0.813353	0.733281	0.061971	0.216654	
464000	71.353907	3	0.197298	0.067094	0.790836	0.790836	0.067094	0.197298	
465000	71.353907	3	0.200722	0.063757	0.841807	0.841807	0.063757	0.200722	
466000	71.353907	3	0.186703	0.068647	0.843499	0.843499	0.068647	0.186703	
467000	71.353907	4	0.189202	0.064654	0.783715	0.783715	0.064654	0.201663	
468000	71.353907	3	0.197006	0.061065	0.783600	0.783600	0.061065	0.197006	
469000	71.353907	3	0.193347	0.062610	0.831092	0.831092	0.062610	0.193347	
470000	71.353907	4	0.203742	0.060556	0.886754	0.716747	0.060556	0.203742	
471000	71.353907	4	0.208607	0.060833	0.798401	0.798401	0.060833	0.208536	
472000	71.353907	3	0.213748	0.066757	0.793936	0.793936	0.066757	0.213748	
473000	71.353907	4	0.199922	0.058001	0.824430	0.824430	0.061867	0.199922	
474000	71.353907	3	0.182607	0.057587	0.821537	0.821537	0.057587	0.182607	
475000	71.353907	5	0.207145	0.065993	0.786477	0.768939	0.065993	0.194937	
476000	71.353907	4	0.188778	0.063954	0.864127	0.780794	0.063954	0.188778	
477000	71.353907	4	0.199981	0.062692	0.778966	0.778966	0.062692	0.213006	
478000	71.353907	4	0.198164	0.059981	0.742989	0.749616	0.059981	0.198164	
479000	71.353907	3	0.198086	0.064555	0.822368	0.822368	0.064555	0.198086	
480000	71.353907	4	0.189169	0.064085	0.853555	0.808403	0.064085	0.189169	
481000	71.353907	3	0.204528	0.063465	0.790790	0.790790	0.063465	0.204528	
482000	71.353907	5	0.196197	0.063953	0.884906	0.854492	0.063953	0.189871	
483000	71.353907	3	0.196435	0.065365	0.835701	0.835701	0.065365	0.196435	
484000	71.353907	3	0.198848	0.066678	0.835424	0.835424	0.066678	0.198848	
485000	71.353907	4	0.202358	0.067285	0.804548	0.804548	0.067285	0.205664	
486000	71.353907	3	0.213176	0.061306	0.802774	0.802774	0.061306	0.213176	
487000	71.353907	4	0.205514	0.065335	0.798202	0.791801	0.065335	0.205514	
488000	71.353907	4	0.208647	0.063647	0.827990	0.872951	0.063647	0.208647	
489000	71.353907	3	0.205578	0.062673	0.875718	0.875718	0.062673	0.205578	
490000	71.353907	4	0.193051	0.061807	0.798155	0.798155	0.061807	0.223253	
491000	71.353907	4	0.191784	0.064329	0.863628	0.760499	0.064329	0.191784	
492000	71.353907	3	0.214107	0.063922	0.833204	0.833204	0.063922	0.214107	
493000	71.353907	4	0.212130	0.062967	0.846731	0.723772	0.062967	0.212130	
494000	71.353907	4	0.194985	0.064694	0.818600	0.818600	0.062878	0.194985	
495000	71.353907	3	0.203984	0.063248	0.826205	0.826205	0.063248	0.203984	
496000	71.353907	4	0.203398	0.063355	0.856867	0.788313	0.063355	0.203398	
497000	71.353907	4	0.201805	0.064049	0.871355	0.871355	0.064049	0.208908	
498000	71.353907	4	0.192732	0.058537	0.818703	0.815402	0.058537	0.192732	
499000	71.353907	3	0.194062	0.062789	0.855372	0.855372	0.062789	0.194062	
500000	71.353907	3	0.192378	0.063148	0.834398	0.834398	0.063148	0.192378	
501000	71.353907	4	0.188058	0.063539	0.882831	0.806487	0.063539	0.188058	
502000	71.353907	3	0.198768	0.064695	0.856863	0.856863	0.064695	0.198768	
503000	71.353907	3	0.197569	0.064586	0.807113	0.807113	0.064586	0.197569	
504000	71.353907	3	0.196244	0.064714	0.850090	0.850090	0.064714	0.196244	
505000	71.353907	3	0.198354	0.064781	0.814642	0.814642	0.064781	0.198354	
506000	71.353907	4	0.207018	0.063309	0.817293	0.835631	0.063309	0.207018	
507000	71.353907	4	0.208207	0.068193	0.818700	0.800067	0.068193	0.208207	
508000	71.353907	5	0.207418	0.066240	0.840816	0.840816	0.063125	0.195373	
509000	71.353907	4	0.196048	0.062180	0.840463	0.875544	0.062180	0.196048	
510000	71.353907	4	0.190741	0.066209	0.801547	0.801547	0.066209	0.222527	
511000	71.353907	4	0.200582	0.058974	0.759185	0.759185	0.069490	0.200582	
512000	71.353907	5	0.194718	0.063949	0.884568	0.863801	0.063949	0.213358	
513000	71.353907	4	0.191491	0.064584	0.873258	0.795890	0.064584	0.191491	
514000	71.353907	3	0.197907	0.058721	0.819686	0.819686	0.058721	0.197907	
515000	71.353907	3	0.216296	0.063397	0.778120	0.778120	0.063397	0.216296	
516000	71.353907	3	0.205937	0.061117	0.722739	0.722739	0.061117	0.205937	
517000	71.353907	3	0.197340	0.062963	0.801401	0.801401	0.062963	0.197340	
518000	71.353907	3	0.190581	0.062650	0.819803	0.819803	0.062650	0.190581	
519000	71.353907	3	0.170124	0.064279	0.885724	0.885724	0.064279	0.170124	
520000	71.353907	3	0.194977	0.063714	0.875579	0.875579	0.063714	0.194977	
521000	71.353907	3	0.202914	0.064181	0.746116	0.746116	0.064181	0.202914	
522000	71.353907	5	0.196485	0.063234	0.814476	0.863836	0.063234	0.202970	
523000	71.353907	5	0.200131	0.064771	0.907349	0.731543	0.064771	0.195608	
524000	71.353907	3	0.205038	0.066954	0.795321	0.795321	0.066954	0.205038	
525000	71.353907	4	0.199698	0.064448	0.892493	0.750133	0.064448	0.199698	
526000	71.353907	4	0.195567	0.060870	0.814419	0.814419	0.059843	0.195567	
527000	71.353907	4	0.172031	0.063103	0.886343	0.886343	0.063103	0.208552	
528000	71.353907	3	0.203613	0.064194	0.713255	0.713255	0.064194	0.203613	
529000	71.353907	3	0.203399	0.062258	0.784604	0.784604	0.062258	0.203399	
530000	71.353907	4	0.193372	0.060577	0.829067	0.787167	0.060577	0.193372	
531000	71.353907	5	0.205857	0.059290	0.795627	0.808027	0.060553	0.205857	
532000	71.353907	4	0.168487	0.061729	0.861525	0.718030	0.061729	0.168487	
533000	71.353907	3	0.195851	0.066241	0.834136	0.834136	0.066241	0.195851	
534000	71.353907	6	0.180455	0.064509	0.845741	0.730464	0.065925	0.182099	
535000	71.353907	3	0.211952	0.061246	0.771994	0.771994	0.061246	0.211952	
536000	71.353907	3	0.205507	0.060892	0.905677	0.905677	0.060892	0.205507	
537000	71.353907	5	0.191388	0.061445	0.819383	0.853286	0.061445	0.197444	
538000	71.353907	4	0.208089	0.065282	0.844478	0.793485	0.065282	0.208089	
539000	71.353907	3	0.200155	0.061787	0.789972	0.789972	0.061787	0.200155	
540000	71.353907	4	0.206753	0.066361	0.818878	0.834120	0.066361	0.206753	
541000	71.353907	3	0.184282	0.061675	0.891553	0.891553	0.061675	0.184282	
542000	71.353907	3	0.179504	0.064890	0.785266	0.785266	0.064890	0.179504	
543000	71.353907	6	0.193553	0.062492	0.771536	0.883873	0.067443	0.187502	
544000	71.353907	3	0.177469	0.058844	0.855723	0.855723	0.058844	0.177469	
545000	71.353907	4	0.190725	0.062735	0.909567	0.787180	0.062735	0.190725	
546000	71.353907	3	0.203671	0.064930	0.874911	0.874911	0.064930	0.203671	
547000	71.353907	4	0.209668	0.063742	0.776385	0.776385	0.066172	0.209668	
548000	71.353907	4	0.177923	0.065651	0.852272	0.768052	0.065651	0.177923	
549000	71.353907	4	0.208250	0.066930	0.835183	0.835183	0.066930	0.206914	
550000	71.353907	5	0.210168	0.061783	0.903903	0.783044	0.066438	0.210168	
551000	71.353907	3	0.217388	0.063944	0.793918	0.793918	0.063944	0.217388	
552000	71.353907	4	0.191350	0.063908	0.870728	0.870728	0.063908	0.209991	
553000	71.353907	3	0.203588	0.062368	0.811667	0.811667	0.062368	0.203588	
554000	71.353907	5	0.192087	0.060919	0.838251	0.838251	0.058588	0.210323	
555000	71.353907	4	0.193547	0.064246	0.857593	0.857593	0.064246	0.197165	
556000	71.353907	4	0.188489	0.063800	0.864301	0.864301	0.063800	0.219206	
557000	71.353907	3	0.197843	0.065134	0.772160	0.772160	0.065134	0.197843	
558000	71.353907	3	0.200497	0.066163	0.752232	0.752232	0.066163	0.200497	
559000	71.353907	3	0.204670	0.062224	0.706467	0.706467	0.062224	0.204670	
560000	71.353907	3	0.206618	0.064660	0.815244	0.815244	0.064660	0.206618	
561000	71.353907	4	0.200303	0.063306	0.909430	0.848058	0.063306	0.200303	
562000	71.353907	3	0.201478	0.062978	0.876955	0.876955	0.062978	0.201478	
563000	71.353907	3	0.157189	0.061783	0.850628	0.850628	0.061783	0.157189	
564000	71.353907	4	0.191673	0.061641	0.838030	0.838030	0.061641	0.196363	
565000	71.353907	4	0.193065	0.060017	0.794222	0.794222	0.070051	0.193065	
566000	71.353907	3	0.172657	0.062934	0.847381	0.847381	0.062934	0.172657	
567000	71.353907	4	0.194928	0.064491	0.841310	0.841310	0.064491	0.196186	
568000	71.353907	3	0.163885	0.062060	0.830582	0.830582	0.062060	0.163885	
569000	71.353907	3	0.190804	0.063764	0.869513	0.869513	0.063764	0.190804	
570000	71.353907	3	0.199156	0.057101	0.863249	0.863249	0.057101	0.199156	
571000	71.353907	4	0.191792	0.063900	0.834696	0.822351	0.063900	0.191792	
572000	71.353907	4	0.199047	0.060489	0.902239	0.843138	0.060489	0.199047	
573000	71.353907	3	0.202146	0.064042	0.841486	0.841486	0.064042	0.202146	
574000	71.353907	3	0.208919	0.065900	0.819435	0.819435	0.065900	0.208919	
575000	71.353907	5	0.201403	0.065598	0.818260	0.894189	0.065598	0.222725	
576000	71.353907	4	0.182435	0.063956	0.809006	0.790491	0.063956	0.182435	
577000	71.353907	4	0.193980	0.063461	0.832175	0.783320	0.063461	0.193980	
578000	71.353907	3	0.176292	0.063168	0.919176	0.919176	0.063168	0.176292	
579000	71.353907	4	0.197929	0.065162	0.804772	0.740372	0.065162	0.197929	
580000	71.353907	4	0.185144	0.065707	0.830553	0.830553	0.065707	0.207748	
581000	71.353907	3	0.186180	0.063364	0.891427	0.891427	0.063364	0.186180	
582000	71.353907	5	0.191409	0.059893	0.852543	0.852543	0.062888	0.196832	
583000	71.353907	4	0.197114	0.058619	0.886356	0.813822	0.058619	0.197114	
584000	71.353907	5	0.196661	0.063302	0.901944	0.790427	0.063302	0.220392	
585000	71.353907	3	0.198260	0.063242	0.818283	0.818283	0.063242	0.198260	
586000	71.353907	3	0.201071	0.063201	0.885280	0.885280	0.063201	0.201071	
587000	71.353907	3	0.214256	0.062156	0.817036	0.817036	0.062156	0.214256	
588000	71.353907	5	0.204457	0.060165	0.803674	0.803674	0.061400	0.196153	
589000	71.353907	3	0.198917	0.064396	0.816416	0.816416	0.064396	0.198917	
590000	71.353907	4	0.168365	0.062741	0.812271	0.839367	0.062741	0.168365	
591000	71.353907	4	0.214317	0.059868	0.896228	0.832674	0.059868	0.214317	
592000	71.353907	4	0.205601	0.062077	0.913893	0.818257	0.062077	0.205601	
593000	71.353907	4	0.186216	0.060537	0.885480	0.885480	0.060537	0.203619	
594000	71.353907	3	0.202816	0.063678	0.876485	0.876485	0.063678	0.202816	
595000	71.353907	3	0.206319	0.064957	0.807945	0.807945	0.064957	0.206319	
596000	71.353907	5	0.200644	0.060058	0.863149	0.716335	0.066176	0.200644	
597000	71.353907	3	0.203129	0.065253	0.798563	0.798563	0.065253	0.203129	
598000	71.353907	3	0.192978	0.064937	0.852694	0.852694	0.064937	0.192978	
599000	71.353907	3	0.241628	0.063411	0.812973	0.812973	0.063411	0.241628	
600000	71.353907	4	0.207745	0.063347	0.779306	0.779306	0.063347	0.206485	
601000	71.353907	4	0.202355	0.065188	0.752481	0.872999	0.065188	0.202355	
602000	71.353907	3	0.200260	0.064836	0.844451	0.844451	0.064836	0.200260	
603000	71.353907	3	0.216413	0.063979	0.878281	0.878281	0.063979	0.216413	
604000	71.353907	3	0.195384	0.062766	0.824109	0.824109	0.062766	0.195384	
605000	71.353907	3	0.201554	0.061343	0.771366	0.771366	0.061343	0.201554	
606000	71.353907	4	0.198949	0.064624	0.817925	0.817925	0.064624	0.215719	
607000	71.353907	4	0.159105	0.060265	0.867279	0.794597	0.060265	0.159105	
608000	71.353907	4	0.202045	0.062024	0.833041	0.862313	0.062024	0.202045	
609000	71.353907	4	0.202248	0.063172	0.839570	0.747954	0.063172	0.202248	
610000	71.353907	3	0.170790	0.065846	0.821636	0.821636	0.065846	0.170790	
611000	71.353907	5	0.194209	0.064528	0.811051	0.762737	0.064528	0.192375	
612000	71.353907	3	0.188925	0.066360	0.846953	0.846953	0.066360	0.188925	
613000	71.353907	4	0.159059	0.064964	0.851458	0.765818	0.064964	0.159059	
614000	71.353907	3	0.192420	0.061113	0.858569	0.858569	0.061113	0.192420	
615000	71.353907	3	0.160875	0.065068	0.829200	0.829200	0.065068	0.160875	
616000	71.353907	3	0.197555	0.063633	0.803340	0.803340	0.063633	0.197555	
617000	71.353907	6	0.194638	0.063616	0.924621	0.643656	0.063451	0.201724	
618000	71.353907	3	0.193619	0.062693	0.836800	0.836800	0.062693	0.193619	
619000	71.353907	4	0.217415	0.065384	0.886095	0.925355	0.065384	0.217415	
620000	71.353907	3	0.186812	0.065235	0.850435	0.850435	0.065235	0.186812	
621000	71.353907	4	0.207171	0.064215	0.839499	0.763012	0.064215	0.207171	
622000	71.353907	4	0.182969	0.063330	0.855401	0.855401	0.063330	0.208596	
623000	71.353907	3	0.180568	0.062995	0.831174	0.831174	0.062995	0.180568	
624000	71.353907	3	0.209098	0.064583	0.782148	0.782148	0.064583	0.209098	
625000	71.353907	3	0.198255	0.064361	0.802404	0.802404	0.064361	0.198255	
626000	71.353907	4	0.196578	0.064720	0.900425	0.841411	0.064720	0.196578	
627000	71.353907	3	0.187999	0.063242	0.876515	0.876515	0.063242	0.187999	
628000	71.353907	3	0.203881	0.064530	0.820280	0.820280	0.064530	0.203881	
629000	71.353907	4	0.197410	0.068145	0.827342	0.731861	0.068145	0.197410	
630000	71.353907	4	0.191866	0.072282	0.845479	0.845479	0.072282	0.203322	
631000	71.353907	4	0.178686	0.062131	0.876969	0.876969	0.062131	0.190361	
632000	71.353907	4	0.192430	0.063616	0.812776	0.812776	0.063616	0.212443	
633000	71.353907	3	0.201826	0.062045	0.814460	0.814460	0.062045	0.201826	
634000	71.353907	4	0.209668	0.065130	0.845771	0.845771	0.065130	0.203278	
635000	71.353907	3	0.204602	0.060827	0.866848	0.866848	0.060827	0.204602	
636000	71.353907	4	0.196025	0.061939	0.850910	0.820583	0.061939	0.196025	
637000	71.353907	4	0.212252	0.065170	0.813155	0.813155	0.065170	0.201927	
638000	71.353907	3	0.197336	0.063837	0.812116	0.812116	0.063837	0.197336	
639000	71.353907	4	0.196689	0.062852	0.802838	0.839054	0.062852	0.196689	
640000	71.353907	4	0.204975	0.060361	0.807349	0.807349	0.069508	0.204975	
641000	71.353907	3	0.213829	0.064506	0.787331	0.787331	0.064506	0.213829	
642000	71.353907	3	0.173673	0.064483	0.871701	0.871701	0.064483	0.173673	
643000	71.353907	3	0.205555	0.060625	0.792711	0.792711	0.060625	0.205555	
644000	71.353907	3	0.200218	0.065193	0.812682	0.812682	0.065193	0.200218	
645000	71.353907	4	0.198909	0.064467	0.839569	0.739561	0.064467	0.198909	
646000	71.353907	4	0.198191	0.060826	0.882750	0.843444	0.060826	0.198191	
647000	71.353907	3	0.195198	0.063486	0.830459	0.830459	0.063486	0.195198	
648000	71.353907	3	0.199178	0.064301	0.811463	0.811463	0.064301	0.199178	
649000	71.353907	4	0.193099	0.067530	0.822118	0.836031	0.067530	0.193099	
650000	71.353907	3	0.206640	0.064888	0.813693	0.813693	0.064888	0.206640	
651000	71.353907	3	0.202327	0.064234	0.840659	0.840659	0.064234	0.202327	
652000	71.353907	4	0.213076	0.065158	0.863025	0.831658	0.065158	0.213076	
653000	71.353907	5	0.195134	0.063241	0.821202	0.892378	0.063241	0.214083	
654000	71.353907	3	0.204206	0.065925	0.808196	0.808196	0.065925	0.204206	
655000	71.353907	3	0.209430	0.061099	0.839037	0.839037	0.061099	0.209430	
656000	71.353907	4	0.211191	0.060969	0.805975	0.805975	0.060969	0.201148	
657000	71.353907	4	0.197786	0.061079	0.803987	0.751642	0.061079	0.197786	
658000	71.353907	3	0.197947	0.064431	0.832759	0.832759	0.064431	0.197947	
659000	71.353907	3	0.205211	0.064334	0.851914	0.851914	0.064334	0.205211	
660000	71.353907	4	0.211977	0.060428	0.678780	0.678780	0.064098	0.211977	
661000	71.353907	4	0.207577	0.062962	0.874335	0.874335	0.061361	0.207577	
662000	71.353907	3	0.190557	0.066044	0.842103	0.842103	0.066044	0.190557	
663000	71.353907	3	0.192190	0.062706	0.868125	0.868125	0.062706	0.192190	
664000	71.353907	4	0.200960	0.061078	0.848983	0.815438	0.061078	0.200960	
665000	71.353907	3	0.202407	0.068464	0.814475	0.814475	0.068464	0.202407	
666000	71.353907	4	0.198049	0.065104	0.843598	0.755934	0.065104	0.198049	
667000	71.353907	3	0.200236	0.063592	0.837197	0.837197	0.063592	0.200236	
668000	71.353907	3	0.192109	0.064224	0.848402	0.848402	0.064224	0.192109	
669000	71.353907	4	0.191876	0.062566	0.777451	0.704461	0.062566	0.191876	
670000	71.353907	4	0.183641	0.065110	0.838609	0.838609	0.065110	0.203627	
671000	71.353907	3	0.190914	0.060923	0.875133	0.875133	0.060923	0.190914	
672000	71.353907	3	0.200724	0.061927	0.845325	0.845325	0.061927	0.200724	
673000	71.353907	4	0.203485	0.063342	0.825034	0.867783	0.063342	0.203485	
674000	71.353907	3	0.200996	0.062556	0.793163	0.793163	0.062556	0.200996	
675000	71.353907	4	0.194378	0.060732	0.847601	0.775225	0.060732	0.194378	
676000	71.353907	3	0.189951	0.061121	0.873550	0.873550	0.061121	0.189951	
677000	71.353907	3	0.204761	0.062886	0.833742	0.833742	0.062886	0.204761	
