Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
211000	1.695768	3	0.101763	0.406314	0.399744	0.092179	0.260382	0.255521	0.235307	0.248790	0.409917	0.100529	0.097026	0.392528	0.101763	0.406314	0.399744	0.092179	0.260382	0.255521	0.235307	0.248790	0.409917	0.100529	0.097026	0.392528	
212000	1.695768	3	0.101763	0.406314	0.399744	0.092179	0.251128	0.253905	0.255143	0.239824	0.409917	0.100529	0.097026	0.392528	0.101763	0.406314	0.399744	0.092179	0.251128	0.253905	0.255143	0.239824	0.409917	0.100529	0.097026	0.392528	
213000	1.695768	3	0.101763	0.406314	0.399744	0.092179	0.240882	0.254944	0.247275	0.256899	0.401769	0.100690	0.101447	0.396094	0.101763	0.406314	0.399744	0.092179	0.240882	0.254944	0.247275	0.256899	0.401769	0.100690	0.101447	0.396094	
214000	1.695768	3	0.101763	0.406314	0.399744	0.092179	0.248617	0.266807	0.243805	0.240771	0.407491	0.098587	0.096654	0.397268	0.101763	0.406314	0.399744	0.092179	0.248617	0.266807	0.243805	0.240771	0.407491	0.098587	0.096654	0.397268	
215000	1.695768	3	0.098575	0.414146	0.395689	0.091590	0.238729	0.249751	0.261056	0.250465	0.407491	0.098587	0.096654	0.397268	0.098575	0.414146	0.395689	0.091590	0.238729	0.249751	0.261056	0.250465	0.407491	0.098587	0.096654	0.397268	
216000	1.695768	3	0.092517	0.408552	0.403214	0.095717	0.256660	0.258837	0.241829	0.242673	0.407491	0.098587	0.096654	0.397268	0.092517	0.408552	0.403214	0.095717	0.256660	0.258837	0.241829	0.242673	0.407491	0.098587	0.096654	0.397268	
217000	1.695768	3	0.093591	0.419790	0.393682	0.092938	0.251443	0.253089	0.251519	0.243949	0.397559	0.100417	0.098699	0.403325	0.093591	0.419790	0.393682	0.092938	0.251443	0.253089	0.251519	0.243949	0.397559	0.100417	0.098699	0.403325	
218000	1.695768	3	0.093591	0.419790	0.393682	0.092938	0.246762	0.263117	0.240297	0.249824	0.397559	0.100417	0.098699	0.403325	0.093591	0.419790	0.393682	0.092938	0.246762	0.263117	0.240297	0.249824	0.397559	0.100417	0.098699	0.403325	
219000	1.695768	3	0.096139	0.416142	0.392065	0.095655	0.248364	0.258812	0.236331	0.256492	0.398663	0.101410	0.100174	0.399753	0.096139	0.416142	0.392065	0.095655	0.248364	0.258812	0.236331	0.256492	0.398663	0.101410	0.100174	0.399753	
220000	1.695768	3	0.096139	0.416142	0.392065	0.095655	0.252194	0.238766	0.261452	0.247588	0.401414	0.098320	0.100838	0.399428	0.096139	0.416142	0.392065	0.095655	0.252194	0.238766	0.261452	0.247588	0.401414	0.098320	0.100838	0.399428	
221000	1.695768	3	0.096139	0.416142	0.392065	0.095655	0.246819	0.261315	0.238316	0.253550	0.408041	0.098036	0.092348	0.401575	0.096139	0.416142	0.392065	0.095655	0.246819	0.261315	0.238316	0.253550	0.408041	0.098036	0.092348	0.401575	
222000	1.695768	3	0.096139	0.416142	0.392065	0.095655	0.255505	0.255003	0.247702	0.241790	0.408041	0.098036	0.092348	0.401575	0.096139	0.416142	0.392065	0.095655	0.255505	0.255003	0.247702	0.241790	0.408041	0.098036	0.092348	0.401575	
223000	1.695768	3	0.093650	0.424255	0.386910	0.095185	0.255505	0.255003	0.247702	0.241790	0.407658	0.102646	0.093430	0.396266	0.093650	0.424255	0.386910	0.095185	0.255505	0.255003	0.247702	0.241790	0.407658	0.102646	0.093430	0.396266	
224000	1.695768	3	0.105040	0.415336	0.384211	0.095413	0.255505	0.255003	0.247702	0.241790	0.406969	0.096721	0.095611	0.400699	0.105040	0.415336	0.384211	0.095413	0.255505	0.255003	0.247702	0.241790	0.406969	0.096721	0.095611	0.400699	
225000	1.695768	3	0.096815	0.402867	0.399467	0.100851	0.247334	0.251945	0.253083	0.247639	0.406969	0.096721	0.095611	0.400699	0.096815	0.402867	0.399467	0.100851	0.247334	0.251945	0.253083	0.247639	0.406969	0.096721	0.095611	0.400699	
226000	1.695768	3	0.096815	0.402867	0.399467	0.100851	0.241168	0.243260	0.263784	0.251789	0.406969	0.096721	0.095611	0.400699	0.096815	0.402867	0.399467	0.100851	0.241168	0.243260	0.263784	0.251789	0.406969	0.096721	0.095611	0.400699	
227000	1.695768	3	0.096815	0.402867	0.399467	0.100851	0.258802	0.243231	0.253393	0.244574	0.406969	0.096721	0.095611	0.400699	0.096815	0.402867	0.399467	0.100851	0.258802	0.243231	0.253393	0.244574	0.406969	0.096721	0.095611	0.400699	
228000	1.695768	3	0.097281	0.403679	0.405603	0.093437	0.248121	0.254554	0.234914	0.262410	0.406969	0.096721	0.095611	0.400699	0.097281	0.403679	0.405603	0.093437	0.248121	0.254554	0.234914	0.262410	0.406969	0.096721	0.095611	0.400699	
229000	1.695768	3	0.097281	0.403679	0.405603	0.093437	0.253851	0.247895	0.243113	0.255141	0.406969	0.096721	0.095611	0.400699	0.097281	0.403679	0.405603	0.093437	0.253851	0.247895	0.243113	0.255141	0.406969	0.096721	0.095611	0.400699	
230000	1.695768	3	0.095817	0.412440	0.400929	0.090813	0.251995	0.260208	0.236638	0.251158	0.406969	0.096721	0.095611	0.400699	0.095817	0.412440	0.400929	0.090813	0.251995	0.260208	0.236638	0.251158	0.406969	0.096721	0.095611	0.400699	
231000	1.695768	3	0.095617	0.412163	0.397848	0.094373	0.247397	0.257571	0.256068	0.238964	0.406969	0.096721	0.095611	0.400699	0.095617	0.412163	0.397848	0.094373	0.247397	0.257571	0.256068	0.238964	0.406969	0.096721	0.095611	0.400699	
232000	1.695768	3	0.094795	0.415325	0.400851	0.089029	0.259334	0.260977	0.255926	0.223763	0.406969	0.096721	0.095611	0.400699	0.094795	0.415325	0.400851	0.089029	0.259334	0.260977	0.255926	0.223763	0.406969	0.096721	0.095611	0.400699	
233000	1.695768	3	0.096533	0.414437	0.401954	0.087075	0.252148	0.250701	0.258452	0.238698	0.406969	0.096721	0.095611	0.400699	0.096533	0.414437	0.401954	0.087075	0.252148	0.250701	0.258452	0.238698	0.406969	0.096721	0.095611	0.400699	
234000	1.695768	3	0.100453	0.399902	0.405354	0.094290	0.250037	0.249576	0.245743	0.254643	0.406969	0.096721	0.095611	0.400699	0.100453	0.399902	0.405354	0.094290	0.250037	0.249576	0.245743	0.254643	0.406969	0.096721	0.095611	0.400699	
235000	1.695768	3	0.097473	0.403770	0.403045	0.095712	0.258376	0.254802	0.246201	0.240620	0.406969	0.096721	0.095611	0.400699	0.097473	0.403770	0.403045	0.095712	0.258376	0.254802	0.246201	0.240620	0.406969	0.096721	0.095611	0.400699	
236000	1.695768	3	0.098767	0.407952	0.402759	0.090522	0.252880	0.256042	0.257656	0.233421	0.412249	0.097600	0.095655	0.394496	0.098767	0.407952	0.402759	0.090522	0.252880	0.256042	0.257656	0.233421	0.412249	0.097600	0.095655	0.394496	
237000	1.695768	3	0.100358	0.408508	0.398637	0.092497	0.252797	0.258494	0.247444	0.241265	0.412249	0.097600	0.095655	0.394496	0.100358	0.408508	0.398637	0.092497	0.252797	0.258494	0.247444	0.241265	0.412249	0.097600	0.095655	0.394496	
238000	1.695768	3	0.096069	0.406117	0.395687	0.102128	0.248683	0.246180	0.250837	0.254300	0.412249	0.097600	0.095655	0.394496	0.096069	0.406117	0.395687	0.102128	0.248683	0.246180	0.250837	0.254300	0.412249	0.097600	0.095655	0.394496	
239000	1.695768	3	0.096069	0.406117	0.395687	0.102128	0.260024	0.245003	0.245241	0.249732	0.412249	0.097600	0.095655	0.394496	0.096069	0.406117	0.395687	0.102128	0.260024	0.245003	0.245241	0.249732	0.412249	0.097600	0.095655	0.394496	
240000	1.695768	3	0.096187	0.418109	0.387316	0.098389	0.238795	0.258968	0.253520	0.248717	0.394641	0.100565	0.094896	0.409898	0.096187	0.418109	0.387316	0.098389	0.238795	0.258968	0.253520	0.248717	0.394641	0.100565	0.094896	0.409898	
241000	1.695768	3	0.096187	0.418109	0.387316	0.098389	0.250020	0.259500	0.231050	0.259429	0.394641	0.100565	0.094896	0.409898	0.096187	0.418109	0.387316	0.098389	0.250020	0.259500	0.231050	0.259429	0.394641	0.100565	0.094896	0.409898	
242000	1.695768	3	0.099142	0.400231	0.401403	0.099224	0.235466	0.254339	0.244439	0.265756	0.398126	0.099252	0.093216	0.409406	0.099142	0.400231	0.401403	0.099224	0.235466	0.254339	0.244439	0.265756	0.398126	0.099252	0.093216	0.409406	
243000	1.695768	3	0.091612	0.406541	0.405544	0.096303	0.246446	0.263849	0.234836	0.254868	0.398126	0.099252	0.093216	0.409406	0.091612	0.406541	0.405544	0.096303	0.246446	0.263849	0.234836	0.254868	0.398126	0.099252	0.093216	0.409406	
244000	1.695768	3	0.097721	0.413866	0.393852	0.094562	0.262332	0.259376	0.253376	0.224915	0.398126	0.099252	0.093216	0.409406	0.097721	0.413866	0.393852	0.094562	0.262332	0.259376	0.253376	0.224915	0.398126	0.099252	0.093216	0.409406	
245000	1.695768	3	0.097013	0.408112	0.395196	0.099679	0.256978	0.253622	0.255614	0.233786	0.402030	0.101388	0.091072	0.405510	0.097013	0.408112	0.395196	0.099679	0.256978	0.253622	0.255614	0.233786	0.402030	0.101388	0.091072	0.405510	
246000	1.695768	3	0.097013	0.408112	0.395196	0.099679	0.248643	0.256319	0.248430	0.246608	0.404806	0.097546	0.095385	0.402263	0.097013	0.408112	0.395196	0.099679	0.248643	0.256319	0.248430	0.246608	0.404806	0.097546	0.095385	0.402263	
247000	1.695768	3	0.095346	0.407603	0.395883	0.101168	0.248410	0.261408	0.239170	0.251012	0.404806	0.097546	0.095385	0.402263	0.095346	0.407603	0.395883	0.101168	0.248410	0.261408	0.239170	0.251012	0.404806	0.097546	0.095385	0.402263	
248000	1.695768	3	0.103942	0.406135	0.394486	0.095438	0.259501	0.260814	0.242799	0.236886	0.404806	0.097546	0.095385	0.402263	0.103942	0.406135	0.394486	0.095438	0.259501	0.260814	0.242799	0.236886	0.404806	0.097546	0.095385	0.402263	
249000	1.695768	3	0.097340	0.408682	0.396670	0.097308	0.259784	0.249390	0.241877	0.248949	0.404806	0.097546	0.095385	0.402263	0.097340	0.408682	0.396670	0.097308	0.259784	0.249390	0.241877	0.248949	0.404806	0.097546	0.095385	0.402263	
250000	1.695768	3	0.099959	0.400988	0.404147	0.094906	0.254713	0.245465	0.258669	0.241153	0.404806	0.097546	0.095385	0.402263	0.099959	0.400988	0.404147	0.094906	0.254713	0.245465	0.258669	0.241153	0.404806	0.097546	0.095385	0.402263	
251000	1.695768	3	0.098610	0.412808	0.395167	0.093416	0.251516	0.246003	0.240998	0.261482	0.404806	0.097546	0.095385	0.402263	0.098610	0.412808	0.395167	0.093416	0.251516	0.246003	0.240998	0.261482	0.404806	0.097546	0.095385	0.402263	
252000	1.695768	3	0.100859	0.402811	0.403289	0.093041	0.246504	0.265468	0.238346	0.249682	0.404806	0.097546	0.095385	0.402263	0.100859	0.402811	0.403289	0.093041	0.246504	0.265468	0.238346	0.249682	0.404806	0.097546	0.095385	0.402263	
253000	1.695768	3	0.100859	0.402811	0.403289	0.093041	0.245916	0.248179	0.255955	0.249950	0.404806	0.097546	0.095385	0.402263	0.100859	0.402811	0.403289	0.093041	0.245916	0.248179	0.255955	0.249950	0.404806	0.097546	0.095385	0.402263	
254000	1.695768	3	0.095294	0.412109	0.396406	0.096190	0.260464	0.250700	0.235837	0.252999	0.404806	0.097546	0.095385	0.402263	0.095294	0.412109	0.396406	0.096190	0.260464	0.250700	0.235837	0.252999	0.404806	0.097546	0.095385	0.402263	
255000	1.695768	3	0.095294	0.412109	0.396406	0.096190	0.248032	0.252338	0.245310	0.254320	0.404806	0.097546	0.095385	0.402263	0.095294	0.412109	0.396406	0.096190	0.248032	0.252338	0.245310	0.254320	0.404806	0.097546	0.095385	0.402263	
256000	1.695768	3	0.098517	0.396199	0.412992	0.092293	0.248032	0.252338	0.245310	0.254320	0.404806	0.097546	0.095385	0.402263	0.098517	0.396199	0.412992	0.092293	0.248032	0.252338	0.245310	0.254320	0.404806	0.097546	0.095385	0.402263	
257000	1.695768	3	0.093551	0.410375	0.401422	0.094652	0.237766	0.261147	0.250488	0.250600	0.406533	0.094671	0.097080	0.401715	0.093551	0.410375	0.401422	0.094652	0.237766	0.261147	0.250488	0.250600	0.406533	0.094671	0.097080	0.401715	
258000	1.695768	3	0.098994	0.413885	0.391366	0.095755	0.260139	0.244154	0.257084	0.238623	0.412071	0.097576	0.098762	0.391591	0.098994	0.413885	0.391366	0.095755	0.260139	0.244154	0.257084	0.238623	0.412071	0.097576	0.098762	0.391591	
259000	1.695768	3	0.102449	0.406557	0.398381	0.092613	0.248328	0.253772	0.252935	0.244966	0.404796	0.100620	0.094476	0.400107	0.102449	0.406557	0.398381	0.092613	0.248328	0.253772	0.252935	0.244966	0.404796	0.100620	0.094476	0.400107	
260000	1.695768	3	0.102449	0.406557	0.398381	0.092613	0.254414	0.249814	0.249443	0.246329	0.404796	0.100620	0.094476	0.400107	0.102449	0.406557	0.398381	0.092613	0.254414	0.249814	0.249443	0.246329	0.404796	0.100620	0.094476	0.400107	
261000	1.695768	3	0.099105	0.404374	0.392244	0.104277	0.265699	0.239766	0.254279	0.240257	0.404796	0.100620	0.094476	0.400107	0.099105	0.404374	0.392244	0.104277	0.265699	0.239766	0.254279	0.240257	0.404796	0.100620	0.094476	0.400107	
262000	1.695768	3	0.097841	0.408776	0.400564	0.092819	0.248373	0.242977	0.255809	0.252841	0.406745	0.102514	0.096174	0.394568	0.097841	0.408776	0.400564	0.092819	0.248373	0.242977	0.255809	0.252841	0.406745	0.102514	0.096174	0.394568	
263000	1.695768	3	0.095604	0.412619	0.397185	0.094592	0.241521	0.257101	0.254482	0.246896	0.404398	0.102153	0.095796	0.397653	0.095604	0.412619	0.397185	0.094592	0.241521	0.257101	0.254482	0.246896	0.404398	0.102153	0.095796	0.397653	
264000	1.695768	3	0.105404	0.408748	0.391733	0.094115	0.258688	0.247989	0.240363	0.252959	0.404398	0.102153	0.095796	0.397653	0.105404	0.408748	0.391733	0.094115	0.258688	0.247989	0.240363	0.252959	0.404398	0.102153	0.095796	0.397653	
265000	1.695768	3	0.094329	0.412149	0.397962	0.095560	0.241788	0.266568	0.233618	0.258025	0.408649	0.102811	0.095123	0.393416	0.094329	0.412149	0.397962	0.095560	0.241788	0.266568	0.233618	0.258025	0.408649	0.102811	0.095123	0.393416	
266000	1.695768	3	0.094329	0.412149	0.397962	0.095560	0.248661	0.248795	0.252350	0.250195	0.411242	0.100292	0.093445	0.395021	0.094329	0.412149	0.397962	0.095560	0.248661	0.248795	0.252350	0.250195	0.411242	0.100292	0.093445	0.395021	
267000	1.695768	3	0.094329	0.412149	0.397962	0.095560	0.257146	0.246896	0.250192	0.245765	0.411242	0.100292	0.093445	0.395021	0.094329	0.412149	0.397962	0.095560	0.257146	0.246896	0.250192	0.245765	0.411242	0.100292	0.093445	0.395021	
268000	1.695768	3	0.096585	0.416321	0.395335	0.091759	0.246259	0.266357	0.250579	0.236806	0.411242	0.100292	0.093445	0.395021	0.096585	0.416321	0.395335	0.091759	0.246259	0.266357	0.250579	0.236806	0.411242	0.100292	0.093445	0.395021	
269000	1.695768	3	0.096585	0.416321	0.395335	0.091759	0.255062	0.246264	0.256512	0.242162	0.411242	0.100292	0.093445	0.395021	0.096585	0.416321	0.395335	0.091759	0.255062	0.246264	0.256512	0.242162	0.411242	0.100292	0.093445	0.395021	
270000	1.695768	3	0.096585	0.416321	0.395335	0.091759	0.251429	0.247511	0.251125	0.249935	0.407346	0.098700	0.092881	0.401074	0.096585	0.416321	0.395335	0.091759	0.251429	0.247511	0.251125	0.249935	0.407346	0.098700	0.092881	0.401074	
271000	1.695768	3	0.096108	0.402371	0.400206	0.101316	0.245489	0.264381	0.242560	0.247569	0.406905	0.098070	0.096658	0.398366	0.096108	0.402371	0.400206	0.101316	0.245489	0.264381	0.242560	0.247569	0.406905	0.098070	0.096658	0.398366	
272000	1.695768	3	0.098752	0.401514	0.403429	0.096305	0.243474	0.268096	0.250556	0.237874	0.406905	0.098070	0.096658	0.398366	0.098752	0.401514	0.403429	0.096305	0.243474	0.268096	0.250556	0.237874	0.406905	0.098070	0.096658	0.398366	
273000	1.695768	3	0.098752	0.401514	0.403429	0.096305	0.246153	0.263458	0.251055	0.239334	0.409214	0.097242	0.101348	0.392196	0.098752	0.401514	0.403429	0.096305	0.246153	0.263458	0.251055	0.239334	0.409214	0.097242	0.101348	0.392196	
274000	1.695768	3	0.096060	0.400311	0.402573	0.101057	0.238635	0.262990	0.249429	0.248945	0.409214	0.097242	0.101348	0.392196	0.096060	0.400311	0.402573	0.101057	0.238635	0.262990	0.249429	0.248945	0.409214	0.097242	0.101348	0.392196	
275000	1.695768	3	0.093091	0.420747	0.392442	0.093719	0.249143	0.258749	0.250847	0.241261	0.409214	0.097242	0.101348	0.392196	0.093091	0.420747	0.392442	0.093719	0.249143	0.258749	0.250847	0.241261	0.409214	0.097242	0.101348	0.392196	
276000	1.695768	3	0.096499	0.398945	0.411154	0.093402	0.245377	0.259971	0.239333	0.255319	0.411858	0.097949	0.095759	0.394433	0.096499	0.398945	0.411154	0.093402	0.245377	0.259971	0.239333	0.255319	0.411858	0.097949	0.095759	0.394433	
277000	1.695768	3	0.096570	0.402741	0.403329	0.097360	0.258180	0.239816	0.245571	0.256433	0.411858	0.097949	0.095759	0.394433	0.096570	0.402741	0.403329	0.097360	0.258180	0.239816	0.245571	0.256433	0.411858	0.097949	0.095759	0.394433	
278000	1.695768	3	0.096570	0.402741	0.403329	0.097360	0.247725	0.259405	0.240980	0.251890	0.396463	0.103770	0.095862	0.403905	0.096570	0.402741	0.403329	0.097360	0.247725	0.259405	0.240980	0.251890	0.396463	0.103770	0.095862	0.403905	
279000	1.695768	3	0.096649	0.404718	0.409004	0.089630	0.247496	0.265488	0.238942	0.248074	0.395460	0.101137	0.096806	0.406596	0.096649	0.404718	0.409004	0.089630	0.247496	0.265488	0.238942	0.248074	0.395460	0.101137	0.096806	0.406596	
280000	1.695768	3	0.102579	0.388723	0.413936	0.094762	0.254421	0.254622	0.243298	0.247659	0.406632	0.097176	0.091882	0.404310	0.102579	0.388723	0.413936	0.094762	0.254421	0.254622	0.243298	0.247659	0.406632	0.097176	0.091882	0.404310	
281000	1.695768	3	0.093969	0.402313	0.410183	0.093535	0.254421	0.254622	0.243298	0.247659	0.399342	0.099045	0.098736	0.402876	0.093969	0.402313	0.410183	0.093535	0.254421	0.254622	0.243298	0.247659	0.399342	0.099045	0.098736	0.402876	
282000	1.695768	3	0.102613	0.403174	0.399405	0.094807	0.256567	0.247367	0.258894	0.237172	0.404042	0.099511	0.094574	0.401873	0.102613	0.403174	0.399405	0.094807	0.256567	0.247367	0.258894	0.237172	0.404042	0.099511	0.094574	0.401873	
283000	1.695768	3	0.098262	0.407990	0.405897	0.087852	0.249051	0.248046	0.250200	0.252703	0.404042	0.099511	0.094574	0.401873	0.098262	0.407990	0.405897	0.087852	0.249051	0.248046	0.250200	0.252703	0.404042	0.099511	0.094574	0.401873	
284000	1.695768	3	0.099324	0.408737	0.401750	0.090189	0.256594	0.235195	0.259905	0.248306	0.399361	0.098828	0.098222	0.403589	0.099324	0.408737	0.401750	0.090189	0.256594	0.235195	0.259905	0.248306	0.399361	0.098828	0.098222	0.403589	
285000	1.695768	3	0.098903	0.411673	0.395707	0.093717	0.253011	0.249549	0.240435	0.257006	0.399361	0.098828	0.098222	0.403589	0.098903	0.411673	0.395707	0.093717	0.253011	0.249549	0.240435	0.257006	0.399361	0.098828	0.098222	0.403589	
286000	1.695768	3	0.097112	0.403521	0.400948	0.098420	0.240175	0.260990	0.234371	0.264463	0.399361	0.098828	0.098222	0.403589	0.097112	0.403521	0.400948	0.098420	0.240175	0.260990	0.234371	0.264463	0.399361	0.098828	0.098222	0.403589	
287000	1.695768	3	0.098180	0.403609	0.402053	0.096158	0.242179	0.253339	0.249813	0.254669	0.400402	0.100890	0.099193	0.399515	0.098180	0.403609	0.402053	0.096158	0.242179	0.253339	0.249813	0.254669	0.400402	0.100890	0.099193	0.399515	
288000	1.695768	3	0.100941	0.411948	0.393633	0.093478	0.266869	0.244465	0.239826	0.248840	0.400402	0.100890	0.099193	0.399515	0.100941	0.411948	0.393633	0.093478	0.266869	0.244465	0.239826	0.248840	0.400402	0.100890	0.099193	0.399515	
289000	1.695768	3	0.100941	0.411948	0.393633	0.093478	0.243255	0.249157	0.248317	0.259270	0.400402	0.100890	0.099193	0.399515	0.100941	0.411948	0.393633	0.093478	0.243255	0.249157	0.248317	0.259270	0.400402	0.100890	0.099193	0.399515	
290000	1.695768	3	0.100941	0.411948	0.393633	0.093478	0.235803	0.263029	0.250598	0.250571	0.408594	0.097235	0.093053	0.401119	0.100941	0.411948	0.393633	0.093478	0.235803	0.263029	0.250598	0.250571	0.408594	0.097235	0.093053	0.401119	
291000	1.695768	3	0.096991	0.417791	0.392414	0.092805	0.251438	0.246517	0.244099	0.257945	0.408594	0.097235	0.093053	0.401119	0.096991	0.417791	0.392414	0.092805	0.251438	0.246517	0.244099	0.257945	0.408594	0.097235	0.093053	0.401119	
292000	1.695768	3	0.096539	0.419960	0.387778	0.095724	0.258214	0.240577	0.246564	0.254645	0.398218	0.095480	0.096158	0.410144	0.096539	0.419960	0.387778	0.095724	0.258214	0.240577	0.246564	0.254645	0.398218	0.095480	0.096158	0.410144	
293000	1.695768	3	0.092711	0.422176	0.390747	0.094367	0.261171	0.238853	0.263386	0.236591	0.401997	0.097288	0.101418	0.399297	0.092711	0.422176	0.390747	0.094367	0.261171	0.238853	0.263386	0.236591	0.401997	0.097288	0.101418	0.399297	
294000	1.695768	3	0.101686	0.406697	0.395494	0.096123	0.243631	0.244532	0.265216	0.246620	0.401997	0.097288	0.101418	0.399297	0.101686	0.406697	0.395494	0.096123	0.243631	0.244532	0.265216	0.246620	0.401997	0.097288	0.101418	0.399297	
295000	1.695768	3	0.101686	0.406697	0.395494	0.096123	0.249556	0.248101	0.250520	0.251823	0.401997	0.097288	0.101418	0.399297	0.101686	0.406697	0.395494	0.096123	0.249556	0.248101	0.250520	0.251823	0.401997	0.097288	0.101418	0.399297	
296000	1.695768	3	0.099641	0.399527	0.402502	0.098331	0.259620	0.240381	0.247941	0.252058	0.401997	0.097288	0.101418	0.399297	0.099641	0.399527	0.402502	0.098331	0.259620	0.240381	0.247941	0.252058	0.401997	0.097288	0.101418	0.399297	
297000	1.695768	3	0.099641	0.399527	0.402502	0.098331	0.254052	0.257007	0.247403	0.241538	0.401997	0.097288	0.101418	0.399297	0.099641	0.399527	0.402502	0.098331	0.254052	0.257007	0.247403	0.241538	0.401997	0.097288	0.101418	0.399297	
298000	1.695768	3	0.104602	0.406204	0.395193	0.094001	0.240789	0.260048	0.257439	0.241725	0.402100	0.101857	0.094375	0.401668	0.104602	0.406204	0.395193	0.094001	0.240789	0.260048	0.257439	0.241725	0.402100	0.101857	0.094375	0.401668	
299000	1.695768	3	0.101325	0.392083	0.409321	0.097272	0.255520	0.253669	0.245328	0.245483	0.412895	0.095680	0.093945	0.397480	0.101325	0.392083	0.409321	0.097272	0.255520	0.253669	0.245328	0.245483	0.412895	0.095680	0.093945	0.397480	
300000	1.695768	3	0.098565	0.403692	0.393560	0.104183	0.252780	0.244458	0.245839	0.256922	0.412895	0.095680	0.093945	0.397480	0.098565	0.403692	0.393560	0.104183	0.252780	0.244458	0.245839	0.256922	0.412895	0.095680	0.093945	0.397480	
301000	1.695768	3	0.098303	0.405248	0.394340	0.102109	0.248839	0.246903	0.253649	0.250609	0.411291	0.095580	0.101310	0.391818	0.098303	0.405248	0.394340	0.102109	0.248839	0.246903	0.253649	0.250609	0.411291	0.095580	0.101310	0.391818	
302000	1.695768	3	0.101724	0.405241	0.396113	0.096922	0.254432	0.248607	0.244086	0.252875	0.399629	0.099438	0.098286	0.402648	0.101724	0.405241	0.396113	0.096922	0.254432	0.248607	0.244086	0.252875	0.399629	0.099438	0.098286	0.402648	
303000	1.695768	3	0.101724	0.405241	0.396113	0.096922	0.240398	0.254488	0.256666	0.248448	0.399629	0.099438	0.098286	0.402648	0.101724	0.405241	0.396113	0.096922	0.240398	0.254488	0.256666	0.248448	0.399629	0.099438	0.098286	0.402648	
304000	1.695768	3	0.101724	0.405241	0.396113	0.096922	0.247594	0.255766	0.249252	0.247388	0.399629	0.099438	0.098286	0.402648	0.101724	0.405241	0.396113	0.096922	0.247594	0.255766	0.249252	0.247388	0.399629	0.099438	0.098286	0.402648	
305000	1.695768	3	0.101193	0.403575	0.400090	0.095142	0.244786	0.258916	0.246192	0.250106	0.399629	0.099438	0.098286	0.402648	0.101193	0.403575	0.400090	0.095142	0.244786	0.258916	0.246192	0.250106	0.399629	0.099438	0.098286	0.402648	
306000	1.695768	3	0.101297	0.418680	0.387282	0.092741	0.268161	0.254965	0.234109	0.242766	0.399629	0.099438	0.098286	0.402648	0.101297	0.418680	0.387282	0.092741	0.268161	0.254965	0.234109	0.242766	0.399629	0.099438	0.098286	0.402648	
307000	1.695768	3	0.095585	0.411830	0.394410	0.098174	0.239767	0.267699	0.237292	0.255242	0.399629	0.099438	0.098286	0.402648	0.095585	0.411830	0.394410	0.098174	0.239767	0.267699	0.237292	0.255242	0.399629	0.099438	0.098286	0.402648	
308000	1.695768	3	0.095585	0.411830	0.394410	0.098174	0.246751	0.249173	0.250505	0.253570	0.404717	0.095699	0.098492	0.401092	0.095585	0.411830	0.394410	0.098174	0.246751	0.249173	0.250505	0.253570	0.404717	0.095699	0.098492	0.401092	
309000	1.695768	3	0.099720	0.408589	0.396343	0.095348	0.254660	0.240247	0.265808	0.239285	0.403172	0.102186	0.094951	0.399691	0.099720	0.408589	0.396343	0.095348	0.254660	0.240247	0.265808	0.239285	0.403172	0.102186	0.094951	0.399691	
310000	1.695768	3	0.099720	0.408589	0.396343	0.095348	0.258102	0.234244	0.247619	0.260035	0.403172	0.102186	0.094951	0.399691	0.099720	0.408589	0.396343	0.095348	0.258102	0.234244	0.247619	0.260035	0.403172	0.102186	0.094951	0.399691	
311000	1.695768	3	0.099720	0.408589	0.396343	0.095348	0.257191	0.246442	0.260812	0.235554	0.405374	0.100613	0.098449	0.395565	0.099720	0.408589	0.396343	0.095348	0.257191	0.246442	0.260812	0.235554	0.405374	0.100613	0.098449	0.395565	
312000	1.695768	3	0.100086	0.404143	0.400565	0.095206	0.243804	0.252496	0.247104	0.256596	0.405374	0.100613	0.098449	0.395565	0.100086	0.404143	0.400565	0.095206	0.243804	0.252496	0.247104	0.256596	0.405374	0.100613	0.098449	0.395565	
313000	1.695768	3	0.100086	0.404143	0.400565	0.095206	0.252854	0.248626	0.239366	0.259154	0.405374	0.100613	0.098449	0.395565	0.100086	0.404143	0.400565	0.095206	0.252854	0.248626	0.239366	0.259154	0.405374	0.100613	0.098449	0.395565	
314000	1.695768	3	0.100086	0.404143	0.400565	0.095206	0.246864	0.249669	0.258633	0.244835	0.405374	0.100613	0.098449	0.395565	0.100086	0.404143	0.400565	0.095206	0.246864	0.249669	0.258633	0.244835	0.405374	0.100613	0.098449	0.395565	
315000	1.695768	3	0.100086	0.404143	0.400565	0.095206	0.260379	0.254428	0.253017	0.232176	0.405374	0.100613	0.098449	0.395565	0.100086	0.404143	0.400565	0.095206	0.260379	0.254428	0.253017	0.232176	0.405374	0.100613	0.098449	0.395565	
