Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.211030	0.061973	0.900304	0.797794	0.061973	0.211030	
340000	71.353907	3	0.215732	0.064625	0.809086	0.809086	0.064625	0.215732	
341000	71.353907	4	0.207628	0.060523	0.854273	0.792519	0.060523	0.207628	
342000	71.353907	4	0.219708	0.062475	0.829885	0.919889	0.062475	0.219708	
343000	71.353907	4	0.205072	0.064441	0.787628	0.810482	0.064441	0.205072	
344000	71.353907	3	0.214121	0.061564	0.782162	0.782162	0.061564	0.214121	
345000	71.353907	3	0.208024	0.063227	0.842731	0.842731	0.063227	0.208024	
346000	71.353907	3	0.215206	0.058490	0.798205	0.798205	0.058490	0.215206	
347000	71.353907	3	0.215442	0.059255	0.820930	0.820930	0.059255	0.215442	
348000	71.353907	3	0.220291	0.060960	0.832667	0.832667	0.060960	0.220291	
349000	71.353907	3	0.212209	0.066307	0.838384	0.838384	0.066307	0.212209	
350000	71.353907	5	0.213408	0.057130	0.926491	0.755644	0.063953	0.213408	
351000	71.353907	3	0.214177	0.061134	0.853537	0.853537	0.061134	0.214177	
352000	71.353907	6	0.224907	0.061342	0.838739	0.779775	0.064081	0.225375	
353000	71.353907	4	0.204906	0.067631	0.796799	0.796799	0.067631	0.230693	
354000	71.353907	3	0.202849	0.066192	0.823306	0.823306	0.066192	0.202849	
355000	71.353907	4	0.214158	0.062545	0.790321	0.782835	0.062545	0.214158	
356000	71.353907	3	0.211041	0.064786	0.769277	0.769277	0.064786	0.211041	
357000	71.353907	3	0.207461	0.063399	0.796418	0.796418	0.063399	0.207461	
358000	71.353907	3	0.217371	0.063939	0.768503	0.768503	0.063939	0.217371	
359000	71.353907	3	0.217209	0.061765	0.874926	0.874926	0.061765	0.217209	
360000	71.353907	4	0.209345	0.067251	0.779374	0.819075	0.067251	0.209345	
361000	71.353907	4	0.214488	0.066560	0.797460	0.664556	0.066560	0.214488	
362000	71.353907	5	0.218529	0.059824	0.821392	0.878089	0.069026	0.218529	
363000	71.353907	4	0.217318	0.061249	0.856293	0.848469	0.061249	0.217318	
364000	71.353907	3	0.215535	0.060539	0.832111	0.832111	0.060539	0.215535	
365000	71.353907	4	0.229334	0.064969	0.805780	0.805780	0.064969	0.228431	
366000	71.353907	3	0.213666	0.067157	0.772238	0.772238	0.067157	0.213666	
367000	71.353907	3	0.227228	0.066748	0.836587	0.836587	0.066748	0.227228	
368000	71.353907	3	0.204029	0.069187	0.836504	0.836504	0.069187	0.204029	
369000	71.353907	3	0.214733	0.068042	0.790403	0.790403	0.068042	0.214733	
370000	71.353907	4	0.225110	0.063751	0.820183	0.845545	0.063751	0.225110	
371000	71.353907	5	0.203405	0.062713	0.835489	0.903797	0.062713	0.222006	
372000	71.353907	4	0.213932	0.059204	0.878060	0.719023	0.059204	0.213932	
373000	71.353907	4	0.209459	0.062064	0.783048	0.885767	0.062064	0.209459	
374000	71.353907	3	0.209351	0.057293	0.785856	0.785856	0.057293	0.209351	
375000	71.353907	3	0.210498	0.064617	0.872388	0.872388	0.064617	0.210498	
376000	71.353907	4	0.194550	0.061701	0.792443	0.792443	0.061701	0.243938	
377000	71.353907	3	0.204445	0.059949	0.806900	0.806900	0.059949	0.204445	
378000	71.353907	3	0.206583	0.062966	0.804600	0.804600	0.062966	0.206583	
379000	71.353907	4	0.206741	0.064485	0.849940	0.783733	0.064485	0.206741	
380000	71.353907	3	0.207916	0.063365	0.874989	0.874989	0.063365	0.207916	
381000	71.353907	3	0.207785	0.059770	0.833558	0.833558	0.059770	0.207785	
382000	71.353907	3	0.199331	0.063772	0.839122	0.839122	0.063772	0.199331	
383000	71.353907	4	0.206223	0.064924	0.832334	0.853296	0.064924	0.206223	
384000	71.353907	3	0.209447	0.060827	0.817628	0.817628	0.060827	0.209447	
385000	71.353907	3	0.213429	0.063735	0.907423	0.907423	0.063735	0.213429	
386000	71.353907	5	0.215858	0.063131	0.789057	0.803844	0.074367	0.215858	
387000	71.353907	4	0.210122	0.066762	0.789599	0.789599	0.066762	0.219805	
388000	71.353907	4	0.207362	0.061509	0.869004	0.742333	0.061509	0.207362	
389000	71.353907	4	0.214481	0.065971	0.852033	0.817072	0.065971	0.214481	
390000	71.353907	3	0.214222	0.062748	0.752481	0.752481	0.062748	0.214222	
391000	71.353907	3	0.204770	0.065072	0.859573	0.859573	0.065072	0.204770	
392000	71.353907	5	0.212250	0.058959	0.892025	0.892025	0.063758	0.230525	
393000	71.353907	4	0.230611	0.063248	0.804853	0.804853	0.063248	0.208799	
394000	71.353907	4	0.205063	0.070128	0.865237	0.820121	0.070128	0.205063	
395000	71.353907	3	0.208188	0.064018	0.821068	0.821068	0.064018	0.208188	
396000	71.353907	4	0.213520	0.059149	0.830071	0.830071	0.059149	0.224763	
397000	71.353907	3	0.206713	0.063369	0.768201	0.768201	0.063369	0.206713	
398000	71.353907	4	0.208402	0.063997	0.850674	0.850674	0.063997	0.213187	
399000	71.353907	4	0.206905	0.058848	0.836525	0.836525	0.063591	0.206905	
400000	71.353907	3	0.215034	0.061173	0.889675	0.889675	0.061173	0.215034	
401000	71.353907	3	0.209530	0.063157	0.793858	0.793858	0.063157	0.209530	
402000	71.353907	3	0.198622	0.063805	0.775482	0.775482	0.063805	0.198622	
403000	71.353907	3	0.211115	0.064085	0.821065	0.821065	0.064085	0.211115	
404000	71.353907	4	0.213976	0.060194	0.801377	0.762441	0.060194	0.213976	
405000	71.353907	4	0.198929	0.061034	0.774828	0.795297	0.061034	0.198929	
406000	71.353907	3	0.213738	0.063319	0.809019	0.809019	0.063319	0.213738	
407000	71.353907	4	0.213639	0.066230	0.888475	0.888475	0.066230	0.222658	
408000	71.353907	3	0.222347	0.063272	0.817744	0.817744	0.063272	0.222347	
409000	71.353907	3	0.213689	0.062769	0.787757	0.787757	0.062769	0.213689	
410000	71.353907	3	0.193350	0.063693	0.769216	0.769216	0.063693	0.193350	
411000	71.353907	3	0.215463	0.062639	0.820412	0.820412	0.062639	0.215463	
412000	71.353907	3	0.211383	0.070249	0.872494	0.872494	0.070249	0.211383	
413000	71.353907	4	0.210344	0.060401	0.747230	0.747230	0.064726	0.210344	
414000	71.353907	3	0.206681	0.062090	0.871051	0.871051	0.062090	0.206681	
415000	71.353907	4	0.211064	0.061862	0.866126	0.866126	0.061862	0.228131	
416000	71.353907	3	0.215256	0.063093	0.721162	0.721162	0.063093	0.215256	
417000	71.353907	4	0.198684	0.057932	0.807104	0.807104	0.057932	0.226529	
418000	71.353907	3	0.206052	0.063698	0.815209	0.815209	0.063698	0.206052	
419000	71.353907	4	0.218204	0.060799	0.751494	0.820840	0.060799	0.218204	
420000	71.353907	4	0.220077	0.062183	0.871041	0.751212	0.062183	0.220077	
421000	71.353907	3	0.213115	0.063027	0.843259	0.843259	0.063027	0.213115	
422000	71.353907	5	0.214124	0.065383	0.905801	0.765023	0.065383	0.211019	
423000	71.353907	3	0.208652	0.057175	0.789530	0.789530	0.057175	0.208652	
424000	71.353907	3	0.210169	0.060950	0.804620	0.804620	0.060950	0.210169	
425000	71.353907	3	0.234993	0.065764	0.814735	0.814735	0.065764	0.234993	
426000	71.353907	4	0.216216	0.057475	0.869781	0.869781	0.063196	0.216216	
427000	71.353907	3	0.215059	0.065851	0.782964	0.782964	0.065851	0.215059	
428000	71.353907	3	0.205436	0.063780	0.786094	0.786094	0.063780	0.205436	
429000	71.353907	4	0.201070	0.057457	0.844292	0.826333	0.057457	0.201070	
430000	71.353907	3	0.211737	0.062500	0.836055	0.836055	0.062500	0.211737	
431000	71.353907	5	0.205303	0.063833	0.810054	0.736695	0.062387	0.205303	
432000	71.353907	5	0.206125	0.064239	0.891074	0.788310	0.064239	0.216354	
433000	71.353907	3	0.212558	0.062069	0.839265	0.839265	0.062069	0.212558	
434000	71.353907	3	0.213749	0.064773	0.778271	0.778271	0.064773	0.213749	
435000	71.353907	3	0.212505	0.061193	0.832978	0.832978	0.061193	0.212505	
436000	71.353907	4	0.211448	0.064913	0.763772	0.679349	0.064913	0.211448	
437000	71.353907	4	0.214461	0.063420	0.825693	0.825693	0.066692	0.214461	
438000	71.353907	5	0.210763	0.064313	0.816559	0.772352	0.064313	0.206829	
439000	71.353907	4	0.220677	0.061145	0.776774	0.776774	0.061145	0.206242	
440000	71.353907	4	0.214633	0.062749	0.844431	0.924243	0.062749	0.214633	
441000	71.353907	3	0.206940	0.069387	0.830111	0.830111	0.069387	0.206940	
442000	71.353907	4	0.208685	0.063353	0.764253	0.764253	0.063353	0.224466	
443000	71.353907	4	0.213171	0.059351	0.779326	0.956913	0.059351	0.213171	
444000	71.353907	4	0.215671	0.064597	0.882154	0.882154	0.064597	0.217577	
445000	71.353907	3	0.209908	0.068015	0.782570	0.782570	0.068015	0.209908	
446000	71.353907	3	0.217383	0.061174	0.720789	0.720789	0.061174	0.217383	
447000	71.353907	4	0.207025	0.064172	0.926357	0.823167	0.064172	0.207025	
448000	71.353907	4	0.211167	0.066686	0.799461	0.799461	0.066686	0.208928	
449000	71.353907	4	0.211305	0.063524	0.823178	0.823178	0.063524	0.201112	
450000	71.353907	4	0.207417	0.064047	0.841139	0.841139	0.064047	0.217456	
451000	71.353907	3	0.210153	0.062996	0.798804	0.798804	0.062996	0.210153	
452000	71.353907	3	0.214052	0.063039	0.858469	0.858469	0.063039	0.214052	
453000	71.353907	4	0.198944	0.065366	0.839047	0.839047	0.065366	0.215359	
454000	71.353907	3	0.212254	0.061728	0.784509	0.784509	0.061728	0.212254	
455000	71.353907	4	0.201820	0.063529	0.840351	0.840351	0.063529	0.205019	
456000	71.353907	3	0.210165	0.065275	0.813276	0.813276	0.065275	0.210165	
457000	71.353907	3	0.216329	0.061977	0.814043	0.814043	0.061977	0.216329	
458000	71.353907	3	0.210729	0.061920	0.830240	0.830240	0.061920	0.210729	
459000	71.353907	4	0.184961	0.063001	0.811822	0.715222	0.063001	0.184961	
460000	71.353907	3	0.208478	0.067101	0.826552	0.826552	0.067101	0.208478	
461000	71.353907	4	0.215900	0.064714	0.830164	0.744567	0.064714	0.215900	
462000	71.353907	5	0.212240	0.061971	0.838324	0.829136	0.061971	0.210067	
463000	71.353907	4	0.227654	0.062820	0.892316	0.759370	0.062820	0.227654	
464000	71.353907	4	0.217532	0.063346	0.900662	0.900662	0.061499	0.217532	
465000	71.353907	3	0.207596	0.062305	0.800187	0.800187	0.062305	0.207596	
466000	71.353907	4	0.218075	0.063095	0.807506	0.807506	0.063095	0.210671	
467000	71.353907	3	0.213369	0.073454	0.817870	0.817870	0.073454	0.213369	
468000	71.353907	5	0.208731	0.065265	0.775022	0.927459	0.065265	0.209371	
469000	71.353907	3	0.215155	0.062102	0.744028	0.744028	0.062102	0.215155	
470000	71.353907	4	0.223684	0.066818	0.860391	0.824303	0.066818	0.223684	
471000	71.353907	5	0.198929	0.067454	0.882000	0.797955	0.067454	0.230033	
472000	71.353907	4	0.225763	0.063878	0.766894	0.802911	0.063878	0.225763	
473000	71.353907	4	0.212698	0.066409	0.812008	0.737557	0.066409	0.212698	
474000	71.353907	3	0.208946	0.062325	0.759563	0.759563	0.062325	0.208946	
475000	71.353907	5	0.203703	0.064550	0.765426	0.872569	0.064550	0.204602	
476000	71.353907	3	0.212670	0.066537	0.789783	0.789783	0.066537	0.212670	
477000	71.353907	4	0.215305	0.055343	0.841872	0.841872	0.055343	0.218127	
478000	71.353907	4	0.220888	0.064134	0.804439	0.768498	0.064134	0.220888	
479000	71.353907	3	0.206955	0.063593	0.810414	0.810414	0.063593	0.206955	
480000	71.353907	3	0.226305	0.063321	0.775975	0.775975	0.063321	0.226305	
481000	71.353907	3	0.208915	0.064595	0.735351	0.735351	0.064595	0.208915	
482000	71.353907	4	0.211167	0.063871	0.805481	0.903031	0.063871	0.211167	
483000	71.353907	4	0.212426	0.064678	0.996667	0.892750	0.064678	0.212426	
484000	71.353907	4	0.211622	0.056946	0.803845	0.803845	0.067554	0.211622	
485000	71.353907	3	0.219361	0.062923	0.888075	0.888075	0.062923	0.219361	
486000	71.353907	5	0.226793	0.062152	0.852912	0.852912	0.067591	0.200138	
487000	71.353907	4	0.198601	0.066393	0.875860	0.875860	0.066393	0.209179	
488000	71.353907	4	0.228414	0.065227	0.847177	0.752965	0.065227	0.228414	
489000	71.353907	4	0.203390	0.062800	0.741957	0.829451	0.062800	0.203390	
490000	71.353907	3	0.213582	0.056353	0.763931	0.763931	0.056353	0.213582	
491000	71.353907	3	0.224603	0.063551	0.875036	0.875036	0.063551	0.224603	
492000	71.353907	4	0.211891	0.062934	0.789586	0.775187	0.062934	0.211891	
493000	71.353907	3	0.208492	0.060382	0.876738	0.876738	0.060382	0.208492	
494000	71.353907	3	0.212167	0.068123	0.849050	0.849050	0.068123	0.212167	
495000	71.353907	3	0.216472	0.059479	0.830384	0.830384	0.059479	0.216472	
496000	71.353907	3	0.219634	0.061478	0.852306	0.852306	0.061478	0.219634	
497000	71.353907	4	0.215699	0.061145	0.810405	0.760774	0.061145	0.215699	
498000	71.353907	3	0.215931	0.067409	0.899206	0.899206	0.067409	0.215931	
499000	71.353907	4	0.208802	0.062661	0.814582	0.836841	0.062661	0.208802	
500000	71.353907	4	0.212473	0.065481	0.827101	0.913704	0.065481	0.212473	
501000	71.353907	5	0.210977	0.061939	0.863160	0.826152	0.061939	0.211504	
502000	71.353907	5	0.212522	0.062601	0.939475	0.835851	0.063301	0.212522	
503000	71.353907	4	0.203922	0.064950	0.839816	0.784778	0.064950	0.203922	
504000	71.353907	4	0.207138	0.064306	0.823821	0.714765	0.064306	0.207138	
505000	71.353907	3	0.210865	0.062137	0.809271	0.809271	0.062137	0.210865	
506000	71.353907	3	0.228202	0.062357	0.795437	0.795437	0.062357	0.228202	
507000	71.353907	4	0.210189	0.065781	0.838765	0.779138	0.065781	0.210189	
508000	71.353907	4	0.208281	0.065724	0.806332	0.709096	0.065724	0.208281	
509000	71.353907	4	0.217470	0.059736	0.802555	0.694924	0.059736	0.217470	
510000	71.353907	3	0.212132	0.057662	0.760548	0.760548	0.057662	0.212132	
511000	71.353907	3	0.221427	0.060020	0.750571	0.750571	0.060020	0.221427	
512000	71.353907	3	0.226053	0.065004	0.830117	0.830117	0.065004	0.226053	
513000	71.353907	5	0.207119	0.067139	0.858244	0.870612	0.067139	0.212648	
514000	71.353907	3	0.209193	0.064753	0.858217	0.858217	0.064753	0.209193	
515000	71.353907	3	0.219534	0.068396	0.756659	0.756659	0.068396	0.219534	
516000	71.353907	5	0.202265	0.064124	0.811944	0.773760	0.061952	0.202265	
517000	71.353907	4	0.209923	0.058958	0.833209	0.833209	0.066328	0.209923	
518000	71.353907	4	0.211925	0.062904	0.801301	0.838757	0.062904	0.211925	
519000	71.353907	4	0.224390	0.061000	0.851654	0.851654	0.061000	0.230815	
520000	71.353907	3	0.207736	0.065459	0.824460	0.824460	0.065459	0.207736	
521000	71.353907	5	0.218639	0.057305	0.805567	0.914266	0.074580	0.218639	
522000	71.353907	3	0.211012	0.065379	0.823840	0.823840	0.065379	0.211012	
523000	71.353907	3	0.210004	0.063437	0.837732	0.837732	0.063437	0.210004	
524000	71.353907	3	0.227755	0.064223	0.834424	0.834424	0.064223	0.227755	
525000	71.353907	3	0.214346	0.064203	0.806891	0.806891	0.064203	0.214346	
526000	71.353907	4	0.216101	0.062364	0.784610	0.853774	0.062364	0.216101	
527000	71.353907	3	0.225741	0.060404	0.766540	0.766540	0.060404	0.225741	
528000	71.353907	4	0.199466	0.072036	0.714159	0.850036	0.072036	0.199466	
529000	71.353907	3	0.210406	0.066411	0.821863	0.821863	0.066411	0.210406	
530000	71.353907	4	0.203025	0.064669	0.801769	0.801769	0.064669	0.205265	
531000	71.353907	5	0.219119	0.060765	0.848010	0.790014	0.060765	0.214609	
532000	71.353907	4	0.215456	0.063227	0.952061	0.794917	0.063227	0.215456	
533000	71.353907	4	0.223748	0.063845	0.906549	0.785985	0.063845	0.223748	
534000	71.353907	5	0.208691	0.066115	0.881586	0.796018	0.066115	0.206953	
535000	71.353907	3	0.207926	0.065589	0.849617	0.849617	0.065589	0.207926	
536000	71.353907	4	0.215176	0.065161	0.849329	0.849329	0.065161	0.215170	
537000	71.353907	3	0.215566	0.067297	0.914853	0.914853	0.067297	0.215566	
538000	71.353907	4	0.221892	0.065702	0.775601	0.775601	0.065702	0.224140	
539000	71.353907	3	0.212509	0.060403	0.839862	0.839862	0.060403	0.212509	
540000	71.353907	3	0.215508	0.064377	0.829860	0.829860	0.064377	0.215508	
541000	71.353907	4	0.202866	0.061559	0.760976	0.760976	0.061559	0.211645	
542000	71.353907	4	0.212692	0.062120	0.874316	0.777518	0.062120	0.212692	
543000	71.353907	3	0.213089	0.061884	0.830673	0.830673	0.061884	0.213089	
544000	71.353907	4	0.212052	0.067254	0.791295	0.791295	0.067254	0.212451	
545000	71.353907	3	0.215685	0.064250	0.792253	0.792253	0.064250	0.215685	
546000	71.353907	3	0.215292	0.057773	0.814810	0.814810	0.057773	0.215292	
547000	71.353907	3	0.205698	0.064036	0.742359	0.742359	0.064036	0.205698	
548000	71.353907	5	0.194006	0.064796	0.743690	0.817987	0.064796	0.217656	
549000	71.353907	3	0.209259	0.064232	0.845025	0.845025	0.064232	0.209259	
550000	71.353907	4	0.211972	0.061460	0.810260	0.810260	0.061460	0.212435	
551000	71.353907	4	0.201143	0.065935	0.891850	0.891850	0.065935	0.222017	
552000	71.353907	3	0.211517	0.064888	0.836729	0.836729	0.064888	0.211517	
553000	71.353907	3	0.202577	0.064443	0.849144	0.849144	0.064443	0.202577	
554000	71.353907	3	0.210882	0.066552	0.712219	0.712219	0.066552	0.210882	
555000	71.353907	3	0.224828	0.061180	0.818356	0.818356	0.061180	0.224828	
556000	71.353907	3	0.217516	0.065027	0.829660	0.829660	0.065027	0.217516	
557000	71.353907	4	0.210710	0.066726	0.804259	0.931881	0.066726	0.210710	
558000	71.353907	3	0.218494	0.060456	0.818393	0.818393	0.060456	0.218494	
559000	71.353907	5	0.215367	0.064661	0.832212	0.844590	0.064661	0.199105	
560000	71.353907	4	0.211388	0.067643	0.777961	0.777961	0.067643	0.219337	
561000	71.353907	5	0.226543	0.059717	0.789501	0.686056	0.059717	0.220885	
562000	71.353907	4	0.207058	0.061086	0.792501	0.792501	0.061086	0.200873	
563000	71.353907	3	0.215627	0.060374	0.806903	0.806903	0.060374	0.215627	
564000	71.353907	3	0.209467	0.065137	0.824180	0.824180	0.065137	0.209467	
565000	71.353907	4	0.211213	0.063799	0.806076	0.915752	0.063799	0.211213	
566000	71.353907	3	0.218910	0.064091	0.823117	0.823117	0.064091	0.218910	
567000	71.353907	3	0.216949	0.064221	0.790109	0.790109	0.064221	0.216949	
568000	71.353907	3	0.217557	0.063789	0.869030	0.869030	0.063789	0.217557	
569000	71.353907	4	0.226069	0.060110	0.804364	0.819452	0.060110	0.226069	
570000	71.353907	4	0.216127	0.061179	0.757262	0.757262	0.069350	0.216127	
571000	71.353907	3	0.208831	0.068866	0.819136	0.819136	0.068866	0.208831	
572000	71.353907	3	0.207740	0.067363	0.822437	0.822437	0.067363	0.207740	
573000	71.353907	5	0.230668	0.058366	0.843018	0.843018	0.065061	0.219825	
574000	71.353907	4	0.214205	0.063003	0.821702	0.753218	0.063003	0.214205	
575000	71.353907	4	0.198466	0.061679	0.741679	0.821283	0.061679	0.198466	
576000	71.353907	4	0.211406	0.062234	0.718569	0.875336	0.062234	0.211406	
577000	71.353907	3	0.210492	0.061142	0.790993	0.790993	0.061142	0.210492	
578000	71.353907	4	0.228833	0.065194	0.767252	0.881351	0.065194	0.228833	
579000	71.353907	4	0.205813	0.064077	0.776723	0.827976	0.064077	0.205813	
580000	71.353907	3	0.211863	0.064599	0.794205	0.794205	0.064599	0.211863	
581000	71.353907	3	0.199152	0.062036	0.809727	0.809727	0.062036	0.199152	
582000	71.353907	3	0.218438	0.065168	0.798388	0.798388	0.065168	0.218438	
583000	71.353907	3	0.215501	0.063711	0.837306	0.837306	0.063711	0.215501	
584000	71.353907	5	0.199055	0.061213	0.779236	0.756836	0.068938	0.199055	
585000	71.353907	5	0.198884	0.060568	0.813099	0.813099	0.063670	0.197329	
586000	71.353907	5	0.209758	0.065016	0.772041	0.975927	0.065016	0.210228	
587000	71.353907	3	0.217894	0.060785	0.780644	0.780644	0.060785	0.217894	
588000	71.353907	3	0.218316	0.061386	0.808579	0.808579	0.061386	0.218316	
589000	71.353907	3	0.201074	0.063124	0.742869	0.742869	0.063124	0.201074	
590000	71.353907	3	0.223286	0.062706	0.800039	0.800039	0.062706	0.223286	
591000	71.353907	3	0.208087	0.063939	0.894641	0.894641	0.063939	0.208087	
592000	71.353907	3	0.206539	0.060804	0.777269	0.777269	0.060804	0.206539	
593000	71.353907	4	0.218684	0.065064	0.752494	0.752494	0.065064	0.216080	
594000	71.353907	4	0.216130	0.062966	0.909818	0.909818	0.062966	0.216726	
595000	71.353907	3	0.217175	0.064346	0.827927	0.827927	0.064346	0.217175	
596000	71.353907	3	0.220969	0.062290	0.817336	0.817336	0.062290	0.220969	
597000	71.353907	4	0.215493	0.062247	0.854994	0.793114	0.062247	0.215493	
598000	71.353907	5	0.216172	0.063793	0.915769	0.768409	0.061791	0.216172	
599000	71.353907	3	0.196306	0.062637	0.790670	0.790670	0.062637	0.196306	
600000	71.353907	5	0.217118	0.061859	0.772530	0.784065	0.066836	0.217118	
601000	71.353907	3	0.207724	0.060365	0.840670	0.840670	0.060365	0.207724	
602000	71.353907	4	0.224090	0.061362	0.830624	0.752073	0.061362	0.224090	
603000	71.353907	4	0.215465	0.066305	0.830065	0.685899	0.066305	0.215465	
604000	71.353907	3	0.214549	0.065246	0.808255	0.808255	0.065246	0.214549	
605000	71.353907	4	0.210021	0.061453	0.851894	0.825770	0.061453	0.210021	
606000	71.353907	4	0.203758	0.064207	0.860320	0.736645	0.064207	0.203758	
607000	71.353907	3	0.205582	0.066305	0.858729	0.858729	0.066305	0.205582	
608000	71.353907	3	0.213361	0.062388	0.861908	0.861908	0.062388	0.213361	
609000	71.353907	3	0.213628	0.065937	0.825541	0.825541	0.065937	0.213628	
610000	71.353907	4	0.209589	0.068375	0.866036	0.866036	0.068375	0.201782	
611000	71.353907	4	0.220509	0.067380	0.784529	0.815675	0.067380	0.220509	
612000	71.353907	3	0.209846	0.063242	0.717883	0.717883	0.063242	0.209846	
613000	71.353907	4	0.225989	0.062124	0.862411	0.862411	0.064440	0.225989	
614000	71.353907	4	0.219960	0.060135	0.856369	0.856369	0.063152	0.219960	
615000	71.353907	4	0.205031	0.063633	0.836863	0.884039	0.063633	0.205031	
616000	71.353907	3	0.208070	0.059994	0.912267	0.912267	0.059994	0.208070	
617000	71.353907	3	0.214557	0.063509	0.846978	0.846978	0.063509	0.214557	
618000	71.353907	4	0.222649	0.061627	0.816654	0.761826	0.061627	0.222649	
619000	71.353907	5	0.213181	0.061520	0.820957	0.806935	0.061520	0.206902	
620000	71.353907	4	0.220525	0.063586	0.870107	0.883877	0.063586	0.220525	
621000	71.353907	5	0.215675	0.063659	0.878848	0.818917	0.063659	0.227066	
622000	71.353907	4	0.197375	0.063140	0.814971	0.849806	0.063140	0.197375	
623000	71.353907	3	0.209935	0.061431	0.802817	0.802817	0.061431	0.209935	
624000	71.353907	5	0.221446	0.062402	0.914986	0.856211	0.062402	0.223027	
625000	71.353907	3	0.232270	0.067661	0.804830	0.804830	0.067661	0.232270	
626000	71.353907	3	0.204010	0.066391	0.890989	0.890989	0.066391	0.204010	
627000	71.353907	3	0.200596	0.062109	0.789969	0.789969	0.062109	0.200596	
628000	71.353907	4	0.216023	0.063404	0.816121	0.953389	0.063404	0.216023	
629000	71.353907	3	0.217242	0.054121	0.811028	0.811028	0.054121	0.217242	
630000	71.353907	3	0.207000	0.061801	0.960208	0.960208	0.061801	0.207000	
631000	71.353907	4	0.208651	0.061340	0.796477	0.875313	0.061340	0.208651	
632000	71.353907	3	0.204505	0.062246	0.803364	0.803364	0.062246	0.204505	
633000	71.353907	4	0.217054	0.058777	0.724777	0.724777	0.058777	0.212239	
634000	71.353907	4	0.212434	0.060275	0.832772	0.832772	0.065489	0.212434	
635000	71.353907	3	0.224032	0.069522	0.832153	0.832153	0.069522	0.224032	
636000	71.353907	4	0.214941	0.062440	0.812940	0.812940	0.062440	0.208230	
637000	71.353907	3	0.205386	0.068896	0.857118	0.857118	0.068896	0.205386	
638000	71.353907	4	0.228895	0.066150	0.807349	0.807349	0.066150	0.243105	
639000	71.353907	3	0.209936	0.068610	0.803531	0.803531	0.068610	0.209936	
640000	71.353907	3	0.215492	0.065481	0.858893	0.858893	0.065481	0.215492	
641000	71.353907	4	0.225484	0.062506	0.880193	0.931322	0.062506	0.225484	
642000	71.353907	4	0.204194	0.065110	0.827430	0.720405	0.065110	0.204194	
643000	71.353907	3	0.211505	0.066148	0.867673	0.867673	0.066148	0.211505	
644000	71.353907	6	0.211485	0.063009	0.816789	0.747625	0.066503	0.218563	
645000	71.353907	4	0.208216	0.064517	0.834843	0.834843	0.064517	0.198984	
646000	71.353907	3	0.208296	0.062546	0.755974	0.755974	0.062546	0.208296	
647000	71.353907	3	0.211198	0.060969	0.852800	0.852800	0.060969	0.211198	
648000	71.353907	4	0.227991	0.063590	0.785101	0.872388	0.063590	0.227991	
649000	71.353907	4	0.215259	0.058607	0.770615	0.770615	0.058607	0.217927	
650000	71.353907	3	0.209871	0.064776	0.813654	0.813654	0.064776	0.209871	
651000	71.353907	4	0.212069	0.063819	0.756535	0.756535	0.063819	0.224582	
652000	71.353907	4	0.224716	0.061261	0.771363	0.807351	0.061261	0.224716	
653000	71.353907	3	0.210522	0.067321	0.781019	0.781019	0.067321	0.210522	
654000	71.353907	4	0.218214	0.062082	0.772805	0.864344	0.062082	0.218214	
655000	71.353907	3	0.217271	0.062501	0.755190	0.755190	0.062501	0.217271	
656000	71.353907	4	0.216515	0.060896	0.823849	0.823849	0.060896	0.208277	
657000	71.353907	4	0.200566	0.064241	0.863987	0.901752	0.064241	0.200566	
658000	71.353907	4	0.204913	0.062875	0.890437	0.879000	0.062875	0.204913	
659000	71.353907	4	0.206111	0.062044	0.835496	0.809997	0.062044	0.206111	
660000	71.353907	3	0.207663	0.064013	0.832867	0.832867	0.064013	0.207663	
661000	71.353907	4	0.196055	0.061823	0.822597	0.832693	0.061823	0.196055	
662000	71.353907	3	0.208635	0.064646	0.856089	0.856089	0.064646	0.208635	
663000	71.353907	4	0.184770	0.059802	0.819120	0.778624	0.059802	0.184770	
664000	71.353907	5	0.231288	0.063058	0.804549	0.937945	0.063058	0.211221	
665000	71.353907	4	0.200162	0.061038	0.854108	0.854108	0.061038	0.210987	
666000	71.353907	3	0.208456	0.063400	0.807113	0.807113	0.063400	0.208456	
667000	71.353907	3	0.216281	0.069856	0.855560	0.855560	0.069856	0.216281	
668000	71.353907	4	0.205406	0.063968	0.851247	0.927030	0.063968	0.205406	
669000	71.353907	3	0.215492	0.063190	0.807869	0.807869	0.063190	0.215492	
670000	71.353907	3	0.214640	0.058728	0.834872	0.834872	0.058728	0.214640	
671000	71.353907	3	0.203640	0.065924	0.854594	0.854594	0.065924	0.203640	
672000	71.353907	3	0.223235	0.066216	0.821358	0.821358	0.066216	0.223235	
673000	71.353907	3	0.218675	0.065929	0.863055	0.863055	0.065929	0.218675	
674000	71.353907	3	0.211367	0.067384	0.802131	0.802131	0.067384	0.211367	
675000	71.353907	4	0.188096	0.063079	0.798059	0.697314	0.063079	0.188096	
676000	71.353907	3	0.210801	0.061751	0.837718	0.837718	0.061751	0.210801	
677000	71.353907	3	0.214767	0.064934	0.733977	0.733977	0.064934	0.214767	
