Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
24000	71.353907	4	11.357337	9.464620	19.626800	7.886976	19.626800	19.626800	
25000	71.353907	3	11.054846	8.429416	20.340133	8.429416	20.340133	20.340133	
26000	71.353907	5	10.909502	8.523719	19.481470	8.484233	12.237147	19.481470	
27000	71.353907	4	11.547210	10.978288	19.216357	8.724189	19.216357	19.216357	
28000	71.353907	4	10.968180	9.451702	20.503925	9.031063	20.503925	20.503925	
29000	71.353907	3	11.011484	8.533364	19.362460	8.533364	19.362460	19.362460	
30000	71.353907	4	11.702096	9.063125	19.569934	6.550850	19.569934	19.569934	
31000	71.353907	4	10.510373	9.904069	19.496546	7.153536	19.496546	19.496546	
32000	71.353907	4	10.015971	8.659468	19.373083	8.892668	19.373083	19.373083	
33000	71.353907	5	10.370887	8.832740	20.088796	8.411661	11.911420	20.088796	
34000	71.353907	4	11.762984	10.458466	19.709650	8.305234	19.709650	19.709650	
35000	71.353907	4	11.349696	8.994952	19.768508	7.458338	19.768508	19.768508	
36000	71.353907	5	11.576408	10.208394	20.601134	8.241130	11.243453	20.601134	
37000	71.353907	4	10.606968	8.995404	19.059839	7.682480	19.059839	19.059839	
38000	71.353907	4	10.826037	9.033762	20.326196	7.581422	20.326196	20.326196	
39000	71.353907	3	10.731378	7.060538	19.748573	7.060538	19.748573	19.748573	
40000	71.353907	3	10.194535	8.006768	19.108476	8.006768	19.108476	19.108476	
41000	71.353907	4	10.457145	9.585917	18.593814	8.084348	18.593814	18.593814	
42000	71.353907	4	11.026601	8.305538	18.568243	8.060259	18.568243	18.568243	
43000	71.353907	5	11.609974	10.099298	19.691969	9.020786	12.056173	19.691969	
44000	71.353907	3	11.524894	8.830620	19.056108	8.830620	19.056108	19.056108	
45000	71.353907	4	10.968044	10.786905	18.699354	8.101261	18.699354	18.699354	
46000	71.353907	4	11.009306	9.142350	19.324145	7.731478	19.324145	19.324145	
47000	71.353907	5	10.350831	9.554706	18.568476	9.275157	12.325712	18.568476	
48000	71.353907	4	10.697626	9.308159	19.496862	8.500536	19.496862	19.496862	
49000	71.353907	4	11.373163	9.305495	19.466027	6.959803	19.466027	19.466027	
50000	71.353907	4	10.745313	10.238195	18.364420	7.926818	18.364420	18.364420	
51000	71.353907	4	11.573278	9.395931	18.782628	7.743210	18.782628	18.782628	
52000	71.353907	4	11.048997	8.863004	18.705013	8.863004	12.074732	18.705013	
53000	71.353907	4	10.429734	9.585114	18.231970	9.088201	18.231970	18.231970	
54000	71.353907	4	10.454665	10.063899	18.832180	8.085956	18.832180	18.832180	
55000	71.353907	4	10.448270	9.091032	19.075093	8.786003	19.075093	19.075093	
56000	71.353907	5	11.071487	8.659156	19.916378	7.034311	11.172236	19.916378	
57000	71.353907	4	11.157388	7.592451	18.017582	7.592451	11.795861	18.017582	
58000	71.353907	5	10.490264	9.245629	18.427843	7.816741	10.136374	18.427843	
59000	71.353907	5	9.225297	8.957857	17.717185	7.648115	10.915056	17.717185	
60000	71.353907	5	9.697735	8.940092	17.726236	8.622528	11.086688	17.726236	
61000	71.353907	4	10.191067	10.191067	17.656677	7.352637	11.480103	17.656677	
62000	71.353907	5	9.661404	8.512237	17.022251	7.659096	10.791434	17.022251	
63000	71.353907	5	11.020614	8.474261	17.011274	6.994611	9.551245	17.011274	
64000	71.353907	4	10.113069	8.228598	17.030040	8.228598	11.700703	17.030040	
65000	71.353907	4	9.881437	7.390714	17.115120	7.390714	11.336061	17.115120	
66000	71.353907	4	10.293494	7.904283	17.223600	7.904283	10.125144	17.223600	
67000	71.353907	5	9.816645	8.863725	16.699133	8.434360	11.192450	16.699133	
68000	71.353907	5	9.464448	9.681276	16.795214	8.619622	10.725006	16.795214	
69000	71.353907	4	10.062644	7.518546	16.324053	7.518546	11.424654	16.324053	
70000	71.353907	5	9.468590	8.714180	17.265617	8.074785	10.593650	17.265617	
71000	71.353907	4	9.885411	8.618449	17.415644	8.618449	11.082253	17.415644	
72000	71.353907	4	10.146804	7.687191	17.374511	7.687191	10.681285	17.374511	
73000	71.353907	4	10.204668	7.647979	16.400804	7.647979	10.813154	16.400804	
74000	71.353907	5	9.794260	9.174079	17.425153	8.933984	10.768775	17.425153	
75000	71.353907	4	9.513038	7.956000	17.529892	7.956000	10.272295	17.529892	
76000	71.353907	4	9.761059	7.962210	17.407799	7.962210	11.056164	17.407799	
77000	71.353907	5	10.017076	8.334073	17.147465	8.938753	11.206527	17.147465	
78000	71.353907	4	10.045194	7.576916	17.155233	7.576916	10.983805	17.155233	
79000	71.353907	5	9.678336	7.843295	16.635103	6.823068	10.444031	16.635103	
80000	71.353907	4	9.878568	7.834949	17.548627	7.834949	10.547351	17.548627	
81000	71.353907	4	9.387606	6.937396	16.578272	6.937396	11.369481	16.578272	
82000	71.353907	4	9.490625	8.476081	17.401344	8.476081	10.900644	17.401344	
83000	71.353907	5	9.712346	8.819459	17.545706	8.977388	9.610370	17.545706	
84000	71.353907	4	9.275754	7.626180	16.548138	7.626180	11.352869	16.548138	
85000	71.353907	5	10.032331	8.422274	17.117416	7.476987	11.684972	17.117416	
86000	71.353907	4	10.279471	8.252281	17.490218	8.252281	10.698078	17.490218	
87000	71.353907	4	9.963945	7.493519	17.142090	7.493519	11.239586	17.142090	
88000	71.353907	4	9.996370	8.631807	16.521563	8.631807	11.159980	16.521563	
89000	71.353907	4	9.729760	7.786239	17.340455	7.786239	11.804052	17.340455	
90000	71.353907	4	10.284508	8.063275	16.541069	8.063275	11.814892	16.541069	
91000	71.353907	5	9.393794	8.686621	17.177320	6.357391	10.361209	17.177320	
92000	71.353907	3	10.311535	7.816048	17.070135	7.816048	10.311535	17.070135	
93000	71.353907	4	10.307897	8.007895	16.944832	8.007895	11.302713	16.944832	
94000	71.353907	4	9.736611	7.898287	17.527680	7.898287	10.419039	17.527680	
95000	71.353907	5	9.547304	9.666182	16.803420	8.974722	10.977550	16.803420	
96000	71.353907	4	9.660273	9.660273	17.023294	7.777598	10.635689	17.023294	
97000	71.353907	5	9.659400	7.871590	16.995146	8.159498	11.351860	16.995146	
98000	71.353907	4	9.621307	7.976516	16.636553	7.976516	10.299076	16.636553	
99000	71.353907	5	9.780962	8.924730	16.313965	8.225017	10.089627	16.313965	
100000	71.353907	4	9.296523	7.412536	16.943627	7.412536	11.555464	16.943627	
101000	71.353907	5	9.385365	8.700303	16.964675	7.834012	10.128273	16.964675	
102000	71.353907	4	9.692737	8.340402	17.078674	8.340402	10.825993	17.078674	
103000	71.353907	5	9.608725	8.661066	17.699768	8.535095	11.122608	17.699768	
104000	71.353907	5	10.232482	8.628640	17.191291	7.863695	11.525887	17.191291	
105000	71.353907	4	9.958956	6.834185	16.587904	6.834185	10.746021	16.587904	
106000	71.353907	4	10.107972	7.196785	16.449229	7.196785	10.949416	16.449229	
107000	71.353907	5	10.059019	8.880386	16.458789	8.226948	9.706454	16.458789	
108000	71.353907	4	9.718459	7.077354	17.873158	7.077354	10.927788	17.873158	
109000	71.353907	4	10.091066	7.716281	16.857334	7.716281	10.513692	16.857334	
110000	71.353907	5	9.210179	8.643343	18.192825	7.770350	11.392373	18.192825	
111000	71.353907	4	10.199704	7.503004	17.238038	7.503004	10.275723	17.238038	
112000	71.353907	5	9.747782	8.483969	16.944799	8.112893	9.288136	16.944799	
113000	71.353907	4	9.384684	7.284328	16.144857	7.284328	11.228861	16.144857	
114000	71.353907	4	9.730697	8.032002	16.862156	8.032002	11.863916	16.862156	
115000	71.353907	5	9.070343	9.290801	17.419464	8.271722	11.358890	17.419464	
116000	71.353907	4	9.642371	8.078206	16.514879	8.078206	9.875026	16.514879	
117000	71.353907	5	10.479090	8.826183	16.196405	7.323451	11.865716	16.196405	
118000	71.353907	4	9.379646	8.613612	17.146853	8.613612	10.309334	17.146853	
119000	71.353907	4	10.176702	7.756675	17.071027	7.756675	10.625667	17.071027	
120000	71.353907	5	10.710064	8.401740	16.731159	7.479411	10.419716	16.731159	
121000	71.353907	4	9.913297	8.627281	17.483875	8.627281	11.564829	17.483875	
122000	71.353907	4	9.689088	7.138997	16.657989	7.138997	10.255492	16.657989	
123000	71.353907	5	9.960265	8.954398	16.731778	9.065429	10.540741	16.731778	
124000	71.353907	4	9.327207	8.277417	16.841058	8.277417	11.102073	16.841058	
125000	71.353907	5	9.636264	8.384039	17.363891	7.065019	11.099373	17.363891	
126000	71.353907	4	9.879551	6.996301	17.456512	6.996301	11.462598	17.456512	
127000	71.353907	4	9.970875	8.068349	17.306141	8.068349	11.915276	17.306141	
128000	71.353907	4	9.329824	6.901715	15.960385	6.901715	11.302080	15.960385	
129000	71.353907	4	9.873822	7.367109	16.886173	7.367109	12.183753	16.886173	
130000	71.353907	5	9.350993	9.896071	16.943648	8.323684	9.682808	16.943648	
131000	71.353907	5	9.210228	8.566247	16.849917	8.635192	10.385510	16.849917	
132000	71.353907	5	9.495643	8.726196	17.429616	8.874669	11.233368	17.429616	
133000	71.353907	4	9.511941	6.687692	16.704389	6.687692	10.630756	16.704389	
134000	71.353907	5	10.496596	8.716128	17.530684	8.494206	12.781832	17.530684	
135000	71.353907	4	9.699459	6.433813	16.764280	6.433813	10.436093	16.764280	
136000	71.353907	5	9.876372	8.064950	16.844639	8.274567	11.158980	16.844639	
137000	71.353907	4	10.468375	6.970926	17.217026	6.970926	11.316847	17.217026	
138000	71.353907	4	9.712908	7.956331	17.140565	7.956331	11.643055	17.140565	
139000	71.353907	4	9.433961	7.491305	16.076055	7.491305	11.052865	16.076055	
140000	71.353907	5	9.162956	9.827871	16.941012	8.485542	10.197001	16.941012	
141000	71.353907	5	9.713639	7.991792	16.417398	7.758558	10.494738	16.417398	
142000	71.353907	5	9.745424	7.626659	17.687766	6.945680	10.426962	17.687766	
143000	71.353907	5	10.405627	8.912140	16.843228	8.873925	11.084308	16.843228	
144000	71.353907	5	10.012970	7.605943	16.665989	8.108826	9.694743	16.665989	
145000	71.353907	5	9.882421	9.893693	17.076246	8.705312	12.120408	17.076246	
146000	71.353907	4	9.955547	7.748721	16.601037	7.748721	10.825603	16.601037	
147000	71.353907	4	9.045260	7.132943	16.466082	7.132943	11.637346	16.466082	
148000	71.353907	4	9.040888	8.205710	17.092800	8.205710	10.506106	17.092800	
149000	71.353907	5	9.783115	7.079774	16.356826	6.941756	10.278567	16.356826	
150000	71.353907	4	9.579189	7.231129	17.239869	7.231129	11.666400	17.239869	
151000	71.353907	5	9.449391	8.725733	16.668427	7.289429	11.515610	16.668427	
152000	71.353907	5	10.012397	7.835473	17.008619	7.735236	10.487855	17.008619	
153000	71.353907	5	9.802989	8.619268	16.874291	8.165756	10.205708	16.874291	
154000	71.353907	4	9.256091	6.508991	17.603234	6.508991	11.564272	17.603234	
155000	71.353907	5	9.324376	7.964032	16.677731	7.401750	10.477018	16.677731	
156000	71.353907	4	9.741405	7.846449	17.128701	7.846449	10.728856	17.128701	
157000	71.353907	4	9.011899	8.385242	16.941392	8.385242	12.246409	16.941392	
158000	71.353907	5	10.125008	8.675110	16.568244	8.917331	12.103814	16.568244	
159000	71.353907	4	9.384476	7.927082	17.105901	7.927082	11.680105	17.105901	
160000	71.353907	5	9.304389	7.927683	17.843597	6.952800	11.850282	17.843597	
161000	71.353907	4	10.214672	8.227297	17.241929	7.488129	10.214672	17.241929	
162000	71.353907	4	10.147967	8.135751	17.150445	8.135751	10.871944	17.150445	
163000	71.353907	4	9.465860	7.330404	16.588412	7.330404	10.124675	16.588412	
164000	71.353907	4	9.946885	10.455521	16.894004	8.840071	10.455521	16.894004	
165000	71.353907	5	10.349443	7.799457	17.318220	8.495837	11.531799	17.318220	
166000	71.353907	4	10.021791	7.980767	16.853727	7.980767	11.006202	16.853727	
167000	71.353907	4	10.154720	8.507968	18.218886	8.507968	11.572570	18.218886	
168000	71.353907	4	9.424114	7.026080	16.512602	7.026080	10.858164	16.512602	
169000	71.353907	4	9.738774	8.404686	16.731293	8.404686	10.939946	16.731293	
170000	71.353907	4	9.809702	8.955284	16.832078	8.955284	11.114632	16.832078	
171000	71.353907	4	10.140781	7.538637	17.471392	7.538637	10.579309	17.471392	
172000	71.353907	5	10.105140	10.201526	16.597452	8.213836	11.606116	16.597452	
173000	71.353907	5	9.849310	7.475641	17.118836	7.136962	10.651905	17.118836	
174000	71.353907	4	9.550028	7.936444	16.724007	7.936444	11.376273	16.724007	
175000	71.353907	5	9.624458	8.308968	16.974328	7.974393	10.880428	16.974328	
176000	71.353907	4	9.900469	6.490783	16.711972	6.490783	10.361521	16.711972	
177000	71.353907	4	9.483584	7.295756	16.933612	7.295756	11.432651	16.933612	
178000	71.353907	4	9.949915	7.186594	16.634561	7.186594	10.049282	16.634561	
179000	71.353907	4	10.369986	9.583060	16.790954	8.522320	10.369986	16.790954	
180000	71.353907	5	9.787695	8.072373	16.928925	7.466224	11.333922	16.928925	
181000	71.353907	4	9.371860	7.338118	16.515064	7.338118	11.299187	16.515064	
182000	71.353907	4	9.372574	7.132624	17.515892	7.132624	10.403552	17.515892	
183000	71.353907	4	9.701418	7.635772	16.703833	7.635772	10.536918	16.703833	
184000	71.353907	5	9.814995	9.131423	17.228206	7.435366	10.246907	17.228206	
185000	71.353907	4	10.231074	6.539288	16.355445	6.539288	11.133939	16.355445	
186000	71.353907	4	9.246701	7.329866	16.841859	7.329866	10.938334	16.841859	
187000	71.353907	4	10.000028	7.519188	16.625810	7.519188	10.022483	16.625810	
188000	71.353907	4	9.643666	6.824892	16.101246	6.824892	11.761294	16.101246	
189000	71.353907	4	9.782631	6.860837	16.476718	6.860837	11.420698	16.476718	
190000	71.353907	4	9.710014	7.292816	17.199767	7.292816	12.139127	17.199767	
191000	71.353907	4	8.476595	8.387148	16.191284	8.476595	11.010104	16.191284	
192000	71.353907	4	9.443805	6.798488	17.163547	6.798488	10.844077	17.163547	
193000	71.353907	4	9.827381	8.056109	16.438171	8.056109	12.108451	16.438171	
194000	71.353907	4	9.958438	7.554295	16.962033	7.554295	10.858593	16.962033	
195000	71.353907	3	10.466960	7.967563	17.708839	7.967563	10.466960	17.708839	
196000	71.353907	5	9.082081	9.749772	16.952238	8.694629	10.787903	16.952238	
197000	71.353907	3	10.152401	6.658659	16.314984	6.658659	10.152401	16.314984	
198000	71.353907	5	10.402455	7.983551	16.349316	7.352550	11.651060	16.349316	
199000	71.353907	4	9.978466	7.094794	17.491735	7.094794	12.105448	17.491735	
200000	71.353907	4	10.151361	7.267683	16.752554	7.267683	10.585858	16.752554	
201000	71.353907	4	9.483235	8.040490	17.340309	8.040490	11.621701	17.340309	
202000	71.353907	3	10.433433	7.962665	17.540488	7.962665	10.433433	17.540488	
203000	71.353907	5	9.708636	9.464325	17.718168	8.538838	11.253326	17.718168	
204000	71.353907	4	9.150215	9.244895	17.652449	9.244895	11.176583	17.652449	
205000	71.353907	4	9.853423	8.218101	17.239992	8.218101	10.033197	17.239992	
206000	71.353907	5	9.945349	9.970714	17.556204	7.594634	11.950304	17.556204	
207000	71.353907	4	9.838445	8.597325	16.730571	8.597325	10.844516	16.730571	
208000	71.353907	4	9.121256	7.856601	16.672703	7.856601	11.328770	16.672703	
209000	71.353907	4	8.982344	9.387718	16.948213	8.982344	11.297836	16.948213	
210000	71.353907	4	9.516869	7.024079	16.283963	7.024079	10.470374	16.283963	
211000	71.353907	3	10.162592	6.550617	16.427849	6.550617	16.427849	16.427849	
212000	71.353907	4	9.661554	6.774723	16.832859	6.774723	10.579141	16.832859	
213000	71.353907	4	9.350870	6.789396	16.747473	6.789396	11.426118	16.747473	
214000	71.353907	4	10.197932	6.487057	16.458585	6.487057	11.738692	16.458585	
215000	71.353907	4	9.174855	7.343810	16.860209	7.343810	10.876271	16.860209	
216000	71.353907	4	9.858999	8.684165	16.421222	8.684165	12.039667	16.421222	
217000	71.353907	4	9.786172	7.397259	16.852052	7.397259	10.778701	16.852052	
218000	71.353907	4	9.829510	6.577731	16.930657	6.577731	10.549402	16.930657	
219000	71.353907	5	9.057183	8.183833	17.467111	7.804263	10.767370	17.467111	
220000	71.353907	5	9.426168	9.356809	17.106974	8.100488	10.439617	17.106974	
221000	71.353907	4	9.648497	9.048989	16.590665	9.048989	11.063233	16.590665	
222000	71.353907	4	9.491331	7.102325	16.646782	7.102325	10.582652	16.646782	
223000	71.353907	4	8.601229	7.744914	15.188808	7.744914	11.781767	15.188808	
224000	71.353907	4	8.191283	7.770406	15.502480	7.770406	11.464312	15.502480	
225000	71.353907	3	8.702676	8.702676	15.691399	8.702676	11.309031	15.691399	
226000	71.353907	5	9.124520	9.665729	16.349888	7.980249	10.979987	16.349888	
227000	71.353907	5	9.264113	8.241743	16.736787	8.040800	9.847088	16.736787	
228000	71.353907	4	8.838205	7.711289	16.323047	7.711289	11.734371	16.323047	
229000	71.353907	5	9.404870	7.912767	16.222129	7.532070	10.419245	16.222129	
230000	71.353907	5	9.630435	8.816541	16.330855	8.607265	10.745975	16.330855	
231000	71.353907	5	9.082776	8.711977	16.724070	7.506925	11.728269	16.724070	
232000	71.353907	4	8.610410	7.542550	15.806223	7.542550	10.789267	15.806223	
233000	71.353907	4	8.171231	7.020784	16.371876	7.020784	10.909426	16.371876	
234000	71.353907	5	8.770390	9.004681	16.109814	8.375062	10.075028	16.109814	
235000	71.353907	4	9.344184	8.040926	16.270957	8.040926	12.325699	16.270957	
236000	71.353907	5	9.596263	8.349172	15.751195	6.812018	10.808116	15.751195	
237000	71.353907	5	9.021029	9.215828	15.482343	8.500165	10.740682	15.482343	
238000	71.353907	4	9.576054	8.535781	15.866355	8.535781	11.730598	15.866355	
239000	71.353907	5	9.155777	8.130993	16.816789	7.894601	10.635609	16.816789	
240000	71.353907	4	8.130186	7.840136	15.961969	7.840136	10.912416	15.961969	
241000	71.353907	4	9.493405	7.418674	16.183359	7.418674	12.596431	16.183359	
242000	71.353907	4	8.022502	8.022502	16.271651	7.976384	11.493061	16.271651	
243000	71.353907	4	8.599687	7.713798	15.133035	7.713798	10.740936	15.133035	
244000	71.353907	5	8.925864	8.605513	16.418692	8.398822	10.130983	16.418692	
245000	71.353907	5	9.048270	9.672601	15.852980	8.326585	11.533593	15.852980	
246000	71.353907	4	9.337891	7.981523	16.685533	7.981523	11.250891	16.685533	
247000	71.353907	4	9.329753	9.601438	15.758861	7.820154	9.329753	15.758861	
248000	71.353907	4	9.750435	8.418441	16.955160	8.418441	11.138653	16.955160	
249000	71.353907	5	9.381666	7.971543	15.959332	8.159108	12.036912	15.959332	
250000	71.353907	4	8.677249	6.965008	16.088262	6.965008	11.617009	16.088262	
251000	71.353907	4	8.266238	8.333284	16.010395	8.266238	10.903905	16.010395	
252000	71.353907	5	9.593892	8.210757	16.296518	8.176981	10.658223	16.296518	
253000	71.353907	3	7.385238	7.385238	16.067170	7.385238	11.394994	16.067170	
254000	71.353907	4	8.851023	8.043250	16.022426	8.043250	11.745939	16.022426	
255000	71.353907	5	9.698268	8.508910	15.979828	7.515326	10.126544	15.979828	
256000	71.353907	4	9.518880	8.808860	15.634843	7.647917	15.634843	15.634843	
257000	71.353907	4	8.357193	9.832111	15.836717	8.357193	9.766439	15.836717	
258000	71.353907	5	10.011788	9.533210	17.205136	8.693607	9.979073	17.205136	
259000	71.353907	4	9.181690	7.055693	16.425242	7.055693	10.809017	16.425242	
260000	71.353907	5	9.171559	9.117533	16.084554	8.599492	11.624641	16.084554	
261000	71.353907	5	8.755594	8.507896	17.107738	8.152875	10.904464	17.107738	
262000	71.353907	4	9.496295	7.881849	16.908244	7.881849	11.448450	16.908244	
263000	71.353907	4	8.559856	7.609568	16.544419	7.609568	12.405688	16.544419	
264000	71.353907	4	9.184927	7.622508	16.514536	7.622508	10.779564	16.514536	
265000	71.353907	5	9.680138	9.143633	15.822507	8.906205	10.620861	15.822507	
266000	71.353907	5	8.706588	7.433034	16.789919	7.148182	10.395563	16.789919	
267000	71.353907	5	8.887821	9.467190	16.760121	8.476046	11.475961	16.760121	
268000	71.353907	4	9.089923	7.702904	17.072278	7.702904	11.254093	17.072278	
269000	71.353907	5	9.407110	9.327328	16.678879	7.952188	10.625006	16.678879	
270000	71.353907	4	8.872835	8.293801	15.764660	8.293801	10.069599	15.764660	
271000	71.353907	4	8.488509	9.635062	15.962112	8.488509	11.077774	15.962112	
272000	71.353907	5	9.034654	7.716704	16.276730	7.802710	10.464475	16.276730	
273000	71.353907	3	8.118385	8.118385	15.312346	8.118385	10.758953	15.312346	
274000	71.353907	5	9.138383	8.870084	15.890141	7.912675	10.407074	15.890141	
275000	71.353907	5	8.719469	8.632316	15.622746	8.018200	11.386030	15.622746	
276000	71.353907	5	8.946221	7.961017	16.319661	6.677089	9.779574	16.319661	
277000	71.353907	4	8.804048	7.108840	15.438155	7.108840	10.787819	15.438155	
278000	71.353907	4	9.479183	7.253844	16.075355	7.253844	11.615155	16.075355	
279000	71.353907	4	9.127303	7.143255	16.162047	7.143255	9.836724	16.162047	
280000	71.353907	3	8.124360	8.124360	15.304706	8.124360	11.314026	15.304706	
281000	71.353907	4	9.862674	6.772821	16.195858	6.772821	11.554943	16.195858	
282000	71.353907	5	8.795861	7.600736	16.109010	7.141631	9.955641	16.109010	
283000	71.353907	5	9.186061	8.681245	15.672401	8.612690	10.933192	15.672401	
284000	71.353907	4	8.608622	7.677331	15.781319	7.677331	11.111654	15.781319	
285000	71.353907	4	9.653327	7.893038	15.396864	7.893038	11.011657	15.396864	
286000	71.353907	5	9.198473	9.081855	16.176706	8.853188	11.317527	16.176706	
287000	71.353907	4	8.533349	9.389950	16.266411	8.533349	11.643293	16.266411	
288000	71.353907	5	8.765720	9.827562	15.956887	8.334069	10.844348	15.956887	
289000	71.353907	4	9.518335	7.427557	16.091688	7.427557	11.189630	16.091688	
290000	71.353907	4	8.485703	7.682244	16.402434	7.682244	11.190568	16.402434	
291000	71.353907	4	9.553677	6.774226	15.405003	6.774226	10.579866	15.405003	
292000	71.353907	4	7.500104	8.898439	15.774682	7.500104	11.620501	15.774682	
293000	71.353907	5	9.210864	9.185015	16.622608	9.265732	10.631049	16.622608	
294000	71.353907	4	6.924841	8.471661	16.560372	6.924841	9.988107	16.560372	
295000	71.353907	4	9.316648	8.561240	15.589908	8.561240	10.832009	15.589908	
296000	71.353907	4	7.824156	9.948619	15.927726	7.824156	11.793934	15.927726	
297000	71.353907	4	8.717301	8.186951	15.846340	8.186951	10.639251	15.846340	
298000	71.353907	4	9.218845	8.633715	17.316968	8.633715	12.268815	17.316968	
299000	71.353907	5	9.493194	8.806637	15.867911	8.777739	9.957944	15.867911	
300000	71.353907	4	8.073061	8.930169	16.656626	8.073061	10.166302	16.656626	
301000	71.353907	5	8.974028	8.869830	16.458320	8.029173	10.769365	16.458320	
302000	71.353907	4	8.072449	9.198307	16.387240	8.072449	10.616110	16.387240	
303000	71.353907	4	8.276843	8.371363	15.961222	8.276843	11.868572	15.961222	
304000	71.353907	5	8.625588	8.198957	16.287212	7.759807	10.478029	16.287212	
305000	71.353907	4	8.721785	7.102186	16.144192	7.102186	10.322810	16.144192	
306000	71.353907	4	7.629188	8.713501	15.607129	7.629188	11.301249	15.607129	
307000	71.353907	5	8.961052	9.096384	15.435929	8.416321	11.341539	15.435929	
308000	71.353907	5	8.810015	9.387075	16.597714	7.799918	11.380901	16.597714	
309000	71.353907	4	8.065182	8.939419	15.833953	8.065182	11.813245	15.833953	
310000	71.353907	5	9.315591	8.744170	15.896109	7.826469	11.185468	15.896109	
311000	71.353907	4	8.871021	7.318361	15.886163	7.318361	10.580765	15.886163	
312000	71.353907	4	9.896766	8.585987	16.695240	8.585987	10.330043	16.695240	
313000	71.353907	5	9.002660	8.431295	15.978109	7.205878	10.775259	15.978109	
314000	71.353907	4	8.738075	6.881178	16.611557	6.881178	10.265640	16.611557	
315000	71.353907	4	8.483806	7.200231	16.941850	7.200231	10.375149	16.941850	
316000	71.353907	5	9.695437	7.925573	16.667019	6.851489	10.899710	16.667019	
317000	71.353907	5	8.674137	8.052160	16.565708	8.011084	10.694260	16.565708	
318000	71.353907	5	8.181996	9.296120	15.748249	8.472641	11.637396	15.748249	
319000	71.353907	4	8.195038	8.540993	15.394514	8.195038	10.549156	15.394514	
320000	71.353907	5	9.279899	8.379598	16.519323	8.833411	9.936811	16.519323	
321000	71.353907	4	9.177191	7.769816	16.416025	7.769816	9.673344	16.416025	
322000	71.353907	4	9.238870	7.828580	16.791230	7.828580	11.167504	16.791230	
323000	71.353907	5	9.543647	9.337575	15.416360	8.425445	10.262180	15.416360	
324000	71.353907	5	8.796225	8.445679	16.256068	6.886408	10.811569	16.256068	
325000	71.353907	4	8.136087	10.019220	16.292456	8.136087	10.503926	16.292456	
326000	71.353907	5	8.594769	8.393916	16.270899	8.386851	9.886635	16.270899	
327000	71.353907	5	9.426906	8.550292	15.931355	7.880162	11.189049	15.931355	
328000	71.353907	4	8.691874	6.827708	16.308686	6.827708	10.464391	16.308686	
329000	71.353907	5	9.329473	9.857099	15.987001	7.731329	10.908927	15.987001	
330000	71.353907	4	9.170702	7.329637	16.127238	7.329637	10.756464	16.127238	
331000	71.353907	3	7.911932	7.911932	16.190748	7.911932	11.082673	16.190748	
332000	71.353907	5	8.704071	8.117187	15.602296	7.682326	10.516720	15.602296	
333000	71.353907	4	9.085284	8.169142	15.712837	8.169142	10.556375	15.712837	
334000	71.353907	5	8.994692	8.597152	16.551168	8.648873	12.041332	16.551168	
335000	71.353907	3	8.352470	8.352470	16.448621	8.352470	10.853241	16.448621	
336000	71.353907	5	8.941349	8.384803	16.417041	8.156775	10.122778	16.417041	
337000	71.353907	4	8.824619	7.718284	16.133984	7.718284	11.233058	16.133984	
338000	71.353907	4	9.095126	8.241561	16.635454	8.241561	9.872379	16.635454	
