Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
164000	0.092720	2	0.136888	0.247055	0.136498	0.118041	0.234921	0.126597	0.136888	0.247055	0.136498	0.118041	0.234921	0.126597	0.136888	0.247055	0.136498	0.118041	0.234921	0.126597	0.246380	0.135535	0.135108	0.118978	0.114290	0.249709	0.246380	0.135535	0.135108	0.118978	0.114290	0.249709	0.246380	0.135535	0.135108	0.118978	0.114290	0.249709	
165000	0.092720	2	0.131903	0.248811	0.135750	0.112300	0.238657	0.132579	0.131903	0.248811	0.135750	0.112300	0.238657	0.132579	0.131903	0.248811	0.135750	0.112300	0.238657	0.132579	0.228545	0.126051	0.140574	0.124319	0.123615	0.256897	0.228545	0.126051	0.140574	0.124319	0.123615	0.256897	0.228545	0.126051	0.140574	0.124319	0.123615	0.256897	
166000	0.092720	2	0.138548	0.244034	0.129515	0.119021	0.239415	0.129466	0.138548	0.244034	0.129515	0.119021	0.239415	0.129466	0.138548	0.244034	0.129515	0.119021	0.239415	0.129466	0.238402	0.126909	0.152508	0.116336	0.118614	0.247231	0.238402	0.126909	0.152508	0.116336	0.118614	0.247231	0.238402	0.126909	0.152508	0.116336	0.118614	0.247231	
167000	0.092720	2	0.134913	0.243998	0.137468	0.115046	0.245721	0.122853	0.134913	0.243998	0.137468	0.115046	0.245721	0.122853	0.134913	0.243998	0.137468	0.115046	0.245721	0.122853	0.229928	0.132123	0.135729	0.121697	0.122481	0.258043	0.229928	0.132123	0.135729	0.121697	0.122481	0.258043	0.229928	0.132123	0.135729	0.121697	0.122481	0.258043	
168000	0.092720	2	0.124520	0.253923	0.129683	0.126258	0.242833	0.122783	0.124520	0.253923	0.129683	0.126258	0.242833	0.122783	0.124520	0.253923	0.129683	0.126258	0.242833	0.122783	0.235409	0.127866	0.140346	0.125358	0.119810	0.251210	0.235409	0.127866	0.140346	0.125358	0.119810	0.251210	0.235409	0.127866	0.140346	0.125358	0.119810	0.251210	
169000	0.092720	2	0.132005	0.260365	0.134852	0.114417	0.233940	0.124421	0.132005	0.260365	0.134852	0.114417	0.233940	0.124421	0.132005	0.260365	0.134852	0.114417	0.233940	0.124421	0.244817	0.130093	0.137536	0.131661	0.116649	0.239245	0.244817	0.130093	0.137536	0.131661	0.116649	0.239245	0.244817	0.130093	0.137536	0.131661	0.116649	0.239245	
170000	0.092720	2	0.127197	0.249373	0.131856	0.121399	0.244948	0.125228	0.127197	0.249373	0.131856	0.121399	0.244948	0.125228	0.127197	0.249373	0.131856	0.121399	0.244948	0.125228	0.261713	0.126660	0.126398	0.123166	0.115025	0.247038	0.261713	0.126660	0.126398	0.123166	0.115025	0.247038	0.261713	0.126660	0.126398	0.123166	0.115025	0.247038	
171000	0.092720	2	0.125873	0.250074	0.130453	0.125088	0.245786	0.122726	0.125873	0.250074	0.130453	0.125088	0.245786	0.122726	0.125873	0.250074	0.130453	0.125088	0.245786	0.122726	0.245060	0.127999	0.137523	0.119673	0.120609	0.249137	0.245060	0.127999	0.137523	0.119673	0.120609	0.249137	0.245060	0.127999	0.137523	0.119673	0.120609	0.249137	
172000	0.092720	2	0.123345	0.266141	0.128814	0.123199	0.229995	0.128505	0.123345	0.266141	0.128814	0.123199	0.229995	0.128505	0.123345	0.266141	0.128814	0.123199	0.229995	0.128505	0.236131	0.128898	0.140282	0.128771	0.117901	0.248017	0.236131	0.128898	0.140282	0.128771	0.117901	0.248017	0.236131	0.128898	0.140282	0.128771	0.117901	0.248017	
173000	0.092720	2	0.126310	0.257468	0.134045	0.120128	0.236773	0.125276	0.126310	0.257468	0.134045	0.120128	0.236773	0.125276	0.126310	0.257468	0.134045	0.120128	0.236773	0.125276	0.231402	0.136736	0.136748	0.127053	0.115436	0.252625	0.231402	0.136736	0.136748	0.127053	0.115436	0.252625	0.231402	0.136736	0.136748	0.127053	0.115436	0.252625	
174000	0.092720	2	0.134518	0.256885	0.125159	0.122219	0.233747	0.127472	0.134518	0.256885	0.125159	0.122219	0.233747	0.127472	0.134518	0.256885	0.125159	0.122219	0.233747	0.127472	0.250479	0.132900	0.134197	0.131167	0.103588	0.247669	0.250479	0.132900	0.134197	0.131167	0.103588	0.247669	0.250479	0.132900	0.134197	0.131167	0.103588	0.247669	
175000	0.092720	2	0.132790	0.260722	0.133015	0.123060	0.229911	0.120503	0.132790	0.260722	0.133015	0.123060	0.229911	0.120503	0.132790	0.260722	0.133015	0.123060	0.229911	0.120503	0.249295	0.124611	0.144973	0.125816	0.111764	0.243542	0.249295	0.124611	0.144973	0.125816	0.111764	0.243542	0.249295	0.124611	0.144973	0.125816	0.111764	0.243542	
176000	0.092720	2	0.131788	0.259744	0.129779	0.120842	0.236176	0.121671	0.131788	0.259744	0.129779	0.120842	0.236176	0.121671	0.131788	0.259744	0.129779	0.120842	0.236176	0.121671	0.237386	0.124954	0.144627	0.119571	0.122796	0.250666	0.237386	0.124954	0.144627	0.119571	0.122796	0.250666	0.237386	0.124954	0.144627	0.119571	0.122796	0.250666	
177000	0.092720	2	0.127374	0.261915	0.137764	0.123804	0.218305	0.130838	0.127374	0.261915	0.137764	0.123804	0.218305	0.130838	0.127374	0.261915	0.137764	0.123804	0.218305	0.130838	0.233915	0.117850	0.141365	0.137456	0.122831	0.246584	0.233915	0.117850	0.141365	0.137456	0.122831	0.246584	0.233915	0.117850	0.141365	0.137456	0.122831	0.246584	
178000	0.092720	2	0.131580	0.249021	0.133461	0.118665	0.242667	0.124606	0.131580	0.249021	0.133461	0.118665	0.242667	0.124606	0.131580	0.249021	0.133461	0.118665	0.242667	0.124606	0.239592	0.135056	0.135299	0.123756	0.120278	0.246020	0.239592	0.135056	0.135299	0.123756	0.120278	0.246020	0.239592	0.135056	0.135299	0.123756	0.120278	0.246020	
179000	0.092720	2	0.123827	0.260936	0.131744	0.120722	0.238784	0.123987	0.123827	0.260936	0.131744	0.120722	0.238784	0.123987	0.123827	0.260936	0.131744	0.120722	0.238784	0.123987	0.234041	0.125385	0.148879	0.116199	0.114868	0.260629	0.234041	0.125385	0.148879	0.116199	0.114868	0.260629	0.234041	0.125385	0.148879	0.116199	0.114868	0.260629	
180000	0.092720	2	0.125612	0.257549	0.127406	0.128025	0.238121	0.123287	0.125612	0.257549	0.127406	0.128025	0.238121	0.123287	0.125612	0.257549	0.127406	0.128025	0.238121	0.123287	0.236393	0.120987	0.144554	0.121548	0.123705	0.252812	0.236393	0.120987	0.144554	0.121548	0.123705	0.252812	0.236393	0.120987	0.144554	0.121548	0.123705	0.252812	
181000	0.092720	2	0.131825	0.251648	0.126132	0.122496	0.239737	0.128162	0.131825	0.251648	0.126132	0.122496	0.239737	0.128162	0.131825	0.251648	0.126132	0.122496	0.239737	0.128162	0.241697	0.128040	0.136274	0.126771	0.117099	0.250118	0.241697	0.128040	0.136274	0.126771	0.117099	0.250118	0.241697	0.128040	0.136274	0.126771	0.117099	0.250118	
182000	0.092720	2	0.127932	0.258229	0.129835	0.124250	0.234172	0.125582	0.127932	0.258229	0.129835	0.124250	0.234172	0.125582	0.127932	0.258229	0.129835	0.124250	0.234172	0.125582	0.247670	0.126325	0.134093	0.119821	0.125140	0.246951	0.247670	0.126325	0.134093	0.119821	0.125140	0.246951	0.247670	0.126325	0.134093	0.119821	0.125140	0.246951	
183000	0.092720	2	0.122657	0.260520	0.130715	0.117900	0.240915	0.127292	0.122657	0.260520	0.130715	0.117900	0.240915	0.127292	0.122657	0.260520	0.130715	0.117900	0.240915	0.127292	0.234964	0.135027	0.132752	0.121467	0.124618	0.251172	0.234964	0.135027	0.132752	0.121467	0.124618	0.251172	0.234964	0.135027	0.132752	0.121467	0.124618	0.251172	
184000	0.092720	2	0.127699	0.263582	0.137888	0.115908	0.230577	0.124347	0.127699	0.263582	0.137888	0.115908	0.230577	0.124347	0.127699	0.263582	0.137888	0.115908	0.230577	0.124347	0.228619	0.132616	0.138892	0.117789	0.127519	0.254565	0.228619	0.132616	0.138892	0.117789	0.127519	0.254565	0.228619	0.132616	0.138892	0.117789	0.127519	0.254565	
185000	0.092720	2	0.126030	0.259037	0.131333	0.118463	0.238062	0.127075	0.126030	0.259037	0.131333	0.118463	0.238062	0.127075	0.126030	0.259037	0.131333	0.118463	0.238062	0.127075	0.230942	0.133508	0.134759	0.130413	0.115849	0.254530	0.230942	0.133508	0.134759	0.130413	0.115849	0.254530	0.230942	0.133508	0.134759	0.130413	0.115849	0.254530	
186000	0.092720	2	0.128072	0.247815	0.135098	0.110681	0.244195	0.134139	0.128072	0.247815	0.135098	0.110681	0.244195	0.134139	0.128072	0.247815	0.135098	0.110681	0.244195	0.134139	0.235315	0.136961	0.135310	0.118632	0.118466	0.255316	0.235315	0.136961	0.135310	0.118632	0.118466	0.255316	0.235315	0.136961	0.135310	0.118632	0.118466	0.255316	
187000	0.092720	2	0.128831	0.252451	0.129138	0.125386	0.236719	0.127475	0.128831	0.252451	0.129138	0.125386	0.236719	0.127475	0.128831	0.252451	0.129138	0.125386	0.236719	0.127475	0.245484	0.130476	0.135475	0.128312	0.112542	0.247712	0.245484	0.130476	0.135475	0.128312	0.112542	0.247712	0.245484	0.130476	0.135475	0.128312	0.112542	0.247712	
188000	0.092720	2	0.125573	0.263941	0.135741	0.129317	0.222797	0.122631	0.125573	0.263941	0.135741	0.129317	0.222797	0.122631	0.125573	0.263941	0.135741	0.129317	0.222797	0.122631	0.242910	0.121968	0.141690	0.129926	0.122830	0.240675	0.242910	0.121968	0.141690	0.129926	0.122830	0.240675	0.242910	0.121968	0.141690	0.129926	0.122830	0.240675	
189000	0.092720	2	0.130242	0.253248	0.133436	0.117482	0.239191	0.126399	0.130242	0.253248	0.133436	0.117482	0.239191	0.126399	0.130242	0.253248	0.133436	0.117482	0.239191	0.126399	0.250977	0.115904	0.136239	0.120987	0.128137	0.247756	0.250977	0.115904	0.136239	0.120987	0.128137	0.247756	0.250977	0.115904	0.136239	0.120987	0.128137	0.247756	
190000	0.092720	2	0.125148	0.243391	0.133755	0.124581	0.246185	0.126940	0.125148	0.243391	0.133755	0.124581	0.246185	0.126940	0.125148	0.243391	0.133755	0.124581	0.246185	0.126940	0.245640	0.126903	0.143654	0.123574	0.112841	0.247388	0.245640	0.126903	0.143654	0.123574	0.112841	0.247388	0.245640	0.126903	0.143654	0.123574	0.112841	0.247388	
191000	0.092720	2	0.126442	0.258245	0.132023	0.125307	0.241446	0.116537	0.126442	0.258245	0.132023	0.125307	0.241446	0.116537	0.126442	0.258245	0.132023	0.125307	0.241446	0.116537	0.237314	0.131528	0.132530	0.122987	0.120435	0.255207	0.237314	0.131528	0.132530	0.122987	0.120435	0.255207	0.237314	0.131528	0.132530	0.122987	0.120435	0.255207	
192000	0.092720	2	0.127199	0.253795	0.130499	0.115498	0.248501	0.124507	0.127199	0.253795	0.130499	0.115498	0.248501	0.124507	0.127199	0.253795	0.130499	0.115498	0.248501	0.124507	0.226555	0.122127	0.145850	0.125671	0.122456	0.257341	0.226555	0.122127	0.145850	0.125671	0.122456	0.257341	0.226555	0.122127	0.145850	0.125671	0.122456	0.257341	
193000	0.092720	2	0.121944	0.261101	0.132728	0.124557	0.232021	0.127648	0.121944	0.261101	0.132728	0.124557	0.232021	0.127648	0.121944	0.261101	0.132728	0.124557	0.232021	0.127648	0.212857	0.126910	0.142535	0.134870	0.127129	0.255698	0.212857	0.126910	0.142535	0.134870	0.127129	0.255698	0.212857	0.126910	0.142535	0.134870	0.127129	0.255698	
194000	0.092720	2	0.124898	0.255120	0.125999	0.127986	0.232096	0.133901	0.124898	0.255120	0.125999	0.127986	0.232096	0.133901	0.124898	0.255120	0.125999	0.127986	0.232096	0.133901	0.245629	0.136514	0.137165	0.125862	0.117489	0.237341	0.245629	0.136514	0.137165	0.125862	0.117489	0.237341	0.245629	0.136514	0.137165	0.125862	0.117489	0.237341	
195000	0.092720	2	0.119537	0.268905	0.126323	0.131318	0.226080	0.127837	0.119537	0.268905	0.126323	0.131318	0.226080	0.127837	0.119537	0.268905	0.126323	0.131318	0.226080	0.127837	0.240430	0.129211	0.131552	0.136916	0.119609	0.242282	0.240430	0.129211	0.131552	0.136916	0.119609	0.242282	0.240430	0.129211	0.131552	0.136916	0.119609	0.242282	
196000	0.092720	2	0.127629	0.243642	0.133612	0.124361	0.243255	0.127501	0.127629	0.243642	0.133612	0.124361	0.243255	0.127501	0.127629	0.243642	0.133612	0.124361	0.243255	0.127501	0.246132	0.121055	0.130289	0.124572	0.114878	0.263074	0.246132	0.121055	0.130289	0.124572	0.114878	0.263074	0.246132	0.121055	0.130289	0.124572	0.114878	0.263074	
197000	0.092720	2	0.120319	0.258497	0.129763	0.118114	0.236293	0.137014	0.120319	0.258497	0.129763	0.118114	0.236293	0.137014	0.120319	0.258497	0.129763	0.118114	0.236293	0.137014	0.240622	0.125089	0.140202	0.124794	0.121705	0.247588	0.240622	0.125089	0.140202	0.124794	0.121705	0.247588	0.240622	0.125089	0.140202	0.124794	0.121705	0.247588	
198000	0.092720	2	0.121562	0.250038	0.131133	0.122096	0.236966	0.138205	0.121562	0.250038	0.131133	0.122096	0.236966	0.138205	0.121562	0.250038	0.131133	0.122096	0.236966	0.138205	0.242293	0.130836	0.135681	0.123755	0.117506	0.249929	0.242293	0.130836	0.135681	0.123755	0.117506	0.249929	0.242293	0.130836	0.135681	0.123755	0.117506	0.249929	
199000	0.092720	2	0.121487	0.256794	0.132130	0.118068	0.242885	0.128636	0.121487	0.256794	0.132130	0.118068	0.242885	0.128636	0.121487	0.256794	0.132130	0.118068	0.242885	0.128636	0.233453	0.124049	0.135901	0.123778	0.125631	0.257188	0.233453	0.124049	0.135901	0.123778	0.125631	0.257188	0.233453	0.124049	0.135901	0.123778	0.125631	0.257188	
200000	0.092720	2	0.125228	0.264740	0.131629	0.114863	0.235754	0.127787	0.125228	0.264740	0.131629	0.114863	0.235754	0.127787	0.125228	0.264740	0.131629	0.114863	0.235754	0.127787	0.242133	0.120705	0.138030	0.121698	0.126689	0.250745	0.242133	0.120705	0.138030	0.121698	0.126689	0.250745	0.242133	0.120705	0.138030	0.121698	0.126689	0.250745	
201000	0.092720	2	0.118191	0.260775	0.131298	0.126360	0.229294	0.134082	0.118191	0.260775	0.131298	0.126360	0.229294	0.134082	0.118191	0.260775	0.131298	0.126360	0.229294	0.134082	0.234951	0.128056	0.140472	0.121654	0.123221	0.251646	0.234951	0.128056	0.140472	0.121654	0.123221	0.251646	0.234951	0.128056	0.140472	0.121654	0.123221	0.251646	
202000	0.092720	2	0.129564	0.253098	0.131266	0.120333	0.238903	0.126837	0.129564	0.253098	0.131266	0.120333	0.238903	0.126837	0.129564	0.253098	0.131266	0.120333	0.238903	0.126837	0.238076	0.127019	0.146205	0.131416	0.119144	0.238140	0.238076	0.127019	0.146205	0.131416	0.119144	0.238140	0.238076	0.127019	0.146205	0.131416	0.119144	0.238140	
203000	0.092720	2	0.130423	0.254027	0.132876	0.118369	0.240486	0.123818	0.130423	0.254027	0.132876	0.118369	0.240486	0.123818	0.130423	0.254027	0.132876	0.118369	0.240486	0.123818	0.244636	0.134397	0.145806	0.130135	0.108637	0.236390	0.244636	0.134397	0.145806	0.130135	0.108637	0.236390	0.244636	0.134397	0.145806	0.130135	0.108637	0.236390	
204000	0.092720	2	0.130889	0.255785	0.122780	0.119671	0.246797	0.124077	0.130889	0.255785	0.122780	0.119671	0.246797	0.124077	0.130889	0.255785	0.122780	0.119671	0.246797	0.124077	0.231859	0.119824	0.146654	0.120820	0.123029	0.257815	0.231859	0.119824	0.146654	0.120820	0.123029	0.257815	0.231859	0.119824	0.146654	0.120820	0.123029	0.257815	
205000	0.092720	2	0.117976	0.259684	0.139998	0.117448	0.239771	0.125123	0.117976	0.259684	0.139998	0.117448	0.239771	0.125123	0.117976	0.259684	0.139998	0.117448	0.239771	0.125123	0.242987	0.125761	0.140374	0.123132	0.124601	0.243145	0.242987	0.125761	0.140374	0.123132	0.124601	0.243145	0.242987	0.125761	0.140374	0.123132	0.124601	0.243145	
206000	0.092720	2	0.132857	0.253757	0.136803	0.122096	0.232221	0.122267	0.132857	0.253757	0.136803	0.122096	0.232221	0.122267	0.132857	0.253757	0.136803	0.122096	0.232221	0.122267	0.223228	0.127453	0.137640	0.121451	0.128201	0.262027	0.223228	0.127453	0.137640	0.121451	0.128201	0.262027	0.223228	0.127453	0.137640	0.121451	0.128201	0.262027	
207000	0.092720	2	0.130212	0.257086	0.132550	0.120804	0.228899	0.130450	0.130212	0.257086	0.132550	0.120804	0.228899	0.130450	0.130212	0.257086	0.132550	0.120804	0.228899	0.130450	0.234710	0.129198	0.137170	0.123751	0.120269	0.254902	0.234710	0.129198	0.137170	0.123751	0.120269	0.254902	0.234710	0.129198	0.137170	0.123751	0.120269	0.254902	
208000	0.092720	2	0.129697	0.246536	0.129313	0.119055	0.241698	0.133701	0.129697	0.246536	0.129313	0.119055	0.241698	0.133701	0.129697	0.246536	0.129313	0.119055	0.241698	0.133701	0.221696	0.123990	0.140041	0.121449	0.127013	0.265812	0.221696	0.123990	0.140041	0.121449	0.127013	0.265812	0.221696	0.123990	0.140041	0.121449	0.127013	0.265812	
209000	0.092720	2	0.130017	0.245148	0.125355	0.120363	0.252985	0.126132	0.130017	0.245148	0.125355	0.120363	0.252985	0.126132	0.130017	0.245148	0.125355	0.120363	0.252985	0.126132	0.243892	0.130108	0.144485	0.116241	0.121883	0.243391	0.243892	0.130108	0.144485	0.116241	0.121883	0.243391	0.243892	0.130108	0.144485	0.116241	0.121883	0.243391	
210000	0.092720	2	0.133552	0.252787	0.132973	0.118340	0.227089	0.135259	0.133552	0.252787	0.132973	0.118340	0.227089	0.135259	0.133552	0.252787	0.132973	0.118340	0.227089	0.135259	0.240043	0.124411	0.143674	0.118800	0.120254	0.252817	0.240043	0.124411	0.143674	0.118800	0.120254	0.252817	0.240043	0.124411	0.143674	0.118800	0.120254	0.252817	
211000	0.092720	2	0.115113	0.262746	0.137872	0.122674	0.233282	0.128313	0.115113	0.262746	0.137872	0.122674	0.233282	0.128313	0.115113	0.262746	0.137872	0.122674	0.233282	0.128313	0.233319	0.131080	0.135893	0.124325	0.108921	0.266462	0.233319	0.131080	0.135893	0.124325	0.108921	0.266462	0.233319	0.131080	0.135893	0.124325	0.108921	0.266462	
212000	0.092720	2	0.128135	0.256172	0.134897	0.116897	0.236144	0.127754	0.128135	0.256172	0.134897	0.116897	0.236144	0.127754	0.128135	0.256172	0.134897	0.116897	0.236144	0.127754	0.233975	0.124127	0.143890	0.127177	0.114141	0.256690	0.233975	0.124127	0.143890	0.127177	0.114141	0.256690	0.233975	0.124127	0.143890	0.127177	0.114141	0.256690	
213000	0.092720	2	0.130377	0.255274	0.128740	0.123145	0.235836	0.126628	0.130377	0.255274	0.128740	0.123145	0.235836	0.126628	0.130377	0.255274	0.128740	0.123145	0.235836	0.126628	0.225108	0.137344	0.138785	0.128666	0.123679	0.246418	0.225108	0.137344	0.138785	0.128666	0.123679	0.246418	0.225108	0.137344	0.138785	0.128666	0.123679	0.246418	
214000	0.092720	2	0.130967	0.252663	0.129842	0.119048	0.240680	0.126800	0.130967	0.252663	0.129842	0.119048	0.240680	0.126800	0.130967	0.252663	0.129842	0.119048	0.240680	0.126800	0.232518	0.126625	0.143765	0.119112	0.119269	0.258711	0.232518	0.126625	0.143765	0.119112	0.119269	0.258711	0.232518	0.126625	0.143765	0.119112	0.119269	0.258711	
215000	0.092720	2	0.120863	0.247678	0.134530	0.118757	0.249368	0.128804	0.120863	0.247678	0.134530	0.118757	0.249368	0.128804	0.120863	0.247678	0.134530	0.118757	0.249368	0.128804	0.239113	0.116444	0.138990	0.130616	0.115966	0.258872	0.239113	0.116444	0.138990	0.130616	0.115966	0.258872	0.239113	0.116444	0.138990	0.130616	0.115966	0.258872	
216000	0.092720	2	0.132442	0.242323	0.132897	0.123333	0.242263	0.126742	0.132442	0.242323	0.132897	0.123333	0.242263	0.126742	0.132442	0.242323	0.132897	0.123333	0.242263	0.126742	0.235757	0.138021	0.144683	0.121253	0.122823	0.237463	0.235757	0.138021	0.144683	0.121253	0.122823	0.237463	0.235757	0.138021	0.144683	0.121253	0.122823	0.237463	
217000	0.092720	2	0.135262	0.256277	0.134879	0.114397	0.228765	0.130420	0.135262	0.256277	0.134879	0.114397	0.228765	0.130420	0.135262	0.256277	0.134879	0.114397	0.228765	0.130420	0.236381	0.134352	0.138822	0.125322	0.120507	0.244618	0.236381	0.134352	0.138822	0.125322	0.120507	0.244618	0.236381	0.134352	0.138822	0.125322	0.120507	0.244618	
218000	0.092720	2	0.127379	0.261143	0.132154	0.116388	0.236569	0.126366	0.127379	0.261143	0.132154	0.116388	0.236569	0.126366	0.127379	0.261143	0.132154	0.116388	0.236569	0.126366	0.244223	0.134498	0.141280	0.125571	0.111236	0.243193	0.244223	0.134498	0.141280	0.125571	0.111236	0.243193	0.244223	0.134498	0.141280	0.125571	0.111236	0.243193	
219000	0.092720	2	0.120694	0.257797	0.135645	0.126597	0.235985	0.123282	0.120694	0.257797	0.135645	0.126597	0.235985	0.123282	0.120694	0.257797	0.135645	0.126597	0.235985	0.123282	0.229487	0.139172	0.135943	0.125904	0.116602	0.252892	0.229487	0.139172	0.135943	0.125904	0.116602	0.252892	0.229487	0.139172	0.135943	0.125904	0.116602	0.252892	
220000	0.092720	2	0.119900	0.255256	0.138905	0.117127	0.246752	0.122061	0.119900	0.255256	0.138905	0.117127	0.246752	0.122061	0.119900	0.255256	0.138905	0.117127	0.246752	0.122061	0.226291	0.130785	0.138785	0.131304	0.119147	0.253687	0.226291	0.130785	0.138785	0.131304	0.119147	0.253687	0.226291	0.130785	0.138785	0.131304	0.119147	0.253687	
221000	0.092720	2	0.130145	0.251162	0.126367	0.120198	0.246444	0.125684	0.130145	0.251162	0.126367	0.120198	0.246444	0.125684	0.130145	0.251162	0.126367	0.120198	0.246444	0.125684	0.249299	0.131571	0.142111	0.121154	0.107345	0.248521	0.249299	0.131571	0.142111	0.121154	0.107345	0.248521	0.249299	0.131571	0.142111	0.121154	0.107345	0.248521	
222000	0.092720	2	0.125685	0.252964	0.130968	0.128646	0.237170	0.124567	0.125685	0.252964	0.130968	0.128646	0.237170	0.124567	0.125685	0.252964	0.130968	0.128646	0.237170	0.124567	0.239047	0.134425	0.143264	0.127990	0.111094	0.244179	0.239047	0.134425	0.143264	0.127990	0.111094	0.244179	0.239047	0.134425	0.143264	0.127990	0.111094	0.244179	
223000	0.092720	2	0.131787	0.258334	0.136016	0.121674	0.225520	0.126670	0.131787	0.258334	0.136016	0.121674	0.225520	0.126670	0.131787	0.258334	0.136016	0.121674	0.225520	0.126670	0.238690	0.144546	0.138628	0.124407	0.118342	0.235387	0.238690	0.144546	0.138628	0.124407	0.118342	0.235387	0.238690	0.144546	0.138628	0.124407	0.118342	0.235387	
224000	0.092720	2	0.134066	0.264868	0.127650	0.112150	0.234294	0.126971	0.134066	0.264868	0.127650	0.112150	0.234294	0.126971	0.134066	0.264868	0.127650	0.112150	0.234294	0.126971	0.239353	0.124807	0.144448	0.128967	0.113826	0.248599	0.239353	0.124807	0.144448	0.128967	0.113826	0.248599	0.239353	0.124807	0.144448	0.128967	0.113826	0.248599	
225000	0.092720	2	0.132026	0.245763	0.132495	0.123873	0.237990	0.127852	0.132026	0.245763	0.132495	0.123873	0.237990	0.127852	0.132026	0.245763	0.132495	0.123873	0.237990	0.127852	0.245115	0.123746	0.145248	0.130260	0.119360	0.236270	0.245115	0.123746	0.145248	0.130260	0.119360	0.236270	0.245115	0.123746	0.145248	0.130260	0.119360	0.236270	
226000	0.092720	2	0.134526	0.256966	0.125103	0.125984	0.235941	0.121480	0.134526	0.256966	0.125103	0.125984	0.235941	0.121480	0.134526	0.256966	0.125103	0.125984	0.235941	0.121480	0.246264	0.120606	0.133448	0.126725	0.120403	0.252554	0.246264	0.120606	0.133448	0.126725	0.120403	0.252554	0.246264	0.120606	0.133448	0.126725	0.120403	0.252554	
227000	0.092720	2	0.132974	0.241069	0.130056	0.125322	0.233225	0.137354	0.132974	0.241069	0.130056	0.125322	0.233225	0.137354	0.132974	0.241069	0.130056	0.125322	0.233225	0.137354	0.227973	0.126263	0.137025	0.124828	0.126739	0.257171	0.227973	0.126263	0.137025	0.124828	0.126739	0.257171	0.227973	0.126263	0.137025	0.124828	0.126739	0.257171	
228000	0.092720	2	0.124328	0.264154	0.127816	0.127149	0.228402	0.128152	0.124328	0.264154	0.127816	0.127149	0.228402	0.128152	0.124328	0.264154	0.127816	0.127149	0.228402	0.128152	0.230283	0.122045	0.135992	0.130740	0.122754	0.258186	0.230283	0.122045	0.135992	0.130740	0.122754	0.258186	0.230283	0.122045	0.135992	0.130740	0.122754	0.258186	
229000	0.092720	2	0.131849	0.256857	0.132658	0.116910	0.237670	0.124056	0.131849	0.256857	0.132658	0.116910	0.237670	0.124056	0.131849	0.256857	0.132658	0.116910	0.237670	0.124056	0.240769	0.126536	0.148665	0.122849	0.122317	0.238864	0.240769	0.126536	0.148665	0.122849	0.122317	0.238864	0.240769	0.126536	0.148665	0.122849	0.122317	0.238864	
230000	0.092720	2	0.131290	0.258151	0.131607	0.117468	0.240243	0.121240	0.131290	0.258151	0.131607	0.117468	0.240243	0.121240	0.131290	0.258151	0.131607	0.117468	0.240243	0.121240	0.237021	0.119766	0.143671	0.122746	0.123673	0.253124	0.237021	0.119766	0.143671	0.122746	0.123673	0.253124	0.237021	0.119766	0.143671	0.122746	0.123673	0.253124	
231000	0.092720	2	0.129836	0.244952	0.125517	0.117755	0.255912	0.126027	0.129836	0.244952	0.125517	0.117755	0.255912	0.126027	0.129836	0.244952	0.125517	0.117755	0.255912	0.126027	0.235126	0.136136	0.135318	0.131696	0.121615	0.240110	0.235126	0.136136	0.135318	0.131696	0.121615	0.240110	0.235126	0.136136	0.135318	0.131696	0.121615	0.240110	
232000	0.092720	2	0.127649	0.247790	0.130259	0.126245	0.237077	0.130979	0.127649	0.247790	0.130259	0.126245	0.237077	0.130979	0.127649	0.247790	0.130259	0.126245	0.237077	0.130979	0.234774	0.131346	0.138374	0.127009	0.114865	0.253632	0.234774	0.131346	0.138374	0.127009	0.114865	0.253632	0.234774	0.131346	0.138374	0.127009	0.114865	0.253632	
233000	0.092720	2	0.124529	0.247248	0.128967	0.118127	0.255549	0.125581	0.124529	0.247248	0.128967	0.118127	0.255549	0.125581	0.124529	0.247248	0.128967	0.118127	0.255549	0.125581	0.240869	0.119766	0.134319	0.132294	0.118207	0.254545	0.240869	0.119766	0.134319	0.132294	0.118207	0.254545	0.240869	0.119766	0.134319	0.132294	0.118207	0.254545	
234000	0.092720	2	0.127440	0.247288	0.127089	0.123574	0.247995	0.126614	0.127440	0.247288	0.127089	0.123574	0.247995	0.126614	0.127440	0.247288	0.127089	0.123574	0.247995	0.126614	0.240142	0.119611	0.144865	0.123416	0.123827	0.248140	0.240142	0.119611	0.144865	0.123416	0.123827	0.248140	0.240142	0.119611	0.144865	0.123416	0.123827	0.248140	
