Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
614000	1.695768	2	0.144433	0.238089	0.133399	0.117869	0.251091	0.115119	0.144433	0.238089	0.133399	0.117869	0.251091	0.115119	0.144433	0.238089	0.133399	0.117869	0.251091	0.115119	0.244763	0.126159	0.145366	0.111883	0.128576	0.243253	0.244763	0.126159	0.145366	0.111883	0.128576	0.243253	0.244763	0.126159	0.145366	0.111883	0.128576	0.243253	
615000	1.695768	2	0.147075	0.244097	0.126375	0.126558	0.245955	0.109940	0.147075	0.244097	0.126375	0.126558	0.245955	0.109940	0.147075	0.244097	0.126375	0.126558	0.245955	0.109940	0.239833	0.128384	0.130011	0.124387	0.136317	0.241068	0.239833	0.128384	0.130011	0.124387	0.136317	0.241068	0.239833	0.128384	0.130011	0.124387	0.136317	0.241068	
616000	1.695768	2	0.128029	0.243362	0.128960	0.137894	0.237093	0.124662	0.128029	0.243362	0.128960	0.137894	0.237093	0.124662	0.128029	0.243362	0.128960	0.137894	0.237093	0.124662	0.234182	0.134322	0.132086	0.130902	0.135005	0.233504	0.234182	0.134322	0.132086	0.130902	0.135005	0.233504	0.234182	0.134322	0.132086	0.130902	0.135005	0.233504	
617000	1.695768	2	0.126859	0.250457	0.122582	0.128906	0.246065	0.125131	0.126859	0.250457	0.122582	0.128906	0.246065	0.125131	0.126859	0.250457	0.122582	0.128906	0.246065	0.125131	0.227948	0.141101	0.131947	0.122401	0.132794	0.243810	0.227948	0.141101	0.131947	0.122401	0.132794	0.243810	0.227948	0.141101	0.131947	0.122401	0.132794	0.243810	
618000	1.695768	2	0.148104	0.237003	0.127394	0.122852	0.241770	0.122877	0.148104	0.237003	0.127394	0.122852	0.241770	0.122877	0.148104	0.237003	0.127394	0.122852	0.241770	0.122877	0.225562	0.128911	0.131317	0.119829	0.137127	0.257254	0.225562	0.128911	0.131317	0.119829	0.137127	0.257254	0.225562	0.128911	0.131317	0.119829	0.137127	0.257254	
619000	1.695768	2	0.147350	0.241481	0.125147	0.124190	0.240248	0.121584	0.147350	0.241481	0.125147	0.124190	0.240248	0.121584	0.147350	0.241481	0.125147	0.124190	0.240248	0.121584	0.247509	0.133744	0.134373	0.120032	0.134277	0.230066	0.247509	0.133744	0.134373	0.120032	0.134277	0.230066	0.247509	0.133744	0.134373	0.120032	0.134277	0.230066	
620000	1.695768	2	0.136304	0.241983	0.123234	0.126341	0.246843	0.125295	0.136304	0.241983	0.123234	0.126341	0.246843	0.125295	0.136304	0.241983	0.123234	0.126341	0.246843	0.125295	0.237690	0.144925	0.136671	0.117376	0.126109	0.237229	0.237690	0.144925	0.136671	0.117376	0.126109	0.237229	0.237690	0.144925	0.136671	0.117376	0.126109	0.237229	
621000	1.695768	2	0.131420	0.243153	0.120605	0.138742	0.252107	0.113974	0.131420	0.243153	0.120605	0.138742	0.252107	0.113974	0.131420	0.243153	0.120605	0.138742	0.252107	0.113974	0.247464	0.127198	0.130051	0.113524	0.139559	0.242204	0.247464	0.127198	0.130051	0.113524	0.139559	0.242204	0.247464	0.127198	0.130051	0.113524	0.139559	0.242204	
622000	1.695768	2	0.149176	0.236201	0.124140	0.128218	0.245489	0.116776	0.149176	0.236201	0.124140	0.128218	0.245489	0.116776	0.149176	0.236201	0.124140	0.128218	0.245489	0.116776	0.234237	0.139887	0.128775	0.117041	0.132400	0.247659	0.234237	0.139887	0.128775	0.117041	0.132400	0.247659	0.234237	0.139887	0.128775	0.117041	0.132400	0.247659	
623000	1.695768	2	0.144580	0.240129	0.125231	0.130860	0.237936	0.121264	0.144580	0.240129	0.125231	0.130860	0.237936	0.121264	0.144580	0.240129	0.125231	0.130860	0.237936	0.121264	0.233819	0.133625	0.136586	0.124381	0.131558	0.240031	0.233819	0.133625	0.136586	0.124381	0.131558	0.240031	0.233819	0.133625	0.136586	0.124381	0.131558	0.240031	
624000	1.695768	2	0.140251	0.236096	0.128282	0.124761	0.251037	0.119574	0.140251	0.236096	0.128282	0.124761	0.251037	0.119574	0.140251	0.236096	0.128282	0.124761	0.251037	0.119574	0.219794	0.129513	0.146608	0.115399	0.138762	0.249924	0.219794	0.129513	0.146608	0.115399	0.138762	0.249924	0.219794	0.129513	0.146608	0.115399	0.138762	0.249924	
625000	1.695768	2	0.139851	0.237824	0.126128	0.131393	0.247853	0.116952	0.139851	0.237824	0.126128	0.131393	0.247853	0.116952	0.139851	0.237824	0.126128	0.131393	0.247853	0.116952	0.223259	0.131393	0.131920	0.116317	0.138487	0.258624	0.223259	0.131393	0.131920	0.116317	0.138487	0.258624	0.223259	0.131393	0.131920	0.116317	0.138487	0.258624	
626000	1.695768	2	0.133170	0.242736	0.126013	0.127663	0.247345	0.123073	0.133170	0.242736	0.126013	0.127663	0.247345	0.123073	0.133170	0.242736	0.126013	0.127663	0.247345	0.123073	0.241695	0.129504	0.141457	0.122356	0.131712	0.233276	0.241695	0.129504	0.141457	0.122356	0.131712	0.233276	0.241695	0.129504	0.141457	0.122356	0.131712	0.233276	
627000	1.695768	2	0.132458	0.240034	0.130275	0.115076	0.253962	0.128196	0.132458	0.240034	0.130275	0.115076	0.253962	0.128196	0.132458	0.240034	0.130275	0.115076	0.253962	0.128196	0.237049	0.140040	0.142020	0.114556	0.126496	0.239840	0.237049	0.140040	0.142020	0.114556	0.126496	0.239840	0.237049	0.140040	0.142020	0.114556	0.126496	0.239840	
628000	1.695768	2	0.147519	0.232675	0.125129	0.137705	0.244630	0.112342	0.147519	0.232675	0.125129	0.137705	0.244630	0.112342	0.147519	0.232675	0.125129	0.137705	0.244630	0.112342	0.238449	0.125243	0.128580	0.125556	0.138063	0.244109	0.238449	0.125243	0.128580	0.125556	0.138063	0.244109	0.238449	0.125243	0.128580	0.125556	0.138063	0.244109	
629000	1.695768	2	0.133746	0.241715	0.122820	0.131428	0.248409	0.121883	0.133746	0.241715	0.122820	0.131428	0.248409	0.121883	0.133746	0.241715	0.122820	0.131428	0.248409	0.121883	0.233462	0.137929	0.125717	0.122170	0.132209	0.248513	0.233462	0.137929	0.125717	0.122170	0.132209	0.248513	0.233462	0.137929	0.125717	0.122170	0.132209	0.248513	
630000	1.695768	2	0.132838	0.227670	0.130854	0.126255	0.264145	0.118238	0.132838	0.227670	0.130854	0.126255	0.264145	0.118238	0.132838	0.227670	0.130854	0.126255	0.264145	0.118238	0.234023	0.120716	0.136235	0.118251	0.131626	0.259150	0.234023	0.120716	0.136235	0.118251	0.131626	0.259150	0.234023	0.120716	0.136235	0.118251	0.131626	0.259150	
631000	1.695768	2	0.137632	0.241251	0.123183	0.126800	0.248573	0.122561	0.137632	0.241251	0.123183	0.126800	0.248573	0.122561	0.137632	0.241251	0.123183	0.126800	0.248573	0.122561	0.238348	0.133678	0.134518	0.124228	0.130150	0.239078	0.238348	0.133678	0.134518	0.124228	0.130150	0.239078	0.238348	0.133678	0.134518	0.124228	0.130150	0.239078	
632000	1.695768	2	0.137994	0.238096	0.127119	0.124021	0.250792	0.121978	0.137994	0.238096	0.127119	0.124021	0.250792	0.121978	0.137994	0.238096	0.127119	0.124021	0.250792	0.121978	0.233784	0.133209	0.130413	0.120362	0.141574	0.240659	0.233784	0.133209	0.130413	0.120362	0.141574	0.240659	0.233784	0.133209	0.130413	0.120362	0.141574	0.240659	
633000	1.695768	2	0.144692	0.233748	0.127858	0.125654	0.246441	0.121608	0.144692	0.233748	0.127858	0.125654	0.246441	0.121608	0.144692	0.233748	0.127858	0.125654	0.246441	0.121608	0.239571	0.123062	0.144030	0.118064	0.135338	0.239935	0.239571	0.123062	0.144030	0.118064	0.135338	0.239935	0.239571	0.123062	0.144030	0.118064	0.135338	0.239935	
634000	1.695768	2	0.138921	0.240617	0.120876	0.118916	0.252982	0.127687	0.138921	0.240617	0.120876	0.118916	0.252982	0.127687	0.138921	0.240617	0.120876	0.118916	0.252982	0.127687	0.221192	0.124630	0.133003	0.127220	0.134334	0.259620	0.221192	0.124630	0.133003	0.127220	0.134334	0.259620	0.221192	0.124630	0.133003	0.127220	0.134334	0.259620	
635000	1.695768	2	0.136132	0.246788	0.120066	0.125161	0.253394	0.118458	0.136132	0.246788	0.120066	0.125161	0.253394	0.118458	0.136132	0.246788	0.120066	0.125161	0.253394	0.118458	0.219216	0.136810	0.131045	0.114980	0.137386	0.260563	0.219216	0.136810	0.131045	0.114980	0.137386	0.260563	0.219216	0.136810	0.131045	0.114980	0.137386	0.260563	
636000	1.695768	2	0.142321	0.237508	0.130476	0.119109	0.249518	0.121069	0.142321	0.237508	0.130476	0.119109	0.249518	0.121069	0.142321	0.237508	0.130476	0.119109	0.249518	0.121069	0.235637	0.125971	0.131047	0.123514	0.133675	0.250155	0.235637	0.125971	0.131047	0.123514	0.133675	0.250155	0.235637	0.125971	0.131047	0.123514	0.133675	0.250155	
637000	1.695768	2	0.127522	0.253762	0.124675	0.124635	0.248668	0.120739	0.127522	0.253762	0.124675	0.124635	0.248668	0.120739	0.127522	0.253762	0.124675	0.124635	0.248668	0.120739	0.241208	0.129812	0.133916	0.120109	0.131100	0.243856	0.241208	0.129812	0.133916	0.120109	0.131100	0.243856	0.241208	0.129812	0.133916	0.120109	0.131100	0.243856	
638000	1.695768	2	0.138487	0.238360	0.121911	0.125625	0.254164	0.121453	0.138487	0.238360	0.121911	0.125625	0.254164	0.121453	0.138487	0.238360	0.121911	0.125625	0.254164	0.121453	0.253829	0.125991	0.131196	0.110955	0.132213	0.245816	0.253829	0.125991	0.131196	0.110955	0.132213	0.245816	0.253829	0.125991	0.131196	0.110955	0.132213	0.245816	
639000	1.695768	2	0.135758	0.239589	0.122578	0.131112	0.253214	0.117750	0.135758	0.239589	0.122578	0.131112	0.253214	0.117750	0.135758	0.239589	0.122578	0.131112	0.253214	0.117750	0.223088	0.138614	0.134856	0.117674	0.129212	0.256557	0.223088	0.138614	0.134856	0.117674	0.129212	0.256557	0.223088	0.138614	0.134856	0.117674	0.129212	0.256557	
640000	1.695768	2	0.135740	0.239558	0.123059	0.132337	0.251572	0.117734	0.135740	0.239558	0.123059	0.132337	0.251572	0.117734	0.135740	0.239558	0.123059	0.132337	0.251572	0.117734	0.240741	0.133700	0.132597	0.123282	0.125085	0.244596	0.240741	0.133700	0.132597	0.123282	0.125085	0.244596	0.240741	0.133700	0.132597	0.123282	0.125085	0.244596	
641000	1.695768	2	0.133043	0.239982	0.120878	0.132451	0.249281	0.124365	0.133043	0.239982	0.120878	0.132451	0.249281	0.124365	0.133043	0.239982	0.120878	0.132451	0.249281	0.124365	0.227727	0.139121	0.126745	0.114198	0.148363	0.243847	0.227727	0.139121	0.126745	0.114198	0.148363	0.243847	0.227727	0.139121	0.126745	0.114198	0.148363	0.243847	
642000	1.695768	2	0.131256	0.237725	0.121019	0.124502	0.254817	0.130680	0.131256	0.237725	0.121019	0.124502	0.254817	0.130680	0.131256	0.237725	0.121019	0.124502	0.254817	0.130680	0.236239	0.131439	0.145244	0.116342	0.131478	0.239258	0.236239	0.131439	0.145244	0.116342	0.131478	0.239258	0.236239	0.131439	0.145244	0.116342	0.131478	0.239258	
643000	1.695768	2	0.134862	0.238550	0.119144	0.124811	0.259418	0.123214	0.134862	0.238550	0.119144	0.124811	0.259418	0.123214	0.134862	0.238550	0.119144	0.124811	0.259418	0.123214	0.232936	0.140509	0.138671	0.114975	0.138919	0.233990	0.232936	0.140509	0.138671	0.114975	0.138919	0.233990	0.232936	0.140509	0.138671	0.114975	0.138919	0.233990	
644000	1.695768	2	0.135186	0.245580	0.124509	0.123284	0.249760	0.121681	0.135186	0.245580	0.124509	0.123284	0.249760	0.121681	0.135186	0.245580	0.124509	0.123284	0.249760	0.121681	0.250314	0.125304	0.131411	0.121205	0.127867	0.243898	0.250314	0.125304	0.131411	0.121205	0.127867	0.243898	0.250314	0.125304	0.131411	0.121205	0.127867	0.243898	
645000	1.695768	2	0.143742	0.238792	0.121610	0.121526	0.255495	0.118834	0.143742	0.238792	0.121610	0.121526	0.255495	0.118834	0.143742	0.238792	0.121610	0.121526	0.255495	0.118834	0.226385	0.119824	0.144513	0.118888	0.137578	0.252812	0.226385	0.119824	0.144513	0.118888	0.137578	0.252812	0.226385	0.119824	0.144513	0.118888	0.137578	0.252812	
646000	1.695768	2	0.138768	0.238573	0.126899	0.137817	0.244690	0.113253	0.138768	0.238573	0.126899	0.137817	0.244690	0.113253	0.138768	0.238573	0.126899	0.137817	0.244690	0.113253	0.243252	0.133027	0.141466	0.120470	0.127480	0.234305	0.243252	0.133027	0.141466	0.120470	0.127480	0.234305	0.243252	0.133027	0.141466	0.120470	0.127480	0.234305	
647000	1.695768	2	0.139864	0.226423	0.113381	0.126237	0.264076	0.130018	0.139864	0.226423	0.113381	0.126237	0.264076	0.130018	0.139864	0.226423	0.113381	0.126237	0.264076	0.130018	0.248007	0.137384	0.137424	0.114419	0.132852	0.229914	0.248007	0.137384	0.137424	0.114419	0.132852	0.229914	0.248007	0.137384	0.137424	0.114419	0.132852	0.229914	
648000	1.695768	2	0.136926	0.248745	0.122287	0.119161	0.247384	0.125497	0.136926	0.248745	0.122287	0.119161	0.247384	0.125497	0.136926	0.248745	0.122287	0.119161	0.247384	0.125497	0.234166	0.137939	0.128370	0.117659	0.134160	0.247705	0.234166	0.137939	0.128370	0.117659	0.134160	0.247705	0.234166	0.137939	0.128370	0.117659	0.134160	0.247705	
649000	1.695768	2	0.131826	0.244554	0.124291	0.116902	0.254520	0.127907	0.131826	0.244554	0.124291	0.116902	0.254520	0.127907	0.131826	0.244554	0.124291	0.116902	0.254520	0.127907	0.237598	0.131216	0.139988	0.119332	0.130621	0.241245	0.237598	0.131216	0.139988	0.119332	0.130621	0.241245	0.237598	0.131216	0.139988	0.119332	0.130621	0.241245	
650000	1.695768	2	0.138502	0.248853	0.127072	0.126697	0.246659	0.112216	0.138502	0.248853	0.127072	0.126697	0.246659	0.112216	0.138502	0.248853	0.127072	0.126697	0.246659	0.112216	0.231189	0.136057	0.129770	0.125547	0.125281	0.252155	0.231189	0.136057	0.129770	0.125547	0.125281	0.252155	0.231189	0.136057	0.129770	0.125547	0.125281	0.252155	
651000	1.695768	2	0.144257	0.252143	0.122986	0.122817	0.234660	0.123137	0.144257	0.252143	0.122986	0.122817	0.234660	0.123137	0.144257	0.252143	0.122986	0.122817	0.234660	0.123137	0.258131	0.142997	0.130346	0.111555	0.120571	0.236400	0.258131	0.142997	0.130346	0.111555	0.120571	0.236400	0.258131	0.142997	0.130346	0.111555	0.120571	0.236400	
652000	1.695768	2	0.144987	0.239932	0.120153	0.119603	0.260700	0.114625	0.144987	0.239932	0.120153	0.119603	0.260700	0.114625	0.144987	0.239932	0.120153	0.119603	0.260700	0.114625	0.235085	0.129278	0.129409	0.119730	0.140655	0.245843	0.235085	0.129278	0.129409	0.119730	0.140655	0.245843	0.235085	0.129278	0.129409	0.119730	0.140655	0.245843	
653000	1.695768	2	0.130586	0.255365	0.126690	0.121050	0.245634	0.120676	0.130586	0.255365	0.126690	0.121050	0.245634	0.120676	0.130586	0.255365	0.126690	0.121050	0.245634	0.120676	0.247292	0.123609	0.139694	0.114992	0.134452	0.239961	0.247292	0.123609	0.139694	0.114992	0.134452	0.239961	0.247292	0.123609	0.139694	0.114992	0.134452	0.239961	
654000	1.695768	2	0.143471	0.240490	0.133549	0.121602	0.239967	0.120921	0.143471	0.240490	0.133549	0.121602	0.239967	0.120921	0.143471	0.240490	0.133549	0.121602	0.239967	0.120921	0.242596	0.122971	0.141003	0.115724	0.125616	0.252089	0.242596	0.122971	0.141003	0.115724	0.125616	0.252089	0.242596	0.122971	0.141003	0.115724	0.125616	0.252089	
655000	1.695768	2	0.140441	0.230210	0.126629	0.128011	0.254893	0.119817	0.140441	0.230210	0.126629	0.128011	0.254893	0.119817	0.140441	0.230210	0.126629	0.128011	0.254893	0.119817	0.242935	0.128596	0.136042	0.124041	0.129873	0.238513	0.242935	0.128596	0.136042	0.124041	0.129873	0.238513	0.242935	0.128596	0.136042	0.124041	0.129873	0.238513	
656000	1.695768	2	0.128623	0.246629	0.126267	0.127645	0.247176	0.123661	0.128623	0.246629	0.126267	0.127645	0.247176	0.123661	0.128623	0.246629	0.126267	0.127645	0.247176	0.123661	0.227100	0.129700	0.139904	0.119613	0.133455	0.250227	0.227100	0.129700	0.139904	0.119613	0.133455	0.250227	0.227100	0.129700	0.139904	0.119613	0.133455	0.250227	
657000	1.695768	2	0.138747	0.240999	0.122407	0.133419	0.242904	0.121523	0.138747	0.240999	0.122407	0.133419	0.242904	0.121523	0.138747	0.240999	0.122407	0.133419	0.242904	0.121523	0.228742	0.130938	0.132561	0.120288	0.130613	0.256858	0.228742	0.130938	0.132561	0.120288	0.130613	0.256858	0.228742	0.130938	0.132561	0.120288	0.130613	0.256858	
658000	1.695768	2	0.135538	0.248746	0.133710	0.121827	0.246647	0.113532	0.135538	0.248746	0.133710	0.121827	0.246647	0.113532	0.135538	0.248746	0.133710	0.121827	0.246647	0.113532	0.229254	0.139051	0.128203	0.121835	0.144047	0.237610	0.229254	0.139051	0.128203	0.121835	0.144047	0.237610	0.229254	0.139051	0.128203	0.121835	0.144047	0.237610	
659000	1.695768	2	0.136409	0.240611	0.129336	0.131733	0.242041	0.119869	0.136409	0.240611	0.129336	0.131733	0.242041	0.119869	0.136409	0.240611	0.129336	0.131733	0.242041	0.119869	0.234223	0.135982	0.123593	0.123379	0.133685	0.249138	0.234223	0.135982	0.123593	0.123379	0.133685	0.249138	0.234223	0.135982	0.123593	0.123379	0.133685	0.249138	
660000	1.695768	2	0.146945	0.241690	0.118128	0.120967	0.256211	0.116058	0.146945	0.241690	0.118128	0.120967	0.256211	0.116058	0.146945	0.241690	0.118128	0.120967	0.256211	0.116058	0.226736	0.128218	0.134412	0.116474	0.131019	0.263140	0.226736	0.128218	0.134412	0.116474	0.131019	0.263140	0.226736	0.128218	0.134412	0.116474	0.131019	0.263140	
661000	1.695768	2	0.135855	0.238678	0.121820	0.131735	0.259293	0.112618	0.135855	0.238678	0.121820	0.131735	0.259293	0.112618	0.135855	0.238678	0.121820	0.131735	0.259293	0.112618	0.227493	0.132532	0.133098	0.123996	0.132036	0.250846	0.227493	0.132532	0.133098	0.123996	0.132036	0.250846	0.227493	0.132532	0.133098	0.123996	0.132036	0.250846	
662000	1.695768	2	0.140846	0.234656	0.121480	0.130654	0.249142	0.123221	0.140846	0.234656	0.121480	0.130654	0.249142	0.123221	0.140846	0.234656	0.121480	0.130654	0.249142	0.123221	0.232694	0.125613	0.130893	0.120045	0.131656	0.259098	0.232694	0.125613	0.130893	0.120045	0.131656	0.259098	0.232694	0.125613	0.130893	0.120045	0.131656	0.259098	
663000	1.695768	2	0.130582	0.240151	0.126753	0.131493	0.254317	0.116705	0.130582	0.240151	0.126753	0.131493	0.254317	0.116705	0.130582	0.240151	0.126753	0.131493	0.254317	0.116705	0.236745	0.119078	0.131544	0.119556	0.140778	0.252299	0.236745	0.119078	0.131544	0.119556	0.140778	0.252299	0.236745	0.119078	0.131544	0.119556	0.140778	0.252299	
664000	1.695768	2	0.134405	0.231044	0.120005	0.130564	0.267357	0.116625	0.134405	0.231044	0.120005	0.130564	0.267357	0.116625	0.134405	0.231044	0.120005	0.130564	0.267357	0.116625	0.239546	0.125627	0.123746	0.123441	0.133253	0.254386	0.239546	0.125627	0.123746	0.123441	0.133253	0.254386	0.239546	0.125627	0.123746	0.123441	0.133253	0.254386	
665000	1.695768	2	0.136395	0.243127	0.121335	0.140127	0.244938	0.114079	0.136395	0.243127	0.121335	0.140127	0.244938	0.114079	0.136395	0.243127	0.121335	0.140127	0.244938	0.114079	0.232543	0.135983	0.130222	0.124829	0.137746	0.238677	0.232543	0.135983	0.130222	0.124829	0.137746	0.238677	0.232543	0.135983	0.130222	0.124829	0.137746	0.238677	
666000	1.695768	2	0.132480	0.235425	0.123651	0.127484	0.257236	0.123723	0.132480	0.235425	0.123651	0.127484	0.257236	0.123723	0.132480	0.235425	0.123651	0.127484	0.257236	0.123723	0.223363	0.134081	0.141711	0.124457	0.128376	0.248011	0.223363	0.134081	0.141711	0.124457	0.128376	0.248011	0.223363	0.134081	0.141711	0.124457	0.128376	0.248011	
667000	1.695768	2	0.143239	0.236390	0.126475	0.128704	0.255413	0.109779	0.143239	0.236390	0.126475	0.128704	0.255413	0.109779	0.143239	0.236390	0.126475	0.128704	0.255413	0.109779	0.241646	0.127114	0.134393	0.117621	0.146439	0.232786	0.241646	0.127114	0.134393	0.117621	0.146439	0.232786	0.241646	0.127114	0.134393	0.117621	0.146439	0.232786	
668000	1.695768	2	0.137636	0.241664	0.128162	0.117000	0.252046	0.123492	0.137636	0.241664	0.128162	0.117000	0.252046	0.123492	0.137636	0.241664	0.128162	0.117000	0.252046	0.123492	0.230416	0.124725	0.139229	0.120649	0.127649	0.257331	0.230416	0.124725	0.139229	0.120649	0.127649	0.257331	0.230416	0.124725	0.139229	0.120649	0.127649	0.257331	
669000	1.695768	2	0.125596	0.249249	0.123856	0.129642	0.244731	0.126927	0.125596	0.249249	0.123856	0.129642	0.244731	0.126927	0.125596	0.249249	0.123856	0.129642	0.244731	0.126927	0.229702	0.128514	0.146839	0.118033	0.134748	0.242165	0.229702	0.128514	0.146839	0.118033	0.134748	0.242165	0.229702	0.128514	0.146839	0.118033	0.134748	0.242165	
670000	1.695768	2	0.130713	0.243215	0.128583	0.125696	0.246453	0.125340	0.130713	0.243215	0.128583	0.125696	0.246453	0.125340	0.130713	0.243215	0.128583	0.125696	0.246453	0.125340	0.237399	0.141549	0.129840	0.117342	0.125535	0.248335	0.237399	0.141549	0.129840	0.117342	0.125535	0.248335	0.237399	0.141549	0.129840	0.117342	0.125535	0.248335	
671000	1.695768	2	0.132758	0.258514	0.118828	0.143041	0.230436	0.116423	0.132758	0.258514	0.118828	0.143041	0.230436	0.116423	0.132758	0.258514	0.118828	0.143041	0.230436	0.116423	0.233294	0.134878	0.129862	0.125454	0.131350	0.245161	0.233294	0.134878	0.129862	0.125454	0.131350	0.245161	0.233294	0.134878	0.129862	0.125454	0.131350	0.245161	
672000	1.695768	2	0.128420	0.253554	0.122637	0.133372	0.243958	0.118059	0.128420	0.253554	0.122637	0.133372	0.243958	0.118059	0.128420	0.253554	0.122637	0.133372	0.243958	0.118059	0.235335	0.138660	0.132343	0.125480	0.123663	0.244517	0.235335	0.138660	0.132343	0.125480	0.123663	0.244517	0.235335	0.138660	0.132343	0.125480	0.123663	0.244517	
673000	1.695768	2	0.141288	0.241168	0.123362	0.123972	0.248722	0.121489	0.141288	0.241168	0.123362	0.123972	0.248722	0.121489	0.141288	0.241168	0.123362	0.123972	0.248722	0.121489	0.242429	0.139164	0.123595	0.113328	0.138007	0.243477	0.242429	0.139164	0.123595	0.113328	0.138007	0.243477	0.242429	0.139164	0.123595	0.113328	0.138007	0.243477	
674000	1.695768	2	0.142290	0.229563	0.126110	0.128822	0.256619	0.116596	0.142290	0.229563	0.126110	0.128822	0.256619	0.116596	0.142290	0.229563	0.126110	0.128822	0.256619	0.116596	0.237131	0.140868	0.134726	0.120534	0.124141	0.242600	0.237131	0.140868	0.134726	0.120534	0.124141	0.242600	0.237131	0.140868	0.134726	0.120534	0.124141	0.242600	
675000	1.695768	2	0.142719	0.239998	0.128841	0.118386	0.246326	0.123731	0.142719	0.239998	0.128841	0.118386	0.246326	0.123731	0.142719	0.239998	0.128841	0.118386	0.246326	0.123731	0.233598	0.133058	0.150573	0.121832	0.120443	0.240495	0.233598	0.133058	0.150573	0.121832	0.120443	0.240495	0.233598	0.133058	0.150573	0.121832	0.120443	0.240495	
676000	1.695768	2	0.144663	0.239052	0.124263	0.129960	0.238882	0.123181	0.144663	0.239052	0.124263	0.129960	0.238882	0.123181	0.144663	0.239052	0.124263	0.129960	0.238882	0.123181	0.212169	0.128572	0.139444	0.124026	0.135843	0.259946	0.212169	0.128572	0.139444	0.124026	0.135843	0.259946	0.212169	0.128572	0.139444	0.124026	0.135843	0.259946	
677000	1.695768	2	0.134584	0.233002	0.127280	0.133753	0.247585	0.123796	0.134584	0.233002	0.127280	0.133753	0.247585	0.123796	0.134584	0.233002	0.127280	0.133753	0.247585	0.123796	0.228011	0.132255	0.135053	0.124452	0.132370	0.247859	0.228011	0.132255	0.135053	0.124452	0.132370	0.247859	0.228011	0.132255	0.135053	0.124452	0.132370	0.247859	
678000	1.695768	2	0.137645	0.244992	0.123942	0.128309	0.245496	0.119615	0.137645	0.244992	0.123942	0.128309	0.245496	0.119615	0.137645	0.244992	0.123942	0.128309	0.245496	0.119615	0.239175	0.128570	0.130711	0.118254	0.132158	0.251131	0.239175	0.128570	0.130711	0.118254	0.132158	0.251131	0.239175	0.128570	0.130711	0.118254	0.132158	0.251131	
679000	1.695768	2	0.150432	0.243789	0.118560	0.117401	0.245688	0.124131	0.150432	0.243789	0.118560	0.117401	0.245688	0.124131	0.150432	0.243789	0.118560	0.117401	0.245688	0.124131	0.235619	0.130205	0.129020	0.113259	0.141357	0.250541	0.235619	0.130205	0.129020	0.113259	0.141357	0.250541	0.235619	0.130205	0.129020	0.113259	0.141357	0.250541	
680000	1.695768	2	0.138321	0.231536	0.120193	0.125045	0.261126	0.123780	0.138321	0.231536	0.120193	0.125045	0.261126	0.123780	0.138321	0.231536	0.120193	0.125045	0.261126	0.123780	0.227304	0.126590	0.139792	0.121996	0.133112	0.251206	0.227304	0.126590	0.139792	0.121996	0.133112	0.251206	0.227304	0.126590	0.139792	0.121996	0.133112	0.251206	
681000	1.695768	2	0.130238	0.248840	0.119855	0.114853	0.257391	0.128822	0.130238	0.248840	0.119855	0.114853	0.257391	0.128822	0.130238	0.248840	0.119855	0.114853	0.257391	0.128822	0.234981	0.134561	0.139483	0.118800	0.138239	0.233936	0.234981	0.134561	0.139483	0.118800	0.138239	0.233936	0.234981	0.134561	0.139483	0.118800	0.138239	0.233936	
682000	1.695768	2	0.137664	0.253011	0.119598	0.137114	0.235149	0.117464	0.137664	0.253011	0.119598	0.137114	0.235149	0.117464	0.137664	0.253011	0.119598	0.137114	0.235149	0.117464	0.222760	0.135714	0.144034	0.130624	0.133354	0.233514	0.222760	0.135714	0.144034	0.130624	0.133354	0.233514	0.222760	0.135714	0.144034	0.130624	0.133354	0.233514	
683000	1.695768	2	0.131989	0.248425	0.120453	0.133649	0.245729	0.119755	0.131989	0.248425	0.120453	0.133649	0.245729	0.119755	0.131989	0.248425	0.120453	0.133649	0.245729	0.119755	0.232906	0.134789	0.130644	0.118748	0.141881	0.241032	0.232906	0.134789	0.130644	0.118748	0.141881	0.241032	0.232906	0.134789	0.130644	0.118748	0.141881	0.241032	
684000	1.695768	2	0.137042	0.246101	0.118710	0.140187	0.246208	0.111752	0.137042	0.246101	0.118710	0.140187	0.246208	0.111752	0.137042	0.246101	0.118710	0.140187	0.246208	0.111752	0.241303	0.125817	0.132849	0.119096	0.136189	0.244747	0.241303	0.125817	0.132849	0.119096	0.136189	0.244747	0.241303	0.125817	0.132849	0.119096	0.136189	0.244747	
