Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.203699	0.067484	0.816860	0.816860	0.067484	0.203699	
340000	71.353907	5	0.199426	0.068506	0.874647	0.746774	0.072957	0.199426	
341000	71.353907	4	0.209824	0.068424	0.780218	0.710792	0.068424	0.209824	
342000	71.353907	5	0.207603	0.068193	0.766644	0.734338	0.071588	0.207603	
343000	71.353907	4	0.205216	0.069233	0.917369	0.756498	0.069233	0.205216	
344000	71.353907	3	0.204462	0.070390	0.996969	0.996969	0.070390	0.204462	
345000	71.353907	4	0.204383	0.068803	0.833173	0.789347	0.068803	0.204383	
346000	71.353907	4	0.195060	0.067913	0.930898	0.686678	0.067913	0.195060	
347000	71.353907	4	0.201003	0.069066	0.808208	0.808208	0.069066	0.217952	
348000	71.353907	3	0.207781	0.066863	0.790872	0.790872	0.066863	0.207781	
349000	71.353907	4	0.202947	0.068252	0.817238	0.684893	0.068252	0.202947	
350000	71.353907	4	0.196744	0.069187	0.811820	0.811820	0.072741	0.196744	
351000	71.353907	3	0.205137	0.068990	0.691054	0.691054	0.068990	0.205137	
352000	71.353907	3	0.208909	0.066473	0.796795	0.796795	0.066473	0.208909	
353000	71.353907	3	0.214151	0.066914	0.707881	0.707881	0.066914	0.214151	
354000	71.353907	4	0.205520	0.069101	0.770329	0.659871	0.069101	0.205520	
355000	71.353907	4	0.208905	0.068356	0.716229	0.655030	0.068356	0.208905	
356000	71.353907	4	0.201494	0.068130	0.871530	0.766985	0.068130	0.201494	
357000	71.353907	3	0.203991	0.067711	0.769885	0.769885	0.067711	0.203991	
358000	71.353907	3	0.207368	0.068401	0.750049	0.750049	0.068401	0.207368	
359000	71.353907	5	0.208572	0.068721	0.894830	0.863631	0.068721	0.214098	
360000	71.353907	3	0.204133	0.065450	0.790698	0.790698	0.065450	0.204133	
361000	71.353907	5	0.212714	0.066541	0.846589	0.855486	0.068618	0.212714	
362000	71.353907	5	0.205188	0.073959	0.882329	0.666909	0.073959	0.199754	
363000	71.353907	5	0.200188	0.065966	0.859300	0.673995	0.065966	0.216331	
364000	71.353907	4	0.197458	0.073423	0.975329	0.760903	0.073423	0.197458	
365000	71.353907	4	0.200685	0.070991	0.810279	0.736556	0.070991	0.200685	
366000	71.353907	3	0.217195	0.069008	0.844834	0.844834	0.069008	0.217195	
367000	71.353907	3	0.211260	0.066512	0.781366	0.781366	0.066512	0.211260	
368000	71.353907	3	0.200599	0.067149	0.777176	0.777176	0.067149	0.200599	
369000	71.353907	4	0.199657	0.070462	0.834031	0.703979	0.070462	0.199657	
370000	71.353907	4	0.205125	0.068576	0.697192	0.703197	0.068576	0.205125	
371000	71.353907	4	0.202634	0.069322	0.830806	0.637405	0.069322	0.202634	
372000	71.353907	4	0.208928	0.068699	0.860795	0.746029	0.068699	0.208928	
373000	71.353907	4	0.186553	0.070898	0.887563	0.887563	0.070898	0.212104	
374000	71.353907	3	0.203426	0.069280	0.786017	0.786017	0.069280	0.203426	
375000	71.353907	3	0.214316	0.073412	0.811729	0.811729	0.073412	0.214316	
376000	71.353907	4	0.209294	0.070805	0.906933	0.749022	0.070805	0.209294	
377000	71.353907	4	0.209825	0.066669	0.767782	0.767782	0.066669	0.209779	
378000	71.353907	4	0.213322	0.067857	0.861454	0.672584	0.067857	0.213322	
379000	71.353907	4	0.198342	0.069999	0.826923	0.706806	0.069999	0.198342	
380000	71.353907	4	0.209532	0.070659	0.808595	0.640249	0.070659	0.209532	
381000	71.353907	3	0.205295	0.070169	0.650578	0.650578	0.070169	0.205295	
382000	71.353907	4	0.210702	0.068327	1.071981	0.622268	0.068327	0.210702	
383000	71.353907	4	0.203415	0.073371	0.866207	0.731146	0.073371	0.203415	
384000	71.353907	3	0.206677	0.066187	0.708446	0.708446	0.066187	0.206677	
385000	71.353907	5	0.209367	0.069822	0.801602	0.771127	0.069822	0.194907	
386000	71.353907	4	0.202079	0.066513	0.742536	0.673476	0.066513	0.202079	
387000	71.353907	3	0.219635	0.066554	0.788996	0.788996	0.066554	0.219635	
388000	71.353907	3	0.205973	0.066903	0.917094	0.917094	0.066903	0.205973	
389000	71.353907	5	0.205598	0.068464	0.736408	0.702768	0.068464	0.216676	
390000	71.353907	3	0.214564	0.069018	0.786092	0.786092	0.069018	0.214564	
391000	71.353907	3	0.212424	0.072604	0.934984	0.934984	0.072604	0.212424	
392000	71.353907	3	0.197966	0.071945	0.821192	0.821192	0.071945	0.197966	
393000	71.353907	5	0.201683	0.068359	0.866658	0.581055	0.068359	0.200531	
394000	71.353907	3	0.205829	0.070093	0.845649	0.845649	0.070093	0.205829	
395000	71.353907	4	0.220336	0.067875	0.612277	0.612277	0.067875	0.212523	
396000	71.353907	4	0.217865	0.067496	0.769531	0.769531	0.067496	0.207733	
397000	71.353907	5	0.218551	0.069966	0.814833	0.800268	0.069966	0.221361	
398000	71.353907	3	0.201248	0.070206	0.783933	0.783933	0.070206	0.201248	
399000	71.353907	4	0.219181	0.071905	0.763586	0.763586	0.071905	0.225504	
400000	71.353907	4	0.205400	0.068270	0.789637	0.789637	0.070894	0.205400	
401000	71.353907	3	0.199141	0.070059	0.830564	0.830564	0.070059	0.199141	
402000	71.353907	3	0.201941	0.065267	0.643953	0.643953	0.065267	0.201941	
403000	71.353907	3	0.209748	0.068006	0.849367	0.849367	0.068006	0.209748	
404000	71.353907	3	0.204673	0.071320	0.836359	0.836359	0.071320	0.204673	
405000	71.353907	4	0.221762	0.069104	0.782977	0.697809	0.069104	0.221762	
406000	71.353907	5	0.209290	0.066385	0.768267	0.670552	0.066385	0.221621	
407000	71.353907	3	0.205246	0.069906	0.751101	0.751101	0.069906	0.205246	
408000	71.353907	3	0.210279	0.068420	0.806023	0.806023	0.068420	0.210279	
409000	71.353907	4	0.203386	0.070632	0.823724	0.808530	0.070632	0.203386	
410000	71.353907	5	0.210734	0.071341	0.928388	0.554214	0.067649	0.210734	
411000	71.353907	4	0.202563	0.068766	0.827937	0.827937	0.068766	0.228551	
412000	71.353907	4	0.211460	0.065862	0.840335	0.840335	0.067517	0.211460	
413000	71.353907	5	0.205576	0.069557	0.940039	0.662164	0.069557	0.202087	
414000	71.353907	4	0.201222	0.072551	0.826589	0.936294	0.072551	0.201222	
415000	71.353907	3	0.197226	0.068239	0.813626	0.813626	0.068239	0.197226	
416000	71.353907	3	0.213436	0.070420	0.627807	0.627807	0.070420	0.213436	
417000	71.353907	4	0.203467	0.070728	0.694963	0.694963	0.070728	0.205976	
418000	71.353907	4	0.193654	0.068224	0.853472	0.766602	0.068224	0.193654	
419000	71.353907	4	0.209908	0.070472	0.835750	0.835750	0.070472	0.211906	
420000	71.353907	5	0.208031	0.066531	0.887097	0.614120	0.071175	0.208031	
421000	71.353907	4	0.204840	0.070389	0.753894	0.801126	0.070389	0.204840	
422000	71.353907	4	0.209480	0.067033	0.860218	0.803417	0.067033	0.209480	
423000	71.353907	4	0.212470	0.068400	0.602354	0.671338	0.068400	0.212470	
424000	71.353907	3	0.198111	0.067606	0.723649	0.723649	0.067606	0.198111	
425000	71.353907	4	0.198240	0.068297	0.770830	0.664476	0.068297	0.198240	
426000	71.353907	3	0.203301	0.068428	0.703635	0.703635	0.068428	0.203301	
427000	71.353907	4	0.211618	0.069000	0.798544	0.753726	0.069000	0.211618	
428000	71.353907	3	0.204412	0.067545	0.785918	0.785918	0.067545	0.204412	
429000	71.353907	4	0.212279	0.063968	0.914198	0.914198	0.067011	0.212279	
430000	71.353907	4	0.210263	0.067315	0.875206	0.682416	0.067315	0.210263	
431000	71.353907	4	0.207296	0.066045	0.796370	0.796370	0.065942	0.207296	
432000	71.353907	4	0.205177	0.069430	0.827014	0.799458	0.069430	0.205177	
433000	71.353907	3	0.212332	0.069037	0.871554	0.871554	0.069037	0.212332	
434000	71.353907	3	0.201292	0.068742	0.767447	0.767447	0.068742	0.201292	
435000	71.353907	3	0.204713	0.068614	0.801907	0.801907	0.068614	0.204713	
436000	71.353907	3	0.203074	0.070043	0.684235	0.684235	0.070043	0.203074	
437000	71.353907	4	0.205612	0.069249	0.854453	0.759293	0.069249	0.205612	
438000	71.353907	4	0.227492	0.071779	0.794642	0.794642	0.071779	0.209725	
439000	71.353907	3	0.207587	0.065802	0.782644	0.782644	0.065802	0.207587	
440000	71.353907	3	0.204960	0.068033	0.740017	0.740017	0.068033	0.204960	
441000	71.353907	3	0.216862	0.067759	0.764845	0.764845	0.067759	0.216862	
442000	71.353907	3	0.203053	0.064818	0.897001	0.897001	0.064818	0.203053	
443000	71.353907	3	0.209023	0.072948	0.867762	0.867762	0.072948	0.209023	
444000	71.353907	4	0.201734	0.070306	0.776330	0.786752	0.070306	0.201734	
445000	71.353907	4	0.206316	0.069767	0.848535	0.819380	0.069767	0.206316	
446000	71.353907	4	0.213593	0.068718	0.770598	0.770598	0.069826	0.213593	
447000	71.353907	4	0.213876	0.068735	0.732354	0.637431	0.068735	0.213876	
448000	71.353907	4	0.211518	0.069435	0.694235	0.694235	0.069435	0.202372	
449000	71.353907	3	0.211492	0.073241	0.784348	0.784348	0.073241	0.211492	
450000	71.353907	4	0.216705	0.065049	0.761780	0.656303	0.065049	0.216705	
451000	71.353907	3	0.211175	0.067738	0.784070	0.784070	0.067738	0.211175	
452000	71.353907	3	0.208182	0.066428	0.772304	0.772304	0.066428	0.208182	
453000	71.353907	4	0.221048	0.068341	0.869138	0.738199	0.068341	0.221048	
454000	71.353907	4	0.215980	0.066744	0.816372	0.642384	0.066744	0.215980	
455000	71.353907	4	0.205018	0.069149	0.873532	0.689194	0.069149	0.205018	
456000	71.353907	3	0.203561	0.068736	0.827008	0.827008	0.068736	0.203561	
457000	71.353907	3	0.202803	0.068724	0.721106	0.721106	0.068724	0.202803	
458000	71.353907	3	0.220200	0.067814	0.775631	0.775631	0.067814	0.220200	
459000	71.353907	4	0.212668	0.066700	0.688716	0.774455	0.066700	0.212668	
460000	71.353907	5	0.202976	0.065510	0.899746	0.702646	0.065510	0.198468	
461000	71.353907	5	0.224678	0.065894	0.734720	0.719111	0.065894	0.212717	
462000	71.353907	4	0.204771	0.068775	0.819808	0.750859	0.068775	0.204771	
463000	71.353907	3	0.215187	0.067559	0.739391	0.739391	0.067559	0.215187	
464000	71.353907	4	0.204569	0.068095	0.780243	0.780243	0.067943	0.204569	
465000	71.353907	3	0.190639	0.066894	0.697728	0.697728	0.066894	0.190639	
466000	71.353907	3	0.192185	0.066780	0.796597	0.796597	0.066780	0.192185	
467000	71.353907	3	0.206783	0.064945	0.779745	0.779745	0.064945	0.206783	
468000	71.353907	4	0.213933	0.069887	0.877310	0.961994	0.069887	0.213933	
469000	71.353907	4	0.214023	0.066819	0.830211	0.755147	0.066819	0.214023	
470000	71.353907	4	0.203966	0.068782	0.861782	0.739817	0.068782	0.203966	
471000	71.353907	4	0.210561	0.072007	0.910309	0.744142	0.072007	0.210561	
472000	71.353907	3	0.200102	0.069706	0.800710	0.800710	0.069706	0.200102	
473000	71.353907	3	0.194449	0.066992	0.792991	0.792991	0.066992	0.194449	
474000	71.353907	3	0.195544	0.068822	0.786468	0.786468	0.068822	0.195544	
475000	71.353907	4	0.201075	0.069205	0.814449	0.780655	0.069205	0.201075	
476000	71.353907	5	0.212695	0.069863	0.811833	0.689776	0.070291	0.212695	
477000	71.353907	3	0.203376	0.064816	0.821019	0.821019	0.064816	0.203376	
478000	71.353907	3	0.219516	0.070836	0.786141	0.786141	0.070836	0.219516	
479000	71.353907	4	0.210631	0.067757	0.821822	0.735438	0.067757	0.210631	
480000	71.353907	3	0.206991	0.070485	0.749199	0.749199	0.070485	0.206991	
481000	71.353907	4	0.211778	0.069814	0.853801	0.705402	0.069814	0.211778	
482000	71.353907	4	0.212655	0.068478	0.842145	0.698868	0.068478	0.212655	
483000	71.353907	3	0.207131	0.069552	0.755261	0.755261	0.069552	0.207131	
484000	71.353907	4	0.208932	0.071994	0.831612	0.831612	0.071994	0.221959	
485000	71.353907	5	0.204701	0.074031	0.860353	0.730853	0.074031	0.202193	
486000	71.353907	4	0.209835	0.067734	0.728875	0.758579	0.067734	0.209835	
487000	71.353907	3	0.215874	0.068558	1.030311	1.030311	0.068558	0.215874	
488000	71.353907	3	0.210646	0.071119	0.806183	0.806183	0.071119	0.210646	
489000	71.353907	4	0.203463	0.068722	0.830762	0.750276	0.068722	0.203463	
490000	71.353907	5	0.202682	0.069279	0.847657	0.661007	0.069279	0.226813	
491000	71.353907	4	0.208521	0.067391	0.755948	0.609120	0.067391	0.208521	
492000	71.353907	3	0.210972	0.070709	0.731594	0.731594	0.070709	0.210972	
493000	71.353907	4	0.211076	0.069716	0.825646	0.806555	0.069716	0.211076	
494000	71.353907	4	0.209159	0.068089	0.810519	0.665290	0.068089	0.209159	
495000	71.353907	4	0.207954	0.070372	0.872418	0.509802	0.070372	0.207954	
496000	71.353907	4	0.211603	0.066704	0.572419	0.911448	0.066704	0.211603	
497000	71.353907	3	0.206031	0.066165	0.708688	0.708688	0.066165	0.206031	
498000	71.353907	3	0.210379	0.066634	0.839188	0.839188	0.066634	0.210379	
499000	71.353907	3	0.202619	0.071165	0.985877	0.985877	0.071165	0.202619	
500000	71.353907	4	0.217675	0.071583	0.730296	0.716889	0.071583	0.217675	
501000	71.353907	4	0.206703	0.070816	0.807906	0.645659	0.070816	0.206703	
502000	71.353907	3	0.195937	0.069157	0.848239	0.848239	0.069157	0.195937	
503000	71.353907	3	0.198677	0.066098	0.802761	0.802761	0.066098	0.198677	
504000	71.353907	4	0.206839	0.066252	0.870084	0.813970	0.066252	0.206839	
505000	71.353907	4	0.212868	0.068504	0.732101	0.732101	0.068504	0.203204	
506000	71.353907	3	0.220548	0.068348	0.833921	0.833921	0.068348	0.220548	
507000	71.353907	4	0.209853	0.067040	0.818438	0.666271	0.067040	0.209853	
508000	71.353907	5	0.197260	0.069014	0.913238	0.927587	0.069014	0.205676	
509000	71.353907	3	0.207433	0.069430	0.782576	0.782576	0.069430	0.207433	
510000	71.353907	4	0.196106	0.069670	0.798190	0.719533	0.069670	0.196106	
511000	71.353907	4	0.205272	0.063796	0.752813	0.870430	0.063796	0.205272	
512000	71.353907	3	0.221727	0.069176	0.776779	0.776779	0.069176	0.221727	
513000	71.353907	3	0.218999	0.070086	0.787876	0.787876	0.070086	0.218999	
514000	71.353907	4	0.228485	0.069474	0.897059	0.588472	0.069474	0.228485	
515000	71.353907	3	0.202885	0.063425	0.809651	0.809651	0.063425	0.202885	
516000	71.353907	4	0.201683	0.068508	0.787291	0.787291	0.074189	0.201683	
517000	71.353907	3	0.202808	0.070891	0.932289	0.932289	0.070891	0.202808	
518000	71.353907	3	0.222399	0.070180	0.864012	0.864012	0.070180	0.222399	
519000	71.353907	4	0.209449	0.067909	0.794842	0.723731	0.067909	0.209449	
520000	71.353907	3	0.205569	0.073956	0.857586	0.857586	0.073956	0.205569	
521000	71.353907	4	0.216907	0.071084	1.085475	0.764996	0.071084	0.216907	
522000	71.353907	4	0.206935	0.068615	0.899472	0.854789	0.068615	0.206935	
523000	71.353907	3	0.209333	0.068287	0.788274	0.788274	0.068287	0.209333	
524000	71.353907	4	0.215629	0.069443	0.657776	0.657776	0.069443	0.222898	
525000	71.353907	4	0.203336	0.066189	0.871602	0.842202	0.066189	0.203336	
526000	71.353907	4	0.210151	0.069405	0.799062	0.799062	0.064526	0.210151	
527000	71.353907	4	0.219044	0.072364	0.864386	0.830341	0.072364	0.219044	
528000	71.353907	4	0.200280	0.068216	0.747066	0.747066	0.067520	0.200280	
529000	71.353907	4	0.221224	0.066403	0.863756	0.863756	0.066403	0.204678	
530000	71.353907	5	0.212573	0.071669	0.781622	0.668344	0.069618	0.212573	
531000	71.353907	3	0.199777	0.069471	0.548498	0.548498	0.069471	0.199777	
532000	71.353907	4	0.199846	0.069812	0.895475	0.707703	0.069812	0.199846	
533000	71.353907	3	0.207056	0.069989	0.765725	0.765725	0.069989	0.207056	
534000	71.353907	5	0.199941	0.070701	0.875158	0.578345	0.070701	0.198186	
535000	71.353907	4	0.208387	0.065819	0.777316	0.727180	0.065819	0.208387	
536000	71.353907	4	0.201218	0.069102	0.810253	0.714484	0.069102	0.201218	
537000	71.353907	4	0.208139	0.065717	0.790976	0.640658	0.065717	0.208139	
538000	71.353907	3	0.212237	0.073374	0.828741	0.828741	0.073374	0.212237	
539000	71.353907	3	0.189489	0.068548	0.714351	0.714351	0.068548	0.189489	
540000	71.353907	4	0.202473	0.069822	0.764233	0.717048	0.069822	0.202473	
541000	71.353907	4	0.203951	0.070399	0.881062	0.750556	0.070399	0.203951	
542000	71.353907	4	0.224366	0.070149	0.865351	0.764981	0.070149	0.224366	
543000	71.353907	3	0.211672	0.070452	0.821601	0.821601	0.070452	0.211672	
544000	71.353907	4	0.222623	0.070687	0.804894	0.729958	0.070687	0.222623	
545000	71.353907	3	0.207466	0.070868	0.781390	0.781390	0.070868	0.207466	
546000	71.353907	3	0.206376	0.070846	0.777151	0.777151	0.070846	0.206376	
547000	71.353907	4	0.218430	0.068029	0.758169	0.758169	0.068029	0.192259	
548000	71.353907	5	0.186941	0.066817	0.737000	0.737000	0.068333	0.216643	
549000	71.353907	5	0.195263	0.066276	0.892835	0.840817	0.066276	0.204305	
550000	71.353907	4	0.213730	0.069042	0.748349	0.748349	0.069990	0.213730	
551000	71.353907	4	0.209547	0.068720	0.770544	0.698023	0.068720	0.209547	
552000	71.353907	4	0.205431	0.069257	0.800509	0.800509	0.069257	0.207166	
553000	71.353907	3	0.212699	0.069463	0.804090	0.804090	0.069463	0.212699	
554000	71.353907	4	0.213104	0.068942	0.831897	0.902444	0.068942	0.213104	
555000	71.353907	3	0.208292	0.072538	0.742932	0.742932	0.072538	0.208292	
556000	71.353907	3	0.213917	0.070299	0.778553	0.778553	0.070299	0.213917	
557000	71.353907	3	0.204419	0.073136	0.764324	0.764324	0.073136	0.204419	
558000	71.353907	4	0.208122	0.071459	0.735601	0.726286	0.071459	0.208122	
559000	71.353907	4	0.214766	0.068463	0.741472	0.626727	0.068463	0.214766	
560000	71.353907	3	0.208914	0.067699	0.843968	0.843968	0.067699	0.208914	
561000	71.353907	3	0.214960	0.068293	0.769794	0.769794	0.068293	0.214960	
562000	71.353907	6	0.216285	0.065896	0.776145	0.684865	0.068494	0.212300	
563000	71.353907	5	0.202609	0.069180	0.641289	0.650872	0.069180	0.194750	
564000	71.353907	5	0.208234	0.072305	0.894213	0.707422	0.072305	0.211029	
565000	71.353907	4	0.201899	0.068817	0.858010	0.843205	0.068817	0.201899	
566000	71.353907	4	0.207002	0.069909	0.801784	0.801784	0.069909	0.216020	
567000	71.353907	3	0.207809	0.072307	0.876067	0.876067	0.072307	0.207809	
568000	71.353907	3	0.210240	0.071108	0.714000	0.714000	0.071108	0.210240	
569000	71.353907	5	0.213681	0.068263	0.817490	0.723150	0.068263	0.200045	
570000	71.353907	3	0.207914	0.067599	0.686705	0.686705	0.067599	0.207914	
571000	71.353907	4	0.199041	0.064937	0.798228	0.782457	0.064937	0.199041	
572000	71.353907	5	0.206871	0.067939	0.772404	0.772404	0.068989	0.194179	
573000	71.353907	3	0.203836	0.068592	0.750015	0.750015	0.068592	0.203836	
574000	71.353907	4	0.214256	0.070282	0.877328	0.723864	0.070282	0.214256	
575000	71.353907	4	0.206588	0.067010	0.865312	0.709215	0.067010	0.206588	
576000	71.353907	4	0.194083	0.065337	0.811204	0.751084	0.065337	0.194083	
577000	71.353907	4	0.211840	0.071294	0.841083	0.640461	0.071294	0.211840	
578000	71.353907	4	0.202569	0.069299	0.824716	0.773846	0.069299	0.202569	
579000	71.353907	3	0.204279	0.068322	0.796543	0.796543	0.068322	0.204279	
580000	71.353907	3	0.202196	0.066610	0.803109	0.803109	0.066610	0.202196	
581000	71.353907	4	0.208309	0.067902	0.928133	0.659088	0.067902	0.208309	
582000	71.353907	5	0.216183	0.068193	0.738706	0.716897	0.068193	0.213979	
583000	71.353907	3	0.211181	0.065995	0.789064	0.789064	0.065995	0.211181	
584000	71.353907	3	0.212213	0.067780	0.701269	0.701269	0.067780	0.212213	
585000	71.353907	3	0.210028	0.072413	0.773183	0.773183	0.072413	0.210028	
586000	71.353907	3	0.199560	0.067820	0.719331	0.719331	0.067820	0.199560	
587000	71.353907	3	0.206768	0.072824	0.745607	0.745607	0.072824	0.206768	
588000	71.353907	4	0.210537	0.064108	0.701793	0.731942	0.064108	0.210537	
589000	71.353907	4	0.215312	0.070813	0.785094	0.562752	0.070813	0.215312	
590000	71.353907	3	0.205830	0.067200	0.798622	0.798622	0.067200	0.205830	
591000	71.353907	3	0.201484	0.065974	0.778691	0.778691	0.065974	0.201484	
592000	71.353907	3	0.210534	0.070615	0.814473	0.814473	0.070615	0.210534	
593000	71.353907	4	0.213145	0.070403	0.844337	0.695337	0.070403	0.213145	
594000	71.353907	4	0.227836	0.064963	0.767893	0.788957	0.064963	0.227836	
595000	71.353907	3	0.206529	0.068288	0.791682	0.791682	0.068288	0.206529	
596000	71.353907	3	0.217063	0.069081	0.781702	0.781702	0.069081	0.217063	
597000	71.353907	3	0.212332	0.068867	0.940842	0.940842	0.068867	0.212332	
598000	71.353907	4	0.218581	0.064977	0.837373	0.709728	0.064977	0.218581	
599000	71.353907	5	0.221913	0.069473	0.848541	0.806796	0.069473	0.192960	
600000	71.353907	4	0.210243	0.069581	0.759538	0.759538	0.069581	0.200667	
601000	71.353907	5	0.207218	0.072146	0.834406	0.719757	0.072146	0.211044	
602000	71.353907	3	0.198410	0.071128	0.761207	0.761207	0.071128	0.198410	
603000	71.353907	3	0.208044	0.066798	0.655699	0.655699	0.066798	0.208044	
604000	71.353907	5	0.200300	0.071236	0.925696	0.740472	0.071236	0.196520	
605000	71.353907	5	0.210115	0.065859	0.753771	0.779775	0.064894	0.210115	
606000	71.353907	3	0.201704	0.068858	0.706904	0.706904	0.068858	0.201704	
607000	71.353907	5	0.216018	0.070059	0.841550	0.681451	0.070059	0.207869	
608000	71.353907	4	0.205518	0.068909	0.736601	0.736601	0.068909	0.198722	
609000	71.353907	4	0.207954	0.071469	0.853323	0.853323	0.070435	0.207954	
610000	71.353907	4	0.207901	0.068255	0.794373	0.798930	0.068255	0.207901	
611000	71.353907	3	0.208819	0.066854	0.777855	0.777855	0.066854	0.208819	
612000	71.353907	3	0.203336	0.069108	0.745204	0.745204	0.069108	0.203336	
613000	71.353907	4	0.211849	0.069683	0.839333	0.616218	0.069683	0.211849	
614000	71.353907	4	0.199084	0.069142	0.801693	0.691908	0.069142	0.199084	
615000	71.353907	3	0.202496	0.073175	0.780765	0.780765	0.073175	0.202496	
616000	71.353907	4	0.204378	0.073430	0.835277	0.835277	0.073430	0.207874	
617000	71.353907	3	0.204184	0.069704	0.831541	0.831541	0.069704	0.204184	
618000	71.353907	3	0.219972	0.069235	0.910548	0.910548	0.069235	0.219972	
619000	71.353907	4	0.187778	0.066354	0.773006	0.773006	0.066354	0.206603	
620000	71.353907	3	0.211262	0.069337	0.818111	0.818111	0.069337	0.211262	
621000	71.353907	5	0.206359	0.069176	0.808318	0.712473	0.069176	0.211231	
622000	71.353907	5	0.219795	0.068411	0.788719	0.797036	0.068411	0.209726	
623000	71.353907	4	0.200686	0.069996	0.880143	0.880143	0.069996	0.205712	
624000	71.353907	5	0.186481	0.069591	0.808282	0.708574	0.069591	0.200270	
625000	71.353907	4	0.208580	0.067211	0.754312	0.754312	0.067211	0.209006	
626000	71.353907	5	0.220453	0.070905	0.795374	0.686614	0.070905	0.213358	
627000	71.353907	3	0.200771	0.065183	0.757280	0.757280	0.065183	0.200771	
628000	71.353907	4	0.206469	0.069978	0.836288	0.749117	0.069978	0.206469	
629000	71.353907	3	0.206084	0.070054	0.791636	0.791636	0.070054	0.206084	
630000	71.353907	6	0.212880	0.069161	0.728061	0.700210	0.070427	0.220139	
631000	71.353907	3	0.201774	0.071780	0.769661	0.769661	0.071780	0.201774	
632000	71.353907	4	0.199844	0.068574	0.809859	0.813416	0.068574	0.199844	
633000	71.353907	5	0.208725	0.069436	0.667369	0.675925	0.069436	0.203720	
634000	71.353907	3	0.211079	0.071997	0.823701	0.823701	0.071997	0.211079	
635000	71.353907	4	0.216717	0.070157	0.763382	0.625788	0.070157	0.216717	
636000	71.353907	3	0.206325	0.070785	0.781477	0.781477	0.070785	0.206325	
637000	71.353907	4	0.218358	0.067840	0.678276	0.736958	0.067840	0.218358	
638000	71.353907	3	0.208894	0.071581	0.673031	0.673031	0.071581	0.208894	
639000	71.353907	3	0.211929	0.067036	0.754302	0.754302	0.067036	0.211929	
640000	71.353907	4	0.218145	0.069486	0.878185	0.657004	0.069486	0.218145	
641000	71.353907	4	0.209713	0.067023	0.822326	0.683854	0.067023	0.209713	
642000	71.353907	3	0.224692	0.069306	0.797191	0.797191	0.069306	0.224692	
643000	71.353907	4	0.205667	0.073271	0.794096	0.693180	0.073271	0.205667	
644000	71.353907	3	0.202327	0.070223	0.789094	0.789094	0.070223	0.202327	
645000	71.353907	3	0.204056	0.068187	0.839041	0.839041	0.068187	0.204056	
646000	71.353907	3	0.204294	0.067018	0.792931	0.792931	0.067018	0.204294	
647000	71.353907	3	0.212070	0.068107	0.779427	0.779427	0.068107	0.212070	
648000	71.353907	4	0.215658	0.070714	0.807166	0.812835	0.070714	0.215658	
649000	71.353907	3	0.209444	0.068826	0.786295	0.786295	0.068826	0.209444	
650000	71.353907	4	0.213073	0.068053	0.800055	0.724322	0.068053	0.213073	
651000	71.353907	4	0.216803	0.064192	0.921298	0.859463	0.064192	0.216803	
652000	71.353907	4	0.201634	0.068463	0.825368	0.639608	0.068463	0.201634	
653000	71.353907	4	0.206485	0.069720	0.826599	0.610631	0.069720	0.206485	
654000	71.353907	3	0.213882	0.073032	0.867168	0.867168	0.073032	0.213882	
655000	71.353907	3	0.193561	0.071068	0.699425	0.699425	0.071068	0.193561	
656000	71.353907	3	0.211445	0.069684	0.810818	0.810818	0.069684	0.211445	
657000	71.353907	4	0.203412	0.070118	0.889786	0.510823	0.070118	0.203412	
658000	71.353907	4	0.206439	0.072251	0.939919	0.678588	0.072251	0.206439	
659000	71.353907	3	0.205286	0.066637	0.833561	0.833561	0.066637	0.205286	
660000	71.353907	3	0.196065	0.073653	0.818429	0.818429	0.073653	0.196065	
661000	71.353907	4	0.204889	0.065338	0.802217	0.649721	0.065338	0.204889	
662000	71.353907	5	0.204086	0.068599	0.816225	0.856915	0.064444	0.204086	
663000	71.353907	4	0.202131	0.071116	0.693267	0.693267	0.071116	0.207697	
664000	71.353907	3	0.212220	0.070158	0.802825	0.802825	0.070158	0.212220	
665000	71.353907	3	0.207786	0.070279	0.712282	0.712282	0.070279	0.207786	
666000	71.353907	3	0.202142	0.069571	0.773954	0.773954	0.069571	0.202142	
667000	71.353907	3	0.203512	0.072651	0.787851	0.787851	0.072651	0.203512	
668000	71.353907	3	0.213473	0.067731	0.783062	0.783062	0.067731	0.213473	
669000	71.353907	4	0.200720	0.065264	0.762984	0.677593	0.065264	0.200720	
670000	71.353907	5	0.203776	0.066943	0.740284	0.730823	0.062258	0.203776	
671000	71.353907	4	0.206256	0.070608	0.903099	0.665470	0.070608	0.206256	
672000	71.353907	3	0.216683	0.066922	0.900085	0.900085	0.066922	0.216683	
673000	71.353907	3	0.201807	0.074523	0.881651	0.881651	0.074523	0.201807	
674000	71.353907	3	0.203393	0.066889	0.773030	0.773030	0.066889	0.203393	
675000	71.353907	4	0.220723	0.070869	0.758442	0.680432	0.070869	0.220723	
676000	71.353907	3	0.203764	0.068772	0.795236	0.795236	0.068772	0.203764	
677000	71.353907	3	0.219928	0.068701	0.768188	0.768188	0.068701	0.219928	
