Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
587000	1.695768	3	0.103470	0.395128	0.396444	0.104958	0.234351	0.243567	0.241379	0.280703	0.408106	0.096728	0.096222	0.398943	0.103470	0.395128	0.396444	0.104958	0.234351	0.243567	0.241379	0.280703	0.408106	0.096728	0.096222	0.398943	
588000	1.695768	3	0.101479	0.395279	0.401818	0.101424	0.249687	0.240320	0.245564	0.264429	0.403143	0.092520	0.104233	0.400104	0.101479	0.395279	0.401818	0.101424	0.249687	0.240320	0.245564	0.264429	0.403143	0.092520	0.104233	0.400104	
589000	1.695768	3	0.100712	0.388257	0.409835	0.101195	0.241874	0.257138	0.226794	0.274194	0.401593	0.096505	0.104425	0.397477	0.100712	0.388257	0.409835	0.101195	0.241874	0.257138	0.226794	0.274194	0.401593	0.096505	0.104425	0.397477	
590000	1.695768	3	0.102418	0.397189	0.397245	0.103147	0.243316	0.240566	0.243798	0.272321	0.405925	0.095150	0.103033	0.395891	0.102418	0.397189	0.397245	0.103147	0.243316	0.240566	0.243798	0.272321	0.405925	0.095150	0.103033	0.395891	
591000	1.695768	3	0.099092	0.402854	0.396537	0.101517	0.241306	0.261286	0.222230	0.275179	0.399940	0.098461	0.100729	0.400869	0.099092	0.402854	0.396537	0.101517	0.241306	0.261286	0.222230	0.275179	0.399940	0.098461	0.100729	0.400869	
592000	1.695768	3	0.099687	0.394018	0.399454	0.106840	0.243868	0.273308	0.232971	0.249853	0.406285	0.097764	0.096175	0.399777	0.099687	0.394018	0.399454	0.106840	0.243868	0.273308	0.232971	0.249853	0.406285	0.097764	0.096175	0.399777	
593000	1.695768	3	0.103791	0.390051	0.397344	0.108815	0.246246	0.260791	0.247601	0.245362	0.406234	0.100409	0.097706	0.395650	0.103791	0.390051	0.397344	0.108815	0.246246	0.260791	0.247601	0.245362	0.406234	0.100409	0.097706	0.395650	
594000	1.695768	3	0.094177	0.388944	0.411877	0.105002	0.242144	0.257312	0.237894	0.262651	0.400805	0.092011	0.097273	0.409912	0.094177	0.388944	0.411877	0.105002	0.242144	0.257312	0.237894	0.262651	0.400805	0.092011	0.097273	0.409912	
595000	1.695768	3	0.096686	0.376337	0.418026	0.108951	0.237216	0.252750	0.238863	0.271171	0.399752	0.095328	0.097328	0.407592	0.096686	0.376337	0.418026	0.108951	0.237216	0.252750	0.238863	0.271171	0.399752	0.095328	0.097328	0.407592	
596000	1.695768	3	0.102884	0.386172	0.400602	0.110342	0.247118	0.244929	0.247203	0.260750	0.399752	0.095328	0.097328	0.407592	0.102884	0.386172	0.400602	0.110342	0.247118	0.244929	0.247203	0.260750	0.399752	0.095328	0.097328	0.407592	
597000	1.695768	3	0.097245	0.392059	0.401369	0.109327	0.243998	0.252889	0.242759	0.260353	0.407879	0.089691	0.098626	0.403803	0.097245	0.392059	0.401369	0.109327	0.243998	0.252889	0.242759	0.260353	0.407879	0.089691	0.098626	0.403803	
598000	1.695768	3	0.106435	0.387879	0.402436	0.103250	0.245888	0.267757	0.237571	0.248785	0.402279	0.096004	0.100415	0.401301	0.106435	0.387879	0.402436	0.103250	0.245888	0.267757	0.237571	0.248785	0.402279	0.096004	0.100415	0.401301	
599000	1.695768	3	0.106435	0.387879	0.402436	0.103250	0.246063	0.254974	0.229886	0.269076	0.402279	0.096004	0.100415	0.401301	0.106435	0.387879	0.402436	0.103250	0.246063	0.254974	0.229886	0.269076	0.402279	0.096004	0.100415	0.401301	
600000	1.695768	3	0.101571	0.384297	0.403629	0.110503	0.244623	0.246600	0.250255	0.258522	0.403109	0.092943	0.097744	0.406204	0.101571	0.384297	0.403629	0.110503	0.244623	0.246600	0.250255	0.258522	0.403109	0.092943	0.097744	0.406204	
601000	1.695768	3	0.102771	0.382709	0.407004	0.107517	0.238493	0.248357	0.242505	0.270645	0.403109	0.092943	0.097744	0.406204	0.102771	0.382709	0.407004	0.107517	0.238493	0.248357	0.242505	0.270645	0.403109	0.092943	0.097744	0.406204	
602000	1.695768	3	0.094168	0.394040	0.407186	0.104606	0.227520	0.272772	0.241633	0.258075	0.403109	0.092943	0.097744	0.406204	0.094168	0.394040	0.407186	0.104606	0.227520	0.272772	0.241633	0.258075	0.403109	0.092943	0.097744	0.406204	
603000	1.695768	3	0.095934	0.401549	0.397494	0.105022	0.242826	0.257791	0.233214	0.266169	0.399526	0.096367	0.094897	0.409210	0.095934	0.401549	0.397494	0.105022	0.242826	0.257791	0.233214	0.266169	0.399526	0.096367	0.094897	0.409210	
604000	1.695768	3	0.102183	0.388751	0.396976	0.112090	0.244405	0.260236	0.232833	0.262526	0.399526	0.096367	0.094897	0.409210	0.102183	0.388751	0.396976	0.112090	0.244405	0.260236	0.232833	0.262526	0.399526	0.096367	0.094897	0.409210	
605000	1.695768	3	0.102183	0.388751	0.396976	0.112090	0.249808	0.247193	0.236170	0.266829	0.399526	0.096367	0.094897	0.409210	0.102183	0.388751	0.396976	0.112090	0.249808	0.247193	0.236170	0.266829	0.399526	0.096367	0.094897	0.409210	
606000	1.695768	3	0.108095	0.392803	0.395664	0.103438	0.255337	0.255187	0.227088	0.262387	0.399526	0.096367	0.094897	0.409210	0.108095	0.392803	0.395664	0.103438	0.255337	0.255187	0.227088	0.262387	0.399526	0.096367	0.094897	0.409210	
607000	1.695768	3	0.097638	0.402789	0.391285	0.108288	0.246926	0.243375	0.238881	0.270819	0.398003	0.097172	0.094865	0.409961	0.097638	0.402789	0.391285	0.108288	0.246926	0.243375	0.238881	0.270819	0.398003	0.097172	0.094865	0.409961	
608000	1.695768	3	0.101478	0.385451	0.411143	0.101927	0.251857	0.243711	0.238620	0.265813	0.398003	0.097172	0.094865	0.409961	0.101478	0.385451	0.411143	0.101927	0.251857	0.243711	0.238620	0.265813	0.398003	0.097172	0.094865	0.409961	
609000	1.695768	3	0.098750	0.393837	0.399579	0.107834	0.237323	0.263480	0.238206	0.260992	0.397442	0.096921	0.097210	0.408426	0.098750	0.393837	0.399579	0.107834	0.237323	0.263480	0.238206	0.260992	0.397442	0.096921	0.097210	0.408426	
610000	1.695768	3	0.104660	0.388269	0.395219	0.111853	0.247258	0.257574	0.242725	0.252443	0.399882	0.094756	0.094826	0.410537	0.104660	0.388269	0.395219	0.111853	0.247258	0.257574	0.242725	0.252443	0.399882	0.094756	0.094826	0.410537	
611000	1.695768	3	0.093875	0.405371	0.395995	0.104759	0.251294	0.265358	0.230702	0.252646	0.399882	0.094756	0.094826	0.410537	0.093875	0.405371	0.395995	0.104759	0.251294	0.265358	0.230702	0.252646	0.399882	0.094756	0.094826	0.410537	
612000	1.695768	3	0.100441	0.393715	0.403281	0.102563	0.234976	0.253387	0.241486	0.270151	0.405339	0.094698	0.098763	0.401201	0.100441	0.393715	0.403281	0.102563	0.234976	0.253387	0.241486	0.270151	0.405339	0.094698	0.098763	0.401201	
613000	1.695768	3	0.100441	0.393715	0.403281	0.102563	0.246804	0.244630	0.240445	0.268121	0.405339	0.094698	0.098763	0.401201	0.100441	0.393715	0.403281	0.102563	0.246804	0.244630	0.240445	0.268121	0.405339	0.094698	0.098763	0.401201	
614000	1.695768	3	0.100441	0.393715	0.403281	0.102563	0.243146	0.248785	0.242348	0.265721	0.405339	0.094698	0.098763	0.401201	0.100441	0.393715	0.403281	0.102563	0.243146	0.248785	0.242348	0.265721	0.405339	0.094698	0.098763	0.401201	
615000	1.695768	3	0.100441	0.393715	0.403281	0.102563	0.243146	0.248785	0.242348	0.265721	0.405339	0.094698	0.098763	0.401201	0.100441	0.393715	0.403281	0.102563	0.243146	0.248785	0.242348	0.265721	0.405339	0.094698	0.098763	0.401201	
616000	1.695768	3	0.100441	0.393715	0.403281	0.102563	0.244735	0.253718	0.244419	0.257128	0.405339	0.094698	0.098763	0.401201	0.100441	0.393715	0.403281	0.102563	0.244735	0.253718	0.244419	0.257128	0.405339	0.094698	0.098763	0.401201	
617000	1.695768	3	0.100441	0.393715	0.403281	0.102563	0.249952	0.245731	0.237481	0.266836	0.405339	0.094698	0.098763	0.401201	0.100441	0.393715	0.403281	0.102563	0.249952	0.245731	0.237481	0.266836	0.405339	0.094698	0.098763	0.401201	
618000	1.695768	3	0.108947	0.384482	0.402894	0.103677	0.244965	0.244021	0.246946	0.264068	0.405339	0.094698	0.098763	0.401201	0.108947	0.384482	0.402894	0.103677	0.244965	0.244021	0.246946	0.264068	0.405339	0.094698	0.098763	0.401201	
619000	1.695768	3	0.108947	0.384482	0.402894	0.103677	0.255339	0.240711	0.233574	0.270376	0.405339	0.094698	0.098763	0.401201	0.108947	0.384482	0.402894	0.103677	0.255339	0.240711	0.233574	0.270376	0.405339	0.094698	0.098763	0.401201	
620000	1.695768	3	0.097934	0.394367	0.396356	0.111344	0.243547	0.250858	0.248906	0.256689	0.405825	0.093786	0.096079	0.404310	0.097934	0.394367	0.396356	0.111344	0.243547	0.250858	0.248906	0.256689	0.405825	0.093786	0.096079	0.404310	
621000	1.695768	3	0.097615	0.392401	0.404159	0.105825	0.240585	0.248784	0.242202	0.268429	0.405825	0.093786	0.096079	0.404310	0.097615	0.392401	0.404159	0.105825	0.240585	0.248784	0.242202	0.268429	0.405825	0.093786	0.096079	0.404310	
622000	1.695768	3	0.100818	0.396983	0.401439	0.100760	0.238036	0.248522	0.240056	0.273386	0.405825	0.093786	0.096079	0.404310	0.100818	0.396983	0.401439	0.100760	0.238036	0.248522	0.240056	0.273386	0.405825	0.093786	0.096079	0.404310	
623000	1.695768	3	0.101285	0.391726	0.408670	0.098320	0.242877	0.248887	0.241494	0.266741	0.404860	0.093757	0.097192	0.404192	0.101285	0.391726	0.408670	0.098320	0.242877	0.248887	0.241494	0.266741	0.404860	0.093757	0.097192	0.404192	
624000	1.695768	3	0.096095	0.392517	0.410848	0.100541	0.240802	0.260898	0.228332	0.269968	0.404860	0.093757	0.097192	0.404192	0.096095	0.392517	0.410848	0.100541	0.240802	0.260898	0.228332	0.269968	0.404860	0.093757	0.097192	0.404192	
625000	1.695768	3	0.096095	0.392517	0.410848	0.100541	0.244988	0.249712	0.239204	0.266097	0.404860	0.093757	0.097192	0.404192	0.096095	0.392517	0.410848	0.100541	0.244988	0.249712	0.239204	0.266097	0.404860	0.093757	0.097192	0.404192	
626000	1.695768	3	0.099880	0.396496	0.402209	0.101414	0.231352	0.259292	0.237248	0.272108	0.401146	0.097822	0.101936	0.399097	0.099880	0.396496	0.402209	0.101414	0.231352	0.259292	0.237248	0.272108	0.401146	0.097822	0.101936	0.399097	
627000	1.695768	3	0.106056	0.391832	0.397952	0.104159	0.246233	0.244426	0.241721	0.267620	0.401146	0.097822	0.101936	0.399097	0.106056	0.391832	0.397952	0.104159	0.246233	0.244426	0.241721	0.267620	0.401146	0.097822	0.101936	0.399097	
628000	1.695768	3	0.103520	0.391551	0.406550	0.098379	0.253127	0.248094	0.249331	0.249449	0.401146	0.097822	0.101936	0.399097	0.103520	0.391551	0.406550	0.098379	0.253127	0.248094	0.249331	0.249449	0.401146	0.097822	0.101936	0.399097	
629000	1.695768	3	0.105357	0.393726	0.399749	0.101167	0.247153	0.255867	0.252078	0.244902	0.403481	0.099912	0.100380	0.396227	0.105357	0.393726	0.399749	0.101167	0.247153	0.255867	0.252078	0.244902	0.403481	0.099912	0.100380	0.396227	
630000	1.695768	3	0.105357	0.393726	0.399749	0.101167	0.240320	0.257671	0.227580	0.274429	0.403481	0.099912	0.100380	0.396227	0.105357	0.393726	0.399749	0.101167	0.240320	0.257671	0.227580	0.274429	0.403481	0.099912	0.100380	0.396227	
631000	1.695768	3	0.102931	0.395443	0.396264	0.105362	0.241896	0.245074	0.226785	0.286245	0.406600	0.093958	0.101266	0.398176	0.102931	0.395443	0.396264	0.105362	0.241896	0.245074	0.226785	0.286245	0.406600	0.093958	0.101266	0.398176	
632000	1.695768	3	0.101296	0.398218	0.399325	0.101161	0.242060	0.251217	0.254057	0.252666	0.402669	0.097309	0.101607	0.398415	0.101296	0.398218	0.399325	0.101161	0.242060	0.251217	0.254057	0.252666	0.402669	0.097309	0.101607	0.398415	
633000	1.695768	3	0.104405	0.392747	0.397145	0.105703	0.244824	0.248296	0.235124	0.271756	0.402669	0.097309	0.101607	0.398415	0.104405	0.392747	0.397145	0.105703	0.244824	0.248296	0.235124	0.271756	0.402669	0.097309	0.101607	0.398415	
634000	1.695768	3	0.106551	0.394232	0.397625	0.101592	0.255528	0.246186	0.235204	0.263082	0.402669	0.097309	0.101607	0.398415	0.106551	0.394232	0.397625	0.101592	0.255528	0.246186	0.235204	0.263082	0.402669	0.097309	0.101607	0.398415	
635000	1.695768	3	0.096496	0.400364	0.396162	0.106977	0.237481	0.257614	0.246318	0.258587	0.402669	0.097309	0.101607	0.398415	0.096496	0.400364	0.396162	0.106977	0.237481	0.257614	0.246318	0.258587	0.402669	0.097309	0.101607	0.398415	
636000	1.695768	3	0.095613	0.396252	0.399620	0.108515	0.240315	0.252810	0.241659	0.265216	0.402669	0.097309	0.101607	0.398415	0.095613	0.396252	0.399620	0.108515	0.240315	0.252810	0.241659	0.265216	0.402669	0.097309	0.101607	0.398415	
637000	1.695768	3	0.102132	0.401218	0.395115	0.101536	0.240666	0.256940	0.233489	0.268905	0.402669	0.097309	0.101607	0.398415	0.102132	0.401218	0.395115	0.101536	0.240666	0.256940	0.233489	0.268905	0.402669	0.097309	0.101607	0.398415	
638000	1.695768	3	0.098474	0.398682	0.396587	0.106257	0.239785	0.251633	0.235020	0.273562	0.390350	0.096544	0.098741	0.414364	0.098474	0.398682	0.396587	0.106257	0.239785	0.251633	0.235020	0.273562	0.390350	0.096544	0.098741	0.414364	
639000	1.695768	3	0.104765	0.395454	0.399332	0.100449	0.245001	0.250537	0.236319	0.268142	0.397453	0.094388	0.102798	0.405361	0.104765	0.395454	0.399332	0.100449	0.245001	0.250537	0.236319	0.268142	0.397453	0.094388	0.102798	0.405361	
640000	1.695768	3	0.104765	0.395454	0.399332	0.100449	0.245047	0.262895	0.241568	0.250489	0.405478	0.096075	0.103753	0.394694	0.104765	0.395454	0.399332	0.100449	0.245047	0.262895	0.241568	0.250489	0.405478	0.096075	0.103753	0.394694	
641000	1.695768	3	0.101590	0.394677	0.403987	0.099746	0.236688	0.268117	0.234571	0.260624	0.405478	0.096075	0.103753	0.394694	0.101590	0.394677	0.403987	0.099746	0.236688	0.268117	0.234571	0.260624	0.405478	0.096075	0.103753	0.394694	
642000	1.695768	3	0.094822	0.388549	0.411972	0.104657	0.235942	0.262665	0.239819	0.261573	0.395743	0.098173	0.096350	0.409734	0.094822	0.388549	0.411972	0.104657	0.235942	0.262665	0.239819	0.261573	0.395743	0.098173	0.096350	0.409734	
643000	1.695768	3	0.100800	0.395573	0.401972	0.101654	0.238726	0.246777	0.247470	0.267027	0.395743	0.098173	0.096350	0.409734	0.100800	0.395573	0.401972	0.101654	0.238726	0.246777	0.247470	0.267027	0.395743	0.098173	0.096350	0.409734	
644000	1.695768	3	0.107284	0.393374	0.395368	0.103974	0.240079	0.260548	0.236288	0.263085	0.408191	0.097016	0.093597	0.401196	0.107284	0.393374	0.395368	0.103974	0.240079	0.260548	0.236288	0.263085	0.408191	0.097016	0.093597	0.401196	
645000	1.695768	3	0.102682	0.394797	0.393482	0.109039	0.240079	0.260548	0.236288	0.263085	0.408191	0.097016	0.093597	0.401196	0.102682	0.394797	0.393482	0.109039	0.240079	0.260548	0.236288	0.263085	0.408191	0.097016	0.093597	0.401196	
646000	1.695768	3	0.095080	0.399299	0.399461	0.106160	0.245364	0.244470	0.253191	0.256975	0.396769	0.093603	0.098073	0.411555	0.095080	0.399299	0.399461	0.106160	0.245364	0.244470	0.253191	0.256975	0.396769	0.093603	0.098073	0.411555	
647000	1.695768	3	0.099380	0.397526	0.397924	0.105170	0.245019	0.257525	0.232613	0.264843	0.396769	0.093603	0.098073	0.411555	0.099380	0.397526	0.397924	0.105170	0.245019	0.257525	0.232613	0.264843	0.396769	0.093603	0.098073	0.411555	
648000	1.695768	3	0.096156	0.407708	0.386302	0.109834	0.240139	0.253912	0.250989	0.254960	0.401914	0.095824	0.101161	0.401100	0.096156	0.407708	0.386302	0.109834	0.240139	0.253912	0.250989	0.254960	0.401914	0.095824	0.101161	0.401100	
649000	1.695768	3	0.105766	0.382301	0.409487	0.102446	0.243068	0.247191	0.245125	0.264617	0.402640	0.095363	0.099668	0.402329	0.105766	0.382301	0.409487	0.102446	0.243068	0.247191	0.245125	0.264617	0.402640	0.095363	0.099668	0.402329	
650000	1.695768	3	0.105371	0.384367	0.403662	0.106599	0.249009	0.252554	0.232217	0.266220	0.402640	0.095363	0.099668	0.402329	0.105371	0.384367	0.403662	0.106599	0.249009	0.252554	0.232217	0.266220	0.402640	0.095363	0.099668	0.402329	
651000	1.695768	3	0.102344	0.395318	0.402966	0.099372	0.240260	0.255385	0.239960	0.264395	0.402217	0.094792	0.100621	0.402369	0.102344	0.395318	0.402966	0.099372	0.240260	0.255385	0.239960	0.264395	0.402217	0.094792	0.100621	0.402369	
652000	1.695768	3	0.107071	0.385632	0.406207	0.101090	0.250345	0.246567	0.237714	0.265374	0.399973	0.094017	0.098885	0.407125	0.107071	0.385632	0.406207	0.101090	0.250345	0.246567	0.237714	0.265374	0.399973	0.094017	0.098885	0.407125	
653000	1.695768	3	0.102339	0.391029	0.407567	0.099065	0.251403	0.247747	0.236953	0.263896	0.399973	0.094017	0.098885	0.407125	0.102339	0.391029	0.407567	0.099065	0.251403	0.247747	0.236953	0.263896	0.399973	0.094017	0.098885	0.407125	
654000	1.695768	4	0.100894	0.394038	0.404009	0.101058	0.240789	0.249144	0.234220	0.275847	0.399711	0.097301	0.097183	0.405805	0.094235	0.408776	0.397112	0.099877	0.240789	0.249144	0.234220	0.275847	0.399711	0.097301	0.097183	0.405805	
655000	1.695768	3	0.094745	0.399645	0.401005	0.104605	0.228093	0.249703	0.258176	0.264028	0.394263	0.095593	0.100630	0.409514	0.094745	0.399645	0.401005	0.104605	0.228093	0.249703	0.258176	0.264028	0.394263	0.095593	0.100630	0.409514	
656000	1.695768	3	0.103421	0.391550	0.395154	0.109875	0.240817	0.257512	0.240614	0.261058	0.404214	0.099858	0.097799	0.398128	0.103421	0.391550	0.395154	0.109875	0.240817	0.257512	0.240614	0.261058	0.404214	0.099858	0.097799	0.398128	
657000	1.695768	3	0.103421	0.391550	0.395154	0.109875	0.256865	0.256489	0.234079	0.252566	0.396350	0.093822	0.099975	0.409852	0.103421	0.391550	0.395154	0.109875	0.256865	0.256489	0.234079	0.252566	0.396350	0.093822	0.099975	0.409852	
658000	1.695768	3	0.096693	0.399513	0.401398	0.102396	0.245222	0.249657	0.246038	0.259083	0.398615	0.097512	0.096270	0.407603	0.096693	0.399513	0.401398	0.102396	0.245222	0.249657	0.246038	0.259083	0.398615	0.097512	0.096270	0.407603	
659000	1.695768	3	0.096693	0.399513	0.401398	0.102396	0.255092	0.247643	0.226872	0.270393	0.404032	0.095716	0.097428	0.402825	0.096693	0.399513	0.401398	0.102396	0.255092	0.247643	0.226872	0.270393	0.404032	0.095716	0.097428	0.402825	
660000	1.695768	3	0.096693	0.399513	0.401398	0.102396	0.238842	0.256380	0.235339	0.269439	0.404032	0.095716	0.097428	0.402825	0.096693	0.399513	0.401398	0.102396	0.238842	0.256380	0.235339	0.269439	0.404032	0.095716	0.097428	0.402825	
661000	1.695768	3	0.096693	0.399513	0.401398	0.102396	0.229235	0.246612	0.248534	0.275618	0.404032	0.095716	0.097428	0.402825	0.096693	0.399513	0.401398	0.102396	0.229235	0.246612	0.248534	0.275618	0.404032	0.095716	0.097428	0.402825	
662000	1.695768	3	0.100334	0.395003	0.401775	0.102888	0.248836	0.241827	0.247577	0.261760	0.404032	0.095716	0.097428	0.402825	0.100334	0.395003	0.401775	0.102888	0.248836	0.241827	0.247577	0.261760	0.404032	0.095716	0.097428	0.402825	
663000	1.695768	3	0.100334	0.395003	0.401775	0.102888	0.246053	0.254517	0.240384	0.259046	0.404032	0.095716	0.097428	0.402825	0.100334	0.395003	0.401775	0.102888	0.246053	0.254517	0.240384	0.259046	0.404032	0.095716	0.097428	0.402825	
664000	1.695768	3	0.095498	0.394223	0.397432	0.112847	0.243534	0.258807	0.241412	0.256247	0.404032	0.095716	0.097428	0.402825	0.095498	0.394223	0.397432	0.112847	0.243534	0.258807	0.241412	0.256247	0.404032	0.095716	0.097428	0.402825	
665000	1.695768	3	0.099114	0.393292	0.407349	0.100245	0.238947	0.248033	0.232368	0.280652	0.392424	0.098650	0.098972	0.409953	0.099114	0.393292	0.407349	0.100245	0.238947	0.248033	0.232368	0.280652	0.392424	0.098650	0.098972	0.409953	
666000	1.695768	3	0.099114	0.393292	0.407349	0.100245	0.225293	0.259299	0.244379	0.271029	0.408859	0.090071	0.097931	0.403140	0.099114	0.393292	0.407349	0.100245	0.225293	0.259299	0.244379	0.271029	0.408859	0.090071	0.097931	0.403140	
667000	1.695768	3	0.102092	0.396807	0.394798	0.106303	0.243426	0.256417	0.240346	0.259812	0.408859	0.090071	0.097931	0.403140	0.102092	0.396807	0.394798	0.106303	0.243426	0.256417	0.240346	0.259812	0.408859	0.090071	0.097931	0.403140	
668000	1.695768	3	0.101153	0.399974	0.397282	0.101590	0.243426	0.256417	0.240346	0.259812	0.407458	0.095867	0.094204	0.402472	0.101153	0.399974	0.397282	0.101590	0.243426	0.256417	0.240346	0.259812	0.407458	0.095867	0.094204	0.402472	
669000	1.695768	3	0.101153	0.399974	0.397282	0.101590	0.239339	0.256665	0.243686	0.260310	0.389756	0.100122	0.099133	0.410988	0.101153	0.399974	0.397282	0.101590	0.239339	0.256665	0.243686	0.260310	0.389756	0.100122	0.099133	0.410988	
670000	1.695768	3	0.098434	0.390037	0.405344	0.106185	0.246649	0.238755	0.234942	0.279653	0.389756	0.100122	0.099133	0.410988	0.098434	0.390037	0.405344	0.106185	0.246649	0.238755	0.234942	0.279653	0.389756	0.100122	0.099133	0.410988	
671000	1.695768	3	0.103337	0.386941	0.408715	0.101007	0.239767	0.251812	0.241765	0.266656	0.396014	0.100711	0.097738	0.405537	0.103337	0.386941	0.408715	0.101007	0.239767	0.251812	0.241765	0.266656	0.396014	0.100711	0.097738	0.405537	
672000	1.695768	3	0.101737	0.393201	0.407088	0.097974	0.239767	0.251812	0.241765	0.266656	0.396014	0.100711	0.097738	0.405537	0.101737	0.393201	0.407088	0.097974	0.239767	0.251812	0.241765	0.266656	0.396014	0.100711	0.097738	0.405537	
673000	1.695768	3	0.102632	0.396854	0.398041	0.102473	0.246836	0.252668	0.241968	0.258528	0.396014	0.100711	0.097738	0.405537	0.102632	0.396854	0.398041	0.102473	0.246836	0.252668	0.241968	0.258528	0.396014	0.100711	0.097738	0.405537	
674000	1.695768	3	0.102186	0.388716	0.401238	0.107861	0.245440	0.249536	0.241055	0.263969	0.396014	0.100711	0.097738	0.405537	0.102186	0.388716	0.401238	0.107861	0.245440	0.249536	0.241055	0.263969	0.396014	0.100711	0.097738	0.405537	
675000	1.695768	3	0.105297	0.387187	0.404822	0.102694	0.242312	0.254443	0.253100	0.250145	0.407369	0.096685	0.095277	0.400669	0.105297	0.387187	0.404822	0.102694	0.242312	0.254443	0.253100	0.250145	0.407369	0.096685	0.095277	0.400669	
676000	1.695768	3	0.098082	0.393083	0.407847	0.100988	0.230920	0.256797	0.242034	0.270249	0.407369	0.096685	0.095277	0.400669	0.098082	0.393083	0.407847	0.100988	0.230920	0.256797	0.242034	0.270249	0.407369	0.096685	0.095277	0.400669	
677000	1.695768	3	0.096806	0.390957	0.409585	0.102652	0.240677	0.255676	0.248700	0.254947	0.407369	0.096685	0.095277	0.400669	0.096806	0.390957	0.409585	0.102652	0.240677	0.255676	0.248700	0.254947	0.407369	0.096685	0.095277	0.400669	
678000	1.695768	3	0.108887	0.398568	0.386846	0.105699	0.239861	0.259687	0.232195	0.268257	0.407369	0.096685	0.095277	0.400669	0.108887	0.398568	0.386846	0.105699	0.239861	0.259687	0.232195	0.268257	0.407369	0.096685	0.095277	0.400669	
679000	1.695768	3	0.103499	0.389839	0.399371	0.107290	0.243019	0.241986	0.235430	0.279564	0.407185	0.094841	0.099271	0.398704	0.103499	0.389839	0.399371	0.107290	0.243019	0.241986	0.235430	0.279564	0.407185	0.094841	0.099271	0.398704	
680000	1.695768	3	0.103499	0.389839	0.399371	0.107290	0.248842	0.255414	0.230905	0.264839	0.407185	0.094841	0.099271	0.398704	0.103499	0.389839	0.399371	0.107290	0.248842	0.255414	0.230905	0.264839	0.407185	0.094841	0.099271	0.398704	
681000	1.695768	3	0.103651	0.387384	0.406555	0.102410	0.235082	0.246235	0.253372	0.265312	0.407185	0.094841	0.099271	0.398704	0.103651	0.387384	0.406555	0.102410	0.235082	0.246235	0.253372	0.265312	0.407185	0.094841	0.099271	0.398704	
682000	1.695768	3	0.099202	0.402581	0.399307	0.098910	0.238763	0.254121	0.240369	0.266747	0.407185	0.094841	0.099271	0.398704	0.099202	0.402581	0.399307	0.098910	0.238763	0.254121	0.240369	0.266747	0.407185	0.094841	0.099271	0.398704	
683000	1.695768	3	0.107865	0.383871	0.404239	0.104025	0.251782	0.254194	0.231982	0.262042	0.407185	0.094841	0.099271	0.398704	0.107865	0.383871	0.404239	0.104025	0.251782	0.254194	0.231982	0.262042	0.407185	0.094841	0.099271	0.398704	
684000	1.695768	3	0.105625	0.382427	0.413986	0.097961	0.257432	0.253049	0.223664	0.265856	0.407185	0.094841	0.099271	0.398704	0.105625	0.382427	0.413986	0.097961	0.257432	0.253049	0.223664	0.265856	0.407185	0.094841	0.099271	0.398704	
685000	1.695768	3	0.110534	0.394800	0.392610	0.102056	0.252387	0.260725	0.230740	0.256148	0.407185	0.094841	0.099271	0.398704	0.110534	0.394800	0.392610	0.102056	0.252387	0.260725	0.230740	0.256148	0.407185	0.094841	0.099271	0.398704	
686000	1.695768	3	0.110534	0.394800	0.392610	0.102056	0.247218	0.257527	0.236006	0.259249	0.407185	0.094841	0.099271	0.398704	0.110534	0.394800	0.392610	0.102056	0.247218	0.257527	0.236006	0.259249	0.407185	0.094841	0.099271	0.398704	
687000	1.695768	3	0.097415	0.400884	0.403758	0.097943	0.250860	0.249214	0.238585	0.261340	0.407185	0.094841	0.099271	0.398704	0.097415	0.400884	0.403758	0.097943	0.250860	0.249214	0.238585	0.261340	0.407185	0.094841	0.099271	0.398704	
688000	1.695768	3	0.099221	0.393837	0.408132	0.098810	0.241006	0.247419	0.242514	0.269061	0.407185	0.094841	0.099271	0.398704	0.099221	0.393837	0.408132	0.098810	0.241006	0.247419	0.242514	0.269061	0.407185	0.094841	0.099271	0.398704	
689000	1.695768	3	0.101340	0.386072	0.408233	0.104355	0.240274	0.254098	0.241610	0.264018	0.406303	0.094911	0.097824	0.400961	0.101340	0.386072	0.408233	0.104355	0.240274	0.254098	0.241610	0.264018	0.406303	0.094911	0.097824	0.400961	
690000	1.695768	3	0.099211	0.402312	0.394724	0.103753	0.240274	0.254098	0.241610	0.264018	0.406303	0.094911	0.097824	0.400961	0.099211	0.402312	0.394724	0.103753	0.240274	0.254098	0.241610	0.264018	0.406303	0.094911	0.097824	0.400961	
691000	1.695768	3	0.092769	0.394223	0.407671	0.105337	0.257986	0.244822	0.232332	0.264860	0.406303	0.094911	0.097824	0.400961	0.092769	0.394223	0.407671	0.105337	0.257986	0.244822	0.232332	0.264860	0.406303	0.094911	0.097824	0.400961	
