Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
38000	0.092720	2	8.127374	8.127374	14.037082	8.127374	8.127374	14.037082	
39000	0.092720	3	9.523693	9.523693	13.383816	8.644671	9.523693	13.383816	
40000	0.092720	4	9.141528	9.461008	14.061783	8.452505	8.452505	14.061783	
41000	0.092720	2	7.308322	7.308322	13.553423	7.308322	7.308322	13.553423	
42000	0.092720	3	8.477596	8.477596	14.305133	7.457724	8.477596	14.305133	
43000	0.092720	3	8.848535	8.848535	14.091390	7.975111	8.848535	14.091390	
44000	0.092720	2	7.938692	7.938692	13.825370	7.938692	13.825370	13.825370	
45000	0.092720	4	8.142196	8.142196	13.888047	7.112522	10.022619	13.888047	
46000	0.092720	3	8.724862	8.724862	13.933659	7.612212	13.933659	13.933659	
47000	0.092720	3	6.687260	8.616999	13.697401	6.687260	13.697401	13.697401	
48000	0.092720	4	7.770799	10.387263	13.530360	7.466616	13.530360	13.530360	
49000	0.092720	2	7.399387	7.399387	13.875056	7.399387	13.875056	13.875056	
50000	0.092720	4	8.130384	9.600783	13.932707	8.513962	13.932707	13.932707	
51000	0.092720	2	8.236391	8.236391	13.759374	8.236391	13.759374	13.759374	
52000	0.092720	2	8.483050	8.483050	13.364643	8.483050	13.364643	13.364643	
53000	0.092720	3	7.437050	9.617586	14.148222	7.437050	9.617586	14.148222	
54000	0.092720	2	8.254452	8.254452	14.063179	8.254452	14.063179	14.063179	
55000	0.092720	3	8.807167	8.807167	13.963033	6.995094	13.963033	13.963033	
56000	0.092720	3	8.398940	8.398940	13.785707	8.682588	13.785707	13.785707	
57000	0.092720	3	7.604030	9.294659	14.034099	7.604030	9.294659	14.034099	
58000	0.092720	3	7.227918	8.460113	13.973947	7.227918	13.973947	13.973947	
59000	0.092720	2	8.201452	8.201452	14.046121	8.201452	14.046121	14.046121	
60000	0.092720	3	7.882576	8.916011	14.045175	7.882576	14.045175	14.045175	
61000	0.092720	3	8.924738	8.924738	13.977668	8.326286	8.924738	13.977668	
62000	0.092720	2	7.662609	7.662609	14.353684	7.662609	14.353684	14.353684	
63000	0.092720	4	8.229792	8.717035	14.041460	7.904443	14.041460	14.041460	
64000	0.092720	3	8.465250	8.465250	14.385007	7.971931	14.385007	14.385007	
65000	0.092720	3	7.728439	9.394331	14.261260	7.728439	9.394331	14.261260	
66000	0.092720	2	7.984327	7.984327	13.910347	7.984327	13.910347	13.910347	
67000	0.092720	2	8.151702	8.151702	13.788353	8.151702	8.151702	13.788353	
68000	0.092720	2	8.595218	8.595218	14.320129	8.595218	8.595218	14.320129	
69000	0.092720	2	8.240607	8.240607	13.700863	8.240607	13.700863	13.700863	
70000	0.092720	3	8.104712	8.104712	13.912014	7.533460	13.912014	13.912014	
71000	0.092720	2	8.088999	8.088999	13.876624	8.088999	13.876624	13.876624	
72000	0.092720	2	7.962470	7.962470	14.029290	7.962470	7.962470	14.029290	
73000	0.092720	2	7.855271	7.855271	13.901748	7.855271	13.901748	13.901748	
74000	0.092720	3	6.455683	8.875061	14.169480	6.455683	14.169480	14.169480	
75000	0.092720	4	8.142888	9.115654	13.822255	7.904687	13.822255	13.822255	
76000	0.092720	2	7.861269	7.861269	14.026584	7.861269	14.026584	14.026584	
77000	0.092720	2	8.147357	8.147357	14.019987	8.147357	14.019987	14.019987	
78000	0.092720	2	7.430378	7.430378	13.853780	7.430378	13.853780	13.853780	
79000	0.092720	3	9.137270	9.137270	13.427615	7.671402	9.137270	13.427615	
80000	0.092720	3	8.710844	8.710844	13.679329	8.023085	8.710844	13.679329	
81000	0.092720	2	8.419578	8.419578	13.886891	8.419578	13.886891	13.886891	
82000	0.092720	2	8.522598	8.522598	13.563782	8.522598	13.563782	13.563782	
83000	0.092720	2	8.418965	8.418965	13.859423	8.418965	13.859423	13.859423	
84000	0.092720	2	8.208555	8.208555	14.416140	8.208555	8.208555	14.416140	
85000	0.092720	3	7.738820	9.129828	13.590691	7.738820	9.129828	13.590691	
86000	0.092720	2	7.762935	7.762935	13.696640	7.762935	13.696640	13.696640	
87000	0.092720	2	7.830067	7.830067	13.798470	7.830067	13.798470	13.798470	
88000	0.092720	2	8.344320	8.344320	13.746810	8.344320	13.746810	13.746810	
89000	0.092720	3	8.017973	8.017973	13.795709	7.230960	8.017973	13.795709	
90000	0.092720	3	8.829850	8.829850	14.118312	8.427628	8.427628	14.118312	
91000	0.092720	2	8.162810	8.162810	14.017726	8.162810	8.162810	14.017726	
92000	0.092720	3	7.748729	7.748729	14.049575	7.347192	14.049575	14.049575	
93000	0.092720	3	8.161455	8.691858	13.629655	8.161455	8.161455	13.629655	
94000	0.092720	2	7.496480	7.496480	14.228888	7.496480	14.228888	14.228888	
95000	0.092720	2	7.966279	7.966279	13.700757	7.966279	13.700757	13.700757	
96000	0.092720	3	7.108576	9.881041	13.822593	7.108576	9.881041	13.822593	
97000	0.092720	3	7.937741	8.988285	13.558483	7.937741	13.558483	13.558483	
98000	0.092720	3	7.350309	9.306048	13.902470	7.350309	9.306048	13.902470	
99000	0.092720	2	7.783039	7.783039	14.641780	7.783039	14.641780	14.641780	
100000	0.092720	4	8.926157	8.759220	14.005505	7.851180	8.759220	14.005505	
101000	0.092720	2	7.196123	7.196123	13.960907	7.196123	13.960907	13.960907	
102000	0.092720	2	8.403584	8.403584	13.919790	8.403584	13.919790	13.919790	
103000	0.092720	2	6.724621	6.724621	13.757599	6.724621	13.757599	13.757599	
104000	0.092720	3	7.946105	9.140672	13.961309	7.946105	9.140672	13.961309	
105000	0.092720	2	8.544027	8.544027	14.261550	8.544027	14.261550	14.261550	
106000	0.092720	2	7.004909	7.004909	13.982094	7.004909	13.982094	13.982094	
107000	0.092720	2	8.414175	8.414175	14.080866	8.414175	14.080866	14.080866	
108000	0.092720	2	7.720931	7.720931	14.146665	7.720931	14.146665	14.146665	
109000	0.092720	2	7.562534	7.562534	14.570229	7.562534	14.570229	14.570229	
110000	0.092720	3	7.376209	9.054098	13.791122	7.376209	13.791122	13.791122	
111000	0.092720	2	8.253147	8.253147	13.993327	8.253147	8.253147	13.993327	
112000	0.092720	3	6.897034	8.568554	14.210750	6.897034	14.210750	14.210750	
113000	0.092720	2	8.639302	8.639302	13.975976	8.639302	8.639302	13.975976	
114000	0.092720	4	8.685144	8.685144	13.679043	7.864354	9.578061	13.679043	
115000	0.092720	3	6.363607	9.682601	13.807077	6.363607	13.807077	13.807077	
116000	0.092720	2	7.604914	7.604914	14.045481	7.604914	14.045481	14.045481	
117000	0.092720	2	7.883103	7.883103	13.883784	7.883103	13.883784	13.883784	
118000	0.092720	3	9.116520	9.116520	14.174975	7.733115	14.174975	14.174975	
119000	0.092720	3	7.008298	9.570007	14.143200	7.008298	14.143200	14.143200	
120000	0.092720	3	8.803001	8.803001	14.238043	8.499407	8.803001	14.238043	
121000	0.092720	4	8.643746	9.125775	13.522720	7.859507	8.643746	13.522720	
122000	0.092720	4	9.169293	9.169293	14.046241	7.681595	9.772693	14.046241	
123000	0.092720	3	7.758996	8.574954	14.793862	7.758996	8.574954	14.793862	
124000	0.092720	2	7.794284	7.794284	13.802152	7.794284	13.802152	13.802152	
125000	0.092720	3	7.032412	8.883331	14.286320	7.032412	14.286320	14.286320	
126000	0.092720	2	8.031393	8.031393	14.328672	8.031393	8.031393	14.328672	
127000	0.092720	3	8.519413	9.417784	14.865682	8.519413	9.417784	14.865682	
128000	0.092720	2	8.687315	8.687315	13.730725	8.687315	13.730725	13.730725	
129000	0.092720	3	9.550261	9.550261	14.676712	8.971860	14.676712	14.676712	
130000	0.092720	3	8.325353	9.518192	15.161642	8.325353	15.161642	15.161642	
131000	0.092720	2	8.350314	8.350314	14.436738	8.350314	14.436738	14.436738	
132000	0.092720	3	7.239022	9.250732	14.711605	7.239022	14.711605	14.711605	
133000	0.092720	4	8.212566	8.715418	14.258425	6.604360	14.258425	14.258425	
134000	0.092720	3	8.144113	8.144113	13.979472	6.597442	13.979472	13.979472	
135000	0.092720	3	8.171347	8.171347	13.394103	7.454229	13.394103	13.394103	
136000	0.092720	2	8.146807	8.146807	13.772154	8.146807	13.772154	13.772154	
137000	0.092720	3	7.267584	9.323680	13.741005	7.267584	13.741005	13.741005	
138000	0.092720	3	6.969489	9.092458	13.910355	6.969489	13.910355	13.910355	
139000	0.092720	3	7.779676	9.155703	14.217773	7.779676	9.155703	14.217773	
140000	0.092720	3	9.180469	9.180469	14.249203	7.641648	9.180469	14.249203	
141000	0.092720	2	7.870928	7.870928	13.922890	7.870928	13.922890	13.922890	
142000	0.092720	4	8.757641	8.583252	13.878655	8.205529	8.583252	13.878655	
143000	0.092720	2	7.442903	7.442903	14.325496	7.442903	14.325496	14.325496	
144000	0.092720	3	6.995840	9.203606	14.007172	6.995840	14.007172	14.007172	
145000	0.092720	3	7.560892	9.645672	14.032843	7.560892	9.645672	14.032843	
146000	0.092720	3	7.154211	9.912889	14.068618	7.154211	14.068618	14.068618	
147000	0.092720	2	8.044968	8.044968	14.143651	8.044968	14.143651	14.143651	
148000	0.092720	3	7.321381	9.221222	13.771688	7.321381	9.221222	13.771688	
149000	0.092720	2	7.646531	7.646531	13.892947	7.646531	13.892947	13.892947	
150000	0.092720	2	7.595617	7.595617	13.687805	7.595617	13.687805	13.687805	
151000	0.092720	3	6.892887	8.844299	14.067362	6.892887	8.844299	14.067362	
152000	0.092720	2	7.464936	7.464936	14.081417	7.464936	14.081417	14.081417	
153000	0.092720	3	8.600532	8.600532	14.106028	8.003745	14.106028	14.106028	
154000	0.092720	3	6.663413	10.218054	14.126878	6.663413	14.126878	14.126878	
155000	0.092720	2	8.807140	8.807140	13.808596	8.807140	8.807140	13.808596	
156000	0.092720	2	7.819116	7.819116	13.874369	7.819116	13.874369	13.874369	
157000	0.092720	3	8.164446	8.164446	13.324184	7.007422	13.324184	13.324184	
158000	0.092720	3	8.842832	8.842832	13.994510	8.017405	13.994510	13.994510	
159000	0.092720	3	8.635851	8.635851	14.163861	8.210439	14.163861	14.163861	
160000	0.092720	3	8.422680	8.422680	13.842787	8.304118	13.842787	13.842787	
161000	0.092720	2	7.478716	7.478716	13.749008	7.478716	13.749008	13.749008	
162000	0.092720	3	7.784183	8.782520	13.847019	7.784183	13.847019	13.847019	
163000	0.092720	2	7.672019	7.672019	14.102597	7.672019	14.102597	14.102597	
164000	0.092720	3	8.066839	9.186810	14.009201	8.066839	9.186810	14.009201	
165000	0.092720	3	7.665960	9.781975	14.388572	7.665960	14.388572	14.388572	
166000	0.092720	2	8.147870	8.147870	14.016091	8.147870	14.016091	14.016091	
167000	0.092720	2	7.438288	7.438288	13.773028	7.438288	7.438288	13.773028	
168000	0.092720	2	8.036362	8.036362	13.566146	8.036362	8.036362	13.566146	
169000	0.092720	3	8.418760	8.418760	13.728068	7.183360	13.728068	13.728068	
170000	0.092720	2	8.203069	8.203069	13.909707	8.203069	8.203069	13.909707	
171000	0.092720	2	7.262887	7.262887	13.930954	7.262887	13.930954	13.930954	
172000	0.092720	2	7.741657	7.741657	14.310389	7.741657	14.310389	14.310389	
173000	0.092720	3	8.724966	8.724966	13.425385	7.536334	13.425385	13.425385	
174000	0.092720	3	8.001599	8.001599	14.035681	7.487590	8.001599	14.035681	
175000	0.092720	2	7.307794	7.307794	13.765123	7.307794	13.765123	13.765123	
176000	0.092720	2	7.650819	7.650819	13.602378	7.650819	13.602378	13.602378	
177000	0.092720	3	7.373911	9.708376	14.298731	7.373911	14.298731	14.298731	
178000	0.092720	2	8.652965	8.652965	13.850561	8.652965	8.652965	13.850561	
179000	0.092720	2	7.121478	7.121478	13.704554	7.121478	13.704554	13.704554	
180000	0.092720	2	7.753651	7.753651	13.427824	7.753651	13.427824	13.427824	
181000	0.092720	3	7.382769	9.144784	13.705033	7.382769	9.144784	13.705033	
182000	0.092720	3	8.225255	9.470290	13.091827	8.225255	13.091827	13.091827	
183000	0.092720	2	8.068033	8.068033	13.797213	8.068033	13.797213	13.797213	
184000	0.092720	2	8.541469	8.541469	14.016236	8.541469	14.016236	14.016236	
185000	0.092720	2	8.285454	8.285454	14.653012	8.285454	14.653012	14.653012	
186000	0.092720	3	8.663519	8.663519	13.955787	8.291535	8.663519	13.955787	
187000	0.092720	3	8.456813	8.456813	13.538481	8.177245	13.538481	13.538481	
188000	0.092720	3	7.826683	9.692369	14.120595	7.826683	14.120595	14.120595	
189000	0.092720	3	7.664178	9.443211	13.875939	7.664178	9.443211	13.875939	
190000	0.092720	3	8.593088	8.593088	13.761644	7.287449	8.593088	13.761644	
191000	0.092720	3	8.551302	9.105684	13.597026	8.551302	8.551302	13.597026	
192000	0.092720	2	7.842176	7.842176	13.874187	7.842176	13.874187	13.874187	
193000	0.092720	2	7.619791	7.619791	13.880619	7.619791	13.880619	13.880619	
194000	0.092720	3	8.793031	8.386835	14.243466	8.386835	14.243466	14.243466	
195000	0.092720	2	6.860900	6.860900	13.762888	6.860900	13.762888	13.762888	
196000	0.092720	2	7.646722	7.646722	14.690890	7.646722	14.690890	14.690890	
197000	0.092720	3	8.482423	8.482423	14.172902	7.307592	14.172902	14.172902	
198000	0.092720	3	8.497725	8.497725	13.848476	7.959949	13.848476	13.848476	
199000	0.092720	4	8.516138	8.802849	13.777643	7.778745	13.777643	13.777643	
200000	0.092720	2	8.567217	8.567217	13.788497	8.567217	13.788497	13.788497	
201000	0.092720	2	7.690711	7.690711	13.885315	7.690711	13.885315	13.885315	
202000	0.092720	3	8.206902	8.810692	13.349805	8.206902	13.349805	13.349805	
203000	0.092720	2	9.043956	9.043956	13.941174	9.043956	13.941174	13.941174	
204000	0.092720	3	7.046719	9.980437	14.737716	7.046719	9.980437	14.737716	
205000	0.092720	3	8.623952	8.623952	14.297310	7.524043	14.297310	14.297310	
206000	0.092720	2	8.313545	8.313545	13.629698	8.313545	13.629698	13.629698	
207000	0.092720	3	8.824180	8.824180	13.769079	7.141448	13.769079	13.769079	
208000	0.092720	2	7.939462	7.939462	14.437693	7.939462	14.437693	14.437693	
209000	0.092720	2	8.129034	8.129034	14.117781	8.129034	8.129034	14.117781	
210000	0.092720	2	8.656439	8.656439	14.070397	8.656439	14.070397	14.070397	
211000	0.092720	2	7.709726	7.709726	13.708981	7.709726	13.708981	13.708981	
212000	0.092720	4	8.440656	8.440656	14.869290	8.439881	9.168511	14.869290	
213000	0.092720	3	8.726453	8.726453	13.564282	7.972989	8.726453	13.564282	
214000	0.092720	3	7.894767	9.154258	13.686918	7.894767	9.154258	13.686918	
215000	0.092720	3	7.999798	7.999798	13.844685	7.754666	13.844685	13.844685	
216000	0.092720	2	7.518485	7.518485	14.298013	7.518485	14.298013	14.298013	
217000	0.092720	3	8.957217	8.957217	14.332319	8.529121	8.957217	14.332319	
218000	0.092720	2	8.894119	8.894119	13.956856	8.894119	8.894119	13.956856	
219000	0.092720	2	7.815748	7.815748	13.968137	7.815748	7.815748	13.968137	
220000	0.092720	2	8.888781	8.888781	13.979629	8.888781	13.979629	13.979629	
221000	0.092720	3	7.775125	9.550791	14.253469	7.775125	14.253469	14.253469	
222000	0.092720	2	6.915942	6.915942	14.151721	6.915942	6.915942	14.151721	
223000	0.092720	2	8.504565	8.504565	14.230440	8.504565	14.230440	14.230440	
224000	0.092720	2	8.001870	8.001870	14.228027	8.001870	14.228027	14.228027	
225000	0.092720	2	7.346100	7.346100	13.905876	7.346100	13.905876	13.905876	
226000	0.092720	2	7.770648	7.770648	13.868533	7.770648	13.868533	13.868533	
227000	0.092720	2	7.138191	7.138191	13.906796	7.138191	13.906796	13.906796	
228000	0.092720	3	9.210348	9.210348	13.546075	8.229121	13.546075	13.546075	
229000	0.092720	2	8.429548	8.429548	14.165064	8.429548	14.165064	14.165064	
230000	0.092720	3	7.463016	9.393399	14.020113	7.463016	14.020113	14.020113	
231000	0.092720	2	8.220579	8.220579	13.931477	8.220579	8.220579	13.931477	
232000	0.092720	4	8.316247	8.956116	14.211144	7.427083	8.956116	14.211144	
233000	0.092720	3	8.800730	8.800730	14.114754	7.748252	8.800730	14.114754	
234000	0.092720	3	9.119341	9.119341	14.103301	7.863576	9.119341	14.103301	
235000	0.092720	3	8.354255	9.648532	14.312377	8.354255	8.354255	14.312377	
236000	0.092720	3	9.328017	9.328017	13.671969	8.498715	9.328017	13.671969	
237000	0.092720	2	7.769756	7.769756	14.107986	7.769756	14.107986	14.107986	
238000	0.092720	3	8.572841	8.572841	13.666351	8.105398	13.666351	13.666351	
239000	0.092720	2	8.008928	8.008928	13.927457	8.008928	13.927457	13.927457	
240000	0.092720	2	8.517289	8.517289	14.592013	8.517289	8.517289	14.592013	
241000	0.092720	2	8.000405	8.000405	14.366107	8.000405	14.366107	14.366107	
242000	0.092720	3	7.164464	8.691014	13.628386	7.164464	13.628386	13.628386	
243000	0.092720	2	8.475519	8.475519	13.607206	8.475519	8.475519	13.607206	
244000	0.092720	3	7.677873	9.469938	13.489507	7.677873	9.469938	13.489507	
245000	0.092720	3	7.362922	9.239097	14.288553	7.362922	14.288553	14.288553	
246000	0.092720	2	7.551995	7.551995	13.945170	7.551995	13.945170	13.945170	
247000	0.092720	2	7.001632	7.001632	13.995784	7.001632	13.995784	13.995784	
248000	0.092720	3	9.277704	9.277704	13.394950	8.444143	13.394950	13.394950	
249000	0.092720	3	8.606016	8.606016	13.643301	7.622832	13.643301	13.643301	
250000	0.092720	3	8.508063	8.508063	14.112058	8.614346	14.112058	14.112058	
251000	0.092720	3	7.801907	9.571377	14.016467	7.801907	9.571377	14.016467	
252000	0.092720	4	8.023025	9.956263	14.130399	6.999783	14.130399	14.130399	
253000	0.092720	3	8.176977	8.176977	14.396664	8.176977	8.742493	14.396664	
254000	0.092720	2	8.071283	8.071283	14.073544	8.071283	14.073544	14.073544	
255000	0.092720	2	8.111586	8.111586	13.998474	8.111586	13.998474	13.998474	
256000	0.092720	2	7.521542	7.521542	13.911651	7.521542	13.911651	13.911651	
257000	0.092720	4	8.301348	8.793023	13.617261	7.561639	8.793023	13.617261	
258000	0.092720	3	7.946474	8.507609	13.980597	7.946474	13.980597	13.980597	
259000	0.092720	4	8.409216	9.644825	13.855767	7.449153	13.855767	13.855767	
260000	0.092720	2	7.815187	7.815187	13.787002	7.815187	13.787002	13.787002	
261000	0.092720	3	8.960003	8.960003	14.041422	8.756743	14.041422	14.041422	
262000	0.092720	3	7.511860	9.528579	13.997298	7.511860	13.997298	13.997298	
263000	0.092720	3	7.794627	9.035501	14.247422	7.794627	9.035501	14.247422	
264000	0.092720	3	8.718601	8.718601	14.612476	7.921222	8.718601	14.612476	
265000	0.092720	2	7.844492	7.844492	13.183311	7.844492	13.183311	13.183311	
266000	0.092720	2	7.754202	7.754202	13.328276	7.754202	13.328276	13.328276	
267000	0.092720	3	8.421589	9.472837	13.982931	8.421589	13.982931	13.982931	
268000	0.092720	3	8.519289	8.519289	14.278175	6.213309	14.278175	14.278175	
269000	0.092720	3	7.956201	9.235230	14.290067	7.956201	14.290067	14.290067	
270000	0.092720	2	8.291101	8.291101	14.065908	8.291101	14.065908	14.065908	
271000	0.092720	3	8.465585	8.465585	14.029107	7.767483	14.029107	14.029107	
272000	0.092720	2	7.710055	7.710055	14.113001	7.710055	14.113001	14.113001	
273000	0.092720	3	8.129511	8.035569	13.789917	8.035569	13.789917	13.789917	
274000	0.092720	2	8.157678	8.157678	14.338760	8.157678	14.338760	14.338760	
275000	0.092720	2	8.084148	8.084148	12.800344	8.084148	12.800344	12.800344	
276000	0.092720	3	8.454643	8.454643	13.948172	7.338322	8.454643	13.948172	
277000	0.092720	3	9.172176	9.172176	13.933835	9.208721	9.172176	13.933835	
278000	0.092720	3	7.379923	9.640136	14.457489	7.379923	14.457489	14.457489	
279000	0.092720	3	7.672245	9.755219	14.212306	7.672245	14.212306	14.212306	
280000	0.092720	2	8.336553	8.336553	13.837626	8.336553	13.837626	13.837626	
281000	0.092720	3	7.103691	9.023749	13.708851	7.103691	13.708851	13.708851	
282000	0.092720	3	7.529240	9.055652	13.680518	7.529240	13.680518	13.680518	
283000	0.092720	2	8.077491	8.077491	13.761367	8.077491	8.077491	13.761367	
284000	0.092720	3	8.419807	9.551720	13.745182	8.419807	9.551720	13.745182	
285000	0.092720	3	7.994661	9.665083	14.350514	7.994661	9.665083	14.350514	
286000	0.092720	2	7.613026	7.613026	13.589994	7.613026	13.589994	13.589994	
287000	0.092720	2	7.464531	7.464531	13.861396	7.464531	13.861396	13.861396	
288000	0.092720	2	7.695058	7.695058	13.953609	7.695058	7.695058	13.953609	
289000	0.092720	2	8.797983	8.797983	14.527399	8.797983	14.527399	14.527399	
290000	0.092720	3	6.845678	9.260586	13.458819	6.845678	9.260586	13.458819	
291000	0.092720	2	7.759221	7.759221	13.835429	7.759221	7.759221	13.835429	
292000	0.092720	3	8.151960	9.621185	14.102388	8.151960	14.102388	14.102388	
293000	0.092720	3	7.175240	9.255142	13.747475	7.175240	9.255142	13.747475	
294000	0.092720	3	7.116482	9.528425	13.944985	7.116482	9.528425	13.944985	
295000	0.092720	2	7.497558	7.497558	13.627961	7.497558	7.497558	13.627961	
296000	0.092720	2	8.191005	8.191005	14.228652	8.191005	8.191005	14.228652	
297000	0.092720	2	7.867936	7.867936	13.620463	7.867936	7.867936	13.620463	
298000	0.092720	3	9.093112	9.093112	13.891306	6.721915	13.891306	13.891306	
299000	0.092720	2	8.381393	8.381393	13.824949	8.381393	13.824949	13.824949	
300000	0.092720	3	8.590001	8.590001	13.886720	7.157071	8.590001	13.886720	
301000	0.092720	2	7.803915	7.803915	14.049662	7.803915	14.049662	14.049662	
302000	0.092720	3	7.547706	9.991763	13.969410	7.547706	13.969410	13.969410	
303000	0.092720	3	8.640748	8.640748	14.069951	8.251909	14.069951	14.069951	
304000	0.092720	2	7.846942	7.846942	14.410496	7.846942	14.410496	14.410496	
305000	0.092720	3	8.683529	8.683529	13.796391	7.508822	13.796391	13.796391	
306000	0.092720	3	7.483981	9.025066	14.036178	7.483981	14.036178	14.036178	
307000	0.092720	4	8.891752	10.458713	14.233383	7.762381	14.233383	14.233383	
308000	0.092720	3	9.612360	9.612360	14.225561	7.627695	14.225561	14.225561	
309000	0.092720	3	9.283899	9.283899	14.015606	8.002971	9.283899	14.015606	
310000	0.092720	3	7.706158	9.795229	14.467201	7.706158	9.795229	14.467201	
311000	0.092720	2	8.284046	8.284046	13.874223	8.284046	13.874223	13.874223	
312000	0.092720	2	8.193827	8.193827	13.877107	8.193827	13.877107	13.877107	
313000	0.092720	3	8.324724	9.110921	14.072218	8.324724	14.072218	14.072218	
314000	0.092720	2	7.224519	7.224519	13.668128	7.224519	13.668128	13.668128	
315000	0.092720	3	7.262837	9.266301	13.931504	7.262837	9.266301	13.931504	
316000	0.092720	3	7.805742	9.172577	14.464502	7.805742	14.464502	14.464502	
317000	0.092720	3	6.943309	9.727124	13.903607	6.943309	9.727124	13.903607	
318000	0.092720	3	9.139081	9.139081	14.050014	8.618138	14.050014	14.050014	
319000	0.092720	3	8.679619	8.679619	14.393314	7.836642	14.393314	14.393314	
320000	0.092720	2	7.640765	7.640765	14.180369	7.640765	14.180369	14.180369	
321000	0.092720	3	8.383497	8.767930	13.789072	8.383497	13.789072	13.789072	
322000	0.092720	3	9.070279	9.070279	14.134152	7.942799	14.134152	14.134152	
323000	0.092720	3	7.408024	9.123255	13.319108	7.408024	9.123255	13.319108	
324000	0.092720	3	7.585012	8.611855	13.629749	7.585012	13.629749	13.629749	
325000	0.092720	2	7.856982	7.856982	13.826254	7.856982	13.826254	13.826254	
326000	0.092720	3	7.411891	9.024293	13.372019	7.411891	13.372019	13.372019	
327000	0.092720	3	7.336703	9.245340	13.674866	7.336703	9.245340	13.674866	
328000	0.092720	3	6.949627	8.931428	13.629386	6.949627	13.629386	13.629386	
329000	0.092720	3	8.737440	7.693393	13.643935	7.693393	13.643935	13.643935	
330000	0.092720	3	7.803717	9.293910	14.544137	7.803717	14.544137	14.544137	
331000	0.092720	3	7.361157	9.845885	13.703928	7.361157	13.703928	13.703928	
332000	0.092720	3	8.607312	8.607312	13.913097	7.149566	8.607312	13.913097	
333000	0.092720	4	8.607330	8.607330	14.356151	7.518502	9.965473	14.356151	
334000	0.092720	2	8.432095	8.432095	13.393586	8.432095	13.393586	13.393586	
335000	0.092720	4	9.172472	9.715846	13.967877	8.334127	13.967877	13.967877	
336000	0.092720	3	6.994918	9.605128	13.945994	6.994918	13.945994	13.945994	
337000	0.092720	2	8.394365	8.394365	14.073413	8.394365	8.394365	14.073413	
338000	0.092720	3	8.456516	8.456516	13.721757	7.018060	13.721757	13.721757	
